iteration,C_train,C_test,train_error,test_error
907200.0,0.5425,0.3801,0.0018,0.0832
907300.0,0.5423,0.3792,0.0018,0.0832
907400.0,0.5425,0.3801,0.0019,0.0836
907500.0,0.5425,0.3793,0.0017,0.0831
907600.0,0.5425,0.3794,0.0018,0.083
907700.0,0.5425,0.3788,0.0018,0.0839
907800.0,0.5423,0.3793,0.0018,0.0838
907900.0,0.5425,0.379,0.0019,0.084
908000.0,0.5423,0.3795,0.0019,0.0833
908100.0,0.5425,0.3793,0.0017,0.0837
908200.0,0.5424,0.3797,0.0018,0.084
908300.0,0.5423,0.3793,0.0017,0.0831
908400.0,0.5424,0.3787,0.0018,0.0831
908500.0,0.5423,0.3784,0.0018,0.083
908600.0,0.5425,0.3797,0.0018,0.0832
908700.0,0.5422,0.3799,0.0018,0.0827
908800.0,0.5423,0.3805,0.0017,0.0839
908900.0,0.5424,0.3801,0.0018,0.0832
909000.0,0.5426,0.3806,0.0018,0.0843
909100.0,0.5422,0.3791,0.0018,0.0841
909200.0,0.5428,0.3815,0.0018,0.0838
909300.0,0.5423,0.3798,0.0018,0.0828
909400.0,0.5423,0.3788,0.0018,0.0829
909500.0,0.5422,0.3795,0.0017,0.083
909600.0,0.5426,0.3803,0.0017,0.0846
909700.0,0.5427,0.3791,0.0018,0.0833
909800.0,0.5422,0.3792,0.0017,0.0832
909900.0,0.5422,0.3793,0.0017,0.0835
910000.0,0.5423,0.3797,0.0017,0.0828
910100.0,0.5424,0.3802,0.0018,0.0837
910200.0,0.5425,0.3797,0.0017,0.0836
910300.0,0.5421,0.3792,0.0017,0.084
910400.0,0.5421,0.3792,0.0017,0.0838
910500.0,0.5422,0.3788,0.0017,0.0831
910600.0,0.5422,0.3796,0.0018,0.0831
910700.0,0.5422,0.379,0.0016,0.0846
910800.0,0.5423,0.3802,0.0018,0.0839
910900.0,0.5423,0.3804,0.0017,0.084
911000.0,0.5423,0.3789,0.0018,0.0837
911100.0,0.5421,0.3788,0.0017,0.0833
911200.0,0.5421,0.3787,0.0018,0.0839
911300.0,0.5425,0.3794,0.0017,0.0834
911400.0,0.5423,0.3805,0.0017,0.0835
911500.0,0.5421,0.3793,0.0016,0.0834
911600.0,0.5423,0.3796,0.0017,0.0842
911700.0,0.542,0.3795,0.0016,0.0831
911800.0,0.5423,0.379,0.0017,0.0838
911900.0,0.5422,0.3804,0.0018,0.0829
912000.0,0.5421,0.3793,0.0017,0.0831
912100.0,0.5422,0.3792,0.0017,0.0831
912200.0,0.5423,0.379,0.0017,0.0834
912300.0,0.5422,0.3793,0.0018,0.0831
912400.0,0.5421,0.3791,0.0018,0.0834
912500.0,0.542,0.3795,0.0017,0.0834
912600.0,0.5421,0.3791,0.0016,0.0827
912700.0,0.5429,0.379,0.0018,0.0825
912800.0,0.5421,0.3789,0.0016,0.0828
912900.0,0.542,0.3794,0.0017,0.0843
913000.0,0.5421,0.3791,0.0017,0.0835
913100.0,0.542,0.3788,0.0016,0.0831
913200.0,0.542,0.3796,0.0016,0.0822
913300.0,0.542,0.3795,0.0017,0.0833
913400.0,0.5421,0.3797,0.0017,0.0835
913500.0,0.5422,0.3804,0.0017,0.0842
913600.0,0.5419,0.3793,0.0017,0.0839
913700.0,0.5419,0.3783,0.0017,0.0842
913800.0,0.5419,0.3785,0.0016,0.0829
913900.0,0.5419,0.3782,0.0017,0.0834
914000.0,0.5419,0.3785,0.0018,0.084
914100.0,0.5421,0.3784,0.0017,0.0839
914200.0,0.5419,0.379,0.0017,0.0835
914300.0,0.542,0.3783,0.0016,0.0831
914400.0,0.542,0.3792,0.0017,0.0829
914500.0,0.5422,0.3793,0.0018,0.0829
914600.0,0.5421,0.3789,0.0018,0.0839
914700.0,0.5422,0.379,0.0017,0.0835
914800.0,0.5419,0.3789,0.0017,0.083
914900.0,0.5423,0.3791,0.0017,0.0832
915000.0,0.5423,0.3792,0.0018,0.0831
915100.0,0.5424,0.3811,0.0018,0.0829
915200.0,0.542,0.3789,0.0017,0.0833
915300.0,0.542,0.3797,0.0016,0.0833
915400.0,0.5418,0.38,0.0017,0.0834
915500.0,0.5421,0.3797,0.0017,0.0829
915600.0,0.5426,0.3804,0.0018,0.0818
915700.0,0.5422,0.3796,0.0017,0.0834
915800.0,0.5418,0.3792,0.0018,0.0832
915900.0,0.5419,0.3797,0.0017,0.0833
916000.0,0.542,0.38,0.0018,0.0842
916100.0,0.5418,0.3798,0.0017,0.0828
916200.0,0.5419,0.3794,0.0017,0.0836
916300.0,0.5418,0.3789,0.0016,0.0831
916400.0,0.5423,0.3811,0.0017,0.0847
916500.0,0.5418,0.3795,0.0017,0.0838
916600.0,0.5419,0.3801,0.0016,0.0833
916700.0,0.542,0.3808,0.0017,0.0854
916800.0,0.5421,0.3803,0.0017,0.0837
916900.0,0.5421,0.38,0.0016,0.0835
917000.0,0.5418,0.3797,0.0017,0.0832
917100.0,0.5418,0.3807,0.0016,0.084
917200.0,0.5417,0.3798,0.0016,0.0834
917300.0,0.5417,0.3796,0.0017,0.0847
917400.0,0.5418,0.3793,0.0017,0.0836
917500.0,0.5419,0.3791,0.0017,0.0837
917600.0,0.5419,0.3789,0.0016,0.0833
917700.0,0.542,0.3812,0.0018,0.084
917800.0,0.5419,0.3796,0.0017,0.084
917900.0,0.5422,0.3803,0.0017,0.0844
918000.0,0.5418,0.3793,0.0016,0.0832
918100.0,0.5417,0.3802,0.0016,0.0832
918200.0,0.5418,0.3791,0.0017,0.0823
918300.0,0.5417,0.3795,0.0016,0.0842
918400.0,0.542,0.3794,0.0017,0.0837
918500.0,0.5419,0.379,0.0017,0.0829
918600.0,0.5417,0.3797,0.0016,0.0837
918700.0,0.5418,0.38,0.0018,0.0838
918800.0,0.5418,0.3798,0.0017,0.0839
918900.0,0.5419,0.3801,0.0018,0.0833
919000.0,0.5418,0.3802,0.0017,0.0836
919100.0,0.542,0.3808,0.0017,0.0849
919200.0,0.5416,0.3802,0.0016,0.0839
919300.0,0.542,0.3804,0.0018,0.0841
919400.0,0.5416,0.3799,0.0016,0.0836
919500.0,0.5418,0.3795,0.0018,0.0842
919600.0,0.542,0.3803,0.0017,0.0841
919700.0,0.542,0.3809,0.0016,0.0842
919800.0,0.5417,0.3792,0.0017,0.0834
919900.0,0.5417,0.3799,0.0016,0.0825
920000.0,0.542,0.3791,0.0017,0.0834
920100.0,0.5417,0.3791,0.0017,0.0832
920200.0,0.5417,0.3793,0.0017,0.0836
920300.0,0.5419,0.3804,0.0018,0.0839
920400.0,0.5423,0.3814,0.0019,0.0839
920500.0,0.5418,0.3803,0.0017,0.0837
920600.0,0.5418,0.3793,0.0017,0.0844
920700.0,0.5422,0.3795,0.0017,0.0825
920800.0,0.5416,0.379,0.0018,0.0829
920900.0,0.5419,0.3805,0.0018,0.0839
921000.0,0.5416,0.3794,0.0017,0.084
921100.0,0.5418,0.3805,0.0017,0.0838
921200.0,0.5417,0.379,0.0017,0.0846
921300.0,0.5416,0.3786,0.0017,0.0831
921400.0,0.5418,0.3798,0.0017,0.0841
921500.0,0.5415,0.3796,0.0017,0.0835
921600.0,0.5421,0.3799,0.0017,0.0838
921700.0,0.5418,0.3813,0.0017,0.0839
921800.0,0.5414,0.3793,0.0016,0.0839
921900.0,0.5417,0.3805,0.0017,0.0843
922000.0,0.5417,0.38,0.0017,0.0834
922100.0,0.5418,0.379,0.0017,0.0823
922200.0,0.5422,0.3814,0.0017,0.0849
922300.0,0.5415,0.3802,0.0016,0.0831
922400.0,0.5415,0.3805,0.0017,0.0839
922500.0,0.5416,0.3798,0.0018,0.0826
922600.0,0.5414,0.3788,0.0017,0.083
922700.0,0.5417,0.3798,0.0017,0.0844
922800.0,0.5415,0.38,0.0017,0.0842
922900.0,0.5414,0.3792,0.0017,0.0839
923000.0,0.5418,0.3788,0.0017,0.0837
923100.0,0.5415,0.3795,0.0016,0.0835
923200.0,0.5424,0.3813,0.0017,0.084
923300.0,0.5417,0.3806,0.0016,0.0839
923400.0,0.5414,0.3794,0.0016,0.0837
923500.0,0.5417,0.3793,0.0016,0.0825
923600.0,0.5416,0.3785,0.0016,0.0834
923700.0,0.5416,0.3803,0.0016,0.0846
923800.0,0.5414,0.3794,0.0017,0.0835
923900.0,0.5417,0.3793,0.0017,0.0836
924000.0,0.5416,0.3803,0.0016,0.084
924100.0,0.5415,0.3796,0.0016,0.0845
924200.0,0.5414,0.3797,0.0016,0.0841
924300.0,0.5415,0.3797,0.0017,0.0833
924400.0,0.5418,0.3802,0.0017,0.0835
924500.0,0.5414,0.3802,0.0016,0.0835
924600.0,0.5416,0.3806,0.0017,0.0821
924700.0,0.5415,0.3796,0.0017,0.0833
924800.0,0.5416,0.3793,0.0017,0.0826
924900.0,0.5415,0.3802,0.0017,0.0837
925000.0,0.5418,0.3808,0.0017,0.084
925100.0,0.5413,0.3793,0.0017,0.0837
925200.0,0.542,0.3805,0.0017,0.0845
925300.0,0.5415,0.3792,0.0017,0.0842
925400.0,0.5415,0.3794,0.0016,0.0825
925500.0,0.5413,0.3795,0.0016,0.0831
925600.0,0.5422,0.3809,0.0017,0.0833
925700.0,0.5413,0.38,0.0017,0.0834
925800.0,0.5413,0.3792,0.0016,0.0831
925900.0,0.5413,0.3795,0.0016,0.0831
926000.0,0.5415,0.3795,0.0018,0.0847
926100.0,0.5417,0.38,0.0017,0.0834
926200.0,0.5416,0.3792,0.0016,0.0829
926300.0,0.5419,0.3811,0.0017,0.0824
926400.0,0.5415,0.3804,0.0017,0.0824
926500.0,0.5415,0.3812,0.0016,0.0844
926600.0,0.5413,0.3803,0.0016,0.0834
926700.0,0.5415,0.3805,0.0017,0.0845
926800.0,0.5415,0.3805,0.0016,0.0847
926900.0,0.5421,0.3792,0.0018,0.0835
927000.0,0.5414,0.3786,0.0016,0.0835
927100.0,0.5416,0.3786,0.0017,0.0831
927200.0,0.5414,0.3793,0.0016,0.0839
927300.0,0.5414,0.3799,0.0016,0.0841
927400.0,0.5415,0.3786,0.0016,0.0829
927500.0,0.5412,0.3792,0.0017,0.0825
927600.0,0.5413,0.3794,0.0016,0.0828
927700.0,0.5415,0.3796,0.0016,0.0833
927800.0,0.5416,0.3797,0.0016,0.0829
927900.0,0.5412,0.3793,0.0016,0.084
928000.0,0.5413,0.3792,0.0017,0.0837
928100.0,0.5413,0.3801,0.0016,0.0846
928200.0,0.5412,0.3796,0.0016,0.0831
928300.0,0.5416,0.38,0.0018,0.0838
928400.0,0.5418,0.3817,0.0017,0.0845
928500.0,0.5412,0.3795,0.0017,0.0839
928600.0,0.5412,0.3801,0.0016,0.0843
928700.0,0.5414,0.3791,0.0016,0.0838
928800.0,0.5414,0.3797,0.0016,0.0833
928900.0,0.5412,0.3791,0.0017,0.084
929000.0,0.5415,0.3795,0.0016,0.0827
929100.0,0.5412,0.379,0.0016,0.0827
929200.0,0.5412,0.3793,0.0016,0.0833
929300.0,0.5414,0.381,0.0017,0.0836
929400.0,0.5414,0.3801,0.0017,0.0836
929500.0,0.5412,0.3798,0.0016,0.0842
929600.0,0.5413,0.38,0.0016,0.0838
929700.0,0.5411,0.3795,0.0016,0.0833
929800.0,0.5412,0.3802,0.0017,0.0831
929900.0,0.5413,0.381,0.0015,0.0836
930000.0,0.5413,0.3809,0.0016,0.0846
930100.0,0.5415,0.3807,0.0016,0.0837
930200.0,0.5418,0.3809,0.0017,0.0828
930300.0,0.5414,0.3802,0.0017,0.0842
930400.0,0.5414,0.3799,0.0016,0.0828
930500.0,0.541,0.3792,0.0016,0.0834
930600.0,0.5411,0.3801,0.0016,0.0832
930700.0,0.5411,0.3798,0.0016,0.0838
930800.0,0.5414,0.3794,0.0016,0.0823
930900.0,0.5411,0.3795,0.0016,0.0826
931000.0,0.5413,0.3806,0.0016,0.0839
931100.0,0.5413,0.38,0.0016,0.084
931200.0,0.5411,0.3799,0.0017,0.0837
931300.0,0.5414,0.3799,0.0016,0.0833
931400.0,0.5413,0.3807,0.0016,0.0823
931500.0,0.5415,0.3794,0.0017,0.0832
931600.0,0.5418,0.3803,0.0016,0.0822
931700.0,0.5418,0.3806,0.0016,0.0833
931800.0,0.5415,0.381,0.0015,0.0836
931900.0,0.5413,0.3796,0.0016,0.0832
932000.0,0.5412,0.3794,0.0016,0.0831
932100.0,0.5415,0.3799,0.0015,0.083
932200.0,0.5413,0.3806,0.0015,0.0831
932300.0,0.5411,0.3812,0.0015,0.0837
932400.0,0.541,0.3801,0.0016,0.0834
932500.0,0.5414,0.3809,0.0018,0.0825
932600.0,0.5415,0.3812,0.0016,0.084
932700.0,0.5413,0.3805,0.0017,0.083
932800.0,0.5411,0.3798,0.0016,0.0831
932900.0,0.5411,0.3795,0.0017,0.0829
933000.0,0.5412,0.3806,0.0016,0.0837
933100.0,0.541,0.381,0.0017,0.0833
933200.0,0.541,0.3809,0.0016,0.0835
933300.0,0.5411,0.3792,0.0016,0.0844
933400.0,0.541,0.3803,0.0016,0.0831
933500.0,0.5414,0.3821,0.0017,0.0841
933600.0,0.5411,0.3809,0.0017,0.0835
933700.0,0.5414,0.381,0.0016,0.0847
933800.0,0.5411,0.3795,0.0016,0.0835
933900.0,0.541,0.3799,0.0016,0.0837
934000.0,0.5411,0.3804,0.0016,0.0844
934100.0,0.5409,0.38,0.0015,0.084
934200.0,0.541,0.3811,0.0016,0.0837
934300.0,0.5409,0.3803,0.0016,0.0841
934400.0,0.5415,0.3807,0.0017,0.0842
934500.0,0.5409,0.3797,0.0016,0.0838
934600.0,0.5419,0.3812,0.0014,0.0839
934700.0,0.541,0.3805,0.0015,0.0825
934800.0,0.5411,0.3801,0.0016,0.0831
934900.0,0.541,0.3803,0.0016,0.0831
935000.0,0.5409,0.3803,0.0016,0.0838
935100.0,0.5409,0.38,0.0016,0.0835
935200.0,0.5418,0.383,0.0016,0.0848
935300.0,0.5413,0.381,0.0016,0.0844
935400.0,0.5409,0.3798,0.0016,0.0831
935500.0,0.5412,0.3808,0.0015,0.0841
935600.0,0.541,0.3817,0.0016,0.0841
935700.0,0.541,0.3809,0.0016,0.0842
935800.0,0.541,0.381,0.0015,0.0847
935900.0,0.541,0.3809,0.0016,0.0848
936000.0,0.5412,0.3815,0.0016,0.0839
936100.0,0.5409,0.3807,0.0016,0.0832
936200.0,0.541,0.3808,0.0015,0.0841
936300.0,0.5408,0.3808,0.0015,0.0828
936400.0,0.5412,0.3812,0.0016,0.0838
936500.0,0.5411,0.3802,0.0015,0.0841
936600.0,0.5411,0.3809,0.0016,0.0843
936700.0,0.541,0.3804,0.0015,0.083
936800.0,0.541,0.3815,0.0016,0.0835
936900.0,0.5412,0.3805,0.0016,0.0831
937000.0,0.5415,0.3827,0.0017,0.0847
937100.0,0.541,0.3812,0.0016,0.0843
937200.0,0.541,0.3812,0.0016,0.0848
937300.0,0.5409,0.381,0.0016,0.0844
937400.0,0.5408,0.3796,0.0016,0.0838
937500.0,0.5408,0.3799,0.0016,0.0835
937600.0,0.5409,0.3801,0.0016,0.0842
937700.0,0.541,0.3807,0.0016,0.0838
937800.0,0.541,0.3803,0.0017,0.0835
937900.0,0.541,0.381,0.0016,0.0829
938000.0,0.5413,0.3829,0.0016,0.0844
938100.0,0.5408,0.3803,0.0015,0.084
938200.0,0.5412,0.3812,0.0017,0.0833
938300.0,0.5409,0.3805,0.0017,0.083
938400.0,0.5411,0.3808,0.0015,0.0841
938500.0,0.5407,0.3803,0.0016,0.084
938600.0,0.5409,0.3807,0.0016,0.0832
938700.0,0.541,0.3804,0.0016,0.0833
938800.0,0.5407,0.3808,0.0014,0.0835
938900.0,0.5409,0.3806,0.0016,0.0829
939000.0,0.5409,0.3804,0.0016,0.0826
939100.0,0.541,0.381,0.0016,0.084
939200.0,0.5409,0.3805,0.0015,0.0836
939300.0,0.5408,0.3802,0.0015,0.0836
939400.0,0.5409,0.3807,0.0016,0.083
939500.0,0.5407,0.3798,0.0016,0.0833
939600.0,0.5413,0.3804,0.0016,0.0848
939700.0,0.5408,0.3808,0.0016,0.0832
939800.0,0.5408,0.3804,0.0016,0.0827
939900.0,0.5411,0.3798,0.0016,0.0837
940000.0,0.5407,0.3809,0.0016,0.0841
940100.0,0.5406,0.3804,0.0016,0.084
940200.0,0.541,0.3796,0.0016,0.083
940300.0,0.5407,0.3793,0.0016,0.0837
940400.0,0.5409,0.3807,0.0015,0.0842
940500.0,0.5415,0.3802,0.0016,0.085
940600.0,0.5409,0.381,0.0016,0.0842
940700.0,0.5406,0.3804,0.0016,0.0842
940800.0,0.5407,0.3806,0.0016,0.0836
940900.0,0.5407,0.3808,0.0016,0.084
941000.0,0.5407,0.3798,0.0016,0.0834
941100.0,0.5406,0.3801,0.0016,0.0833
941200.0,0.5407,0.381,0.0015,0.0836
941300.0,0.541,0.3809,0.0016,0.0827
941400.0,0.5406,0.3802,0.0016,0.0836
941500.0,0.5408,0.3806,0.0016,0.0828
941600.0,0.541,0.3818,0.0016,0.0838
941700.0,0.5407,0.3807,0.0015,0.0831
941800.0,0.5411,0.3816,0.0016,0.0827
941900.0,0.5408,0.3803,0.0016,0.0833
942000.0,0.5406,0.3799,0.0015,0.0842
942100.0,0.5409,0.3818,0.0016,0.0838
942200.0,0.5409,0.3803,0.0016,0.0841
942300.0,0.5412,0.3816,0.0017,0.0824
942400.0,0.5405,0.3803,0.0016,0.0835
942500.0,0.5406,0.3809,0.0016,0.0835
942600.0,0.5406,0.3807,0.0016,0.084
942700.0,0.5407,0.3817,0.0016,0.0841
942800.0,0.5405,0.3801,0.0016,0.0839
942900.0,0.5407,0.3809,0.0016,0.0834
943000.0,0.5405,0.3804,0.0016,0.0831
943100.0,0.5408,0.3799,0.0016,0.0828
943200.0,0.5407,0.3809,0.0016,0.0833
943300.0,0.5406,0.3799,0.0015,0.0835
943400.0,0.5406,0.3802,0.0016,0.084
943500.0,0.5405,0.3801,0.0016,0.0842
943600.0,0.5405,0.3803,0.0016,0.0843
943700.0,0.5405,0.3802,0.0016,0.0832
943800.0,0.5407,0.3811,0.0015,0.0833
943900.0,0.5407,0.381,0.0016,0.0843
944000.0,0.5407,0.3799,0.0016,0.0832
944100.0,0.5407,0.3818,0.0015,0.0846
944200.0,0.5405,0.381,0.0014,0.0836
944300.0,0.5419,0.3819,0.0017,0.0831
944400.0,0.5412,0.381,0.0016,0.0845
944500.0,0.5406,0.3801,0.0016,0.0834
944600.0,0.5406,0.3803,0.0015,0.0839
944700.0,0.5408,0.3816,0.0016,0.0824
944800.0,0.5406,0.38,0.0015,0.0831
944900.0,0.5406,0.3798,0.0015,0.0826
945000.0,0.5403,0.3796,0.0015,0.0838
945100.0,0.5407,0.3812,0.0015,0.0836
945200.0,0.5405,0.38,0.0016,0.0836
945300.0,0.5404,0.3811,0.0016,0.084
945400.0,0.5405,0.3804,0.0016,0.0834
945500.0,0.5408,0.3813,0.0015,0.0843
945600.0,0.5407,0.3803,0.0015,0.0816
945700.0,0.541,0.3803,0.0017,0.0845
945800.0,0.5407,0.38,0.0016,0.0825
945900.0,0.5407,0.3798,0.0016,0.0824
946000.0,0.5407,0.3817,0.0015,0.0831
946100.0,0.5405,0.3802,0.0016,0.0832
946200.0,0.5404,0.3801,0.0015,0.0832
946300.0,0.5406,0.3805,0.0016,0.0833
946400.0,0.5405,0.3805,0.0016,0.0839
946500.0,0.5407,0.3798,0.0016,0.0835
946600.0,0.5405,0.3797,0.0015,0.0833
946700.0,0.5406,0.3811,0.0016,0.0847
946800.0,0.541,0.3827,0.0016,0.0839
946900.0,0.5404,0.381,0.0016,0.0842
947000.0,0.5405,0.3811,0.0016,0.0839
947100.0,0.5405,0.3804,0.0015,0.0834
947200.0,0.5404,0.3808,0.0015,0.084
947300.0,0.5405,0.381,0.0015,0.0841
947400.0,0.541,0.3809,0.0017,0.0831
947500.0,0.5403,0.3805,0.0015,0.0839
947600.0,0.5413,0.3829,0.0015,0.0846
947700.0,0.5404,0.3796,0.0015,0.0825
947800.0,0.5404,0.3805,0.0015,0.0841
947900.0,0.5403,0.3808,0.0014,0.0834
948000.0,0.5407,0.3817,0.0016,0.0842
948100.0,0.5405,0.3816,0.0015,0.0848
948200.0,0.5407,0.3806,0.0015,0.0844
948300.0,0.5407,0.3806,0.0015,0.0841
948400.0,0.5404,0.3807,0.0015,0.0838
948500.0,0.5403,0.38,0.0015,0.0835
948600.0,0.5402,0.3807,0.0015,0.0836
948700.0,0.5404,0.3796,0.0016,0.0834
948800.0,0.5406,0.3806,0.0015,0.0836
948900.0,0.5403,0.3808,0.0015,0.0837
949000.0,0.5403,0.3805,0.0015,0.0838
949100.0,0.5403,0.3811,0.0015,0.0833
949200.0,0.5407,0.3805,0.0015,0.0826
949300.0,0.5402,0.3811,0.0015,0.0831
949400.0,0.5405,0.3817,0.0015,0.0842
949500.0,0.5403,0.3814,0.0014,0.0844
949600.0,0.5411,0.3804,0.0015,0.0839
949700.0,0.5405,0.3814,0.0015,0.0847
949800.0,0.5403,0.3803,0.0015,0.0835
949900.0,0.5402,0.3815,0.0015,0.0833
950000.0,0.5403,0.3819,0.0015,0.0837
950100.0,0.5403,0.3814,0.0015,0.0834
950200.0,0.5404,0.381,0.0015,0.0838
950300.0,0.5403,0.3812,0.0015,0.0849
950400.0,0.5401,0.3809,0.0015,0.0824
950500.0,0.5404,0.3808,0.0016,0.084
950600.0,0.5406,0.3811,0.0016,0.0832
950700.0,0.5403,0.3806,0.0016,0.0835
950800.0,0.5402,0.3807,0.0015,0.084
950900.0,0.5402,0.3801,0.0015,0.0838
951000.0,0.5403,0.3799,0.0016,0.0839
951100.0,0.5402,0.3811,0.0015,0.0839
951200.0,0.5403,0.3808,0.0016,0.0827
951300.0,0.5404,0.3805,0.0016,0.0837
951400.0,0.5403,0.3797,0.0016,0.0839
951500.0,0.5406,0.3821,0.0016,0.0837
951600.0,0.5402,0.3808,0.0015,0.0842
951700.0,0.5403,0.3807,0.0015,0.0849
951800.0,0.5401,0.3806,0.0015,0.0841
951900.0,0.5407,0.3828,0.0015,0.0848
952000.0,0.5405,0.3825,0.0016,0.0845
952100.0,0.5402,0.381,0.0016,0.0831
952200.0,0.5403,0.3808,0.0015,0.0831
952300.0,0.5401,0.3811,0.0014,0.0833
952400.0,0.5404,0.3819,0.0015,0.0843
952500.0,0.5402,0.3814,0.0015,0.0839
952600.0,0.5404,0.3807,0.0014,0.0836
952700.0,0.5402,0.3807,0.0014,0.0844
952800.0,0.5402,0.3806,0.0015,0.0839
952900.0,0.5401,0.3806,0.0015,0.0848
953000.0,0.5406,0.3816,0.0016,0.0828
953100.0,0.5402,0.3807,0.0015,0.0833
953200.0,0.54,0.3798,0.0015,0.0827
953300.0,0.5403,0.3797,0.0014,0.084
953400.0,0.5402,0.3808,0.0015,0.0835
953500.0,0.5401,0.3808,0.0014,0.0834
953600.0,0.5402,0.38,0.0015,0.0844
953700.0,0.5401,0.3801,0.0015,0.0842
953800.0,0.5401,0.3801,0.0015,0.0839
953900.0,0.5404,0.3813,0.0015,0.0831
954000.0,0.5402,0.3813,0.0014,0.0827
954100.0,0.5401,0.3804,0.0015,0.0832
954200.0,0.5404,0.3812,0.0015,0.0841
954300.0,0.54,0.3802,0.0015,0.0835
954400.0,0.5401,0.3807,0.0016,0.0832
954500.0,0.5405,0.3808,0.0015,0.0829
954600.0,0.5399,0.3808,0.0014,0.0834
954700.0,0.54,0.381,0.0014,0.0838
954800.0,0.54,0.3802,0.0015,0.0836
954900.0,0.54,0.3808,0.0014,0.0846
955000.0,0.54,0.3809,0.0014,0.084
955100.0,0.54,0.3811,0.0015,0.0831
955200.0,0.54,0.3809,0.0015,0.0828
955300.0,0.5401,0.3809,0.0014,0.0836
955400.0,0.5399,0.381,0.0015,0.0834
955500.0,0.5404,0.3814,0.0015,0.0846
955600.0,0.5401,0.3814,0.0014,0.083
955700.0,0.54,0.3804,0.0015,0.083
955800.0,0.54,0.3794,0.0015,0.0826
955900.0,0.54,0.3804,0.0015,0.0834
956000.0,0.54,0.3808,0.0014,0.0839
956100.0,0.5403,0.3813,0.0015,0.0835
956200.0,0.5401,0.3804,0.0014,0.0833
956300.0,0.54,0.3812,0.0015,0.0841
956400.0,0.5399,0.3805,0.0015,0.0835
956500.0,0.54,0.3814,0.0015,0.084
956600.0,0.54,0.381,0.0015,0.0836
956700.0,0.5399,0.381,0.0015,0.0838
956800.0,0.5398,0.3814,0.0014,0.0836
956900.0,0.54,0.3802,0.0014,0.0838
957000.0,0.54,0.3813,0.0015,0.0834
957100.0,0.54,0.3818,0.0014,0.0825
957200.0,0.5401,0.3809,0.0015,0.0843
957300.0,0.54,0.381,0.0014,0.0831
957400.0,0.5401,0.3813,0.0015,0.0847
957500.0,0.5399,0.3803,0.0014,0.0835
957600.0,0.5399,0.3802,0.0015,0.084
957700.0,0.54,0.3806,0.0015,0.0831
957800.0,0.5399,0.3808,0.0015,0.0834
957900.0,0.5398,0.3808,0.0014,0.0841
958000.0,0.5399,0.3808,0.0016,0.0836
958100.0,0.5401,0.3819,0.0015,0.0832
958200.0,0.5401,0.3815,0.0014,0.0838
958300.0,0.54,0.3818,0.0014,0.0844
958400.0,0.5408,0.3817,0.0016,0.0848
958500.0,0.5403,0.3814,0.0015,0.083
958600.0,0.5403,0.3825,0.0014,0.0849
958700.0,0.5399,0.3811,0.0015,0.0846
958800.0,0.54,0.3811,0.0014,0.0831
958900.0,0.54,0.381,0.0015,0.083
959000.0,0.5397,0.3806,0.0015,0.0832
959100.0,0.5401,0.3825,0.0015,0.084
959200.0,0.5398,0.3811,0.0014,0.0829
959300.0,0.5398,0.3808,0.0014,0.0834
959400.0,0.54,0.3818,0.0014,0.0837
959500.0,0.5398,0.3802,0.0014,0.0827
959600.0,0.5398,0.3817,0.0014,0.0827
959700.0,0.54,0.3801,0.0014,0.0839
959800.0,0.54,0.3801,0.0014,0.0836
959900.0,0.5398,0.3817,0.0014,0.0831
960000.0,0.5401,0.3823,0.0015,0.0828
960100.0,0.5402,0.3814,0.0014,0.0845
960200.0,0.5397,0.3809,0.0015,0.084
960300.0,0.5399,0.3816,0.0014,0.0835
960400.0,0.54,0.3812,0.0016,0.0822
960500.0,0.5397,0.3813,0.0014,0.0828
960600.0,0.5403,0.382,0.0015,0.0847
960700.0,0.5399,0.3817,0.0015,0.0849
960800.0,0.54,0.3809,0.0014,0.0839
960900.0,0.5398,0.382,0.0014,0.0843
961000.0,0.5397,0.3809,0.0014,0.0835
961100.0,0.5397,0.3809,0.0015,0.083
961200.0,0.5399,0.3815,0.0014,0.0832
961300.0,0.5399,0.3815,0.0015,0.0838
961400.0,0.5398,0.3811,0.0015,0.0834
961500.0,0.5397,0.3809,0.0014,0.0833
961600.0,0.5398,0.382,0.0015,0.0838
961700.0,0.5398,0.3813,0.0014,0.0831
961800.0,0.5398,0.3821,0.0015,0.0843
961900.0,0.5398,0.3811,0.0015,0.0829
962000.0,0.5398,0.381,0.0015,0.0836
962100.0,0.5401,0.3822,0.0015,0.0842
962200.0,0.5396,0.3809,0.0015,0.0837
962300.0,0.5397,0.3816,0.0015,0.084
962400.0,0.5403,0.383,0.0015,0.0845
962500.0,0.5398,0.3826,0.0014,0.0841
962600.0,0.5397,0.3816,0.0015,0.0835
962700.0,0.5405,0.3819,0.0014,0.0842
962800.0,0.5399,0.382,0.0015,0.0833
962900.0,0.5395,0.3808,0.0014,0.0833
963000.0,0.5397,0.3812,0.0015,0.0845
963100.0,0.5404,0.3834,0.0015,0.0854
963200.0,0.5399,0.3818,0.0015,0.0846
963300.0,0.5396,0.3809,0.0015,0.0837
963400.0,0.5403,0.3826,0.0015,0.0837
963500.0,0.5397,0.381,0.0015,0.0832
963600.0,0.5395,0.3815,0.0015,0.083
963700.0,0.5399,0.3826,0.0014,0.0841
