iteration,C_train,C_test,train_error,test_error
1434300.0,0.9623,0.6277,0.1767,0.188
1434400.0,0.9623,0.6277,0.1768,0.188
1434500.0,0.9623,0.6277,0.1768,0.1881
1434600.0,0.9623,0.6277,0.1767,0.1881
1434700.0,0.9622,0.6276,0.1767,0.1883
1434800.0,0.9622,0.6276,0.1768,0.1881
1434900.0,0.9622,0.6276,0.1769,0.1881
1435000.0,0.9622,0.6276,0.1768,0.1881
1435100.0,0.9622,0.6276,0.1768,0.1882
1435200.0,0.9622,0.6275,0.1768,0.1883
1435300.0,0.9622,0.6275,0.1769,0.188
1435400.0,0.9622,0.6275,0.1769,0.1881
1435500.0,0.9621,0.6275,0.1768,0.188
1435600.0,0.9621,0.6275,0.1768,0.1881
1435700.0,0.9621,0.6275,0.1768,0.1884
1435800.0,0.9621,0.6275,0.1768,0.1881
1435900.0,0.9621,0.6275,0.1768,0.1882
1436000.0,0.9621,0.6275,0.1769,0.1881
1436100.0,0.9621,0.6274,0.1768,0.1881
1436200.0,0.9621,0.6274,0.1768,0.1882
1436300.0,0.962,0.6273,0.1766,0.1885
1436400.0,0.962,0.6274,0.1766,0.1879
1436500.0,0.962,0.6273,0.1766,0.1882
1436600.0,0.962,0.6273,0.1768,0.1881
1436700.0,0.962,0.6273,0.1767,0.1879
1436800.0,0.962,0.6273,0.1765,0.1876
1436900.0,0.962,0.6273,0.1765,0.1877
1437000.0,0.962,0.6273,0.1764,0.1877
1437100.0,0.962,0.6273,0.1764,0.1872
1437200.0,0.962,0.6273,0.1764,0.1871
1437300.0,0.9619,0.6273,0.1763,0.1873
1437400.0,0.9619,0.6273,0.1764,0.1874
1437500.0,0.9619,0.6273,0.1763,0.1875
1437600.0,0.9619,0.6273,0.1764,0.1878
1437700.0,0.9619,0.6273,0.1763,0.1878
1437800.0,0.9619,0.6272,0.1764,0.1881
1437900.0,0.9619,0.6272,0.1764,0.1881
1438000.0,0.9619,0.6272,0.1763,0.1877
1438100.0,0.9619,0.6272,0.1763,0.1879
1438200.0,0.9619,0.6272,0.1763,0.188
1438300.0,0.9618,0.6271,0.1764,0.1878
1438400.0,0.9618,0.6272,0.1765,0.188
1438500.0,0.9618,0.6272,0.1764,0.1879
1438600.0,0.9618,0.6271,0.1764,0.1881
1438700.0,0.9618,0.6271,0.1763,0.1881
1438800.0,0.9618,0.6271,0.1765,0.1879
1438900.0,0.9618,0.6271,0.1765,0.1878
1439000.0,0.9618,0.6271,0.1765,0.1884
1439100.0,0.9618,0.6271,0.1766,0.1881
1439200.0,0.9618,0.6271,0.1766,0.1881
1439300.0,0.9617,0.627,0.1765,0.1879
1439400.0,0.9617,0.627,0.1763,0.1879
1439500.0,0.9617,0.627,0.1762,0.188
1439600.0,0.9617,0.627,0.1761,0.1879
1439700.0,0.9617,0.627,0.1762,0.1878
1439800.0,0.9617,0.627,0.1762,0.1878
1439900.0,0.9617,0.6269,0.1761,0.188
1440000.0,0.9617,0.6269,0.1763,0.1881
1440100.0,0.9617,0.6269,0.1762,0.1881
1440200.0,0.9616,0.6269,0.1761,0.1882
1440300.0,0.9616,0.627,0.1761,0.1881
1440400.0,0.9616,0.6269,0.176,0.188
1440500.0,0.9616,0.627,0.176,0.188
1440600.0,0.9616,0.6269,0.1759,0.1877
1440700.0,0.9616,0.6269,0.176,0.1877
1440800.0,0.9616,0.6269,0.1759,0.188
1440900.0,0.9616,0.6269,0.1761,0.1879
1441000.0,0.9616,0.6269,0.1762,0.1878
1441100.0,0.9616,0.6268,0.1764,0.1878
1441200.0,0.9615,0.6269,0.1764,0.1879
1441300.0,0.9615,0.6269,0.1764,0.1879
1441400.0,0.9615,0.6269,0.1763,0.1878
1441500.0,0.9615,0.6269,0.1763,0.1879
1441600.0,0.9615,0.6268,0.1764,0.1879
1441700.0,0.9615,0.6268,0.1764,0.1878
1441800.0,0.9615,0.6268,0.1764,0.1879
1441900.0,0.9615,0.6268,0.1763,0.1879
1442000.0,0.9615,0.6268,0.1763,0.1879
1442100.0,0.9615,0.6268,0.1761,0.1877
1442200.0,0.9615,0.6268,0.1761,0.1876
1442300.0,0.9614,0.6267,0.1761,0.1875
1442400.0,0.9614,0.6267,0.1761,0.1877
1442500.0,0.9614,0.6267,0.1762,0.1879
1442600.0,0.9614,0.6267,0.1761,0.1877
1442700.0,0.9614,0.6267,0.176,0.1874
1442800.0,0.9614,0.6266,0.1761,0.1873
1442900.0,0.9614,0.6266,0.1762,0.1871
1443000.0,0.9614,0.6266,0.1761,0.1872
1443100.0,0.9613,0.6266,0.1762,0.1874
1443200.0,0.9613,0.6266,0.1761,0.1874
1443300.0,0.9613,0.6266,0.176,0.1874
1443400.0,0.9613,0.6266,0.1761,0.1876
1443500.0,0.9613,0.6266,0.1761,0.1877
1443600.0,0.9613,0.6266,0.176,0.1879
1443700.0,0.9613,0.6266,0.1761,0.1876
1443800.0,0.9613,0.6266,0.176,0.1879
1443900.0,0.9613,0.6266,0.1761,0.1881
1444000.0,0.9613,0.6266,0.1762,0.1876
1444100.0,0.9612,0.6266,0.1762,0.1877
1444200.0,0.9612,0.6266,0.1763,0.1877
1444300.0,0.9612,0.6266,0.1763,0.1877
1444400.0,0.9612,0.6266,0.1764,0.1875
1444500.0,0.9612,0.6266,0.1764,0.1876
1444600.0,0.9612,0.6266,0.1763,0.1874
1444700.0,0.9612,0.6266,0.1763,0.1877
1444800.0,0.9612,0.6266,0.1763,0.1876
1444900.0,0.9612,0.6266,0.1762,0.1878
1445000.0,0.9612,0.6266,0.1762,0.1878
1445100.0,0.9612,0.6266,0.1762,0.1877
1445200.0,0.9611,0.6265,0.1762,0.1878
1445300.0,0.9611,0.6265,0.1762,0.1879
1445400.0,0.9611,0.6265,0.1762,0.1877
1445500.0,0.9611,0.6265,0.1762,0.1874
1445600.0,0.9611,0.6265,0.1763,0.1874
1445700.0,0.9611,0.6264,0.1763,0.1874
1445800.0,0.9611,0.6264,0.1761,0.1874
1445900.0,0.9611,0.6264,0.1761,0.1875
1446000.0,0.9611,0.6264,0.1762,0.1876
1446100.0,0.9611,0.6264,0.1763,0.1873
1446200.0,0.9611,0.6264,0.1763,0.1874
1446300.0,0.9611,0.6264,0.1762,0.1877
1446400.0,0.961,0.6263,0.1763,0.188
1446500.0,0.961,0.6263,0.1761,0.1879
1446600.0,0.961,0.6263,0.1763,0.1881
1446700.0,0.961,0.6263,0.1763,0.1881
1446800.0,0.961,0.6263,0.1763,0.1878
1446900.0,0.961,0.6262,0.1762,0.1877
1447000.0,0.961,0.6262,0.1762,0.188
1447100.0,0.961,0.6262,0.1762,0.1881
1447200.0,0.961,0.6262,0.1762,0.1881
1447300.0,0.961,0.6262,0.1761,0.1882
1447400.0,0.9609,0.6262,0.1761,0.188
1447500.0,0.9609,0.6262,0.1762,0.1879
1447600.0,0.9609,0.6262,0.1761,0.1879
1447700.0,0.9609,0.6262,0.176,0.1879
1447800.0,0.9609,0.6262,0.1761,0.1877
1447900.0,0.9609,0.6261,0.1761,0.1877
1448000.0,0.9609,0.6261,0.1761,0.1877
1448100.0,0.9609,0.6261,0.1763,0.1877
1448200.0,0.9609,0.6261,0.1763,0.1879
1448300.0,0.9609,0.626,0.1762,0.1873
1448400.0,0.9608,0.626,0.1761,0.1872
1448500.0,0.9608,0.626,0.1761,0.1875
1448600.0,0.9608,0.626,0.1761,0.1874
1448700.0,0.9608,0.626,0.1762,0.1875
1448800.0,0.9608,0.626,0.1761,0.1874
1448900.0,0.9608,0.626,0.176,0.1878
1449000.0,0.9608,0.626,0.176,0.188
1449100.0,0.9608,0.626,0.1761,0.1877
1449200.0,0.9608,0.6259,0.176,0.188
1449300.0,0.9607,0.6259,0.1759,0.188
1449400.0,0.9607,0.6259,0.1759,0.1878
1449500.0,0.9607,0.6259,0.1761,0.1881
1449600.0,0.9607,0.6259,0.176,0.1876
1449700.0,0.9607,0.6259,0.176,0.1876
1449800.0,0.9607,0.6259,0.1759,0.188
1449900.0,0.9607,0.6259,0.1759,0.1881
1450000.0,0.9607,0.6258,0.1759,0.1881
1450100.0,0.9606,0.6258,0.176,0.188
1450200.0,0.9606,0.6258,0.176,0.188
1450300.0,0.9606,0.6258,0.176,0.1877
1450400.0,0.9606,0.6258,0.1758,0.1879
1450500.0,0.9606,0.6258,0.1759,0.1878
1450600.0,0.9606,0.6258,0.176,0.1876
1450700.0,0.9606,0.6258,0.176,0.1876
1450800.0,0.9606,0.6258,0.176,0.1878
1450900.0,0.9606,0.6258,0.1759,0.1878
1451000.0,0.9606,0.6257,0.176,0.1878
1451100.0,0.9606,0.6257,0.1761,0.1878
1451200.0,0.9605,0.6258,0.176,0.1878
1451300.0,0.9605,0.6258,0.176,0.1879
1451400.0,0.9605,0.6258,0.1759,0.1878
1451500.0,0.9605,0.6258,0.1759,0.1877
1451600.0,0.9605,0.6257,0.1759,0.1877
1451700.0,0.9605,0.6257,0.176,0.1879
1451800.0,0.9605,0.6258,0.176,0.1878
1451900.0,0.9605,0.6257,0.176,0.1879
1452000.0,0.9605,0.6257,0.1759,0.1878
1452100.0,0.9605,0.6257,0.176,0.1878
1452200.0,0.9604,0.6256,0.1759,0.1881
1452300.0,0.9604,0.6256,0.1759,0.1879
1452400.0,0.9604,0.6256,0.176,0.1878
1452500.0,0.9604,0.6256,0.176,0.1876
1452600.0,0.9604,0.6256,0.176,0.188
1452700.0,0.9604,0.6255,0.1761,0.1875
1452800.0,0.9604,0.6255,0.1761,0.1876
1452900.0,0.9604,0.6255,0.1761,0.1875
1453000.0,0.9603,0.6255,0.1761,0.1875
1453100.0,0.9603,0.6254,0.1762,0.1876
1453200.0,0.9603,0.6254,0.1762,0.1878
1453300.0,0.9603,0.6254,0.1761,0.1876
1453400.0,0.9603,0.6254,0.1761,0.1875
1453500.0,0.9603,0.6254,0.1762,0.1875
1453600.0,0.9603,0.6254,0.1762,0.1876
1453700.0,0.9603,0.6254,0.1763,0.1878
1453800.0,0.9603,0.6254,0.1762,0.1877
1453900.0,0.9603,0.6254,0.1762,0.1875
1454000.0,0.9603,0.6254,0.1761,0.1875
1454100.0,0.9603,0.6254,0.176,0.1876
1454200.0,0.9603,0.6253,0.1761,0.1876
1454300.0,0.9602,0.6253,0.1761,0.1876
1454400.0,0.9602,0.6253,0.1759,0.1876
1454500.0,0.9602,0.6253,0.176,0.1879
1454600.0,0.9602,0.6253,0.1759,0.1876
1454700.0,0.9602,0.6254,0.1759,0.1879
1454800.0,0.9602,0.6253,0.1759,0.188
1454900.0,0.9602,0.6253,0.176,0.1881
1455000.0,0.9602,0.6252,0.176,0.1879
1455100.0,0.9601,0.6252,0.176,0.188
1455200.0,0.9601,0.6252,0.1761,0.188
1455300.0,0.9601,0.6252,0.1761,0.1877
1455400.0,0.9601,0.6252,0.1761,0.1878
1455500.0,0.9601,0.6252,0.176,0.1873
1455600.0,0.9601,0.6252,0.176,0.1874
1455700.0,0.9601,0.6251,0.1759,0.1874
1455800.0,0.9601,0.6251,0.1759,0.1876
1455900.0,0.9601,0.6251,0.1759,0.1875
1456000.0,0.96,0.6251,0.1757,0.1871
1456100.0,0.96,0.6251,0.1757,0.187
1456200.0,0.96,0.6251,0.1758,0.1875
1456300.0,0.96,0.6251,0.1756,0.1875
1456400.0,0.96,0.6251,0.1759,0.1877
1456500.0,0.96,0.625,0.1759,0.1877
1456600.0,0.96,0.625,0.1759,0.1877
1456700.0,0.96,0.625,0.176,0.1875
1456800.0,0.96,0.625,0.176,0.1878
1456900.0,0.96,0.625,0.1759,0.1876
1457000.0,0.96,0.625,0.1758,0.1876
1457100.0,0.9599,0.625,0.1759,0.1876
1457200.0,0.9599,0.625,0.1759,0.1876
1457300.0,0.9599,0.625,0.1759,0.1877
1457400.0,0.9599,0.6249,0.1759,0.1878
1457500.0,0.9599,0.6249,0.1758,0.1877
1457600.0,0.9599,0.6249,0.1758,0.1878
1457700.0,0.9599,0.6249,0.1759,0.1878
1457800.0,0.9599,0.6249,0.1758,0.1876
1457900.0,0.9599,0.6248,0.1758,0.1875
1458000.0,0.9599,0.6248,0.1759,0.1875
1458100.0,0.9598,0.6248,0.1759,0.1874
1458200.0,0.9598,0.6248,0.1759,0.1876
1458300.0,0.9598,0.6248,0.176,0.1877
1458400.0,0.9598,0.6247,0.1758,0.1876
1458500.0,0.9598,0.6247,0.1757,0.1877
1458600.0,0.9598,0.6247,0.1756,0.1876
1458700.0,0.9598,0.6247,0.1756,0.1877
1458800.0,0.9598,0.6247,0.1756,0.1872
1458900.0,0.9598,0.6247,0.1755,0.1877
1459000.0,0.9598,0.6246,0.1758,0.1874
1459100.0,0.9597,0.6246,0.1758,0.1872
1459200.0,0.9597,0.6246,0.1758,0.1871
1459300.0,0.9597,0.6246,0.1758,0.1873
1459400.0,0.9597,0.6246,0.1757,0.1871
1459500.0,0.9597,0.6246,0.1758,0.1873
1459600.0,0.9597,0.6246,0.1758,0.187
1459700.0,0.9597,0.6246,0.1758,0.1869
1459800.0,0.9597,0.6245,0.1757,0.1868
1459900.0,0.9597,0.6245,0.1758,0.1868
1460000.0,0.9597,0.6245,0.1759,0.1871
1460100.0,0.9596,0.6245,0.1759,0.1874
1460200.0,0.9596,0.6245,0.176,0.1874
1460300.0,0.9596,0.6245,0.1759,0.1873
1460400.0,0.9596,0.6244,0.1761,0.1873
1460500.0,0.9596,0.6244,0.176,0.1872
1460600.0,0.9596,0.6244,0.1761,0.1874
1460700.0,0.9596,0.6244,0.1761,0.1874
1460800.0,0.9596,0.6244,0.1761,0.1874
1460900.0,0.9596,0.6244,0.176,0.1873
1461000.0,0.9595,0.6244,0.1758,0.1874
1461100.0,0.9595,0.6244,0.1758,0.1874
1461200.0,0.9595,0.6244,0.1758,0.1874
1461300.0,0.9595,0.6244,0.1759,0.1873
1461400.0,0.9595,0.6244,0.1759,0.1873
1461500.0,0.9595,0.6243,0.1759,0.1875
1461600.0,0.9595,0.6243,0.1759,0.1874
1461700.0,0.9595,0.6243,0.176,0.1875
1461800.0,0.9595,0.6243,0.176,0.1876
1461900.0,0.9595,0.6243,0.176,0.1872
1462000.0,0.9594,0.6243,0.1758,0.1872
1462100.0,0.9594,0.6242,0.176,0.1875
1462200.0,0.9594,0.6242,0.1759,0.1875
1462300.0,0.9594,0.6242,0.1758,0.1872
1462400.0,0.9594,0.6242,0.1758,0.1871
1462500.0,0.9594,0.6242,0.1758,0.187
1462600.0,0.9594,0.6242,0.1757,0.1869
1462700.0,0.9594,0.6241,0.1758,0.1872
1462800.0,0.9593,0.6241,0.1757,0.1869
1462900.0,0.9593,0.6241,0.1757,0.187
1463000.0,0.9593,0.6241,0.1756,0.1869
1463100.0,0.9593,0.6241,0.1756,0.1868
1463200.0,0.9593,0.6241,0.1756,0.1868
1463300.0,0.9593,0.624,0.1756,0.1869
1463400.0,0.9593,0.624,0.1756,0.187
1463500.0,0.9593,0.624,0.1757,0.187
1463600.0,0.9593,0.624,0.1757,0.1869
1463700.0,0.9593,0.6239,0.1758,0.1869
1463800.0,0.9593,0.6239,0.1758,0.187
1463900.0,0.9592,0.6238,0.1757,0.1869
1464000.0,0.9592,0.6238,0.1756,0.1867
1464100.0,0.9592,0.6238,0.1756,0.1868
1464200.0,0.9592,0.6238,0.1755,0.1871
1464300.0,0.9592,0.6239,0.1756,0.1869
1464400.0,0.9592,0.6239,0.1755,0.187
1464500.0,0.9592,0.6239,0.1754,0.1868
1464600.0,0.9592,0.6238,0.1756,0.1868
1464700.0,0.9592,0.6238,0.1756,0.1867
1464800.0,0.9591,0.6238,0.1755,0.1868
1464900.0,0.9591,0.6238,0.1755,0.1869
1465000.0,0.9591,0.6238,0.1754,0.187
1465100.0,0.9591,0.6238,0.1755,0.187
1465200.0,0.9591,0.6238,0.1755,0.187
1465300.0,0.9591,0.6237,0.1755,0.187
1465400.0,0.9591,0.6237,0.1756,0.1869
1465500.0,0.9591,0.6237,0.1755,0.1868
1465600.0,0.9591,0.6237,0.1755,0.1869
1465700.0,0.9591,0.6236,0.1755,0.1869
1465800.0,0.959,0.6236,0.1756,0.1869
1465900.0,0.959,0.6236,0.1754,0.1869
1466000.0,0.959,0.6236,0.1755,0.1869
1466100.0,0.959,0.6236,0.1754,0.1869
1466200.0,0.959,0.6236,0.1754,0.1867
1466300.0,0.959,0.6236,0.1754,0.1866
1466400.0,0.959,0.6236,0.1754,0.1866
1466500.0,0.959,0.6235,0.1755,0.1866
1466600.0,0.9589,0.6235,0.1754,0.1867
1466700.0,0.9589,0.6235,0.1754,0.1868
1466800.0,0.9589,0.6235,0.1753,0.1867
1466900.0,0.9589,0.6235,0.1754,0.1863
1467000.0,0.9589,0.6235,0.1754,0.1867
1467100.0,0.9589,0.6235,0.1754,0.1867
1467200.0,0.9589,0.6234,0.1755,0.1867
1467300.0,0.9589,0.6234,0.1756,0.1866
1467400.0,0.9589,0.6234,0.1756,0.1865
1467500.0,0.9588,0.6234,0.1756,0.1867
1467600.0,0.9588,0.6235,0.1755,0.1866
1467700.0,0.9588,0.6235,0.1755,0.1867
1467800.0,0.9588,0.6234,0.1755,0.1866
1467900.0,0.9588,0.6234,0.1755,0.1867
1468000.0,0.9588,0.6234,0.1754,0.1868
1468100.0,0.9588,0.6234,0.1755,0.1866
1468200.0,0.9588,0.6234,0.1754,0.1865
1468300.0,0.9587,0.6234,0.1754,0.1865
1468400.0,0.9587,0.6234,0.1755,0.1865
1468500.0,0.9587,0.6234,0.1755,0.1866
1468600.0,0.9587,0.6234,0.1754,0.1867
1468700.0,0.9587,0.6234,0.1754,0.1867
1468800.0,0.9587,0.6234,0.1754,0.1866
1468900.0,0.9587,0.6234,0.1755,0.1869
1469000.0,0.9587,0.6234,0.1754,0.1867
1469100.0,0.9587,0.6234,0.1753,0.1867
1469200.0,0.9587,0.6233,0.1753,0.1867
1469300.0,0.9586,0.6233,0.1754,0.1864
1469400.0,0.9586,0.6233,0.1753,0.1865
1469500.0,0.9586,0.6233,0.1752,0.1866
1469600.0,0.9586,0.6233,0.1752,0.1863
1469700.0,0.9586,0.6233,0.1752,0.1866
1469800.0,0.9586,0.6233,0.1752,0.1864
1469900.0,0.9586,0.6233,0.1752,0.1864
1470000.0,0.9586,0.6233,0.1753,0.1868
1470100.0,0.9586,0.6233,0.1752,0.1866
1470200.0,0.9586,0.6233,0.1751,0.1868
1470300.0,0.9586,0.6233,0.1751,0.1869
1470400.0,0.9585,0.6233,0.1752,0.1864
1470500.0,0.9585,0.6233,0.1753,0.1867
1470600.0,0.9585,0.6232,0.1755,0.1867
1470700.0,0.9585,0.6232,0.1754,0.1868
1470800.0,0.9585,0.6232,0.1755,0.1865
1470900.0,0.9585,0.6233,0.1754,0.1867
1471000.0,0.9585,0.6233,0.1754,0.1868
1471100.0,0.9585,0.6232,0.1754,0.1865
1471200.0,0.9585,0.6232,0.1754,0.1863
1471300.0,0.9585,0.6232,0.1754,0.1865
1471400.0,0.9585,0.6232,0.1754,0.1865
1471500.0,0.9584,0.6232,0.1755,0.1864
1471600.0,0.9584,0.6232,0.1753,0.1861
1471700.0,0.9584,0.6232,0.1753,0.1861
1471800.0,0.9584,0.6232,0.1753,0.1862
1471900.0,0.9584,0.6232,0.1752,0.186
1472000.0,0.9584,0.6232,0.1751,0.1864
1472100.0,0.9584,0.6232,0.1753,0.186
1472200.0,0.9584,0.6232,0.1752,0.1861
1472300.0,0.9584,0.6232,0.1751,0.1861
1472400.0,0.9584,0.6232,0.1752,0.1864
1472500.0,0.9584,0.6231,0.1751,0.1864
1472600.0,0.9583,0.6231,0.175,0.1864
1472700.0,0.9583,0.6231,0.1749,0.1864
1472800.0,0.9583,0.6231,0.175,0.1866
1472900.0,0.9583,0.6231,0.1752,0.1867
1473000.0,0.9583,0.623,0.1751,0.1868
1473100.0,0.9583,0.623,0.1751,0.1867
1473200.0,0.9583,0.623,0.1751,0.1864
1473300.0,0.9583,0.6229,0.175,0.1866
1473400.0,0.9582,0.6229,0.1751,0.1865
1473500.0,0.9582,0.6229,0.175,0.1864
1473600.0,0.9582,0.6229,0.1751,0.1869
1473700.0,0.9582,0.6228,0.175,0.1868
1473800.0,0.9582,0.6228,0.1751,0.187
1473900.0,0.9582,0.6228,0.175,0.1869
1474000.0,0.9582,0.6227,0.1751,0.1872
1474100.0,0.9582,0.6227,0.1752,0.1873
1474200.0,0.9582,0.6227,0.175,0.187
1474300.0,0.9582,0.6227,0.175,0.1871
1474400.0,0.9582,0.6227,0.175,0.1872
1474500.0,0.9582,0.6227,0.1749,0.1873
1474600.0,0.9581,0.6227,0.1748,0.1873
1474700.0,0.9581,0.6227,0.1748,0.187
1474800.0,0.9581,0.6227,0.1748,0.1869
1474900.0,0.9581,0.6227,0.1749,0.187
1475000.0,0.9581,0.6227,0.175,0.1872
1475100.0,0.9581,0.6226,0.175,0.1873
1475200.0,0.9581,0.6227,0.175,0.1871
1475300.0,0.9581,0.6226,0.175,0.1872
1475400.0,0.9581,0.6226,0.1751,0.187
1475500.0,0.9581,0.6226,0.1751,0.1874
1475600.0,0.9581,0.6226,0.1751,0.1875
1475700.0,0.9581,0.6226,0.1752,0.1874
1475800.0,0.958,0.6226,0.175,0.1872
1475900.0,0.958,0.6226,0.175,0.1868
1476000.0,0.958,0.6226,0.1751,0.1867
1476100.0,0.958,0.6226,0.175,0.1867
1476200.0,0.958,0.6226,0.1749,0.187
1476300.0,0.958,0.6226,0.175,0.187
1476400.0,0.958,0.6225,0.1749,0.1867
1476500.0,0.958,0.6225,0.1749,0.1865
1476600.0,0.958,0.6225,0.1749,0.1866
1476700.0,0.958,0.6225,0.175,0.1867
1476800.0,0.9579,0.6225,0.175,0.1866
1476900.0,0.9579,0.6225,0.1751,0.1866
1477000.0,0.9579,0.6225,0.175,0.1869
1477100.0,0.9579,0.6224,0.175,0.1869
1477200.0,0.9579,0.6224,0.1749,0.187
1477300.0,0.9579,0.6224,0.1749,0.1871
1477400.0,0.9579,0.6224,0.1749,0.1869
1477500.0,0.9579,0.6224,0.1749,0.1871
1477600.0,0.9579,0.6224,0.1749,0.187
1477700.0,0.9578,0.6224,0.1749,0.1868
1477800.0,0.9578,0.6224,0.175,0.1866
1477900.0,0.9578,0.6223,0.1749,0.1869
1478000.0,0.9578,0.6223,0.1749,0.1869
1478100.0,0.9578,0.6223,0.1749,0.1865
1478200.0,0.9578,0.6223,0.1749,0.1866
1478300.0,0.9578,0.6223,0.175,0.1864
1478400.0,0.9578,0.6223,0.175,0.1865
1478500.0,0.9578,0.6223,0.175,0.1862
1478600.0,0.9578,0.6223,0.175,0.1862
1478700.0,0.9578,0.6223,0.1749,0.1864
1478800.0,0.9577,0.6222,0.175,0.1868
1478900.0,0.9577,0.6222,0.175,0.1868
1479000.0,0.9577,0.6222,0.175,0.1868
1479100.0,0.9577,0.6222,0.1749,0.1867
1479200.0,0.9577,0.6222,0.1749,0.1866
1479300.0,0.9577,0.6222,0.1749,0.1866
1479400.0,0.9577,0.6222,0.175,0.1868
1479500.0,0.9576,0.6221,0.1751,0.1863
1479600.0,0.9576,0.6222,0.175,0.1864
1479700.0,0.9576,0.6222,0.1751,0.1865
1479800.0,0.9576,0.6221,0.175,0.1865
1479900.0,0.9576,0.6221,0.175,0.1867
1480000.0,0.9576,0.6221,0.1749,0.1866
1480100.0,0.9576,0.6221,0.1748,0.1863
1480200.0,0.9576,0.6221,0.1748,0.1863
1480300.0,0.9575,0.622,0.1749,0.186
1480400.0,0.9575,0.622,0.1749,0.1861
1480500.0,0.9575,0.622,0.175,0.1861
1480600.0,0.9575,0.622,0.175,0.1863
1480700.0,0.9575,0.622,0.1748,0.1862
1480800.0,0.9575,0.622,0.1749,0.1863
1480900.0,0.9575,0.622,0.1747,0.1861
1481000.0,0.9575,0.622,0.1748,0.1863
1481100.0,0.9575,0.6219,0.1748,0.1863
1481200.0,0.9575,0.6219,0.1748,0.1863
1481300.0,0.9575,0.6219,0.1748,0.1863
1481400.0,0.9574,0.6219,0.1747,0.1864
1481500.0,0.9574,0.6219,0.1747,0.1866
1481600.0,0.9574,0.6219,0.1747,0.1865
1481700.0,0.9574,0.6218,0.1747,0.1865
1481800.0,0.9574,0.6218,0.1747,0.1865
1481900.0,0.9574,0.6218,0.1747,0.1864
1482000.0,0.9574,0.6218,0.1747,0.1865
1482100.0,0.9574,0.6218,0.1747,0.1862
1482200.0,0.9574,0.6218,0.1747,0.1863
1482300.0,0.9573,0.6218,0.1746,0.1864
1482400.0,0.9573,0.6218,0.1746,0.1865
1482500.0,0.9573,0.6217,0.1748,0.1865
1482600.0,0.9573,0.6218,0.1747,0.1864
1482700.0,0.9573,0.6218,0.1747,0.1866
1482800.0,0.9573,0.6217,0.1746,0.1861
1482900.0,0.9573,0.6217,0.1746,0.1861
1483000.0,0.9573,0.6217,0.1748,0.1861
1483100.0,0.9573,0.6217,0.1747,0.1862
1483200.0,0.9573,0.6217,0.1745,0.1862
1483300.0,0.9573,0.6217,0.1746,0.1862
1483400.0,0.9572,0.6217,0.1745,0.1863
1483500.0,0.9572,0.6217,0.1746,0.1863
1483600.0,0.9572,0.6217,0.1745,0.1865
1483700.0,0.9572,0.6217,0.1745,0.1864
1483800.0,0.9572,0.6217,0.1744,0.1865
1483900.0,0.9572,0.6217,0.1745,0.1862
1484000.0,0.9572,0.6217,0.1745,0.1863
1484100.0,0.9572,0.6216,0.1745,0.1862
1484200.0,0.9572,0.6217,0.1745,0.1861
1484300.0,0.9572,0.6216,0.1745,0.186
1484400.0,0.9572,0.6217,0.1744,0.186
1484500.0,0.9571,0.6216,0.1745,0.1862
1484600.0,0.9571,0.6216,0.1743,0.1861
1484700.0,0.9571,0.6216,0.1744,0.1864
1484800.0,0.9571,0.6216,0.1744,0.1865
1484900.0,0.9571,0.6216,0.1745,0.1862
1485000.0,0.9571,0.6216,0.1744,0.1864
1485100.0,0.9571,0.6216,0.1743,0.1864
1485200.0,0.9571,0.6216,0.1743,0.1864
1485300.0,0.957,0.6215,0.1743,0.1864
1485400.0,0.957,0.6215,0.1744,0.1862
1485500.0,0.957,0.6215,0.1745,0.1862
1485600.0,0.957,0.6215,0.1746,0.186
1485700.0,0.957,0.6215,0.1744,0.1861
1485800.0,0.957,0.6215,0.1745,0.1861
1485900.0,0.957,0.6215,0.1744,0.186
1486000.0,0.957,0.6215,0.1743,0.1861
1486100.0,0.957,0.6215,0.1745,0.1862
1486200.0,0.9569,0.6215,0.1745,0.1861
1486300.0,0.9569,0.6215,0.1744,0.186
1486400.0,0.9569,0.6215,0.1744,0.1859
1486500.0,0.9569,0.6215,0.1743,0.186
1486600.0,0.9569,0.6215,0.1743,0.186
1486700.0,0.9569,0.6215,0.1743,0.1858
1486800.0,0.9569,0.6214,0.1745,0.186
1486900.0,0.9569,0.6215,0.1744,0.1857
1487000.0,0.9569,0.6215,0.1743,0.1859
1487100.0,0.9569,0.6214,0.1743,0.186
1487200.0,0.9569,0.6214,0.1742,0.186
1487300.0,0.9569,0.6214,0.1743,0.1858
1487400.0,0.9568,0.6214,0.1742,0.1858
1487500.0,0.9568,0.6214,0.1743,0.1858
1487600.0,0.9568,0.6214,0.1741,0.1857
1487700.0,0.9568,0.6214,0.1743,0.1857
1487800.0,0.9568,0.6214,0.1743,0.1858
1487900.0,0.9568,0.6214,0.1742,0.1858
1488000.0,0.9568,0.6214,0.1743,0.1858
1488100.0,0.9568,0.6213,0.1743,0.1857
1488200.0,0.9568,0.6213,0.1743,0.1856
1488300.0,0.9567,0.6213,0.1743,0.1856
1488400.0,0.9567,0.6213,0.1742,0.1858
1488500.0,0.9567,0.6213,0.1743,0.1855
1488600.0,0.9567,0.6213,0.1743,0.1856
1488700.0,0.9567,0.6213,0.1744,0.1857
1488800.0,0.9567,0.6213,0.1744,0.1858
