iteration,C_train,C_test,train_error,test_error
685900.0,0.5341,0.3833,0.0008,0.083
686000.0,0.5347,0.3851,0.0006,0.0839
686100.0,0.5342,0.3836,0.0005,0.0843
686200.0,0.5346,0.3839,0.0007,0.084
686300.0,0.5341,0.3824,0.0006,0.0827
686400.0,0.5344,0.3846,0.0006,0.084
686500.0,0.5342,0.3828,0.0007,0.0835
686600.0,0.5345,0.3832,0.0007,0.0832
686700.0,0.5342,0.3834,0.0006,0.0828
686800.0,0.5343,0.3824,0.0008,0.0826
686900.0,0.5343,0.3835,0.0006,0.0841
687000.0,0.534,0.3831,0.0006,0.0826
687100.0,0.5341,0.3826,0.0006,0.0838
687200.0,0.5341,0.3831,0.0006,0.0833
687300.0,0.5343,0.3842,0.0007,0.0836
687400.0,0.5343,0.382,0.0006,0.0837
687500.0,0.5341,0.3827,0.0009,0.0838
687600.0,0.5346,0.3826,0.0007,0.0844
687700.0,0.5342,0.3842,0.0006,0.0833
687800.0,0.5342,0.3844,0.0006,0.0834
687900.0,0.5343,0.3845,0.0007,0.0832
688000.0,0.5341,0.3841,0.0006,0.0823
688100.0,0.5341,0.3833,0.0007,0.0827
688200.0,0.5344,0.3841,0.0007,0.0838
688300.0,0.534,0.3826,0.0007,0.0829
688400.0,0.5341,0.3837,0.0007,0.0829
688500.0,0.5341,0.3836,0.0006,0.0828
688600.0,0.534,0.3828,0.0007,0.0833
688700.0,0.5348,0.3856,0.0008,0.0834
688800.0,0.534,0.3835,0.0006,0.0829
688900.0,0.5345,0.3861,0.0006,0.0829
689000.0,0.5342,0.3834,0.0007,0.0835
689100.0,0.5341,0.3843,0.0006,0.0832
689200.0,0.5345,0.3826,0.0007,0.0833
689300.0,0.5341,0.3826,0.0008,0.0832
689400.0,0.5342,0.3832,0.0006,0.0838
689500.0,0.534,0.3843,0.0006,0.0837
689600.0,0.5342,0.3829,0.0006,0.0838
689700.0,0.5339,0.3844,0.0006,0.0838
689800.0,0.534,0.3835,0.0006,0.0833
689900.0,0.5344,0.382,0.0008,0.0836
690000.0,0.534,0.3834,0.0006,0.0835
690100.0,0.5341,0.3844,0.0006,0.0829
690200.0,0.5341,0.3826,0.0005,0.0836
690300.0,0.534,0.3834,0.0007,0.0837
690400.0,0.5342,0.3841,0.0006,0.0841
690500.0,0.5346,0.3837,0.0007,0.0846
690600.0,0.5343,0.3843,0.0008,0.0829
690700.0,0.5339,0.3832,0.0007,0.0827
690800.0,0.5339,0.3833,0.0007,0.0831
690900.0,0.534,0.3834,0.0006,0.0835
691000.0,0.5339,0.3834,0.0007,0.0827
691100.0,0.5339,0.383,0.0007,0.0829
691200.0,0.5344,0.3832,0.0007,0.0837
691300.0,0.5339,0.3831,0.0006,0.084
691400.0,0.5339,0.3834,0.0006,0.0832
691500.0,0.534,0.3838,0.0006,0.0836
691600.0,0.5341,0.3824,0.0006,0.0836
691700.0,0.534,0.3838,0.0006,0.0836
691800.0,0.5338,0.3835,0.0007,0.0832
691900.0,0.534,0.3827,0.0007,0.0834
692000.0,0.5339,0.3821,0.0007,0.0833
692100.0,0.5343,0.3853,0.0005,0.0829
692200.0,0.5339,0.382,0.0005,0.0831
692300.0,0.5342,0.383,0.0006,0.0841
692400.0,0.5341,0.3821,0.0007,0.0837
692500.0,0.5341,0.3827,0.0007,0.0834
692600.0,0.534,0.3843,0.0007,0.083
692700.0,0.5341,0.3842,0.0007,0.0829
692800.0,0.5341,0.3843,0.0006,0.0838
692900.0,0.5338,0.382,0.0007,0.083
693000.0,0.534,0.3829,0.0006,0.0828
693100.0,0.534,0.3832,0.0006,0.0838
693200.0,0.5339,0.3824,0.0008,0.083
693300.0,0.5339,0.3835,0.0008,0.0829
693400.0,0.5338,0.3827,0.0006,0.0823
693500.0,0.5339,0.3844,0.0006,0.0836
693600.0,0.5338,0.3834,0.0006,0.0838
693700.0,0.5338,0.3833,0.0007,0.0834
693800.0,0.5338,0.3833,0.0006,0.0826
693900.0,0.5339,0.3836,0.0007,0.083
694000.0,0.5337,0.3827,0.0006,0.0829
694100.0,0.5339,0.3826,0.0007,0.0832
694200.0,0.5338,0.3829,0.0007,0.083
694300.0,0.5339,0.384,0.0006,0.0837
694400.0,0.5339,0.3832,0.0007,0.0838
694500.0,0.5338,0.3839,0.0006,0.0828
694600.0,0.5339,0.3848,0.0007,0.0832
694700.0,0.5338,0.3829,0.0007,0.0827
694800.0,0.5338,0.3841,0.0006,0.0825
694900.0,0.5338,0.3822,0.0006,0.0827
695000.0,0.5338,0.383,0.0007,0.0827
695100.0,0.5338,0.3835,0.0007,0.0839
695200.0,0.5339,0.3823,0.0008,0.0832
695300.0,0.5351,0.3831,0.0007,0.0844
695400.0,0.5337,0.3825,0.0007,0.0833
695500.0,0.5338,0.3828,0.0007,0.0832
695600.0,0.534,0.3813,0.0007,0.0831
695700.0,0.5338,0.383,0.0008,0.0835
695800.0,0.5338,0.3831,0.0006,0.0829
695900.0,0.5337,0.3835,0.0006,0.083
696000.0,0.5338,0.3829,0.0007,0.0835
696100.0,0.5337,0.3833,0.0006,0.0831
696200.0,0.534,0.384,0.0007,0.0827
696300.0,0.5337,0.3838,0.0007,0.0824
696400.0,0.5341,0.3846,0.0007,0.0838
696500.0,0.5338,0.384,0.0006,0.0837
696600.0,0.5339,0.3833,0.0007,0.0833
696700.0,0.5344,0.3837,0.0007,0.0836
696800.0,0.5337,0.3836,0.0006,0.0832
696900.0,0.5338,0.3831,0.0006,0.0834
697000.0,0.5339,0.3846,0.0008,0.0832
697100.0,0.5337,0.3825,0.0006,0.082
697200.0,0.5337,0.3829,0.0006,0.0834
697300.0,0.5338,0.3825,0.0006,0.0834
697400.0,0.5337,0.3827,0.0007,0.0834
697500.0,0.5337,0.3824,0.0006,0.0836
697600.0,0.534,0.3853,0.0006,0.0831
697700.0,0.5338,0.3843,0.0006,0.0833
697800.0,0.5337,0.3834,0.0006,0.0835
697900.0,0.534,0.3825,0.0006,0.0846
698000.0,0.5337,0.3838,0.0007,0.0825
698100.0,0.5336,0.3841,0.0006,0.0831
698200.0,0.5337,0.3834,0.0006,0.0829
698300.0,0.5339,0.3831,0.0005,0.0843
698400.0,0.5337,0.3839,0.0007,0.0844
698500.0,0.5336,0.3835,0.0006,0.0826
698600.0,0.5336,0.3827,0.0006,0.0828
698700.0,0.5336,0.383,0.0006,0.0834
698800.0,0.5336,0.3838,0.0006,0.0833
698900.0,0.5337,0.3835,0.0007,0.0837
699000.0,0.5336,0.3832,0.0007,0.0833
699100.0,0.5335,0.3835,0.0007,0.0831
699200.0,0.5338,0.3831,0.0006,0.0835
699300.0,0.5335,0.384,0.0007,0.0831
699400.0,0.5337,0.3842,0.0006,0.0835
699500.0,0.5336,0.3834,0.0007,0.0837
699600.0,0.5336,0.3835,0.0005,0.0832
699700.0,0.5335,0.3824,0.0007,0.0834
699800.0,0.5338,0.3843,0.0006,0.0836
699900.0,0.5337,0.3832,0.0006,0.0833
700000.0,0.5338,0.383,0.0008,0.0832
700100.0,0.5335,0.3834,0.0007,0.0823
700200.0,0.5334,0.3833,0.0006,0.0831
700300.0,0.5336,0.3833,0.0006,0.0836
700400.0,0.5334,0.3828,0.0005,0.0824
700500.0,0.5336,0.3838,0.0006,0.0831
700600.0,0.5334,0.3836,0.0005,0.0834
700700.0,0.5335,0.3838,0.0006,0.0839
700800.0,0.5336,0.3824,0.0006,0.0843
700900.0,0.5335,0.3825,0.0006,0.083
701000.0,0.5337,0.3835,0.0007,0.0835
701100.0,0.5336,0.3835,0.0006,0.0823
701200.0,0.5335,0.3835,0.0006,0.0831
701300.0,0.5339,0.3861,0.0007,0.0828
701400.0,0.5336,0.3846,0.0006,0.083
701500.0,0.5335,0.3833,0.0006,0.0833
701600.0,0.5335,0.3842,0.0005,0.0824
701700.0,0.5336,0.3851,0.0005,0.0823
701800.0,0.5334,0.3844,0.0005,0.0824
701900.0,0.5334,0.3836,0.0007,0.083
702000.0,0.5335,0.3853,0.0006,0.0832
702100.0,0.5339,0.3838,0.0006,0.0844
702200.0,0.5334,0.3836,0.0006,0.0828
702300.0,0.5335,0.3835,0.0006,0.0831
702400.0,0.5334,0.384,0.0005,0.0831
702500.0,0.5334,0.3832,0.0006,0.083
702600.0,0.5345,0.3852,0.0006,0.0859
702700.0,0.5337,0.3856,0.0006,0.0825
702800.0,0.5334,0.3835,0.0006,0.0833
702900.0,0.5335,0.3853,0.0005,0.0824
703000.0,0.5335,0.3835,0.0006,0.0831
703100.0,0.5334,0.3843,0.0005,0.0829
703200.0,0.534,0.3867,0.0006,0.0832
703300.0,0.5333,0.3834,0.0006,0.0831
703400.0,0.5335,0.3845,0.0006,0.0831
703500.0,0.5335,0.3838,0.0006,0.0834
703600.0,0.5334,0.3828,0.0007,0.0833
703700.0,0.5333,0.3836,0.0006,0.0824
703800.0,0.5334,0.3837,0.0006,0.0826
703900.0,0.5338,0.3857,0.0007,0.0837
704000.0,0.5341,0.3829,0.0006,0.0844
704100.0,0.5337,0.3831,0.0006,0.0831
704200.0,0.5336,0.3833,0.0006,0.0836
704300.0,0.5334,0.3831,0.0006,0.0834
704400.0,0.5334,0.3837,0.0006,0.0835
704500.0,0.5333,0.3837,0.0006,0.0838
704600.0,0.5337,0.3857,0.0006,0.0836
704700.0,0.5334,0.3837,0.0006,0.0829
704800.0,0.5335,0.3842,0.0007,0.0831
704900.0,0.5336,0.3833,0.0007,0.083
705000.0,0.5336,0.3856,0.0007,0.0831
705100.0,0.5333,0.3827,0.0007,0.0828
705200.0,0.5332,0.3831,0.0007,0.0831
705300.0,0.5333,0.3829,0.0007,0.0834
705400.0,0.5334,0.3845,0.0007,0.0832
705500.0,0.5333,0.383,0.0006,0.0829
705600.0,0.5334,0.3827,0.0006,0.0829
705700.0,0.5332,0.3827,0.0006,0.0831
705800.0,0.5334,0.3834,0.0005,0.0836
705900.0,0.5333,0.3836,0.0007,0.0831
706000.0,0.5333,0.3843,0.0006,0.0834
706100.0,0.5333,0.3833,0.0005,0.0836
706200.0,0.5335,0.3852,0.0006,0.0834
706300.0,0.5334,0.384,0.0005,0.0832
706400.0,0.5332,0.3835,0.0006,0.0829
706500.0,0.5333,0.3835,0.0006,0.0845
706600.0,0.5334,0.3839,0.0007,0.0828
706700.0,0.5332,0.3839,0.0006,0.0825
706800.0,0.5336,0.3834,0.0006,0.084
706900.0,0.5334,0.3836,0.0006,0.0841
707000.0,0.5332,0.3843,0.0006,0.083
707100.0,0.5333,0.3854,0.0006,0.0832
707200.0,0.5332,0.3831,0.0006,0.0832
707300.0,0.5332,0.3839,0.0006,0.0836
707400.0,0.5332,0.3831,0.0006,0.0833
707500.0,0.5333,0.3832,0.0006,0.0836
707600.0,0.5334,0.384,0.0007,0.0835
707700.0,0.5335,0.384,0.0007,0.0832
707800.0,0.5332,0.3851,0.0005,0.0837
707900.0,0.5332,0.3837,0.0006,0.0828
708000.0,0.5332,0.3838,0.0007,0.0831
708100.0,0.5331,0.3841,0.0007,0.0831
708200.0,0.5332,0.3835,0.0005,0.0837
708300.0,0.5332,0.3834,0.0006,0.0839
708400.0,0.5333,0.3835,0.0006,0.0828
708500.0,0.5333,0.3827,0.0007,0.0832
708600.0,0.5332,0.3827,0.0006,0.083
708700.0,0.5332,0.3837,0.0006,0.0835
708800.0,0.5331,0.3839,0.0006,0.0825
708900.0,0.5335,0.3853,0.0006,0.0833
709000.0,0.5333,0.3854,0.0006,0.0837
709100.0,0.5332,0.385,0.0006,0.083
709200.0,0.5333,0.3833,0.0007,0.0834
709300.0,0.5331,0.3822,0.0006,0.0835
709400.0,0.5337,0.3826,0.0007,0.084
709500.0,0.5332,0.3829,0.0006,0.0823
709600.0,0.5333,0.3842,0.0007,0.0829
709700.0,0.5331,0.3842,0.0006,0.0835
709800.0,0.5331,0.3835,0.0006,0.0833
709900.0,0.5333,0.3828,0.0006,0.0848
710000.0,0.533,0.3837,0.0006,0.0824
710100.0,0.5332,0.3833,0.0005,0.084
710200.0,0.5333,0.3832,0.0006,0.0839
710300.0,0.533,0.3838,0.0005,0.0834
710400.0,0.5334,0.3836,0.0005,0.0835
710500.0,0.5333,0.3847,0.0006,0.0837
710600.0,0.533,0.3834,0.0006,0.0826
710700.0,0.5335,0.3861,0.0006,0.0829
710800.0,0.5333,0.3848,0.0007,0.0826
710900.0,0.533,0.3839,0.0006,0.083
711000.0,0.5332,0.3833,0.0005,0.0832
711100.0,0.533,0.3832,0.0006,0.0834
711200.0,0.5332,0.3841,0.0006,0.0833
711300.0,0.533,0.3823,0.0007,0.0833
711400.0,0.533,0.3832,0.0007,0.0832
711500.0,0.533,0.3837,0.0006,0.083
711600.0,0.5331,0.3838,0.0006,0.0828
711700.0,0.5334,0.3831,0.0006,0.0838
711800.0,0.5331,0.3846,0.0006,0.0834
711900.0,0.5329,0.3841,0.0006,0.0827
712000.0,0.5331,0.3844,0.0007,0.0831
712100.0,0.5332,0.3838,0.0007,0.0836
712200.0,0.533,0.3835,0.0006,0.0832
712300.0,0.5333,0.3833,0.0007,0.0837
712400.0,0.5331,0.3834,0.0005,0.0832
712500.0,0.5329,0.3838,0.0006,0.083
712600.0,0.5331,0.3844,0.0007,0.084
712700.0,0.5332,0.384,0.0006,0.0834
712800.0,0.533,0.3838,0.0007,0.0832
712900.0,0.533,0.3837,0.0007,0.083
713000.0,0.5332,0.3848,0.0006,0.0836
713100.0,0.533,0.383,0.0005,0.083
713200.0,0.533,0.3852,0.0005,0.0825
713300.0,0.5329,0.3844,0.0005,0.0835
713400.0,0.5331,0.3846,0.0005,0.0826
713500.0,0.5331,0.3827,0.0005,0.0836
713600.0,0.5329,0.3836,0.0005,0.0832
713700.0,0.5328,0.3843,0.0005,0.083
713800.0,0.5329,0.3843,0.0005,0.083
713900.0,0.533,0.3844,0.0005,0.0832
714000.0,0.533,0.3834,0.0006,0.0836
714100.0,0.533,0.3831,0.0006,0.0838
714200.0,0.5328,0.3838,0.0006,0.0836
714300.0,0.5329,0.3835,0.0006,0.0829
714400.0,0.533,0.3842,0.0005,0.0833
714500.0,0.5329,0.3835,0.0007,0.0824
714600.0,0.5331,0.3836,0.0005,0.084
714700.0,0.5331,0.3826,0.0006,0.0833
714800.0,0.5331,0.3838,0.0007,0.0832
714900.0,0.5329,0.3834,0.0006,0.0833
715000.0,0.5329,0.384,0.0006,0.0829
715100.0,0.5331,0.3831,0.0006,0.0838
715200.0,0.5328,0.3846,0.0006,0.0836
715300.0,0.5333,0.3845,0.0007,0.0842
715400.0,0.533,0.3842,0.0007,0.0837
715500.0,0.533,0.3843,0.0007,0.0821
715600.0,0.5328,0.3837,0.0007,0.0825
715700.0,0.5333,0.3841,0.0005,0.084
715800.0,0.5331,0.3832,0.0006,0.0839
715900.0,0.533,0.3834,0.0007,0.083
716000.0,0.5329,0.3843,0.0005,0.0832
716100.0,0.5328,0.3835,0.0007,0.0826
716200.0,0.5331,0.3837,0.0005,0.0831
716300.0,0.533,0.3838,0.0005,0.0832
716400.0,0.5331,0.384,0.0006,0.0838
716500.0,0.5328,0.3835,0.0007,0.0831
716600.0,0.5328,0.383,0.0006,0.0837
716700.0,0.533,0.3848,0.0005,0.0821
716800.0,0.5329,0.384,0.0005,0.0838
716900.0,0.5329,0.3835,0.0006,0.0827
717000.0,0.5328,0.3842,0.0006,0.0832
717100.0,0.5334,0.3836,0.0006,0.085
717200.0,0.5329,0.3839,0.0006,0.0846
717300.0,0.5328,0.3847,0.0005,0.0837
717400.0,0.5329,0.3834,0.0005,0.0847
717500.0,0.5329,0.384,0.0006,0.0831
717600.0,0.5327,0.3839,0.0007,0.0836
717700.0,0.5331,0.3834,0.0005,0.0842
717800.0,0.533,0.3849,0.0005,0.0849
717900.0,0.5328,0.3835,0.0005,0.0844
718000.0,0.5326,0.3833,0.0005,0.0829
718100.0,0.5328,0.3846,0.0005,0.0827
718200.0,0.5328,0.3839,0.0006,0.0831
718300.0,0.5327,0.3835,0.0005,0.0826
718400.0,0.5327,0.3847,0.0005,0.0829
718500.0,0.5327,0.3838,0.0006,0.0831
718600.0,0.5332,0.3853,0.0005,0.0839
718700.0,0.5332,0.3854,0.0005,0.0838
718800.0,0.5329,0.383,0.0005,0.0831
718900.0,0.5327,0.3837,0.0005,0.0832
719000.0,0.5329,0.3853,0.0005,0.0826
719100.0,0.5328,0.385,0.0005,0.0832
719200.0,0.5327,0.3839,0.0005,0.083
719300.0,0.5328,0.3837,0.0005,0.0831
719400.0,0.5334,0.3853,0.0005,0.0847
719500.0,0.5326,0.384,0.0005,0.0827
719600.0,0.5328,0.3828,0.0006,0.083
719700.0,0.533,0.3847,0.0005,0.0829
719800.0,0.5327,0.3845,0.0005,0.0831
719900.0,0.5335,0.3856,0.0005,0.0843
720000.0,0.5327,0.3844,0.0005,0.0821
720100.0,0.5329,0.3853,0.0006,0.0826
720200.0,0.5326,0.3844,0.0005,0.0829
720300.0,0.5328,0.3849,0.0005,0.0819
720400.0,0.5332,0.3842,0.0005,0.0839
720500.0,0.5329,0.3836,0.0005,0.0843
720600.0,0.5325,0.3838,0.0005,0.083
720700.0,0.5328,0.3838,0.0006,0.0831
720800.0,0.5325,0.3837,0.0005,0.0831
720900.0,0.5326,0.3842,0.0005,0.0827
721000.0,0.5329,0.3843,0.0005,0.0832
721100.0,0.5327,0.3846,0.0006,0.0831
721200.0,0.5327,0.3851,0.0006,0.0833
721300.0,0.5326,0.3845,0.0005,0.083
721400.0,0.5326,0.3841,0.0005,0.0828
721500.0,0.5326,0.383,0.0005,0.083
721600.0,0.5326,0.3832,0.0005,0.0829
721700.0,0.5327,0.3833,0.0005,0.0842
721800.0,0.5328,0.3835,0.0005,0.0834
721900.0,0.5325,0.3839,0.0005,0.083
722000.0,0.5326,0.384,0.0005,0.0824
722100.0,0.5325,0.3835,0.0005,0.0825
722200.0,0.5325,0.384,0.0005,0.0823
722300.0,0.5326,0.3837,0.0005,0.0826
722400.0,0.5326,0.3843,0.0005,0.0826
722500.0,0.5328,0.386,0.0005,0.0827
722600.0,0.5326,0.3837,0.0005,0.0834
722700.0,0.5328,0.383,0.0004,0.0838
722800.0,0.5329,0.3842,0.0004,0.0835
722900.0,0.5327,0.3849,0.0006,0.0833
723000.0,0.5329,0.3856,0.0005,0.0838
723100.0,0.5331,0.386,0.0007,0.0835
723200.0,0.5327,0.3839,0.0005,0.0843
723300.0,0.5329,0.3838,0.0005,0.0845
723400.0,0.5326,0.3842,0.0004,0.0835
723500.0,0.5325,0.384,0.0005,0.0827
723600.0,0.5326,0.3834,0.0006,0.0836
723700.0,0.5328,0.3829,0.0006,0.0843
723800.0,0.5326,0.3845,0.0006,0.0832
723900.0,0.5325,0.3845,0.0005,0.0828
724000.0,0.5327,0.3852,0.0006,0.0828
724100.0,0.5325,0.3838,0.0004,0.0839
724200.0,0.5325,0.3839,0.0006,0.0838
724300.0,0.5326,0.3849,0.0005,0.0837
724400.0,0.5325,0.3838,0.0005,0.0841
724500.0,0.5327,0.3833,0.0006,0.0835
724600.0,0.5326,0.3858,0.0004,0.0834
724700.0,0.5325,0.3841,0.0005,0.0823
724800.0,0.5325,0.3846,0.0005,0.0833
724900.0,0.5324,0.3843,0.0004,0.0829
725000.0,0.5325,0.3846,0.0005,0.0843
725100.0,0.5326,0.3837,0.0005,0.0832
725200.0,0.5325,0.3847,0.0006,0.0837
725300.0,0.5325,0.3854,0.0004,0.0829
725400.0,0.5326,0.3841,0.0005,0.0838
725500.0,0.5326,0.3845,0.0005,0.0834
725600.0,0.5325,0.3843,0.0005,0.0841
725700.0,0.5326,0.3844,0.0005,0.084
725800.0,0.5324,0.3844,0.0005,0.0837
725900.0,0.5325,0.3852,0.0005,0.0827
726000.0,0.5325,0.3841,0.0004,0.0833
726100.0,0.5326,0.383,0.0005,0.0833
726200.0,0.5326,0.3837,0.0005,0.0836
726300.0,0.5325,0.3846,0.0005,0.0841
726400.0,0.5324,0.3845,0.0005,0.0834
726500.0,0.5325,0.3847,0.0006,0.0828
726600.0,0.5324,0.3844,0.0004,0.084
726700.0,0.5324,0.3855,0.0004,0.0837
726800.0,0.5324,0.3842,0.0005,0.0838
726900.0,0.5333,0.3847,0.0004,0.0841
727000.0,0.5327,0.3839,0.0006,0.0844
727100.0,0.5323,0.384,0.0005,0.0831
727200.0,0.5325,0.3844,0.0006,0.0833
727300.0,0.5325,0.3852,0.0006,0.0827
727400.0,0.5324,0.3843,0.0005,0.0842
727500.0,0.5326,0.3822,0.0005,0.0832
727600.0,0.5325,0.3842,0.0005,0.0826
727700.0,0.5324,0.3843,0.0005,0.0826
727800.0,0.5329,0.3864,0.0004,0.0832
727900.0,0.5323,0.3843,0.0005,0.0829
728000.0,0.5324,0.384,0.0006,0.0831
728100.0,0.5324,0.3833,0.0005,0.0832
728200.0,0.5325,0.3852,0.0006,0.0832
728300.0,0.5324,0.3848,0.0004,0.0829
728400.0,0.5324,0.3848,0.0006,0.0829
728500.0,0.5324,0.3851,0.0006,0.0835
728600.0,0.5323,0.385,0.0004,0.0827
728700.0,0.5324,0.3839,0.0005,0.0827
728800.0,0.5324,0.3843,0.0004,0.0832
728900.0,0.5323,0.3851,0.0005,0.0827
729000.0,0.5323,0.3843,0.0006,0.0822
729100.0,0.5324,0.3846,0.0005,0.0836
729200.0,0.5323,0.3847,0.0004,0.0838
729300.0,0.5324,0.3847,0.0006,0.0831
729400.0,0.5322,0.3842,0.0005,0.0834
729500.0,0.5322,0.3843,0.0005,0.0827
729600.0,0.5324,0.3855,0.0005,0.0831
729700.0,0.5324,0.3833,0.0004,0.0833
729800.0,0.5324,0.3844,0.0006,0.0831
729900.0,0.5322,0.3836,0.0005,0.0824
730000.0,0.5323,0.384,0.0004,0.0834
730100.0,0.5325,0.3841,0.0006,0.0831
730200.0,0.5323,0.3841,0.0004,0.083
730300.0,0.5324,0.3851,0.0005,0.0833
730400.0,0.5322,0.3847,0.0006,0.0834
730500.0,0.5325,0.3836,0.0005,0.0833
730600.0,0.5325,0.3859,0.0006,0.083
730700.0,0.5329,0.3869,0.0006,0.0831
730800.0,0.5322,0.3844,0.0005,0.0829
730900.0,0.5322,0.3835,0.0006,0.0834
731000.0,0.5323,0.3841,0.0005,0.0835
731100.0,0.5322,0.384,0.0006,0.0832
731200.0,0.5323,0.3833,0.0005,0.084
731300.0,0.5324,0.3837,0.0005,0.0838
731400.0,0.5322,0.3839,0.0004,0.0826
731500.0,0.5322,0.3837,0.0005,0.083
731600.0,0.5322,0.3839,0.0005,0.0827
731700.0,0.5321,0.3851,0.0005,0.0829
731800.0,0.5327,0.3859,0.0004,0.084
731900.0,0.5321,0.3841,0.0005,0.0824
732000.0,0.5322,0.3854,0.0004,0.0824
732100.0,0.5321,0.3847,0.0005,0.0828
732200.0,0.5321,0.3843,0.0005,0.0828
732300.0,0.5324,0.3862,0.0005,0.0827
732400.0,0.5326,0.3865,0.0005,0.0827
732500.0,0.5321,0.3843,0.0004,0.0826
732600.0,0.5324,0.3844,0.0005,0.0836
732700.0,0.5323,0.3839,0.0005,0.0833
732800.0,0.5322,0.3834,0.0005,0.083
732900.0,0.5321,0.3846,0.0005,0.0828
733000.0,0.5321,0.3846,0.0005,0.0827
733100.0,0.5322,0.3852,0.0005,0.082
733200.0,0.5323,0.3848,0.0004,0.0832
733300.0,0.5322,0.3847,0.0005,0.084
733400.0,0.5321,0.3844,0.0004,0.0835
733500.0,0.5321,0.3842,0.0004,0.0836
733600.0,0.5323,0.3852,0.0005,0.0824
733700.0,0.5321,0.3841,0.0004,0.0831
733800.0,0.5321,0.3848,0.0004,0.0828
733900.0,0.5321,0.3844,0.0004,0.083
734000.0,0.5324,0.3842,0.0004,0.0831
734100.0,0.5322,0.3847,0.0004,0.083
734200.0,0.5322,0.3859,0.0004,0.0829
734300.0,0.5321,0.3838,0.0005,0.083
734400.0,0.5321,0.3845,0.0005,0.0822
734500.0,0.5321,0.3853,0.0005,0.0834
734600.0,0.5321,0.3845,0.0005,0.0817
734700.0,0.532,0.3844,0.0004,0.0823
734800.0,0.5321,0.3841,0.0004,0.0832
734900.0,0.5323,0.3836,0.0004,0.083
735000.0,0.5323,0.3849,0.0005,0.0829
735100.0,0.5321,0.3852,0.0005,0.0819
735200.0,0.532,0.3845,0.0004,0.0832
735300.0,0.5323,0.3855,0.0004,0.0839
735400.0,0.5321,0.3839,0.0004,0.0828
735500.0,0.5322,0.3851,0.0004,0.0841
735600.0,0.5322,0.3857,0.0005,0.0831
735700.0,0.532,0.3851,0.0005,0.0833
735800.0,0.532,0.3841,0.0005,0.0837
735900.0,0.5324,0.3867,0.0005,0.0836
736000.0,0.5322,0.3855,0.0005,0.0832
736100.0,0.5323,0.3857,0.0005,0.0819
736200.0,0.5321,0.3848,0.0004,0.0826
736300.0,0.532,0.3835,0.0005,0.0832
736400.0,0.5321,0.3841,0.0005,0.0834
736500.0,0.5321,0.3854,0.0005,0.0832
736600.0,0.5322,0.3861,0.0005,0.0833
736700.0,0.532,0.3843,0.0005,0.0821
736800.0,0.5321,0.3844,0.0005,0.0824
736900.0,0.5322,0.3859,0.0004,0.0827
737000.0,0.532,0.3834,0.0004,0.0832
737100.0,0.532,0.3848,0.0004,0.0826
737200.0,0.5319,0.3842,0.0005,0.0825
737300.0,0.5321,0.3848,0.0005,0.0836
737400.0,0.532,0.3842,0.0005,0.0829
737500.0,0.5321,0.385,0.0005,0.0837
737600.0,0.5321,0.3851,0.0004,0.0834
737700.0,0.5319,0.3845,0.0004,0.0828
737800.0,0.5321,0.3852,0.0004,0.0836
737900.0,0.5319,0.3847,0.0004,0.0825
738000.0,0.532,0.384,0.0005,0.083
738100.0,0.5319,0.385,0.0004,0.0829
738200.0,0.5323,0.3858,0.0004,0.0831
738300.0,0.532,0.3836,0.0004,0.0825
738400.0,0.5323,0.3871,0.0004,0.0834
738500.0,0.5321,0.3852,0.0006,0.0822
738600.0,0.5318,0.3839,0.0005,0.0822
738700.0,0.532,0.3853,0.0004,0.0822
738800.0,0.5322,0.3837,0.0005,0.0834
738900.0,0.5325,0.3834,0.0006,0.0834
739000.0,0.5319,0.3843,0.0004,0.0829
739100.0,0.5325,0.3846,0.0005,0.0845
739200.0,0.532,0.3858,0.0004,0.0829
739300.0,0.5319,0.3841,0.0006,0.0828
739400.0,0.532,0.3855,0.0005,0.0827
739500.0,0.5321,0.3838,0.0005,0.0828
739600.0,0.5318,0.3845,0.0004,0.0823
739700.0,0.5322,0.3871,0.0005,0.0831
739800.0,0.5319,0.3865,0.0005,0.0831
739900.0,0.5318,0.3853,0.0005,0.0831
740000.0,0.5318,0.385,0.0004,0.0819
740100.0,0.5321,0.3842,0.0005,0.0833
740200.0,0.532,0.3851,0.0006,0.0836
740300.0,0.5319,0.3856,0.0004,0.0832
740400.0,0.5319,0.3858,0.0005,0.0824
740500.0,0.5318,0.3842,0.0005,0.0838
740600.0,0.5319,0.3858,0.0005,0.084
740700.0,0.5319,0.3852,0.0005,0.0824
740800.0,0.5319,0.3849,0.0005,0.0842
740900.0,0.5321,0.3857,0.0005,0.0826
741000.0,0.532,0.3862,0.0004,0.0831
741100.0,0.5319,0.3856,0.0005,0.0824
741200.0,0.5319,0.3853,0.0004,0.0825
741300.0,0.5318,0.3835,0.0004,0.0827
741400.0,0.5319,0.3838,0.0004,0.0835
741500.0,0.5319,0.3865,0.0005,0.0836
741600.0,0.5318,0.3847,0.0004,0.0834
741700.0,0.532,0.3851,0.0005,0.0836
741800.0,0.5319,0.3835,0.0005,0.0833
741900.0,0.5318,0.3853,0.0005,0.0824
742000.0,0.5318,0.3854,0.0005,0.0827
742100.0,0.5322,0.3863,0.0004,0.0832
742200.0,0.5318,0.3845,0.0004,0.0834
742300.0,0.5318,0.3855,0.0004,0.0833
