iteration,C_train,C_test,train_error,test_error
1425000.0,0.5564,0.3941,0.0072,0.0858
1425100.0,0.557,0.3926,0.0073,0.0861
1425200.0,0.5588,0.3963,0.0082,0.0875
1425300.0,0.5563,0.3926,0.0071,0.0866
1425400.0,0.5567,0.3934,0.0075,0.0858
1425500.0,0.5565,0.3933,0.0072,0.0864
1425600.0,0.5564,0.3932,0.0071,0.0866
1425700.0,0.5594,0.3968,0.0088,0.0882
1425800.0,0.5568,0.3933,0.0075,0.0853
1425900.0,0.5566,0.3939,0.0074,0.0864
1426000.0,0.5566,0.3922,0.0074,0.0858
1426100.0,0.5568,0.3941,0.0075,0.0872
1426200.0,0.5565,0.3928,0.0073,0.0868
1426300.0,0.5572,0.3945,0.0076,0.0861
1426400.0,0.5582,0.3953,0.0081,0.0862
1426500.0,0.5564,0.3938,0.0071,0.0863
1426600.0,0.5561,0.3943,0.0069,0.0878
1426700.0,0.5567,0.3943,0.0072,0.0885
1426800.0,0.5567,0.3948,0.0074,0.087
1426900.0,0.5568,0.3945,0.0075,0.0868
1427000.0,0.5562,0.3938,0.0072,0.087
1427100.0,0.5562,0.3937,0.0071,0.0865
1427200.0,0.5574,0.3943,0.0073,0.0875
1427300.0,0.5562,0.3934,0.0072,0.0874
1427400.0,0.5569,0.3933,0.0075,0.0856
1427500.0,0.5565,0.3931,0.0074,0.0868
1427600.0,0.5568,0.393,0.0075,0.0854
1427700.0,0.5565,0.3934,0.0072,0.0862
1427800.0,0.5572,0.3947,0.0076,0.0871
1427900.0,0.5565,0.3926,0.0073,0.0858
1428000.0,0.5564,0.3936,0.0073,0.086
1428100.0,0.5567,0.3933,0.0074,0.0869
1428200.0,0.5576,0.3949,0.0081,0.0873
1428300.0,0.5566,0.3945,0.0076,0.0861
1428400.0,0.5568,0.395,0.0075,0.0868
1428500.0,0.5572,0.3953,0.0078,0.0864
1428600.0,0.5577,0.3941,0.0083,0.0858
1428700.0,0.5563,0.394,0.0073,0.0856
1428800.0,0.5562,0.3932,0.0072,0.086
1428900.0,0.556,0.3941,0.007,0.0868
1429000.0,0.5562,0.3943,0.0072,0.0866
1429100.0,0.5561,0.3945,0.0071,0.0864
1429200.0,0.5562,0.3943,0.0071,0.087
1429300.0,0.5561,0.3934,0.0069,0.0873
1429400.0,0.5577,0.3968,0.0078,0.087
1429500.0,0.5571,0.3937,0.0075,0.0866
1429600.0,0.5564,0.394,0.007,0.0872
1429700.0,0.5562,0.3947,0.0073,0.0866
1429800.0,0.5565,0.3935,0.0073,0.0859
1429900.0,0.557,0.3946,0.0078,0.0865
1430000.0,0.5567,0.3944,0.0076,0.0863
1430100.0,0.5575,0.3953,0.0079,0.0873
1430200.0,0.5566,0.3948,0.0074,0.0865
1430300.0,0.5567,0.3944,0.0078,0.0868
1430400.0,0.5563,0.3937,0.0074,0.0858
1430500.0,0.5563,0.3949,0.0073,0.0871
1430600.0,0.5573,0.3953,0.0075,0.087
1430700.0,0.556,0.3938,0.0071,0.0865
1430800.0,0.5567,0.3942,0.0073,0.0876
1430900.0,0.5568,0.3952,0.0075,0.087
1431000.0,0.5562,0.3943,0.0072,0.0857
1431100.0,0.5562,0.3941,0.0072,0.0869
1431200.0,0.5563,0.3939,0.007,0.0875
1431300.0,0.556,0.3939,0.0072,0.0855
1431400.0,0.5579,0.3965,0.0079,0.0877
1431500.0,0.5559,0.393,0.0069,0.086
1431600.0,0.5563,0.3939,0.0071,0.087
1431700.0,0.5565,0.3943,0.0072,0.0866
1431800.0,0.5562,0.3938,0.0071,0.0853
1431900.0,0.5577,0.3948,0.0074,0.0863
1432000.0,0.5562,0.3941,0.007,0.0858
1432100.0,0.5561,0.3933,0.007,0.086
1432200.0,0.5561,0.3936,0.0071,0.0869
1432300.0,0.5562,0.3939,0.0071,0.0871
1432400.0,0.5559,0.394,0.007,0.0867
1432500.0,0.5561,0.3935,0.007,0.0862
1432600.0,0.5564,0.3947,0.0073,0.0874
1432700.0,0.5574,0.3944,0.0075,0.0865
1432800.0,0.5565,0.3941,0.0073,0.0863
1432900.0,0.5558,0.3945,0.0072,0.0869
1433000.0,0.5559,0.3935,0.0072,0.0873
1433100.0,0.556,0.3943,0.0073,0.0877
1433200.0,0.5559,0.3929,0.0072,0.0866
1433300.0,0.5567,0.396,0.0075,0.0862
1433400.0,0.5566,0.3956,0.0073,0.0879
1433500.0,0.5561,0.3944,0.0071,0.0867
1433600.0,0.5562,0.3942,0.0071,0.0878
1433700.0,0.5562,0.3934,0.0071,0.0861
1433800.0,0.5568,0.3947,0.0073,0.0866
1433900.0,0.5567,0.3945,0.0076,0.0861
1434000.0,0.556,0.3948,0.007,0.0872
1434100.0,0.5567,0.3949,0.0074,0.0877
1434200.0,0.5561,0.393,0.0071,0.0867
1434300.0,0.5557,0.3941,0.0069,0.0873
1434400.0,0.5559,0.3941,0.0072,0.0867
1434500.0,0.5557,0.3944,0.007,0.0872
1434600.0,0.5561,0.3949,0.0071,0.0877
1434700.0,0.5563,0.3951,0.0072,0.0877
1434800.0,0.5562,0.3943,0.0073,0.087
1434900.0,0.5563,0.3935,0.0072,0.0863
1435000.0,0.5556,0.3932,0.0069,0.0871
1435100.0,0.5559,0.3935,0.0072,0.0873
1435200.0,0.5564,0.3933,0.0074,0.0878
1435300.0,0.5562,0.3938,0.007,0.0867
1435400.0,0.5561,0.3937,0.0072,0.0859
1435500.0,0.5565,0.3937,0.0075,0.0852
1435600.0,0.5562,0.3943,0.0072,0.0868
1435700.0,0.5557,0.3929,0.0072,0.0864
1435800.0,0.5569,0.3952,0.0078,0.0869
1435900.0,0.5559,0.3933,0.0071,0.0861
1436000.0,0.556,0.3935,0.0071,0.0869
1436100.0,0.5559,0.3932,0.0072,0.0866
1436200.0,0.5559,0.3933,0.007,0.0867
1436300.0,0.5559,0.3947,0.007,0.0874
1436400.0,0.5565,0.3953,0.0073,0.0867
1436500.0,0.5558,0.3933,0.0069,0.0864
1436600.0,0.5557,0.3936,0.0071,0.0866
1436700.0,0.5562,0.3942,0.0072,0.088
1436800.0,0.5557,0.393,0.0072,0.0867
1436900.0,0.5559,0.3935,0.0071,0.0876
1437000.0,0.5561,0.3937,0.0071,0.0877
1437100.0,0.5559,0.3938,0.0073,0.0872
1437200.0,0.5562,0.3936,0.0074,0.0863
1437300.0,0.5579,0.3971,0.0082,0.0868
1437400.0,0.5567,0.3948,0.0073,0.0871
1437500.0,0.5557,0.3932,0.0071,0.0866
1437600.0,0.5561,0.3929,0.0071,0.0866
1437700.0,0.5562,0.3944,0.007,0.088
1437800.0,0.5569,0.3938,0.0075,0.086
1437900.0,0.5559,0.3945,0.0071,0.0864
1438000.0,0.5561,0.3941,0.0072,0.0868
1438100.0,0.5559,0.3928,0.007,0.0861
1438200.0,0.5565,0.3932,0.0073,0.0859
1438300.0,0.5558,0.3942,0.0071,0.0864
1438400.0,0.5557,0.394,0.007,0.0869
1438500.0,0.5559,0.3937,0.007,0.0868
1438600.0,0.556,0.3947,0.007,0.0863
1438700.0,0.556,0.3937,0.0072,0.0873
1438800.0,0.5558,0.3944,0.0071,0.0875
1438900.0,0.5558,0.394,0.0073,0.0868
1439000.0,0.5557,0.3947,0.007,0.0877
1439100.0,0.5566,0.3954,0.0075,0.0871
1439200.0,0.5563,0.3962,0.0072,0.0877
1439300.0,0.5566,0.3953,0.0073,0.0883
1439400.0,0.5559,0.3949,0.0071,0.0866
1439500.0,0.5557,0.394,0.0071,0.0864
1439600.0,0.556,0.3954,0.007,0.0863
1439700.0,0.5557,0.3945,0.0071,0.0872
1439800.0,0.5562,0.396,0.0071,0.0872
1439900.0,0.5562,0.3953,0.0074,0.0867
1440000.0,0.5558,0.3943,0.0071,0.0868
1440100.0,0.5558,0.3944,0.007,0.0868
1440200.0,0.5555,0.3942,0.007,0.0864
1440300.0,0.5556,0.3948,0.0068,0.0865
1440400.0,0.5556,0.395,0.0069,0.0866
1440500.0,0.5562,0.395,0.0073,0.0862
1440600.0,0.5567,0.3957,0.0074,0.0883
1440700.0,0.5582,0.3966,0.0082,0.087
1440800.0,0.5564,0.3955,0.0075,0.0873
1440900.0,0.5558,0.3948,0.007,0.0866
1441000.0,0.5559,0.3943,0.0073,0.0858
1441100.0,0.556,0.3953,0.0073,0.0859
1441200.0,0.5559,0.3953,0.0071,0.0865
1441300.0,0.5572,0.3956,0.0079,0.0869
1441400.0,0.5559,0.3952,0.0071,0.0872
1441500.0,0.5558,0.3946,0.0072,0.0879
1441600.0,0.5559,0.3951,0.0071,0.0874
1441700.0,0.5566,0.3956,0.0075,0.0873
1441800.0,0.5558,0.393,0.0071,0.0874
1441900.0,0.5557,0.3936,0.0072,0.0862
1442000.0,0.5555,0.3935,0.0069,0.0873
1442100.0,0.5569,0.3952,0.0075,0.0876
1442200.0,0.5558,0.393,0.007,0.0862
1442300.0,0.556,0.3937,0.0071,0.0869
1442400.0,0.5556,0.3938,0.0073,0.0868
1442500.0,0.5558,0.3943,0.007,0.0879
1442600.0,0.5557,0.393,0.0071,0.0858
1442700.0,0.5556,0.393,0.0069,0.0866
1442800.0,0.5558,0.3934,0.0068,0.0865
1442900.0,0.5555,0.3934,0.007,0.0868
1443000.0,0.5562,0.3946,0.0072,0.086
1443100.0,0.5567,0.3942,0.0075,0.0864
1443200.0,0.5559,0.3945,0.0072,0.0869
1443300.0,0.5562,0.395,0.0074,0.0873
1443400.0,0.5557,0.3944,0.0073,0.0863
1443500.0,0.5563,0.3958,0.0074,0.0874
1443600.0,0.5564,0.3955,0.0074,0.0871
1443700.0,0.5557,0.3939,0.0072,0.0864
1443800.0,0.5554,0.3938,0.007,0.0863
1443900.0,0.5554,0.395,0.0069,0.0871
1444000.0,0.5555,0.3954,0.0071,0.0878
1444100.0,0.5575,0.3962,0.0078,0.0869
1444200.0,0.556,0.3956,0.0071,0.0861
1444300.0,0.5555,0.3944,0.0072,0.0873
1444400.0,0.5556,0.3945,0.0069,0.0875
1444500.0,0.5555,0.395,0.007,0.0873
1444600.0,0.5552,0.3948,0.0069,0.0877
1444700.0,0.5559,0.3967,0.007,0.088
1444800.0,0.5552,0.3941,0.0071,0.0873
1444900.0,0.5555,0.394,0.0073,0.0869
1445000.0,0.5553,0.3943,0.0069,0.0868
1445100.0,0.5561,0.3953,0.0068,0.0869
1445200.0,0.5556,0.3937,0.007,0.0869
1445300.0,0.5554,0.3943,0.0071,0.0875
1445400.0,0.5556,0.3937,0.007,0.0861
1445500.0,0.5557,0.3946,0.007,0.0869
1445600.0,0.5555,0.3941,0.0071,0.0862
1445700.0,0.5565,0.3961,0.0074,0.0883
1445800.0,0.556,0.3957,0.0073,0.0864
1445900.0,0.5555,0.3949,0.0071,0.0871
1446000.0,0.5561,0.3964,0.0073,0.0883
1446100.0,0.5559,0.3947,0.0071,0.0869
1446200.0,0.5566,0.3964,0.0075,0.0866
1446300.0,0.5554,0.3946,0.0069,0.0878
1446400.0,0.5552,0.3945,0.0071,0.0871
1446500.0,0.557,0.396,0.0078,0.0862
1446600.0,0.5563,0.394,0.0073,0.086
1446700.0,0.556,0.3948,0.0071,0.086
1446800.0,0.5556,0.3949,0.0071,0.0866
1446900.0,0.5554,0.3949,0.0073,0.0864
1447000.0,0.5558,0.3949,0.0073,0.0866
1447100.0,0.5555,0.395,0.007,0.0871
1447200.0,0.5559,0.3961,0.0072,0.0865
1447300.0,0.5554,0.3954,0.007,0.087
1447400.0,0.5556,0.395,0.0071,0.0869
1447500.0,0.5553,0.3951,0.0069,0.0873
1447600.0,0.5572,0.3978,0.008,0.088
1447700.0,0.5556,0.3952,0.007,0.0864
1447800.0,0.5558,0.3949,0.0071,0.0865
1447900.0,0.5555,0.3953,0.0069,0.0871
1448000.0,0.5553,0.395,0.0068,0.0863
1448100.0,0.5556,0.3948,0.0069,0.0869
1448200.0,0.5552,0.3947,0.0067,0.0862
1448300.0,0.5556,0.3944,0.0071,0.0871
1448400.0,0.5554,0.3944,0.007,0.0865
1448500.0,0.5571,0.395,0.0075,0.0864
1448600.0,0.5556,0.3945,0.0069,0.0863
1448700.0,0.5556,0.3954,0.0072,0.0866
1448800.0,0.5576,0.3981,0.0079,0.088
1448900.0,0.5555,0.3959,0.007,0.087
1449000.0,0.5554,0.3947,0.007,0.0871
1449100.0,0.5551,0.3938,0.0071,0.0864
1449200.0,0.555,0.395,0.0071,0.0859
1449300.0,0.5553,0.3942,0.0068,0.0874
1449400.0,0.5558,0.3952,0.0074,0.0868
1449500.0,0.5557,0.3956,0.0072,0.0859
1449600.0,0.5551,0.3954,0.0068,0.0877
1449700.0,0.5558,0.3956,0.0072,0.0872
1449800.0,0.5556,0.3962,0.007,0.0876
1449900.0,0.5561,0.3955,0.0071,0.0879
1450000.0,0.556,0.3959,0.0073,0.0862
1450100.0,0.5554,0.3958,0.0073,0.0873
1450200.0,0.5553,0.3947,0.007,0.0875
1450300.0,0.5561,0.3963,0.0073,0.087
1450400.0,0.5556,0.3972,0.0071,0.0871
1450500.0,0.5551,0.3961,0.0069,0.0873
1450600.0,0.5556,0.3972,0.0068,0.087
1450700.0,0.5575,0.3975,0.0081,0.0868
1450800.0,0.5551,0.3961,0.0068,0.0875
1450900.0,0.5553,0.3962,0.007,0.0875
1451000.0,0.5554,0.3956,0.0071,0.087
1451100.0,0.5551,0.396,0.0071,0.0866
1451200.0,0.5558,0.3957,0.0068,0.0868
1451300.0,0.5552,0.3962,0.0068,0.0876
1451400.0,0.5553,0.3952,0.0068,0.087
1451500.0,0.5565,0.3963,0.0076,0.0865
1451600.0,0.5549,0.3947,0.0068,0.0871
1451700.0,0.5558,0.3958,0.007,0.086
1451800.0,0.5554,0.3946,0.0071,0.0865
1451900.0,0.5551,0.3952,0.0069,0.0857
1452000.0,0.5552,0.3943,0.0069,0.0871
1452100.0,0.555,0.3952,0.0068,0.0869
1452200.0,0.5556,0.3945,0.007,0.0876
1452300.0,0.555,0.3949,0.0069,0.0858
1452400.0,0.5551,0.395,0.0066,0.0867
1452500.0,0.555,0.3946,0.0069,0.0872
1452600.0,0.5554,0.3956,0.007,0.0871
1452700.0,0.5556,0.396,0.007,0.0866
1452800.0,0.5551,0.3952,0.007,0.0864
1452900.0,0.5551,0.3951,0.0069,0.0871
1453000.0,0.5551,0.3958,0.0068,0.0869
1453100.0,0.5552,0.3953,0.0067,0.0863
1453200.0,0.5551,0.3957,0.0066,0.0876
1453300.0,0.555,0.3956,0.0068,0.0873
1453400.0,0.5558,0.3965,0.0071,0.0871
1453500.0,0.5554,0.3956,0.007,0.0862
1453600.0,0.555,0.3948,0.0067,0.0871
1453700.0,0.5552,0.3954,0.007,0.0864
1453800.0,0.555,0.3957,0.0067,0.0868
1453900.0,0.5573,0.3989,0.0078,0.0877
1454000.0,0.5554,0.3971,0.0068,0.087
1454100.0,0.5563,0.3972,0.0074,0.0872
1454200.0,0.5551,0.3955,0.0069,0.0872
1454300.0,0.555,0.3955,0.0068,0.0878
1454400.0,0.5547,0.3947,0.0067,0.0868
1454500.0,0.5549,0.3956,0.0068,0.0871
1454600.0,0.5551,0.3952,0.0068,0.0868
1454700.0,0.5558,0.3946,0.0069,0.0886
1454800.0,0.5559,0.3953,0.0074,0.0864
1454900.0,0.5553,0.3948,0.007,0.0858
1455000.0,0.5565,0.3977,0.0075,0.0878
1455100.0,0.556,0.3963,0.0074,0.0871
1455200.0,0.5551,0.3966,0.0068,0.0878
1455300.0,0.556,0.3966,0.0074,0.087
1455400.0,0.5548,0.3951,0.0068,0.0872
1455500.0,0.555,0.3964,0.007,0.087
1455600.0,0.555,0.3957,0.007,0.0857
1455700.0,0.5548,0.3949,0.0068,0.0861
1455800.0,0.5552,0.3959,0.0068,0.0874
1455900.0,0.5556,0.3944,0.007,0.0875
1456000.0,0.5549,0.3952,0.0069,0.0864
1456100.0,0.5554,0.3962,0.0072,0.0861
1456200.0,0.5559,0.3972,0.0072,0.0874
1456300.0,0.5552,0.3951,0.0071,0.0869
1456400.0,0.5556,0.3953,0.0069,0.0867
1456500.0,0.5572,0.3974,0.0082,0.0881
1456600.0,0.555,0.3951,0.0068,0.0872
1456700.0,0.5555,0.3951,0.007,0.0879
1456800.0,0.5553,0.3965,0.0068,0.0881
1456900.0,0.5548,0.3953,0.0069,0.086
1457000.0,0.5549,0.3952,0.0069,0.0862
1457100.0,0.5549,0.3944,0.0068,0.0865
1457200.0,0.5564,0.3957,0.0077,0.0866
1457300.0,0.5571,0.3982,0.0076,0.0874
1457400.0,0.5547,0.395,0.0067,0.0866
1457500.0,0.5555,0.3966,0.0069,0.0872
1457600.0,0.5549,0.3956,0.0066,0.0864
1457700.0,0.5563,0.397,0.0075,0.0873
1457800.0,0.5553,0.3962,0.0069,0.0882
1457900.0,0.5553,0.395,0.0069,0.0873
1458000.0,0.5548,0.3958,0.0069,0.0866
1458100.0,0.555,0.3957,0.0071,0.0871
1458200.0,0.5546,0.3946,0.0068,0.0879
1458300.0,0.5558,0.3967,0.0072,0.0875
1458400.0,0.5549,0.3952,0.0067,0.0873
1458500.0,0.5554,0.395,0.0069,0.0865
1458600.0,0.5554,0.3964,0.0069,0.0869
1458700.0,0.5553,0.3947,0.0071,0.0866
1458800.0,0.555,0.3963,0.0068,0.0883
1458900.0,0.555,0.396,0.0069,0.0869
1459000.0,0.5558,0.3969,0.0071,0.0881
1459100.0,0.5549,0.395,0.0067,0.0866
1459200.0,0.5548,0.3949,0.0066,0.0865
1459300.0,0.555,0.3956,0.0068,0.0862
1459400.0,0.5547,0.3962,0.0068,0.0872
1459500.0,0.5551,0.3962,0.0068,0.0866
1459600.0,0.5556,0.3964,0.0072,0.0868
1459700.0,0.5565,0.3964,0.0076,0.0876
1459800.0,0.5548,0.3948,0.0068,0.0861
1459900.0,0.5561,0.3966,0.0077,0.0876
1460000.0,0.5551,0.3956,0.0067,0.0873
1460100.0,0.5549,0.3951,0.0068,0.0866
1460200.0,0.5547,0.3963,0.0067,0.0866
1460300.0,0.5549,0.3958,0.0069,0.086
1460400.0,0.5546,0.3952,0.0068,0.0872
1460500.0,0.5591,0.4006,0.0091,0.0878
1460600.0,0.5554,0.3966,0.0068,0.088
1460700.0,0.5566,0.3974,0.0077,0.0872
1460800.0,0.5547,0.3957,0.0068,0.0867
1460900.0,0.5545,0.3948,0.0068,0.0862
1461000.0,0.5549,0.3955,0.0068,0.0878
1461100.0,0.5552,0.3958,0.0068,0.087
1461200.0,0.5548,0.3963,0.007,0.0878
1461300.0,0.5553,0.3961,0.007,0.0881
1461400.0,0.5548,0.3966,0.0068,0.0863
1461500.0,0.5548,0.3961,0.0068,0.087
1461600.0,0.5551,0.3965,0.007,0.0866
1461700.0,0.5554,0.3955,0.0071,0.0873
1461800.0,0.5554,0.3958,0.0071,0.0868
1461900.0,0.555,0.3954,0.0067,0.0863
1462000.0,0.5551,0.3968,0.0069,0.0866
1462100.0,0.5548,0.3962,0.0067,0.0869
1462200.0,0.5545,0.3963,0.0066,0.0878
1462300.0,0.5547,0.3964,0.0066,0.0871
1462400.0,0.5548,0.3965,0.0068,0.087
1462500.0,0.5551,0.3967,0.0068,0.0863
1462600.0,0.5547,0.3956,0.0068,0.0863
1462700.0,0.5548,0.3961,0.0068,0.0868
1462800.0,0.5551,0.396,0.0069,0.0867
1462900.0,0.5547,0.3969,0.0067,0.0874
1463000.0,0.5547,0.3968,0.0067,0.0872
1463100.0,0.556,0.3975,0.0074,0.0879
1463200.0,0.5551,0.3957,0.0067,0.0874
1463300.0,0.5544,0.3964,0.0066,0.0874
1463400.0,0.5557,0.3967,0.0074,0.0877
1463500.0,0.5545,0.3953,0.0067,0.0875
1463600.0,0.5546,0.3953,0.0067,0.0866
1463700.0,0.5543,0.3953,0.0066,0.0866
1463800.0,0.5548,0.3959,0.0066,0.0866
1463900.0,0.5544,0.3952,0.0066,0.0868
1464000.0,0.555,0.3974,0.0068,0.087
1464100.0,0.5545,0.3958,0.0066,0.087
1464200.0,0.5548,0.3962,0.0065,0.0884
1464300.0,0.5547,0.3958,0.0066,0.0877
1464400.0,0.5555,0.3954,0.0069,0.0862
1464500.0,0.5546,0.3949,0.0065,0.0869
1464600.0,0.5559,0.3958,0.0071,0.0885
1464700.0,0.5545,0.3954,0.0068,0.0873
1464800.0,0.5546,0.3952,0.0069,0.0868
1464900.0,0.5547,0.3954,0.0068,0.0861
1465000.0,0.5545,0.3955,0.0069,0.0874
1465100.0,0.5547,0.3953,0.0067,0.0861
1465200.0,0.5543,0.3951,0.0066,0.0873
1465300.0,0.5547,0.3956,0.0068,0.0867
1465400.0,0.5549,0.3961,0.007,0.0878
1465500.0,0.5548,0.3966,0.007,0.0878
1465600.0,0.5544,0.3959,0.0067,0.0867
1465700.0,0.5546,0.3954,0.0068,0.0869
1465800.0,0.5548,0.3955,0.007,0.0868
1465900.0,0.5546,0.3954,0.0067,0.0887
1466000.0,0.555,0.3958,0.0067,0.0866
1466100.0,0.5552,0.3967,0.0068,0.088
1466200.0,0.5545,0.3958,0.0065,0.0868
1466300.0,0.5543,0.3958,0.0066,0.0876
1466400.0,0.5544,0.3967,0.0066,0.0881
1466500.0,0.5548,0.3956,0.0065,0.0874
1466600.0,0.555,0.3968,0.0069,0.0864
1466700.0,0.555,0.3964,0.0071,0.0866
1466800.0,0.5554,0.397,0.0072,0.0881
1466900.0,0.5542,0.3958,0.0066,0.088
1467000.0,0.5545,0.3964,0.0068,0.0864
1467100.0,0.5564,0.3984,0.0078,0.0896
1467200.0,0.5543,0.3953,0.0064,0.0876
1467300.0,0.5551,0.3958,0.0069,0.0864
1467400.0,0.5548,0.3958,0.0067,0.0861
1467500.0,0.5545,0.3953,0.0068,0.0868
1467600.0,0.5546,0.3956,0.0068,0.088
1467700.0,0.5543,0.396,0.0065,0.0869
1467800.0,0.5544,0.3951,0.0069,0.0866
1467900.0,0.5551,0.3963,0.007,0.0872
1468000.0,0.5558,0.3963,0.007,0.0864
1468100.0,0.5543,0.3959,0.0065,0.0868
1468200.0,0.5543,0.3959,0.0066,0.0867
1468300.0,0.555,0.3975,0.0069,0.0869
1468400.0,0.5542,0.3958,0.0067,0.0864
1468500.0,0.5544,0.3957,0.0069,0.0866
1468600.0,0.5547,0.3963,0.0066,0.0863
1468700.0,0.5544,0.3965,0.0067,0.0876
1468800.0,0.5542,0.3965,0.0065,0.0864
1468900.0,0.5542,0.3958,0.0067,0.087
1469000.0,0.5572,0.3973,0.0081,0.0866
1469100.0,0.5548,0.3961,0.0069,0.0852
1469200.0,0.5543,0.3965,0.0068,0.0872
1469300.0,0.5547,0.3951,0.0071,0.0869
1469400.0,0.5551,0.3961,0.0069,0.0874
1469500.0,0.5543,0.396,0.0067,0.0878
1469600.0,0.5554,0.3971,0.0071,0.0863
1469700.0,0.554,0.3966,0.0066,0.0866
1469800.0,0.5546,0.3976,0.007,0.086
1469900.0,0.5541,0.3971,0.0067,0.0873
1470000.0,0.5543,0.3967,0.0068,0.087
1470100.0,0.5544,0.396,0.0068,0.0871
1470200.0,0.5544,0.3957,0.0066,0.0871
1470300.0,0.5549,0.3961,0.0071,0.0872
1470400.0,0.5547,0.3957,0.0066,0.0869
1470500.0,0.5544,0.3962,0.0068,0.0863
1470600.0,0.5546,0.3962,0.0069,0.0868
1470700.0,0.5547,0.3962,0.0069,0.088
1470800.0,0.555,0.3969,0.0067,0.0873
1470900.0,0.5541,0.3956,0.0066,0.0871
1471000.0,0.554,0.3953,0.0066,0.0864
1471100.0,0.5543,0.3958,0.0067,0.0867
1471200.0,0.5551,0.3966,0.0072,0.0863
1471300.0,0.5541,0.3963,0.0067,0.087
1471400.0,0.5546,0.3967,0.0067,0.087
1471500.0,0.5543,0.3966,0.0068,0.0862
1471600.0,0.5546,0.3969,0.0069,0.0864
1471700.0,0.5541,0.3964,0.0066,0.0876
1471800.0,0.5543,0.3971,0.0069,0.0867
1471900.0,0.5544,0.3969,0.0068,0.0872
1472000.0,0.5552,0.3967,0.0072,0.0868
1472100.0,0.5542,0.3948,0.0067,0.087
1472200.0,0.5539,0.3956,0.0066,0.0867
1472300.0,0.5543,0.3974,0.0068,0.0869
1472400.0,0.5541,0.3967,0.0065,0.0873
1472500.0,0.5549,0.3969,0.007,0.087
1472600.0,0.5548,0.3964,0.007,0.0867
1472700.0,0.5542,0.3959,0.0067,0.0879
1472800.0,0.5544,0.395,0.0065,0.0869
1472900.0,0.5543,0.3955,0.0066,0.0873
1473000.0,0.554,0.3947,0.0066,0.0873
1473100.0,0.5543,0.395,0.0067,0.0868
1473200.0,0.5546,0.3956,0.0069,0.0869
1473300.0,0.5547,0.3961,0.0068,0.0865
1473400.0,0.5542,0.3966,0.0065,0.0876
1473500.0,0.5542,0.3956,0.0066,0.0869
1473600.0,0.5542,0.3961,0.0065,0.087
1473700.0,0.554,0.3961,0.0065,0.0868
1473800.0,0.5544,0.397,0.0069,0.0861
1473900.0,0.5546,0.3975,0.0067,0.0876
1474000.0,0.5546,0.3968,0.0067,0.0864
1474100.0,0.5543,0.3965,0.0066,0.0866
1474200.0,0.5562,0.399,0.0076,0.0883
1474300.0,0.5549,0.3967,0.0068,0.0868
1474400.0,0.5552,0.3968,0.0069,0.0866
1474500.0,0.554,0.3957,0.0069,0.0867
1474600.0,0.554,0.3958,0.0067,0.0868
1474700.0,0.5547,0.3973,0.0071,0.0873
1474800.0,0.5544,0.3957,0.0069,0.086
1474900.0,0.5561,0.3967,0.0075,0.0873
1475000.0,0.5548,0.3956,0.007,0.0866
1475100.0,0.556,0.3972,0.0075,0.0867
1475200.0,0.5539,0.3958,0.0064,0.0868
1475300.0,0.5544,0.3965,0.0065,0.0874
1475400.0,0.5542,0.397,0.0064,0.0884
1475500.0,0.5539,0.3957,0.0064,0.0867
1475600.0,0.5539,0.3958,0.0067,0.0865
1475700.0,0.5555,0.397,0.0074,0.0875
1475800.0,0.5541,0.3965,0.0068,0.0867
1475900.0,0.5542,0.3961,0.0067,0.0865
1476000.0,0.5539,0.3956,0.0065,0.0863
1476100.0,0.5557,0.397,0.0071,0.0862
1476200.0,0.554,0.3951,0.0067,0.0868
1476300.0,0.5549,0.397,0.0068,0.0857
1476400.0,0.5539,0.3957,0.0067,0.0865
1476500.0,0.5545,0.396,0.0068,0.0853
1476600.0,0.5547,0.397,0.007,0.0872
1476700.0,0.5543,0.3966,0.007,0.0865
1476800.0,0.5544,0.396,0.0069,0.0867
1476900.0,0.5554,0.3968,0.007,0.0864
1477000.0,0.5541,0.3968,0.0066,0.0863
1477100.0,0.5541,0.396,0.0067,0.0868
1477200.0,0.5543,0.3961,0.0068,0.0852
1477300.0,0.5545,0.3968,0.0068,0.0859
1477400.0,0.5553,0.3981,0.0074,0.0874
1477500.0,0.5537,0.3961,0.0067,0.087
1477600.0,0.5539,0.3957,0.0066,0.0863
1477700.0,0.5551,0.3977,0.0071,0.0873
1477800.0,0.5538,0.3961,0.0067,0.087
1477900.0,0.5543,0.3978,0.0068,0.0871
1478000.0,0.5547,0.3992,0.0069,0.0871
1478100.0,0.5553,0.3971,0.0071,0.0874
1478200.0,0.5539,0.3965,0.0065,0.0874
1478300.0,0.5539,0.3967,0.0066,0.0873
1478400.0,0.5542,0.3963,0.007,0.0863
1478500.0,0.554,0.3966,0.0068,0.0873
1478600.0,0.5537,0.3957,0.0065,0.0871
1478700.0,0.554,0.3963,0.0066,0.0876
1478800.0,0.554,0.3959,0.0069,0.0868
1478900.0,0.5545,0.396,0.007,0.0861
1479000.0,0.5537,0.3958,0.0066,0.0871
1479100.0,0.5539,0.3959,0.0067,0.0867
1479200.0,0.5544,0.3973,0.0068,0.0868
1479300.0,0.5547,0.3963,0.0071,0.0868
1479400.0,0.5578,0.3995,0.0087,0.0871
1479500.0,0.554,0.3955,0.0065,0.087
