iteration,C_train,C_test,train_error,test_error
1259000.0,0.8411,0.4992,0.1244,0.1344
1259100.0,0.842,0.5003,0.1241,0.1338
1259200.0,0.8421,0.5007,0.1244,0.1335
1259300.0,0.8422,0.5002,0.1246,0.1353
1259400.0,0.8407,0.4987,0.1245,0.1369
1259500.0,0.8409,0.4994,0.1242,0.1356
1259600.0,0.8411,0.4992,0.1245,0.1372
1259700.0,0.8422,0.5008,0.1252,0.1383
1259800.0,0.8412,0.5,0.1244,0.1362
1259900.0,0.8412,0.5,0.1245,0.1355
1260000.0,0.8416,0.4997,0.1249,0.1363
1260100.0,0.8419,0.4996,0.1244,0.1359
1260200.0,0.8416,0.4988,0.1245,0.1345
1260300.0,0.8422,0.4998,0.1248,0.1341
1260400.0,0.8416,0.4993,0.1248,0.1356
1260500.0,0.8412,0.5002,0.125,0.1356
1260600.0,0.8422,0.5008,0.1249,0.1368
1260700.0,0.8407,0.4992,0.1244,0.135
1260800.0,0.8411,0.4977,0.1244,0.1355
1260900.0,0.8413,0.4982,0.1247,0.1346
1261000.0,0.8425,0.4999,0.1248,0.136
1261100.0,0.842,0.501,0.1252,0.1358
1261200.0,0.842,0.5029,0.1251,0.1358
1261300.0,0.8418,0.5021,0.1247,0.1362
1261400.0,0.8423,0.5019,0.1245,0.1367
1261500.0,0.8411,0.4991,0.1249,0.1351
1261600.0,0.8425,0.5004,0.1253,0.1366
1261700.0,0.8412,0.4981,0.1255,0.1358
1261800.0,0.841,0.4976,0.1253,0.1368
1261900.0,0.8414,0.4983,0.1251,0.1364
1262000.0,0.8409,0.4973,0.1251,0.1355
1262100.0,0.8411,0.4976,0.1245,0.1373
1262200.0,0.8416,0.4973,0.1255,0.1361
1262300.0,0.8414,0.4962,0.1249,0.1342
1262400.0,0.842,0.4957,0.1253,0.1358
1262500.0,0.8417,0.4956,0.1247,0.135
1262600.0,0.8421,0.4966,0.1253,0.1367
1262700.0,0.8417,0.4968,0.1254,0.1349
1262800.0,0.8417,0.4967,0.1253,0.136
1262900.0,0.8417,0.4979,0.1246,0.1361
1263000.0,0.8423,0.4978,0.1256,0.1366
1263100.0,0.8416,0.4965,0.125,0.1363
1263200.0,0.8415,0.4984,0.1254,0.1358
1263300.0,0.8436,0.5006,0.1253,0.1376
1263400.0,0.8412,0.4974,0.1251,0.1362
1263500.0,0.841,0.4963,0.1253,0.1352
1263600.0,0.8409,0.4955,0.125,0.1361
1263700.0,0.8408,0.4965,0.1243,0.1351
1263800.0,0.8414,0.4964,0.125,0.1362
1263900.0,0.8413,0.4966,0.124,0.1357
1264000.0,0.8416,0.4962,0.1249,0.1367
1264100.0,0.8411,0.4972,0.1244,0.1364
1264200.0,0.8419,0.4981,0.1248,0.1364
1264300.0,0.8418,0.4987,0.1248,0.1358
1264400.0,0.841,0.4974,0.124,0.1372
1264500.0,0.8409,0.4964,0.1247,0.1365
1264600.0,0.8406,0.4954,0.1247,0.1352
1264700.0,0.8405,0.4969,0.1242,0.1364
1264800.0,0.8407,0.4973,0.1246,0.1358
1264900.0,0.8407,0.4979,0.1239,0.136
1265000.0,0.8411,0.4984,0.1239,0.1369
1265100.0,0.842,0.4987,0.1249,0.1383
1265200.0,0.8416,0.4986,0.124,0.1374
1265300.0,0.8428,0.4992,0.1245,0.1376
1265400.0,0.841,0.497,0.1243,0.1371
1265500.0,0.8435,0.4999,0.1257,0.1365
1265600.0,0.8412,0.4986,0.1241,0.1369
1265700.0,0.8419,0.4998,0.1249,0.1362
1265800.0,0.8416,0.4984,0.125,0.1365
1265900.0,0.8417,0.497,0.1249,0.1373
1266000.0,0.8422,0.499,0.1244,0.1366
1266100.0,0.844,0.5019,0.1256,0.1386
1266200.0,0.8432,0.5012,0.1249,0.1379
1266300.0,0.844,0.501,0.1252,0.1359
1266400.0,0.8427,0.5015,0.1246,0.1359
1266500.0,0.8422,0.4996,0.1245,0.1361
1266600.0,0.8427,0.4986,0.1251,0.1366
1266700.0,0.8413,0.4984,0.1249,0.1367
1266800.0,0.8423,0.4996,0.1258,0.1379
1266900.0,0.8422,0.4993,0.1259,0.1361
1267000.0,0.8414,0.4984,0.1241,0.1357
1267100.0,0.842,0.4987,0.1251,0.1353
1267200.0,0.8423,0.4986,0.1253,0.1359
1267300.0,0.8421,0.4986,0.1253,0.1356
1267400.0,0.8414,0.4985,0.125,0.1353
1267500.0,0.841,0.4975,0.1244,0.1348
1267600.0,0.8405,0.4969,0.1244,0.1347
1267700.0,0.8401,0.4963,0.1244,0.1341
1267800.0,0.8404,0.4977,0.1244,0.135
1267900.0,0.8404,0.5002,0.1245,0.1351
1268000.0,0.8403,0.4995,0.1237,0.1344
1268100.0,0.8399,0.4975,0.124,0.133
1268200.0,0.8408,0.4993,0.1243,0.1343
1268300.0,0.841,0.4987,0.1246,0.1357
1268400.0,0.8403,0.4963,0.1246,0.1354
1268500.0,0.8404,0.4975,0.1244,0.134
1268600.0,0.8403,0.4976,0.1243,0.1354
1268700.0,0.8407,0.4975,0.1255,0.1346
1268800.0,0.8412,0.4983,0.1253,0.1357
1268900.0,0.8408,0.4964,0.1252,0.1351
1269000.0,0.8407,0.4979,0.1253,0.1342
1269100.0,0.8407,0.4964,0.1254,0.1349
1269200.0,0.8408,0.496,0.1255,0.1355
1269300.0,0.8399,0.494,0.1247,0.1341
1269400.0,0.8415,0.4968,0.1253,0.1352
1269500.0,0.8404,0.4946,0.1248,0.1355
1269600.0,0.8404,0.4966,0.124,0.134
1269700.0,0.8411,0.4972,0.1244,0.1349
1269800.0,0.8408,0.4967,0.1246,0.1343
1269900.0,0.8415,0.4974,0.1253,0.1364
1270000.0,0.8407,0.4978,0.1243,0.1357
1270100.0,0.8408,0.4974,0.1246,0.1356
1270200.0,0.8404,0.4953,0.1248,0.1351
1270300.0,0.8407,0.4958,0.1246,0.1346
1270400.0,0.8405,0.4948,0.1246,0.136
1270500.0,0.8405,0.4956,0.1251,0.1347
1270600.0,0.8399,0.4944,0.1248,0.136
1270700.0,0.8406,0.4946,0.1244,0.1348
1270800.0,0.8407,0.4946,0.1243,0.1342
1270900.0,0.8406,0.4949,0.1245,0.1348
1271000.0,0.8405,0.4945,0.1244,0.1339
1271100.0,0.8408,0.4941,0.1248,0.1365
1271200.0,0.842,0.4947,0.1256,0.135
1271300.0,0.8411,0.4915,0.1253,0.1354
1271400.0,0.8411,0.492,0.1249,0.1347
1271500.0,0.8437,0.495,0.1265,0.1386
1271600.0,0.8411,0.4923,0.1245,0.1352
1271700.0,0.8411,0.4927,0.1244,0.1353
1271800.0,0.8418,0.4955,0.1248,0.1352
1271900.0,0.842,0.4955,0.1245,0.1349
1272000.0,0.8433,0.4954,0.1256,0.1356
1272100.0,0.842,0.4968,0.1252,0.1366
1272200.0,0.8422,0.4971,0.1261,0.1354
1272300.0,0.8421,0.498,0.1248,0.1348
1272400.0,0.8416,0.4981,0.1249,0.1331
1272500.0,0.8414,0.4982,0.1243,0.1336
1272600.0,0.8414,0.498,0.1248,0.1348
1272700.0,0.8413,0.4987,0.1245,0.134
1272800.0,0.8411,0.4978,0.1247,0.135
1272900.0,0.842,0.4977,0.1254,0.1359
1273000.0,0.8407,0.4976,0.1248,0.1341
1273100.0,0.8407,0.4967,0.1252,0.1339
1273200.0,0.8407,0.4975,0.1243,0.1329
1273300.0,0.8407,0.4985,0.1239,0.1328
1273400.0,0.8421,0.4996,0.1255,0.1355
1273500.0,0.8413,0.4988,0.1255,0.1336
1273600.0,0.8409,0.4994,0.125,0.1345
1273700.0,0.8415,0.5007,0.125,0.1341
1273800.0,0.8412,0.4978,0.1244,0.1343
1273900.0,0.8414,0.4985,0.1252,0.1327
1274000.0,0.8418,0.498,0.125,0.1348
1274100.0,0.8433,0.4987,0.1269,0.1373
1274200.0,0.8429,0.4989,0.1249,0.1366
1274300.0,0.8416,0.4964,0.125,0.1346
1274400.0,0.841,0.494,0.125,0.1364
1274500.0,0.8418,0.4951,0.1241,0.1359
1274600.0,0.8423,0.4951,0.1256,0.1356
1274700.0,0.8409,0.4948,0.124,0.1353
1274800.0,0.8407,0.4941,0.1247,0.1347
1274900.0,0.8427,0.4968,0.126,0.1381
1275000.0,0.8399,0.4947,0.124,0.134
1275100.0,0.8403,0.4933,0.1244,0.1357
1275200.0,0.8404,0.4946,0.1247,0.1359
1275300.0,0.8406,0.4958,0.1235,0.1352
1275400.0,0.8406,0.4964,0.1243,0.1359
1275500.0,0.8399,0.4955,0.1236,0.1349
1275600.0,0.8401,0.4943,0.1243,0.1364
1275700.0,0.8402,0.4931,0.1253,0.136
1275800.0,0.8401,0.4933,0.125,0.135
1275900.0,0.8406,0.4942,0.1238,0.1341
1276000.0,0.8412,0.4957,0.125,0.1356
1276100.0,0.8408,0.4971,0.1254,0.1353
1276200.0,0.8402,0.4961,0.125,0.1351
1276300.0,0.8411,0.4965,0.1248,0.1362
1276400.0,0.8411,0.4976,0.1249,0.1351
1276500.0,0.8411,0.4971,0.1241,0.1353
1276600.0,0.8411,0.4974,0.1249,0.1353
1276700.0,0.8407,0.4976,0.1239,0.1352
1276800.0,0.8403,0.4964,0.1248,0.1347
1276900.0,0.8413,0.498,0.1255,0.1361
1277000.0,0.844,0.5008,0.1275,0.1389
1277100.0,0.84,0.4962,0.1249,0.1357
1277200.0,0.8401,0.4969,0.125,0.1354
1277300.0,0.8396,0.4959,0.1242,0.1354
1277400.0,0.841,0.4964,0.1262,0.1379
1277500.0,0.8402,0.4943,0.1253,0.1361
1277600.0,0.8401,0.4946,0.1249,0.1356
1277700.0,0.8408,0.4964,0.1248,0.1351
1277800.0,0.8411,0.4954,0.1255,0.1365
1277900.0,0.8401,0.495,0.1249,0.1358
1278000.0,0.8397,0.4951,0.1247,0.1356
1278100.0,0.8413,0.4966,0.1262,0.1372
1278200.0,0.8407,0.4959,0.1248,0.1364
1278300.0,0.8407,0.4957,0.1251,0.136
1278400.0,0.841,0.4964,0.1253,0.1363
1278500.0,0.8406,0.4963,0.1249,0.1362
1278600.0,0.8419,0.4986,0.1255,0.1367
1278700.0,0.8411,0.4991,0.1248,0.1365
1278800.0,0.8417,0.4999,0.1256,0.136
1278900.0,0.8422,0.5011,0.1249,0.1365
1279000.0,0.8417,0.4996,0.1256,0.1343
1279100.0,0.8422,0.4987,0.1256,0.136
1279200.0,0.8423,0.5004,0.1255,0.1345
1279300.0,0.8422,0.4987,0.1262,0.1363
1279400.0,0.8412,0.4996,0.1247,0.1354
1279500.0,0.8412,0.4986,0.1254,0.1348
1279600.0,0.8419,0.4996,0.1248,0.138
1279700.0,0.8412,0.4986,0.1255,0.1366
1279800.0,0.8422,0.5002,0.1255,0.1382
1279900.0,0.8406,0.4985,0.1245,0.1355
1280000.0,0.8409,0.4986,0.1248,0.1359
1280100.0,0.8412,0.4976,0.1243,0.1362
1280200.0,0.8422,0.4987,0.1242,0.1376
1280300.0,0.8417,0.4977,0.1242,0.1383
1280400.0,0.8418,0.4974,0.1246,0.1375
1280500.0,0.8411,0.4967,0.125,0.1355
1280600.0,0.8429,0.499,0.1258,0.1364
1280700.0,0.8419,0.4983,0.125,0.1359
1280800.0,0.8426,0.4985,0.1247,0.1356
1280900.0,0.842,0.4972,0.125,0.1367
1281000.0,0.8419,0.4959,0.125,0.1347
1281100.0,0.8417,0.496,0.1256,0.1358
1281200.0,0.8419,0.4967,0.1259,0.1355
1281300.0,0.8414,0.4951,0.1253,0.1354
1281400.0,0.8408,0.4954,0.1248,0.1358
1281500.0,0.8414,0.4966,0.1253,0.1354
1281600.0,0.8417,0.4987,0.1253,0.135
1281700.0,0.8412,0.4986,0.1252,0.1351
1281800.0,0.8417,0.4986,0.1249,0.1348
1281900.0,0.8411,0.4981,0.1247,0.1352
1282000.0,0.8417,0.4982,0.1251,0.1333
1282100.0,0.8421,0.5006,0.1258,0.135
1282200.0,0.8421,0.5014,0.1257,0.137
1282300.0,0.8415,0.4996,0.1255,0.1362
1282400.0,0.8418,0.499,0.1258,0.1364
1282500.0,0.8419,0.4987,0.1261,0.1381
1282600.0,0.8429,0.5002,0.1268,0.1373
1282700.0,0.8415,0.4984,0.1261,0.1363
1282800.0,0.8415,0.498,0.1262,0.1355
1282900.0,0.8411,0.4972,0.1253,0.1355
1283000.0,0.8406,0.4964,0.1254,0.1358
1283100.0,0.8403,0.4974,0.1251,0.1357
1283200.0,0.8408,0.497,0.1258,0.136
1283300.0,0.8405,0.4966,0.1252,0.1364
1283400.0,0.8411,0.4976,0.1252,0.1344
1283500.0,0.8411,0.4979,0.125,0.135
1283600.0,0.8419,0.4982,0.1262,0.1348
1283700.0,0.8414,0.4976,0.1252,0.1348
1283800.0,0.8417,0.4989,0.1261,0.1367
1283900.0,0.8406,0.4983,0.1259,0.1344
1284000.0,0.841,0.4969,0.1262,0.1351
1284100.0,0.8417,0.4975,0.1261,0.137
1284200.0,0.84,0.4951,0.1253,0.1345
1284300.0,0.8402,0.4952,0.1257,0.1347
1284400.0,0.8403,0.4959,0.126,0.1344
1284500.0,0.8403,0.4962,0.126,0.1337
1284600.0,0.8404,0.4967,0.1253,0.1347
1284700.0,0.8404,0.4968,0.1256,0.1332
1284800.0,0.8404,0.4988,0.125,0.1347
1284900.0,0.8406,0.4981,0.1254,0.1344
1285000.0,0.8411,0.4994,0.1256,0.1347
1285100.0,0.8409,0.4992,0.126,0.1351
1285200.0,0.8403,0.4985,0.1256,0.1352
1285300.0,0.84,0.4981,0.1248,0.1345
1285400.0,0.8406,0.4984,0.1253,0.1346
1285500.0,0.8404,0.4987,0.1258,0.136
1285600.0,0.8417,0.5005,0.1262,0.1375
1285700.0,0.8416,0.5,0.1258,0.1368
1285800.0,0.8411,0.4999,0.1252,0.1362
1285900.0,0.8412,0.5007,0.1251,0.136
1286000.0,0.841,0.5002,0.1245,0.135
1286100.0,0.8418,0.5008,0.1255,0.1361
1286200.0,0.841,0.499,0.1247,0.1357
1286300.0,0.8413,0.4984,0.1243,0.1361
1286400.0,0.8417,0.4988,0.1246,0.1365
1286500.0,0.8408,0.4998,0.1235,0.1345
1286600.0,0.8408,0.4977,0.124,0.1349
1286700.0,0.8411,0.4955,0.1254,0.1354
1286800.0,0.8405,0.4945,0.1243,0.1358
1286900.0,0.8401,0.4943,0.1236,0.1343
1287000.0,0.8398,0.4936,0.1242,0.1347
1287100.0,0.8405,0.494,0.1244,0.1355
1287200.0,0.84,0.4932,0.1244,0.1357
1287300.0,0.8408,0.4944,0.1243,0.1356
1287400.0,0.8411,0.4954,0.1245,0.135
1287500.0,0.8413,0.496,0.1256,0.1364
1287600.0,0.8398,0.4925,0.1248,0.1359
1287700.0,0.8405,0.4927,0.1246,0.1358
1287800.0,0.8413,0.493,0.1243,0.136
1287900.0,0.8413,0.4937,0.1249,0.1365
1288000.0,0.8408,0.4933,0.1242,0.1356
1288100.0,0.8409,0.4938,0.1245,0.1355
1288200.0,0.8413,0.4924,0.1249,0.1361
1288300.0,0.8406,0.4932,0.1248,0.1359
1288400.0,0.8416,0.4953,0.1257,0.1374
1288500.0,0.8422,0.4962,0.1263,0.1375
1288600.0,0.8413,0.4954,0.1252,0.1376
1288700.0,0.8424,0.4957,0.1261,0.1382
1288800.0,0.8427,0.4969,0.1252,0.1373
1288900.0,0.8412,0.4967,0.1257,0.138
1289000.0,0.8404,0.4956,0.1253,0.1371
1289100.0,0.8409,0.4965,0.1256,0.1363
1289200.0,0.8414,0.4957,0.1258,0.137
1289300.0,0.8412,0.4947,0.125,0.136
1289400.0,0.8405,0.4941,0.1255,0.1373
1289500.0,0.841,0.4938,0.1242,0.1364
1289600.0,0.8409,0.4938,0.1244,0.1368
1289700.0,0.8407,0.4945,0.1246,0.1363
1289800.0,0.8406,0.4941,0.1248,0.1359
1289900.0,0.8403,0.4919,0.1245,0.136
1290000.0,0.8414,0.4919,0.1253,0.1365
1290100.0,0.8408,0.4916,0.1245,0.1365
1290200.0,0.8406,0.4928,0.1254,0.1377
1290300.0,0.8412,0.494,0.1246,0.1362
1290400.0,0.8411,0.4943,0.1248,0.1379
1290500.0,0.8403,0.4942,0.1255,0.1374
1290600.0,0.8405,0.4956,0.1249,0.1366
1290700.0,0.8397,0.4937,0.125,0.1378
1290800.0,0.8404,0.4953,0.125,0.138
1290900.0,0.8405,0.4944,0.1247,0.1368
1291000.0,0.8407,0.4949,0.1248,0.1363
1291100.0,0.8406,0.4958,0.1256,0.1379
1291200.0,0.841,0.4965,0.126,0.1381
1291300.0,0.8409,0.4976,0.1251,0.1388
1291400.0,0.8401,0.4978,0.1252,0.1382
1291500.0,0.8416,0.4978,0.126,0.139
1291600.0,0.8397,0.4964,0.1246,0.1376
1291700.0,0.8403,0.4971,0.1253,0.1371
1291800.0,0.8401,0.4972,0.1249,0.138
1291900.0,0.8401,0.4971,0.1247,0.1387
1292000.0,0.8396,0.4958,0.1246,0.1367
1292100.0,0.8398,0.496,0.1254,0.1372
1292200.0,0.8402,0.4961,0.1251,0.1382
1292300.0,0.8404,0.4955,0.1259,0.1379
1292400.0,0.8408,0.4973,0.125,0.1376
1292500.0,0.8399,0.4956,0.1248,0.1351
1292600.0,0.8405,0.4966,0.1253,0.1367
1292700.0,0.8404,0.4966,0.1246,0.1364
1292800.0,0.8404,0.4958,0.1247,0.1354
1292900.0,0.8399,0.496,0.1259,0.137
1293000.0,0.8393,0.4948,0.1251,0.1364
1293100.0,0.8385,0.495,0.1233,0.1364
1293200.0,0.8386,0.4946,0.1238,0.1367
1293300.0,0.84,0.495,0.1246,0.1376
1293400.0,0.8397,0.4942,0.1244,0.138
1293500.0,0.8397,0.494,0.124,0.1366
1293600.0,0.839,0.494,0.1236,0.1359
1293700.0,0.8388,0.4941,0.1237,0.1363
1293800.0,0.8386,0.4933,0.1238,0.1364
1293900.0,0.8398,0.495,0.1237,0.1351
1294000.0,0.8393,0.4958,0.1246,0.1377
1294100.0,0.839,0.4951,0.1239,0.1353
1294200.0,0.8394,0.4961,0.1243,0.137
1294300.0,0.8407,0.4967,0.1242,0.1357
1294400.0,0.8404,0.4959,0.1247,0.137
1294500.0,0.8398,0.4944,0.1249,0.1373
1294600.0,0.8403,0.4961,0.1242,0.1356
1294700.0,0.8423,0.4978,0.1259,0.1378
1294800.0,0.8401,0.4957,0.125,0.1373
1294900.0,0.8396,0.4956,0.1241,0.136
1295000.0,0.8395,0.495,0.1246,0.136
1295100.0,0.8387,0.4952,0.1241,0.1353
1295200.0,0.8396,0.4956,0.1249,0.1367
1295300.0,0.8396,0.4962,0.1248,0.1374
1295400.0,0.8389,0.4945,0.124,0.1376
1295500.0,0.8389,0.4957,0.1247,0.1351
1295600.0,0.8401,0.4969,0.1243,0.1365
1295700.0,0.8385,0.495,0.1236,0.135
1295800.0,0.8391,0.4963,0.1244,0.1341
1295900.0,0.8394,0.4958,0.1246,0.136
1296000.0,0.8385,0.4945,0.1242,0.1352
1296100.0,0.8382,0.4933,0.1242,0.1353
1296200.0,0.8384,0.4937,0.124,0.1366
1296300.0,0.8383,0.494,0.1239,0.1349
1296400.0,0.8383,0.4931,0.1246,0.1358
1296500.0,0.8386,0.4926,0.1251,0.1359
1296600.0,0.8392,0.4936,0.1243,0.1359
1296700.0,0.8402,0.4966,0.1247,0.136
1296800.0,0.839,0.4954,0.1235,0.1348
1296900.0,0.8389,0.4963,0.124,0.1345
1297000.0,0.8386,0.4957,0.1239,0.1342
1297100.0,0.8395,0.4962,0.1236,0.1346
1297200.0,0.8396,0.4976,0.1238,0.1333
1297300.0,0.8389,0.4952,0.1237,0.1349
1297400.0,0.8388,0.4949,0.1242,0.1342
1297500.0,0.839,0.4957,0.1243,0.1337
1297600.0,0.8396,0.4953,0.1234,0.1345
1297700.0,0.8419,0.4976,0.1238,0.1364
1297800.0,0.8399,0.4943,0.124,0.1341
1297900.0,0.8391,0.4929,0.1243,0.1356
1298000.0,0.8391,0.4935,0.124,0.1356
1298100.0,0.8396,0.493,0.1241,0.1365
1298200.0,0.8387,0.4919,0.1243,0.1365
1298300.0,0.8388,0.4931,0.1238,0.1348
1298400.0,0.8387,0.4938,0.1243,0.1344
1298500.0,0.8391,0.4953,0.1248,0.1364
1298600.0,0.8388,0.4949,0.1238,0.1362
1298700.0,0.8394,0.4953,0.1247,0.1376
1298800.0,0.8399,0.4964,0.1251,0.1377
1298900.0,0.8384,0.4946,0.1239,0.1375
1299000.0,0.8385,0.4952,0.1249,0.1357
1299100.0,0.838,0.4949,0.1236,0.1361
1299200.0,0.8387,0.4961,0.1245,0.1361
1299300.0,0.8386,0.495,0.1248,0.1353
1299400.0,0.8384,0.4947,0.125,0.136
1299500.0,0.8385,0.496,0.124,0.1369
1299600.0,0.839,0.4968,0.1236,0.1358
1299700.0,0.8388,0.4958,0.1241,0.1345
1299800.0,0.8375,0.4938,0.1229,0.1338
1299900.0,0.8374,0.4923,0.1234,0.1333
1300000.0,0.8378,0.4928,0.1233,0.1349
1300100.0,0.8377,0.493,0.1232,0.1341
1300200.0,0.8374,0.4931,0.1228,0.1344
1300300.0,0.837,0.4933,0.1225,0.1335
1300400.0,0.8376,0.4932,0.1238,0.1341
1300500.0,0.8372,0.4924,0.1231,0.1347
1300600.0,0.8381,0.4946,0.1241,0.1347
1300700.0,0.8372,0.4949,0.1231,0.1333
1300800.0,0.8383,0.4964,0.1233,0.1342
1300900.0,0.8385,0.4989,0.1234,0.1344
1301000.0,0.8375,0.4989,0.1233,0.1344
1301100.0,0.8386,0.4999,0.1227,0.1346
1301200.0,0.8381,0.4994,0.123,0.1336
1301300.0,0.8374,0.4978,0.1238,0.1337
1301400.0,0.8385,0.4991,0.124,0.1357
1301500.0,0.8388,0.4979,0.1243,0.1361
1301600.0,0.8379,0.4967,0.124,0.1359
1301700.0,0.8386,0.4969,0.1239,0.1349
1301800.0,0.8384,0.4954,0.1245,0.1363
1301900.0,0.8388,0.4954,0.1242,0.1349
1302000.0,0.8381,0.4956,0.1236,0.1354
1302100.0,0.8378,0.4967,0.123,0.1344
1302200.0,0.8378,0.4958,0.123,0.1341
1302300.0,0.8383,0.4968,0.1245,0.135
1302400.0,0.8382,0.4966,0.1241,0.1354
1302500.0,0.8382,0.4968,0.1243,0.1343
1302600.0,0.8389,0.497,0.1248,0.1341
1302700.0,0.8384,0.4959,0.1243,0.1344
1302800.0,0.8379,0.4941,0.1241,0.1344
1302900.0,0.8377,0.4938,0.1245,0.1338
1303000.0,0.8382,0.4959,0.1235,0.1345
1303100.0,0.8384,0.4967,0.1236,0.1348
1303200.0,0.8386,0.499,0.1237,0.1349
1303300.0,0.8384,0.4983,0.1245,0.1341
1303400.0,0.8388,0.4986,0.1253,0.1348
1303500.0,0.84,0.499,0.1261,0.1358
1303600.0,0.8394,0.497,0.124,0.1355
1303700.0,0.8393,0.4962,0.1246,0.1339
1303800.0,0.8392,0.4955,0.1251,0.1352
1303900.0,0.8382,0.4963,0.1244,0.1357
1304000.0,0.8392,0.4983,0.1249,0.1346
1304100.0,0.8391,0.4984,0.1247,0.1355
1304200.0,0.8393,0.4981,0.125,0.1358
1304300.0,0.8403,0.497,0.1255,0.1374
1304400.0,0.8392,0.4978,0.1244,0.1354
1304500.0,0.8389,0.4979,0.1245,0.1356
1304600.0,0.8388,0.4991,0.1248,0.1357
1304700.0,0.8385,0.4981,0.1247,0.1352
1304800.0,0.8386,0.4978,0.1248,0.1349
1304900.0,0.8392,0.499,0.1241,0.1357
1305000.0,0.8396,0.5,0.1254,0.1352
1305100.0,0.8421,0.5019,0.1246,0.1352
1305200.0,0.8389,0.4983,0.124,0.1357
1305300.0,0.8394,0.4984,0.1249,0.1358
1305400.0,0.8405,0.5002,0.1238,0.1358
1305500.0,0.8403,0.4986,0.1253,0.1358
1305600.0,0.839,0.4971,0.1245,0.1369
1305700.0,0.84,0.498,0.1254,0.1374
1305800.0,0.8388,0.4973,0.1249,0.1363
1305900.0,0.8386,0.4981,0.124,0.1355
1306000.0,0.8383,0.4959,0.1254,0.1355
1306100.0,0.8394,0.499,0.1241,0.136
1306200.0,0.8393,0.4986,0.1244,0.1357
1306300.0,0.8384,0.4976,0.1257,0.1366
1306400.0,0.8386,0.4987,0.1255,0.1349
1306500.0,0.8385,0.4986,0.1242,0.1366
1306600.0,0.8391,0.499,0.1252,0.1343
1306700.0,0.8389,0.4992,0.1238,0.1354
1306800.0,0.839,0.4994,0.1247,0.1339
1306900.0,0.8387,0.4989,0.1245,0.1345
1307000.0,0.8387,0.4997,0.1244,0.1341
1307100.0,0.8392,0.5005,0.1246,0.1348
1307200.0,0.8394,0.5,0.124,0.135
1307300.0,0.8395,0.5012,0.1244,0.1348
1307400.0,0.8401,0.5013,0.1248,0.1353
1307500.0,0.8394,0.4995,0.1242,0.1346
1307600.0,0.8394,0.4982,0.1238,0.1355
1307700.0,0.8401,0.4988,0.1243,0.1356
1307800.0,0.8397,0.4981,0.1247,0.1374
1307900.0,0.8398,0.4964,0.1257,0.1351
1308000.0,0.8391,0.4959,0.1245,0.1355
1308100.0,0.839,0.4956,0.125,0.1357
1308200.0,0.8403,0.4973,0.126,0.1351
1308300.0,0.8386,0.4951,0.1249,0.1353
1308400.0,0.8388,0.4949,0.1245,0.136
1308500.0,0.8411,0.4965,0.1258,0.1372
1308600.0,0.8388,0.4966,0.1242,0.1351
1308700.0,0.8392,0.4972,0.1232,0.1344
1308800.0,0.839,0.4972,0.1243,0.1342
1308900.0,0.84,0.4983,0.1247,0.1352
1309000.0,0.8385,0.4976,0.1245,0.1335
1309100.0,0.8384,0.4961,0.1248,0.1338
1309200.0,0.8387,0.4967,0.124,0.1338
1309300.0,0.8389,0.4974,0.1235,0.1339
1309400.0,0.8385,0.4977,0.1238,0.1335
1309500.0,0.8393,0.4992,0.1237,0.136
1309600.0,0.8384,0.4982,0.1235,0.133
1309700.0,0.839,0.4992,0.1244,0.135
1309800.0,0.839,0.4992,0.1232,0.1342
1309900.0,0.8397,0.5004,0.124,0.1334
1310000.0,0.8392,0.4993,0.1249,0.1355
1310100.0,0.8381,0.4963,0.1246,0.1333
1310200.0,0.8381,0.4963,0.1243,0.1337
1310300.0,0.8382,0.4978,0.124,0.1344
1310400.0,0.838,0.4978,0.1238,0.1347
1310500.0,0.8382,0.4984,0.1235,0.1334
1310600.0,0.8379,0.4967,0.124,0.1332
1310700.0,0.8389,0.4977,0.1255,0.1353
1310800.0,0.8382,0.4971,0.1243,0.1346
1310900.0,0.8395,0.4973,0.1249,0.1346
1311000.0,0.8404,0.4983,0.124,0.1346
1311100.0,0.8381,0.4952,0.1246,0.1343
1311200.0,0.8384,0.4946,0.1245,0.1351
1311300.0,0.8388,0.4947,0.1255,0.1339
1311400.0,0.8381,0.4954,0.1242,0.1345
1311500.0,0.838,0.4967,0.1242,0.1338
1311600.0,0.8382,0.4964,0.1238,0.1343
1311700.0,0.8385,0.496,0.1248,0.1349
1311800.0,0.8378,0.4947,0.1236,0.1342
1311900.0,0.8391,0.4961,0.1241,0.1347
1312000.0,0.8396,0.4961,0.1248,0.137
1312100.0,0.8382,0.4953,0.1232,0.1345
1312200.0,0.8388,0.496,0.1235,0.1354
1312300.0,0.8384,0.4953,0.1233,0.1351
1312400.0,0.8372,0.4947,0.1228,0.1335
1312500.0,0.8378,0.4964,0.1224,0.1346
1312600.0,0.837,0.4958,0.1231,0.1336
1312700.0,0.8378,0.4968,0.1233,0.1342
1312800.0,0.8383,0.4981,0.1228,0.1359
1312900.0,0.8377,0.4968,0.1232,0.1351
1313000.0,0.8375,0.4974,0.1232,0.1335
1313100.0,0.8375,0.4975,0.1227,0.1326
1313200.0,0.8381,0.4992,0.1239,0.1346
1313300.0,0.8378,0.4989,0.1225,0.1326
1313400.0,0.8408,0.5023,0.1267,0.1353
1313500.0,0.839,0.5014,0.1242,0.135
