iteration,C_train,C_test,train_error,test_error
808800.0,0.5215,0.3777,0.0,0.0806
808900.0,0.5215,0.3768,0.0,0.0804
809000.0,0.5215,0.3782,0.0,0.0808
809100.0,0.5215,0.3771,0.0,0.08
809200.0,0.5215,0.3771,0.0,0.0812
809300.0,0.5216,0.3773,0.0,0.0806
809400.0,0.5217,0.377,0.0,0.0802
809500.0,0.5216,0.3778,0.0,0.0804
809600.0,0.5216,0.3774,0.0,0.0806
809700.0,0.5215,0.3769,0.0,0.0806
809800.0,0.5215,0.377,0.0,0.0804
809900.0,0.5215,0.3769,0.0,0.0806
810000.0,0.5217,0.3785,0.0,0.0805
810100.0,0.5215,0.3782,0.0,0.0806
810200.0,0.5214,0.3776,0.0,0.0816
810300.0,0.5215,0.377,0.0,0.0811
810400.0,0.5214,0.3766,0.0,0.0815
810500.0,0.5217,0.3772,0.0,0.0797
810600.0,0.5214,0.3771,0.0,0.08
810700.0,0.5216,0.3778,0.0,0.0811
810800.0,0.5216,0.3768,0.0,0.0807
810900.0,0.5215,0.3773,0.0,0.0803
811000.0,0.5215,0.3785,0.0,0.0807
811100.0,0.5214,0.3771,0.0,0.08
811200.0,0.5215,0.3783,0.0,0.0813
811300.0,0.5215,0.3762,0.0,0.08
811400.0,0.5214,0.3771,0.0,0.0801
811500.0,0.5217,0.3773,0.0,0.08
811600.0,0.5215,0.3788,0.0,0.08
811700.0,0.5214,0.378,0.0,0.0804
811800.0,0.5214,0.3774,0.0,0.0791
811900.0,0.5215,0.3773,0.0,0.0799
812000.0,0.5214,0.3776,0.0,0.0813
812100.0,0.5214,0.3776,0.0,0.0796
812200.0,0.5214,0.3766,0.0,0.0808
812300.0,0.5214,0.377,0.0,0.0803
812400.0,0.5216,0.3782,0.0,0.0815
812500.0,0.5214,0.3776,0.0,0.08
812600.0,0.5214,0.3774,0.0,0.0806
812700.0,0.5214,0.3761,0.0,0.0811
812800.0,0.5215,0.3771,0.0,0.0793
812900.0,0.5214,0.3765,0.0,0.0803
813000.0,0.5214,0.377,0.0,0.0807
813100.0,0.5214,0.377,0.0,0.0804
813200.0,0.5214,0.3776,0.0,0.0804
813300.0,0.5227,0.3814,0.0,0.0837
813400.0,0.5215,0.3771,0.0,0.0804
813500.0,0.5215,0.3774,0.0,0.0807
813600.0,0.5214,0.3769,0.0,0.0796
813700.0,0.5215,0.3787,0.0,0.081
813800.0,0.5213,0.3778,0.0,0.0806
813900.0,0.5215,0.3781,0.0,0.0805
814000.0,0.5213,0.377,0.0,0.0804
814100.0,0.5215,0.3775,0.0,0.0803
814200.0,0.5214,0.3769,0.0,0.0804
814300.0,0.5214,0.3767,0.0,0.0799
814400.0,0.5215,0.3767,0.0,0.0806
814500.0,0.5214,0.3775,0.0,0.0797
814600.0,0.5213,0.3775,0.0,0.0806
814700.0,0.5213,0.3774,0.0,0.0804
814800.0,0.5214,0.3768,0.0,0.0802
814900.0,0.5213,0.3767,0.0,0.0798
815000.0,0.5215,0.3771,0.0,0.0811
815100.0,0.5215,0.3775,0.0,0.0805
815200.0,0.5214,0.3781,0.0,0.0801
815300.0,0.5214,0.3775,0.0,0.08
815400.0,0.5213,0.3773,0.0,0.0801
815500.0,0.5214,0.3773,0.0,0.081
815600.0,0.5214,0.3778,0.0,0.0805
815700.0,0.5213,0.3772,0.0,0.0805
815800.0,0.5214,0.3774,0.0,0.0804
815900.0,0.5213,0.3769,0.0,0.0809
816000.0,0.5214,0.3776,0.0,0.0802
816100.0,0.5215,0.377,0.0,0.0804
816200.0,0.5214,0.3767,0.0,0.0793
816300.0,0.5214,0.3772,0.0,0.0804
816400.0,0.5215,0.3778,0.0,0.0804
816500.0,0.5214,0.3777,0.0,0.0804
816600.0,0.5214,0.3779,0.0,0.0805
816700.0,0.5214,0.3783,0.0,0.0807
816800.0,0.5214,0.3778,0.0,0.0813
816900.0,0.5213,0.3768,0.0,0.0807
817000.0,0.5215,0.3771,0.0,0.0808
817100.0,0.5213,0.3763,0.0,0.08
817200.0,0.5215,0.3774,0.0,0.0805
817300.0,0.5213,0.3777,0.0,0.0805
817400.0,0.5214,0.3781,0.0,0.0805
817500.0,0.5219,0.3773,0.0,0.0801
817600.0,0.5213,0.3778,0.0,0.0803
817700.0,0.5218,0.3784,0.0,0.0805
817800.0,0.5214,0.378,0.0,0.0797
817900.0,0.5214,0.3775,0.0,0.08
818000.0,0.5213,0.3781,0.0,0.0806
818100.0,0.5213,0.3778,0.0,0.0797
818200.0,0.5218,0.3774,0.0,0.0804
818300.0,0.5213,0.3777,0.0,0.0805
818400.0,0.5213,0.3781,0.0,0.0809
818500.0,0.5212,0.3769,0.0,0.0807
818600.0,0.5213,0.3779,0.0,0.08
818700.0,0.5213,0.378,0.0,0.081
818800.0,0.5213,0.3775,0.0,0.0802
818900.0,0.5213,0.3771,0.0,0.0812
819000.0,0.5213,0.3786,0.0,0.0806
819100.0,0.5215,0.378,0.0,0.0811
819200.0,0.5213,0.3766,0.0,0.0797
819300.0,0.5212,0.3774,0.0,0.0797
819400.0,0.5213,0.3769,0.0,0.0802
819500.0,0.5213,0.3771,0.0,0.082
819600.0,0.5214,0.3789,0.0,0.0812
819700.0,0.5212,0.3773,0.0,0.0811
819800.0,0.5214,0.3775,0.0,0.08
819900.0,0.5213,0.3767,0.0,0.0796
820000.0,0.5212,0.3769,0.0,0.0804
820100.0,0.5215,0.3775,0.0,0.0798
820200.0,0.5212,0.3768,0.0,0.0799
820300.0,0.5214,0.3765,0.0,0.0803
820400.0,0.5213,0.3782,0.0,0.0802
820500.0,0.5213,0.378,0.0,0.0816
820600.0,0.5215,0.377,0.0,0.0798
820700.0,0.5212,0.3769,0.0,0.0803
820800.0,0.5213,0.3775,0.0,0.0805
820900.0,0.5215,0.3775,0.0,0.0804
821000.0,0.5212,0.3774,0.0,0.0797
821100.0,0.5213,0.3775,0.0,0.0803
821200.0,0.5213,0.3776,0.0,0.0801
821300.0,0.5212,0.3781,0.0,0.0801
821400.0,0.5212,0.3779,0.0,0.0807
821500.0,0.5212,0.3776,0.0,0.0803
821600.0,0.5212,0.3772,0.0,0.0793
821700.0,0.5212,0.3777,0.0,0.0805
821800.0,0.5213,0.3774,0.0,0.08
821900.0,0.5213,0.3775,0.0,0.0808
822000.0,0.5213,0.3775,0.0,0.0805
822100.0,0.5212,0.3769,0.0,0.0799
822200.0,0.5212,0.3777,0.0,0.0802
822300.0,0.5212,0.3776,0.0,0.0805
822400.0,0.5214,0.3769,0.0,0.08
822500.0,0.5213,0.3776,0.0,0.0803
822600.0,0.5212,0.3781,0.0,0.081
822700.0,0.5212,0.3778,0.0,0.0801
822800.0,0.5213,0.3792,0.0,0.0816
822900.0,0.5215,0.3785,0.0,0.0811
823000.0,0.5214,0.3773,0.0,0.0813
823100.0,0.5213,0.3775,0.0,0.0809
823200.0,0.5212,0.377,0.0,0.08
823300.0,0.5212,0.378,0.0,0.0811
823400.0,0.5211,0.3775,0.0,0.0805
823500.0,0.5212,0.3767,0.0,0.0804
823600.0,0.5212,0.3774,0.0,0.0803
823700.0,0.5213,0.3782,0.0,0.0811
823800.0,0.5212,0.3774,0.0,0.0813
823900.0,0.5211,0.3784,0.0,0.0807
824000.0,0.5213,0.3783,0.0,0.0807
824100.0,0.5212,0.3778,0.0,0.0801
824200.0,0.5212,0.378,0.0,0.081
824300.0,0.5212,0.3779,0.0,0.081
824400.0,0.5212,0.3774,0.0,0.0806
824500.0,0.5211,0.377,0.0,0.0804
824600.0,0.5211,0.3775,0.0,0.0804
824700.0,0.5212,0.3781,0.0,0.0815
824800.0,0.5213,0.3775,0.0,0.0806
824900.0,0.5215,0.3763,0.0,0.0804
825000.0,0.5212,0.3775,0.0,0.0799
825100.0,0.5212,0.3768,0.0,0.0806
825200.0,0.5212,0.3782,0.0,0.0804
825300.0,0.5212,0.377,0.0,0.08
825400.0,0.5213,0.3781,0.0,0.0799
825500.0,0.5211,0.3778,0.0,0.0807
825600.0,0.5212,0.3784,0.0,0.0802
825700.0,0.5216,0.3775,0.0,0.0809
825800.0,0.5211,0.3769,0.0,0.0799
825900.0,0.5212,0.3768,0.0,0.0799
826000.0,0.5211,0.3773,0.0,0.0805
826100.0,0.5211,0.3765,0.0,0.0799
826200.0,0.5211,0.3775,0.0,0.0803
826300.0,0.5212,0.3772,0.0,0.0802
826400.0,0.5212,0.3777,0.0,0.08
826500.0,0.5212,0.3775,0.0,0.0804
826600.0,0.5213,0.3788,0.0,0.0801
826700.0,0.5212,0.3777,0.0,0.0805
826800.0,0.5211,0.3772,0.0,0.0796
826900.0,0.5211,0.3784,0.0,0.0805
827000.0,0.5212,0.378,0.0,0.0809
827100.0,0.5213,0.3787,0.0,0.0808
827200.0,0.5213,0.3783,0.0,0.0809
827300.0,0.5211,0.3781,0.0,0.0804
827400.0,0.5213,0.3779,0.0,0.0809
827500.0,0.5211,0.3783,0.0,0.0801
827600.0,0.5212,0.3781,0.0,0.0802
827700.0,0.5211,0.3773,0.0,0.0799
827800.0,0.5211,0.3768,0.0,0.0803
827900.0,0.5211,0.3776,0.0,0.0808
828000.0,0.5212,0.3778,0.0,0.0807
828100.0,0.5211,0.3782,0.0,0.0802
828200.0,0.521,0.3766,0.0,0.0797
828300.0,0.5212,0.3774,0.0,0.0799
828400.0,0.5211,0.3775,0.0,0.0801
828500.0,0.5212,0.377,0.0,0.0801
828600.0,0.5211,0.378,0.0,0.0798
828700.0,0.5212,0.3784,0.0,0.0803
828800.0,0.5211,0.3785,0.0,0.08
828900.0,0.5212,0.3773,0.0,0.0801
829000.0,0.5214,0.3788,0.0,0.0808
829100.0,0.5213,0.3782,0.0,0.081
829200.0,0.5211,0.3778,0.0,0.0795
829300.0,0.5211,0.3768,0.0,0.0794
829400.0,0.5211,0.3776,0.0,0.0803
829500.0,0.5211,0.3784,0.0,0.08
829600.0,0.5211,0.3781,0.0,0.0801
829700.0,0.5212,0.3782,0.0,0.0815
829800.0,0.5211,0.377,0.0,0.08
829900.0,0.5212,0.377,0.0,0.0806
830000.0,0.5211,0.3775,0.0,0.08
830100.0,0.5211,0.3763,0.0,0.0794
830200.0,0.5211,0.3771,0.0,0.0804
830300.0,0.5211,0.3777,0.0,0.0798
830400.0,0.5211,0.3784,0.0,0.0807
830500.0,0.5211,0.3784,0.0,0.0807
830600.0,0.5213,0.3773,0.0,0.0811
830700.0,0.5211,0.377,0.0,0.0805
830800.0,0.5214,0.379,0.0,0.0814
830900.0,0.5211,0.3777,0.0,0.0804
831000.0,0.5211,0.379,0.0,0.0801
831100.0,0.5211,0.3777,0.0,0.0802
831200.0,0.521,0.3777,0.0,0.08
831300.0,0.5211,0.3786,0.0,0.0803
831400.0,0.5213,0.3779,0.0,0.0807
831500.0,0.5211,0.3769,0.0,0.0801
831600.0,0.521,0.3769,0.0,0.0799
831700.0,0.5213,0.3791,0.0,0.0818
831800.0,0.5214,0.3773,0.0,0.0799
831900.0,0.5211,0.3769,0.0,0.0796
832000.0,0.5211,0.3776,0.0,0.0804
832100.0,0.521,0.3771,0.0,0.08
832200.0,0.521,0.377,0.0,0.0804
832300.0,0.5211,0.3777,0.0,0.0809
832400.0,0.5211,0.3788,0.0,0.0809
832500.0,0.5211,0.3777,0.0,0.08
832600.0,0.521,0.3772,0.0,0.0807
832700.0,0.521,0.378,0.0,0.0802
832800.0,0.5212,0.3773,0.0,0.0807
832900.0,0.521,0.3766,0.0,0.0802
833000.0,0.521,0.3781,0.0,0.0801
833100.0,0.521,0.3772,0.0,0.0803
833200.0,0.5211,0.3766,0.0,0.0797
833300.0,0.5212,0.3782,0.0,0.0804
833400.0,0.5211,0.3778,0.0,0.0797
833500.0,0.521,0.3779,0.0,0.0803
833600.0,0.521,0.3776,0.0,0.0802
833700.0,0.521,0.3775,0.0,0.08
833800.0,0.5212,0.3781,0.0,0.0808
833900.0,0.521,0.378,0.0,0.0807
834000.0,0.521,0.3776,0.0,0.0807
834100.0,0.5211,0.3778,0.0,0.0804
834200.0,0.521,0.3777,0.0,0.0798
834300.0,0.5211,0.3774,0.0,0.0806
834400.0,0.5212,0.3772,0.0,0.0789
834500.0,0.521,0.3776,0.0,0.0803
834600.0,0.5211,0.3782,0.0,0.0812
834700.0,0.5212,0.3773,0.0,0.0803
834800.0,0.521,0.3781,0.0,0.0807
834900.0,0.5211,0.3775,0.0,0.0799
835000.0,0.521,0.3778,0.0,0.0801
835100.0,0.521,0.3781,0.0,0.08
835200.0,0.5212,0.3785,0.0,0.0799
835300.0,0.521,0.378,0.0,0.0803
835400.0,0.521,0.378,0.0,0.0805
835500.0,0.521,0.3781,0.0,0.0802
835600.0,0.5209,0.3775,0.0,0.08
835700.0,0.5211,0.3772,0.0,0.0799
835800.0,0.5212,0.378,0.0,0.0807
835900.0,0.5211,0.3785,0.0,0.0805
836000.0,0.5212,0.3782,0.0,0.0808
836100.0,0.5211,0.3783,0.0,0.0811
836200.0,0.521,0.3773,0.0,0.0794
836300.0,0.5212,0.3779,0.0,0.0804
836400.0,0.5211,0.3791,0.0,0.0802
836500.0,0.5212,0.3779,0.0,0.0812
836600.0,0.5209,0.3781,0.0,0.0817
836700.0,0.521,0.3778,0.0,0.0806
836800.0,0.5209,0.3782,0.0,0.0798
836900.0,0.5209,0.3777,0.0,0.0807
837000.0,0.5212,0.3766,0.0,0.0796
837100.0,0.521,0.3777,0.0,0.0808
837200.0,0.521,0.3769,0.0,0.0804
837300.0,0.521,0.3764,0.0,0.0799
837400.0,0.5209,0.3769,0.0,0.0803
837500.0,0.5209,0.3778,0.0,0.0796
837600.0,0.5209,0.3777,0.0,0.0799
837700.0,0.5211,0.3774,0.0,0.0813
837800.0,0.521,0.3787,0.0,0.0798
837900.0,0.5209,0.3771,0.0,0.0795
838000.0,0.5209,0.3781,0.0,0.0799
838100.0,0.5209,0.3774,0.0,0.0797
838200.0,0.521,0.3778,0.0,0.081
838300.0,0.521,0.3795,0.0,0.0814
838400.0,0.5209,0.3775,0.0,0.0804
838500.0,0.5209,0.3775,0.0,0.0792
838600.0,0.5209,0.3776,0.0,0.0802
838700.0,0.5212,0.3788,0.0,0.081
838800.0,0.521,0.3782,0.0,0.0802
838900.0,0.5209,0.3769,0.0,0.0798
839000.0,0.5209,0.378,0.0,0.0799
839100.0,0.5209,0.378,0.0,0.0793
839200.0,0.5209,0.3785,0.0,0.0801
839300.0,0.5208,0.3765,0.0,0.0792
839400.0,0.521,0.3786,0.0,0.0807
839500.0,0.5209,0.3771,0.0,0.0795
839600.0,0.5209,0.3775,0.0,0.0796
839700.0,0.5211,0.3773,0.0,0.079
839800.0,0.5209,0.3778,0.0,0.0798
839900.0,0.5209,0.3782,0.0,0.0798
840000.0,0.5209,0.3774,0.0,0.08
840100.0,0.5209,0.3783,0.0,0.08
840200.0,0.5209,0.3776,0.0,0.0809
840300.0,0.5209,0.3776,0.0,0.08
840400.0,0.5208,0.3778,0.0,0.0794
840500.0,0.5208,0.3778,0.0,0.0796
840600.0,0.521,0.3787,0.0,0.08
840700.0,0.5209,0.3779,0.0,0.0801
840800.0,0.5209,0.3773,0.0,0.0804
840900.0,0.5209,0.3788,0.0,0.0809
841000.0,0.5209,0.3787,0.0,0.0798
841100.0,0.5209,0.3787,0.0,0.0805
841200.0,0.521,0.3781,0.0,0.0799
841300.0,0.5209,0.377,0.0,0.0802
841400.0,0.5209,0.3774,0.0,0.0791
841500.0,0.5209,0.3777,0.0,0.0801
841600.0,0.5208,0.3779,0.0,0.0804
841700.0,0.5209,0.3776,0.0,0.08
841800.0,0.5208,0.3778,0.0,0.0803
841900.0,0.5209,0.3778,0.0,0.08
842000.0,0.5208,0.3773,0.0,0.0802
842100.0,0.5209,0.3771,0.0,0.0797
842200.0,0.5209,0.3777,0.0,0.0803
842300.0,0.521,0.3792,0.0,0.0807
842400.0,0.5211,0.3792,0.0,0.0819
842500.0,0.521,0.3778,0.0,0.0795
842600.0,0.5209,0.3785,0.0,0.0804
842700.0,0.5208,0.378,0.0,0.0805
842800.0,0.5208,0.3776,0.0,0.0799
842900.0,0.5208,0.3791,0.0,0.0802
843000.0,0.5209,0.3777,0.0,0.0798
843100.0,0.5209,0.3778,0.0,0.0804
843200.0,0.5208,0.3784,0.0,0.0804
843300.0,0.5209,0.3778,0.0,0.0806
843400.0,0.5209,0.3785,0.0,0.0804
843500.0,0.5213,0.3794,0.0,0.0815
843600.0,0.5208,0.3789,0.0,0.0801
843700.0,0.5209,0.3782,0.0,0.0802
843800.0,0.521,0.3784,0.0,0.0804
843900.0,0.5209,0.3777,0.0,0.0802
844000.0,0.5208,0.3779,0.0,0.0801
844100.0,0.5209,0.3786,0.0,0.0795
844200.0,0.5208,0.3777,0.0,0.0796
844300.0,0.5209,0.3778,0.0,0.0798
844400.0,0.5209,0.3789,0.0,0.0804
844500.0,0.5208,0.3774,0.0,0.0804
844600.0,0.5211,0.3784,0.0,0.0805
844700.0,0.5208,0.3779,0.0,0.0804
844800.0,0.5209,0.3787,0.0,0.0801
844900.0,0.5207,0.3772,0.0,0.0803
845000.0,0.5208,0.378,0.0,0.0801
845100.0,0.5208,0.3771,0.0,0.0799
845200.0,0.5208,0.3784,0.0,0.0802
845300.0,0.5208,0.3788,0.0,0.0799
845400.0,0.5208,0.3782,0.0,0.0799
845500.0,0.5209,0.3776,0.0,0.08
845600.0,0.5208,0.3778,0.0,0.0799
845700.0,0.5208,0.3784,0.0,0.0807
845800.0,0.5208,0.3784,0.0,0.0809
845900.0,0.5208,0.3784,0.0,0.08
846000.0,0.5208,0.3782,0.0,0.0801
846100.0,0.5211,0.3788,0.0,0.0816
846200.0,0.5208,0.3775,0.0,0.0799
846300.0,0.5207,0.3772,0.0,0.0797
846400.0,0.5209,0.3789,0.0,0.081
846500.0,0.5207,0.3773,0.0,0.0801
846600.0,0.521,0.3791,0.0,0.08
846700.0,0.5207,0.3775,0.0,0.0798
846800.0,0.5209,0.3782,0.0,0.0816
846900.0,0.5208,0.3782,0.0,0.0804
847000.0,0.5208,0.3778,0.0,0.0805
847100.0,0.5208,0.3782,0.0,0.0806
847200.0,0.5207,0.3776,0.0,0.0805
847300.0,0.5208,0.378,0.0,0.0803
847400.0,0.5207,0.3777,0.0,0.0804
847500.0,0.5209,0.3767,0.0,0.08
847600.0,0.5209,0.3778,0.0,0.0803
847700.0,0.5209,0.3778,0.0,0.0797
847800.0,0.5207,0.3781,0.0,0.08
847900.0,0.5208,0.3779,0.0,0.0798
848000.0,0.5207,0.3771,0.0,0.0804
848100.0,0.5209,0.3781,0.0,0.0805
848200.0,0.5207,0.3783,0.0,0.08
848300.0,0.5207,0.3776,0.0,0.0798
848400.0,0.5208,0.378,0.0,0.0808
848500.0,0.5207,0.3782,0.0,0.0802
848600.0,0.5207,0.3778,0.0,0.0802
848700.0,0.521,0.3778,0.0,0.0796
848800.0,0.5208,0.3779,0.0,0.0804
848900.0,0.5211,0.3786,0.0,0.0815
849000.0,0.5207,0.3774,0.0,0.0802
849100.0,0.5208,0.3783,0.0,0.0807
849200.0,0.5208,0.3792,0.0,0.0812
849300.0,0.5207,0.3775,0.0,0.08
849400.0,0.5207,0.3784,0.0,0.0802
849500.0,0.5208,0.378,0.0,0.0802
849600.0,0.5207,0.3781,0.0,0.0811
849700.0,0.5207,0.378,0.0,0.0809
849800.0,0.5207,0.377,0.0,0.0802
849900.0,0.5207,0.3779,0.0,0.0808
850000.0,0.5207,0.3788,0.0,0.0799
850100.0,0.5207,0.3774,0.0,0.0801
850200.0,0.5209,0.3785,0.0,0.0806
850300.0,0.5208,0.3785,0.0,0.0798
850400.0,0.5207,0.3789,0.0,0.0801
850500.0,0.5207,0.3778,0.0,0.0802
850600.0,0.5211,0.378,0.0,0.0799
850700.0,0.5208,0.3776,0.0,0.0804
850800.0,0.5207,0.3775,0.0,0.0806
850900.0,0.5207,0.3774,0.0,0.0801
851000.0,0.5208,0.3784,0.0,0.0808
851100.0,0.5207,0.3779,0.0,0.0802
851200.0,0.5207,0.378,0.0,0.0801
851300.0,0.5209,0.3786,0.0,0.08
851400.0,0.5207,0.3785,0.0,0.0804
851500.0,0.5208,0.3781,0.0,0.0797
851600.0,0.5206,0.3776,0.0,0.0801
851700.0,0.5206,0.3782,0.0,0.0799
851800.0,0.5207,0.3783,0.0,0.0805
851900.0,0.5206,0.3781,0.0,0.0809
852000.0,0.5206,0.378,0.0,0.0797
852100.0,0.521,0.378,0.0,0.0801
852200.0,0.5207,0.3779,0.0,0.0811
852300.0,0.5207,0.3779,0.0,0.0802
852400.0,0.5207,0.3783,0.0,0.0805
852500.0,0.5208,0.3788,0.0,0.0812
852600.0,0.5207,0.3774,0.0,0.0805
852700.0,0.5207,0.3783,0.0,0.0803
852800.0,0.5207,0.3779,0.0,0.081
852900.0,0.5207,0.3776,0.0,0.0806
853000.0,0.5207,0.3783,0.0,0.0807
853100.0,0.5207,0.3782,0.0,0.0802
853200.0,0.521,0.3792,0.0,0.082
853300.0,0.5206,0.3776,0.0,0.0805
853400.0,0.5207,0.3772,0.0,0.0805
853500.0,0.5207,0.3778,0.0,0.0803
853600.0,0.5206,0.3775,0.0,0.0806
853700.0,0.5207,0.3778,0.0,0.0801
853800.0,0.5207,0.3773,0.0,0.0802
853900.0,0.521,0.379,0.0,0.0818
854000.0,0.5207,0.3781,0.0,0.0804
854100.0,0.5207,0.3778,0.0,0.0795
854200.0,0.5206,0.3774,0.0,0.0798
854300.0,0.5206,0.3778,0.0,0.0797
854400.0,0.5206,0.3779,0.0,0.08
854500.0,0.5208,0.3782,0.0,0.0804
854600.0,0.5208,0.3788,0.0,0.0809
854700.0,0.5206,0.3777,0.0,0.08
854800.0,0.5206,0.3788,0.0,0.0807
854900.0,0.5207,0.3787,0.0,0.0806
855000.0,0.5209,0.3773,0.0,0.0797
855100.0,0.5206,0.3781,0.0,0.0802
855200.0,0.5206,0.3778,0.0,0.0807
855300.0,0.5207,0.3785,0.0,0.0799
855400.0,0.5207,0.3777,0.0,0.0805
855500.0,0.5206,0.3781,0.0,0.0796
855600.0,0.5207,0.3788,0.0,0.0803
855700.0,0.5206,0.3786,0.0,0.0802
855800.0,0.5208,0.3789,0.0,0.0809
855900.0,0.5207,0.3783,0.0,0.0804
856000.0,0.5207,0.3767,0.0,0.0803
856100.0,0.5205,0.3786,0.0,0.0802
856200.0,0.5207,0.3769,0.0,0.08
856300.0,0.5209,0.3784,0.0,0.0816
856400.0,0.5206,0.3771,0.0,0.0796
856500.0,0.5205,0.3777,0.0,0.0802
856600.0,0.5206,0.3771,0.0,0.0797
856700.0,0.5207,0.378,0.0,0.0804
856800.0,0.5206,0.3777,0.0,0.0796
856900.0,0.521,0.3777,0.0,0.0801
857000.0,0.5207,0.3773,0.0,0.08
857100.0,0.5207,0.3777,0.0,0.0802
857200.0,0.5207,0.3783,0.0,0.0803
857300.0,0.5207,0.3779,0.0,0.0805
857400.0,0.5207,0.3784,0.0,0.0806
857500.0,0.5206,0.3771,0.0,0.0805
857600.0,0.5206,0.3776,0.0,0.0805
857700.0,0.5205,0.3775,0.0,0.0792
857800.0,0.5206,0.3771,0.0,0.0799
857900.0,0.5206,0.3774,0.0,0.0802
858000.0,0.5207,0.3783,0.0,0.0801
858100.0,0.5206,0.3776,0.0,0.0799
858200.0,0.5206,0.3781,0.0,0.0802
858300.0,0.5206,0.3783,0.0,0.0802
858400.0,0.5207,0.3774,0.0,0.0797
858500.0,0.5208,0.3778,0.0,0.0803
858600.0,0.5205,0.3781,0.0,0.08
858700.0,0.5212,0.3801,0.0,0.082
858800.0,0.5207,0.3773,0.0,0.0809
858900.0,0.5206,0.3786,0.0,0.0805
859000.0,0.5205,0.3777,0.0,0.0808
859100.0,0.5206,0.3786,0.0,0.0807
859200.0,0.5206,0.378,0.0,0.0803
859300.0,0.5206,0.3772,0.0,0.0797
859400.0,0.5206,0.3774,0.0,0.0804
859500.0,0.5206,0.3787,0.0,0.0807
859600.0,0.5206,0.3775,0.0,0.0801
859700.0,0.5206,0.3789,0.0,0.0805
859800.0,0.5214,0.3808,0.0,0.0832
859900.0,0.5206,0.3775,0.0,0.0801
860000.0,0.5206,0.3782,0.0,0.0805
860100.0,0.5206,0.3773,0.0,0.0797
860200.0,0.5206,0.3782,0.0,0.0819
860300.0,0.5207,0.3779,0.0,0.0804
860400.0,0.5206,0.3781,0.0,0.0801
860500.0,0.5206,0.3783,0.0,0.0806
860600.0,0.5205,0.3782,0.0,0.0799
860700.0,0.5208,0.3772,0.0,0.0802
860800.0,0.5206,0.3787,0.0,0.08
860900.0,0.5206,0.379,0.0,0.0814
861000.0,0.5208,0.3789,0.0,0.0799
861100.0,0.5205,0.3782,0.0,0.0803
861200.0,0.5205,0.3777,0.0,0.0806
861300.0,0.5206,0.3776,0.0,0.0797
861400.0,0.5206,0.3778,0.0,0.0797
861500.0,0.5205,0.3787,0.0,0.0809
861600.0,0.5205,0.3783,0.0,0.08
861700.0,0.5205,0.3779,0.0,0.08
861800.0,0.5206,0.3778,0.0,0.0812
861900.0,0.5207,0.3776,0.0,0.0804
862000.0,0.5206,0.3776,0.0,0.0805
862100.0,0.5206,0.3782,0.0,0.0805
862200.0,0.5205,0.3789,0.0,0.081
862300.0,0.5205,0.3783,0.0,0.0798
862400.0,0.5205,0.3779,0.0,0.0805
862500.0,0.5205,0.3778,0.0,0.0805
862600.0,0.5205,0.378,0.0,0.0801
862700.0,0.5205,0.3773,0.0,0.0803
862800.0,0.5205,0.3778,0.0,0.08
862900.0,0.5205,0.3776,0.0,0.0801
863000.0,0.5205,0.3778,0.0,0.08
863100.0,0.5207,0.3797,0.0,0.081
863200.0,0.5205,0.3775,0.0,0.0798
863300.0,0.5205,0.3785,0.0,0.0813
863400.0,0.5204,0.3772,0.0,0.0805
863500.0,0.5205,0.3778,0.0,0.0804
863600.0,0.5205,0.3792,0.0,0.0803
863700.0,0.5205,0.3776,0.0,0.0808
863800.0,0.5206,0.378,0.0,0.0802
863900.0,0.5205,0.3772,0.0,0.0796
864000.0,0.5205,0.3787,0.0,0.0805
864100.0,0.5205,0.3779,0.0,0.0803
864200.0,0.5208,0.3784,0.0,0.0817
864300.0,0.5205,0.3785,0.0,0.0805
864400.0,0.5205,0.3783,0.0,0.0811
864500.0,0.5205,0.3789,0.0,0.0799
864600.0,0.5205,0.3779,0.0,0.0799
864700.0,0.5207,0.3794,0.0,0.0816
864800.0,0.5205,0.3778,0.0,0.0794
864900.0,0.5209,0.3786,0.0,0.0802
865000.0,0.5206,0.3784,0.0,0.0812
865100.0,0.5206,0.3776,0.0,0.0797
865200.0,0.5206,0.3784,0.0,0.0793
865300.0,0.5207,0.3779,0.0,0.0799
865400.0,0.5206,0.3787,0.0,0.0823
865500.0,0.5205,0.3783,0.0,0.0806
865600.0,0.5205,0.3781,0.0,0.0806
865700.0,0.5205,0.3784,0.0,0.0802
865800.0,0.5205,0.3782,0.0,0.0804
865900.0,0.5204,0.3784,0.0,0.0804
866000.0,0.5205,0.3769,0.0,0.0796
866100.0,0.5205,0.3776,0.0,0.08
866200.0,0.5205,0.3784,0.0,0.0806
866300.0,0.5204,0.378,0.0,0.0805
866400.0,0.5205,0.3784,0.0,0.0811
866500.0,0.5204,0.3788,0.0,0.0807
866600.0,0.5204,0.3779,0.0,0.0808
866700.0,0.5204,0.3784,0.0,0.081
866800.0,0.5204,0.3791,0.0,0.0804
866900.0,0.5204,0.3784,0.0,0.0806
867000.0,0.5204,0.3776,0.0,0.0805
867100.0,0.5204,0.3776,0.0,0.0805
867200.0,0.5204,0.3777,0.0,0.08
867300.0,0.5204,0.3779,0.0,0.0804
867400.0,0.5204,0.3784,0.0,0.0799
867500.0,0.5206,0.3785,0.0,0.0804
867600.0,0.5207,0.3795,0.0,0.0813
