iteration,C_train,C_test,train_error,test_error
355600.0,0.5451,0.3658,0.0017,0.0834
355700.0,0.5458,0.3653,0.0016,0.0832
355800.0,0.5453,0.3647,0.0018,0.0822
355900.0,0.5446,0.3657,0.0017,0.0822
356000.0,0.5447,0.3645,0.0016,0.0834
356100.0,0.5462,0.3649,0.0016,0.0832
356200.0,0.5466,0.3645,0.0017,0.0833
356300.0,0.5451,0.3662,0.0016,0.0834
356400.0,0.5454,0.3689,0.0016,0.0811
356500.0,0.545,0.3653,0.0016,0.0822
356600.0,0.5449,0.3657,0.0015,0.0837
356700.0,0.5452,0.3642,0.0017,0.0838
356800.0,0.5454,0.367,0.0018,0.0822
356900.0,0.5463,0.3692,0.0015,0.0837
357000.0,0.5456,0.3647,0.0016,0.0841
357100.0,0.5446,0.3657,0.0014,0.0827
357200.0,0.5449,0.365,0.0016,0.0815
357300.0,0.5469,0.3708,0.0015,0.0844
357400.0,0.5451,0.367,0.0017,0.0818
357500.0,0.5446,0.3659,0.0016,0.0826
357600.0,0.5449,0.3659,0.0016,0.0819
357700.0,0.5455,0.3682,0.0017,0.083
357800.0,0.5453,0.3653,0.0016,0.0845
357900.0,0.5455,0.3659,0.0016,0.0838
358000.0,0.5459,0.3683,0.0017,0.0837
358100.0,0.5451,0.3637,0.0017,0.0824
358200.0,0.545,0.3652,0.0017,0.0827
358300.0,0.5454,0.367,0.0015,0.0833
358400.0,0.5448,0.3661,0.0015,0.0827
358500.0,0.5455,0.3656,0.0017,0.0831
358600.0,0.5456,0.3689,0.0017,0.0835
358700.0,0.5446,0.3674,0.0016,0.0826
358800.0,0.5454,0.3656,0.0014,0.0831
358900.0,0.5456,0.3646,0.0018,0.0847
359000.0,0.5446,0.3657,0.0018,0.0825
359100.0,0.5443,0.3659,0.0016,0.0834
359200.0,0.545,0.3674,0.0016,0.0824
359300.0,0.5454,0.3672,0.0015,0.0832
359400.0,0.5447,0.3676,0.0015,0.0825
359500.0,0.5457,0.3661,0.0017,0.084
359600.0,0.5444,0.3663,0.0017,0.0818
359700.0,0.5454,0.3674,0.0016,0.0836
359800.0,0.5441,0.3642,0.0016,0.0832
359900.0,0.5443,0.365,0.0015,0.0832
360000.0,0.5462,0.3655,0.0015,0.084
360100.0,0.5453,0.3684,0.0017,0.0833
360200.0,0.5443,0.3662,0.0016,0.0829
360300.0,0.5459,0.3714,0.0015,0.0834
360400.0,0.5441,0.3654,0.0015,0.0817
360500.0,0.5444,0.3677,0.0014,0.0829
360600.0,0.5451,0.3666,0.0017,0.0851
360700.0,0.5442,0.3673,0.0015,0.0831
360800.0,0.5441,0.3658,0.0015,0.0827
360900.0,0.5448,0.3637,0.0014,0.0822
361000.0,0.5447,0.3665,0.0017,0.0838
361100.0,0.5445,0.365,0.0014,0.0823
361200.0,0.544,0.3637,0.0016,0.0835
361300.0,0.5445,0.3666,0.0015,0.0824
361400.0,0.5442,0.3659,0.0015,0.0829
361500.0,0.5449,0.3674,0.0015,0.0832
361600.0,0.5442,0.3645,0.0015,0.0837
361700.0,0.544,0.3646,0.0015,0.0836
361800.0,0.545,0.367,0.0014,0.084
361900.0,0.5451,0.3678,0.0015,0.0848
362000.0,0.5483,0.3743,0.0019,0.0828
362100.0,0.5439,0.3656,0.0014,0.0832
362200.0,0.5453,0.3693,0.0015,0.0821
362300.0,0.5442,0.3666,0.0014,0.0822
362400.0,0.5442,0.3651,0.0014,0.0824
362500.0,0.5438,0.364,0.0014,0.0834
362600.0,0.5445,0.3669,0.0014,0.0829
362700.0,0.5439,0.3669,0.0015,0.0828
362800.0,0.5463,0.3719,0.0016,0.0843
362900.0,0.5438,0.3648,0.0015,0.0832
363000.0,0.5464,0.367,0.0017,0.0853
363100.0,0.5452,0.3693,0.0015,0.0838
363200.0,0.5451,0.3679,0.0015,0.0841
363300.0,0.5443,0.3662,0.0016,0.0833
363400.0,0.5443,0.3654,0.0014,0.0834
363500.0,0.5445,0.3683,0.0014,0.0838
363600.0,0.5437,0.3664,0.0014,0.0828
363700.0,0.5444,0.3655,0.0016,0.0833
363800.0,0.544,0.3673,0.0014,0.0828
363900.0,0.5443,0.3646,0.0015,0.0816
364000.0,0.5445,0.3666,0.0017,0.0834
364100.0,0.544,0.3658,0.0014,0.082
364200.0,0.5454,0.3678,0.0017,0.0831
364300.0,0.5442,0.3678,0.0015,0.0839
364400.0,0.5444,0.3662,0.0013,0.0829
364500.0,0.5443,0.3663,0.0016,0.0836
364600.0,0.544,0.3653,0.0016,0.0827
364700.0,0.5445,0.3651,0.0014,0.0836
364800.0,0.5446,0.3661,0.0016,0.083
364900.0,0.5442,0.3686,0.0015,0.0828
365000.0,0.5435,0.3664,0.0015,0.083
365100.0,0.5439,0.3652,0.0014,0.0824
365200.0,0.553,0.3759,0.0017,0.0891
365300.0,0.5436,0.3656,0.0014,0.084
365400.0,0.5434,0.3654,0.0015,0.0832
365500.0,0.5439,0.3645,0.0015,0.0827
365600.0,0.5435,0.3669,0.0014,0.0818
365700.0,0.5442,0.3673,0.0016,0.0833
365800.0,0.5438,0.3676,0.0015,0.0829
365900.0,0.5436,0.3657,0.0015,0.0818
366000.0,0.5434,0.3661,0.0014,0.0825
366100.0,0.5457,0.3701,0.0015,0.0837
366200.0,0.5453,0.3692,0.0015,0.0832
366300.0,0.5435,0.3672,0.0014,0.0821
366400.0,0.5436,0.3679,0.0013,0.0825
366500.0,0.5434,0.3666,0.0014,0.082
366600.0,0.5444,0.3681,0.0015,0.0835
366700.0,0.5433,0.3654,0.0013,0.0817
366800.0,0.5445,0.3693,0.0015,0.0832
366900.0,0.5432,0.3652,0.0014,0.0827
367000.0,0.5436,0.3667,0.0015,0.0829
367100.0,0.5439,0.3673,0.0014,0.0818
367200.0,0.544,0.3669,0.0016,0.0818
367300.0,0.5441,0.366,0.0014,0.0833
367400.0,0.5435,0.3672,0.0013,0.0816
367500.0,0.5437,0.3677,0.0015,0.0838
367600.0,0.5438,0.3684,0.0015,0.0823
367700.0,0.5434,0.367,0.0014,0.0824
367800.0,0.5438,0.3642,0.0015,0.0826
367900.0,0.543,0.3655,0.0014,0.0829
368000.0,0.5436,0.3675,0.0015,0.0823
368100.0,0.5433,0.3651,0.0014,0.0831
368200.0,0.5442,0.3654,0.0017,0.0846
368300.0,0.5433,0.3674,0.0014,0.083
368400.0,0.5442,0.3643,0.0014,0.0845
368500.0,0.5437,0.366,0.0015,0.0824
368600.0,0.5437,0.3672,0.0015,0.0815
368700.0,0.5433,0.3658,0.0013,0.083
368800.0,0.5435,0.366,0.0014,0.0829
368900.0,0.5436,0.3652,0.0015,0.0829
369000.0,0.5432,0.3651,0.0013,0.0832
369100.0,0.5443,0.3657,0.0014,0.0847
369200.0,0.5437,0.3653,0.0014,0.0843
369300.0,0.5436,0.3681,0.0015,0.0824
369400.0,0.544,0.3661,0.0013,0.0845
369500.0,0.5429,0.3665,0.0014,0.0824
369600.0,0.5434,0.3675,0.0014,0.0828
369700.0,0.5434,0.3656,0.0015,0.0834
369800.0,0.5436,0.3647,0.0012,0.0839
369900.0,0.5437,0.3652,0.0014,0.0847
370000.0,0.5437,0.3684,0.0015,0.0831
370100.0,0.544,0.3684,0.0013,0.0836
370200.0,0.5435,0.3689,0.0014,0.083
370300.0,0.5428,0.3655,0.0015,0.0812
370400.0,0.543,0.3658,0.0013,0.0822
370500.0,0.5432,0.3666,0.0013,0.0839
370600.0,0.5432,0.3659,0.0015,0.0826
370700.0,0.5433,0.3661,0.0014,0.0818
370800.0,0.543,0.3663,0.0014,0.0825
370900.0,0.5431,0.3668,0.0015,0.0818
371000.0,0.5436,0.3667,0.0013,0.0842
371100.0,0.5433,0.3665,0.0014,0.0835
371200.0,0.5431,0.3664,0.0014,0.0838
371300.0,0.5433,0.3658,0.0014,0.0838
371400.0,0.5435,0.3699,0.0014,0.0841
371500.0,0.5433,0.3676,0.0014,0.0838
371600.0,0.5441,0.3706,0.0014,0.0836
371700.0,0.5433,0.366,0.0013,0.085
371800.0,0.5427,0.3673,0.0013,0.0834
371900.0,0.5428,0.3662,0.0014,0.0827
372000.0,0.5426,0.3648,0.0013,0.0829
372100.0,0.544,0.3691,0.0014,0.0836
372200.0,0.5429,0.3684,0.0014,0.083
372300.0,0.5429,0.365,0.0015,0.0841
372400.0,0.5433,0.3671,0.0013,0.083
372500.0,0.543,0.3683,0.0014,0.0838
372600.0,0.5432,0.3678,0.0012,0.0841
372700.0,0.5424,0.3656,0.0013,0.0828
372800.0,0.544,0.3675,0.0014,0.0843
372900.0,0.5431,0.3669,0.0013,0.0833
373000.0,0.5441,0.365,0.0013,0.0842
373100.0,0.5425,0.3658,0.0012,0.0836
373200.0,0.5436,0.3698,0.0014,0.0843
373300.0,0.5429,0.3674,0.0015,0.0826
373400.0,0.5424,0.3653,0.0013,0.0832
373500.0,0.5433,0.3677,0.0016,0.0827
373600.0,0.5427,0.3662,0.0014,0.0837
373700.0,0.5424,0.365,0.0013,0.0822
373800.0,0.5432,0.3671,0.0012,0.0839
373900.0,0.5443,0.3692,0.0014,0.0835
374000.0,0.5435,0.366,0.0013,0.0833
374100.0,0.5432,0.3675,0.0014,0.0838
374200.0,0.5427,0.3688,0.0012,0.0821
374300.0,0.5438,0.3709,0.0014,0.0831
374400.0,0.5425,0.3661,0.0013,0.084
374500.0,0.5422,0.3658,0.0012,0.0825
374600.0,0.5433,0.3677,0.0013,0.0832
374700.0,0.5428,0.368,0.0014,0.0836
374800.0,0.5427,0.3672,0.0013,0.0832
374900.0,0.5423,0.3655,0.0013,0.0819
375000.0,0.5425,0.3646,0.0014,0.0824
375100.0,0.5426,0.367,0.0013,0.0827
375200.0,0.5442,0.3669,0.0013,0.0841
375300.0,0.5431,0.3666,0.0014,0.0844
375400.0,0.5443,0.3669,0.0014,0.0852
375500.0,0.5426,0.3662,0.0015,0.0841
375600.0,0.5432,0.3692,0.0012,0.0831
375700.0,0.5424,0.3657,0.0013,0.0835
375800.0,0.5423,0.3677,0.0012,0.0839
375900.0,0.5421,0.3673,0.0012,0.0832
376000.0,0.5445,0.3674,0.0013,0.0847
376100.0,0.5423,0.366,0.0011,0.0827
376200.0,0.5425,0.3652,0.0012,0.0831
376300.0,0.5438,0.3708,0.0016,0.0834
376400.0,0.5421,0.3686,0.0013,0.0826
376500.0,0.5421,0.367,0.0014,0.0818
376600.0,0.5436,0.3677,0.0014,0.0831
376700.0,0.5434,0.3679,0.0014,0.0834
376800.0,0.5429,0.3664,0.0013,0.0845
376900.0,0.5421,0.3647,0.0013,0.0832
377000.0,0.5419,0.3659,0.0013,0.083
377100.0,0.5426,0.3681,0.0015,0.0832
377200.0,0.5431,0.3664,0.0014,0.0845
377300.0,0.5421,0.3653,0.0013,0.083
377400.0,0.5422,0.368,0.0012,0.0823
377500.0,0.5437,0.3686,0.0015,0.0837
377600.0,0.5424,0.3654,0.0014,0.082
377700.0,0.5421,0.367,0.0012,0.0822
377800.0,0.5424,0.3654,0.0012,0.0844
377900.0,0.542,0.3664,0.0012,0.0828
378000.0,0.544,0.3675,0.0012,0.0844
378100.0,0.5427,0.365,0.0013,0.0833
378200.0,0.5437,0.3697,0.0014,0.0836
378300.0,0.5423,0.3686,0.0012,0.0828
378400.0,0.5423,0.3669,0.0012,0.0822
378500.0,0.5428,0.3677,0.0014,0.0834
378600.0,0.5419,0.3679,0.0012,0.0828
378700.0,0.5423,0.3667,0.0012,0.0834
378800.0,0.5419,0.3674,0.0011,0.0817
378900.0,0.5422,0.3676,0.0013,0.0825
379000.0,0.5432,0.3655,0.0014,0.0831
379100.0,0.5436,0.3689,0.0014,0.0833
379200.0,0.542,0.3665,0.0014,0.0839
379300.0,0.5422,0.3671,0.0012,0.0823
379400.0,0.5441,0.3676,0.001,0.0837
379500.0,0.5417,0.3654,0.0012,0.0825
379600.0,0.5419,0.3658,0.0013,0.0835
379700.0,0.5428,0.3673,0.0013,0.0824
379800.0,0.5429,0.3703,0.0012,0.083
379900.0,0.5423,0.368,0.0012,0.0834
380000.0,0.5441,0.3684,0.0012,0.0854
380100.0,0.5422,0.3673,0.0013,0.083
380200.0,0.5418,0.3657,0.0012,0.0824
380300.0,0.5426,0.3693,0.0012,0.0836
380400.0,0.5416,0.368,0.0012,0.0823
380500.0,0.5423,0.366,0.001,0.0827
380600.0,0.5421,0.369,0.0012,0.0824
380700.0,0.5416,0.3678,0.0011,0.0819
380800.0,0.5416,0.3677,0.0011,0.0833
380900.0,0.5419,0.3678,0.0012,0.0828
381000.0,0.5414,0.3664,0.0011,0.0826
381100.0,0.5416,0.3672,0.0013,0.0824
381200.0,0.5423,0.3679,0.0013,0.083
381300.0,0.5416,0.3654,0.0012,0.0825
381400.0,0.5423,0.3693,0.0013,0.0827
381500.0,0.5426,0.3682,0.0014,0.0832
381600.0,0.5421,0.3659,0.0012,0.0833
381700.0,0.5424,0.3675,0.0012,0.0826
381800.0,0.5425,0.3656,0.0013,0.0837
381900.0,0.5418,0.3671,0.0012,0.0831
382000.0,0.5415,0.3668,0.0013,0.0834
382100.0,0.5416,0.3679,0.001,0.083
382200.0,0.5421,0.3694,0.0012,0.0827
382300.0,0.5423,0.3666,0.0012,0.0844
382400.0,0.5415,0.3677,0.0012,0.0824
382500.0,0.542,0.3667,0.0012,0.082
382600.0,0.542,0.3669,0.0012,0.0825
382700.0,0.5418,0.3682,0.0011,0.0826
382800.0,0.5419,0.3667,0.0014,0.0838
382900.0,0.5428,0.3672,0.0013,0.0846
383000.0,0.5414,0.3673,0.0014,0.0826
383100.0,0.5422,0.3684,0.0013,0.0832
383200.0,0.5425,0.3673,0.0013,0.0832
383300.0,0.5416,0.3668,0.0013,0.0839
383400.0,0.5415,0.3676,0.0012,0.0832
383500.0,0.5415,0.3664,0.0012,0.0834
383600.0,0.5417,0.3674,0.0012,0.0824
383700.0,0.5413,0.3658,0.0013,0.0827
383800.0,0.5417,0.3681,0.0013,0.0824
383900.0,0.5421,0.3701,0.0013,0.0829
384000.0,0.5413,0.367,0.0012,0.0829
384100.0,0.5418,0.3692,0.0011,0.0829
384200.0,0.542,0.3697,0.0012,0.0841
384300.0,0.5423,0.3671,0.0012,0.084
384400.0,0.5418,0.3686,0.0012,0.0839
384500.0,0.5417,0.3679,0.0013,0.083
384600.0,0.5417,0.3681,0.0013,0.0827
384700.0,0.542,0.3653,0.0012,0.084
384800.0,0.5417,0.3683,0.0012,0.0837
384900.0,0.5419,0.3709,0.0011,0.083
385000.0,0.5411,0.3678,0.0012,0.082
385100.0,0.5425,0.3667,0.0013,0.0841
385200.0,0.5411,0.3674,0.0011,0.0824
385300.0,0.5416,0.3692,0.0011,0.0825
385400.0,0.5414,0.3691,0.0012,0.0839
385500.0,0.5415,0.3659,0.0011,0.083
385600.0,0.5425,0.3697,0.0012,0.0834
385700.0,0.5418,0.3663,0.0011,0.0833
385800.0,0.5443,0.3687,0.0012,0.0839
385900.0,0.5418,0.3694,0.0013,0.0825
386000.0,0.5411,0.3675,0.0012,0.0832
386100.0,0.5412,0.3679,0.001,0.0813
386200.0,0.541,0.3673,0.0012,0.082
386300.0,0.5421,0.3703,0.0012,0.0832
386400.0,0.5424,0.3663,0.0011,0.0847
386500.0,0.5408,0.3662,0.0011,0.083
386600.0,0.5412,0.3675,0.0012,0.0825
386700.0,0.5415,0.3659,0.0012,0.0834
386800.0,0.5409,0.3667,0.0011,0.0826
386900.0,0.5411,0.3685,0.0012,0.0831
387000.0,0.5412,0.3675,0.0013,0.082
387100.0,0.5411,0.3689,0.0011,0.0825
387200.0,0.5418,0.3703,0.0012,0.0831
387300.0,0.5417,0.3672,0.0012,0.0844
387400.0,0.5413,0.3696,0.0012,0.0834
387500.0,0.5418,0.3674,0.0012,0.0836
387600.0,0.5427,0.3726,0.0012,0.0836
387700.0,0.5412,0.3696,0.0011,0.0832
387800.0,0.5409,0.367,0.0011,0.0845
387900.0,0.5421,0.3663,0.0012,0.0852
388000.0,0.541,0.3671,0.0012,0.0834
388100.0,0.5408,0.367,0.0012,0.083
388200.0,0.5419,0.3686,0.0011,0.0842
388300.0,0.541,0.3673,0.0012,0.0832
388400.0,0.5412,0.3689,0.0012,0.0839
388500.0,0.5415,0.3689,0.0013,0.0841
388600.0,0.5416,0.3672,0.0011,0.0844
388700.0,0.5408,0.3682,0.0011,0.0827
388800.0,0.5413,0.3678,0.001,0.0827
388900.0,0.5414,0.3667,0.0011,0.0836
389000.0,0.5412,0.3674,0.0013,0.0827
389100.0,0.5408,0.3667,0.0012,0.0833
389200.0,0.5415,0.368,0.0011,0.0832
389300.0,0.5419,0.3698,0.0011,0.083
389400.0,0.5408,0.3658,0.0012,0.0833
389500.0,0.5406,0.3671,0.0011,0.0816
389600.0,0.5406,0.3669,0.0011,0.0815
389700.0,0.5418,0.3707,0.0012,0.0835
389800.0,0.5413,0.3654,0.0011,0.0829
389900.0,0.5408,0.3676,0.001,0.0813
390000.0,0.5416,0.3698,0.0011,0.0824
390100.0,0.5409,0.3668,0.0011,0.0833
390200.0,0.5406,0.3671,0.0011,0.0826
390300.0,0.5412,0.3689,0.001,0.0822
390400.0,0.5413,0.367,0.0015,0.0831
390500.0,0.5408,0.3676,0.0011,0.0852
390600.0,0.5407,0.3669,0.0011,0.0837
390700.0,0.541,0.3676,0.001,0.0834
390800.0,0.541,0.3665,0.001,0.0843
390900.0,0.5406,0.3687,0.0011,0.0825
391000.0,0.5409,0.3668,0.0011,0.0835
391100.0,0.5406,0.3691,0.0012,0.0816
391200.0,0.5416,0.3704,0.0011,0.0819
391300.0,0.5405,0.3682,0.0011,0.0818
391400.0,0.5405,0.3658,0.0013,0.0826
391500.0,0.5408,0.3683,0.0013,0.0826
391600.0,0.5422,0.3686,0.0011,0.0845
391700.0,0.5421,0.3677,0.001,0.0845
391800.0,0.541,0.3689,0.0011,0.0828
391900.0,0.5412,0.3698,0.0011,0.0827
392000.0,0.541,0.3666,0.0011,0.0831
392100.0,0.5408,0.3665,0.0013,0.0832
392200.0,0.5409,0.3687,0.001,0.0833
392300.0,0.5414,0.3673,0.0011,0.0835
392400.0,0.5412,0.371,0.0012,0.083
392500.0,0.5409,0.3662,0.0011,0.0821
392600.0,0.5414,0.3692,0.0011,0.0833
392700.0,0.5404,0.3679,0.0011,0.0816
392800.0,0.5405,0.3666,0.0011,0.0833
392900.0,0.5411,0.3682,0.001,0.0818
393000.0,0.5404,0.3682,0.001,0.0828
393100.0,0.5404,0.3688,0.001,0.0826
393200.0,0.5405,0.3675,0.0011,0.0821
393300.0,0.5403,0.3685,0.001,0.0824
393400.0,0.5401,0.3678,0.001,0.0827
393500.0,0.5406,0.3667,0.001,0.0832
393600.0,0.5408,0.367,0.001,0.0832
393700.0,0.5408,0.3682,0.0011,0.083
393800.0,0.5406,0.3679,0.001,0.0825
393900.0,0.5405,0.3662,0.001,0.0833
394000.0,0.5402,0.3675,0.0011,0.0828
394100.0,0.5405,0.3683,0.001,0.0819
394200.0,0.541,0.3688,0.001,0.0839
394300.0,0.5411,0.3672,0.001,0.0853
394400.0,0.5412,0.3683,0.0011,0.0855
394500.0,0.5402,0.3678,0.0011,0.0838
394600.0,0.5407,0.3697,0.001,0.083
394700.0,0.5404,0.368,0.001,0.0841
394800.0,0.5402,0.3673,0.0011,0.0826
394900.0,0.5401,0.3673,0.0011,0.0843
395000.0,0.5404,0.3679,0.001,0.0829
395100.0,0.5404,0.3687,0.0011,0.0831
395200.0,0.5402,0.3677,0.0011,0.0843
395300.0,0.5398,0.3677,0.0011,0.0818
395400.0,0.5399,0.3681,0.001,0.0828
395500.0,0.5404,0.3678,0.0011,0.0833
395600.0,0.54,0.3684,0.001,0.0833
395700.0,0.54,0.3674,0.0011,0.082
395800.0,0.5414,0.3729,0.0012,0.0837
395900.0,0.5403,0.3683,0.001,0.0824
396000.0,0.5402,0.3665,0.0012,0.0837
396100.0,0.5406,0.3696,0.0012,0.0834
396200.0,0.5405,0.3662,0.0012,0.0842
396300.0,0.5403,0.3675,0.001,0.0825
396400.0,0.5399,0.367,0.0011,0.0835
396500.0,0.5409,0.3699,0.0011,0.0824
396600.0,0.5401,0.3677,0.0011,0.0826
396700.0,0.5401,0.3679,0.001,0.0824
396800.0,0.5397,0.3675,0.0011,0.0826
396900.0,0.542,0.372,0.0011,0.0839
397000.0,0.5399,0.3664,0.0011,0.0832
397100.0,0.5405,0.3681,0.001,0.0841
397200.0,0.541,0.3699,0.0009,0.0849
397300.0,0.5399,0.3668,0.001,0.0835
397400.0,0.5402,0.3683,0.001,0.0832
397500.0,0.5404,0.3685,0.001,0.0819
397600.0,0.5406,0.3686,0.0011,0.0848
397700.0,0.5402,0.3689,0.0011,0.0837
397800.0,0.5399,0.3685,0.001,0.0821
397900.0,0.54,0.3692,0.0012,0.0824
398000.0,0.5397,0.3679,0.001,0.0828
398100.0,0.54,0.3673,0.0011,0.0832
398200.0,0.5429,0.3704,0.0012,0.0862
398300.0,0.5405,0.3706,0.001,0.0824
398400.0,0.5408,0.3709,0.001,0.0835
398500.0,0.5401,0.3701,0.0011,0.0834
398600.0,0.5404,0.368,0.001,0.084
398700.0,0.5404,0.3699,0.0011,0.0837
398800.0,0.5415,0.368,0.0012,0.0854
398900.0,0.5406,0.3687,0.001,0.0841
399000.0,0.5401,0.3692,0.0009,0.083
399100.0,0.54,0.3698,0.001,0.0834
399200.0,0.5398,0.3666,0.0011,0.0832
399300.0,0.5402,0.3681,0.0011,0.0841
399400.0,0.5396,0.3684,0.0009,0.0822
399500.0,0.5399,0.3695,0.001,0.0828
399600.0,0.5421,0.3694,0.0011,0.0846
399700.0,0.541,0.3701,0.001,0.0838
399800.0,0.5447,0.3769,0.0013,0.0851
399900.0,0.5405,0.37,0.001,0.0838
400000.0,0.5405,0.3699,0.0011,0.083
400100.0,0.5397,0.3675,0.001,0.0825
400200.0,0.5401,0.368,0.0011,0.0838
400300.0,0.5396,0.3675,0.0011,0.0833
400400.0,0.5398,0.3677,0.0011,0.0822
400500.0,0.5393,0.367,0.0011,0.0831
400600.0,0.5401,0.3683,0.0011,0.0833
400700.0,0.5398,0.3695,0.001,0.0829
400800.0,0.5398,0.3687,0.0011,0.0831
400900.0,0.5405,0.3708,0.001,0.0827
401000.0,0.5403,0.3699,0.0011,0.0821
401100.0,0.5401,0.3698,0.0011,0.0823
401200.0,0.5394,0.3677,0.001,0.0829
401300.0,0.5409,0.3729,0.001,0.0837
401400.0,0.5391,0.368,0.001,0.0823
401500.0,0.5405,0.3702,0.0011,0.0834
401600.0,0.5398,0.3682,0.0009,0.0832
401700.0,0.5397,0.3688,0.001,0.0838
401800.0,0.5393,0.3673,0.001,0.0834
401900.0,0.5395,0.3681,0.001,0.0841
402000.0,0.5414,0.3695,0.001,0.0853
402100.0,0.5397,0.3703,0.001,0.0822
402200.0,0.542,0.3693,0.0009,0.0861
402300.0,0.5393,0.3684,0.001,0.0829
402400.0,0.541,0.3682,0.001,0.0839
402500.0,0.5394,0.3681,0.0009,0.0825
402600.0,0.5399,0.367,0.001,0.0844
402700.0,0.5398,0.3693,0.001,0.0837
402800.0,0.5407,0.3697,0.001,0.0843
402900.0,0.5405,0.3695,0.001,0.084
403000.0,0.5395,0.3668,0.001,0.0821
403100.0,0.5401,0.3681,0.001,0.0828
403200.0,0.5392,0.3692,0.0009,0.0829
403300.0,0.5401,0.369,0.0009,0.0843
403400.0,0.5396,0.3699,0.001,0.082
403500.0,0.5393,0.3694,0.0009,0.0837
403600.0,0.5392,0.3667,0.001,0.0829
403700.0,0.5392,0.3707,0.001,0.083
403800.0,0.5395,0.3674,0.001,0.0844
403900.0,0.5397,0.3678,0.001,0.0843
404000.0,0.5391,0.3695,0.001,0.083
404100.0,0.5399,0.37,0.0011,0.0831
404200.0,0.5389,0.3684,0.0009,0.0827
404300.0,0.541,0.3743,0.001,0.0838
404400.0,0.5402,0.3695,0.001,0.0838
404500.0,0.5401,0.3681,0.0009,0.0844
404600.0,0.5397,0.3697,0.001,0.0841
404700.0,0.5405,0.3706,0.0009,0.0852
404800.0,0.5392,0.3675,0.001,0.0829
404900.0,0.5393,0.3685,0.0009,0.0832
405000.0,0.5401,0.3682,0.001,0.0836
405100.0,0.539,0.3681,0.0009,0.083
405200.0,0.5391,0.3691,0.001,0.0825
405300.0,0.5392,0.369,0.0009,0.0833
405400.0,0.5393,0.3699,0.001,0.0825
405500.0,0.539,0.3678,0.001,0.0821
405600.0,0.5393,0.3684,0.001,0.0824
405700.0,0.5409,0.3695,0.0009,0.0843
405800.0,0.539,0.3696,0.001,0.0826
405900.0,0.5392,0.3698,0.001,0.0828
406000.0,0.5393,0.3691,0.001,0.0838
406100.0,0.5393,0.3692,0.0011,0.0833
406200.0,0.54,0.3707,0.001,0.0824
406300.0,0.5394,0.3705,0.001,0.082
406400.0,0.5392,0.3691,0.001,0.0838
406500.0,0.5391,0.3708,0.001,0.0825
406600.0,0.5389,0.3687,0.001,0.0831
406700.0,0.539,0.3688,0.0009,0.0828
406800.0,0.5391,0.3677,0.001,0.0825
406900.0,0.5393,0.3679,0.0009,0.0833
407000.0,0.5388,0.3681,0.001,0.0828
407100.0,0.5393,0.3684,0.001,0.0838
407200.0,0.5394,0.3685,0.001,0.0834
407300.0,0.54,0.3714,0.001,0.0839
407400.0,0.5388,0.3675,0.0009,0.0823
407500.0,0.5394,0.3692,0.001,0.0825
407600.0,0.5386,0.368,0.001,0.0813
407700.0,0.5395,0.3697,0.001,0.0837
407800.0,0.5392,0.3699,0.001,0.0831
407900.0,0.5387,0.3666,0.0011,0.0831
408000.0,0.5394,0.37,0.001,0.0825
408100.0,0.5407,0.3744,0.0009,0.0831
408200.0,0.5399,0.3681,0.0011,0.0842
408300.0,0.5387,0.3694,0.001,0.0831
408400.0,0.5392,0.37,0.001,0.0831
408500.0,0.5386,0.3678,0.0009,0.0847
408600.0,0.5398,0.3673,0.001,0.0838
408700.0,0.5403,0.3719,0.0011,0.0842
408800.0,0.5391,0.3696,0.0009,0.0833
408900.0,0.5389,0.3689,0.001,0.0829
409000.0,0.5386,0.3685,0.001,0.0832
409100.0,0.5394,0.3707,0.0009,0.0825
409200.0,0.5385,0.3681,0.001,0.0821
409300.0,0.5396,0.3713,0.0011,0.083
409400.0,0.5386,0.3675,0.001,0.0829
409500.0,0.5386,0.3682,0.0009,0.0823
409600.0,0.5392,0.3667,0.001,0.0845
409700.0,0.5397,0.3689,0.0009,0.0838
409800.0,0.5386,0.3681,0.0009,0.0823
409900.0,0.5414,0.3693,0.001,0.0862
410000.0,0.5385,0.3698,0.0009,0.0825
410100.0,0.5387,0.3692,0.001,0.0827
410200.0,0.5391,0.3711,0.0009,0.0835
410300.0,0.5408,0.3733,0.001,0.0844
410400.0,0.5385,0.3685,0.0009,0.083
410500.0,0.5386,0.3681,0.001,0.0834
410600.0,0.5392,0.3686,0.0009,0.0838
410700.0,0.5385,0.3679,0.0008,0.0829
410800.0,0.5392,0.3704,0.0009,0.0834
410900.0,0.5386,0.3689,0.0009,0.0828
411000.0,0.5386,0.3687,0.001,0.0824
411100.0,0.539,0.3678,0.0009,0.0834
411200.0,0.5395,0.3723,0.0009,0.0828
411300.0,0.5385,0.3683,0.0009,0.0832
411400.0,0.5393,0.3675,0.0009,0.0832
411500.0,0.5384,0.3676,0.0009,0.0838
411600.0,0.5388,0.3688,0.0008,0.0844
411700.0,0.5383,0.3679,0.001,0.0823
411800.0,0.5387,0.369,0.0009,0.0834
411900.0,0.5384,0.3684,0.0008,0.0823
412000.0,0.5401,0.3694,0.001,0.0838
412100.0,0.5387,0.3703,0.0008,0.082
412200.0,0.5386,0.3687,0.0009,0.0829
412300.0,0.5386,0.3685,0.001,0.0825
412400.0,0.5391,0.3671,0.001,0.0828
412500.0,0.5389,0.3692,0.0009,0.0825
