iteration,C_train,C_test,train_error,test_error
1204000.0,0.5649,0.394,0.0095,0.0916
1204100.0,0.5657,0.3948,0.0106,0.0918
1204200.0,0.5648,0.3926,0.0097,0.0909
1204300.0,0.5646,0.3924,0.0096,0.0901
1204400.0,0.5653,0.3931,0.0103,0.0896
1204500.0,0.5652,0.394,0.01,0.0913
1204600.0,0.5648,0.3931,0.0095,0.0911
1204700.0,0.565,0.3925,0.0101,0.0906
1204800.0,0.5645,0.391,0.0098,0.0907
1204900.0,0.5661,0.3936,0.0104,0.0914
1205000.0,0.5651,0.3918,0.0102,0.0913
1205100.0,0.5664,0.3944,0.011,0.089
1205200.0,0.566,0.3933,0.0105,0.0923
1205300.0,0.5653,0.3916,0.0102,0.0888
1205400.0,0.5647,0.3926,0.0099,0.0906
1205500.0,0.5679,0.3948,0.0116,0.0916
1205600.0,0.5654,0.3929,0.0103,0.0889
1205700.0,0.5647,0.3928,0.0096,0.0907
1205800.0,0.5669,0.3938,0.0109,0.0911
1205900.0,0.5654,0.3946,0.0101,0.0918
1206000.0,0.5653,0.3936,0.0101,0.0912
1206100.0,0.5645,0.3909,0.0096,0.0891
1206200.0,0.5661,0.3939,0.0105,0.0908
1206300.0,0.5648,0.3918,0.0099,0.0911
1206400.0,0.5665,0.395,0.0112,0.0907
1206500.0,0.5644,0.3918,0.0096,0.0892
1206600.0,0.5645,0.3911,0.0096,0.0897
1206700.0,0.5656,0.3925,0.0104,0.0896
1206800.0,0.5645,0.3928,0.0097,0.0915
1206900.0,0.565,0.3931,0.0099,0.0909
1207000.0,0.5648,0.3927,0.0101,0.0902
1207100.0,0.5645,0.3927,0.0094,0.0902
1207200.0,0.5654,0.3932,0.0101,0.0911
1207300.0,0.565,0.3919,0.0101,0.0892
1207400.0,0.5647,0.3925,0.0099,0.0898
1207500.0,0.5651,0.3928,0.01,0.0904
1207600.0,0.5642,0.3932,0.0094,0.0904
1207700.0,0.5644,0.3935,0.0097,0.0907
1207800.0,0.5644,0.3926,0.0095,0.0904
1207900.0,0.5647,0.3917,0.0099,0.0897
1208000.0,0.5642,0.392,0.0097,0.0906
1208100.0,0.5652,0.3921,0.01,0.0909
1208200.0,0.5643,0.3927,0.0097,0.0912
1208300.0,0.5648,0.3934,0.0101,0.0908
1208400.0,0.5642,0.392,0.0097,0.0909
1208500.0,0.5642,0.3925,0.0096,0.0921
1208600.0,0.5669,0.3943,0.0118,0.0931
1208700.0,0.5647,0.3914,0.01,0.09
1208800.0,0.5644,0.3924,0.0095,0.0916
1208900.0,0.5644,0.3917,0.0097,0.0891
1209000.0,0.5662,0.3957,0.0105,0.0927
1209100.0,0.564,0.3931,0.0092,0.0911
1209200.0,0.5644,0.3928,0.0097,0.0898
1209300.0,0.5646,0.3915,0.0099,0.0895
1209400.0,0.5643,0.3931,0.0094,0.0907
1209500.0,0.5669,0.3948,0.0112,0.0903
1209600.0,0.5643,0.3925,0.0099,0.0893
1209700.0,0.5642,0.392,0.0095,0.0902
1209800.0,0.5667,0.3953,0.0105,0.0927
1209900.0,0.5641,0.3925,0.0095,0.0901
1210000.0,0.5641,0.393,0.0094,0.0902
1210100.0,0.5645,0.3926,0.0097,0.0897
1210200.0,0.5647,0.3931,0.01,0.0903
1210300.0,0.5646,0.3932,0.0098,0.0903
1210400.0,0.5645,0.3927,0.0096,0.0907
1210500.0,0.5645,0.3925,0.0099,0.0914
1210600.0,0.5654,0.3931,0.0103,0.089
1210700.0,0.564,0.3917,0.0094,0.0904
1210800.0,0.5647,0.3937,0.0097,0.0909
1210900.0,0.5645,0.3936,0.0097,0.0918
1211000.0,0.5644,0.3931,0.0093,0.091
1211100.0,0.5644,0.3927,0.0098,0.0914
1211200.0,0.5643,0.3937,0.0097,0.0914
1211300.0,0.5643,0.3918,0.0097,0.0906
1211400.0,0.5653,0.3951,0.0101,0.0918
1211500.0,0.5652,0.3947,0.0103,0.092
1211600.0,0.5643,0.3935,0.0096,0.091
1211700.0,0.5644,0.3928,0.0097,0.0897
1211800.0,0.5645,0.3923,0.01,0.0912
1211900.0,0.5643,0.3937,0.0095,0.0921
1212000.0,0.5646,0.3922,0.0098,0.0902
1212100.0,0.5643,0.3921,0.0097,0.0902
1212200.0,0.5645,0.3936,0.0099,0.0904
1212300.0,0.5641,0.3932,0.0094,0.0906
1212400.0,0.5643,0.3917,0.0099,0.0908
1212500.0,0.5644,0.394,0.0094,0.0915
1212600.0,0.5646,0.3939,0.01,0.0919
1212700.0,0.5641,0.3928,0.0094,0.091
1212800.0,0.564,0.3933,0.0096,0.0904
1212900.0,0.5641,0.3935,0.0095,0.0925
1213000.0,0.5639,0.3933,0.0093,0.0916
1213100.0,0.5648,0.393,0.0098,0.0915
1213200.0,0.5667,0.3966,0.0112,0.0925
1213300.0,0.5641,0.3928,0.0095,0.0898
1213400.0,0.564,0.393,0.0095,0.0915
1213500.0,0.564,0.3935,0.0094,0.0904
1213600.0,0.5641,0.3933,0.0095,0.0902
1213700.0,0.5637,0.3921,0.0094,0.0904
1213800.0,0.565,0.3949,0.0099,0.0908
1213900.0,0.5649,0.3938,0.0098,0.0917
1214000.0,0.5641,0.3929,0.0096,0.0915
1214100.0,0.565,0.3945,0.0098,0.09
1214200.0,0.5642,0.393,0.0095,0.0906
1214300.0,0.5643,0.3933,0.0098,0.0907
1214400.0,0.5639,0.3927,0.0093,0.0918
1214500.0,0.564,0.392,0.0099,0.0907
1214600.0,0.5641,0.3932,0.0098,0.0909
1214700.0,0.5649,0.3931,0.01,0.0914
1214800.0,0.5634,0.3927,0.0091,0.0904
1214900.0,0.5638,0.3923,0.0095,0.0911
1215000.0,0.5642,0.3925,0.0095,0.0901
1215100.0,0.5638,0.3937,0.0095,0.0912
1215200.0,0.5647,0.3942,0.0095,0.0909
1215300.0,0.5638,0.3933,0.0093,0.0916
1215400.0,0.5639,0.3941,0.0095,0.0913
1215500.0,0.5638,0.3924,0.0093,0.0905
1215600.0,0.5651,0.3948,0.0102,0.091
1215700.0,0.5641,0.3938,0.0095,0.0892
1215800.0,0.5638,0.3924,0.0093,0.0911
1215900.0,0.565,0.393,0.0103,0.0894
1216000.0,0.5639,0.3916,0.0096,0.0902
1216100.0,0.5645,0.3936,0.0098,0.091
1216200.0,0.5646,0.3939,0.0094,0.0915
1216300.0,0.5636,0.3927,0.0094,0.0902
1216400.0,0.5639,0.3932,0.0096,0.091
1216500.0,0.5638,0.3934,0.0093,0.0908
1216600.0,0.5637,0.394,0.0095,0.0906
1216700.0,0.564,0.3934,0.0093,0.09
1216800.0,0.565,0.3942,0.0101,0.0911
1216900.0,0.5646,0.3931,0.0097,0.0895
1217000.0,0.5645,0.3942,0.0098,0.0892
1217100.0,0.5649,0.3952,0.01,0.0905
1217200.0,0.5636,0.3929,0.0093,0.0908
1217300.0,0.5639,0.3946,0.0094,0.0903
1217400.0,0.5649,0.3936,0.0101,0.0895
1217500.0,0.5646,0.3933,0.01,0.0903
1217600.0,0.5634,0.3931,0.0091,0.0908
1217700.0,0.5657,0.3956,0.0104,0.0916
1217800.0,0.5643,0.3939,0.0098,0.0894
1217900.0,0.5636,0.3932,0.0091,0.0913
1218000.0,0.5634,0.3939,0.0093,0.0904
1218100.0,0.5648,0.3949,0.0101,0.0894
1218200.0,0.5641,0.3938,0.0096,0.0903
1218300.0,0.5639,0.394,0.0093,0.0908
1218400.0,0.5636,0.3934,0.0094,0.0897
1218500.0,0.5638,0.3926,0.0092,0.0905
1218600.0,0.5642,0.3932,0.0097,0.0906
1218700.0,0.5639,0.393,0.0095,0.0904
1218800.0,0.5642,0.3924,0.0097,0.0912
1218900.0,0.5637,0.3934,0.0093,0.0918
1219000.0,0.5642,0.3933,0.0097,0.0907
1219100.0,0.5637,0.3934,0.0095,0.0906
1219200.0,0.5642,0.3951,0.0095,0.0917
1219300.0,0.5637,0.3939,0.0093,0.0908
1219400.0,0.5634,0.3941,0.0092,0.0917
1219500.0,0.5643,0.3948,0.0099,0.0901
1219600.0,0.5635,0.3938,0.0094,0.0911
1219700.0,0.5638,0.3936,0.0094,0.0907
1219800.0,0.5632,0.3923,0.0093,0.0897
1219900.0,0.5637,0.3929,0.0094,0.0903
1220000.0,0.5635,0.394,0.0093,0.0908
1220100.0,0.5634,0.393,0.0093,0.0902
1220200.0,0.5639,0.3924,0.0097,0.0901
1220300.0,0.5668,0.3978,0.0115,0.0912
1220400.0,0.5636,0.3934,0.0092,0.0908
1220500.0,0.5634,0.393,0.0095,0.0906
1220600.0,0.5635,0.3935,0.0094,0.0897
1220700.0,0.5635,0.3936,0.0091,0.0907
1220800.0,0.5634,0.3934,0.0092,0.0902
1220900.0,0.5633,0.3929,0.0092,0.0908
1221000.0,0.5634,0.3938,0.0092,0.0901
1221100.0,0.5636,0.3937,0.0093,0.091
1221200.0,0.5636,0.3921,0.0097,0.0909
1221300.0,0.5636,0.3925,0.0093,0.0905
1221400.0,0.5639,0.3946,0.0095,0.0897
1221500.0,0.5632,0.3934,0.009,0.0902
1221600.0,0.564,0.3933,0.0097,0.0897
1221700.0,0.5633,0.3939,0.0092,0.0915
1221800.0,0.5658,0.3972,0.0108,0.0917
1221900.0,0.5635,0.393,0.0094,0.0909
1222000.0,0.5632,0.3942,0.0093,0.0905
1222100.0,0.5633,0.393,0.0091,0.0898
1222200.0,0.5635,0.3941,0.0095,0.0909
1222300.0,0.564,0.3939,0.0098,0.0916
1222400.0,0.5643,0.3942,0.0099,0.0922
1222500.0,0.5641,0.3935,0.0095,0.0908
1222600.0,0.5646,0.3948,0.0101,0.0897
1222700.0,0.5646,0.395,0.0098,0.0921
1222800.0,0.5633,0.3935,0.0091,0.0903
1222900.0,0.5634,0.394,0.0094,0.09
1223000.0,0.5637,0.3934,0.0095,0.0894
1223100.0,0.5637,0.3944,0.0097,0.0901
1223200.0,0.5639,0.394,0.0101,0.0895
1223300.0,0.5654,0.3951,0.0102,0.0921
1223400.0,0.5632,0.3931,0.0093,0.0906
1223500.0,0.5633,0.3925,0.0094,0.0895
1223600.0,0.5632,0.3922,0.0094,0.0888
1223700.0,0.5651,0.3958,0.0105,0.0913
1223800.0,0.5634,0.3927,0.0093,0.0902
1223900.0,0.5634,0.3939,0.0094,0.0885
1224000.0,0.5642,0.3945,0.0099,0.0897
1224100.0,0.5639,0.3935,0.0093,0.0883
1224200.0,0.5646,0.3964,0.0098,0.0911
1224300.0,0.564,0.3962,0.0096,0.0904
1224400.0,0.5635,0.3937,0.0094,0.0907
1224500.0,0.5631,0.3936,0.0091,0.0899
1224600.0,0.5635,0.3936,0.0095,0.0918
1224700.0,0.5633,0.3934,0.0091,0.091
1224800.0,0.5655,0.3946,0.0105,0.092
1224900.0,0.5633,0.3944,0.0094,0.0913
1225000.0,0.5646,0.3937,0.01,0.0918
1225100.0,0.5636,0.3938,0.0094,0.0897
1225200.0,0.5631,0.3933,0.0092,0.0902
1225300.0,0.5634,0.3923,0.0095,0.09
1225400.0,0.5635,0.3942,0.0092,0.0898
1225500.0,0.5633,0.3936,0.0097,0.0906
1225600.0,0.5646,0.3956,0.0103,0.092
1225700.0,0.5634,0.3938,0.0095,0.0909
1225800.0,0.566,0.3947,0.0112,0.0915
1225900.0,0.5629,0.394,0.009,0.0903
1226000.0,0.5641,0.395,0.0097,0.0917
1226100.0,0.5637,0.3949,0.0093,0.0903
1226200.0,0.5651,0.3945,0.0104,0.0894
1226300.0,0.563,0.3944,0.009,0.0911
1226400.0,0.5639,0.3942,0.0095,0.0902
1226500.0,0.5628,0.3929,0.0089,0.0906
1226600.0,0.5633,0.393,0.0093,0.0917
1226700.0,0.5638,0.3928,0.0097,0.0912
1226800.0,0.5634,0.3946,0.0094,0.0915
1226900.0,0.5634,0.3924,0.0094,0.0893
1227000.0,0.563,0.3932,0.0092,0.0901
1227100.0,0.5636,0.3939,0.0095,0.0903
1227200.0,0.5636,0.3939,0.0095,0.0915
1227300.0,0.5634,0.3925,0.0095,0.091
1227400.0,0.5631,0.3936,0.0094,0.0913
1227500.0,0.5633,0.3937,0.0093,0.0921
1227600.0,0.5632,0.3944,0.0092,0.0915
1227700.0,0.563,0.3936,0.0092,0.0912
1227800.0,0.5631,0.3922,0.0093,0.091
1227900.0,0.5634,0.3935,0.0093,0.0917
1228000.0,0.5627,0.3925,0.009,0.0899
1228100.0,0.5634,0.3933,0.0094,0.0915
1228200.0,0.5631,0.3932,0.0094,0.0905
1228300.0,0.5629,0.3934,0.0092,0.09
1228400.0,0.5631,0.3945,0.0094,0.0919
1228500.0,0.5629,0.3943,0.009,0.0917
1228600.0,0.5631,0.394,0.0094,0.0892
1228700.0,0.563,0.3942,0.0092,0.0913
1228800.0,0.5637,0.3939,0.0094,0.0888
1228900.0,0.5634,0.3939,0.0096,0.0904
1229000.0,0.5629,0.3938,0.0089,0.0897
1229100.0,0.5631,0.3938,0.0092,0.0897
1229200.0,0.5628,0.3937,0.0091,0.0892
1229300.0,0.5632,0.3954,0.0093,0.0905
1229400.0,0.564,0.3956,0.01,0.091
1229500.0,0.5639,0.3953,0.0097,0.0924
1229600.0,0.5628,0.3934,0.009,0.091
1229700.0,0.5631,0.3932,0.0094,0.0907
1229800.0,0.5641,0.3963,0.0096,0.092
1229900.0,0.5632,0.3935,0.009,0.0909
1230000.0,0.5636,0.3934,0.0095,0.0899
1230100.0,0.5626,0.3928,0.0091,0.0894
1230200.0,0.5633,0.3938,0.0094,0.09
1230300.0,0.5631,0.3933,0.0094,0.0907
1230400.0,0.5627,0.3928,0.0092,0.0901
1230500.0,0.5629,0.3933,0.009,0.0897
1230600.0,0.5643,0.3958,0.0098,0.0897
1230700.0,0.5627,0.3938,0.0092,0.0908
1230800.0,0.5632,0.3957,0.0092,0.0914
1230900.0,0.5648,0.3969,0.0104,0.093
1231000.0,0.5627,0.3937,0.0091,0.0904
1231100.0,0.5631,0.3944,0.0095,0.0903
1231200.0,0.563,0.3942,0.009,0.0907
1231300.0,0.5628,0.3945,0.0092,0.0917
1231400.0,0.5632,0.3952,0.0097,0.0908
1231500.0,0.5632,0.3956,0.0094,0.0897
1231600.0,0.5624,0.394,0.009,0.0896
1231700.0,0.5627,0.3933,0.009,0.0898
1231800.0,0.5626,0.3938,0.0089,0.0904
1231900.0,0.5638,0.396,0.0092,0.0919
1232000.0,0.5651,0.3978,0.0107,0.0915
1232100.0,0.5631,0.3955,0.0091,0.0914
1232200.0,0.5629,0.3945,0.0094,0.09
1232300.0,0.5627,0.3949,0.0089,0.0905
1232400.0,0.5627,0.3941,0.009,0.091
1232500.0,0.5628,0.394,0.0092,0.0895
1232600.0,0.5627,0.3944,0.0089,0.0904
1232700.0,0.5626,0.393,0.009,0.0905
1232800.0,0.5629,0.3936,0.0091,0.0892
1232900.0,0.5634,0.3951,0.0093,0.0912
1233000.0,0.5633,0.3947,0.0095,0.0904
1233100.0,0.5627,0.3941,0.0092,0.0902
1233200.0,0.5624,0.3936,0.009,0.0906
1233300.0,0.5628,0.393,0.0092,0.0906
1233400.0,0.5627,0.3932,0.0094,0.0904
1233500.0,0.5629,0.3931,0.0093,0.0888
1233600.0,0.5641,0.3951,0.0103,0.0906
1233700.0,0.5628,0.3932,0.0091,0.091
1233800.0,0.5629,0.3947,0.0095,0.0913
1233900.0,0.5628,0.393,0.0091,0.0917
1234000.0,0.5623,0.3934,0.0089,0.091
1234100.0,0.5625,0.3937,0.009,0.0893
1234200.0,0.5644,0.3958,0.01,0.0903
1234300.0,0.5644,0.3974,0.0102,0.0919
1234400.0,0.564,0.3955,0.0099,0.0917
1234500.0,0.5626,0.3937,0.0091,0.0897
1234600.0,0.5624,0.3936,0.0094,0.0893
1234700.0,0.5625,0.3937,0.009,0.0909
1234800.0,0.5625,0.3928,0.0089,0.0906
1234900.0,0.5636,0.3949,0.0094,0.0904
1235000.0,0.5628,0.3943,0.0091,0.0908
1235100.0,0.5625,0.3932,0.009,0.0907
1235200.0,0.5626,0.3934,0.0092,0.0904
1235300.0,0.5622,0.3934,0.0088,0.0906
1235400.0,0.5633,0.3951,0.0096,0.0911
1235500.0,0.563,0.3948,0.0093,0.0891
1235600.0,0.5632,0.3945,0.0097,0.0919
1235700.0,0.563,0.3951,0.0092,0.0895
1235800.0,0.5623,0.3947,0.0088,0.0897
1235900.0,0.5634,0.3947,0.0094,0.0924
1236000.0,0.5631,0.3938,0.0095,0.0901
1236100.0,0.5622,0.3944,0.0089,0.0904
1236200.0,0.562,0.394,0.0087,0.0904
1236300.0,0.5626,0.3947,0.009,0.0896
1236400.0,0.5622,0.3941,0.0089,0.0905
1236500.0,0.5631,0.3932,0.0091,0.0897
1236600.0,0.5627,0.394,0.0092,0.0894
1236700.0,0.5627,0.3924,0.0094,0.0907
1236800.0,0.5632,0.3937,0.0091,0.0912
1236900.0,0.5626,0.3945,0.0093,0.0899
1237000.0,0.5632,0.3959,0.0094,0.0913
1237100.0,0.5642,0.3954,0.0098,0.09
1237200.0,0.5623,0.3936,0.009,0.0899
1237300.0,0.5624,0.3942,0.009,0.0899
1237400.0,0.5637,0.3965,0.01,0.0909
1237500.0,0.5625,0.3942,0.0092,0.0919
1237600.0,0.5637,0.394,0.0099,0.0897
1237700.0,0.5641,0.3964,0.0104,0.0906
1237800.0,0.5623,0.3935,0.009,0.0901
1237900.0,0.5632,0.3946,0.0094,0.0917
1238000.0,0.5621,0.3941,0.009,0.0905
1238100.0,0.5636,0.3952,0.0098,0.0912
1238200.0,0.5627,0.3929,0.0091,0.0908
1238300.0,0.5623,0.3928,0.0093,0.0894
1238400.0,0.5622,0.3937,0.0088,0.091
1238500.0,0.5622,0.3938,0.0087,0.0904
1238600.0,0.5624,0.3929,0.0093,0.0903
1238700.0,0.5621,0.3932,0.0087,0.0903
1238800.0,0.5624,0.3937,0.0092,0.0904
1238900.0,0.5632,0.3949,0.0099,0.0917
1239000.0,0.5623,0.3951,0.009,0.0902
1239100.0,0.5635,0.3957,0.0102,0.0909
1239200.0,0.5622,0.3934,0.009,0.0906
1239300.0,0.5634,0.3959,0.0097,0.092
1239400.0,0.5631,0.3946,0.0095,0.0914
1239500.0,0.5626,0.3959,0.009,0.0915
1239600.0,0.5626,0.3941,0.0091,0.0896
1239700.0,0.5629,0.3942,0.0095,0.0907
1239800.0,0.5621,0.3935,0.009,0.0907
1239900.0,0.5624,0.3936,0.0092,0.0906
1240000.0,0.5622,0.3931,0.009,0.0892
1240100.0,0.5622,0.3932,0.0091,0.0905
1240200.0,0.5621,0.3933,0.0089,0.0886
1240300.0,0.5625,0.3958,0.0089,0.0913
1240400.0,0.5621,0.3944,0.0089,0.0919
1240500.0,0.5623,0.3934,0.009,0.0913
1240600.0,0.5631,0.396,0.0095,0.0921
1240700.0,0.5623,0.3952,0.0088,0.0905
1240800.0,0.5626,0.395,0.0089,0.0921
1240900.0,0.5627,0.3941,0.0091,0.0893
1241000.0,0.562,0.3941,0.0087,0.0898
1241100.0,0.5631,0.3946,0.0092,0.0905
1241200.0,0.5625,0.3932,0.009,0.0902
1241300.0,0.5624,0.3943,0.0086,0.0902
1241400.0,0.5625,0.3953,0.0092,0.0904
1241500.0,0.5623,0.3949,0.0088,0.0914
1241600.0,0.5622,0.3945,0.009,0.0904
1241700.0,0.5621,0.3948,0.0088,0.0891
1241800.0,0.5627,0.3939,0.0095,0.0896
1241900.0,0.5624,0.3932,0.0088,0.0916
1242000.0,0.5633,0.3948,0.0095,0.0917
1242100.0,0.5624,0.3944,0.0093,0.0911
1242200.0,0.562,0.3945,0.0088,0.0914
1242300.0,0.5631,0.3954,0.0097,0.0896
1242400.0,0.5617,0.3946,0.0088,0.0912
1242500.0,0.5628,0.3945,0.0091,0.0919
1242600.0,0.5622,0.395,0.0087,0.0905
1242700.0,0.5618,0.3941,0.0089,0.0905
1242800.0,0.562,0.3945,0.0093,0.0907
1242900.0,0.5628,0.3944,0.0092,0.0896
1243000.0,0.5632,0.396,0.01,0.0911
1243100.0,0.5623,0.3937,0.0091,0.0898
1243200.0,0.5647,0.3969,0.0107,0.0902
1243300.0,0.5618,0.3943,0.0088,0.0909
1243400.0,0.5618,0.3951,0.0087,0.0921
1243500.0,0.5635,0.3962,0.0098,0.0922
1243600.0,0.5658,0.3971,0.0112,0.0929
1243700.0,0.5626,0.3951,0.0091,0.092
1243800.0,0.5618,0.3953,0.009,0.0909
1243900.0,0.5619,0.3946,0.0089,0.0909
1244000.0,0.5633,0.3965,0.0095,0.0909
1244100.0,0.5622,0.3943,0.0091,0.0889
1244200.0,0.562,0.3949,0.009,0.0911
1244300.0,0.5634,0.395,0.0094,0.0913
1244400.0,0.5619,0.3948,0.0087,0.0902
1244500.0,0.5625,0.3947,0.0091,0.0907
1244600.0,0.5619,0.3951,0.0089,0.0913
1244700.0,0.5622,0.3944,0.0093,0.0903
1244800.0,0.5617,0.3941,0.0087,0.0903
1244900.0,0.5622,0.3946,0.0088,0.0918
1245000.0,0.5619,0.3942,0.0086,0.0904
1245100.0,0.5623,0.3943,0.0088,0.0919
1245200.0,0.5624,0.3952,0.0092,0.0894
1245300.0,0.5628,0.397,0.0098,0.0908
1245400.0,0.562,0.3957,0.0089,0.0909
1245500.0,0.562,0.3948,0.0088,0.0915
1245600.0,0.5631,0.3975,0.0095,0.0913
1245700.0,0.5635,0.3976,0.0099,0.0913
1245800.0,0.562,0.3948,0.0087,0.0892
1245900.0,0.5619,0.3948,0.0089,0.0905
1246000.0,0.5644,0.3981,0.0105,0.0926
1246100.0,0.5628,0.3956,0.0096,0.0912
1246200.0,0.5622,0.3937,0.009,0.0922
1246300.0,0.5624,0.3947,0.0092,0.0908
1246400.0,0.5616,0.3935,0.0085,0.0922
1246500.0,0.5618,0.3944,0.0086,0.0906
1246600.0,0.5621,0.3955,0.0089,0.0906
1246700.0,0.5625,0.3945,0.0089,0.0904
1246800.0,0.5615,0.3943,0.0087,0.0903
1246900.0,0.562,0.3945,0.0092,0.0896
1247000.0,0.5617,0.3954,0.0088,0.0907
1247100.0,0.5617,0.395,0.0088,0.0911
1247200.0,0.5618,0.3937,0.0091,0.089
1247300.0,0.5629,0.3957,0.0091,0.0901
1247400.0,0.5623,0.3952,0.0092,0.089
1247500.0,0.562,0.3942,0.0089,0.09
1247600.0,0.5622,0.3956,0.0091,0.0914
1247700.0,0.5619,0.3939,0.0088,0.0905
1247800.0,0.5618,0.3933,0.0087,0.0903
1247900.0,0.5617,0.3941,0.0085,0.0903
1248000.0,0.5619,0.3955,0.0088,0.0909
1248100.0,0.5618,0.3955,0.0089,0.09
1248200.0,0.5622,0.3945,0.009,0.0912
1248300.0,0.5615,0.3952,0.0084,0.0904
1248400.0,0.5625,0.3964,0.009,0.0925
1248500.0,0.5615,0.3948,0.0087,0.0921
1248600.0,0.5616,0.3941,0.0087,0.091
1248700.0,0.5617,0.3954,0.0087,0.0902
1248800.0,0.5614,0.3947,0.0084,0.0906
1248900.0,0.5615,0.3947,0.0087,0.09
1249000.0,0.5621,0.3958,0.0091,0.0889
1249100.0,0.5617,0.394,0.0086,0.0896
1249200.0,0.5618,0.3941,0.0088,0.0898
1249300.0,0.562,0.3945,0.009,0.0904
1249400.0,0.5632,0.3968,0.01,0.0928
1249500.0,0.5633,0.3964,0.01,0.092
1249600.0,0.5615,0.3935,0.0085,0.0896
1249700.0,0.562,0.3954,0.0091,0.0914
1249800.0,0.5615,0.3942,0.0084,0.0912
1249900.0,0.5633,0.3956,0.0098,0.0892
1250000.0,0.5632,0.397,0.0097,0.0905
1250100.0,0.5615,0.3952,0.0088,0.0923
1250200.0,0.562,0.3953,0.009,0.0898
1250300.0,0.562,0.3947,0.0091,0.0918
1250400.0,0.5624,0.397,0.0092,0.0927
1250500.0,0.5616,0.3963,0.0087,0.0921
1250600.0,0.5618,0.3953,0.0085,0.0906
1250700.0,0.5623,0.3964,0.0091,0.0895
1250800.0,0.5621,0.3953,0.0091,0.0894
1250900.0,0.5616,0.3952,0.0087,0.0909
1251000.0,0.5613,0.3948,0.0084,0.0917
1251100.0,0.5623,0.3952,0.0089,0.0911
1251200.0,0.5616,0.3954,0.0089,0.0909
1251300.0,0.5616,0.3952,0.0087,0.0902
1251400.0,0.562,0.3947,0.0089,0.0894
1251500.0,0.5619,0.3948,0.009,0.0898
1251600.0,0.563,0.3983,0.0094,0.0923
1251700.0,0.5618,0.3947,0.0088,0.0908
1251800.0,0.5613,0.3939,0.0087,0.0902
1251900.0,0.562,0.3959,0.009,0.0922
1252000.0,0.5615,0.3957,0.0087,0.0918
1252100.0,0.5618,0.3954,0.0091,0.0899
1252200.0,0.5613,0.3937,0.0086,0.0901
1252300.0,0.5618,0.394,0.009,0.0894
1252400.0,0.5619,0.3948,0.009,0.0906
1252500.0,0.5628,0.3973,0.0093,0.0911
1252600.0,0.5622,0.3948,0.0089,0.0894
1252700.0,0.5613,0.3945,0.0086,0.0907
1252800.0,0.5621,0.3955,0.0091,0.0916
1252900.0,0.5621,0.3946,0.0096,0.0904
1253000.0,0.5616,0.3945,0.0089,0.0915
1253100.0,0.5634,0.3973,0.0099,0.0893
1253200.0,0.5619,0.394,0.0089,0.0904
1253300.0,0.5623,0.3941,0.0091,0.0908
1253400.0,0.5621,0.3948,0.0093,0.0904
1253500.0,0.5613,0.3952,0.0087,0.0906
1253600.0,0.5617,0.3945,0.0089,0.0903
1253700.0,0.5621,0.3959,0.009,0.0902
1253800.0,0.5616,0.3949,0.0089,0.092
1253900.0,0.5616,0.395,0.009,0.0905
1254000.0,0.562,0.3965,0.0092,0.0925
1254100.0,0.5613,0.3947,0.0087,0.0915
1254200.0,0.5613,0.3947,0.0088,0.0905
1254300.0,0.5616,0.3954,0.0087,0.0915
1254400.0,0.5612,0.3941,0.0084,0.091
1254500.0,0.5616,0.3936,0.0089,0.0915
1254600.0,0.5621,0.3961,0.0092,0.0913
1254700.0,0.5625,0.3953,0.0089,0.092
1254800.0,0.5616,0.3942,0.0089,0.0909
1254900.0,0.5609,0.3947,0.0086,0.0905
1255000.0,0.5611,0.3951,0.0085,0.0913
1255100.0,0.5612,0.3948,0.0087,0.0922
1255200.0,0.562,0.3957,0.0092,0.091
1255300.0,0.5616,0.3958,0.0089,0.0915
1255400.0,0.5613,0.395,0.0085,0.0914
1255500.0,0.562,0.396,0.0092,0.0898
1255600.0,0.5613,0.3956,0.0086,0.0903
1255700.0,0.5613,0.396,0.0088,0.0915
1255800.0,0.5624,0.3975,0.0095,0.0914
1255900.0,0.5616,0.3949,0.0087,0.0898
1256000.0,0.5623,0.3947,0.0092,0.0908
1256100.0,0.5632,0.3973,0.0097,0.0932
1256200.0,0.5633,0.3977,0.0101,0.0918
1256300.0,0.5626,0.3958,0.0091,0.0926
1256400.0,0.5626,0.3957,0.0096,0.0897
1256500.0,0.5612,0.3942,0.0086,0.0904
1256600.0,0.562,0.3953,0.009,0.0898
1256700.0,0.5611,0.3955,0.0088,0.0922
1256800.0,0.5621,0.3956,0.0093,0.0898
1256900.0,0.5611,0.395,0.0087,0.0906
1257000.0,0.561,0.3951,0.0088,0.0913
1257100.0,0.5613,0.3949,0.0087,0.0897
1257200.0,0.5608,0.3951,0.0088,0.092
1257300.0,0.5614,0.3955,0.0088,0.0918
1257400.0,0.5611,0.3954,0.0088,0.0901
1257500.0,0.5617,0.3957,0.009,0.09
1257600.0,0.5635,0.3974,0.0105,0.092
1257700.0,0.5614,0.3946,0.0089,0.0891
1257800.0,0.5612,0.3947,0.0085,0.0907
1257900.0,0.5618,0.3943,0.0091,0.09
1258000.0,0.5639,0.3986,0.0105,0.0911
1258100.0,0.5608,0.394,0.0088,0.0901
1258200.0,0.5612,0.3944,0.0089,0.0903
1258300.0,0.561,0.3952,0.0086,0.0922
1258400.0,0.562,0.396,0.0089,0.0925
1258500.0,0.5611,0.3954,0.0086,0.0901
