iteration,C_train,C_test,train_error,test_error
479900.0,0.5339,0.3659,0.0006,0.0804
480000.0,0.5338,0.3684,0.0008,0.0813
480100.0,0.5334,0.3667,0.0007,0.0789
480200.0,0.5338,0.3657,0.0006,0.0799
480300.0,0.534,0.3664,0.0007,0.0805
480400.0,0.5336,0.3666,0.0005,0.0807
480500.0,0.5334,0.3681,0.0006,0.0804
480600.0,0.5332,0.3681,0.0006,0.0797
480700.0,0.5335,0.3663,0.0006,0.0799
480800.0,0.5334,0.3669,0.0007,0.0797
480900.0,0.5335,0.3677,0.0007,0.0803
481000.0,0.5334,0.367,0.0007,0.0804
481100.0,0.5332,0.3668,0.0005,0.0795
481200.0,0.5334,0.3657,0.0006,0.0803
481300.0,0.5332,0.3655,0.0007,0.0803
481400.0,0.5334,0.3674,0.0006,0.0796
481500.0,0.5334,0.3686,0.0006,0.0804
481600.0,0.5342,0.3701,0.0008,0.0811
481700.0,0.5337,0.3692,0.0008,0.0799
481800.0,0.5333,0.3678,0.0006,0.0806
481900.0,0.5335,0.3682,0.0007,0.0793
482000.0,0.5333,0.3673,0.0008,0.0799
482100.0,0.5334,0.3665,0.0006,0.0804
482200.0,0.5336,0.3668,0.0008,0.0804
482300.0,0.5335,0.3661,0.0009,0.0796
482400.0,0.5332,0.3661,0.0007,0.0797
482500.0,0.5333,0.3665,0.0006,0.0796
482600.0,0.5333,0.3664,0.0006,0.08
482700.0,0.5332,0.3676,0.0007,0.0798
482800.0,0.5334,0.3663,0.0005,0.0807
482900.0,0.5333,0.3671,0.0006,0.0806
483000.0,0.5336,0.3681,0.0006,0.08
483100.0,0.5334,0.3655,0.0008,0.0814
483200.0,0.5338,0.3659,0.0007,0.0808
483300.0,0.5338,0.3657,0.0007,0.0811
483400.0,0.5336,0.3669,0.0007,0.0795
483500.0,0.5332,0.3676,0.0008,0.0806
483600.0,0.533,0.3684,0.0006,0.0805
483700.0,0.5331,0.3671,0.0006,0.0795
483800.0,0.5337,0.3672,0.0007,0.08
483900.0,0.5334,0.3667,0.0006,0.0808
484000.0,0.5332,0.3674,0.0006,0.0804
484100.0,0.5332,0.369,0.0005,0.0803
484200.0,0.533,0.3682,0.0006,0.0806
484300.0,0.5333,0.3665,0.0006,0.0808
484400.0,0.5334,0.3687,0.0006,0.0797
484500.0,0.5334,0.3669,0.0005,0.0797
484600.0,0.5331,0.3657,0.0007,0.0798
484700.0,0.533,0.367,0.0006,0.0792
484800.0,0.5331,0.3675,0.0005,0.079
484900.0,0.533,0.3679,0.0006,0.0792
485000.0,0.5341,0.3708,0.0006,0.0807
485100.0,0.5331,0.3684,0.0006,0.08
485200.0,0.5333,0.3677,0.0006,0.0803
485300.0,0.5332,0.3668,0.0005,0.0812
485400.0,0.5329,0.3679,0.0006,0.0797
485500.0,0.533,0.3678,0.0006,0.0793
485600.0,0.5337,0.369,0.0005,0.08
485700.0,0.5341,0.3679,0.0006,0.0814
485800.0,0.533,0.3679,0.0006,0.0798
485900.0,0.5331,0.3694,0.0008,0.0784
486000.0,0.5331,0.3687,0.0005,0.0786
486100.0,0.5331,0.3655,0.0005,0.0806
486200.0,0.5336,0.3696,0.0005,0.0797
486300.0,0.533,0.3676,0.0005,0.08
486400.0,0.5334,0.3663,0.0007,0.0808
486500.0,0.533,0.3676,0.0006,0.0803
486600.0,0.5332,0.3686,0.0006,0.0791
486700.0,0.5333,0.3688,0.0006,0.0791
486800.0,0.533,0.3678,0.0005,0.0789
486900.0,0.533,0.3668,0.0006,0.0802
487000.0,0.5329,0.3667,0.0006,0.0799
487100.0,0.5331,0.3683,0.0007,0.08
487200.0,0.5328,0.368,0.0007,0.0797
487300.0,0.5332,0.3668,0.0006,0.0803
487400.0,0.5349,0.3699,0.0005,0.0806
487500.0,0.5341,0.3705,0.0006,0.0794
487600.0,0.5331,0.3679,0.0005,0.0788
487700.0,0.533,0.3681,0.0005,0.0802
487800.0,0.534,0.3696,0.0006,0.0815
487900.0,0.5331,0.3661,0.0005,0.0809
488000.0,0.533,0.3677,0.0005,0.0798
488100.0,0.533,0.3672,0.0005,0.08
488200.0,0.5334,0.3667,0.0005,0.0813
488300.0,0.5335,0.367,0.0008,0.0805
488400.0,0.5328,0.3679,0.0007,0.0803
488500.0,0.5329,0.3677,0.0006,0.0797
488600.0,0.5328,0.3666,0.0005,0.0802
488700.0,0.5332,0.3681,0.0005,0.0811
488800.0,0.5328,0.3675,0.0006,0.0797
488900.0,0.533,0.3662,0.0006,0.0808
489000.0,0.5327,0.3656,0.0005,0.08
489100.0,0.5328,0.3678,0.0006,0.0803
489200.0,0.5329,0.3669,0.0007,0.0804
489300.0,0.5333,0.3686,0.0006,0.08
489400.0,0.5335,0.3685,0.0005,0.0804
489500.0,0.5331,0.3669,0.0006,0.0799
489600.0,0.533,0.3678,0.0005,0.0793
489700.0,0.5333,0.3677,0.0005,0.081
489800.0,0.5329,0.3664,0.0005,0.0807
489900.0,0.5329,0.3673,0.0005,0.0801
490000.0,0.5326,0.367,0.0007,0.0801
490100.0,0.5326,0.3684,0.0005,0.08
490200.0,0.5326,0.3681,0.0005,0.081
490300.0,0.5331,0.3681,0.0005,0.0804
490400.0,0.533,0.3687,0.0006,0.0803
490500.0,0.5328,0.3685,0.0005,0.08
490600.0,0.5334,0.3671,0.0005,0.0798
490700.0,0.5327,0.3692,0.0007,0.0808
490800.0,0.5329,0.3678,0.0006,0.0795
490900.0,0.5327,0.366,0.0006,0.0799
491000.0,0.5326,0.367,0.0006,0.0794
491100.0,0.5327,0.3661,0.0006,0.0792
491200.0,0.5327,0.3662,0.0006,0.0798
491300.0,0.5329,0.3688,0.0007,0.0799
491400.0,0.5332,0.3675,0.0006,0.0802
491500.0,0.5326,0.367,0.0007,0.0799
491600.0,0.5327,0.3683,0.0006,0.0795
491700.0,0.5329,0.3675,0.0007,0.0802
491800.0,0.5327,0.3691,0.0005,0.0795
491900.0,0.5326,0.3664,0.0006,0.0801
492000.0,0.5329,0.3686,0.0005,0.079
492100.0,0.5325,0.3675,0.0005,0.0806
492200.0,0.5329,0.369,0.0006,0.0793
492300.0,0.5325,0.3667,0.0005,0.0807
492400.0,0.5334,0.3667,0.0006,0.0811
492500.0,0.5327,0.3682,0.0007,0.0802
492600.0,0.5327,0.3661,0.0008,0.0802
492700.0,0.5327,0.3665,0.0005,0.0806
492800.0,0.5328,0.369,0.0005,0.0791
492900.0,0.5337,0.3687,0.0005,0.079
493000.0,0.5325,0.367,0.0005,0.0786
493100.0,0.5328,0.3692,0.0005,0.0807
493200.0,0.5324,0.3673,0.0005,0.0798
493300.0,0.5328,0.3687,0.0008,0.0797
493400.0,0.5325,0.3675,0.0006,0.08
493500.0,0.5326,0.3675,0.0005,0.08
493600.0,0.5337,0.3719,0.0005,0.0803
493700.0,0.5323,0.3669,0.0005,0.0797
493800.0,0.5326,0.3669,0.0005,0.08
493900.0,0.5328,0.3681,0.0005,0.0806
494000.0,0.5333,0.3696,0.0007,0.0793
494100.0,0.5325,0.3686,0.0006,0.08
494200.0,0.5327,0.3699,0.0005,0.0803
494300.0,0.5328,0.3681,0.0007,0.0801
494400.0,0.5325,0.3685,0.0005,0.0809
494500.0,0.5326,0.3676,0.0006,0.0799
494600.0,0.5323,0.3682,0.0006,0.0805
494700.0,0.5333,0.3671,0.0005,0.0811
494800.0,0.5329,0.3685,0.0005,0.0804
494900.0,0.5324,0.3683,0.0007,0.0801
495000.0,0.5328,0.3668,0.0005,0.0796
495100.0,0.5335,0.3692,0.0006,0.0799
495200.0,0.5326,0.3663,0.0007,0.0801
495300.0,0.5333,0.3693,0.0007,0.0781
495400.0,0.5328,0.3694,0.0006,0.0808
495500.0,0.5324,0.3681,0.0005,0.0793
495600.0,0.5325,0.369,0.0006,0.0801
495700.0,0.5322,0.3676,0.0005,0.0804
495800.0,0.533,0.366,0.0006,0.0815
495900.0,0.5325,0.37,0.0006,0.0801
496000.0,0.5326,0.3696,0.0005,0.0809
496100.0,0.5322,0.366,0.0005,0.0809
496200.0,0.5324,0.3683,0.0004,0.0798
496300.0,0.5322,0.3676,0.0005,0.08
496400.0,0.5326,0.3666,0.0005,0.0809
496500.0,0.5322,0.367,0.0005,0.0801
496600.0,0.5326,0.3672,0.0007,0.0806
496700.0,0.5332,0.3681,0.0005,0.081
496800.0,0.5324,0.3696,0.0005,0.0803
496900.0,0.5326,0.3697,0.0005,0.0797
497000.0,0.5321,0.3678,0.0005,0.0795
497100.0,0.5324,0.3676,0.0005,0.0799
497200.0,0.5323,0.3671,0.0005,0.0802
497300.0,0.5324,0.369,0.0005,0.0793
497400.0,0.5323,0.3673,0.0005,0.0803
497500.0,0.5322,0.3682,0.0005,0.0798
497600.0,0.5322,0.368,0.0004,0.0798
497700.0,0.5323,0.3692,0.0005,0.0793
497800.0,0.5322,0.3688,0.0005,0.0798
497900.0,0.5325,0.3669,0.0005,0.0811
498000.0,0.5328,0.3716,0.0004,0.0813
498100.0,0.5324,0.3695,0.0005,0.0787
498200.0,0.5323,0.3672,0.0005,0.0809
498300.0,0.5323,0.3692,0.0005,0.0805
498400.0,0.5323,0.3686,0.0005,0.0805
498500.0,0.5325,0.3697,0.0005,0.0794
498600.0,0.5324,0.3694,0.0006,0.0794
498700.0,0.5322,0.3683,0.0004,0.0796
498800.0,0.5328,0.3677,0.0005,0.0807
498900.0,0.5323,0.3681,0.0006,0.0794
499000.0,0.5322,0.3687,0.0007,0.0794
499100.0,0.5321,0.3681,0.0005,0.0789
499200.0,0.5326,0.3679,0.0005,0.0806
499300.0,0.5323,0.3686,0.0005,0.0791
499400.0,0.533,0.369,0.0005,0.0806
499500.0,0.5321,0.3681,0.0005,0.0808
499600.0,0.5326,0.3702,0.0005,0.0809
499700.0,0.5321,0.3676,0.0005,0.0795
499800.0,0.5323,0.3686,0.0005,0.08
499900.0,0.5326,0.3673,0.0005,0.0803
500000.0,0.5325,0.3696,0.0005,0.0796
500100.0,0.532,0.367,0.0005,0.0792
500200.0,0.5322,0.3691,0.0004,0.0802
500300.0,0.5323,0.3686,0.0007,0.0801
500400.0,0.5326,0.3686,0.0008,0.0804
500500.0,0.5322,0.3677,0.0005,0.0794
500600.0,0.532,0.3687,0.0004,0.0805
500700.0,0.5324,0.3685,0.0005,0.0801
500800.0,0.5321,0.3677,0.0005,0.0803
500900.0,0.5322,0.3679,0.0006,0.0807
501000.0,0.5326,0.3676,0.0006,0.0804
501100.0,0.534,0.374,0.0005,0.0818
501200.0,0.532,0.3687,0.0004,0.0793
501300.0,0.5323,0.367,0.0005,0.0806
501400.0,0.5319,0.3669,0.0004,0.0794
501500.0,0.5319,0.3664,0.0006,0.079
501600.0,0.5327,0.3701,0.0005,0.0792
501700.0,0.5323,0.3676,0.0005,0.0794
501800.0,0.5318,0.3679,0.0005,0.0795
501900.0,0.5322,0.368,0.0005,0.0786
502000.0,0.532,0.3672,0.0005,0.0798
502100.0,0.532,0.3682,0.0005,0.0794
502200.0,0.5328,0.3679,0.0006,0.08
502300.0,0.5319,0.3677,0.0004,0.0791
502400.0,0.5321,0.3678,0.0004,0.0791
502500.0,0.5319,0.3672,0.0005,0.0792
502600.0,0.5325,0.3701,0.0006,0.0806
502700.0,0.5323,0.3698,0.0005,0.0793
502800.0,0.532,0.3671,0.0006,0.0804
502900.0,0.5319,0.3684,0.0006,0.0798
503000.0,0.5319,0.3686,0.0006,0.0808
503100.0,0.532,0.3668,0.0005,0.0804
503200.0,0.532,0.3683,0.0004,0.0793
503300.0,0.5318,0.3682,0.0005,0.0806
503400.0,0.5321,0.3701,0.0004,0.0808
503500.0,0.5319,0.3678,0.0004,0.079
503600.0,0.5321,0.3701,0.0006,0.0797
503700.0,0.5318,0.3688,0.0005,0.0805
503800.0,0.5321,0.3694,0.0005,0.0804
503900.0,0.5322,0.3689,0.0006,0.0792
504000.0,0.5318,0.3676,0.0006,0.0792
504100.0,0.5318,0.3686,0.0004,0.0802
504200.0,0.5322,0.3679,0.0006,0.0809
504300.0,0.5317,0.3683,0.0004,0.0799
504400.0,0.5318,0.3677,0.0005,0.0798
504500.0,0.5322,0.3672,0.0005,0.0802
504600.0,0.532,0.3685,0.0005,0.0795
504700.0,0.5326,0.3699,0.0006,0.0798
504800.0,0.5319,0.3673,0.0005,0.0804
504900.0,0.5318,0.3681,0.0007,0.0796
505000.0,0.5319,0.368,0.0005,0.0795
505100.0,0.532,0.3679,0.0004,0.0802
505200.0,0.5323,0.3701,0.0004,0.0787
505300.0,0.532,0.3679,0.0004,0.0799
505400.0,0.5316,0.3685,0.0005,0.079
505500.0,0.5319,0.3688,0.0004,0.0799
505600.0,0.5322,0.3695,0.0005,0.0788
505700.0,0.5322,0.369,0.0004,0.0801
505800.0,0.5325,0.3694,0.0004,0.0795
505900.0,0.5329,0.3689,0.0004,0.0808
506000.0,0.5317,0.3683,0.0005,0.0794
506100.0,0.5317,0.369,0.0005,0.0791
506200.0,0.5321,0.3695,0.0005,0.0803
506300.0,0.5334,0.3674,0.0006,0.0803
506400.0,0.5317,0.3683,0.0006,0.0802
506500.0,0.5317,0.3678,0.0006,0.0798
506600.0,0.5318,0.3675,0.0006,0.0801
506700.0,0.5327,0.3686,0.0004,0.0808
506800.0,0.5316,0.3672,0.0005,0.0799
506900.0,0.532,0.3694,0.0006,0.0795
507000.0,0.5317,0.3706,0.0005,0.0799
507100.0,0.5319,0.3683,0.0005,0.0805
507200.0,0.5316,0.3677,0.0004,0.0803
507300.0,0.5316,0.368,0.0005,0.0803
507400.0,0.5317,0.3687,0.0004,0.0803
507500.0,0.5321,0.3701,0.0004,0.0783
507600.0,0.5323,0.368,0.0004,0.0792
507700.0,0.5317,0.3677,0.0004,0.0791
507800.0,0.5329,0.3716,0.0006,0.079
507900.0,0.5316,0.3681,0.0005,0.0799
508000.0,0.5317,0.3677,0.0006,0.0798
508100.0,0.532,0.3681,0.0004,0.0802
508200.0,0.5317,0.3691,0.0004,0.0817
508300.0,0.5316,0.3684,0.0004,0.0804
508400.0,0.532,0.3708,0.0006,0.0786
508500.0,0.5315,0.369,0.0004,0.0795
508600.0,0.5318,0.3694,0.0007,0.0793
508700.0,0.5316,0.3692,0.0005,0.0796
508800.0,0.5316,0.3669,0.0004,0.0795
508900.0,0.5324,0.3674,0.0004,0.0817
509000.0,0.5319,0.3686,0.0004,0.0797
509100.0,0.5314,0.3672,0.0006,0.08
509200.0,0.5319,0.3688,0.0005,0.0799
509300.0,0.5315,0.368,0.0006,0.08
509400.0,0.5317,0.3679,0.0004,0.0807
509500.0,0.5315,0.3674,0.0005,0.0798
509600.0,0.5316,0.3695,0.0004,0.079
509700.0,0.5316,0.3676,0.0005,0.0798
509800.0,0.5315,0.3676,0.0006,0.0804
509900.0,0.5317,0.3683,0.0005,0.0811
510000.0,0.5316,0.3671,0.0004,0.0789
510100.0,0.5318,0.3676,0.0007,0.0799
510200.0,0.5317,0.3669,0.0005,0.0802
510300.0,0.5316,0.3692,0.0005,0.0788
510400.0,0.5321,0.3663,0.0006,0.0814
510500.0,0.5315,0.3698,0.0006,0.0812
510600.0,0.5319,0.3668,0.0005,0.0812
510700.0,0.5318,0.3688,0.0005,0.0795
510800.0,0.5319,0.3697,0.0004,0.0794
510900.0,0.5315,0.3689,0.0006,0.0793
511000.0,0.5315,0.3675,0.0004,0.0802
511100.0,0.5316,0.3681,0.0005,0.0799
511200.0,0.5316,0.3674,0.0005,0.0803
511300.0,0.5314,0.3697,0.0005,0.0801
511400.0,0.5315,0.3673,0.0005,0.0798
511500.0,0.5315,0.3687,0.0004,0.0799
511600.0,0.5315,0.3685,0.0006,0.0799
511700.0,0.5323,0.3717,0.0004,0.0796
511800.0,0.5321,0.3713,0.0005,0.0794
511900.0,0.5316,0.3708,0.0005,0.0814
512000.0,0.5322,0.3713,0.0005,0.079
512100.0,0.5314,0.3681,0.0004,0.0793
512200.0,0.5317,0.3693,0.0004,0.0807
512300.0,0.5313,0.3681,0.0005,0.0798
512400.0,0.5312,0.3678,0.0004,0.0806
512500.0,0.5314,0.3681,0.0005,0.0794
512600.0,0.5318,0.3678,0.0006,0.081
512700.0,0.5313,0.3669,0.0004,0.0796
512800.0,0.5319,0.3676,0.0004,0.0814
512900.0,0.5319,0.369,0.0003,0.0804
513000.0,0.5313,0.3677,0.0004,0.0804
513100.0,0.5318,0.3705,0.0004,0.0791
513200.0,0.5311,0.3682,0.0004,0.0795
513300.0,0.5316,0.3688,0.0004,0.0797
513400.0,0.5316,0.3674,0.0004,0.0802
513500.0,0.5316,0.3681,0.0006,0.0797
513600.0,0.5317,0.3682,0.0006,0.0811
513700.0,0.5319,0.3715,0.0006,0.0803
513800.0,0.5313,0.3684,0.0005,0.0795
513900.0,0.5312,0.3674,0.0005,0.0795
514000.0,0.5313,0.3682,0.0006,0.0806
514100.0,0.5314,0.3704,0.0004,0.0802
514200.0,0.5312,0.3701,0.0004,0.0795
514300.0,0.5312,0.369,0.0004,0.08
514400.0,0.5312,0.3682,0.0003,0.0785
514500.0,0.5314,0.3677,0.0004,0.0801
514600.0,0.5312,0.3689,0.0003,0.0794
514700.0,0.5312,0.3683,0.0005,0.0798
514800.0,0.5312,0.3681,0.0004,0.0799
514900.0,0.5323,0.3717,0.0004,0.0796
515000.0,0.5314,0.369,0.0004,0.0792
515100.0,0.5312,0.3681,0.0004,0.0804
515200.0,0.5317,0.3683,0.0004,0.0809
515300.0,0.5312,0.3683,0.0005,0.0807
515400.0,0.5312,0.3677,0.0004,0.0799
515500.0,0.5313,0.3694,0.0004,0.0797
515600.0,0.5318,0.369,0.0005,0.0814
515700.0,0.5314,0.3687,0.0006,0.0789
515800.0,0.5318,0.3718,0.0004,0.0809
515900.0,0.5313,0.3673,0.0005,0.0802
516000.0,0.531,0.3686,0.0004,0.0793
516100.0,0.5319,0.3708,0.0005,0.0806
516200.0,0.5316,0.3706,0.0004,0.0781
516300.0,0.5316,0.368,0.0004,0.0799
516400.0,0.5313,0.3668,0.0005,0.0799
516500.0,0.531,0.3688,0.0004,0.0798
516600.0,0.531,0.3691,0.0004,0.0798
516700.0,0.5316,0.3684,0.0003,0.0798
516800.0,0.5313,0.3702,0.0004,0.0809
516900.0,0.5312,0.3677,0.0003,0.0798
517000.0,0.5315,0.3692,0.0003,0.0799
517100.0,0.531,0.3681,0.0003,0.0802
517200.0,0.5314,0.3696,0.0003,0.0802
517300.0,0.5311,0.3684,0.0004,0.0795
517400.0,0.5318,0.3681,0.0004,0.0813
517500.0,0.5321,0.371,0.0004,0.079
517600.0,0.5315,0.3699,0.0003,0.0797
517700.0,0.5313,0.37,0.0004,0.0796
517800.0,0.5313,0.3685,0.0004,0.0807
517900.0,0.5313,0.369,0.0004,0.0799
518000.0,0.5313,0.3693,0.0004,0.0807
518100.0,0.5316,0.3674,0.0004,0.0813
518200.0,0.5309,0.3685,0.0005,0.0801
518300.0,0.5312,0.3678,0.0006,0.0807
518400.0,0.531,0.3678,0.0004,0.08
518500.0,0.5316,0.3688,0.0004,0.0806
518600.0,0.5312,0.3695,0.0005,0.0803
518700.0,0.531,0.3684,0.0004,0.0806
518800.0,0.5314,0.3707,0.0003,0.0795
518900.0,0.5313,0.3681,0.0003,0.0803
519000.0,0.5309,0.368,0.0004,0.0796
519100.0,0.5309,0.3683,0.0003,0.0797
519200.0,0.5314,0.3687,0.0004,0.0798
519300.0,0.5312,0.3698,0.0004,0.081
519400.0,0.5315,0.369,0.0007,0.0807
519500.0,0.5309,0.3679,0.0004,0.08
519600.0,0.5308,0.3686,0.0005,0.0802
519700.0,0.5319,0.3692,0.0005,0.0798
519800.0,0.5309,0.3689,0.0005,0.0805
519900.0,0.5311,0.3696,0.0006,0.0801
520000.0,0.531,0.368,0.0006,0.0802
520100.0,0.5314,0.3685,0.0004,0.0803
520200.0,0.5311,0.369,0.0004,0.0793
520300.0,0.5309,0.3698,0.0005,0.0797
520400.0,0.5309,0.3676,0.0004,0.0796
520500.0,0.5309,0.3691,0.0004,0.0797
520600.0,0.5309,0.3684,0.0006,0.0798
520700.0,0.531,0.3698,0.0004,0.082
520800.0,0.5317,0.3678,0.0005,0.0818
520900.0,0.5308,0.3692,0.0004,0.08
521000.0,0.531,0.3678,0.0004,0.0805
521100.0,0.5311,0.37,0.0005,0.08
521200.0,0.5307,0.3687,0.0004,0.0797
521300.0,0.531,0.369,0.0004,0.0795
521400.0,0.5311,0.3696,0.0005,0.0797
521500.0,0.5309,0.3688,0.0003,0.08
521600.0,0.5311,0.3688,0.0005,0.0796
521700.0,0.531,0.367,0.0005,0.0798
521800.0,0.5306,0.3685,0.0003,0.08
521900.0,0.5308,0.3672,0.0004,0.0806
522000.0,0.5313,0.37,0.0004,0.0801
522100.0,0.531,0.3694,0.0006,0.0796
522200.0,0.5309,0.3698,0.0004,0.0807
522300.0,0.531,0.371,0.0003,0.0795
522400.0,0.5316,0.3682,0.0003,0.0801
522500.0,0.532,0.3702,0.0003,0.0798
522600.0,0.5308,0.3673,0.0004,0.0805
522700.0,0.5312,0.3698,0.0004,0.0791
522800.0,0.5308,0.3703,0.0004,0.0801
522900.0,0.5308,0.3686,0.0003,0.0798
523000.0,0.5307,0.3691,0.0004,0.0805
523100.0,0.5306,0.3685,0.0003,0.0801
523200.0,0.5307,0.3685,0.0004,0.079
523300.0,0.5309,0.3694,0.0004,0.0793
523400.0,0.5309,0.37,0.0003,0.0794
523500.0,0.5312,0.37,0.0004,0.0809
523600.0,0.5307,0.3686,0.0004,0.081
523700.0,0.5307,0.3674,0.0004,0.0798
523800.0,0.5306,0.3687,0.0004,0.0807
523900.0,0.5308,0.3697,0.0004,0.0807
524000.0,0.5307,0.3681,0.0003,0.0793
524100.0,0.5307,0.3685,0.0004,0.0812
524200.0,0.5323,0.3714,0.0004,0.0807
524300.0,0.5313,0.3693,0.0003,0.0806
524400.0,0.5307,0.3692,0.0005,0.0807
524500.0,0.5307,0.3678,0.0003,0.0806
524600.0,0.5306,0.3685,0.0004,0.0804
524700.0,0.5307,0.3687,0.0003,0.0798
524800.0,0.5307,0.368,0.0004,0.0804
524900.0,0.5308,0.3687,0.0003,0.08
525000.0,0.5309,0.3689,0.0003,0.0805
525100.0,0.5311,0.3695,0.0003,0.0801
525200.0,0.531,0.3704,0.0003,0.0822
525300.0,0.5309,0.371,0.0003,0.0795
525400.0,0.5305,0.3693,0.0003,0.0802
525500.0,0.5305,0.3683,0.0004,0.0801
525600.0,0.5308,0.3687,0.0003,0.08
525700.0,0.5308,0.369,0.0004,0.0812
525800.0,0.5306,0.37,0.0004,0.0803
525900.0,0.5312,0.3706,0.0005,0.0807
526000.0,0.5306,0.3692,0.0004,0.08
526100.0,0.5308,0.3705,0.0003,0.0795
526200.0,0.5308,0.3703,0.0004,0.08
526300.0,0.5307,0.3698,0.0003,0.0799
526400.0,0.5307,0.3703,0.0003,0.0799
526500.0,0.5307,0.3707,0.0003,0.0812
526600.0,0.5306,0.3685,0.0003,0.08
526700.0,0.5308,0.3707,0.0003,0.0799
526800.0,0.5309,0.3696,0.0004,0.0804
526900.0,0.5305,0.369,0.0003,0.0795
527000.0,0.5304,0.3679,0.0004,0.0795
527100.0,0.5305,0.3684,0.0004,0.0805
527200.0,0.5305,0.3695,0.0004,0.0797
527300.0,0.5306,0.3695,0.0003,0.0803
527400.0,0.5307,0.3697,0.0005,0.0813
527500.0,0.5307,0.3692,0.0004,0.0809
527600.0,0.5305,0.368,0.0003,0.0786
527700.0,0.5305,0.3685,0.0003,0.0794
527800.0,0.5303,0.3688,0.0003,0.0792
527900.0,0.531,0.368,0.0003,0.0812
528000.0,0.5304,0.3689,0.0003,0.0795
528100.0,0.5304,0.3687,0.0004,0.0799
528200.0,0.531,0.3682,0.0003,0.0817
528300.0,0.5306,0.3691,0.0003,0.0803
528400.0,0.5305,0.3688,0.0003,0.0792
528500.0,0.5307,0.3687,0.0005,0.0796
528600.0,0.5303,0.3692,0.0004,0.0799
528700.0,0.5308,0.3715,0.0005,0.0807
528800.0,0.5305,0.3688,0.0004,0.0799
528900.0,0.5309,0.3716,0.0003,0.0803
529000.0,0.5309,0.3702,0.0003,0.0799
529100.0,0.5304,0.369,0.0004,0.08
529200.0,0.5304,0.3688,0.0005,0.0808
529300.0,0.5304,0.3703,0.0004,0.0802
529400.0,0.5304,0.3694,0.0005,0.0806
529500.0,0.5304,0.3677,0.0003,0.0802
529600.0,0.5307,0.3705,0.0004,0.0801
529700.0,0.5303,0.3679,0.0003,0.08
529800.0,0.5303,0.3703,0.0004,0.0796
529900.0,0.5308,0.3673,0.0003,0.0801
530000.0,0.5306,0.3704,0.0003,0.0811
530100.0,0.5304,0.3695,0.0003,0.0803
530200.0,0.5306,0.3708,0.0003,0.0803
530300.0,0.5304,0.3685,0.0003,0.0793
530400.0,0.5304,0.3693,0.0003,0.0788
530500.0,0.5305,0.3683,0.0004,0.0798
530600.0,0.5307,0.3688,0.0004,0.0809
530700.0,0.5309,0.3701,0.0003,0.0809
530800.0,0.5302,0.3681,0.0004,0.0799
530900.0,0.5304,0.3687,0.0003,0.0796
531000.0,0.5305,0.3699,0.0004,0.0789
531100.0,0.531,0.3707,0.0003,0.0804
531200.0,0.5303,0.3695,0.0003,0.0804
531300.0,0.5305,0.3675,0.0003,0.0797
531400.0,0.5302,0.3705,0.0004,0.08
531500.0,0.5302,0.3687,0.0003,0.0794
531600.0,0.5306,0.37,0.0004,0.0808
531700.0,0.5306,0.3694,0.0005,0.0808
531800.0,0.5302,0.37,0.0003,0.08
531900.0,0.5301,0.3694,0.0003,0.0801
532000.0,0.5314,0.3722,0.0005,0.0791
532100.0,0.5313,0.3695,0.0004,0.0804
532200.0,0.5304,0.3695,0.0004,0.08
532300.0,0.5303,0.369,0.0003,0.0799
532400.0,0.5302,0.3689,0.0003,0.0797
532500.0,0.5303,0.3694,0.0004,0.079
532600.0,0.5307,0.3711,0.0004,0.079
532700.0,0.5305,0.3697,0.0004,0.079
532800.0,0.5305,0.3709,0.0006,0.08
532900.0,0.5309,0.3723,0.0003,0.0803
533000.0,0.5302,0.369,0.0003,0.0787
533100.0,0.5306,0.3703,0.0004,0.0794
533200.0,0.5305,0.3692,0.0004,0.0799
533300.0,0.5303,0.37,0.0003,0.0804
533400.0,0.5307,0.3708,0.0004,0.0794
533500.0,0.5301,0.3703,0.0003,0.0786
533600.0,0.5303,0.3696,0.0004,0.0801
533700.0,0.5305,0.3706,0.0004,0.08
533800.0,0.5306,0.3695,0.0003,0.08
533900.0,0.5306,0.3701,0.0004,0.0804
534000.0,0.5306,0.3687,0.0004,0.0794
534100.0,0.5305,0.3681,0.0005,0.0807
534200.0,0.5305,0.3715,0.0003,0.0785
534300.0,0.53,0.3687,0.0003,0.0795
534400.0,0.5307,0.3689,0.0005,0.0796
534500.0,0.5305,0.3677,0.0003,0.0815
534600.0,0.5301,0.3691,0.0003,0.0789
534700.0,0.5301,0.3679,0.0004,0.0796
534800.0,0.5303,0.3699,0.0004,0.0792
534900.0,0.5301,0.3688,0.0004,0.08
535000.0,0.5303,0.3699,0.0003,0.08
535100.0,0.5302,0.3689,0.0003,0.0799
535200.0,0.5303,0.3701,0.0004,0.0786
535300.0,0.5303,0.3688,0.0004,0.0787
535400.0,0.5302,0.3698,0.0004,0.0804
535500.0,0.5307,0.3683,0.0003,0.0804
535600.0,0.5302,0.3698,0.0003,0.0799
535700.0,0.5301,0.3698,0.0004,0.0787
535800.0,0.5301,0.3692,0.0004,0.0793
535900.0,0.5301,0.368,0.0003,0.0795
536000.0,0.5302,0.3683,0.0003,0.0804
536100.0,0.5302,0.3713,0.0003,0.0802
536200.0,0.5301,0.3688,0.0003,0.0807
536300.0,0.53,0.3694,0.0004,0.0799
536400.0,0.5301,0.3692,0.0004,0.0793
