iteration,C_train,C_test,train_error,test_error
456200.0,0.5524,0.3673,0.0035,0.0821
456300.0,0.5527,0.3677,0.0035,0.0824
456400.0,0.5526,0.3675,0.0034,0.083
456500.0,0.5524,0.3688,0.0032,0.0825
456600.0,0.5521,0.3693,0.0033,0.0821
456700.0,0.5525,0.3674,0.0033,0.0829
456800.0,0.5525,0.3676,0.0032,0.082
456900.0,0.5531,0.369,0.0033,0.083
457000.0,0.5521,0.3676,0.0034,0.082
457100.0,0.5522,0.3677,0.0032,0.0821
457200.0,0.5523,0.3679,0.0034,0.0819
457300.0,0.5525,0.3695,0.0035,0.0835
457400.0,0.5523,0.3679,0.0034,0.0821
457500.0,0.5531,0.3709,0.0033,0.0835
457600.0,0.5535,0.371,0.0036,0.0834
457700.0,0.5521,0.3676,0.0031,0.0826
457800.0,0.5519,0.3677,0.0032,0.0826
457900.0,0.5527,0.368,0.0033,0.0834
458000.0,0.5522,0.3655,0.0034,0.0822
458100.0,0.5519,0.366,0.0034,0.0822
458200.0,0.5518,0.3666,0.0033,0.082
458300.0,0.5522,0.3693,0.0033,0.0832
458400.0,0.5522,0.3692,0.0033,0.083
458500.0,0.5524,0.3688,0.0036,0.0824
458600.0,0.5521,0.3693,0.0033,0.0832
458700.0,0.552,0.3681,0.0033,0.0825
458800.0,0.5519,0.3654,0.0034,0.0821
458900.0,0.5522,0.3669,0.0033,0.082
459000.0,0.5525,0.3688,0.0034,0.0826
459100.0,0.5524,0.3679,0.0031,0.0826
459200.0,0.5519,0.3664,0.0032,0.0823
459300.0,0.5536,0.3671,0.0032,0.083
459400.0,0.5519,0.3686,0.0033,0.0832
459500.0,0.5518,0.3671,0.0032,0.0825
459600.0,0.5522,0.3663,0.0032,0.0812
459700.0,0.552,0.3674,0.0032,0.082
459800.0,0.5519,0.3666,0.0033,0.0812
459900.0,0.5528,0.3681,0.0032,0.0822
460000.0,0.5521,0.3665,0.0032,0.0821
460100.0,0.552,0.3667,0.0032,0.0831
460200.0,0.5515,0.367,0.0033,0.0814
460300.0,0.5526,0.3671,0.0032,0.0823
460400.0,0.552,0.368,0.0033,0.0828
460500.0,0.5519,0.3674,0.0032,0.0832
460600.0,0.5521,0.3686,0.0033,0.0823
460700.0,0.5515,0.3691,0.0033,0.0824
460800.0,0.5523,0.368,0.0032,0.0811
460900.0,0.5522,0.3687,0.0034,0.0821
461000.0,0.5517,0.3693,0.0033,0.0827
461100.0,0.5518,0.3672,0.0032,0.0825
461200.0,0.5515,0.3661,0.0032,0.0824
461300.0,0.5516,0.3681,0.0032,0.0826
461400.0,0.5517,0.3665,0.0034,0.0825
461500.0,0.5537,0.3692,0.0032,0.0831
461600.0,0.5519,0.3696,0.0033,0.0826
461700.0,0.5555,0.3772,0.0038,0.0869
461800.0,0.5528,0.3681,0.0032,0.0825
461900.0,0.5517,0.3676,0.0033,0.0827
462000.0,0.5517,0.3692,0.0033,0.0826
462100.0,0.5517,0.3684,0.0033,0.0824
462200.0,0.5519,0.3667,0.0032,0.0825
462300.0,0.5517,0.3662,0.0031,0.0832
462400.0,0.5517,0.3678,0.0033,0.0826
462500.0,0.5516,0.3673,0.0032,0.0828
462600.0,0.5513,0.3678,0.0031,0.0822
462700.0,0.5514,0.368,0.0032,0.0818
462800.0,0.5527,0.3666,0.0033,0.0824
462900.0,0.5527,0.3692,0.0033,0.0838
463000.0,0.5518,0.3682,0.0031,0.0831
463100.0,0.5526,0.368,0.0031,0.0832
463200.0,0.5514,0.3685,0.0032,0.0819
463300.0,0.5515,0.3671,0.0032,0.0826
463400.0,0.5523,0.3686,0.0032,0.0831
463500.0,0.5516,0.3678,0.0031,0.0818
463600.0,0.5512,0.3686,0.0033,0.0813
463700.0,0.5513,0.3687,0.0032,0.0832
463800.0,0.5514,0.3668,0.0033,0.0826
463900.0,0.5514,0.3681,0.0033,0.0827
464000.0,0.5515,0.3687,0.0032,0.0811
464100.0,0.5518,0.369,0.0033,0.0826
464200.0,0.5523,0.3717,0.0035,0.0832
464300.0,0.5512,0.3684,0.0031,0.0826
464400.0,0.5514,0.3681,0.0031,0.082
464500.0,0.5522,0.3695,0.0034,0.0824
464600.0,0.5527,0.3703,0.0034,0.084
464700.0,0.5515,0.3689,0.0032,0.0824
464800.0,0.551,0.3671,0.0032,0.0819
464900.0,0.5514,0.3693,0.0032,0.083
465000.0,0.551,0.3679,0.0032,0.0817
465100.0,0.5513,0.3696,0.0031,0.0815
465200.0,0.5514,0.3682,0.0032,0.0821
465300.0,0.5515,0.3696,0.0031,0.0822
465400.0,0.5513,0.3696,0.0031,0.0829
465500.0,0.5519,0.3687,0.0032,0.0828
465600.0,0.5518,0.3686,0.003,0.083
465700.0,0.551,0.3672,0.0031,0.0821
465800.0,0.5515,0.3672,0.0033,0.0822
465900.0,0.5511,0.3694,0.003,0.0826
466000.0,0.5511,0.3679,0.0031,0.082
466100.0,0.5511,0.3679,0.0031,0.0821
466200.0,0.5521,0.3709,0.0033,0.0833
466300.0,0.551,0.3689,0.003,0.0811
466400.0,0.5513,0.3679,0.0031,0.0834
466500.0,0.5511,0.3689,0.0031,0.0829
466600.0,0.5533,0.3753,0.0034,0.085
466700.0,0.551,0.3679,0.0032,0.0827
466800.0,0.5512,0.3682,0.0031,0.0831
466900.0,0.551,0.3698,0.003,0.0814
467000.0,0.5509,0.3689,0.003,0.081
467100.0,0.5515,0.3707,0.0032,0.0831
467200.0,0.5519,0.3719,0.0031,0.0828
467300.0,0.5509,0.3684,0.0032,0.0816
467400.0,0.5513,0.3684,0.0031,0.0828
467500.0,0.5509,0.3695,0.0031,0.083
467600.0,0.5517,0.3703,0.0033,0.0832
467700.0,0.5512,0.371,0.0032,0.0826
467800.0,0.5517,0.3684,0.0032,0.0825
467900.0,0.5508,0.3688,0.003,0.0822
468000.0,0.5522,0.3704,0.0033,0.0829
468100.0,0.5517,0.3695,0.0031,0.081
468200.0,0.5508,0.3705,0.0031,0.0822
468300.0,0.5511,0.3681,0.003,0.0822
468400.0,0.5509,0.3701,0.003,0.0822
468500.0,0.5508,0.3686,0.0031,0.0825
468600.0,0.5532,0.3688,0.0029,0.0838
468700.0,0.5519,0.3707,0.0033,0.0836
468800.0,0.551,0.3687,0.003,0.0818
468900.0,0.5506,0.3685,0.003,0.0823
469000.0,0.5508,0.3684,0.003,0.0829
469100.0,0.5506,0.3675,0.0029,0.0821
469200.0,0.5507,0.3696,0.0032,0.0824
469300.0,0.551,0.3689,0.0031,0.0822
469400.0,0.5514,0.3713,0.0032,0.0831
469500.0,0.5504,0.3674,0.003,0.0816
469600.0,0.5513,0.3705,0.0032,0.0831
469700.0,0.5511,0.3678,0.0031,0.0828
469800.0,0.5518,0.3694,0.0033,0.0828
469900.0,0.5513,0.3708,0.0032,0.0826
470000.0,0.5517,0.3684,0.0031,0.0825
470100.0,0.551,0.37,0.0033,0.0828
470200.0,0.5504,0.3678,0.0032,0.0824
470300.0,0.5511,0.371,0.0033,0.0828
470400.0,0.5508,0.369,0.0031,0.0815
470500.0,0.5505,0.3685,0.0029,0.0816
470600.0,0.5521,0.3726,0.0034,0.0838
470700.0,0.5515,0.3697,0.0032,0.0822
470800.0,0.5504,0.3687,0.0031,0.0816
470900.0,0.551,0.3676,0.003,0.0824
471000.0,0.5505,0.369,0.0031,0.0818
471100.0,0.5505,0.3692,0.0031,0.0818
471200.0,0.5507,0.3699,0.003,0.0815
471300.0,0.5503,0.3693,0.0031,0.0827
471400.0,0.5512,0.3713,0.003,0.0827
471500.0,0.5508,0.3707,0.0031,0.0829
471600.0,0.5503,0.3696,0.0029,0.0825
471700.0,0.5505,0.3682,0.003,0.0827
471800.0,0.5506,0.3696,0.0031,0.0826
471900.0,0.5509,0.3716,0.0031,0.0827
472000.0,0.5502,0.369,0.003,0.0832
472100.0,0.5504,0.3697,0.0029,0.0829
472200.0,0.5505,0.369,0.003,0.0824
472300.0,0.5505,0.3684,0.0029,0.0818
472400.0,0.55,0.3676,0.003,0.0825
472500.0,0.5504,0.3701,0.003,0.0821
472600.0,0.5504,0.3676,0.003,0.0829
472700.0,0.5505,0.3688,0.003,0.0824
472800.0,0.5501,0.3675,0.003,0.0825
472900.0,0.5503,0.3691,0.003,0.0824
473000.0,0.5513,0.3709,0.003,0.0833
473100.0,0.5521,0.3731,0.0034,0.0845
473200.0,0.5525,0.3698,0.003,0.0818
473300.0,0.5503,0.367,0.0028,0.0823
473400.0,0.5502,0.368,0.003,0.082
473500.0,0.5505,0.3688,0.003,0.0824
473600.0,0.5501,0.367,0.003,0.0822
473700.0,0.5501,0.3677,0.003,0.0815
473800.0,0.5504,0.3698,0.0029,0.0826
473900.0,0.5511,0.3684,0.003,0.0829
474000.0,0.5515,0.3697,0.0033,0.0841
474100.0,0.5501,0.3684,0.003,0.0822
474200.0,0.5542,0.3784,0.0034,0.0859
474300.0,0.5503,0.3691,0.0032,0.0836
474400.0,0.5518,0.3727,0.0034,0.0829
474500.0,0.5511,0.3693,0.0033,0.0818
474600.0,0.55,0.3686,0.0031,0.0827
474700.0,0.5501,0.3683,0.003,0.0817
474800.0,0.5505,0.369,0.003,0.0827
474900.0,0.5503,0.3705,0.0029,0.0829
475000.0,0.5511,0.3718,0.0032,0.0837
475100.0,0.55,0.3679,0.003,0.0825
475200.0,0.5501,0.37,0.0028,0.0829
475300.0,0.5503,0.3688,0.0028,0.0829
475400.0,0.5505,0.3692,0.0031,0.0824
475500.0,0.5499,0.3683,0.0029,0.0824
475600.0,0.5503,0.3701,0.003,0.0836
475700.0,0.5501,0.371,0.003,0.0833
475800.0,0.5503,0.368,0.003,0.0822
475900.0,0.55,0.3687,0.0028,0.0834
476000.0,0.5506,0.3712,0.003,0.0829
476100.0,0.5498,0.3695,0.0031,0.0825
476200.0,0.5503,0.371,0.0029,0.0822
476300.0,0.5507,0.3708,0.003,0.0834
476400.0,0.5503,0.3701,0.003,0.0831
476500.0,0.5501,0.3704,0.003,0.0823
476600.0,0.5501,0.3685,0.003,0.0829
476700.0,0.5536,0.3778,0.0035,0.0853
476800.0,0.5501,0.3689,0.0031,0.0814
476900.0,0.5498,0.3702,0.003,0.0824
477000.0,0.55,0.3709,0.0029,0.082
477100.0,0.5499,0.3678,0.0029,0.0829
477200.0,0.5506,0.3713,0.0031,0.0834
477300.0,0.5498,0.3691,0.0028,0.0827
477400.0,0.5497,0.3684,0.0029,0.0822
477500.0,0.5498,0.3703,0.0029,0.0823
477600.0,0.5524,0.3766,0.0032,0.0844
477700.0,0.5496,0.3704,0.0029,0.0823
477800.0,0.5496,0.3685,0.0029,0.0823
477900.0,0.5496,0.3687,0.003,0.0831
478000.0,0.55,0.3716,0.003,0.0839
478100.0,0.5496,0.3694,0.0029,0.0827
478200.0,0.5496,0.3685,0.0031,0.0826
478300.0,0.55,0.3695,0.0031,0.0827
478400.0,0.5498,0.3687,0.0031,0.0825
478500.0,0.5496,0.3707,0.003,0.0831
478600.0,0.5512,0.3707,0.0031,0.0832
478700.0,0.5503,0.3715,0.0032,0.0829
478800.0,0.5497,0.3696,0.0029,0.0818
478900.0,0.5495,0.3695,0.0029,0.0825
479000.0,0.5495,0.3685,0.0028,0.0824
479100.0,0.5494,0.3692,0.0029,0.0825
479200.0,0.5499,0.3701,0.003,0.0838
479300.0,0.5496,0.3685,0.003,0.0822
479400.0,0.5495,0.3689,0.0029,0.0828
479500.0,0.5501,0.3715,0.0031,0.0831
479600.0,0.5498,0.3676,0.0029,0.0826
479700.0,0.5504,0.3713,0.0029,0.0841
479800.0,0.5494,0.3683,0.0029,0.082
479900.0,0.5498,0.37,0.003,0.0824
480000.0,0.55,0.3721,0.003,0.0827
480100.0,0.55,0.3683,0.0027,0.083
480200.0,0.5494,0.3689,0.0028,0.0831
480300.0,0.5494,0.369,0.0028,0.0827
480400.0,0.5494,0.3686,0.0028,0.0829
480500.0,0.5496,0.3711,0.0029,0.0832
480600.0,0.5495,0.3687,0.0029,0.082
480700.0,0.5496,0.3693,0.0028,0.0828
480800.0,0.5495,0.3709,0.0027,0.084
480900.0,0.5495,0.3697,0.0027,0.0829
481000.0,0.5495,0.3694,0.0028,0.0828
481100.0,0.5502,0.3712,0.0028,0.0837
481200.0,0.5493,0.3689,0.0028,0.0819
481300.0,0.5496,0.3693,0.0029,0.0831
481400.0,0.5492,0.3683,0.0027,0.0823
481500.0,0.5503,0.3706,0.003,0.0842
481600.0,0.5491,0.3697,0.0027,0.0828
481700.0,0.5493,0.3697,0.0027,0.0818
481800.0,0.5492,0.3685,0.0028,0.0821
481900.0,0.5496,0.3682,0.0027,0.083
482000.0,0.5504,0.3709,0.003,0.0835
482100.0,0.5496,0.3697,0.0029,0.0827
482200.0,0.5494,0.3697,0.0028,0.0831
482300.0,0.5494,0.3696,0.0027,0.0828
482400.0,0.5496,0.3694,0.003,0.0825
482500.0,0.5497,0.3721,0.0029,0.0833
482600.0,0.5493,0.37,0.003,0.0823
482700.0,0.5496,0.3717,0.003,0.0841
482800.0,0.5496,0.3711,0.0028,0.0824
482900.0,0.5499,0.3685,0.0028,0.0816
483000.0,0.5493,0.3701,0.0028,0.0829
483100.0,0.5492,0.3703,0.0028,0.0823
483200.0,0.549,0.3699,0.0029,0.0825
483300.0,0.5492,0.3689,0.0028,0.0823
483400.0,0.5492,0.3685,0.0028,0.0833
483500.0,0.5494,0.3678,0.003,0.0827
483600.0,0.5492,0.371,0.0028,0.082
483700.0,0.5492,0.3708,0.003,0.0828
483800.0,0.5492,0.3712,0.003,0.0832
483900.0,0.55,0.3688,0.0029,0.0824
484000.0,0.5491,0.3713,0.0028,0.0826
484100.0,0.5495,0.3702,0.0028,0.0836
484200.0,0.549,0.3696,0.0027,0.0832
484300.0,0.5503,0.3683,0.0028,0.0843
484400.0,0.549,0.3692,0.0027,0.0818
484500.0,0.549,0.3707,0.0028,0.0825
484600.0,0.5494,0.3689,0.0028,0.0825
484700.0,0.5506,0.3725,0.003,0.0824
484800.0,0.549,0.3687,0.0027,0.0823
484900.0,0.5488,0.3685,0.0028,0.0826
485000.0,0.5489,0.368,0.0027,0.0818
485100.0,0.549,0.3689,0.0027,0.0824
485200.0,0.5489,0.3706,0.003,0.0821
485300.0,0.5497,0.3718,0.0028,0.0835
485400.0,0.5491,0.3707,0.0027,0.0826
485500.0,0.5501,0.3695,0.003,0.0825
485600.0,0.5498,0.368,0.0029,0.0815
485700.0,0.55,0.369,0.0027,0.083
485800.0,0.5494,0.372,0.0027,0.0832
485900.0,0.5488,0.3701,0.0027,0.0822
486000.0,0.5489,0.3689,0.0027,0.0821
486100.0,0.5496,0.3696,0.0029,0.0817
486200.0,0.5487,0.3707,0.0026,0.0822
486300.0,0.5486,0.3682,0.0028,0.0814
486400.0,0.5501,0.3732,0.003,0.0843
486500.0,0.5494,0.3697,0.0029,0.0827
486600.0,0.5494,0.3731,0.0028,0.0833
486700.0,0.5489,0.3708,0.0027,0.0825
486800.0,0.5489,0.3708,0.0027,0.0835
486900.0,0.5488,0.3705,0.0027,0.0833
487000.0,0.5506,0.3705,0.0027,0.0834
487100.0,0.5486,0.3691,0.0028,0.0822
487200.0,0.5487,0.3705,0.0028,0.0825
487300.0,0.5488,0.3696,0.003,0.0825
487400.0,0.5485,0.3701,0.0028,0.0825
487500.0,0.5488,0.3711,0.0027,0.0829
487600.0,0.5487,0.3712,0.0028,0.0818
487700.0,0.5489,0.3694,0.0029,0.0827
487800.0,0.5501,0.3702,0.0029,0.0833
487900.0,0.5488,0.3706,0.0027,0.0832
488000.0,0.5497,0.3716,0.0029,0.0823
488100.0,0.5489,0.3689,0.0027,0.0828
488200.0,0.5487,0.3708,0.0026,0.0839
488300.0,0.55,0.3748,0.0029,0.085
488400.0,0.5489,0.3721,0.0028,0.0838
488500.0,0.5485,0.37,0.0027,0.0828
488600.0,0.5488,0.3699,0.0027,0.0817
488700.0,0.5485,0.3703,0.0027,0.0821
488800.0,0.5489,0.37,0.0027,0.0825
488900.0,0.549,0.372,0.0028,0.0838
489000.0,0.5487,0.3702,0.0027,0.0816
489100.0,0.5489,0.3699,0.0026,0.0823
489200.0,0.5487,0.3708,0.0027,0.0832
489300.0,0.5489,0.3708,0.0027,0.0829
489400.0,0.5494,0.3683,0.0026,0.0829
489500.0,0.5486,0.3707,0.0029,0.0826
489600.0,0.5484,0.3691,0.0028,0.0822
489700.0,0.5496,0.3692,0.0026,0.0841
489800.0,0.5489,0.3721,0.0027,0.0833
489900.0,0.5483,0.371,0.0026,0.0836
490000.0,0.549,0.3704,0.0026,0.0834
490100.0,0.5482,0.371,0.0026,0.0816
490200.0,0.5497,0.3702,0.0029,0.0825
490300.0,0.5485,0.3704,0.0026,0.0829
490400.0,0.5493,0.3717,0.0027,0.0841
490500.0,0.5482,0.3701,0.0025,0.0824
490600.0,0.5483,0.3696,0.0025,0.0817
490700.0,0.5482,0.37,0.0028,0.0816
490800.0,0.5485,0.3693,0.0026,0.0831
490900.0,0.5485,0.371,0.0024,0.0823
491000.0,0.5488,0.3712,0.0028,0.0837
491100.0,0.5484,0.3714,0.0026,0.0833
491200.0,0.5485,0.3702,0.0026,0.0825
491300.0,0.5487,0.3724,0.0028,0.0829
491400.0,0.5484,0.3721,0.0025,0.0831
491500.0,0.5482,0.3685,0.0027,0.0825
491600.0,0.5496,0.3701,0.0027,0.083
491700.0,0.5482,0.3695,0.0027,0.0827
491800.0,0.5497,0.3724,0.0029,0.0839
491900.0,0.5481,0.3692,0.0025,0.0829
492000.0,0.5485,0.3705,0.0026,0.0829
492100.0,0.5481,0.3698,0.0026,0.0815
492200.0,0.5484,0.3701,0.0027,0.0827
492300.0,0.5509,0.3781,0.0028,0.0845
492400.0,0.5483,0.3698,0.0027,0.0824
492500.0,0.5481,0.3711,0.0027,0.0828
492600.0,0.5492,0.3745,0.0028,0.0846
492700.0,0.5486,0.3728,0.0027,0.0828
492800.0,0.5486,0.3722,0.0028,0.0833
492900.0,0.5491,0.3687,0.0026,0.0829
493000.0,0.5483,0.3725,0.0028,0.0835
493100.0,0.5483,0.3691,0.0026,0.0825
493200.0,0.548,0.3713,0.0026,0.0827
493300.0,0.5482,0.3706,0.0026,0.0832
493400.0,0.5485,0.3702,0.0027,0.0833
493500.0,0.548,0.3705,0.0026,0.0833
493600.0,0.5481,0.3698,0.0026,0.083
493700.0,0.5484,0.3724,0.0027,0.0834
493800.0,0.548,0.3715,0.0025,0.0834
493900.0,0.5481,0.3707,0.0027,0.0824
494000.0,0.5479,0.3709,0.0025,0.0825
494100.0,0.5496,0.3741,0.0027,0.0827
494200.0,0.5491,0.3721,0.0027,0.0833
494300.0,0.5483,0.369,0.0027,0.0826
494400.0,0.5482,0.3714,0.0026,0.0836
494500.0,0.548,0.37,0.0026,0.0834
494600.0,0.5483,0.3702,0.0024,0.0824
494700.0,0.5479,0.3697,0.0027,0.082
494800.0,0.5481,0.37,0.0027,0.083
494900.0,0.5482,0.3687,0.0027,0.0835
495000.0,0.5482,0.3705,0.0025,0.0823
495100.0,0.548,0.37,0.0028,0.0833
495200.0,0.548,0.3715,0.0026,0.0834
495300.0,0.5481,0.3711,0.0027,0.0833
495400.0,0.5483,0.3695,0.0026,0.0831
495500.0,0.5479,0.3695,0.0027,0.0816
495600.0,0.5476,0.3699,0.0026,0.0825
495700.0,0.5487,0.3738,0.0029,0.084
495800.0,0.548,0.3716,0.0028,0.0834
495900.0,0.5482,0.3717,0.0028,0.0831
496000.0,0.5479,0.3708,0.0026,0.0825
496100.0,0.5476,0.3704,0.0025,0.0823
496200.0,0.549,0.3698,0.0025,0.0835
496300.0,0.5477,0.3702,0.0025,0.082
496400.0,0.5477,0.37,0.0027,0.0825
496500.0,0.5478,0.3709,0.0025,0.0825
496600.0,0.5485,0.3729,0.0027,0.0839
496700.0,0.5485,0.3731,0.0028,0.0841
496800.0,0.548,0.3727,0.0026,0.0831
496900.0,0.5476,0.3704,0.0026,0.0829
497000.0,0.5489,0.3704,0.0027,0.0824
497100.0,0.5481,0.373,0.0026,0.0845
497200.0,0.5479,0.37,0.0024,0.0833
497300.0,0.548,0.3706,0.0027,0.0827
497400.0,0.5475,0.37,0.0025,0.0833
497500.0,0.5476,0.3717,0.0026,0.0829
497600.0,0.5474,0.3712,0.0024,0.0823
497700.0,0.5477,0.3708,0.0024,0.0821
497800.0,0.5474,0.3709,0.0026,0.0825
497900.0,0.5483,0.3741,0.0027,0.0839
498000.0,0.5477,0.3713,0.0024,0.0825
498100.0,0.5479,0.3727,0.0025,0.083
498200.0,0.5487,0.3741,0.0025,0.0842
498300.0,0.5476,0.3694,0.0024,0.0837
498400.0,0.5483,0.3739,0.0027,0.0849
498500.0,0.548,0.3696,0.0023,0.0834
498600.0,0.5475,0.3723,0.0026,0.0827
498700.0,0.5477,0.373,0.0026,0.0836
498800.0,0.5473,0.3713,0.0025,0.0831
498900.0,0.5478,0.3713,0.0026,0.083
499000.0,0.5482,0.3741,0.0026,0.0837
499100.0,0.5479,0.3724,0.0026,0.0836
499200.0,0.5477,0.3714,0.0025,0.0838
499300.0,0.5472,0.3709,0.0024,0.0833
499400.0,0.5488,0.3701,0.0026,0.0825
499500.0,0.5475,0.3717,0.0026,0.0839
499600.0,0.5477,0.3728,0.0026,0.0837
499700.0,0.5475,0.3711,0.0026,0.0825
499800.0,0.5477,0.3706,0.0027,0.0821
499900.0,0.5474,0.37,0.0024,0.0823
500000.0,0.5476,0.3704,0.0028,0.0821
500100.0,0.5474,0.3728,0.0024,0.0832
500200.0,0.5477,0.3701,0.0025,0.0834
500300.0,0.5475,0.3719,0.0026,0.0836
500400.0,0.5474,0.3712,0.0026,0.0837
500500.0,0.5475,0.3709,0.0026,0.0835
500600.0,0.5473,0.3709,0.0024,0.084
500700.0,0.5477,0.3709,0.0026,0.0831
500800.0,0.5484,0.3714,0.0026,0.0835
500900.0,0.5478,0.3738,0.0027,0.0833
501000.0,0.5473,0.3715,0.0024,0.0836
501100.0,0.5486,0.3707,0.0029,0.0834
501200.0,0.5473,0.3703,0.0025,0.0827
501300.0,0.5471,0.3701,0.0026,0.0824
501400.0,0.5471,0.3709,0.0024,0.0821
501500.0,0.5474,0.3713,0.0024,0.0832
501600.0,0.5473,0.3716,0.0023,0.0828
501700.0,0.548,0.3736,0.0025,0.0836
501800.0,0.5473,0.372,0.0026,0.0828
501900.0,0.5483,0.3747,0.0026,0.0836
502000.0,0.5474,0.3734,0.0025,0.0834
502100.0,0.547,0.3708,0.0024,0.0831
502200.0,0.5481,0.3738,0.0026,0.084
502300.0,0.5473,0.3701,0.0026,0.0824
502400.0,0.5474,0.3709,0.0023,0.0816
502500.0,0.5471,0.3696,0.0024,0.0814
502600.0,0.5479,0.3715,0.0025,0.0831
502700.0,0.5473,0.3696,0.0025,0.083
502800.0,0.547,0.3714,0.0023,0.0836
502900.0,0.5478,0.3732,0.0026,0.0834
503000.0,0.5486,0.3708,0.0026,0.0842
503100.0,0.547,0.3717,0.0024,0.083
503200.0,0.5476,0.3729,0.0024,0.083
503300.0,0.547,0.3708,0.0025,0.0824
503400.0,0.5475,0.3699,0.0027,0.0826
503500.0,0.5472,0.3734,0.0025,0.0838
503600.0,0.5473,0.3703,0.0026,0.0831
503700.0,0.5471,0.3729,0.0024,0.0835
503800.0,0.5469,0.3707,0.0024,0.0821
503900.0,0.5473,0.3707,0.0026,0.0828
504000.0,0.548,0.3741,0.0025,0.0847
504100.0,0.5471,0.3704,0.0023,0.0828
504200.0,0.5471,0.3703,0.0024,0.0821
504300.0,0.547,0.3719,0.0024,0.0828
504400.0,0.547,0.3704,0.0024,0.083
504500.0,0.5469,0.371,0.0023,0.0823
504600.0,0.5478,0.3732,0.0027,0.0837
504700.0,0.5474,0.3716,0.0024,0.0831
504800.0,0.5475,0.3705,0.0024,0.0832
504900.0,0.5488,0.3727,0.0029,0.0824
505000.0,0.5474,0.3701,0.0023,0.0829
505100.0,0.5473,0.3718,0.0024,0.0834
505200.0,0.547,0.3705,0.0023,0.0835
505300.0,0.547,0.3703,0.0023,0.083
505400.0,0.5467,0.3719,0.0026,0.083
505500.0,0.5468,0.3713,0.0023,0.0823
505600.0,0.5472,0.3714,0.0025,0.0823
505700.0,0.547,0.3705,0.0023,0.0826
505800.0,0.5469,0.3698,0.0025,0.0832
505900.0,0.5468,0.3721,0.0023,0.0827
506000.0,0.5469,0.3717,0.0026,0.0826
506100.0,0.5465,0.371,0.0023,0.0832
506200.0,0.5475,0.374,0.0024,0.0842
506300.0,0.5468,0.3716,0.0026,0.0831
506400.0,0.5479,0.3705,0.0024,0.0831
506500.0,0.547,0.3717,0.0026,0.0825
506600.0,0.5495,0.3769,0.0029,0.0849
506700.0,0.5474,0.3731,0.0025,0.0839
506800.0,0.5469,0.3701,0.0022,0.0827
506900.0,0.5466,0.372,0.0023,0.0831
507000.0,0.5473,0.3702,0.0024,0.0833
507100.0,0.5466,0.3712,0.0022,0.0829
507200.0,0.5465,0.3708,0.0024,0.0829
507300.0,0.5466,0.373,0.0024,0.0839
507400.0,0.5466,0.3718,0.0025,0.0828
507500.0,0.5467,0.373,0.0024,0.0842
507600.0,0.5467,0.3719,0.0023,0.0833
507700.0,0.5473,0.3722,0.0024,0.0837
507800.0,0.5468,0.372,0.0022,0.0832
507900.0,0.5473,0.3744,0.0024,0.084
508000.0,0.547,0.3716,0.0024,0.0834
508100.0,0.547,0.3715,0.0024,0.0836
508200.0,0.5478,0.3761,0.0024,0.0843
508300.0,0.5467,0.3725,0.0023,0.0833
508400.0,0.5468,0.3726,0.0026,0.083
508500.0,0.5469,0.3726,0.0026,0.0833
508600.0,0.5466,0.3708,0.0024,0.0833
508700.0,0.5463,0.3715,0.0024,0.0832
508800.0,0.5473,0.3746,0.0024,0.0842
508900.0,0.5469,0.3732,0.0022,0.0834
509000.0,0.5464,0.372,0.0023,0.0822
509100.0,0.5466,0.3734,0.0024,0.0832
509200.0,0.5471,0.3718,0.0025,0.0834
509300.0,0.5466,0.3711,0.0024,0.0828
509400.0,0.5463,0.3721,0.0023,0.083
509500.0,0.5466,0.3734,0.0024,0.0838
509600.0,0.5463,0.3709,0.0022,0.0829
509700.0,0.5477,0.3718,0.0022,0.0831
509800.0,0.5465,0.3714,0.0026,0.0829
509900.0,0.5474,0.3757,0.0024,0.0847
510000.0,0.5468,0.3713,0.0024,0.0828
510100.0,0.5464,0.3711,0.0025,0.0829
510200.0,0.5464,0.372,0.0024,0.0827
510300.0,0.5464,0.3709,0.0024,0.0824
510400.0,0.5472,0.3717,0.0025,0.0833
510500.0,0.5465,0.373,0.0025,0.0837
510600.0,0.5471,0.3717,0.0025,0.0836
510700.0,0.5473,0.371,0.0024,0.0839
510800.0,0.5468,0.3728,0.0024,0.0838
510900.0,0.5463,0.3714,0.0023,0.0827
511000.0,0.5473,0.3736,0.0024,0.0838
511100.0,0.5466,0.371,0.0024,0.0824
511200.0,0.5464,0.3709,0.0024,0.0829
511300.0,0.5461,0.3716,0.0024,0.0828
511400.0,0.5463,0.3712,0.0025,0.0831
511500.0,0.546,0.371,0.0024,0.0823
511600.0,0.5466,0.3724,0.0025,0.0833
511700.0,0.5469,0.373,0.0022,0.0836
511800.0,0.5464,0.3716,0.0025,0.0831
511900.0,0.5463,0.3724,0.0023,0.0832
512000.0,0.5465,0.3726,0.0022,0.0834
512100.0,0.5461,0.3721,0.0023,0.083
512200.0,0.5466,0.3728,0.0023,0.0829
512300.0,0.5461,0.3707,0.0023,0.0831
512400.0,0.5463,0.3717,0.0024,0.0824
512500.0,0.5463,0.3727,0.0024,0.0835
512600.0,0.5461,0.3718,0.0022,0.083
512700.0,0.5461,0.3706,0.0023,0.0832
512800.0,0.5462,0.3722,0.0023,0.0832
512900.0,0.5464,0.373,0.0023,0.0833
