iteration,C_train,C_test,train_error,test_error
428400.0,0.5978,0.355,0.0199,0.0817
428500.0,0.6001,0.3573,0.0212,0.0842
428600.0,0.5987,0.3568,0.0206,0.0832
428700.0,0.5973,0.3545,0.0201,0.0833
428800.0,0.597,0.3558,0.0195,0.0829
428900.0,0.5988,0.3572,0.0211,0.0838
429000.0,0.5969,0.3549,0.0198,0.0825
429100.0,0.5997,0.358,0.0218,0.0839
429200.0,0.5977,0.3549,0.0203,0.0828
429300.0,0.5982,0.3565,0.0201,0.0827
429400.0,0.5986,0.3569,0.0214,0.0839
429500.0,0.6001,0.3567,0.0213,0.0846
429600.0,0.5996,0.3592,0.0214,0.084
429700.0,0.5972,0.3559,0.0196,0.0836
429800.0,0.599,0.3581,0.021,0.084
429900.0,0.5973,0.3555,0.0202,0.0831
430000.0,0.5969,0.3541,0.0195,0.0826
430100.0,0.6003,0.3588,0.0215,0.0844
430200.0,0.5982,0.357,0.0208,0.0826
430300.0,0.5967,0.3533,0.0199,0.0826
430400.0,0.5973,0.3567,0.02,0.0828
430500.0,0.5969,0.3566,0.0193,0.0821
430600.0,0.5977,0.3568,0.0202,0.084
430700.0,0.5972,0.3554,0.0196,0.0833
430800.0,0.5983,0.3567,0.0203,0.083
430900.0,0.5968,0.3555,0.0199,0.0822
431000.0,0.5967,0.356,0.0196,0.0831
431100.0,0.601,0.3593,0.0213,0.0863
431200.0,0.5975,0.3568,0.0203,0.0833
431300.0,0.6025,0.3612,0.0227,0.0858
431400.0,0.5973,0.3579,0.02,0.0825
431500.0,0.5979,0.3569,0.0199,0.0829
431600.0,0.597,0.3564,0.0204,0.0829
431700.0,0.5962,0.3544,0.0194,0.0823
431800.0,0.5981,0.356,0.0199,0.0831
431900.0,0.5993,0.3583,0.0213,0.0847
432000.0,0.5969,0.3556,0.02,0.0828
432100.0,0.5974,0.3558,0.0198,0.0825
432200.0,0.597,0.3571,0.0196,0.0835
432300.0,0.5971,0.3574,0.0195,0.0823
432400.0,0.5969,0.3558,0.0197,0.0832
432500.0,0.5979,0.3572,0.0197,0.0829
432600.0,0.5965,0.3551,0.0199,0.0818
432700.0,0.6012,0.3611,0.0232,0.0846
432800.0,0.5997,0.3575,0.021,0.0841
432900.0,0.5977,0.3562,0.0208,0.0827
433000.0,0.5967,0.3536,0.0193,0.0823
433100.0,0.5988,0.357,0.0206,0.0836
433200.0,0.5977,0.3566,0.0206,0.0822
433300.0,0.5976,0.3576,0.0198,0.083
433400.0,0.5979,0.3585,0.0201,0.0841
433500.0,0.5969,0.3572,0.0199,0.0831
433600.0,0.5968,0.3559,0.0198,0.0834
433700.0,0.5962,0.3571,0.0194,0.0821
433800.0,0.5962,0.3561,0.0194,0.0823
433900.0,0.5958,0.3547,0.0191,0.0824
434000.0,0.5966,0.3556,0.0192,0.0824
434100.0,0.5963,0.3557,0.0187,0.0822
434200.0,0.5965,0.3563,0.0193,0.0825
434300.0,0.5991,0.3595,0.0214,0.0824
434400.0,0.596,0.3561,0.0189,0.083
434500.0,0.5961,0.356,0.019,0.0828
434600.0,0.5975,0.3575,0.0196,0.0831
434700.0,0.5958,0.3559,0.0189,0.0833
434800.0,0.5956,0.3554,0.0186,0.0821
434900.0,0.5986,0.3571,0.0204,0.0843
435000.0,0.6009,0.3613,0.0222,0.0841
435100.0,0.597,0.3572,0.0205,0.0825
435200.0,0.5975,0.3564,0.0196,0.0838
435300.0,0.5979,0.3586,0.0208,0.0836
435400.0,0.5979,0.3575,0.0206,0.0839
435500.0,0.5966,0.3576,0.0197,0.0823
435600.0,0.5954,0.3558,0.0187,0.0823
435700.0,0.5966,0.3565,0.0197,0.0833
435800.0,0.5962,0.3565,0.0201,0.0825
435900.0,0.5961,0.3558,0.0192,0.0832
436000.0,0.5959,0.357,0.0188,0.0831
436100.0,0.5959,0.3571,0.0195,0.0823
436200.0,0.5964,0.3568,0.0195,0.0828
436300.0,0.5952,0.3559,0.0191,0.0828
436400.0,0.6036,0.3636,0.0233,0.0879
436500.0,0.5956,0.3561,0.0193,0.0812
436600.0,0.5965,0.3583,0.0194,0.083
436700.0,0.5966,0.3567,0.0195,0.0834
436800.0,0.5956,0.3573,0.0191,0.084
436900.0,0.5951,0.3563,0.0186,0.0823
437000.0,0.5962,0.3565,0.0192,0.083
437100.0,0.5985,0.3595,0.0207,0.0838
437200.0,0.5956,0.3561,0.019,0.0832
437300.0,0.5949,0.3565,0.0187,0.0828
437400.0,0.5991,0.3598,0.021,0.0852
437500.0,0.5954,0.3562,0.0189,0.0825
437600.0,0.5951,0.3547,0.0187,0.0815
437700.0,0.5953,0.3565,0.0192,0.0816
437800.0,0.5965,0.357,0.0195,0.0835
437900.0,0.5959,0.3568,0.0192,0.0835
438000.0,0.5963,0.3562,0.0193,0.0833
438100.0,0.597,0.3588,0.0196,0.0837
438200.0,0.5977,0.3586,0.0201,0.0853
438300.0,0.5948,0.3568,0.0184,0.0831
438400.0,0.5984,0.3595,0.0202,0.0859
438500.0,0.5952,0.359,0.0185,0.0817
438600.0,0.5993,0.3622,0.022,0.0849
438700.0,0.5948,0.3561,0.0189,0.0828
438800.0,0.5962,0.3571,0.0193,0.0839
438900.0,0.5951,0.356,0.0186,0.0833
439000.0,0.5964,0.3577,0.0191,0.0838
439100.0,0.5961,0.3578,0.0197,0.084
439200.0,0.5948,0.3567,0.0185,0.0826
439300.0,0.5978,0.3584,0.0208,0.0845
439400.0,0.597,0.3595,0.0196,0.0839
439500.0,0.5965,0.357,0.0207,0.0823
439600.0,0.5944,0.356,0.0187,0.0816
439700.0,0.5958,0.3576,0.0188,0.0831
439800.0,0.5978,0.3572,0.02,0.0852
439900.0,0.5955,0.3574,0.0191,0.0828
440000.0,0.5948,0.3554,0.019,0.0819
440100.0,0.5947,0.3565,0.0191,0.0818
440200.0,0.5956,0.357,0.0195,0.0821
440300.0,0.5952,0.3569,0.0185,0.0817
440400.0,0.5945,0.3556,0.0188,0.0819
440500.0,0.5966,0.3571,0.0197,0.0836
440600.0,0.5951,0.3564,0.0191,0.0831
440700.0,0.5958,0.3578,0.0193,0.0828
440800.0,0.5971,0.3581,0.0199,0.0853
440900.0,0.5955,0.3575,0.0193,0.0826
441000.0,0.5945,0.3557,0.0184,0.0815
441100.0,0.5956,0.3568,0.0186,0.084
441200.0,0.5945,0.3563,0.0186,0.0825
441300.0,0.596,0.3573,0.0194,0.0833
441400.0,0.5968,0.3579,0.0197,0.0853
441500.0,0.5942,0.3553,0.0187,0.0826
441600.0,0.5957,0.3578,0.0194,0.0836
441700.0,0.5945,0.3558,0.0189,0.0827
441800.0,0.5949,0.357,0.019,0.0832
441900.0,0.5963,0.3577,0.0196,0.0826
442000.0,0.5943,0.3566,0.0186,0.0813
442100.0,0.5948,0.3563,0.0191,0.0828
442200.0,0.594,0.3565,0.0182,0.0819
442300.0,0.5946,0.3572,0.0187,0.0831
442400.0,0.5943,0.3556,0.0181,0.0821
442500.0,0.5945,0.3554,0.018,0.0824
442600.0,0.5939,0.3554,0.0183,0.0829
442700.0,0.5948,0.3568,0.0187,0.0817
442800.0,0.5958,0.3563,0.019,0.0838
442900.0,0.594,0.3553,0.0181,0.0824
443000.0,0.5943,0.3567,0.0184,0.0816
443100.0,0.5936,0.356,0.0182,0.0815
443200.0,0.5957,0.3583,0.0192,0.0837
443300.0,0.5947,0.3565,0.0186,0.0843
443400.0,0.5981,0.3612,0.0219,0.0835
443500.0,0.597,0.3594,0.0206,0.0849
443600.0,0.5947,0.357,0.0189,0.0837
443700.0,0.5939,0.357,0.018,0.0832
443800.0,0.5951,0.3584,0.0191,0.0828
443900.0,0.5945,0.3567,0.0182,0.0827
444000.0,0.5939,0.3569,0.0181,0.0827
444100.0,0.5952,0.3576,0.0184,0.0831
444200.0,0.5941,0.3569,0.018,0.0819
444300.0,0.5951,0.358,0.0188,0.0841
444400.0,0.5942,0.3572,0.0188,0.0817
444500.0,0.5944,0.3588,0.018,0.0828
444600.0,0.5939,0.3574,0.0184,0.0814
444700.0,0.5958,0.3591,0.0194,0.0829
444800.0,0.5951,0.3594,0.0188,0.0818
444900.0,0.5942,0.3577,0.0187,0.0819
445000.0,0.5933,0.3558,0.018,0.0822
445100.0,0.5939,0.3561,0.0179,0.0821
445200.0,0.5947,0.3574,0.0184,0.084
445300.0,0.5938,0.3575,0.0182,0.0828
445400.0,0.5934,0.3563,0.0179,0.0825
445500.0,0.5932,0.3565,0.0181,0.0826
445600.0,0.5934,0.3563,0.018,0.0821
445700.0,0.5943,0.3569,0.0183,0.084
445800.0,0.5935,0.3562,0.0181,0.0819
445900.0,0.5941,0.3571,0.0185,0.084
446000.0,0.5944,0.3576,0.0188,0.083
446100.0,0.5942,0.3579,0.0191,0.083
446200.0,0.5943,0.359,0.0185,0.0841
446300.0,0.5947,0.3584,0.0185,0.0843
446400.0,0.5938,0.3578,0.0178,0.0836
446500.0,0.5933,0.357,0.0178,0.0823
446600.0,0.5936,0.358,0.018,0.0834
446700.0,0.5951,0.3591,0.0188,0.0843
446800.0,0.5934,0.3581,0.0181,0.0823
446900.0,0.5932,0.3566,0.0176,0.0824
447000.0,0.5942,0.3581,0.0191,0.0828
447100.0,0.5938,0.3569,0.0182,0.0839
447200.0,0.5939,0.3576,0.0183,0.0841
447300.0,0.5985,0.3616,0.0201,0.0863
447400.0,0.5928,0.3564,0.0178,0.0837
447500.0,0.5939,0.3573,0.019,0.0822
447600.0,0.5928,0.3567,0.0175,0.0834
447700.0,0.5928,0.3572,0.0173,0.0824
447800.0,0.5926,0.3571,0.0177,0.0822
447900.0,0.5934,0.3576,0.0183,0.0819
448000.0,0.5953,0.3593,0.0193,0.0852
448100.0,0.5927,0.3562,0.0175,0.0813
448200.0,0.5936,0.3572,0.018,0.0827
448300.0,0.5928,0.358,0.0179,0.0818
448400.0,0.5932,0.3574,0.0179,0.0828
448500.0,0.5932,0.357,0.0185,0.0821
448600.0,0.593,0.3575,0.0185,0.0826
448700.0,0.5936,0.3572,0.0178,0.083
448800.0,0.5939,0.3589,0.019,0.0828
448900.0,0.5932,0.3578,0.0185,0.0816
449000.0,0.5931,0.3584,0.0184,0.083
449100.0,0.5928,0.3583,0.0178,0.0825
449200.0,0.5938,0.3592,0.0184,0.0847
449300.0,0.5947,0.3604,0.0194,0.0838
449400.0,0.593,0.3584,0.0182,0.083
449500.0,0.5934,0.3586,0.0178,0.0837
449600.0,0.5931,0.3592,0.0179,0.0838
449700.0,0.5923,0.3569,0.0175,0.0833
449800.0,0.5933,0.3579,0.0185,0.0813
449900.0,0.5941,0.359,0.0183,0.0834
450000.0,0.5952,0.3621,0.0194,0.0855
450100.0,0.5921,0.3573,0.0171,0.0821
450200.0,0.5923,0.3577,0.0171,0.0823
450300.0,0.592,0.3565,0.0174,0.0817
450400.0,0.592,0.3571,0.0172,0.0818
450500.0,0.5922,0.3575,0.0172,0.0828
450600.0,0.593,0.3571,0.0179,0.0837
450700.0,0.5934,0.3585,0.0183,0.0845
450800.0,0.5941,0.3593,0.0195,0.083
450900.0,0.5923,0.3559,0.0174,0.083
451000.0,0.5935,0.3587,0.0184,0.0838
451100.0,0.5926,0.3584,0.0174,0.0817
451200.0,0.5923,0.3573,0.0173,0.0846
451300.0,0.5918,0.3559,0.0175,0.0817
451400.0,0.5938,0.3595,0.0188,0.0822
451500.0,0.5922,0.3567,0.0172,0.0831
451600.0,0.5935,0.3572,0.018,0.0846
451700.0,0.5926,0.3574,0.0179,0.0838
451800.0,0.592,0.3575,0.0173,0.0823
451900.0,0.5928,0.359,0.0178,0.0818
452000.0,0.5923,0.3576,0.0174,0.0841
452100.0,0.5923,0.3584,0.0181,0.0828
452200.0,0.5937,0.36,0.0187,0.0837
452300.0,0.5919,0.3577,0.0172,0.0827
452400.0,0.5922,0.3582,0.0176,0.0823
452500.0,0.5916,0.3564,0.0174,0.0827
452600.0,0.5917,0.3562,0.0172,0.0827
452700.0,0.593,0.3575,0.018,0.0824
452800.0,0.5932,0.3578,0.0179,0.0822
452900.0,0.5916,0.3574,0.0173,0.0831
453000.0,0.594,0.3611,0.0185,0.0843
453100.0,0.5933,0.3587,0.0185,0.084
453200.0,0.5943,0.3601,0.0189,0.0842
453300.0,0.5936,0.3605,0.0185,0.0837
453400.0,0.5931,0.3581,0.0181,0.0834
453500.0,0.5915,0.3574,0.0172,0.0821
453600.0,0.5921,0.3593,0.0176,0.0834
453700.0,0.5932,0.3594,0.0175,0.0845
453800.0,0.5911,0.357,0.0168,0.0821
453900.0,0.5914,0.357,0.0173,0.0825
454000.0,0.5922,0.3577,0.0176,0.0826
454100.0,0.5921,0.3591,0.0176,0.0818
454200.0,0.5932,0.3601,0.0182,0.0839
454300.0,0.5909,0.3574,0.0168,0.0832
454400.0,0.5934,0.3585,0.018,0.0837
454500.0,0.5935,0.361,0.0188,0.0823
454600.0,0.5915,0.3576,0.0174,0.0814
454700.0,0.5928,0.3594,0.0178,0.0816
454800.0,0.5922,0.3594,0.0179,0.0828
454900.0,0.5931,0.3606,0.0181,0.0837
455000.0,0.5929,0.3592,0.0178,0.0818
455100.0,0.5911,0.3566,0.017,0.083
455200.0,0.591,0.3568,0.0171,0.0829
455300.0,0.5925,0.3576,0.0179,0.0838
455400.0,0.5915,0.3567,0.0176,0.0817
455500.0,0.5943,0.3592,0.0189,0.085
455600.0,0.5918,0.3581,0.0174,0.0824
455700.0,0.5926,0.3601,0.0179,0.0835
455800.0,0.5913,0.3587,0.0171,0.0827
455900.0,0.5909,0.3574,0.0169,0.0826
456000.0,0.591,0.3569,0.0168,0.0833
456100.0,0.5909,0.357,0.0167,0.0828
456200.0,0.592,0.3587,0.0174,0.0846
456300.0,0.591,0.3572,0.0174,0.0825
456400.0,0.5922,0.3584,0.0172,0.0844
456500.0,0.591,0.357,0.017,0.082
456600.0,0.5911,0.3571,0.0171,0.0827
456700.0,0.5909,0.3574,0.017,0.082
456800.0,0.5909,0.3581,0.0172,0.0822
456900.0,0.5927,0.3591,0.0176,0.0857
457000.0,0.5909,0.3573,0.0171,0.0822
457100.0,0.5915,0.3586,0.0171,0.0827
457200.0,0.5921,0.3594,0.0178,0.0822
457300.0,0.5924,0.361,0.0178,0.0818
457400.0,0.5915,0.3586,0.0171,0.0832
457500.0,0.5912,0.3592,0.0172,0.0826
457600.0,0.5905,0.357,0.0168,0.0815
457700.0,0.5905,0.3575,0.0167,0.0821
457800.0,0.5912,0.3585,0.0173,0.0841
457900.0,0.5915,0.3582,0.0169,0.0828
458000.0,0.5909,0.3574,0.017,0.0823
458100.0,0.5913,0.3581,0.017,0.0832
458200.0,0.5918,0.3583,0.0176,0.0838
458300.0,0.5922,0.3593,0.0182,0.0827
458400.0,0.5952,0.3616,0.0188,0.0865
458500.0,0.5903,0.3578,0.0164,0.0818
458600.0,0.5903,0.3567,0.0163,0.0829
458700.0,0.5906,0.3577,0.0168,0.0825
458800.0,0.5906,0.3564,0.0166,0.0829
458900.0,0.5909,0.3587,0.0172,0.0811
459000.0,0.5905,0.359,0.0165,0.0827
459100.0,0.5939,0.3622,0.0192,0.0834
459200.0,0.5996,0.367,0.0214,0.0889
459300.0,0.5908,0.3583,0.0167,0.0826
459400.0,0.5901,0.3578,0.0163,0.0827
459500.0,0.5904,0.3575,0.0167,0.082
459600.0,0.5901,0.3579,0.016,0.0835
459700.0,0.5902,0.3579,0.0167,0.0829
459800.0,0.5914,0.3582,0.0168,0.0821
459900.0,0.5907,0.3586,0.0164,0.0829
460000.0,0.5909,0.3574,0.0173,0.0824
460100.0,0.5907,0.3583,0.0172,0.0832
460200.0,0.5909,0.3584,0.0172,0.0838
460300.0,0.591,0.3587,0.0168,0.0834
460400.0,0.5904,0.3588,0.0169,0.0824
460500.0,0.5902,0.3595,0.0164,0.0837
460600.0,0.5903,0.3585,0.0169,0.0821
460700.0,0.5903,0.3576,0.0165,0.0832
460800.0,0.5899,0.3566,0.0159,0.0824
460900.0,0.5913,0.36,0.0171,0.0823
461000.0,0.5927,0.3605,0.0174,0.0852
461100.0,0.5933,0.3623,0.018,0.0848
461200.0,0.5917,0.3598,0.0173,0.0849
461300.0,0.5902,0.3586,0.0166,0.0825
461400.0,0.5902,0.3584,0.0168,0.0824
461500.0,0.5907,0.3583,0.0168,0.083
461600.0,0.5903,0.3579,0.0167,0.0831
461700.0,0.591,0.3589,0.0164,0.0843
461800.0,0.5901,0.3574,0.0169,0.0829
461900.0,0.5895,0.3576,0.0158,0.0829
462000.0,0.5898,0.3578,0.0164,0.0826
462100.0,0.5904,0.3585,0.0167,0.0805
462200.0,0.5898,0.3572,0.0164,0.0822
462300.0,0.5905,0.3588,0.0167,0.0818
462400.0,0.5906,0.3593,0.017,0.082
462500.0,0.59,0.358,0.0167,0.0824
462600.0,0.5906,0.3575,0.0168,0.0833
462700.0,0.5896,0.3577,0.0159,0.0823
462800.0,0.5918,0.359,0.0169,0.0852
462900.0,0.5913,0.3609,0.017,0.0833
463000.0,0.5911,0.3596,0.0173,0.0842
463100.0,0.5899,0.3588,0.0162,0.0825
463200.0,0.5907,0.3592,0.0168,0.0834
463300.0,0.5896,0.3573,0.0163,0.0825
463400.0,0.5928,0.3616,0.0186,0.0836
463500.0,0.59,0.3571,0.0164,0.0828
463600.0,0.5905,0.3592,0.0168,0.0832
463700.0,0.5911,0.3602,0.0169,0.0828
463800.0,0.5925,0.3594,0.0178,0.086
463900.0,0.5919,0.3618,0.0177,0.0825
464000.0,0.5896,0.3582,0.0162,0.083
464100.0,0.5908,0.3606,0.0164,0.0829
464200.0,0.5897,0.3576,0.0165,0.082
464300.0,0.5899,0.3587,0.0166,0.0826
464400.0,0.5896,0.3587,0.0162,0.0832
464500.0,0.5895,0.358,0.0164,0.082
464600.0,0.5891,0.3566,0.0164,0.0821
464700.0,0.5894,0.3583,0.0163,0.0819
464800.0,0.5905,0.3594,0.0169,0.0834
464900.0,0.5891,0.3579,0.0163,0.0826
465000.0,0.5894,0.357,0.0164,0.0811
465100.0,0.5899,0.3585,0.0168,0.0818
465200.0,0.5899,0.3583,0.0168,0.0816
465300.0,0.5909,0.3589,0.0169,0.0836
465400.0,0.5894,0.3575,0.0163,0.0828
465500.0,0.5925,0.362,0.018,0.0838
465600.0,0.5898,0.3589,0.0169,0.083
465700.0,0.5897,0.3577,0.0169,0.0837
465800.0,0.5889,0.3587,0.0162,0.0823
465900.0,0.5894,0.3583,0.016,0.082
466000.0,0.5912,0.3592,0.0172,0.0829
466100.0,0.5939,0.363,0.0194,0.0847
466200.0,0.5895,0.359,0.0166,0.0821
466300.0,0.5886,0.3576,0.0161,0.0814
466400.0,0.5897,0.3595,0.0164,0.083
466500.0,0.5891,0.3582,0.016,0.0822
466600.0,0.5903,0.3601,0.0168,0.0849
466700.0,0.5903,0.3591,0.0164,0.085
466800.0,0.5896,0.3582,0.0162,0.0835
466900.0,0.5937,0.3618,0.0182,0.0862
467000.0,0.5895,0.3584,0.0167,0.0821
467100.0,0.5899,0.358,0.016,0.0832
467200.0,0.5887,0.3573,0.0159,0.0836
467300.0,0.5894,0.3579,0.0162,0.0821
467400.0,0.5906,0.3593,0.0175,0.0838
467500.0,0.589,0.358,0.0163,0.0832
467600.0,0.589,0.3588,0.016,0.0847
467700.0,0.5892,0.3586,0.0165,0.0825
467800.0,0.5899,0.3596,0.0164,0.0833
467900.0,0.5897,0.3595,0.0165,0.0839
468000.0,0.5885,0.3593,0.0157,0.0838
468100.0,0.5896,0.3602,0.0166,0.0824
468200.0,0.5888,0.3579,0.0159,0.0843
468300.0,0.5891,0.3596,0.0159,0.085
468400.0,0.5928,0.3631,0.0178,0.0855
468500.0,0.5889,0.359,0.0158,0.0832
468600.0,0.5914,0.362,0.017,0.0853
468700.0,0.5907,0.362,0.0171,0.0834
468800.0,0.5903,0.3601,0.0161,0.0856
468900.0,0.5901,0.3614,0.0168,0.0823
469000.0,0.5885,0.3587,0.016,0.081
469100.0,0.5892,0.3577,0.0163,0.0811
469200.0,0.59,0.3593,0.017,0.0835
469300.0,0.5895,0.3596,0.0166,0.0841
469400.0,0.5885,0.3588,0.016,0.082
469500.0,0.5889,0.3595,0.0158,0.082
469600.0,0.5901,0.3608,0.0165,0.0841
469700.0,0.5886,0.359,0.0158,0.0825
469800.0,0.5883,0.3591,0.0158,0.0835
469900.0,0.5882,0.3587,0.0157,0.0822
470000.0,0.589,0.3589,0.0165,0.0823
470100.0,0.5882,0.3583,0.0157,0.0823
470200.0,0.588,0.3581,0.0156,0.0836
470300.0,0.588,0.3585,0.0156,0.0831
470400.0,0.5894,0.3606,0.0162,0.0823
470500.0,0.588,0.3581,0.0157,0.0809
470600.0,0.5888,0.3599,0.0161,0.0846
470700.0,0.5916,0.3625,0.0175,0.0859
470800.0,0.5879,0.3583,0.0156,0.0828
470900.0,0.588,0.359,0.0158,0.0825
471000.0,0.5892,0.3614,0.0163,0.0832
471100.0,0.5884,0.3599,0.0161,0.0831
471200.0,0.5876,0.3595,0.0153,0.0838
471300.0,0.5878,0.3577,0.0154,0.0824
471400.0,0.5878,0.3589,0.0157,0.0822
471500.0,0.5877,0.3587,0.0154,0.0824
471600.0,0.5882,0.3582,0.0159,0.0824
471700.0,0.5882,0.3595,0.0156,0.0835
471800.0,0.5885,0.3596,0.016,0.0816
471900.0,0.5908,0.3622,0.0167,0.0861
472000.0,0.5877,0.3583,0.0155,0.0825
472100.0,0.5882,0.3595,0.0154,0.0836
472200.0,0.5897,0.3596,0.0165,0.085
472300.0,0.5881,0.3595,0.0155,0.0826
472400.0,0.5908,0.3623,0.0166,0.0854
472500.0,0.5876,0.3569,0.0153,0.0812
472600.0,0.5882,0.359,0.0157,0.0827
472700.0,0.5872,0.3582,0.0153,0.0819
472800.0,0.588,0.36,0.0156,0.0841
472900.0,0.5878,0.3584,0.0154,0.0827
473000.0,0.588,0.359,0.016,0.0827
473100.0,0.5907,0.3631,0.0173,0.0845
473200.0,0.5879,0.3587,0.0154,0.0832
473300.0,0.5872,0.3582,0.0149,0.0827
473400.0,0.5884,0.3603,0.0159,0.0844
473500.0,0.593,0.3641,0.0178,0.0873
473600.0,0.5875,0.3585,0.0153,0.0828
473700.0,0.5885,0.3596,0.0163,0.0819
473800.0,0.5898,0.3608,0.0171,0.0835
473900.0,0.5879,0.3602,0.0157,0.0828
474000.0,0.5884,0.3594,0.016,0.0827
474100.0,0.5883,0.3594,0.0156,0.084
474200.0,0.5881,0.3605,0.0158,0.0832
474300.0,0.5874,0.3593,0.0152,0.0823
474400.0,0.5874,0.3585,0.0153,0.0831
474500.0,0.5871,0.3588,0.0154,0.082
474600.0,0.5884,0.359,0.0156,0.0829
474700.0,0.5877,0.3586,0.0157,0.0827
474800.0,0.5878,0.3592,0.0154,0.0825
474900.0,0.5877,0.3591,0.0156,0.0816
475000.0,0.5879,0.3586,0.016,0.083
475100.0,0.5887,0.3599,0.0155,0.0827
475200.0,0.5883,0.3583,0.0161,0.0844
475300.0,0.5883,0.359,0.0158,0.0834
475400.0,0.5871,0.3571,0.0153,0.0818
475500.0,0.5919,0.3636,0.0175,0.0855
475600.0,0.587,0.3587,0.0153,0.082
475700.0,0.5876,0.3597,0.0152,0.0826
475800.0,0.5885,0.3602,0.0157,0.0828
475900.0,0.5884,0.3599,0.0162,0.0829
476000.0,0.5876,0.3602,0.0155,0.0836
476100.0,0.5873,0.3579,0.0154,0.0827
476200.0,0.5871,0.3597,0.015,0.0826
476300.0,0.5886,0.3608,0.0166,0.0829
476400.0,0.5877,0.3607,0.0154,0.0828
476500.0,0.5888,0.3601,0.016,0.0842
476600.0,0.5868,0.3583,0.0154,0.0825
476700.0,0.5872,0.3604,0.0154,0.0818
476800.0,0.5874,0.3598,0.0154,0.0829
476900.0,0.5872,0.3596,0.0152,0.0833
477000.0,0.5869,0.3594,0.0151,0.0839
477100.0,0.5868,0.3604,0.0149,0.0827
477200.0,0.5868,0.3594,0.0153,0.0823
477300.0,0.5876,0.3601,0.0156,0.0842
477400.0,0.5879,0.3592,0.0159,0.0838
477500.0,0.5866,0.3577,0.0149,0.0826
477600.0,0.5873,0.3593,0.0155,0.0832
477700.0,0.5877,0.3591,0.0154,0.0841
477800.0,0.5876,0.3588,0.0152,0.0834
477900.0,0.5869,0.36,0.0155,0.0819
478000.0,0.5872,0.3587,0.0153,0.084
478100.0,0.5868,0.3585,0.0152,0.0828
478200.0,0.5868,0.3587,0.0149,0.0838
478300.0,0.5889,0.3606,0.0171,0.0837
478400.0,0.5865,0.3581,0.0148,0.0827
478500.0,0.5875,0.3586,0.0155,0.0836
478600.0,0.5866,0.3573,0.015,0.0815
478700.0,0.5867,0.3593,0.0156,0.0827
478800.0,0.5868,0.3589,0.0152,0.0833
478900.0,0.586,0.3587,0.0146,0.0826
479000.0,0.5869,0.3603,0.0149,0.084
479100.0,0.586,0.3585,0.0149,0.0815
479200.0,0.5897,0.3629,0.0166,0.0862
479300.0,0.5864,0.3604,0.0145,0.0836
479400.0,0.5864,0.3592,0.0148,0.0839
479500.0,0.5865,0.3593,0.0149,0.0829
479600.0,0.5872,0.3609,0.015,0.0838
479700.0,0.5859,0.3595,0.0145,0.0815
479800.0,0.5863,0.3602,0.0148,0.0834
479900.0,0.5866,0.3596,0.015,0.0839
480000.0,0.5867,0.3606,0.0152,0.0829
480100.0,0.589,0.3633,0.0165,0.0834
480200.0,0.5875,0.3597,0.0155,0.084
480300.0,0.5869,0.3593,0.0155,0.0822
480400.0,0.5863,0.3596,0.0148,0.0828
480500.0,0.5859,0.3592,0.0145,0.0806
480600.0,0.5862,0.3587,0.0147,0.083
480700.0,0.586,0.3588,0.0147,0.0826
480800.0,0.5862,0.3591,0.0148,0.0827
480900.0,0.5875,0.3616,0.0152,0.0841
481000.0,0.587,0.3608,0.0152,0.0844
481100.0,0.5865,0.3599,0.0149,0.084
481200.0,0.5855,0.3583,0.0147,0.0815
481300.0,0.5867,0.3609,0.0156,0.082
481400.0,0.5857,0.3587,0.0147,0.0827
481500.0,0.5866,0.3599,0.0151,0.0833
481600.0,0.5868,0.3602,0.0155,0.0814
481700.0,0.5858,0.3587,0.015,0.0826
481800.0,0.5865,0.3604,0.0151,0.0824
481900.0,0.5861,0.3584,0.0152,0.0837
482000.0,0.5861,0.359,0.0148,0.0827
482100.0,0.5862,0.3586,0.015,0.0835
482200.0,0.5862,0.3592,0.0148,0.0831
482300.0,0.586,0.3592,0.0151,0.0811
482400.0,0.5924,0.3641,0.0179,0.087
482500.0,0.5876,0.3592,0.0158,0.0847
482600.0,0.5868,0.3599,0.0157,0.0834
482700.0,0.5858,0.3594,0.0151,0.0827
482800.0,0.5882,0.3608,0.0157,0.0855
482900.0,0.5873,0.3621,0.0154,0.0828
483000.0,0.5862,0.3611,0.0152,0.0813
483100.0,0.5859,0.3602,0.0148,0.083
483200.0,0.5855,0.3592,0.0148,0.0842
483300.0,0.5865,0.3596,0.015,0.0829
483400.0,0.5865,0.3599,0.0152,0.0846
483500.0,0.5852,0.359,0.0146,0.0817
483600.0,0.5854,0.3588,0.015,0.0833
483700.0,0.5865,0.3603,0.0151,0.0845
483800.0,0.5857,0.3582,0.0146,0.0822
483900.0,0.5878,0.3605,0.0157,0.0848
484000.0,0.5855,0.36,0.0144,0.0823
484100.0,0.5857,0.3594,0.0145,0.0831
484200.0,0.5875,0.3616,0.0154,0.0842
484300.0,0.5861,0.3596,0.0154,0.0826
484400.0,0.5858,0.3598,0.0146,0.0834
484500.0,0.5858,0.3597,0.0147,0.0833
484600.0,0.5849,0.3592,0.0145,0.083
484700.0,0.5877,0.362,0.0154,0.0841
484800.0,0.5857,0.361,0.015,0.0839
484900.0,0.5871,0.3621,0.0159,0.0856
485000.0,0.5865,0.3603,0.0151,0.0843
485100.0,0.5851,0.3597,0.0145,0.0836
