iteration,C_train,C_test,train_error,test_error
491700.0,1.1419,0.8278,0.2494,0.2596
491800.0,1.1418,0.8278,0.2493,0.2595
491900.0,1.1418,0.8277,0.2493,0.2596
492000.0,1.1417,0.8277,0.2492,0.2596
492100.0,1.1417,0.8276,0.2493,0.2598
492200.0,1.1417,0.8276,0.2493,0.2597
492300.0,1.1416,0.8275,0.2493,0.2595
492400.0,1.1416,0.8275,0.2493,0.2595
492500.0,1.1415,0.8274,0.2493,0.2596
492600.0,1.1415,0.8274,0.2493,0.2596
492700.0,1.1414,0.8274,0.2492,0.2597
492800.0,1.1414,0.8273,0.2492,0.2596
492900.0,1.1413,0.8273,0.2491,0.2596
493000.0,1.1413,0.8272,0.2491,0.2597
493100.0,1.1413,0.8272,0.2491,0.2596
493200.0,1.1412,0.8272,0.2491,0.2593
493300.0,1.1412,0.8271,0.2491,0.2594
493400.0,1.1411,0.8271,0.2492,0.2594
493500.0,1.1411,0.827,0.2492,0.2596
493600.0,1.141,0.827,0.249,0.2595
493700.0,1.141,0.8269,0.249,0.2595
493800.0,1.1409,0.8269,0.249,0.2595
493900.0,1.1409,0.8268,0.2489,0.2595
494000.0,1.1408,0.8268,0.2489,0.2593
494100.0,1.1408,0.8267,0.2489,0.2594
494200.0,1.1407,0.8267,0.2489,0.2595
494300.0,1.1407,0.8266,0.2489,0.2595
494400.0,1.1407,0.8266,0.2489,0.2593
494500.0,1.1406,0.8266,0.2489,0.2593
494600.0,1.1406,0.8265,0.2489,0.2593
494700.0,1.1405,0.8265,0.2488,0.2593
494800.0,1.1405,0.8264,0.2488,0.2593
494900.0,1.1405,0.8264,0.2488,0.2593
495000.0,1.1404,0.8263,0.2487,0.2592
495100.0,1.1404,0.8263,0.2487,0.2593
495200.0,1.1403,0.8262,0.2488,0.2593
495300.0,1.1403,0.8262,0.2488,0.2594
495400.0,1.1403,0.8261,0.2488,0.2592
495500.0,1.1402,0.8261,0.2486,0.2592
495600.0,1.1402,0.8261,0.2486,0.2594
495700.0,1.1401,0.826,0.2488,0.2593
495800.0,1.1401,0.826,0.2487,0.2594
495900.0,1.14,0.8259,0.2486,0.2594
496000.0,1.14,0.8259,0.2486,0.2593
496100.0,1.1399,0.8258,0.2486,0.2593
496200.0,1.1399,0.8258,0.2485,0.2592
496300.0,1.1398,0.8257,0.2485,0.2591
496400.0,1.1398,0.8257,0.2486,0.2592
496500.0,1.1397,0.8256,0.2486,0.2593
496600.0,1.1397,0.8256,0.2485,0.2593
496700.0,1.1396,0.8255,0.2486,0.259
496800.0,1.1396,0.8255,0.2486,0.2588
496900.0,1.1396,0.8254,0.2485,0.2589
497000.0,1.1395,0.8254,0.2486,0.2588
497100.0,1.1395,0.8253,0.2485,0.2588
497200.0,1.1394,0.8253,0.2485,0.2589
497300.0,1.1394,0.8252,0.2485,0.2586
497400.0,1.1394,0.8252,0.2486,0.2587
497500.0,1.1393,0.8251,0.2485,0.2586
497600.0,1.1393,0.8251,0.2484,0.2584
497700.0,1.1392,0.825,0.2483,0.2584
497800.0,1.1392,0.825,0.2484,0.2586
497900.0,1.1392,0.825,0.2484,0.2586
498000.0,1.1391,0.8249,0.2485,0.2586
498100.0,1.1391,0.8248,0.2484,0.2586
498200.0,1.139,0.8248,0.2484,0.2585
498300.0,1.139,0.8247,0.2484,0.2587
498400.0,1.1389,0.8247,0.2484,0.2587
498500.0,1.1389,0.8246,0.2485,0.2588
498600.0,1.1388,0.8246,0.2484,0.2586
498700.0,1.1388,0.8245,0.2485,0.2585
498800.0,1.1388,0.8245,0.2485,0.2585
498900.0,1.1387,0.8244,0.2484,0.2587
499000.0,1.1387,0.8243,0.2484,0.2584
499100.0,1.1386,0.8243,0.2484,0.2584
499200.0,1.1386,0.8243,0.2484,0.2586
499300.0,1.1385,0.8242,0.2484,0.2588
499400.0,1.1385,0.8242,0.2483,0.2587
499500.0,1.1385,0.8241,0.2483,0.2585
499600.0,1.1384,0.824,0.2482,0.2582
499700.0,1.1384,0.824,0.2481,0.2582
499800.0,1.1383,0.824,0.2481,0.2585
499900.0,1.1383,0.8239,0.2481,0.2584
500000.0,1.1382,0.8239,0.2481,0.2585
500100.0,1.1382,0.8238,0.2481,0.2584
500200.0,1.1382,0.8237,0.2482,0.2584
500300.0,1.1381,0.8237,0.2481,0.2585
500400.0,1.1381,0.8237,0.2482,0.2586
500500.0,1.138,0.8236,0.2482,0.2586
500600.0,1.138,0.8236,0.2481,0.2584
500700.0,1.1379,0.8235,0.2481,0.2586
500800.0,1.1379,0.8235,0.2481,0.2584
500900.0,1.1379,0.8235,0.2481,0.2581
501000.0,1.1378,0.8234,0.248,0.258
501100.0,1.1378,0.8234,0.248,0.2579
501200.0,1.1377,0.8234,0.248,0.2579
501300.0,1.1377,0.8233,0.248,0.2581
501400.0,1.1376,0.8232,0.248,0.2579
501500.0,1.1376,0.8232,0.2479,0.2579
501600.0,1.1376,0.8232,0.2479,0.2579
501700.0,1.1375,0.8231,0.2479,0.258
501800.0,1.1375,0.8231,0.248,0.2582
501900.0,1.1374,0.823,0.248,0.2584
502000.0,1.1374,0.8229,0.248,0.2583
502100.0,1.1373,0.8229,0.248,0.2583
502200.0,1.1373,0.8228,0.2481,0.2585
502300.0,1.1373,0.8228,0.248,0.2585
502400.0,1.1372,0.8228,0.2479,0.2582
502500.0,1.1372,0.8227,0.2481,0.2585
502600.0,1.1371,0.8227,0.2481,0.2585
502700.0,1.1371,0.8227,0.2481,0.2582
502800.0,1.137,0.8226,0.2481,0.2585
502900.0,1.137,0.8226,0.2481,0.2583
503000.0,1.1369,0.8225,0.2479,0.2584
503100.0,1.1369,0.8224,0.2481,0.2585
503200.0,1.1368,0.8224,0.248,0.2584
503300.0,1.1368,0.8224,0.248,0.2584
503400.0,1.1368,0.8223,0.248,0.2584
503500.0,1.1367,0.8223,0.248,0.2583
503600.0,1.1367,0.8222,0.248,0.2585
503700.0,1.1366,0.8221,0.2481,0.2586
503800.0,1.1366,0.8221,0.248,0.259
503900.0,1.1365,0.8221,0.2481,0.2591
504000.0,1.1365,0.822,0.2481,0.2592
504100.0,1.1365,0.822,0.2482,0.259
504200.0,1.1364,0.8219,0.2481,0.2589
504300.0,1.1364,0.8219,0.248,0.2588
504400.0,1.1363,0.8218,0.2481,0.2589
504500.0,1.1363,0.8218,0.2479,0.2586
504600.0,1.1362,0.8218,0.2479,0.2583
504700.0,1.1362,0.8217,0.248,0.2587
504800.0,1.1361,0.8216,0.248,0.2582
504900.0,1.1361,0.8216,0.248,0.2584
505000.0,1.1361,0.8216,0.248,0.2582
505100.0,1.1361,0.8215,0.2478,0.2582
505200.0,1.136,0.8215,0.2479,0.2581
505300.0,1.136,0.8214,0.2479,0.2582
505400.0,1.1359,0.8214,0.2479,0.2581
505500.0,1.1359,0.8213,0.2481,0.258
505600.0,1.1358,0.8213,0.2479,0.2579
505700.0,1.1358,0.8213,0.2478,0.2579
505800.0,1.1357,0.8212,0.2479,0.2579
505900.0,1.1357,0.8212,0.2478,0.2579
506000.0,1.1356,0.8211,0.2479,0.2579
506100.0,1.1356,0.8211,0.2477,0.2578
506200.0,1.1355,0.8211,0.2478,0.2577
506300.0,1.1355,0.821,0.2478,0.2577
506400.0,1.1355,0.821,0.2479,0.2579
506500.0,1.1354,0.821,0.2479,0.2578
506600.0,1.1354,0.8209,0.2478,0.2578
506700.0,1.1353,0.8209,0.2478,0.2578
506800.0,1.1353,0.8209,0.2478,0.2575
506900.0,1.1352,0.8208,0.2478,0.2576
507000.0,1.1352,0.8207,0.2477,0.2578
507100.0,1.1352,0.8207,0.2477,0.2579
507200.0,1.1351,0.8207,0.2477,0.2579
507300.0,1.1351,0.8206,0.2476,0.2578
507400.0,1.1351,0.8206,0.2476,0.2576
507500.0,1.135,0.8206,0.2476,0.2573
507600.0,1.135,0.8205,0.2475,0.2573
507700.0,1.1349,0.8205,0.2475,0.2573
507800.0,1.1349,0.8204,0.2474,0.2574
507900.0,1.1348,0.8204,0.2475,0.2573
508000.0,1.1348,0.8203,0.2475,0.2575
508100.0,1.1347,0.8203,0.2475,0.2575
508200.0,1.1347,0.8203,0.2475,0.2576
508300.0,1.1347,0.8202,0.2475,0.2576
508400.0,1.1346,0.8202,0.2475,0.2575
508500.0,1.1346,0.8201,0.2475,0.2574
508600.0,1.1345,0.8201,0.2475,0.2574
508700.0,1.1345,0.82,0.2475,0.2575
508800.0,1.1344,0.82,0.2476,0.2577
508900.0,1.1344,0.82,0.2478,0.258
509000.0,1.1344,0.8199,0.2477,0.2579
509100.0,1.1343,0.8199,0.2476,0.258
509200.0,1.1343,0.8198,0.2476,0.2581
509300.0,1.1342,0.8197,0.2476,0.258
509400.0,1.1342,0.8197,0.2476,0.2582
509500.0,1.1341,0.8196,0.2476,0.2582
509600.0,1.1341,0.8196,0.2475,0.2578
509700.0,1.134,0.8196,0.2475,0.2577
509800.0,1.134,0.8195,0.2474,0.2579
509900.0,1.134,0.8195,0.2473,0.2578
510000.0,1.1339,0.8194,0.2475,0.258
510100.0,1.1339,0.8194,0.2473,0.2581
510200.0,1.1338,0.8193,0.2474,0.2579
510300.0,1.1338,0.8193,0.2474,0.258
510400.0,1.1337,0.8192,0.2474,0.2579
510500.0,1.1337,0.8192,0.2473,0.2578
510600.0,1.1337,0.8192,0.2472,0.2578
510700.0,1.1336,0.8191,0.2471,0.2573
510800.0,1.1336,0.8191,0.247,0.2574
510900.0,1.1335,0.819,0.2471,0.2579
511000.0,1.1335,0.819,0.247,0.2573
511100.0,1.1335,0.819,0.247,0.2573
511200.0,1.1334,0.8189,0.2471,0.2573
511300.0,1.1334,0.8189,0.2471,0.2573
511400.0,1.1333,0.8188,0.247,0.2574
511500.0,1.1333,0.8188,0.247,0.2574
511600.0,1.1333,0.8187,0.247,0.2576
511700.0,1.1332,0.8187,0.247,0.2574
511800.0,1.1332,0.8186,0.2469,0.2574
511900.0,1.1331,0.8186,0.247,0.2574
512000.0,1.1331,0.8185,0.247,0.2574
512100.0,1.133,0.8185,0.247,0.2574
512200.0,1.133,0.8184,0.2468,0.2574
512300.0,1.1329,0.8184,0.2469,0.2574
512400.0,1.1329,0.8183,0.2468,0.2574
512500.0,1.1329,0.8183,0.2468,0.2574
512600.0,1.1328,0.8183,0.2468,0.2573
512700.0,1.1328,0.8183,0.2468,0.2572
512800.0,1.1327,0.8182,0.2468,0.2573
512900.0,1.1327,0.8182,0.2468,0.2573
513000.0,1.1327,0.8181,0.2468,0.2573
513100.0,1.1326,0.8181,0.2467,0.2573
513200.0,1.1326,0.818,0.2468,0.2573
513300.0,1.1325,0.818,0.2468,0.2573
513400.0,1.1325,0.8179,0.2468,0.2574
513500.0,1.1324,0.8179,0.2467,0.2573
513600.0,1.1324,0.8179,0.2468,0.2573
513700.0,1.1323,0.8178,0.2467,0.2573
513800.0,1.1323,0.8177,0.2467,0.2572
513900.0,1.1323,0.8177,0.2467,0.2572
514000.0,1.1322,0.8176,0.2466,0.2572
514100.0,1.1322,0.8176,0.2466,0.2571
514200.0,1.1321,0.8175,0.2466,0.2573
514300.0,1.1321,0.8175,0.2466,0.2573
514400.0,1.1321,0.8175,0.2467,0.2573
514500.0,1.132,0.8174,0.2466,0.2572
514600.0,1.132,0.8174,0.2466,0.2572
514700.0,1.132,0.8173,0.2466,0.2569
514800.0,1.1319,0.8173,0.2466,0.257
514900.0,1.1319,0.8172,0.2466,0.257
515000.0,1.1318,0.8172,0.2466,0.2571
515100.0,1.1318,0.8172,0.2466,0.2569
515200.0,1.1318,0.8171,0.2466,0.2568
515300.0,1.1317,0.8171,0.2466,0.2567
515400.0,1.1317,0.817,0.2467,0.2568
515500.0,1.1316,0.817,0.2468,0.2568
515600.0,1.1316,0.8169,0.2467,0.2569
515700.0,1.1315,0.8169,0.2467,0.2569
515800.0,1.1315,0.8168,0.2466,0.257
515900.0,1.1315,0.8168,0.2466,0.257
516000.0,1.1314,0.8167,0.2467,0.2569
516100.0,1.1314,0.8167,0.2466,0.257
516200.0,1.1313,0.8166,0.2465,0.2568
516300.0,1.1313,0.8166,0.2465,0.2565
516400.0,1.1313,0.8165,0.2465,0.2567
516500.0,1.1312,0.8165,0.2465,0.2566
516600.0,1.1312,0.8164,0.2465,0.2564
516700.0,1.1312,0.8164,0.2465,0.2566
516800.0,1.1311,0.8164,0.2466,0.2567
516900.0,1.1311,0.8163,0.2466,0.2566
517000.0,1.1311,0.8163,0.2466,0.2566
517100.0,1.131,0.8163,0.2465,0.2567
517200.0,1.131,0.8163,0.2466,0.2566
517300.0,1.1309,0.8162,0.2466,0.2568
517400.0,1.1309,0.8162,0.2466,0.2566
517500.0,1.1308,0.8161,0.2465,0.2565
517600.0,1.1308,0.8161,0.2465,0.2566
517700.0,1.1308,0.816,0.2465,0.2566
517800.0,1.1307,0.816,0.2465,0.2568
517900.0,1.1307,0.816,0.2465,0.2569
518000.0,1.1306,0.8159,0.2465,0.2569
518100.0,1.1306,0.8159,0.2465,0.257
518200.0,1.1306,0.8158,0.2465,0.2568
518300.0,1.1305,0.8158,0.2465,0.2568
518400.0,1.1305,0.8157,0.2465,0.2567
518500.0,1.1304,0.8157,0.2465,0.2568
518600.0,1.1304,0.8157,0.2464,0.2567
518700.0,1.1303,0.8156,0.2465,0.2567
518800.0,1.1303,0.8156,0.2465,0.2568
518900.0,1.1303,0.8155,0.2464,0.2567
519000.0,1.1302,0.8155,0.2464,0.2568
519100.0,1.1302,0.8154,0.2464,0.2568
519200.0,1.1301,0.8154,0.2464,0.2567
519300.0,1.1301,0.8153,0.2463,0.2565
519400.0,1.13,0.8153,0.2461,0.2565
519500.0,1.13,0.8152,0.2462,0.2566
519600.0,1.13,0.8152,0.2462,0.2564
519700.0,1.1299,0.8151,0.2462,0.2564
519800.0,1.1299,0.8151,0.2462,0.2567
519900.0,1.1299,0.8151,0.2461,0.2565
520000.0,1.1298,0.815,0.2462,0.2569
520100.0,1.1298,0.815,0.2462,0.2564
520200.0,1.1298,0.815,0.2462,0.2567
520300.0,1.1297,0.8149,0.2462,0.2567
520400.0,1.1297,0.8149,0.2462,0.2567
520500.0,1.1296,0.8148,0.246,0.2567
520600.0,1.1296,0.8148,0.246,0.2567
520700.0,1.1296,0.8147,0.246,0.2567
520800.0,1.1295,0.8147,0.2461,0.2567
520900.0,1.1295,0.8146,0.246,0.2566
521000.0,1.1294,0.8146,0.246,0.2569
521100.0,1.1294,0.8146,0.2461,0.2566
521200.0,1.1294,0.8145,0.2461,0.2565
521300.0,1.1293,0.8145,0.246,0.2565
521400.0,1.1293,0.8144,0.246,0.2566
521500.0,1.1292,0.8144,0.2459,0.2566
521600.0,1.1292,0.8143,0.2459,0.2565
521700.0,1.1291,0.8143,0.2459,0.2566
521800.0,1.1291,0.8142,0.2458,0.2563
521900.0,1.1291,0.8142,0.2458,0.2562
522000.0,1.129,0.8141,0.2458,0.2563
522100.0,1.129,0.8141,0.2458,0.2565
522200.0,1.1289,0.814,0.2458,0.2565
522300.0,1.1289,0.8139,0.2458,0.2564
522400.0,1.1288,0.8139,0.2458,0.2564
522500.0,1.1288,0.8138,0.2458,0.2562
522600.0,1.1288,0.8138,0.2458,0.256
522700.0,1.1287,0.8138,0.2458,0.256
522800.0,1.1287,0.8137,0.2457,0.2561
522900.0,1.1286,0.8136,0.2457,0.2558
523000.0,1.1286,0.8136,0.2458,0.2561
523100.0,1.1286,0.8136,0.2458,0.2562
523200.0,1.1285,0.8135,0.2458,0.2562
523300.0,1.1285,0.8135,0.2457,0.2562
523400.0,1.1284,0.8134,0.2458,0.2562
523500.0,1.1284,0.8134,0.2457,0.2561
523600.0,1.1284,0.8134,0.2456,0.2559
523700.0,1.1283,0.8133,0.2456,0.256
523800.0,1.1283,0.8133,0.2455,0.2561
523900.0,1.1282,0.8132,0.2455,0.2557
524000.0,1.1282,0.8132,0.2454,0.256
524100.0,1.1282,0.8132,0.2454,0.2556
524200.0,1.1281,0.8131,0.2455,0.2561
524300.0,1.1281,0.8131,0.2455,0.256
524400.0,1.1281,0.813,0.2454,0.2559
524500.0,1.128,0.813,0.2454,0.2557
524600.0,1.128,0.8129,0.2454,0.2556
524700.0,1.1279,0.8129,0.2454,0.2555
524800.0,1.1279,0.8128,0.2454,0.2554
524900.0,1.1278,0.8128,0.2453,0.2555
525000.0,1.1278,0.8127,0.2453,0.2552
525100.0,1.1277,0.8126,0.2452,0.2556
525200.0,1.1277,0.8126,0.2452,0.2554
525300.0,1.1276,0.8126,0.2451,0.2554
525400.0,1.1276,0.8126,0.2452,0.2553
525500.0,1.1276,0.8125,0.2452,0.2554
525600.0,1.1275,0.8125,0.2452,0.2554
525700.0,1.1275,0.8124,0.2452,0.2554
525800.0,1.1275,0.8124,0.2452,0.2553
525900.0,1.1274,0.8123,0.2451,0.2555
526000.0,1.1274,0.8123,0.245,0.2553
526100.0,1.1273,0.8122,0.2451,0.2553
526200.0,1.1273,0.8122,0.2451,0.2553
526300.0,1.1273,0.8121,0.2451,0.2553
526400.0,1.1272,0.8121,0.245,0.2553
526500.0,1.1272,0.812,0.245,0.2554
526600.0,1.1271,0.812,0.2451,0.2554
526700.0,1.1271,0.812,0.2451,0.2558
526800.0,1.1271,0.8119,0.2451,0.2555
526900.0,1.127,0.8119,0.2451,0.2558
527000.0,1.127,0.8118,0.2451,0.2558
527100.0,1.127,0.8118,0.2451,0.2557
527200.0,1.1269,0.8117,0.245,0.2554
527300.0,1.1268,0.8117,0.245,0.2554
527400.0,1.1268,0.8116,0.245,0.2558
527500.0,1.1268,0.8116,0.245,0.2558
527600.0,1.1267,0.8116,0.245,0.2561
527700.0,1.1267,0.8115,0.2451,0.256
527800.0,1.1266,0.8115,0.2451,0.2559
527900.0,1.1266,0.8114,0.2451,0.2561
528000.0,1.1265,0.8114,0.245,0.2562
528100.0,1.1265,0.8114,0.2449,0.2562
528200.0,1.1265,0.8113,0.2449,0.2563
528300.0,1.1264,0.8113,0.2449,0.2566
528400.0,1.1264,0.8113,0.2448,0.2565
528500.0,1.1263,0.8112,0.2448,0.2566
528600.0,1.1263,0.8112,0.2449,0.2566
528700.0,1.1262,0.8111,0.2449,0.2566
528800.0,1.1262,0.8111,0.2449,0.2564
528900.0,1.1262,0.8111,0.2449,0.2565
529000.0,1.1261,0.811,0.2449,0.2565
529100.0,1.1261,0.811,0.245,0.2565
529200.0,1.126,0.8109,0.2449,0.2565
529300.0,1.126,0.8109,0.2448,0.2562
529400.0,1.126,0.8108,0.2448,0.2561
529500.0,1.1259,0.8108,0.2447,0.2564
529600.0,1.1259,0.8107,0.2447,0.2562
529700.0,1.1258,0.8107,0.2449,0.2561
529800.0,1.1258,0.8107,0.2449,0.2561
529900.0,1.1257,0.8106,0.2449,0.2561
530000.0,1.1257,0.8106,0.2448,0.2563
530100.0,1.1257,0.8105,0.2447,0.2562
530200.0,1.1256,0.8105,0.2448,0.2563
530300.0,1.1256,0.8105,0.2448,0.2563
530400.0,1.1255,0.8104,0.2447,0.2564
530500.0,1.1255,0.8104,0.2446,0.2561
530600.0,1.1255,0.8103,0.2445,0.256
530700.0,1.1254,0.8103,0.2445,0.2558
530800.0,1.1254,0.8102,0.2445,0.2562
530900.0,1.1254,0.8102,0.2445,0.256
531000.0,1.1253,0.8101,0.2444,0.256
531100.0,1.1253,0.8101,0.2444,0.2561
531200.0,1.1252,0.81,0.2444,0.2561
531300.0,1.1252,0.81,0.2443,0.2561
531400.0,1.1252,0.81,0.2443,0.2562
531500.0,1.1251,0.8099,0.2442,0.2562
531600.0,1.1251,0.8099,0.2441,0.2563
531700.0,1.1251,0.8098,0.2443,0.2563
531800.0,1.125,0.8098,0.2442,0.2562
531900.0,1.125,0.8098,0.2441,0.2562
532000.0,1.1249,0.8097,0.244,0.256
532100.0,1.1249,0.8097,0.244,0.2561
532200.0,1.1249,0.8097,0.2441,0.2562
532300.0,1.1248,0.8097,0.2442,0.2562
532400.0,1.1248,0.8096,0.2442,0.2562
532500.0,1.1248,0.8096,0.2442,0.2561
532600.0,1.1247,0.8096,0.2442,0.2564
532700.0,1.1247,0.8095,0.2442,0.2563
532800.0,1.1247,0.8094,0.2443,0.2565
532900.0,1.1246,0.8094,0.2444,0.2565
533000.0,1.1246,0.8093,0.2443,0.2565
533100.0,1.1245,0.8093,0.2443,0.2565
533200.0,1.1245,0.8093,0.2443,0.2565
533300.0,1.1245,0.8092,0.2443,0.2565
533400.0,1.1244,0.8092,0.2443,0.2566
533500.0,1.1244,0.8092,0.2443,0.2564
533600.0,1.1244,0.8091,0.2442,0.2566
533700.0,1.1243,0.8091,0.2443,0.2565
533800.0,1.1243,0.8091,0.2443,0.2563
533900.0,1.1243,0.809,0.2442,0.2565
534000.0,1.1242,0.809,0.2442,0.2565
534100.0,1.1242,0.8089,0.2442,0.2565
534200.0,1.1241,0.8089,0.2442,0.2564
534300.0,1.1241,0.8089,0.2442,0.2564
534400.0,1.1241,0.8088,0.2441,0.2563
534500.0,1.124,0.8088,0.244,0.2562
534600.0,1.124,0.8088,0.2441,0.2563
534700.0,1.124,0.8087,0.2442,0.256
534800.0,1.1239,0.8087,0.2442,0.256
534900.0,1.1239,0.8087,0.2441,0.256
535000.0,1.1238,0.8086,0.2442,0.256
535100.0,1.1238,0.8086,0.2441,0.2561
535200.0,1.1237,0.8085,0.244,0.2562
535300.0,1.1237,0.8085,0.2441,0.2562
535400.0,1.1237,0.8084,0.244,0.2562
535500.0,1.1236,0.8084,0.244,0.2559
535600.0,1.1236,0.8083,0.244,0.256
535700.0,1.1236,0.8083,0.244,0.2561
535800.0,1.1235,0.8083,0.2441,0.2562
535900.0,1.1235,0.8082,0.244,0.2563
536000.0,1.1234,0.8082,0.244,0.2561
536100.0,1.1234,0.8081,0.244,0.2561
536200.0,1.1233,0.8081,0.2439,0.256
536300.0,1.1233,0.808,0.244,0.2557
536400.0,1.1233,0.808,0.2439,0.2557
536500.0,1.1232,0.8079,0.2439,0.2557
536600.0,1.1232,0.8079,0.244,0.2558
536700.0,1.1231,0.8079,0.244,0.2561
536800.0,1.1231,0.8078,0.2439,0.2557
536900.0,1.1231,0.8078,0.244,0.2561
537000.0,1.123,0.8078,0.2439,0.256
537100.0,1.123,0.8077,0.244,0.2561
537200.0,1.123,0.8077,0.244,0.2562
537300.0,1.1229,0.8076,0.2439,0.2562
537400.0,1.1229,0.8076,0.2438,0.256
537500.0,1.1229,0.8076,0.2437,0.256
537600.0,1.1228,0.8075,0.2436,0.2558
537700.0,1.1228,0.8075,0.2436,0.2558
537800.0,1.1227,0.8074,0.2437,0.2555
537900.0,1.1227,0.8074,0.2436,0.2555
538000.0,1.1226,0.8073,0.2435,0.2554
538100.0,1.1226,0.8073,0.2436,0.2554
538200.0,1.1226,0.8072,0.2436,0.2555
538300.0,1.1225,0.8072,0.2436,0.2556
538400.0,1.1225,0.8071,0.2435,0.2553
538500.0,1.1224,0.8071,0.2436,0.2554
538600.0,1.1224,0.807,0.2436,0.2552
538700.0,1.1223,0.807,0.2436,0.2552
538800.0,1.1223,0.807,0.2437,0.2553
538900.0,1.1223,0.8069,0.2436,0.2553
539000.0,1.1222,0.8069,0.2435,0.255
539100.0,1.1222,0.8068,0.2435,0.2551
539200.0,1.1222,0.8068,0.2435,0.2552
539300.0,1.1222,0.8067,0.2435,0.2553
539400.0,1.1221,0.8067,0.2435,0.2552
539500.0,1.1221,0.8066,0.2435,0.2552
539600.0,1.122,0.8066,0.2435,0.2552
539700.0,1.122,0.8066,0.2436,0.255
539800.0,1.122,0.8065,0.2435,0.2549
539900.0,1.1219,0.8065,0.2436,0.255
540000.0,1.1219,0.8064,0.2435,0.255
540100.0,1.1218,0.8063,0.2435,0.2549
540200.0,1.1218,0.8063,0.2434,0.255
540300.0,1.1217,0.8063,0.2434,0.255
540400.0,1.1217,0.8062,0.2434,0.2551
540500.0,1.1217,0.8062,0.2435,0.2552
540600.0,1.1216,0.8061,0.2435,0.2549
540700.0,1.1216,0.8061,0.2434,0.2549
540800.0,1.1216,0.8061,0.2434,0.2548
540900.0,1.1215,0.806,0.2432,0.2546
541000.0,1.1215,0.806,0.2432,0.2547
541100.0,1.1215,0.8059,0.2431,0.2546
541200.0,1.1214,0.8059,0.2431,0.2543
541300.0,1.1214,0.8058,0.2431,0.2543
541400.0,1.1214,0.8058,0.2431,0.2546
541500.0,1.1213,0.8057,0.2431,0.2546
541600.0,1.1213,0.8057,0.243,0.2544
541700.0,1.1212,0.8056,0.243,0.2544
541800.0,1.1212,0.8056,0.2429,0.2544
541900.0,1.1211,0.8055,0.243,0.2545
542000.0,1.1211,0.8055,0.2431,0.2544
542100.0,1.1211,0.8055,0.243,0.2546
542200.0,1.121,0.8054,0.243,0.2547
542300.0,1.121,0.8054,0.243,0.2544
542400.0,1.121,0.8054,0.2429,0.2543
542500.0,1.1209,0.8053,0.2429,0.2543
542600.0,1.1209,0.8053,0.2429,0.2544
542700.0,1.1208,0.8052,0.243,0.2545
542800.0,1.1208,0.8052,0.2429,0.2543
542900.0,1.1208,0.8051,0.2428,0.2545
543000.0,1.1207,0.8051,0.2429,0.2544
543100.0,1.1207,0.8051,0.2429,0.2544
543200.0,1.1207,0.805,0.2429,0.2545
543300.0,1.1206,0.805,0.2428,0.2541
543400.0,1.1206,0.8049,0.2427,0.2543
543500.0,1.1205,0.8049,0.2427,0.2541
543600.0,1.1205,0.8048,0.2428,0.2542
543700.0,1.1205,0.8048,0.2429,0.2543
543800.0,1.1204,0.8048,0.2427,0.2542
543900.0,1.1204,0.8047,0.2428,0.2542
544000.0,1.1204,0.8047,0.2427,0.2542
544100.0,1.1203,0.8046,0.2428,0.2542
544200.0,1.1203,0.8046,0.2427,0.2542
544300.0,1.1202,0.8045,0.2427,0.2542
544400.0,1.1202,0.8045,0.2426,0.254
544500.0,1.1202,0.8044,0.2428,0.2542
544600.0,1.1201,0.8044,0.2429,0.2543
544700.0,1.1201,0.8044,0.2429,0.2542
544800.0,1.1201,0.8043,0.2429,0.2542
544900.0,1.12,0.8043,0.2428,0.2542
545000.0,1.12,0.8043,0.2429,0.2544
545100.0,1.1199,0.8042,0.2428,0.2545
545200.0,1.1199,0.8042,0.2428,0.254
545300.0,1.1199,0.8042,0.2429,0.2545
545400.0,1.1198,0.8041,0.2428,0.2545
545500.0,1.1198,0.8041,0.2427,0.2542
545600.0,1.1197,0.804,0.2427,0.2543
545700.0,1.1197,0.804,0.2427,0.2543
545800.0,1.1197,0.804,0.2426,0.2543
545900.0,1.1197,0.804,0.2426,0.2543
546000.0,1.1196,0.804,0.2425,0.2543
546100.0,1.1196,0.8039,0.2425,0.2543
546200.0,1.1196,0.8039,0.2425,0.2542
546300.0,1.1195,0.8038,0.2425,0.2541
546400.0,1.1195,0.8038,0.2424,0.2542
546500.0,1.1194,0.8038,0.2424,0.254
546600.0,1.1194,0.8037,0.2424,0.2543
546700.0,1.1194,0.8037,0.2425,0.2542
546800.0,1.1193,0.8036,0.2423,0.2542
546900.0,1.1193,0.8036,0.2424,0.2538
547000.0,1.1192,0.8035,0.2423,0.2536
547100.0,1.1192,0.8035,0.2424,0.2536
547200.0,1.1192,0.8035,0.2425,0.2538
547300.0,1.1191,0.8034,0.2424,0.2537
547400.0,1.1191,0.8034,0.2423,0.2537
547500.0,1.119,0.8034,0.2422,0.2537
547600.0,1.119,0.8033,0.2422,0.2537
547700.0,1.119,0.8033,0.2421,0.2536
547800.0,1.1189,0.8032,0.242,0.2535
547900.0,1.1189,0.8032,0.242,0.2536
548000.0,1.1188,0.8032,0.242,0.2534
548100.0,1.1188,0.8031,0.2419,0.2535
548200.0,1.1188,0.8031,0.2419,0.2536
548300.0,1.1187,0.803,0.2419,0.2536
548400.0,1.1187,0.8029,0.2419,0.2536
