iteration,C_train,C_test,train_error,test_error
355600.0,0.5457,0.3607,0.0018,0.0807
355700.0,0.5464,0.3583,0.0018,0.0794
355800.0,0.5452,0.359,0.0016,0.0802
355900.0,0.5492,0.3607,0.0018,0.0806
356000.0,0.5451,0.3576,0.0017,0.0802
356100.0,0.5452,0.359,0.0017,0.0793
356200.0,0.5462,0.3611,0.0018,0.0799
356300.0,0.5451,0.3583,0.002,0.0793
356400.0,0.5453,0.3579,0.0016,0.0794
356500.0,0.5452,0.3593,0.0018,0.079
356600.0,0.5464,0.3616,0.0017,0.0798
356700.0,0.5466,0.3601,0.0021,0.079
356800.0,0.5459,0.3629,0.0016,0.0787
356900.0,0.5453,0.359,0.0017,0.0793
357000.0,0.5459,0.3581,0.0015,0.0801
357100.0,0.5459,0.3612,0.0018,0.0806
357200.0,0.5449,0.3599,0.0017,0.0797
357300.0,0.545,0.3593,0.0018,0.0792
357400.0,0.5448,0.3583,0.0017,0.0797
357500.0,0.5494,0.363,0.0019,0.0812
357600.0,0.5452,0.3615,0.0018,0.0798
357700.0,0.546,0.3617,0.0019,0.0807
357800.0,0.5447,0.3602,0.0018,0.0789
357900.0,0.5454,0.359,0.0018,0.079
358000.0,0.5454,0.359,0.002,0.0792
358100.0,0.5448,0.3592,0.0017,0.08
358200.0,0.545,0.3592,0.0018,0.0794
358300.0,0.5457,0.3615,0.0016,0.0805
358400.0,0.5455,0.3615,0.0018,0.0801
358500.0,0.5451,0.3601,0.0017,0.0787
358600.0,0.5448,0.3599,0.0017,0.0794
358700.0,0.5454,0.3599,0.0018,0.0802
358800.0,0.5456,0.3587,0.0019,0.0796
358900.0,0.545,0.3606,0.0016,0.079
359000.0,0.5445,0.3568,0.0017,0.0796
359100.0,0.547,0.3608,0.0017,0.0798
359200.0,0.5446,0.3588,0.0015,0.08
359300.0,0.5452,0.358,0.0017,0.0797
359400.0,0.5464,0.3631,0.0015,0.0804
359500.0,0.5457,0.3606,0.0017,0.0808
359600.0,0.5448,0.3598,0.0014,0.0796
359700.0,0.5446,0.3595,0.0014,0.0795
359800.0,0.5445,0.3599,0.0014,0.0788
359900.0,0.5456,0.3593,0.0015,0.079
360000.0,0.5468,0.3625,0.002,0.08
360100.0,0.5445,0.36,0.0014,0.08
360200.0,0.5447,0.3588,0.0016,0.0798
360300.0,0.5446,0.3579,0.0015,0.0794
360400.0,0.5444,0.3586,0.0016,0.0802
360500.0,0.5474,0.3657,0.0019,0.0798
360600.0,0.5446,0.359,0.0018,0.0795
360700.0,0.5451,0.3583,0.0019,0.0797
360800.0,0.5459,0.3623,0.0017,0.0806
360900.0,0.5451,0.359,0.0017,0.081
361000.0,0.5444,0.3583,0.0017,0.0799
361100.0,0.5448,0.3621,0.0017,0.0803
361200.0,0.5449,0.3602,0.0016,0.0804
361300.0,0.5446,0.3582,0.0016,0.0788
361400.0,0.545,0.3622,0.0016,0.0797
361500.0,0.5445,0.3592,0.0018,0.0796
361600.0,0.5455,0.3599,0.0016,0.0795
361700.0,0.5454,0.3583,0.0017,0.0793
361800.0,0.5449,0.3602,0.0015,0.0802
361900.0,0.5449,0.3589,0.0016,0.0799
362000.0,0.5443,0.3588,0.0017,0.0789
362100.0,0.5448,0.3605,0.0016,0.0798
362200.0,0.5442,0.3594,0.0015,0.079
362300.0,0.5454,0.3633,0.0017,0.0797
362400.0,0.5446,0.3583,0.0014,0.0789
362500.0,0.5443,0.3609,0.0016,0.0801
362600.0,0.5448,0.359,0.0017,0.0805
362700.0,0.545,0.3614,0.0017,0.08
362800.0,0.5441,0.3593,0.0017,0.0802
362900.0,0.5441,0.3612,0.0016,0.0806
363000.0,0.5441,0.3586,0.0016,0.0791
363100.0,0.5496,0.3646,0.002,0.0812
363200.0,0.5448,0.358,0.0015,0.0795
363300.0,0.5446,0.3601,0.0016,0.0804
363400.0,0.5439,0.3607,0.0014,0.0804
363500.0,0.5457,0.3639,0.0016,0.0805
363600.0,0.5447,0.3577,0.0019,0.0792
363700.0,0.5454,0.3588,0.002,0.0802
363800.0,0.5458,0.362,0.0017,0.0804
363900.0,0.544,0.3589,0.0014,0.0787
364000.0,0.544,0.358,0.0016,0.0795
364100.0,0.5442,0.359,0.0017,0.0803
364200.0,0.5447,0.3587,0.0015,0.0796
364300.0,0.5444,0.3585,0.0017,0.0797
364400.0,0.5447,0.3627,0.0017,0.0792
364500.0,0.5449,0.3572,0.0017,0.0786
364600.0,0.5437,0.3594,0.0016,0.0794
364700.0,0.5439,0.3595,0.0017,0.08
364800.0,0.5445,0.3599,0.0015,0.0786
364900.0,0.547,0.3676,0.002,0.0805
365000.0,0.5444,0.3596,0.0014,0.0802
365100.0,0.5439,0.3593,0.0017,0.0801
365200.0,0.5439,0.3594,0.0015,0.0794
365300.0,0.5438,0.3608,0.0017,0.08
365400.0,0.5441,0.361,0.0015,0.0797
365500.0,0.5437,0.3601,0.0016,0.0796
365600.0,0.5438,0.3588,0.0017,0.0798
365700.0,0.5445,0.3629,0.0015,0.0811
365800.0,0.5454,0.3599,0.0016,0.0792
365900.0,0.5438,0.3584,0.0016,0.0803
366000.0,0.5455,0.3584,0.0018,0.0791
366100.0,0.5439,0.3609,0.0015,0.0806
366200.0,0.5437,0.3592,0.0015,0.08
366300.0,0.5436,0.3584,0.0016,0.0804
366400.0,0.544,0.3612,0.0014,0.0794
366500.0,0.5437,0.3595,0.0018,0.0803
366600.0,0.5446,0.3599,0.0015,0.0797
366700.0,0.5438,0.3592,0.0017,0.0801
366800.0,0.5488,0.3632,0.0022,0.0813
366900.0,0.5437,0.3572,0.0018,0.08
367000.0,0.5442,0.3594,0.0014,0.0798
367100.0,0.5441,0.3599,0.0014,0.0801
367200.0,0.5443,0.3609,0.0014,0.0791
367300.0,0.5432,0.3586,0.0014,0.079
367400.0,0.5434,0.3598,0.0014,0.0801
367500.0,0.5444,0.3602,0.0018,0.08
367600.0,0.5443,0.3594,0.0016,0.0803
367700.0,0.5435,0.3596,0.0015,0.0797
367800.0,0.5454,0.3616,0.0017,0.0795
367900.0,0.5449,0.3609,0.0016,0.0798
368000.0,0.5435,0.3587,0.0015,0.0789
368100.0,0.5437,0.3607,0.0014,0.079
368200.0,0.5434,0.3601,0.0014,0.0798
368300.0,0.544,0.3621,0.0016,0.0803
368400.0,0.5434,0.3609,0.0014,0.0798
368500.0,0.5437,0.361,0.0015,0.0796
368600.0,0.5441,0.3597,0.0013,0.0809
368700.0,0.5457,0.3614,0.0018,0.0818
368800.0,0.5435,0.3613,0.0016,0.0804
368900.0,0.5434,0.3602,0.0017,0.0807
369000.0,0.5438,0.359,0.0013,0.0789
369100.0,0.5442,0.3589,0.0016,0.0795
369200.0,0.5444,0.36,0.0014,0.0804
369300.0,0.544,0.3595,0.0016,0.0796
369400.0,0.5431,0.3607,0.0014,0.0801
369500.0,0.5436,0.3598,0.0014,0.0806
369600.0,0.5441,0.3626,0.0015,0.0798
369700.0,0.5432,0.3608,0.0015,0.0804
369800.0,0.5437,0.3629,0.0013,0.0801
369900.0,0.5482,0.3667,0.0019,0.0815
370000.0,0.5438,0.3619,0.0013,0.0793
370100.0,0.5433,0.3609,0.0013,0.0794
370200.0,0.5429,0.3596,0.0013,0.0799
370300.0,0.5439,0.361,0.0014,0.0797
370400.0,0.5448,0.3655,0.0015,0.0797
370500.0,0.5433,0.3604,0.0014,0.0802
370600.0,0.5431,0.3603,0.0013,0.0796
370700.0,0.5435,0.3624,0.0012,0.0807
370800.0,0.5436,0.3605,0.0013,0.0804
370900.0,0.5451,0.3658,0.0015,0.0805
371000.0,0.5429,0.3598,0.0014,0.0787
371100.0,0.5433,0.3606,0.0013,0.08
371200.0,0.5428,0.359,0.0013,0.0794
371300.0,0.5435,0.3592,0.0015,0.0801
371400.0,0.5433,0.3608,0.0015,0.0799
371500.0,0.5431,0.3616,0.0013,0.0791
371600.0,0.5432,0.3591,0.0015,0.0785
371700.0,0.5436,0.3608,0.0013,0.079
371800.0,0.5442,0.361,0.0013,0.0799
371900.0,0.5434,0.3608,0.0012,0.08
372000.0,0.543,0.36,0.0013,0.0799
372100.0,0.5433,0.3604,0.0012,0.0798
372200.0,0.5431,0.3595,0.0012,0.0791
372300.0,0.5431,0.3579,0.0014,0.0784
372400.0,0.5431,0.3595,0.0013,0.0797
372500.0,0.5434,0.3589,0.0013,0.0788
372600.0,0.5428,0.3598,0.0014,0.0797
372700.0,0.5431,0.3593,0.0015,0.0796
372800.0,0.5431,0.36,0.0013,0.0792
372900.0,0.5431,0.3586,0.0013,0.0787
373000.0,0.5434,0.3612,0.0013,0.0793
373100.0,0.5432,0.359,0.0014,0.0797
373200.0,0.5439,0.3625,0.0013,0.0799
373300.0,0.5433,0.362,0.0013,0.0797
373400.0,0.5431,0.3599,0.0014,0.079
373500.0,0.5427,0.3612,0.0012,0.0799
373600.0,0.5433,0.3591,0.0013,0.0787
373700.0,0.5429,0.3619,0.0015,0.0808
373800.0,0.5431,0.3613,0.0016,0.0803
373900.0,0.5432,0.36,0.0012,0.0795
374000.0,0.5429,0.3601,0.0013,0.0793
374100.0,0.544,0.3653,0.0013,0.0794
374200.0,0.5431,0.361,0.0017,0.0803
374300.0,0.5427,0.3608,0.0013,0.0787
374400.0,0.543,0.3595,0.0015,0.0798
374500.0,0.5429,0.361,0.0012,0.0789
374600.0,0.5448,0.3622,0.0015,0.0791
374700.0,0.5432,0.3624,0.0013,0.0799
374800.0,0.5429,0.36,0.0016,0.0796
374900.0,0.5426,0.3598,0.0012,0.0791
375000.0,0.5425,0.361,0.0013,0.0801
375100.0,0.5429,0.3606,0.0016,0.0806
375200.0,0.5447,0.3624,0.0013,0.0795
375300.0,0.543,0.3627,0.0013,0.0798
375400.0,0.5437,0.3594,0.0014,0.078
375500.0,0.543,0.3599,0.0011,0.0796
375600.0,0.5429,0.3614,0.0012,0.0804
375700.0,0.5432,0.3622,0.0012,0.0801
375800.0,0.5424,0.3604,0.0014,0.0798
375900.0,0.5424,0.3598,0.0013,0.0797
376000.0,0.5425,0.3586,0.0012,0.0796
376100.0,0.5426,0.3593,0.0016,0.0793
376200.0,0.5428,0.3605,0.0013,0.081
376300.0,0.544,0.3603,0.0015,0.0792
376400.0,0.5423,0.3595,0.0013,0.0794
376500.0,0.5432,0.3601,0.0013,0.0793
376600.0,0.5436,0.3629,0.0012,0.0804
376700.0,0.5445,0.3598,0.0013,0.0801
376800.0,0.5424,0.3596,0.0014,0.0791
376900.0,0.5431,0.3614,0.0013,0.081
377000.0,0.5428,0.3616,0.0012,0.0789
377100.0,0.5426,0.3617,0.0012,0.0797
377200.0,0.5433,0.3649,0.0013,0.0798
377300.0,0.5424,0.3608,0.0012,0.0798
377400.0,0.5428,0.3588,0.0013,0.079
377500.0,0.5424,0.3618,0.0011,0.0797
377600.0,0.5421,0.3598,0.0013,0.0797
377700.0,0.5427,0.3587,0.0013,0.0784
377800.0,0.5433,0.3644,0.0014,0.0798
377900.0,0.5427,0.3608,0.0012,0.0797
378000.0,0.5424,0.3607,0.0012,0.0798
378100.0,0.5432,0.3598,0.0012,0.0805
378200.0,0.5425,0.3608,0.0013,0.0805
378300.0,0.5445,0.3604,0.0012,0.0788
378400.0,0.5421,0.3594,0.0012,0.0796
378500.0,0.5424,0.3614,0.0011,0.0802
378600.0,0.5422,0.3604,0.0012,0.0791
378700.0,0.5421,0.359,0.0013,0.0786
378800.0,0.5423,0.3602,0.0012,0.0793
378900.0,0.5433,0.3606,0.0014,0.08
379000.0,0.5421,0.3585,0.0015,0.0795
379100.0,0.5419,0.3597,0.0012,0.0795
379200.0,0.5423,0.3607,0.0011,0.0802
379300.0,0.5431,0.3623,0.0013,0.0794
379400.0,0.5421,0.3609,0.0013,0.0792
379500.0,0.5441,0.3657,0.0015,0.0812
379600.0,0.5418,0.3609,0.0012,0.0792
379700.0,0.5424,0.3608,0.0013,0.0794
379800.0,0.5422,0.3602,0.0014,0.0807
379900.0,0.542,0.3613,0.0011,0.0794
380000.0,0.5417,0.3613,0.0011,0.0803
380100.0,0.5425,0.3588,0.0015,0.0798
380200.0,0.5421,0.3628,0.0013,0.0799
380300.0,0.5424,0.3632,0.0013,0.0812
380400.0,0.5425,0.3602,0.0012,0.0791
380500.0,0.5425,0.3596,0.0012,0.0788
380600.0,0.543,0.3602,0.0013,0.0805
380700.0,0.5419,0.3603,0.0012,0.0783
380800.0,0.5421,0.3596,0.0011,0.0795
380900.0,0.5418,0.362,0.0011,0.0801
381000.0,0.5421,0.3606,0.0012,0.0798
381100.0,0.5419,0.3618,0.0013,0.0809
381200.0,0.5424,0.3604,0.0012,0.0791
381300.0,0.5421,0.3621,0.0012,0.0797
381400.0,0.542,0.3607,0.0013,0.0782
381500.0,0.5417,0.361,0.0013,0.0796
381600.0,0.5422,0.3598,0.0011,0.0789
381700.0,0.5417,0.3615,0.0011,0.0798
381800.0,0.5416,0.3606,0.0012,0.08
381900.0,0.5422,0.3622,0.0013,0.0795
382000.0,0.5419,0.362,0.0013,0.0794
382100.0,0.5416,0.3605,0.0011,0.0798
382200.0,0.5415,0.3598,0.0014,0.0797
382300.0,0.5419,0.3594,0.0011,0.0796
382400.0,0.5421,0.3617,0.0015,0.08
382500.0,0.5427,0.3606,0.0016,0.079
382600.0,0.5417,0.3616,0.0013,0.0791
382700.0,0.5415,0.3623,0.001,0.079
382800.0,0.5425,0.3613,0.0011,0.0797
382900.0,0.5416,0.3606,0.0013,0.0791
383000.0,0.5417,0.3596,0.0011,0.0788
383100.0,0.5419,0.36,0.0012,0.078
383200.0,0.5415,0.3598,0.0011,0.0786
383300.0,0.5417,0.3611,0.0014,0.0793
383400.0,0.5422,0.3614,0.0012,0.08
383500.0,0.5424,0.3627,0.0011,0.0797
383600.0,0.5422,0.3614,0.0011,0.08
383700.0,0.5415,0.3605,0.0012,0.0806
383800.0,0.5417,0.362,0.0014,0.0793
383900.0,0.542,0.359,0.0012,0.0783
384000.0,0.5431,0.3649,0.0013,0.0805
384100.0,0.5416,0.3609,0.0014,0.0798
384200.0,0.5415,0.3604,0.0012,0.0793
384300.0,0.5433,0.3662,0.0013,0.0806
384400.0,0.5425,0.3623,0.0014,0.0806
384500.0,0.5445,0.3667,0.0016,0.0818
384600.0,0.5418,0.3593,0.0011,0.0788
384700.0,0.5415,0.3617,0.0014,0.079
384800.0,0.5413,0.3606,0.0011,0.0796
384900.0,0.5414,0.3602,0.0013,0.0797
385000.0,0.5419,0.3629,0.0012,0.081
385100.0,0.5417,0.3627,0.0011,0.079
385200.0,0.5416,0.3612,0.0012,0.0791
385300.0,0.5416,0.3626,0.0011,0.0786
385400.0,0.5426,0.3629,0.0014,0.0785
385500.0,0.5418,0.3611,0.0016,0.0794
385600.0,0.5414,0.361,0.0014,0.0791
385700.0,0.5416,0.3617,0.0012,0.08
385800.0,0.5414,0.3606,0.0015,0.0785
385900.0,0.5417,0.3606,0.0011,0.0783
386000.0,0.5412,0.3614,0.0011,0.0782
386100.0,0.5421,0.3651,0.0012,0.08
386200.0,0.5413,0.3599,0.0012,0.0798
386300.0,0.541,0.3603,0.0011,0.08
386400.0,0.5412,0.3613,0.0011,0.0793
386500.0,0.5413,0.3624,0.0012,0.0802
386600.0,0.5414,0.3596,0.0013,0.0793
386700.0,0.5417,0.3604,0.0014,0.0795
386800.0,0.541,0.3606,0.0011,0.0801
386900.0,0.5412,0.361,0.0011,0.0792
387000.0,0.5414,0.3608,0.0011,0.0789
387100.0,0.5426,0.3592,0.0011,0.08
387200.0,0.541,0.3607,0.0013,0.0796
387300.0,0.541,0.3603,0.0011,0.0801
387400.0,0.5418,0.3644,0.001,0.0789
387500.0,0.5411,0.36,0.0011,0.0782
387600.0,0.541,0.3629,0.0011,0.0799
387700.0,0.541,0.3618,0.0013,0.0793
387800.0,0.5421,0.3606,0.001,0.0799
387900.0,0.5424,0.3629,0.0011,0.0806
388000.0,0.5416,0.3603,0.001,0.0804
388100.0,0.5411,0.361,0.0011,0.0805
388200.0,0.5411,0.3612,0.001,0.0791
388300.0,0.5413,0.3607,0.0011,0.0792
388400.0,0.5416,0.361,0.0011,0.0805
388500.0,0.541,0.3605,0.0011,0.0786
388600.0,0.5408,0.3613,0.0011,0.0795
388700.0,0.5418,0.3643,0.0011,0.0801
388800.0,0.5409,0.3609,0.0011,0.0799
388900.0,0.5422,0.3613,0.0012,0.0794
389000.0,0.5415,0.3607,0.001,0.0788
389100.0,0.5408,0.3623,0.001,0.079
389200.0,0.541,0.3614,0.0011,0.0793
389300.0,0.5409,0.3625,0.0011,0.0789
389400.0,0.5408,0.3602,0.0011,0.0786
389500.0,0.5408,0.3599,0.0014,0.0793
389600.0,0.5415,0.3631,0.0012,0.0803
389700.0,0.5411,0.3617,0.001,0.0792
389800.0,0.5412,0.3599,0.0012,0.0793
389900.0,0.5409,0.3613,0.0012,0.0799
390000.0,0.5408,0.3616,0.0012,0.079
390100.0,0.5415,0.363,0.0012,0.0796
390200.0,0.5408,0.3609,0.0011,0.0796
390300.0,0.5408,0.3609,0.0013,0.0795
390400.0,0.5412,0.3618,0.001,0.08
390500.0,0.5414,0.3603,0.0014,0.0788
390600.0,0.5407,0.3622,0.001,0.0796
390700.0,0.5411,0.36,0.0011,0.0785
390800.0,0.5406,0.3607,0.0011,0.0789
390900.0,0.5412,0.3607,0.0011,0.0797
391000.0,0.5416,0.3645,0.0012,0.0807
391100.0,0.5417,0.3624,0.0012,0.0794
391200.0,0.5409,0.3631,0.0011,0.0793
391300.0,0.5406,0.3623,0.001,0.0796
391400.0,0.5406,0.3597,0.0011,0.0786
391500.0,0.5413,0.3613,0.0012,0.0796
391600.0,0.5417,0.3625,0.0013,0.0796
391700.0,0.5409,0.3586,0.0012,0.0797
391800.0,0.5405,0.3612,0.001,0.0789
391900.0,0.541,0.3618,0.0012,0.0801
392000.0,0.541,0.3635,0.0011,0.0798
392100.0,0.5403,0.36,0.0011,0.0788
392200.0,0.5409,0.3619,0.0012,0.0803
392300.0,0.5403,0.3599,0.0011,0.079
392400.0,0.5406,0.3621,0.0011,0.0789
392500.0,0.5409,0.3629,0.0011,0.0802
392600.0,0.5407,0.3623,0.0011,0.0797
392700.0,0.5407,0.3614,0.0013,0.08
392800.0,0.5405,0.3606,0.0011,0.0796
392900.0,0.5403,0.3607,0.0011,0.0804
393000.0,0.5416,0.3602,0.0014,0.0787
393100.0,0.5418,0.3618,0.001,0.0783
393200.0,0.5409,0.3633,0.0011,0.0795
393300.0,0.5407,0.3605,0.0011,0.079
393400.0,0.5424,0.3688,0.0011,0.0809
393500.0,0.5419,0.362,0.0014,0.0804
393600.0,0.5407,0.3624,0.0011,0.0796
393700.0,0.5415,0.365,0.0011,0.0803
393800.0,0.5407,0.3629,0.001,0.0805
393900.0,0.5404,0.362,0.001,0.0793
394000.0,0.5401,0.3612,0.0011,0.0789
394100.0,0.5404,0.3611,0.0011,0.0783
394200.0,0.5407,0.363,0.001,0.0802
394300.0,0.5404,0.3606,0.0011,0.0793
394400.0,0.5403,0.3616,0.0011,0.0788
394500.0,0.5406,0.3627,0.001,0.0781
394600.0,0.5401,0.3607,0.001,0.0795
394700.0,0.5402,0.3619,0.0011,0.0793
394800.0,0.5403,0.3622,0.0011,0.0791
394900.0,0.5411,0.3636,0.0011,0.079
395000.0,0.5409,0.3644,0.0011,0.0796
395100.0,0.5403,0.361,0.0013,0.0786
395200.0,0.5402,0.3611,0.0012,0.0787
395300.0,0.5404,0.3609,0.0012,0.0798
395400.0,0.5404,0.3624,0.0011,0.079
395500.0,0.5403,0.3604,0.0011,0.079
395600.0,0.5411,0.3647,0.0011,0.0796
395700.0,0.5421,0.3672,0.0012,0.0799
395800.0,0.5399,0.3609,0.001,0.0792
395900.0,0.5403,0.3608,0.001,0.0782
396000.0,0.5406,0.3613,0.0011,0.0791
396100.0,0.5409,0.3619,0.001,0.0788
396200.0,0.5401,0.362,0.001,0.0784
396300.0,0.5406,0.3608,0.0013,0.079
396400.0,0.54,0.3626,0.0011,0.0789
396500.0,0.5409,0.3614,0.0011,0.0783
396600.0,0.5406,0.3615,0.001,0.0788
396700.0,0.54,0.3629,0.001,0.0791
396800.0,0.54,0.3612,0.001,0.0788
396900.0,0.5402,0.3629,0.0012,0.0793
397000.0,0.5415,0.364,0.0011,0.0796
397100.0,0.5401,0.3641,0.001,0.0798
397200.0,0.5406,0.3626,0.0011,0.0794
397300.0,0.5398,0.3628,0.001,0.0794
397400.0,0.5399,0.3617,0.001,0.0788
397500.0,0.5401,0.3639,0.001,0.0791
397600.0,0.5398,0.3627,0.001,0.0785
397700.0,0.5434,0.3646,0.0013,0.0806
397800.0,0.5405,0.3613,0.001,0.0801
397900.0,0.5402,0.3604,0.0011,0.0792
398000.0,0.5399,0.3627,0.001,0.0805
398100.0,0.5404,0.3613,0.001,0.0791
398200.0,0.5407,0.364,0.0011,0.0801
398300.0,0.5401,0.3616,0.001,0.0792
398400.0,0.54,0.3621,0.001,0.0792
398500.0,0.5403,0.3635,0.0011,0.0789
398600.0,0.5398,0.3628,0.001,0.0796
398700.0,0.5404,0.3612,0.001,0.0796
398800.0,0.5421,0.363,0.0014,0.0794
398900.0,0.5401,0.3615,0.0013,0.0789
399000.0,0.5397,0.3624,0.001,0.0802
399100.0,0.54,0.361,0.001,0.0794
399200.0,0.5396,0.362,0.0011,0.0796
399300.0,0.5403,0.3601,0.0011,0.0791
399400.0,0.5397,0.3625,0.001,0.0793
399500.0,0.5401,0.3599,0.0011,0.0797
399600.0,0.5398,0.3618,0.0011,0.0797
399700.0,0.5401,0.364,0.0011,0.081
399800.0,0.5397,0.3623,0.0011,0.079
399900.0,0.5397,0.3645,0.001,0.0793
400000.0,0.5396,0.363,0.001,0.0783
400100.0,0.5398,0.3638,0.0011,0.0802
400200.0,0.5398,0.3626,0.001,0.0797
400300.0,0.5397,0.3615,0.001,0.0794
400400.0,0.5396,0.3612,0.001,0.0796
400500.0,0.5397,0.363,0.0012,0.0799
400600.0,0.5398,0.3635,0.001,0.0786
400700.0,0.5396,0.3607,0.0012,0.0797
400800.0,0.5399,0.3644,0.001,0.0794
400900.0,0.5405,0.3647,0.001,0.0798
401000.0,0.5398,0.363,0.001,0.0786
401100.0,0.5394,0.3621,0.001,0.0788
401200.0,0.54,0.362,0.001,0.0802
401300.0,0.5395,0.3617,0.001,0.0793
401400.0,0.5401,0.3641,0.001,0.0794
401500.0,0.5394,0.362,0.001,0.0796
401600.0,0.5397,0.3611,0.001,0.0789
401700.0,0.5396,0.3606,0.0011,0.0793
401800.0,0.5398,0.3633,0.001,0.0789
401900.0,0.5399,0.3627,0.001,0.0794
402000.0,0.5394,0.3621,0.001,0.0789
402100.0,0.5395,0.3631,0.001,0.0792
402200.0,0.5395,0.3617,0.001,0.0783
402300.0,0.5393,0.3616,0.0011,0.079
402400.0,0.5399,0.3636,0.001,0.0795
402500.0,0.5392,0.3613,0.0011,0.0795
402600.0,0.5393,0.3628,0.001,0.08
402700.0,0.5401,0.3641,0.001,0.0798
402800.0,0.5399,0.363,0.0009,0.0787
402900.0,0.5413,0.3677,0.0011,0.0802
403000.0,0.5395,0.3617,0.001,0.0779
403100.0,0.5396,0.3633,0.0009,0.0789
403200.0,0.5395,0.3629,0.0011,0.0792
403300.0,0.5396,0.3634,0.001,0.0802
403400.0,0.5394,0.3641,0.001,0.0795
403500.0,0.5392,0.3628,0.001,0.0786
403600.0,0.5393,0.3609,0.001,0.0798
403700.0,0.5392,0.3612,0.001,0.0781
403800.0,0.5398,0.3623,0.0012,0.0796
403900.0,0.5394,0.3629,0.001,0.08
404000.0,0.54,0.3655,0.001,0.0808
404100.0,0.5402,0.3648,0.0011,0.0791
404200.0,0.5394,0.3629,0.001,0.0805
404300.0,0.5391,0.3611,0.001,0.0792
404400.0,0.5407,0.367,0.001,0.0807
404500.0,0.5395,0.3638,0.001,0.0802
404600.0,0.5395,0.3625,0.001,0.0798
404700.0,0.5395,0.3632,0.001,0.0792
404800.0,0.5392,0.3632,0.0009,0.0793
404900.0,0.5395,0.3618,0.0009,0.0783
405000.0,0.5394,0.3642,0.001,0.0795
405100.0,0.5389,0.3628,0.001,0.0793
405200.0,0.539,0.3607,0.001,0.0785
405300.0,0.5406,0.3665,0.001,0.0802
405400.0,0.539,0.3611,0.001,0.0798
405500.0,0.5394,0.3622,0.0011,0.0787
405600.0,0.5397,0.3635,0.0011,0.0801
405700.0,0.5408,0.363,0.001,0.0796
405800.0,0.5392,0.3621,0.001,0.0796
405900.0,0.5396,0.3652,0.001,0.0806
406000.0,0.5392,0.3627,0.001,0.0797
406100.0,0.54,0.364,0.001,0.0803
406200.0,0.5399,0.3647,0.001,0.0795
406300.0,0.5398,0.3622,0.001,0.0796
406400.0,0.5394,0.3622,0.001,0.0795
406500.0,0.5392,0.3615,0.0011,0.0797
406600.0,0.5396,0.365,0.0009,0.0795
406700.0,0.5392,0.3614,0.0011,0.0799
406800.0,0.5402,0.3674,0.0009,0.0805
406900.0,0.5394,0.3636,0.001,0.0787
407000.0,0.5391,0.3604,0.001,0.0794
407100.0,0.5388,0.3606,0.001,0.0797
407200.0,0.5392,0.363,0.001,0.0792
407300.0,0.5387,0.3617,0.001,0.079
407400.0,0.5415,0.3693,0.0011,0.081
407500.0,0.5393,0.3617,0.0012,0.0792
407600.0,0.5392,0.3618,0.0009,0.0791
407700.0,0.5414,0.3674,0.0011,0.0801
407800.0,0.5395,0.3636,0.0011,0.079
407900.0,0.5392,0.3636,0.0009,0.08
408000.0,0.5394,0.3625,0.0011,0.0796
408100.0,0.5388,0.3613,0.0009,0.0792
408200.0,0.5395,0.3646,0.001,0.0798
408300.0,0.5395,0.3612,0.001,0.0784
408400.0,0.5387,0.3618,0.0011,0.0787
408500.0,0.539,0.3626,0.0011,0.0786
408600.0,0.5389,0.3634,0.0011,0.0798
408700.0,0.5386,0.3615,0.0011,0.0788
408800.0,0.541,0.3659,0.001,0.0812
408900.0,0.5387,0.3613,0.0009,0.0795
409000.0,0.5387,0.3616,0.001,0.0793
409100.0,0.5389,0.3641,0.0009,0.0801
409200.0,0.539,0.3638,0.0009,0.0805
409300.0,0.5394,0.3641,0.0008,0.0793
409400.0,0.5387,0.3621,0.0009,0.0804
409500.0,0.5397,0.3657,0.0009,0.0795
409600.0,0.5387,0.3626,0.0008,0.0805
409700.0,0.5398,0.3618,0.0012,0.0808
409800.0,0.5389,0.3633,0.0011,0.0789
409900.0,0.5387,0.3625,0.0011,0.0802
410000.0,0.5386,0.3632,0.001,0.0791
410100.0,0.5387,0.3626,0.0009,0.0799
410200.0,0.5393,0.3642,0.0009,0.0801
410300.0,0.5393,0.3637,0.001,0.0804
410400.0,0.5385,0.3614,0.0009,0.0786
410500.0,0.5391,0.3622,0.0011,0.0797
410600.0,0.5397,0.3616,0.0012,0.0798
410700.0,0.5386,0.362,0.001,0.0789
410800.0,0.5387,0.3617,0.001,0.0793
410900.0,0.5391,0.3635,0.001,0.0798
411000.0,0.5388,0.3645,0.0009,0.0797
411100.0,0.5386,0.3628,0.0008,0.0792
411200.0,0.5385,0.3613,0.001,0.0796
411300.0,0.5387,0.3633,0.001,0.0794
411400.0,0.5404,0.368,0.0009,0.0794
411500.0,0.5389,0.3651,0.0009,0.0793
411600.0,0.5388,0.3647,0.001,0.0805
411700.0,0.5384,0.3618,0.001,0.0797
411800.0,0.5388,0.3627,0.0012,0.0803
411900.0,0.539,0.3617,0.001,0.0804
412000.0,0.5394,0.3643,0.0009,0.0801
412100.0,0.5383,0.362,0.0009,0.0793
412200.0,0.5385,0.3633,0.0009,0.0794
412300.0,0.5389,0.3635,0.0008,0.0793
412400.0,0.5391,0.3628,0.0009,0.0796
412500.0,0.539,0.3652,0.001,0.0802
412600.0,0.5385,0.3617,0.0009,0.0795
