iteration,C_train,C_test,train_error,test_error
489000.0,0.5504,0.3629,0.0029,0.081
489100.0,0.5504,0.3636,0.003,0.0813
489200.0,0.5506,0.3633,0.0032,0.0815
489300.0,0.551,0.3646,0.0032,0.0827
489400.0,0.5509,0.3641,0.0031,0.0824
489500.0,0.5518,0.3671,0.0035,0.0822
489600.0,0.5508,0.3622,0.0033,0.0804
489700.0,0.5508,0.3635,0.003,0.0807
489800.0,0.5526,0.3649,0.0036,0.0811
489900.0,0.5505,0.3641,0.0029,0.0808
490000.0,0.5506,0.3625,0.003,0.0821
490100.0,0.5509,0.3633,0.0031,0.0819
490200.0,0.5512,0.3633,0.0029,0.0808
490300.0,0.5507,0.3631,0.003,0.0824
490400.0,0.5509,0.3619,0.0031,0.0809
490500.0,0.5504,0.3633,0.0029,0.0801
490600.0,0.5515,0.3637,0.0034,0.0824
490700.0,0.5505,0.3641,0.0031,0.0821
490800.0,0.5508,0.3654,0.003,0.0827
490900.0,0.5503,0.3636,0.003,0.0811
491000.0,0.5503,0.3638,0.0031,0.0814
491100.0,0.5502,0.3645,0.0028,0.0814
491200.0,0.5508,0.3644,0.0031,0.0807
491300.0,0.5505,0.364,0.0031,0.0811
491400.0,0.5506,0.365,0.003,0.0804
491500.0,0.5508,0.3635,0.0032,0.0805
491600.0,0.5503,0.3626,0.0028,0.081
491700.0,0.5509,0.3634,0.003,0.0804
491800.0,0.5502,0.3628,0.0029,0.0817
491900.0,0.5502,0.3616,0.0032,0.0805
492000.0,0.5509,0.3632,0.0034,0.0823
492100.0,0.5513,0.3636,0.003,0.0817
492200.0,0.5505,0.3636,0.003,0.0811
492300.0,0.5501,0.3637,0.0028,0.0812
492400.0,0.5499,0.3623,0.0029,0.0805
492500.0,0.5502,0.3641,0.0028,0.0817
492600.0,0.5501,0.3639,0.0028,0.0816
492700.0,0.551,0.363,0.003,0.0818
492800.0,0.5508,0.3637,0.003,0.0821
492900.0,0.5502,0.3634,0.003,0.0807
493000.0,0.5514,0.3664,0.0031,0.0824
493100.0,0.5501,0.3624,0.0029,0.081
493200.0,0.5506,0.3636,0.003,0.0824
493300.0,0.5508,0.366,0.0031,0.0835
493400.0,0.5501,0.3615,0.0029,0.0805
493500.0,0.5506,0.3658,0.003,0.0812
493600.0,0.55,0.3639,0.003,0.0815
493700.0,0.5499,0.3626,0.0028,0.0814
493800.0,0.5514,0.3672,0.0032,0.0829
493900.0,0.5515,0.3649,0.0033,0.0831
494000.0,0.5507,0.3636,0.0032,0.0819
494100.0,0.5499,0.3638,0.0028,0.0815
494200.0,0.5497,0.3628,0.0027,0.0804
494300.0,0.5497,0.3632,0.0028,0.0806
494400.0,0.5506,0.3648,0.003,0.0825
494500.0,0.5511,0.3659,0.0031,0.0824
494600.0,0.5503,0.3644,0.0029,0.0827
494700.0,0.5508,0.3664,0.0032,0.0829
494800.0,0.5501,0.3631,0.003,0.0804
494900.0,0.5499,0.3636,0.003,0.0832
495000.0,0.55,0.3653,0.003,0.0832
495100.0,0.5498,0.3635,0.0029,0.0815
495200.0,0.5499,0.3641,0.0029,0.0827
495300.0,0.5505,0.3658,0.0028,0.0821
495400.0,0.55,0.3649,0.0029,0.0806
495500.0,0.5503,0.3652,0.0031,0.0822
495600.0,0.5502,0.3647,0.003,0.0815
495700.0,0.5506,0.364,0.0031,0.0817
495800.0,0.5501,0.3648,0.0028,0.0805
495900.0,0.5497,0.3643,0.0028,0.0816
496000.0,0.5499,0.362,0.003,0.0808
496100.0,0.5495,0.3636,0.0028,0.0802
496200.0,0.5498,0.3637,0.0031,0.0822
496300.0,0.5497,0.3637,0.0028,0.0809
496400.0,0.5497,0.3639,0.0028,0.0824
496500.0,0.5502,0.3627,0.0029,0.0804
496600.0,0.5495,0.3632,0.0028,0.0814
496700.0,0.55,0.3636,0.003,0.0804
496800.0,0.5503,0.3643,0.003,0.0814
496900.0,0.5495,0.3627,0.0028,0.0811
497000.0,0.551,0.3622,0.0032,0.0813
497100.0,0.5503,0.364,0.0032,0.0827
497200.0,0.55,0.3651,0.003,0.0831
497300.0,0.5498,0.3646,0.0029,0.081
497400.0,0.5498,0.3624,0.0029,0.0814
497500.0,0.5511,0.3641,0.0034,0.0814
497600.0,0.5507,0.3631,0.0028,0.0812
497700.0,0.5499,0.3653,0.0028,0.0822
497800.0,0.5498,0.3651,0.003,0.0807
497900.0,0.5494,0.364,0.0029,0.0821
498000.0,0.5542,0.3695,0.0039,0.0835
498100.0,0.5495,0.365,0.0028,0.0805
498200.0,0.5494,0.3636,0.0029,0.0814
498300.0,0.5496,0.3638,0.003,0.0821
498400.0,0.5495,0.3639,0.0029,0.0809
498500.0,0.5497,0.3647,0.003,0.0816
498600.0,0.5496,0.3628,0.0029,0.0806
498700.0,0.55,0.367,0.0029,0.0811
498800.0,0.5496,0.3654,0.003,0.0822
498900.0,0.5517,0.3697,0.0031,0.0817
499000.0,0.5498,0.3645,0.0029,0.0825
499100.0,0.5508,0.3625,0.0031,0.0817
499200.0,0.5504,0.3645,0.003,0.0815
499300.0,0.5494,0.3647,0.0027,0.082
499400.0,0.5515,0.3698,0.0031,0.0827
499500.0,0.5508,0.3672,0.0027,0.0805
499600.0,0.5498,0.3639,0.0028,0.0806
499700.0,0.5493,0.3639,0.0028,0.081
499800.0,0.5493,0.3652,0.0029,0.0812
499900.0,0.5493,0.363,0.0029,0.0818
500000.0,0.5496,0.3633,0.0027,0.0823
500100.0,0.5495,0.3631,0.0028,0.0819
500200.0,0.5496,0.3642,0.0028,0.0809
500300.0,0.5494,0.3638,0.0028,0.0806
500400.0,0.55,0.3647,0.0028,0.0818
500500.0,0.5499,0.3651,0.0029,0.0806
500600.0,0.5502,0.3672,0.003,0.0824
500700.0,0.5493,0.364,0.003,0.082
500800.0,0.5493,0.3659,0.0029,0.0823
500900.0,0.5493,0.3647,0.0028,0.0812
501000.0,0.5495,0.3631,0.0028,0.082
501100.0,0.549,0.362,0.0028,0.0815
501200.0,0.5493,0.3629,0.0029,0.082
501300.0,0.5491,0.3651,0.0027,0.0809
501400.0,0.5494,0.3654,0.0029,0.0818
501500.0,0.5493,0.3643,0.0029,0.0826
501600.0,0.5493,0.3627,0.0028,0.0809
501700.0,0.5493,0.3639,0.0029,0.0814
501800.0,0.5496,0.3654,0.0028,0.0824
501900.0,0.5514,0.368,0.0033,0.0843
502000.0,0.5492,0.3638,0.0027,0.081
502100.0,0.5492,0.363,0.0028,0.081
502200.0,0.5492,0.3642,0.0029,0.0818
502300.0,0.5497,0.3651,0.003,0.0824
502400.0,0.549,0.3646,0.0026,0.0811
502500.0,0.5489,0.3648,0.0028,0.0816
502600.0,0.5509,0.365,0.0029,0.0816
502700.0,0.5507,0.3647,0.0028,0.0823
502800.0,0.549,0.3639,0.0029,0.083
502900.0,0.5491,0.3653,0.0028,0.0822
503000.0,0.5498,0.365,0.0031,0.0813
503100.0,0.5493,0.3666,0.0029,0.0828
503200.0,0.5492,0.3647,0.0029,0.0813
503300.0,0.5494,0.3656,0.0029,0.0828
503400.0,0.549,0.3652,0.0027,0.0817
503500.0,0.5493,0.364,0.0028,0.082
503600.0,0.5492,0.3646,0.0029,0.0828
503700.0,0.5492,0.365,0.0027,0.0815
503800.0,0.5491,0.3653,0.003,0.0822
503900.0,0.5488,0.3642,0.0028,0.0818
504000.0,0.549,0.364,0.0027,0.0796
504100.0,0.5503,0.3652,0.0032,0.082
504200.0,0.5492,0.3646,0.0028,0.0822
504300.0,0.5489,0.364,0.0028,0.0821
504400.0,0.5489,0.3639,0.0029,0.0816
504500.0,0.5492,0.3649,0.0029,0.0834
504600.0,0.5496,0.3634,0.0028,0.082
504700.0,0.5492,0.3667,0.0027,0.0835
504800.0,0.5489,0.3634,0.0026,0.0812
504900.0,0.549,0.3636,0.0026,0.0802
505000.0,0.5493,0.365,0.003,0.0821
505100.0,0.5489,0.3661,0.0028,0.0827
505200.0,0.5492,0.3649,0.0027,0.0812
505300.0,0.5494,0.3634,0.0031,0.0812
505400.0,0.549,0.3634,0.0028,0.0824
505500.0,0.5494,0.365,0.0026,0.0822
505600.0,0.55,0.3655,0.003,0.0823
505700.0,0.5501,0.3671,0.003,0.0815
505800.0,0.5489,0.3633,0.0027,0.0807
505900.0,0.5485,0.364,0.0027,0.0812
506000.0,0.5489,0.3628,0.0029,0.0808
506100.0,0.5494,0.3637,0.0029,0.0808
506200.0,0.5486,0.3635,0.0029,0.0817
506300.0,0.5487,0.3647,0.0028,0.0826
506400.0,0.5489,0.3643,0.0027,0.0813
506500.0,0.5487,0.3649,0.0028,0.0821
506600.0,0.5489,0.3653,0.0028,0.0813
506700.0,0.5494,0.3669,0.0029,0.0833
506800.0,0.5486,0.3639,0.0026,0.0797
506900.0,0.5494,0.3666,0.0028,0.0816
507000.0,0.5488,0.3663,0.0027,0.0821
507100.0,0.5488,0.3645,0.0027,0.0819
507200.0,0.5486,0.3648,0.0026,0.0816
507300.0,0.5492,0.3659,0.0027,0.081
507400.0,0.5485,0.3633,0.0026,0.0814
507500.0,0.5484,0.364,0.0026,0.0816
507600.0,0.5485,0.3651,0.0027,0.0824
507700.0,0.5484,0.3645,0.0028,0.0816
507800.0,0.5489,0.3654,0.0027,0.0816
507900.0,0.5485,0.3652,0.0027,0.0805
508000.0,0.5487,0.3657,0.0028,0.081
508100.0,0.5487,0.3641,0.0028,0.0807
508200.0,0.55,0.3689,0.0028,0.0823
508300.0,0.5486,0.3645,0.0027,0.0821
508400.0,0.5488,0.3661,0.0027,0.0815
508500.0,0.5484,0.3648,0.0027,0.0801
508600.0,0.5487,0.366,0.0028,0.0811
508700.0,0.5484,0.3641,0.0027,0.0808
508800.0,0.5484,0.3655,0.0027,0.0809
508900.0,0.5494,0.3676,0.0028,0.0823
509000.0,0.5489,0.3649,0.0027,0.0831
509100.0,0.5482,0.3646,0.0025,0.0816
509200.0,0.5486,0.3648,0.0028,0.0799
509300.0,0.5488,0.3649,0.0028,0.0808
509400.0,0.5485,0.3651,0.0027,0.081
509500.0,0.5484,0.366,0.0026,0.0819
509600.0,0.5483,0.3663,0.0027,0.0819
509700.0,0.5484,0.3655,0.0026,0.081
509800.0,0.5489,0.3666,0.0029,0.0828
509900.0,0.5492,0.3645,0.003,0.0808
510000.0,0.5484,0.3656,0.0026,0.0803
510100.0,0.5482,0.3651,0.0027,0.0806
510200.0,0.5513,0.3698,0.0031,0.0819
510300.0,0.5485,0.3644,0.0027,0.0813
510400.0,0.5483,0.3628,0.0026,0.0813
510500.0,0.5485,0.3644,0.0027,0.0802
510600.0,0.5482,0.3645,0.0026,0.0814
510700.0,0.5485,0.3648,0.0027,0.0805
510800.0,0.5485,0.3662,0.0026,0.0802
510900.0,0.5484,0.3654,0.0027,0.0828
511000.0,0.5483,0.3659,0.0026,0.0816
511100.0,0.5484,0.364,0.0026,0.0818
511200.0,0.5488,0.3646,0.0026,0.0803
511300.0,0.548,0.3641,0.0027,0.0805
511400.0,0.5491,0.3644,0.0027,0.0804
511500.0,0.5481,0.3655,0.0026,0.0806
511600.0,0.5481,0.3652,0.0026,0.0812
511700.0,0.5483,0.3657,0.0027,0.0819
511800.0,0.5482,0.3635,0.0026,0.0806
511900.0,0.5482,0.3638,0.0026,0.0808
512000.0,0.5479,0.3636,0.0027,0.0811
512100.0,0.5481,0.365,0.0026,0.0817
512200.0,0.548,0.3643,0.0027,0.0817
512300.0,0.5483,0.3656,0.0027,0.0825
512400.0,0.5485,0.3662,0.0029,0.0828
512500.0,0.5486,0.3678,0.0026,0.0809
512600.0,0.5486,0.3672,0.0027,0.0831
512700.0,0.5486,0.3664,0.0027,0.0817
512800.0,0.5479,0.3641,0.0026,0.0806
512900.0,0.548,0.3654,0.0026,0.0821
513000.0,0.5485,0.3656,0.0028,0.0827
513100.0,0.5479,0.3648,0.0026,0.0823
513200.0,0.5482,0.3666,0.0028,0.0825
513300.0,0.5484,0.3669,0.0026,0.0824
513400.0,0.5483,0.3663,0.0027,0.0831
513500.0,0.549,0.3682,0.0027,0.0836
513600.0,0.5477,0.3665,0.0025,0.0805
513700.0,0.5476,0.3655,0.0024,0.0819
513800.0,0.5488,0.367,0.0025,0.0814
513900.0,0.549,0.3685,0.0025,0.0822
514000.0,0.5478,0.3649,0.0024,0.0808
514100.0,0.5481,0.3637,0.0026,0.0818
514200.0,0.5477,0.3642,0.0025,0.0808
514300.0,0.5491,0.3672,0.0028,0.0807
514400.0,0.5478,0.3662,0.0028,0.0821
514500.0,0.5482,0.3665,0.0028,0.0823
514600.0,0.5479,0.3641,0.0024,0.0808
514700.0,0.5479,0.3657,0.0025,0.0804
514800.0,0.548,0.3654,0.0024,0.0803
514900.0,0.5476,0.3648,0.0026,0.0822
515000.0,0.5478,0.3656,0.0026,0.081
515100.0,0.5477,0.364,0.0025,0.0821
515200.0,0.5475,0.3642,0.0026,0.082
515300.0,0.5482,0.3661,0.0026,0.0811
515400.0,0.5485,0.3667,0.0028,0.0826
515500.0,0.5479,0.3661,0.0025,0.0795
515600.0,0.5475,0.3646,0.0024,0.0812
515700.0,0.548,0.3645,0.0026,0.0816
515800.0,0.5478,0.3655,0.0026,0.0803
515900.0,0.5477,0.3652,0.0024,0.0813
516000.0,0.5476,0.3642,0.0024,0.0806
516100.0,0.5482,0.3639,0.0025,0.0821
516200.0,0.5483,0.3646,0.0023,0.0811
516300.0,0.5483,0.3656,0.0027,0.0818
516400.0,0.5491,0.3681,0.0028,0.0827
516500.0,0.5478,0.3645,0.0027,0.0817
516600.0,0.5483,0.3668,0.0027,0.0812
516700.0,0.5474,0.3658,0.0025,0.0809
516800.0,0.548,0.3654,0.0025,0.0799
516900.0,0.5474,0.3653,0.0026,0.0815
517000.0,0.5479,0.3654,0.0025,0.0813
517100.0,0.5483,0.3663,0.0026,0.0826
517200.0,0.5484,0.3641,0.0025,0.0815
517300.0,0.5478,0.3659,0.0025,0.0817
517400.0,0.5484,0.3636,0.0025,0.0839
517500.0,0.5475,0.3645,0.0025,0.0816
517600.0,0.5479,0.3645,0.0027,0.0826
517700.0,0.5476,0.364,0.0027,0.0816
517800.0,0.5477,0.365,0.0026,0.0801
517900.0,0.5477,0.3654,0.0024,0.0805
518000.0,0.5475,0.3655,0.0024,0.0802
518100.0,0.5477,0.3662,0.0026,0.0827
518200.0,0.5475,0.3649,0.0025,0.0828
518300.0,0.5483,0.3676,0.0028,0.0817
518400.0,0.5476,0.3649,0.0024,0.0817
518500.0,0.5476,0.3661,0.0026,0.0817
518600.0,0.5477,0.3657,0.0025,0.0821
518700.0,0.5472,0.3651,0.0024,0.0817
518800.0,0.5497,0.3659,0.0026,0.0815
518900.0,0.5478,0.3647,0.0025,0.0827
519000.0,0.5477,0.3666,0.0025,0.0822
519100.0,0.5474,0.3645,0.0024,0.0815
519200.0,0.5472,0.3646,0.0024,0.0812
519300.0,0.5475,0.3655,0.0025,0.0816
519400.0,0.5479,0.3666,0.0026,0.0834
519500.0,0.5476,0.3658,0.0024,0.0811
519600.0,0.5473,0.3655,0.0024,0.0822
519700.0,0.5473,0.3644,0.0026,0.0808
519800.0,0.5476,0.3676,0.0024,0.0821
519900.0,0.5476,0.3666,0.0025,0.0833
520000.0,0.5471,0.3662,0.0024,0.0819
520100.0,0.5472,0.3647,0.0025,0.0812
520200.0,0.5471,0.3657,0.0024,0.0819
520300.0,0.5472,0.3641,0.0025,0.0814
520400.0,0.5474,0.3657,0.0024,0.082
520500.0,0.5475,0.3658,0.0024,0.0808
520600.0,0.5473,0.3653,0.0024,0.0811
520700.0,0.5477,0.3658,0.0025,0.0817
520800.0,0.547,0.3638,0.0025,0.0814
520900.0,0.5472,0.3659,0.0026,0.0823
521000.0,0.5472,0.3646,0.0023,0.0808
521100.0,0.5475,0.3662,0.0024,0.0813
521200.0,0.5473,0.3647,0.0023,0.081
521300.0,0.547,0.3653,0.0023,0.0811
521400.0,0.5474,0.3657,0.0026,0.0827
521500.0,0.5477,0.3688,0.0025,0.0825
521600.0,0.5471,0.3651,0.0023,0.0806
521700.0,0.5474,0.3651,0.0026,0.0826
521800.0,0.5471,0.3668,0.0023,0.0817
521900.0,0.547,0.3651,0.0024,0.0818
522000.0,0.547,0.3662,0.0024,0.0825
522100.0,0.5476,0.3668,0.0024,0.0827
522200.0,0.547,0.3642,0.0023,0.0818
522300.0,0.5474,0.3674,0.0023,0.082
522400.0,0.547,0.365,0.0024,0.0816
522500.0,0.5475,0.3669,0.0024,0.0823
522600.0,0.5474,0.3664,0.0026,0.0817
522700.0,0.5469,0.3653,0.0024,0.0808
522800.0,0.5477,0.3651,0.0025,0.081
522900.0,0.547,0.3644,0.0024,0.0817
523000.0,0.5468,0.3651,0.0023,0.0806
523100.0,0.5469,0.366,0.0023,0.081
523200.0,0.5468,0.3664,0.0024,0.0813
523300.0,0.5488,0.3657,0.0025,0.081
523400.0,0.547,0.364,0.0023,0.081
523500.0,0.5469,0.3648,0.0024,0.0821
523600.0,0.547,0.3651,0.0027,0.0812
523700.0,0.5469,0.3659,0.0026,0.0819
523800.0,0.5468,0.3661,0.0024,0.0822
523900.0,0.547,0.3659,0.0024,0.0824
524000.0,0.5472,0.3661,0.0025,0.0815
524100.0,0.5465,0.3646,0.0025,0.0811
524200.0,0.5473,0.3654,0.0024,0.0821
524300.0,0.5466,0.3654,0.0023,0.0822
524400.0,0.5467,0.3668,0.0023,0.0817
524500.0,0.5469,0.3655,0.0022,0.0811
524600.0,0.5469,0.3661,0.0024,0.0812
524700.0,0.5469,0.3668,0.0023,0.0811
524800.0,0.5469,0.3649,0.0024,0.0805
524900.0,0.5474,0.3645,0.0025,0.0813
525000.0,0.5469,0.3639,0.0024,0.0814
525100.0,0.5469,0.3643,0.0023,0.0803
525200.0,0.5469,0.3637,0.0023,0.0812
525300.0,0.5471,0.3635,0.0024,0.0829
525400.0,0.5467,0.3638,0.0025,0.0809
525500.0,0.5467,0.3639,0.0024,0.0809
525600.0,0.5469,0.3651,0.0024,0.0821
525700.0,0.5472,0.3643,0.0026,0.0816
525800.0,0.5468,0.3642,0.0025,0.0801
525900.0,0.5467,0.3639,0.0025,0.0814
526000.0,0.5481,0.3674,0.0028,0.0811
526100.0,0.5466,0.3642,0.0025,0.0808
526200.0,0.5464,0.3648,0.0024,0.0807
526300.0,0.5465,0.3645,0.0027,0.0813
526400.0,0.5472,0.3657,0.0025,0.0825
526500.0,0.5476,0.3676,0.0025,0.0812
526600.0,0.5464,0.3647,0.0025,0.0809
526700.0,0.5469,0.3657,0.0025,0.082
526800.0,0.5471,0.3675,0.0025,0.0825
526900.0,0.5466,0.3667,0.0024,0.0812
527000.0,0.5466,0.3659,0.0024,0.0816
527100.0,0.5467,0.3657,0.0024,0.0805
527200.0,0.5465,0.3652,0.0023,0.0812
527300.0,0.5478,0.3687,0.0026,0.0838
527400.0,0.5469,0.366,0.0023,0.0819
527500.0,0.5464,0.367,0.0023,0.0825
527600.0,0.5475,0.3688,0.0023,0.0813
527700.0,0.5464,0.3658,0.0023,0.0805
527800.0,0.5466,0.3656,0.0024,0.0805
527900.0,0.5466,0.3672,0.0023,0.0815
528000.0,0.5467,0.3662,0.0022,0.0815
528100.0,0.5464,0.3665,0.0023,0.0805
528200.0,0.5465,0.3663,0.0023,0.0811
528300.0,0.5463,0.3652,0.0024,0.0805
528400.0,0.5469,0.3654,0.0024,0.0807
528500.0,0.5465,0.3649,0.0023,0.0813
528600.0,0.5469,0.3646,0.0023,0.0804
528700.0,0.5464,0.3665,0.0024,0.082
528800.0,0.5463,0.3641,0.0024,0.0805
528900.0,0.5466,0.3676,0.0023,0.0819
529000.0,0.5469,0.3665,0.0024,0.0823
529100.0,0.547,0.3662,0.0025,0.0813
529200.0,0.5461,0.365,0.0023,0.0814
529300.0,0.5471,0.3657,0.0022,0.0807
529400.0,0.5461,0.3659,0.0024,0.0815
529500.0,0.5465,0.366,0.0024,0.0817
529600.0,0.5464,0.3657,0.0023,0.0813
529700.0,0.547,0.3672,0.0024,0.0821
529800.0,0.5462,0.364,0.0024,0.0801
529900.0,0.5465,0.3673,0.0024,0.0812
530000.0,0.5468,0.3681,0.0024,0.0824
530100.0,0.5469,0.3669,0.0026,0.0826
530200.0,0.547,0.3653,0.0023,0.0809
530300.0,0.5463,0.3648,0.0025,0.0811
530400.0,0.5461,0.3661,0.0023,0.0816
530500.0,0.5465,0.366,0.0024,0.0804
530600.0,0.5463,0.3667,0.0022,0.0819
530700.0,0.5463,0.3649,0.0024,0.0813
530800.0,0.5467,0.3666,0.0024,0.083
530900.0,0.5462,0.3663,0.0024,0.0814
531000.0,0.5463,0.3659,0.0025,0.0817
531100.0,0.546,0.3661,0.0024,0.0814
531200.0,0.5461,0.365,0.0024,0.08
531300.0,0.5464,0.3644,0.0023,0.08
531400.0,0.5471,0.3661,0.0022,0.0807
531500.0,0.5466,0.3665,0.0023,0.0802
531600.0,0.5459,0.3653,0.0022,0.0814
531700.0,0.5463,0.3676,0.0023,0.0812
531800.0,0.5464,0.3668,0.0023,0.0811
531900.0,0.5464,0.3665,0.0022,0.0824
532000.0,0.5463,0.3669,0.0023,0.0824
532100.0,0.5463,0.3659,0.0022,0.0818
532200.0,0.5465,0.3682,0.0024,0.0814
532300.0,0.5464,0.3657,0.0023,0.0818
532400.0,0.5458,0.3655,0.0024,0.0806
532500.0,0.5461,0.3661,0.0024,0.0817
532600.0,0.5465,0.3685,0.0023,0.0807
532700.0,0.5462,0.3648,0.0023,0.0803
532800.0,0.5461,0.3664,0.0023,0.0816
532900.0,0.5463,0.3669,0.0024,0.0818
533000.0,0.5459,0.3662,0.0023,0.0815
533100.0,0.546,0.368,0.0022,0.0812
533200.0,0.5464,0.3659,0.0023,0.0804
533300.0,0.5459,0.3648,0.0021,0.081
533400.0,0.5467,0.3655,0.0022,0.0803
533500.0,0.5469,0.3673,0.0026,0.0827
533600.0,0.5461,0.3662,0.0023,0.0813
533700.0,0.5459,0.3664,0.0023,0.0814
533800.0,0.5465,0.3655,0.0023,0.08
533900.0,0.5461,0.367,0.0022,0.0831
534000.0,0.546,0.3673,0.0024,0.0823
534100.0,0.5472,0.3664,0.0026,0.0809
534200.0,0.5461,0.366,0.0024,0.0806
534300.0,0.5463,0.3662,0.0022,0.0816
534400.0,0.5467,0.3686,0.0022,0.0803
534500.0,0.5458,0.3641,0.0022,0.0821
534600.0,0.5457,0.3655,0.0022,0.0815
534700.0,0.547,0.3676,0.0023,0.0806
534800.0,0.5457,0.3655,0.0023,0.0809
534900.0,0.5461,0.3671,0.0023,0.0818
535000.0,0.546,0.3657,0.0022,0.0817
535100.0,0.5472,0.366,0.0022,0.0802
535200.0,0.5457,0.3669,0.0021,0.082
535300.0,0.5469,0.3662,0.0022,0.081
535400.0,0.5455,0.3655,0.0022,0.081
535500.0,0.546,0.3643,0.0022,0.0821
535600.0,0.5459,0.366,0.0023,0.0826
535700.0,0.5459,0.367,0.0022,0.0813
535800.0,0.5467,0.365,0.0023,0.0802
535900.0,0.5456,0.3659,0.0021,0.0817
536000.0,0.5462,0.3674,0.0021,0.0805
536100.0,0.5464,0.3662,0.0022,0.0807
536200.0,0.5456,0.3653,0.0023,0.0818
536300.0,0.5456,0.3657,0.0021,0.0813
536400.0,0.5457,0.367,0.0023,0.0818
536500.0,0.5466,0.3661,0.0021,0.0818
536600.0,0.5463,0.3669,0.0021,0.081
536700.0,0.5454,0.3664,0.0021,0.0816
536800.0,0.546,0.3675,0.0022,0.08
536900.0,0.5465,0.3682,0.0024,0.0802
537000.0,0.5456,0.3666,0.0022,0.082
537100.0,0.5458,0.3672,0.0023,0.0811
537200.0,0.5468,0.3692,0.0022,0.0807
537300.0,0.5457,0.3654,0.0021,0.0819
537400.0,0.5456,0.3659,0.002,0.0807
537500.0,0.5464,0.3679,0.0023,0.0808
537600.0,0.5456,0.3667,0.0021,0.0813
537700.0,0.5453,0.3668,0.0021,0.0817
537800.0,0.5474,0.3702,0.0023,0.0816
537900.0,0.5456,0.3669,0.0021,0.0809
538000.0,0.5455,0.3658,0.0022,0.0822
538100.0,0.5455,0.3673,0.0022,0.0827
538200.0,0.5456,0.368,0.0021,0.0818
538300.0,0.5461,0.3675,0.0021,0.0803
538400.0,0.5455,0.3667,0.0021,0.0808
538500.0,0.5459,0.3662,0.0021,0.0828
538600.0,0.5454,0.3668,0.0021,0.0823
538700.0,0.5453,0.367,0.0021,0.0826
538800.0,0.5455,0.3667,0.0021,0.0808
538900.0,0.5452,0.3653,0.0022,0.0811
539000.0,0.5457,0.3673,0.0021,0.0818
539100.0,0.5455,0.3668,0.0021,0.0815
539200.0,0.5455,0.3664,0.0021,0.081
539300.0,0.5457,0.3669,0.0022,0.0827
539400.0,0.5455,0.3661,0.0021,0.0821
539500.0,0.5456,0.3665,0.0022,0.0812
539600.0,0.5455,0.3649,0.0023,0.0817
539700.0,0.5455,0.367,0.0021,0.081
539800.0,0.5455,0.3667,0.0023,0.0825
539900.0,0.546,0.3657,0.0023,0.0831
540000.0,0.5454,0.3666,0.002,0.0817
540100.0,0.5454,0.3656,0.002,0.0824
540200.0,0.5453,0.3653,0.0022,0.0808
540300.0,0.5451,0.3667,0.002,0.0807
540400.0,0.5452,0.3663,0.0021,0.0818
540500.0,0.5459,0.3667,0.0023,0.0823
540600.0,0.5456,0.3661,0.0021,0.0803
540700.0,0.5453,0.366,0.0022,0.08
540800.0,0.5461,0.3692,0.0023,0.0825
540900.0,0.5453,0.3666,0.0021,0.0814
541000.0,0.5455,0.367,0.0022,0.0812
541100.0,0.5453,0.3676,0.002,0.0817
541200.0,0.5452,0.3669,0.0021,0.0821
541300.0,0.5456,0.367,0.002,0.0805
541400.0,0.5453,0.3652,0.002,0.0806
541500.0,0.5452,0.3648,0.002,0.0812
541600.0,0.546,0.3691,0.0021,0.082
541700.0,0.5452,0.3676,0.002,0.0813
541800.0,0.5452,0.3662,0.0021,0.0812
541900.0,0.5453,0.3658,0.002,0.0813
542000.0,0.5451,0.3658,0.0022,0.082
542100.0,0.5457,0.366,0.0021,0.0798
542200.0,0.5451,0.3664,0.0021,0.0817
542300.0,0.5466,0.3677,0.0022,0.0823
542400.0,0.5449,0.3669,0.002,0.0821
542500.0,0.5449,0.3661,0.0019,0.0826
542600.0,0.545,0.3666,0.002,0.0815
542700.0,0.5453,0.3667,0.0022,0.0814
542800.0,0.5451,0.3666,0.002,0.0814
542900.0,0.5451,0.3667,0.002,0.0814
543000.0,0.5451,0.3665,0.002,0.0821
543100.0,0.545,0.3659,0.002,0.0813
543200.0,0.5455,0.3678,0.0021,0.0818
543300.0,0.5451,0.3659,0.002,0.0801
543400.0,0.545,0.3647,0.002,0.0804
543500.0,0.545,0.3664,0.002,0.0809
543600.0,0.5449,0.3664,0.002,0.0808
543700.0,0.5455,0.3679,0.0022,0.0809
543800.0,0.545,0.3658,0.0021,0.081
543900.0,0.5451,0.3656,0.0019,0.0799
544000.0,0.5462,0.3669,0.0021,0.0805
544100.0,0.5447,0.3662,0.002,0.0809
544200.0,0.5448,0.3676,0.0021,0.0805
544300.0,0.5448,0.3666,0.0021,0.0809
544400.0,0.5455,0.3676,0.0022,0.0801
544500.0,0.5448,0.3662,0.0022,0.0812
544600.0,0.5451,0.3667,0.0021,0.0826
544700.0,0.5455,0.3656,0.0023,0.0818
544800.0,0.5446,0.3666,0.002,0.0802
544900.0,0.5464,0.3679,0.0022,0.0831
545000.0,0.5453,0.3692,0.002,0.0819
545100.0,0.545,0.3659,0.0022,0.0818
545200.0,0.5452,0.3674,0.0021,0.0823
545300.0,0.5449,0.3654,0.002,0.0819
545400.0,0.5447,0.3675,0.0021,0.081
545500.0,0.545,0.3671,0.0021,0.0818
545600.0,0.5454,0.3675,0.002,0.0797
545700.0,0.5448,0.3677,0.0019,0.081
