iteration,C_train,C_test,train_error,test_error
534000.0,0.5776,0.3619,0.0115,0.0848
534100.0,0.5775,0.3621,0.0111,0.0834
534200.0,0.577,0.3617,0.011,0.0842
534300.0,0.5775,0.362,0.0112,0.0838
534400.0,0.5784,0.3635,0.0117,0.0863
534500.0,0.5774,0.361,0.011,0.0838
534600.0,0.5779,0.3616,0.0111,0.0848
534700.0,0.5778,0.3614,0.0113,0.0843
534800.0,0.5771,0.3617,0.011,0.0844
534900.0,0.5776,0.3613,0.0116,0.0839
535000.0,0.577,0.3609,0.0109,0.084
535100.0,0.5771,0.3606,0.011,0.0833
535200.0,0.577,0.3601,0.0112,0.083
535300.0,0.5784,0.3621,0.0114,0.0845
535400.0,0.5774,0.3615,0.0113,0.0842
535500.0,0.5776,0.3609,0.0111,0.0841
535600.0,0.577,0.3604,0.0112,0.084
535700.0,0.5775,0.3602,0.0114,0.0841
535800.0,0.5777,0.3613,0.0112,0.0849
535900.0,0.5772,0.3619,0.0111,0.0828
536000.0,0.5773,0.361,0.0114,0.0833
536100.0,0.5778,0.3618,0.0111,0.0836
536200.0,0.5779,0.3618,0.0119,0.084
536300.0,0.5779,0.3615,0.0111,0.0849
536400.0,0.5772,0.3623,0.0112,0.0849
536500.0,0.5769,0.361,0.011,0.0843
536600.0,0.5771,0.3621,0.0106,0.0842
536700.0,0.5774,0.3607,0.0111,0.0843
536800.0,0.5775,0.364,0.0113,0.0851
536900.0,0.5775,0.363,0.0114,0.0856
537000.0,0.5782,0.3646,0.0118,0.0848
537100.0,0.5768,0.3632,0.0108,0.0836
537200.0,0.5773,0.3617,0.0113,0.0838
537300.0,0.5775,0.3629,0.0115,0.084
537400.0,0.5786,0.3623,0.0113,0.0842
537500.0,0.5771,0.3628,0.011,0.0829
537600.0,0.5768,0.3609,0.0107,0.0826
537700.0,0.5774,0.3628,0.0112,0.0844
537800.0,0.5772,0.3622,0.0109,0.0839
537900.0,0.5771,0.3618,0.0109,0.0844
538000.0,0.5776,0.364,0.0115,0.0855
538100.0,0.5783,0.3631,0.0114,0.0859
538200.0,0.5777,0.3629,0.0113,0.0839
538300.0,0.5771,0.3625,0.0112,0.0851
538400.0,0.5769,0.362,0.0108,0.0842
538500.0,0.577,0.3637,0.0106,0.0845
538600.0,0.5766,0.3613,0.0108,0.0842
538700.0,0.5807,0.3641,0.0119,0.0845
538800.0,0.5768,0.363,0.011,0.0846
538900.0,0.5765,0.3613,0.0105,0.0849
539000.0,0.577,0.3605,0.0105,0.0845
539100.0,0.577,0.3622,0.011,0.0845
539200.0,0.5778,0.3628,0.0114,0.0862
539300.0,0.5766,0.3613,0.011,0.0846
539400.0,0.5772,0.3614,0.0113,0.0841
539500.0,0.5764,0.3614,0.0105,0.0841
539600.0,0.5768,0.3624,0.0108,0.0842
539700.0,0.5771,0.3617,0.0108,0.0846
539800.0,0.5785,0.3629,0.0113,0.0848
539900.0,0.5773,0.3649,0.0114,0.0851
540000.0,0.577,0.3638,0.0113,0.0849
540100.0,0.5773,0.3646,0.0112,0.0861
540200.0,0.5769,0.3643,0.0111,0.0846
540300.0,0.5772,0.3626,0.0109,0.0857
540400.0,0.5769,0.3623,0.0113,0.0848
540500.0,0.5774,0.3637,0.0114,0.0849
540600.0,0.5767,0.3638,0.0107,0.0852
540700.0,0.5761,0.362,0.0106,0.0844
540800.0,0.5762,0.3616,0.0104,0.0837
540900.0,0.5764,0.3633,0.0108,0.084
541000.0,0.5772,0.3636,0.0117,0.0848
541100.0,0.5774,0.364,0.0112,0.0849
541200.0,0.5763,0.3625,0.011,0.0849
541300.0,0.5762,0.3621,0.0106,0.084
541400.0,0.5771,0.3641,0.0114,0.0851
541500.0,0.5772,0.3635,0.0112,0.0844
541600.0,0.5762,0.3634,0.0105,0.0835
541700.0,0.5763,0.3625,0.0108,0.0844
541800.0,0.5815,0.3677,0.013,0.0858
541900.0,0.5761,0.3628,0.0105,0.0846
542000.0,0.5798,0.3686,0.0131,0.0859
542100.0,0.5759,0.3608,0.0104,0.0835
542200.0,0.5779,0.3651,0.0118,0.086
542300.0,0.5765,0.362,0.0108,0.084
542400.0,0.5762,0.3638,0.0106,0.0849
542500.0,0.5766,0.3622,0.0105,0.0843
542600.0,0.5765,0.3631,0.0111,0.0848
542700.0,0.5777,0.3651,0.0116,0.086
542800.0,0.5762,0.3634,0.0107,0.0849
542900.0,0.5758,0.3626,0.0105,0.0838
543000.0,0.5765,0.3637,0.011,0.0845
543100.0,0.5777,0.3622,0.0109,0.0839
543200.0,0.5776,0.3629,0.0108,0.0826
543300.0,0.5764,0.3615,0.0107,0.0837
543400.0,0.5765,0.363,0.0104,0.084
543500.0,0.5773,0.3649,0.0116,0.0852
543600.0,0.5768,0.3638,0.0111,0.0839
543700.0,0.5767,0.3631,0.0111,0.0855
543800.0,0.5768,0.3644,0.0112,0.0857
543900.0,0.5759,0.3618,0.0106,0.0843
544000.0,0.5761,0.363,0.0109,0.0851
544100.0,0.5764,0.3632,0.0112,0.0841
544200.0,0.576,0.3611,0.0104,0.0839
544300.0,0.5757,0.3623,0.0104,0.0839
544400.0,0.5759,0.363,0.0103,0.0843
544500.0,0.5758,0.3621,0.0107,0.0837
544600.0,0.5787,0.3672,0.0119,0.0863
544700.0,0.5783,0.3659,0.0124,0.0863
544800.0,0.5765,0.3631,0.0108,0.0851
544900.0,0.5774,0.3638,0.0113,0.0855
545000.0,0.5756,0.3624,0.0101,0.0834
545100.0,0.5771,0.3623,0.0111,0.0841
545200.0,0.5757,0.3617,0.0108,0.0841
545300.0,0.5759,0.3618,0.0108,0.0833
545400.0,0.5761,0.3626,0.0103,0.0838
545500.0,0.5756,0.3619,0.0102,0.083
545600.0,0.5765,0.3635,0.0112,0.0847
545700.0,0.5755,0.3621,0.0101,0.0832
545800.0,0.5759,0.3625,0.0109,0.0843
545900.0,0.5758,0.3626,0.0102,0.0839
546000.0,0.5762,0.3626,0.0105,0.0842
546100.0,0.5756,0.3629,0.0099,0.0838
546200.0,0.5757,0.3622,0.0105,0.0839
546300.0,0.5752,0.3616,0.0101,0.0835
546400.0,0.5768,0.3644,0.0112,0.0835
546500.0,0.5757,0.3628,0.0102,0.0825
546600.0,0.5752,0.3627,0.0102,0.0847
546700.0,0.5753,0.3623,0.0102,0.0834
546800.0,0.577,0.365,0.0116,0.0854
546900.0,0.576,0.3629,0.0105,0.0851
547000.0,0.5757,0.3619,0.0103,0.0839
547100.0,0.5752,0.3616,0.0104,0.0841
547200.0,0.5751,0.3614,0.0102,0.0834
547300.0,0.5753,0.3625,0.01,0.0831
547400.0,0.5756,0.3632,0.0105,0.0843
547500.0,0.58,0.3658,0.0116,0.0866
547600.0,0.5765,0.366,0.011,0.0854
547700.0,0.5749,0.362,0.01,0.0827
547800.0,0.5761,0.3613,0.0103,0.0829
547900.0,0.5771,0.3644,0.0111,0.084
548000.0,0.5751,0.3624,0.0101,0.0841
548100.0,0.576,0.3629,0.01,0.0837
548200.0,0.5762,0.3624,0.0103,0.0839
548300.0,0.5754,0.3635,0.01,0.0839
548400.0,0.5759,0.3631,0.0108,0.0848
548500.0,0.5771,0.3656,0.0113,0.0851
548600.0,0.5762,0.3634,0.0104,0.0841
548700.0,0.5769,0.3642,0.0114,0.0854
548800.0,0.5752,0.3629,0.0101,0.0833
548900.0,0.5762,0.3642,0.011,0.0847
549000.0,0.5751,0.3627,0.01,0.085
549100.0,0.5757,0.3629,0.0108,0.0842
549200.0,0.5748,0.3622,0.0096,0.0833
549300.0,0.5753,0.3606,0.0103,0.0823
549400.0,0.5751,0.3615,0.01,0.084
549500.0,0.5757,0.3645,0.0108,0.0855
549600.0,0.5761,0.3644,0.0113,0.0849
549700.0,0.5754,0.3618,0.0102,0.0838
549800.0,0.5754,0.3628,0.0105,0.0845
549900.0,0.578,0.365,0.0114,0.0861
550000.0,0.5749,0.3632,0.0098,0.0836
550100.0,0.5755,0.3651,0.0105,0.0851
550200.0,0.5754,0.3652,0.0104,0.0849
550300.0,0.5748,0.362,0.0099,0.0836
550400.0,0.5746,0.3626,0.0099,0.0833
550500.0,0.5785,0.3668,0.0125,0.0863
550600.0,0.576,0.3647,0.011,0.0857
550700.0,0.5748,0.3614,0.01,0.0826
550800.0,0.5754,0.3618,0.01,0.0828
550900.0,0.5748,0.3613,0.0097,0.0822
551000.0,0.5755,0.3638,0.0107,0.0844
551100.0,0.5755,0.3611,0.0102,0.0832
551200.0,0.5746,0.3628,0.0102,0.0849
551300.0,0.575,0.3619,0.0102,0.0831
551400.0,0.5748,0.3633,0.01,0.0842
551500.0,0.5747,0.3622,0.0101,0.0842
551600.0,0.5746,0.3628,0.01,0.0834
551700.0,0.5748,0.3627,0.0101,0.0836
551800.0,0.5752,0.3637,0.0104,0.084
551900.0,0.5748,0.3623,0.0103,0.0834
552000.0,0.5751,0.3632,0.0103,0.0843
552100.0,0.5747,0.3631,0.0104,0.0843
552200.0,0.575,0.3647,0.0104,0.0851
552300.0,0.5779,0.3661,0.0116,0.0849
552400.0,0.5758,0.3649,0.0109,0.0857
552500.0,0.5748,0.3637,0.0102,0.0836
552600.0,0.5747,0.3641,0.0101,0.0852
552700.0,0.5748,0.3629,0.0101,0.0841
552800.0,0.575,0.365,0.0104,0.0851
552900.0,0.575,0.3615,0.01,0.084
553000.0,0.5753,0.3643,0.0106,0.0851
553100.0,0.5752,0.3648,0.0104,0.0848
553200.0,0.5745,0.3628,0.0103,0.0845
553300.0,0.576,0.3633,0.0105,0.0834
553400.0,0.575,0.363,0.0104,0.0828
553500.0,0.5745,0.3633,0.01,0.0833
553600.0,0.5746,0.3644,0.0096,0.0829
553700.0,0.5742,0.3628,0.0095,0.0826
553800.0,0.5745,0.3632,0.0099,0.084
553900.0,0.5743,0.3642,0.0097,0.0841
554000.0,0.5744,0.3632,0.0099,0.083
554100.0,0.5741,0.3631,0.0098,0.0829
554200.0,0.5751,0.3659,0.0106,0.0847
554300.0,0.5752,0.3659,0.0105,0.0845
554400.0,0.575,0.3643,0.0099,0.0833
554500.0,0.5743,0.364,0.0099,0.0846
554600.0,0.575,0.3636,0.0104,0.0841
554700.0,0.5754,0.3637,0.0104,0.0853
554800.0,0.5741,0.3632,0.0099,0.0848
554900.0,0.5749,0.3645,0.0103,0.0846
555000.0,0.5762,0.3658,0.0111,0.0848
555100.0,0.574,0.3622,0.0099,0.084
555200.0,0.5743,0.3625,0.0098,0.0834
555300.0,0.5759,0.3648,0.0109,0.0858
555400.0,0.5751,0.3647,0.0107,0.0848
555500.0,0.5752,0.3637,0.0104,0.0848
555600.0,0.575,0.3633,0.0102,0.0843
555700.0,0.5739,0.3632,0.0097,0.0837
555800.0,0.5741,0.3628,0.0096,0.084
555900.0,0.5741,0.3629,0.01,0.0838
556000.0,0.5751,0.3651,0.0108,0.0842
556100.0,0.5749,0.3632,0.0101,0.0834
556200.0,0.574,0.3634,0.0096,0.0839
556300.0,0.5742,0.3627,0.01,0.084
556400.0,0.5743,0.3637,0.0102,0.0845
556500.0,0.5752,0.3639,0.0101,0.0834
556600.0,0.5742,0.3641,0.0099,0.0845
556700.0,0.5739,0.3639,0.0098,0.0835
556800.0,0.575,0.3658,0.0103,0.0858
556900.0,0.5745,0.3644,0.01,0.0845
557000.0,0.5754,0.3644,0.0105,0.0848
557100.0,0.5746,0.3641,0.0097,0.0827
557200.0,0.5747,0.3637,0.0095,0.0844
557300.0,0.5749,0.3644,0.0105,0.0849
557400.0,0.574,0.3622,0.0098,0.0842
557500.0,0.5739,0.3635,0.0101,0.084
557600.0,0.5738,0.3624,0.0097,0.0841
557700.0,0.574,0.364,0.0098,0.0842
557800.0,0.5737,0.3631,0.0098,0.0843
557900.0,0.5749,0.3644,0.0108,0.0854
558000.0,0.5748,0.365,0.0103,0.0851
558100.0,0.5741,0.3632,0.0099,0.0845
558200.0,0.5756,0.3669,0.0111,0.087
558300.0,0.5744,0.3635,0.0102,0.0841
558400.0,0.5755,0.3634,0.0102,0.0838
558500.0,0.5745,0.3624,0.0099,0.0836
558600.0,0.5738,0.3633,0.0098,0.0834
558700.0,0.5786,0.3688,0.0127,0.0872
558800.0,0.5737,0.3623,0.0095,0.0833
558900.0,0.5741,0.3636,0.0102,0.0842
559000.0,0.5736,0.3639,0.0096,0.0831
559100.0,0.5757,0.3639,0.0105,0.0858
559200.0,0.574,0.3632,0.0101,0.0846
559300.0,0.5741,0.3631,0.01,0.0843
559400.0,0.5749,0.3649,0.0107,0.0849
559500.0,0.5761,0.3659,0.0113,0.0852
559600.0,0.5739,0.3637,0.0099,0.0827
559700.0,0.5739,0.3634,0.0099,0.0851
559800.0,0.5759,0.3642,0.0101,0.0844
559900.0,0.5738,0.3623,0.0097,0.0843
560000.0,0.5752,0.3661,0.011,0.086
560100.0,0.5733,0.3636,0.0095,0.0841
560200.0,0.5746,0.3646,0.0104,0.0847
560300.0,0.5734,0.364,0.0097,0.084
560400.0,0.5746,0.3638,0.0098,0.0842
560500.0,0.5733,0.3631,0.0096,0.0837
560600.0,0.5743,0.3642,0.0102,0.0851
560700.0,0.5738,0.364,0.0094,0.0842
560800.0,0.5734,0.3639,0.0096,0.0835
560900.0,0.5748,0.365,0.0104,0.0849
561000.0,0.5732,0.3625,0.0093,0.0833
561100.0,0.574,0.3637,0.01,0.084
561200.0,0.5739,0.3639,0.01,0.0844
561300.0,0.5743,0.3643,0.0101,0.0851
561400.0,0.5743,0.3638,0.01,0.0836
561500.0,0.5745,0.366,0.0105,0.0859
561600.0,0.5743,0.3648,0.0099,0.0845
561700.0,0.5748,0.3665,0.0103,0.0855
561800.0,0.5741,0.3651,0.0102,0.0852
561900.0,0.5737,0.3646,0.0097,0.0853
562000.0,0.5751,0.364,0.0103,0.0846
562100.0,0.5745,0.363,0.01,0.084
562200.0,0.5736,0.3635,0.0096,0.0844
562300.0,0.5742,0.3645,0.0095,0.084
562400.0,0.5733,0.364,0.0095,0.0843
562500.0,0.574,0.3641,0.0095,0.0837
562600.0,0.5732,0.3635,0.0093,0.0841
562700.0,0.5753,0.3648,0.0103,0.0852
562800.0,0.5756,0.3676,0.0107,0.0862
562900.0,0.5729,0.3638,0.0091,0.0831
563000.0,0.5734,0.3641,0.0094,0.0854
563100.0,0.5729,0.3633,0.009,0.0837
563200.0,0.5735,0.3648,0.01,0.0838
563300.0,0.5743,0.3659,0.0102,0.0859
563400.0,0.5733,0.3641,0.0096,0.0834
563500.0,0.5733,0.3646,0.0096,0.0841
563600.0,0.573,0.3639,0.0093,0.0835
563700.0,0.5729,0.3629,0.0095,0.0841
563800.0,0.5735,0.3641,0.0095,0.084
563900.0,0.5735,0.3643,0.0098,0.0833
564000.0,0.5731,0.3643,0.0096,0.084
564100.0,0.573,0.3634,0.0096,0.0843
564200.0,0.5732,0.364,0.0093,0.0835
564300.0,0.573,0.3645,0.0093,0.0829
564400.0,0.5738,0.3658,0.0102,0.0843
564500.0,0.5728,0.3625,0.0093,0.0833
564600.0,0.573,0.3628,0.0094,0.0822
564700.0,0.5736,0.3653,0.0101,0.0842
564800.0,0.5734,0.3638,0.0097,0.0839
564900.0,0.5735,0.3652,0.0102,0.0855
565000.0,0.5729,0.3627,0.0094,0.0837
565100.0,0.5732,0.3644,0.0096,0.0846
565200.0,0.576,0.3658,0.0104,0.0844
565300.0,0.5733,0.3654,0.0098,0.0856
565400.0,0.5766,0.3663,0.0106,0.0836
565500.0,0.5737,0.3634,0.0094,0.0852
565600.0,0.5729,0.3643,0.0092,0.084
565700.0,0.5737,0.366,0.0101,0.0858
565800.0,0.5727,0.3635,0.0094,0.0841
565900.0,0.5744,0.3645,0.0097,0.0849
566000.0,0.5726,0.3636,0.0091,0.0834
566100.0,0.5769,0.3709,0.0114,0.0875
566200.0,0.5724,0.3639,0.0091,0.0842
566300.0,0.5732,0.3657,0.0097,0.084
566400.0,0.5731,0.3658,0.0097,0.0855
566500.0,0.5736,0.3653,0.0098,0.0852
566600.0,0.5742,0.3659,0.0098,0.0842
566700.0,0.5738,0.3655,0.0101,0.0849
566800.0,0.5736,0.3642,0.0093,0.0837
566900.0,0.5731,0.3663,0.0097,0.0849
567000.0,0.573,0.3639,0.0089,0.0833
567100.0,0.5726,0.3636,0.009,0.0848
567200.0,0.5725,0.3633,0.0092,0.0844
567300.0,0.5725,0.3629,0.0093,0.0848
567400.0,0.5752,0.3654,0.0105,0.0855
567500.0,0.5729,0.3643,0.0098,0.0848
567600.0,0.5723,0.364,0.0091,0.0841
567700.0,0.5738,0.3665,0.01,0.0859
567800.0,0.5735,0.3678,0.0097,0.0855
567900.0,0.5731,0.3645,0.0091,0.0842
568000.0,0.5729,0.3647,0.0097,0.0844
568100.0,0.5731,0.3649,0.0097,0.085
568200.0,0.5731,0.3645,0.0098,0.0844
568300.0,0.5723,0.3644,0.0094,0.0841
568400.0,0.5726,0.3643,0.0092,0.0843
568500.0,0.5722,0.3636,0.0091,0.0844
568600.0,0.573,0.3638,0.0094,0.0847
568700.0,0.5723,0.3641,0.0092,0.0842
568800.0,0.5726,0.3637,0.0097,0.0859
568900.0,0.5738,0.3659,0.0102,0.0853
569000.0,0.5739,0.3646,0.0096,0.0844
569100.0,0.5727,0.3653,0.0098,0.0846
569200.0,0.5721,0.3633,0.0091,0.0834
569300.0,0.5733,0.3634,0.0094,0.0836
569400.0,0.5729,0.365,0.0098,0.0846
569500.0,0.5721,0.3636,0.0092,0.0835
569600.0,0.5731,0.3652,0.0096,0.0848
569700.0,0.5731,0.3639,0.0095,0.0848
569800.0,0.5728,0.3651,0.0091,0.0838
569900.0,0.5724,0.3662,0.0097,0.0858
570000.0,0.5747,0.3695,0.0105,0.0854
570100.0,0.5719,0.3634,0.0091,0.0835
570200.0,0.5721,0.3632,0.0092,0.0829
570300.0,0.5719,0.3635,0.0091,0.0833
570400.0,0.5727,0.365,0.0095,0.0841
570500.0,0.5722,0.3647,0.0089,0.0835
570600.0,0.5721,0.3645,0.0092,0.084
570700.0,0.5722,0.3636,0.0089,0.0837
570800.0,0.5744,0.3681,0.0106,0.0859
570900.0,0.5725,0.3644,0.0095,0.0847
571000.0,0.5725,0.3635,0.0093,0.0837
571100.0,0.5717,0.3642,0.0089,0.0833
571200.0,0.5727,0.364,0.0093,0.0843
571300.0,0.572,0.3634,0.0092,0.0844
571400.0,0.5729,0.3632,0.0092,0.0842
571500.0,0.5727,0.3636,0.0092,0.0833
571600.0,0.572,0.3636,0.0091,0.0845
571700.0,0.5726,0.364,0.0092,0.0842
571800.0,0.5724,0.3648,0.0098,0.0845
571900.0,0.5749,0.3679,0.0104,0.0856
572000.0,0.5721,0.3634,0.0092,0.0837
572100.0,0.5721,0.3632,0.0091,0.0841
572200.0,0.5721,0.3641,0.0089,0.0845
572300.0,0.5725,0.3653,0.0097,0.0855
572400.0,0.5729,0.367,0.0099,0.0856
572500.0,0.5718,0.364,0.0091,0.0838
572600.0,0.572,0.365,0.0093,0.0855
572700.0,0.5718,0.3637,0.0092,0.0848
572800.0,0.5719,0.3647,0.0095,0.0838
572900.0,0.5716,0.3642,0.0092,0.0832
573000.0,0.5718,0.3639,0.0092,0.083
573100.0,0.5718,0.364,0.0091,0.0838
573200.0,0.5716,0.3641,0.0089,0.0831
573300.0,0.5732,0.3665,0.0101,0.0854
573400.0,0.5717,0.363,0.0091,0.0827
573500.0,0.5718,0.3631,0.0091,0.0821
573600.0,0.5722,0.364,0.0093,0.0828
573700.0,0.5725,0.3645,0.0094,0.0852
573800.0,0.5732,0.3676,0.0103,0.0847
573900.0,0.5716,0.3632,0.009,0.0845
574000.0,0.5726,0.3647,0.0095,0.0851
574100.0,0.5715,0.3642,0.0091,0.0838
574200.0,0.5716,0.3643,0.0089,0.0837
574300.0,0.5734,0.3656,0.01,0.0852
574400.0,0.5716,0.3647,0.0091,0.0841
574500.0,0.5723,0.3647,0.0099,0.084
574600.0,0.5715,0.3636,0.0088,0.0835
574700.0,0.5726,0.3666,0.0096,0.0843
574800.0,0.5722,0.3653,0.0091,0.0851
574900.0,0.5716,0.3643,0.0087,0.0832
575000.0,0.5731,0.3655,0.0096,0.0839
575100.0,0.5718,0.3648,0.0094,0.0834
575200.0,0.5722,0.3656,0.0095,0.0855
575300.0,0.5714,0.3644,0.0088,0.083
575400.0,0.5722,0.3639,0.0092,0.0844
575500.0,0.5715,0.3632,0.009,0.0845
575600.0,0.5721,0.365,0.0094,0.0856
575700.0,0.5725,0.3656,0.0095,0.0857
575800.0,0.5715,0.3641,0.009,0.085
575900.0,0.5714,0.3633,0.0088,0.0843
576000.0,0.5717,0.3636,0.0091,0.0833
576100.0,0.5713,0.3642,0.0087,0.0837
576200.0,0.5718,0.365,0.0093,0.0854
576300.0,0.5721,0.3662,0.0095,0.0846
576400.0,0.5714,0.3639,0.0089,0.0835
576500.0,0.571,0.3642,0.0089,0.0842
576600.0,0.5725,0.3664,0.0095,0.0849
576700.0,0.5715,0.3631,0.0087,0.0834
576800.0,0.5722,0.364,0.0088,0.0835
576900.0,0.5718,0.3635,0.0091,0.0838
577000.0,0.5732,0.3654,0.0098,0.0858
577100.0,0.5714,0.3634,0.0088,0.0846
577200.0,0.571,0.3636,0.0088,0.0849
577300.0,0.5737,0.3663,0.0098,0.0852
577400.0,0.5711,0.3648,0.0087,0.0843
577500.0,0.5712,0.3651,0.0089,0.0846
577600.0,0.5715,0.3656,0.0091,0.0849
577700.0,0.5716,0.3642,0.0088,0.083
577800.0,0.5734,0.3677,0.0103,0.0866
577900.0,0.5738,0.3697,0.0101,0.0862
578000.0,0.5713,0.3652,0.0091,0.0845
578100.0,0.5714,0.3641,0.0087,0.0832
578200.0,0.5719,0.3664,0.0097,0.0852
578300.0,0.5715,0.3644,0.0086,0.084
578400.0,0.5715,0.3649,0.0088,0.0836
578500.0,0.5709,0.3647,0.0089,0.0839
578600.0,0.5711,0.3651,0.0086,0.0839
578700.0,0.5717,0.3661,0.0096,0.0856
578800.0,0.5716,0.366,0.0093,0.0845
578900.0,0.5709,0.3634,0.0084,0.0842
579000.0,0.5729,0.3669,0.01,0.0849
579100.0,0.571,0.3653,0.0091,0.0852
579200.0,0.5726,0.3672,0.0099,0.0841
579300.0,0.5731,0.3681,0.0102,0.0861
579400.0,0.5712,0.3647,0.0088,0.0841
579500.0,0.5707,0.3644,0.0089,0.0833
579600.0,0.5716,0.3659,0.0093,0.0852
579700.0,0.5714,0.3646,0.0088,0.0847
579800.0,0.5718,0.364,0.0091,0.0837
579900.0,0.5716,0.363,0.0087,0.0838
580000.0,0.5708,0.364,0.0086,0.0839
580100.0,0.5712,0.3643,0.009,0.0845
580200.0,0.5712,0.3646,0.0088,0.0849
580300.0,0.5715,0.3644,0.0088,0.0845
580400.0,0.5713,0.3646,0.009,0.0837
580500.0,0.5717,0.3648,0.0089,0.0843
580600.0,0.5708,0.3643,0.0088,0.0847
580700.0,0.5708,0.3646,0.0088,0.0841
580800.0,0.5714,0.3663,0.009,0.0847
580900.0,0.5708,0.3654,0.0089,0.0845
581000.0,0.5716,0.3644,0.0089,0.084
581100.0,0.5711,0.3655,0.0091,0.084
581200.0,0.572,0.3661,0.0095,0.0854
581300.0,0.5711,0.3653,0.0089,0.0843
581400.0,0.5712,0.3647,0.0087,0.0843
581500.0,0.5708,0.3646,0.009,0.0849
581600.0,0.571,0.3631,0.0087,0.0844
581700.0,0.5706,0.3632,0.0084,0.0833
581800.0,0.5722,0.3665,0.0092,0.0847
581900.0,0.571,0.3637,0.0088,0.0832
582000.0,0.5714,0.3637,0.0087,0.0837
582100.0,0.5704,0.3627,0.0085,0.0834
582200.0,0.5703,0.364,0.0086,0.0845
582300.0,0.5708,0.3642,0.0089,0.0828
582400.0,0.5717,0.3648,0.0092,0.0842
582500.0,0.5721,0.3649,0.0089,0.0845
582600.0,0.571,0.363,0.0087,0.0844
582700.0,0.5734,0.3662,0.0094,0.085
582800.0,0.5706,0.3643,0.0087,0.085
582900.0,0.571,0.3651,0.0088,0.0851
583000.0,0.5703,0.364,0.0085,0.0847
583100.0,0.5711,0.3647,0.0092,0.0851
583200.0,0.5714,0.3641,0.0088,0.0839
583300.0,0.5719,0.3659,0.0092,0.0845
583400.0,0.5719,0.3674,0.0095,0.0842
583500.0,0.5714,0.3654,0.0093,0.085
583600.0,0.5712,0.3652,0.009,0.0846
583700.0,0.5707,0.3648,0.0086,0.0845
583800.0,0.5709,0.3658,0.0091,0.0849
583900.0,0.5711,0.3654,0.009,0.086
584000.0,0.5705,0.3645,0.0085,0.0838
584100.0,0.5706,0.3652,0.0086,0.0854
584200.0,0.5705,0.3639,0.0087,0.0841
584300.0,0.574,0.367,0.0095,0.0852
584400.0,0.5703,0.3645,0.0087,0.085
584500.0,0.5711,0.3638,0.0089,0.0856
584600.0,0.5702,0.3641,0.0085,0.0833
584700.0,0.5702,0.3635,0.0082,0.0842
584800.0,0.5702,0.3631,0.0084,0.0841
584900.0,0.5713,0.3656,0.0089,0.0848
585000.0,0.5706,0.3662,0.0087,0.0844
585100.0,0.5718,0.3668,0.0093,0.085
585200.0,0.5706,0.3639,0.0083,0.0844
585300.0,0.5706,0.3645,0.009,0.0846
585400.0,0.5711,0.3653,0.0091,0.085
585500.0,0.5717,0.3657,0.0092,0.0858
585600.0,0.5704,0.3644,0.0084,0.0845
585700.0,0.5704,0.3651,0.0088,0.084
585800.0,0.5707,0.3659,0.0085,0.0838
585900.0,0.5704,0.3651,0.0086,0.0842
586000.0,0.5705,0.3646,0.0085,0.0832
586100.0,0.5702,0.3648,0.0084,0.0835
586200.0,0.5706,0.3657,0.0086,0.0849
586300.0,0.5701,0.3641,0.0083,0.0844
586400.0,0.5699,0.3632,0.0085,0.0845
586500.0,0.5703,0.3638,0.0084,0.0838
586600.0,0.5698,0.3647,0.0085,0.0831
586700.0,0.57,0.3652,0.0086,0.0852
586800.0,0.5709,0.3665,0.0089,0.0859
586900.0,0.5699,0.3654,0.0085,0.084
587000.0,0.5728,0.3692,0.0102,0.0858
587100.0,0.5709,0.3674,0.0094,0.085
587200.0,0.5702,0.3644,0.0087,0.0854
587300.0,0.57,0.3655,0.0085,0.0844
587400.0,0.5703,0.3645,0.0086,0.0848
587500.0,0.5702,0.3643,0.0085,0.0844
587600.0,0.5707,0.3672,0.009,0.085
587700.0,0.5708,0.3665,0.0088,0.0839
587800.0,0.5705,0.3652,0.0083,0.0836
587900.0,0.5702,0.3645,0.0084,0.0842
588000.0,0.5707,0.3649,0.009,0.0834
588100.0,0.5698,0.3646,0.0084,0.083
588200.0,0.5703,0.366,0.0086,0.0845
588300.0,0.5713,0.3685,0.0093,0.0854
588400.0,0.5698,0.3655,0.0086,0.0845
588500.0,0.5698,0.3647,0.0085,0.0851
588600.0,0.5703,0.365,0.0085,0.0836
588700.0,0.5705,0.3667,0.0087,0.0847
588800.0,0.5697,0.3647,0.0084,0.084
588900.0,0.5709,0.3648,0.0089,0.0843
589000.0,0.5697,0.3655,0.0083,0.0846
589100.0,0.5702,0.366,0.0089,0.0853
589200.0,0.5694,0.3647,0.0083,0.0847
589300.0,0.57,0.3657,0.0085,0.0857
589400.0,0.5695,0.3642,0.0085,0.0848
589500.0,0.5698,0.3637,0.0084,0.0837
589600.0,0.5697,0.3645,0.0084,0.0842
589700.0,0.5696,0.3654,0.0084,0.0844
589800.0,0.5701,0.3645,0.0082,0.0835
589900.0,0.5704,0.3653,0.0085,0.0841
590000.0,0.5697,0.3656,0.0083,0.0844
590100.0,0.5701,0.366,0.0086,0.0851
590200.0,0.5694,0.3656,0.0083,0.0838
590300.0,0.57,0.3654,0.0083,0.0838
590400.0,0.5696,0.3648,0.0083,0.0845
590500.0,0.572,0.3698,0.0094,0.087
590600.0,0.5693,0.3653,0.0084,0.0839
590700.0,0.5694,0.366,0.0083,0.085
