iteration,C_train,C_test,train_error,test_error
367000.0,0.5655,0.3583,0.0062,0.0817
367100.0,0.5674,0.3623,0.0067,0.0823
367200.0,0.5653,0.3564,0.0058,0.081
367300.0,0.566,0.3572,0.0066,0.0831
367400.0,0.5712,0.361,0.0075,0.0824
367500.0,0.5657,0.3564,0.006,0.0826
367600.0,0.5661,0.3587,0.0066,0.0822
367700.0,0.573,0.3643,0.0076,0.0836
367800.0,0.5666,0.3575,0.0062,0.0818
367900.0,0.5654,0.3563,0.0059,0.0806
368000.0,0.5664,0.3596,0.0061,0.0832
368100.0,0.5657,0.359,0.0064,0.081
368200.0,0.5654,0.3562,0.0062,0.0816
368300.0,0.5655,0.3564,0.0061,0.0815
368400.0,0.5677,0.3611,0.0073,0.0834
368500.0,0.5672,0.3606,0.0071,0.0824
368600.0,0.5663,0.3565,0.0063,0.0794
368700.0,0.568,0.3612,0.0076,0.0828
368800.0,0.5659,0.3576,0.0061,0.0814
368900.0,0.5651,0.3579,0.0063,0.0816
369000.0,0.5658,0.3572,0.0061,0.082
369100.0,0.5652,0.3565,0.0064,0.0813
369200.0,0.5648,0.358,0.0059,0.0813
369300.0,0.565,0.3579,0.0062,0.0823
369400.0,0.5665,0.3579,0.0062,0.0808
369500.0,0.5661,0.3589,0.0065,0.0812
369600.0,0.5692,0.366,0.0072,0.0853
369700.0,0.5652,0.3576,0.0059,0.0812
369800.0,0.5648,0.3572,0.006,0.0812
369900.0,0.5658,0.3578,0.0062,0.0822
370000.0,0.5659,0.3565,0.006,0.0817
370100.0,0.565,0.3565,0.0057,0.0817
370200.0,0.5646,0.3577,0.0059,0.0816
370300.0,0.5676,0.3622,0.0074,0.0845
370400.0,0.5649,0.3588,0.0058,0.0822
370500.0,0.5644,0.3575,0.0058,0.0818
370600.0,0.5647,0.3577,0.0058,0.081
370700.0,0.5651,0.3579,0.0062,0.0813
370800.0,0.5678,0.3584,0.0067,0.0821
370900.0,0.5647,0.3582,0.0063,0.0815
371000.0,0.5657,0.3617,0.0061,0.0828
371100.0,0.5655,0.3577,0.0057,0.0816
371200.0,0.5648,0.3579,0.0058,0.0816
371300.0,0.5657,0.3611,0.0064,0.0836
371400.0,0.5652,0.3583,0.006,0.0822
371500.0,0.5649,0.36,0.0059,0.0819
371600.0,0.5659,0.3614,0.0066,0.0823
371700.0,0.567,0.363,0.0069,0.0847
371800.0,0.5642,0.3581,0.0058,0.0825
371900.0,0.5667,0.3584,0.0062,0.082
372000.0,0.5679,0.3648,0.007,0.0836
372100.0,0.5641,0.359,0.0054,0.0817
372200.0,0.5662,0.3618,0.0067,0.0828
372300.0,0.5645,0.3592,0.006,0.0807
372400.0,0.5648,0.3599,0.0061,0.082
372500.0,0.5646,0.3587,0.0059,0.0817
372600.0,0.5642,0.3575,0.0057,0.0811
372700.0,0.5644,0.3572,0.0057,0.0817
372800.0,0.5646,0.3579,0.0058,0.0822
372900.0,0.5646,0.3575,0.006,0.0814
373000.0,0.5648,0.3582,0.0062,0.0817
373100.0,0.5649,0.3577,0.0057,0.082
373200.0,0.5648,0.3603,0.0062,0.0834
373300.0,0.5648,0.3589,0.0059,0.0828
373400.0,0.5642,0.3584,0.0058,0.0811
373500.0,0.5644,0.3574,0.0058,0.0823
373600.0,0.5641,0.3592,0.0057,0.0812
373700.0,0.5639,0.3576,0.0056,0.0807
373800.0,0.5641,0.3567,0.0058,0.0825
373900.0,0.5651,0.3591,0.0058,0.0819
374000.0,0.5647,0.36,0.0058,0.0815
374100.0,0.5639,0.3577,0.0057,0.0809
374200.0,0.5655,0.3621,0.0057,0.0832
374300.0,0.565,0.357,0.0058,0.0826
374400.0,0.5643,0.36,0.0056,0.082
374500.0,0.5668,0.3592,0.0061,0.0814
374600.0,0.564,0.358,0.0057,0.0819
374700.0,0.5662,0.3624,0.0064,0.082
374800.0,0.564,0.3601,0.0057,0.082
374900.0,0.5637,0.3571,0.0056,0.0824
375000.0,0.5651,0.3612,0.0062,0.0831
375100.0,0.5637,0.3577,0.0059,0.0814
375200.0,0.5658,0.3581,0.006,0.0813
375300.0,0.5635,0.3589,0.0053,0.0813
375400.0,0.5643,0.3584,0.0056,0.082
375500.0,0.5642,0.3572,0.0056,0.0816
375600.0,0.5639,0.3574,0.0057,0.0814
375700.0,0.5636,0.3586,0.0056,0.0815
375800.0,0.5638,0.3599,0.0057,0.0808
375900.0,0.5655,0.3586,0.006,0.082
376000.0,0.5636,0.36,0.0054,0.0821
376100.0,0.5635,0.3573,0.0057,0.0815
376200.0,0.564,0.3602,0.0055,0.0826
376300.0,0.564,0.3584,0.0058,0.0827
376400.0,0.5635,0.3568,0.0054,0.0821
376500.0,0.5638,0.3612,0.0055,0.0822
376600.0,0.5643,0.358,0.0056,0.082
376700.0,0.5651,0.3599,0.0056,0.081
376800.0,0.5648,0.3607,0.0061,0.0836
376900.0,0.5649,0.3601,0.006,0.084
377000.0,0.5634,0.3581,0.0054,0.082
377100.0,0.5642,0.3581,0.0055,0.0814
377200.0,0.5633,0.3591,0.0052,0.0819
377300.0,0.5641,0.358,0.0053,0.0811
377400.0,0.5634,0.3587,0.0052,0.0807
377500.0,0.5636,0.3595,0.0055,0.0818
377600.0,0.5632,0.3573,0.0054,0.0819
377700.0,0.5639,0.358,0.0056,0.082
377800.0,0.5631,0.3585,0.0053,0.0814
377900.0,0.5693,0.3653,0.0073,0.0851
378000.0,0.5634,0.358,0.0054,0.0821
378100.0,0.5656,0.3613,0.0064,0.0845
378200.0,0.5645,0.3604,0.0061,0.0839
378300.0,0.563,0.3579,0.0053,0.0823
378400.0,0.5638,0.3606,0.006,0.0824
378500.0,0.565,0.3585,0.0056,0.0819
378600.0,0.5639,0.3604,0.0056,0.0832
378700.0,0.5632,0.3591,0.0056,0.0821
378800.0,0.5632,0.3585,0.0056,0.0821
378900.0,0.5626,0.359,0.0053,0.082
379000.0,0.5642,0.3613,0.006,0.0822
379100.0,0.5645,0.36,0.0058,0.0815
379200.0,0.563,0.3587,0.0056,0.0809
379300.0,0.5628,0.36,0.0054,0.0813
379400.0,0.5642,0.3625,0.0061,0.0841
379500.0,0.5633,0.3575,0.0053,0.0809
379600.0,0.5645,0.363,0.0062,0.0832
379700.0,0.5635,0.3609,0.0058,0.0822
379800.0,0.5636,0.3617,0.0057,0.0822
379900.0,0.566,0.3645,0.0066,0.0851
380000.0,0.5626,0.3589,0.0055,0.0826
380100.0,0.5631,0.3615,0.0055,0.0821
380200.0,0.563,0.3607,0.0055,0.0827
380300.0,0.5628,0.3579,0.0055,0.0815
380400.0,0.563,0.3601,0.0053,0.0815
380500.0,0.5625,0.3589,0.0053,0.0814
380600.0,0.5636,0.3615,0.0059,0.0827
380700.0,0.5635,0.3597,0.0053,0.0819
380800.0,0.5628,0.3599,0.0053,0.0826
380900.0,0.5637,0.3598,0.0057,0.0821
381000.0,0.564,0.36,0.0054,0.0824
381100.0,0.5628,0.3589,0.0055,0.0819
381200.0,0.5626,0.3581,0.0053,0.0829
381300.0,0.5626,0.3578,0.005,0.0822
381400.0,0.563,0.3598,0.0053,0.0812
381500.0,0.563,0.3583,0.0051,0.0815
381600.0,0.5627,0.3602,0.0052,0.0815
381700.0,0.5625,0.3575,0.0054,0.081
381800.0,0.5631,0.3598,0.0055,0.0809
381900.0,0.5655,0.3633,0.0063,0.0832
382000.0,0.5633,0.3579,0.0053,0.0816
382100.0,0.5632,0.3612,0.0057,0.0815
382200.0,0.5636,0.3607,0.0055,0.0833
382300.0,0.5625,0.36,0.0054,0.0806
382400.0,0.5646,0.3625,0.0062,0.0814
382500.0,0.5654,0.3627,0.0062,0.0864
382600.0,0.5627,0.3604,0.0055,0.0819
382700.0,0.5622,0.3587,0.0052,0.0811
382800.0,0.5641,0.3597,0.0054,0.0826
382900.0,0.5625,0.3578,0.0052,0.0822
383000.0,0.563,0.3574,0.0054,0.0812
383100.0,0.5624,0.3598,0.0048,0.0814
383200.0,0.5631,0.3626,0.0055,0.082
383300.0,0.5631,0.3583,0.0056,0.0822
383400.0,0.5627,0.3595,0.0053,0.0815
383500.0,0.5625,0.3595,0.0052,0.0807
383600.0,0.5623,0.3612,0.0052,0.0819
383700.0,0.5631,0.362,0.0055,0.0829
383800.0,0.563,0.3599,0.0052,0.0824
383900.0,0.5626,0.3615,0.0052,0.0829
384000.0,0.5625,0.3601,0.0055,0.0821
384100.0,0.5626,0.361,0.0054,0.0813
384200.0,0.5637,0.3584,0.0053,0.0819
384300.0,0.5621,0.3599,0.0052,0.0817
384400.0,0.5619,0.3582,0.0052,0.0825
384500.0,0.5672,0.3629,0.006,0.0827
384600.0,0.5631,0.3621,0.0056,0.0832
384700.0,0.562,0.36,0.0052,0.0815
384800.0,0.5651,0.3617,0.0055,0.0822
384900.0,0.5627,0.3591,0.005,0.0813
385000.0,0.562,0.3586,0.0053,0.0819
385100.0,0.5623,0.3581,0.0054,0.0806
385200.0,0.5621,0.3591,0.0051,0.0809
385300.0,0.5622,0.3606,0.0054,0.0816
385400.0,0.5639,0.3598,0.0054,0.0815
385500.0,0.5648,0.3647,0.0064,0.0833
385600.0,0.5622,0.361,0.0055,0.0825
385700.0,0.5623,0.3612,0.0053,0.083
385800.0,0.5645,0.3637,0.0062,0.0829
385900.0,0.5618,0.3594,0.005,0.0816
386000.0,0.5618,0.3595,0.0051,0.0813
386100.0,0.5625,0.3585,0.0054,0.0816
386200.0,0.5619,0.3596,0.0049,0.0819
386300.0,0.5621,0.3594,0.0055,0.0809
386400.0,0.5627,0.3587,0.0054,0.0812
386500.0,0.5619,0.3589,0.005,0.0805
386600.0,0.5634,0.3589,0.0054,0.0807
386700.0,0.5617,0.3604,0.0052,0.0815
386800.0,0.5623,0.3603,0.0053,0.0814
386900.0,0.5631,0.3617,0.0052,0.0828
387000.0,0.5614,0.3582,0.0051,0.0818
387100.0,0.5616,0.3587,0.0053,0.082
387200.0,0.5636,0.3632,0.0055,0.0834
387300.0,0.5613,0.3591,0.0049,0.0808
387400.0,0.5635,0.3605,0.0052,0.0814
387500.0,0.5614,0.3578,0.005,0.0824
387600.0,0.5614,0.3584,0.005,0.0811
387700.0,0.5619,0.3609,0.0049,0.0817
387800.0,0.5628,0.3598,0.0051,0.0814
387900.0,0.5617,0.3583,0.0049,0.0804
388000.0,0.5612,0.3592,0.005,0.0814
388100.0,0.5615,0.3608,0.0051,0.0819
388200.0,0.5622,0.3582,0.0054,0.0804
388300.0,0.5631,0.3605,0.0055,0.0827
388400.0,0.562,0.3609,0.0052,0.0821
388500.0,0.5613,0.3596,0.0049,0.0818
388600.0,0.5622,0.3594,0.005,0.0818
388700.0,0.5616,0.3609,0.0051,0.0825
388800.0,0.5622,0.3631,0.0052,0.0828
388900.0,0.562,0.3601,0.0051,0.0811
389000.0,0.5613,0.3605,0.005,0.0812
389100.0,0.5615,0.3613,0.0049,0.0823
389200.0,0.5613,0.3596,0.0049,0.0818
389300.0,0.561,0.3595,0.005,0.0823
389400.0,0.5616,0.3607,0.0053,0.0815
389500.0,0.5611,0.3592,0.0049,0.0813
389600.0,0.5619,0.3612,0.0051,0.0824
389700.0,0.5625,0.3594,0.0052,0.0811
389800.0,0.5613,0.358,0.0051,0.082
389900.0,0.5621,0.3623,0.0054,0.0829
390000.0,0.5613,0.3583,0.0051,0.0826
390100.0,0.5614,0.363,0.005,0.0823
390200.0,0.563,0.3595,0.0049,0.0819
390300.0,0.561,0.3598,0.005,0.0818
390400.0,0.5615,0.3605,0.0051,0.083
390500.0,0.5632,0.3639,0.0056,0.0835
390600.0,0.5615,0.3605,0.0054,0.0813
390700.0,0.5619,0.3618,0.0051,0.0815
390800.0,0.5618,0.3625,0.0052,0.0819
390900.0,0.5613,0.3597,0.0051,0.0825
391000.0,0.5628,0.3609,0.005,0.0815
391100.0,0.5607,0.3595,0.0045,0.0813
391200.0,0.5613,0.3596,0.0054,0.0814
391300.0,0.5617,0.3604,0.0047,0.0815
391400.0,0.5617,0.3617,0.0051,0.0837
391500.0,0.5687,0.366,0.0064,0.0834
391600.0,0.5606,0.3598,0.0048,0.0819
391700.0,0.5606,0.3589,0.0048,0.0803
391800.0,0.5631,0.3644,0.0053,0.083
391900.0,0.5616,0.3583,0.0049,0.0819
392000.0,0.562,0.3631,0.0052,0.0834
392100.0,0.5611,0.3607,0.0049,0.0824
392200.0,0.5616,0.3628,0.0053,0.0816
392300.0,0.5608,0.3608,0.005,0.0819
392400.0,0.5631,0.3605,0.005,0.0821
392500.0,0.5606,0.3577,0.0047,0.0813
392600.0,0.5625,0.3639,0.0055,0.0828
392700.0,0.5615,0.3607,0.005,0.0826
392800.0,0.5606,0.3582,0.0047,0.0814
392900.0,0.5609,0.3599,0.0048,0.0823
393000.0,0.5613,0.3591,0.0047,0.0817
393100.0,0.5611,0.359,0.005,0.0807
393200.0,0.5608,0.3619,0.0048,0.0817
393300.0,0.5611,0.3611,0.0049,0.0807
393400.0,0.5605,0.3591,0.0051,0.0816
393500.0,0.5606,0.3588,0.0049,0.0816
393600.0,0.5608,0.3612,0.005,0.0828
393700.0,0.5606,0.3611,0.0045,0.0838
393800.0,0.5612,0.3621,0.0048,0.0824
393900.0,0.5617,0.3654,0.005,0.0829
394000.0,0.5606,0.3616,0.0048,0.0809
394100.0,0.5604,0.3598,0.0047,0.0809
394200.0,0.5613,0.3622,0.005,0.0836
394300.0,0.5615,0.3618,0.0051,0.0815
394400.0,0.5608,0.3615,0.0048,0.0817
394500.0,0.5602,0.3589,0.0047,0.081
394600.0,0.5605,0.361,0.0048,0.0817
394700.0,0.5602,0.3611,0.0045,0.0812
394800.0,0.5604,0.3606,0.005,0.0815
394900.0,0.5617,0.3604,0.0048,0.0818
395000.0,0.5608,0.3624,0.0049,0.0816
395100.0,0.5609,0.3628,0.0048,0.0823
395200.0,0.5615,0.359,0.0051,0.0808
395300.0,0.5609,0.3627,0.0049,0.0826
395400.0,0.5614,0.3603,0.005,0.0808
395500.0,0.5602,0.3608,0.0046,0.0817
395600.0,0.5612,0.3607,0.0048,0.082
395700.0,0.5604,0.3596,0.0046,0.0818
395800.0,0.5616,0.359,0.0051,0.0812
395900.0,0.5599,0.3594,0.0048,0.0818
396000.0,0.5604,0.3581,0.0048,0.0805
396100.0,0.5602,0.361,0.0047,0.0814
396200.0,0.5611,0.3597,0.005,0.0809
396300.0,0.5613,0.36,0.0051,0.0805
396400.0,0.5602,0.3608,0.0045,0.0817
396500.0,0.5605,0.3581,0.0049,0.0815
396600.0,0.5599,0.3585,0.0045,0.0813
396700.0,0.5604,0.3583,0.0048,0.0806
396800.0,0.5611,0.3629,0.005,0.0818
396900.0,0.5598,0.3591,0.0048,0.0807
397000.0,0.5611,0.3612,0.0051,0.0821
397100.0,0.5629,0.3621,0.0047,0.0811
397200.0,0.5605,0.3604,0.0047,0.0818
397300.0,0.5607,0.3609,0.0048,0.0816
397400.0,0.5597,0.3583,0.0047,0.0814
397500.0,0.5598,0.3608,0.0047,0.0819
397600.0,0.56,0.3594,0.0045,0.0818
397700.0,0.5598,0.3603,0.0044,0.0817
397800.0,0.5617,0.3644,0.0051,0.0826
397900.0,0.56,0.3589,0.0047,0.0811
398000.0,0.5599,0.3593,0.0048,0.082
398100.0,0.561,0.3597,0.0049,0.0817
398200.0,0.5608,0.3613,0.005,0.0834
398300.0,0.5596,0.3597,0.0047,0.0809
398400.0,0.5596,0.3591,0.0046,0.0812
398500.0,0.5596,0.3593,0.0047,0.0815
398600.0,0.5599,0.3601,0.0047,0.0812
398700.0,0.5595,0.3591,0.0047,0.0818
398800.0,0.5616,0.3628,0.0056,0.0819
398900.0,0.5607,0.3607,0.0046,0.0812
399000.0,0.5596,0.3628,0.0046,0.0819
399100.0,0.5596,0.3593,0.0047,0.0811
399200.0,0.5606,0.3616,0.0044,0.0816
399300.0,0.5599,0.36,0.0045,0.0817
399400.0,0.5596,0.3601,0.0044,0.0814
399500.0,0.561,0.3635,0.0049,0.0836
399600.0,0.5593,0.3616,0.0044,0.0817
399700.0,0.5606,0.3636,0.0048,0.0826
399800.0,0.5594,0.36,0.0045,0.082
399900.0,0.5591,0.3592,0.0043,0.0803
400000.0,0.5609,0.3638,0.0049,0.0827
400100.0,0.5611,0.3603,0.0047,0.0813
400200.0,0.562,0.3608,0.0048,0.0822
400300.0,0.5602,0.3605,0.0046,0.0826
400400.0,0.5594,0.3606,0.0045,0.081
400500.0,0.5601,0.3616,0.0048,0.0814
400600.0,0.5592,0.3611,0.0045,0.0819
400700.0,0.5596,0.3604,0.0046,0.0813
400800.0,0.5593,0.3588,0.0042,0.0816
400900.0,0.5608,0.3638,0.005,0.0826
401000.0,0.5594,0.3587,0.0044,0.0807
401100.0,0.5608,0.3634,0.0049,0.0821
401200.0,0.5607,0.3604,0.0044,0.0813
401300.0,0.559,0.3599,0.0043,0.0809
401400.0,0.5595,0.3602,0.0047,0.0813
401500.0,0.5594,0.3605,0.0047,0.0821
401600.0,0.5594,0.3613,0.0047,0.0812
401700.0,0.5593,0.3611,0.0043,0.0818
401800.0,0.5606,0.363,0.005,0.0807
401900.0,0.5597,0.3606,0.0047,0.0809
402000.0,0.5604,0.3608,0.0048,0.0823
402100.0,0.5598,0.3608,0.0046,0.0824
402200.0,0.5592,0.3606,0.0046,0.0826
402300.0,0.5588,0.3603,0.0045,0.0812
402400.0,0.5591,0.3597,0.0043,0.0815
402500.0,0.5593,0.3633,0.0045,0.0819
402600.0,0.559,0.3614,0.0044,0.0819
402700.0,0.5593,0.3619,0.0047,0.0814
402800.0,0.5603,0.3649,0.0047,0.0833
402900.0,0.5588,0.3599,0.0043,0.0812
403000.0,0.5591,0.3596,0.0044,0.0809
403100.0,0.5588,0.3609,0.0043,0.0812
403200.0,0.5593,0.3597,0.0043,0.0811
403300.0,0.559,0.3603,0.0044,0.0821
403400.0,0.5594,0.3621,0.0045,0.0824
403500.0,0.56,0.3609,0.0048,0.0827
403600.0,0.559,0.3607,0.0043,0.0809
403700.0,0.5591,0.3594,0.0043,0.0805
403800.0,0.5599,0.3612,0.0045,0.0819
403900.0,0.5588,0.3597,0.0046,0.0813
404000.0,0.5596,0.3606,0.0047,0.0812
404100.0,0.5596,0.3617,0.0045,0.0821
404200.0,0.5595,0.3617,0.0044,0.0823
404300.0,0.5593,0.3613,0.0046,0.0823
404400.0,0.5585,0.3614,0.0042,0.0812
404500.0,0.5601,0.3606,0.0044,0.0805
404600.0,0.5593,0.3625,0.0044,0.0817
404700.0,0.5636,0.3641,0.005,0.082
404800.0,0.5597,0.3615,0.0042,0.0804
404900.0,0.5607,0.3649,0.0049,0.0832
405000.0,0.5592,0.3621,0.0044,0.0815
405100.0,0.5615,0.3638,0.0057,0.0814
405200.0,0.5584,0.3598,0.0044,0.0802
405300.0,0.56,0.3636,0.0047,0.0825
405400.0,0.5586,0.3598,0.0044,0.0811
405500.0,0.5593,0.3625,0.0047,0.0829
405600.0,0.559,0.3607,0.0044,0.0817
405700.0,0.5584,0.36,0.0041,0.0812
405800.0,0.5589,0.3606,0.0045,0.0814
405900.0,0.5585,0.3602,0.0043,0.0818
406000.0,0.5587,0.3613,0.0045,0.0818
406100.0,0.5597,0.3616,0.0047,0.0819
406200.0,0.5583,0.361,0.0042,0.0818
406300.0,0.5586,0.3622,0.0044,0.0821
406400.0,0.5587,0.3612,0.0043,0.0823
406500.0,0.5581,0.3592,0.0042,0.0809
406600.0,0.5588,0.3633,0.0044,0.0826
406700.0,0.5582,0.3601,0.0042,0.081
406800.0,0.5591,0.3602,0.0042,0.0818
406900.0,0.5581,0.3614,0.0042,0.0812
407000.0,0.5589,0.3618,0.0046,0.0815
407100.0,0.5588,0.3618,0.0043,0.0816
407200.0,0.5587,0.3623,0.0045,0.0817
407300.0,0.5583,0.359,0.0044,0.0819
407400.0,0.5579,0.3612,0.0041,0.0825
407500.0,0.5582,0.3612,0.0043,0.0824
407600.0,0.5581,0.3605,0.0041,0.0798
407700.0,0.5592,0.3603,0.0042,0.0825
407800.0,0.5582,0.3603,0.0041,0.0817
407900.0,0.5595,0.3619,0.0046,0.0815
408000.0,0.5589,0.36,0.0044,0.0815
408100.0,0.558,0.3607,0.004,0.0804
408200.0,0.5604,0.3618,0.0042,0.0814
408300.0,0.5582,0.3603,0.0041,0.0802
408400.0,0.5581,0.3605,0.0043,0.0816
408500.0,0.5588,0.3638,0.0043,0.0815
408600.0,0.5585,0.3612,0.0044,0.0808
408700.0,0.5582,0.3608,0.0043,0.0805
408800.0,0.5589,0.3626,0.0042,0.082
408900.0,0.558,0.3621,0.0042,0.081
409000.0,0.5633,0.3645,0.0048,0.0826
409100.0,0.5589,0.3608,0.0043,0.0805
409200.0,0.5583,0.3606,0.0042,0.0822
409300.0,0.5575,0.3604,0.004,0.0812
409400.0,0.5584,0.3603,0.0042,0.0812
409500.0,0.558,0.3599,0.0041,0.0821
409600.0,0.5582,0.3598,0.0041,0.0807
409700.0,0.5591,0.3593,0.0042,0.0813
409800.0,0.5574,0.3599,0.0041,0.0818
409900.0,0.5592,0.363,0.0045,0.0834
410000.0,0.559,0.3653,0.0043,0.0828
410100.0,0.5583,0.3622,0.0043,0.0816
410200.0,0.558,0.3602,0.0042,0.0811
410300.0,0.5588,0.3598,0.0041,0.0814
410400.0,0.5579,0.3617,0.0042,0.0819
410500.0,0.5586,0.362,0.0043,0.0819
410600.0,0.5581,0.3611,0.0039,0.0815
410700.0,0.5605,0.3622,0.0047,0.0818
410800.0,0.5579,0.3594,0.0042,0.0813
410900.0,0.5607,0.367,0.0048,0.083
411000.0,0.5576,0.3607,0.0041,0.0819
411100.0,0.5589,0.3622,0.0046,0.0817
411200.0,0.5598,0.3613,0.0045,0.0814
411300.0,0.5573,0.3595,0.004,0.0798
411400.0,0.5579,0.3592,0.0042,0.0798
411500.0,0.5575,0.359,0.004,0.0815
411600.0,0.5584,0.3604,0.004,0.0801
411700.0,0.5578,0.3609,0.004,0.0817
411800.0,0.5577,0.3603,0.0042,0.0823
411900.0,0.5575,0.3614,0.0041,0.0811
412000.0,0.5601,0.3622,0.0045,0.0819
412100.0,0.5585,0.3614,0.0041,0.0821
412200.0,0.5578,0.363,0.0042,0.0823
412300.0,0.5577,0.3593,0.0042,0.0814
412400.0,0.5581,0.3628,0.0043,0.0808
412500.0,0.558,0.3622,0.0042,0.0826
412600.0,0.5576,0.3606,0.0041,0.0814
412700.0,0.5578,0.361,0.0041,0.082
412800.0,0.5578,0.3618,0.0044,0.0822
412900.0,0.5579,0.3616,0.0042,0.0823
413000.0,0.5576,0.3624,0.004,0.0816
413100.0,0.5571,0.3601,0.004,0.0816
413200.0,0.5576,0.3637,0.0039,0.0817
413300.0,0.5577,0.3598,0.004,0.0811
413400.0,0.5589,0.3606,0.0044,0.0814
413500.0,0.559,0.3627,0.004,0.0817
413600.0,0.5574,0.3621,0.004,0.0811
413700.0,0.5574,0.3607,0.004,0.0816
413800.0,0.5579,0.3639,0.0041,0.0823
413900.0,0.5578,0.362,0.0042,0.0832
414000.0,0.5577,0.359,0.0042,0.081
414100.0,0.5583,0.3632,0.0043,0.0811
414200.0,0.5581,0.3622,0.0041,0.0819
414300.0,0.5571,0.3614,0.004,0.0816
414400.0,0.5582,0.3606,0.0041,0.0803
414500.0,0.5572,0.3613,0.004,0.081
414600.0,0.5569,0.3602,0.0039,0.0815
414700.0,0.5576,0.3603,0.0042,0.0811
414800.0,0.5575,0.3618,0.004,0.0821
414900.0,0.558,0.3619,0.0043,0.0806
415000.0,0.5571,0.3605,0.004,0.0814
415100.0,0.5571,0.3605,0.004,0.0823
415200.0,0.5569,0.3619,0.004,0.0817
415300.0,0.5569,0.3602,0.004,0.0817
415400.0,0.5569,0.3609,0.004,0.0817
415500.0,0.558,0.3601,0.004,0.0822
415600.0,0.5583,0.3619,0.0041,0.0813
415700.0,0.5573,0.3601,0.0041,0.081
415800.0,0.5569,0.3622,0.004,0.0808
415900.0,0.5567,0.362,0.0041,0.0816
416000.0,0.5573,0.3627,0.0042,0.0815
416100.0,0.5579,0.3608,0.004,0.0804
416200.0,0.5566,0.3594,0.0039,0.081
416300.0,0.5565,0.3611,0.0039,0.0818
416400.0,0.5579,0.3615,0.004,0.08
416500.0,0.5579,0.363,0.0042,0.0826
416600.0,0.5566,0.3611,0.0039,0.0824
416700.0,0.557,0.3612,0.0039,0.0809
416800.0,0.5568,0.3605,0.0038,0.0813
416900.0,0.5575,0.3642,0.0041,0.0822
417000.0,0.5578,0.3628,0.0042,0.081
417100.0,0.5568,0.3606,0.0039,0.0809
417200.0,0.557,0.3613,0.0041,0.0817
417300.0,0.5567,0.3627,0.0042,0.0814
417400.0,0.5568,0.3614,0.0042,0.0811
417500.0,0.5584,0.3651,0.0043,0.0829
417600.0,0.5567,0.3622,0.0039,0.0819
417700.0,0.5568,0.364,0.0039,0.0815
417800.0,0.5567,0.3603,0.004,0.0822
417900.0,0.5573,0.3608,0.0038,0.0811
418000.0,0.5574,0.3645,0.004,0.0812
418100.0,0.5566,0.3619,0.0038,0.0819
418200.0,0.5574,0.3609,0.0041,0.0813
418300.0,0.561,0.3707,0.0049,0.0846
418400.0,0.557,0.3628,0.004,0.0816
418500.0,0.5567,0.3626,0.0039,0.0818
418600.0,0.5565,0.3607,0.0038,0.0816
418700.0,0.5574,0.3603,0.004,0.0802
418800.0,0.5566,0.3603,0.0039,0.0813
418900.0,0.5606,0.3675,0.0056,0.0823
419000.0,0.5565,0.3628,0.0038,0.0816
419100.0,0.5565,0.3609,0.004,0.0812
419200.0,0.5616,0.365,0.0042,0.0823
419300.0,0.5563,0.3627,0.0039,0.0818
419400.0,0.5563,0.3618,0.0038,0.0818
419500.0,0.5564,0.3626,0.0039,0.0818
419600.0,0.5567,0.3612,0.004,0.0815
419700.0,0.5564,0.362,0.004,0.0816
419800.0,0.556,0.3621,0.0037,0.0817
419900.0,0.5572,0.3602,0.004,0.0802
420000.0,0.5564,0.3622,0.0037,0.0815
420100.0,0.5565,0.3612,0.0039,0.0806
420200.0,0.5587,0.3614,0.0041,0.0819
420300.0,0.557,0.3618,0.0039,0.0821
420400.0,0.5566,0.3623,0.0041,0.0821
420500.0,0.5562,0.3617,0.004,0.0812
420600.0,0.5564,0.3624,0.0036,0.0794
420700.0,0.5562,0.361,0.0038,0.0815
420800.0,0.5573,0.3617,0.0042,0.0805
420900.0,0.5576,0.3605,0.0039,0.0808
421000.0,0.557,0.3621,0.0037,0.0817
421100.0,0.5563,0.3607,0.0039,0.0806
421200.0,0.5583,0.3673,0.0042,0.0827
421300.0,0.5565,0.3638,0.0039,0.082
421400.0,0.5564,0.3613,0.0039,0.0815
421500.0,0.556,0.3615,0.0039,0.0812
421600.0,0.5561,0.3624,0.0038,0.0818
421700.0,0.556,0.3597,0.004,0.0809
421800.0,0.5564,0.3616,0.004,0.0818
421900.0,0.5559,0.3603,0.0038,0.081
422000.0,0.5562,0.3619,0.0038,0.0809
422100.0,0.5563,0.3623,0.0038,0.0828
422200.0,0.5558,0.3626,0.0038,0.0819
422300.0,0.5556,0.3605,0.0036,0.0817
422400.0,0.5561,0.3611,0.0039,0.0826
422500.0,0.5562,0.3615,0.004,0.0823
422600.0,0.5558,0.3608,0.0039,0.0817
422700.0,0.556,0.3612,0.0037,0.0818
422800.0,0.5586,0.3665,0.0043,0.0841
422900.0,0.5556,0.3616,0.0036,0.0823
423000.0,0.5563,0.3625,0.0038,0.0818
423100.0,0.5557,0.3612,0.0036,0.0811
423200.0,0.5589,0.3677,0.0043,0.0848
423300.0,0.5574,0.3658,0.0041,0.0835
423400.0,0.5558,0.362,0.0038,0.0817
423500.0,0.5558,0.3616,0.0038,0.0819
423600.0,0.5558,0.3608,0.0037,0.0813
423700.0,0.5561,0.3632,0.0039,0.0821
