iteration,C_train,C_test,train_error,test_error
450700.0,0.5916,0.3671,0.0175,0.0859
450800.0,0.5925,0.3655,0.0183,0.0847
450900.0,0.5917,0.3664,0.0175,0.0853
451000.0,0.5935,0.3688,0.0191,0.0864
451100.0,0.5931,0.3687,0.0192,0.0861
451200.0,0.5918,0.3673,0.0171,0.0857
451300.0,0.5918,0.3678,0.0174,0.0856
451400.0,0.5913,0.3663,0.0173,0.0856
451500.0,0.5928,0.3676,0.018,0.086
451600.0,0.5913,0.3672,0.0174,0.0867
451700.0,0.5928,0.3682,0.0187,0.0866
451800.0,0.5917,0.3665,0.0172,0.085
451900.0,0.5924,0.3671,0.0184,0.0854
452000.0,0.592,0.3663,0.0177,0.085
452100.0,0.5929,0.3687,0.0181,0.0854
452200.0,0.5922,0.3686,0.0182,0.0867
452300.0,0.5914,0.3663,0.0169,0.0857
452400.0,0.5912,0.3676,0.0169,0.0857
452500.0,0.5968,0.3747,0.021,0.0876
452600.0,0.5913,0.3668,0.0175,0.085
452700.0,0.5919,0.3684,0.017,0.087
452800.0,0.5929,0.3696,0.0184,0.0867
452900.0,0.5918,0.3671,0.0174,0.0843
453000.0,0.5916,0.3672,0.0176,0.0859
453100.0,0.5914,0.3671,0.0171,0.0852
453200.0,0.5922,0.3683,0.018,0.0859
453300.0,0.5964,0.3713,0.0192,0.0879
453400.0,0.5917,0.3678,0.0176,0.0865
453500.0,0.5925,0.3685,0.018,0.0871
453600.0,0.592,0.3692,0.0181,0.0864
453700.0,0.5911,0.3666,0.0172,0.0847
453800.0,0.5917,0.3674,0.0179,0.0858
453900.0,0.5911,0.3666,0.0174,0.0864
454000.0,0.5922,0.369,0.0183,0.0863
454100.0,0.5927,0.3695,0.0183,0.0866
454200.0,0.5914,0.3669,0.0176,0.0869
454300.0,0.5908,0.3671,0.0167,0.0842
454400.0,0.5908,0.3672,0.0166,0.0857
454500.0,0.5907,0.3662,0.0166,0.0846
454600.0,0.5915,0.3674,0.0169,0.0858
454700.0,0.5919,0.3666,0.0181,0.0861
454800.0,0.5919,0.3684,0.0173,0.0863
454900.0,0.5946,0.3703,0.019,0.0865
455000.0,0.592,0.3687,0.0169,0.0867
455100.0,0.5914,0.3678,0.0171,0.0865
455200.0,0.5912,0.3683,0.0168,0.086
455300.0,0.5914,0.3677,0.0168,0.0869
455400.0,0.591,0.3681,0.0172,0.0864
455500.0,0.5912,0.369,0.0169,0.0863
455600.0,0.5915,0.3696,0.0178,0.0862
455700.0,0.5922,0.3698,0.0184,0.087
455800.0,0.5911,0.3676,0.0169,0.0858
455900.0,0.5912,0.3693,0.0172,0.0856
456000.0,0.5908,0.3688,0.0175,0.0869
456100.0,0.5912,0.3686,0.0173,0.0868
456200.0,0.5905,0.3677,0.0166,0.0858
456300.0,0.5908,0.3681,0.0174,0.0872
456400.0,0.5915,0.3693,0.0173,0.0855
456500.0,0.5906,0.3689,0.0173,0.0864
456600.0,0.5914,0.3683,0.0167,0.0858
456700.0,0.5905,0.3677,0.0173,0.0856
456800.0,0.5926,0.3696,0.0175,0.0871
456900.0,0.5903,0.3666,0.017,0.0856
457000.0,0.5902,0.3667,0.0168,0.0857
457100.0,0.5906,0.367,0.0166,0.0864
457200.0,0.5912,0.3681,0.0168,0.0863
457300.0,0.5909,0.3679,0.0165,0.0877
457400.0,0.5902,0.3677,0.0162,0.0859
457500.0,0.5904,0.3682,0.0162,0.0867
457600.0,0.5926,0.3695,0.0186,0.087
457700.0,0.5902,0.3676,0.0169,0.0856
457800.0,0.5899,0.3666,0.0165,0.0847
457900.0,0.5967,0.3733,0.0194,0.0896
458000.0,0.5914,0.3689,0.0179,0.0862
458100.0,0.591,0.3692,0.0174,0.0861
458200.0,0.5906,0.3672,0.0169,0.0876
458300.0,0.5899,0.3679,0.0165,0.0852
458400.0,0.5909,0.3687,0.0166,0.0869
458500.0,0.5908,0.3679,0.017,0.0861
458600.0,0.5902,0.3673,0.0167,0.0852
458700.0,0.59,0.3663,0.0167,0.0857
458800.0,0.5938,0.3718,0.0182,0.0884
458900.0,0.5911,0.3681,0.0181,0.0853
459000.0,0.5902,0.3678,0.0167,0.086
459100.0,0.5921,0.3697,0.0191,0.0857
459200.0,0.5905,0.3682,0.0172,0.0858
459300.0,0.5901,0.3683,0.0167,0.0856
459400.0,0.59,0.3677,0.0169,0.0855
459500.0,0.5897,0.3677,0.0168,0.0856
459600.0,0.5916,0.3684,0.0177,0.0856
459700.0,0.591,0.3708,0.0178,0.0872
459800.0,0.5897,0.3673,0.0169,0.086
459900.0,0.5906,0.3695,0.0168,0.0871
460000.0,0.5897,0.3672,0.017,0.0854
460100.0,0.5901,0.3678,0.0168,0.0849
460200.0,0.5902,0.3678,0.017,0.0848
460300.0,0.59,0.3682,0.0169,0.0863
460400.0,0.5903,0.3686,0.0171,0.0868
460500.0,0.5906,0.3677,0.0167,0.0871
460600.0,0.5903,0.3673,0.0167,0.0875
460700.0,0.5897,0.3688,0.0165,0.0862
460800.0,0.5904,0.3693,0.0174,0.0854
460900.0,0.5895,0.3673,0.0165,0.086
461000.0,0.5912,0.3686,0.017,0.0874
461100.0,0.5932,0.3711,0.0178,0.0882
461200.0,0.5893,0.3668,0.0162,0.0855
461300.0,0.5924,0.3699,0.0182,0.0863
461400.0,0.5918,0.3691,0.0174,0.0871
461500.0,0.5896,0.3685,0.0166,0.0864
461600.0,0.5895,0.3681,0.0168,0.0861
461700.0,0.5897,0.3691,0.0164,0.0849
461800.0,0.5898,0.3678,0.0168,0.0854
461900.0,0.5891,0.3678,0.0158,0.0851
462000.0,0.5906,0.371,0.0173,0.0862
462100.0,0.5891,0.3675,0.0164,0.0853
462200.0,0.5905,0.3706,0.0176,0.0876
462300.0,0.5905,0.3703,0.0173,0.0864
462400.0,0.5896,0.3677,0.0163,0.0854
462500.0,0.5898,0.3692,0.0169,0.0863
462600.0,0.5918,0.3692,0.0175,0.0879
462700.0,0.5894,0.3684,0.0164,0.0858
462800.0,0.5893,0.3679,0.0166,0.0858
462900.0,0.5898,0.3697,0.0171,0.0869
463000.0,0.5891,0.3682,0.0163,0.0859
463100.0,0.5896,0.369,0.0165,0.0859
463200.0,0.589,0.3681,0.0159,0.0865
463300.0,0.5904,0.369,0.0179,0.0854
463400.0,0.5893,0.3672,0.0165,0.0864
463500.0,0.5889,0.3682,0.0164,0.0853
463600.0,0.5891,0.3678,0.0161,0.0868
463700.0,0.5887,0.3685,0.0158,0.0863
463800.0,0.5893,0.3699,0.0167,0.0856
463900.0,0.5892,0.3681,0.0164,0.0845
464000.0,0.5894,0.3692,0.0164,0.0862
464100.0,0.5901,0.3681,0.0177,0.085
464200.0,0.5906,0.3689,0.0164,0.0871
464300.0,0.5891,0.3678,0.0164,0.085
464400.0,0.5896,0.3689,0.0172,0.0868
464500.0,0.5891,0.3685,0.0168,0.0856
464600.0,0.5907,0.3699,0.0171,0.0874
464700.0,0.5891,0.3676,0.0161,0.0874
464800.0,0.5894,0.3686,0.0172,0.0868
464900.0,0.5914,0.3691,0.0169,0.0882
465000.0,0.5889,0.3683,0.0163,0.0861
465100.0,0.5887,0.3668,0.0162,0.0862
465200.0,0.5885,0.3664,0.0164,0.0855
465300.0,0.5893,0.3677,0.0168,0.0858
465400.0,0.5885,0.368,0.0159,0.0856
465500.0,0.5885,0.3686,0.0163,0.0867
465600.0,0.5891,0.3689,0.0165,0.0858
465700.0,0.5884,0.3685,0.016,0.0852
465800.0,0.5882,0.3683,0.0159,0.0868
465900.0,0.5888,0.3688,0.0161,0.086
466000.0,0.5882,0.3683,0.0163,0.086
466100.0,0.5904,0.3715,0.0179,0.0882
466200.0,0.5885,0.3681,0.016,0.0864
466300.0,0.5909,0.3707,0.018,0.0877
466400.0,0.5886,0.3678,0.0161,0.0858
466500.0,0.5901,0.3694,0.0168,0.088
466600.0,0.5888,0.3681,0.0158,0.0868
466700.0,0.5883,0.3685,0.0158,0.0856
466800.0,0.5885,0.369,0.0167,0.0875
466900.0,0.5889,0.369,0.0161,0.0875
467000.0,0.5892,0.3703,0.0175,0.088
467100.0,0.5891,0.3689,0.0167,0.0859
467200.0,0.5885,0.3704,0.0163,0.0861
467300.0,0.5882,0.3683,0.0158,0.0856
467400.0,0.588,0.3684,0.0159,0.0863
467500.0,0.5889,0.3703,0.0167,0.0866
467600.0,0.5915,0.3718,0.017,0.0875
467700.0,0.5882,0.3685,0.016,0.0861
467800.0,0.5903,0.3713,0.0175,0.087
467900.0,0.5888,0.3681,0.0161,0.0871
468000.0,0.588,0.3683,0.0155,0.0869
468100.0,0.5888,0.3687,0.0164,0.0861
468200.0,0.5888,0.3694,0.0165,0.0856
468300.0,0.5886,0.3696,0.0162,0.0867
468400.0,0.5878,0.3685,0.0158,0.0846
468500.0,0.588,0.3685,0.0159,0.0861
468600.0,0.5878,0.3684,0.0156,0.0856
468700.0,0.589,0.3685,0.0164,0.0874
468800.0,0.5892,0.3692,0.0159,0.0879
468900.0,0.5902,0.3709,0.0177,0.0874
469000.0,0.5902,0.37,0.0166,0.0869
469100.0,0.5884,0.3683,0.0169,0.0857
469200.0,0.5887,0.3685,0.016,0.0863
469300.0,0.5881,0.3702,0.0157,0.0856
469400.0,0.5875,0.3691,0.0157,0.0861
469500.0,0.5884,0.3697,0.0162,0.0866
469600.0,0.5895,0.3698,0.0163,0.0875
469700.0,0.5927,0.3741,0.0194,0.0876
469800.0,0.5881,0.3682,0.0156,0.0863
469900.0,0.5878,0.3697,0.0157,0.0864
470000.0,0.5884,0.3702,0.0158,0.0862
470100.0,0.5891,0.3698,0.0163,0.0861
470200.0,0.5876,0.3676,0.0156,0.085
470300.0,0.5902,0.3712,0.0164,0.0869
470400.0,0.591,0.3703,0.0172,0.0886
470500.0,0.5875,0.3687,0.0156,0.0859
470600.0,0.5875,0.3681,0.0158,0.0846
470700.0,0.5883,0.3681,0.0162,0.0862
470800.0,0.5878,0.3684,0.016,0.0864
470900.0,0.5874,0.3688,0.0154,0.0859
471000.0,0.5885,0.3698,0.0166,0.0872
471100.0,0.59,0.3732,0.0175,0.086
471200.0,0.5888,0.3709,0.0168,0.0873
471300.0,0.5874,0.3684,0.0159,0.0857
471400.0,0.5894,0.3729,0.0165,0.0881
471500.0,0.5872,0.3681,0.0156,0.0853
471600.0,0.5905,0.3742,0.018,0.0867
471700.0,0.5876,0.3697,0.0163,0.0864
471800.0,0.5915,0.3733,0.0187,0.087
471900.0,0.5879,0.3705,0.0162,0.0864
472000.0,0.5879,0.3692,0.0159,0.0864
472100.0,0.5879,0.3698,0.0156,0.087
472200.0,0.5887,0.3703,0.017,0.0857
472300.0,0.5881,0.3715,0.0162,0.0871
472400.0,0.5884,0.3707,0.016,0.0877
472500.0,0.5886,0.3704,0.0157,0.0873
472600.0,0.5872,0.3701,0.0155,0.0865
472700.0,0.5888,0.372,0.0167,0.0878
472800.0,0.5897,0.3734,0.0173,0.087
472900.0,0.588,0.3703,0.0156,0.0881
473000.0,0.5889,0.3712,0.0153,0.0887
473100.0,0.5932,0.3751,0.0184,0.0894
473200.0,0.5879,0.3707,0.0162,0.0864
473300.0,0.5878,0.3701,0.0161,0.0863
473400.0,0.5882,0.3692,0.0154,0.0872
473500.0,0.5869,0.3684,0.0155,0.085
473600.0,0.5871,0.3695,0.0154,0.0865
473700.0,0.587,0.3705,0.0158,0.086
473800.0,0.5868,0.3698,0.0154,0.0852
473900.0,0.5869,0.3701,0.0155,0.0852
474000.0,0.5888,0.3705,0.0158,0.087
474100.0,0.589,0.371,0.0163,0.0878
474200.0,0.5874,0.3697,0.0154,0.086
474300.0,0.5882,0.3702,0.0155,0.0866
474400.0,0.5877,0.3716,0.0165,0.0867
474500.0,0.5884,0.3725,0.0165,0.0872
474600.0,0.5864,0.3685,0.0152,0.0865
474700.0,0.5902,0.372,0.0161,0.0889
474800.0,0.587,0.3693,0.0157,0.0877
474900.0,0.5869,0.3696,0.0152,0.0875
475000.0,0.5865,0.3687,0.0155,0.0864
475100.0,0.5894,0.3712,0.0163,0.0869
475200.0,0.5879,0.371,0.0157,0.0865
475300.0,0.5867,0.369,0.0156,0.0851
475400.0,0.5881,0.3712,0.0162,0.0877
475500.0,0.5866,0.3688,0.0155,0.0861
475600.0,0.588,0.3721,0.0157,0.0863
475700.0,0.5878,0.3708,0.0162,0.0873
475800.0,0.5864,0.3687,0.0152,0.0847
475900.0,0.5868,0.3694,0.0156,0.0856
476000.0,0.5867,0.3692,0.0152,0.0858
476100.0,0.588,0.3703,0.0154,0.0886
476200.0,0.586,0.3691,0.0148,0.0865
476300.0,0.5865,0.3688,0.0152,0.0864
476400.0,0.5864,0.3704,0.0151,0.0861
476500.0,0.5873,0.3707,0.0157,0.0875
476600.0,0.5873,0.3695,0.0154,0.087
476700.0,0.5881,0.3711,0.0154,0.0871
476800.0,0.5862,0.3704,0.0148,0.0853
476900.0,0.5891,0.3725,0.0162,0.0884
477000.0,0.5864,0.3712,0.015,0.0874
477100.0,0.5867,0.3705,0.0147,0.0874
477200.0,0.588,0.3734,0.0164,0.0874
477300.0,0.5907,0.3765,0.0178,0.0884
477400.0,0.5863,0.3695,0.015,0.0864
477500.0,0.5865,0.3705,0.0152,0.0858
477600.0,0.5865,0.3693,0.0155,0.0859
477700.0,0.5864,0.3697,0.0152,0.087
477800.0,0.5867,0.3691,0.0152,0.0879
477900.0,0.5863,0.3696,0.0155,0.0856
478000.0,0.5861,0.3691,0.015,0.0863
478100.0,0.5888,0.3731,0.0165,0.0867
478200.0,0.5858,0.3694,0.0144,0.0856
478300.0,0.5862,0.37,0.0148,0.0861
478400.0,0.5865,0.3687,0.015,0.0857
478500.0,0.5857,0.3686,0.0147,0.0868
478600.0,0.5859,0.368,0.0152,0.0854
478700.0,0.5862,0.369,0.0144,0.0856
478800.0,0.5889,0.3719,0.0168,0.0878
478900.0,0.5865,0.3711,0.0152,0.0871
479000.0,0.5863,0.3701,0.0156,0.0867
479100.0,0.5871,0.3729,0.0162,0.0879
479200.0,0.5868,0.3705,0.0151,0.0872
479300.0,0.5858,0.3706,0.0149,0.0866
479400.0,0.5858,0.3701,0.0149,0.0862
479500.0,0.5857,0.3697,0.0148,0.0875
479600.0,0.5864,0.37,0.0151,0.0862
479700.0,0.5857,0.369,0.0144,0.0865
479800.0,0.5856,0.3685,0.0144,0.0865
479900.0,0.5859,0.3694,0.0148,0.087
480000.0,0.5857,0.3688,0.0152,0.0863
480100.0,0.5858,0.3704,0.0152,0.0857
480200.0,0.5862,0.3703,0.0149,0.0865
480300.0,0.5864,0.3717,0.0154,0.0883
480400.0,0.5882,0.3733,0.0165,0.0868
480500.0,0.5859,0.3701,0.0146,0.0863
480600.0,0.5858,0.3695,0.0148,0.0865
480700.0,0.5877,0.3733,0.0164,0.0884
480800.0,0.5857,0.3708,0.0147,0.0857
480900.0,0.5853,0.3704,0.0147,0.0863
481000.0,0.5859,0.3703,0.0149,0.0866
481100.0,0.5856,0.3706,0.015,0.0872
481200.0,0.5869,0.3727,0.0159,0.0888
481300.0,0.5855,0.3701,0.0144,0.0853
481400.0,0.5857,0.371,0.0147,0.0864
481500.0,0.5879,0.372,0.0154,0.0887
481600.0,0.5881,0.3727,0.0164,0.0865
481700.0,0.5853,0.3699,0.015,0.0858
481800.0,0.5852,0.3692,0.0145,0.0861
481900.0,0.5851,0.3694,0.014,0.0855
482000.0,0.5852,0.3697,0.0147,0.0857
482100.0,0.5857,0.369,0.015,0.0859
482200.0,0.5858,0.3705,0.0146,0.0861
482300.0,0.585,0.3702,0.0149,0.0865
482400.0,0.5853,0.37,0.0148,0.0857
482500.0,0.5874,0.3713,0.0157,0.0878
482600.0,0.5871,0.3725,0.0162,0.0878
482700.0,0.5889,0.3736,0.0166,0.0886
482800.0,0.5858,0.3717,0.0151,0.0869
482900.0,0.5854,0.3719,0.015,0.086
483000.0,0.5859,0.3711,0.0149,0.0863
483100.0,0.5867,0.372,0.0155,0.0867
483200.0,0.5858,0.3717,0.0142,0.0877
483300.0,0.5858,0.37,0.0144,0.0869
483400.0,0.5851,0.3699,0.0149,0.0857
483500.0,0.5861,0.3728,0.0153,0.0863
483600.0,0.5852,0.3699,0.0145,0.0872
483700.0,0.5853,0.3688,0.0145,0.0866
483800.0,0.5864,0.3712,0.015,0.0874
483900.0,0.5853,0.3703,0.0145,0.0871
484000.0,0.5857,0.3713,0.0154,0.0866
484100.0,0.5851,0.3707,0.015,0.0855
484200.0,0.5856,0.3721,0.0153,0.0864
484300.0,0.5847,0.3711,0.0143,0.0862
484400.0,0.5848,0.3714,0.0142,0.0862
484500.0,0.585,0.3718,0.0144,0.0859
484600.0,0.5849,0.3714,0.0149,0.085
484700.0,0.5858,0.3725,0.0149,0.0867
484800.0,0.5853,0.3727,0.0148,0.0861
484900.0,0.585,0.3711,0.0147,0.0871
485000.0,0.5855,0.3726,0.0154,0.0877
485100.0,0.585,0.3706,0.0148,0.0861
485200.0,0.5846,0.3697,0.0143,0.0864
485300.0,0.5846,0.3708,0.0143,0.0863
485400.0,0.5861,0.3736,0.0152,0.0871
485500.0,0.5844,0.3709,0.0143,0.0852
485600.0,0.5849,0.3714,0.0144,0.0863
485700.0,0.5861,0.3734,0.0154,0.0876
485800.0,0.5865,0.3733,0.0156,0.0872
485900.0,0.5854,0.3715,0.0154,0.0865
486000.0,0.5848,0.3707,0.0139,0.0858
486100.0,0.585,0.3713,0.0142,0.0863
486200.0,0.5857,0.372,0.0146,0.0877
486300.0,0.5857,0.3722,0.0148,0.0861
486400.0,0.5847,0.372,0.0138,0.0867
486500.0,0.585,0.3719,0.0142,0.0861
486600.0,0.5844,0.3718,0.0142,0.0862
486700.0,0.5846,0.372,0.0145,0.0872
486800.0,0.5841,0.3712,0.0141,0.0852
486900.0,0.5859,0.3719,0.0143,0.0877
487000.0,0.585,0.3716,0.015,0.0876
487100.0,0.584,0.3696,0.014,0.0857
487200.0,0.5845,0.3711,0.0147,0.0859
487300.0,0.5847,0.371,0.0145,0.0861
487400.0,0.5848,0.3714,0.014,0.0876
487500.0,0.5842,0.3708,0.0143,0.0866
487600.0,0.5878,0.3744,0.0164,0.0876
487700.0,0.5842,0.3702,0.0139,0.0863
487800.0,0.5853,0.3716,0.0144,0.0881
487900.0,0.5873,0.3752,0.0165,0.0868
488000.0,0.5842,0.371,0.0145,0.0865
488100.0,0.5855,0.3719,0.015,0.0864
488200.0,0.5844,0.3708,0.0146,0.0862
488300.0,0.5839,0.3701,0.0142,0.0863
488400.0,0.5841,0.3701,0.0141,0.0862
488500.0,0.5843,0.3703,0.0143,0.0867
488600.0,0.5848,0.3711,0.0142,0.0874
488700.0,0.585,0.3721,0.0141,0.0864
488800.0,0.5856,0.3724,0.0147,0.0866
488900.0,0.5841,0.3702,0.0143,0.0862
489000.0,0.5848,0.3709,0.0151,0.0857
489100.0,0.5846,0.3712,0.0144,0.0862
489200.0,0.5835,0.3695,0.0139,0.0859
489300.0,0.5842,0.3711,0.0142,0.0861
489400.0,0.5842,0.3704,0.0137,0.0863
489500.0,0.5839,0.3698,0.0135,0.0866
489600.0,0.584,0.37,0.014,0.0864
489700.0,0.5844,0.3716,0.0146,0.087
489800.0,0.5854,0.3715,0.0142,0.0865
489900.0,0.5839,0.3702,0.0142,0.0858
490000.0,0.5854,0.3715,0.0152,0.0867
490100.0,0.585,0.372,0.0151,0.0871
490200.0,0.5847,0.3704,0.0145,0.0862
490300.0,0.584,0.3722,0.0138,0.0858
490400.0,0.5843,0.3734,0.0142,0.0859
490500.0,0.584,0.3719,0.0135,0.0882
490600.0,0.5848,0.3716,0.0139,0.0877
490700.0,0.5836,0.3709,0.0139,0.0854
490800.0,0.5837,0.3702,0.0147,0.0857
490900.0,0.5857,0.3738,0.014,0.0885
491000.0,0.5839,0.371,0.0134,0.0867
491100.0,0.5845,0.3718,0.0139,0.0877
491200.0,0.5835,0.3705,0.0136,0.0855
491300.0,0.5831,0.3711,0.0138,0.0857
491400.0,0.5838,0.3724,0.0141,0.0857
491500.0,0.584,0.3713,0.0137,0.0874
491600.0,0.5856,0.3744,0.0155,0.0878
491700.0,0.5833,0.372,0.0135,0.0876
491800.0,0.5832,0.3707,0.014,0.0847
491900.0,0.5837,0.372,0.0138,0.0859
492000.0,0.5841,0.3722,0.014,0.0853
492100.0,0.5843,0.3725,0.0149,0.0866
492200.0,0.5843,0.3723,0.0146,0.0867
492300.0,0.5836,0.3715,0.0139,0.0878
492400.0,0.5834,0.3712,0.0134,0.0862
492500.0,0.5834,0.3718,0.0144,0.0861
492600.0,0.5846,0.3731,0.0145,0.0871
492700.0,0.5836,0.3731,0.0141,0.0862
492800.0,0.5829,0.3713,0.0137,0.086
492900.0,0.5834,0.3718,0.0137,0.0869
493000.0,0.5833,0.3713,0.0137,0.0874
493100.0,0.5863,0.3757,0.0163,0.0882
493200.0,0.5834,0.3707,0.0135,0.088
493300.0,0.5837,0.3716,0.0139,0.0864
493400.0,0.5832,0.371,0.0134,0.0877
493500.0,0.584,0.3721,0.0143,0.0856
493600.0,0.5829,0.3723,0.0135,0.0868
493700.0,0.583,0.3717,0.0138,0.0863
493800.0,0.5835,0.3717,0.0138,0.0861
493900.0,0.586,0.3757,0.0159,0.0871
494000.0,0.5836,0.3728,0.0141,0.0863
494100.0,0.5833,0.3714,0.0137,0.0866
494200.0,0.5827,0.3712,0.0134,0.0856
494300.0,0.5831,0.3711,0.0134,0.0861
494400.0,0.5831,0.3723,0.0136,0.0875
494500.0,0.5825,0.3714,0.0132,0.0861
494600.0,0.5834,0.3726,0.014,0.0867
494700.0,0.584,0.372,0.0141,0.0856
494800.0,0.5849,0.3731,0.0139,0.0878
494900.0,0.5832,0.3715,0.0143,0.0866
495000.0,0.5832,0.3706,0.0139,0.0853
495100.0,0.5835,0.3712,0.0135,0.0865
495200.0,0.5852,0.3751,0.016,0.0874
495300.0,0.5826,0.372,0.0134,0.086
495400.0,0.5836,0.3731,0.0137,0.0859
495500.0,0.5834,0.3713,0.0134,0.0861
495600.0,0.5827,0.3716,0.0137,0.086
495700.0,0.5847,0.3728,0.014,0.0872
495800.0,0.5831,0.3718,0.0134,0.0863
495900.0,0.5834,0.3729,0.0142,0.0861
496000.0,0.5839,0.3723,0.0135,0.0868
496100.0,0.5834,0.374,0.0142,0.0869
496200.0,0.5828,0.3726,0.0131,0.0869
496300.0,0.5827,0.371,0.0134,0.0862
496400.0,0.5834,0.3746,0.0142,0.0868
496500.0,0.5831,0.3736,0.014,0.0871
496600.0,0.5823,0.3724,0.0132,0.0867
496700.0,0.5831,0.3729,0.014,0.0866
496800.0,0.5883,0.3769,0.0159,0.0909
496900.0,0.5828,0.3716,0.0133,0.0871
497000.0,0.5831,0.3721,0.014,0.0866
497100.0,0.5836,0.3737,0.0144,0.0872
497200.0,0.5823,0.3726,0.0128,0.0861
497300.0,0.5836,0.3744,0.014,0.0875
497400.0,0.5846,0.3738,0.0151,0.0857
497500.0,0.582,0.3718,0.0133,0.0856
497600.0,0.5825,0.3716,0.0138,0.0856
497700.0,0.5835,0.3736,0.0147,0.0864
497800.0,0.5831,0.373,0.0136,0.0856
497900.0,0.5828,0.3725,0.0142,0.0863
498000.0,0.5834,0.3728,0.0133,0.0872
498100.0,0.5826,0.3715,0.0136,0.0854
498200.0,0.5824,0.3717,0.0137,0.0851
498300.0,0.5827,0.3729,0.0137,0.0852
498400.0,0.5825,0.3711,0.0134,0.0862
498500.0,0.5821,0.3705,0.0136,0.086
498600.0,0.5825,0.3717,0.0141,0.0863
498700.0,0.582,0.3732,0.0131,0.0865
498800.0,0.5833,0.3734,0.0145,0.0857
498900.0,0.583,0.3727,0.0135,0.0863
499000.0,0.5828,0.3729,0.0139,0.0872
499100.0,0.582,0.3719,0.013,0.0858
499200.0,0.5818,0.3717,0.0131,0.0863
499300.0,0.5834,0.3725,0.0138,0.0877
499400.0,0.5828,0.3741,0.0139,0.0873
499500.0,0.5824,0.3744,0.0137,0.0867
499600.0,0.5826,0.3732,0.0136,0.0861
499700.0,0.5832,0.3728,0.0132,0.0868
499800.0,0.5817,0.3716,0.013,0.0858
499900.0,0.5823,0.3733,0.013,0.0859
500000.0,0.5829,0.3719,0.0133,0.087
500100.0,0.5835,0.3734,0.014,0.087
500200.0,0.5828,0.373,0.0138,0.0864
500300.0,0.582,0.3729,0.0133,0.0866
500400.0,0.5815,0.3722,0.0129,0.086
500500.0,0.582,0.3731,0.0131,0.0868
500600.0,0.582,0.3723,0.0134,0.0872
500700.0,0.586,0.3778,0.0155,0.0887
500800.0,0.5819,0.3737,0.013,0.0875
500900.0,0.5821,0.3714,0.0132,0.0853
501000.0,0.583,0.3749,0.0146,0.088
501100.0,0.5816,0.3729,0.0131,0.0871
501200.0,0.5827,0.375,0.0141,0.0875
501300.0,0.5824,0.3727,0.0132,0.0872
501400.0,0.5819,0.3718,0.0128,0.0862
501500.0,0.5816,0.3712,0.013,0.0861
501600.0,0.5817,0.3707,0.0131,0.086
501700.0,0.5819,0.372,0.0136,0.0871
501800.0,0.5836,0.3738,0.0147,0.0861
501900.0,0.5826,0.3718,0.013,0.087
502000.0,0.583,0.3735,0.0134,0.087
502100.0,0.5828,0.3737,0.0138,0.0868
502200.0,0.5817,0.3736,0.0133,0.0857
502300.0,0.5822,0.3728,0.0131,0.0873
502400.0,0.5823,0.3733,0.0136,0.0859
502500.0,0.5816,0.3714,0.0129,0.0868
502600.0,0.5816,0.3735,0.0127,0.0874
502700.0,0.5811,0.3718,0.0125,0.0854
502800.0,0.5827,0.374,0.0137,0.0864
502900.0,0.5818,0.373,0.0139,0.0867
503000.0,0.5819,0.3727,0.0133,0.0867
503100.0,0.581,0.372,0.0126,0.0862
503200.0,0.5818,0.3723,0.013,0.0869
503300.0,0.581,0.3724,0.0127,0.0852
503400.0,0.5813,0.3728,0.0128,0.0851
503500.0,0.5812,0.373,0.0128,0.0867
503600.0,0.5815,0.3729,0.013,0.0866
503700.0,0.5826,0.3737,0.014,0.0872
503800.0,0.5832,0.3757,0.015,0.087
503900.0,0.5822,0.3739,0.0128,0.0876
504000.0,0.5835,0.3776,0.0145,0.0877
504100.0,0.5813,0.3728,0.0128,0.0871
504200.0,0.5815,0.374,0.0123,0.0862
504300.0,0.5813,0.3718,0.0131,0.0866
504400.0,0.5813,0.3732,0.013,0.0865
504500.0,0.581,0.3715,0.0123,0.0861
504600.0,0.5831,0.3756,0.0146,0.0868
504700.0,0.5815,0.3719,0.0127,0.0866
504800.0,0.5815,0.3737,0.0131,0.0866
504900.0,0.5816,0.3739,0.0133,0.0859
505000.0,0.5811,0.3724,0.013,0.0872
505100.0,0.5834,0.3755,0.015,0.0881
505200.0,0.5806,0.3721,0.0126,0.086
505300.0,0.5819,0.3729,0.0141,0.0881
505400.0,0.5813,0.3731,0.0124,0.0872
505500.0,0.5825,0.3738,0.0135,0.0875
505600.0,0.583,0.3756,0.0148,0.0879
505700.0,0.5822,0.3728,0.0132,0.088
505800.0,0.5813,0.3734,0.0128,0.0871
505900.0,0.5809,0.3725,0.0129,0.0869
506000.0,0.5814,0.3717,0.0137,0.0867
506100.0,0.5813,0.3729,0.0129,0.0861
506200.0,0.5811,0.3717,0.0128,0.0869
506300.0,0.581,0.372,0.013,0.0875
506400.0,0.5812,0.3716,0.0131,0.086
506500.0,0.5816,0.3724,0.0134,0.0867
506600.0,0.5821,0.3747,0.0136,0.0865
506700.0,0.5833,0.3755,0.0138,0.0879
506800.0,0.5815,0.3722,0.0133,0.0868
506900.0,0.5822,0.3744,0.0138,0.0871
507000.0,0.5807,0.3728,0.0126,0.0863
507100.0,0.5803,0.3724,0.0125,0.0879
507200.0,0.5808,0.3733,0.0127,0.0877
507300.0,0.5816,0.3732,0.0131,0.0873
