iteration,C_train,C_test,train_error,test_error
1073800.0,0.5769,0.3743,0.0142,0.0839
1073900.0,0.5774,0.375,0.0139,0.0847
1074000.0,0.576,0.3739,0.0132,0.0845
1074100.0,0.5759,0.3738,0.0133,0.0838
1074200.0,0.5772,0.3758,0.0143,0.0841
1074300.0,0.5765,0.3738,0.0134,0.0844
1074400.0,0.5766,0.3732,0.0134,0.084
1074500.0,0.5772,0.3744,0.0144,0.0839
1074600.0,0.5761,0.3731,0.0133,0.0828
1074700.0,0.5759,0.3725,0.0135,0.0835
1074800.0,0.5768,0.3759,0.0139,0.0847
1074900.0,0.5758,0.3736,0.0133,0.0841
1075000.0,0.5791,0.3751,0.0151,0.0845
1075100.0,0.5759,0.3736,0.0132,0.0837
1075200.0,0.5768,0.3741,0.0139,0.085
1075300.0,0.5773,0.3764,0.0142,0.0831
1075400.0,0.5758,0.3741,0.0132,0.0851
1075500.0,0.5757,0.3738,0.0132,0.0847
1075600.0,0.5769,0.3744,0.0142,0.0838
1075700.0,0.5762,0.374,0.0133,0.0847
1075800.0,0.5773,0.3749,0.014,0.0848
1075900.0,0.5761,0.3734,0.0137,0.0838
1076000.0,0.576,0.3717,0.0135,0.0835
1076100.0,0.5774,0.3751,0.0147,0.0841
1076200.0,0.576,0.3734,0.0133,0.0849
1076300.0,0.5759,0.3735,0.0132,0.0843
1076400.0,0.5762,0.3732,0.0139,0.0827
1076500.0,0.5769,0.3742,0.0137,0.0844
1076600.0,0.5759,0.3742,0.0132,0.0847
1076700.0,0.5758,0.3727,0.0132,0.0833
1076800.0,0.576,0.3747,0.0136,0.0846
1076900.0,0.5775,0.376,0.0143,0.0845
1077000.0,0.5758,0.3728,0.013,0.0835
1077100.0,0.5762,0.3735,0.0133,0.0843
1077200.0,0.5762,0.3748,0.0134,0.0847
1077300.0,0.579,0.3754,0.0149,0.086
1077400.0,0.5757,0.373,0.0133,0.0844
1077500.0,0.5761,0.3739,0.0133,0.0843
1077600.0,0.5782,0.3746,0.0143,0.0855
1077700.0,0.5763,0.3745,0.0132,0.0845
1077800.0,0.5759,0.3734,0.0132,0.0842
1077900.0,0.5759,0.3739,0.0132,0.0859
1078000.0,0.577,0.3754,0.0137,0.0857
1078100.0,0.576,0.3743,0.0132,0.0846
1078200.0,0.5756,0.3734,0.0128,0.0846
1078300.0,0.5758,0.3738,0.0133,0.0847
1078400.0,0.5755,0.3735,0.0131,0.084
1078500.0,0.5763,0.3728,0.0137,0.0841
1078600.0,0.5776,0.3754,0.0143,0.0855
1078700.0,0.5758,0.3741,0.0131,0.0841
1078800.0,0.5766,0.3733,0.0138,0.084
1078900.0,0.5757,0.3726,0.0133,0.0832
1079000.0,0.5756,0.374,0.0135,0.0842
1079100.0,0.5756,0.3728,0.0134,0.0841
1079200.0,0.5765,0.3742,0.0137,0.085
1079300.0,0.5755,0.3743,0.0136,0.0848
1079400.0,0.576,0.3741,0.0137,0.0832
1079500.0,0.5755,0.3746,0.0133,0.0841
1079600.0,0.5764,0.3758,0.0137,0.0846
1079700.0,0.576,0.3753,0.0137,0.083
1079800.0,0.5757,0.3742,0.0134,0.0842
1079900.0,0.5758,0.3746,0.0133,0.0848
1080000.0,0.5755,0.3736,0.0132,0.0846
1080100.0,0.5772,0.3747,0.014,0.0859
1080200.0,0.5755,0.3734,0.0132,0.084
1080300.0,0.5757,0.3729,0.0134,0.0831
1080400.0,0.5774,0.3751,0.0142,0.0858
1080500.0,0.5761,0.3735,0.0133,0.0838
1080600.0,0.577,0.3753,0.0145,0.0837
1080700.0,0.5759,0.3749,0.014,0.0837
1080800.0,0.576,0.3741,0.0134,0.084
1080900.0,0.5755,0.3739,0.0132,0.084
1081000.0,0.5776,0.3748,0.0142,0.0841
1081100.0,0.5763,0.3738,0.0133,0.0845
1081200.0,0.5757,0.3748,0.013,0.0842
1081300.0,0.5774,0.3765,0.0144,0.0845
1081400.0,0.5754,0.3736,0.013,0.0846
1081500.0,0.5756,0.3729,0.0129,0.0845
1081600.0,0.5758,0.3728,0.0131,0.0847
1081700.0,0.5762,0.3753,0.0139,0.0849
1081800.0,0.5768,0.3752,0.0137,0.0852
1081900.0,0.5786,0.3795,0.016,0.0853
1082000.0,0.5775,0.3765,0.0139,0.0858
1082100.0,0.5761,0.3752,0.0135,0.0854
1082200.0,0.577,0.3747,0.0139,0.0858
1082300.0,0.5765,0.3742,0.0139,0.0836
1082400.0,0.5763,0.3738,0.0133,0.0854
1082500.0,0.5757,0.3737,0.0131,0.0841
1082600.0,0.5762,0.3743,0.0131,0.0845
1082700.0,0.5759,0.3746,0.0131,0.0859
1082800.0,0.5763,0.3741,0.0134,0.0843
1082900.0,0.5756,0.374,0.0131,0.085
1083000.0,0.5754,0.3744,0.013,0.0841
1083100.0,0.5755,0.3739,0.013,0.0841
1083200.0,0.5754,0.3742,0.013,0.085
1083300.0,0.5762,0.3737,0.0133,0.0854
1083400.0,0.5754,0.3745,0.0131,0.0849
1083500.0,0.5762,0.375,0.0137,0.0858
1083600.0,0.5762,0.3748,0.0136,0.085
1083700.0,0.5759,0.375,0.013,0.0852
1083800.0,0.5755,0.3747,0.013,0.0848
1083900.0,0.5758,0.3749,0.0136,0.0844
1084000.0,0.5752,0.3743,0.0126,0.0838
1084100.0,0.5752,0.3742,0.0127,0.0851
1084200.0,0.5756,0.3748,0.0133,0.0842
1084300.0,0.5766,0.3763,0.0143,0.084
1084400.0,0.5754,0.3746,0.0129,0.0841
1084500.0,0.575,0.3741,0.0129,0.0847
1084600.0,0.576,0.3757,0.0136,0.0845
1084700.0,0.5752,0.3744,0.0131,0.0848
1084800.0,0.5758,0.3755,0.0135,0.0852
1084900.0,0.5761,0.3751,0.0137,0.0851
1085000.0,0.5752,0.3744,0.0132,0.0853
1085100.0,0.575,0.3742,0.013,0.0846
1085200.0,0.5762,0.3744,0.0134,0.0833
1085300.0,0.5751,0.3741,0.013,0.0839
1085400.0,0.5754,0.374,0.0134,0.0848
1085500.0,0.5753,0.3729,0.0132,0.0831
1085600.0,0.5779,0.3757,0.0143,0.0847
1085700.0,0.5753,0.374,0.0132,0.0846
1085800.0,0.575,0.374,0.0128,0.0849
1085900.0,0.5761,0.3747,0.0137,0.0848
1086000.0,0.5754,0.374,0.013,0.0848
1086100.0,0.5751,0.3737,0.013,0.0842
1086200.0,0.5755,0.3738,0.0129,0.085
1086300.0,0.5759,0.3753,0.0138,0.0839
1086400.0,0.5754,0.3752,0.013,0.0855
1086500.0,0.576,0.3758,0.0138,0.085
1086600.0,0.5755,0.3756,0.0135,0.0846
1086700.0,0.5757,0.3753,0.0132,0.0853
1086800.0,0.5752,0.3744,0.0131,0.0835
1086900.0,0.5755,0.3752,0.0131,0.0835
1087000.0,0.5759,0.3747,0.0132,0.0845
1087100.0,0.5749,0.3739,0.0127,0.0841
1087200.0,0.5756,0.3749,0.0129,0.0835
1087300.0,0.5752,0.3749,0.0128,0.0847
1087400.0,0.5756,0.3741,0.0132,0.0841
1087500.0,0.5767,0.3758,0.0145,0.0835
1087600.0,0.5752,0.3735,0.013,0.0846
1087700.0,0.5762,0.3758,0.0137,0.0855
1087800.0,0.5764,0.377,0.0143,0.084
1087900.0,0.5758,0.3748,0.0133,0.0844
1088000.0,0.5753,0.3763,0.0134,0.0839
1088100.0,0.5757,0.3755,0.0137,0.0856
1088200.0,0.5748,0.3729,0.0129,0.0834
1088300.0,0.5752,0.3749,0.0131,0.0832
1088400.0,0.5748,0.3744,0.0129,0.0836
1088500.0,0.5753,0.3759,0.0132,0.0842
1088600.0,0.576,0.376,0.0133,0.0858
1088700.0,0.5756,0.3759,0.0135,0.0843
1088800.0,0.5752,0.375,0.0134,0.0845
1088900.0,0.575,0.3739,0.0128,0.0833
1089000.0,0.5765,0.3757,0.0136,0.0846
1089100.0,0.5763,0.3763,0.014,0.0834
1089200.0,0.575,0.3746,0.0127,0.084
1089300.0,0.5754,0.3745,0.013,0.0842
1089400.0,0.575,0.3753,0.013,0.0837
1089500.0,0.5758,0.3776,0.014,0.0853
1089600.0,0.5748,0.3746,0.013,0.0835
1089700.0,0.5761,0.3748,0.0134,0.0848
1089800.0,0.5754,0.3747,0.0129,0.0849
1089900.0,0.5762,0.375,0.0133,0.0845
1090000.0,0.5748,0.3746,0.0129,0.0844
1090100.0,0.5751,0.3748,0.013,0.0843
1090200.0,0.575,0.3745,0.0127,0.0851
1090300.0,0.5753,0.3739,0.0127,0.085
1090400.0,0.5758,0.3765,0.0139,0.0849
1090500.0,0.5769,0.3788,0.0148,0.0841
1090600.0,0.576,0.3753,0.0132,0.0841
1090700.0,0.5747,0.3743,0.013,0.0838
1090800.0,0.5748,0.3747,0.0128,0.084
1090900.0,0.5758,0.377,0.0143,0.084
1091000.0,0.575,0.3739,0.013,0.0845
1091100.0,0.5748,0.3749,0.0129,0.0829
1091200.0,0.5748,0.3744,0.0125,0.0842
1091300.0,0.5747,0.3738,0.0128,0.0838
1091400.0,0.5751,0.3741,0.0128,0.0837
1091500.0,0.5757,0.3758,0.0134,0.0857
1091600.0,0.5766,0.3748,0.0138,0.0852
1091700.0,0.5753,0.3759,0.0133,0.083
1091800.0,0.5755,0.3751,0.0135,0.0838
1091900.0,0.5767,0.3782,0.0148,0.0843
1092000.0,0.5752,0.374,0.0131,0.0833
1092100.0,0.575,0.3764,0.0133,0.0845
1092200.0,0.5749,0.3745,0.013,0.0837
1092300.0,0.5756,0.3768,0.0135,0.0842
1092400.0,0.5779,0.377,0.0145,0.0846
1092500.0,0.5747,0.3742,0.0127,0.0843
1092600.0,0.5746,0.3755,0.0125,0.0847
1092700.0,0.5746,0.3748,0.0127,0.0835
1092800.0,0.5759,0.3764,0.0137,0.0845
1092900.0,0.5749,0.3751,0.0128,0.0846
1093000.0,0.5751,0.3751,0.0134,0.084
1093100.0,0.5744,0.3746,0.0127,0.0842
1093200.0,0.5746,0.3738,0.013,0.0844
1093300.0,0.5744,0.3739,0.0128,0.0843
1093400.0,0.5745,0.3748,0.0132,0.0841
1093500.0,0.5744,0.3738,0.0128,0.0841
1093600.0,0.5751,0.3753,0.0132,0.0847
1093700.0,0.5748,0.3753,0.0127,0.0835
1093800.0,0.5757,0.3761,0.0135,0.084
1093900.0,0.5746,0.3747,0.0129,0.0845
1094000.0,0.5807,0.3786,0.0165,0.0864
1094100.0,0.5743,0.3746,0.0124,0.0843
1094200.0,0.5751,0.3756,0.013,0.0844
1094300.0,0.5751,0.3759,0.013,0.0853
1094400.0,0.5782,0.3791,0.0147,0.0855
1094500.0,0.5749,0.3762,0.013,0.0839
1094600.0,0.5744,0.375,0.0127,0.084
1094700.0,0.5746,0.3745,0.0131,0.083
1094800.0,0.5753,0.3761,0.0134,0.0837
1094900.0,0.5749,0.3744,0.0124,0.0852
1095000.0,0.5744,0.3739,0.0126,0.0839
1095100.0,0.5761,0.3766,0.014,0.0841
1095200.0,0.5743,0.3748,0.0129,0.0842
1095300.0,0.5745,0.3739,0.0129,0.0832
1095400.0,0.5749,0.3743,0.0132,0.0831
1095500.0,0.5751,0.3768,0.0137,0.084
1095600.0,0.5744,0.3769,0.0127,0.0835
1095700.0,0.5746,0.3764,0.0127,0.0846
1095800.0,0.5754,0.3761,0.013,0.0859
1095900.0,0.5748,0.3757,0.0129,0.0847
1096000.0,0.5747,0.3758,0.0128,0.0842
1096100.0,0.5747,0.3762,0.0126,0.0848
1096200.0,0.5744,0.3762,0.0131,0.0846
1096300.0,0.5745,0.3749,0.0127,0.0839
1096400.0,0.5765,0.3746,0.0135,0.0836
1096500.0,0.5748,0.3748,0.0129,0.0834
1096600.0,0.5745,0.3754,0.0127,0.0843
1096700.0,0.5743,0.3757,0.0127,0.0833
1096800.0,0.5744,0.3764,0.0129,0.0839
1096900.0,0.5745,0.3765,0.0128,0.0834
1097000.0,0.5753,0.3765,0.0135,0.0861
1097100.0,0.5741,0.3742,0.0124,0.0825
1097200.0,0.5741,0.3746,0.0126,0.0831
1097300.0,0.574,0.3748,0.0124,0.0835
1097400.0,0.5745,0.3752,0.0129,0.0846
1097500.0,0.5745,0.3747,0.0128,0.0831
1097600.0,0.5757,0.3772,0.0135,0.0835
1097700.0,0.5769,0.3783,0.0146,0.0835
1097800.0,0.5761,0.3778,0.0142,0.0833
1097900.0,0.5754,0.3781,0.014,0.0841
1098000.0,0.575,0.3771,0.013,0.0863
1098100.0,0.5752,0.3768,0.0135,0.0838
1098200.0,0.5745,0.3763,0.013,0.0833
1098300.0,0.5742,0.3756,0.0127,0.0852
1098400.0,0.5759,0.3769,0.0133,0.0847
1098500.0,0.5745,0.3755,0.0125,0.086
1098600.0,0.5741,0.3757,0.0122,0.0847
1098700.0,0.574,0.3751,0.0126,0.0836
1098800.0,0.5744,0.3752,0.0128,0.0841
1098900.0,0.5761,0.377,0.0138,0.0849
1099000.0,0.5744,0.3746,0.0129,0.0843
1099100.0,0.5744,0.3753,0.0128,0.0837
1099200.0,0.5744,0.3755,0.0127,0.0853
1099300.0,0.5754,0.3745,0.0132,0.0846
1099400.0,0.5743,0.3764,0.0125,0.0847
1099500.0,0.5743,0.376,0.0127,0.0841
1099600.0,0.5747,0.3777,0.0128,0.0852
1099700.0,0.574,0.3751,0.0126,0.0843
1099800.0,0.574,0.3748,0.0127,0.0844
1099900.0,0.5742,0.3763,0.0126,0.0853
1100000.0,0.5739,0.3752,0.0123,0.0842
1100100.0,0.5744,0.3749,0.0126,0.0853
1100200.0,0.5742,0.3744,0.0128,0.0833
1100300.0,0.5739,0.3744,0.0123,0.0846
1100400.0,0.5739,0.3753,0.0126,0.0843
1100500.0,0.5739,0.3755,0.0127,0.0858
1100600.0,0.5742,0.3754,0.0123,0.0846
1100700.0,0.5749,0.3763,0.0131,0.0855
1100800.0,0.574,0.3756,0.0122,0.085
1100900.0,0.5744,0.376,0.0129,0.0852
1101000.0,0.5746,0.3752,0.0129,0.0845
1101100.0,0.5747,0.3768,0.0132,0.0842
1101200.0,0.5744,0.3751,0.0126,0.0856
1101300.0,0.5754,0.3775,0.0138,0.083
1101400.0,0.5741,0.375,0.0127,0.0847
1101500.0,0.5737,0.3747,0.0123,0.0852
1101600.0,0.574,0.3748,0.0125,0.0846
1101700.0,0.5737,0.3749,0.0123,0.0851
1101800.0,0.5748,0.3763,0.0135,0.0836
1101900.0,0.5751,0.3769,0.0137,0.0839
1102000.0,0.5753,0.3776,0.0137,0.0855
1102100.0,0.5743,0.3752,0.0126,0.0836
1102200.0,0.5741,0.3754,0.0126,0.0852
1102300.0,0.5739,0.3762,0.0124,0.084
1102400.0,0.5745,0.3751,0.0128,0.085
1102500.0,0.5739,0.3752,0.0125,0.0834
1102600.0,0.5758,0.376,0.0135,0.0837
1102700.0,0.574,0.3753,0.0125,0.084
1102800.0,0.5738,0.3753,0.0124,0.0841
1102900.0,0.5743,0.3765,0.0133,0.0836
1103000.0,0.574,0.3757,0.0125,0.0837
1103100.0,0.5736,0.3748,0.0123,0.0839
1103200.0,0.5739,0.3756,0.0125,0.0846
1103300.0,0.5743,0.376,0.0126,0.0846
1103400.0,0.574,0.3743,0.0122,0.084
1103500.0,0.5738,0.375,0.0124,0.0837
1103600.0,0.5736,0.3746,0.0126,0.0842
1103700.0,0.5738,0.3756,0.0124,0.0852
1103800.0,0.5744,0.3756,0.0128,0.0834
1103900.0,0.5742,0.3766,0.0127,0.0844
1104000.0,0.5739,0.3755,0.0125,0.0836
1104100.0,0.5739,0.3752,0.0127,0.0842
1104200.0,0.5744,0.3753,0.0125,0.0845
1104300.0,0.5744,0.3763,0.0129,0.0846
1104400.0,0.5741,0.3753,0.0124,0.0854
1104500.0,0.5742,0.3763,0.0127,0.0847
1104600.0,0.5738,0.3748,0.0127,0.0829
1104700.0,0.5738,0.3743,0.0125,0.0849
1104800.0,0.5743,0.3764,0.0132,0.0859
1104900.0,0.575,0.3761,0.0134,0.0849
1105000.0,0.5737,0.3753,0.0125,0.085
1105100.0,0.5741,0.375,0.0124,0.0843
1105200.0,0.5746,0.3778,0.0134,0.0848
1105300.0,0.5733,0.3747,0.0122,0.0833
1105400.0,0.5736,0.3739,0.0123,0.0833
1105500.0,0.5738,0.3749,0.0124,0.0839
1105600.0,0.5757,0.3758,0.0135,0.084
1105700.0,0.5746,0.3752,0.0126,0.0846
1105800.0,0.5734,0.3744,0.0124,0.0832
1105900.0,0.5746,0.3762,0.0127,0.0847
1106000.0,0.5735,0.3762,0.0123,0.0839
1106100.0,0.5748,0.3754,0.0128,0.0837
1106200.0,0.574,0.3761,0.0126,0.0856
1106300.0,0.5737,0.3761,0.0125,0.0849
1106400.0,0.5752,0.3762,0.0128,0.0859
1106500.0,0.5736,0.375,0.0123,0.0837
1106600.0,0.5736,0.3755,0.0126,0.0836
1106700.0,0.5744,0.3768,0.0131,0.0845
1106800.0,0.5744,0.3776,0.0132,0.0857
1106900.0,0.5735,0.3741,0.0124,0.0847
1107000.0,0.5748,0.3763,0.0131,0.0857
1107100.0,0.5759,0.3796,0.0144,0.0861
1107200.0,0.5761,0.3775,0.0137,0.084
1107300.0,0.5737,0.3758,0.0126,0.084
1107400.0,0.5736,0.3761,0.0122,0.0849
1107500.0,0.5736,0.3751,0.012,0.0838
1107600.0,0.5744,0.3756,0.0127,0.0858
1107700.0,0.5742,0.3767,0.0128,0.0839
1107800.0,0.5738,0.3763,0.0123,0.0857
1107900.0,0.574,0.3769,0.0129,0.0845
1108000.0,0.5732,0.3758,0.0124,0.0846
1108100.0,0.5738,0.3763,0.0126,0.084
1108200.0,0.5733,0.376,0.0122,0.0841
1108300.0,0.5741,0.3769,0.0129,0.0829
1108400.0,0.5733,0.3765,0.012,0.084
1108500.0,0.5734,0.3758,0.0121,0.0839
1108600.0,0.5736,0.3764,0.0127,0.0848
1108700.0,0.574,0.3774,0.013,0.0851
1108800.0,0.5736,0.3763,0.0126,0.0844
1108900.0,0.5736,0.3767,0.0122,0.085
1109000.0,0.5738,0.3765,0.0123,0.0839
1109100.0,0.5739,0.3757,0.0126,0.0839
1109200.0,0.574,0.375,0.0125,0.0845
1109300.0,0.5734,0.3759,0.0121,0.085
1109400.0,0.5734,0.3767,0.0124,0.084
1109500.0,0.5739,0.3761,0.0126,0.0847
1109600.0,0.5732,0.3757,0.0122,0.0847
1109700.0,0.5748,0.3781,0.0134,0.0845
1109800.0,0.5738,0.3764,0.0127,0.0844
1109900.0,0.5731,0.3761,0.0123,0.0848
1110000.0,0.5733,0.3761,0.0124,0.0845
1110100.0,0.5735,0.3757,0.0123,0.0845
1110200.0,0.5736,0.3766,0.0122,0.0843
1110300.0,0.574,0.3783,0.0131,0.0844
1110400.0,0.5735,0.3756,0.0124,0.0846
1110500.0,0.5749,0.3777,0.0134,0.0833
1110600.0,0.5735,0.3763,0.0123,0.0838
1110700.0,0.5731,0.3763,0.0121,0.0845
1110800.0,0.5736,0.3756,0.0123,0.0841
1110900.0,0.5735,0.3763,0.0124,0.0839
1111000.0,0.5738,0.3758,0.0124,0.0839
1111100.0,0.573,0.375,0.0122,0.0828
1111200.0,0.5755,0.3777,0.0141,0.084
1111300.0,0.5733,0.3763,0.0122,0.0839
1111400.0,0.5733,0.3757,0.0125,0.0843
1111500.0,0.5733,0.3749,0.0125,0.0837
1111600.0,0.5742,0.3767,0.0131,0.0833
1111700.0,0.5735,0.3757,0.0126,0.0846
1111800.0,0.574,0.3767,0.0126,0.0856
1111900.0,0.5733,0.3762,0.0122,0.0853
1112000.0,0.573,0.3763,0.0118,0.0858
1112100.0,0.5731,0.3762,0.0121,0.085
1112200.0,0.5737,0.3773,0.0126,0.0846
1112300.0,0.5729,0.376,0.0121,0.0841
1112400.0,0.5733,0.3763,0.0123,0.0841
1112500.0,0.575,0.3792,0.0133,0.0834
1112600.0,0.5733,0.3769,0.0122,0.0847
1112700.0,0.573,0.3762,0.0121,0.0838
1112800.0,0.573,0.3751,0.0119,0.0844
1112900.0,0.5731,0.3763,0.0121,0.0849
1113000.0,0.5737,0.3753,0.0124,0.085
1113100.0,0.573,0.3748,0.0121,0.0842
1113200.0,0.5734,0.3764,0.0126,0.0829
1113300.0,0.573,0.3758,0.0122,0.0837
1113400.0,0.574,0.3772,0.0125,0.0831
1113500.0,0.5738,0.3757,0.0125,0.0838
1113600.0,0.5736,0.3761,0.0123,0.085
1113700.0,0.5732,0.3754,0.0121,0.0846
1113800.0,0.5731,0.3747,0.0125,0.0844
1113900.0,0.5733,0.3751,0.0123,0.0843
1114000.0,0.5731,0.3766,0.0122,0.0841
1114100.0,0.5761,0.3798,0.0146,0.0837
1114200.0,0.5729,0.3758,0.012,0.0845
1114300.0,0.5731,0.376,0.0122,0.0838
1114400.0,0.5742,0.3762,0.013,0.085
1114500.0,0.5729,0.3769,0.0121,0.0844
1114600.0,0.5729,0.3758,0.0124,0.0843
1114700.0,0.5731,0.375,0.0121,0.0831
1114800.0,0.5734,0.3762,0.0125,0.0847
1114900.0,0.5744,0.3769,0.0124,0.0848
1115000.0,0.573,0.375,0.0118,0.085
1115100.0,0.5736,0.3747,0.0124,0.0851
1115200.0,0.5729,0.3751,0.0119,0.084
1115300.0,0.5741,0.3757,0.0128,0.0842
1115400.0,0.5728,0.3753,0.012,0.0845
1115500.0,0.5732,0.3766,0.0123,0.0849
1115600.0,0.5743,0.3771,0.0128,0.0854
1115700.0,0.5729,0.3751,0.012,0.0846
1115800.0,0.5731,0.3759,0.0123,0.0846
1115900.0,0.5727,0.3763,0.0121,0.0836
1116000.0,0.5735,0.3764,0.0124,0.0848
1116100.0,0.5729,0.3755,0.0121,0.0833
1116200.0,0.5737,0.3765,0.0127,0.0843
1116300.0,0.5732,0.3758,0.012,0.0844
1116400.0,0.5737,0.3754,0.0124,0.084
1116500.0,0.573,0.3746,0.0121,0.0841
1116600.0,0.5733,0.3758,0.0126,0.0841
1116700.0,0.5743,0.3763,0.0127,0.0836
1116800.0,0.5729,0.3772,0.0119,0.0846
1116900.0,0.5746,0.3773,0.0131,0.0843
1117000.0,0.5749,0.3773,0.0128,0.0842
1117100.0,0.5727,0.3756,0.0119,0.0841
1117200.0,0.5735,0.377,0.0128,0.084
1117300.0,0.573,0.3764,0.0124,0.0843
1117400.0,0.5735,0.377,0.0126,0.0847
1117500.0,0.5732,0.3772,0.0122,0.0849
1117600.0,0.5735,0.3753,0.0125,0.0851
1117700.0,0.5731,0.3759,0.012,0.0853
1117800.0,0.5739,0.3775,0.013,0.0842
1117900.0,0.5746,0.376,0.013,0.085
1118000.0,0.5727,0.3746,0.0119,0.0848
1118100.0,0.5734,0.3766,0.0123,0.0849
1118200.0,0.5725,0.3751,0.012,0.0838
1118300.0,0.5728,0.3758,0.0121,0.0845
1118400.0,0.573,0.3761,0.0121,0.0849
1118500.0,0.5741,0.3786,0.0133,0.0841
1118600.0,0.573,0.3762,0.0119,0.0846
1118700.0,0.5727,0.3757,0.0123,0.0847
1118800.0,0.5729,0.3768,0.0121,0.0852
1118900.0,0.5727,0.3773,0.0122,0.0853
1119000.0,0.5735,0.3767,0.0124,0.0851
1119100.0,0.5728,0.3769,0.0116,0.0853
1119200.0,0.5728,0.3771,0.012,0.0852
1119300.0,0.5728,0.3756,0.0119,0.0856
1119400.0,0.5724,0.3758,0.0117,0.0841
1119500.0,0.5734,0.3763,0.0123,0.0844
1119600.0,0.5739,0.3781,0.013,0.0859
1119700.0,0.5734,0.3769,0.0123,0.0856
1119800.0,0.5732,0.3756,0.0122,0.0851
1119900.0,0.5725,0.3764,0.0122,0.0852
1120000.0,0.5726,0.3766,0.0118,0.0857
1120100.0,0.5741,0.3782,0.0131,0.0856
1120200.0,0.5725,0.3764,0.0121,0.0849
1120300.0,0.5736,0.3763,0.0122,0.0842
1120400.0,0.5743,0.3788,0.0136,0.0836
1120500.0,0.5734,0.3753,0.0126,0.085
1120600.0,0.5726,0.3761,0.0121,0.0848
1120700.0,0.5725,0.3756,0.0123,0.0837
1120800.0,0.5727,0.3751,0.012,0.0852
1120900.0,0.5726,0.376,0.0121,0.084
1121000.0,0.5739,0.3778,0.0128,0.0838
1121100.0,0.5727,0.3753,0.0119,0.0841
1121200.0,0.5727,0.3756,0.012,0.0835
1121300.0,0.5734,0.3769,0.0129,0.0842
1121400.0,0.573,0.377,0.0123,0.0853
1121500.0,0.5739,0.3774,0.0123,0.085
1121600.0,0.5726,0.3772,0.012,0.0851
1121700.0,0.5725,0.3767,0.0121,0.0843
1121800.0,0.5724,0.3768,0.0118,0.086
1121900.0,0.5729,0.3769,0.0119,0.085
1122000.0,0.5734,0.3779,0.0118,0.0853
1122100.0,0.5724,0.3768,0.0119,0.0847
1122200.0,0.5726,0.3775,0.012,0.0847
1122300.0,0.5726,0.3771,0.0119,0.0854
1122400.0,0.5727,0.3769,0.0124,0.0845
1122500.0,0.5722,0.3769,0.0117,0.0852
1122600.0,0.5727,0.3774,0.0122,0.0848
1122700.0,0.5729,0.3766,0.0122,0.0839
1122800.0,0.5726,0.3767,0.0121,0.0852
1122900.0,0.5723,0.3764,0.0119,0.0856
1123000.0,0.5729,0.3776,0.0124,0.0845
1123100.0,0.5732,0.3772,0.0123,0.0838
1123200.0,0.5724,0.3775,0.012,0.0846
1123300.0,0.5736,0.3772,0.013,0.0845
1123400.0,0.5724,0.3771,0.0121,0.0845
1123500.0,0.5725,0.3763,0.0118,0.0855
1123600.0,0.5723,0.377,0.0119,0.085
1123700.0,0.5728,0.3776,0.0119,0.0842
1123800.0,0.5732,0.3779,0.0125,0.0844
1123900.0,0.5734,0.3771,0.0123,0.0842
1124000.0,0.5724,0.3777,0.0121,0.084
1124100.0,0.573,0.3768,0.0121,0.0856
1124200.0,0.5734,0.3793,0.0126,0.0848
1124300.0,0.5744,0.3785,0.0133,0.0855
1124400.0,0.5727,0.3775,0.0122,0.0851
1124500.0,0.5725,0.3761,0.012,0.0841
1124600.0,0.5726,0.3763,0.0122,0.0843
1124700.0,0.5723,0.3758,0.012,0.0845
1124800.0,0.5726,0.3762,0.0119,0.0853
1124900.0,0.5721,0.3771,0.0121,0.0843
1125000.0,0.5721,0.3761,0.012,0.0846
1125100.0,0.5724,0.3768,0.0121,0.0841
1125200.0,0.5736,0.3789,0.0133,0.0854
1125300.0,0.5719,0.3769,0.0118,0.0841
1125400.0,0.5727,0.3769,0.0125,0.0845
1125500.0,0.5728,0.3773,0.0124,0.0839
1125600.0,0.5726,0.3774,0.0122,0.0848
1125700.0,0.572,0.3763,0.012,0.0846
1125800.0,0.5722,0.3773,0.0121,0.085
1125900.0,0.5729,0.3767,0.0127,0.0848
1126000.0,0.5725,0.3777,0.0122,0.0846
1126100.0,0.5722,0.3776,0.0122,0.0841
1126200.0,0.5729,0.3785,0.0125,0.0847
1126300.0,0.5722,0.3775,0.0119,0.0842
1126400.0,0.5719,0.3763,0.0116,0.0842
1126500.0,0.5747,0.381,0.014,0.0854
1126600.0,0.5721,0.3778,0.0121,0.0841
1126700.0,0.5735,0.3792,0.0131,0.0845
1126800.0,0.572,0.3772,0.0121,0.0852
1126900.0,0.5725,0.3776,0.0123,0.0843
1127000.0,0.5722,0.3763,0.0124,0.0851
1127100.0,0.5721,0.3764,0.0121,0.0837
1127200.0,0.5726,0.3765,0.012,0.0846
1127300.0,0.5719,0.3764,0.0121,0.085
1127400.0,0.5722,0.3777,0.0117,0.0852
1127500.0,0.5722,0.3762,0.0119,0.0851
1127600.0,0.5733,0.3781,0.0127,0.0846
1127700.0,0.5737,0.3791,0.0125,0.0855
1127800.0,0.5719,0.3766,0.0119,0.0842
1127900.0,0.5724,0.377,0.012,0.0844
1128000.0,0.5722,0.3768,0.0119,0.0845
1128100.0,0.5742,0.3797,0.0131,0.0849
1128200.0,0.5722,0.3767,0.0117,0.0847
1128300.0,0.5729,0.3778,0.0125,0.0841
