iteration,C_train,C_test,train_error,test_error
1174600.0,0.5683,0.3874,0.0109,0.0894
1174700.0,0.5684,0.3895,0.0108,0.0906
1174800.0,0.569,0.39,0.0114,0.0898
1174900.0,0.5685,0.3895,0.0111,0.0894
1175000.0,0.5684,0.3888,0.0112,0.0889
1175100.0,0.568,0.3882,0.0108,0.0894
1175200.0,0.5696,0.3898,0.0117,0.0895
1175300.0,0.5682,0.388,0.0107,0.0889
1175400.0,0.5715,0.3927,0.0127,0.0891
1175500.0,0.5682,0.3877,0.0108,0.0886
1175600.0,0.5684,0.3888,0.0109,0.0892
1175700.0,0.5688,0.3895,0.0109,0.0903
1175800.0,0.5693,0.3908,0.0111,0.0914
1175900.0,0.5685,0.3892,0.0109,0.0896
1176000.0,0.5683,0.3889,0.0108,0.0897
1176100.0,0.568,0.3883,0.0106,0.0904
1176200.0,0.5681,0.3883,0.0107,0.0907
1176300.0,0.5686,0.3895,0.0105,0.0917
1176400.0,0.5692,0.3902,0.0114,0.0906
1176500.0,0.5681,0.3877,0.0108,0.0895
1176600.0,0.5683,0.3881,0.0108,0.0889
1176700.0,0.5696,0.3906,0.0114,0.0899
1176800.0,0.5683,0.3891,0.0107,0.0891
1176900.0,0.5681,0.3883,0.0105,0.0897
1177000.0,0.5686,0.3885,0.0106,0.0896
1177100.0,0.5682,0.3888,0.0109,0.0884
1177200.0,0.5683,0.3898,0.0108,0.0894
1177300.0,0.5686,0.3885,0.0107,0.09
1177400.0,0.5678,0.3887,0.0106,0.0898
1177500.0,0.568,0.3887,0.0106,0.0885
1177600.0,0.5681,0.3881,0.0105,0.0883
1177700.0,0.5684,0.389,0.0106,0.0895
1177800.0,0.5681,0.3884,0.0106,0.0895
1177900.0,0.5686,0.3897,0.011,0.0897
1178000.0,0.5683,0.3892,0.011,0.0892
1178100.0,0.5681,0.3887,0.0111,0.089
1178200.0,0.5684,0.3879,0.0107,0.09
1178300.0,0.568,0.3887,0.0107,0.0888
1178400.0,0.5681,0.3885,0.0106,0.0889
1178500.0,0.5688,0.3895,0.011,0.0885
1178600.0,0.5678,0.3889,0.0108,0.0886
1178700.0,0.569,0.3908,0.0114,0.0894
1178800.0,0.5679,0.3898,0.0105,0.0892
1178900.0,0.5681,0.3899,0.0106,0.0891
1179000.0,0.5682,0.3901,0.0109,0.09
1179100.0,0.5686,0.3907,0.011,0.0896
1179200.0,0.5682,0.389,0.0108,0.0893
1179300.0,0.568,0.389,0.0106,0.0892
1179400.0,0.5681,0.3887,0.0107,0.089
1179500.0,0.568,0.3875,0.0111,0.0883
1179600.0,0.568,0.3881,0.0109,0.0883
1179700.0,0.568,0.3877,0.0106,0.0897
1179800.0,0.5681,0.3893,0.011,0.0887
1179900.0,0.5678,0.3887,0.0107,0.0887
1180000.0,0.5687,0.389,0.0108,0.0903
1180100.0,0.5678,0.3885,0.0105,0.0896
1180200.0,0.5682,0.3895,0.011,0.0894
1180300.0,0.5696,0.3895,0.011,0.0919
1180400.0,0.5679,0.3895,0.0108,0.089
1180500.0,0.568,0.3895,0.0109,0.0889
1180600.0,0.5678,0.3891,0.0109,0.089
1180700.0,0.5683,0.3892,0.011,0.0885
1180800.0,0.5681,0.3898,0.011,0.09
1180900.0,0.5685,0.3886,0.0107,0.0904
1181000.0,0.5677,0.3891,0.0106,0.0889
1181100.0,0.5683,0.3893,0.011,0.0891
1181200.0,0.5676,0.3878,0.0106,0.0895
1181300.0,0.568,0.3886,0.0108,0.0891
1181400.0,0.5681,0.3877,0.0109,0.0887
1181500.0,0.5684,0.3892,0.0111,0.0886
1181600.0,0.5681,0.3886,0.0109,0.0888
1181700.0,0.5679,0.3886,0.0107,0.0899
1181800.0,0.5684,0.389,0.0111,0.0887
1181900.0,0.5676,0.3891,0.0104,0.0901
1182000.0,0.5683,0.3893,0.0112,0.0882
1182100.0,0.568,0.3887,0.011,0.0898
1182200.0,0.5685,0.3893,0.0113,0.0889
1182300.0,0.5691,0.3899,0.0116,0.0892
1182400.0,0.5679,0.3884,0.011,0.0891
1182500.0,0.5694,0.39,0.0114,0.0906
1182600.0,0.568,0.3891,0.0106,0.0902
1182700.0,0.5687,0.3898,0.0111,0.088
1182800.0,0.5681,0.3894,0.0106,0.0888
1182900.0,0.5676,0.3894,0.0104,0.0899
1183000.0,0.5677,0.3893,0.0104,0.0884
1183100.0,0.5686,0.3904,0.0111,0.0881
1183200.0,0.5678,0.3893,0.0106,0.0898
1183300.0,0.5684,0.389,0.0108,0.0891
1183400.0,0.5674,0.3893,0.0106,0.0892
1183500.0,0.5676,0.3889,0.0105,0.0896
1183600.0,0.5675,0.3889,0.0104,0.0886
1183700.0,0.5675,0.3887,0.0105,0.09
1183800.0,0.5678,0.3885,0.0102,0.0894
1183900.0,0.568,0.3901,0.0109,0.0902
1184000.0,0.5679,0.3892,0.0106,0.0897
1184100.0,0.5674,0.3886,0.0105,0.0892
1184200.0,0.5679,0.3888,0.0111,0.0883
1184300.0,0.5685,0.3884,0.0106,0.0907
1184400.0,0.5675,0.3877,0.0107,0.0891
1184500.0,0.568,0.3889,0.0108,0.0901
1184600.0,0.5674,0.3881,0.0105,0.0898
1184700.0,0.5677,0.3886,0.0103,0.0895
1184800.0,0.5678,0.3889,0.0105,0.0895
1184900.0,0.5682,0.3886,0.0107,0.0905
1185000.0,0.5674,0.389,0.0107,0.089
1185100.0,0.568,0.3891,0.0105,0.0905
1185200.0,0.5674,0.3886,0.0103,0.0898
1185300.0,0.5673,0.3886,0.0104,0.0895
1185400.0,0.5679,0.3893,0.011,0.0885
1185500.0,0.568,0.3895,0.011,0.0886
1185600.0,0.5677,0.3884,0.0107,0.0894
1185700.0,0.5686,0.3891,0.0107,0.0901
1185800.0,0.5681,0.3887,0.0108,0.0886
1185900.0,0.5677,0.3888,0.0104,0.0887
1186000.0,0.5676,0.3892,0.0106,0.0882
1186100.0,0.5678,0.389,0.0104,0.089
1186200.0,0.5679,0.3887,0.0105,0.0896
1186300.0,0.5685,0.3902,0.0111,0.0885
1186400.0,0.568,0.3899,0.0107,0.0898
1186500.0,0.5673,0.3886,0.0107,0.0895
1186600.0,0.5676,0.3891,0.0108,0.0896
1186700.0,0.5685,0.3911,0.0108,0.0897
1186800.0,0.5684,0.3895,0.0107,0.0886
1186900.0,0.5674,0.3885,0.0105,0.0885
1187000.0,0.5681,0.39,0.0112,0.0892
1187100.0,0.569,0.3891,0.0109,0.0902
1187200.0,0.5678,0.3886,0.0104,0.0888
1187300.0,0.5683,0.3893,0.0113,0.0898
1187400.0,0.5682,0.3911,0.0107,0.0892
1187500.0,0.5673,0.3891,0.0105,0.0888
1187600.0,0.5675,0.389,0.0108,0.0887
1187700.0,0.5676,0.3901,0.0104,0.0889
1187800.0,0.5679,0.3895,0.011,0.0886
1187900.0,0.5675,0.3889,0.0107,0.089
1188000.0,0.5681,0.3895,0.0111,0.0883
1188100.0,0.5684,0.3915,0.011,0.0886
1188200.0,0.5678,0.3891,0.0106,0.0897
1188300.0,0.5678,0.3893,0.0108,0.0885
1188400.0,0.5676,0.3898,0.0106,0.0886
1188500.0,0.5672,0.3881,0.0103,0.0887
1188600.0,0.5679,0.3895,0.0106,0.0908
1188700.0,0.5673,0.3897,0.0105,0.0901
1188800.0,0.5674,0.3894,0.0105,0.0895
1188900.0,0.5679,0.3889,0.0105,0.0901
1189000.0,0.5673,0.3895,0.0104,0.0888
1189100.0,0.5679,0.3898,0.0107,0.0884
1189200.0,0.5685,0.3896,0.0109,0.0889
1189300.0,0.5679,0.3902,0.0111,0.0892
1189400.0,0.5676,0.3898,0.011,0.0887
1189500.0,0.5672,0.3887,0.0104,0.0902
1189600.0,0.5674,0.388,0.0104,0.0895
1189700.0,0.5677,0.3902,0.0105,0.089
1189800.0,0.5681,0.3896,0.0106,0.0904
1189900.0,0.5674,0.3885,0.0102,0.0897
1190000.0,0.5671,0.3882,0.0105,0.0894
1190100.0,0.567,0.3876,0.0104,0.0885
1190200.0,0.5673,0.3897,0.0103,0.089
1190300.0,0.5683,0.3911,0.0109,0.0897
1190400.0,0.567,0.3887,0.0101,0.0896
1190500.0,0.567,0.3884,0.0104,0.0889
1190600.0,0.5673,0.3882,0.0106,0.0888
1190700.0,0.567,0.3879,0.0105,0.0894
1190800.0,0.5673,0.3893,0.0106,0.0887
1190900.0,0.5671,0.3887,0.0103,0.0901
1191000.0,0.5671,0.3888,0.0105,0.0891
1191100.0,0.5678,0.3899,0.0108,0.0882
1191200.0,0.5675,0.3882,0.0103,0.0899
1191300.0,0.567,0.3883,0.0104,0.0898
1191400.0,0.5677,0.3893,0.0106,0.0888
1191500.0,0.5678,0.3905,0.0108,0.0891
1191600.0,0.5679,0.3885,0.0105,0.09
1191700.0,0.5669,0.3884,0.0103,0.0886
1191800.0,0.5679,0.3892,0.0111,0.0889
1191900.0,0.5673,0.3896,0.0102,0.0896
1192000.0,0.5688,0.3914,0.0112,0.0891
1192100.0,0.5673,0.3889,0.0105,0.089
1192200.0,0.5672,0.3883,0.0104,0.088
1192300.0,0.5682,0.3895,0.0106,0.0896
1192400.0,0.5675,0.3892,0.0107,0.0887
1192500.0,0.5669,0.3885,0.0103,0.0897
1192600.0,0.5676,0.3886,0.0108,0.0879
1192700.0,0.5673,0.3882,0.0109,0.0881
1192800.0,0.5674,0.3898,0.0105,0.0905
1192900.0,0.567,0.3889,0.0101,0.0894
1193000.0,0.5671,0.3902,0.0102,0.0891
1193100.0,0.5672,0.3899,0.0103,0.0891
1193200.0,0.5669,0.3885,0.0103,0.0891
1193300.0,0.5667,0.3888,0.0102,0.089
1193400.0,0.5669,0.3889,0.0103,0.0886
1193500.0,0.5689,0.3918,0.0117,0.0888
1193600.0,0.5677,0.3889,0.011,0.0895
1193700.0,0.5688,0.3909,0.0112,0.0907
1193800.0,0.567,0.3883,0.0104,0.0894
1193900.0,0.5681,0.3893,0.0106,0.0905
1194000.0,0.5669,0.3886,0.0105,0.0887
1194100.0,0.5672,0.3892,0.0105,0.0895
1194200.0,0.5668,0.389,0.0104,0.0895
1194300.0,0.5672,0.3888,0.0105,0.0886
1194400.0,0.5679,0.3906,0.011,0.0897
1194500.0,0.5681,0.3892,0.0111,0.0879
1194600.0,0.5673,0.3881,0.0105,0.0894
1194700.0,0.567,0.3888,0.0106,0.0877
1194800.0,0.5672,0.3891,0.0103,0.0892
1194900.0,0.5674,0.3891,0.0103,0.0888
1195000.0,0.5671,0.3897,0.0106,0.0893
1195100.0,0.5669,0.3891,0.0105,0.0886
1195200.0,0.5668,0.3893,0.0105,0.0885
1195300.0,0.5669,0.3889,0.0103,0.0892
1195400.0,0.5673,0.3888,0.0103,0.0893
1195500.0,0.567,0.3892,0.0103,0.0887
1195600.0,0.5667,0.3886,0.0101,0.0892
1195700.0,0.5668,0.3891,0.01,0.0893
1195800.0,0.5669,0.3894,0.01,0.0897
1195900.0,0.5674,0.3903,0.0105,0.0895
1196000.0,0.5686,0.3918,0.0112,0.0894
1196100.0,0.5677,0.3907,0.0106,0.0893
1196200.0,0.5668,0.3896,0.0105,0.0888
1196300.0,0.5676,0.3897,0.0104,0.0895
1196400.0,0.567,0.3899,0.0102,0.089
1196500.0,0.5672,0.3889,0.0101,0.0884
1196600.0,0.5669,0.3905,0.0102,0.0897
1196700.0,0.5677,0.3896,0.0105,0.0885
1196800.0,0.5666,0.3891,0.01,0.0895
1196900.0,0.568,0.3902,0.0112,0.0897
1197000.0,0.567,0.3892,0.0106,0.0896
1197100.0,0.5668,0.3894,0.0104,0.0886
1197200.0,0.5669,0.3895,0.0107,0.0887
1197300.0,0.5672,0.3896,0.0105,0.09
1197400.0,0.5669,0.389,0.0103,0.0896
1197500.0,0.5668,0.3889,0.0102,0.0894
1197600.0,0.5668,0.3893,0.0103,0.0892
1197700.0,0.5674,0.3894,0.0105,0.0903
1197800.0,0.5671,0.39,0.0103,0.0899
1197900.0,0.5675,0.3908,0.0109,0.089
1198000.0,0.5669,0.3883,0.0101,0.0899
1198100.0,0.5664,0.3888,0.0099,0.0886
1198200.0,0.5668,0.3897,0.0104,0.0883
1198300.0,0.5667,0.3897,0.0102,0.0889
1198400.0,0.5664,0.3888,0.01,0.089
1198500.0,0.567,0.3907,0.0105,0.0887
1198600.0,0.5669,0.3907,0.0102,0.0888
1198700.0,0.567,0.3894,0.0106,0.0886
1198800.0,0.5667,0.3891,0.0102,0.0896
1198900.0,0.5672,0.3893,0.0102,0.0902
1199000.0,0.5666,0.3897,0.0103,0.0883
1199100.0,0.5668,0.3889,0.0103,0.0895
1199200.0,0.5668,0.3891,0.0104,0.0882
1199300.0,0.5672,0.3902,0.0104,0.0885
1199400.0,0.5664,0.3884,0.0102,0.0898
1199500.0,0.5668,0.3891,0.0106,0.0891
1199600.0,0.5668,0.3898,0.0105,0.0902
1199700.0,0.5674,0.3901,0.0109,0.0886
1199800.0,0.5665,0.389,0.0101,0.0893
1199900.0,0.567,0.3907,0.0105,0.0889
1200000.0,0.5668,0.3892,0.0105,0.0893
1200100.0,0.5666,0.389,0.0104,0.0884
1200200.0,0.5668,0.3892,0.0103,0.0896
1200300.0,0.568,0.3908,0.0109,0.0887
1200400.0,0.5678,0.3898,0.0112,0.0902
1200500.0,0.5668,0.3892,0.0105,0.0884
1200600.0,0.5673,0.3897,0.0107,0.0888
1200700.0,0.5665,0.389,0.0102,0.0895
1200800.0,0.5669,0.3891,0.0102,0.0896
1200900.0,0.5664,0.3889,0.0102,0.09
1201000.0,0.5668,0.3892,0.0102,0.0893
1201100.0,0.5667,0.3892,0.01,0.0895
1201200.0,0.5669,0.3896,0.0104,0.0885
1201300.0,0.5666,0.3901,0.0101,0.0888
1201400.0,0.5667,0.39,0.01,0.0901
1201500.0,0.5667,0.3905,0.01,0.0894
1201600.0,0.5665,0.3904,0.0098,0.0905
1201700.0,0.567,0.3901,0.0102,0.0894
1201800.0,0.5665,0.3901,0.0101,0.0887
1201900.0,0.5667,0.3902,0.01,0.0896
1202000.0,0.5668,0.3903,0.0106,0.0895
1202100.0,0.5671,0.3901,0.0106,0.0898
1202200.0,0.5666,0.389,0.0102,0.0892
1202300.0,0.5672,0.3901,0.0103,0.089
1202400.0,0.5664,0.3893,0.0102,0.0894
1202500.0,0.5678,0.3914,0.0107,0.0914
1202600.0,0.5675,0.3902,0.0102,0.0902
1202700.0,0.5675,0.3914,0.0109,0.0887
1202800.0,0.5679,0.3916,0.011,0.0901
1202900.0,0.5669,0.391,0.0104,0.0896
1203000.0,0.5667,0.3902,0.0101,0.0904
1203100.0,0.5663,0.3898,0.0103,0.0897
1203200.0,0.5666,0.3902,0.0101,0.0902
1203300.0,0.5665,0.3908,0.0105,0.0895
1203400.0,0.569,0.3927,0.0115,0.0896
1203500.0,0.5663,0.3894,0.01,0.0876
1203600.0,0.5663,0.3904,0.0102,0.0892
1203700.0,0.5665,0.3906,0.0104,0.0887
1203800.0,0.5662,0.389,0.01,0.0877
1203900.0,0.5664,0.3902,0.0101,0.0885
1204000.0,0.5662,0.3906,0.0102,0.0897
1204100.0,0.5664,0.3912,0.0105,0.0896
1204200.0,0.5669,0.3913,0.0101,0.0894
1204300.0,0.5665,0.3907,0.01,0.0891
1204400.0,0.567,0.3902,0.0103,0.0895
1204500.0,0.567,0.3919,0.0109,0.0901
1204600.0,0.5669,0.3915,0.0104,0.0885
1204700.0,0.5667,0.3914,0.0106,0.0888
1204800.0,0.5676,0.3918,0.0109,0.0893
1204900.0,0.5674,0.3909,0.0106,0.0891
1205000.0,0.5661,0.3908,0.0099,0.0888
1205100.0,0.5662,0.3899,0.01,0.09
1205200.0,0.5664,0.3912,0.0102,0.0901
1205300.0,0.5666,0.391,0.0101,0.0903
1205400.0,0.5664,0.3906,0.0103,0.0906
1205500.0,0.5662,0.3897,0.0102,0.0891
1205600.0,0.5663,0.3894,0.0103,0.0893
1205700.0,0.5673,0.3917,0.0109,0.0893
1205800.0,0.5663,0.3893,0.0104,0.0895
1205900.0,0.5666,0.39,0.0106,0.0888
1206000.0,0.5665,0.3891,0.0104,0.0896
1206100.0,0.5662,0.3894,0.0103,0.0892
1206200.0,0.5661,0.39,0.0101,0.0888
1206300.0,0.5665,0.3899,0.0102,0.0885
1206400.0,0.5671,0.3894,0.0104,0.0904
1206500.0,0.5663,0.39,0.0101,0.0891
1206600.0,0.5668,0.3908,0.0106,0.0891
1206700.0,0.5662,0.3895,0.0098,0.0901
1206800.0,0.5662,0.3902,0.0101,0.0892
1206900.0,0.5666,0.3917,0.0107,0.0892
1207000.0,0.5665,0.3906,0.0101,0.09
1207100.0,0.5664,0.391,0.0104,0.089
1207200.0,0.5663,0.3907,0.0103,0.0906
1207300.0,0.5659,0.3891,0.01,0.0887
1207400.0,0.5663,0.3894,0.0106,0.0903
1207500.0,0.5663,0.3896,0.0105,0.0889
1207600.0,0.5661,0.3901,0.0103,0.0896
1207700.0,0.5669,0.391,0.0105,0.0895
1207800.0,0.5662,0.3902,0.0098,0.0893
1207900.0,0.5665,0.3906,0.0101,0.0894
1208000.0,0.5662,0.3906,0.0101,0.0896
1208100.0,0.5663,0.3909,0.0104,0.089
1208200.0,0.5672,0.3902,0.0105,0.0897
1208300.0,0.5662,0.3896,0.01,0.09
1208400.0,0.5658,0.3902,0.01,0.0889
1208500.0,0.5667,0.3906,0.0107,0.0882
1208600.0,0.5668,0.3908,0.0105,0.089
1208700.0,0.5668,0.3907,0.0106,0.089
1208800.0,0.5661,0.3892,0.01,0.0889
1208900.0,0.567,0.392,0.0106,0.0893
1209000.0,0.5664,0.3899,0.0102,0.0895
1209100.0,0.5663,0.3897,0.0104,0.0902
1209200.0,0.5663,0.3902,0.0102,0.0895
1209300.0,0.5693,0.3916,0.012,0.09
1209400.0,0.5661,0.3907,0.0103,0.0904
1209500.0,0.5659,0.3902,0.0099,0.0897
1209600.0,0.5659,0.39,0.0098,0.0904
1209700.0,0.5658,0.3894,0.0099,0.0888
1209800.0,0.5662,0.389,0.0102,0.0883
1209900.0,0.566,0.3897,0.01,0.0886
1210000.0,0.5657,0.3897,0.0101,0.0888
1210100.0,0.5663,0.3898,0.0103,0.0897
1210200.0,0.566,0.3902,0.01,0.0885
1210300.0,0.5661,0.3901,0.0102,0.0888
1210400.0,0.5657,0.3897,0.0099,0.0889
1210500.0,0.5659,0.3903,0.0098,0.0897
1210600.0,0.5658,0.3901,0.01,0.0888
1210700.0,0.5673,0.3916,0.0105,0.0882
1210800.0,0.5661,0.3899,0.01,0.0882
1210900.0,0.5659,0.3896,0.0101,0.087
1211000.0,0.566,0.3898,0.01,0.0887
1211100.0,0.5661,0.3902,0.0102,0.0897
1211200.0,0.5659,0.3898,0.0098,0.0887
1211300.0,0.5669,0.3906,0.0102,0.0894
1211400.0,0.566,0.39,0.0098,0.0897
1211500.0,0.5662,0.3905,0.0103,0.0885
1211600.0,0.5658,0.3897,0.0099,0.0883
1211700.0,0.5669,0.3918,0.0107,0.0886
1211800.0,0.5659,0.3903,0.01,0.0891
1211900.0,0.5656,0.3903,0.0098,0.0897
1212000.0,0.5662,0.3913,0.0101,0.0897
1212100.0,0.5661,0.391,0.01,0.0898
1212200.0,0.5671,0.392,0.0107,0.0891
1212300.0,0.5662,0.3904,0.0099,0.0897
1212400.0,0.5663,0.3895,0.0098,0.0906
1212500.0,0.5662,0.3897,0.0105,0.0885
1212600.0,0.5662,0.391,0.0105,0.0882
1212700.0,0.5656,0.3901,0.0098,0.089
1212800.0,0.5666,0.3917,0.0107,0.0887
1212900.0,0.5661,0.3904,0.0099,0.0896
1213000.0,0.5662,0.3902,0.0099,0.0895
1213100.0,0.5671,0.3929,0.0103,0.0886
1213200.0,0.5657,0.3907,0.0097,0.0889
1213300.0,0.5661,0.3922,0.0102,0.0882
1213400.0,0.5661,0.39,0.0099,0.0889
1213500.0,0.5665,0.3908,0.0105,0.0885
1213600.0,0.5656,0.3895,0.0097,0.0888
1213700.0,0.5655,0.3898,0.0101,0.0895
1213800.0,0.5668,0.3913,0.0102,0.0888
1213900.0,0.5656,0.3904,0.0101,0.09
1214000.0,0.5664,0.3915,0.0103,0.0894
1214100.0,0.5665,0.3915,0.0102,0.089
1214200.0,0.5658,0.3906,0.0101,0.0888
1214300.0,0.5667,0.3909,0.0104,0.0901
1214400.0,0.5656,0.3903,0.0098,0.0896
1214500.0,0.5657,0.3902,0.0097,0.0903
1214600.0,0.5659,0.3894,0.0099,0.0905
1214700.0,0.5656,0.3896,0.0098,0.0903
1214800.0,0.5656,0.3902,0.0099,0.0892
1214900.0,0.5656,0.39,0.0099,0.0887
1215000.0,0.5656,0.39,0.0099,0.0888
1215100.0,0.5663,0.3915,0.0102,0.0897
1215200.0,0.5655,0.3906,0.0097,0.0889
1215300.0,0.5661,0.3914,0.0102,0.0887
1215400.0,0.5661,0.3904,0.01,0.0893
1215500.0,0.5665,0.3905,0.0104,0.0898
1215600.0,0.5658,0.3909,0.0097,0.0898
1215700.0,0.5655,0.3909,0.0097,0.0897
1215800.0,0.5656,0.3906,0.0099,0.0891
1215900.0,0.5664,0.3911,0.0104,0.089
1216000.0,0.5661,0.3914,0.0096,0.0896
1216100.0,0.5662,0.3898,0.0097,0.0901
1216200.0,0.5654,0.3905,0.0096,0.0905
1216300.0,0.5659,0.3921,0.01,0.0896
1216400.0,0.5656,0.3904,0.0099,0.0899
1216500.0,0.5656,0.3905,0.0098,0.0903
1216600.0,0.5658,0.3902,0.0099,0.089
1216700.0,0.5662,0.3908,0.0101,0.0899
1216800.0,0.5664,0.3909,0.0103,0.089
1216900.0,0.5655,0.3903,0.0099,0.0899
1217000.0,0.566,0.3906,0.0101,0.0885
1217100.0,0.5659,0.3922,0.01,0.0897
1217200.0,0.5657,0.3913,0.0099,0.0892
1217300.0,0.5652,0.3905,0.0099,0.089
1217400.0,0.5655,0.3907,0.0098,0.0896
1217500.0,0.5664,0.3921,0.0104,0.0884
1217600.0,0.5654,0.3907,0.0097,0.0899
1217700.0,0.5655,0.3906,0.0095,0.09
1217800.0,0.5662,0.392,0.0103,0.0895
1217900.0,0.5656,0.3906,0.0098,0.09
1218000.0,0.5657,0.3909,0.0098,0.0895
1218100.0,0.5659,0.3903,0.0099,0.0891
1218200.0,0.5654,0.3911,0.0098,0.0888
1218300.0,0.5652,0.3908,0.0096,0.0894
1218400.0,0.5667,0.3927,0.0107,0.0887
1218500.0,0.5653,0.3904,0.0095,0.0892
1218600.0,0.5662,0.391,0.0103,0.0904
1218700.0,0.5653,0.3913,0.0099,0.0898
1218800.0,0.566,0.3907,0.0099,0.091
1218900.0,0.5656,0.3919,0.01,0.089
1219000.0,0.5656,0.3922,0.0096,0.0891
1219100.0,0.5658,0.3912,0.0098,0.0901
1219200.0,0.5656,0.3909,0.0098,0.0884
1219300.0,0.5659,0.392,0.0101,0.0888
1219400.0,0.5659,0.3921,0.0103,0.0891
1219500.0,0.5651,0.3912,0.0094,0.0897
1219600.0,0.5661,0.3914,0.0102,0.0885
1219700.0,0.5663,0.3931,0.01,0.0879
1219800.0,0.5656,0.3918,0.01,0.0883
1219900.0,0.5654,0.3907,0.0097,0.0895
1220000.0,0.5654,0.3901,0.0097,0.0897
1220100.0,0.5658,0.3911,0.0097,0.0901
1220200.0,0.5655,0.3904,0.0097,0.0896
1220300.0,0.5682,0.3919,0.0107,0.091
1220400.0,0.5654,0.3915,0.0098,0.0894
1220500.0,0.5651,0.3908,0.0095,0.0902
1220600.0,0.5651,0.3909,0.0096,0.0898
1220700.0,0.567,0.3925,0.0107,0.0901
1220800.0,0.5651,0.3911,0.0096,0.09
1220900.0,0.566,0.3919,0.0101,0.089
1221000.0,0.5651,0.3904,0.0096,0.0903
1221100.0,0.5653,0.3911,0.0097,0.0892
1221200.0,0.5651,0.3904,0.0098,0.0881
1221300.0,0.5657,0.3919,0.0101,0.0893
1221400.0,0.5658,0.3909,0.0101,0.0893
1221500.0,0.5651,0.3905,0.0095,0.0893
1221600.0,0.5656,0.3925,0.01,0.0893
1221700.0,0.5654,0.3913,0.0099,0.0881
1221800.0,0.5655,0.3909,0.0095,0.0906
1221900.0,0.5654,0.3903,0.0101,0.0895
1222000.0,0.5653,0.3906,0.0099,0.0889
1222100.0,0.565,0.3915,0.0095,0.0896
1222200.0,0.5655,0.3912,0.0095,0.0896
1222300.0,0.565,0.3915,0.0097,0.0892
1222400.0,0.5653,0.3915,0.01,0.0894
1222500.0,0.5654,0.3908,0.01,0.0892
1222600.0,0.5662,0.391,0.0101,0.089
1222700.0,0.5652,0.3917,0.0099,0.0899
1222800.0,0.5659,0.3911,0.0099,0.0901
1222900.0,0.5659,0.3929,0.01,0.0905
1223000.0,0.5675,0.3947,0.0108,0.0888
1223100.0,0.5661,0.393,0.0105,0.0895
1223200.0,0.566,0.3912,0.0097,0.0907
1223300.0,0.566,0.3911,0.0098,0.0902
1223400.0,0.5652,0.3921,0.0095,0.0901
1223500.0,0.565,0.3917,0.0094,0.09
1223600.0,0.5657,0.3928,0.01,0.0897
1223700.0,0.5653,0.3902,0.0099,0.089
1223800.0,0.566,0.3916,0.0098,0.0896
1223900.0,0.5648,0.3906,0.0094,0.0895
1224000.0,0.5659,0.3914,0.0103,0.0889
1224100.0,0.5649,0.3902,0.0094,0.0897
1224200.0,0.5658,0.3911,0.0099,0.0892
1224300.0,0.5648,0.3904,0.0097,0.0883
1224400.0,0.5649,0.3905,0.0096,0.0897
1224500.0,0.5654,0.3925,0.0098,0.0903
1224600.0,0.5651,0.3911,0.0096,0.0895
1224700.0,0.5659,0.3913,0.0099,0.0898
1224800.0,0.5672,0.3922,0.0112,0.0887
1224900.0,0.5648,0.3905,0.0097,0.0887
1225000.0,0.5649,0.3908,0.0095,0.089
1225100.0,0.565,0.3911,0.0098,0.0891
1225200.0,0.5651,0.3916,0.0098,0.0893
1225300.0,0.5648,0.3905,0.0095,0.0889
1225400.0,0.5653,0.3907,0.0094,0.0902
1225500.0,0.5665,0.3914,0.0103,0.0892
1225600.0,0.5656,0.3913,0.0103,0.0879
1225700.0,0.5666,0.3924,0.0104,0.0895
1225800.0,0.5651,0.3918,0.0097,0.0888
1225900.0,0.567,0.3939,0.011,0.0896
1226000.0,0.566,0.3927,0.0104,0.0882
1226100.0,0.5652,0.3912,0.0098,0.0897
1226200.0,0.5655,0.3924,0.0095,0.0895
1226300.0,0.5652,0.392,0.0097,0.0891
1226400.0,0.565,0.3917,0.0097,0.0899
1226500.0,0.5654,0.3934,0.0099,0.0896
1226600.0,0.5649,0.392,0.0095,0.0881
1226700.0,0.5651,0.3909,0.0097,0.0894
1226800.0,0.5657,0.3929,0.01,0.0881
1226900.0,0.5649,0.3917,0.0096,0.0889
1227000.0,0.5656,0.3914,0.0097,0.089
1227100.0,0.5653,0.3923,0.01,0.0895
1227200.0,0.5649,0.3922,0.0095,0.0906
1227300.0,0.5651,0.3912,0.0097,0.0896
1227400.0,0.5651,0.3924,0.0097,0.089
1227500.0,0.5649,0.391,0.0094,0.0896
1227600.0,0.5648,0.3913,0.0096,0.0898
1227700.0,0.5671,0.3923,0.0102,0.0901
1227800.0,0.5648,0.3916,0.0095,0.0886
1227900.0,0.565,0.3905,0.0097,0.0884
1228000.0,0.5648,0.391,0.0096,0.09
1228100.0,0.5655,0.3918,0.0101,0.0889
1228200.0,0.5656,0.3933,0.0101,0.0898
1228300.0,0.5656,0.392,0.0097,0.0913
1228400.0,0.5646,0.3905,0.0095,0.0898
1228500.0,0.5658,0.3931,0.0101,0.0892
1228600.0,0.5673,0.3939,0.0109,0.0911
1228700.0,0.5652,0.3919,0.01,0.0894
1228800.0,0.5645,0.3913,0.0093,0.0905
1228900.0,0.5654,0.3925,0.0104,0.0888
1229000.0,0.5655,0.3927,0.0101,0.0894
1229100.0,0.5648,0.3917,0.0096,0.0892
