iteration,C_train,C_test,train_error,test_error
782200.0,0.5311,0.3772,0.0004,0.0815
782300.0,0.5312,0.3779,0.0005,0.0816
782400.0,0.5311,0.3772,0.0004,0.0822
782500.0,0.5312,0.3773,0.0004,0.0826
782600.0,0.5311,0.3786,0.0004,0.082
782700.0,0.5313,0.3763,0.0004,0.0825
782800.0,0.5312,0.3788,0.0005,0.082
782900.0,0.5311,0.3762,0.0005,0.0815
783000.0,0.531,0.3775,0.0005,0.0826
783100.0,0.531,0.3774,0.0004,0.0819
783200.0,0.531,0.3772,0.0004,0.0824
783300.0,0.5311,0.3784,0.0004,0.082
783400.0,0.531,0.3764,0.0004,0.0805
783500.0,0.531,0.3763,0.0005,0.082
783600.0,0.5311,0.3776,0.0005,0.0811
783700.0,0.531,0.3763,0.0005,0.0817
783800.0,0.5311,0.3774,0.0005,0.082
783900.0,0.5314,0.3768,0.0005,0.0823
784000.0,0.5309,0.3769,0.0004,0.0813
784100.0,0.5318,0.3776,0.0005,0.0818
784200.0,0.5314,0.3778,0.0005,0.0815
784300.0,0.531,0.3769,0.0005,0.0809
784400.0,0.5312,0.3789,0.0004,0.0808
784500.0,0.531,0.377,0.0004,0.0819
784600.0,0.5312,0.3772,0.0005,0.0824
784700.0,0.5312,0.3768,0.0005,0.0831
784800.0,0.5312,0.3781,0.0004,0.0827
784900.0,0.5317,0.3778,0.0005,0.0819
785000.0,0.5315,0.3791,0.0004,0.0824
785100.0,0.531,0.3773,0.0005,0.0821
785200.0,0.5313,0.3776,0.0004,0.0819
785300.0,0.5314,0.3772,0.0005,0.0826
785400.0,0.5312,0.378,0.0005,0.0827
785500.0,0.5311,0.3766,0.0005,0.0826
785600.0,0.5309,0.3778,0.0004,0.0821
785700.0,0.531,0.378,0.0004,0.0817
785800.0,0.531,0.3775,0.0005,0.0813
785900.0,0.531,0.3766,0.0005,0.0819
786000.0,0.531,0.3778,0.0004,0.082
786100.0,0.5311,0.3776,0.0004,0.0819
786200.0,0.5311,0.3774,0.0005,0.0829
786300.0,0.531,0.3768,0.0004,0.0818
786400.0,0.531,0.3778,0.0004,0.0817
786500.0,0.531,0.3776,0.0004,0.0825
786600.0,0.5309,0.3774,0.0004,0.0818
786700.0,0.5309,0.3772,0.0004,0.0822
786800.0,0.5309,0.3773,0.0004,0.082
786900.0,0.5309,0.377,0.0004,0.0819
787000.0,0.5315,0.377,0.0005,0.0827
787100.0,0.5309,0.3778,0.0004,0.0829
787200.0,0.5312,0.3788,0.0004,0.0822
787300.0,0.5309,0.3784,0.0005,0.0816
787400.0,0.5309,0.3763,0.0005,0.0822
787500.0,0.5309,0.3771,0.0005,0.0818
787600.0,0.5309,0.3773,0.0004,0.0811
787700.0,0.531,0.378,0.0005,0.0821
787800.0,0.5311,0.3772,0.0004,0.0817
787900.0,0.5309,0.3774,0.0004,0.0816
788000.0,0.531,0.3768,0.0005,0.0817
788100.0,0.5308,0.377,0.0004,0.0812
788200.0,0.5309,0.3775,0.0004,0.0828
788300.0,0.5308,0.378,0.0005,0.0825
788400.0,0.5308,0.3771,0.0004,0.0816
788500.0,0.5308,0.3763,0.0004,0.0826
788600.0,0.5316,0.3798,0.0005,0.082
788700.0,0.531,0.378,0.0005,0.0819
788800.0,0.5309,0.3769,0.0005,0.0816
788900.0,0.5312,0.3795,0.0004,0.082
789000.0,0.531,0.3779,0.0005,0.0818
789100.0,0.5308,0.3777,0.0005,0.0812
789200.0,0.5311,0.3777,0.0004,0.0824
789300.0,0.5311,0.3784,0.0005,0.0823
789400.0,0.5308,0.3771,0.0004,0.0818
789500.0,0.531,0.3777,0.0005,0.0824
789600.0,0.5308,0.377,0.0004,0.082
789700.0,0.5308,0.3776,0.0004,0.0818
789800.0,0.5308,0.3775,0.0005,0.0818
789900.0,0.5309,0.3782,0.0005,0.0822
790000.0,0.5308,0.3767,0.0004,0.0814
790100.0,0.5311,0.3775,0.0004,0.0825
790200.0,0.5311,0.38,0.0005,0.0818
790300.0,0.531,0.3779,0.0004,0.082
790400.0,0.5308,0.378,0.0004,0.0819
790500.0,0.5311,0.3775,0.0005,0.0822
790600.0,0.5309,0.3781,0.0005,0.0817
790700.0,0.5308,0.377,0.0005,0.0822
790800.0,0.5308,0.3774,0.0004,0.0823
790900.0,0.5307,0.3781,0.0004,0.082
791000.0,0.5307,0.3777,0.0004,0.0823
791100.0,0.5309,0.3774,0.0005,0.0822
791200.0,0.5307,0.377,0.0004,0.0821
791300.0,0.5311,0.3788,0.0004,0.0812
791400.0,0.5307,0.377,0.0004,0.082
791500.0,0.5307,0.3766,0.0004,0.0826
791600.0,0.5312,0.3785,0.0004,0.0817
791700.0,0.5308,0.3782,0.0005,0.082
791800.0,0.5308,0.378,0.0004,0.0827
791900.0,0.5307,0.3782,0.0004,0.0826
792000.0,0.5317,0.3793,0.0004,0.0821
792100.0,0.5308,0.3781,0.0004,0.0823
792200.0,0.5308,0.3792,0.0004,0.0814
792300.0,0.5309,0.3786,0.0005,0.0825
792400.0,0.5307,0.3779,0.0004,0.0813
792500.0,0.5308,0.3768,0.0004,0.082
792600.0,0.5307,0.3771,0.0004,0.0823
792700.0,0.5306,0.3768,0.0005,0.0818
792800.0,0.5315,0.3772,0.0005,0.0824
792900.0,0.5307,0.3773,0.0005,0.0821
793000.0,0.5306,0.3775,0.0005,0.082
793100.0,0.5308,0.3786,0.0005,0.0821
793200.0,0.5307,0.3774,0.0005,0.0819
793300.0,0.5307,0.3775,0.0004,0.0817
793400.0,0.5307,0.3778,0.0004,0.0818
793500.0,0.5309,0.379,0.0004,0.0815
793600.0,0.5306,0.3779,0.0004,0.0818
793700.0,0.5308,0.3779,0.0004,0.0818
793800.0,0.5307,0.3776,0.0004,0.0817
793900.0,0.5313,0.3791,0.0004,0.0818
794000.0,0.531,0.3778,0.0004,0.0827
794100.0,0.5306,0.3779,0.0004,0.0822
794200.0,0.5308,0.3789,0.0004,0.0817
794300.0,0.5306,0.3774,0.0004,0.0817
794400.0,0.5308,0.3789,0.0004,0.082
794500.0,0.5306,0.3781,0.0004,0.0818
794600.0,0.531,0.3785,0.0004,0.0822
794700.0,0.5307,0.3782,0.0004,0.082
794800.0,0.5308,0.3769,0.0004,0.0824
794900.0,0.5311,0.379,0.0005,0.0816
795000.0,0.5307,0.3777,0.0004,0.082
795100.0,0.5307,0.3777,0.0004,0.0826
795200.0,0.5307,0.3777,0.0004,0.0826
795300.0,0.5306,0.3777,0.0004,0.0822
795400.0,0.531,0.3794,0.0005,0.0824
795500.0,0.5306,0.3784,0.0004,0.082
795600.0,0.5311,0.38,0.0005,0.0818
795700.0,0.5307,0.3768,0.0004,0.0821
795800.0,0.5305,0.3774,0.0004,0.0822
795900.0,0.5306,0.377,0.0004,0.0819
796000.0,0.531,0.3769,0.0004,0.0822
796100.0,0.5307,0.3775,0.0004,0.0822
796200.0,0.5307,0.377,0.0004,0.0816
796300.0,0.5309,0.3786,0.0004,0.0826
796400.0,0.5306,0.3767,0.0004,0.0813
796500.0,0.5305,0.377,0.0004,0.0812
796600.0,0.5305,0.378,0.0004,0.0815
796700.0,0.5306,0.3772,0.0004,0.0818
796800.0,0.5307,0.3791,0.0004,0.0811
796900.0,0.5306,0.3772,0.0004,0.0819
797000.0,0.5307,0.3782,0.0004,0.0813
797100.0,0.5306,0.3767,0.0004,0.0826
797200.0,0.5306,0.378,0.0004,0.0821
797300.0,0.5309,0.3778,0.0004,0.0816
797400.0,0.5305,0.3767,0.0004,0.0823
797500.0,0.5305,0.3766,0.0004,0.0817
797600.0,0.5307,0.3785,0.0004,0.0823
797700.0,0.5309,0.3788,0.0004,0.0825
797800.0,0.5305,0.3778,0.0004,0.0817
797900.0,0.5309,0.3796,0.0004,0.0823
798000.0,0.5305,0.3782,0.0004,0.0818
798100.0,0.5306,0.3776,0.0004,0.0812
798200.0,0.5306,0.3774,0.0004,0.0809
798300.0,0.5307,0.3768,0.0004,0.0823
798400.0,0.5309,0.379,0.0004,0.0815
798500.0,0.5306,0.3777,0.0004,0.0825
798600.0,0.5307,0.3783,0.0004,0.081
798700.0,0.5304,0.3774,0.0004,0.082
798800.0,0.5304,0.3785,0.0004,0.0823
798900.0,0.5309,0.3771,0.0004,0.0822
799000.0,0.5307,0.3773,0.0004,0.0829
799100.0,0.5304,0.3778,0.0003,0.0815
799200.0,0.5308,0.3792,0.0004,0.0825
799300.0,0.5305,0.3784,0.0004,0.0824
799400.0,0.5307,0.3786,0.0004,0.0819
799500.0,0.5306,0.377,0.0004,0.082
799600.0,0.5304,0.3773,0.0004,0.0819
799700.0,0.5305,0.3768,0.0004,0.0819
799800.0,0.5307,0.3779,0.0004,0.0822
799900.0,0.5307,0.3782,0.0004,0.0836
800000.0,0.5306,0.3775,0.0004,0.0829
800100.0,0.5304,0.3774,0.0004,0.0825
800200.0,0.5306,0.3768,0.0004,0.0825
800300.0,0.5304,0.3771,0.0004,0.0817
800400.0,0.5305,0.3782,0.0003,0.082
800500.0,0.5304,0.3779,0.0004,0.0815
800600.0,0.5307,0.3798,0.0004,0.0822
800700.0,0.5305,0.3786,0.0004,0.0823
800800.0,0.5307,0.3789,0.0004,0.0812
800900.0,0.5305,0.3786,0.0004,0.0816
801000.0,0.5305,0.3793,0.0004,0.0816
801100.0,0.5304,0.3784,0.0004,0.0828
801200.0,0.5304,0.3782,0.0004,0.0823
801300.0,0.5303,0.3779,0.0004,0.0818
801400.0,0.5305,0.3789,0.0004,0.0816
801500.0,0.5308,0.3783,0.0005,0.0824
801600.0,0.5304,0.3779,0.0004,0.0821
801700.0,0.5303,0.3782,0.0004,0.0814
801800.0,0.5306,0.3783,0.0004,0.0823
801900.0,0.5304,0.377,0.0003,0.0811
802000.0,0.5303,0.3788,0.0003,0.0821
802100.0,0.5304,0.3776,0.0004,0.0828
802200.0,0.5307,0.3782,0.0004,0.0812
802300.0,0.5304,0.3778,0.0004,0.082
802400.0,0.5304,0.378,0.0004,0.0818
802500.0,0.5303,0.3779,0.0004,0.0812
802600.0,0.5303,0.3785,0.0004,0.0815
802700.0,0.5304,0.3778,0.0004,0.0823
802800.0,0.5306,0.3785,0.0004,0.0827
802900.0,0.5303,0.3773,0.0004,0.0825
803000.0,0.5302,0.3784,0.0004,0.0821
803100.0,0.5307,0.3785,0.0004,0.0808
803200.0,0.5304,0.3771,0.0004,0.0816
803300.0,0.5306,0.3782,0.0004,0.0816
803400.0,0.5304,0.3772,0.0004,0.0814
803500.0,0.5303,0.3773,0.0004,0.0821
803600.0,0.5303,0.3769,0.0004,0.0818
803700.0,0.5304,0.3784,0.0004,0.0824
803800.0,0.5305,0.3781,0.0004,0.0823
803900.0,0.5303,0.3773,0.0004,0.0824
804000.0,0.5304,0.377,0.0004,0.0825
804100.0,0.531,0.3788,0.0004,0.0829
804200.0,0.5305,0.3773,0.0004,0.0821
804300.0,0.5303,0.3785,0.0004,0.0815
804400.0,0.5304,0.3785,0.0005,0.0814
804500.0,0.5303,0.3773,0.0005,0.0818
804600.0,0.5304,0.3791,0.0004,0.0825
804700.0,0.5302,0.3778,0.0004,0.0824
804800.0,0.5306,0.3772,0.0004,0.0823
804900.0,0.5304,0.3774,0.0004,0.0821
805000.0,0.5303,0.3774,0.0004,0.0823
805100.0,0.5305,0.3775,0.0004,0.0819
805200.0,0.5303,0.378,0.0004,0.082
805300.0,0.5307,0.3796,0.0004,0.0826
805400.0,0.5305,0.3785,0.0004,0.0826
805500.0,0.5302,0.3781,0.0004,0.0816
805600.0,0.5302,0.3779,0.0004,0.0823
805700.0,0.5302,0.3775,0.0004,0.0818
805800.0,0.5302,0.3789,0.0004,0.0821
805900.0,0.5302,0.3781,0.0004,0.0823
806000.0,0.5304,0.3788,0.0004,0.082
806100.0,0.5302,0.3784,0.0004,0.0819
806200.0,0.5303,0.378,0.0004,0.0826
806300.0,0.5302,0.3777,0.0004,0.0821
806400.0,0.5305,0.3771,0.0005,0.0815
806500.0,0.5301,0.3773,0.0004,0.0806
806600.0,0.5303,0.3779,0.0004,0.0814
806700.0,0.5303,0.3788,0.0004,0.0822
806800.0,0.5304,0.3767,0.0004,0.082
806900.0,0.5302,0.3766,0.0004,0.0814
807000.0,0.5302,0.3784,0.0004,0.0815
807100.0,0.5302,0.378,0.0004,0.081
807200.0,0.5302,0.3789,0.0004,0.0821
807300.0,0.5302,0.3777,0.0004,0.0818
807400.0,0.5302,0.377,0.0004,0.0812
807500.0,0.5308,0.3796,0.0004,0.0813
807600.0,0.5303,0.3791,0.0004,0.0822
807700.0,0.5302,0.3775,0.0004,0.0809
807800.0,0.5302,0.3779,0.0004,0.0817
807900.0,0.5308,0.3806,0.0004,0.082
808000.0,0.5301,0.3782,0.0004,0.0816
808100.0,0.5301,0.3781,0.0004,0.0818
808200.0,0.5302,0.3785,0.0004,0.0824
808300.0,0.5303,0.3786,0.0004,0.0815
808400.0,0.5301,0.3773,0.0004,0.0823
808500.0,0.5303,0.3786,0.0004,0.081
808600.0,0.5305,0.3783,0.0003,0.0825
808700.0,0.5302,0.3783,0.0003,0.0817
808800.0,0.5301,0.3772,0.0004,0.0816
808900.0,0.5302,0.3779,0.0004,0.0822
809000.0,0.5301,0.3773,0.0004,0.0813
809100.0,0.53,0.3778,0.0004,0.0822
809200.0,0.53,0.3779,0.0004,0.0823
809300.0,0.5301,0.3777,0.0004,0.0811
809400.0,0.5301,0.378,0.0004,0.0825
809500.0,0.5304,0.3794,0.0004,0.0812
809600.0,0.5304,0.3778,0.0004,0.0815
809700.0,0.5303,0.3781,0.0004,0.0818
809800.0,0.5308,0.3798,0.0004,0.0826
809900.0,0.5307,0.3777,0.0004,0.0829
810000.0,0.5301,0.3781,0.0004,0.0822
810100.0,0.53,0.3778,0.0004,0.0823
810200.0,0.5304,0.3779,0.0004,0.0818
810300.0,0.5302,0.3781,0.0004,0.0819
810400.0,0.5302,0.379,0.0004,0.082
810500.0,0.5302,0.3779,0.0004,0.0817
810600.0,0.53,0.3782,0.0004,0.0825
810700.0,0.53,0.3773,0.0004,0.082
810800.0,0.53,0.3774,0.0004,0.0814
810900.0,0.5302,0.378,0.0004,0.0827
811000.0,0.5301,0.378,0.0004,0.0814
811100.0,0.5303,0.3776,0.0004,0.0817
811200.0,0.5301,0.378,0.0004,0.082
811300.0,0.53,0.3784,0.0004,0.0825
811400.0,0.5306,0.3779,0.0004,0.0825
811500.0,0.53,0.3786,0.0004,0.0815
811600.0,0.5301,0.378,0.0004,0.0822
811700.0,0.5301,0.3786,0.0004,0.0828
811800.0,0.53,0.3785,0.0004,0.0822
811900.0,0.5301,0.3778,0.0004,0.0819
812000.0,0.53,0.3794,0.0004,0.0819
812100.0,0.5302,0.3785,0.0004,0.0827
812200.0,0.53,0.3783,0.0004,0.0816
812300.0,0.53,0.3781,0.0004,0.0829
812400.0,0.53,0.3778,0.0004,0.0821
812500.0,0.5302,0.3786,0.0003,0.0819
812600.0,0.5299,0.3786,0.0004,0.0829
812700.0,0.5301,0.3784,0.0004,0.0818
812800.0,0.5303,0.3792,0.0003,0.0822
812900.0,0.5305,0.379,0.0003,0.0827
813000.0,0.53,0.3785,0.0004,0.0811
813100.0,0.5301,0.378,0.0004,0.0822
813200.0,0.5299,0.3785,0.0004,0.082
813300.0,0.5301,0.3796,0.0004,0.0825
813400.0,0.5299,0.3781,0.0004,0.0815
813500.0,0.5302,0.3788,0.0004,0.0822
813600.0,0.53,0.3789,0.0003,0.0822
813700.0,0.5301,0.3784,0.0004,0.0825
813800.0,0.5303,0.3798,0.0004,0.0818
813900.0,0.5302,0.3796,0.0004,0.0823
814000.0,0.53,0.3778,0.0004,0.082
814100.0,0.53,0.3782,0.0004,0.0817
814200.0,0.53,0.3783,0.0004,0.0817
814300.0,0.5299,0.3774,0.0004,0.0813
814400.0,0.53,0.3789,0.0004,0.0825
814500.0,0.5302,0.3777,0.0004,0.0821
814600.0,0.5301,0.3786,0.0004,0.0816
814700.0,0.5299,0.3782,0.0004,0.0827
814800.0,0.5303,0.3787,0.0003,0.0823
814900.0,0.5299,0.3787,0.0003,0.0814
815000.0,0.5302,0.3796,0.0003,0.0826
815100.0,0.5299,0.3777,0.0004,0.0821
815200.0,0.5305,0.3785,0.0004,0.0824
815300.0,0.53,0.379,0.0004,0.0816
815400.0,0.53,0.3777,0.0004,0.0812
815500.0,0.53,0.3789,0.0004,0.0823
815600.0,0.5303,0.3791,0.0003,0.0819
815700.0,0.5302,0.3783,0.0004,0.0821
815800.0,0.53,0.3801,0.0004,0.0809
815900.0,0.5298,0.3778,0.0003,0.0814
816000.0,0.5299,0.3773,0.0004,0.0826
816100.0,0.5301,0.3794,0.0004,0.0812
816200.0,0.53,0.3786,0.0004,0.0826
816300.0,0.5299,0.3778,0.0003,0.0824
816400.0,0.5299,0.3788,0.0003,0.0822
816500.0,0.5301,0.3777,0.0004,0.0816
816600.0,0.53,0.379,0.0003,0.0826
816700.0,0.5301,0.3784,0.0004,0.083
816800.0,0.5301,0.3788,0.0003,0.082
816900.0,0.5298,0.378,0.0004,0.0818
817000.0,0.53,0.3773,0.0003,0.0823
817100.0,0.5298,0.3786,0.0003,0.0824
817200.0,0.5299,0.3789,0.0004,0.0826
817300.0,0.5299,0.3775,0.0004,0.0822
817400.0,0.5298,0.3784,0.0003,0.0822
817500.0,0.5299,0.3776,0.0004,0.0816
817600.0,0.5298,0.3785,0.0003,0.0811
817700.0,0.5299,0.378,0.0003,0.082
817800.0,0.5303,0.3781,0.0003,0.0828
817900.0,0.53,0.379,0.0003,0.0818
818000.0,0.5298,0.3776,0.0003,0.0822
818100.0,0.5298,0.378,0.0003,0.0821
818200.0,0.5301,0.3793,0.0004,0.0821
818300.0,0.5298,0.3775,0.0003,0.0816
818400.0,0.5298,0.3774,0.0004,0.0824
818500.0,0.53,0.3784,0.0003,0.0817
818600.0,0.5298,0.378,0.0004,0.0816
818700.0,0.5298,0.3774,0.0003,0.081
818800.0,0.5298,0.3782,0.0004,0.0813
818900.0,0.5298,0.3783,0.0004,0.0824
819000.0,0.5299,0.3793,0.0003,0.0819
819100.0,0.5298,0.3796,0.0003,0.0822
819200.0,0.5298,0.3787,0.0004,0.082
819300.0,0.53,0.3784,0.0004,0.082
819400.0,0.53,0.3785,0.0003,0.0818
819500.0,0.5298,0.3782,0.0003,0.0822
819600.0,0.5302,0.3794,0.0004,0.0818
819700.0,0.5297,0.3781,0.0004,0.0823
819800.0,0.5299,0.378,0.0003,0.0821
819900.0,0.5298,0.3772,0.0003,0.082
820000.0,0.5297,0.3778,0.0004,0.082
820100.0,0.5297,0.3787,0.0003,0.0821
820200.0,0.5303,0.3781,0.0003,0.0822
820300.0,0.5299,0.3791,0.0004,0.0822
820400.0,0.5298,0.3783,0.0004,0.083
820500.0,0.53,0.3787,0.0004,0.0833
820600.0,0.5298,0.3787,0.0004,0.082
820700.0,0.5297,0.3786,0.0004,0.0821
820800.0,0.5297,0.3781,0.0004,0.0816
820900.0,0.5299,0.3787,0.0003,0.0823
821000.0,0.5299,0.3775,0.0004,0.0825
821100.0,0.5297,0.3783,0.0004,0.0821
821200.0,0.5297,0.3768,0.0004,0.0819
821300.0,0.5297,0.3774,0.0004,0.0806
821400.0,0.5298,0.377,0.0004,0.0815
821500.0,0.53,0.3789,0.0003,0.0825
821600.0,0.53,0.3778,0.0004,0.0824
821700.0,0.5298,0.3787,0.0004,0.0817
821800.0,0.5297,0.379,0.0004,0.0817
821900.0,0.53,0.3779,0.0003,0.082
822000.0,0.5298,0.3792,0.0003,0.0818
822100.0,0.53,0.3787,0.0004,0.0816
822200.0,0.5298,0.3792,0.0004,0.082
822300.0,0.5297,0.3788,0.0004,0.0815
822400.0,0.5298,0.3784,0.0004,0.0812
822500.0,0.5297,0.3785,0.0003,0.0821
822600.0,0.5297,0.3786,0.0003,0.0823
822700.0,0.5296,0.3778,0.0003,0.082
822800.0,0.5297,0.3786,0.0004,0.0829
822900.0,0.5297,0.3782,0.0004,0.0825
823000.0,0.5297,0.3786,0.0004,0.0826
823100.0,0.5298,0.3793,0.0004,0.0831
823200.0,0.5298,0.3781,0.0004,0.0826
823300.0,0.5297,0.3783,0.0004,0.0815
823400.0,0.5298,0.3793,0.0004,0.0819
823500.0,0.5296,0.3789,0.0004,0.0826
823600.0,0.5297,0.3788,0.0003,0.0818
823700.0,0.5296,0.3787,0.0004,0.082
823800.0,0.5299,0.3802,0.0004,0.0817
823900.0,0.5297,0.3792,0.0004,0.0829
824000.0,0.5297,0.379,0.0004,0.082
824100.0,0.5297,0.3784,0.0004,0.0826
824200.0,0.5297,0.3789,0.0004,0.0822
824300.0,0.5296,0.3781,0.0004,0.0822
824400.0,0.5297,0.3788,0.0003,0.0821
824500.0,0.5298,0.3781,0.0004,0.0824
824600.0,0.5299,0.379,0.0004,0.0825
824700.0,0.5296,0.3773,0.0004,0.0823
824800.0,0.5299,0.3774,0.0003,0.0825
824900.0,0.5296,0.3787,0.0003,0.0824
825000.0,0.5298,0.3791,0.0003,0.0827
825100.0,0.5296,0.3781,0.0003,0.0826
825200.0,0.5297,0.3787,0.0003,0.0831
825300.0,0.5297,0.3798,0.0003,0.0816
825400.0,0.5296,0.3794,0.0003,0.0814
825500.0,0.5296,0.3783,0.0004,0.0821
825600.0,0.5296,0.3777,0.0003,0.0822
825700.0,0.5295,0.378,0.0003,0.0818
825800.0,0.5296,0.3784,0.0004,0.0825
825900.0,0.5296,0.3785,0.0003,0.0826
826000.0,0.53,0.3775,0.0003,0.0827
826100.0,0.5296,0.379,0.0003,0.0819
826200.0,0.5298,0.3778,0.0003,0.0819
826300.0,0.5296,0.3792,0.0003,0.0821
826400.0,0.5296,0.379,0.0003,0.0824
826500.0,0.5296,0.3783,0.0003,0.0825
826600.0,0.5295,0.3782,0.0003,0.0817
826700.0,0.5297,0.3787,0.0003,0.0825
826800.0,0.5297,0.3785,0.0004,0.0821
826900.0,0.5295,0.3778,0.0003,0.0824
827000.0,0.5295,0.3775,0.0003,0.0824
827100.0,0.5295,0.3773,0.0003,0.0823
827200.0,0.5294,0.378,0.0003,0.0818
827300.0,0.5301,0.3793,0.0003,0.082
827400.0,0.5295,0.3786,0.0003,0.0823
827500.0,0.5295,0.3783,0.0003,0.0822
827600.0,0.5296,0.3793,0.0003,0.0826
827700.0,0.5295,0.3784,0.0003,0.0823
827800.0,0.5296,0.3782,0.0003,0.0819
827900.0,0.5299,0.3788,0.0003,0.0823
828000.0,0.5296,0.3795,0.0003,0.0819
828100.0,0.5296,0.3784,0.0003,0.082
828200.0,0.5294,0.3782,0.0003,0.082
828300.0,0.5296,0.3785,0.0003,0.0817
828400.0,0.5295,0.3792,0.0003,0.0819
828500.0,0.53,0.3816,0.0003,0.0824
828600.0,0.5296,0.3787,0.0003,0.0821
828700.0,0.5294,0.3788,0.0003,0.0818
828800.0,0.5297,0.3772,0.0003,0.0825
828900.0,0.5294,0.3781,0.0003,0.0822
829000.0,0.5295,0.3793,0.0003,0.0827
829100.0,0.5298,0.3783,0.0003,0.0816
829200.0,0.5295,0.3779,0.0003,0.0827
829300.0,0.5295,0.3781,0.0003,0.0831
829400.0,0.5296,0.3786,0.0003,0.0823
829500.0,0.5296,0.3788,0.0003,0.083
829600.0,0.5294,0.3781,0.0003,0.083
829700.0,0.5295,0.3779,0.0003,0.0817
829800.0,0.5297,0.3787,0.0003,0.0832
829900.0,0.5296,0.3794,0.0003,0.082
830000.0,0.5294,0.3783,0.0003,0.0816
830100.0,0.5298,0.3791,0.0004,0.082
830200.0,0.5295,0.3783,0.0003,0.0823
830300.0,0.5295,0.378,0.0003,0.083
830400.0,0.5295,0.3779,0.0003,0.0827
830500.0,0.5297,0.3788,0.0003,0.0825
830600.0,0.5295,0.3788,0.0004,0.0816
830700.0,0.5295,0.3785,0.0003,0.0816
830800.0,0.5294,0.3791,0.0003,0.0822
830900.0,0.5294,0.3791,0.0004,0.0825
831000.0,0.5295,0.3788,0.0003,0.0822
831100.0,0.5295,0.3791,0.0003,0.0823
831200.0,0.5294,0.3782,0.0004,0.0817
831300.0,0.5295,0.3788,0.0004,0.0813
831400.0,0.5294,0.3785,0.0003,0.0819
831500.0,0.5295,0.3781,0.0003,0.0825
831600.0,0.5294,0.3786,0.0003,0.0817
831700.0,0.5294,0.379,0.0003,0.0832
831800.0,0.5294,0.379,0.0003,0.0822
831900.0,0.5297,0.3776,0.0004,0.0818
832000.0,0.5295,0.3787,0.0004,0.082
832100.0,0.5295,0.3792,0.0003,0.0817
832200.0,0.5294,0.38,0.0003,0.0824
832300.0,0.5295,0.3784,0.0004,0.0824
832400.0,0.5295,0.3783,0.0003,0.0821
832500.0,0.5293,0.3786,0.0004,0.0823
832600.0,0.5293,0.3788,0.0004,0.0821
832700.0,0.5295,0.3799,0.0004,0.0824
832800.0,0.5294,0.3781,0.0004,0.0822
832900.0,0.5297,0.379,0.0003,0.0822
833000.0,0.5294,0.3791,0.0003,0.0818
833100.0,0.5298,0.3792,0.0003,0.0824
833200.0,0.5293,0.3785,0.0003,0.0823
833300.0,0.5295,0.3792,0.0003,0.0816
833400.0,0.5293,0.3775,0.0003,0.0817
833500.0,0.5294,0.3781,0.0003,0.0822
833600.0,0.5296,0.3788,0.0003,0.0812
833700.0,0.5298,0.3793,0.0003,0.0827
833800.0,0.5293,0.3778,0.0003,0.0815
833900.0,0.5294,0.3782,0.0003,0.0825
834000.0,0.5294,0.3788,0.0003,0.0826
834100.0,0.5294,0.379,0.0003,0.0821
834200.0,0.5293,0.3792,0.0003,0.0822
834300.0,0.5292,0.3796,0.0003,0.0828
834400.0,0.5294,0.3801,0.0003,0.0825
834500.0,0.5293,0.3785,0.0003,0.0827
834600.0,0.5294,0.3788,0.0003,0.0822
834700.0,0.5293,0.3789,0.0003,0.0826
834800.0,0.5295,0.3794,0.0003,0.0819
834900.0,0.5294,0.3788,0.0003,0.083
835000.0,0.5294,0.3788,0.0003,0.0815
835100.0,0.5295,0.3795,0.0003,0.0825
835200.0,0.5293,0.3786,0.0003,0.0822
835300.0,0.5294,0.3782,0.0003,0.0814
835400.0,0.5295,0.379,0.0003,0.0825
835500.0,0.5293,0.3787,0.0003,0.0821
835600.0,0.5292,0.3788,0.0003,0.0818
835700.0,0.5294,0.3792,0.0003,0.0823
835800.0,0.5294,0.3793,0.0003,0.0825
835900.0,0.5292,0.3785,0.0003,0.0815
836000.0,0.5292,0.3784,0.0003,0.0811
836100.0,0.5292,0.3785,0.0003,0.082
836200.0,0.5293,0.3787,0.0003,0.082
836300.0,0.5297,0.3789,0.0003,0.0818
836400.0,0.5294,0.3799,0.0003,0.0832
836500.0,0.5297,0.3789,0.0003,0.0823
836600.0,0.5293,0.3786,0.0003,0.0817
836700.0,0.5293,0.3795,0.0003,0.0815
836800.0,0.5292,0.3786,0.0003,0.0815
836900.0,0.5296,0.379,0.0003,0.0821
837000.0,0.5293,0.3795,0.0003,0.0817
837100.0,0.5292,0.3784,0.0003,0.0818
837200.0,0.5295,0.3786,0.0003,0.0817
837300.0,0.5292,0.3795,0.0003,0.0816
837400.0,0.5292,0.3795,0.0003,0.0812
837500.0,0.5299,0.38,0.0003,0.0815
837600.0,0.5293,0.3782,0.0003,0.0815
837700.0,0.5293,0.3784,0.0003,0.0817
837800.0,0.5292,0.3779,0.0003,0.0817
837900.0,0.5292,0.3794,0.0003,0.0818
838000.0,0.5292,0.3787,0.0003,0.0823
838100.0,0.5294,0.3781,0.0004,0.0816
838200.0,0.5291,0.3782,0.0003,0.082
838300.0,0.5295,0.3802,0.0003,0.0825
838400.0,0.5292,0.3782,0.0003,0.0826
838500.0,0.5294,0.3786,0.0003,0.082
838600.0,0.5291,0.3792,0.0003,0.0824
838700.0,0.5295,0.3794,0.0003,0.0823
838800.0,0.5295,0.3798,0.0003,0.0816
