iteration,C_train,C_test,train_error,test_error
2022900.0,0.5133,0.3843,0.0,0.081
2023000.0,0.5134,0.3838,0.0,0.0805
2023100.0,0.5134,0.3842,0.0,0.0816
2023200.0,0.5134,0.3844,0.0,0.0805
2023300.0,0.5133,0.3841,0.0,0.0809
2023400.0,0.5133,0.3837,0.0,0.0811
2023500.0,0.5134,0.3843,0.0,0.0796
2023600.0,0.5133,0.3838,0.0,0.0811
2023700.0,0.5133,0.3839,0.0,0.0805
2023800.0,0.5133,0.3836,0.0,0.0802
2023900.0,0.5133,0.384,0.0,0.081
2024000.0,0.5133,0.3841,0.0,0.08
2024100.0,0.5133,0.3843,0.0,0.0806
2024200.0,0.5133,0.3846,0.0,0.0803
2024300.0,0.5133,0.3843,0.0,0.0809
2024400.0,0.5134,0.3842,0.0,0.081
2024500.0,0.5134,0.3841,0.0,0.0807
2024600.0,0.5133,0.3843,0.0,0.0807
2024700.0,0.5133,0.3845,0.0,0.0814
2024800.0,0.5133,0.3841,0.0,0.0808
2024900.0,0.5133,0.3838,0.0,0.0806
2025000.0,0.5133,0.3842,0.0,0.0808
2025100.0,0.5134,0.3841,0.0,0.0813
2025200.0,0.5133,0.3841,0.0,0.0811
2025300.0,0.5133,0.3841,0.0,0.0809
2025400.0,0.5133,0.384,0.0,0.0815
2025500.0,0.5133,0.384,0.0,0.0811
2025600.0,0.5133,0.384,0.0,0.0806
2025700.0,0.5133,0.3842,0.0,0.0805
2025800.0,0.5133,0.3837,0.0,0.0803
2025900.0,0.5133,0.3838,0.0,0.0808
2026000.0,0.5134,0.3839,0.0,0.0814
2026100.0,0.5133,0.3839,0.0,0.0807
2026200.0,0.5133,0.3842,0.0,0.0803
2026300.0,0.5133,0.3836,0.0,0.0801
2026400.0,0.5134,0.3841,0.0,0.0813
2026500.0,0.5134,0.3842,0.0,0.08
2026600.0,0.5134,0.3843,0.0,0.0818
2026700.0,0.5133,0.3841,0.0,0.0807
2026800.0,0.5133,0.3839,0.0,0.0805
2026900.0,0.5133,0.3841,0.0,0.0807
2027000.0,0.5133,0.384,0.0,0.0801
2027100.0,0.5133,0.3839,0.0,0.0811
2027200.0,0.5133,0.3839,0.0,0.0813
2027300.0,0.5133,0.3844,0.0,0.0807
2027400.0,0.5133,0.3843,0.0,0.0803
2027500.0,0.5134,0.3843,0.0,0.081
2027600.0,0.5133,0.3839,0.0,0.0805
2027700.0,0.5133,0.3843,0.0,0.0807
2027800.0,0.5133,0.3847,0.0,0.0813
2027900.0,0.5133,0.3839,0.0,0.0812
2028000.0,0.5133,0.3843,0.0,0.0811
2028100.0,0.5133,0.3841,0.0,0.0811
2028200.0,0.5133,0.3841,0.0,0.0816
2028300.0,0.5133,0.3842,0.0,0.0816
2028400.0,0.5133,0.3844,0.0,0.0807
2028500.0,0.5133,0.3844,0.0,0.0809
2028600.0,0.5134,0.3845,0.0,0.0804
2028700.0,0.5133,0.384,0.0,0.0807
2028800.0,0.5133,0.3843,0.0,0.0805
2028900.0,0.5133,0.3842,0.0,0.0809
2029000.0,0.5133,0.3845,0.0,0.0812
2029100.0,0.5133,0.3843,0.0,0.081
2029200.0,0.5133,0.3843,0.0,0.0807
2029300.0,0.5133,0.3841,0.0,0.0811
2029400.0,0.5133,0.3841,0.0,0.081
2029500.0,0.5133,0.3843,0.0,0.0814
2029600.0,0.5133,0.3841,0.0,0.0804
2029700.0,0.5133,0.3845,0.0,0.0802
2029800.0,0.5133,0.3843,0.0,0.0807
2029900.0,0.5133,0.3845,0.0,0.081
2030000.0,0.5133,0.3842,0.0,0.0809
2030100.0,0.5133,0.3846,0.0,0.0807
2030200.0,0.5133,0.3843,0.0,0.0807
2030300.0,0.5134,0.3842,0.0,0.081
2030400.0,0.5133,0.3841,0.0,0.081
2030500.0,0.5133,0.3841,0.0,0.0808
2030600.0,0.5133,0.3843,0.0,0.0808
2030700.0,0.5133,0.3844,0.0,0.0804
2030800.0,0.5133,0.3845,0.0,0.0803
2030900.0,0.5133,0.3843,0.0,0.0811
2031000.0,0.5133,0.3843,0.0,0.0805
2031100.0,0.5133,0.3838,0.0,0.0801
2031200.0,0.5133,0.3836,0.0,0.0806
2031300.0,0.5133,0.3842,0.0,0.0811
2031400.0,0.5133,0.3842,0.0,0.0815
2031500.0,0.5133,0.3843,0.0,0.0807
2031600.0,0.5133,0.3842,0.0,0.0803
2031700.0,0.5133,0.3844,0.0,0.0802
2031800.0,0.5133,0.3838,0.0,0.0803
2031900.0,0.5134,0.3844,0.0,0.0804
2032000.0,0.5133,0.3844,0.0,0.0805
2032100.0,0.5133,0.3842,0.0,0.0799
2032200.0,0.5133,0.3845,0.0,0.0812
2032300.0,0.5134,0.3838,0.0,0.0815
2032400.0,0.5133,0.3842,0.0,0.08
2032500.0,0.5133,0.3839,0.0,0.0805
2032600.0,0.5133,0.3844,0.0,0.0807
2032700.0,0.5133,0.3842,0.0,0.0805
2032800.0,0.5133,0.3844,0.0,0.0811
2032900.0,0.5133,0.3843,0.0,0.0814
2033000.0,0.5133,0.3843,0.0,0.081
2033100.0,0.5133,0.3841,0.0,0.081
2033200.0,0.5133,0.3843,0.0,0.0804
2033300.0,0.5133,0.3838,0.0,0.0808
2033400.0,0.5133,0.3843,0.0,0.0805
2033500.0,0.5133,0.3843,0.0,0.0806
2033600.0,0.5133,0.3839,0.0,0.0804
2033700.0,0.5133,0.3841,0.0,0.0805
2033800.0,0.5133,0.3844,0.0,0.0807
2033900.0,0.5133,0.3841,0.0,0.0801
2034000.0,0.5133,0.3844,0.0,0.0807
2034100.0,0.5133,0.3841,0.0,0.0804
2034200.0,0.5133,0.384,0.0,0.0809
2034300.0,0.5133,0.3841,0.0,0.0809
2034400.0,0.5133,0.3841,0.0,0.0806
2034500.0,0.5133,0.3843,0.0,0.0805
2034600.0,0.5133,0.3842,0.0,0.0801
2034700.0,0.5133,0.3841,0.0,0.0808
2034800.0,0.5133,0.3841,0.0,0.0805
2034900.0,0.5133,0.3841,0.0,0.0805
2035000.0,0.5133,0.3842,0.0,0.0805
2035100.0,0.5133,0.3844,0.0,0.0804
2035200.0,0.5133,0.3842,0.0,0.0808
2035300.0,0.5133,0.3844,0.0,0.0806
2035400.0,0.5133,0.3842,0.0,0.0804
2035500.0,0.5133,0.3841,0.0,0.0807
2035600.0,0.5133,0.384,0.0,0.0806
2035700.0,0.5133,0.384,0.0,0.0815
2035800.0,0.5133,0.3838,0.0,0.0805
2035900.0,0.5133,0.3842,0.0,0.081
2036000.0,0.5133,0.3841,0.0,0.0806
2036100.0,0.5133,0.3842,0.0,0.0809
2036200.0,0.5133,0.3846,0.0,0.0807
2036300.0,0.5133,0.384,0.0,0.0801
2036400.0,0.5133,0.3842,0.0,0.0805
2036500.0,0.5133,0.3841,0.0,0.0807
2036600.0,0.5133,0.3842,0.0,0.0806
2036700.0,0.5133,0.3843,0.0,0.0801
2036800.0,0.5133,0.3842,0.0,0.0807
2036900.0,0.5134,0.3845,0.0,0.0814
2037000.0,0.5133,0.3843,0.0,0.0817
2037100.0,0.5133,0.3844,0.0,0.0814
2037200.0,0.5133,0.384,0.0,0.0811
2037300.0,0.5133,0.3846,0.0,0.0808
2037400.0,0.5133,0.3845,0.0,0.0807
2037500.0,0.5133,0.3841,0.0,0.0805
2037600.0,0.5133,0.3847,0.0,0.0801
2037700.0,0.5133,0.3843,0.0,0.0811
2037800.0,0.5133,0.384,0.0,0.0804
2037900.0,0.5133,0.3843,0.0,0.0813
2038000.0,0.5133,0.3843,0.0,0.0804
2038100.0,0.5133,0.3846,0.0,0.0809
2038200.0,0.5133,0.3841,0.0,0.0801
2038300.0,0.5133,0.3844,0.0,0.0806
2038400.0,0.5133,0.3845,0.0,0.0809
2038500.0,0.5133,0.3842,0.0,0.0808
2038600.0,0.5133,0.3843,0.0,0.0808
2038700.0,0.5133,0.384,0.0,0.0809
2038800.0,0.5133,0.3843,0.0,0.0809
2038900.0,0.5133,0.3843,0.0,0.0804
2039000.0,0.5133,0.3843,0.0,0.0811
2039100.0,0.5133,0.3843,0.0,0.0807
2039200.0,0.5133,0.3843,0.0,0.0809
2039300.0,0.5133,0.3842,0.0,0.0813
2039400.0,0.5133,0.3837,0.0,0.081
2039500.0,0.5133,0.384,0.0,0.0802
2039600.0,0.5133,0.3844,0.0,0.0808
2039700.0,0.5133,0.3843,0.0,0.081
2039800.0,0.5133,0.3844,0.0,0.0803
2039900.0,0.5133,0.3842,0.0,0.0803
2040000.0,0.5133,0.3846,0.0,0.08
2040100.0,0.5133,0.3843,0.0,0.0804
2040200.0,0.5133,0.3842,0.0,0.0802
2040300.0,0.5133,0.3842,0.0,0.0814
2040400.0,0.5133,0.3842,0.0,0.081
2040500.0,0.5133,0.3843,0.0,0.0811
2040600.0,0.5133,0.3843,0.0,0.0808
2040700.0,0.5133,0.3841,0.0,0.0812
2040800.0,0.5133,0.3843,0.0,0.0811
2040900.0,0.5133,0.3842,0.0,0.0805
2041000.0,0.5133,0.3842,0.0,0.0806
2041100.0,0.5133,0.3846,0.0,0.0807
2041200.0,0.5133,0.3847,0.0,0.0809
2041300.0,0.5133,0.3845,0.0,0.0808
2041400.0,0.5133,0.3842,0.0,0.081
2041500.0,0.5133,0.3848,0.0,0.0805
2041600.0,0.5133,0.3845,0.0,0.0812
2041700.0,0.5133,0.3844,0.0,0.0806
2041800.0,0.5133,0.3845,0.0,0.0807
2041900.0,0.5133,0.3843,0.0,0.0807
2042000.0,0.5133,0.3845,0.0,0.0809
2042100.0,0.5133,0.3844,0.0,0.0813
2042200.0,0.5133,0.3844,0.0,0.081
2042300.0,0.5133,0.3841,0.0,0.0808
2042400.0,0.5133,0.3843,0.0,0.0811
2042500.0,0.5133,0.3842,0.0,0.0807
2042600.0,0.5134,0.3841,0.0,0.0791
2042700.0,0.5133,0.3842,0.0,0.0805
2042800.0,0.5133,0.3838,0.0,0.0808
2042900.0,0.5133,0.3846,0.0,0.0807
2043000.0,0.5133,0.3843,0.0,0.0806
2043100.0,0.5133,0.3848,0.0,0.0804
2043200.0,0.5133,0.3843,0.0,0.0806
2043300.0,0.5133,0.3841,0.0,0.0807
2043400.0,0.5133,0.3843,0.0,0.0811
2043500.0,0.5133,0.3841,0.0,0.08
2043600.0,0.5133,0.3841,0.0,0.0802
2043700.0,0.5133,0.3839,0.0,0.0804
2043800.0,0.5133,0.3843,0.0,0.0801
2043900.0,0.5133,0.3838,0.0,0.0805
2044000.0,0.5133,0.3843,0.0,0.0808
2044100.0,0.5133,0.3845,0.0,0.0804
2044200.0,0.5133,0.3847,0.0,0.0809
2044300.0,0.5133,0.384,0.0,0.081
2044400.0,0.5133,0.3839,0.0,0.0802
2044500.0,0.5133,0.384,0.0,0.0808
2044600.0,0.5133,0.3845,0.0,0.0812
2044700.0,0.5133,0.3844,0.0,0.081
2044800.0,0.5133,0.384,0.0,0.0804
2044900.0,0.5133,0.3844,0.0,0.0812
2045000.0,0.5133,0.3843,0.0,0.081
2045100.0,0.5133,0.3841,0.0,0.0808
2045200.0,0.5133,0.3842,0.0,0.0806
2045300.0,0.5133,0.3846,0.0,0.0804
2045400.0,0.5133,0.3843,0.0,0.0807
2045500.0,0.5133,0.3841,0.0,0.0812
2045600.0,0.5133,0.3841,0.0,0.0808
2045700.0,0.5133,0.384,0.0,0.0803
2045800.0,0.5133,0.3844,0.0,0.0809
2045900.0,0.5133,0.384,0.0,0.0812
2046000.0,0.5133,0.3839,0.0,0.0808
2046100.0,0.5133,0.3842,0.0,0.0808
2046200.0,0.5133,0.3843,0.0,0.0807
2046300.0,0.5133,0.3842,0.0,0.0808
2046400.0,0.5133,0.384,0.0,0.0806
2046500.0,0.5133,0.3843,0.0,0.0812
2046600.0,0.5133,0.3844,0.0,0.0808
2046700.0,0.5133,0.3845,0.0,0.0809
2046800.0,0.5132,0.384,0.0,0.0807
2046900.0,0.5133,0.3841,0.0,0.0814
2047000.0,0.5133,0.384,0.0,0.0804
2047100.0,0.5133,0.3844,0.0,0.0812
2047200.0,0.5133,0.3845,0.0,0.0801
2047300.0,0.5133,0.3844,0.0,0.08
2047400.0,0.5133,0.384,0.0,0.0813
2047500.0,0.5133,0.3843,0.0,0.0814
2047600.0,0.5133,0.3844,0.0,0.0807
2047700.0,0.5133,0.3842,0.0,0.0802
2047800.0,0.5133,0.3841,0.0,0.0804
2047900.0,0.5133,0.3843,0.0,0.0809
2048000.0,0.5133,0.384,0.0,0.0813
2048100.0,0.5133,0.3843,0.0,0.0808
2048200.0,0.5133,0.3842,0.0,0.08
2048300.0,0.5133,0.3841,0.0,0.0804
2048400.0,0.5133,0.3842,0.0,0.0806
2048500.0,0.5133,0.3846,0.0,0.0812
2048600.0,0.5133,0.3842,0.0,0.0805
2048700.0,0.5133,0.3845,0.0,0.0807
2048800.0,0.5133,0.3841,0.0,0.0808
2048900.0,0.5132,0.3842,0.0,0.081
2049000.0,0.5132,0.3842,0.0,0.0802
2049100.0,0.5132,0.3842,0.0,0.0809
2049200.0,0.5132,0.3842,0.0,0.0798
2049300.0,0.5133,0.384,0.0,0.0809
2049400.0,0.5133,0.3842,0.0,0.0802
2049500.0,0.5132,0.3842,0.0,0.0808
2049600.0,0.5133,0.3842,0.0,0.0805
2049700.0,0.5133,0.3841,0.0,0.0808
2049800.0,0.5133,0.384,0.0,0.081
2049900.0,0.5132,0.3844,0.0,0.0808
2050000.0,0.5132,0.384,0.0,0.0811
2050100.0,0.5133,0.3842,0.0,0.081
2050200.0,0.5133,0.384,0.0,0.0809
2050300.0,0.5133,0.3846,0.0,0.081
2050400.0,0.5132,0.3845,0.0,0.0804
2050500.0,0.5133,0.3841,0.0,0.0806
2050600.0,0.5132,0.3843,0.0,0.0806
2050700.0,0.5133,0.3844,0.0,0.0805
2050800.0,0.5132,0.3846,0.0,0.0801
2050900.0,0.5132,0.3843,0.0,0.08
2051000.0,0.5132,0.384,0.0,0.0804
2051100.0,0.5133,0.3841,0.0,0.08
2051200.0,0.5132,0.3842,0.0,0.08
2051300.0,0.5133,0.384,0.0,0.0806
2051400.0,0.5133,0.3842,0.0,0.08
2051500.0,0.5132,0.3841,0.0,0.0806
2051600.0,0.5133,0.3842,0.0,0.0802
2051700.0,0.5132,0.3846,0.0,0.0806
2051800.0,0.5132,0.3845,0.0,0.0808
2051900.0,0.5132,0.3845,0.0,0.0803
2052000.0,0.5132,0.3845,0.0,0.0807
2052100.0,0.5133,0.3846,0.0,0.0804
2052200.0,0.5132,0.3847,0.0,0.0801
2052300.0,0.5132,0.3849,0.0,0.0806
2052400.0,0.5132,0.3844,0.0,0.0803
2052500.0,0.5133,0.3839,0.0,0.0803
2052600.0,0.5132,0.3843,0.0,0.0805
2052700.0,0.5133,0.3841,0.0,0.0813
2052800.0,0.5132,0.3842,0.0,0.0808
2052900.0,0.5132,0.3842,0.0,0.0806
2053000.0,0.5132,0.3841,0.0,0.0806
2053100.0,0.5132,0.3846,0.0,0.0812
2053200.0,0.5132,0.3845,0.0,0.081
2053300.0,0.5133,0.3845,0.0,0.0814
2053400.0,0.5133,0.3844,0.0,0.0804
2053500.0,0.5132,0.3841,0.0,0.081
2053600.0,0.5132,0.3843,0.0,0.0808
2053700.0,0.5132,0.3843,0.0,0.081
2053800.0,0.5133,0.3847,0.0,0.0808
2053900.0,0.5133,0.3847,0.0,0.0801
2054000.0,0.5132,0.3844,0.0,0.0806
2054100.0,0.5132,0.3842,0.0,0.0804
2054200.0,0.5132,0.3845,0.0,0.0804
2054300.0,0.5132,0.3843,0.0,0.0801
2054400.0,0.5132,0.3841,0.0,0.0812
2054500.0,0.5132,0.3844,0.0,0.0808
2054600.0,0.5132,0.384,0.0,0.0811
2054700.0,0.5133,0.3843,0.0,0.081
2054800.0,0.5132,0.3839,0.0,0.0805
2054900.0,0.5132,0.3841,0.0,0.0805
2055000.0,0.5132,0.3846,0.0,0.0805
2055100.0,0.5132,0.3841,0.0,0.0804
2055200.0,0.5133,0.3842,0.0,0.0804
2055300.0,0.5132,0.3842,0.0,0.0808
2055400.0,0.5133,0.3842,0.0,0.0802
2055500.0,0.5132,0.3842,0.0,0.0807
2055600.0,0.5132,0.3841,0.0,0.0807
2055700.0,0.5132,0.3844,0.0,0.0809
2055800.0,0.5132,0.3842,0.0,0.081
2055900.0,0.5132,0.3843,0.0,0.081
2056000.0,0.5132,0.3843,0.0,0.0806
2056100.0,0.5132,0.3841,0.0,0.0803
2056200.0,0.5132,0.3844,0.0,0.0806
2056300.0,0.5132,0.3843,0.0,0.0813
2056400.0,0.5132,0.3843,0.0,0.0811
2056500.0,0.5132,0.3843,0.0,0.0809
2056600.0,0.5133,0.3842,0.0,0.0817
2056700.0,0.5132,0.3842,0.0,0.0805
2056800.0,0.5132,0.3841,0.0,0.0804
2056900.0,0.5133,0.3843,0.0,0.0813
2057000.0,0.5132,0.384,0.0,0.0809
2057100.0,0.5132,0.3841,0.0,0.081
2057200.0,0.5132,0.3841,0.0,0.0803
2057300.0,0.5132,0.3843,0.0,0.0804
2057400.0,0.5132,0.3844,0.0,0.0808
2057500.0,0.5132,0.3841,0.0,0.0807
2057600.0,0.5132,0.3841,0.0,0.0803
2057700.0,0.5132,0.3841,0.0,0.0804
2057800.0,0.5132,0.3843,0.0,0.0809
2057900.0,0.5132,0.3843,0.0,0.0797
2058000.0,0.5132,0.3845,0.0,0.0804
2058100.0,0.5133,0.3842,0.0,0.0812
2058200.0,0.5132,0.3841,0.0,0.0806
2058300.0,0.5132,0.3838,0.0,0.0808
2058400.0,0.5132,0.3841,0.0,0.0808
2058500.0,0.5132,0.3843,0.0,0.0805
2058600.0,0.5132,0.3847,0.0,0.0808
2058700.0,0.5132,0.3839,0.0,0.0808
2058800.0,0.5132,0.3845,0.0,0.0806
2058900.0,0.5132,0.3843,0.0,0.0816
2059000.0,0.5132,0.3843,0.0,0.0811
2059100.0,0.5132,0.3846,0.0,0.081
2059200.0,0.5132,0.3842,0.0,0.0806
2059300.0,0.5133,0.3847,0.0,0.0812
2059400.0,0.5132,0.3845,0.0,0.0814
2059500.0,0.5132,0.3844,0.0,0.0804
2059600.0,0.5132,0.3843,0.0,0.0802
2059700.0,0.5133,0.3847,0.0,0.0822
2059800.0,0.5132,0.3846,0.0,0.0811
2059900.0,0.5132,0.3845,0.0,0.0806
2060000.0,0.5132,0.3843,0.0,0.0817
2060100.0,0.5132,0.3846,0.0,0.0807
2060200.0,0.5132,0.3841,0.0,0.0809
2060300.0,0.5133,0.3843,0.0,0.0808
2060400.0,0.5132,0.3848,0.0,0.0802
2060500.0,0.5132,0.3846,0.0,0.0811
2060600.0,0.5132,0.3845,0.0,0.0808
2060700.0,0.5132,0.3841,0.0,0.0806
2060800.0,0.5133,0.3849,0.0,0.0802
2060900.0,0.5132,0.3848,0.0,0.0803
2061000.0,0.5132,0.3844,0.0,0.0806
2061100.0,0.5132,0.3847,0.0,0.0809
2061200.0,0.5132,0.3845,0.0,0.0809
2061300.0,0.5132,0.3844,0.0,0.0808
2061400.0,0.5132,0.3848,0.0,0.0813
2061500.0,0.5132,0.3844,0.0,0.0806
2061600.0,0.5132,0.3844,0.0,0.0809
2061700.0,0.5132,0.3841,0.0,0.0808
2061800.0,0.5132,0.3844,0.0,0.0806
2061900.0,0.5132,0.3843,0.0,0.0807
2062000.0,0.5132,0.3843,0.0,0.0804
2062100.0,0.5132,0.3847,0.0,0.0803
2062200.0,0.5132,0.3845,0.0,0.0809
2062300.0,0.5132,0.3843,0.0,0.0808
2062400.0,0.5132,0.3842,0.0,0.0802
2062500.0,0.5132,0.3844,0.0,0.0809
2062600.0,0.5132,0.3846,0.0,0.0804
2062700.0,0.5132,0.3839,0.0,0.0811
2062800.0,0.5133,0.3843,0.0,0.0798
2062900.0,0.5132,0.3843,0.0,0.0812
2063000.0,0.5132,0.3842,0.0,0.0804
2063100.0,0.5132,0.3844,0.0,0.0813
2063200.0,0.5132,0.3841,0.0,0.0807
2063300.0,0.5132,0.3844,0.0,0.0804
2063400.0,0.5132,0.384,0.0,0.0814
2063500.0,0.5132,0.3845,0.0,0.0815
2063600.0,0.5132,0.3842,0.0,0.0814
2063700.0,0.5132,0.3845,0.0,0.0817
2063800.0,0.5132,0.3843,0.0,0.0812
2063900.0,0.5132,0.3845,0.0,0.08
2064000.0,0.5132,0.3844,0.0,0.0808
2064100.0,0.5132,0.3839,0.0,0.0809
2064200.0,0.5132,0.3845,0.0,0.0813
2064300.0,0.5132,0.3847,0.0,0.0806
2064400.0,0.5132,0.3847,0.0,0.0804
2064500.0,0.5132,0.3843,0.0,0.0806
2064600.0,0.5132,0.3844,0.0,0.0803
2064700.0,0.5132,0.3842,0.0,0.0814
2064800.0,0.5132,0.3845,0.0,0.0805
2064900.0,0.5132,0.3844,0.0,0.0808
2065000.0,0.5132,0.3846,0.0,0.0812
2065100.0,0.5132,0.3846,0.0,0.0814
2065200.0,0.5132,0.3845,0.0,0.0805
2065300.0,0.5132,0.3845,0.0,0.0805
2065400.0,0.5132,0.3844,0.0,0.08
2065500.0,0.5132,0.3845,0.0,0.0811
2065600.0,0.5132,0.3843,0.0,0.0805
2065700.0,0.5132,0.3843,0.0,0.0805
2065800.0,0.5132,0.3841,0.0,0.0812
2065900.0,0.5132,0.3842,0.0,0.0809
2066000.0,0.5132,0.3841,0.0,0.0811
2066100.0,0.5132,0.3845,0.0,0.0804
2066200.0,0.5132,0.3846,0.0,0.081
2066300.0,0.5132,0.3841,0.0,0.0802
2066400.0,0.5132,0.3844,0.0,0.0805
2066500.0,0.5132,0.3846,0.0,0.0808
2066600.0,0.5132,0.3848,0.0,0.0806
2066700.0,0.5132,0.3847,0.0,0.0811
2066800.0,0.5132,0.3844,0.0,0.0804
2066900.0,0.5133,0.3844,0.0,0.0813
2067000.0,0.5132,0.3846,0.0,0.0804
2067100.0,0.5133,0.3844,0.0,0.0812
2067200.0,0.5132,0.3841,0.0,0.0805
2067300.0,0.5133,0.385,0.0,0.0814
2067400.0,0.5132,0.3849,0.0,0.0804
2067500.0,0.5132,0.3845,0.0,0.0802
2067600.0,0.5132,0.3843,0.0,0.0812
2067700.0,0.5132,0.3845,0.0,0.0806
2067800.0,0.5132,0.3843,0.0,0.0811
2067900.0,0.5132,0.3845,0.0,0.0803
2068000.0,0.5132,0.3846,0.0,0.081
2068100.0,0.5132,0.3843,0.0,0.0811
2068200.0,0.5132,0.3846,0.0,0.0814
2068300.0,0.5132,0.3844,0.0,0.0806
2068400.0,0.5132,0.3845,0.0,0.0804
2068500.0,0.5132,0.3842,0.0,0.0806
2068600.0,0.5132,0.3847,0.0,0.0806
2068700.0,0.5132,0.3844,0.0,0.0813
2068800.0,0.5132,0.3846,0.0,0.0802
2068900.0,0.5132,0.3847,0.0,0.0811
2069000.0,0.5132,0.3848,0.0,0.081
2069100.0,0.5132,0.3846,0.0,0.0811
2069200.0,0.5132,0.3843,0.0,0.0804
2069300.0,0.5132,0.3843,0.0,0.0805
2069400.0,0.5132,0.3844,0.0,0.0806
2069500.0,0.5132,0.3846,0.0,0.0812
2069600.0,0.5132,0.3842,0.0,0.0806
2069700.0,0.5132,0.3845,0.0,0.0809
2069800.0,0.5132,0.3845,0.0,0.081
2069900.0,0.5132,0.3841,0.0,0.0816
2070000.0,0.5132,0.3845,0.0,0.0801
2070100.0,0.5132,0.3843,0.0,0.0803
2070200.0,0.5132,0.3845,0.0,0.0807
2070300.0,0.5132,0.3844,0.0,0.0806
2070400.0,0.5132,0.3845,0.0,0.0805
2070500.0,0.5132,0.3841,0.0,0.0804
2070600.0,0.5132,0.3846,0.0,0.0801
2070700.0,0.5132,0.3846,0.0,0.0798
2070800.0,0.5132,0.3845,0.0,0.0809
2070900.0,0.5132,0.3844,0.0,0.0806
2071000.0,0.5132,0.3845,0.0,0.0806
2071100.0,0.5133,0.3844,0.0,0.0806
2071200.0,0.5132,0.3847,0.0,0.0809
2071300.0,0.5132,0.3845,0.0,0.0811
2071400.0,0.5132,0.3847,0.0,0.0808
2071500.0,0.5132,0.3845,0.0,0.0804
2071600.0,0.5132,0.3844,0.0,0.0808
2071700.0,0.5132,0.3845,0.0,0.0807
2071800.0,0.5132,0.3843,0.0,0.0808
2071900.0,0.5132,0.3845,0.0,0.0803
2072000.0,0.5132,0.3843,0.0,0.0806
2072100.0,0.5132,0.3843,0.0,0.0802
2072200.0,0.5132,0.3844,0.0,0.0812
2072300.0,0.5132,0.3844,0.0,0.0806
2072400.0,0.5132,0.3845,0.0,0.0808
2072500.0,0.5132,0.3844,0.0,0.0801
2072600.0,0.5132,0.3841,0.0,0.0815
2072700.0,0.5132,0.3843,0.0,0.0806
2072800.0,0.5132,0.3845,0.0,0.0811
2072900.0,0.5132,0.3845,0.0,0.0807
2073000.0,0.5132,0.3847,0.0,0.0813
2073100.0,0.5132,0.3841,0.0,0.081
2073200.0,0.5132,0.3844,0.0,0.081
2073300.0,0.5132,0.3845,0.0,0.0807
2073400.0,0.5132,0.3844,0.0,0.0809
2073500.0,0.5132,0.3845,0.0,0.0809
2073600.0,0.5132,0.3845,0.0,0.0809
2073700.0,0.5132,0.3845,0.0,0.0811
2073800.0,0.5132,0.3847,0.0,0.0805
2073900.0,0.5132,0.3841,0.0,0.0807
2074000.0,0.5132,0.3843,0.0,0.0807
2074100.0,0.5132,0.3847,0.0,0.0808
2074200.0,0.5132,0.3841,0.0,0.0804
2074300.0,0.5132,0.3847,0.0,0.0805
2074400.0,0.5132,0.3844,0.0,0.0807
2074500.0,0.5132,0.3842,0.0,0.0809
2074600.0,0.5132,0.3843,0.0,0.0812
2074700.0,0.5132,0.3845,0.0,0.0811
2074800.0,0.5132,0.3844,0.0,0.0811
2074900.0,0.5132,0.3844,0.0,0.0809
2075000.0,0.5132,0.3844,0.0,0.0811
2075100.0,0.5132,0.3845,0.0,0.0806
2075200.0,0.5132,0.3843,0.0,0.0806
2075300.0,0.5132,0.3843,0.0,0.0813
2075400.0,0.5132,0.3843,0.0,0.0808
2075500.0,0.5132,0.3843,0.0,0.0807
2075600.0,0.5132,0.3844,0.0,0.0809
2075700.0,0.5132,0.3842,0.0,0.081
2075800.0,0.5132,0.3844,0.0,0.0806
2075900.0,0.5132,0.3844,0.0,0.0813
2076000.0,0.5132,0.3844,0.0,0.0808
2076100.0,0.5132,0.3844,0.0,0.0813
2076200.0,0.5132,0.3845,0.0,0.0808
2076300.0,0.5132,0.3846,0.0,0.0806
2076400.0,0.5132,0.3848,0.0,0.0811
2076500.0,0.5132,0.3844,0.0,0.0802
2076600.0,0.5132,0.3846,0.0,0.0812
2076700.0,0.5132,0.3845,0.0,0.0805
2076800.0,0.5132,0.3847,0.0,0.0809
2076900.0,0.5132,0.3846,0.0,0.0809
2077000.0,0.5132,0.3844,0.0,0.0802
2077100.0,0.5132,0.3844,0.0,0.081
2077200.0,0.5132,0.3845,0.0,0.0808
2077300.0,0.5132,0.3842,0.0,0.0807
2077400.0,0.5132,0.3839,0.0,0.0803
2077500.0,0.5132,0.3839,0.0,0.0803
2077600.0,0.5132,0.3847,0.0,0.0809
2077700.0,0.5132,0.3845,0.0,0.0808
2077800.0,0.5132,0.3845,0.0,0.081
2077900.0,0.5132,0.3844,0.0,0.0809
2078000.0,0.5132,0.3842,0.0,0.0806
2078100.0,0.5132,0.3844,0.0,0.0808
2078200.0,0.5132,0.3843,0.0,0.0809
2078300.0,0.5132,0.3842,0.0,0.0809
2078400.0,0.5132,0.3843,0.0,0.0805
2078500.0,0.5132,0.3845,0.0,0.0802
2078600.0,0.5132,0.3843,0.0,0.0812
2078700.0,0.5132,0.3842,0.0,0.0809
2078800.0,0.5132,0.3843,0.0,0.0806
2078900.0,0.5132,0.3844,0.0,0.0805
2079000.0,0.5132,0.3844,0.0,0.0808
