iteration,C_train,C_test,train_error,test_error
1184100.0,0.5679,0.3804,0.0107,0.0872
1184200.0,0.5674,0.3792,0.0104,0.0872
1184300.0,0.5674,0.3798,0.0103,0.087
1184400.0,0.5694,0.3817,0.0118,0.0881
1184500.0,0.5687,0.3812,0.0114,0.0887
1184600.0,0.5676,0.3796,0.0105,0.0876
1184700.0,0.5679,0.3794,0.0106,0.0875
1184800.0,0.5678,0.3797,0.0106,0.087
1184900.0,0.5678,0.38,0.0103,0.0879
1185000.0,0.5682,0.3804,0.0108,0.0855
1185100.0,0.5698,0.3828,0.0115,0.0886
1185200.0,0.5685,0.3809,0.011,0.0866
1185300.0,0.5682,0.3813,0.0109,0.0875
1185400.0,0.5676,0.3801,0.0103,0.0871
1185500.0,0.5678,0.3787,0.0107,0.0854
1185600.0,0.5678,0.3796,0.0106,0.0859
1185700.0,0.5676,0.3793,0.0105,0.0866
1185800.0,0.5678,0.3794,0.0105,0.086
1185900.0,0.5679,0.3796,0.0105,0.0862
1186000.0,0.5676,0.3798,0.0107,0.0867
1186100.0,0.5675,0.3804,0.0106,0.0869
1186200.0,0.5677,0.3802,0.0106,0.0854
1186300.0,0.5674,0.3802,0.0105,0.0856
1186400.0,0.5678,0.3798,0.0107,0.087
1186500.0,0.5693,0.3811,0.0116,0.088
1186600.0,0.5674,0.3796,0.0105,0.0877
1186700.0,0.5682,0.3817,0.0109,0.0869
1186800.0,0.5675,0.38,0.0105,0.0876
1186900.0,0.568,0.3785,0.0106,0.0844
1187000.0,0.5677,0.3799,0.0105,0.0871
1187100.0,0.5673,0.3798,0.0107,0.086
1187200.0,0.5678,0.3798,0.0109,0.0861
1187300.0,0.5677,0.3804,0.0109,0.0862
1187400.0,0.5676,0.3814,0.0107,0.0877
1187500.0,0.5681,0.3815,0.0108,0.0872
1187600.0,0.5699,0.3837,0.0119,0.0872
1187700.0,0.5673,0.3797,0.0107,0.087
1187800.0,0.5682,0.3808,0.0112,0.0855
1187900.0,0.5687,0.3819,0.0115,0.0861
1188000.0,0.5674,0.381,0.0106,0.0869
1188100.0,0.5674,0.38,0.011,0.0865
1188200.0,0.5693,0.383,0.0118,0.0868
1188300.0,0.5676,0.3817,0.0108,0.0883
1188400.0,0.5673,0.3818,0.0107,0.0878
1188500.0,0.5673,0.3808,0.0106,0.0868
1188600.0,0.5673,0.3805,0.0103,0.0869
1188700.0,0.5687,0.3824,0.0113,0.0872
1188800.0,0.5671,0.3805,0.0104,0.0865
1188900.0,0.5671,0.3798,0.0103,0.0869
1189000.0,0.568,0.3802,0.0102,0.0864
1189100.0,0.5679,0.3798,0.011,0.0864
1189200.0,0.5684,0.3815,0.0113,0.0872
1189300.0,0.5679,0.3803,0.0105,0.086
1189400.0,0.5679,0.3818,0.011,0.0871
1189500.0,0.5678,0.3794,0.0108,0.0858
1189600.0,0.5675,0.38,0.0106,0.0869
1189700.0,0.5689,0.3828,0.0117,0.0876
1189800.0,0.5686,0.3812,0.0115,0.0858
1189900.0,0.5676,0.381,0.0108,0.0869
1190000.0,0.5685,0.3823,0.0113,0.087
1190100.0,0.5672,0.3804,0.0105,0.0857
1190200.0,0.5677,0.3817,0.0107,0.0854
1190300.0,0.5678,0.3817,0.0109,0.0871
1190400.0,0.5677,0.3806,0.0107,0.087
1190500.0,0.5671,0.3816,0.0102,0.087
1190600.0,0.5684,0.3826,0.0114,0.0876
1190700.0,0.5677,0.382,0.0108,0.0869
1190800.0,0.5674,0.3805,0.0105,0.0861
1190900.0,0.5677,0.3806,0.0107,0.0881
1191000.0,0.5674,0.3804,0.011,0.0861
1191100.0,0.5685,0.3799,0.0109,0.0876
1191200.0,0.5671,0.3799,0.0104,0.0868
1191300.0,0.5683,0.3804,0.0106,0.0867
1191400.0,0.5671,0.38,0.0104,0.0858
1191500.0,0.5672,0.381,0.0103,0.0857
1191600.0,0.5671,0.38,0.0108,0.0854
1191700.0,0.5676,0.3807,0.0105,0.0858
1191800.0,0.5688,0.3817,0.0113,0.086
1191900.0,0.568,0.38,0.0105,0.0868
1192000.0,0.5672,0.3811,0.0104,0.0871
1192100.0,0.567,0.3802,0.0101,0.0866
1192200.0,0.5672,0.3801,0.0103,0.0847
1192300.0,0.567,0.3806,0.0101,0.0863
1192400.0,0.567,0.3802,0.0104,0.0865
1192500.0,0.5675,0.3815,0.0104,0.0872
1192600.0,0.567,0.3812,0.0106,0.0869
1192700.0,0.5676,0.3816,0.0106,0.088
1192800.0,0.5676,0.3821,0.011,0.0864
1192900.0,0.5671,0.381,0.0106,0.0861
1193000.0,0.567,0.3807,0.0104,0.0872
1193100.0,0.5669,0.3797,0.0104,0.0871
1193200.0,0.567,0.3799,0.0106,0.0864
1193300.0,0.5683,0.3815,0.0111,0.0853
1193400.0,0.5672,0.3803,0.0105,0.0868
1193500.0,0.5667,0.3801,0.0103,0.0868
1193600.0,0.5692,0.3823,0.0118,0.0871
1193700.0,0.5676,0.3824,0.0106,0.0867
1193800.0,0.5675,0.3805,0.0109,0.0863
1193900.0,0.567,0.3803,0.0104,0.0859
1194000.0,0.5681,0.3817,0.0109,0.0876
1194100.0,0.5676,0.3819,0.0111,0.0883
1194200.0,0.567,0.3806,0.0105,0.0874
1194300.0,0.5671,0.3808,0.0104,0.0866
1194400.0,0.5677,0.3816,0.0108,0.087
1194500.0,0.567,0.3813,0.0102,0.0879
1194600.0,0.567,0.3807,0.0101,0.0861
1194700.0,0.567,0.3809,0.0104,0.0886
1194800.0,0.5675,0.3813,0.0106,0.0879
1194900.0,0.5668,0.38,0.0102,0.0864
1195000.0,0.5667,0.38,0.0102,0.0866
1195100.0,0.5668,0.3805,0.01,0.0874
1195200.0,0.567,0.3804,0.0105,0.0864
1195300.0,0.5673,0.38,0.0105,0.0871
1195400.0,0.5671,0.3798,0.0104,0.0871
1195500.0,0.5686,0.3808,0.0106,0.0871
1195600.0,0.5667,0.3795,0.0102,0.087
1195700.0,0.567,0.3806,0.0106,0.0862
1195800.0,0.5667,0.3803,0.0103,0.0866
1195900.0,0.5676,0.3815,0.0106,0.0854
1196000.0,0.5671,0.3806,0.0102,0.0867
1196100.0,0.5684,0.3807,0.011,0.0866
1196200.0,0.5674,0.38,0.0105,0.0871
1196300.0,0.5669,0.3788,0.0103,0.0859
1196400.0,0.5672,0.3797,0.0103,0.0874
1196500.0,0.5673,0.3821,0.0108,0.0867
1196600.0,0.5668,0.3806,0.01,0.0869
1196700.0,0.5669,0.3794,0.0104,0.0858
1196800.0,0.567,0.3802,0.0104,0.0875
1196900.0,0.5669,0.3797,0.0104,0.0865
1197000.0,0.5667,0.3805,0.0102,0.0873
1197100.0,0.5669,0.3804,0.0103,0.0864
1197200.0,0.5673,0.3811,0.0109,0.0865
1197300.0,0.5669,0.3797,0.01,0.0865
1197400.0,0.5681,0.3817,0.0106,0.0874
1197500.0,0.5672,0.3802,0.0108,0.0859
1197600.0,0.5677,0.3799,0.011,0.0863
1197700.0,0.5675,0.3812,0.0108,0.0868
1197800.0,0.567,0.3799,0.0107,0.0869
1197900.0,0.5667,0.3798,0.0103,0.086
1198000.0,0.5668,0.3813,0.0103,0.0867
1198100.0,0.5665,0.3799,0.0102,0.0868
1198200.0,0.5667,0.3825,0.0104,0.0873
1198300.0,0.567,0.381,0.0102,0.0873
1198400.0,0.5679,0.382,0.0108,0.0858
1198500.0,0.5669,0.3818,0.0104,0.0869
1198600.0,0.5666,0.3804,0.0102,0.087
1198700.0,0.5668,0.381,0.0104,0.0866
1198800.0,0.5678,0.382,0.011,0.0854
1198900.0,0.5678,0.3813,0.0108,0.0879
1199000.0,0.5665,0.3803,0.0102,0.086
1199100.0,0.5689,0.3837,0.0117,0.086
1199200.0,0.5671,0.3818,0.0101,0.0857
1199300.0,0.5672,0.3816,0.0109,0.0857
1199400.0,0.5665,0.381,0.0104,0.0865
1199500.0,0.5666,0.3808,0.0101,0.0859
1199600.0,0.5677,0.3809,0.0105,0.0865
1199700.0,0.5668,0.3822,0.0102,0.0867
1199800.0,0.5665,0.3797,0.0102,0.0865
1199900.0,0.5668,0.381,0.0104,0.0864
1200000.0,0.5668,0.3801,0.0105,0.0856
1200100.0,0.5672,0.3815,0.0103,0.0867
1200200.0,0.5667,0.3818,0.0102,0.0848
1200300.0,0.5666,0.382,0.0101,0.086
1200400.0,0.568,0.3826,0.0106,0.0859
1200500.0,0.5664,0.3808,0.01,0.0868
1200600.0,0.5671,0.3829,0.0103,0.0875
1200700.0,0.5669,0.3818,0.0104,0.0865
1200800.0,0.5677,0.3837,0.0109,0.0862
1200900.0,0.5673,0.3835,0.0106,0.0876
1201000.0,0.5674,0.3819,0.0106,0.0858
1201100.0,0.5691,0.3842,0.0118,0.087
1201200.0,0.5663,0.3809,0.0101,0.0859
1201300.0,0.5668,0.3805,0.0104,0.0869
1201400.0,0.5672,0.3822,0.0108,0.0859
1201500.0,0.567,0.382,0.0107,0.0866
1201600.0,0.5664,0.3824,0.0102,0.0867
1201700.0,0.5667,0.3812,0.0107,0.0874
1201800.0,0.5665,0.3806,0.0102,0.0859
1201900.0,0.568,0.3829,0.0104,0.0879
1202000.0,0.5664,0.381,0.0098,0.0868
1202100.0,0.5667,0.381,0.0104,0.0861
1202200.0,0.5662,0.3808,0.01,0.086
1202300.0,0.5676,0.3821,0.0108,0.0864
1202400.0,0.567,0.3828,0.0108,0.0868
1202500.0,0.5669,0.3818,0.0106,0.0865
1202600.0,0.5671,0.3831,0.0103,0.0871
1202700.0,0.5665,0.3819,0.0105,0.0856
1202800.0,0.5665,0.3818,0.0105,0.087
1202900.0,0.5668,0.3825,0.0104,0.0871
1203000.0,0.5667,0.3824,0.0102,0.0877
1203100.0,0.5674,0.3824,0.0107,0.0867
1203200.0,0.5664,0.3813,0.01,0.0865
1203300.0,0.5662,0.3806,0.01,0.0863
1203400.0,0.5667,0.382,0.0104,0.087
1203500.0,0.5674,0.3823,0.0102,0.0874
1203600.0,0.5669,0.3812,0.0105,0.0879
1203700.0,0.5671,0.3821,0.0105,0.0892
1203800.0,0.5667,0.3825,0.0104,0.0877
1203900.0,0.5663,0.381,0.0104,0.0866
1204000.0,0.5663,0.3813,0.0103,0.0859
1204100.0,0.568,0.3826,0.0111,0.0865
1204200.0,0.5661,0.3815,0.01,0.0861
1204300.0,0.5664,0.3815,0.0101,0.0876
1204400.0,0.5664,0.3805,0.0102,0.0873
1204500.0,0.5668,0.3803,0.0104,0.0866
1204600.0,0.5666,0.3807,0.0101,0.0862
1204700.0,0.568,0.3835,0.0111,0.0883
1204800.0,0.5662,0.3805,0.0104,0.0868
1204900.0,0.5667,0.3822,0.0105,0.0869
1205000.0,0.5669,0.3813,0.0105,0.0849
1205100.0,0.5662,0.3814,0.01,0.0873
1205200.0,0.5676,0.3816,0.0105,0.0865
1205300.0,0.5661,0.3803,0.0097,0.0863
1205400.0,0.5671,0.3811,0.0103,0.0872
1205500.0,0.5662,0.3831,0.0101,0.0869
1205600.0,0.5661,0.3826,0.0099,0.087
1205700.0,0.5669,0.3825,0.0109,0.0868
1205800.0,0.5668,0.3819,0.0105,0.0855
1205900.0,0.5674,0.3834,0.011,0.0871
1206000.0,0.5669,0.3813,0.0102,0.0872
1206100.0,0.5673,0.3818,0.0107,0.0876
1206200.0,0.5668,0.3802,0.0104,0.0869
1206300.0,0.5659,0.3814,0.0099,0.0866
1206400.0,0.5668,0.3834,0.011,0.0867
1206500.0,0.5665,0.3809,0.0099,0.0876
1206600.0,0.567,0.3819,0.0105,0.0856
1206700.0,0.5671,0.3822,0.011,0.0879
1206800.0,0.5662,0.3803,0.01,0.0869
1206900.0,0.5663,0.3813,0.01,0.0868
1207000.0,0.5672,0.3806,0.0109,0.0871
1207100.0,0.5661,0.3797,0.01,0.0872
1207200.0,0.5664,0.3804,0.0104,0.087
1207300.0,0.5665,0.381,0.0101,0.0858
1207400.0,0.5671,0.3813,0.0108,0.0855
1207500.0,0.5669,0.3807,0.0103,0.0858
1207600.0,0.5668,0.3815,0.0106,0.087
1207700.0,0.5671,0.3834,0.0108,0.0859
1207800.0,0.5671,0.3814,0.0103,0.0874
1207900.0,0.5664,0.3833,0.0102,0.087
1208000.0,0.5668,0.3834,0.0107,0.0876
1208100.0,0.5665,0.3815,0.0102,0.0863
1208200.0,0.5662,0.3818,0.0102,0.0864
1208300.0,0.5666,0.3835,0.01,0.0875
1208400.0,0.5664,0.3816,0.0098,0.087
1208500.0,0.5665,0.3824,0.0106,0.0869
1208600.0,0.5671,0.383,0.0104,0.0887
1208700.0,0.5667,0.3829,0.0104,0.0874
1208800.0,0.566,0.3808,0.0101,0.0869
1208900.0,0.5673,0.3824,0.0105,0.0859
1209000.0,0.5658,0.3818,0.01,0.087
1209100.0,0.5663,0.3816,0.0102,0.0878
1209200.0,0.5662,0.3816,0.0101,0.0865
1209300.0,0.5661,0.3824,0.0101,0.0857
1209400.0,0.5659,0.3819,0.0101,0.0864
1209500.0,0.5659,0.3825,0.01,0.0869
1209600.0,0.5662,0.382,0.0101,0.086
1209700.0,0.5664,0.3822,0.01,0.0873
1209800.0,0.5663,0.3824,0.0101,0.0865
1209900.0,0.5661,0.3818,0.0097,0.0862
1210000.0,0.566,0.3808,0.0101,0.0873
1210100.0,0.5664,0.3814,0.0103,0.0872
1210200.0,0.5657,0.3819,0.0098,0.0865
1210300.0,0.5664,0.3817,0.0102,0.087
1210400.0,0.5667,0.382,0.0105,0.0859
1210500.0,0.566,0.3818,0.0102,0.0868
1210600.0,0.5659,0.3811,0.0099,0.0875
1210700.0,0.5658,0.3816,0.01,0.0874
1210800.0,0.5663,0.3819,0.0104,0.0866
1210900.0,0.5669,0.3826,0.0104,0.0879
1211000.0,0.566,0.3803,0.0102,0.0866
1211100.0,0.5657,0.3804,0.0099,0.0876
1211200.0,0.5661,0.3822,0.0099,0.0877
1211300.0,0.5664,0.3815,0.0104,0.0861
1211400.0,0.5658,0.3808,0.0102,0.0863
1211500.0,0.5656,0.3817,0.0096,0.0865
1211600.0,0.5666,0.3818,0.0101,0.0876
1211700.0,0.5659,0.3802,0.01,0.0853
1211800.0,0.5659,0.382,0.0099,0.0871
1211900.0,0.5677,0.3848,0.0112,0.0874
1212000.0,0.5656,0.3823,0.0097,0.088
1212100.0,0.5659,0.3831,0.01,0.0875
1212200.0,0.566,0.3825,0.0102,0.0868
1212300.0,0.566,0.3812,0.0097,0.0868
1212400.0,0.5657,0.381,0.01,0.0883
1212500.0,0.5658,0.3814,0.0098,0.0868
1212600.0,0.5672,0.3829,0.0111,0.0863
1212700.0,0.5659,0.382,0.0101,0.0881
1212800.0,0.5671,0.3835,0.0106,0.0874
1212900.0,0.5659,0.3824,0.0101,0.0863
1213000.0,0.5663,0.3835,0.0104,0.0867
1213100.0,0.5664,0.3818,0.0099,0.087
1213200.0,0.5659,0.3815,0.0098,0.0868
1213300.0,0.5657,0.3822,0.0103,0.0873
1213400.0,0.5655,0.382,0.01,0.0878
1213500.0,0.5655,0.3818,0.01,0.0881
1213600.0,0.5662,0.3831,0.0101,0.087
1213700.0,0.5661,0.3834,0.0101,0.0863
1213800.0,0.5666,0.3832,0.0104,0.0887
1213900.0,0.5662,0.3817,0.0103,0.0879
1214000.0,0.5656,0.3827,0.0099,0.0865
1214100.0,0.566,0.3809,0.0102,0.0873
1214200.0,0.5681,0.3856,0.0117,0.0889
1214300.0,0.5669,0.3835,0.0103,0.0886
1214400.0,0.5656,0.3819,0.0101,0.0866
1214500.0,0.5657,0.3815,0.01,0.0866
1214600.0,0.5667,0.3823,0.0107,0.087
1214700.0,0.5665,0.3826,0.0104,0.087
1214800.0,0.5659,0.3824,0.0097,0.0877
1214900.0,0.5686,0.3853,0.012,0.0869
1215000.0,0.5657,0.3819,0.01,0.086
1215100.0,0.5666,0.3846,0.0107,0.087
1215200.0,0.5654,0.3809,0.01,0.0867
1215300.0,0.5656,0.3821,0.0098,0.0873
1215400.0,0.5656,0.3817,0.01,0.0861
1215500.0,0.566,0.3828,0.0102,0.0866
1215600.0,0.5659,0.3814,0.0104,0.0865
1215700.0,0.5655,0.3823,0.0097,0.0864
1215800.0,0.5665,0.3823,0.0099,0.0867
1215900.0,0.5658,0.3826,0.0102,0.0865
1216000.0,0.566,0.3822,0.0101,0.0869
1216100.0,0.5651,0.3815,0.0098,0.0871
1216200.0,0.5666,0.3827,0.0103,0.088
1216300.0,0.5653,0.3819,0.0097,0.0875
1216400.0,0.5666,0.3837,0.0106,0.0867
1216500.0,0.5652,0.3819,0.0097,0.0876
1216600.0,0.5669,0.3827,0.0103,0.0858
1216700.0,0.5652,0.3815,0.01,0.087
1216800.0,0.5656,0.381,0.0104,0.0888
1216900.0,0.5653,0.3805,0.0101,0.087
1217000.0,0.5657,0.381,0.0098,0.0862
1217100.0,0.5663,0.3829,0.0104,0.0862
1217200.0,0.5659,0.383,0.0101,0.0874
1217300.0,0.5656,0.3828,0.0099,0.0856
1217400.0,0.5656,0.3829,0.0101,0.0866
1217500.0,0.5655,0.3825,0.0097,0.0867
1217600.0,0.5653,0.3821,0.0099,0.0866
1217700.0,0.5658,0.3836,0.0103,0.0862
1217800.0,0.5666,0.3834,0.0103,0.0881
1217900.0,0.5658,0.3831,0.0102,0.0888
1218000.0,0.5653,0.3822,0.0098,0.0875
1218100.0,0.5654,0.3819,0.0098,0.0872
1218200.0,0.5664,0.3826,0.0102,0.0874
1218300.0,0.5661,0.3835,0.0103,0.0869
1218400.0,0.5652,0.3818,0.0098,0.0867
1218500.0,0.5652,0.3818,0.0097,0.0873
1218600.0,0.567,0.3842,0.0107,0.0888
1218700.0,0.5655,0.3817,0.0097,0.0872
1218800.0,0.5652,0.3827,0.0099,0.0878
1218900.0,0.5658,0.383,0.0103,0.0883
1219000.0,0.5653,0.3821,0.0101,0.0873
1219100.0,0.5665,0.3832,0.0105,0.0886
1219200.0,0.565,0.3813,0.0098,0.0863
1219300.0,0.5659,0.3815,0.0103,0.0859
1219400.0,0.5654,0.3819,0.0103,0.0866
1219500.0,0.5655,0.3818,0.0097,0.0869
1219600.0,0.5657,0.3816,0.0101,0.0861
1219700.0,0.5654,0.3817,0.01,0.0874
1219800.0,0.5652,0.3821,0.0097,0.0877
1219900.0,0.5652,0.3824,0.0101,0.0876
1220000.0,0.565,0.3822,0.0097,0.0874
1220100.0,0.5661,0.3828,0.0105,0.0873
1220200.0,0.5661,0.3828,0.0104,0.0867
1220300.0,0.565,0.3813,0.0097,0.0876
1220400.0,0.5658,0.3838,0.0103,0.0872
1220500.0,0.5655,0.3821,0.0097,0.0887
1220600.0,0.5653,0.3825,0.0101,0.0874
1220700.0,0.5651,0.3816,0.0098,0.0872
1220800.0,0.5655,0.3815,0.0101,0.0865
1220900.0,0.565,0.382,0.0097,0.0873
1221000.0,0.5653,0.3836,0.01,0.0874
1221100.0,0.5649,0.3821,0.0097,0.0871
1221200.0,0.5655,0.3818,0.01,0.086
1221300.0,0.566,0.3835,0.0105,0.0865
1221400.0,0.5666,0.3821,0.0105,0.0861
1221500.0,0.5648,0.3812,0.0097,0.0865
1221600.0,0.5653,0.3823,0.0101,0.0859
1221700.0,0.5659,0.3825,0.0098,0.0862
1221800.0,0.5664,0.3826,0.0107,0.0851
1221900.0,0.5661,0.3825,0.0102,0.0861
1222000.0,0.5654,0.3836,0.01,0.0885
1222100.0,0.5653,0.3829,0.0101,0.0884
1222200.0,0.5648,0.3814,0.0098,0.0866
1222300.0,0.5648,0.3811,0.0098,0.0867
1222400.0,0.5653,0.3833,0.0101,0.086
1222500.0,0.5692,0.386,0.0122,0.089
1222600.0,0.5656,0.3837,0.0101,0.0871
1222700.0,0.565,0.3827,0.01,0.087
1222800.0,0.5659,0.3838,0.0106,0.0879
1222900.0,0.5654,0.383,0.0101,0.0871
1223000.0,0.5647,0.3824,0.0096,0.0877
1223100.0,0.5654,0.3843,0.0098,0.0878
1223200.0,0.5651,0.382,0.0098,0.0865
1223300.0,0.5674,0.3855,0.011,0.0881
1223400.0,0.5651,0.3825,0.01,0.0878
1223500.0,0.5649,0.3824,0.0098,0.0866
1223600.0,0.5663,0.3833,0.0101,0.0883
1223700.0,0.5648,0.3818,0.0097,0.0877
1223800.0,0.5657,0.3828,0.0098,0.0877
1223900.0,0.5648,0.3832,0.0093,0.0871
1224000.0,0.5651,0.3828,0.0101,0.0872
1224100.0,0.5649,0.3834,0.0096,0.0876
1224200.0,0.5658,0.3826,0.0101,0.0864
1224300.0,0.565,0.3827,0.0096,0.0882
1224400.0,0.5654,0.3814,0.0101,0.086
1224500.0,0.565,0.3811,0.0097,0.0869
1224600.0,0.5657,0.3831,0.0102,0.0862
1224700.0,0.565,0.383,0.0099,0.087
1224800.0,0.5658,0.3829,0.0101,0.0856
1224900.0,0.5653,0.3811,0.0098,0.0873
1225000.0,0.5655,0.3843,0.0102,0.0871
1225100.0,0.5656,0.3828,0.0101,0.0874
1225200.0,0.5653,0.3836,0.0099,0.0876
1225300.0,0.5652,0.3835,0.0101,0.0879
1225400.0,0.5657,0.3829,0.0103,0.0875
1225500.0,0.5649,0.3826,0.0097,0.0866
1225600.0,0.5649,0.3825,0.0097,0.0869
1225700.0,0.5651,0.384,0.0099,0.088
1225800.0,0.5685,0.3857,0.0114,0.09
1225900.0,0.5651,0.3822,0.0098,0.0858
1226000.0,0.5654,0.3835,0.01,0.0861
1226100.0,0.5657,0.3837,0.0103,0.0868
1226200.0,0.5649,0.3822,0.0097,0.0868
1226300.0,0.566,0.384,0.0105,0.0866
1226400.0,0.5647,0.3822,0.0095,0.0868
1226500.0,0.5646,0.3818,0.0096,0.0872
1226600.0,0.5645,0.3828,0.0095,0.0872
1226700.0,0.5678,0.3849,0.0112,0.0859
1226800.0,0.5645,0.3825,0.0096,0.0875
1226900.0,0.5652,0.3845,0.0098,0.0882
1227000.0,0.5647,0.3832,0.0097,0.087
1227100.0,0.5659,0.3831,0.0099,0.0857
1227200.0,0.5648,0.3834,0.0098,0.0875
1227300.0,0.5648,0.3825,0.0095,0.087
1227400.0,0.5661,0.3845,0.0098,0.0879
1227500.0,0.5648,0.3827,0.0096,0.0875
1227600.0,0.5645,0.3825,0.0095,0.087
1227700.0,0.5649,0.3838,0.0099,0.0871
1227800.0,0.5662,0.3855,0.0106,0.0873
1227900.0,0.5644,0.3823,0.0097,0.0872
1228000.0,0.5652,0.384,0.0104,0.0888
1228100.0,0.5645,0.3835,0.0096,0.0873
1228200.0,0.565,0.383,0.0098,0.0873
1228300.0,0.5649,0.3821,0.0098,0.0871
1228400.0,0.5649,0.3827,0.0099,0.0873
1228500.0,0.5645,0.3826,0.0094,0.0858
1228600.0,0.5651,0.3823,0.0095,0.0853
1228700.0,0.5646,0.3828,0.0093,0.087
1228800.0,0.5647,0.384,0.0097,0.0875
1228900.0,0.5645,0.3839,0.0094,0.086
1229000.0,0.5649,0.3836,0.0096,0.0878
1229100.0,0.5651,0.3857,0.01,0.0883
1229200.0,0.5646,0.3843,0.0095,0.088
1229300.0,0.5645,0.3831,0.0096,0.087
1229400.0,0.5651,0.3835,0.0095,0.0878
1229500.0,0.5651,0.384,0.01,0.0869
1229600.0,0.5653,0.3837,0.0098,0.0882
1229700.0,0.5659,0.3856,0.0105,0.0886
1229800.0,0.5651,0.3823,0.0096,0.087
1229900.0,0.5664,0.3864,0.0108,0.0876
1230000.0,0.565,0.3824,0.0096,0.0868
1230100.0,0.5647,0.3838,0.0096,0.0885
1230200.0,0.5643,0.3831,0.0095,0.0869
1230300.0,0.5657,0.3848,0.01,0.0865
1230400.0,0.5647,0.3834,0.0098,0.0872
1230500.0,0.5663,0.3844,0.0103,0.0888
1230600.0,0.5645,0.3822,0.0094,0.0864
1230700.0,0.5654,0.3846,0.0103,0.0891
1230800.0,0.5645,0.3824,0.0095,0.0876
1230900.0,0.5648,0.3828,0.0096,0.0872
1231000.0,0.5647,0.3839,0.0096,0.0877
1231100.0,0.5646,0.3836,0.0096,0.0879
1231200.0,0.565,0.3844,0.0101,0.0874
1231300.0,0.5642,0.3836,0.0093,0.0873
1231400.0,0.5644,0.3838,0.0097,0.0881
1231500.0,0.5646,0.382,0.0096,0.0881
1231600.0,0.5642,0.3831,0.0095,0.0871
1231700.0,0.5642,0.3833,0.0093,0.087
1231800.0,0.5649,0.3837,0.0098,0.0871
1231900.0,0.5643,0.3825,0.0095,0.0872
1232000.0,0.5642,0.3839,0.0094,0.0887
1232100.0,0.5658,0.3847,0.0104,0.0886
1232200.0,0.5641,0.383,0.0093,0.0882
1232300.0,0.5652,0.3859,0.0103,0.087
1232400.0,0.5645,0.3842,0.0098,0.0874
1232500.0,0.5651,0.384,0.0099,0.0879
1232600.0,0.564,0.3832,0.0094,0.0886
1232700.0,0.5642,0.3824,0.0096,0.0863
1232800.0,0.564,0.3825,0.0094,0.0865
1232900.0,0.5643,0.3835,0.0093,0.087
1233000.0,0.5678,0.3859,0.0115,0.0893
1233100.0,0.5646,0.3821,0.0095,0.0865
1233200.0,0.5646,0.3829,0.0097,0.0875
1233300.0,0.5641,0.3824,0.0095,0.0866
1233400.0,0.5646,0.3825,0.0097,0.0864
1233500.0,0.5642,0.3824,0.0093,0.086
1233600.0,0.5646,0.3834,0.0097,0.0868
1233700.0,0.5651,0.3827,0.0097,0.0863
1233800.0,0.5654,0.3831,0.0102,0.0874
1233900.0,0.5642,0.3831,0.0094,0.0867
1234000.0,0.5641,0.3821,0.0093,0.0881
1234100.0,0.5645,0.3836,0.0097,0.0867
1234200.0,0.5645,0.3827,0.0095,0.0863
1234300.0,0.5724,0.3908,0.0145,0.0915
1234400.0,0.5643,0.3836,0.0096,0.0881
1234500.0,0.5647,0.3823,0.0095,0.0862
1234600.0,0.5647,0.384,0.0097,0.0881
1234700.0,0.5658,0.386,0.0103,0.088
1234800.0,0.5641,0.3836,0.0093,0.0866
1234900.0,0.5647,0.3849,0.0099,0.0871
1235000.0,0.564,0.3839,0.0091,0.087
1235100.0,0.565,0.3833,0.0099,0.0866
1235200.0,0.5647,0.383,0.0096,0.088
1235300.0,0.5647,0.3844,0.0099,0.087
1235400.0,0.5642,0.3832,0.0097,0.088
1235500.0,0.5641,0.3834,0.0095,0.0877
1235600.0,0.5645,0.3836,0.0096,0.0872
1235700.0,0.5643,0.3827,0.0094,0.0876
1235800.0,0.5641,0.3831,0.0094,0.0872
1235900.0,0.564,0.3828,0.0095,0.0868
1236000.0,0.5646,0.3843,0.0099,0.0874
1236100.0,0.564,0.3831,0.0094,0.0868
1236200.0,0.5639,0.383,0.0091,0.0871
1236300.0,0.5656,0.3849,0.0103,0.0857
1236400.0,0.5644,0.3845,0.0097,0.0877
1236500.0,0.5663,0.3839,0.0102,0.0872
1236600.0,0.5647,0.3835,0.0097,0.086
1236700.0,0.5639,0.3824,0.0093,0.0859
1236800.0,0.5649,0.3836,0.0093,0.0867
1236900.0,0.5641,0.384,0.0092,0.0867
1237000.0,0.564,0.383,0.0094,0.0868
1237100.0,0.5642,0.3832,0.0096,0.0869
1237200.0,0.5649,0.384,0.01,0.0865
1237300.0,0.5645,0.385,0.0097,0.0865
1237400.0,0.5642,0.3834,0.0096,0.0869
1237500.0,0.5643,0.3824,0.0093,0.0863
1237600.0,0.5647,0.3848,0.0097,0.0882
1237700.0,0.5643,0.3834,0.0096,0.0886
1237800.0,0.5643,0.3832,0.0095,0.0871
1237900.0,0.565,0.3857,0.0097,0.0895
1238000.0,0.5638,0.3827,0.0097,0.0861
1238100.0,0.5649,0.3851,0.0097,0.0885
1238200.0,0.5642,0.3842,0.0097,0.0869
1238300.0,0.5651,0.386,0.0107,0.0874
1238400.0,0.5642,0.3853,0.0093,0.0881
1238500.0,0.565,0.3873,0.0098,0.089
1238600.0,0.5638,0.3838,0.0092,0.0878
1238700.0,0.5642,0.3844,0.0098,0.0874
