iteration,C_train,C_test,train_error,test_error
491900.0,0.5513,0.3672,0.0026,0.0815
492000.0,0.5493,0.3654,0.0026,0.0815
492100.0,0.551,0.3694,0.0029,0.0806
492200.0,0.5493,0.3665,0.0024,0.0808
492300.0,0.55,0.3698,0.0025,0.0811
492400.0,0.5495,0.3667,0.0026,0.0811
492500.0,0.5495,0.3677,0.0024,0.0819
492600.0,0.5493,0.3671,0.0025,0.0815
492700.0,0.5498,0.3673,0.0026,0.0814
492800.0,0.5492,0.3668,0.0024,0.0806
492900.0,0.5492,0.3654,0.0025,0.0803
493000.0,0.5491,0.3658,0.0025,0.0806
493100.0,0.5492,0.3658,0.0026,0.0801
493200.0,0.5492,0.3662,0.0025,0.0798
493300.0,0.5494,0.3669,0.0026,0.0804
493400.0,0.5492,0.3662,0.0025,0.0812
493500.0,0.5496,0.3671,0.0026,0.0808
493600.0,0.549,0.3665,0.0025,0.0812
493700.0,0.5498,0.3682,0.0025,0.0822
493800.0,0.5499,0.3674,0.0026,0.0805
493900.0,0.5504,0.3693,0.0027,0.0814
494000.0,0.5489,0.3654,0.0025,0.0817
494100.0,0.5492,0.3661,0.0025,0.0812
494200.0,0.5497,0.3658,0.0026,0.0811
494300.0,0.5498,0.3684,0.0026,0.0816
494400.0,0.5499,0.3669,0.0027,0.082
494500.0,0.5498,0.3697,0.0025,0.0812
494600.0,0.5491,0.3663,0.0025,0.0807
494700.0,0.5505,0.3703,0.0026,0.0815
494800.0,0.5489,0.3652,0.0024,0.0818
494900.0,0.5492,0.3663,0.0024,0.0817
495000.0,0.5492,0.367,0.0025,0.0806
495100.0,0.5488,0.3654,0.0024,0.0802
495200.0,0.5502,0.3693,0.0024,0.0808
495300.0,0.5496,0.3677,0.0026,0.0807
495400.0,0.549,0.366,0.0025,0.0811
495500.0,0.5489,0.3655,0.0024,0.0807
495600.0,0.5489,0.3658,0.0025,0.0812
495700.0,0.5492,0.3653,0.0025,0.0804
495800.0,0.5493,0.3662,0.0024,0.0797
495900.0,0.5493,0.3671,0.0024,0.0817
496000.0,0.5491,0.3666,0.0025,0.0814
496100.0,0.5491,0.3662,0.0023,0.0815
496200.0,0.5503,0.3699,0.0025,0.0821
496300.0,0.5489,0.3655,0.0024,0.081
496400.0,0.5492,0.3677,0.0025,0.0817
496500.0,0.5489,0.3675,0.0023,0.0812
496600.0,0.5494,0.3677,0.0024,0.0809
496700.0,0.5514,0.3686,0.0025,0.0826
496800.0,0.5492,0.3692,0.0023,0.0805
496900.0,0.5488,0.3671,0.0024,0.0812
497000.0,0.5489,0.3657,0.0024,0.0813
497100.0,0.549,0.3661,0.0025,0.0809
497200.0,0.5489,0.3685,0.0024,0.0805
497300.0,0.5486,0.3659,0.0023,0.0806
497400.0,0.5487,0.3647,0.0024,0.08
497500.0,0.5485,0.3668,0.0023,0.0817
497600.0,0.5495,0.3685,0.0024,0.0809
497700.0,0.549,0.3653,0.0024,0.0798
497800.0,0.5487,0.3671,0.0024,0.0821
497900.0,0.5489,0.3676,0.0025,0.081
498000.0,0.5499,0.3703,0.0025,0.0814
498100.0,0.5505,0.3719,0.0026,0.0825
498200.0,0.5491,0.3682,0.0024,0.0825
498300.0,0.5487,0.3661,0.0025,0.08
498400.0,0.5487,0.3668,0.0025,0.0817
498500.0,0.5488,0.3671,0.0024,0.0804
498600.0,0.549,0.366,0.0027,0.0812
498700.0,0.5486,0.3664,0.0024,0.0811
498800.0,0.5488,0.3667,0.0024,0.0813
498900.0,0.5499,0.3678,0.0028,0.0818
499000.0,0.5486,0.3665,0.0024,0.0808
499100.0,0.5493,0.3664,0.0024,0.081
499200.0,0.5486,0.3666,0.0024,0.08
499300.0,0.5485,0.368,0.0024,0.0805
499400.0,0.5488,0.3675,0.0024,0.0809
499500.0,0.5485,0.3662,0.0023,0.0809
499600.0,0.5485,0.3647,0.0022,0.0802
499700.0,0.549,0.3669,0.0023,0.0811
499800.0,0.5485,0.3658,0.0024,0.0805
499900.0,0.5488,0.3662,0.0027,0.0803
500000.0,0.549,0.3658,0.0022,0.0805
500100.0,0.5487,0.3655,0.0023,0.0808
500200.0,0.5486,0.3653,0.0023,0.0795
500300.0,0.5489,0.3669,0.0024,0.0804
500400.0,0.5483,0.3652,0.0024,0.0805
500500.0,0.5487,0.3669,0.0022,0.0807
500600.0,0.5484,0.3661,0.0023,0.0813
500700.0,0.549,0.3689,0.0023,0.0826
500800.0,0.5489,0.3683,0.0023,0.0824
500900.0,0.5487,0.3666,0.0022,0.0806
501000.0,0.549,0.3668,0.0023,0.0803
501100.0,0.5484,0.3644,0.0024,0.08
501200.0,0.5483,0.3646,0.0023,0.0803
501300.0,0.5481,0.3652,0.0023,0.0805
501400.0,0.5486,0.367,0.0022,0.0802
501500.0,0.549,0.3657,0.0024,0.0797
501600.0,0.5483,0.3662,0.0024,0.0805
501700.0,0.5486,0.3652,0.0026,0.0816
501800.0,0.5497,0.3669,0.0024,0.0807
501900.0,0.5482,0.3667,0.0023,0.0811
502000.0,0.5483,0.3659,0.0024,0.0801
502100.0,0.5486,0.3653,0.0023,0.0803
502200.0,0.5482,0.3657,0.0024,0.0809
502300.0,0.5484,0.3673,0.0024,0.0813
502400.0,0.5482,0.368,0.0022,0.0814
502500.0,0.5492,0.3663,0.0023,0.0811
502600.0,0.5482,0.3675,0.0023,0.0803
502700.0,0.5496,0.3668,0.0025,0.0819
502800.0,0.5493,0.3693,0.0024,0.0812
502900.0,0.5488,0.3677,0.0023,0.0808
503000.0,0.5482,0.366,0.0023,0.0805
503100.0,0.5484,0.3673,0.0021,0.0811
503200.0,0.5483,0.3665,0.0024,0.0805
503300.0,0.5492,0.3672,0.0023,0.0808
503400.0,0.5487,0.3696,0.0022,0.0815
503500.0,0.5491,0.3672,0.0023,0.081
503600.0,0.5481,0.3676,0.0023,0.08
503700.0,0.5479,0.3661,0.0022,0.0807
503800.0,0.5487,0.3662,0.0023,0.0798
503900.0,0.5483,0.3673,0.0023,0.0819
504000.0,0.5496,0.3682,0.0023,0.0805
504100.0,0.5491,0.3681,0.0026,0.0811
504200.0,0.548,0.3661,0.0023,0.0798
504300.0,0.5494,0.3678,0.0023,0.0795
504400.0,0.5481,0.3658,0.0023,0.0795
504500.0,0.5479,0.367,0.0022,0.0804
504600.0,0.5488,0.3685,0.0025,0.0803
504700.0,0.5478,0.3666,0.0023,0.081
504800.0,0.5482,0.3676,0.0023,0.0817
504900.0,0.5484,0.3689,0.0023,0.0811
505000.0,0.5481,0.3664,0.0021,0.0813
505100.0,0.5482,0.3671,0.0023,0.0815
505200.0,0.5481,0.3679,0.0023,0.0812
505300.0,0.5479,0.3666,0.0023,0.0806
505400.0,0.5487,0.3682,0.0022,0.0809
505500.0,0.548,0.3666,0.0021,0.0804
505600.0,0.5481,0.367,0.0024,0.0805
505700.0,0.548,0.3669,0.0021,0.081
505800.0,0.5479,0.3673,0.0023,0.0808
505900.0,0.548,0.3663,0.0022,0.0803
506000.0,0.5478,0.3669,0.0024,0.0797
506100.0,0.5482,0.3686,0.0024,0.0812
506200.0,0.548,0.367,0.0023,0.0808
506300.0,0.5485,0.3676,0.0024,0.0813
506400.0,0.5483,0.3667,0.0021,0.0805
506500.0,0.548,0.3657,0.0023,0.0815
506600.0,0.5489,0.3695,0.0023,0.0819
506700.0,0.5485,0.3678,0.0023,0.0807
506800.0,0.5479,0.367,0.0021,0.0796
506900.0,0.549,0.3714,0.0022,0.0814
507000.0,0.5477,0.3664,0.0022,0.0804
507100.0,0.5481,0.3672,0.0023,0.0805
507200.0,0.5486,0.3672,0.0022,0.0805
507300.0,0.5494,0.3666,0.0024,0.081
507400.0,0.5485,0.3688,0.0023,0.0816
507500.0,0.5484,0.3675,0.0023,0.082
507600.0,0.5478,0.3663,0.0025,0.081
507700.0,0.5486,0.3702,0.0023,0.0821
507800.0,0.5496,0.3717,0.0023,0.0826
507900.0,0.5478,0.3671,0.0022,0.0803
508000.0,0.55,0.3718,0.0023,0.0828
508100.0,0.5477,0.3675,0.0022,0.0814
508200.0,0.5479,0.3674,0.0022,0.0802
508300.0,0.5478,0.3686,0.0022,0.0812
508400.0,0.5483,0.3696,0.0023,0.082
508500.0,0.5478,0.3662,0.0021,0.0803
508600.0,0.5477,0.3662,0.0021,0.08
508700.0,0.5479,0.3676,0.0024,0.0817
508800.0,0.5477,0.3661,0.0022,0.0812
508900.0,0.5484,0.3676,0.0023,0.0819
509000.0,0.5479,0.3687,0.0022,0.0806
509100.0,0.5476,0.3668,0.0022,0.081
509200.0,0.5475,0.3665,0.0023,0.081
509300.0,0.5476,0.3669,0.0022,0.0808
509400.0,0.5475,0.3663,0.0022,0.0807
509500.0,0.548,0.3673,0.0023,0.0828
509600.0,0.5475,0.3674,0.0021,0.0803
509700.0,0.5477,0.3666,0.002,0.0806
509800.0,0.5489,0.3671,0.0023,0.0813
509900.0,0.5479,0.366,0.002,0.081
510000.0,0.5477,0.3677,0.0022,0.0827
510100.0,0.5477,0.3675,0.0023,0.0811
510200.0,0.5485,0.3678,0.0024,0.0819
510300.0,0.5475,0.3663,0.0022,0.08
510400.0,0.5495,0.3681,0.0022,0.0808
510500.0,0.5475,0.3671,0.0023,0.0803
510600.0,0.5479,0.3674,0.0022,0.0811
510700.0,0.5476,0.3682,0.0022,0.0807
510800.0,0.5475,0.3681,0.0022,0.0814
510900.0,0.5474,0.3662,0.0022,0.0812
511000.0,0.5477,0.3671,0.0023,0.0812
511100.0,0.5481,0.3683,0.0023,0.0815
511200.0,0.5487,0.3714,0.0021,0.0817
511300.0,0.5477,0.3687,0.0022,0.0823
511400.0,0.5476,0.3686,0.0021,0.082
511500.0,0.5474,0.3668,0.0022,0.0807
511600.0,0.5477,0.3661,0.0022,0.0809
511700.0,0.5472,0.3674,0.0024,0.0814
511800.0,0.5473,0.3676,0.0021,0.0816
511900.0,0.5471,0.367,0.0021,0.0811
512000.0,0.5475,0.3662,0.0023,0.081
512100.0,0.5488,0.3705,0.0025,0.0811
512200.0,0.5473,0.3676,0.0023,0.081
512300.0,0.5473,0.3657,0.0024,0.0821
512400.0,0.5476,0.3661,0.0023,0.0816
512500.0,0.5481,0.3682,0.0025,0.0829
512600.0,0.5473,0.367,0.0023,0.0811
512700.0,0.5472,0.3682,0.0022,0.0806
512800.0,0.5471,0.3666,0.0021,0.0803
512900.0,0.5474,0.3683,0.0021,0.0813
513000.0,0.5474,0.3668,0.0021,0.0811
513100.0,0.5475,0.3678,0.002,0.0802
513200.0,0.5473,0.3683,0.0022,0.0811
513300.0,0.5475,0.3681,0.0023,0.0811
513400.0,0.5474,0.3665,0.0023,0.081
513500.0,0.5471,0.366,0.002,0.0802
513600.0,0.5475,0.3683,0.0022,0.0809
513700.0,0.5474,0.3666,0.0023,0.0807
513800.0,0.5475,0.3681,0.0022,0.0812
513900.0,0.5472,0.3666,0.0021,0.0803
514000.0,0.5473,0.368,0.0021,0.0817
514100.0,0.5477,0.3668,0.0021,0.081
514200.0,0.5472,0.3667,0.0022,0.081
514300.0,0.547,0.3669,0.0021,0.0798
514400.0,0.5469,0.3669,0.0022,0.0802
514500.0,0.5471,0.3673,0.002,0.0796
514600.0,0.5472,0.3674,0.002,0.0816
514700.0,0.547,0.3669,0.0021,0.081
514800.0,0.5471,0.3675,0.0021,0.0808
514900.0,0.547,0.3664,0.002,0.0805
515000.0,0.5471,0.3676,0.0021,0.0813
515100.0,0.547,0.3668,0.0021,0.0799
515200.0,0.5472,0.3674,0.0023,0.0804
515300.0,0.5472,0.3685,0.0022,0.0796
515400.0,0.547,0.3675,0.0022,0.081
515500.0,0.5471,0.3677,0.0022,0.0803
515600.0,0.5472,0.3672,0.0021,0.081
515700.0,0.5472,0.3677,0.0022,0.0811
515800.0,0.547,0.3664,0.0021,0.082
515900.0,0.5469,0.3677,0.0023,0.081
516000.0,0.5476,0.3663,0.0023,0.0796
516100.0,0.5472,0.3668,0.0023,0.0801
516200.0,0.5469,0.3668,0.0021,0.0809
516300.0,0.5474,0.3677,0.0024,0.0814
516400.0,0.5473,0.3689,0.0022,0.0811
516500.0,0.5473,0.3673,0.0023,0.0816
516600.0,0.5468,0.3663,0.0022,0.0807
516700.0,0.5484,0.3674,0.0022,0.0816
516800.0,0.5469,0.3675,0.0021,0.0801
516900.0,0.547,0.3665,0.0021,0.0812
517000.0,0.547,0.3671,0.0021,0.0808
517100.0,0.5495,0.3676,0.0023,0.0811
517200.0,0.5474,0.3656,0.0024,0.0811
517300.0,0.5475,0.3662,0.0022,0.0806
517400.0,0.5468,0.3661,0.0022,0.0813
517500.0,0.5469,0.3679,0.0022,0.0821
517600.0,0.5467,0.3668,0.0021,0.0803
517700.0,0.5467,0.3671,0.0022,0.0802
517800.0,0.5473,0.3673,0.0021,0.081
517900.0,0.5471,0.3667,0.0021,0.0813
518000.0,0.5472,0.3672,0.0021,0.0808
518100.0,0.5469,0.3667,0.002,0.0811
518200.0,0.5467,0.3685,0.002,0.0805
518300.0,0.5466,0.3671,0.002,0.0805
518400.0,0.5469,0.3666,0.0021,0.0806
518500.0,0.5471,0.3662,0.0022,0.0811
518600.0,0.5471,0.367,0.0024,0.0808
518700.0,0.5468,0.3671,0.0021,0.0802
518800.0,0.5474,0.3675,0.0021,0.079
518900.0,0.5468,0.3672,0.002,0.0803
519000.0,0.5466,0.3688,0.0019,0.0802
519100.0,0.5465,0.3678,0.002,0.0806
519200.0,0.5468,0.3676,0.0021,0.0802
519300.0,0.5469,0.3687,0.002,0.0799
519400.0,0.5466,0.3666,0.0022,0.0803
519500.0,0.5465,0.3674,0.0022,0.0799
519600.0,0.5467,0.3677,0.0021,0.0805
519700.0,0.547,0.369,0.0019,0.0813
519800.0,0.5472,0.3673,0.0021,0.0807
519900.0,0.5472,0.3675,0.0021,0.0812
520000.0,0.5469,0.3671,0.002,0.0796
520100.0,0.5471,0.3676,0.0021,0.0811
520200.0,0.5486,0.3695,0.0023,0.0819
520300.0,0.5466,0.367,0.002,0.0809
520400.0,0.5464,0.3669,0.002,0.0802
520500.0,0.5468,0.3672,0.0021,0.0805
520600.0,0.5472,0.3665,0.0021,0.081
520700.0,0.5465,0.366,0.0021,0.0801
520800.0,0.5469,0.3687,0.0021,0.0798
520900.0,0.5467,0.3658,0.0022,0.0807
521000.0,0.5471,0.3697,0.0021,0.0816
521100.0,0.5467,0.3661,0.002,0.0802
521200.0,0.5464,0.3656,0.0021,0.0804
521300.0,0.5475,0.37,0.0022,0.0812
521400.0,0.5464,0.3657,0.0021,0.0803
521500.0,0.5466,0.3674,0.0021,0.0821
521600.0,0.5479,0.3704,0.002,0.0821
521700.0,0.5473,0.3669,0.002,0.0795
521800.0,0.5465,0.3674,0.0021,0.0809
521900.0,0.5462,0.3665,0.0021,0.0805
522000.0,0.5467,0.3673,0.0021,0.081
522100.0,0.5474,0.368,0.0022,0.0804
522200.0,0.5475,0.3676,0.0021,0.0809
522300.0,0.5465,0.3667,0.002,0.0804
522400.0,0.5466,0.369,0.002,0.0813
522500.0,0.5464,0.3664,0.0021,0.079
522600.0,0.547,0.3686,0.002,0.0806
522700.0,0.5463,0.3684,0.002,0.0806
522800.0,0.5464,0.3679,0.002,0.0817
522900.0,0.547,0.369,0.0022,0.0813
523000.0,0.5472,0.3691,0.0021,0.0811
523100.0,0.547,0.366,0.0021,0.0815
523200.0,0.5477,0.3698,0.0021,0.081
523300.0,0.5463,0.3683,0.0021,0.0809
523400.0,0.5463,0.368,0.002,0.0806
523500.0,0.5463,0.368,0.002,0.0812
523600.0,0.5463,0.3666,0.0021,0.0808
523700.0,0.546,0.3672,0.0021,0.0816
523800.0,0.5461,0.3666,0.002,0.0809
523900.0,0.5461,0.3665,0.0019,0.0806
524000.0,0.5472,0.367,0.002,0.0812
524100.0,0.5462,0.3668,0.002,0.0803
524200.0,0.5467,0.3687,0.0021,0.0817
524300.0,0.5464,0.367,0.002,0.0804
524400.0,0.5463,0.3684,0.0019,0.0804
524500.0,0.5461,0.3667,0.0019,0.0811
524600.0,0.5469,0.3699,0.002,0.0811
524700.0,0.5464,0.3669,0.002,0.0808
524800.0,0.5463,0.3688,0.002,0.0808
524900.0,0.5465,0.3674,0.002,0.0818
525000.0,0.5462,0.3677,0.0019,0.08
525100.0,0.5463,0.3666,0.0021,0.0805
525200.0,0.5479,0.3722,0.0021,0.0822
525300.0,0.5474,0.3712,0.0022,0.0824
525400.0,0.5468,0.3697,0.0023,0.0825
525500.0,0.546,0.367,0.0021,0.0799
525600.0,0.546,0.366,0.002,0.0813
525700.0,0.5463,0.3671,0.0019,0.0807
525800.0,0.546,0.3666,0.002,0.0813
525900.0,0.5473,0.3679,0.0021,0.0811
526000.0,0.5471,0.3694,0.0021,0.0826
526100.0,0.5459,0.3661,0.002,0.0811
526200.0,0.5461,0.3684,0.0019,0.0802
526300.0,0.5462,0.3679,0.0019,0.0803
526400.0,0.5459,0.3666,0.002,0.081
526500.0,0.5464,0.3698,0.0019,0.0821
526600.0,0.5462,0.367,0.0019,0.0812
526700.0,0.547,0.3694,0.0021,0.0821
526800.0,0.5461,0.3681,0.002,0.082
526900.0,0.5458,0.3671,0.002,0.0808
527000.0,0.5461,0.3669,0.0021,0.0801
527100.0,0.546,0.3681,0.002,0.0805
527200.0,0.5458,0.3671,0.002,0.0812
527300.0,0.5463,0.3669,0.002,0.0806
527400.0,0.5462,0.368,0.002,0.0801
527500.0,0.5459,0.3664,0.002,0.0803
527600.0,0.5461,0.3664,0.002,0.0798
527700.0,0.5461,0.367,0.002,0.0806
527800.0,0.5464,0.3682,0.0018,0.08
527900.0,0.5461,0.3673,0.0019,0.0797
528000.0,0.5466,0.3698,0.0018,0.0814
528100.0,0.5458,0.3684,0.002,0.0805
528200.0,0.5457,0.3668,0.002,0.0795
528300.0,0.5462,0.3678,0.0021,0.0802
528400.0,0.5466,0.3697,0.0019,0.0813
528500.0,0.546,0.3688,0.002,0.0814
528600.0,0.5466,0.3691,0.002,0.0817
528700.0,0.546,0.3666,0.002,0.0809
528800.0,0.5463,0.3686,0.002,0.0817
528900.0,0.546,0.368,0.0019,0.0795
529000.0,0.5463,0.3684,0.002,0.0814
529100.0,0.5457,0.3669,0.002,0.0804
529200.0,0.5464,0.3707,0.002,0.0829
529300.0,0.5461,0.369,0.0019,0.0803
529400.0,0.5458,0.3667,0.002,0.0794
529500.0,0.546,0.3676,0.0021,0.0805
529600.0,0.5464,0.3675,0.002,0.0807
529700.0,0.546,0.3671,0.002,0.0804
529800.0,0.5457,0.3677,0.002,0.0805
529900.0,0.5459,0.3664,0.002,0.0805
530000.0,0.5461,0.369,0.0019,0.0816
530100.0,0.5465,0.3706,0.0019,0.0823
530200.0,0.5458,0.3677,0.0019,0.0808
530300.0,0.5467,0.3712,0.0019,0.0813
530400.0,0.5461,0.3687,0.0019,0.0818
530500.0,0.5456,0.3689,0.0019,0.0816
530600.0,0.5458,0.3681,0.002,0.0815
530700.0,0.5456,0.3678,0.0019,0.0798
530800.0,0.5458,0.368,0.002,0.0817
530900.0,0.5459,0.3679,0.0021,0.0797
531000.0,0.5457,0.3692,0.002,0.0805
531100.0,0.5458,0.3681,0.0019,0.0819
531200.0,0.5462,0.3685,0.0018,0.0805
531300.0,0.5463,0.3693,0.002,0.0817
531400.0,0.5457,0.3684,0.0021,0.0811
531500.0,0.5455,0.3685,0.0019,0.0805
531600.0,0.5457,0.3679,0.0018,0.0799
531700.0,0.5458,0.3684,0.0018,0.0804
531800.0,0.5458,0.3673,0.0018,0.0803
531900.0,0.5455,0.3673,0.0018,0.0799
532000.0,0.547,0.3668,0.0019,0.0801
532100.0,0.5457,0.3665,0.0018,0.0796
532200.0,0.5454,0.3669,0.0018,0.0804
532300.0,0.546,0.3673,0.0018,0.0805
532400.0,0.5454,0.3674,0.0019,0.0804
532500.0,0.546,0.3663,0.002,0.0805
532600.0,0.5455,0.3681,0.0019,0.0812
532700.0,0.5459,0.3689,0.0018,0.0819
532800.0,0.5462,0.369,0.0018,0.0808
532900.0,0.5456,0.3669,0.002,0.0815
533000.0,0.5457,0.3682,0.0019,0.0809
533100.0,0.5455,0.3662,0.0019,0.0792
533200.0,0.5456,0.3679,0.0019,0.0812
533300.0,0.548,0.3727,0.002,0.0822
533400.0,0.5456,0.3687,0.0018,0.0813
533500.0,0.5457,0.3689,0.002,0.0814
533600.0,0.5459,0.3668,0.0018,0.0796
533700.0,0.5457,0.3682,0.002,0.081
533800.0,0.5457,0.3679,0.0018,0.0808
533900.0,0.5453,0.3666,0.0019,0.0803
534000.0,0.5453,0.3679,0.0019,0.0818
534100.0,0.5453,0.3676,0.0018,0.0808
534200.0,0.5453,0.367,0.0018,0.0804
534300.0,0.5453,0.3678,0.0019,0.0813
534400.0,0.5457,0.3682,0.0019,0.0798
534500.0,0.5458,0.37,0.0019,0.0807
534600.0,0.5454,0.3668,0.0019,0.0809
534700.0,0.5461,0.369,0.0018,0.0809
534800.0,0.5453,0.3675,0.002,0.0806
534900.0,0.5462,0.3686,0.0019,0.0803
535000.0,0.5464,0.3674,0.0019,0.08
535100.0,0.5457,0.3691,0.0018,0.0811
535200.0,0.5453,0.3673,0.0018,0.0809
535300.0,0.5453,0.3669,0.002,0.0808
535400.0,0.5452,0.3674,0.0019,0.0809
535500.0,0.5463,0.3713,0.0018,0.0817
535600.0,0.5452,0.3662,0.002,0.08
535700.0,0.5453,0.3675,0.0018,0.0791
535800.0,0.5451,0.3672,0.0019,0.0796
535900.0,0.5465,0.3676,0.0018,0.0795
536000.0,0.5453,0.3666,0.0018,0.0809
536100.0,0.5461,0.3695,0.002,0.0806
536200.0,0.5457,0.3702,0.0018,0.0807
536300.0,0.545,0.3672,0.0019,0.0794
536400.0,0.5454,0.3668,0.0019,0.0814
536500.0,0.5456,0.3662,0.002,0.0816
536600.0,0.5454,0.3676,0.0019,0.0807
536700.0,0.5451,0.3674,0.0018,0.0806
536800.0,0.5453,0.367,0.002,0.081
536900.0,0.5452,0.367,0.002,0.0806
537000.0,0.545,0.368,0.0019,0.0814
537100.0,0.5453,0.3674,0.0019,0.0806
537200.0,0.5452,0.3679,0.0018,0.0802
537300.0,0.5453,0.3686,0.0019,0.0817
537400.0,0.5451,0.3673,0.0019,0.0808
537500.0,0.5452,0.3678,0.002,0.0797
537600.0,0.5451,0.3673,0.0018,0.0787
537700.0,0.5456,0.3686,0.0019,0.0813
537800.0,0.5451,0.3665,0.0019,0.0809
537900.0,0.5453,0.3681,0.0017,0.08
538000.0,0.5456,0.367,0.002,0.0811
538100.0,0.5452,0.369,0.0018,0.081
538200.0,0.545,0.3681,0.0019,0.0804
538300.0,0.5451,0.3671,0.0019,0.0809
538400.0,0.5451,0.367,0.0018,0.0804
538500.0,0.5449,0.366,0.0018,0.0803
538600.0,0.5451,0.368,0.0019,0.0814
538700.0,0.5452,0.3679,0.0019,0.0808
538800.0,0.5454,0.3678,0.002,0.0817
538900.0,0.5451,0.3675,0.0018,0.0809
539000.0,0.5452,0.368,0.0018,0.08
539100.0,0.5476,0.3695,0.0018,0.0817
539200.0,0.5452,0.3696,0.0019,0.0802
539300.0,0.5451,0.3662,0.0019,0.0795
539400.0,0.5449,0.3672,0.0017,0.0808
539500.0,0.5449,0.3687,0.0019,0.0813
539600.0,0.5453,0.37,0.0018,0.0821
539700.0,0.5448,0.3667,0.0019,0.0805
539800.0,0.5451,0.3671,0.0019,0.0807
539900.0,0.5447,0.3671,0.0016,0.0807
540000.0,0.5453,0.3678,0.0018,0.0807
540100.0,0.5457,0.3704,0.0017,0.0805
540200.0,0.5448,0.3665,0.0017,0.0809
540300.0,0.5449,0.3678,0.0018,0.0806
540400.0,0.5451,0.3663,0.0017,0.0806
540500.0,0.5459,0.3688,0.0018,0.0805
540600.0,0.545,0.3672,0.0017,0.0816
540700.0,0.5451,0.3681,0.0019,0.0811
540800.0,0.5463,0.3703,0.002,0.0822
540900.0,0.5449,0.3691,0.0018,0.0816
541000.0,0.545,0.3695,0.0019,0.082
541100.0,0.5449,0.3673,0.0018,0.0807
541200.0,0.5449,0.3686,0.0017,0.0816
541300.0,0.5456,0.3676,0.0017,0.08
541400.0,0.5446,0.367,0.0018,0.0822
541500.0,0.5448,0.3679,0.0018,0.0806
541600.0,0.545,0.3677,0.0019,0.0808
541700.0,0.5454,0.3706,0.0019,0.0819
541800.0,0.5449,0.3672,0.0018,0.0817
541900.0,0.5448,0.3679,0.0018,0.0803
542000.0,0.545,0.367,0.0017,0.0804
542100.0,0.5455,0.3711,0.0017,0.0818
542200.0,0.545,0.3682,0.0016,0.08
542300.0,0.545,0.3692,0.0019,0.0805
542400.0,0.5448,0.3677,0.0019,0.081
542500.0,0.5449,0.369,0.0017,0.08
542600.0,0.5446,0.368,0.0017,0.0801
542700.0,0.545,0.3695,0.0017,0.0822
542800.0,0.5447,0.3667,0.0018,0.0814
542900.0,0.5446,0.368,0.0018,0.0812
543000.0,0.5448,0.3686,0.0016,0.0822
543100.0,0.5446,0.3685,0.0018,0.0806
543200.0,0.5447,0.3679,0.002,0.0814
543300.0,0.5459,0.3698,0.0018,0.0825
543400.0,0.5445,0.3683,0.0016,0.0804
543500.0,0.5454,0.3705,0.0019,0.0814
543600.0,0.5458,0.3686,0.0018,0.0806
543700.0,0.5448,0.3684,0.0017,0.0812
543800.0,0.5446,0.3676,0.0017,0.081
543900.0,0.5449,0.369,0.0016,0.0819
544000.0,0.5447,0.3696,0.0018,0.0812
544100.0,0.5445,0.3686,0.0017,0.0812
544200.0,0.5446,0.3674,0.0016,0.0813
544300.0,0.5445,0.3684,0.0017,0.0803
544400.0,0.5445,0.3671,0.0018,0.0812
544500.0,0.5447,0.3674,0.0017,0.0796
544600.0,0.545,0.3694,0.0017,0.0809
544700.0,0.5445,0.3684,0.0016,0.0809
544800.0,0.5444,0.3687,0.0016,0.0815
544900.0,0.5446,0.3679,0.0017,0.0803
545000.0,0.5456,0.3712,0.0019,0.082
545100.0,0.5447,0.3685,0.0017,0.0812
545200.0,0.5448,0.3698,0.0017,0.0826
545300.0,0.5449,0.3694,0.0018,0.0816
545400.0,0.5446,0.3688,0.0017,0.0809
545500.0,0.5447,0.3683,0.0018,0.0815
545600.0,0.5445,0.367,0.0017,0.081
545700.0,0.5446,0.3667,0.0016,0.081
545800.0,0.5448,0.3696,0.0016,0.0812
545900.0,0.5443,0.3672,0.0017,0.0811
546000.0,0.5443,0.3675,0.0017,0.0816
546100.0,0.5444,0.3668,0.0017,0.0809
546200.0,0.5447,0.3681,0.0016,0.0809
546300.0,0.5453,0.3709,0.0016,0.0809
546400.0,0.5446,0.3677,0.0016,0.0807
546500.0,0.5447,0.3684,0.0017,0.0795
546600.0,0.5447,0.3673,0.0018,0.0807
546700.0,0.5444,0.3693,0.0016,0.0812
546800.0,0.5446,0.3693,0.0018,0.0814
546900.0,0.5447,0.3708,0.0016,0.0804
547000.0,0.5447,0.3677,0.0018,0.0794
547100.0,0.5445,0.3694,0.0017,0.0806
547200.0,0.5443,0.367,0.0018,0.0806
547300.0,0.5445,0.3683,0.0016,0.0806
547400.0,0.545,0.3677,0.0016,0.0802
547500.0,0.5445,0.3686,0.0016,0.0805
547600.0,0.5447,0.3671,0.0017,0.0808
547700.0,0.5445,0.3694,0.0018,0.0806
547800.0,0.5443,0.3686,0.0016,0.0812
547900.0,0.5445,0.3689,0.0016,0.0806
548000.0,0.5444,0.3692,0.0015,0.0803
548100.0,0.5443,0.3696,0.0016,0.0809
548200.0,0.5448,0.3667,0.0017,0.0805
548300.0,0.5448,0.3693,0.0018,0.0821
548400.0,0.5441,0.3671,0.0017,0.0796
548500.0,0.5451,0.3698,0.0016,0.0815
548600.0,0.5447,0.3678,0.0016,0.0801
548700.0,0.5442,0.368,0.0018,0.0813
