iteration,C_train,C_test,train_error,test_error
429400.0,0.5958,0.3508,0.0187,0.0824
429500.0,0.5957,0.3525,0.0183,0.0818
429600.0,0.5966,0.353,0.0195,0.0808
429700.0,0.5957,0.3517,0.0186,0.082
429800.0,0.5951,0.3515,0.0182,0.0816
429900.0,0.5951,0.3509,0.0184,0.0827
430000.0,0.5952,0.3503,0.0183,0.0825
430100.0,0.5968,0.3529,0.0196,0.0829
430200.0,0.5961,0.352,0.0185,0.0826
430300.0,0.5966,0.3527,0.0187,0.0826
430400.0,0.5953,0.3514,0.0184,0.0819
430500.0,0.5962,0.352,0.0198,0.0816
430600.0,0.596,0.353,0.0186,0.0833
430700.0,0.5949,0.3509,0.0184,0.0826
430800.0,0.5953,0.3513,0.0185,0.0819
430900.0,0.5975,0.3545,0.0203,0.0821
431000.0,0.5963,0.3522,0.0185,0.0831
431100.0,0.5959,0.3526,0.0191,0.083
431200.0,0.5956,0.3521,0.0187,0.0826
431300.0,0.5954,0.352,0.0189,0.0828
431400.0,0.5957,0.3525,0.0187,0.0835
431500.0,0.5948,0.3511,0.018,0.082
431600.0,0.5959,0.353,0.019,0.082
431700.0,0.5976,0.3546,0.0201,0.0824
431800.0,0.5992,0.3557,0.0215,0.0831
431900.0,0.5958,0.3519,0.0186,0.0829
432000.0,0.596,0.353,0.0191,0.0814
432100.0,0.5952,0.352,0.0183,0.0821
432200.0,0.596,0.3528,0.0185,0.0826
432300.0,0.5975,0.3543,0.0191,0.0834
432400.0,0.5964,0.3537,0.0185,0.0835
432500.0,0.5954,0.3515,0.0183,0.0825
432600.0,0.5948,0.3511,0.0182,0.0823
432700.0,0.5975,0.3536,0.0195,0.0838
432800.0,0.5966,0.3529,0.019,0.0838
432900.0,0.5966,0.3524,0.0188,0.0828
433000.0,0.5951,0.3515,0.0181,0.0832
433100.0,0.5951,0.3513,0.0184,0.0828
433200.0,0.598,0.3547,0.0206,0.083
433300.0,0.5957,0.3542,0.0193,0.0825
433400.0,0.5963,0.3525,0.0194,0.0826
433500.0,0.5946,0.351,0.0181,0.0823
433600.0,0.5954,0.3532,0.0191,0.0817
433700.0,0.5951,0.3515,0.0182,0.0823
433800.0,0.5945,0.3515,0.0182,0.0818
433900.0,0.5947,0.3517,0.0181,0.0832
434000.0,0.5951,0.3526,0.0188,0.083
434100.0,0.5945,0.3511,0.0179,0.0828
434200.0,0.5957,0.3528,0.0196,0.0827
434300.0,0.5942,0.3512,0.0181,0.0818
434400.0,0.5961,0.3538,0.0189,0.0821
434500.0,0.5948,0.3505,0.0183,0.0822
434600.0,0.5943,0.3502,0.018,0.0822
434700.0,0.5943,0.3506,0.0186,0.0819
434800.0,0.5961,0.3525,0.0197,0.0817
434900.0,0.596,0.3533,0.0192,0.0822
435000.0,0.5944,0.3508,0.0177,0.0819
435100.0,0.5945,0.3516,0.0181,0.0826
435200.0,0.594,0.3521,0.0177,0.0823
435300.0,0.5945,0.3519,0.0183,0.0824
435400.0,0.5945,0.3515,0.0178,0.0821
435500.0,0.5941,0.3504,0.0177,0.0814
435600.0,0.5954,0.351,0.0186,0.0827
435700.0,0.5959,0.3538,0.0194,0.0835
435800.0,0.5941,0.3517,0.0181,0.0822
435900.0,0.5967,0.3558,0.0199,0.0845
436000.0,0.5958,0.3543,0.0192,0.0826
436100.0,0.5948,0.3533,0.0189,0.0824
436200.0,0.5947,0.3527,0.0184,0.0832
436300.0,0.5956,0.3524,0.0183,0.0831
436400.0,0.5944,0.3523,0.0184,0.0821
436500.0,0.594,0.3511,0.0182,0.0821
436600.0,0.594,0.352,0.018,0.0828
436700.0,0.5946,0.3531,0.0186,0.0827
436800.0,0.5942,0.353,0.0185,0.0829
436900.0,0.5948,0.3518,0.0181,0.0824
437000.0,0.5942,0.3529,0.0177,0.0828
437100.0,0.5945,0.3521,0.0179,0.0826
437200.0,0.594,0.3517,0.0177,0.0818
437300.0,0.5945,0.3524,0.0184,0.083
437400.0,0.5939,0.3511,0.0179,0.0819
437500.0,0.5946,0.3516,0.0191,0.0825
437600.0,0.5948,0.354,0.0187,0.0837
437700.0,0.5943,0.3534,0.0183,0.0826
437800.0,0.594,0.3521,0.018,0.0822
437900.0,0.5987,0.3582,0.021,0.0842
438000.0,0.5935,0.351,0.0179,0.0822
438100.0,0.5936,0.3522,0.0179,0.0825
438200.0,0.5958,0.3539,0.0194,0.0833
438300.0,0.5938,0.3514,0.0178,0.0821
438400.0,0.5939,0.3523,0.0177,0.0817
438500.0,0.5936,0.3512,0.0178,0.0816
438600.0,0.5941,0.3519,0.0175,0.0818
438700.0,0.5939,0.3517,0.0176,0.0817
438800.0,0.595,0.3547,0.0186,0.0821
438900.0,0.5965,0.3558,0.0187,0.0828
439000.0,0.593,0.3516,0.0173,0.0815
439100.0,0.5954,0.3534,0.0186,0.0826
439200.0,0.5966,0.3561,0.0198,0.0838
439300.0,0.5941,0.3533,0.0178,0.0826
439400.0,0.5948,0.3533,0.0185,0.0835
439500.0,0.5935,0.3523,0.0174,0.082
439600.0,0.595,0.3535,0.0185,0.0845
439700.0,0.5935,0.3515,0.0173,0.0824
439800.0,0.5929,0.3511,0.0172,0.0812
439900.0,0.5929,0.3505,0.0175,0.0822
440000.0,0.5935,0.352,0.0172,0.0822
440100.0,0.5936,0.3532,0.0181,0.0821
440200.0,0.5942,0.3548,0.0178,0.0817
440300.0,0.5945,0.3532,0.0177,0.0821
440400.0,0.5944,0.3545,0.0183,0.0824
440500.0,0.5955,0.3544,0.0184,0.0842
440600.0,0.5929,0.3518,0.0174,0.082
440700.0,0.5938,0.3528,0.0179,0.082
440800.0,0.5958,0.3537,0.0192,0.0842
440900.0,0.5942,0.3529,0.0187,0.0822
441000.0,0.5944,0.3527,0.0185,0.083
441100.0,0.5929,0.3512,0.0171,0.0818
441200.0,0.5962,0.3543,0.0189,0.0829
441300.0,0.5965,0.3561,0.0186,0.0829
441400.0,0.5957,0.3549,0.0197,0.0835
441500.0,0.595,0.3539,0.0195,0.0826
441600.0,0.5974,0.3567,0.0214,0.084
441700.0,0.5948,0.3538,0.0181,0.082
441800.0,0.5934,0.3531,0.0175,0.0823
441900.0,0.5931,0.3541,0.0178,0.0827
442000.0,0.5941,0.3548,0.0185,0.0838
442100.0,0.594,0.3545,0.0182,0.0831
442200.0,0.5926,0.352,0.0169,0.082
442300.0,0.5926,0.353,0.0171,0.0813
442400.0,0.594,0.3546,0.0182,0.082
442500.0,0.5932,0.3521,0.0178,0.0814
442600.0,0.5935,0.3536,0.0179,0.0809
442700.0,0.5929,0.3517,0.0173,0.0821
442800.0,0.5926,0.3528,0.0169,0.0816
442900.0,0.5948,0.3546,0.0184,0.0824
443000.0,0.594,0.3523,0.0178,0.0839
443100.0,0.593,0.3534,0.0173,0.0827
443200.0,0.5923,0.3517,0.0175,0.0822
443300.0,0.5928,0.3522,0.0177,0.0827
443400.0,0.5924,0.3521,0.0171,0.083
443500.0,0.5924,0.352,0.0171,0.0826
443600.0,0.5928,0.3527,0.017,0.0822
443700.0,0.5928,0.3522,0.0168,0.0821
443800.0,0.5927,0.3529,0.017,0.0813
443900.0,0.5929,0.3525,0.0172,0.0818
444000.0,0.5936,0.3539,0.0177,0.0819
444100.0,0.5933,0.3535,0.0174,0.0819
444200.0,0.5927,0.3527,0.0174,0.0816
444300.0,0.594,0.3543,0.0174,0.0822
444400.0,0.5952,0.3559,0.0193,0.0826
444500.0,0.5926,0.3527,0.0168,0.0818
444600.0,0.5946,0.3539,0.0178,0.0828
444700.0,0.5928,0.3528,0.0174,0.0816
444800.0,0.5933,0.3531,0.0176,0.0822
444900.0,0.5942,0.3532,0.0181,0.083
445000.0,0.593,0.3525,0.017,0.0821
445100.0,0.5926,0.3529,0.0172,0.082
445200.0,0.5927,0.3532,0.0171,0.0834
445300.0,0.5948,0.3538,0.019,0.0846
445400.0,0.5939,0.3535,0.0177,0.0836
445500.0,0.5956,0.3548,0.0186,0.0845
445600.0,0.594,0.3538,0.0184,0.0831
445700.0,0.5921,0.3528,0.017,0.0823
445800.0,0.5924,0.3528,0.0174,0.0822
445900.0,0.5923,0.352,0.0174,0.0817
446000.0,0.592,0.3517,0.0172,0.083
446100.0,0.592,0.3541,0.017,0.0827
446200.0,0.5916,0.3532,0.0165,0.0821
446300.0,0.5921,0.3533,0.0171,0.0833
446400.0,0.5923,0.3531,0.0166,0.0826
446500.0,0.5925,0.3522,0.0169,0.0825
446600.0,0.5935,0.3532,0.0174,0.0843
446700.0,0.5935,0.3534,0.0175,0.0838
446800.0,0.5915,0.352,0.0166,0.0818
446900.0,0.5919,0.3537,0.0169,0.0825
447000.0,0.592,0.3529,0.0168,0.0822
447100.0,0.5943,0.3566,0.0188,0.0837
447200.0,0.5919,0.3531,0.0169,0.0833
447300.0,0.5936,0.3548,0.0186,0.0831
447400.0,0.5931,0.3528,0.0172,0.0836
447500.0,0.592,0.353,0.0171,0.0823
447600.0,0.5921,0.3534,0.017,0.0821
447700.0,0.5915,0.3521,0.0164,0.0819
447800.0,0.5915,0.3512,0.0167,0.082
447900.0,0.5925,0.354,0.0177,0.0826
448000.0,0.5916,0.3525,0.0164,0.0824
448100.0,0.5915,0.3519,0.0168,0.0812
448200.0,0.5914,0.3523,0.0167,0.0815
448300.0,0.5943,0.3558,0.0186,0.0843
448400.0,0.5941,0.356,0.0182,0.0836
448500.0,0.5927,0.3539,0.0181,0.0828
448600.0,0.5912,0.3521,0.0163,0.0819
448700.0,0.5914,0.3522,0.0165,0.0824
448800.0,0.5918,0.3535,0.0168,0.0827
448900.0,0.5909,0.3527,0.0164,0.0814
449000.0,0.5917,0.3529,0.0164,0.0824
449100.0,0.5923,0.3537,0.0167,0.0826
449200.0,0.5912,0.3524,0.0165,0.082
449300.0,0.5933,0.3546,0.0175,0.0832
449400.0,0.595,0.3566,0.0183,0.0841
449500.0,0.5919,0.3542,0.0167,0.0834
449600.0,0.5912,0.353,0.0168,0.0822
449700.0,0.591,0.3523,0.0165,0.0829
449800.0,0.5915,0.3526,0.0165,0.0829
449900.0,0.5931,0.3561,0.0185,0.0843
450000.0,0.5952,0.3579,0.0182,0.0853
450100.0,0.5917,0.3525,0.0175,0.0816
450200.0,0.591,0.353,0.016,0.082
450300.0,0.5919,0.3531,0.0166,0.0833
450400.0,0.5911,0.3526,0.0164,0.0824
450500.0,0.591,0.3531,0.0163,0.083
450600.0,0.5917,0.3538,0.0165,0.0826
450700.0,0.5913,0.354,0.0166,0.0821
450800.0,0.5908,0.3526,0.0164,0.0814
450900.0,0.5911,0.3536,0.0163,0.0824
451000.0,0.5909,0.3524,0.0164,0.0814
451100.0,0.5912,0.3527,0.0165,0.0823
451200.0,0.5925,0.3535,0.0172,0.0838
451300.0,0.5919,0.3532,0.0168,0.0839
451400.0,0.5914,0.3526,0.0163,0.083
451500.0,0.5915,0.3528,0.0164,0.0819
451600.0,0.5916,0.3544,0.0167,0.0831
451700.0,0.5906,0.3524,0.0161,0.0826
451800.0,0.5914,0.3534,0.0163,0.0811
451900.0,0.5947,0.3571,0.0189,0.0839
452000.0,0.5968,0.3601,0.0202,0.085
452100.0,0.592,0.3545,0.0177,0.083
452200.0,0.5904,0.3515,0.016,0.0818
452300.0,0.5909,0.353,0.0167,0.0817
452400.0,0.5917,0.3532,0.0173,0.0822
452500.0,0.5914,0.354,0.017,0.0823
452600.0,0.5922,0.3549,0.0168,0.083
452700.0,0.592,0.3539,0.0175,0.0821
452800.0,0.5904,0.3528,0.0161,0.0821
452900.0,0.5903,0.3525,0.0164,0.0811
453000.0,0.5908,0.353,0.0162,0.0812
453100.0,0.5908,0.3525,0.0164,0.0818
453200.0,0.5918,0.3538,0.0176,0.0836
453300.0,0.5957,0.36,0.0198,0.083
453400.0,0.5904,0.3525,0.0161,0.0819
453500.0,0.5916,0.3543,0.017,0.0828
453600.0,0.5907,0.3536,0.0162,0.0823
453700.0,0.5906,0.3533,0.0165,0.0818
453800.0,0.5909,0.3534,0.0165,0.0833
453900.0,0.5944,0.3572,0.0183,0.0844
454000.0,0.5903,0.3531,0.0161,0.0825
454100.0,0.592,0.3553,0.0171,0.0841
454200.0,0.5901,0.3531,0.0161,0.0827
454300.0,0.5919,0.3544,0.0169,0.083
454400.0,0.5933,0.3574,0.0182,0.0825
454500.0,0.5906,0.3537,0.0164,0.0825
454600.0,0.5909,0.3533,0.017,0.0823
454700.0,0.5935,0.3573,0.0189,0.0833
454800.0,0.5919,0.3547,0.0169,0.0836
454900.0,0.5923,0.3542,0.0168,0.0826
455000.0,0.5905,0.3545,0.0166,0.0818
455100.0,0.5921,0.3549,0.0169,0.0843
455200.0,0.5916,0.3543,0.0168,0.083
455300.0,0.5896,0.3523,0.0155,0.0818
455400.0,0.5902,0.353,0.0162,0.0824
455500.0,0.5915,0.3545,0.0165,0.083
455600.0,0.591,0.3548,0.0172,0.0841
455700.0,0.5895,0.353,0.0158,0.0822
455800.0,0.5911,0.3547,0.0169,0.0831
455900.0,0.5912,0.3548,0.0164,0.0827
456000.0,0.5907,0.3549,0.0161,0.0821
456100.0,0.5904,0.3539,0.0162,0.0834
456200.0,0.5903,0.3536,0.0158,0.0816
456300.0,0.5897,0.3538,0.0157,0.0828
456400.0,0.5908,0.3537,0.0163,0.0818
456500.0,0.5896,0.3535,0.0156,0.0821
456600.0,0.5896,0.3534,0.0159,0.082
456700.0,0.591,0.3556,0.0169,0.0826
456800.0,0.5911,0.356,0.0167,0.0822
456900.0,0.5912,0.3549,0.0176,0.0824
457000.0,0.5903,0.353,0.0164,0.083
457100.0,0.5923,0.3569,0.0177,0.0831
457200.0,0.5931,0.3578,0.0183,0.0843
457300.0,0.5909,0.354,0.0167,0.0825
457400.0,0.5924,0.3563,0.0179,0.0824
457500.0,0.5903,0.3544,0.0163,0.0831
457600.0,0.5913,0.3545,0.0166,0.0844
457700.0,0.5906,0.3549,0.0168,0.0824
457800.0,0.5914,0.3556,0.017,0.0833
457900.0,0.5904,0.3552,0.0163,0.0831
458000.0,0.5896,0.3534,0.0153,0.0822
458100.0,0.5904,0.3538,0.016,0.0822
458200.0,0.5894,0.3523,0.0153,0.0824
458300.0,0.5904,0.3541,0.0161,0.0822
458400.0,0.5891,0.3536,0.0155,0.0827
458500.0,0.5899,0.3543,0.0164,0.0828
458600.0,0.5902,0.3545,0.0159,0.0819
458700.0,0.5903,0.3556,0.0166,0.0834
458800.0,0.5896,0.3547,0.0153,0.0815
458900.0,0.5908,0.3556,0.0167,0.0831
459000.0,0.5906,0.3545,0.0158,0.0833
459100.0,0.5926,0.3577,0.0178,0.0837
459200.0,0.5894,0.3535,0.0157,0.083
459300.0,0.5901,0.355,0.0163,0.0828
459400.0,0.5888,0.3532,0.0154,0.0821
459500.0,0.5896,0.3539,0.0158,0.0823
459600.0,0.5899,0.3554,0.0162,0.0839
459700.0,0.5919,0.3574,0.0163,0.0827
459800.0,0.5934,0.3592,0.0189,0.0831
459900.0,0.5916,0.3574,0.0178,0.0824
460000.0,0.5896,0.3542,0.0161,0.0826
460100.0,0.5897,0.354,0.0159,0.0825
460200.0,0.5909,0.3566,0.0167,0.0826
460300.0,0.5893,0.3543,0.0159,0.0828
460400.0,0.5892,0.3545,0.0158,0.0818
460500.0,0.5944,0.361,0.0197,0.0844
460600.0,0.593,0.3586,0.0182,0.0829
460700.0,0.5894,0.3539,0.0155,0.083
460800.0,0.5889,0.3536,0.016,0.0819
460900.0,0.5895,0.3552,0.016,0.0826
461000.0,0.5895,0.3562,0.0159,0.0828
461100.0,0.5926,0.3573,0.017,0.0842
461200.0,0.5888,0.3531,0.0155,0.0827
461300.0,0.5894,0.3537,0.0154,0.0829
461400.0,0.5895,0.3531,0.0157,0.0828
461500.0,0.5893,0.3535,0.0155,0.0825
461600.0,0.5889,0.3532,0.0155,0.0819
461700.0,0.589,0.3546,0.0155,0.0823
461800.0,0.5915,0.356,0.0166,0.0843
461900.0,0.589,0.3538,0.016,0.082
462000.0,0.5892,0.3541,0.0156,0.0831
462100.0,0.5889,0.3542,0.0157,0.0818
462200.0,0.5899,0.3542,0.0165,0.0838
462300.0,0.5897,0.3536,0.0159,0.0828
462400.0,0.5905,0.3553,0.0167,0.0825
462500.0,0.5907,0.3557,0.017,0.0827
462600.0,0.5886,0.3528,0.0154,0.0829
462700.0,0.5906,0.3552,0.0173,0.0833
462800.0,0.5901,0.3545,0.0159,0.0837
462900.0,0.589,0.3533,0.0155,0.0837
463000.0,0.5887,0.3523,0.0152,0.0822
463100.0,0.5894,0.3549,0.0162,0.0832
463200.0,0.5888,0.3544,0.0158,0.082
463300.0,0.5887,0.354,0.0154,0.0822
463400.0,0.5882,0.3536,0.0154,0.0816
463500.0,0.5886,0.3544,0.0154,0.0821
463600.0,0.5888,0.3545,0.016,0.0822
463700.0,0.5881,0.3537,0.0152,0.0818
463800.0,0.589,0.3538,0.0158,0.0818
463900.0,0.5896,0.355,0.0169,0.0812
464000.0,0.5903,0.3561,0.016,0.0838
464100.0,0.5881,0.3541,0.0153,0.0813
464200.0,0.5898,0.3555,0.0164,0.0819
464300.0,0.5884,0.355,0.0151,0.0823
464400.0,0.5896,0.3562,0.0159,0.0829
464500.0,0.5886,0.3556,0.0158,0.083
464600.0,0.588,0.3541,0.0152,0.082
464700.0,0.589,0.3547,0.016,0.0825
464800.0,0.5881,0.3538,0.015,0.0833
464900.0,0.5884,0.3542,0.0153,0.0822
465000.0,0.5883,0.354,0.0156,0.0818
465100.0,0.5895,0.3552,0.0157,0.084
465200.0,0.59,0.3557,0.0157,0.0826
465300.0,0.5921,0.3598,0.018,0.0831
465400.0,0.5918,0.3582,0.0168,0.0849
465500.0,0.5884,0.3545,0.0152,0.0828
465600.0,0.5885,0.3546,0.0156,0.0829
465700.0,0.5887,0.3566,0.0154,0.0834
465800.0,0.5885,0.3552,0.0152,0.0825
465900.0,0.5884,0.3561,0.0158,0.0824
466000.0,0.5877,0.3549,0.015,0.0821
466100.0,0.5879,0.3546,0.015,0.0821
466200.0,0.5889,0.3558,0.0161,0.0822
466300.0,0.5881,0.3553,0.0152,0.0826
466400.0,0.5882,0.3546,0.0155,0.0819
466500.0,0.5884,0.3532,0.015,0.0822
466600.0,0.5891,0.3551,0.0153,0.082
466700.0,0.5883,0.3555,0.015,0.0822
466800.0,0.5892,0.3553,0.0159,0.0827
466900.0,0.5886,0.355,0.0153,0.0841
467000.0,0.5876,0.354,0.0149,0.0826
467100.0,0.5882,0.3546,0.0151,0.0813
467200.0,0.5882,0.3542,0.0153,0.0832
467300.0,0.591,0.3572,0.0166,0.0843
467400.0,0.5903,0.3568,0.0159,0.0842
467500.0,0.5872,0.3536,0.0148,0.0823
467600.0,0.5878,0.3536,0.015,0.0825
467700.0,0.5879,0.3536,0.0153,0.0827
467800.0,0.5872,0.3534,0.0147,0.0813
467900.0,0.5885,0.3555,0.0153,0.0824
468000.0,0.5878,0.3548,0.0147,0.0842
468100.0,0.5887,0.3558,0.0159,0.0828
468200.0,0.5875,0.3548,0.0154,0.0827
468300.0,0.5899,0.3564,0.0157,0.0832
468400.0,0.5876,0.3547,0.0152,0.0816
468500.0,0.5872,0.3545,0.0148,0.0823
468600.0,0.5876,0.3552,0.0147,0.0816
468700.0,0.5871,0.3541,0.0144,0.0825
468800.0,0.5877,0.3555,0.0155,0.0825
468900.0,0.5875,0.3537,0.0148,0.0827
469000.0,0.5875,0.3539,0.015,0.0814
469100.0,0.5878,0.3548,0.0151,0.0821
469200.0,0.5898,0.3566,0.0157,0.0848
469300.0,0.587,0.354,0.0148,0.0832
469400.0,0.587,0.3538,0.0147,0.0829
469500.0,0.5877,0.3561,0.0153,0.0829
469600.0,0.5876,0.355,0.0153,0.0816
469700.0,0.5892,0.3572,0.0161,0.0842
469800.0,0.5885,0.3562,0.0157,0.0828
469900.0,0.5871,0.3551,0.0145,0.083
470000.0,0.5877,0.3559,0.0155,0.0825
470100.0,0.5873,0.3546,0.0142,0.0824
470200.0,0.5884,0.3563,0.0158,0.0831
470300.0,0.588,0.3559,0.0155,0.0832
470400.0,0.5888,0.3573,0.0157,0.0836
470500.0,0.5869,0.354,0.015,0.083
470600.0,0.5867,0.3542,0.0145,0.0827
470700.0,0.5908,0.358,0.0162,0.0848
470800.0,0.5873,0.3555,0.0148,0.0831
470900.0,0.5875,0.3553,0.0153,0.0823
471000.0,0.5875,0.3558,0.0154,0.0833
471100.0,0.59,0.3566,0.0174,0.0832
471200.0,0.5867,0.3544,0.015,0.0816
471300.0,0.5878,0.3559,0.0152,0.083
471400.0,0.5867,0.3558,0.0149,0.0827
471500.0,0.5869,0.3549,0.0153,0.083
471600.0,0.5868,0.3542,0.0147,0.0818
471700.0,0.5879,0.3552,0.0149,0.0823
471800.0,0.5875,0.3552,0.0156,0.082
471900.0,0.5875,0.3546,0.0151,0.0831
472000.0,0.5867,0.3545,0.0144,0.0826
472100.0,0.5887,0.3575,0.0155,0.0826
472200.0,0.5864,0.3539,0.0144,0.0822
472300.0,0.587,0.3553,0.0147,0.083
472400.0,0.5869,0.3543,0.0145,0.0823
472500.0,0.5866,0.3545,0.0145,0.0824
472600.0,0.5879,0.3551,0.0149,0.0837
472700.0,0.5867,0.3539,0.0151,0.0829
472800.0,0.5874,0.3555,0.0148,0.0821
472900.0,0.587,0.3553,0.0142,0.0827
473000.0,0.5909,0.3594,0.017,0.0848
473100.0,0.5866,0.3542,0.0149,0.0818
473200.0,0.5876,0.355,0.0148,0.0833
473300.0,0.5879,0.357,0.0159,0.0817
473400.0,0.5865,0.3553,0.0146,0.082
473500.0,0.5873,0.3547,0.0153,0.0819
473600.0,0.5875,0.3555,0.0153,0.0833
473700.0,0.5861,0.3546,0.0146,0.0815
473800.0,0.5861,0.3546,0.0144,0.0825
473900.0,0.5866,0.3553,0.0149,0.0826
474000.0,0.5877,0.3566,0.0158,0.0834
474100.0,0.5878,0.3559,0.0148,0.0828
474200.0,0.5863,0.3536,0.0144,0.0823
474300.0,0.587,0.3554,0.0152,0.0832
474400.0,0.5892,0.3578,0.0156,0.0832
474500.0,0.5864,0.3554,0.0148,0.0821
474600.0,0.5863,0.3547,0.0144,0.0815
474700.0,0.5869,0.3551,0.0144,0.0825
474800.0,0.5868,0.355,0.015,0.0824
474900.0,0.5868,0.3553,0.0147,0.0825
475000.0,0.5869,0.356,0.0145,0.0824
475100.0,0.5864,0.3561,0.014,0.0818
475200.0,0.5895,0.3593,0.0166,0.0838
475300.0,0.5873,0.3566,0.0145,0.0839
475400.0,0.5862,0.3554,0.0143,0.0821
475500.0,0.5857,0.3558,0.0141,0.0822
475600.0,0.5859,0.3555,0.0141,0.0827
475700.0,0.5864,0.3556,0.0143,0.0831
475800.0,0.5864,0.3557,0.0146,0.0835
475900.0,0.5859,0.3545,0.0138,0.0817
476000.0,0.5866,0.3557,0.0142,0.0831
476100.0,0.588,0.3578,0.0157,0.0829
476200.0,0.5869,0.3554,0.014,0.0829
476300.0,0.586,0.3544,0.0144,0.0819
476400.0,0.5863,0.3553,0.0144,0.083
476500.0,0.5858,0.3543,0.0144,0.0823
476600.0,0.5863,0.3551,0.0147,0.0829
476700.0,0.5857,0.3548,0.0141,0.0818
476800.0,0.5858,0.3557,0.0143,0.0819
476900.0,0.5861,0.3558,0.0147,0.0822
477000.0,0.5859,0.3545,0.0147,0.0813
477100.0,0.5896,0.3593,0.0156,0.083
477200.0,0.5857,0.3543,0.0137,0.081
477300.0,0.587,0.3552,0.0152,0.0829
477400.0,0.5858,0.355,0.0145,0.0823
477500.0,0.586,0.3553,0.0144,0.0823
477600.0,0.5859,0.3558,0.0142,0.0826
477700.0,0.5859,0.3544,0.0144,0.083
477800.0,0.5865,0.3564,0.0146,0.0823
477900.0,0.5862,0.3559,0.0148,0.082
478000.0,0.5858,0.3561,0.0146,0.0823
478100.0,0.5857,0.3554,0.0143,0.0823
478200.0,0.5871,0.3571,0.0142,0.0832
478300.0,0.5857,0.3545,0.014,0.0829
478400.0,0.5863,0.3564,0.0148,0.0827
478500.0,0.5868,0.3577,0.0155,0.0824
478600.0,0.5872,0.3563,0.0146,0.0828
478700.0,0.5851,0.3539,0.0137,0.0816
478800.0,0.5852,0.3548,0.0142,0.0817
478900.0,0.5856,0.3546,0.0142,0.0822
479000.0,0.5863,0.3551,0.0145,0.0814
479100.0,0.5861,0.3563,0.0145,0.0824
479200.0,0.5854,0.3538,0.0146,0.0823
479300.0,0.5856,0.3548,0.0139,0.0825
479400.0,0.5856,0.3554,0.0139,0.0831
479500.0,0.5877,0.3571,0.0148,0.0837
479600.0,0.588,0.3586,0.0155,0.0835
479700.0,0.5853,0.3543,0.0142,0.0823
479800.0,0.5856,0.3561,0.0141,0.0817
479900.0,0.588,0.3594,0.0163,0.0825
480000.0,0.5851,0.3551,0.0139,0.0827
480100.0,0.5852,0.3552,0.0139,0.0831
480200.0,0.5898,0.3603,0.0162,0.0837
480300.0,0.5862,0.3563,0.015,0.083
480400.0,0.586,0.357,0.0144,0.0822
480500.0,0.586,0.3551,0.0142,0.0824
480600.0,0.5849,0.355,0.0141,0.0821
480700.0,0.5852,0.3553,0.0141,0.0822
480800.0,0.5861,0.3569,0.0146,0.0831
480900.0,0.5857,0.3562,0.014,0.0823
481000.0,0.5849,0.3549,0.0141,0.0821
481100.0,0.5856,0.3556,0.014,0.083
481200.0,0.5857,0.3572,0.0142,0.0836
481300.0,0.5854,0.3563,0.0141,0.0818
481400.0,0.5852,0.3564,0.014,0.082
481500.0,0.5888,0.3593,0.0157,0.0834
481600.0,0.5863,0.3568,0.0153,0.0817
481700.0,0.5849,0.3555,0.0142,0.0813
481800.0,0.5873,0.3574,0.0146,0.0844
481900.0,0.5849,0.355,0.0145,0.0817
482000.0,0.5848,0.356,0.0139,0.0823
482100.0,0.5847,0.3552,0.0139,0.0827
482200.0,0.5847,0.3558,0.0137,0.0815
482300.0,0.5852,0.3545,0.014,0.0823
482400.0,0.5856,0.3573,0.0145,0.082
482500.0,0.5863,0.3567,0.0142,0.0825
482600.0,0.5875,0.3585,0.016,0.0828
482700.0,0.5871,0.3586,0.0154,0.0839
482800.0,0.5852,0.3566,0.0137,0.083
482900.0,0.5843,0.3543,0.0136,0.0828
483000.0,0.5868,0.3585,0.0144,0.0833
483100.0,0.5852,0.3547,0.014,0.0833
483200.0,0.5849,0.3554,0.0136,0.0823
483300.0,0.5874,0.3573,0.0153,0.0845
483400.0,0.5866,0.3576,0.0151,0.0834
483500.0,0.5876,0.3578,0.015,0.0831
483600.0,0.5845,0.3546,0.014,0.0817
483700.0,0.5847,0.3561,0.0141,0.0826
483800.0,0.585,0.356,0.0133,0.0825
483900.0,0.5846,0.3558,0.0135,0.0815
484000.0,0.5846,0.355,0.014,0.0826
484100.0,0.5844,0.3543,0.0139,0.0818
484200.0,0.5849,0.3552,0.0135,0.0837
484300.0,0.5843,0.3548,0.0132,0.0816
484400.0,0.5853,0.3554,0.0141,0.0831
484500.0,0.5848,0.3549,0.0144,0.0813
484600.0,0.5846,0.3555,0.0134,0.0814
484700.0,0.584,0.3553,0.0133,0.081
484800.0,0.5852,0.355,0.0136,0.0824
484900.0,0.5848,0.354,0.014,0.0822
485000.0,0.5846,0.3549,0.0136,0.0824
485100.0,0.5846,0.3546,0.0134,0.0823
485200.0,0.5844,0.3549,0.014,0.0814
485300.0,0.5848,0.3558,0.0143,0.0816
485400.0,0.5861,0.3566,0.0146,0.0839
485500.0,0.5859,0.3566,0.0139,0.083
485600.0,0.5862,0.3577,0.0139,0.0837
485700.0,0.5842,0.3564,0.0136,0.0828
485800.0,0.5841,0.3569,0.0137,0.0818
485900.0,0.5843,0.3568,0.0138,0.0824
486000.0,0.5842,0.3562,0.0138,0.0827
486100.0,0.5844,0.3565,0.0142,0.0821
