iteration,C_train,C_test,train_error,test_error
3709200.0,0.5106,0.3857,0.0,0.0821
3709300.0,0.5106,0.3855,0.0,0.0816
3709400.0,0.5106,0.3857,0.0,0.082
3709500.0,0.5106,0.3856,0.0,0.082
3709600.0,0.5106,0.3857,0.0,0.0822
3709700.0,0.5106,0.3857,0.0,0.0821
3709800.0,0.5106,0.3858,0.0,0.0822
3709900.0,0.5106,0.3854,0.0,0.0816
3710000.0,0.5106,0.3856,0.0,0.0817
3710100.0,0.5106,0.3857,0.0,0.0823
3710200.0,0.5106,0.3855,0.0,0.082
3710300.0,0.5106,0.3856,0.0,0.0817
3710400.0,0.5106,0.3856,0.0,0.0822
3710500.0,0.5106,0.3857,0.0,0.0819
3710600.0,0.5106,0.3856,0.0,0.0819
3710700.0,0.5106,0.3857,0.0,0.082
3710800.0,0.5106,0.3856,0.0,0.082
3710900.0,0.5106,0.3858,0.0,0.0822
3711000.0,0.5106,0.3855,0.0,0.0816
3711100.0,0.5106,0.3858,0.0,0.0824
3711200.0,0.5106,0.3857,0.0,0.0821
3711300.0,0.5106,0.3855,0.0,0.0822
3711400.0,0.5106,0.3857,0.0,0.0816
3711500.0,0.5106,0.3856,0.0,0.082
3711600.0,0.5106,0.3854,0.0,0.0818
3711700.0,0.5106,0.3858,0.0,0.0822
3711800.0,0.5106,0.3855,0.0,0.082
3711900.0,0.5106,0.3855,0.0,0.082
3712000.0,0.5106,0.3855,0.0,0.0818
3712100.0,0.5106,0.3855,0.0,0.082
3712200.0,0.5106,0.3856,0.0,0.082
3712300.0,0.5106,0.3856,0.0,0.0819
3712400.0,0.5106,0.3857,0.0,0.0821
3712500.0,0.5106,0.3855,0.0,0.0821
3712600.0,0.5106,0.3856,0.0,0.082
3712700.0,0.5106,0.3856,0.0,0.0821
3712800.0,0.5106,0.3855,0.0,0.0824
3712900.0,0.5106,0.3857,0.0,0.0822
3713000.0,0.5106,0.3854,0.0,0.0821
3713100.0,0.5106,0.3856,0.0,0.082
3713200.0,0.5106,0.3855,0.0,0.082
3713300.0,0.5106,0.3855,0.0,0.0818
3713400.0,0.5106,0.3856,0.0,0.0821
3713500.0,0.5106,0.3856,0.0,0.0822
3713600.0,0.5106,0.3855,0.0,0.082
3713700.0,0.5106,0.3856,0.0,0.0819
3713800.0,0.5106,0.3857,0.0,0.0821
3713900.0,0.5106,0.3857,0.0,0.0821
3714000.0,0.5106,0.3856,0.0,0.0821
3714100.0,0.5106,0.3858,0.0,0.0821
3714200.0,0.5106,0.3855,0.0,0.0818
3714300.0,0.5106,0.3858,0.0,0.0826
3714400.0,0.5106,0.3856,0.0,0.082
3714500.0,0.5106,0.3857,0.0,0.0821
3714600.0,0.5106,0.3857,0.0,0.0819
3714700.0,0.5106,0.3856,0.0,0.0819
3714800.0,0.5106,0.3856,0.0,0.082
3714900.0,0.5106,0.3855,0.0,0.0821
3715000.0,0.5106,0.3856,0.0,0.0823
3715100.0,0.5106,0.3858,0.0,0.0824
3715200.0,0.5106,0.3855,0.0,0.0821
3715300.0,0.5106,0.3857,0.0,0.0823
3715400.0,0.5106,0.3857,0.0,0.0826
3715500.0,0.5106,0.3857,0.0,0.0823
3715600.0,0.5106,0.3857,0.0,0.0822
3715700.0,0.5106,0.3855,0.0,0.0822
3715800.0,0.5106,0.3857,0.0,0.0826
3715900.0,0.5106,0.3858,0.0,0.0825
3716000.0,0.5106,0.3857,0.0,0.0823
3716100.0,0.5106,0.3857,0.0,0.0822
3716200.0,0.5106,0.3856,0.0,0.0821
3716300.0,0.5106,0.3857,0.0,0.0824
3716400.0,0.5106,0.3856,0.0,0.0821
3716500.0,0.5106,0.3853,0.0,0.0819
3716600.0,0.5106,0.3858,0.0,0.0822
3716700.0,0.5106,0.3857,0.0,0.082
3716800.0,0.5106,0.3856,0.0,0.0818
3716900.0,0.5106,0.3856,0.0,0.0822
3717000.0,0.5106,0.3857,0.0,0.0821
3717100.0,0.5106,0.3857,0.0,0.0821
3717200.0,0.5106,0.3857,0.0,0.0821
3717300.0,0.5106,0.3857,0.0,0.082
3717400.0,0.5106,0.3859,0.0,0.0827
3717500.0,0.5106,0.3855,0.0,0.082
3717600.0,0.5106,0.3855,0.0,0.0823
3717700.0,0.5106,0.3857,0.0,0.0823
3717800.0,0.5106,0.3856,0.0,0.0822
3717900.0,0.5106,0.3857,0.0,0.0819
3718000.0,0.5106,0.3855,0.0,0.082
3718100.0,0.5106,0.3857,0.0,0.0824
3718200.0,0.5106,0.3858,0.0,0.0818
3718300.0,0.5106,0.3857,0.0,0.0819
3718400.0,0.5106,0.3859,0.0,0.0821
3718500.0,0.5106,0.3857,0.0,0.0823
3718600.0,0.5106,0.3858,0.0,0.0823
3718700.0,0.5106,0.3856,0.0,0.0816
3718800.0,0.5106,0.3855,0.0,0.0819
3718900.0,0.5106,0.3857,0.0,0.0822
3719000.0,0.5106,0.3855,0.0,0.0823
3719100.0,0.5106,0.3858,0.0,0.0821
3719200.0,0.5106,0.3857,0.0,0.0822
3719300.0,0.5106,0.3857,0.0,0.0819
3719400.0,0.5106,0.3856,0.0,0.0822
3719500.0,0.5106,0.3857,0.0,0.0817
3719600.0,0.5106,0.3855,0.0,0.082
3719700.0,0.5106,0.3856,0.0,0.0823
3719800.0,0.5106,0.3857,0.0,0.0822
3719900.0,0.5106,0.3855,0.0,0.0821
3720000.0,0.5106,0.3856,0.0,0.0822
3720100.0,0.5106,0.3857,0.0,0.0822
3720200.0,0.5106,0.3856,0.0,0.0823
3720300.0,0.5106,0.3856,0.0,0.0823
3720400.0,0.5106,0.3855,0.0,0.0823
3720500.0,0.5106,0.3858,0.0,0.0822
3720600.0,0.5106,0.3858,0.0,0.0822
3720700.0,0.5106,0.3856,0.0,0.0825
3720800.0,0.5106,0.3855,0.0,0.0822
3720900.0,0.5106,0.3858,0.0,0.0821
3721000.0,0.5106,0.3857,0.0,0.0822
3721100.0,0.5106,0.3858,0.0,0.0817
3721200.0,0.5106,0.3855,0.0,0.0818
3721300.0,0.5106,0.3857,0.0,0.0819
3721400.0,0.5106,0.3857,0.0,0.082
3721500.0,0.5106,0.3856,0.0,0.0819
3721600.0,0.5106,0.3855,0.0,0.0819
3721700.0,0.5106,0.3855,0.0,0.0817
3721800.0,0.5106,0.3855,0.0,0.0817
3721900.0,0.5106,0.3854,0.0,0.082
3722000.0,0.5106,0.3857,0.0,0.0822
3722100.0,0.5106,0.3858,0.0,0.0822
3722200.0,0.5106,0.3855,0.0,0.0818
3722300.0,0.5106,0.3857,0.0,0.0818
3722400.0,0.5106,0.3856,0.0,0.0819
3722500.0,0.5106,0.3855,0.0,0.082
3722600.0,0.5106,0.3855,0.0,0.0821
3722700.0,0.5106,0.3857,0.0,0.0823
3722800.0,0.5106,0.3855,0.0,0.0817
3722900.0,0.5106,0.3858,0.0,0.0822
3723000.0,0.5106,0.3856,0.0,0.0822
3723100.0,0.5106,0.3857,0.0,0.0822
3723200.0,0.5106,0.3857,0.0,0.0821
3723300.0,0.5106,0.3856,0.0,0.0822
3723400.0,0.5106,0.3856,0.0,0.0821
3723500.0,0.5106,0.3856,0.0,0.0821
3723600.0,0.5106,0.3855,0.0,0.082
3723700.0,0.5106,0.3856,0.0,0.0819
3723800.0,0.5106,0.3857,0.0,0.0822
3723900.0,0.5106,0.3857,0.0,0.0821
3724000.0,0.5106,0.3857,0.0,0.0822
3724100.0,0.5106,0.3857,0.0,0.0822
3724200.0,0.5106,0.3855,0.0,0.082
3724300.0,0.5106,0.3855,0.0,0.082
3724400.0,0.5106,0.3855,0.0,0.0821
3724500.0,0.5106,0.3856,0.0,0.0818
3724600.0,0.5106,0.3856,0.0,0.0822
3724700.0,0.5106,0.3856,0.0,0.082
3724800.0,0.5106,0.3855,0.0,0.082
3724900.0,0.5106,0.3857,0.0,0.0821
3725000.0,0.5106,0.3856,0.0,0.0818
3725100.0,0.5106,0.3857,0.0,0.0823
3725200.0,0.5106,0.3856,0.0,0.0824
3725300.0,0.5106,0.3857,0.0,0.0826
3725400.0,0.5106,0.3856,0.0,0.0819
3725500.0,0.5106,0.3856,0.0,0.0822
3725600.0,0.5106,0.3856,0.0,0.0824
3725700.0,0.5106,0.3856,0.0,0.0822
3725800.0,0.5106,0.3857,0.0,0.0821
3725900.0,0.5106,0.3856,0.0,0.0823
3726000.0,0.5106,0.3855,0.0,0.082
3726100.0,0.5106,0.3856,0.0,0.0818
3726200.0,0.5106,0.3855,0.0,0.0819
3726300.0,0.5106,0.3858,0.0,0.0823
3726400.0,0.5106,0.3858,0.0,0.0823
3726500.0,0.5106,0.3856,0.0,0.0821
3726600.0,0.5106,0.3855,0.0,0.082
3726700.0,0.5106,0.3856,0.0,0.0819
3726800.0,0.5106,0.3854,0.0,0.0822
3726900.0,0.5106,0.3859,0.0,0.0824
3727000.0,0.5106,0.3858,0.0,0.082
3727100.0,0.5106,0.3856,0.0,0.0821
3727200.0,0.5106,0.3855,0.0,0.082
3727300.0,0.5106,0.3856,0.0,0.082
3727400.0,0.5106,0.3858,0.0,0.0822
3727500.0,0.5106,0.3856,0.0,0.0818
3727600.0,0.5106,0.3855,0.0,0.0819
3727700.0,0.5106,0.3857,0.0,0.0822
3727800.0,0.5106,0.3857,0.0,0.0821
3727900.0,0.5106,0.3856,0.0,0.0823
3728000.0,0.5106,0.3855,0.0,0.082
3728100.0,0.5106,0.3858,0.0,0.0819
3728200.0,0.5106,0.3856,0.0,0.0819
3728300.0,0.5106,0.3856,0.0,0.0819
3728400.0,0.5106,0.3856,0.0,0.082
3728500.0,0.5106,0.3856,0.0,0.0821
3728600.0,0.5106,0.3857,0.0,0.0822
3728700.0,0.5106,0.3857,0.0,0.0822
3728800.0,0.5106,0.3857,0.0,0.0821
3728900.0,0.5106,0.3856,0.0,0.082
3729000.0,0.5106,0.3857,0.0,0.082
3729100.0,0.5106,0.3858,0.0,0.0822
3729200.0,0.5106,0.3856,0.0,0.0821
3729300.0,0.5106,0.3858,0.0,0.082
3729400.0,0.5106,0.3856,0.0,0.0821
3729500.0,0.5106,0.3857,0.0,0.0822
3729600.0,0.5106,0.3858,0.0,0.0821
3729700.0,0.5106,0.3856,0.0,0.0818
3729800.0,0.5106,0.3856,0.0,0.0821
3729900.0,0.5106,0.3857,0.0,0.0822
3730000.0,0.5106,0.3857,0.0,0.0819
3730100.0,0.5106,0.3856,0.0,0.0822
3730200.0,0.5106,0.3856,0.0,0.0824
3730300.0,0.5106,0.3859,0.0,0.0821
3730400.0,0.5106,0.3858,0.0,0.0823
3730500.0,0.5106,0.3857,0.0,0.0819
3730600.0,0.5106,0.3856,0.0,0.0821
3730700.0,0.5106,0.3858,0.0,0.0819
3730800.0,0.5106,0.3857,0.0,0.0823
3730900.0,0.5106,0.3858,0.0,0.0821
3731000.0,0.5106,0.3857,0.0,0.082
3731100.0,0.5106,0.3858,0.0,0.0821
3731200.0,0.5106,0.3858,0.0,0.0819
3731300.0,0.5106,0.3857,0.0,0.0821
3731400.0,0.5106,0.3856,0.0,0.082
3731500.0,0.5106,0.3854,0.0,0.0822
3731600.0,0.5106,0.3855,0.0,0.0818
3731700.0,0.5106,0.3854,0.0,0.082
3731800.0,0.5106,0.3855,0.0,0.0818
3731900.0,0.5106,0.3858,0.0,0.082
3732000.0,0.5106,0.3855,0.0,0.0819
3732100.0,0.5106,0.3857,0.0,0.082
3732200.0,0.5106,0.3858,0.0,0.0824
3732300.0,0.5106,0.3855,0.0,0.0822
3732400.0,0.5106,0.3857,0.0,0.082
3732500.0,0.5106,0.3854,0.0,0.0821
3732600.0,0.5106,0.3854,0.0,0.0817
3732700.0,0.5106,0.3856,0.0,0.0818
3732800.0,0.5106,0.3857,0.0,0.082
3732900.0,0.5106,0.3856,0.0,0.082
3733000.0,0.5106,0.3855,0.0,0.082
3733100.0,0.5106,0.3856,0.0,0.082
3733200.0,0.5106,0.3856,0.0,0.0822
3733300.0,0.5106,0.3856,0.0,0.0822
3733400.0,0.5106,0.3856,0.0,0.0822
3733500.0,0.5106,0.3857,0.0,0.0823
3733600.0,0.5106,0.3855,0.0,0.0821
3733700.0,0.5106,0.3855,0.0,0.0824
3733800.0,0.5106,0.3855,0.0,0.082
3733900.0,0.5106,0.3857,0.0,0.0823
3734000.0,0.5106,0.3856,0.0,0.0819
3734100.0,0.5106,0.3856,0.0,0.0823
3734200.0,0.5106,0.3857,0.0,0.0822
3734300.0,0.5106,0.3856,0.0,0.0822
3734400.0,0.5106,0.3856,0.0,0.0821
3734500.0,0.5106,0.3856,0.0,0.0825
3734600.0,0.5106,0.3856,0.0,0.0821
3734700.0,0.5106,0.3856,0.0,0.0819
3734800.0,0.5106,0.3854,0.0,0.0821
3734900.0,0.5106,0.3856,0.0,0.0821
3735000.0,0.5106,0.3856,0.0,0.082
3735100.0,0.5106,0.3857,0.0,0.0821
3735200.0,0.5106,0.3856,0.0,0.0819
3735300.0,0.5106,0.3856,0.0,0.0821
3735400.0,0.5106,0.3856,0.0,0.0823
3735500.0,0.5106,0.3855,0.0,0.082
3735600.0,0.5106,0.3857,0.0,0.0824
3735700.0,0.5106,0.3857,0.0,0.0824
3735800.0,0.5106,0.3855,0.0,0.0818
3735900.0,0.5106,0.3855,0.0,0.0821
3736000.0,0.5106,0.3857,0.0,0.0822
3736100.0,0.5106,0.3857,0.0,0.0819
3736200.0,0.5106,0.3857,0.0,0.0825
3736300.0,0.5106,0.3857,0.0,0.0823
3736400.0,0.5106,0.3857,0.0,0.0821
3736500.0,0.5106,0.3856,0.0,0.0821
3736600.0,0.5106,0.3856,0.0,0.082
3736700.0,0.5106,0.3857,0.0,0.0824
3736800.0,0.5106,0.3859,0.0,0.0822
3736900.0,0.5106,0.3858,0.0,0.0822
3737000.0,0.5106,0.3855,0.0,0.0821
3737100.0,0.5106,0.3856,0.0,0.0823
3737200.0,0.5106,0.3855,0.0,0.0822
3737300.0,0.5106,0.3857,0.0,0.082
3737400.0,0.5106,0.3856,0.0,0.0822
3737500.0,0.5106,0.3857,0.0,0.0824
3737600.0,0.5106,0.3859,0.0,0.082
3737700.0,0.5106,0.3858,0.0,0.0822
3737800.0,0.5106,0.386,0.0,0.0822
3737900.0,0.5106,0.3859,0.0,0.0822
3738000.0,0.5106,0.3855,0.0,0.0821
3738100.0,0.5106,0.3857,0.0,0.082
3738200.0,0.5106,0.3857,0.0,0.082
3738300.0,0.5106,0.3859,0.0,0.0819
3738400.0,0.5106,0.3858,0.0,0.0824
3738500.0,0.5106,0.3858,0.0,0.0818
3738600.0,0.5106,0.3855,0.0,0.0818
3738700.0,0.5106,0.3857,0.0,0.082
3738800.0,0.5106,0.3856,0.0,0.0821
3738900.0,0.5106,0.3856,0.0,0.0821
3739000.0,0.5106,0.3856,0.0,0.0822
3739100.0,0.5106,0.3858,0.0,0.0821
3739200.0,0.5106,0.3857,0.0,0.0821
3739300.0,0.5106,0.3859,0.0,0.0824
3739400.0,0.5106,0.3855,0.0,0.0822
3739500.0,0.5106,0.3856,0.0,0.0821
3739600.0,0.5106,0.3856,0.0,0.0818
3739700.0,0.5106,0.3855,0.0,0.082
3739800.0,0.5106,0.3857,0.0,0.082
3739900.0,0.5106,0.3856,0.0,0.0821
3740000.0,0.5106,0.3857,0.0,0.0825
3740100.0,0.5106,0.3856,0.0,0.0822
3740200.0,0.5106,0.3856,0.0,0.0821
3740300.0,0.5106,0.3855,0.0,0.082
3740400.0,0.5106,0.3857,0.0,0.0819
3740500.0,0.5106,0.3856,0.0,0.0822
3740600.0,0.5106,0.3856,0.0,0.0816
3740700.0,0.5106,0.3855,0.0,0.082
3740800.0,0.5106,0.3856,0.0,0.0822
3740900.0,0.5106,0.3855,0.0,0.0821
3741000.0,0.5106,0.3858,0.0,0.0819
3741100.0,0.5106,0.3855,0.0,0.0818
3741200.0,0.5106,0.3857,0.0,0.0818
3741300.0,0.5106,0.3855,0.0,0.0821
3741400.0,0.5106,0.3857,0.0,0.0821
3741500.0,0.5106,0.3855,0.0,0.082
3741600.0,0.5106,0.3855,0.0,0.0824
3741700.0,0.5106,0.3855,0.0,0.0821
3741800.0,0.5106,0.3856,0.0,0.0823
3741900.0,0.5106,0.3855,0.0,0.0822
3742000.0,0.5106,0.3855,0.0,0.0819
3742100.0,0.5106,0.3855,0.0,0.0819
3742200.0,0.5106,0.3855,0.0,0.082
3742300.0,0.5106,0.3858,0.0,0.0822
3742400.0,0.5106,0.3856,0.0,0.0824
3742500.0,0.5106,0.3856,0.0,0.082
3742600.0,0.5106,0.3855,0.0,0.082
3742700.0,0.5106,0.3855,0.0,0.0821
3742800.0,0.5106,0.3857,0.0,0.082
3742900.0,0.5106,0.3856,0.0,0.0817
3743000.0,0.5106,0.3857,0.0,0.0822
3743100.0,0.5106,0.3856,0.0,0.0821
3743200.0,0.5106,0.3856,0.0,0.0823
3743300.0,0.5106,0.3859,0.0,0.0823
3743400.0,0.5106,0.3857,0.0,0.0822
3743500.0,0.5106,0.3855,0.0,0.0819
3743600.0,0.5106,0.3858,0.0,0.0819
3743700.0,0.5106,0.3858,0.0,0.082
3743800.0,0.5106,0.3857,0.0,0.0821
3743900.0,0.5106,0.3856,0.0,0.0822
3744000.0,0.5106,0.3858,0.0,0.0819
3744100.0,0.5106,0.3857,0.0,0.082
3744200.0,0.5106,0.386,0.0,0.0823
3744300.0,0.5106,0.3857,0.0,0.0822
3744400.0,0.5106,0.3856,0.0,0.0822
3744500.0,0.5106,0.3856,0.0,0.0822
3744600.0,0.5106,0.3857,0.0,0.0823
3744700.0,0.5106,0.3856,0.0,0.0821
3744800.0,0.5106,0.3858,0.0,0.082
3744900.0,0.5106,0.3857,0.0,0.082
3745000.0,0.5106,0.3857,0.0,0.0822
3745100.0,0.5106,0.3856,0.0,0.0822
3745200.0,0.5106,0.3857,0.0,0.0819
3745300.0,0.5106,0.3856,0.0,0.0821
3745400.0,0.5106,0.386,0.0,0.0825
3745500.0,0.5106,0.3857,0.0,0.0822
3745600.0,0.5106,0.3855,0.0,0.082
3745700.0,0.5106,0.3857,0.0,0.0824
3745800.0,0.5106,0.3858,0.0,0.0821
3745900.0,0.5106,0.3857,0.0,0.0821
3746000.0,0.5106,0.3857,0.0,0.082
3746100.0,0.5106,0.3856,0.0,0.0821
3746200.0,0.5106,0.3857,0.0,0.0821
3746300.0,0.5106,0.3857,0.0,0.0821
3746400.0,0.5106,0.3856,0.0,0.082
3746500.0,0.5106,0.3857,0.0,0.0823
3746600.0,0.5106,0.3858,0.0,0.0821
3746700.0,0.5106,0.3856,0.0,0.082
3746800.0,0.5106,0.3858,0.0,0.0824
3746900.0,0.5106,0.3857,0.0,0.0823
3747000.0,0.5106,0.3855,0.0,0.0818
3747100.0,0.5106,0.3856,0.0,0.0822
3747200.0,0.5106,0.3857,0.0,0.0819
3747300.0,0.5106,0.3854,0.0,0.082
3747400.0,0.5106,0.3854,0.0,0.0821
3747500.0,0.5106,0.3857,0.0,0.0823
3747600.0,0.5106,0.3857,0.0,0.0824
3747700.0,0.5106,0.3857,0.0,0.0823
3747800.0,0.5106,0.3857,0.0,0.082
3747900.0,0.5106,0.3856,0.0,0.0818
3748000.0,0.5106,0.3857,0.0,0.0819
3748100.0,0.5106,0.3857,0.0,0.0823
3748200.0,0.5106,0.3858,0.0,0.0818
3748300.0,0.5106,0.3856,0.0,0.082
3748400.0,0.5106,0.3855,0.0,0.082
3748500.0,0.5106,0.3856,0.0,0.0823
3748600.0,0.5106,0.3855,0.0,0.0821
3748700.0,0.5106,0.3856,0.0,0.0822
3748800.0,0.5106,0.3857,0.0,0.0823
3748900.0,0.5106,0.3857,0.0,0.082
3749000.0,0.5106,0.3857,0.0,0.0826
3749100.0,0.5106,0.3855,0.0,0.0821
3749200.0,0.5106,0.3858,0.0,0.0823
3749300.0,0.5106,0.3858,0.0,0.0822
3749400.0,0.5106,0.3855,0.0,0.0823
3749500.0,0.5106,0.3858,0.0,0.0823
3749600.0,0.5106,0.3858,0.0,0.0824
3749700.0,0.5106,0.3858,0.0,0.0823
3749800.0,0.5106,0.3859,0.0,0.0824
3749900.0,0.5106,0.3857,0.0,0.0822
3750000.0,0.5106,0.3856,0.0,0.0822
3750100.0,0.5106,0.3857,0.0,0.0822
3750200.0,0.5106,0.3857,0.0,0.0824
3750300.0,0.5106,0.3858,0.0,0.0822
3750400.0,0.5106,0.3858,0.0,0.0821
3750500.0,0.5106,0.3859,0.0,0.0824
3750600.0,0.5106,0.3857,0.0,0.0821
3750700.0,0.5106,0.3855,0.0,0.0824
3750800.0,0.5106,0.3858,0.0,0.0822
3750900.0,0.5106,0.3857,0.0,0.0823
3751000.0,0.5106,0.3858,0.0,0.0821
3751100.0,0.5106,0.3856,0.0,0.0819
3751200.0,0.5106,0.3857,0.0,0.0821
3751300.0,0.5106,0.3859,0.0,0.0826
3751400.0,0.5106,0.3856,0.0,0.0822
3751500.0,0.5106,0.3857,0.0,0.0822
3751600.0,0.5106,0.3859,0.0,0.0823
3751700.0,0.5106,0.3858,0.0,0.0825
3751800.0,0.5106,0.3857,0.0,0.0821
3751900.0,0.5106,0.3857,0.0,0.0818
3752000.0,0.5106,0.3855,0.0,0.0824
3752100.0,0.5106,0.3857,0.0,0.0821
3752200.0,0.5106,0.3857,0.0,0.0823
3752300.0,0.5106,0.3857,0.0,0.082
3752400.0,0.5106,0.3858,0.0,0.0821
3752500.0,0.5106,0.3857,0.0,0.0824
3752600.0,0.5106,0.3855,0.0,0.0823
3752700.0,0.5106,0.3856,0.0,0.0819
3752800.0,0.5106,0.3858,0.0,0.0826
3752900.0,0.5106,0.3856,0.0,0.082
3753000.0,0.5106,0.3857,0.0,0.0819
3753100.0,0.5106,0.3858,0.0,0.0823
3753200.0,0.5106,0.3855,0.0,0.082
3753300.0,0.5106,0.3858,0.0,0.0822
3753400.0,0.5106,0.3856,0.0,0.0822
3753500.0,0.5106,0.3856,0.0,0.0819
3753600.0,0.5106,0.3857,0.0,0.0821
3753700.0,0.5106,0.3857,0.0,0.0818
3753800.0,0.5106,0.3856,0.0,0.0822
3753900.0,0.5106,0.3857,0.0,0.0821
3754000.0,0.5106,0.3856,0.0,0.0821
3754100.0,0.5106,0.3857,0.0,0.0821
3754200.0,0.5106,0.3857,0.0,0.0822
3754300.0,0.5106,0.3856,0.0,0.0819
3754400.0,0.5106,0.3856,0.0,0.0821
3754500.0,0.5106,0.3857,0.0,0.0821
3754600.0,0.5106,0.3857,0.0,0.0821
3754700.0,0.5106,0.3857,0.0,0.0821
3754800.0,0.5106,0.3856,0.0,0.0823
3754900.0,0.5106,0.3857,0.0,0.0824
3755000.0,0.5106,0.3858,0.0,0.0824
3755100.0,0.5106,0.3856,0.0,0.0819
3755200.0,0.5106,0.3858,0.0,0.0822
3755300.0,0.5106,0.3857,0.0,0.0821
3755400.0,0.5106,0.3854,0.0,0.0821
3755500.0,0.5106,0.3856,0.0,0.0818
3755600.0,0.5106,0.3858,0.0,0.0821
3755700.0,0.5106,0.3856,0.0,0.0821
3755800.0,0.5106,0.3857,0.0,0.0824
3755900.0,0.5106,0.3856,0.0,0.0821
3756000.0,0.5106,0.3855,0.0,0.082
3756100.0,0.5106,0.3857,0.0,0.0821
3756200.0,0.5106,0.3856,0.0,0.0821
3756300.0,0.5106,0.3857,0.0,0.0819
3756400.0,0.5106,0.3858,0.0,0.0821
3756500.0,0.5106,0.3858,0.0,0.0821
3756600.0,0.5106,0.3856,0.0,0.0823
3756700.0,0.5106,0.3856,0.0,0.0821
3756800.0,0.5106,0.3857,0.0,0.0822
3756900.0,0.5106,0.3856,0.0,0.0823
3757000.0,0.5106,0.3855,0.0,0.0822
3757100.0,0.5106,0.3856,0.0,0.0823
3757200.0,0.5106,0.3857,0.0,0.0822
3757300.0,0.5106,0.3857,0.0,0.082
3757400.0,0.5106,0.3858,0.0,0.0824
3757500.0,0.5106,0.386,0.0,0.0825
3757600.0,0.5106,0.3856,0.0,0.0822
3757700.0,0.5106,0.3857,0.0,0.082
3757800.0,0.5106,0.3859,0.0,0.0822
3757900.0,0.5106,0.3857,0.0,0.0822
3758000.0,0.5106,0.3855,0.0,0.0819
3758100.0,0.5106,0.3856,0.0,0.0817
3758200.0,0.5106,0.3856,0.0,0.082
3758300.0,0.5105,0.3856,0.0,0.082
3758400.0,0.5106,0.3857,0.0,0.0821
3758500.0,0.5106,0.3856,0.0,0.0822
3758600.0,0.5106,0.3857,0.0,0.0822
3758700.0,0.5106,0.3856,0.0,0.0821
3758800.0,0.5106,0.3858,0.0,0.0823
3758900.0,0.5106,0.3858,0.0,0.0822
3759000.0,0.5106,0.3857,0.0,0.0822
3759100.0,0.5106,0.3859,0.0,0.0822
3759200.0,0.5106,0.3857,0.0,0.0823
3759300.0,0.5106,0.3857,0.0,0.0823
3759400.0,0.5106,0.3855,0.0,0.0821
3759500.0,0.5106,0.3857,0.0,0.0823
3759600.0,0.5106,0.3857,0.0,0.0825
3759700.0,0.5106,0.3857,0.0,0.0821
3759800.0,0.5106,0.3856,0.0,0.0821
3759900.0,0.5106,0.3858,0.0,0.0823
3760000.0,0.5106,0.3857,0.0,0.0822
3760100.0,0.5106,0.3856,0.0,0.0821
3760200.0,0.5106,0.3857,0.0,0.0819
3760300.0,0.5106,0.3858,0.0,0.0823
3760400.0,0.5106,0.3857,0.0,0.0825
3760500.0,0.5105,0.3858,0.0,0.0824
3760600.0,0.5106,0.3858,0.0,0.0823
3760700.0,0.5106,0.3857,0.0,0.0822
3760800.0,0.5106,0.3857,0.0,0.0826
3760900.0,0.5105,0.3858,0.0,0.0824
3761000.0,0.5106,0.3856,0.0,0.0823
3761100.0,0.5105,0.3858,0.0,0.0823
3761200.0,0.5106,0.3856,0.0,0.0826
3761300.0,0.5105,0.3856,0.0,0.0824
3761400.0,0.5106,0.3858,0.0,0.0823
3761500.0,0.5105,0.3857,0.0,0.0824
3761600.0,0.5106,0.3856,0.0,0.0823
3761700.0,0.5106,0.3856,0.0,0.0824
3761800.0,0.5106,0.3859,0.0,0.0825
3761900.0,0.5105,0.3858,0.0,0.0823
3762000.0,0.5105,0.3858,0.0,0.0821
3762100.0,0.5105,0.3856,0.0,0.0823
3762200.0,0.5106,0.3855,0.0,0.0825
3762300.0,0.5106,0.3855,0.0,0.0819
3762400.0,0.5106,0.3856,0.0,0.0818
3762500.0,0.5106,0.3858,0.0,0.0821
3762600.0,0.5105,0.3858,0.0,0.0821
3762700.0,0.5105,0.3858,0.0,0.0823
3762800.0,0.5105,0.3856,0.0,0.0822
3762900.0,0.5105,0.3856,0.0,0.0822
3763000.0,0.5105,0.3857,0.0,0.0821
3763100.0,0.5105,0.3858,0.0,0.0821
3763200.0,0.5105,0.3858,0.0,0.0821
3763300.0,0.5105,0.3857,0.0,0.0823
3763400.0,0.5105,0.3856,0.0,0.0825
3763500.0,0.5106,0.3857,0.0,0.0823
3763600.0,0.5106,0.3858,0.0,0.0822
3763700.0,0.5106,0.3858,0.0,0.0821
3763800.0,0.5105,0.3858,0.0,0.0818
3763900.0,0.5106,0.3856,0.0,0.082
3764000.0,0.5105,0.3856,0.0,0.0818
3764100.0,0.5106,0.3856,0.0,0.082
3764200.0,0.5106,0.3856,0.0,0.082
3764300.0,0.5105,0.3858,0.0,0.0821
3764400.0,0.5105,0.3857,0.0,0.0818
3764500.0,0.5105,0.3856,0.0,0.0819
3764600.0,0.5106,0.3856,0.0,0.0823
3764700.0,0.5105,0.3856,0.0,0.0823
3764800.0,0.5106,0.3854,0.0,0.082
3764900.0,0.5105,0.3858,0.0,0.0819
3765000.0,0.5106,0.386,0.0,0.0822
3765100.0,0.5105,0.3857,0.0,0.0821
3765200.0,0.5105,0.3857,0.0,0.082
3765300.0,0.5105,0.3856,0.0,0.0817
3765400.0,0.5105,0.3856,0.0,0.0817
