iteration,C_train,C_test,train_error,test_error
779900.0,0.5217,0.3749,0.0,0.08
780000.0,0.5215,0.375,0.0,0.081
780100.0,0.5213,0.373,0.0,0.0799
780200.0,0.5213,0.3744,0.0,0.0797
780300.0,0.5214,0.3743,0.0,0.0807
780400.0,0.5217,0.3742,0.0,0.0802
780500.0,0.5214,0.374,0.0,0.0802
780600.0,0.5214,0.3744,0.0,0.0796
780700.0,0.5214,0.3739,0.0,0.0795
780800.0,0.5216,0.3747,0.0,0.0808
780900.0,0.5216,0.3747,0.0,0.0804
781000.0,0.5217,0.3749,0.0,0.0802
781100.0,0.5214,0.374,0.0,0.08
781200.0,0.5213,0.374,0.0,0.0805
781300.0,0.5216,0.3748,0.0,0.0802
781400.0,0.5216,0.3744,0.0,0.0804
781500.0,0.5216,0.3756,0.0,0.0814
781600.0,0.5213,0.3748,0.0,0.0805
781700.0,0.5214,0.3746,0.0,0.08
781800.0,0.5214,0.3745,0.0,0.0796
781900.0,0.5213,0.3749,0.0,0.0806
782000.0,0.5213,0.374,0.0,0.08
782100.0,0.5213,0.3751,0.0,0.0807
782200.0,0.5213,0.3745,0.0,0.0802
782300.0,0.5213,0.3751,0.0,0.0801
782400.0,0.5213,0.3738,0.0,0.0794
782500.0,0.5215,0.375,0.0,0.08
782600.0,0.5213,0.3739,0.0,0.08
782700.0,0.5215,0.3745,0.0,0.0796
782800.0,0.5213,0.374,0.0,0.0805
782900.0,0.5213,0.3744,0.0,0.0799
783000.0,0.5213,0.3742,0.0,0.0799
783100.0,0.5214,0.3744,0.0,0.0807
783200.0,0.5213,0.3749,0.0,0.0799
783300.0,0.5215,0.3741,0.0,0.0792
783400.0,0.5214,0.3746,0.0,0.0799
783500.0,0.5214,0.374,0.0,0.081
783600.0,0.5213,0.3744,0.0,0.0805
783700.0,0.5213,0.3745,0.0,0.0805
783800.0,0.5214,0.374,0.0,0.0806
783900.0,0.5213,0.3746,0.0,0.0805
784000.0,0.5213,0.3743,0.0,0.0801
784100.0,0.5214,0.3752,0.0,0.0791
784200.0,0.5213,0.3737,0.0,0.0808
784300.0,0.5214,0.374,0.0,0.0802
784400.0,0.5214,0.3746,0.0,0.0801
784500.0,0.5213,0.3751,0.0,0.0802
784600.0,0.5213,0.3741,0.0,0.0808
784700.0,0.5213,0.3745,0.0,0.0799
784800.0,0.5216,0.3761,0.0,0.0808
784900.0,0.5214,0.3747,0.0,0.0798
785000.0,0.5212,0.3746,0.0,0.0804
785100.0,0.5213,0.3746,0.0,0.0803
785200.0,0.5214,0.375,0.0,0.0796
785300.0,0.5214,0.3747,0.0,0.0801
785400.0,0.5214,0.3748,0.0,0.0797
785500.0,0.5217,0.375,0.0,0.0803
785600.0,0.5213,0.3742,0.0,0.0798
785700.0,0.5213,0.3746,0.0,0.0805
785800.0,0.5213,0.3744,0.0,0.0807
785900.0,0.5213,0.3738,0.0,0.0807
786000.0,0.5213,0.375,0.0,0.0805
786100.0,0.5213,0.3747,0.0,0.0807
786200.0,0.5215,0.3748,0.0,0.0803
786300.0,0.5212,0.3745,0.0,0.0807
786400.0,0.5212,0.3747,0.0,0.0801
786500.0,0.5212,0.3744,0.0,0.0801
786600.0,0.5212,0.3745,0.0,0.0791
786700.0,0.5214,0.3748,0.0,0.0798
786800.0,0.5214,0.375,0.0,0.0803
786900.0,0.5212,0.3751,0.0,0.0811
787000.0,0.5214,0.3752,0.0,0.0817
787100.0,0.5218,0.3751,0.0,0.0809
787200.0,0.5213,0.3745,0.0,0.0803
787300.0,0.5213,0.3746,0.0,0.0803
787400.0,0.5214,0.375,0.0,0.0803
787500.0,0.5212,0.3748,0.0,0.0797
787600.0,0.5213,0.3748,0.0,0.0807
787700.0,0.5212,0.3746,0.0,0.0804
787800.0,0.5214,0.3751,0.0,0.0811
787900.0,0.5213,0.3751,0.0,0.0803
788000.0,0.5212,0.3738,0.0,0.0805
788100.0,0.5212,0.3745,0.0,0.0807
788200.0,0.5212,0.3747,0.0,0.0802
788300.0,0.5214,0.3751,0.0,0.0809
788400.0,0.5212,0.3742,0.0,0.0804
788500.0,0.5212,0.3749,0.0,0.0795
788600.0,0.5212,0.3742,0.0,0.0809
788700.0,0.5212,0.3746,0.0,0.0806
788800.0,0.5212,0.3741,0.0,0.0794
788900.0,0.5212,0.3739,0.0,0.08
789000.0,0.5212,0.3741,0.0,0.0793
789100.0,0.5212,0.3751,0.0,0.0789
789200.0,0.5211,0.3739,0.0,0.0792
789300.0,0.5212,0.3735,0.0,0.0808
789400.0,0.5213,0.3744,0.0,0.081
789500.0,0.5214,0.3752,0.0,0.0795
789600.0,0.5213,0.3742,0.0,0.0803
789700.0,0.5212,0.3748,0.0,0.0793
789800.0,0.5211,0.3746,0.0,0.0802
789900.0,0.5212,0.3746,0.0,0.0805
790000.0,0.5213,0.3738,0.0,0.0805
790100.0,0.5213,0.3742,0.0,0.0802
790200.0,0.5213,0.3749,0.0,0.0798
790300.0,0.5211,0.3741,0.0,0.0797
790400.0,0.5211,0.374,0.0,0.0802
790500.0,0.5212,0.3743,0.0,0.0802
790600.0,0.5212,0.3754,0.0,0.0807
790700.0,0.5212,0.3747,0.0,0.0797
790800.0,0.5212,0.3755,0.0,0.0806
790900.0,0.5211,0.3749,0.0,0.0801
791000.0,0.5212,0.3745,0.0,0.0794
791100.0,0.5212,0.3743,0.0,0.0802
791200.0,0.5215,0.3752,0.0,0.0802
791300.0,0.5211,0.3743,0.0,0.08
791400.0,0.5211,0.3742,0.0,0.0805
791500.0,0.5212,0.3747,0.0,0.081
791600.0,0.5211,0.3741,0.0,0.0794
791700.0,0.5213,0.3753,0.0,0.0803
791800.0,0.5211,0.3743,0.0,0.0805
791900.0,0.5211,0.3741,0.0,0.0809
792000.0,0.5211,0.3747,0.0,0.0804
792100.0,0.5211,0.3745,0.0,0.0802
792200.0,0.5211,0.3745,0.0,0.0809
792300.0,0.5211,0.3741,0.0,0.0799
792400.0,0.5211,0.3748,0.0,0.0803
792500.0,0.5211,0.3741,0.0,0.0801
792600.0,0.5212,0.3749,0.0,0.0801
792700.0,0.5212,0.3747,0.0,0.0801
792800.0,0.5211,0.3743,0.0,0.08
792900.0,0.5211,0.3747,0.0,0.0787
793000.0,0.5212,0.3747,0.0,0.0806
793100.0,0.5211,0.3747,0.0,0.0799
793200.0,0.5211,0.374,0.0,0.0801
793300.0,0.5211,0.3744,0.0,0.0801
793400.0,0.5211,0.3742,0.0,0.0807
793500.0,0.5212,0.3754,0.0,0.0796
793600.0,0.5212,0.3749,0.0,0.0807
793700.0,0.5212,0.3746,0.0,0.0807
793800.0,0.5211,0.375,0.0,0.0799
793900.0,0.5212,0.3747,0.0,0.0797
794000.0,0.5211,0.3745,0.0,0.0803
794100.0,0.5214,0.3748,0.0,0.0809
794200.0,0.5212,0.3741,0.0,0.0804
794300.0,0.5211,0.3749,0.0,0.0803
794400.0,0.5212,0.3745,0.0,0.0802
794500.0,0.5211,0.3741,0.0,0.0806
794600.0,0.5211,0.375,0.0,0.0802
794700.0,0.5211,0.3748,0.0,0.0804
794800.0,0.521,0.3744,0.0,0.0802
794900.0,0.5214,0.3753,0.0,0.0815
795000.0,0.5213,0.3749,0.0,0.081
795100.0,0.5211,0.3742,0.0,0.08
795200.0,0.5211,0.3741,0.0,0.0808
795300.0,0.5211,0.3748,0.0,0.0809
795400.0,0.5211,0.3739,0.0,0.0806
795500.0,0.5211,0.3743,0.0,0.0801
795600.0,0.5211,0.3747,0.0,0.081
795700.0,0.5211,0.3752,0.0,0.0809
795800.0,0.521,0.3744,0.0,0.0807
795900.0,0.5211,0.3748,0.0,0.0802
796000.0,0.5211,0.3749,0.0,0.0808
796100.0,0.5211,0.3749,0.0,0.0802
796200.0,0.5211,0.375,0.0,0.0799
796300.0,0.5213,0.3748,0.0,0.0805
796400.0,0.5212,0.3749,0.0,0.0801
796500.0,0.5211,0.3745,0.0,0.0805
796600.0,0.521,0.3744,0.0,0.0794
796700.0,0.5213,0.3747,0.0,0.0811
796800.0,0.521,0.3746,0.0,0.0801
796900.0,0.521,0.375,0.0,0.0803
797000.0,0.5213,0.3752,0.0,0.0815
797100.0,0.521,0.3748,0.0,0.0801
797200.0,0.5211,0.375,0.0,0.08
797300.0,0.521,0.3748,0.0,0.0793
797400.0,0.521,0.3746,0.0,0.0798
797500.0,0.521,0.3747,0.0,0.0799
797600.0,0.5211,0.3748,0.0,0.0804
797700.0,0.521,0.3745,0.0,0.0799
797800.0,0.5211,0.3746,0.0,0.0797
797900.0,0.5211,0.3748,0.0,0.0805
798000.0,0.521,0.3752,0.0,0.0809
798100.0,0.521,0.3738,0.0,0.0806
798200.0,0.521,0.3744,0.0,0.081
798300.0,0.5211,0.3751,0.0,0.0801
798400.0,0.521,0.3752,0.0,0.0803
798500.0,0.5211,0.3747,0.0,0.0804
798600.0,0.521,0.3739,0.0,0.0793
798700.0,0.5211,0.3748,0.0,0.0803
798800.0,0.5211,0.3739,0.0,0.0798
798900.0,0.521,0.375,0.0,0.0799
799000.0,0.521,0.3747,0.0,0.0802
799100.0,0.521,0.3739,0.0,0.0802
799200.0,0.521,0.375,0.0,0.08
799300.0,0.5212,0.3754,0.0,0.08
799400.0,0.521,0.3734,0.0,0.0802
799500.0,0.521,0.3742,0.0,0.0796
799600.0,0.5211,0.3748,0.0,0.0803
799700.0,0.5209,0.3742,0.0,0.0791
799800.0,0.5211,0.375,0.0,0.0802
799900.0,0.521,0.3749,0.0,0.0801
800000.0,0.521,0.3744,0.0,0.0803
800100.0,0.521,0.3746,0.0,0.0799
800200.0,0.5211,0.3758,0.0,0.0799
800300.0,0.5209,0.3745,0.0,0.0805
800400.0,0.5211,0.3753,0.0,0.0799
800500.0,0.521,0.374,0.0,0.0794
800600.0,0.5211,0.3745,0.0,0.0811
800700.0,0.5212,0.3756,0.0,0.0811
800800.0,0.521,0.3748,0.0,0.0804
800900.0,0.5211,0.3743,0.0,0.0802
801000.0,0.521,0.3746,0.0,0.079
801100.0,0.521,0.3745,0.0,0.0803
801200.0,0.5213,0.3743,0.0,0.0817
801300.0,0.5209,0.3756,0.0,0.0806
801400.0,0.5209,0.3746,0.0,0.0795
801500.0,0.521,0.3748,0.0,0.0806
801600.0,0.521,0.3745,0.0,0.0807
801700.0,0.521,0.3751,0.0,0.08
801800.0,0.5212,0.3755,0.0,0.0797
801900.0,0.5211,0.3753,0.0,0.0807
802000.0,0.521,0.3742,0.0,0.08
802100.0,0.5209,0.3749,0.0,0.0802
802200.0,0.5209,0.3743,0.0,0.0799
802300.0,0.521,0.3752,0.0,0.0804
802400.0,0.5212,0.3753,0.0,0.0813
802500.0,0.5209,0.3743,0.0,0.0795
802600.0,0.5209,0.3748,0.0,0.0794
802700.0,0.521,0.3748,0.0,0.0803
802800.0,0.5209,0.375,0.0,0.0793
802900.0,0.5211,0.3752,0.0,0.0805
803000.0,0.521,0.375,0.0,0.0805
803100.0,0.5209,0.3751,0.0,0.0796
803200.0,0.521,0.3753,0.0,0.0812
803300.0,0.5211,0.3751,0.0,0.0799
803400.0,0.5211,0.3748,0.0,0.0806
803500.0,0.5209,0.3737,0.0,0.0807
803600.0,0.5209,0.3745,0.0,0.0801
803700.0,0.5211,0.3747,0.0,0.0797
803800.0,0.5209,0.3741,0.0,0.0799
803900.0,0.5212,0.3752,0.0,0.0813
804000.0,0.5209,0.3749,0.0,0.0807
804100.0,0.5211,0.3755,0.0,0.0812
804200.0,0.5209,0.3747,0.0,0.0812
804300.0,0.5209,0.3748,0.0,0.0809
804400.0,0.5209,0.3745,0.0,0.0803
804500.0,0.521,0.3743,0.0,0.0803
804600.0,0.5209,0.374,0.0,0.0807
804700.0,0.521,0.3744,0.0,0.081
804800.0,0.521,0.3747,0.0,0.0811
804900.0,0.5209,0.3741,0.0,0.0806
805000.0,0.5209,0.3745,0.0,0.0799
805100.0,0.5211,0.375,0.0,0.0805
805200.0,0.5211,0.3747,0.0,0.0804
805300.0,0.5209,0.375,0.0,0.0797
805400.0,0.5209,0.3747,0.0,0.0808
805500.0,0.5209,0.3743,0.0,0.0797
805600.0,0.5209,0.3752,0.0,0.0795
805700.0,0.5209,0.3754,0.0,0.0809
805800.0,0.5211,0.3747,0.0,0.0811
805900.0,0.5209,0.3745,0.0,0.0798
806000.0,0.5209,0.3747,0.0,0.0806
806100.0,0.5209,0.3742,0.0,0.0804
806200.0,0.5209,0.3745,0.0,0.08
806300.0,0.5209,0.3746,0.0,0.0801
806400.0,0.5209,0.3744,0.0,0.0796
806500.0,0.521,0.3744,0.0,0.0806
806600.0,0.5208,0.3748,0.0,0.0795
806700.0,0.5208,0.3746,0.0,0.0802
806800.0,0.5208,0.3748,0.0,0.0806
806900.0,0.5209,0.375,0.0,0.0807
807000.0,0.5209,0.3745,0.0,0.0803
807100.0,0.5208,0.3745,0.0,0.0795
807200.0,0.5208,0.3747,0.0,0.0796
807300.0,0.5209,0.3746,0.0,0.0792
807400.0,0.5209,0.376,0.0,0.0804
807500.0,0.5208,0.3747,0.0,0.08
807600.0,0.5208,0.3747,0.0,0.0793
807700.0,0.5209,0.375,0.0,0.0801
807800.0,0.5208,0.3743,0.0,0.0795
807900.0,0.5209,0.3752,0.0,0.0801
808000.0,0.5208,0.3748,0.0,0.0797
808100.0,0.5209,0.3748,0.0,0.0809
808200.0,0.5209,0.375,0.0,0.08
808300.0,0.5208,0.374,0.0,0.0806
808400.0,0.5209,0.3751,0.0,0.0806
808500.0,0.5208,0.3746,0.0,0.0798
808600.0,0.521,0.3749,0.0,0.0803
808700.0,0.5209,0.3742,0.0,0.0803
808800.0,0.5208,0.3744,0.0,0.0803
808900.0,0.5209,0.3749,0.0,0.0797
809000.0,0.5208,0.3742,0.0,0.0803
809100.0,0.5208,0.3745,0.0,0.0802
809200.0,0.5208,0.3749,0.0,0.0803
809300.0,0.5208,0.3747,0.0,0.0808
809400.0,0.5211,0.3751,0.0,0.0801
809500.0,0.5209,0.374,0.0,0.081
809600.0,0.5208,0.3746,0.0,0.0797
809700.0,0.5211,0.3757,0.0,0.0813
809800.0,0.5209,0.3753,0.0,0.0799
809900.0,0.5208,0.3748,0.0,0.0798
810000.0,0.5209,0.375,0.0,0.0802
810100.0,0.521,0.3745,0.0,0.0805
810200.0,0.5209,0.3753,0.0,0.0811
810300.0,0.5208,0.3755,0.0,0.0794
810400.0,0.5209,0.3754,0.0,0.081
810500.0,0.5208,0.3748,0.0,0.0804
810600.0,0.5209,0.3748,0.0,0.0795
810700.0,0.5209,0.3748,0.0,0.0802
810800.0,0.5208,0.3749,0.0,0.0808
810900.0,0.5209,0.3747,0.0,0.0809
811000.0,0.5209,0.3762,0.0,0.0803
811100.0,0.5208,0.3753,0.0,0.0805
811200.0,0.5209,0.3751,0.0,0.081
811300.0,0.5209,0.375,0.0,0.0809
811400.0,0.5208,0.3756,0.0,0.0812
811500.0,0.5208,0.3748,0.0,0.0804
811600.0,0.5209,0.3762,0.0,0.0806
811700.0,0.5207,0.3747,0.0,0.0804
811800.0,0.5207,0.3742,0.0,0.0803
811900.0,0.5208,0.3751,0.0,0.0808
812000.0,0.5208,0.3749,0.0,0.0797
812100.0,0.5208,0.3752,0.0,0.0801
812200.0,0.5208,0.3757,0.0,0.0809
812300.0,0.5207,0.3743,0.0,0.0799
812400.0,0.5208,0.375,0.0,0.0803
812500.0,0.5209,0.3751,0.0,0.0802
812600.0,0.5207,0.3744,0.0,0.0797
812700.0,0.5207,0.3752,0.0,0.0801
812800.0,0.5208,0.3754,0.0,0.0799
812900.0,0.5209,0.3744,0.0,0.0803
813000.0,0.5207,0.3739,0.0,0.0802
813100.0,0.5207,0.3749,0.0,0.0804
813200.0,0.5208,0.3741,0.0,0.0798
813300.0,0.5207,0.3744,0.0,0.0798
813400.0,0.5207,0.3753,0.0,0.0803
813500.0,0.5208,0.3755,0.0,0.0804
813600.0,0.5208,0.3749,0.0,0.0813
813700.0,0.521,0.3756,0.0,0.08
813800.0,0.5207,0.3744,0.0,0.0809
813900.0,0.5207,0.3745,0.0,0.0807
814000.0,0.5208,0.3749,0.0,0.0797
814100.0,0.5208,0.3753,0.0,0.081
814200.0,0.5207,0.3749,0.0,0.0796
814300.0,0.5208,0.3748,0.0,0.0809
814400.0,0.5207,0.3744,0.0,0.0805
814500.0,0.5207,0.3745,0.0,0.0807
814600.0,0.5207,0.3739,0.0,0.0794
814700.0,0.5207,0.3745,0.0,0.081
814800.0,0.5208,0.3749,0.0,0.08
814900.0,0.5207,0.3746,0.0,0.0798
815000.0,0.5207,0.3752,0.0,0.0799
815100.0,0.5208,0.3747,0.0,0.081
815200.0,0.5208,0.3751,0.0,0.0799
815300.0,0.5207,0.3752,0.0,0.0798
815400.0,0.5207,0.3743,0.0,0.0804
815500.0,0.5209,0.3748,0.0,0.08
815600.0,0.5207,0.375,0.0,0.0799
815700.0,0.5207,0.3746,0.0,0.0797
815800.0,0.5207,0.3745,0.0,0.0799
815900.0,0.5207,0.3744,0.0,0.0797
816000.0,0.5207,0.3744,0.0,0.0794
816100.0,0.5207,0.3749,0.0,0.08
816200.0,0.5207,0.3743,0.0,0.0802
816300.0,0.5207,0.3751,0.0,0.0803
816400.0,0.5207,0.3744,0.0,0.0795
816500.0,0.5208,0.3754,0.0,0.0805
816600.0,0.5206,0.3745,0.0,0.0809
816700.0,0.5208,0.3761,0.0,0.0807
816800.0,0.5207,0.3749,0.0,0.0806
816900.0,0.5207,0.3742,0.0,0.0799
817000.0,0.5207,0.3746,0.0,0.0809
817100.0,0.5207,0.3744,0.0,0.0806
817200.0,0.5208,0.3746,0.0,0.0813
817300.0,0.5208,0.3743,0.0,0.0805
817400.0,0.5207,0.3751,0.0,0.0793
817500.0,0.5207,0.3744,0.0,0.0809
817600.0,0.5206,0.3746,0.0,0.0802
817700.0,0.5207,0.3749,0.0,0.0812
817800.0,0.5207,0.3745,0.0,0.0802
817900.0,0.5206,0.3747,0.0,0.0796
818000.0,0.5206,0.375,0.0,0.0801
818100.0,0.5206,0.3745,0.0,0.0798
818200.0,0.5206,0.3742,0.0,0.0797
818300.0,0.5206,0.3755,0.0,0.0798
818400.0,0.5206,0.375,0.0,0.0799
818500.0,0.5206,0.3746,0.0,0.0795
818600.0,0.5206,0.3751,0.0,0.0806
818700.0,0.5206,0.3745,0.0,0.0807
818800.0,0.5206,0.3748,0.0,0.0797
818900.0,0.5206,0.3744,0.0,0.0795
819000.0,0.5207,0.3746,0.0,0.0813
819100.0,0.5206,0.3744,0.0,0.0797
819200.0,0.5206,0.3749,0.0,0.0794
819300.0,0.5206,0.3746,0.0,0.0799
819400.0,0.5206,0.3755,0.0,0.0794
819500.0,0.5208,0.375,0.0,0.0813
819600.0,0.5207,0.375,0.0,0.0798
819700.0,0.5207,0.375,0.0,0.0796
819800.0,0.5207,0.374,0.0,0.0799
819900.0,0.5206,0.3739,0.0,0.0801
820000.0,0.5206,0.3748,0.0,0.0803
820100.0,0.5206,0.375,0.0,0.0801
820200.0,0.5207,0.3761,0.0,0.0808
820300.0,0.5206,0.3747,0.0,0.0803
820400.0,0.5206,0.3752,0.0,0.0802
820500.0,0.5206,0.3751,0.0,0.08
820600.0,0.5206,0.375,0.0,0.081
820700.0,0.5206,0.3756,0.0,0.0797
820800.0,0.5209,0.376,0.0,0.0813
820900.0,0.5206,0.3752,0.0,0.0798
821000.0,0.5206,0.3746,0.0,0.08
821100.0,0.5206,0.3752,0.0,0.0793
821200.0,0.5206,0.3749,0.0,0.0802
821300.0,0.5205,0.3754,0.0,0.0799
821400.0,0.5206,0.3755,0.0,0.0797
821500.0,0.5207,0.3755,0.0,0.0805
821600.0,0.5206,0.3745,0.0,0.0807
821700.0,0.5209,0.3761,0.0,0.0807
821800.0,0.5206,0.3749,0.0,0.08
821900.0,0.5206,0.375,0.0,0.0799
822000.0,0.5206,0.3753,0.0,0.0803
822100.0,0.5206,0.3753,0.0,0.0807
822200.0,0.5205,0.3754,0.0,0.0807
822300.0,0.5205,0.375,0.0,0.0807
822400.0,0.5206,0.3755,0.0,0.0804
822500.0,0.5206,0.3746,0.0,0.0804
822600.0,0.5205,0.3751,0.0,0.0809
822700.0,0.5206,0.3746,0.0,0.0806
822800.0,0.5206,0.3748,0.0,0.0803
822900.0,0.5205,0.3745,0.0,0.0801
823000.0,0.5212,0.3759,0.0,0.0807
823100.0,0.5205,0.3748,0.0,0.0806
823200.0,0.5206,0.3754,0.0,0.0808
823300.0,0.5205,0.3755,0.0,0.0801
823400.0,0.5206,0.3747,0.0,0.0803
823500.0,0.5206,0.375,0.0,0.0804
823600.0,0.5208,0.3752,0.0,0.0816
823700.0,0.5206,0.376,0.0,0.0804
823800.0,0.5206,0.375,0.0,0.0805
823900.0,0.5205,0.3745,0.0,0.0802
824000.0,0.5206,0.3747,0.0,0.0804
824100.0,0.5205,0.3752,0.0,0.0808
824200.0,0.5205,0.3746,0.0,0.0801
824300.0,0.5205,0.3752,0.0,0.0799
824400.0,0.5206,0.3755,0.0,0.0801
824500.0,0.5205,0.3753,0.0,0.0795
824600.0,0.5207,0.3755,0.0,0.0808
824700.0,0.5205,0.3749,0.0,0.0804
824800.0,0.5205,0.3748,0.0,0.08
824900.0,0.5206,0.3746,0.0,0.0805
825000.0,0.5205,0.375,0.0,0.0809
825100.0,0.5205,0.3756,0.0,0.0803
825200.0,0.5205,0.3749,0.0,0.0803
825300.0,0.5206,0.376,0.0,0.08
825400.0,0.5205,0.3751,0.0,0.0798
825500.0,0.5206,0.3747,0.0,0.0809
825600.0,0.5205,0.3749,0.0,0.0812
825700.0,0.5205,0.3754,0.0,0.0809
825800.0,0.5205,0.3754,0.0,0.0808
825900.0,0.5206,0.3755,0.0,0.0796
826000.0,0.5205,0.3749,0.0,0.0797
826100.0,0.5207,0.3746,0.0,0.0814
826200.0,0.5204,0.3743,0.0,0.0805
826300.0,0.5204,0.3747,0.0,0.0796
826400.0,0.5205,0.3745,0.0,0.0799
826500.0,0.5205,0.3749,0.0,0.0799
826600.0,0.5205,0.3756,0.0,0.0798
826700.0,0.5206,0.375,0.0,0.0806
826800.0,0.5207,0.3753,0.0,0.0814
826900.0,0.5205,0.3755,0.0,0.0805
827000.0,0.5207,0.3758,0.0,0.0811
827100.0,0.5205,0.3755,0.0,0.081
827200.0,0.5205,0.3757,0.0,0.0804
827300.0,0.5206,0.3757,0.0,0.0807
827400.0,0.5205,0.3763,0.0,0.0811
827500.0,0.5206,0.3753,0.0,0.0808
827600.0,0.5206,0.3748,0.0,0.0809
827700.0,0.5205,0.3757,0.0,0.0794
827800.0,0.5205,0.3752,0.0,0.0791
827900.0,0.5205,0.3752,0.0,0.0803
828000.0,0.5205,0.375,0.0,0.0805
828100.0,0.5205,0.3748,0.0,0.08
828200.0,0.5205,0.375,0.0,0.0803
828300.0,0.5205,0.3745,0.0,0.0804
828400.0,0.5206,0.3749,0.0,0.0803
828500.0,0.5206,0.3743,0.0,0.0798
828600.0,0.5205,0.3752,0.0,0.0811
828700.0,0.5205,0.3752,0.0,0.0797
828800.0,0.5206,0.3757,0.0,0.0805
828900.0,0.521,0.3766,0.0,0.0803
829000.0,0.5205,0.375,0.0,0.08
829100.0,0.5205,0.375,0.0,0.0803
829200.0,0.5205,0.3752,0.0,0.0796
829300.0,0.5206,0.375,0.0,0.081
829400.0,0.5206,0.375,0.0,0.0806
829500.0,0.5204,0.3749,0.0,0.0807
829600.0,0.5204,0.3747,0.0,0.0808
829700.0,0.5205,0.3762,0.0,0.081
829800.0,0.5204,0.3745,0.0,0.0799
829900.0,0.5204,0.375,0.0,0.0808
830000.0,0.5204,0.3748,0.0,0.0802
830100.0,0.5205,0.3759,0.0,0.0803
830200.0,0.5205,0.3745,0.0,0.0805
830300.0,0.5205,0.3752,0.0,0.0807
830400.0,0.5205,0.3746,0.0,0.0799
830500.0,0.5204,0.3753,0.0,0.0804
830600.0,0.5206,0.3748,0.0,0.0796
830700.0,0.5206,0.3755,0.0,0.081
830800.0,0.5207,0.3751,0.0,0.0803
830900.0,0.5205,0.3755,0.0,0.081
831000.0,0.5206,0.3756,0.0,0.0814
831100.0,0.5204,0.3754,0.0,0.0797
831200.0,0.5204,0.375,0.0,0.0794
831300.0,0.5205,0.3748,0.0,0.0806
831400.0,0.5204,0.3745,0.0,0.0796
831500.0,0.5204,0.3749,0.0,0.0804
831600.0,0.5205,0.3747,0.0,0.0804
831700.0,0.5206,0.375,0.0,0.0813
831800.0,0.5204,0.3751,0.0,0.0805
831900.0,0.5204,0.3745,0.0,0.0808
832000.0,0.5204,0.3754,0.0,0.0792
832100.0,0.5204,0.3751,0.0,0.08
832200.0,0.5203,0.3743,0.0,0.0794
832300.0,0.5204,0.3749,0.0,0.0808
832400.0,0.5203,0.3749,0.0,0.08
832500.0,0.5204,0.3748,0.0,0.0796
832600.0,0.5206,0.3752,0.0,0.0803
832700.0,0.5204,0.3744,0.0,0.0796
832800.0,0.5203,0.3755,0.0,0.081
832900.0,0.5206,0.3754,0.0,0.0814
833000.0,0.5203,0.3756,0.0,0.0804
833100.0,0.5204,0.3751,0.0,0.0812
833200.0,0.5205,0.3752,0.0,0.0803
833300.0,0.5205,0.375,0.0,0.08
833400.0,0.5204,0.3748,0.0,0.0803
833500.0,0.5204,0.3756,0.0,0.0804
833600.0,0.5204,0.3753,0.0,0.0801
833700.0,0.5204,0.3751,0.0,0.0806
833800.0,0.5204,0.3754,0.0,0.0804
833900.0,0.5203,0.3742,0.0,0.0799
834000.0,0.5204,0.3758,0.0,0.08
834100.0,0.5205,0.3752,0.0,0.0798
834200.0,0.5203,0.3745,0.0,0.0805
834300.0,0.5203,0.3753,0.0,0.08
834400.0,0.5204,0.3747,0.0,0.0798
834500.0,0.5205,0.3757,0.0,0.0805
834600.0,0.5203,0.3745,0.0,0.08
834700.0,0.5204,0.3751,0.0,0.0805
834800.0,0.5204,0.3748,0.0,0.0804
834900.0,0.5205,0.3746,0.0,0.081
835000.0,0.5209,0.376,0.0,0.0808
835100.0,0.5205,0.3747,0.0,0.0802
835200.0,0.5204,0.3753,0.0,0.0807
835300.0,0.5203,0.3749,0.0,0.0805
835400.0,0.5205,0.3745,0.0,0.0808
835500.0,0.5203,0.3748,0.0,0.08
835600.0,0.5203,0.3744,0.0,0.0807
835700.0,0.5203,0.3746,0.0,0.0807
835800.0,0.5204,0.3751,0.0,0.0801
835900.0,0.5204,0.3757,0.0,0.0801
836000.0,0.5202,0.3743,0.0,0.0808
836100.0,0.5203,0.3749,0.0,0.0803
836200.0,0.5204,0.3758,0.0,0.0806
836300.0,0.5203,0.3749,0.0,0.0804
836400.0,0.5203,0.3757,0.0,0.0804
836500.0,0.5203,0.3752,0.0,0.0812
836600.0,0.5204,0.3757,0.0,0.0798
836700.0,0.5204,0.3751,0.0,0.0799
836800.0,0.5204,0.3749,0.0,0.0806
836900.0,0.5203,0.3751,0.0,0.0806
837000.0,0.5203,0.3757,0.0,0.0807
837100.0,0.5203,0.376,0.0,0.0805
837200.0,0.5205,0.3745,0.0,0.0811
837300.0,0.5203,0.3749,0.0,0.0805
837400.0,0.5204,0.3749,0.0,0.0799
837500.0,0.5205,0.3748,0.0,0.08
837600.0,0.5203,0.3741,0.0,0.0806
837700.0,0.5202,0.3751,0.0,0.081
837800.0,0.5202,0.3752,0.0,0.0807
837900.0,0.5203,0.3748,0.0,0.0802
838000.0,0.5203,0.3753,0.0,0.0802
838100.0,0.5203,0.3754,0.0,0.0805
838200.0,0.5202,0.3746,0.0,0.08
838300.0,0.5203,0.3754,0.0,0.0808
838400.0,0.5203,0.3754,0.0,0.0802
838500.0,0.5203,0.3748,0.0,0.0808
838600.0,0.5203,0.3753,0.0,0.081
838700.0,0.5204,0.3757,0.0,0.0797
