iteration,C_train,C_test,train_error,test_error
802600.0,0.5489,0.3782,0.0031,0.0864
802700.0,0.5488,0.3785,0.0032,0.0873
802800.0,0.5495,0.3802,0.0033,0.0874
802900.0,0.5489,0.3781,0.003,0.0867
803000.0,0.5493,0.3792,0.0032,0.0878
803100.0,0.5487,0.3777,0.0031,0.0869
803200.0,0.5488,0.3785,0.0032,0.0866
803300.0,0.5488,0.3787,0.0033,0.0877
803400.0,0.549,0.3792,0.0031,0.0871
803500.0,0.5491,0.3792,0.0033,0.0866
803600.0,0.5489,0.3786,0.0032,0.0869
803700.0,0.5488,0.3782,0.0031,0.0875
803800.0,0.5495,0.3786,0.0031,0.0871
803900.0,0.5495,0.3774,0.0033,0.0868
804000.0,0.5488,0.3779,0.0033,0.0869
804100.0,0.5487,0.3787,0.0032,0.0873
804200.0,0.5489,0.3787,0.0031,0.0873
804300.0,0.5489,0.3775,0.0031,0.0866
804400.0,0.5486,0.3779,0.003,0.087
804500.0,0.5488,0.3779,0.003,0.0861
804600.0,0.5488,0.3782,0.0031,0.0873
804700.0,0.5485,0.3783,0.003,0.0875
804800.0,0.5495,0.3783,0.0034,0.0873
804900.0,0.5487,0.3784,0.0033,0.0875
805000.0,0.5486,0.3789,0.0032,0.0875
805100.0,0.5487,0.3778,0.0033,0.088
805200.0,0.5486,0.3788,0.0032,0.0868
805300.0,0.5487,0.3787,0.0032,0.0866
805400.0,0.5486,0.3782,0.0032,0.0874
805500.0,0.5487,0.3786,0.0031,0.0872
805600.0,0.549,0.3789,0.0032,0.0868
805700.0,0.5485,0.3781,0.0032,0.0864
805800.0,0.5491,0.3798,0.0031,0.0872
805900.0,0.5486,0.3785,0.003,0.087
806000.0,0.5489,0.3797,0.0033,0.0876
806100.0,0.5487,0.3786,0.0031,0.0879
806200.0,0.5487,0.3784,0.0033,0.0866
806300.0,0.549,0.3784,0.003,0.0873
806400.0,0.5485,0.3794,0.0031,0.0864
806500.0,0.5484,0.3786,0.0031,0.0872
806600.0,0.5486,0.3783,0.0033,0.0865
806700.0,0.5485,0.3786,0.0032,0.0862
806800.0,0.5491,0.379,0.0031,0.0877
806900.0,0.5486,0.3776,0.0031,0.0869
807000.0,0.5487,0.3785,0.0031,0.0871
807100.0,0.5486,0.3777,0.0032,0.0873
807200.0,0.5485,0.3781,0.0029,0.087
807300.0,0.5484,0.3785,0.0032,0.0873
807400.0,0.5486,0.3778,0.0031,0.0862
807500.0,0.5486,0.3782,0.0031,0.0861
807600.0,0.5488,0.3803,0.0031,0.0869
807700.0,0.5484,0.378,0.0031,0.087
807800.0,0.5484,0.3781,0.0032,0.0865
807900.0,0.5486,0.3791,0.0032,0.0879
808000.0,0.5484,0.3795,0.0031,0.0874
808100.0,0.5485,0.3783,0.0031,0.0871
808200.0,0.549,0.3811,0.0031,0.0868
808300.0,0.5485,0.3788,0.0032,0.0873
808400.0,0.5485,0.379,0.0032,0.0866
808500.0,0.5485,0.3798,0.0032,0.0867
808600.0,0.5485,0.3791,0.003,0.0874
808700.0,0.5485,0.379,0.0031,0.0869
808800.0,0.5486,0.38,0.003,0.087
808900.0,0.5486,0.379,0.0031,0.0867
809000.0,0.5485,0.3789,0.003,0.0863
809100.0,0.5482,0.3782,0.0031,0.0864
809200.0,0.5485,0.3784,0.003,0.087
809300.0,0.5482,0.3781,0.0031,0.0876
809400.0,0.5487,0.3799,0.0031,0.0867
809500.0,0.5484,0.3785,0.0032,0.0871
809600.0,0.5484,0.3784,0.0032,0.0863
809700.0,0.5484,0.3782,0.003,0.0871
809800.0,0.5482,0.3782,0.003,0.0866
809900.0,0.5482,0.3786,0.003,0.0879
810000.0,0.5483,0.3791,0.003,0.0871
810100.0,0.5483,0.3791,0.0031,0.0868
810200.0,0.5484,0.3778,0.003,0.0869
810300.0,0.5485,0.3777,0.003,0.0863
810400.0,0.5485,0.3786,0.0031,0.0862
810500.0,0.5483,0.3779,0.003,0.0868
810600.0,0.549,0.3808,0.0032,0.0869
810700.0,0.5486,0.3776,0.0033,0.0866
810800.0,0.5484,0.3788,0.0031,0.086
810900.0,0.5487,0.3804,0.0031,0.087
811000.0,0.5484,0.3792,0.0032,0.0872
811100.0,0.5483,0.378,0.0031,0.0864
811200.0,0.5483,0.3778,0.003,0.0869
811300.0,0.5484,0.3783,0.003,0.0858
811400.0,0.5483,0.3793,0.003,0.0877
811500.0,0.5481,0.3789,0.003,0.0864
811600.0,0.5482,0.3788,0.003,0.0871
811700.0,0.5481,0.379,0.003,0.0867
811800.0,0.5482,0.3785,0.0031,0.0873
811900.0,0.5481,0.3787,0.0032,0.0862
812000.0,0.5481,0.3792,0.0031,0.0874
812100.0,0.5484,0.3788,0.003,0.0874
812200.0,0.5481,0.3786,0.0032,0.0861
812300.0,0.5482,0.3786,0.0029,0.0874
812400.0,0.5486,0.3789,0.0032,0.0867
812500.0,0.5487,0.3808,0.0033,0.0872
812600.0,0.5483,0.3781,0.0029,0.0867
812700.0,0.5484,0.3786,0.0031,0.0875
812800.0,0.548,0.379,0.003,0.0861
812900.0,0.5485,0.3787,0.003,0.0871
813000.0,0.5488,0.3795,0.003,0.0872
813100.0,0.5483,0.379,0.0032,0.0875
813200.0,0.5481,0.3774,0.003,0.0864
813300.0,0.5481,0.3784,0.0031,0.0873
813400.0,0.5479,0.3779,0.003,0.0871
813500.0,0.5497,0.3817,0.0033,0.0878
813600.0,0.5481,0.3781,0.003,0.0874
813700.0,0.5483,0.3795,0.0031,0.087
813800.0,0.5481,0.3785,0.0032,0.0874
813900.0,0.5482,0.3797,0.003,0.0867
814000.0,0.548,0.3787,0.003,0.0869
814100.0,0.5482,0.3783,0.003,0.0864
814200.0,0.5485,0.378,0.003,0.087
814300.0,0.5483,0.3776,0.003,0.0872
814400.0,0.5483,0.3779,0.003,0.0869
814500.0,0.5479,0.3784,0.003,0.0869
814600.0,0.548,0.379,0.003,0.0867
814700.0,0.548,0.3786,0.0031,0.0862
814800.0,0.5479,0.3785,0.0031,0.0864
814900.0,0.5481,0.3788,0.0032,0.0867
815000.0,0.5481,0.378,0.0031,0.086
815100.0,0.5485,0.3788,0.0029,0.087
815200.0,0.5482,0.3796,0.003,0.0872
815300.0,0.548,0.3787,0.003,0.0867
815400.0,0.5481,0.378,0.0031,0.0859
815500.0,0.5482,0.3795,0.0031,0.0868
815600.0,0.5483,0.3772,0.0031,0.087
815700.0,0.5486,0.3778,0.0031,0.0863
815800.0,0.5484,0.378,0.003,0.0873
815900.0,0.5483,0.38,0.0031,0.0883
816000.0,0.5481,0.3796,0.0031,0.0873
816100.0,0.5481,0.3781,0.0029,0.0865
816200.0,0.5478,0.3785,0.0029,0.0874
816300.0,0.5482,0.3788,0.0031,0.0869
816400.0,0.5479,0.3786,0.0031,0.0863
816500.0,0.5477,0.3777,0.0031,0.0867
816600.0,0.5486,0.3791,0.0031,0.0872
816700.0,0.5479,0.3795,0.003,0.0872
816800.0,0.5479,0.3788,0.003,0.0875
816900.0,0.5478,0.3778,0.003,0.0872
817000.0,0.5477,0.3787,0.003,0.0868
817100.0,0.5479,0.3787,0.0032,0.0876
817200.0,0.5484,0.38,0.0032,0.0877
817300.0,0.5478,0.3789,0.0029,0.0877
817400.0,0.5479,0.3782,0.003,0.0864
817500.0,0.5478,0.3783,0.003,0.0874
817600.0,0.5478,0.3783,0.0032,0.0865
817700.0,0.5477,0.3789,0.003,0.088
817800.0,0.548,0.379,0.003,0.0871
817900.0,0.5478,0.3791,0.003,0.0876
818000.0,0.5478,0.3794,0.003,0.0868
818100.0,0.5481,0.3784,0.003,0.087
818200.0,0.5477,0.3788,0.0029,0.0864
818300.0,0.5478,0.3781,0.0029,0.0869
818400.0,0.5479,0.3788,0.003,0.0863
818500.0,0.5477,0.3784,0.0031,0.0861
818600.0,0.5477,0.3783,0.003,0.0865
818700.0,0.5478,0.3788,0.0029,0.0869
818800.0,0.5478,0.3788,0.003,0.0866
818900.0,0.5476,0.3788,0.003,0.0867
819000.0,0.5481,0.3785,0.003,0.0868
819100.0,0.5476,0.3786,0.0029,0.0863
819200.0,0.5478,0.379,0.0031,0.0867
819300.0,0.5476,0.3784,0.0029,0.0867
819400.0,0.5476,0.378,0.003,0.0865
819500.0,0.5478,0.3785,0.0031,0.0871
819600.0,0.5481,0.3789,0.0029,0.0871
819700.0,0.5475,0.3781,0.003,0.0868
819800.0,0.5476,0.3785,0.0029,0.0862
819900.0,0.5477,0.3793,0.003,0.0878
820000.0,0.5475,0.3785,0.003,0.0875
820100.0,0.548,0.3777,0.003,0.0871
820200.0,0.5478,0.3785,0.0031,0.0861
820300.0,0.5476,0.3788,0.0028,0.0861
820400.0,0.5478,0.3779,0.003,0.0872
820500.0,0.5478,0.3793,0.0031,0.0875
820600.0,0.5478,0.3801,0.003,0.0875
820700.0,0.5477,0.3798,0.003,0.0878
820800.0,0.5479,0.3786,0.0029,0.0875
820900.0,0.5477,0.3786,0.003,0.086
821000.0,0.5475,0.3783,0.003,0.0872
821100.0,0.5475,0.3782,0.0029,0.0875
821200.0,0.5477,0.379,0.0029,0.0874
821300.0,0.5476,0.3793,0.0028,0.0872
821400.0,0.5475,0.3789,0.0029,0.0863
821500.0,0.5477,0.3787,0.0029,0.0871
821600.0,0.5474,0.379,0.0029,0.0872
821700.0,0.5474,0.3786,0.0029,0.0872
821800.0,0.5475,0.3788,0.0029,0.0866
821900.0,0.5477,0.3805,0.003,0.087
822000.0,0.5475,0.3788,0.0029,0.087
822100.0,0.5482,0.3807,0.003,0.0876
822200.0,0.5476,0.3803,0.003,0.0866
822300.0,0.5478,0.3796,0.003,0.0869
822400.0,0.5474,0.3796,0.0029,0.086
822500.0,0.5474,0.3793,0.0028,0.0857
822600.0,0.5474,0.3794,0.0028,0.0858
822700.0,0.5475,0.3793,0.003,0.0861
822800.0,0.5477,0.3802,0.003,0.0864
822900.0,0.5474,0.3789,0.0028,0.0856
823000.0,0.5476,0.3792,0.003,0.086
823100.0,0.5476,0.3797,0.0029,0.0867
823200.0,0.5476,0.3789,0.0029,0.0873
823300.0,0.5475,0.379,0.003,0.0871
823400.0,0.5477,0.3792,0.003,0.0866
823500.0,0.5478,0.3803,0.0031,0.0875
823600.0,0.5476,0.3793,0.003,0.0877
823700.0,0.5477,0.3793,0.0028,0.0867
823800.0,0.5475,0.3792,0.0029,0.0863
823900.0,0.5475,0.3785,0.003,0.0871
824000.0,0.5476,0.3801,0.003,0.0875
824100.0,0.5474,0.3786,0.0029,0.0872
824200.0,0.5475,0.3789,0.0029,0.0873
824300.0,0.5473,0.3788,0.0029,0.0873
824400.0,0.5473,0.3789,0.003,0.0869
824500.0,0.5474,0.3796,0.0028,0.0859
824600.0,0.5473,0.3788,0.0029,0.0864
824700.0,0.5475,0.3792,0.003,0.0856
824800.0,0.5474,0.3786,0.0028,0.0857
824900.0,0.5474,0.3785,0.0029,0.0859
825000.0,0.5472,0.3799,0.0029,0.0874
825100.0,0.5476,0.3794,0.003,0.0867
825200.0,0.5471,0.3792,0.0029,0.0865
825300.0,0.5472,0.3792,0.003,0.0875
825400.0,0.5478,0.3806,0.0029,0.0878
825500.0,0.5473,0.3786,0.0029,0.0868
825600.0,0.5472,0.3781,0.0029,0.0869
825700.0,0.5474,0.3791,0.0028,0.0875
825800.0,0.5473,0.3784,0.003,0.0857
825900.0,0.5477,0.3805,0.0031,0.0864
826000.0,0.5472,0.3788,0.003,0.0874
826100.0,0.5472,0.3796,0.003,0.0872
826200.0,0.5474,0.3803,0.0029,0.0873
826300.0,0.5477,0.3805,0.0029,0.0872
826400.0,0.5472,0.3786,0.003,0.0867
826500.0,0.5473,0.3794,0.0029,0.0878
826600.0,0.5474,0.3803,0.003,0.0876
826700.0,0.5472,0.3796,0.0029,0.0875
826800.0,0.5471,0.3787,0.0029,0.0863
826900.0,0.5471,0.3792,0.0029,0.0875
827000.0,0.5474,0.3789,0.0031,0.0861
827100.0,0.5471,0.3792,0.003,0.0869
827200.0,0.5471,0.3795,0.0029,0.0879
827300.0,0.5472,0.3787,0.003,0.0867
827400.0,0.5473,0.3795,0.003,0.0871
827500.0,0.5473,0.3808,0.003,0.0875
827600.0,0.547,0.3795,0.0028,0.0876
827700.0,0.5472,0.3795,0.0029,0.0869
827800.0,0.5471,0.38,0.0029,0.0878
827900.0,0.5472,0.3805,0.0029,0.0878
828000.0,0.5472,0.38,0.0029,0.0863
828100.0,0.5472,0.3799,0.0029,0.0875
828200.0,0.5476,0.381,0.0029,0.0876
828300.0,0.5473,0.3805,0.0029,0.0874
828400.0,0.547,0.3795,0.0029,0.0878
828500.0,0.5475,0.3802,0.003,0.0866
828600.0,0.5474,0.38,0.003,0.0873
828700.0,0.5474,0.3808,0.0029,0.0875
828800.0,0.5471,0.3803,0.0029,0.087
828900.0,0.5478,0.3817,0.003,0.0874
829000.0,0.5475,0.3797,0.0029,0.0862
829100.0,0.5472,0.3806,0.0029,0.0872
829200.0,0.5475,0.3812,0.0029,0.0877
829300.0,0.5473,0.3794,0.003,0.0869
829400.0,0.5476,0.38,0.0029,0.0872
829500.0,0.5472,0.3794,0.0029,0.0868
829600.0,0.5471,0.3786,0.0029,0.086
829700.0,0.5479,0.3809,0.0031,0.0873
829800.0,0.5471,0.3801,0.0028,0.0874
829900.0,0.5471,0.3794,0.003,0.0865
830000.0,0.5469,0.3793,0.0027,0.0864
830100.0,0.5471,0.38,0.0029,0.087
830200.0,0.5469,0.3798,0.0029,0.0865
830300.0,0.5471,0.3794,0.0029,0.0874
830400.0,0.547,0.3802,0.003,0.0868
830500.0,0.5473,0.3807,0.0029,0.0868
830600.0,0.5473,0.3801,0.003,0.0866
830700.0,0.5469,0.3794,0.0029,0.0872
830800.0,0.5473,0.3801,0.0027,0.0867
830900.0,0.5469,0.3804,0.0028,0.0874
831000.0,0.5469,0.3795,0.0028,0.0866
831100.0,0.5469,0.3796,0.0029,0.0868
831200.0,0.5469,0.3791,0.0028,0.0869
831300.0,0.5469,0.3799,0.0027,0.0869
831400.0,0.5469,0.3801,0.003,0.0874
831500.0,0.547,0.3789,0.0029,0.0864
831600.0,0.5468,0.38,0.0029,0.087
831700.0,0.5468,0.3793,0.0029,0.0866
831800.0,0.5468,0.3787,0.0029,0.0862
831900.0,0.5471,0.3797,0.0028,0.0867
832000.0,0.547,0.3809,0.0029,0.088
832100.0,0.5472,0.3795,0.0029,0.0868
832200.0,0.5467,0.3793,0.0027,0.0876
832300.0,0.5469,0.3793,0.0028,0.0863
832400.0,0.5469,0.3795,0.003,0.086
832500.0,0.5468,0.3805,0.0027,0.0867
832600.0,0.5469,0.3792,0.0029,0.0862
832700.0,0.5469,0.3797,0.0027,0.0856
832800.0,0.5469,0.3804,0.0027,0.0863
832900.0,0.5471,0.3796,0.0029,0.0862
833000.0,0.5466,0.38,0.0027,0.087
833100.0,0.5467,0.3806,0.0028,0.0866
833200.0,0.5476,0.3823,0.003,0.0867
833300.0,0.5469,0.3804,0.0029,0.0868
833400.0,0.5469,0.3798,0.0026,0.0861
833500.0,0.5467,0.3798,0.0027,0.0866
833600.0,0.5468,0.3805,0.0028,0.0874
833700.0,0.547,0.3812,0.0028,0.0869
833800.0,0.5467,0.3794,0.0027,0.0869
833900.0,0.5468,0.3789,0.0027,0.0871
834000.0,0.5467,0.3796,0.0028,0.0861
834100.0,0.5468,0.3803,0.0027,0.0874
834200.0,0.5466,0.3795,0.0028,0.0866
834300.0,0.5471,0.3814,0.0027,0.087
834400.0,0.5468,0.3805,0.0029,0.0876
834500.0,0.5469,0.3788,0.0027,0.0871
834600.0,0.5466,0.3794,0.0028,0.0865
834700.0,0.5467,0.3793,0.0028,0.0866
834800.0,0.547,0.3794,0.0029,0.0865
834900.0,0.5467,0.3789,0.0029,0.0873
835000.0,0.547,0.3808,0.003,0.0881
835100.0,0.5466,0.3791,0.0029,0.0869
835200.0,0.5468,0.3798,0.0029,0.0876
835300.0,0.5472,0.3805,0.0029,0.0877
835400.0,0.5468,0.3799,0.0028,0.0864
835500.0,0.5467,0.3792,0.0029,0.0865
835600.0,0.5466,0.3797,0.0028,0.0865
835700.0,0.5472,0.3801,0.0028,0.0864
835800.0,0.5466,0.3793,0.003,0.0861
835900.0,0.5465,0.3803,0.0028,0.0866
836000.0,0.5467,0.3804,0.0028,0.0869
836100.0,0.5468,0.3796,0.0029,0.0877
836200.0,0.5468,0.3794,0.0029,0.0871
836300.0,0.5465,0.3791,0.0029,0.0868
836400.0,0.547,0.3809,0.003,0.0883
836500.0,0.5466,0.3801,0.0029,0.0875
836600.0,0.5467,0.3803,0.0028,0.0875
836700.0,0.5466,0.3807,0.0028,0.0867
836800.0,0.5466,0.3799,0.0028,0.0855
836900.0,0.5471,0.3812,0.003,0.087
837000.0,0.5465,0.3802,0.0028,0.0865
837100.0,0.5466,0.3794,0.0028,0.0864
837200.0,0.5471,0.3802,0.0028,0.0872
837300.0,0.5465,0.3806,0.0027,0.0861
837400.0,0.5464,0.38,0.0028,0.0874
837500.0,0.5467,0.3804,0.0027,0.086
837600.0,0.5464,0.3797,0.0027,0.0869
837700.0,0.5464,0.3803,0.0027,0.0866
837800.0,0.5466,0.38,0.0028,0.0871
837900.0,0.547,0.3796,0.0028,0.087
838000.0,0.5466,0.3793,0.0026,0.0865
838100.0,0.5465,0.3795,0.0027,0.0875
838200.0,0.5471,0.3814,0.0029,0.0876
838300.0,0.5464,0.3797,0.0026,0.0872
838400.0,0.5469,0.3807,0.0028,0.0875
838500.0,0.5466,0.3801,0.0028,0.0866
838600.0,0.5467,0.3808,0.0027,0.0872
838700.0,0.5464,0.3807,0.0028,0.0872
838800.0,0.5465,0.3803,0.0028,0.0875
838900.0,0.5463,0.3797,0.0027,0.0864
839000.0,0.5465,0.3799,0.0029,0.0865
839100.0,0.5464,0.3797,0.0029,0.0863
839200.0,0.5464,0.3795,0.0027,0.0861
839300.0,0.5468,0.3801,0.0028,0.0881
839400.0,0.5469,0.3803,0.0029,0.0869
839500.0,0.5465,0.379,0.0027,0.0866
839600.0,0.5465,0.3799,0.0027,0.0863
839700.0,0.5462,0.3798,0.0027,0.0869
839800.0,0.5465,0.3804,0.003,0.0872
839900.0,0.5468,0.379,0.0029,0.0863
840000.0,0.5465,0.3812,0.0029,0.0869
840100.0,0.5465,0.3809,0.0028,0.0868
840200.0,0.5464,0.3792,0.0027,0.0853
840300.0,0.5466,0.3803,0.0027,0.0859
840400.0,0.5465,0.3797,0.0028,0.086
840500.0,0.5465,0.379,0.0027,0.0862
840600.0,0.5463,0.3797,0.0028,0.0864
840700.0,0.5464,0.3804,0.0028,0.0866
840800.0,0.547,0.3802,0.0027,0.0874
840900.0,0.5463,0.3793,0.0029,0.0859
841000.0,0.5469,0.3796,0.0027,0.0864
841100.0,0.5466,0.3797,0.0028,0.087
841200.0,0.5465,0.3798,0.0029,0.0867
841300.0,0.5463,0.3797,0.0028,0.0867
841400.0,0.5467,0.3817,0.0027,0.0876
841500.0,0.5463,0.3802,0.0027,0.0866
841600.0,0.5461,0.3794,0.0027,0.0869
841700.0,0.5469,0.3795,0.0027,0.0872
841800.0,0.547,0.3819,0.0028,0.0883
841900.0,0.5466,0.3804,0.0028,0.0867
842000.0,0.5464,0.3799,0.0028,0.086
842100.0,0.5465,0.3794,0.0028,0.0866
842200.0,0.5462,0.3794,0.0028,0.087
842300.0,0.5462,0.3789,0.0026,0.0867
842400.0,0.5461,0.3794,0.0026,0.0866
842500.0,0.5462,0.38,0.0027,0.0865
842600.0,0.5463,0.3795,0.0026,0.088
842700.0,0.5464,0.3798,0.0027,0.0867
842800.0,0.5486,0.382,0.0028,0.087
842900.0,0.5466,0.3803,0.0027,0.0862
843000.0,0.5462,0.3796,0.0028,0.0849
843100.0,0.5464,0.3797,0.0027,0.0867
843200.0,0.5462,0.3804,0.0027,0.0866
843300.0,0.5464,0.38,0.0028,0.0869
843400.0,0.5462,0.38,0.0027,0.0864
843500.0,0.5468,0.3815,0.0028,0.0877
843600.0,0.5469,0.3812,0.0028,0.0879
843700.0,0.5465,0.3798,0.0027,0.0868
843800.0,0.5461,0.3792,0.0027,0.0871
843900.0,0.5462,0.3796,0.0027,0.0867
844000.0,0.5461,0.379,0.0026,0.0862
844100.0,0.5462,0.3796,0.0026,0.0869
844200.0,0.5466,0.3822,0.0027,0.0875
844300.0,0.5462,0.381,0.0027,0.0868
844400.0,0.5466,0.3815,0.0028,0.0872
844500.0,0.5461,0.3798,0.0028,0.0869
844600.0,0.546,0.3797,0.0027,0.087
844700.0,0.546,0.3797,0.0026,0.0877
844800.0,0.5464,0.3809,0.0029,0.0877
844900.0,0.5465,0.3814,0.0028,0.0886
845000.0,0.546,0.3801,0.0028,0.0866
845100.0,0.5461,0.3799,0.0026,0.0873
845200.0,0.5461,0.3809,0.0028,0.0865
845300.0,0.5466,0.3813,0.0026,0.0873
845400.0,0.5461,0.3809,0.0027,0.0868
845500.0,0.5462,0.3813,0.0027,0.0864
845600.0,0.546,0.3805,0.0026,0.086
845700.0,0.5459,0.3792,0.0026,0.0865
845800.0,0.546,0.3801,0.0028,0.0867
845900.0,0.546,0.3801,0.0027,0.087
846000.0,0.5461,0.3799,0.0027,0.087
846100.0,0.5459,0.3795,0.0027,0.0868
846200.0,0.5459,0.3792,0.0026,0.087
846300.0,0.546,0.3804,0.0027,0.0872
846400.0,0.5468,0.3809,0.0027,0.087
846500.0,0.5459,0.3799,0.0027,0.0866
846600.0,0.5461,0.3799,0.0028,0.0874
846700.0,0.5472,0.3833,0.0029,0.0885
846800.0,0.546,0.3794,0.0026,0.0866
846900.0,0.546,0.3792,0.0026,0.0863
847000.0,0.5461,0.3796,0.0027,0.0871
847100.0,0.5464,0.3813,0.0027,0.0875
847200.0,0.5459,0.3797,0.0028,0.0865
847300.0,0.5462,0.3802,0.0028,0.0876
847400.0,0.5458,0.3798,0.0026,0.087
847500.0,0.5458,0.3801,0.0027,0.0867
847600.0,0.546,0.3803,0.0027,0.0862
847700.0,0.546,0.379,0.0026,0.0871
847800.0,0.5462,0.3798,0.0028,0.0877
847900.0,0.5459,0.3809,0.0026,0.0875
848000.0,0.5458,0.3802,0.0027,0.0866
848100.0,0.5458,0.38,0.0027,0.0868
848200.0,0.5459,0.3799,0.0026,0.0869
848300.0,0.5463,0.3817,0.0026,0.0877
848400.0,0.546,0.3801,0.0026,0.0866
848500.0,0.5459,0.3799,0.0028,0.0868
848600.0,0.5459,0.3799,0.0027,0.0872
848700.0,0.5458,0.3802,0.0026,0.0872
848800.0,0.546,0.3811,0.0027,0.0881
848900.0,0.5457,0.3798,0.0026,0.0873
849000.0,0.546,0.3795,0.0028,0.087
849100.0,0.5457,0.3804,0.0026,0.0873
849200.0,0.5459,0.3802,0.0026,0.0868
849300.0,0.5459,0.3802,0.0026,0.0868
849400.0,0.5457,0.3797,0.0026,0.087
849500.0,0.5458,0.3801,0.0027,0.0871
849600.0,0.546,0.3812,0.0026,0.0869
849700.0,0.5459,0.3809,0.0027,0.0871
849800.0,0.5461,0.3807,0.0028,0.087
849900.0,0.5457,0.3791,0.0026,0.0861
850000.0,0.5459,0.3798,0.0026,0.0856
850100.0,0.546,0.38,0.0026,0.0858
850200.0,0.5459,0.381,0.0028,0.0862
850300.0,0.546,0.3815,0.0027,0.0874
850400.0,0.5457,0.3803,0.0028,0.087
850500.0,0.5463,0.3804,0.0027,0.0857
850600.0,0.5457,0.3799,0.0026,0.0869
850700.0,0.5459,0.381,0.0026,0.0866
850800.0,0.5461,0.38,0.0026,0.0869
850900.0,0.546,0.3801,0.0026,0.087
851000.0,0.5457,0.3808,0.0026,0.087
851100.0,0.5457,0.3803,0.0025,0.0861
851200.0,0.5459,0.3809,0.0026,0.0868
851300.0,0.5461,0.3801,0.0028,0.0872
851400.0,0.5462,0.3808,0.0028,0.0861
851500.0,0.5462,0.3812,0.0028,0.0875
851600.0,0.5457,0.3801,0.0026,0.0872
851700.0,0.5457,0.3803,0.0027,0.0876
851800.0,0.546,0.3814,0.0027,0.0875
851900.0,0.5458,0.3798,0.0025,0.0865
852000.0,0.5456,0.38,0.0026,0.0863
852100.0,0.5456,0.3801,0.0026,0.087
852200.0,0.5456,0.3799,0.0027,0.0867
852300.0,0.5455,0.3795,0.0025,0.0867
852400.0,0.5456,0.3802,0.0026,0.0865
852500.0,0.5456,0.3805,0.0027,0.0874
852600.0,0.5458,0.3809,0.0027,0.0873
852700.0,0.546,0.381,0.0026,0.0883
852800.0,0.5456,0.3812,0.0027,0.0877
852900.0,0.5455,0.3805,0.0026,0.0876
853000.0,0.5458,0.3813,0.0027,0.0869
853100.0,0.5459,0.3809,0.0025,0.0875
853200.0,0.5458,0.3821,0.0026,0.0873
853300.0,0.5455,0.3803,0.0025,0.087
853400.0,0.5456,0.3807,0.0026,0.0872
853500.0,0.5457,0.3809,0.0026,0.0876
853600.0,0.5455,0.381,0.0025,0.0873
853700.0,0.5457,0.3804,0.0026,0.0871
853800.0,0.5455,0.3804,0.0027,0.0871
853900.0,0.5454,0.3802,0.0026,0.0866
854000.0,0.5455,0.38,0.0026,0.0865
854100.0,0.5456,0.3796,0.0025,0.0879
854200.0,0.5455,0.3798,0.0024,0.0868
854300.0,0.5457,0.3805,0.0026,0.0861
854400.0,0.5454,0.3801,0.0026,0.0875
854500.0,0.5457,0.3812,0.0028,0.0876
854600.0,0.5456,0.3801,0.0027,0.0874
854700.0,0.5457,0.3804,0.0025,0.0856
854800.0,0.5455,0.3801,0.0026,0.086
854900.0,0.5455,0.3806,0.0026,0.0872
855000.0,0.5454,0.3798,0.0026,0.086
855100.0,0.5455,0.3794,0.0027,0.0869
855200.0,0.5458,0.3804,0.0027,0.088
855300.0,0.5454,0.38,0.0028,0.0868
855400.0,0.5456,0.3799,0.0026,0.0877
855500.0,0.5461,0.3823,0.0028,0.0882
855600.0,0.5458,0.3814,0.0029,0.0877
855700.0,0.5456,0.38,0.0026,0.0868
855800.0,0.5457,0.3808,0.0027,0.0875
855900.0,0.5454,0.3801,0.0027,0.0871
856000.0,0.5455,0.3799,0.0026,0.0866
856100.0,0.5454,0.3807,0.0027,0.0875
856200.0,0.5453,0.3803,0.0026,0.087
856300.0,0.546,0.3805,0.0025,0.086
856400.0,0.5453,0.3802,0.0027,0.0866
856500.0,0.5454,0.3799,0.0027,0.0873
856600.0,0.5457,0.3805,0.0027,0.0863
856700.0,0.5453,0.3806,0.0026,0.0863
856800.0,0.5454,0.3809,0.0026,0.0866
856900.0,0.5463,0.3802,0.003,0.088
857000.0,0.5456,0.3797,0.0026,0.0864
857100.0,0.5453,0.3803,0.0026,0.0853
857200.0,0.5457,0.3817,0.0026,0.0871
857300.0,0.5453,0.3805,0.0025,0.0856
857400.0,0.5453,0.3799,0.0026,0.0866
857500.0,0.5454,0.3795,0.0025,0.0861
857600.0,0.5452,0.381,0.0025,0.0874
857700.0,0.5454,0.3811,0.0025,0.0862
857800.0,0.5457,0.3822,0.0025,0.087
857900.0,0.5453,0.3799,0.0024,0.0864
858000.0,0.5456,0.3823,0.0027,0.0875
858100.0,0.5459,0.3824,0.0026,0.0884
858200.0,0.5454,0.3805,0.0025,0.0863
858300.0,0.5456,0.3823,0.0027,0.0883
858400.0,0.5453,0.3794,0.0026,0.0866
858500.0,0.5452,0.3803,0.0026,0.0865
858600.0,0.5456,0.3806,0.0026,0.088
858700.0,0.5455,0.3818,0.0026,0.0878
858800.0,0.5453,0.3813,0.0025,0.0873
858900.0,0.5457,0.3813,0.0026,0.0877
859000.0,0.5453,0.3799,0.0025,0.0871
859100.0,0.5454,0.3806,0.0027,0.0879
859200.0,0.5452,0.3803,0.0025,0.0867
859300.0,0.5451,0.3801,0.0024,0.0861
859400.0,0.5455,0.3794,0.0025,0.0867
