iteration,C_train,C_test,train_error,test_error
1987800.0,0.9359,0.6008,0.1651,0.1783
1987900.0,0.9358,0.6008,0.1651,0.1784
1988000.0,0.9358,0.6008,0.1652,0.1786
1988100.0,0.9358,0.6008,0.1652,0.1786
1988200.0,0.9358,0.6008,0.1652,0.1787
1988300.0,0.9358,0.6008,0.1652,0.1785
1988400.0,0.9358,0.6008,0.1652,0.1787
1988500.0,0.9358,0.6007,0.1653,0.1789
1988600.0,0.9358,0.6008,0.1652,0.1789
1988700.0,0.9358,0.6007,0.1652,0.1787
1988800.0,0.9358,0.6007,0.1653,0.1786
1988900.0,0.9358,0.6007,0.1652,0.1786
1989000.0,0.9358,0.6007,0.1653,0.1787
1989100.0,0.9358,0.6007,0.1653,0.1786
1989200.0,0.9357,0.6007,0.1651,0.1785
1989300.0,0.9357,0.6007,0.1652,0.1784
1989400.0,0.9357,0.6008,0.1652,0.1785
1989500.0,0.9357,0.6007,0.1651,0.1786
1989600.0,0.9357,0.6007,0.165,0.1787
1989700.0,0.9357,0.6007,0.165,0.1785
1989800.0,0.9357,0.6007,0.165,0.1782
1989900.0,0.9357,0.6007,0.1651,0.1782
1990000.0,0.9357,0.6007,0.1652,0.1782
1990100.0,0.9357,0.6007,0.1652,0.1783
1990200.0,0.9357,0.6006,0.1651,0.1782
1990300.0,0.9357,0.6007,0.1652,0.1782
1990400.0,0.9356,0.6007,0.1651,0.1779
1990500.0,0.9356,0.6007,0.1651,0.1778
1990600.0,0.9356,0.6007,0.1651,0.1776
1990700.0,0.9356,0.6006,0.1651,0.1777
1990800.0,0.9356,0.6006,0.1651,0.1781
1990900.0,0.9356,0.6006,0.1652,0.178
1991000.0,0.9356,0.6006,0.1651,0.1779
1991100.0,0.9356,0.6007,0.1651,0.1779
1991200.0,0.9356,0.6007,0.1649,0.1778
1991300.0,0.9356,0.6007,0.1649,0.1779
1991400.0,0.9356,0.6007,0.1648,0.1778
1991500.0,0.9356,0.6007,0.165,0.1777
1991600.0,0.9356,0.6007,0.1652,0.1779
1991700.0,0.9356,0.6006,0.1651,0.1777
1991800.0,0.9355,0.6006,0.1651,0.1777
1991900.0,0.9355,0.6006,0.1651,0.1778
1992000.0,0.9355,0.6006,0.1651,0.1776
1992100.0,0.9355,0.6006,0.1651,0.1777
1992200.0,0.9355,0.6006,0.1652,0.1778
1992300.0,0.9355,0.6006,0.1652,0.1778
1992400.0,0.9355,0.6006,0.1652,0.1777
1992500.0,0.9355,0.6005,0.1652,0.1774
1992600.0,0.9355,0.6005,0.1653,0.1776
1992700.0,0.9355,0.6005,0.1652,0.1778
1992800.0,0.9355,0.6005,0.1652,0.1778
1992900.0,0.9355,0.6005,0.1653,0.1779
1993000.0,0.9355,0.6005,0.1652,0.1781
1993100.0,0.9355,0.6005,0.1652,0.1779
1993200.0,0.9354,0.6005,0.1652,0.178
1993300.0,0.9354,0.6005,0.1652,0.178
1993400.0,0.9354,0.6005,0.1652,0.1782
1993500.0,0.9354,0.6004,0.1651,0.1782
1993600.0,0.9354,0.6004,0.1651,0.178
1993700.0,0.9354,0.6004,0.1652,0.178
1993800.0,0.9354,0.6003,0.1651,0.1781
1993900.0,0.9354,0.6003,0.1651,0.178
1994000.0,0.9354,0.6003,0.1651,0.1778
1994100.0,0.9354,0.6003,0.1651,0.1777
1994200.0,0.9354,0.6004,0.1651,0.1777
1994300.0,0.9354,0.6004,0.1651,0.1777
1994400.0,0.9354,0.6004,0.1652,0.1775
1994500.0,0.9354,0.6004,0.165,0.1774
1994600.0,0.9354,0.6003,0.1652,0.1777
1994700.0,0.9353,0.6003,0.1653,0.1776
1994800.0,0.9353,0.6003,0.1652,0.1774
1994900.0,0.9353,0.6003,0.1652,0.1776
1995000.0,0.9353,0.6003,0.1652,0.1777
1995100.0,0.9353,0.6003,0.1653,0.1774
1995200.0,0.9353,0.6003,0.1653,0.1773
1995300.0,0.9353,0.6003,0.1652,0.1775
1995400.0,0.9353,0.6003,0.1653,0.1775
1995500.0,0.9353,0.6002,0.1652,0.1777
1995600.0,0.9353,0.6003,0.1652,0.1779
1995700.0,0.9353,0.6003,0.1651,0.1778
1995800.0,0.9353,0.6003,0.1651,0.1775
1995900.0,0.9353,0.6003,0.1651,0.1775
1996000.0,0.9353,0.6003,0.1651,0.1778
1996100.0,0.9352,0.6003,0.165,0.1777
1996200.0,0.9352,0.6003,0.165,0.1777
1996300.0,0.9352,0.6003,0.165,0.1777
1996400.0,0.9352,0.6003,0.1649,0.1777
1996500.0,0.9352,0.6003,0.1648,0.1776
1996600.0,0.9352,0.6003,0.1649,0.1777
1996700.0,0.9352,0.6003,0.165,0.1777
1996800.0,0.9352,0.6002,0.1648,0.1777
1996900.0,0.9352,0.6002,0.1649,0.1777
1997000.0,0.9352,0.6002,0.1649,0.1778
1997100.0,0.9352,0.6002,0.1649,0.1779
1997200.0,0.9352,0.6002,0.1649,0.1777
1997300.0,0.9352,0.6002,0.165,0.1777
1997400.0,0.9351,0.6002,0.165,0.1775
1997500.0,0.9351,0.6002,0.1651,0.1775
1997600.0,0.9351,0.6001,0.1651,0.1776
1997700.0,0.9351,0.6001,0.1651,0.1777
1997800.0,0.9351,0.6002,0.165,0.1779
1997900.0,0.9351,0.6001,0.165,0.1779
1998000.0,0.9351,0.6001,0.165,0.178
1998100.0,0.9351,0.6001,0.165,0.1779
1998200.0,0.9351,0.6001,0.165,0.1778
1998300.0,0.9351,0.6001,0.165,0.1776
1998400.0,0.9351,0.6001,0.165,0.1776
1998500.0,0.935,0.6001,0.165,0.1775
1998600.0,0.935,0.6001,0.1651,0.1775
1998700.0,0.935,0.6001,0.165,0.1776
1998800.0,0.935,0.6,0.1651,0.1776
1998900.0,0.935,0.6,0.1651,0.1777
1999000.0,0.935,0.6,0.1651,0.1777
1999100.0,0.935,0.6,0.1652,0.1777
1999200.0,0.935,0.6,0.165,0.1777
1999300.0,0.935,0.6,0.165,0.1777
1999400.0,0.935,0.6,0.165,0.1776
1999500.0,0.935,0.6,0.1649,0.1775
1999600.0,0.935,0.6,0.1648,0.1774
1999700.0,0.9349,0.6,0.1649,0.1775
1999800.0,0.9349,0.6,0.1648,0.1774
1999900.0,0.9349,0.6,0.1649,0.1777
2000000.0,0.9349,0.6,0.1649,0.1776
2000100.0,0.9349,0.6,0.1648,0.1775
2000200.0,0.9349,0.6,0.1648,0.1776
2000300.0,0.9349,0.6,0.1647,0.1776
2000400.0,0.9349,0.5999,0.165,0.1776
2000500.0,0.9349,0.5999,0.1649,0.1774
2000600.0,0.9349,0.6,0.1649,0.1775
2000700.0,0.9349,0.5999,0.1648,0.1775
2000800.0,0.9349,0.5999,0.165,0.1777
2000900.0,0.9348,0.5999,0.1649,0.1777
2001000.0,0.9348,0.5998,0.1649,0.1776
2001100.0,0.9348,0.5999,0.1648,0.1776
2001200.0,0.9348,0.5999,0.1648,0.1777
2001300.0,0.9348,0.5998,0.1648,0.1776
2001400.0,0.9348,0.5998,0.1648,0.1774
2001500.0,0.9348,0.5998,0.1648,0.1772
2001600.0,0.9348,0.5999,0.1647,0.1772
2001700.0,0.9348,0.5998,0.1647,0.1771
2001800.0,0.9347,0.5999,0.1647,0.1771
2001900.0,0.9347,0.5998,0.1647,0.1771
2002000.0,0.9347,0.5998,0.1646,0.1773
2002100.0,0.9347,0.5998,0.1647,0.1771
2002200.0,0.9347,0.5998,0.1648,0.177
2002300.0,0.9347,0.5998,0.1648,0.1771
2002400.0,0.9347,0.5998,0.1648,0.1774
2002500.0,0.9347,0.5998,0.1649,0.1773
2002600.0,0.9347,0.5998,0.1648,0.1774
2002700.0,0.9347,0.5998,0.1648,0.1774
2002800.0,0.9347,0.5998,0.1648,0.1775
2002900.0,0.9347,0.5997,0.1649,0.1774
2003000.0,0.9347,0.5997,0.1649,0.1775
2003100.0,0.9347,0.5997,0.1648,0.1774
2003200.0,0.9346,0.5997,0.1648,0.1774
2003300.0,0.9346,0.5997,0.1649,0.1774
2003400.0,0.9346,0.5997,0.1649,0.1774
2003500.0,0.9346,0.5997,0.1648,0.1773
2003600.0,0.9346,0.5997,0.1647,0.177
2003700.0,0.9346,0.5997,0.1646,0.1771
2003800.0,0.9346,0.5997,0.1646,0.177
2003900.0,0.9346,0.5997,0.1647,0.177
2004000.0,0.9346,0.5997,0.1646,0.1774
2004100.0,0.9346,0.5997,0.1645,0.1774
2004200.0,0.9346,0.5996,0.1646,0.1776
2004300.0,0.9345,0.5996,0.1646,0.1776
2004400.0,0.9346,0.5996,0.1646,0.178
2004500.0,0.9345,0.5996,0.1647,0.1775
2004600.0,0.9345,0.5996,0.1646,0.1776
2004700.0,0.9345,0.5996,0.1647,0.1775
2004800.0,0.9345,0.5996,0.1645,0.1773
2004900.0,0.9345,0.5996,0.1646,0.1774
2005000.0,0.9345,0.5996,0.1646,0.1774
2005100.0,0.9345,0.5995,0.1645,0.1775
2005200.0,0.9345,0.5996,0.1645,0.1775
2005300.0,0.9345,0.5996,0.1646,0.1775
2005400.0,0.9345,0.5996,0.1645,0.1777
2005500.0,0.9345,0.5996,0.1645,0.1774
2005600.0,0.9344,0.5995,0.1645,0.1775
2005700.0,0.9344,0.5995,0.1646,0.1774
2005800.0,0.9344,0.5995,0.1645,0.1771
2005900.0,0.9344,0.5996,0.1645,0.1774
2006000.0,0.9344,0.5995,0.1647,0.177
2006100.0,0.9344,0.5995,0.1646,0.1772
2006200.0,0.9344,0.5995,0.1646,0.1769
2006300.0,0.9344,0.5995,0.1646,0.1772
2006400.0,0.9344,0.5995,0.1646,0.1773
2006500.0,0.9344,0.5995,0.1646,0.1772
2006600.0,0.9344,0.5994,0.1646,0.1773
2006700.0,0.9344,0.5994,0.1645,0.1773
2006800.0,0.9344,0.5994,0.1645,0.1771
2006900.0,0.9344,0.5994,0.1645,0.1769
2007000.0,0.9344,0.5994,0.1646,0.1769
2007100.0,0.9344,0.5994,0.1645,0.1771
2007200.0,0.9344,0.5993,0.1645,0.1771
2007300.0,0.9344,0.5993,0.1646,0.1774
2007400.0,0.9344,0.5993,0.1645,0.1776
2007500.0,0.9343,0.5993,0.1646,0.1771
2007600.0,0.9343,0.5993,0.1646,0.1771
2007700.0,0.9343,0.5992,0.1646,0.1771
2007800.0,0.9343,0.5992,0.1646,0.1773
2007900.0,0.9343,0.5992,0.1645,0.1772
2008000.0,0.9343,0.5992,0.1645,0.1775
2008100.0,0.9343,0.5992,0.1645,0.1773
2008200.0,0.9343,0.5992,0.1645,0.1776
2008300.0,0.9343,0.5992,0.1645,0.1776
2008400.0,0.9343,0.5992,0.1644,0.178
2008500.0,0.9343,0.5992,0.1646,0.1779
2008600.0,0.9343,0.5992,0.1646,0.1778
2008700.0,0.9343,0.5992,0.1647,0.1778
2008800.0,0.9343,0.5992,0.1646,0.1778
2008900.0,0.9343,0.5992,0.1644,0.1778
2009000.0,0.9342,0.5991,0.1645,0.1778
2009100.0,0.9342,0.5991,0.1645,0.1778
2009200.0,0.9342,0.5991,0.1645,0.1779
2009300.0,0.9342,0.5991,0.1644,0.1779
2009400.0,0.9342,0.5991,0.1645,0.1778
2009500.0,0.9342,0.5991,0.1645,0.1777
2009600.0,0.9342,0.5991,0.1646,0.1777
2009700.0,0.9342,0.5991,0.1646,0.1775
2009800.0,0.9342,0.5991,0.1644,0.1776
2009900.0,0.9342,0.5991,0.1645,0.1776
2010000.0,0.9342,0.5991,0.1646,0.1775
2010100.0,0.9342,0.5991,0.1646,0.1778
2010200.0,0.9342,0.5991,0.1645,0.1772
2010300.0,0.9342,0.5991,0.1644,0.1776
2010400.0,0.9342,0.5991,0.1644,0.1776
2010500.0,0.9342,0.5992,0.1644,0.1775
2010600.0,0.9342,0.5991,0.1644,0.1775
2010700.0,0.9341,0.5991,0.1644,0.1775
2010800.0,0.9341,0.5991,0.1643,0.1775
2010900.0,0.9341,0.5991,0.1643,0.1776
2011000.0,0.9341,0.5991,0.1642,0.1775
2011100.0,0.9341,0.5991,0.1643,0.1776
2011200.0,0.9341,0.5991,0.1643,0.1778
2011300.0,0.9341,0.599,0.1643,0.1777
2011400.0,0.9341,0.599,0.1642,0.1777
2011500.0,0.9341,0.599,0.1642,0.1778
2011600.0,0.9341,0.599,0.1642,0.1777
2011700.0,0.9341,0.599,0.1642,0.1777
2011800.0,0.934,0.599,0.1643,0.1775
2011900.0,0.934,0.599,0.1643,0.1776
2012000.0,0.934,0.599,0.1643,0.1778
2012100.0,0.934,0.5989,0.1644,0.1776
2012200.0,0.934,0.5989,0.1644,0.1777
2012300.0,0.934,0.5989,0.1643,0.1777
2012400.0,0.934,0.5989,0.1644,0.1778
2012500.0,0.934,0.5989,0.1643,0.1778
2012600.0,0.934,0.5989,0.1643,0.1778
2012700.0,0.934,0.5989,0.1643,0.1778
2012800.0,0.934,0.5989,0.1642,0.178
2012900.0,0.934,0.5989,0.1643,0.178
2013000.0,0.934,0.5989,0.1642,0.1779
2013100.0,0.9339,0.5989,0.1643,0.1779
2013200.0,0.9339,0.5989,0.1641,0.1779
2013300.0,0.9339,0.5989,0.1642,0.1775
2013400.0,0.9339,0.5988,0.1643,0.1775
2013500.0,0.9339,0.5988,0.1642,0.1776
2013600.0,0.9339,0.5988,0.1644,0.1773
2013700.0,0.9339,0.5988,0.1642,0.1777
2013800.0,0.9339,0.5988,0.1643,0.1776
2013900.0,0.9339,0.5988,0.1642,0.1778
2014000.0,0.9339,0.5988,0.1642,0.1777
2014100.0,0.9339,0.5988,0.1642,0.1776
2014200.0,0.9339,0.5988,0.1642,0.1775
2014300.0,0.9339,0.5988,0.1642,0.1776
2014400.0,0.9339,0.5988,0.1643,0.1773
2014500.0,0.9339,0.5988,0.1642,0.1774
2014600.0,0.9339,0.5988,0.1642,0.1776
2014700.0,0.9339,0.5988,0.1641,0.1774
2014800.0,0.9338,0.5988,0.1641,0.1775
2014900.0,0.9338,0.5988,0.1641,0.1774
2015000.0,0.9338,0.5988,0.1641,0.1774
2015100.0,0.9338,0.5987,0.1641,0.1774
2015200.0,0.9338,0.5987,0.1641,0.1774
2015300.0,0.9338,0.5988,0.1642,0.1769
2015400.0,0.9338,0.5988,0.1642,0.177
2015500.0,0.9338,0.5987,0.1642,0.1774
2015600.0,0.9338,0.5987,0.1642,0.1774
2015700.0,0.9338,0.5988,0.1642,0.1775
2015800.0,0.9338,0.5988,0.1643,0.1774
2015900.0,0.9338,0.5988,0.1643,0.1773
2016000.0,0.9338,0.5987,0.1641,0.1774
2016100.0,0.9337,0.5987,0.1642,0.1775
2016200.0,0.9337,0.5987,0.1641,0.1773
2016300.0,0.9337,0.5987,0.1642,0.1773
2016400.0,0.9337,0.5987,0.1641,0.1771
2016500.0,0.9337,0.5987,0.1642,0.1772
2016600.0,0.9337,0.5986,0.1641,0.1772
2016700.0,0.9337,0.5986,0.1641,0.1772
2016800.0,0.9337,0.5985,0.1641,0.1773
2016900.0,0.9337,0.5985,0.1642,0.1773
2017000.0,0.9337,0.5985,0.1642,0.1773
2017100.0,0.9337,0.5985,0.1642,0.1773
2017200.0,0.9337,0.5985,0.1641,0.1772
2017300.0,0.9337,0.5985,0.1643,0.1772
2017400.0,0.9337,0.5985,0.1643,0.1771
2017500.0,0.9337,0.5985,0.1642,0.1772
2017600.0,0.9337,0.5985,0.1641,0.177
2017700.0,0.9337,0.5985,0.1642,0.1771
2017800.0,0.9337,0.5985,0.1642,0.1772
2017900.0,0.9337,0.5985,0.1641,0.1774
2018000.0,0.9336,0.5985,0.1644,0.1776
2018100.0,0.9336,0.5985,0.1642,0.1774
2018200.0,0.9336,0.5984,0.1642,0.1773
2018300.0,0.9336,0.5984,0.1643,0.1773
2018400.0,0.9336,0.5983,0.1643,0.1774
2018500.0,0.9336,0.5984,0.1643,0.1774
2018600.0,0.9336,0.5984,0.1643,0.1773
2018700.0,0.9336,0.5984,0.1643,0.1772
2018800.0,0.9336,0.5983,0.1643,0.1773
2018900.0,0.9336,0.5983,0.1643,0.1775
2019000.0,0.9336,0.5983,0.1643,0.1775
2019100.0,0.9336,0.5983,0.1644,0.1775
2019200.0,0.9335,0.5983,0.1643,0.1772
2019300.0,0.9335,0.5983,0.1642,0.1772
2019400.0,0.9335,0.5983,0.1642,0.177
2019500.0,0.9335,0.5983,0.1642,0.1775
2019600.0,0.9335,0.5983,0.1641,0.1773
2019700.0,0.9335,0.5983,0.1641,0.1773
2019800.0,0.9335,0.5982,0.164,0.1775
2019900.0,0.9335,0.5982,0.1641,0.1771
2020000.0,0.9335,0.5982,0.1641,0.1776
2020100.0,0.9334,0.5982,0.1641,0.1773
2020200.0,0.9334,0.5982,0.164,0.1777
2020300.0,0.9334,0.5982,0.1641,0.1775
2020400.0,0.9334,0.5982,0.1642,0.1773
2020500.0,0.9334,0.5982,0.1642,0.1773
2020600.0,0.9334,0.5982,0.164,0.1773
2020700.0,0.9334,0.5981,0.1641,0.1773
2020800.0,0.9334,0.5981,0.1642,0.1775
2020900.0,0.9334,0.5981,0.1642,0.1776
2021000.0,0.9334,0.5981,0.1642,0.1774
2021100.0,0.9334,0.598,0.1641,0.1772
2021200.0,0.9334,0.5981,0.1641,0.1773
2021300.0,0.9333,0.598,0.1641,0.1774
2021400.0,0.9333,0.598,0.1643,0.1771
2021500.0,0.9333,0.598,0.1643,0.1773
2021600.0,0.9333,0.598,0.1642,0.1773
2021700.0,0.9333,0.598,0.1642,0.1775
2021800.0,0.9333,0.598,0.1643,0.1772
2021900.0,0.9333,0.5979,0.1642,0.1773
2022000.0,0.9333,0.598,0.1641,0.1773
2022100.0,0.9333,0.598,0.164,0.177
2022200.0,0.9332,0.598,0.1641,0.1773
2022300.0,0.9332,0.598,0.1642,0.1773
2022400.0,0.9332,0.5979,0.1642,0.1772
2022500.0,0.9332,0.5979,0.1642,0.1773
2022600.0,0.9332,0.5979,0.1642,0.1773
2022700.0,0.9332,0.5979,0.1641,0.1772
2022800.0,0.9332,0.5979,0.1641,0.1769
2022900.0,0.9332,0.598,0.164,0.1768
2023000.0,0.9332,0.598,0.164,0.1767
2023100.0,0.9332,0.5979,0.164,0.1766
2023200.0,0.9332,0.5979,0.1641,0.1767
2023300.0,0.9332,0.5979,0.1641,0.1767
2023400.0,0.9332,0.5979,0.1641,0.1768
2023500.0,0.9332,0.5979,0.1639,0.1767
2023600.0,0.9332,0.5979,0.164,0.1768
2023700.0,0.9331,0.5979,0.1641,0.1766
2023800.0,0.9331,0.5979,0.1639,0.1769
2023900.0,0.9331,0.5978,0.164,0.1768
2024000.0,0.9331,0.5978,0.1641,0.1766
2024100.0,0.9331,0.5978,0.1641,0.1767
2024200.0,0.9331,0.5978,0.1641,0.1767
2024300.0,0.9331,0.5978,0.164,0.1767
2024400.0,0.9331,0.5978,0.164,0.1766
2024500.0,0.9331,0.5978,0.1639,0.1769
2024600.0,0.9331,0.5978,0.164,0.1771
2024700.0,0.9331,0.5978,0.1639,0.1768
2024800.0,0.933,0.5978,0.1639,0.1771
2024900.0,0.933,0.5978,0.1639,0.1769
2025000.0,0.933,0.5978,0.164,0.1771
2025100.0,0.933,0.5979,0.1639,0.177
2025200.0,0.933,0.5979,0.1639,0.1771
2025300.0,0.933,0.5978,0.164,0.177
2025400.0,0.933,0.5978,0.1639,0.1769
2025500.0,0.933,0.5978,0.1639,0.1769
2025600.0,0.933,0.5978,0.1639,0.177
2025700.0,0.933,0.5978,0.1639,0.1771
2025800.0,0.933,0.5977,0.164,0.1769
2025900.0,0.9329,0.5977,0.164,0.1767
2026000.0,0.9329,0.5977,0.164,0.177
2026100.0,0.9329,0.5977,0.164,0.1771
2026200.0,0.9329,0.5977,0.164,0.177
2026300.0,0.9329,0.5977,0.164,0.1771
2026400.0,0.9329,0.5977,0.164,0.177
2026500.0,0.9329,0.5977,0.164,0.1774
2026600.0,0.9329,0.5977,0.1643,0.1773
2026700.0,0.9329,0.5977,0.1642,0.1772
2026800.0,0.9329,0.5977,0.1642,0.1773
2026900.0,0.9329,0.5977,0.1643,0.1771
2027000.0,0.9329,0.5977,0.164,0.177
2027100.0,0.9329,0.5977,0.1642,0.1771
2027200.0,0.9329,0.5977,0.1642,0.1772
2027300.0,0.9329,0.5977,0.1641,0.1772
2027400.0,0.9328,0.5976,0.1642,0.1771
2027500.0,0.9328,0.5976,0.1642,0.1772
2027600.0,0.9328,0.5976,0.1641,0.1771
2027700.0,0.9328,0.5976,0.1641,0.1774
2027800.0,0.9328,0.5976,0.1641,0.1774
2027900.0,0.9328,0.5975,0.1641,0.1771
2028000.0,0.9328,0.5975,0.1639,0.1772
2028100.0,0.9328,0.5975,0.1641,0.1771
2028200.0,0.9328,0.5975,0.164,0.177
2028300.0,0.9328,0.5975,0.1639,0.1771
2028400.0,0.9328,0.5975,0.1639,0.177
2028500.0,0.9328,0.5974,0.1639,0.177
2028600.0,0.9327,0.5974,0.1639,0.1773
2028700.0,0.9327,0.5974,0.164,0.1771
2028800.0,0.9327,0.5974,0.164,0.177
2028900.0,0.9327,0.5974,0.164,0.1772
2029000.0,0.9327,0.5974,0.1639,0.1772
2029100.0,0.9327,0.5974,0.1639,0.1769
2029200.0,0.9327,0.5975,0.164,0.1775
2029300.0,0.9327,0.5975,0.1639,0.1774
2029400.0,0.9327,0.5974,0.1638,0.177
2029500.0,0.9327,0.5974,0.164,0.177
2029600.0,0.9327,0.5974,0.1638,0.177
2029700.0,0.9327,0.5974,0.1638,0.1771
2029800.0,0.9327,0.5973,0.1639,0.1775
2029900.0,0.9327,0.5973,0.1639,0.1774
2030000.0,0.9327,0.5973,0.1638,0.1774
2030100.0,0.9327,0.5973,0.1638,0.1772
2030200.0,0.9326,0.5973,0.1638,0.1776
2030300.0,0.9326,0.5973,0.1638,0.177
2030400.0,0.9326,0.5973,0.1637,0.1773
2030500.0,0.9326,0.5973,0.1637,0.1773
2030600.0,0.9326,0.5973,0.1638,0.1771
2030700.0,0.9326,0.5973,0.1637,0.177
2030800.0,0.9326,0.5973,0.1637,0.1772
2030900.0,0.9326,0.5974,0.1637,0.1771
2031000.0,0.9326,0.5974,0.1637,0.1772
2031100.0,0.9326,0.5973,0.1637,0.1773
2031200.0,0.9326,0.5973,0.1637,0.1771
2031300.0,0.9326,0.5973,0.1637,0.1769
2031400.0,0.9326,0.5973,0.1636,0.177
2031500.0,0.9326,0.5972,0.1635,0.177
2031600.0,0.9325,0.5972,0.1635,0.1771
2031700.0,0.9325,0.5972,0.1635,0.1772
2031800.0,0.9325,0.5972,0.1634,0.177
2031900.0,0.9325,0.5972,0.1635,0.1771
2032000.0,0.9325,0.5972,0.1636,0.1772
2032100.0,0.9325,0.5971,0.1635,0.1771
2032200.0,0.9325,0.5971,0.1636,0.1773
2032300.0,0.9325,0.5971,0.1637,0.1777
2032400.0,0.9325,0.5971,0.1636,0.1771
2032500.0,0.9325,0.5971,0.1635,0.1771
2032600.0,0.9325,0.5971,0.1635,0.177
2032700.0,0.9325,0.5971,0.1635,0.177
2032800.0,0.9325,0.5971,0.1637,0.1772
2032900.0,0.9325,0.5971,0.1636,0.1772
2033000.0,0.9325,0.5971,0.1636,0.1772
2033100.0,0.9325,0.5971,0.1636,0.1772
2033200.0,0.9324,0.597,0.1636,0.1773
2033300.0,0.9324,0.5971,0.1637,0.1772
2033400.0,0.9324,0.5971,0.1637,0.1774
2033500.0,0.9324,0.5971,0.1636,0.1773
2033600.0,0.9324,0.5971,0.1636,0.1771
2033700.0,0.9324,0.5971,0.1636,0.1772
2033800.0,0.9324,0.5971,0.1635,0.1772
2033900.0,0.9324,0.5971,0.1636,0.1774
2034000.0,0.9324,0.5971,0.1636,0.1772
2034100.0,0.9324,0.5971,0.1635,0.1772
2034200.0,0.9324,0.5972,0.1635,0.1771
2034300.0,0.9324,0.5972,0.1634,0.1772
2034400.0,0.9324,0.5971,0.1635,0.1771
2034500.0,0.9324,0.5971,0.1635,0.1772
2034600.0,0.9324,0.5971,0.1635,0.1771
2034700.0,0.9323,0.597,0.1635,0.1771
2034800.0,0.9323,0.597,0.1635,0.177
2034900.0,0.9323,0.597,0.1635,0.1771
2035000.0,0.9323,0.597,0.1636,0.1771
2035100.0,0.9323,0.597,0.1636,0.1772
2035200.0,0.9323,0.597,0.1636,0.1771
2035300.0,0.9323,0.597,0.1637,0.1771
2035400.0,0.9323,0.597,0.1637,0.1771
2035500.0,0.9323,0.5969,0.1637,0.1773
2035600.0,0.9323,0.5969,0.1637,0.177
2035700.0,0.9323,0.597,0.1636,0.1772
2035800.0,0.9323,0.597,0.1635,0.177
2035900.0,0.9323,0.5969,0.1636,0.1771
2036000.0,0.9323,0.597,0.1636,0.1768
2036100.0,0.9322,0.5969,0.1637,0.1769
2036200.0,0.9322,0.5969,0.1636,0.177
2036300.0,0.9322,0.5969,0.1636,0.177
2036400.0,0.9322,0.5969,0.1635,0.177
2036500.0,0.9322,0.5969,0.1634,0.177
2036600.0,0.9322,0.5969,0.1635,0.177
2036700.0,0.9322,0.5969,0.1635,0.177
2036800.0,0.9322,0.5969,0.1635,0.1768
2036900.0,0.9322,0.5969,0.1635,0.177
2037000.0,0.9322,0.5968,0.1635,0.1767
2037100.0,0.9322,0.5968,0.1635,0.1767
2037200.0,0.9322,0.5968,0.1635,0.1768
2037300.0,0.9321,0.5968,0.1635,0.1767
2037400.0,0.9321,0.5968,0.1635,0.1768
2037500.0,0.9321,0.5968,0.1634,0.1768
2037600.0,0.9321,0.5968,0.1635,0.1766
2037700.0,0.9321,0.5968,0.1636,0.1767
2037800.0,0.9321,0.5968,0.1637,0.1767
2037900.0,0.9321,0.5968,0.1637,0.1769
2038000.0,0.9321,0.5968,0.1638,0.1768
2038100.0,0.9321,0.5968,0.1636,0.177
2038200.0,0.9321,0.5968,0.1638,0.1769
2038300.0,0.9321,0.5968,0.1638,0.1769
2038400.0,0.9321,0.5968,0.1637,0.1766
2038500.0,0.9321,0.5968,0.1637,0.1767
2038600.0,0.9321,0.5968,0.1636,0.1768
2038700.0,0.9321,0.5968,0.1636,0.1768
2038800.0,0.9321,0.5968,0.1636,0.1768
2038900.0,0.9321,0.5968,0.1635,0.1769
2039000.0,0.9321,0.5967,0.1634,0.1772
2039100.0,0.9321,0.5967,0.1634,0.177
2039200.0,0.9321,0.5967,0.1636,0.177
2039300.0,0.932,0.5967,0.1635,0.1771
2039400.0,0.932,0.5967,0.1636,0.1771
2039500.0,0.932,0.5967,0.1635,0.1771
2039600.0,0.932,0.5967,0.1634,0.1771
2039700.0,0.932,0.5967,0.1634,0.1771
2039800.0,0.932,0.5967,0.1634,0.177
2039900.0,0.932,0.5967,0.1635,0.1772
2040000.0,0.932,0.5966,0.1634,0.1767
2040100.0,0.932,0.5966,0.1634,0.1771
2040200.0,0.932,0.5966,0.1634,0.1771
2040300.0,0.932,0.5966,0.1635,0.1771
2040400.0,0.932,0.5966,0.1634,0.177
2040500.0,0.932,0.5966,0.1634,0.1772
2040600.0,0.9319,0.5966,0.1634,0.1773
2040700.0,0.9319,0.5966,0.1634,0.1772
2040800.0,0.9319,0.5966,0.1634,0.1771
2040900.0,0.9319,0.5965,0.1634,0.1771
2041000.0,0.9319,0.5965,0.1633,0.1771
2041100.0,0.9319,0.5965,0.1634,0.177
2041200.0,0.9319,0.5965,0.1634,0.1769
2041300.0,0.9319,0.5966,0.1634,0.1769
2041400.0,0.9319,0.5966,0.1634,0.177
2041500.0,0.9319,0.5965,0.1635,0.1769
2041600.0,0.9319,0.5965,0.1633,0.1769
2041700.0,0.9319,0.5965,0.1634,0.1769
2041800.0,0.9319,0.5964,0.1634,0.177
2041900.0,0.9319,0.5965,0.1634,0.1769
2042000.0,0.9319,0.5964,0.1634,0.177
2042100.0,0.9319,0.5964,0.1634,0.177
2042200.0,0.9319,0.5965,0.1634,0.1771
