iteration,C_train,C_test,train_error,test_error
365300.0,0.5441,0.3684,0.0018,0.0814
365400.0,0.5449,0.3686,0.0018,0.0826
365500.0,0.5442,0.3656,0.0018,0.0807
365600.0,0.5442,0.3692,0.0018,0.082
365700.0,0.5443,0.3677,0.0017,0.0802
365800.0,0.5446,0.3707,0.0018,0.0817
365900.0,0.5446,0.3688,0.002,0.0823
366000.0,0.5446,0.3667,0.0018,0.0794
366100.0,0.5437,0.3669,0.0018,0.08
366200.0,0.5439,0.3672,0.0017,0.0806
366300.0,0.5441,0.3662,0.0017,0.0808
366400.0,0.5437,0.3666,0.0016,0.0796
366500.0,0.544,0.3663,0.0017,0.0797
366600.0,0.5443,0.3688,0.0016,0.0803
366700.0,0.5439,0.3675,0.0017,0.0807
366800.0,0.5435,0.3664,0.0017,0.0806
366900.0,0.5436,0.3675,0.0018,0.0813
367000.0,0.5434,0.3658,0.0016,0.081
367100.0,0.5437,0.368,0.0017,0.0811
367200.0,0.5441,0.3679,0.0017,0.0812
367300.0,0.5448,0.3707,0.0017,0.0826
367400.0,0.5435,0.3674,0.0017,0.0811
367500.0,0.5438,0.3691,0.0017,0.081
367600.0,0.5438,0.3664,0.0017,0.0808
367700.0,0.548,0.3689,0.0019,0.0823
367800.0,0.5436,0.3674,0.0017,0.0812
367900.0,0.5435,0.3681,0.0018,0.0816
368000.0,0.5445,0.3668,0.0017,0.0809
368100.0,0.5442,0.3672,0.0017,0.0814
368200.0,0.5434,0.3672,0.0017,0.0805
368300.0,0.5443,0.3683,0.0018,0.0802
368400.0,0.544,0.369,0.0018,0.0813
368500.0,0.5442,0.369,0.0017,0.0811
368600.0,0.544,0.3659,0.0017,0.0815
368700.0,0.5435,0.3676,0.0018,0.0806
368800.0,0.5434,0.3666,0.0017,0.0812
368900.0,0.5433,0.3674,0.0015,0.0806
369000.0,0.5434,0.3667,0.0017,0.0802
369100.0,0.5433,0.3672,0.0017,0.0806
369200.0,0.544,0.3692,0.0017,0.0803
369300.0,0.5436,0.3677,0.0017,0.0799
369400.0,0.5433,0.3665,0.0018,0.0811
369500.0,0.5434,0.3678,0.0017,0.0807
369600.0,0.5435,0.3673,0.0017,0.0801
369700.0,0.5445,0.3665,0.0019,0.0805
369800.0,0.5436,0.3678,0.0017,0.0806
369900.0,0.5437,0.3666,0.0017,0.0805
370000.0,0.543,0.3675,0.0016,0.0805
370100.0,0.5435,0.367,0.0017,0.08
370200.0,0.5433,0.3655,0.0017,0.0807
370300.0,0.5438,0.366,0.0018,0.0807
370400.0,0.5437,0.3665,0.0017,0.0799
370500.0,0.5433,0.3646,0.0017,0.0797
370600.0,0.5435,0.3658,0.0017,0.0805
370700.0,0.5445,0.3713,0.0016,0.0822
370800.0,0.5444,0.369,0.0018,0.0807
370900.0,0.5439,0.37,0.0016,0.0809
371000.0,0.5444,0.3717,0.0017,0.0817
371100.0,0.5435,0.3666,0.0015,0.0811
371200.0,0.543,0.3657,0.0017,0.0793
371300.0,0.5431,0.3685,0.0015,0.0808
371400.0,0.5431,0.3689,0.0015,0.081
371500.0,0.5437,0.3676,0.0018,0.0817
371600.0,0.5432,0.3685,0.0018,0.0811
371700.0,0.5431,0.3677,0.0018,0.0815
371800.0,0.5429,0.369,0.0017,0.082
371900.0,0.543,0.3682,0.0016,0.0815
372000.0,0.5429,0.3671,0.0016,0.0814
372100.0,0.5434,0.3673,0.0017,0.0824
372200.0,0.5429,0.3664,0.0017,0.0809
372300.0,0.5445,0.3717,0.0016,0.0823
372400.0,0.5428,0.3672,0.0017,0.0796
372500.0,0.5435,0.3682,0.0017,0.0807
372600.0,0.5448,0.368,0.0016,0.081
372700.0,0.544,0.373,0.0016,0.0822
372800.0,0.5431,0.3701,0.0015,0.0809
372900.0,0.5427,0.3678,0.0016,0.0808
373000.0,0.5431,0.3686,0.0015,0.0814
373100.0,0.5432,0.3673,0.0015,0.0805
373200.0,0.5434,0.369,0.0015,0.0817
373300.0,0.543,0.371,0.0017,0.082
373400.0,0.5434,0.3709,0.0016,0.0821
373500.0,0.5437,0.3704,0.0016,0.0826
373600.0,0.5433,0.3694,0.0016,0.0813
373700.0,0.543,0.3684,0.0015,0.0808
373800.0,0.5439,0.3719,0.0017,0.0815
373900.0,0.5427,0.3685,0.0016,0.081
374000.0,0.5445,0.3721,0.0015,0.0823
374100.0,0.5428,0.3665,0.0016,0.0806
374200.0,0.5429,0.37,0.0016,0.0814
374300.0,0.5427,0.3664,0.0015,0.081
374400.0,0.543,0.3702,0.0014,0.0814
374500.0,0.5427,0.3663,0.0016,0.0796
374600.0,0.5437,0.3673,0.0016,0.0805
374700.0,0.5429,0.3677,0.0016,0.081
374800.0,0.5432,0.3706,0.0015,0.0821
374900.0,0.5428,0.3665,0.0016,0.0803
375000.0,0.5429,0.368,0.0015,0.0801
375100.0,0.5434,0.37,0.0017,0.0824
375200.0,0.5435,0.3689,0.0015,0.0817
375300.0,0.5425,0.369,0.0014,0.0802
375400.0,0.5424,0.3676,0.0016,0.0804
375500.0,0.5428,0.3667,0.0015,0.0801
375600.0,0.5436,0.3689,0.0018,0.0808
375700.0,0.5452,0.3736,0.0017,0.0833
375800.0,0.5428,0.3696,0.0015,0.0805
375900.0,0.544,0.3703,0.0016,0.082
376000.0,0.5424,0.3682,0.0013,0.081
376100.0,0.5428,0.3689,0.0016,0.08
376200.0,0.5431,0.37,0.0016,0.0809
376300.0,0.5426,0.3675,0.0014,0.0807
376400.0,0.5424,0.3689,0.0015,0.0811
376500.0,0.5426,0.3687,0.0016,0.0809
376600.0,0.5433,0.368,0.0017,0.0802
376700.0,0.5436,0.3693,0.0017,0.0807
376800.0,0.5423,0.3679,0.0016,0.0805
376900.0,0.5432,0.3721,0.0016,0.0818
377000.0,0.5426,0.3687,0.0015,0.0797
377100.0,0.5424,0.3676,0.0015,0.0803
377200.0,0.5425,0.3692,0.0013,0.0803
377300.0,0.5424,0.3696,0.0014,0.0812
377400.0,0.5423,0.3679,0.0014,0.0812
377500.0,0.5426,0.3664,0.0015,0.0805
377600.0,0.5421,0.3675,0.0014,0.0805
377700.0,0.5469,0.3762,0.0019,0.0833
377800.0,0.5424,0.366,0.0016,0.08
377900.0,0.5424,0.3692,0.0014,0.0814
378000.0,0.5427,0.368,0.0014,0.0812
378100.0,0.5427,0.3678,0.0015,0.0804
378200.0,0.544,0.3694,0.0015,0.0803
378300.0,0.5441,0.3702,0.0015,0.0814
378400.0,0.5438,0.3669,0.0015,0.0805
378500.0,0.5426,0.3697,0.0013,0.0818
378600.0,0.5424,0.3677,0.0014,0.0806
378700.0,0.5432,0.3681,0.0015,0.081
378800.0,0.5429,0.3703,0.0016,0.0818
378900.0,0.5424,0.369,0.0014,0.0803
379000.0,0.5433,0.3675,0.0017,0.0797
379100.0,0.5425,0.3699,0.0014,0.0816
379200.0,0.5422,0.3685,0.0017,0.0817
379300.0,0.5421,0.3665,0.0016,0.0809
379400.0,0.542,0.3681,0.0015,0.0796
379500.0,0.5434,0.3728,0.0016,0.082
379600.0,0.5421,0.3689,0.0014,0.0803
379700.0,0.5432,0.3678,0.0015,0.0803
379800.0,0.5425,0.368,0.0014,0.0811
379900.0,0.5424,0.3674,0.0015,0.0799
380000.0,0.5453,0.3717,0.0015,0.0816
380100.0,0.542,0.3675,0.0014,0.0803
380200.0,0.5431,0.3691,0.0014,0.0811
380300.0,0.542,0.367,0.0013,0.08
380400.0,0.5425,0.367,0.0016,0.08
380500.0,0.5422,0.3678,0.0015,0.081
380600.0,0.5421,0.369,0.0015,0.0819
380700.0,0.5419,0.3682,0.0013,0.0814
380800.0,0.5426,0.3712,0.0015,0.0813
380900.0,0.543,0.3694,0.0015,0.0821
381000.0,0.5421,0.3679,0.0017,0.0814
381100.0,0.5427,0.3674,0.0014,0.0811
381200.0,0.542,0.3698,0.0013,0.0807
381300.0,0.5423,0.3698,0.0016,0.082
381400.0,0.542,0.3672,0.0014,0.0807
381500.0,0.5422,0.37,0.0015,0.0817
381600.0,0.5421,0.3714,0.0013,0.0822
381700.0,0.5421,0.3704,0.0014,0.0819
381800.0,0.5417,0.3681,0.0014,0.0817
381900.0,0.5449,0.3768,0.0017,0.0828
382000.0,0.5433,0.3688,0.0014,0.0821
382100.0,0.5416,0.3687,0.0013,0.0815
382200.0,0.5437,0.3739,0.0015,0.0823
382300.0,0.5433,0.3695,0.0015,0.0825
382400.0,0.5423,0.3709,0.0014,0.0817
382500.0,0.5416,0.3674,0.0014,0.0808
382600.0,0.5421,0.367,0.0015,0.0804
382700.0,0.5422,0.3694,0.0014,0.0819
382800.0,0.5424,0.3678,0.0017,0.0807
382900.0,0.5429,0.3701,0.0014,0.0812
383000.0,0.543,0.3707,0.0013,0.0831
383100.0,0.5426,0.3716,0.0015,0.0819
383200.0,0.5429,0.3691,0.0014,0.082
383300.0,0.5417,0.3687,0.0015,0.081
383400.0,0.5417,0.3684,0.0013,0.0809
383500.0,0.5415,0.368,0.0013,0.0808
383600.0,0.5415,0.3687,0.0014,0.0812
383700.0,0.5414,0.3675,0.0013,0.0809
383800.0,0.5417,0.3696,0.0013,0.0813
383900.0,0.5412,0.3691,0.0012,0.0805
384000.0,0.5415,0.3669,0.0014,0.0809
384100.0,0.5432,0.3742,0.0014,0.0828
384200.0,0.5423,0.3708,0.0013,0.0809
384300.0,0.5419,0.3713,0.0014,0.0817
384400.0,0.5413,0.368,0.0015,0.0807
384500.0,0.5415,0.3683,0.0013,0.0808
384600.0,0.5417,0.3707,0.0014,0.0814
384700.0,0.5414,0.369,0.0013,0.0801
384800.0,0.5415,0.3683,0.0014,0.08
384900.0,0.5422,0.3706,0.0013,0.0824
385000.0,0.5416,0.3682,0.0013,0.0819
385100.0,0.5423,0.3676,0.0015,0.0804
385200.0,0.5418,0.3708,0.0017,0.0814
385300.0,0.5414,0.3679,0.0013,0.0813
385400.0,0.5414,0.3698,0.0013,0.0815
385500.0,0.5418,0.3689,0.0015,0.0803
385600.0,0.5413,0.3686,0.0014,0.0808
385700.0,0.5438,0.3693,0.0015,0.081
385800.0,0.5413,0.3685,0.0014,0.0806
385900.0,0.5418,0.3709,0.0015,0.0818
386000.0,0.5412,0.3703,0.0013,0.0814
386100.0,0.5415,0.3681,0.0013,0.08
386200.0,0.5424,0.3691,0.0015,0.0818
386300.0,0.541,0.369,0.0013,0.0813
386400.0,0.5413,0.369,0.0015,0.0811
386500.0,0.5409,0.3688,0.0014,0.08
386600.0,0.5412,0.3669,0.0013,0.0807
386700.0,0.5412,0.3682,0.0014,0.0798
386800.0,0.5412,0.3676,0.0013,0.0795
386900.0,0.5411,0.3684,0.0013,0.0802
387000.0,0.5421,0.3682,0.0013,0.0802
387100.0,0.541,0.3686,0.0013,0.08
387200.0,0.5413,0.3696,0.0013,0.0814
387300.0,0.5415,0.3657,0.0014,0.08
387400.0,0.541,0.3669,0.0014,0.0804
387500.0,0.5411,0.368,0.0014,0.0801
387600.0,0.5417,0.3693,0.0014,0.0807
387700.0,0.5413,0.3689,0.0015,0.0816
387800.0,0.5424,0.3721,0.0015,0.0828
387900.0,0.5422,0.37,0.0013,0.0827
388000.0,0.5415,0.3682,0.0013,0.0793
388100.0,0.5411,0.3693,0.0012,0.0812
388200.0,0.5414,0.3684,0.0016,0.0809
388300.0,0.5416,0.3693,0.0014,0.0817
388400.0,0.5411,0.3707,0.0013,0.0814
388500.0,0.5417,0.3698,0.0016,0.0813
388600.0,0.5416,0.3712,0.0013,0.0803
388700.0,0.541,0.3679,0.0015,0.08
388800.0,0.5416,0.3705,0.0015,0.0802
388900.0,0.5413,0.3717,0.0012,0.0815
389000.0,0.543,0.3698,0.0013,0.0816
389100.0,0.5411,0.3674,0.0013,0.0799
389200.0,0.541,0.3675,0.0013,0.0808
389300.0,0.5416,0.3712,0.0014,0.0809
389400.0,0.5409,0.3699,0.0012,0.0819
389500.0,0.5414,0.3713,0.0014,0.0811
389600.0,0.541,0.3702,0.0013,0.0815
389700.0,0.5409,0.3691,0.0012,0.0808
389800.0,0.5407,0.3682,0.0013,0.0811
389900.0,0.5413,0.3708,0.0013,0.0818
390000.0,0.5406,0.3672,0.0013,0.0805
390100.0,0.5416,0.3668,0.0013,0.0804
390200.0,0.5419,0.3733,0.0013,0.0833
390300.0,0.5406,0.368,0.0012,0.0805
390400.0,0.541,0.3693,0.0016,0.0816
390500.0,0.5405,0.3676,0.0012,0.08
390600.0,0.5414,0.3715,0.0012,0.0816
390700.0,0.5413,0.3682,0.0012,0.0809
390800.0,0.5407,0.3662,0.0012,0.0797
390900.0,0.5415,0.3668,0.0015,0.0787
391000.0,0.5414,0.3703,0.0014,0.0822
391100.0,0.5406,0.368,0.0013,0.0817
391200.0,0.5407,0.3682,0.0012,0.0812
391300.0,0.5411,0.3695,0.0013,0.0803
391400.0,0.5411,0.3709,0.0013,0.0819
391500.0,0.5413,0.3701,0.0011,0.0802
391600.0,0.5407,0.3695,0.0012,0.0802
391700.0,0.5406,0.3671,0.0012,0.0801
391800.0,0.5406,0.3696,0.0012,0.0822
391900.0,0.5412,0.3712,0.0012,0.0812
392000.0,0.5417,0.373,0.0012,0.0827
392100.0,0.5422,0.3748,0.0012,0.0815
392200.0,0.5407,0.3674,0.0012,0.0792
392300.0,0.5404,0.3693,0.0012,0.0806
392400.0,0.5411,0.3691,0.0012,0.0803
392500.0,0.5425,0.3747,0.0012,0.0806
392600.0,0.542,0.3713,0.0012,0.0816
392700.0,0.5417,0.3702,0.0014,0.081
392800.0,0.5416,0.3732,0.0012,0.0817
392900.0,0.5406,0.3684,0.0013,0.0808
393000.0,0.541,0.3709,0.0012,0.0809
393100.0,0.541,0.369,0.0013,0.0812
393200.0,0.5411,0.37,0.0016,0.0817
393300.0,0.5406,0.3678,0.0013,0.0801
393400.0,0.5408,0.3692,0.0013,0.0824
393500.0,0.5417,0.3681,0.0014,0.0812
393600.0,0.5418,0.3726,0.0012,0.0813
393700.0,0.5406,0.3675,0.0012,0.081
393800.0,0.5406,0.371,0.0012,0.0812
393900.0,0.5409,0.3692,0.0015,0.0817
394000.0,0.5405,0.3681,0.0014,0.08
394100.0,0.5411,0.368,0.0013,0.0808
394200.0,0.5408,0.3675,0.0014,0.0801
394300.0,0.5402,0.3692,0.0012,0.0808
394400.0,0.5414,0.3691,0.0013,0.0815
394500.0,0.5404,0.3694,0.0011,0.0808
394600.0,0.5405,0.3704,0.0014,0.0819
394700.0,0.5409,0.3684,0.0013,0.0818
394800.0,0.5404,0.3688,0.0012,0.08
394900.0,0.5405,0.3672,0.0013,0.0798
395000.0,0.5418,0.3742,0.0015,0.0822
395100.0,0.541,0.3719,0.0012,0.0813
395200.0,0.541,0.3672,0.0011,0.0827
395300.0,0.541,0.3678,0.0013,0.0798
395400.0,0.5405,0.3685,0.0013,0.0813
395500.0,0.5402,0.3701,0.0013,0.0808
395600.0,0.5404,0.3679,0.0013,0.08
395700.0,0.5407,0.3702,0.0014,0.0817
395800.0,0.5405,0.3707,0.001,0.0818
395900.0,0.5403,0.3693,0.0011,0.081
396000.0,0.5412,0.3674,0.0013,0.081
396100.0,0.5403,0.3691,0.0012,0.0801
396200.0,0.5402,0.3715,0.0013,0.0812
396300.0,0.5402,0.3701,0.0012,0.0816
396400.0,0.5405,0.3674,0.0014,0.0798
396500.0,0.5406,0.3717,0.0012,0.0814
396600.0,0.5417,0.3724,0.0012,0.0827
396700.0,0.5405,0.3686,0.0012,0.0818
396800.0,0.5401,0.3699,0.0014,0.0812
396900.0,0.54,0.3688,0.0012,0.0815
397000.0,0.5402,0.3679,0.0013,0.081
397100.0,0.541,0.3705,0.0013,0.0811
397200.0,0.5405,0.3723,0.0011,0.0815
397300.0,0.5406,0.3708,0.0012,0.0814
397400.0,0.5412,0.3714,0.0013,0.0817
397500.0,0.5405,0.3696,0.0012,0.08
397600.0,0.5401,0.3693,0.0012,0.0818
397700.0,0.5403,0.369,0.0014,0.0812
397800.0,0.5402,0.3694,0.0013,0.0809
397900.0,0.54,0.3693,0.0011,0.0801
398000.0,0.5415,0.3751,0.0012,0.0836
398100.0,0.5408,0.3721,0.0012,0.0814
398200.0,0.5402,0.3704,0.0011,0.0817
398300.0,0.5398,0.3695,0.0013,0.0805
398400.0,0.5404,0.3728,0.0011,0.0826
398500.0,0.5408,0.3695,0.0013,0.0821
398600.0,0.5403,0.3711,0.0012,0.0815
398700.0,0.54,0.3706,0.0013,0.0812
398800.0,0.541,0.3745,0.0013,0.0831
398900.0,0.5401,0.3727,0.0011,0.082
399000.0,0.5401,0.3714,0.0012,0.0814
399100.0,0.5407,0.3726,0.0013,0.0811
399200.0,0.5396,0.37,0.0011,0.0811
399300.0,0.5398,0.3698,0.0011,0.081
399400.0,0.5406,0.3704,0.0012,0.0816
399500.0,0.5404,0.3699,0.0011,0.0809
399600.0,0.5403,0.3691,0.0011,0.0821
399700.0,0.5398,0.3694,0.0012,0.0805
399800.0,0.54,0.3701,0.001,0.0808
399900.0,0.54,0.3691,0.0011,0.0806
400000.0,0.5398,0.37,0.0011,0.0812
400100.0,0.5397,0.3701,0.0012,0.0805
400200.0,0.5397,0.3714,0.0013,0.0812
400300.0,0.5404,0.3707,0.0013,0.0819
400400.0,0.5399,0.3697,0.0011,0.0812
400500.0,0.5396,0.3695,0.0011,0.0809
400600.0,0.5407,0.3732,0.0012,0.0811
400700.0,0.5403,0.3714,0.0013,0.0806
400800.0,0.5401,0.3725,0.0012,0.0822
400900.0,0.5401,0.3716,0.001,0.0819
401000.0,0.5395,0.37,0.0012,0.0808
401100.0,0.5419,0.3746,0.0011,0.0822
401200.0,0.54,0.3697,0.0013,0.0813
401300.0,0.5395,0.3681,0.0011,0.0808
401400.0,0.5397,0.3682,0.0012,0.0816
401500.0,0.5403,0.3711,0.0011,0.0809
401600.0,0.5406,0.3714,0.0011,0.0808
401700.0,0.5397,0.3711,0.0012,0.0814
401800.0,0.5396,0.3713,0.0011,0.0803
401900.0,0.5403,0.3741,0.0011,0.0824
402000.0,0.5411,0.3734,0.0012,0.0814
402100.0,0.5396,0.371,0.0014,0.0807
402200.0,0.5402,0.3699,0.001,0.0818
402300.0,0.5393,0.368,0.0012,0.0816
402400.0,0.54,0.3697,0.0012,0.0809
402500.0,0.5394,0.3674,0.0012,0.0815
402600.0,0.5405,0.3715,0.0013,0.0822
402700.0,0.5394,0.3696,0.001,0.0815
402800.0,0.5396,0.3704,0.001,0.082
402900.0,0.5396,0.3712,0.0012,0.0819
403000.0,0.5422,0.3773,0.0013,0.082
403100.0,0.5392,0.3681,0.0011,0.0811
403200.0,0.5393,0.3683,0.0011,0.0807
403300.0,0.5394,0.3703,0.0011,0.0799
403400.0,0.5397,0.3692,0.0011,0.0803
403500.0,0.5393,0.37,0.001,0.0808
403600.0,0.542,0.3736,0.0014,0.0836
403700.0,0.5391,0.3699,0.0011,0.0806
403800.0,0.5397,0.3709,0.0012,0.0814
403900.0,0.5396,0.3704,0.0011,0.0807
404000.0,0.5398,0.3733,0.0013,0.0817
404100.0,0.5401,0.3686,0.0011,0.0808
404200.0,0.5399,0.37,0.0011,0.0806
404300.0,0.5396,0.3699,0.0012,0.0809
404400.0,0.5391,0.3693,0.0011,0.0815
404500.0,0.5393,0.3695,0.0011,0.0812
404600.0,0.5404,0.3686,0.0012,0.0812
404700.0,0.5392,0.3703,0.001,0.0815
404800.0,0.5392,0.3696,0.0011,0.0813
404900.0,0.5391,0.369,0.0011,0.0803
405000.0,0.5393,0.3686,0.0012,0.0806
405100.0,0.5398,0.3719,0.001,0.0824
405200.0,0.5407,0.3726,0.001,0.083
405300.0,0.5394,0.3708,0.001,0.0816
405400.0,0.5398,0.3719,0.0012,0.0809
405500.0,0.539,0.371,0.0009,0.0807
405600.0,0.5401,0.3734,0.001,0.0806
405700.0,0.5391,0.3685,0.0011,0.0804
405800.0,0.5392,0.3699,0.001,0.0807
405900.0,0.5388,0.3698,0.0011,0.081
406000.0,0.5392,0.3701,0.0013,0.0813
406100.0,0.5436,0.3731,0.0012,0.0819
406200.0,0.5389,0.371,0.0011,0.0817
406300.0,0.5401,0.3733,0.0012,0.0811
406400.0,0.5391,0.3689,0.0011,0.0804
406500.0,0.5392,0.3706,0.0011,0.0807
406600.0,0.5394,0.3723,0.0011,0.0818
406700.0,0.539,0.3706,0.0011,0.0815
406800.0,0.5393,0.3691,0.0013,0.0817
406900.0,0.5404,0.3689,0.0011,0.0815
407000.0,0.5392,0.3685,0.0011,0.0817
407100.0,0.5394,0.3694,0.0011,0.0811
407200.0,0.5395,0.3705,0.0011,0.0825
407300.0,0.5413,0.3692,0.0011,0.0816
407400.0,0.5388,0.3685,0.0011,0.0807
407500.0,0.5389,0.3692,0.0011,0.0806
407600.0,0.5393,0.3712,0.0011,0.0817
407700.0,0.5387,0.369,0.001,0.0801
407800.0,0.5396,0.3715,0.0012,0.0813
407900.0,0.54,0.3725,0.0012,0.0809
408000.0,0.5388,0.3699,0.001,0.0808
408100.0,0.5388,0.3692,0.0011,0.0808
408200.0,0.5389,0.3706,0.0011,0.0811
408300.0,0.539,0.3716,0.0009,0.082
408400.0,0.5393,0.373,0.0009,0.0816
408500.0,0.5392,0.3693,0.001,0.0799
408600.0,0.5396,0.3693,0.0011,0.0805
408700.0,0.5392,0.3703,0.0012,0.0799
408800.0,0.539,0.3713,0.0011,0.0827
408900.0,0.5389,0.37,0.0011,0.0816
409000.0,0.5385,0.3701,0.001,0.0813
409100.0,0.539,0.3717,0.0011,0.0814
409200.0,0.5386,0.3697,0.001,0.0815
409300.0,0.5393,0.3697,0.0009,0.081
409400.0,0.5404,0.3698,0.0011,0.081
409500.0,0.5396,0.3723,0.0011,0.0824
409600.0,0.5386,0.3706,0.001,0.0807
409700.0,0.5387,0.3701,0.0009,0.0822
409800.0,0.5389,0.3687,0.001,0.0813
409900.0,0.5387,0.3686,0.0011,0.0807
410000.0,0.5385,0.37,0.001,0.081
410100.0,0.539,0.3685,0.001,0.0801
410200.0,0.5388,0.3705,0.0011,0.0807
410300.0,0.5389,0.3717,0.001,0.0813
410400.0,0.5401,0.3692,0.0011,0.0814
410500.0,0.5388,0.3706,0.0011,0.0808
410600.0,0.5389,0.3708,0.0011,0.0818
410700.0,0.5386,0.369,0.001,0.0793
410800.0,0.5385,0.3693,0.0011,0.0816
410900.0,0.5393,0.3691,0.0008,0.0819
411000.0,0.5386,0.3705,0.0009,0.0814
411100.0,0.5394,0.3694,0.0011,0.081
411200.0,0.5386,0.3701,0.0011,0.0807
411300.0,0.5386,0.3706,0.001,0.0803
411400.0,0.5388,0.3688,0.0009,0.0798
411500.0,0.5387,0.3701,0.001,0.0812
411600.0,0.5385,0.3693,0.0011,0.08
411700.0,0.5385,0.371,0.001,0.0813
411800.0,0.5392,0.3721,0.0012,0.0815
411900.0,0.5393,0.3729,0.0011,0.0802
412000.0,0.5386,0.3709,0.0008,0.0804
412100.0,0.5386,0.3699,0.0009,0.0806
412200.0,0.5385,0.3702,0.001,0.0806
412300.0,0.5388,0.3702,0.0009,0.0813
412400.0,0.5384,0.3705,0.001,0.0823
412500.0,0.5393,0.3696,0.0009,0.0829
412600.0,0.5393,0.3711,0.0011,0.0815
412700.0,0.5387,0.3695,0.0009,0.0816
412800.0,0.5389,0.3709,0.0009,0.0809
412900.0,0.5382,0.369,0.001,0.082
413000.0,0.5389,0.3696,0.0009,0.0816
413100.0,0.5386,0.3709,0.0011,0.0809
413200.0,0.5388,0.3708,0.0012,0.0821
413300.0,0.5388,0.3726,0.0009,0.081
413400.0,0.5387,0.3708,0.001,0.0831
413500.0,0.5386,0.3718,0.001,0.0814
413600.0,0.5385,0.3698,0.001,0.0825
413700.0,0.539,0.3697,0.0011,0.0816
413800.0,0.5387,0.3685,0.0011,0.0808
413900.0,0.5381,0.3704,0.001,0.081
414000.0,0.539,0.3708,0.001,0.0821
414100.0,0.5381,0.3687,0.001,0.0815
414200.0,0.5412,0.3777,0.0011,0.0833
414300.0,0.5388,0.3721,0.001,0.0822
414400.0,0.5387,0.3721,0.0011,0.083
414500.0,0.5382,0.3697,0.001,0.0806
414600.0,0.5382,0.3694,0.001,0.0816
414700.0,0.5383,0.3703,0.0011,0.0812
414800.0,0.5382,0.3695,0.0011,0.0808
414900.0,0.5382,0.3716,0.001,0.0813
415000.0,0.5398,0.3701,0.001,0.0811
415100.0,0.5381,0.3704,0.0009,0.0813
415200.0,0.5399,0.3758,0.0011,0.0817
415300.0,0.5384,0.37,0.0011,0.0804
415400.0,0.538,0.3705,0.0009,0.0812
415500.0,0.5381,0.3706,0.001,0.0802
415600.0,0.5384,0.3721,0.0011,0.0811
415700.0,0.538,0.3706,0.0011,0.0802
415800.0,0.5387,0.3731,0.001,0.0818
415900.0,0.5382,0.3692,0.001,0.0809
416000.0,0.5381,0.3696,0.0012,0.0814
416100.0,0.538,0.3697,0.0011,0.0808
416200.0,0.5387,0.3709,0.0011,0.0824
416300.0,0.5391,0.373,0.001,0.0814
416400.0,0.5384,0.3703,0.0011,0.0819
416500.0,0.5383,0.369,0.0012,0.0815
416600.0,0.5395,0.375,0.0011,0.0825
416700.0,0.5383,0.371,0.0011,0.0819
416800.0,0.5384,0.3723,0.0011,0.0814
416900.0,0.5381,0.3693,0.0011,0.0806
417000.0,0.5386,0.3705,0.001,0.0804
417100.0,0.5384,0.3693,0.0011,0.0826
417200.0,0.5382,0.3704,0.0011,0.0815
417300.0,0.5405,0.3783,0.001,0.082
417400.0,0.5384,0.3725,0.001,0.0806
417500.0,0.5383,0.3689,0.001,0.081
417600.0,0.538,0.3698,0.0011,0.0808
417700.0,0.5379,0.37,0.0009,0.0814
417800.0,0.5392,0.3727,0.0011,0.0821
417900.0,0.5381,0.3697,0.001,0.0821
418000.0,0.538,0.3717,0.0011,0.0811
418100.0,0.5382,0.3709,0.0009,0.0831
418200.0,0.5378,0.3693,0.001,0.0808
418300.0,0.5379,0.3705,0.001,0.0808
418400.0,0.5386,0.3737,0.0011,0.0812
418500.0,0.5387,0.3712,0.0011,0.0812
418600.0,0.5386,0.3703,0.001,0.0804
418700.0,0.5381,0.37,0.001,0.0814
418800.0,0.538,0.3716,0.001,0.081
418900.0,0.5378,0.3689,0.001,0.0808
419000.0,0.5383,0.3714,0.001,0.0835
419100.0,0.5389,0.3703,0.001,0.0824
419200.0,0.538,0.3722,0.001,0.0814
419300.0,0.538,0.3707,0.001,0.0824
419400.0,0.5382,0.3728,0.001,0.0826
419500.0,0.5376,0.3698,0.001,0.0811
419600.0,0.5382,0.3694,0.0011,0.0823
419700.0,0.5385,0.3714,0.001,0.0825
419800.0,0.5378,0.3714,0.0011,0.0814
419900.0,0.5384,0.3711,0.001,0.0807
420000.0,0.5398,0.3704,0.0011,0.0819
420100.0,0.5377,0.3689,0.001,0.0808
420200.0,0.5385,0.3693,0.001,0.0813
420300.0,0.5384,0.3739,0.001,0.0815
420400.0,0.5377,0.3716,0.001,0.0812
420500.0,0.5377,0.3711,0.0011,0.0804
420600.0,0.5384,0.3729,0.001,0.0817
420700.0,0.5388,0.3725,0.0011,0.0839
420800.0,0.5381,0.3703,0.0011,0.0812
420900.0,0.5378,0.3707,0.0009,0.0803
421000.0,0.5375,0.3706,0.001,0.0812
421100.0,0.5381,0.3709,0.0011,0.0819
421200.0,0.5375,0.3696,0.0009,0.0807
421300.0,0.538,0.3707,0.001,0.0816
421400.0,0.5376,0.372,0.001,0.0821
421500.0,0.5379,0.3706,0.001,0.0809
421600.0,0.5374,0.3712,0.001,0.0812
421700.0,0.5376,0.3692,0.001,0.0818
421800.0,0.5384,0.371,0.0011,0.0812
421900.0,0.5377,0.3701,0.001,0.0813
422000.0,0.5393,0.3703,0.001,0.0819
422100.0,0.5374,0.3708,0.0009,0.0816
422200.0,0.538,0.3707,0.0011,0.0813
