iteration,C_train,C_test,train_error,test_error
6451400.0,0.7444,0.4012,0.0867,0.1045
6451500.0,0.7444,0.4011,0.0868,0.1044
6451600.0,0.7445,0.4014,0.0867,0.1042
6451700.0,0.7445,0.4013,0.0867,0.1039
6451800.0,0.7444,0.4011,0.0868,0.1036
6451900.0,0.7444,0.4012,0.0867,0.1033
6452000.0,0.7444,0.4012,0.0865,0.1038
6452100.0,0.7444,0.4014,0.0866,0.1038
6452200.0,0.7444,0.4015,0.0865,0.1037
6452300.0,0.7444,0.4015,0.0865,0.1041
6452400.0,0.7444,0.4014,0.0867,0.1043
6452500.0,0.7444,0.4014,0.0866,0.1039
6452600.0,0.7444,0.4013,0.0864,0.1034
6452700.0,0.7444,0.4015,0.0868,0.1038
6452800.0,0.7444,0.4015,0.0867,0.1034
6452900.0,0.7444,0.4014,0.0866,0.1034
6453000.0,0.7444,0.4015,0.0867,0.1037
6453100.0,0.7444,0.4016,0.0865,0.1032
6453200.0,0.7444,0.4016,0.0865,0.1033
6453300.0,0.7444,0.4017,0.0865,0.1031
6453400.0,0.7444,0.4018,0.0865,0.1042
6453500.0,0.7444,0.4019,0.0864,0.1044
6453600.0,0.7444,0.4019,0.0866,0.1041
6453700.0,0.7444,0.4019,0.0866,0.1044
6453800.0,0.7443,0.4018,0.0866,0.1035
6453900.0,0.7444,0.4018,0.0864,0.1033
6454000.0,0.7444,0.4017,0.0864,0.1035
6454100.0,0.7444,0.4017,0.0864,0.1032
6454200.0,0.7444,0.4016,0.0863,0.1029
6454300.0,0.7444,0.4017,0.0865,0.1036
6454400.0,0.7444,0.4019,0.0865,0.1034
6454500.0,0.7444,0.402,0.0865,0.1039
6454600.0,0.7444,0.4019,0.0866,0.1038
6454700.0,0.7444,0.4019,0.0867,0.1039
6454800.0,0.7444,0.4019,0.0868,0.1038
6454900.0,0.7444,0.4019,0.0868,0.1037
6455000.0,0.7444,0.4018,0.0866,0.1035
6455100.0,0.7443,0.4017,0.0868,0.1033
6455200.0,0.7444,0.4018,0.0868,0.1038
6455300.0,0.7444,0.4019,0.0865,0.1042
6455400.0,0.7444,0.4019,0.0865,0.104
6455500.0,0.7443,0.4017,0.0867,0.1041
6455600.0,0.7443,0.4016,0.0864,0.1035
6455700.0,0.7443,0.4018,0.0864,0.1036
6455800.0,0.7443,0.4019,0.0866,0.1036
6455900.0,0.7443,0.4018,0.0866,0.1032
6456000.0,0.7444,0.4021,0.0866,0.1043
6456100.0,0.7443,0.4021,0.0867,0.1037
6456200.0,0.7444,0.402,0.0867,0.1039
6456300.0,0.7443,0.402,0.0865,0.1034
6456400.0,0.7443,0.402,0.0867,0.1034
6456500.0,0.7443,0.4018,0.0866,0.1036
6456600.0,0.7443,0.4018,0.0869,0.1039
6456700.0,0.7443,0.4017,0.0867,0.1034
6456800.0,0.7443,0.4017,0.0867,0.1033
6456900.0,0.7443,0.4015,0.0865,0.1033
6457000.0,0.7443,0.4015,0.0866,0.1032
6457100.0,0.7443,0.4014,0.0865,0.1032
6457200.0,0.7443,0.4014,0.0865,0.1031
6457300.0,0.7443,0.4015,0.0869,0.1037
6457400.0,0.7443,0.4014,0.0867,0.1035
6457500.0,0.7443,0.4015,0.0867,0.1037
6457600.0,0.7443,0.4014,0.0866,0.1033
6457700.0,0.7443,0.4016,0.0867,0.1032
6457800.0,0.7443,0.4016,0.0865,0.1032
6457900.0,0.7443,0.4015,0.0867,0.1035
6458000.0,0.7443,0.4015,0.0867,0.1037
6458100.0,0.7444,0.4016,0.0866,0.1034
6458200.0,0.7443,0.4014,0.0866,0.1033
6458300.0,0.7443,0.4014,0.0865,0.1028
6458400.0,0.7443,0.4014,0.0866,0.1032
6458500.0,0.7443,0.4015,0.0867,0.1034
6458600.0,0.7443,0.4015,0.0866,0.1037
6458700.0,0.7443,0.4013,0.0867,0.1035
6458800.0,0.7443,0.4015,0.0866,0.1042
6458900.0,0.7443,0.4015,0.0867,0.1039
6459000.0,0.7443,0.4015,0.0866,0.1037
6459100.0,0.7443,0.4014,0.0866,0.1039
6459200.0,0.7443,0.4012,0.0864,0.1033
6459300.0,0.7443,0.4013,0.0867,0.1039
6459400.0,0.7443,0.4013,0.0868,0.104
6459500.0,0.7443,0.4012,0.0867,0.104
6459600.0,0.7443,0.4014,0.0868,0.1035
6459700.0,0.7443,0.4013,0.0867,0.1036
6459800.0,0.7443,0.4013,0.0866,0.103
6459900.0,0.7443,0.4013,0.0867,0.1031
6460000.0,0.7443,0.4014,0.0867,0.1037
6460100.0,0.7443,0.4013,0.0866,0.1035
6460200.0,0.7443,0.4013,0.0865,0.1034
6460300.0,0.7443,0.4013,0.0866,0.1037
6460400.0,0.7443,0.4011,0.0866,0.1035
6460500.0,0.7443,0.4012,0.0866,0.1034
6460600.0,0.7443,0.4013,0.0867,0.1039
6460700.0,0.7443,0.4013,0.0866,0.104
6460800.0,0.7443,0.4012,0.0866,0.1032
6460900.0,0.7443,0.4013,0.0867,0.1033
6461000.0,0.7443,0.4013,0.0867,0.1034
6461100.0,0.7443,0.4012,0.0867,0.1032
6461200.0,0.7443,0.4012,0.0869,0.1034
6461300.0,0.7443,0.4012,0.0868,0.1035
6461400.0,0.7443,0.4012,0.0866,0.1036
6461500.0,0.7443,0.4011,0.0868,0.1036
6461600.0,0.7443,0.4013,0.0868,0.1037
6461700.0,0.7443,0.4012,0.0867,0.1036
6461800.0,0.7443,0.4012,0.0868,0.1037
6461900.0,0.7443,0.4013,0.0867,0.1036
6462000.0,0.7443,0.4013,0.0868,0.1035
6462100.0,0.7443,0.4013,0.0869,0.1036
6462200.0,0.7443,0.4014,0.0867,0.1033
6462300.0,0.7443,0.4014,0.0866,0.1034
6462400.0,0.7444,0.4016,0.087,0.1039
6462500.0,0.7443,0.4014,0.0868,0.1037
6462600.0,0.7443,0.4015,0.0866,0.1038
6462700.0,0.7443,0.4016,0.0867,0.104
6462800.0,0.7443,0.4014,0.0867,0.1041
6462900.0,0.7443,0.4015,0.0868,0.104
6463000.0,0.7443,0.4016,0.0868,0.1038
6463100.0,0.7443,0.4015,0.0869,0.1038
6463200.0,0.7443,0.4014,0.0868,0.1039
6463300.0,0.7443,0.4014,0.0868,0.1035
6463400.0,0.7443,0.4014,0.0867,0.1039
6463500.0,0.7443,0.4014,0.0866,0.1042
6463600.0,0.7443,0.4015,0.0867,0.1038
6463700.0,0.7443,0.4016,0.0866,0.1031
6463800.0,0.7443,0.4016,0.0869,0.1034
6463900.0,0.7443,0.4015,0.0866,0.1035
6464000.0,0.7443,0.4016,0.0866,0.1033
6464100.0,0.7443,0.4018,0.0866,0.1031
6464200.0,0.7443,0.4017,0.0865,0.1034
6464300.0,0.7443,0.4018,0.0866,0.1034
6464400.0,0.7443,0.4018,0.0866,0.1035
6464500.0,0.7443,0.4017,0.0865,0.1029
6464600.0,0.7444,0.4016,0.0866,0.1027
6464700.0,0.7443,0.4015,0.0865,0.1039
6464800.0,0.7443,0.4016,0.0865,0.1041
6464900.0,0.7443,0.4015,0.0868,0.1038
6465000.0,0.7443,0.4014,0.0868,0.1031
6465100.0,0.7443,0.4013,0.0866,0.1037
6465200.0,0.7443,0.4014,0.0866,0.1038
6465300.0,0.7443,0.4013,0.0867,0.1036
6465400.0,0.7443,0.4012,0.0866,0.1039
6465500.0,0.7443,0.4011,0.0866,0.1037
6465600.0,0.7443,0.4012,0.0868,0.1041
6465700.0,0.7443,0.4012,0.0869,0.1035
6465800.0,0.7443,0.4012,0.0868,0.1039
6465900.0,0.7443,0.4014,0.0869,0.104
6466000.0,0.7443,0.4015,0.0869,0.1042
6466100.0,0.7444,0.4014,0.087,0.1035
6466200.0,0.7443,0.4013,0.087,0.1039
6466300.0,0.7443,0.4013,0.087,0.1032
6466400.0,0.7443,0.4011,0.0871,0.1036
6466500.0,0.7443,0.4011,0.0871,0.1036
6466600.0,0.7444,0.4011,0.087,0.1028
6466700.0,0.7443,0.4011,0.087,0.1036
6466800.0,0.7443,0.401,0.0869,0.104
6466900.0,0.7443,0.4008,0.087,0.1032
6467000.0,0.7443,0.4008,0.0869,0.1031
6467100.0,0.7443,0.4008,0.0866,0.1029
6467200.0,0.7444,0.4008,0.0867,0.103
6467300.0,0.7443,0.4007,0.0866,0.1026
6467400.0,0.7444,0.4008,0.0868,0.103
6467500.0,0.7443,0.4009,0.0865,0.1032
6467600.0,0.7443,0.4011,0.0866,0.1039
6467700.0,0.7443,0.401,0.0865,0.1034
6467800.0,0.7443,0.401,0.087,0.1044
6467900.0,0.7443,0.4009,0.0867,0.104
6468000.0,0.7443,0.4009,0.0867,0.1044
6468100.0,0.7443,0.4009,0.0866,0.1042
6468200.0,0.7443,0.4008,0.0864,0.1041
6468300.0,0.7443,0.4009,0.0863,0.1031
6468400.0,0.7443,0.4009,0.0864,0.1038
6468500.0,0.7444,0.4012,0.0867,0.1038
6468600.0,0.7444,0.4012,0.0864,0.1035
6468700.0,0.7443,0.4011,0.0865,0.1036
6468800.0,0.7443,0.4012,0.0866,0.1038
6468900.0,0.7443,0.4012,0.0867,0.1039
6469000.0,0.7443,0.4011,0.0865,0.1028
6469100.0,0.7443,0.4012,0.0864,0.1034
6469200.0,0.7442,0.4012,0.0865,0.1036
6469300.0,0.7443,0.4011,0.0864,0.103
6469400.0,0.7442,0.4009,0.0865,0.1032
6469500.0,0.7442,0.4008,0.0866,0.1039
6469600.0,0.7442,0.4008,0.0867,0.1035
6469700.0,0.7442,0.4007,0.0865,0.1031
6469800.0,0.7442,0.4008,0.0865,0.1037
6469900.0,0.7442,0.4009,0.0867,0.1037
6470000.0,0.7442,0.401,0.0866,0.1037
6470100.0,0.7442,0.401,0.0867,0.1038
6470200.0,0.7442,0.4011,0.0867,0.1038
6470300.0,0.7442,0.4012,0.0867,0.104
6470400.0,0.7442,0.4012,0.0866,0.104
6470500.0,0.7442,0.4013,0.0866,0.1042
6470600.0,0.7443,0.4012,0.0865,0.1039
6470700.0,0.7444,0.4013,0.0867,0.1031
6470800.0,0.7443,0.4012,0.0867,0.104
6470900.0,0.7442,0.4012,0.0867,0.1038
6471000.0,0.7443,0.4011,0.0866,0.1041
6471100.0,0.7442,0.401,0.0867,0.1039
6471200.0,0.7443,0.4011,0.0871,0.1042
6471300.0,0.7443,0.4011,0.0868,0.1044
6471400.0,0.7442,0.401,0.0868,0.1043
6471500.0,0.7442,0.4009,0.0867,0.1045
6471600.0,0.7443,0.4009,0.0868,0.1042
6471700.0,0.7443,0.401,0.0865,0.1039
6471800.0,0.7443,0.4011,0.0865,0.1037
6471900.0,0.7443,0.4012,0.0866,0.1036
6472000.0,0.7443,0.4012,0.0865,0.1038
6472100.0,0.7443,0.4011,0.0866,0.1039
6472200.0,0.7443,0.4011,0.0867,0.1041
6472300.0,0.7443,0.4012,0.0867,0.1043
6472400.0,0.7443,0.4013,0.0868,0.1044
6472500.0,0.7443,0.4013,0.0869,0.104
6472600.0,0.7442,0.4011,0.0866,0.104
6472700.0,0.7442,0.401,0.0866,0.1034
6472800.0,0.7442,0.4009,0.0868,0.103
6472900.0,0.7442,0.4007,0.0866,0.1037
6473000.0,0.7442,0.4008,0.0867,0.1038
6473100.0,0.7442,0.4009,0.0866,0.1037
6473200.0,0.7442,0.401,0.0867,0.1043
6473300.0,0.7443,0.4011,0.087,0.1041
6473400.0,0.7442,0.401,0.0868,0.1042
6473500.0,0.7442,0.401,0.0867,0.1041
6473600.0,0.7442,0.4011,0.0867,0.104
6473700.0,0.7442,0.401,0.0867,0.1037
6473800.0,0.7442,0.401,0.0868,0.104
6473900.0,0.7442,0.4009,0.0865,0.1041
6474000.0,0.7442,0.4008,0.0866,0.1039
6474100.0,0.7442,0.4007,0.0866,0.1041
6474200.0,0.7442,0.4007,0.0865,0.1042
6474300.0,0.7442,0.4009,0.0866,0.1043
6474400.0,0.7442,0.4009,0.0866,0.1037
6474500.0,0.7442,0.4009,0.0868,0.1044
6474600.0,0.7442,0.4008,0.0866,0.1044
6474700.0,0.7442,0.4009,0.0866,0.1037
6474800.0,0.7442,0.401,0.0868,0.1039
6474900.0,0.7442,0.401,0.0867,0.1039
6475000.0,0.7442,0.4011,0.0866,0.1043
6475100.0,0.7442,0.4011,0.0866,0.1037
6475200.0,0.7442,0.4012,0.0867,0.1042
6475300.0,0.7442,0.4011,0.0866,0.1037
6475400.0,0.7442,0.4011,0.0866,0.1034
6475500.0,0.7442,0.4011,0.0866,0.1034
6475600.0,0.7442,0.4012,0.0865,0.1033
6475700.0,0.7443,0.4012,0.0867,0.104
6475800.0,0.7443,0.4012,0.0865,0.1037
6475900.0,0.7442,0.4011,0.0865,0.1045
6476000.0,0.7443,0.4012,0.0865,0.1046
6476100.0,0.7443,0.4012,0.0865,0.1043
6476200.0,0.7443,0.4012,0.0865,0.1041
6476300.0,0.7443,0.4013,0.0866,0.104
6476400.0,0.7443,0.4011,0.0865,0.1043
6476500.0,0.7443,0.4011,0.0866,0.1042
6476600.0,0.7443,0.4013,0.0864,0.1043
6476700.0,0.7443,0.4012,0.0864,0.1041
6476800.0,0.7443,0.401,0.0866,0.1037
6476900.0,0.7443,0.401,0.0865,0.1037
6477000.0,0.7443,0.4012,0.0866,0.1042
6477100.0,0.7442,0.4014,0.0866,0.104
6477200.0,0.7443,0.4014,0.0865,0.1038
6477300.0,0.7442,0.4016,0.0864,0.1045
6477400.0,0.7442,0.4016,0.0865,0.1038
6477500.0,0.7443,0.4016,0.0866,0.1039
6477600.0,0.7442,0.4015,0.0864,0.1043
6477700.0,0.7442,0.4015,0.0866,0.1043
6477800.0,0.7442,0.4015,0.0864,0.1042
6477900.0,0.7442,0.4015,0.0866,0.104
6478000.0,0.7442,0.4014,0.0866,0.1045
6478100.0,0.7442,0.4013,0.0867,0.104
6478200.0,0.7442,0.4012,0.0866,0.1045
6478300.0,0.7442,0.401,0.0865,0.1043
6478400.0,0.7442,0.4011,0.0864,0.1039
6478500.0,0.7442,0.401,0.0863,0.1042
6478600.0,0.7442,0.4009,0.0863,0.1042
6478700.0,0.7442,0.4009,0.0865,0.1042
6478800.0,0.7442,0.4009,0.0865,0.1043
6478900.0,0.7442,0.4008,0.0865,0.1044
6479000.0,0.7442,0.4008,0.0865,0.1047
6479100.0,0.7442,0.4008,0.0865,0.1048
6479200.0,0.7442,0.4006,0.0865,0.1046
6479300.0,0.7442,0.4007,0.0866,0.1046
6479400.0,0.7442,0.4005,0.0866,0.1044
6479500.0,0.7442,0.4004,0.0866,0.1043
6479600.0,0.7442,0.4005,0.0867,0.1044
6479700.0,0.7442,0.4003,0.0868,0.1042
6479800.0,0.7442,0.4003,0.0868,0.1044
6479900.0,0.7442,0.4005,0.0869,0.1048
6480000.0,0.7442,0.4005,0.0869,0.105
6480100.0,0.7442,0.4005,0.0868,0.1042
6480200.0,0.7442,0.4005,0.087,0.1045
6480300.0,0.7442,0.4004,0.0867,0.1039
6480400.0,0.7441,0.4006,0.0868,0.1046
6480500.0,0.7442,0.4006,0.0868,0.1041
6480600.0,0.7441,0.4007,0.0868,0.1041
6480700.0,0.7441,0.4006,0.0868,0.1042
6480800.0,0.7441,0.4007,0.0867,0.104
6480900.0,0.7442,0.4007,0.0871,0.1047
6481000.0,0.7442,0.4006,0.0866,0.1047
6481100.0,0.7442,0.4008,0.0866,0.1042
6481200.0,0.7442,0.4006,0.0865,0.1038
6481300.0,0.7442,0.4008,0.0866,0.1032
6481400.0,0.7443,0.4007,0.0867,0.1033
6481500.0,0.7442,0.4007,0.0865,0.1033
6481600.0,0.7441,0.4007,0.0864,0.1036
6481700.0,0.7442,0.4009,0.0865,0.1038
6481800.0,0.7442,0.4008,0.0864,0.1034
6481900.0,0.7442,0.4007,0.0865,0.104
6482000.0,0.7442,0.4008,0.0864,0.1036
6482100.0,0.7442,0.4009,0.0866,0.1037
6482200.0,0.7442,0.4009,0.0867,0.1038
6482300.0,0.7442,0.401,0.0867,0.1043
6482400.0,0.7443,0.4011,0.0869,0.1044
6482500.0,0.7442,0.401,0.0868,0.1042
6482600.0,0.7441,0.4008,0.0866,0.1036
6482700.0,0.7441,0.4009,0.0866,0.1038
6482800.0,0.7442,0.4008,0.0866,0.1041
6482900.0,0.7442,0.401,0.0864,0.1041
6483000.0,0.7443,0.4009,0.0865,0.1033
6483100.0,0.7442,0.401,0.0865,0.1035
6483200.0,0.7442,0.4009,0.0863,0.1039
6483300.0,0.7442,0.401,0.0864,0.1041
6483400.0,0.7442,0.4011,0.0864,0.1038
6483500.0,0.7443,0.401,0.0864,0.1034
6483600.0,0.7442,0.4011,0.0861,0.1039
6483700.0,0.7443,0.4011,0.0865,0.1037
6483800.0,0.7442,0.4011,0.0865,0.1037
6483900.0,0.7442,0.4011,0.0866,0.1045
6484000.0,0.7443,0.401,0.0866,0.104
6484100.0,0.7443,0.401,0.0866,0.1038
6484200.0,0.7443,0.4011,0.0865,0.1043
6484300.0,0.7443,0.4011,0.0865,0.1042
6484400.0,0.7443,0.4011,0.0865,0.1041
6484500.0,0.7443,0.401,0.0864,0.1041
6484600.0,0.7442,0.4009,0.0864,0.1043
6484700.0,0.7442,0.4009,0.0866,0.1043
6484800.0,0.7442,0.4009,0.0864,0.104
6484900.0,0.7442,0.401,0.0864,0.1045
6485000.0,0.7442,0.401,0.0863,0.1044
6485100.0,0.7442,0.401,0.0865,0.1043
6485200.0,0.7442,0.401,0.0867,0.1045
6485300.0,0.7442,0.4009,0.0865,0.1044
6485400.0,0.7442,0.4011,0.0866,0.1046
6485500.0,0.7442,0.4012,0.0865,0.1044
6485600.0,0.7442,0.4013,0.0865,0.1045
6485700.0,0.7442,0.4013,0.0864,0.1043
6485800.0,0.7442,0.4012,0.0866,0.1041
6485900.0,0.7442,0.4013,0.0866,0.1044
6486000.0,0.7442,0.4013,0.0866,0.1043
6486100.0,0.7442,0.4014,0.0865,0.1045
6486200.0,0.7441,0.4014,0.0865,0.1045
6486300.0,0.7441,0.4013,0.0866,0.1038
6486400.0,0.7441,0.4013,0.0864,0.1042
6486500.0,0.7441,0.4014,0.0864,0.1045
6486600.0,0.7441,0.4015,0.0864,0.1045
6486700.0,0.7441,0.4016,0.0865,0.1042
6486800.0,0.7442,0.4017,0.0865,0.1041
6486900.0,0.7442,0.4018,0.0866,0.1046
6487000.0,0.7441,0.4016,0.0864,0.1045
6487100.0,0.7442,0.4015,0.0866,0.104
6487200.0,0.7442,0.4015,0.0866,0.1042
6487300.0,0.7442,0.4015,0.0867,0.1041
6487400.0,0.7442,0.4016,0.0868,0.104
6487500.0,0.7442,0.4015,0.0867,0.1039
6487600.0,0.7442,0.4016,0.0866,0.104
6487700.0,0.7441,0.4017,0.0866,0.1046
6487800.0,0.7441,0.4018,0.0865,0.1046
6487900.0,0.7441,0.4017,0.0866,0.1047
6488000.0,0.7441,0.4017,0.0867,0.1047
6488100.0,0.7441,0.4016,0.0867,0.1042
6488200.0,0.7441,0.4016,0.0866,0.1041
6488300.0,0.7442,0.4017,0.0866,0.104
6488400.0,0.7441,0.4017,0.0866,0.1044
6488500.0,0.7442,0.4014,0.0865,0.1042
6488600.0,0.7441,0.4015,0.0865,0.104
6488700.0,0.7441,0.4016,0.0866,0.1043
6488800.0,0.7441,0.4015,0.0866,0.1043
6488900.0,0.7441,0.4015,0.0866,0.1047
6489000.0,0.7442,0.4016,0.0865,0.1044
6489100.0,0.7441,0.4016,0.0864,0.1048
6489200.0,0.7442,0.4016,0.0867,0.1045
6489300.0,0.7441,0.4014,0.0863,0.1044
6489400.0,0.7442,0.4013,0.0864,0.1045
6489500.0,0.7442,0.4014,0.0864,0.1049
6489600.0,0.7441,0.4013,0.0864,0.1044
6489700.0,0.7441,0.4014,0.0863,0.1048
6489800.0,0.7441,0.4013,0.0863,0.1049
6489900.0,0.7441,0.4014,0.0862,0.1049
6490000.0,0.7441,0.4014,0.0864,0.1046
6490100.0,0.7441,0.4013,0.0866,0.1046
6490200.0,0.7442,0.4016,0.0863,0.1046
6490300.0,0.7441,0.4017,0.0862,0.1046
6490400.0,0.7441,0.4017,0.0863,0.1049
6490500.0,0.7441,0.4018,0.0864,0.1048
6490600.0,0.7441,0.4017,0.0865,0.1047
6490700.0,0.7441,0.4017,0.0864,0.1048
6490800.0,0.7441,0.4016,0.0864,0.1045
6490900.0,0.7441,0.4017,0.0864,0.1046
6491000.0,0.7441,0.4015,0.0865,0.1049
6491100.0,0.7441,0.4016,0.0866,0.1049
6491200.0,0.7441,0.4016,0.0865,0.1045
6491300.0,0.7442,0.4015,0.0865,0.1047
6491400.0,0.7442,0.4014,0.0866,0.1045
6491500.0,0.7441,0.4014,0.0865,0.1046
6491600.0,0.7441,0.4014,0.0865,0.1051
6491700.0,0.7442,0.4015,0.0865,0.1051
6491800.0,0.7441,0.4012,0.0866,0.105
6491900.0,0.7441,0.4012,0.0866,0.1044
6492000.0,0.7441,0.401,0.0865,0.1042
6492100.0,0.7441,0.4011,0.0866,0.1044
6492200.0,0.7441,0.4011,0.0865,0.105
6492300.0,0.7441,0.4011,0.0866,0.1052
6492400.0,0.7441,0.4011,0.0866,0.105
6492500.0,0.7441,0.4011,0.0866,0.1053
6492600.0,0.7441,0.401,0.0867,0.1051
6492700.0,0.7441,0.401,0.0866,0.1046
6492800.0,0.7441,0.4009,0.0864,0.1051
6492900.0,0.7441,0.4012,0.0863,0.1048
6493000.0,0.7441,0.4011,0.0863,0.1045
6493100.0,0.7441,0.4009,0.0863,0.1046
6493200.0,0.7441,0.401,0.0862,0.1047
6493300.0,0.7441,0.401,0.0863,0.1049
6493400.0,0.7441,0.401,0.0865,0.1048
6493500.0,0.7441,0.4011,0.0865,0.105
6493600.0,0.744,0.4012,0.0866,0.1049
6493700.0,0.7441,0.4012,0.0864,0.1049
6493800.0,0.7441,0.4012,0.0864,0.1047
6493900.0,0.7441,0.4013,0.0862,0.1046
6494000.0,0.744,0.4012,0.0863,0.1049
6494100.0,0.7441,0.4012,0.0863,0.1048
6494200.0,0.7441,0.4012,0.0864,0.1047
6494300.0,0.7441,0.401,0.0864,0.1048
6494400.0,0.7441,0.401,0.0864,0.1048
6494500.0,0.7441,0.4011,0.0866,0.1053
6494600.0,0.7441,0.4011,0.0865,0.1044
6494700.0,0.7441,0.4012,0.0866,0.1049
6494800.0,0.7441,0.4014,0.0866,0.1047
6494900.0,0.7441,0.4013,0.0867,0.1049
6495000.0,0.744,0.4012,0.0866,0.1043
6495100.0,0.7441,0.4012,0.0866,0.1041
6495200.0,0.7441,0.4012,0.0866,0.1042
6495300.0,0.7441,0.4012,0.0865,0.1043
6495400.0,0.7441,0.4013,0.0864,0.1041
6495500.0,0.7441,0.4012,0.0864,0.104
6495600.0,0.7441,0.4011,0.0864,0.1043
6495700.0,0.7441,0.4012,0.0864,0.1042
6495800.0,0.7441,0.4012,0.0865,0.1042
6495900.0,0.744,0.4013,0.0864,0.1044
6496000.0,0.7441,0.4013,0.0864,0.1046
6496100.0,0.7441,0.4013,0.0863,0.1043
6496200.0,0.7441,0.4013,0.0861,0.1046
6496300.0,0.7441,0.4015,0.0866,0.1047
6496400.0,0.7441,0.4015,0.0865,0.1051
6496500.0,0.7441,0.4015,0.0864,0.1052
6496600.0,0.7441,0.4015,0.0863,0.1048
6496700.0,0.7441,0.4013,0.0863,0.1044
6496800.0,0.744,0.4012,0.0863,0.1049
6496900.0,0.744,0.4012,0.0862,0.105
6497000.0,0.744,0.4012,0.0863,0.1053
6497100.0,0.744,0.4012,0.0862,0.1051
6497200.0,0.7441,0.4014,0.0865,0.1051
6497300.0,0.7441,0.4013,0.0863,0.1052
6497400.0,0.7441,0.4012,0.0862,0.1054
6497500.0,0.744,0.401,0.0862,0.1052
6497600.0,0.744,0.401,0.0865,0.1049
6497700.0,0.744,0.401,0.0863,0.1049
6497800.0,0.744,0.4009,0.0862,0.105
6497900.0,0.744,0.4009,0.0862,0.105
6498000.0,0.744,0.4009,0.0863,0.1049
6498100.0,0.744,0.4009,0.0861,0.1048
6498200.0,0.744,0.4008,0.0862,0.1047
6498300.0,0.744,0.4008,0.0862,0.1046
6498400.0,0.744,0.4006,0.0862,0.1048
6498500.0,0.744,0.4007,0.0865,0.1045
6498600.0,0.744,0.4008,0.0862,0.1046
6498700.0,0.744,0.4009,0.0863,0.1048
6498800.0,0.744,0.4008,0.0862,0.1049
6498900.0,0.744,0.4009,0.0863,0.1048
6499000.0,0.744,0.401,0.0863,0.1045
6499100.0,0.744,0.401,0.0863,0.1051
6499200.0,0.744,0.401,0.0863,0.1049
6499300.0,0.744,0.4009,0.0865,0.1048
6499400.0,0.744,0.4009,0.0864,0.1051
6499500.0,0.744,0.4009,0.0865,0.1051
6499600.0,0.744,0.401,0.0864,0.1052
6499700.0,0.744,0.401,0.0864,0.1049
6499800.0,0.744,0.401,0.0865,0.1052
6499900.0,0.744,0.401,0.0864,0.1048
6500000.0,0.744,0.4009,0.0864,0.1044
6500100.0,0.744,0.401,0.0865,0.1046
6500200.0,0.744,0.401,0.0863,0.1048
6500300.0,0.744,0.4011,0.0863,0.105
6500400.0,0.744,0.401,0.0863,0.1053
6500500.0,0.744,0.4011,0.0866,0.1052
6500600.0,0.7441,0.4011,0.0866,0.105
6500700.0,0.7442,0.4012,0.087,0.1051
6500800.0,0.7442,0.4011,0.0868,0.105
6500900.0,0.7441,0.401,0.0867,0.1051
6501000.0,0.7441,0.401,0.0868,0.1047
6501100.0,0.7441,0.4008,0.0865,0.1049
6501200.0,0.7441,0.4007,0.0865,0.105
6501300.0,0.7441,0.4008,0.0865,0.1053
6501400.0,0.7441,0.4009,0.0864,0.1056
6501500.0,0.7441,0.4007,0.0864,0.1051
6501600.0,0.7441,0.4007,0.0864,0.1056
6501700.0,0.7441,0.4006,0.0863,0.105
6501800.0,0.744,0.4007,0.0864,0.1053
6501900.0,0.7441,0.4008,0.0864,0.105
6502000.0,0.744,0.4008,0.0864,0.1052
6502100.0,0.744,0.401,0.0865,0.1054
6502200.0,0.7441,0.4011,0.0865,0.1051
6502300.0,0.744,0.401,0.0864,0.1053
6502400.0,0.744,0.4009,0.0864,0.1054
6502500.0,0.744,0.4008,0.0864,0.1047
6502600.0,0.744,0.4008,0.0866,0.1043
6502700.0,0.744,0.4008,0.0865,0.1042
6502800.0,0.7439,0.4008,0.0866,0.1048
6502900.0,0.744,0.4008,0.0863,0.105
6503000.0,0.744,0.4008,0.0863,0.1048
6503100.0,0.744,0.4009,0.0863,0.1047
6503200.0,0.744,0.4008,0.0864,0.1043
6503300.0,0.744,0.4009,0.0863,0.1045
6503400.0,0.744,0.401,0.0864,0.1044
6503500.0,0.744,0.4012,0.0863,0.1047
6503600.0,0.744,0.4014,0.0865,0.1046
6503700.0,0.744,0.4013,0.0865,0.1048
6503800.0,0.744,0.4011,0.0864,0.1049
6503900.0,0.744,0.4012,0.0864,0.1047
6504000.0,0.744,0.4013,0.0864,0.1048
6504100.0,0.744,0.4012,0.0863,0.1046
6504200.0,0.744,0.4013,0.0864,0.1049
6504300.0,0.744,0.4013,0.0865,0.1048
6504400.0,0.744,0.4012,0.0865,0.1049
6504500.0,0.744,0.4012,0.0866,0.1044
6504600.0,0.744,0.4012,0.0867,0.1043
6504700.0,0.744,0.4012,0.0867,0.1047
6504800.0,0.744,0.4013,0.0868,0.105
6504900.0,0.744,0.4014,0.0868,0.1049
6505000.0,0.744,0.4015,0.0865,0.1048
6505100.0,0.744,0.4013,0.0867,0.1047
6505200.0,0.744,0.4013,0.0866,0.1049
6505300.0,0.744,0.4015,0.0865,0.1044
6505400.0,0.744,0.4014,0.0865,0.1041
6505500.0,0.744,0.4012,0.0865,0.1048
6505600.0,0.744,0.4012,0.0867,0.105
6505700.0,0.744,0.4013,0.0867,0.1047
6505800.0,0.744,0.4013,0.0866,0.1045
