iteration,C_train,C_test,train_error,test_error
5622200.0,0.5097,0.3906,0.0,0.0829
5622300.0,0.5097,0.3904,0.0,0.0827
5622400.0,0.5097,0.3905,0.0,0.0826
5622500.0,0.5097,0.3905,0.0,0.083
5622600.0,0.5097,0.3904,0.0,0.0828
5622700.0,0.5097,0.3905,0.0,0.0827
5622800.0,0.5097,0.3905,0.0,0.0827
5622900.0,0.5097,0.3905,0.0,0.0827
5623000.0,0.5097,0.3904,0.0,0.0826
5623100.0,0.5097,0.3905,0.0,0.0831
5623200.0,0.5097,0.3904,0.0,0.0825
5623300.0,0.5097,0.3904,0.0,0.0825
5623400.0,0.5097,0.3905,0.0,0.0827
5623500.0,0.5097,0.3904,0.0,0.0825
5623600.0,0.5097,0.3904,0.0,0.0824
5623700.0,0.5097,0.3905,0.0,0.0825
5623800.0,0.5097,0.3904,0.0,0.0826
5623900.0,0.5097,0.3904,0.0,0.0829
5624000.0,0.5097,0.3904,0.0,0.0825
5624100.0,0.5097,0.3906,0.0,0.0824
5624200.0,0.5097,0.3907,0.0,0.0826
5624300.0,0.5097,0.3906,0.0,0.0827
5624400.0,0.5097,0.3906,0.0,0.0826
5624500.0,0.5097,0.3907,0.0,0.0825
5624600.0,0.5097,0.3906,0.0,0.0826
5624700.0,0.5097,0.3906,0.0,0.0825
5624800.0,0.5097,0.3905,0.0,0.0826
5624900.0,0.5097,0.3905,0.0,0.0823
5625000.0,0.5097,0.3905,0.0,0.0825
5625100.0,0.5097,0.3906,0.0,0.0825
5625200.0,0.5097,0.3906,0.0,0.0828
5625300.0,0.5097,0.3906,0.0,0.0826
5625400.0,0.5097,0.3905,0.0,0.0826
5625500.0,0.5097,0.3905,0.0,0.0828
5625600.0,0.5097,0.3904,0.0,0.0829
5625700.0,0.5097,0.3905,0.0,0.0829
5625800.0,0.5097,0.3906,0.0,0.0827
5625900.0,0.5097,0.3906,0.0,0.0827
5626000.0,0.5097,0.3905,0.0,0.0826
5626100.0,0.5097,0.3905,0.0,0.0826
5626200.0,0.5097,0.3904,0.0,0.0826
5626300.0,0.5097,0.3905,0.0,0.0826
5626400.0,0.5097,0.3907,0.0,0.0828
5626500.0,0.5097,0.3906,0.0,0.0829
5626600.0,0.5097,0.3906,0.0,0.0828
5626700.0,0.5097,0.3904,0.0,0.0823
5626800.0,0.5097,0.3904,0.0,0.0827
5626900.0,0.5097,0.3906,0.0,0.0825
5627000.0,0.5097,0.3905,0.0,0.0826
5627100.0,0.5097,0.3905,0.0,0.0824
5627200.0,0.5097,0.3905,0.0,0.0825
5627300.0,0.5097,0.3905,0.0,0.0826
5627400.0,0.5097,0.3904,0.0,0.0827
5627500.0,0.5097,0.3905,0.0,0.0825
5627600.0,0.5097,0.3906,0.0,0.0828
5627700.0,0.5097,0.3905,0.0,0.0825
5627800.0,0.5097,0.3906,0.0,0.0827
5627900.0,0.5097,0.3906,0.0,0.0827
5628000.0,0.5097,0.3906,0.0,0.083
5628100.0,0.5097,0.3906,0.0,0.0829
5628200.0,0.5097,0.3907,0.0,0.0826
5628300.0,0.5097,0.3905,0.0,0.0825
5628400.0,0.5097,0.3905,0.0,0.0828
5628500.0,0.5097,0.3904,0.0,0.0829
5628600.0,0.5097,0.3906,0.0,0.0827
5628700.0,0.5097,0.3903,0.0,0.0829
5628800.0,0.5097,0.3905,0.0,0.0828
5628900.0,0.5097,0.3906,0.0,0.0826
5629000.0,0.5097,0.3905,0.0,0.0826
5629100.0,0.5097,0.3905,0.0,0.0826
5629200.0,0.5097,0.3905,0.0,0.0828
5629300.0,0.5097,0.3904,0.0,0.0825
5629400.0,0.5097,0.3906,0.0,0.0828
5629500.0,0.5097,0.3907,0.0,0.083
5629600.0,0.5097,0.3906,0.0,0.083
5629700.0,0.5097,0.3906,0.0,0.0826
5629800.0,0.5097,0.3906,0.0,0.0827
5629900.0,0.5097,0.3904,0.0,0.0826
5630000.0,0.5097,0.3904,0.0,0.0831
5630100.0,0.5097,0.3905,0.0,0.0826
5630200.0,0.5097,0.3904,0.0,0.0823
5630300.0,0.5097,0.3906,0.0,0.0827
5630400.0,0.5097,0.3906,0.0,0.0828
5630500.0,0.5097,0.3906,0.0,0.0826
5630600.0,0.5097,0.3905,0.0,0.0828
5630700.0,0.5097,0.3905,0.0,0.0832
5630800.0,0.5097,0.3905,0.0,0.0827
5630900.0,0.5097,0.3905,0.0,0.0823
5631000.0,0.5097,0.3907,0.0,0.0829
5631100.0,0.5097,0.3906,0.0,0.0826
5631200.0,0.5097,0.3905,0.0,0.0825
5631300.0,0.5097,0.3906,0.0,0.0831
5631400.0,0.5097,0.3904,0.0,0.0829
5631500.0,0.5097,0.3906,0.0,0.0828
5631600.0,0.5097,0.3904,0.0,0.0827
5631700.0,0.5097,0.3905,0.0,0.0828
5631800.0,0.5097,0.3904,0.0,0.0825
5631900.0,0.5097,0.3903,0.0,0.0826
5632000.0,0.5097,0.3906,0.0,0.0828
5632100.0,0.5097,0.3907,0.0,0.0829
5632200.0,0.5097,0.3906,0.0,0.0831
5632300.0,0.5097,0.3904,0.0,0.0828
5632400.0,0.5097,0.3905,0.0,0.0829
5632500.0,0.5097,0.3904,0.0,0.0825
5632600.0,0.5097,0.3906,0.0,0.0827
5632700.0,0.5097,0.3904,0.0,0.0825
5632800.0,0.5097,0.3903,0.0,0.0826
5632900.0,0.5097,0.3906,0.0,0.0828
5633000.0,0.5097,0.3906,0.0,0.083
5633100.0,0.5097,0.3904,0.0,0.0828
5633200.0,0.5097,0.3906,0.0,0.0828
5633300.0,0.5097,0.3904,0.0,0.0826
5633400.0,0.5097,0.3906,0.0,0.0826
5633500.0,0.5097,0.3905,0.0,0.0824
5633600.0,0.5097,0.3904,0.0,0.0826
5633700.0,0.5097,0.3904,0.0,0.0829
5633800.0,0.5097,0.3905,0.0,0.0825
5633900.0,0.5097,0.3905,0.0,0.0824
5634000.0,0.5097,0.3906,0.0,0.0829
5634100.0,0.5097,0.3905,0.0,0.0827
5634200.0,0.5097,0.3906,0.0,0.0828
5634300.0,0.5097,0.3905,0.0,0.0824
5634400.0,0.5097,0.3906,0.0,0.0828
5634500.0,0.5097,0.3905,0.0,0.0829
5634600.0,0.5097,0.3905,0.0,0.0827
5634700.0,0.5097,0.3903,0.0,0.0824
5634800.0,0.5097,0.3905,0.0,0.0824
5634900.0,0.5097,0.3907,0.0,0.083
5635000.0,0.5097,0.3904,0.0,0.0822
5635100.0,0.5097,0.3904,0.0,0.0826
5635200.0,0.5097,0.3904,0.0,0.0828
5635300.0,0.5097,0.3906,0.0,0.0828
5635400.0,0.5097,0.3907,0.0,0.0831
5635500.0,0.5097,0.3904,0.0,0.0827
5635600.0,0.5097,0.3905,0.0,0.0831
5635700.0,0.5097,0.3906,0.0,0.0828
5635800.0,0.5097,0.3905,0.0,0.0829
5635900.0,0.5097,0.3904,0.0,0.083
5636000.0,0.5097,0.3905,0.0,0.0825
5636100.0,0.5097,0.3904,0.0,0.0826
5636200.0,0.5097,0.3906,0.0,0.0825
5636300.0,0.5097,0.3905,0.0,0.0826
5636400.0,0.5097,0.3905,0.0,0.0826
5636500.0,0.5097,0.3905,0.0,0.0827
5636600.0,0.5097,0.3905,0.0,0.0831
5636700.0,0.5097,0.3906,0.0,0.0828
5636800.0,0.5097,0.3904,0.0,0.0831
5636900.0,0.5097,0.3906,0.0,0.083
5637000.0,0.5097,0.3906,0.0,0.0829
5637100.0,0.5097,0.3907,0.0,0.0831
5637200.0,0.5097,0.3905,0.0,0.0831
5637300.0,0.5097,0.3905,0.0,0.0825
5637400.0,0.5097,0.3905,0.0,0.0829
5637500.0,0.5097,0.3905,0.0,0.0826
5637600.0,0.5097,0.3905,0.0,0.0827
5637700.0,0.5097,0.3903,0.0,0.0825
5637800.0,0.5097,0.3903,0.0,0.0826
5637900.0,0.5097,0.3906,0.0,0.0833
5638000.0,0.5097,0.3905,0.0,0.0826
5638100.0,0.5097,0.3904,0.0,0.0824
5638200.0,0.5097,0.3904,0.0,0.0823
5638300.0,0.5097,0.3905,0.0,0.0828
5638400.0,0.5097,0.3905,0.0,0.0828
5638500.0,0.5097,0.3905,0.0,0.0825
5638600.0,0.5097,0.3905,0.0,0.0828
5638700.0,0.5097,0.3907,0.0,0.0824
5638800.0,0.5097,0.3905,0.0,0.0828
5638900.0,0.5097,0.3906,0.0,0.0828
5639000.0,0.5097,0.3905,0.0,0.0826
5639100.0,0.5097,0.3905,0.0,0.0828
5639200.0,0.5097,0.3907,0.0,0.0832
5639300.0,0.5097,0.3905,0.0,0.0827
5639400.0,0.5097,0.3907,0.0,0.0827
5639500.0,0.5097,0.3906,0.0,0.083
5639600.0,0.5097,0.3906,0.0,0.0832
5639700.0,0.5097,0.3905,0.0,0.0823
5639800.0,0.5097,0.3906,0.0,0.0827
5639900.0,0.5097,0.3906,0.0,0.0828
5640000.0,0.5097,0.3904,0.0,0.0826
5640100.0,0.5097,0.3906,0.0,0.0826
5640200.0,0.5097,0.3905,0.0,0.0827
5640300.0,0.5097,0.3905,0.0,0.0826
5640400.0,0.5097,0.3905,0.0,0.083
5640500.0,0.5097,0.3907,0.0,0.0829
5640600.0,0.5097,0.3905,0.0,0.0828
5640700.0,0.5097,0.3904,0.0,0.0828
5640800.0,0.5097,0.3904,0.0,0.0824
5640900.0,0.5097,0.3905,0.0,0.0825
5641000.0,0.5097,0.3904,0.0,0.0826
5641100.0,0.5097,0.3905,0.0,0.0829
5641200.0,0.5097,0.3907,0.0,0.0825
5641300.0,0.5097,0.3905,0.0,0.0829
5641400.0,0.5097,0.3904,0.0,0.0826
5641500.0,0.5097,0.3906,0.0,0.0825
5641600.0,0.5097,0.3905,0.0,0.0824
5641700.0,0.5097,0.3907,0.0,0.0826
5641800.0,0.5097,0.3907,0.0,0.083
5641900.0,0.5097,0.3904,0.0,0.0823
5642000.0,0.5097,0.3905,0.0,0.0827
5642100.0,0.5097,0.3906,0.0,0.0827
5642200.0,0.5097,0.3906,0.0,0.0826
5642300.0,0.5097,0.3906,0.0,0.0828
5642400.0,0.5097,0.3906,0.0,0.0826
5642500.0,0.5097,0.3904,0.0,0.0822
5642600.0,0.5097,0.3906,0.0,0.083
5642700.0,0.5097,0.3906,0.0,0.0825
5642800.0,0.5097,0.3905,0.0,0.0826
5642900.0,0.5097,0.3905,0.0,0.0828
5643000.0,0.5097,0.3904,0.0,0.0823
5643100.0,0.5097,0.3904,0.0,0.0824
5643200.0,0.5097,0.3904,0.0,0.0824
5643300.0,0.5097,0.3905,0.0,0.0826
5643400.0,0.5097,0.3904,0.0,0.0827
5643500.0,0.5097,0.3905,0.0,0.083
5643600.0,0.5097,0.3905,0.0,0.0826
5643700.0,0.5097,0.3907,0.0,0.0829
5643800.0,0.5097,0.3906,0.0,0.0828
5643900.0,0.5097,0.3905,0.0,0.0826
5644000.0,0.5097,0.3906,0.0,0.0829
5644100.0,0.5097,0.3904,0.0,0.0827
5644200.0,0.5097,0.3904,0.0,0.0824
5644300.0,0.5097,0.3905,0.0,0.0828
5644400.0,0.5097,0.3906,0.0,0.0829
5644500.0,0.5097,0.3904,0.0,0.0825
5644600.0,0.5097,0.3905,0.0,0.0824
5644700.0,0.5097,0.3905,0.0,0.0827
5644800.0,0.5097,0.3907,0.0,0.0826
5644900.0,0.5097,0.3906,0.0,0.0828
5645000.0,0.5097,0.3905,0.0,0.0828
5645100.0,0.5097,0.3905,0.0,0.0827
5645200.0,0.5097,0.3905,0.0,0.083
5645300.0,0.5097,0.3905,0.0,0.0828
5645400.0,0.5097,0.3905,0.0,0.0827
5645500.0,0.5097,0.3907,0.0,0.0827
5645600.0,0.5097,0.3906,0.0,0.0826
5645700.0,0.5097,0.3907,0.0,0.0829
5645800.0,0.5097,0.3905,0.0,0.0829
5645900.0,0.5097,0.3906,0.0,0.0832
5646000.0,0.5097,0.3906,0.0,0.0828
5646100.0,0.5097,0.3904,0.0,0.0827
5646200.0,0.5097,0.3905,0.0,0.0827
5646300.0,0.5097,0.3906,0.0,0.0828
5646400.0,0.5097,0.3906,0.0,0.0828
5646500.0,0.5097,0.3903,0.0,0.0824
5646600.0,0.5097,0.3904,0.0,0.0828
5646700.0,0.5097,0.3904,0.0,0.0828
5646800.0,0.5097,0.3905,0.0,0.083
5646900.0,0.5097,0.3906,0.0,0.0828
5647000.0,0.5097,0.3906,0.0,0.083
5647100.0,0.5097,0.3904,0.0,0.0828
5647200.0,0.5097,0.3906,0.0,0.0825
5647300.0,0.5097,0.3904,0.0,0.0828
5647400.0,0.5097,0.3905,0.0,0.0828
5647500.0,0.5097,0.3905,0.0,0.0827
5647600.0,0.5097,0.3907,0.0,0.0832
5647700.0,0.5097,0.3904,0.0,0.0826
5647800.0,0.5097,0.3906,0.0,0.0829
5647900.0,0.5097,0.3905,0.0,0.0829
5648000.0,0.5097,0.3905,0.0,0.0825
5648100.0,0.5097,0.3904,0.0,0.0828
5648200.0,0.5097,0.3904,0.0,0.0825
5648300.0,0.5097,0.3905,0.0,0.083
5648400.0,0.5097,0.3905,0.0,0.0827
5648500.0,0.5097,0.3904,0.0,0.0826
5648600.0,0.5097,0.3905,0.0,0.0826
5648700.0,0.5097,0.3906,0.0,0.0825
5648800.0,0.5097,0.3905,0.0,0.0829
5648900.0,0.5097,0.3904,0.0,0.0826
5649000.0,0.5097,0.3904,0.0,0.0824
5649100.0,0.5097,0.3906,0.0,0.0828
5649200.0,0.5097,0.3903,0.0,0.0827
5649300.0,0.5097,0.3905,0.0,0.0827
5649400.0,0.5097,0.3903,0.0,0.0827
5649500.0,0.5097,0.3905,0.0,0.0824
5649600.0,0.5097,0.3905,0.0,0.0825
5649700.0,0.5097,0.3906,0.0,0.0829
5649800.0,0.5097,0.3905,0.0,0.0826
5649900.0,0.5097,0.3904,0.0,0.0823
5650000.0,0.5097,0.3905,0.0,0.0828
5650100.0,0.5097,0.3904,0.0,0.0828
5650200.0,0.5097,0.3907,0.0,0.0827
5650300.0,0.5097,0.3906,0.0,0.0829
5650400.0,0.5097,0.3905,0.0,0.0829
5650500.0,0.5097,0.3907,0.0,0.0829
5650600.0,0.5097,0.3905,0.0,0.0822
5650700.0,0.5097,0.3905,0.0,0.0824
5650800.0,0.5097,0.3905,0.0,0.0825
5650900.0,0.5097,0.3905,0.0,0.0829
5651000.0,0.5097,0.3906,0.0,0.0828
5651100.0,0.5097,0.3905,0.0,0.0823
5651200.0,0.5097,0.3906,0.0,0.0826
5651300.0,0.5097,0.3906,0.0,0.083
5651400.0,0.5097,0.3905,0.0,0.0826
5651500.0,0.5097,0.3906,0.0,0.0827
5651600.0,0.5097,0.3905,0.0,0.0827
5651700.0,0.5097,0.3905,0.0,0.0824
5651800.0,0.5097,0.3905,0.0,0.0824
5651900.0,0.5097,0.3904,0.0,0.0823
5652000.0,0.5097,0.3905,0.0,0.0822
5652100.0,0.5097,0.3905,0.0,0.0825
5652200.0,0.5097,0.3905,0.0,0.0826
5652300.0,0.5097,0.3905,0.0,0.0827
5652400.0,0.5097,0.3905,0.0,0.0832
5652500.0,0.5097,0.3904,0.0,0.0824
5652600.0,0.5097,0.3905,0.0,0.0824
5652700.0,0.5097,0.3906,0.0,0.0828
5652800.0,0.5097,0.3906,0.0,0.0831
5652900.0,0.5097,0.3905,0.0,0.0823
5653000.0,0.5097,0.3905,0.0,0.0823
5653100.0,0.5097,0.3905,0.0,0.0829
5653200.0,0.5097,0.3906,0.0,0.0828
5653300.0,0.5097,0.3903,0.0,0.0825
5653400.0,0.5097,0.3905,0.0,0.0826
5653500.0,0.5097,0.3904,0.0,0.0826
5653600.0,0.5097,0.3905,0.0,0.0828
5653700.0,0.5097,0.3905,0.0,0.0826
5653800.0,0.5097,0.3904,0.0,0.0825
5653900.0,0.5097,0.3905,0.0,0.083
5654000.0,0.5097,0.3905,0.0,0.0825
5654100.0,0.5097,0.3904,0.0,0.0827
5654200.0,0.5097,0.3905,0.0,0.0827
5654300.0,0.5097,0.3905,0.0,0.0829
5654400.0,0.5097,0.3905,0.0,0.083
5654500.0,0.5097,0.3905,0.0,0.0828
5654600.0,0.5097,0.3904,0.0,0.0823
5654700.0,0.5097,0.3905,0.0,0.0826
5654800.0,0.5097,0.3905,0.0,0.083
5654900.0,0.5097,0.3904,0.0,0.0825
5655000.0,0.5097,0.3906,0.0,0.0828
5655100.0,0.5097,0.3905,0.0,0.0827
5655200.0,0.5097,0.3905,0.0,0.0828
5655300.0,0.5097,0.3905,0.0,0.0828
5655400.0,0.5097,0.3906,0.0,0.0828
5655500.0,0.5097,0.3904,0.0,0.0826
5655600.0,0.5097,0.3907,0.0,0.083
5655700.0,0.5097,0.3905,0.0,0.083
5655800.0,0.5097,0.3905,0.0,0.0828
5655900.0,0.5097,0.3906,0.0,0.0828
5656000.0,0.5097,0.3905,0.0,0.0827
5656100.0,0.5097,0.3906,0.0,0.083
5656200.0,0.5097,0.3907,0.0,0.0831
5656300.0,0.5097,0.3905,0.0,0.0828
5656400.0,0.5097,0.3907,0.0,0.0832
5656500.0,0.5097,0.3907,0.0,0.0827
5656600.0,0.5097,0.3905,0.0,0.0829
5656700.0,0.5097,0.3905,0.0,0.0824
5656800.0,0.5097,0.3905,0.0,0.0831
5656900.0,0.5097,0.3904,0.0,0.0826
5657000.0,0.5097,0.3904,0.0,0.0827
5657100.0,0.5097,0.3905,0.0,0.0823
5657200.0,0.5097,0.3905,0.0,0.0822
5657300.0,0.5097,0.3905,0.0,0.0828
5657400.0,0.5097,0.3904,0.0,0.0826
5657500.0,0.5097,0.3904,0.0,0.0826
5657600.0,0.5097,0.3905,0.0,0.0826
5657700.0,0.5097,0.3905,0.0,0.0824
5657800.0,0.5097,0.3905,0.0,0.0827
5657900.0,0.5097,0.3904,0.0,0.0826
5658000.0,0.5097,0.3903,0.0,0.0826
5658100.0,0.5097,0.3904,0.0,0.0825
5658200.0,0.5097,0.3906,0.0,0.0827
5658300.0,0.5097,0.3905,0.0,0.083
5658400.0,0.5097,0.3903,0.0,0.0825
5658500.0,0.5097,0.3907,0.0,0.0829
5658600.0,0.5097,0.3904,0.0,0.0827
5658700.0,0.5097,0.3904,0.0,0.0828
5658800.0,0.5097,0.3906,0.0,0.0832
5658900.0,0.5097,0.3906,0.0,0.0829
5659000.0,0.5097,0.3907,0.0,0.0827
5659100.0,0.5097,0.3904,0.0,0.0828
5659200.0,0.5097,0.3905,0.0,0.0828
5659300.0,0.5097,0.3904,0.0,0.0824
5659400.0,0.5097,0.3905,0.0,0.0826
5659500.0,0.5097,0.3905,0.0,0.0827
5659600.0,0.5097,0.3904,0.0,0.0824
5659700.0,0.5097,0.3905,0.0,0.0825
5659800.0,0.5097,0.3903,0.0,0.0824
5659900.0,0.5097,0.3905,0.0,0.0824
5660000.0,0.5097,0.3904,0.0,0.0824
5660100.0,0.5097,0.3905,0.0,0.0826
5660200.0,0.5097,0.3905,0.0,0.0825
5660300.0,0.5097,0.3904,0.0,0.0823
5660400.0,0.5097,0.3905,0.0,0.0826
5660500.0,0.5097,0.3904,0.0,0.0825
5660600.0,0.5097,0.3906,0.0,0.0829
5660700.0,0.5097,0.3906,0.0,0.083
5660800.0,0.5097,0.3904,0.0,0.0826
5660900.0,0.5097,0.3905,0.0,0.0828
5661000.0,0.5097,0.3905,0.0,0.0826
5661100.0,0.5097,0.3904,0.0,0.0826
5661200.0,0.5097,0.3905,0.0,0.0829
5661300.0,0.5097,0.3906,0.0,0.0828
5661400.0,0.5097,0.3906,0.0,0.0827
5661500.0,0.5097,0.3905,0.0,0.0828
5661600.0,0.5097,0.3906,0.0,0.0829
5661700.0,0.5097,0.3906,0.0,0.0827
5661800.0,0.5097,0.3905,0.0,0.0824
5661900.0,0.5097,0.3906,0.0,0.0829
5662000.0,0.5097,0.3906,0.0,0.0829
5662100.0,0.5097,0.3906,0.0,0.0829
5662200.0,0.5097,0.3905,0.0,0.0827
5662300.0,0.5097,0.3905,0.0,0.0825
5662400.0,0.5097,0.3905,0.0,0.0824
5662500.0,0.5097,0.3905,0.0,0.083
5662600.0,0.5097,0.3905,0.0,0.0826
5662700.0,0.5097,0.3906,0.0,0.0827
5662800.0,0.5097,0.3903,0.0,0.0824
5662900.0,0.5097,0.3903,0.0,0.0825
5663000.0,0.5097,0.3904,0.0,0.0829
5663100.0,0.5097,0.3905,0.0,0.083
5663200.0,0.5097,0.3905,0.0,0.0829
5663300.0,0.5097,0.3905,0.0,0.0828
5663400.0,0.5097,0.3905,0.0,0.0826
5663500.0,0.5097,0.3905,0.0,0.0826
5663600.0,0.5097,0.3906,0.0,0.0827
5663700.0,0.5097,0.3904,0.0,0.0828
5663800.0,0.5097,0.3903,0.0,0.0825
5663900.0,0.5097,0.3905,0.0,0.0827
5664000.0,0.5097,0.3906,0.0,0.083
5664100.0,0.5097,0.3904,0.0,0.0824
5664200.0,0.5097,0.3904,0.0,0.0825
5664300.0,0.5097,0.3906,0.0,0.0828
5664400.0,0.5097,0.3904,0.0,0.0827
5664500.0,0.5097,0.3905,0.0,0.0831
5664600.0,0.5097,0.3905,0.0,0.0826
5664700.0,0.5097,0.3905,0.0,0.0833
5664800.0,0.5097,0.3905,0.0,0.0828
5664900.0,0.5097,0.3905,0.0,0.0828
5665000.0,0.5097,0.3904,0.0,0.0828
5665100.0,0.5097,0.3905,0.0,0.0829
5665200.0,0.5097,0.3907,0.0,0.0829
5665300.0,0.5097,0.3905,0.0,0.083
5665400.0,0.5097,0.3906,0.0,0.083
5665500.0,0.5097,0.3905,0.0,0.0827
5665600.0,0.5097,0.3904,0.0,0.0831
5665700.0,0.5097,0.3905,0.0,0.0829
5665800.0,0.5097,0.3906,0.0,0.0826
5665900.0,0.5097,0.3906,0.0,0.083
5666000.0,0.5097,0.3905,0.0,0.0825
5666100.0,0.5097,0.3904,0.0,0.0825
5666200.0,0.5097,0.3906,0.0,0.0828
5666300.0,0.5097,0.3905,0.0,0.0827
5666400.0,0.5097,0.3905,0.0,0.0829
5666500.0,0.5097,0.3905,0.0,0.0825
5666600.0,0.5097,0.3906,0.0,0.0826
5666700.0,0.5097,0.3906,0.0,0.0828
5666800.0,0.5097,0.3904,0.0,0.0823
5666900.0,0.5097,0.3906,0.0,0.083
5667000.0,0.5097,0.3904,0.0,0.0828
5667100.0,0.5097,0.3905,0.0,0.0828
5667200.0,0.5097,0.3906,0.0,0.083
5667300.0,0.5097,0.3903,0.0,0.0827
5667400.0,0.5097,0.3905,0.0,0.0827
5667500.0,0.5097,0.3905,0.0,0.0826
5667600.0,0.5097,0.3903,0.0,0.0829
5667700.0,0.5097,0.3906,0.0,0.0827
5667800.0,0.5097,0.3905,0.0,0.0826
5667900.0,0.5097,0.3904,0.0,0.0828
5668000.0,0.5097,0.3905,0.0,0.0827
5668100.0,0.5097,0.3905,0.0,0.0827
5668200.0,0.5097,0.3904,0.0,0.0826
5668300.0,0.5097,0.3905,0.0,0.0827
5668400.0,0.5097,0.3905,0.0,0.0827
5668500.0,0.5097,0.3906,0.0,0.0827
5668600.0,0.5097,0.3904,0.0,0.0827
5668700.0,0.5097,0.3905,0.0,0.0827
5668800.0,0.5097,0.3905,0.0,0.0826
5668900.0,0.5097,0.3906,0.0,0.0828
5669000.0,0.5097,0.3906,0.0,0.0829
5669100.0,0.5097,0.3905,0.0,0.0828
5669200.0,0.5097,0.3905,0.0,0.0825
5669300.0,0.5097,0.3904,0.0,0.0826
5669400.0,0.5097,0.3906,0.0,0.0829
5669500.0,0.5097,0.3904,0.0,0.0827
5669600.0,0.5097,0.3906,0.0,0.0828
5669700.0,0.5097,0.3905,0.0,0.0828
5669800.0,0.5097,0.3906,0.0,0.0831
5669900.0,0.5097,0.3905,0.0,0.0828
5670000.0,0.5097,0.3904,0.0,0.0827
5670100.0,0.5097,0.3903,0.0,0.0828
5670200.0,0.5097,0.3905,0.0,0.0828
5670300.0,0.5097,0.3904,0.0,0.0824
5670400.0,0.5097,0.3905,0.0,0.0823
5670500.0,0.5097,0.3906,0.0,0.0827
5670600.0,0.5097,0.3905,0.0,0.0825
5670700.0,0.5097,0.3904,0.0,0.0829
5670800.0,0.5097,0.3905,0.0,0.0832
5670900.0,0.5097,0.3905,0.0,0.0829
5671000.0,0.5097,0.3904,0.0,0.0824
5671100.0,0.5097,0.3905,0.0,0.0826
5671200.0,0.5097,0.3905,0.0,0.0827
5671300.0,0.5097,0.3906,0.0,0.0831
5671400.0,0.5097,0.3904,0.0,0.0824
5671500.0,0.5097,0.3905,0.0,0.0825
5671600.0,0.5097,0.3904,0.0,0.0825
5671700.0,0.5097,0.3904,0.0,0.0828
5671800.0,0.5097,0.3904,0.0,0.0829
5671900.0,0.5097,0.3905,0.0,0.0827
5672000.0,0.5097,0.3906,0.0,0.0824
5672100.0,0.5097,0.3907,0.0,0.0828
5672200.0,0.5097,0.3905,0.0,0.0824
5672300.0,0.5097,0.3904,0.0,0.0824
5672400.0,0.5097,0.3904,0.0,0.0827
5672500.0,0.5097,0.3904,0.0,0.0826
5672600.0,0.5097,0.3906,0.0,0.0825
5672700.0,0.5097,0.3905,0.0,0.0826
5672800.0,0.5097,0.3904,0.0,0.0827
5672900.0,0.5097,0.3905,0.0,0.0826
5673000.0,0.5097,0.3905,0.0,0.0827
5673100.0,0.5097,0.3904,0.0,0.0825
5673200.0,0.5097,0.3904,0.0,0.0825
5673300.0,0.5097,0.3905,0.0,0.0827
5673400.0,0.5097,0.3905,0.0,0.0829
5673500.0,0.5097,0.3905,0.0,0.0827
5673600.0,0.5097,0.3905,0.0,0.0823
5673700.0,0.5097,0.3906,0.0,0.0826
5673800.0,0.5097,0.3905,0.0,0.0831
5673900.0,0.5097,0.3906,0.0,0.083
5674000.0,0.5097,0.3904,0.0,0.0827
5674100.0,0.5097,0.3907,0.0,0.083
5674200.0,0.5097,0.3906,0.0,0.083
5674300.0,0.5097,0.3906,0.0,0.0829
5674400.0,0.5097,0.3906,0.0,0.083
5674500.0,0.5097,0.3906,0.0,0.0826
5674600.0,0.5097,0.3907,0.0,0.0832
5674700.0,0.5097,0.3906,0.0,0.0827
5674800.0,0.5097,0.3905,0.0,0.0829
5674900.0,0.5097,0.3903,0.0,0.0823
5675000.0,0.5097,0.3906,0.0,0.083
5675100.0,0.5097,0.3904,0.0,0.0826
5675200.0,0.5097,0.3905,0.0,0.0826
5675300.0,0.5097,0.3906,0.0,0.083
5675400.0,0.5097,0.3905,0.0,0.0826
5675500.0,0.5097,0.3906,0.0,0.0828
5675600.0,0.5097,0.3905,0.0,0.0829
5675700.0,0.5097,0.3906,0.0,0.083
5675800.0,0.5097,0.3905,0.0,0.0831
5675900.0,0.5097,0.3905,0.0,0.0829
5676000.0,0.5097,0.3906,0.0,0.0829
5676100.0,0.5097,0.3906,0.0,0.0828
5676200.0,0.5097,0.3904,0.0,0.0827
5676300.0,0.5097,0.3906,0.0,0.083
5676400.0,0.5097,0.3904,0.0,0.083
5676500.0,0.5097,0.3906,0.0,0.0828
5676600.0,0.5097,0.3907,0.0,0.0829
5676700.0,0.5097,0.3906,0.0,0.0826
5676800.0,0.5097,0.3906,0.0,0.0823
5676900.0,0.5097,0.3907,0.0,0.083
5677000.0,0.5097,0.3905,0.0,0.0827
5677100.0,0.5097,0.3904,0.0,0.0829
5677200.0,0.5097,0.3904,0.0,0.0827
5677300.0,0.5097,0.3906,0.0,0.0825
5677400.0,0.5097,0.3905,0.0,0.0828
5677500.0,0.5097,0.3905,0.0,0.0826
5677600.0,0.5097,0.3906,0.0,0.0829
5677700.0,0.5097,0.3905,0.0,0.0823
5677800.0,0.5097,0.3906,0.0,0.0827
5677900.0,0.5097,0.3903,0.0,0.0826
5678000.0,0.5097,0.3903,0.0,0.0828
5678100.0,0.5097,0.3905,0.0,0.0825
