iteration,C_train,C_test,train_error,test_error
414300.0,0.5395,0.3617,0.0012,0.0805
414400.0,0.5393,0.3617,0.0011,0.0806
414500.0,0.5417,0.3649,0.0012,0.0809
414600.0,0.5392,0.3622,0.001,0.0819
414700.0,0.5392,0.3625,0.0011,0.0813
414800.0,0.5398,0.3634,0.0011,0.0806
414900.0,0.5395,0.3634,0.0011,0.0811
415000.0,0.5397,0.3633,0.0012,0.0796
415100.0,0.539,0.3615,0.0011,0.0806
415200.0,0.5393,0.3632,0.0012,0.0804
415300.0,0.5405,0.3637,0.001,0.0809
415400.0,0.5404,0.3649,0.0012,0.0819
415500.0,0.5394,0.3615,0.0012,0.0813
415600.0,0.5397,0.3612,0.0011,0.0815
415700.0,0.5392,0.3633,0.001,0.0818
415800.0,0.5406,0.3659,0.001,0.0817
415900.0,0.5397,0.3644,0.0009,0.0823
416000.0,0.539,0.3622,0.001,0.0798
416100.0,0.5398,0.3634,0.001,0.0817
416200.0,0.54,0.3609,0.0012,0.0815
416300.0,0.5391,0.3631,0.0011,0.0819
416400.0,0.5392,0.3629,0.001,0.0818
416500.0,0.5391,0.3614,0.0011,0.0813
416600.0,0.5392,0.3637,0.0012,0.0815
416700.0,0.54,0.3641,0.0011,0.0807
416800.0,0.5394,0.3632,0.001,0.0808
416900.0,0.5415,0.3686,0.0012,0.0824
417000.0,0.5399,0.363,0.0011,0.0821
417100.0,0.5397,0.3648,0.0011,0.0821
417200.0,0.5398,0.3622,0.0013,0.0814
417300.0,0.5391,0.3633,0.0011,0.081
417400.0,0.5394,0.3626,0.0012,0.0815
417500.0,0.5392,0.3632,0.0012,0.0817
417600.0,0.5393,0.3623,0.0011,0.081
417700.0,0.5391,0.3624,0.001,0.0815
417800.0,0.5405,0.3631,0.001,0.0824
417900.0,0.5391,0.3634,0.0011,0.0815
418000.0,0.5405,0.3634,0.0011,0.0813
418100.0,0.5391,0.3643,0.001,0.0813
418200.0,0.5391,0.3624,0.0011,0.0807
418300.0,0.5408,0.3673,0.001,0.0824
418400.0,0.5388,0.3627,0.0011,0.0812
418500.0,0.5389,0.3614,0.0011,0.0811
418600.0,0.539,0.3624,0.0011,0.0805
418700.0,0.5396,0.3623,0.0011,0.0816
418800.0,0.5402,0.3617,0.0011,0.0824
418900.0,0.5408,0.3694,0.001,0.0814
419000.0,0.5389,0.3621,0.001,0.0813
419100.0,0.5395,0.3629,0.001,0.0808
419200.0,0.5389,0.3623,0.001,0.0816
419300.0,0.5388,0.3623,0.001,0.082
419400.0,0.5398,0.3643,0.0012,0.0819
419500.0,0.5393,0.364,0.0011,0.0812
419600.0,0.5396,0.3623,0.001,0.0823
419700.0,0.5397,0.3662,0.0011,0.0809
419800.0,0.539,0.3634,0.001,0.0814
419900.0,0.5393,0.3632,0.0011,0.0816
420000.0,0.5403,0.3629,0.0011,0.0818
420100.0,0.539,0.3658,0.001,0.0816
420200.0,0.5386,0.3621,0.001,0.082
420300.0,0.5391,0.3651,0.001,0.0806
420400.0,0.5393,0.3657,0.0011,0.0812
420500.0,0.5388,0.362,0.0011,0.0812
420600.0,0.5388,0.3624,0.0011,0.0814
420700.0,0.5388,0.3636,0.0011,0.0812
420800.0,0.539,0.3641,0.0012,0.0809
420900.0,0.5388,0.3648,0.001,0.0812
421000.0,0.5392,0.361,0.0012,0.0814
421100.0,0.54,0.3668,0.0011,0.081
421200.0,0.5415,0.3664,0.0012,0.0819
421300.0,0.5405,0.3663,0.001,0.0812
421400.0,0.5389,0.3618,0.0011,0.0823
421500.0,0.5389,0.3635,0.001,0.0816
421600.0,0.5396,0.3647,0.001,0.0812
421700.0,0.5387,0.3626,0.0011,0.0808
421800.0,0.5389,0.3614,0.0011,0.0816
421900.0,0.5395,0.3665,0.001,0.0808
422000.0,0.5393,0.3647,0.0011,0.082
422100.0,0.5389,0.3611,0.001,0.0815
422200.0,0.539,0.3643,0.001,0.0817
422300.0,0.5389,0.3642,0.0009,0.0811
422400.0,0.5394,0.3619,0.001,0.0822
422500.0,0.5387,0.3633,0.001,0.081
422600.0,0.5383,0.3625,0.001,0.0808
422700.0,0.5391,0.3635,0.0011,0.0811
422800.0,0.5386,0.3612,0.001,0.0803
422900.0,0.5395,0.3651,0.001,0.0815
423000.0,0.5383,0.3626,0.001,0.0806
423100.0,0.5387,0.3642,0.0011,0.0811
423200.0,0.5392,0.3648,0.0009,0.081
423300.0,0.5385,0.3638,0.001,0.0814
423400.0,0.5392,0.3627,0.001,0.0817
423500.0,0.5385,0.3634,0.0009,0.0818
423600.0,0.5391,0.3628,0.0011,0.0815
423700.0,0.5385,0.3621,0.0009,0.0809
423800.0,0.5383,0.3629,0.001,0.0806
423900.0,0.5383,0.3629,0.001,0.0809
424000.0,0.5388,0.3634,0.0012,0.0805
424100.0,0.5393,0.3658,0.0009,0.0811
424200.0,0.5393,0.3633,0.0009,0.0822
424300.0,0.5388,0.3642,0.0009,0.0821
424400.0,0.5383,0.3632,0.0009,0.0809
424500.0,0.5382,0.3619,0.0009,0.0809
424600.0,0.5381,0.3615,0.001,0.0803
424700.0,0.5389,0.3644,0.001,0.0808
424800.0,0.5388,0.3618,0.0009,0.0822
424900.0,0.5388,0.3642,0.001,0.0812
425000.0,0.5385,0.3638,0.0011,0.0806
425100.0,0.5386,0.3636,0.0009,0.0811
425200.0,0.5383,0.3644,0.001,0.0812
425300.0,0.5382,0.3606,0.001,0.081
425400.0,0.5387,0.365,0.001,0.0802
425500.0,0.5385,0.3643,0.001,0.0807
425600.0,0.5393,0.3657,0.001,0.0815
425700.0,0.5385,0.3628,0.001,0.0805
425800.0,0.5392,0.3657,0.0009,0.0812
425900.0,0.5384,0.3643,0.001,0.0818
426000.0,0.5386,0.3621,0.001,0.0819
426100.0,0.5384,0.3631,0.001,0.0808
426200.0,0.5382,0.3641,0.0009,0.0814
426300.0,0.5383,0.3617,0.0009,0.0811
426400.0,0.538,0.3639,0.0009,0.0812
426500.0,0.5384,0.3629,0.001,0.0807
426600.0,0.5383,0.3623,0.001,0.0804
426700.0,0.5392,0.3638,0.0011,0.0814
426800.0,0.5381,0.3639,0.001,0.0811
426900.0,0.538,0.3636,0.0008,0.0813
427000.0,0.5383,0.3624,0.001,0.0803
427100.0,0.5381,0.3632,0.0009,0.0809
427200.0,0.5387,0.3662,0.0009,0.0804
427300.0,0.5388,0.3624,0.001,0.0822
427400.0,0.5385,0.3647,0.0009,0.0816
427500.0,0.5384,0.3624,0.0009,0.0816
427600.0,0.5383,0.3633,0.001,0.0812
427700.0,0.5387,0.3641,0.0009,0.081
427800.0,0.5394,0.3646,0.001,0.0805
427900.0,0.5381,0.3632,0.0009,0.0819
428000.0,0.5378,0.3626,0.0009,0.0812
428100.0,0.5388,0.3649,0.0009,0.0812
428200.0,0.538,0.3628,0.0009,0.0821
428300.0,0.5379,0.3647,0.0008,0.0814
428400.0,0.5383,0.3637,0.0009,0.0812
428500.0,0.5382,0.3637,0.0008,0.0811
428600.0,0.5379,0.3641,0.0009,0.0815
428700.0,0.5391,0.3632,0.0011,0.082
428800.0,0.538,0.3636,0.0009,0.0826
428900.0,0.5381,0.3634,0.001,0.0812
429000.0,0.5378,0.3629,0.0008,0.0811
429100.0,0.5394,0.3687,0.0009,0.0817
429200.0,0.538,0.3628,0.0009,0.0803
429300.0,0.5379,0.3616,0.001,0.0804
429400.0,0.5378,0.3623,0.0009,0.0805
429500.0,0.538,0.3615,0.0009,0.0811
429600.0,0.538,0.3628,0.001,0.0816
429700.0,0.538,0.3627,0.0011,0.0809
429800.0,0.5383,0.3656,0.001,0.0812
429900.0,0.5381,0.3641,0.0009,0.0809
430000.0,0.5377,0.3615,0.0009,0.0808
430100.0,0.5381,0.3649,0.001,0.0813
430200.0,0.5379,0.3641,0.0009,0.0815
430300.0,0.5379,0.3634,0.0009,0.0817
430400.0,0.5384,0.3637,0.001,0.081
430500.0,0.5385,0.3669,0.0009,0.0811
430600.0,0.5377,0.3624,0.0009,0.0807
430700.0,0.5376,0.3619,0.0009,0.0809
430800.0,0.5377,0.3634,0.001,0.0808
430900.0,0.5378,0.3628,0.0009,0.0808
431000.0,0.5376,0.3621,0.0009,0.0812
431100.0,0.5383,0.3629,0.0008,0.0808
431200.0,0.5381,0.3645,0.001,0.0816
431300.0,0.5378,0.3628,0.0009,0.0813
431400.0,0.5379,0.3626,0.0009,0.0819
431500.0,0.5376,0.3647,0.0009,0.0804
431600.0,0.5384,0.3661,0.0009,0.0816
431700.0,0.5379,0.3634,0.0009,0.0811
431800.0,0.5376,0.3621,0.0009,0.0809
431900.0,0.5375,0.3619,0.0009,0.0814
432000.0,0.5381,0.3652,0.001,0.0808
432100.0,0.5378,0.3633,0.0009,0.0814
432200.0,0.5381,0.3644,0.0009,0.0818
432300.0,0.5377,0.3627,0.0009,0.0816
432400.0,0.5375,0.3641,0.0009,0.0813
432500.0,0.5383,0.3637,0.0009,0.0811
432600.0,0.538,0.3633,0.0009,0.0814
432700.0,0.5376,0.3644,0.0009,0.0805
432800.0,0.5376,0.3637,0.0009,0.0811
432900.0,0.5382,0.3644,0.0009,0.0814
433000.0,0.5378,0.3629,0.001,0.0807
433100.0,0.5379,0.3642,0.001,0.0806
433200.0,0.5379,0.3631,0.001,0.0808
433300.0,0.5379,0.3644,0.0009,0.0812
433400.0,0.5378,0.3641,0.001,0.0813
433500.0,0.5375,0.3636,0.0009,0.0812
433600.0,0.5373,0.3635,0.0009,0.0817
433700.0,0.5375,0.3626,0.0009,0.0805
433800.0,0.5373,0.3623,0.001,0.081
433900.0,0.5375,0.3639,0.0009,0.0811
434000.0,0.5377,0.3633,0.0009,0.0815
434100.0,0.5382,0.3625,0.0009,0.0816
434200.0,0.5372,0.3629,0.0008,0.0812
434300.0,0.5376,0.3641,0.0011,0.0807
434400.0,0.5378,0.3633,0.001,0.081
434500.0,0.5373,0.3644,0.0009,0.082
434600.0,0.5375,0.3647,0.0008,0.0809
434700.0,0.5374,0.3638,0.0009,0.0813
434800.0,0.5378,0.3641,0.001,0.0811
434900.0,0.5376,0.3631,0.0009,0.0827
435000.0,0.5375,0.3635,0.0009,0.0811
435100.0,0.5375,0.3633,0.0009,0.0812
435200.0,0.5394,0.3686,0.001,0.0821
435300.0,0.5371,0.3637,0.001,0.0809
435400.0,0.5374,0.3648,0.0009,0.0822
435500.0,0.538,0.3666,0.0009,0.0801
435600.0,0.5374,0.3624,0.001,0.0804
435700.0,0.538,0.3641,0.001,0.0805
435800.0,0.5377,0.3659,0.0009,0.0815
435900.0,0.5372,0.3624,0.0008,0.0813
436000.0,0.5378,0.3639,0.0009,0.0814
436100.0,0.5373,0.3651,0.0009,0.0803
436200.0,0.5376,0.3639,0.0009,0.0814
436300.0,0.5386,0.3655,0.001,0.0808
436400.0,0.5372,0.3646,0.0009,0.0811
436500.0,0.5374,0.3645,0.0009,0.0807
436600.0,0.5377,0.3659,0.0009,0.0809
436700.0,0.5373,0.3642,0.0009,0.0821
436800.0,0.5377,0.3631,0.0009,0.0813
436900.0,0.5378,0.3647,0.0009,0.0816
437000.0,0.5382,0.3662,0.0009,0.0817
437100.0,0.5373,0.3649,0.0009,0.081
437200.0,0.5385,0.364,0.0008,0.0817
437300.0,0.5378,0.3663,0.0009,0.0816
437400.0,0.5371,0.3626,0.0009,0.081
437500.0,0.5373,0.3628,0.0009,0.0811
437600.0,0.5382,0.3656,0.001,0.0807
437700.0,0.5373,0.3639,0.0009,0.0812
437800.0,0.538,0.3655,0.0009,0.0811
437900.0,0.5371,0.3621,0.0008,0.0802
438000.0,0.537,0.3633,0.0009,0.0811
438100.0,0.537,0.3626,0.0009,0.0814
438200.0,0.5373,0.3637,0.0009,0.0821
438300.0,0.5369,0.3625,0.0008,0.0803
438400.0,0.5369,0.3635,0.0009,0.081
438500.0,0.5377,0.3662,0.0007,0.081
438600.0,0.5372,0.3649,0.0008,0.0812
438700.0,0.5373,0.3653,0.0008,0.0806
438800.0,0.5372,0.3628,0.0009,0.081
438900.0,0.537,0.3636,0.0008,0.0819
439000.0,0.5398,0.3675,0.0009,0.0817
439100.0,0.539,0.3682,0.0009,0.081
439200.0,0.5371,0.3642,0.0009,0.0811
439300.0,0.5375,0.3644,0.0008,0.0824
439400.0,0.5367,0.3641,0.0008,0.0812
439500.0,0.5371,0.3634,0.0009,0.0813
439600.0,0.537,0.3643,0.0008,0.0807
439700.0,0.5374,0.3635,0.0008,0.0812
439800.0,0.5377,0.3666,0.0009,0.0818
439900.0,0.5367,0.363,0.0008,0.0809
440000.0,0.5369,0.3634,0.0009,0.0807
440100.0,0.5375,0.3656,0.0009,0.0805
440200.0,0.5372,0.3622,0.0009,0.081
440300.0,0.5369,0.3626,0.0008,0.0814
440400.0,0.537,0.3648,0.0009,0.0805
440500.0,0.5369,0.3645,0.0008,0.081
440600.0,0.5371,0.3645,0.0008,0.081
440700.0,0.5367,0.3623,0.0008,0.0809
440800.0,0.537,0.363,0.0009,0.0799
440900.0,0.5371,0.365,0.0008,0.0812
441000.0,0.5371,0.3639,0.0009,0.0793
441100.0,0.5382,0.3676,0.0009,0.0814
441200.0,0.5381,0.3644,0.0008,0.081
441300.0,0.5371,0.3638,0.0008,0.0814
441400.0,0.537,0.3642,0.0009,0.0819
441500.0,0.537,0.3638,0.0008,0.0806
441600.0,0.5368,0.363,0.0009,0.0807
441700.0,0.5377,0.3667,0.0009,0.0811
441800.0,0.537,0.365,0.0008,0.081
441900.0,0.5373,0.3639,0.0008,0.0811
442000.0,0.5371,0.3649,0.0008,0.0814
442100.0,0.5371,0.3628,0.0009,0.0806
442200.0,0.5371,0.3648,0.0009,0.0814
442300.0,0.5369,0.364,0.0009,0.0819
442400.0,0.5367,0.364,0.0009,0.0819
442500.0,0.5369,0.3646,0.0008,0.0809
442600.0,0.5367,0.363,0.0009,0.0818
442700.0,0.5368,0.3637,0.0008,0.0814
442800.0,0.5368,0.3652,0.0009,0.0806
442900.0,0.5369,0.3645,0.0008,0.081
443000.0,0.5372,0.3628,0.0008,0.081
443100.0,0.5372,0.3656,0.0008,0.0813
443200.0,0.5366,0.3634,0.0009,0.0809
443300.0,0.5367,0.3629,0.0008,0.0814
443400.0,0.537,0.3643,0.0009,0.0805
443500.0,0.5369,0.3648,0.0008,0.0809
443600.0,0.5368,0.3643,0.0009,0.0814
443700.0,0.5369,0.3646,0.0008,0.0813
443800.0,0.5367,0.3629,0.0009,0.0805
443900.0,0.5364,0.3639,0.0009,0.081
444000.0,0.5371,0.3673,0.0008,0.0818
444100.0,0.5376,0.3654,0.0009,0.0811
444200.0,0.5371,0.3648,0.0009,0.0808
444300.0,0.5374,0.367,0.0008,0.0805
444400.0,0.5375,0.3651,0.0008,0.0805
444500.0,0.5367,0.3646,0.0009,0.0811
444600.0,0.537,0.3648,0.0007,0.0812
444700.0,0.5367,0.3664,0.0007,0.0806
444800.0,0.5373,0.3645,0.0009,0.0813
444900.0,0.5373,0.3632,0.0008,0.0822
445000.0,0.5367,0.3651,0.0007,0.0806
445100.0,0.5373,0.3638,0.0008,0.082
445200.0,0.5363,0.3628,0.0008,0.0814
445300.0,0.5365,0.3639,0.0008,0.0812
445400.0,0.5365,0.3657,0.0008,0.0802
445500.0,0.5363,0.3636,0.0009,0.0804
445600.0,0.5372,0.3654,0.0008,0.081
445700.0,0.5368,0.3619,0.0009,0.08
445800.0,0.537,0.3647,0.0009,0.0805
445900.0,0.5368,0.3645,0.0008,0.0801
446000.0,0.5362,0.3647,0.0008,0.0815
446100.0,0.5365,0.3636,0.0009,0.0814
446200.0,0.5366,0.3642,0.0008,0.0811
446300.0,0.5366,0.3642,0.0009,0.0813
446400.0,0.5367,0.3633,0.0008,0.0812
446500.0,0.5366,0.3633,0.0008,0.0811
446600.0,0.5369,0.363,0.0007,0.0814
446700.0,0.5364,0.3648,0.0008,0.0807
446800.0,0.5362,0.3645,0.0007,0.0813
446900.0,0.5365,0.3645,0.0007,0.0806
447000.0,0.5362,0.3637,0.0008,0.0807
447100.0,0.5364,0.364,0.0008,0.0816
447200.0,0.5372,0.3672,0.0008,0.0822
447300.0,0.5366,0.3661,0.0008,0.0812
447400.0,0.5375,0.3689,0.0008,0.0818
447500.0,0.5362,0.3638,0.0008,0.0818
447600.0,0.5366,0.3639,0.0009,0.0816
447700.0,0.5365,0.3646,0.0009,0.0814
447800.0,0.5364,0.3645,0.0008,0.0817
447900.0,0.5366,0.3653,0.0009,0.0799
448000.0,0.5376,0.3667,0.0008,0.0815
448100.0,0.5367,0.3669,0.0009,0.0811
448200.0,0.5365,0.3651,0.0008,0.0806
448300.0,0.5364,0.3657,0.0008,0.0811
448400.0,0.5365,0.3637,0.0009,0.0805
448500.0,0.5365,0.3642,0.0007,0.0817
448600.0,0.5369,0.3666,0.0007,0.0806
448700.0,0.5372,0.3653,0.0007,0.0816
448800.0,0.5364,0.363,0.0008,0.0811
448900.0,0.5366,0.3662,0.0009,0.0813
449000.0,0.5362,0.3646,0.0008,0.0813
449100.0,0.5366,0.3651,0.0008,0.0816
449200.0,0.5364,0.3651,0.0008,0.0809
449300.0,0.5395,0.3673,0.0008,0.0834
449400.0,0.5364,0.3656,0.0007,0.0814
449500.0,0.5364,0.3632,0.0007,0.0809
449600.0,0.5372,0.3636,0.0007,0.0811
449700.0,0.5362,0.3641,0.0008,0.0801
449800.0,0.5362,0.3657,0.0008,0.0817
449900.0,0.5362,0.3649,0.0008,0.0819
450000.0,0.5364,0.3641,0.0008,0.0816
450100.0,0.5359,0.3646,0.0007,0.0818
450200.0,0.536,0.3645,0.0008,0.0811
450300.0,0.536,0.3643,0.0008,0.0807
450400.0,0.5364,0.3649,0.0008,0.0812
450500.0,0.5361,0.3639,0.0008,0.0816
450600.0,0.536,0.3633,0.0008,0.0813
450700.0,0.5364,0.3657,0.0008,0.0806
450800.0,0.5358,0.3642,0.0007,0.0816
450900.0,0.5367,0.364,0.0007,0.0815
451000.0,0.5381,0.3673,0.0008,0.082
451100.0,0.5359,0.3635,0.0007,0.0809
451200.0,0.5365,0.364,0.0008,0.0808
451300.0,0.537,0.3665,0.0008,0.0825
451400.0,0.5368,0.3676,0.0007,0.0815
451500.0,0.5365,0.3659,0.0008,0.0825
451600.0,0.536,0.3633,0.0007,0.0811
451700.0,0.5368,0.3633,0.0007,0.081
451800.0,0.5362,0.3625,0.0008,0.0817
451900.0,0.5357,0.3649,0.0007,0.0806
452000.0,0.536,0.3636,0.0008,0.0814
452100.0,0.5358,0.3654,0.0008,0.0816
452200.0,0.5361,0.3628,0.0008,0.0819
452300.0,0.5359,0.3645,0.0009,0.0813
452400.0,0.5359,0.3652,0.0007,0.0814
452500.0,0.5357,0.3637,0.0007,0.0812
452600.0,0.5357,0.3638,0.0008,0.0813
452700.0,0.5359,0.3635,0.0007,0.0823
452800.0,0.5369,0.3668,0.0008,0.0823
452900.0,0.5377,0.3653,0.0008,0.0825
453000.0,0.536,0.3662,0.0007,0.0814
453100.0,0.5358,0.3618,0.0007,0.0816
453200.0,0.5359,0.3624,0.0007,0.0824
453300.0,0.5357,0.3631,0.0007,0.0823
453400.0,0.5365,0.3664,0.0009,0.0812
453500.0,0.5361,0.3631,0.0008,0.0828
453600.0,0.5357,0.3644,0.0008,0.0807
453700.0,0.5357,0.3641,0.0008,0.0812
453800.0,0.5359,0.3657,0.0007,0.0807
453900.0,0.5358,0.3665,0.0007,0.0817
454000.0,0.5366,0.3641,0.0008,0.0803
454100.0,0.5356,0.3633,0.0008,0.0809
454200.0,0.5355,0.3629,0.0008,0.0812
454300.0,0.536,0.3636,0.0007,0.0804
454400.0,0.5358,0.3634,0.0007,0.0816
454500.0,0.5356,0.3655,0.0007,0.0815
454600.0,0.5359,0.3652,0.0007,0.0817
454700.0,0.5358,0.3653,0.0008,0.0804
454800.0,0.5357,0.3647,0.0007,0.0811
454900.0,0.5359,0.3637,0.0007,0.0819
455000.0,0.5356,0.3629,0.0007,0.0816
455100.0,0.536,0.3639,0.0007,0.082
455200.0,0.5362,0.3659,0.0008,0.0815
455300.0,0.5369,0.3654,0.0008,0.0817
455400.0,0.5363,0.3664,0.0007,0.0815
455500.0,0.5358,0.3636,0.0007,0.0808
455600.0,0.5362,0.3672,0.0007,0.0816
455700.0,0.5358,0.3648,0.0007,0.0813
455800.0,0.5355,0.3644,0.0007,0.0816
455900.0,0.5369,0.3687,0.0007,0.082
456000.0,0.536,0.3658,0.0008,0.0822
456100.0,0.5355,0.3655,0.0007,0.081
456200.0,0.5363,0.3672,0.0007,0.0816
456300.0,0.5361,0.3667,0.0007,0.0822
456400.0,0.5355,0.3643,0.0007,0.0817
456500.0,0.5356,0.3664,0.0006,0.0819
456600.0,0.5354,0.3639,0.0007,0.0816
456700.0,0.5353,0.3638,0.0007,0.0812
456800.0,0.5354,0.3646,0.0007,0.0823
456900.0,0.5355,0.3655,0.0008,0.0822
457000.0,0.5353,0.3643,0.0007,0.081
457100.0,0.5356,0.3654,0.0007,0.0814
457200.0,0.5354,0.365,0.0008,0.0805
457300.0,0.5359,0.364,0.0007,0.0814
457400.0,0.5359,0.3631,0.0007,0.0823
457500.0,0.5353,0.3648,0.0007,0.0814
457600.0,0.5352,0.3637,0.0007,0.0817
457700.0,0.5357,0.3655,0.0008,0.0809
457800.0,0.5353,0.3643,0.0008,0.0805
457900.0,0.5358,0.3673,0.0007,0.0808
458000.0,0.5355,0.3644,0.0008,0.0809
458100.0,0.5357,0.3665,0.0007,0.0813
458200.0,0.5364,0.3681,0.0007,0.0805
458300.0,0.5353,0.3647,0.0007,0.0815
458400.0,0.5353,0.3642,0.0007,0.082
458500.0,0.5354,0.3657,0.0007,0.0815
458600.0,0.5354,0.3648,0.0007,0.0811
458700.0,0.5352,0.3642,0.0007,0.0808
458800.0,0.5353,0.3655,0.0007,0.0801
458900.0,0.5356,0.364,0.0008,0.0817
459000.0,0.5351,0.3646,0.0007,0.0807
459100.0,0.5356,0.3643,0.0007,0.0804
459200.0,0.5354,0.3646,0.0006,0.0813
459300.0,0.5363,0.3667,0.0006,0.082
459400.0,0.5355,0.3651,0.0007,0.0807
459500.0,0.5354,0.3634,0.0007,0.0812
459600.0,0.5357,0.3638,0.0007,0.0818
459700.0,0.5355,0.3631,0.0007,0.0819
459800.0,0.5353,0.3647,0.0007,0.0813
459900.0,0.5354,0.3633,0.0007,0.082
460000.0,0.5355,0.3649,0.0007,0.0812
460100.0,0.5354,0.3653,0.0007,0.0805
460200.0,0.5352,0.3656,0.0006,0.0816
460300.0,0.5357,0.3647,0.0006,0.0812
460400.0,0.5352,0.3636,0.0007,0.0805
460500.0,0.5366,0.3669,0.0007,0.0804
460600.0,0.5351,0.3651,0.0006,0.0809
460700.0,0.5352,0.3637,0.0006,0.0807
460800.0,0.5354,0.3654,0.0007,0.0807
460900.0,0.5351,0.3634,0.0006,0.0811
461000.0,0.5357,0.3641,0.0007,0.0812
461100.0,0.5352,0.3637,0.0006,0.0807
461200.0,0.5354,0.3631,0.0006,0.0816
461300.0,0.5353,0.3641,0.0006,0.0816
461400.0,0.5356,0.3656,0.0007,0.0809
461500.0,0.5352,0.3644,0.0007,0.081
461600.0,0.5356,0.3644,0.0007,0.0814
461700.0,0.535,0.3644,0.0006,0.0821
461800.0,0.5357,0.3644,0.0009,0.0819
461900.0,0.535,0.3646,0.0006,0.081
462000.0,0.5363,0.3668,0.0007,0.0809
462100.0,0.5354,0.3629,0.0008,0.0808
462200.0,0.5359,0.3645,0.0007,0.0825
462300.0,0.5354,0.3662,0.0006,0.0814
462400.0,0.5349,0.3645,0.0007,0.0809
462500.0,0.535,0.3651,0.0006,0.0814
462600.0,0.5357,0.365,0.0007,0.0814
462700.0,0.536,0.3648,0.0007,0.0829
462800.0,0.535,0.3659,0.0006,0.0808
462900.0,0.5364,0.3653,0.0008,0.0832
463000.0,0.5354,0.3659,0.0007,0.0821
463100.0,0.5357,0.3673,0.0007,0.0814
463200.0,0.5356,0.3669,0.0006,0.081
463300.0,0.5351,0.3664,0.0006,0.081
463400.0,0.5351,0.3641,0.0006,0.0822
463500.0,0.5354,0.3657,0.0006,0.0815
463600.0,0.5349,0.3655,0.0007,0.0812
463700.0,0.5359,0.3686,0.0007,0.0814
463800.0,0.5354,0.3642,0.0007,0.0808
463900.0,0.5352,0.3666,0.0006,0.0814
464000.0,0.5361,0.368,0.0007,0.0816
464100.0,0.5354,0.3672,0.0006,0.081
464200.0,0.5362,0.366,0.0006,0.0822
464300.0,0.5356,0.365,0.0007,0.0807
464400.0,0.5349,0.3654,0.0006,0.0813
464500.0,0.5354,0.3638,0.0006,0.0808
464600.0,0.5349,0.3655,0.0007,0.0808
464700.0,0.5353,0.366,0.0006,0.0821
464800.0,0.5351,0.3647,0.0005,0.0809
464900.0,0.535,0.3643,0.0006,0.0818
465000.0,0.5354,0.3643,0.0006,0.0818
465100.0,0.5347,0.366,0.0006,0.0814
465200.0,0.5349,0.3652,0.0006,0.081
465300.0,0.5352,0.3671,0.0005,0.0809
465400.0,0.5351,0.3643,0.0005,0.0808
465500.0,0.5355,0.3624,0.0006,0.0822
465600.0,0.5348,0.3638,0.0007,0.0829
465700.0,0.535,0.3635,0.0007,0.0811
465800.0,0.5355,0.3652,0.0008,0.0812
465900.0,0.5351,0.3639,0.0007,0.0808
466000.0,0.5351,0.3653,0.0006,0.0817
466100.0,0.535,0.3652,0.0007,0.0808
466200.0,0.5346,0.3652,0.0006,0.0814
466300.0,0.5349,0.3636,0.0006,0.0821
466400.0,0.535,0.3645,0.0006,0.0822
466500.0,0.5353,0.3662,0.0007,0.081
466600.0,0.5354,0.3645,0.0006,0.0819
466700.0,0.5353,0.3658,0.0006,0.0814
466800.0,0.5345,0.3653,0.0006,0.0811
466900.0,0.5347,0.3642,0.0006,0.0819
467000.0,0.5347,0.3653,0.0006,0.0812
467100.0,0.5354,0.367,0.0006,0.0819
467200.0,0.5347,0.3642,0.0006,0.0817
467300.0,0.5357,0.3665,0.0006,0.0803
467400.0,0.535,0.365,0.0007,0.0822
467500.0,0.5347,0.3636,0.0006,0.0815
467600.0,0.5348,0.3663,0.0006,0.0819
467700.0,0.535,0.3653,0.0005,0.0818
467800.0,0.5346,0.365,0.0006,0.0813
467900.0,0.5351,0.3649,0.0006,0.081
468000.0,0.535,0.3665,0.0007,0.0811
468100.0,0.5351,0.3648,0.0006,0.0818
468200.0,0.5365,0.3645,0.0005,0.0833
468300.0,0.5347,0.3653,0.0006,0.0805
468400.0,0.5346,0.3655,0.0007,0.0814
468500.0,0.536,0.366,0.0007,0.0807
468600.0,0.5348,0.3663,0.0007,0.0809
468700.0,0.5352,0.3661,0.0006,0.0816
468800.0,0.5348,0.3665,0.0006,0.0819
468900.0,0.5344,0.3639,0.0006,0.0813
469000.0,0.5358,0.3646,0.0005,0.0815
469100.0,0.5345,0.3653,0.0005,0.0819
469200.0,0.5351,0.3629,0.0006,0.0813
469300.0,0.5358,0.3674,0.0006,0.0808
469400.0,0.5345,0.365,0.0006,0.0804
469500.0,0.5345,0.3651,0.0006,0.0812
469600.0,0.5345,0.3636,0.0006,0.0812
469700.0,0.5345,0.3651,0.0006,0.0813
469800.0,0.5348,0.366,0.0005,0.0816
469900.0,0.5347,0.3646,0.0006,0.0817
470000.0,0.5345,0.3654,0.0006,0.0814
470100.0,0.5348,0.3661,0.0006,0.0812
470200.0,0.5343,0.3649,0.0006,0.0816
470300.0,0.5344,0.3654,0.0006,0.0809
470400.0,0.5346,0.3652,0.0006,0.0804
470500.0,0.5346,0.3648,0.0006,0.0809
470600.0,0.5349,0.3649,0.0006,0.0814
470700.0,0.5351,0.3689,0.0006,0.0806
470800.0,0.5345,0.3657,0.0005,0.0806
470900.0,0.5346,0.3637,0.0006,0.0822
471000.0,0.5342,0.3652,0.0005,0.0809
