iteration,C_train,C_test,train_error,test_error
1801800.0,0.94,0.6032,0.1663,0.1755
1801900.0,0.9399,0.6031,0.1662,0.1756
1802000.0,0.9399,0.6031,0.1661,0.1756
1802100.0,0.9399,0.6031,0.1663,0.1756
1802200.0,0.9399,0.6031,0.1662,0.1757
1802300.0,0.9399,0.6031,0.1662,0.1755
1802400.0,0.9399,0.6031,0.1664,0.1755
1802500.0,0.9399,0.6031,0.1665,0.1756
1802600.0,0.9399,0.6031,0.1664,0.1755
1802700.0,0.9399,0.6031,0.1665,0.1755
1802800.0,0.9399,0.6031,0.1665,0.1752
1802900.0,0.9399,0.6031,0.1664,0.1752
1803000.0,0.9399,0.6031,0.1664,0.1752
1803100.0,0.9399,0.6031,0.1664,0.1752
1803200.0,0.9399,0.603,0.1665,0.1755
1803300.0,0.9399,0.6031,0.1664,0.1752
1803400.0,0.9398,0.6031,0.1664,0.1751
1803500.0,0.9398,0.6031,0.1663,0.1752
1803600.0,0.9398,0.6031,0.1663,0.1751
1803700.0,0.9398,0.603,0.1664,0.1751
1803800.0,0.9398,0.603,0.1665,0.1751
1803900.0,0.9398,0.603,0.1664,0.1754
1804000.0,0.9398,0.603,0.1664,0.175
1804100.0,0.9398,0.603,0.1665,0.175
1804200.0,0.9398,0.603,0.1665,0.175
1804300.0,0.9398,0.603,0.1664,0.1751
1804400.0,0.9398,0.603,0.1665,0.1751
1804500.0,0.9397,0.603,0.1664,0.1752
1804600.0,0.9397,0.603,0.1664,0.175
1804700.0,0.9397,0.603,0.1664,0.175
1804800.0,0.9397,0.6029,0.1664,0.175
1804900.0,0.9397,0.6029,0.1664,0.175
1805000.0,0.9397,0.6029,0.1664,0.175
1805100.0,0.9397,0.6029,0.1663,0.175
1805200.0,0.9397,0.6028,0.1664,0.1749
1805300.0,0.9397,0.6029,0.1664,0.1751
1805400.0,0.9397,0.6028,0.1663,0.1751
1805500.0,0.9397,0.6029,0.1664,0.1749
1805600.0,0.9396,0.6028,0.1664,0.1747
1805700.0,0.9396,0.6028,0.1663,0.1749
1805800.0,0.9396,0.6028,0.1664,0.1747
1805900.0,0.9396,0.6028,0.1664,0.175
1806000.0,0.9396,0.6028,0.1663,0.1749
1806100.0,0.9396,0.6028,0.1663,0.1748
1806200.0,0.9396,0.6028,0.1664,0.1747
1806300.0,0.9396,0.6027,0.1664,0.1747
1806400.0,0.9396,0.6028,0.1663,0.1745
1806500.0,0.9396,0.6028,0.1664,0.1745
1806600.0,0.9396,0.6027,0.1663,0.1748
1806700.0,0.9396,0.6027,0.1663,0.1748
1806800.0,0.9396,0.6027,0.1663,0.1751
1806900.0,0.9396,0.6027,0.1664,0.1747
1807000.0,0.9396,0.6027,0.1664,0.1746
1807100.0,0.9395,0.6027,0.1664,0.1746
1807200.0,0.9395,0.6027,0.1663,0.1746
1807300.0,0.9395,0.6027,0.1663,0.1746
1807400.0,0.9395,0.6027,0.1662,0.1748
1807500.0,0.9395,0.6026,0.1663,0.1747
1807600.0,0.9395,0.6026,0.1663,0.1748
1807700.0,0.9395,0.6026,0.1663,0.1749
1807800.0,0.9395,0.6026,0.1664,0.1748
1807900.0,0.9395,0.6026,0.1662,0.175
1808000.0,0.9395,0.6026,0.1662,0.1751
1808100.0,0.9394,0.6026,0.1663,0.1749
1808200.0,0.9394,0.6026,0.1663,0.1745
1808300.0,0.9394,0.6026,0.1663,0.1746
1808400.0,0.9394,0.6025,0.1662,0.175
1808500.0,0.9394,0.6025,0.1662,0.175
1808600.0,0.9394,0.6025,0.1662,0.175
1808700.0,0.9394,0.6025,0.1661,0.1749
1808800.0,0.9394,0.6025,0.1661,0.1748
1808900.0,0.9394,0.6025,0.166,0.1749
1809000.0,0.9394,0.6025,0.1661,0.175
1809100.0,0.9394,0.6025,0.1661,0.175
1809200.0,0.9394,0.6025,0.166,0.1753
1809300.0,0.9394,0.6025,0.1661,0.1751
1809400.0,0.9393,0.6025,0.1661,0.1751
1809500.0,0.9393,0.6025,0.1661,0.1748
1809600.0,0.9393,0.6025,0.1661,0.1749
1809700.0,0.9393,0.6025,0.166,0.1747
1809800.0,0.9393,0.6025,0.166,0.1748
1809900.0,0.9393,0.6025,0.166,0.1745
1810000.0,0.9393,0.6025,0.166,0.1743
1810100.0,0.9393,0.6025,0.1661,0.1743
1810200.0,0.9393,0.6025,0.1661,0.1742
1810300.0,0.9393,0.6025,0.1661,0.1742
1810400.0,0.9393,0.6025,0.1661,0.174
1810500.0,0.9393,0.6025,0.1662,0.174
1810600.0,0.9393,0.6024,0.166,0.1741
1810700.0,0.9393,0.6025,0.166,0.1743
1810800.0,0.9393,0.6024,0.166,0.1739
1810900.0,0.9392,0.6025,0.1662,0.1739
1811000.0,0.9392,0.6025,0.1662,0.1738
1811100.0,0.9392,0.6024,0.1661,0.1738
1811200.0,0.9392,0.6024,0.166,0.174
1811300.0,0.9392,0.6024,0.1661,0.174
1811400.0,0.9392,0.6024,0.166,0.1741
1811500.0,0.9392,0.6024,0.166,0.1743
1811600.0,0.9392,0.6024,0.1661,0.1741
1811700.0,0.9392,0.6024,0.1662,0.1739
1811800.0,0.9392,0.6024,0.1664,0.1739
1811900.0,0.9392,0.6024,0.1663,0.1742
1812000.0,0.9392,0.6024,0.1662,0.1741
1812100.0,0.9392,0.6024,0.1661,0.1743
1812200.0,0.9392,0.6023,0.1662,0.1742
1812300.0,0.9392,0.6023,0.1661,0.1744
1812400.0,0.9391,0.6023,0.1661,0.1745
1812500.0,0.9391,0.6023,0.1662,0.1745
1812600.0,0.9391,0.6023,0.1662,0.1744
1812700.0,0.9391,0.6023,0.1661,0.1744
1812800.0,0.9391,0.6022,0.1661,0.1743
1812900.0,0.9391,0.6022,0.1661,0.1742
1813000.0,0.9391,0.6022,0.1661,0.1739
1813100.0,0.9391,0.6022,0.1662,0.174
1813200.0,0.9391,0.6022,0.1661,0.1738
1813300.0,0.9391,0.6022,0.166,0.1739
1813400.0,0.9391,0.6022,0.166,0.1742
1813500.0,0.9391,0.6022,0.1661,0.1745
1813600.0,0.9391,0.6022,0.1661,0.174
1813700.0,0.939,0.6022,0.166,0.1742
1813800.0,0.939,0.6021,0.166,0.1741
1813900.0,0.939,0.6022,0.166,0.1743
1814000.0,0.939,0.6021,0.166,0.1743
1814100.0,0.939,0.6021,0.166,0.1743
1814200.0,0.939,0.6021,0.166,0.1743
1814300.0,0.939,0.6021,0.1659,0.174
1814400.0,0.939,0.6021,0.166,0.174
1814500.0,0.939,0.6021,0.1659,0.174
1814600.0,0.939,0.6021,0.166,0.1737
1814700.0,0.939,0.6021,0.1659,0.1738
1814800.0,0.939,0.602,0.166,0.1739
1814900.0,0.9389,0.602,0.1659,0.1741
1815000.0,0.9389,0.602,0.166,0.1741
1815100.0,0.9389,0.602,0.1659,0.1741
1815200.0,0.9389,0.602,0.166,0.174
1815300.0,0.9389,0.602,0.1659,0.1741
1815400.0,0.9389,0.602,0.1659,0.1741
1815500.0,0.9389,0.602,0.1659,0.1742
1815600.0,0.9389,0.602,0.1659,0.1743
1815700.0,0.9389,0.6019,0.1658,0.1744
1815800.0,0.9389,0.6019,0.1659,0.1742
1815900.0,0.9389,0.6019,0.1659,0.1742
1816000.0,0.9389,0.6019,0.1659,0.1743
1816100.0,0.9388,0.6018,0.1658,0.1745
1816200.0,0.9388,0.6018,0.1659,0.1743
1816300.0,0.9388,0.6018,0.1659,0.1746
1816400.0,0.9388,0.6018,0.166,0.1743
1816500.0,0.9388,0.6018,0.1659,0.1743
1816600.0,0.9388,0.6018,0.1659,0.1743
1816700.0,0.9388,0.6018,0.1659,0.1743
1816800.0,0.9388,0.6018,0.1659,0.1743
1816900.0,0.9388,0.6018,0.166,0.1742
1817000.0,0.9388,0.6017,0.166,0.1743
1817100.0,0.9388,0.6017,0.1659,0.1742
1817200.0,0.9388,0.6017,0.1659,0.1741
1817300.0,0.9388,0.6017,0.1658,0.1743
1817400.0,0.9388,0.6017,0.1658,0.1743
1817500.0,0.9387,0.6017,0.1658,0.1742
1817600.0,0.9387,0.6017,0.166,0.1745
1817700.0,0.9387,0.6017,0.1661,0.1744
1817800.0,0.9387,0.6017,0.166,0.1743
1817900.0,0.9387,0.6017,0.1659,0.1746
1818000.0,0.9387,0.6017,0.1661,0.1743
1818100.0,0.9387,0.6017,0.1661,0.1745
1818200.0,0.9387,0.6017,0.1662,0.1743
1818300.0,0.9387,0.6016,0.1661,0.1741
1818400.0,0.9387,0.6016,0.1662,0.174
1818500.0,0.9387,0.6016,0.1661,0.1741
1818600.0,0.9387,0.6017,0.1661,0.174
1818700.0,0.9387,0.6016,0.1659,0.1741
1818800.0,0.9387,0.6016,0.1661,0.174
1818900.0,0.9387,0.6016,0.166,0.174
1819000.0,0.9386,0.6016,0.1659,0.174
1819100.0,0.9386,0.6016,0.1659,0.1743
1819200.0,0.9386,0.6016,0.1659,0.1741
1819300.0,0.9386,0.6015,0.1658,0.1741
1819400.0,0.9386,0.6015,0.1658,0.174
1819500.0,0.9386,0.6015,0.1657,0.1742
1819600.0,0.9386,0.6015,0.1656,0.174
1819700.0,0.9386,0.6015,0.1657,0.174
1819800.0,0.9386,0.6015,0.1656,0.174
1819900.0,0.9386,0.6015,0.1655,0.1739
1820000.0,0.9386,0.6015,0.1655,0.1742
1820100.0,0.9385,0.6015,0.1655,0.1741
1820200.0,0.9385,0.6015,0.1655,0.1742
1820300.0,0.9385,0.6015,0.1655,0.1741
1820400.0,0.9385,0.6015,0.1655,0.1742
1820500.0,0.9385,0.6015,0.1656,0.1741
1820600.0,0.9385,0.6015,0.1657,0.1742
1820700.0,0.9385,0.6015,0.1656,0.1743
1820800.0,0.9385,0.6014,0.1657,0.1743
1820900.0,0.9385,0.6014,0.1656,0.1743
1821000.0,0.9385,0.6014,0.1657,0.1743
1821100.0,0.9385,0.6014,0.1657,0.1743
1821200.0,0.9384,0.6014,0.1656,0.1744
1821300.0,0.9384,0.6014,0.1656,0.1742
1821400.0,0.9384,0.6013,0.1654,0.1741
1821500.0,0.9384,0.6013,0.1654,0.1741
1821600.0,0.9384,0.6013,0.1654,0.1739
1821700.0,0.9384,0.6013,0.1654,0.174
1821800.0,0.9384,0.6013,0.1654,0.174
1821900.0,0.9384,0.6013,0.1654,0.1739
1822000.0,0.9384,0.6012,0.1653,0.174
1822100.0,0.9384,0.6013,0.1653,0.1743
1822200.0,0.9384,0.6013,0.1654,0.1742
1822300.0,0.9384,0.6013,0.1654,0.1742
1822400.0,0.9383,0.6012,0.1654,0.174
1822500.0,0.9383,0.6012,0.1652,0.1741
1822600.0,0.9383,0.6012,0.1654,0.1739
1822700.0,0.9383,0.6012,0.1653,0.1739
1822800.0,0.9383,0.6012,0.1654,0.1741
1822900.0,0.9383,0.6012,0.1654,0.1741
1823000.0,0.9383,0.6011,0.1654,0.1741
1823100.0,0.9383,0.6011,0.1654,0.1741
1823200.0,0.9383,0.6011,0.1654,0.1744
1823300.0,0.9382,0.6011,0.1654,0.1743
1823400.0,0.9382,0.6011,0.1654,0.1744
1823500.0,0.9382,0.6011,0.1654,0.1743
1823600.0,0.9382,0.6011,0.1653,0.1742
1823700.0,0.9382,0.6011,0.1652,0.1744
1823800.0,0.9382,0.6011,0.1652,0.1744
1823900.0,0.9382,0.6011,0.1652,0.1743
1824000.0,0.9382,0.601,0.1652,0.1742
1824100.0,0.9382,0.601,0.1653,0.1742
1824200.0,0.9382,0.601,0.1653,0.1741
1824300.0,0.9382,0.601,0.1652,0.1743
1824400.0,0.9382,0.601,0.1653,0.1741
1824500.0,0.9382,0.601,0.1653,0.1741
1824600.0,0.9382,0.601,0.1653,0.174
1824700.0,0.9382,0.601,0.1653,0.1738
1824800.0,0.9381,0.601,0.1652,0.1739
1824900.0,0.9381,0.601,0.1653,0.1739
1825000.0,0.9381,0.601,0.1653,0.1738
1825100.0,0.9381,0.6009,0.1652,0.1738
1825200.0,0.9381,0.6009,0.1654,0.1738
1825300.0,0.9381,0.6009,0.1653,0.1738
1825400.0,0.9381,0.6009,0.1654,0.1738
1825500.0,0.9381,0.6009,0.1654,0.1736
1825600.0,0.9381,0.6009,0.1654,0.1737
1825700.0,0.9381,0.6009,0.1654,0.1736
1825800.0,0.9381,0.6009,0.1654,0.1741
1825900.0,0.9381,0.6009,0.1654,0.1736
1826000.0,0.9381,0.6009,0.1655,0.1737
1826100.0,0.9381,0.6009,0.1654,0.1738
1826200.0,0.9381,0.6009,0.1653,0.1737
1826300.0,0.9381,0.6009,0.1653,0.1739
1826400.0,0.9381,0.6009,0.1654,0.1737
1826500.0,0.9381,0.6009,0.1655,0.1737
1826600.0,0.9381,0.6009,0.1655,0.1735
1826700.0,0.938,0.6009,0.1657,0.1735
1826800.0,0.938,0.6009,0.1657,0.1735
1826900.0,0.938,0.6008,0.1657,0.1738
1827000.0,0.938,0.6008,0.1656,0.1737
1827100.0,0.938,0.6008,0.1656,0.1736
1827200.0,0.938,0.6007,0.1655,0.1736
1827300.0,0.938,0.6007,0.1654,0.1735
1827400.0,0.938,0.6007,0.1655,0.1738
1827500.0,0.9379,0.6007,0.1655,0.1736
1827600.0,0.9379,0.6007,0.1655,0.1737
1827700.0,0.9379,0.6007,0.1655,0.1736
1827800.0,0.9379,0.6007,0.1656,0.1736
1827900.0,0.9379,0.6007,0.1656,0.1734
1828000.0,0.9379,0.6007,0.1655,0.1735
1828100.0,0.9379,0.6006,0.1655,0.1736
1828200.0,0.9379,0.6006,0.1654,0.1735
1828300.0,0.9379,0.6006,0.1656,0.1734
1828400.0,0.9379,0.6006,0.1657,0.1732
1828500.0,0.9379,0.6006,0.1657,0.1732
1828600.0,0.9379,0.6006,0.1656,0.1732
1828700.0,0.9379,0.6006,0.1655,0.1731
1828800.0,0.9378,0.6006,0.1656,0.1733
1828900.0,0.9378,0.6006,0.1656,0.1732
1829000.0,0.9378,0.6006,0.1656,0.1733
1829100.0,0.9378,0.6006,0.1655,0.1733
1829200.0,0.9378,0.6006,0.1655,0.1733
1829300.0,0.9378,0.6006,0.1655,0.1736
1829400.0,0.9378,0.6006,0.1655,0.1734
1829500.0,0.9378,0.6006,0.1655,0.1737
1829600.0,0.9378,0.6006,0.1654,0.1735
1829700.0,0.9378,0.6006,0.1654,0.1735
1829800.0,0.9378,0.6006,0.1655,0.1735
1829900.0,0.9378,0.6006,0.1656,0.1733
1830000.0,0.9377,0.6006,0.1655,0.1732
1830100.0,0.9377,0.6006,0.1655,0.1731
1830200.0,0.9377,0.6006,0.1656,0.1732
1830300.0,0.9377,0.6006,0.1655,0.1732
1830400.0,0.9377,0.6006,0.1655,0.173
1830500.0,0.9377,0.6006,0.1655,0.173
1830600.0,0.9377,0.6006,0.1656,0.1733
1830700.0,0.9377,0.6006,0.1655,0.1731
1830800.0,0.9377,0.6006,0.1655,0.1731
1830900.0,0.9377,0.6006,0.1654,0.1732
1831000.0,0.9377,0.6006,0.1654,0.1734
1831100.0,0.9377,0.6006,0.1655,0.1733
1831200.0,0.9377,0.6006,0.1655,0.1733
1831300.0,0.9377,0.6006,0.1655,0.1731
1831400.0,0.9377,0.6006,0.1655,0.1731
1831500.0,0.9376,0.6006,0.1654,0.1735
1831600.0,0.9376,0.6006,0.1655,0.1733
1831700.0,0.9376,0.6006,0.1654,0.1734
1831800.0,0.9376,0.6006,0.1654,0.1734
1831900.0,0.9376,0.6006,0.1652,0.1735
1832000.0,0.9376,0.6006,0.1653,0.1735
1832100.0,0.9376,0.6006,0.1654,0.1735
1832200.0,0.9376,0.6006,0.1654,0.1734
1832300.0,0.9376,0.6005,0.1654,0.1736
1832400.0,0.9376,0.6005,0.1654,0.1734
1832500.0,0.9376,0.6005,0.1653,0.1735
1832600.0,0.9375,0.6005,0.1652,0.1733
1832700.0,0.9375,0.6005,0.1652,0.1732
1832800.0,0.9375,0.6005,0.1651,0.1734
1832900.0,0.9375,0.6005,0.1652,0.1732
1833000.0,0.9375,0.6005,0.1651,0.1734
1833100.0,0.9375,0.6005,0.1651,0.1732
1833200.0,0.9375,0.6004,0.1651,0.1731
1833300.0,0.9375,0.6004,0.1653,0.1732
1833400.0,0.9375,0.6004,0.1652,0.1728
1833500.0,0.9375,0.6004,0.1651,0.173
1833600.0,0.9375,0.6004,0.1652,0.173
1833700.0,0.9375,0.6004,0.1651,0.1731
1833800.0,0.9375,0.6004,0.1652,0.1735
1833900.0,0.9375,0.6003,0.1653,0.1733
1834000.0,0.9375,0.6003,0.1653,0.1734
1834100.0,0.9374,0.6003,0.1653,0.1735
1834200.0,0.9374,0.6003,0.1652,0.1735
1834300.0,0.9374,0.6003,0.1652,0.1735
1834400.0,0.9374,0.6004,0.1653,0.1733
1834500.0,0.9374,0.6004,0.1652,0.173
1834600.0,0.9374,0.6004,0.1652,0.1731
1834700.0,0.9374,0.6003,0.1653,0.1732
1834800.0,0.9374,0.6003,0.1652,0.1734
1834900.0,0.9374,0.6003,0.1651,0.1733
1835000.0,0.9374,0.6003,0.165,0.1729
1835100.0,0.9374,0.6003,0.1651,0.1731
1835200.0,0.9374,0.6003,0.1652,0.1729
1835300.0,0.9374,0.6003,0.1652,0.173
1835400.0,0.9374,0.6003,0.1652,0.1729
1835500.0,0.9373,0.6002,0.1653,0.173
1835600.0,0.9373,0.6003,0.1652,0.1728
1835700.0,0.9373,0.6002,0.1652,0.1728
1835800.0,0.9373,0.6002,0.1654,0.1729
1835900.0,0.9373,0.6002,0.1654,0.1729
1836000.0,0.9373,0.6002,0.1654,0.1728
1836100.0,0.9373,0.6001,0.1652,0.1727
1836200.0,0.9373,0.6002,0.1654,0.1727
1836300.0,0.9373,0.6001,0.1654,0.1727
1836400.0,0.9373,0.6001,0.1653,0.1726
1836500.0,0.9373,0.6001,0.1654,0.1729
1836600.0,0.9373,0.6001,0.1653,0.1728
1836700.0,0.9373,0.6,0.1653,0.1728
1836800.0,0.9372,0.6,0.1653,0.1726
1836900.0,0.9372,0.6,0.1652,0.1727
1837000.0,0.9372,0.6,0.1652,0.1726
1837100.0,0.9372,0.6,0.1652,0.1729
1837200.0,0.9372,0.6,0.1652,0.173
1837300.0,0.9372,0.6,0.1652,0.1731
1837400.0,0.9372,0.6,0.1652,0.1729
1837500.0,0.9372,0.6,0.1652,0.1727
1837600.0,0.9372,0.6,0.1652,0.1726
1837700.0,0.9372,0.6,0.1652,0.1727
1837800.0,0.9372,0.6,0.1651,0.1728
1837900.0,0.9372,0.5999,0.165,0.1727
1838000.0,0.9372,0.6,0.1651,0.1727
1838100.0,0.9372,0.6,0.1651,0.1723
1838200.0,0.9371,0.5999,0.1651,0.1725
1838300.0,0.9371,0.5999,0.1651,0.1725
1838400.0,0.9371,0.5999,0.1651,0.1726
1838500.0,0.9371,0.5999,0.1651,0.1727
1838600.0,0.9371,0.5999,0.1652,0.1729
1838700.0,0.9371,0.5998,0.1652,0.173
1838800.0,0.9371,0.5998,0.1653,0.1729
1838900.0,0.9371,0.5998,0.1652,0.1728
1839000.0,0.9371,0.5998,0.1654,0.1729
1839100.0,0.9371,0.5998,0.1653,0.1729
1839200.0,0.9371,0.5998,0.1652,0.1729
1839300.0,0.9371,0.5998,0.1651,0.173
1839400.0,0.937,0.5998,0.165,0.1729
1839500.0,0.937,0.5998,0.1652,0.1728
1839600.0,0.937,0.5998,0.1652,0.1727
1839700.0,0.937,0.5998,0.1653,0.1728
1839800.0,0.937,0.5998,0.1652,0.1728
1839900.0,0.937,0.5998,0.1652,0.1727
1840000.0,0.937,0.5998,0.1651,0.1727
1840100.0,0.937,0.5998,0.1651,0.1725
1840200.0,0.937,0.5998,0.1651,0.1728
1840300.0,0.937,0.5998,0.165,0.1725
1840400.0,0.937,0.5998,0.165,0.1725
1840500.0,0.937,0.5998,0.1651,0.1724
1840600.0,0.9369,0.5998,0.1651,0.1723
1840700.0,0.9369,0.5998,0.1651,0.1725
1840800.0,0.9369,0.5998,0.1651,0.1725
1840900.0,0.9369,0.5998,0.1651,0.1722
1841000.0,0.9369,0.5998,0.165,0.1723
1841100.0,0.9369,0.5997,0.1651,0.1722
1841200.0,0.9369,0.5997,0.165,0.1725
1841300.0,0.9369,0.5997,0.165,0.1723
1841400.0,0.9369,0.5997,0.165,0.1726
1841500.0,0.9369,0.5997,0.165,0.1724
1841600.0,0.9369,0.5997,0.165,0.1727
1841700.0,0.9369,0.5996,0.165,0.1725
1841800.0,0.9368,0.5996,0.1649,0.1727
1841900.0,0.9368,0.5996,0.1649,0.1724
1842000.0,0.9368,0.5996,0.1649,0.1724
1842100.0,0.9368,0.5996,0.1649,0.1725
1842200.0,0.9368,0.5996,0.1648,0.1724
1842300.0,0.9368,0.5996,0.1649,0.1726
1842400.0,0.9368,0.5996,0.1649,0.1725
1842500.0,0.9368,0.5996,0.1649,0.1725
1842600.0,0.9368,0.5996,0.1649,0.1725
1842700.0,0.9368,0.5995,0.1649,0.1726
1842800.0,0.9368,0.5995,0.1649,0.1724
1842900.0,0.9368,0.5995,0.1649,0.1724
1843000.0,0.9368,0.5995,0.165,0.1724
1843100.0,0.9368,0.5995,0.165,0.1725
1843200.0,0.9368,0.5995,0.165,0.1725
1843300.0,0.9368,0.5995,0.1649,0.1725
1843400.0,0.9367,0.5995,0.1648,0.1725
1843500.0,0.9367,0.5995,0.1649,0.1725
1843600.0,0.9367,0.5995,0.1649,0.1724
1843700.0,0.9367,0.5995,0.165,0.1724
1843800.0,0.9367,0.5994,0.1649,0.1724
1843900.0,0.9367,0.5994,0.1649,0.1725
1844000.0,0.9367,0.5994,0.1649,0.1724
1844100.0,0.9367,0.5994,0.1649,0.1724
1844200.0,0.9367,0.5994,0.1648,0.1724
1844300.0,0.9367,0.5994,0.1649,0.1725
1844400.0,0.9366,0.5994,0.1649,0.1725
1844500.0,0.9366,0.5994,0.1649,0.1728
1844600.0,0.9366,0.5994,0.1649,0.1726
1844700.0,0.9366,0.5994,0.165,0.1727
1844800.0,0.9366,0.5994,0.165,0.1727
1844900.0,0.9366,0.5994,0.165,0.1726
1845000.0,0.9366,0.5994,0.1649,0.1725
1845100.0,0.9366,0.5994,0.1649,0.1724
1845200.0,0.9366,0.5994,0.1648,0.1722
1845300.0,0.9366,0.5994,0.1648,0.1724
1845400.0,0.9366,0.5994,0.1648,0.1725
1845500.0,0.9366,0.5993,0.1649,0.1725
1845600.0,0.9366,0.5993,0.1649,0.1726
1845700.0,0.9366,0.5993,0.1648,0.1727
1845800.0,0.9365,0.5993,0.1649,0.1726
1845900.0,0.9365,0.5993,0.1649,0.1728
1846000.0,0.9365,0.5993,0.1649,0.1728
1846100.0,0.9365,0.5993,0.165,0.1727
1846200.0,0.9365,0.5993,0.1649,0.1727
1846300.0,0.9365,0.5994,0.1648,0.1728
1846400.0,0.9365,0.5994,0.1648,0.1727
1846500.0,0.9365,0.5994,0.1649,0.1729
1846600.0,0.9365,0.5994,0.1648,0.1727
1846700.0,0.9365,0.5993,0.1648,0.1727
1846800.0,0.9365,0.5993,0.1648,0.1728
1846900.0,0.9365,0.5993,0.1648,0.1726
1847000.0,0.9365,0.5993,0.1649,0.1728
1847100.0,0.9365,0.5993,0.1649,0.1726
1847200.0,0.9365,0.5993,0.1648,0.1726
1847300.0,0.9365,0.5993,0.1648,0.1726
1847400.0,0.9365,0.5993,0.1648,0.1725
1847500.0,0.9365,0.5992,0.1648,0.1721
1847600.0,0.9365,0.5992,0.1647,0.1721
1847700.0,0.9365,0.5992,0.1647,0.1724
1847800.0,0.9364,0.5992,0.1647,0.1726
1847900.0,0.9364,0.5992,0.1648,0.1726
1848000.0,0.9364,0.5992,0.1648,0.1726
1848100.0,0.9364,0.5992,0.1648,0.1726
1848200.0,0.9364,0.5992,0.1648,0.1726
1848300.0,0.9364,0.5991,0.1648,0.1726
1848400.0,0.9364,0.5991,0.1649,0.1725
1848500.0,0.9364,0.5991,0.1649,0.1725
1848600.0,0.9364,0.5991,0.1648,0.1722
1848700.0,0.9364,0.5991,0.1647,0.1722
1848800.0,0.9364,0.5991,0.1648,0.1721
1848900.0,0.9364,0.5991,0.1647,0.1723
1849000.0,0.9364,0.5991,0.1647,0.1723
1849100.0,0.9363,0.599,0.1647,0.1723
1849200.0,0.9363,0.599,0.1647,0.1725
1849300.0,0.9363,0.5989,0.1647,0.1725
1849400.0,0.9363,0.5989,0.1647,0.1724
1849500.0,0.9363,0.5989,0.1647,0.1724
1849600.0,0.9363,0.5989,0.1647,0.172
1849700.0,0.9363,0.5989,0.1647,0.1723
1849800.0,0.9363,0.599,0.1646,0.1724
1849900.0,0.9363,0.599,0.1647,0.1722
1850000.0,0.9363,0.599,0.1646,0.1722
1850100.0,0.9363,0.599,0.1646,0.1723
1850200.0,0.9363,0.599,0.1645,0.1723
1850300.0,0.9363,0.5991,0.1646,0.172
1850400.0,0.9363,0.599,0.1646,0.1721
1850500.0,0.9363,0.5991,0.1645,0.172
1850600.0,0.9363,0.599,0.1646,0.1722
1850700.0,0.9363,0.599,0.1645,0.1721
1850800.0,0.9363,0.599,0.1646,0.1722
1850900.0,0.9362,0.599,0.1645,0.1722
1851000.0,0.9362,0.599,0.1645,0.1721
1851100.0,0.9362,0.599,0.1645,0.1721
1851200.0,0.9362,0.5991,0.1645,0.1722
1851300.0,0.9362,0.599,0.1645,0.1723
1851400.0,0.9362,0.599,0.1645,0.172
1851500.0,0.9362,0.599,0.1646,0.172
1851600.0,0.9362,0.599,0.1647,0.1719
1851700.0,0.9362,0.5989,0.1646,0.1719
1851800.0,0.9362,0.5989,0.1646,0.172
1851900.0,0.9362,0.5989,0.1646,0.1719
1852000.0,0.9362,0.5989,0.1647,0.1718
1852100.0,0.9362,0.5989,0.1647,0.1718
1852200.0,0.9362,0.5989,0.1647,0.172
1852300.0,0.9361,0.5989,0.1646,0.1721
1852400.0,0.9361,0.5989,0.1647,0.1719
1852500.0,0.9361,0.5989,0.1647,0.172
1852600.0,0.9361,0.5989,0.1647,0.1719
1852700.0,0.9361,0.5989,0.1647,0.172
1852800.0,0.9361,0.5989,0.1646,0.172
1852900.0,0.9361,0.5989,0.1646,0.1719
1853000.0,0.9361,0.5989,0.1646,0.1721
1853100.0,0.9361,0.5989,0.1646,0.172
1853200.0,0.9361,0.5989,0.1646,0.172
1853300.0,0.9361,0.5989,0.1646,0.172
1853400.0,0.9361,0.5988,0.1646,0.1718
1853500.0,0.936,0.5988,0.1646,0.1721
1853600.0,0.936,0.5988,0.1646,0.1723
1853700.0,0.936,0.5988,0.1645,0.1723
1853800.0,0.936,0.5988,0.1645,0.1723
1853900.0,0.936,0.5988,0.1646,0.1723
1854000.0,0.936,0.5988,0.1645,0.1722
1854100.0,0.936,0.5988,0.1646,0.1722
1854200.0,0.936,0.5987,0.1646,0.1724
1854300.0,0.936,0.5987,0.1646,0.1724
1854400.0,0.936,0.5987,0.1646,0.1725
1854500.0,0.9359,0.5987,0.1647,0.1724
1854600.0,0.9359,0.5987,0.1647,0.1723
1854700.0,0.9359,0.5987,0.1647,0.1723
1854800.0,0.9359,0.5986,0.1646,0.1722
1854900.0,0.9359,0.5986,0.1646,0.1722
1855000.0,0.9359,0.5986,0.1646,0.1724
1855100.0,0.9359,0.5986,0.1646,0.1723
1855200.0,0.9359,0.5986,0.1647,0.1724
1855300.0,0.9359,0.5987,0.1646,0.1724
1855400.0,0.9359,0.5986,0.1646,0.1723
1855500.0,0.9359,0.5986,0.1646,0.1724
1855600.0,0.9359,0.5986,0.1646,0.1724
1855700.0,0.9358,0.5986,0.1646,0.1724
1855800.0,0.9358,0.5986,0.1646,0.1723
1855900.0,0.9358,0.5986,0.1646,0.1723
1856000.0,0.9358,0.5985,0.1646,0.1722
1856100.0,0.9358,0.5985,0.1645,0.1722
1856200.0,0.9358,0.5985,0.1646,0.1723
1856300.0,0.9358,0.5985,0.1646,0.1725
