iteration,C_train,C_test,train_error,test_error
1361500.0,0.56,0.4025,0.0082,0.0911
1361600.0,0.5602,0.403,0.0083,0.0905
1361700.0,0.5601,0.4026,0.0082,0.0901
1361800.0,0.5611,0.4031,0.0084,0.0908
1361900.0,0.5602,0.402,0.0082,0.091
1362000.0,0.5616,0.405,0.0091,0.093
1362100.0,0.5601,0.4024,0.0081,0.091
1362200.0,0.5601,0.4022,0.0082,0.0913
1362300.0,0.5599,0.4035,0.008,0.0912
1362400.0,0.5597,0.4014,0.0077,0.0901
1362500.0,0.5595,0.4022,0.0075,0.0911
1362600.0,0.5597,0.4029,0.008,0.092
1362700.0,0.5596,0.4024,0.0078,0.0919
1362800.0,0.5593,0.4023,0.0076,0.0911
1362900.0,0.5596,0.4025,0.0077,0.0912
1363000.0,0.5594,0.4022,0.0075,0.091
1363100.0,0.5596,0.4017,0.0079,0.0909
1363200.0,0.5595,0.402,0.0077,0.0905
1363300.0,0.5605,0.4032,0.0084,0.0903
1363400.0,0.5597,0.4014,0.0078,0.0902
1363500.0,0.5592,0.4006,0.0078,0.0906
1363600.0,0.5593,0.4015,0.0077,0.0909
1363700.0,0.56,0.4029,0.0081,0.0909
1363800.0,0.5595,0.4024,0.0079,0.0924
1363900.0,0.5613,0.4037,0.0088,0.092
1364000.0,0.5599,0.4031,0.0081,0.0918
1364100.0,0.5595,0.4023,0.008,0.0913
1364200.0,0.5601,0.4026,0.0082,0.0912
1364300.0,0.5597,0.4028,0.008,0.0914
1364400.0,0.5602,0.4018,0.0083,0.0902
1364500.0,0.5598,0.4032,0.0079,0.0927
1364600.0,0.5592,0.4022,0.0077,0.0908
1364700.0,0.5597,0.4026,0.0078,0.0909
1364800.0,0.5595,0.4012,0.008,0.0896
1364900.0,0.5599,0.4023,0.0083,0.0912
1365000.0,0.5598,0.4026,0.0081,0.0916
1365100.0,0.5594,0.402,0.0078,0.0916
1365200.0,0.5594,0.4012,0.008,0.0906
1365300.0,0.5591,0.4024,0.0077,0.091
1365400.0,0.5602,0.4039,0.0083,0.0916
1365500.0,0.561,0.4052,0.0088,0.0937
1365600.0,0.5596,0.4034,0.0079,0.0924
1365700.0,0.5597,0.4023,0.0081,0.0908
1365800.0,0.5598,0.4035,0.0078,0.0917
1365900.0,0.5593,0.4024,0.0077,0.0915
1366000.0,0.5594,0.4033,0.0078,0.0913
1366100.0,0.5603,0.4031,0.0081,0.0906
1366200.0,0.5592,0.4025,0.0078,0.0918
1366300.0,0.5611,0.4034,0.0087,0.0907
1366400.0,0.5598,0.4023,0.0081,0.0907
1366500.0,0.5593,0.402,0.0077,0.0903
1366600.0,0.5605,0.4041,0.0082,0.0914
1366700.0,0.5599,0.4045,0.0077,0.0919
1366800.0,0.5596,0.403,0.008,0.0916
1366900.0,0.5594,0.4033,0.0078,0.092
1367000.0,0.5597,0.4031,0.0076,0.0919
1367100.0,0.5594,0.4032,0.0078,0.0924
1367200.0,0.5593,0.4015,0.0078,0.0911
1367300.0,0.5597,0.4028,0.0081,0.0927
1367400.0,0.5598,0.403,0.0079,0.0923
1367500.0,0.5597,0.4026,0.0079,0.0894
1367600.0,0.5601,0.4033,0.0083,0.0911
1367700.0,0.5596,0.4032,0.008,0.0923
1367800.0,0.5592,0.4026,0.0076,0.0905
1367900.0,0.5626,0.405,0.0092,0.0916
1368000.0,0.5594,0.4028,0.0078,0.091
1368100.0,0.561,0.4038,0.0087,0.0907
1368200.0,0.5592,0.4022,0.0075,0.0903
1368300.0,0.5596,0.4026,0.0081,0.0929
1368400.0,0.5596,0.4029,0.0081,0.0932
1368500.0,0.5599,0.4024,0.0079,0.0906
1368600.0,0.5594,0.4027,0.0078,0.0912
1368700.0,0.56,0.4033,0.0082,0.0913
1368800.0,0.5596,0.4034,0.0079,0.0904
1368900.0,0.5595,0.403,0.008,0.0907
1369000.0,0.5606,0.4044,0.0086,0.0936
1369100.0,0.5595,0.4046,0.008,0.0923
1369200.0,0.5589,0.4029,0.0076,0.0909
1369300.0,0.5599,0.4045,0.0078,0.0903
1369400.0,0.5604,0.4052,0.0084,0.0929
1369500.0,0.5594,0.4043,0.0078,0.0912
1369600.0,0.5594,0.4036,0.0081,0.0902
1369700.0,0.559,0.4031,0.0076,0.092
1369800.0,0.5593,0.4041,0.0075,0.0919
1369900.0,0.5591,0.403,0.0076,0.0906
1370000.0,0.5604,0.4056,0.0084,0.0935
1370100.0,0.5588,0.4033,0.0076,0.0914
1370200.0,0.5601,0.4048,0.0084,0.0924
1370300.0,0.5603,0.4042,0.0084,0.0921
1370400.0,0.5602,0.4036,0.008,0.0907
1370500.0,0.5615,0.4044,0.009,0.0913
1370600.0,0.5591,0.4028,0.0077,0.0902
1370700.0,0.559,0.4028,0.0079,0.0918
1370800.0,0.5594,0.4027,0.0077,0.0898
1370900.0,0.559,0.402,0.0076,0.0908
1371000.0,0.5592,0.4021,0.008,0.0919
1371100.0,0.5593,0.4026,0.0078,0.0906
1371200.0,0.5589,0.4022,0.0077,0.0904
1371300.0,0.5591,0.4025,0.0078,0.0917
1371400.0,0.5589,0.4026,0.0076,0.0912
1371500.0,0.5598,0.4028,0.0081,0.0905
1371600.0,0.5593,0.4033,0.0079,0.0913
1371700.0,0.5588,0.4027,0.0075,0.091
1371800.0,0.5594,0.4032,0.0081,0.0925
1371900.0,0.5589,0.4032,0.0076,0.0921
1372000.0,0.5593,0.4044,0.0078,0.0924
1372100.0,0.5592,0.4037,0.0081,0.0915
1372200.0,0.5598,0.4053,0.0081,0.0931
1372300.0,0.5641,0.4077,0.0103,0.0936
1372400.0,0.5603,0.4038,0.0085,0.0911
1372500.0,0.559,0.4033,0.0075,0.0917
1372600.0,0.5592,0.4032,0.0076,0.0915
1372700.0,0.5592,0.4034,0.0078,0.0922
1372800.0,0.559,0.4037,0.0076,0.0916
1372900.0,0.5618,0.4057,0.0093,0.0937
1373000.0,0.5593,0.4029,0.0078,0.0904
1373100.0,0.5592,0.4021,0.0079,0.0917
1373200.0,0.5592,0.403,0.0076,0.092
1373300.0,0.5591,0.4027,0.0076,0.0903
1373400.0,0.5601,0.404,0.0082,0.0919
1373500.0,0.5588,0.403,0.0075,0.0915
1373600.0,0.5592,0.404,0.0076,0.0921
1373700.0,0.5594,0.4032,0.0079,0.0911
1373800.0,0.5589,0.4032,0.0075,0.0906
1373900.0,0.5597,0.4029,0.008,0.0903
1374000.0,0.5606,0.4038,0.0089,0.0911
1374100.0,0.5594,0.4034,0.0077,0.0913
1374200.0,0.5589,0.4026,0.0077,0.0908
1374300.0,0.5587,0.4036,0.0077,0.0909
1374400.0,0.5609,0.4045,0.0084,0.0906
1374500.0,0.5593,0.4038,0.0077,0.0923
1374600.0,0.559,0.4028,0.0077,0.0915
1374700.0,0.5588,0.4027,0.0074,0.0911
1374800.0,0.5595,0.4026,0.0078,0.0903
1374900.0,0.5591,0.4031,0.0079,0.0916
1375000.0,0.5591,0.4025,0.0076,0.0911
1375100.0,0.5586,0.402,0.0078,0.0916
1375200.0,0.5586,0.4018,0.0076,0.091
1375300.0,0.559,0.4024,0.008,0.0907
1375400.0,0.5599,0.4029,0.0081,0.0913
1375500.0,0.5592,0.403,0.008,0.0918
1375600.0,0.5587,0.4026,0.0077,0.0918
1375700.0,0.5585,0.4023,0.0076,0.091
1375800.0,0.5591,0.4027,0.0077,0.0901
1375900.0,0.5586,0.4023,0.0076,0.0909
1376000.0,0.5592,0.4036,0.0079,0.0907
1376100.0,0.5596,0.4044,0.008,0.0925
1376200.0,0.56,0.4045,0.0082,0.0933
1376300.0,0.56,0.4042,0.008,0.0932
1376400.0,0.5589,0.4028,0.0076,0.0915
1376500.0,0.5592,0.4028,0.0077,0.092
1376600.0,0.5593,0.4039,0.0079,0.0913
1376700.0,0.56,0.4048,0.0083,0.0927
1376800.0,0.5595,0.4046,0.0081,0.0919
1376900.0,0.559,0.4041,0.0079,0.0917
1377000.0,0.5599,0.4035,0.0078,0.0908
1377100.0,0.559,0.4027,0.0076,0.0917
1377200.0,0.559,0.4026,0.0078,0.0909
1377300.0,0.5594,0.4031,0.0081,0.0914
1377400.0,0.5586,0.4029,0.0075,0.0908
1377500.0,0.559,0.4024,0.0075,0.0909
1377600.0,0.5593,0.403,0.008,0.0911
1377700.0,0.5594,0.4046,0.0079,0.0911
1377800.0,0.5585,0.4026,0.0076,0.0914
1377900.0,0.5597,0.4045,0.0084,0.093
1378000.0,0.5602,0.4032,0.0083,0.0913
1378100.0,0.56,0.4037,0.0081,0.0908
1378200.0,0.5596,0.4034,0.0082,0.092
1378300.0,0.5587,0.4024,0.0076,0.0911
1378400.0,0.5586,0.4034,0.0075,0.0902
1378500.0,0.5612,0.4046,0.0093,0.0916
1378600.0,0.5591,0.4032,0.0075,0.0907
1378700.0,0.5586,0.4029,0.0075,0.0902
1378800.0,0.5584,0.4025,0.0075,0.0908
1378900.0,0.5585,0.4035,0.0072,0.0911
1379000.0,0.5586,0.403,0.0077,0.0909
1379100.0,0.559,0.4029,0.0076,0.0902
1379200.0,0.559,0.4036,0.0075,0.0906
1379300.0,0.559,0.4057,0.0077,0.0925
1379400.0,0.5585,0.4027,0.0075,0.0912
1379500.0,0.5587,0.4033,0.0076,0.092
1379600.0,0.5586,0.4033,0.0073,0.091
1379700.0,0.5591,0.4042,0.0078,0.0921
1379800.0,0.5592,0.4034,0.0078,0.0918
1379900.0,0.5595,0.4052,0.0081,0.0917
1380000.0,0.5586,0.4026,0.0074,0.0908
1380100.0,0.5591,0.404,0.008,0.0921
1380200.0,0.5592,0.4027,0.008,0.0905
1380300.0,0.559,0.4034,0.0077,0.0921
1380400.0,0.5586,0.4034,0.0077,0.092
1380500.0,0.5592,0.404,0.0077,0.0924
1380600.0,0.5586,0.4033,0.0075,0.0921
1380700.0,0.5584,0.4027,0.0075,0.0909
1380800.0,0.5584,0.4018,0.0076,0.0896
1380900.0,0.5589,0.4028,0.0073,0.0895
1381000.0,0.5586,0.4029,0.0075,0.0904
1381100.0,0.5583,0.4034,0.0073,0.0912
1381200.0,0.5585,0.4035,0.0075,0.0906
1381300.0,0.5597,0.4042,0.0079,0.0908
1381400.0,0.559,0.4036,0.008,0.0906
1381500.0,0.5589,0.4039,0.0076,0.0921
1381600.0,0.559,0.4045,0.0078,0.0929
1381700.0,0.5587,0.4035,0.0074,0.0925
1381800.0,0.5583,0.4024,0.0074,0.0911
1381900.0,0.5585,0.4025,0.0075,0.0906
1382000.0,0.5591,0.4032,0.0079,0.0912
1382100.0,0.5589,0.404,0.0079,0.0926
1382200.0,0.5584,0.4035,0.0073,0.0918
1382300.0,0.5593,0.405,0.008,0.0937
1382400.0,0.5584,0.4026,0.0076,0.091
1382500.0,0.56,0.4044,0.0082,0.0913
1382600.0,0.5586,0.4038,0.0076,0.0926
1382700.0,0.56,0.4045,0.0085,0.0928
1382800.0,0.5581,0.4025,0.0075,0.0907
1382900.0,0.5582,0.4028,0.0074,0.0911
1383000.0,0.559,0.4036,0.0078,0.0911
1383100.0,0.5601,0.4053,0.0085,0.0937
1383200.0,0.5585,0.403,0.0077,0.0918
1383300.0,0.5588,0.4039,0.0077,0.0911
1383400.0,0.5587,0.4034,0.0076,0.0909
1383500.0,0.5583,0.4029,0.0075,0.0896
1383600.0,0.5586,0.4038,0.0074,0.0896
1383700.0,0.559,0.4047,0.0077,0.0917
1383800.0,0.5584,0.4042,0.0076,0.0917
1383900.0,0.559,0.4059,0.0079,0.0914
1384000.0,0.5598,0.4054,0.0082,0.0927
1384100.0,0.5582,0.4042,0.0072,0.0916
1384200.0,0.5584,0.404,0.0075,0.0919
1384300.0,0.5591,0.4047,0.0077,0.0915
1384400.0,0.5582,0.404,0.0073,0.0905
1384500.0,0.5592,0.4036,0.0076,0.0909
1384600.0,0.5586,0.4028,0.0075,0.0914
1384700.0,0.5582,0.403,0.0076,0.0914
1384800.0,0.5585,0.4035,0.0077,0.0909
1384900.0,0.558,0.4034,0.0074,0.0912
1385000.0,0.5594,0.4037,0.0081,0.0916
1385100.0,0.5588,0.4038,0.0074,0.09
1385200.0,0.5582,0.4034,0.0072,0.0905
1385300.0,0.5583,0.4031,0.0076,0.0902
1385400.0,0.5604,0.4054,0.0082,0.0914
1385500.0,0.5606,0.4056,0.0084,0.0921
1385600.0,0.5583,0.4025,0.0074,0.0911
1385700.0,0.5584,0.4035,0.0075,0.0913
1385800.0,0.5581,0.403,0.0074,0.0903
1385900.0,0.5582,0.403,0.0072,0.0904
1386000.0,0.5588,0.4039,0.0079,0.0921
1386100.0,0.5582,0.4031,0.0074,0.0906
1386200.0,0.5583,0.403,0.0074,0.0917
1386300.0,0.5587,0.4039,0.0077,0.0917
1386400.0,0.5587,0.4044,0.0078,0.0921
1386500.0,0.5587,0.4041,0.0073,0.091
1386600.0,0.5583,0.4038,0.0076,0.0915
1386700.0,0.5587,0.4036,0.0075,0.0913
1386800.0,0.5596,0.4061,0.0083,0.0938
1386900.0,0.5587,0.4033,0.0076,0.0908
1387000.0,0.5593,0.4026,0.0082,0.0905
1387100.0,0.5586,0.4031,0.0074,0.0898
1387200.0,0.5585,0.403,0.0078,0.0918
1387300.0,0.5591,0.4031,0.0076,0.0905
1387400.0,0.5582,0.4025,0.0075,0.0898
1387500.0,0.5588,0.4039,0.0076,0.0908
1387600.0,0.5584,0.4043,0.0075,0.0911
1387700.0,0.5583,0.404,0.0075,0.0916
1387800.0,0.5587,0.4043,0.0075,0.0922
1387900.0,0.5586,0.4037,0.0077,0.0896
1388000.0,0.5583,0.404,0.0071,0.0904
1388100.0,0.5589,0.4039,0.0079,0.0912
1388200.0,0.5582,0.4029,0.0073,0.0909
1388300.0,0.5578,0.4024,0.0074,0.0909
1388400.0,0.558,0.4028,0.0074,0.0914
1388500.0,0.5579,0.4025,0.0074,0.0905
1388600.0,0.5585,0.4036,0.0077,0.0913
1388700.0,0.5584,0.4025,0.0076,0.0904
1388800.0,0.5579,0.4026,0.0073,0.0901
1388900.0,0.5583,0.4032,0.0077,0.0913
1389000.0,0.558,0.4034,0.0074,0.092
1389100.0,0.5579,0.4028,0.0073,0.0905
1389200.0,0.5583,0.4031,0.0074,0.0904
1389300.0,0.5595,0.4046,0.0081,0.0923
1389400.0,0.5579,0.4033,0.0073,0.0923
1389500.0,0.5582,0.4032,0.0074,0.0905
1389600.0,0.5578,0.4032,0.0073,0.0905
1389700.0,0.5581,0.4043,0.0074,0.0902
1389800.0,0.558,0.4037,0.0072,0.0901
1389900.0,0.5598,0.4058,0.0086,0.093
1390000.0,0.5582,0.4039,0.0072,0.0911
1390100.0,0.5584,0.405,0.0075,0.0928
1390200.0,0.5579,0.4035,0.0072,0.0917
1390300.0,0.559,0.4048,0.0079,0.0922
1390400.0,0.5625,0.408,0.0097,0.0932
1390500.0,0.5581,0.4041,0.0074,0.0923
1390600.0,0.5595,0.4052,0.0084,0.0931
1390700.0,0.5579,0.4028,0.0071,0.0916
1390800.0,0.5579,0.4029,0.0074,0.0917
1390900.0,0.5584,0.4044,0.0076,0.0911
1391000.0,0.5581,0.4046,0.0075,0.0926
1391100.0,0.5597,0.4053,0.008,0.0913
1391200.0,0.5611,0.406,0.009,0.0918
1391300.0,0.5589,0.4049,0.008,0.0924
1391400.0,0.5581,0.4036,0.0076,0.0919
1391500.0,0.5581,0.4044,0.0077,0.093
1391600.0,0.5582,0.4043,0.0076,0.0922
1391700.0,0.5582,0.4042,0.0074,0.0919
1391800.0,0.5586,0.4035,0.0079,0.0909
1391900.0,0.5593,0.4048,0.0077,0.0913
1392000.0,0.5585,0.4043,0.0075,0.0913
1392100.0,0.5581,0.4041,0.0074,0.0907
1392200.0,0.5579,0.4042,0.0074,0.0913
1392300.0,0.558,0.4035,0.0074,0.0911
1392400.0,0.5583,0.4051,0.0076,0.0915
1392500.0,0.558,0.4042,0.0074,0.0917
1392600.0,0.5581,0.4044,0.0072,0.0915
1392700.0,0.5582,0.4038,0.0074,0.0908
1392800.0,0.5578,0.4036,0.0074,0.0909
1392900.0,0.5581,0.4045,0.0075,0.0918
1393000.0,0.5585,0.4039,0.0077,0.0913
1393100.0,0.5584,0.4049,0.0075,0.0922
1393200.0,0.5577,0.4039,0.0073,0.0911
1393300.0,0.5598,0.4069,0.0084,0.0935
1393400.0,0.558,0.4034,0.0074,0.0909
1393500.0,0.5581,0.4036,0.0077,0.0917
1393600.0,0.5578,0.4043,0.0071,0.0912
1393700.0,0.558,0.404,0.0073,0.0912
1393800.0,0.5585,0.4048,0.0074,0.0915
1393900.0,0.558,0.4031,0.007,0.0897
1394000.0,0.5578,0.4036,0.0074,0.0911
1394100.0,0.5589,0.4051,0.0082,0.0918
1394200.0,0.5579,0.404,0.0076,0.0904
1394300.0,0.5579,0.4037,0.0075,0.0907
1394400.0,0.5579,0.4045,0.0074,0.0912
1394500.0,0.5595,0.4059,0.0083,0.0919
1394600.0,0.5582,0.4043,0.0075,0.0909
1394700.0,0.558,0.4043,0.0073,0.091
1394800.0,0.5588,0.4054,0.0077,0.0915
1394900.0,0.5599,0.4056,0.0084,0.0916
1395000.0,0.5578,0.4052,0.0072,0.0917
1395100.0,0.5583,0.405,0.0076,0.092
1395200.0,0.5584,0.4047,0.0077,0.0923
1395300.0,0.5581,0.4051,0.0073,0.0914
1395400.0,0.5582,0.4052,0.0076,0.0923
1395500.0,0.5575,0.4035,0.0075,0.0916
1395600.0,0.5577,0.4037,0.0072,0.091
1395700.0,0.5577,0.4043,0.0073,0.0913
1395800.0,0.5591,0.404,0.0082,0.0912
1395900.0,0.5578,0.4048,0.0073,0.0926
1396000.0,0.5579,0.4044,0.0073,0.0908
1396100.0,0.5577,0.4037,0.0072,0.0913
1396200.0,0.5576,0.4044,0.0073,0.0927
1396300.0,0.5576,0.4034,0.0073,0.0918
1396400.0,0.5576,0.404,0.0072,0.0927
1396500.0,0.5576,0.4043,0.0072,0.0912
1396600.0,0.5577,0.403,0.0073,0.0923
1396700.0,0.5579,0.4032,0.0072,0.0913
1396800.0,0.5579,0.4049,0.0074,0.0935
1396900.0,0.5581,0.4049,0.0075,0.0934
1397000.0,0.5579,0.4041,0.0075,0.0916
1397100.0,0.5578,0.4039,0.0074,0.0914
1397200.0,0.5576,0.404,0.0075,0.0922
1397300.0,0.5579,0.4036,0.0074,0.0914
1397400.0,0.558,0.4041,0.0077,0.0905
1397500.0,0.5581,0.4046,0.0074,0.0901
1397600.0,0.5593,0.4063,0.0084,0.0941
1397700.0,0.5578,0.4047,0.0074,0.0928
1397800.0,0.5579,0.4042,0.0073,0.0918
1397900.0,0.5584,0.4045,0.0075,0.0911
1398000.0,0.5583,0.4049,0.0076,0.0925
1398100.0,0.5577,0.4041,0.0073,0.091
1398200.0,0.558,0.4042,0.0077,0.0912
1398300.0,0.5576,0.4032,0.0072,0.0916
1398400.0,0.5583,0.4045,0.0076,0.0915
1398500.0,0.5575,0.4043,0.0069,0.0909
1398600.0,0.5583,0.4054,0.0076,0.0916
1398700.0,0.5576,0.4044,0.0071,0.091
1398800.0,0.5574,0.405,0.0072,0.0919
1398900.0,0.558,0.4052,0.0072,0.0921
1399000.0,0.5581,0.4043,0.0073,0.091
1399100.0,0.5575,0.4041,0.0071,0.0915
1399200.0,0.5574,0.4048,0.0071,0.0915
1399300.0,0.5578,0.4043,0.0074,0.0914
1399400.0,0.5574,0.4049,0.0072,0.0914
1399500.0,0.558,0.4051,0.0075,0.0925
1399600.0,0.5575,0.4044,0.0072,0.0918
1399700.0,0.5579,0.404,0.0077,0.0907
1399800.0,0.5573,0.4041,0.0074,0.0916
1399900.0,0.5576,0.4039,0.0075,0.0921
1400000.0,0.5577,0.4034,0.0074,0.0904
1400100.0,0.558,0.4046,0.0076,0.0923
1400200.0,0.5577,0.4044,0.0074,0.0908
1400300.0,0.5578,0.405,0.0075,0.0911
1400400.0,0.5578,0.4046,0.0074,0.0907
1400500.0,0.558,0.4046,0.0074,0.0915
1400600.0,0.5573,0.4043,0.0071,0.0905
1400700.0,0.5574,0.4041,0.0071,0.0905
1400800.0,0.5575,0.404,0.0074,0.0913
1400900.0,0.558,0.4059,0.0072,0.0923
1401000.0,0.5579,0.4049,0.0076,0.091
1401100.0,0.5574,0.4043,0.0075,0.0908
1401200.0,0.5577,0.4056,0.0074,0.0917
1401300.0,0.5586,0.4049,0.0077,0.0905
1401400.0,0.5573,0.4031,0.0072,0.0911
1401500.0,0.5572,0.4037,0.0072,0.0898
1401600.0,0.5574,0.4047,0.0074,0.0918
1401700.0,0.5576,0.4029,0.0075,0.0904
1401800.0,0.5578,0.4042,0.0071,0.0901
1401900.0,0.5576,0.4045,0.0073,0.0909
1402000.0,0.5586,0.4057,0.0071,0.0905
1402100.0,0.5578,0.4043,0.0074,0.0896
1402200.0,0.5576,0.4051,0.0072,0.0908
1402300.0,0.5576,0.4053,0.0075,0.0906
1402400.0,0.5575,0.4048,0.0074,0.0918
1402500.0,0.5575,0.4044,0.0072,0.0907
1402600.0,0.5573,0.4045,0.007,0.0907
1402700.0,0.5573,0.4047,0.007,0.0904
1402800.0,0.5578,0.4051,0.0075,0.0916
1402900.0,0.5585,0.4047,0.0077,0.0911
1403000.0,0.5576,0.4048,0.0072,0.0908
1403100.0,0.5571,0.4039,0.0071,0.0912
1403200.0,0.5579,0.4048,0.0073,0.0921
1403300.0,0.5587,0.4059,0.0078,0.0913
1403400.0,0.5574,0.4054,0.0073,0.0911
1403500.0,0.5572,0.4046,0.0071,0.0908
1403600.0,0.5587,0.4068,0.0079,0.0913
1403700.0,0.5574,0.4047,0.0073,0.0906
1403800.0,0.5573,0.4047,0.0071,0.0913
1403900.0,0.5576,0.4047,0.0075,0.0906
1404000.0,0.5578,0.4047,0.0072,0.0915
1404100.0,0.5574,0.4044,0.0074,0.0912
1404200.0,0.5575,0.4052,0.0075,0.0911
1404300.0,0.558,0.4044,0.0077,0.0905
1404400.0,0.5571,0.4049,0.0071,0.0907
1404500.0,0.5571,0.4041,0.0071,0.0912
1404600.0,0.558,0.405,0.0074,0.0907
1404700.0,0.5576,0.4049,0.0076,0.0906
1404800.0,0.5572,0.4049,0.0071,0.0913
1404900.0,0.5573,0.4053,0.0071,0.0903
1405000.0,0.5572,0.405,0.0072,0.0914
1405100.0,0.558,0.406,0.0077,0.0928
1405200.0,0.5576,0.4043,0.0074,0.0909
1405300.0,0.5571,0.404,0.0072,0.0911
1405400.0,0.5576,0.4051,0.0075,0.0914
1405500.0,0.5572,0.4045,0.0072,0.0918
1405600.0,0.5573,0.4043,0.0072,0.0911
1405700.0,0.5574,0.4036,0.0075,0.0908
1405800.0,0.5573,0.4038,0.0071,0.0903
1405900.0,0.5572,0.4041,0.0074,0.0906
1406000.0,0.5587,0.405,0.0077,0.0907
1406100.0,0.5572,0.4047,0.007,0.0908
1406200.0,0.5571,0.4041,0.0072,0.091
1406300.0,0.5595,0.4077,0.0084,0.0943
1406400.0,0.5571,0.4043,0.0073,0.0912
1406500.0,0.5575,0.4046,0.0074,0.0924
1406600.0,0.5573,0.4039,0.0072,0.0909
1406700.0,0.5574,0.4037,0.0072,0.0907
1406800.0,0.5578,0.4051,0.0077,0.0914
1406900.0,0.557,0.4039,0.0072,0.0908
1407000.0,0.5573,0.4037,0.0078,0.0914
1407100.0,0.5573,0.404,0.0075,0.0919
1407200.0,0.557,0.4039,0.0073,0.0905
1407300.0,0.5575,0.4049,0.0073,0.0919
1407400.0,0.5572,0.4047,0.0073,0.0913
1407500.0,0.5574,0.4041,0.0074,0.092
1407600.0,0.5573,0.4046,0.007,0.0904
1407700.0,0.5571,0.4046,0.0072,0.0906
1407800.0,0.5571,0.4052,0.0074,0.0911
1407900.0,0.5601,0.4082,0.009,0.0933
1408000.0,0.5571,0.4042,0.0072,0.091
1408100.0,0.5573,0.4052,0.0074,0.0924
1408200.0,0.5572,0.4043,0.0072,0.0909
1408300.0,0.5569,0.404,0.0071,0.0903
1408400.0,0.5571,0.4046,0.0072,0.091
1408500.0,0.5578,0.4046,0.0074,0.0914
1408600.0,0.5571,0.4041,0.0074,0.0918
1408700.0,0.5571,0.404,0.0073,0.0904
1408800.0,0.5589,0.4059,0.0083,0.093
1408900.0,0.5574,0.4055,0.0072,0.091
1409000.0,0.5574,0.4043,0.0074,0.0899
1409100.0,0.5594,0.4065,0.0087,0.0926
1409200.0,0.5576,0.4055,0.0072,0.0904
1409300.0,0.5577,0.4052,0.0073,0.0907
1409400.0,0.5569,0.4044,0.0072,0.0906
1409500.0,0.5573,0.4056,0.007,0.0902
1409600.0,0.557,0.4045,0.0071,0.0911
1409700.0,0.5575,0.4052,0.0074,0.0908
1409800.0,0.5567,0.4042,0.0072,0.0913
1409900.0,0.5577,0.4053,0.0073,0.0914
1410000.0,0.5576,0.4051,0.0073,0.0902
1410100.0,0.5575,0.4052,0.0076,0.0926
1410200.0,0.5587,0.4068,0.0081,0.0936
1410300.0,0.557,0.4052,0.0072,0.0918
1410400.0,0.5566,0.4039,0.0071,0.0901
1410500.0,0.5569,0.4047,0.0069,0.0907
1410600.0,0.5569,0.4047,0.0069,0.091
1410700.0,0.559,0.4082,0.0085,0.0924
1410800.0,0.5576,0.4049,0.0074,0.091
1410900.0,0.5572,0.4056,0.0072,0.0911
1411000.0,0.5574,0.4062,0.0074,0.0927
1411100.0,0.5573,0.4058,0.0072,0.0918
1411200.0,0.5573,0.4049,0.0071,0.0916
1411300.0,0.5576,0.4051,0.0075,0.0914
1411400.0,0.5569,0.4046,0.0072,0.0913
1411500.0,0.5574,0.4056,0.0074,0.0912
1411600.0,0.5568,0.4042,0.007,0.0918
1411700.0,0.5573,0.4054,0.0071,0.0927
1411800.0,0.5583,0.4059,0.0077,0.0922
1411900.0,0.5574,0.4045,0.0071,0.0916
1412000.0,0.5572,0.4048,0.007,0.0901
1412100.0,0.5576,0.4058,0.0076,0.0915
1412200.0,0.5574,0.4053,0.0076,0.0911
1412300.0,0.557,0.4048,0.0072,0.0903
1412400.0,0.5572,0.4057,0.0071,0.0911
1412500.0,0.5569,0.4046,0.007,0.0902
1412600.0,0.557,0.4047,0.0071,0.0916
1412700.0,0.5567,0.4047,0.0069,0.09
1412800.0,0.5585,0.4055,0.0076,0.0907
1412900.0,0.5576,0.4058,0.0071,0.0918
1413000.0,0.5585,0.4059,0.0081,0.0912
1413100.0,0.5571,0.4048,0.007,0.0902
1413200.0,0.557,0.4044,0.0072,0.0905
1413300.0,0.5566,0.4044,0.0069,0.0908
1413400.0,0.557,0.4059,0.0071,0.0915
1413500.0,0.5571,0.4053,0.0074,0.0921
1413600.0,0.5568,0.4042,0.0069,0.0907
1413700.0,0.5569,0.4041,0.0068,0.0906
1413800.0,0.557,0.4049,0.0072,0.0911
1413900.0,0.557,0.4051,0.0072,0.0914
1414000.0,0.5571,0.4054,0.0072,0.091
1414100.0,0.5586,0.406,0.0078,0.0907
1414200.0,0.5569,0.4056,0.0071,0.0924
1414300.0,0.5564,0.4045,0.007,0.091
1414400.0,0.5573,0.4064,0.0073,0.0908
1414500.0,0.5567,0.4058,0.0069,0.0919
1414600.0,0.5571,0.4053,0.0072,0.0918
1414700.0,0.557,0.4054,0.0069,0.0907
1414800.0,0.5571,0.4061,0.0069,0.0907
1414900.0,0.5573,0.4058,0.007,0.0914
1415000.0,0.5569,0.4046,0.0074,0.0904
1415100.0,0.5575,0.4053,0.0073,0.0916
1415200.0,0.5584,0.407,0.0082,0.0932
1415300.0,0.5574,0.4054,0.0074,0.0917
1415400.0,0.5571,0.4045,0.0073,0.091
1415500.0,0.5568,0.4048,0.0074,0.0913
1415600.0,0.5571,0.4049,0.0074,0.0915
1415700.0,0.5566,0.4045,0.007,0.0912
1415800.0,0.5568,0.404,0.0071,0.0902
1415900.0,0.557,0.4044,0.0074,0.091
