iteration,C_train,C_test,train_error,test_error
2451800.0,0.8702,0.5311,0.1407,0.1504
2451900.0,0.8702,0.5311,0.1406,0.1504
2452000.0,0.8702,0.5311,0.1406,0.1503
2452100.0,0.8702,0.5311,0.1407,0.1505
2452200.0,0.8702,0.5311,0.1406,0.1506
2452300.0,0.8702,0.531,0.1406,0.1504
2452400.0,0.8702,0.531,0.1407,0.1504
2452500.0,0.8702,0.531,0.1408,0.1503
2452600.0,0.8702,0.531,0.1407,0.1502
2452700.0,0.8702,0.531,0.1405,0.1504
2452800.0,0.8702,0.531,0.1407,0.1504
2452900.0,0.8702,0.5309,0.1405,0.1505
2453000.0,0.8702,0.5309,0.1406,0.1506
2453100.0,0.8702,0.5309,0.1406,0.1504
2453200.0,0.8702,0.5309,0.1406,0.1504
2453300.0,0.8701,0.5309,0.1406,0.1502
2453400.0,0.8701,0.5309,0.1407,0.1501
2453500.0,0.8701,0.531,0.1406,0.1498
2453600.0,0.8701,0.531,0.1406,0.1497
2453700.0,0.8701,0.531,0.1406,0.1498
2453800.0,0.8701,0.5309,0.1405,0.1497
2453900.0,0.8701,0.531,0.1406,0.1498
2454000.0,0.8701,0.531,0.1406,0.1497
2454100.0,0.8701,0.531,0.1404,0.1496
2454200.0,0.8701,0.531,0.1404,0.1499
2454300.0,0.8701,0.531,0.1404,0.1498
2454400.0,0.8701,0.531,0.1405,0.1497
2454500.0,0.8701,0.531,0.1404,0.1499
2454600.0,0.8701,0.531,0.1404,0.1497
2454700.0,0.8701,0.5311,0.1404,0.1499
2454800.0,0.8701,0.5311,0.1403,0.1498
2454900.0,0.8701,0.5311,0.1403,0.1501
2455000.0,0.8701,0.5311,0.1404,0.15
2455100.0,0.8701,0.5311,0.1404,0.1499
2455200.0,0.8701,0.531,0.1404,0.1499
2455300.0,0.87,0.531,0.1404,0.15
2455400.0,0.87,0.531,0.1404,0.1501
2455500.0,0.87,0.5309,0.1403,0.15
2455600.0,0.87,0.531,0.1404,0.1501
2455700.0,0.87,0.5309,0.1404,0.1501
2455800.0,0.87,0.5309,0.1404,0.1502
2455900.0,0.87,0.5308,0.1405,0.1501
2456000.0,0.87,0.5308,0.1405,0.1502
2456100.0,0.87,0.5307,0.1405,0.1503
2456200.0,0.87,0.5307,0.1405,0.1506
2456300.0,0.87,0.5307,0.1405,0.1507
2456400.0,0.87,0.5306,0.1404,0.1503
2456500.0,0.8699,0.5306,0.1403,0.1507
2456600.0,0.8699,0.5306,0.1404,0.1504
2456700.0,0.8699,0.5306,0.1404,0.1501
2456800.0,0.8699,0.5306,0.1404,0.1499
2456900.0,0.8699,0.5305,0.1405,0.1498
2457000.0,0.8699,0.5306,0.1405,0.15
2457100.0,0.8699,0.5306,0.1404,0.15
2457200.0,0.8699,0.5306,0.1403,0.1501
2457300.0,0.8699,0.5306,0.1402,0.1503
2457400.0,0.8699,0.5306,0.1403,0.1502
2457500.0,0.8699,0.5306,0.1403,0.1501
2457600.0,0.8699,0.5306,0.1402,0.1506
2457700.0,0.8699,0.5306,0.1401,0.1508
2457800.0,0.8699,0.5305,0.1402,0.1507
2457900.0,0.8699,0.5305,0.1403,0.1506
2458000.0,0.8699,0.5306,0.1402,0.1503
2458100.0,0.8699,0.5306,0.1402,0.1503
2458200.0,0.8699,0.5306,0.1404,0.1504
2458300.0,0.8699,0.5306,0.1402,0.1506
2458400.0,0.8699,0.5306,0.1403,0.1507
2458500.0,0.8699,0.5306,0.1402,0.1508
2458600.0,0.8699,0.5306,0.1402,0.1506
2458700.0,0.8699,0.5306,0.1402,0.1505
2458800.0,0.8699,0.5305,0.1402,0.1505
2458900.0,0.8699,0.5305,0.1401,0.1503
2459000.0,0.8699,0.5306,0.1401,0.1503
2459100.0,0.8699,0.5306,0.1401,0.1504
2459200.0,0.8699,0.5305,0.1402,0.1504
2459300.0,0.8698,0.5305,0.1403,0.1503
2459400.0,0.8698,0.5305,0.1402,0.1505
2459500.0,0.8698,0.5305,0.1402,0.1506
2459600.0,0.8698,0.5305,0.1402,0.1505
2459700.0,0.8698,0.5305,0.1401,0.1504
2459800.0,0.8698,0.5306,0.1402,0.1506
2459900.0,0.8698,0.5306,0.14,0.1505
2460000.0,0.8698,0.5305,0.1401,0.1506
2460100.0,0.8698,0.5305,0.1401,0.1511
2460200.0,0.8698,0.5305,0.1402,0.1507
2460300.0,0.8698,0.5305,0.1401,0.1507
2460400.0,0.8698,0.5306,0.1401,0.1507
2460500.0,0.8698,0.5305,0.1402,0.1511
2460600.0,0.8698,0.5305,0.1401,0.1508
2460700.0,0.8698,0.5305,0.1401,0.1507
2460800.0,0.8698,0.5305,0.1402,0.1507
2460900.0,0.8698,0.5305,0.1403,0.1507
2461000.0,0.8698,0.5304,0.1402,0.1506
2461100.0,0.8698,0.5304,0.1401,0.1509
2461200.0,0.8698,0.5305,0.1401,0.1507
2461300.0,0.8698,0.5304,0.14,0.1507
2461400.0,0.8698,0.5304,0.1401,0.151
2461500.0,0.8698,0.5303,0.1401,0.1509
2461600.0,0.8698,0.5303,0.1401,0.1506
2461700.0,0.8698,0.5303,0.1401,0.1508
2461800.0,0.8697,0.5304,0.14,0.1508
2461900.0,0.8697,0.5304,0.1401,0.1506
2462000.0,0.8697,0.5303,0.1402,0.1508
2462100.0,0.8697,0.5304,0.1402,0.1509
2462200.0,0.8697,0.5304,0.14,0.1512
2462300.0,0.8697,0.5303,0.1401,0.151
2462400.0,0.8697,0.5303,0.1402,0.1509
2462500.0,0.8697,0.5303,0.1402,0.1503
2462600.0,0.8697,0.5303,0.1401,0.1501
2462700.0,0.8696,0.5303,0.1401,0.1502
2462800.0,0.8696,0.5303,0.1401,0.1505
2462900.0,0.8696,0.5302,0.1402,0.1505
2463000.0,0.8696,0.5303,0.1403,0.1502
2463100.0,0.8696,0.5303,0.1402,0.1501
2463200.0,0.8696,0.5303,0.1401,0.1503
2463300.0,0.8696,0.5303,0.14,0.1504
2463400.0,0.8696,0.5303,0.1402,0.1503
2463500.0,0.8696,0.5304,0.1401,0.1502
2463600.0,0.8696,0.5304,0.1402,0.15
2463700.0,0.8696,0.5304,0.1402,0.1499
2463800.0,0.8696,0.5305,0.1402,0.1496
2463900.0,0.8696,0.5305,0.1402,0.1498
2464000.0,0.8696,0.5305,0.1402,0.1495
2464100.0,0.8696,0.5304,0.1401,0.1498
2464200.0,0.8696,0.5304,0.1401,0.1498
2464300.0,0.8696,0.5304,0.1401,0.1499
2464400.0,0.8696,0.5304,0.1402,0.1498
2464500.0,0.8695,0.5304,0.1402,0.1498
2464600.0,0.8695,0.5303,0.1402,0.15
2464700.0,0.8695,0.5304,0.1402,0.1499
2464800.0,0.8695,0.5304,0.1402,0.1498
2464900.0,0.8695,0.5304,0.1402,0.1498
2465000.0,0.8695,0.5304,0.1403,0.1499
2465100.0,0.8695,0.5304,0.1402,0.1499
2465200.0,0.8695,0.5304,0.1402,0.15
2465300.0,0.8695,0.5304,0.1403,0.1498
2465400.0,0.8695,0.5304,0.1402,0.15
2465500.0,0.8695,0.5304,0.1402,0.1499
2465600.0,0.8695,0.5304,0.1402,0.1498
2465700.0,0.8695,0.5304,0.1402,0.1501
2465800.0,0.8695,0.5304,0.1402,0.1499
2465900.0,0.8695,0.5303,0.1402,0.15
2466000.0,0.8695,0.5303,0.1402,0.1503
2466100.0,0.8695,0.5303,0.1401,0.1507
2466200.0,0.8695,0.5304,0.1402,0.1504
2466300.0,0.8695,0.5303,0.1401,0.1504
2466400.0,0.8695,0.5303,0.1401,0.1504
2466500.0,0.8695,0.5303,0.1401,0.1505
2466600.0,0.8695,0.5303,0.1401,0.1504
2466700.0,0.8695,0.5303,0.1402,0.1502
2466800.0,0.8695,0.5303,0.1404,0.1499
2466900.0,0.8695,0.5304,0.1402,0.1499
2467000.0,0.8695,0.5303,0.1401,0.1502
2467100.0,0.8694,0.5303,0.1401,0.1503
2467200.0,0.8694,0.5303,0.14,0.1501
2467300.0,0.8694,0.5303,0.1402,0.1503
2467400.0,0.8694,0.5303,0.1401,0.1501
2467500.0,0.8694,0.5303,0.1402,0.1499
2467600.0,0.8694,0.5304,0.1401,0.1499
2467700.0,0.8694,0.5303,0.14,0.1498
2467800.0,0.8694,0.5303,0.14,0.15
2467900.0,0.8694,0.5303,0.1402,0.1499
2468000.0,0.8694,0.5303,0.1401,0.15
2468100.0,0.8694,0.5304,0.1402,0.1499
2468200.0,0.8694,0.5303,0.1402,0.1496
2468300.0,0.8694,0.5303,0.1401,0.1497
2468400.0,0.8694,0.5302,0.14,0.1498
2468500.0,0.8694,0.5302,0.1401,0.1498
2468600.0,0.8694,0.5302,0.14,0.1498
2468700.0,0.8694,0.5302,0.1402,0.1498
2468800.0,0.8694,0.5301,0.1402,0.1497
2468900.0,0.8694,0.5301,0.1402,0.1497
2469000.0,0.8693,0.5302,0.1402,0.1497
2469100.0,0.8694,0.5302,0.1402,0.1498
2469200.0,0.8693,0.5302,0.1401,0.1499
2469300.0,0.8693,0.5302,0.1401,0.1498
2469400.0,0.8693,0.5302,0.1401,0.1494
2469500.0,0.8693,0.5302,0.1402,0.1496
2469600.0,0.8693,0.5302,0.1401,0.1496
2469700.0,0.8693,0.5301,0.1401,0.1496
2469800.0,0.8693,0.5301,0.1401,0.1497
2469900.0,0.8693,0.5301,0.1401,0.1496
2470000.0,0.8693,0.53,0.1402,0.1495
2470100.0,0.8693,0.53,0.14,0.1499
2470200.0,0.8693,0.53,0.1401,0.1499
2470300.0,0.8693,0.53,0.1401,0.1498
2470400.0,0.8693,0.53,0.1401,0.1496
2470500.0,0.8693,0.53,0.1401,0.1495
2470600.0,0.8693,0.53,0.14,0.1495
2470700.0,0.8693,0.53,0.1401,0.1494
2470800.0,0.8693,0.53,0.14,0.1495
2470900.0,0.8693,0.53,0.1401,0.1491
2471000.0,0.8693,0.53,0.1399,0.1494
2471100.0,0.8693,0.53,0.14,0.1493
2471200.0,0.8692,0.53,0.1401,0.1494
2471300.0,0.8692,0.53,0.1402,0.149
2471400.0,0.8692,0.53,0.1401,0.1494
2471500.0,0.8692,0.53,0.1401,0.1493
2471600.0,0.8692,0.53,0.1402,0.1493
2471700.0,0.8692,0.53,0.1401,0.1495
2471800.0,0.8692,0.5299,0.1401,0.1495
2471900.0,0.8692,0.5299,0.14,0.1493
2472000.0,0.8692,0.5299,0.14,0.1496
2472100.0,0.8692,0.53,0.14,0.1495
2472200.0,0.8692,0.53,0.14,0.1497
2472300.0,0.8692,0.53,0.1402,0.1499
2472400.0,0.8692,0.53,0.1401,0.1499
2472500.0,0.8692,0.53,0.1401,0.1498
2472600.0,0.8691,0.53,0.1401,0.1499
2472700.0,0.8691,0.5301,0.14,0.1498
2472800.0,0.8691,0.53,0.14,0.1495
2472900.0,0.8691,0.53,0.1401,0.1493
2473000.0,0.8691,0.53,0.1402,0.1496
2473100.0,0.8691,0.53,0.1401,0.1497
2473200.0,0.8691,0.53,0.1402,0.1499
2473300.0,0.8691,0.53,0.1401,0.1497
2473400.0,0.8691,0.53,0.14,0.1496
2473500.0,0.8691,0.53,0.14,0.1495
2473600.0,0.8691,0.53,0.14,0.1493
2473700.0,0.8691,0.5299,0.1401,0.1494
2473800.0,0.8691,0.5299,0.1401,0.1494
2473900.0,0.8691,0.5299,0.1401,0.1493
2474000.0,0.8691,0.5299,0.14,0.1496
2474100.0,0.8691,0.5298,0.1401,0.1499
2474200.0,0.8691,0.5298,0.1402,0.1496
2474300.0,0.869,0.5298,0.1403,0.1496
2474400.0,0.869,0.5298,0.1401,0.1496
2474500.0,0.869,0.5298,0.1399,0.1495
2474600.0,0.869,0.5299,0.1401,0.1496
2474700.0,0.869,0.5299,0.14,0.1499
2474800.0,0.869,0.5299,0.14,0.1497
2474900.0,0.869,0.5299,0.1401,0.1498
2475000.0,0.869,0.5298,0.1401,0.1497
2475100.0,0.869,0.5299,0.14,0.1496
2475200.0,0.869,0.5298,0.14,0.1496
2475300.0,0.869,0.5298,0.1402,0.1495
2475400.0,0.869,0.5298,0.14,0.1497
2475500.0,0.869,0.5298,0.14,0.1502
2475600.0,0.869,0.5298,0.14,0.1496
2475700.0,0.869,0.5297,0.1399,0.1496
2475800.0,0.869,0.5296,0.1399,0.1496
2475900.0,0.869,0.5296,0.1399,0.1499
2476000.0,0.8689,0.5296,0.1398,0.1496
2476100.0,0.8689,0.5297,0.1397,0.1496
2476200.0,0.869,0.5296,0.1397,0.1497
2476300.0,0.8689,0.5296,0.1399,0.1495
2476400.0,0.8689,0.5296,0.1399,0.1494
2476500.0,0.8689,0.5297,0.1398,0.1496
2476600.0,0.8689,0.5296,0.14,0.1499
2476700.0,0.8689,0.5296,0.1399,0.1497
2476800.0,0.8689,0.5296,0.14,0.1496
2476900.0,0.8689,0.5296,0.14,0.1498
2477000.0,0.8689,0.5296,0.14,0.1497
2477100.0,0.8689,0.5296,0.1398,0.1496
2477200.0,0.8689,0.5296,0.1399,0.1494
2477300.0,0.8689,0.5296,0.1397,0.1498
2477400.0,0.8689,0.5296,0.1397,0.1499
2477500.0,0.8689,0.5296,0.1397,0.1498
2477600.0,0.8689,0.5296,0.1398,0.1498
2477700.0,0.8689,0.5296,0.1397,0.1503
2477800.0,0.8689,0.5296,0.1397,0.1499
2477900.0,0.8689,0.5296,0.1398,0.1497
2478000.0,0.8689,0.5297,0.1398,0.1498
2478100.0,0.8689,0.5296,0.1398,0.1498
2478200.0,0.8689,0.5296,0.1398,0.1498
2478300.0,0.8689,0.5296,0.1399,0.1496
2478400.0,0.8689,0.5296,0.1399,0.1496
2478500.0,0.8689,0.5295,0.1399,0.1495
2478600.0,0.8689,0.5295,0.1398,0.1496
2478700.0,0.8688,0.5295,0.14,0.1496
2478800.0,0.8688,0.5294,0.14,0.1496
2478900.0,0.8688,0.5294,0.14,0.1492
2479000.0,0.8688,0.5294,0.14,0.1494
2479100.0,0.8688,0.5294,0.1399,0.1495
2479200.0,0.8688,0.5294,0.1399,0.1494
2479300.0,0.8688,0.5294,0.1399,0.1494
2479400.0,0.8688,0.5294,0.1398,0.1495
2479500.0,0.8688,0.5294,0.1399,0.1496
2479600.0,0.8688,0.5294,0.1397,0.1495
2479700.0,0.8688,0.5294,0.1397,0.1493
2479800.0,0.8688,0.5295,0.1397,0.1496
2479900.0,0.8688,0.5295,0.1398,0.1496
2480000.0,0.8688,0.5295,0.1398,0.1496
2480100.0,0.8688,0.5295,0.1398,0.1496
2480200.0,0.8688,0.5294,0.1398,0.1496
2480300.0,0.8688,0.5294,0.1399,0.1497
2480400.0,0.8688,0.5294,0.1398,0.1496
2480500.0,0.8687,0.5294,0.1398,0.15
2480600.0,0.8687,0.5294,0.1398,0.1502
2480700.0,0.8687,0.5294,0.1397,0.1502
2480800.0,0.8687,0.5294,0.1399,0.1494
2480900.0,0.8687,0.5294,0.1399,0.1496
2481000.0,0.8687,0.5294,0.1399,0.1497
2481100.0,0.8687,0.5294,0.1399,0.1495
2481200.0,0.8687,0.5292,0.1399,0.1493
2481300.0,0.8687,0.5292,0.1399,0.1495
2481400.0,0.8687,0.5292,0.1399,0.1497
2481500.0,0.8687,0.5292,0.1398,0.1497
2481600.0,0.8687,0.5292,0.1399,0.1495
2481700.0,0.8687,0.5292,0.1399,0.1495
2481800.0,0.8687,0.5292,0.14,0.1494
2481900.0,0.8687,0.5292,0.1399,0.1493
2482000.0,0.8687,0.5292,0.14,0.1492
2482100.0,0.8687,0.5293,0.1399,0.1493
2482200.0,0.8686,0.5293,0.14,0.1493
2482300.0,0.8686,0.5293,0.1399,0.1493
2482400.0,0.8686,0.5292,0.1396,0.1497
2482500.0,0.8686,0.5292,0.1399,0.1495
2482600.0,0.8687,0.5292,0.1398,0.1496
2482700.0,0.8686,0.5292,0.1398,0.1493
2482800.0,0.8686,0.5292,0.14,0.1493
2482900.0,0.8686,0.5292,0.1398,0.1497
2483000.0,0.8686,0.5291,0.1399,0.1494
2483100.0,0.8686,0.5291,0.1399,0.1497
2483200.0,0.8686,0.5292,0.1398,0.1497
2483300.0,0.8686,0.5292,0.14,0.1496
2483400.0,0.8686,0.5292,0.1397,0.1496
2483500.0,0.8686,0.5292,0.1398,0.1495
2483600.0,0.8686,0.5292,0.1398,0.1497
2483700.0,0.8686,0.5292,0.1398,0.1498
2483800.0,0.8686,0.5292,0.1399,0.1496
2483900.0,0.8686,0.5291,0.14,0.1496
2484000.0,0.8686,0.5291,0.14,0.1492
2484100.0,0.8686,0.5291,0.14,0.1491
2484200.0,0.8686,0.5291,0.14,0.1495
2484300.0,0.8686,0.5291,0.14,0.1495
2484400.0,0.8686,0.5291,0.14,0.1494
2484500.0,0.8685,0.5291,0.14,0.1494
2484600.0,0.8685,0.529,0.14,0.1492
2484700.0,0.8685,0.5291,0.14,0.1492
2484800.0,0.8685,0.5291,0.1401,0.1494
2484900.0,0.8685,0.5291,0.1401,0.1493
2485000.0,0.8685,0.529,0.1401,0.1493
2485100.0,0.8685,0.529,0.1401,0.149
2485200.0,0.8685,0.529,0.1402,0.1492
2485300.0,0.8685,0.529,0.1401,0.1491
2485400.0,0.8685,0.5289,0.1402,0.1492
2485500.0,0.8685,0.5289,0.1404,0.1496
2485600.0,0.8685,0.5289,0.1403,0.1492
2485700.0,0.8685,0.5289,0.1402,0.1492
2485800.0,0.8685,0.529,0.1401,0.1491
2485900.0,0.8685,0.5289,0.14,0.1495
2486000.0,0.8685,0.529,0.14,0.1494
2486100.0,0.8685,0.5289,0.1401,0.1494
2486200.0,0.8684,0.5289,0.1401,0.1495
2486300.0,0.8684,0.5289,0.1401,0.1496
2486400.0,0.8684,0.5289,0.14,0.1495
2486500.0,0.8684,0.5289,0.1399,0.1491
2486600.0,0.8684,0.5289,0.1399,0.1491
2486700.0,0.8684,0.5288,0.14,0.149
2486800.0,0.8684,0.5289,0.1399,0.149
2486900.0,0.8684,0.5289,0.14,0.1492
2487000.0,0.8684,0.5289,0.1399,0.1491
2487100.0,0.8684,0.5289,0.1399,0.1493
2487200.0,0.8684,0.5289,0.1401,0.1496
2487300.0,0.8684,0.5289,0.14,0.1493
2487400.0,0.8684,0.5289,0.14,0.1497
2487500.0,0.8684,0.5289,0.14,0.1498
2487600.0,0.8684,0.5289,0.14,0.1497
2487700.0,0.8684,0.5289,0.14,0.1497
2487800.0,0.8684,0.5288,0.14,0.15
2487900.0,0.8683,0.5289,0.1399,0.1497
2488000.0,0.8683,0.5288,0.1399,0.1498
2488100.0,0.8683,0.5288,0.14,0.1495
2488200.0,0.8683,0.5288,0.1399,0.1495
2488300.0,0.8683,0.5288,0.1399,0.1492
2488400.0,0.8683,0.5288,0.1398,0.1495
2488500.0,0.8683,0.5288,0.1399,0.1494
2488600.0,0.8683,0.5288,0.14,0.1493
2488700.0,0.8683,0.5288,0.14,0.1491
2488800.0,0.8683,0.5288,0.14,0.1495
2488900.0,0.8683,0.5288,0.1399,0.1494
2489000.0,0.8683,0.5288,0.1401,0.1488
2489100.0,0.8683,0.5287,0.14,0.149
2489200.0,0.8683,0.5287,0.14,0.1491
2489300.0,0.8683,0.5287,0.14,0.149
2489400.0,0.8683,0.5287,0.14,0.1496
2489500.0,0.8683,0.5287,0.1399,0.1499
2489600.0,0.8683,0.5287,0.1398,0.15
2489700.0,0.8683,0.5287,0.1398,0.1497
2489800.0,0.8683,0.5287,0.1398,0.1497
2489900.0,0.8683,0.5287,0.1398,0.1496
2490000.0,0.8683,0.5286,0.1398,0.1496
2490100.0,0.8683,0.5286,0.1398,0.1493
2490200.0,0.8683,0.5285,0.1398,0.149
2490300.0,0.8683,0.5285,0.1397,0.1495
2490400.0,0.8682,0.5285,0.1398,0.1493
2490500.0,0.8682,0.5284,0.1396,0.1498
2490600.0,0.8682,0.5284,0.1396,0.1497
2490700.0,0.8682,0.5284,0.1397,0.1494
2490800.0,0.8682,0.5285,0.1397,0.1495
2490900.0,0.8682,0.5285,0.1397,0.1499
2491000.0,0.8682,0.5285,0.1398,0.1495
2491100.0,0.8682,0.5284,0.1397,0.1494
2491200.0,0.8682,0.5285,0.1398,0.1495
2491300.0,0.8682,0.5285,0.1396,0.1494
2491400.0,0.8682,0.5285,0.1396,0.1496
2491500.0,0.8682,0.5284,0.1395,0.1496
2491600.0,0.8682,0.5284,0.1396,0.1492
2491700.0,0.8682,0.5284,0.1396,0.1493
2491800.0,0.8682,0.5284,0.1397,0.1492
2491900.0,0.8681,0.5284,0.1396,0.1493
2492000.0,0.8681,0.5284,0.1396,0.1489
2492100.0,0.8681,0.5284,0.1397,0.1491
2492200.0,0.8681,0.5283,0.1397,0.1488
2492300.0,0.8681,0.5283,0.1398,0.1487
2492400.0,0.8681,0.5284,0.1398,0.149
2492500.0,0.8681,0.5284,0.1398,0.1489
2492600.0,0.8681,0.5284,0.1398,0.1487
2492700.0,0.8681,0.5284,0.1399,0.1489
2492800.0,0.8681,0.5284,0.1399,0.149
2492900.0,0.8681,0.5284,0.1399,0.1488
2493000.0,0.8681,0.5283,0.14,0.1486
2493100.0,0.8681,0.5283,0.1398,0.1487
2493200.0,0.8681,0.5284,0.1398,0.1486
2493300.0,0.8681,0.5283,0.1398,0.149
2493400.0,0.8681,0.5283,0.1398,0.149
2493500.0,0.8681,0.5283,0.1398,0.1493
2493600.0,0.8681,0.5283,0.14,0.1494
2493700.0,0.8681,0.5282,0.1399,0.1491
2493800.0,0.8681,0.5282,0.1399,0.1494
2493900.0,0.8681,0.5283,0.14,0.1495
2494000.0,0.8681,0.5282,0.1399,0.1492
2494100.0,0.8681,0.5283,0.1399,0.1495
2494200.0,0.8681,0.5282,0.1398,0.1495
2494300.0,0.8681,0.5282,0.1398,0.1496
2494400.0,0.868,0.5283,0.1398,0.1492
2494500.0,0.868,0.5282,0.1398,0.1494
2494600.0,0.868,0.5283,0.1398,0.1495
2494700.0,0.868,0.5283,0.1397,0.1494
2494800.0,0.868,0.5284,0.1398,0.1494
2494900.0,0.868,0.5283,0.1398,0.1491
2495000.0,0.868,0.5283,0.1397,0.1492
2495100.0,0.868,0.5283,0.1397,0.1489
2495200.0,0.868,0.5283,0.1397,0.1491
2495300.0,0.868,0.5284,0.1398,0.1489
2495400.0,0.868,0.5283,0.1397,0.1492
2495500.0,0.868,0.5283,0.1397,0.1491
2495600.0,0.868,0.5283,0.1396,0.1493
2495700.0,0.868,0.5283,0.1396,0.1492
2495800.0,0.868,0.5283,0.1395,0.1492
2495900.0,0.868,0.5283,0.1396,0.1493
2496000.0,0.868,0.5283,0.1395,0.1494
2496100.0,0.868,0.5283,0.1396,0.1491
2496200.0,0.8679,0.5284,0.1396,0.1492
2496300.0,0.8679,0.5283,0.1396,0.149
2496400.0,0.8679,0.5283,0.1396,0.1487
2496500.0,0.8679,0.5282,0.1396,0.1486
2496600.0,0.8679,0.5282,0.1397,0.1486
2496700.0,0.8679,0.5282,0.1397,0.1482
2496800.0,0.8679,0.5282,0.1397,0.1483
2496900.0,0.8679,0.5283,0.1397,0.1483
2497000.0,0.8679,0.5282,0.1397,0.1484
2497100.0,0.8679,0.5282,0.1397,0.1483
2497200.0,0.8679,0.5282,0.1397,0.1483
2497300.0,0.8679,0.5282,0.1397,0.1483
2497400.0,0.8679,0.5282,0.1398,0.1482
2497500.0,0.8679,0.5282,0.1398,0.1483
2497600.0,0.8679,0.5282,0.1398,0.1485
2497700.0,0.8679,0.5283,0.1397,0.1483
2497800.0,0.8679,0.5282,0.1398,0.1484
2497900.0,0.8679,0.5282,0.1397,0.1484
2498000.0,0.8679,0.5282,0.1397,0.1485
2498100.0,0.8679,0.5282,0.1397,0.1484
2498200.0,0.8679,0.5282,0.1397,0.1484
2498300.0,0.8679,0.5283,0.1395,0.1485
2498400.0,0.8679,0.5282,0.1396,0.1487
2498500.0,0.8679,0.5283,0.1397,0.1484
2498600.0,0.8679,0.5282,0.1396,0.1485
2498700.0,0.8678,0.5282,0.1396,0.1485
2498800.0,0.8678,0.5282,0.1396,0.1487
2498900.0,0.8678,0.5282,0.1396,0.1487
2499000.0,0.8678,0.5282,0.1396,0.1487
2499100.0,0.8678,0.5282,0.1396,0.1488
2499200.0,0.8678,0.5281,0.1396,0.1487
2499300.0,0.8678,0.5282,0.1396,0.1488
2499400.0,0.8678,0.5282,0.1396,0.1487
2499500.0,0.8678,0.5282,0.1396,0.1488
2499600.0,0.8678,0.5282,0.1397,0.1486
2499700.0,0.8678,0.5282,0.1398,0.1488
2499800.0,0.8678,0.5283,0.1397,0.1486
2499900.0,0.8678,0.5283,0.1397,0.1487
2500000.0,0.8678,0.5283,0.1396,0.1487
2500100.0,0.8678,0.5283,0.1396,0.1488
2500200.0,0.8678,0.5283,0.1396,0.1488
2500300.0,0.8678,0.5284,0.1397,0.1488
2500400.0,0.8678,0.5284,0.1395,0.1487
2500500.0,0.8678,0.5284,0.1395,0.1487
2500600.0,0.8678,0.5283,0.1395,0.1489
2500700.0,0.8678,0.5283,0.1395,0.1488
2500800.0,0.8678,0.5284,0.1394,0.1488
2500900.0,0.8678,0.5284,0.1394,0.1485
2501000.0,0.8677,0.5284,0.1394,0.1485
2501100.0,0.8677,0.5284,0.1394,0.1486
2501200.0,0.8678,0.5284,0.1394,0.1485
2501300.0,0.8677,0.5283,0.1394,0.1484
2501400.0,0.8677,0.5283,0.1394,0.1486
2501500.0,0.8677,0.5283,0.1394,0.1485
2501600.0,0.8677,0.5283,0.1395,0.1485
2501700.0,0.8677,0.5283,0.1395,0.1484
2501800.0,0.8677,0.5284,0.1395,0.1486
2501900.0,0.8677,0.5284,0.1395,0.1487
2502000.0,0.8677,0.5284,0.1395,0.1488
2502100.0,0.8677,0.5284,0.1394,0.1487
2502200.0,0.8677,0.5284,0.1395,0.1486
2502300.0,0.8677,0.5284,0.1396,0.1485
2502400.0,0.8677,0.5283,0.1396,0.1485
2502500.0,0.8677,0.5283,0.1394,0.1487
2502600.0,0.8677,0.5283,0.1395,0.1486
2502700.0,0.8677,0.5283,0.1396,0.1485
2502800.0,0.8677,0.5282,0.1394,0.1487
2502900.0,0.8677,0.5282,0.1395,0.1487
2503000.0,0.8677,0.5282,0.1395,0.1489
2503100.0,0.8677,0.5282,0.1395,0.1489
2503200.0,0.8677,0.5283,0.1395,0.1488
2503300.0,0.8677,0.5282,0.1395,0.1485
2503400.0,0.8677,0.5282,0.1394,0.1485
2503500.0,0.8677,0.5282,0.1395,0.1486
2503600.0,0.8677,0.5282,0.1394,0.1487
2503700.0,0.8677,0.5282,0.1393,0.1487
2503800.0,0.8676,0.5281,0.1394,0.1491
2503900.0,0.8677,0.5281,0.1394,0.1494
2504000.0,0.8677,0.5281,0.1395,0.1494
2504100.0,0.8676,0.5281,0.1394,0.1492
2504200.0,0.8676,0.5281,0.1393,0.1495
2504300.0,0.8676,0.5281,0.1394,0.1495
2504400.0,0.8676,0.5281,0.1394,0.1492
2504500.0,0.8676,0.528,0.1393,0.1495
2504600.0,0.8676,0.5281,0.1394,0.1493
2504700.0,0.8676,0.5281,0.1394,0.1491
2504800.0,0.8676,0.5281,0.1393,0.1491
2504900.0,0.8676,0.5281,0.1393,0.1488
2505000.0,0.8676,0.5281,0.1392,0.1487
2505100.0,0.8676,0.5281,0.1392,0.1484
2505200.0,0.8676,0.528,0.1392,0.1487
2505300.0,0.8676,0.5281,0.1393,0.149
2505400.0,0.8676,0.5281,0.1394,0.149
2505500.0,0.8676,0.5281,0.1395,0.149
2505600.0,0.8676,0.5281,0.1394,0.1494
2505700.0,0.8676,0.5281,0.1393,0.1493
2505800.0,0.8676,0.5281,0.1393,0.1492
2505900.0,0.8676,0.5281,0.1394,0.149
2506000.0,0.8676,0.5281,0.1394,0.1492
2506100.0,0.8676,0.5281,0.1394,0.1493
2506200.0,0.8676,0.5281,0.1395,0.1491
2506300.0,0.8676,0.5281,0.1394,0.1489
