iteration,C_train,C_test,train_error,test_error
469700.0,0.5337,0.3611,0.0004,0.0787
469800.0,0.5347,0.3598,0.0005,0.0795
469900.0,0.5342,0.3613,0.0006,0.0784
470000.0,0.5341,0.3605,0.0005,0.079
470100.0,0.5339,0.362,0.0006,0.0778
470200.0,0.534,0.361,0.0005,0.0787
470300.0,0.5337,0.3601,0.0007,0.0786
470400.0,0.5337,0.3606,0.0006,0.0782
470500.0,0.534,0.3611,0.0006,0.0778
470600.0,0.5342,0.3626,0.0007,0.0791
470700.0,0.5345,0.3637,0.0006,0.0775
470800.0,0.534,0.3599,0.0005,0.0785
470900.0,0.5351,0.3616,0.0007,0.0793
471000.0,0.534,0.3604,0.0007,0.0786
471100.0,0.534,0.3621,0.0006,0.0781
471200.0,0.5339,0.3599,0.0006,0.0787
471300.0,0.5338,0.3598,0.0006,0.0794
471400.0,0.5337,0.3601,0.0006,0.0787
471500.0,0.5342,0.3603,0.0007,0.0786
471600.0,0.5338,0.3612,0.0007,0.0777
471700.0,0.5344,0.3603,0.0007,0.0787
471800.0,0.5338,0.3614,0.0006,0.0788
471900.0,0.5337,0.3598,0.0006,0.0789
472000.0,0.5339,0.3611,0.0005,0.0788
472100.0,0.5339,0.3609,0.0006,0.0784
472200.0,0.535,0.3634,0.0006,0.0783
472300.0,0.5335,0.36,0.0005,0.0784
472400.0,0.5338,0.3609,0.0007,0.0795
472500.0,0.534,0.3612,0.0005,0.0794
472600.0,0.5348,0.3608,0.0005,0.0792
472700.0,0.5338,0.3611,0.0005,0.0785
472800.0,0.5338,0.3591,0.0006,0.0787
472900.0,0.534,0.3603,0.0005,0.0788
473000.0,0.5344,0.3637,0.0005,0.0792
473100.0,0.5335,0.3611,0.0005,0.0782
473200.0,0.5336,0.361,0.0005,0.0779
473300.0,0.5335,0.3599,0.0005,0.0785
473400.0,0.5345,0.3645,0.0005,0.0779
473500.0,0.5336,0.3608,0.0005,0.0772
473600.0,0.5341,0.3623,0.0006,0.0791
473700.0,0.5347,0.3649,0.0005,0.0781
473800.0,0.5338,0.3611,0.0006,0.0786
473900.0,0.5336,0.3611,0.0006,0.078
474000.0,0.5342,0.3624,0.0006,0.0783
474100.0,0.5354,0.3661,0.0005,0.0777
474200.0,0.5336,0.3613,0.0005,0.0795
474300.0,0.5336,0.3616,0.0006,0.0776
474400.0,0.5339,0.3596,0.0006,0.0793
474500.0,0.5338,0.3605,0.0005,0.0783
474600.0,0.5338,0.3609,0.0006,0.0778
474700.0,0.5337,0.3593,0.0006,0.0789
474800.0,0.5341,0.3627,0.0006,0.0778
474900.0,0.5337,0.3605,0.0006,0.0789
475000.0,0.534,0.36,0.0006,0.08
475100.0,0.5344,0.3622,0.0005,0.0794
475200.0,0.5336,0.3603,0.0005,0.0775
475300.0,0.5336,0.3615,0.0006,0.0781
475400.0,0.5336,0.3616,0.0005,0.0783
475500.0,0.5334,0.3608,0.0005,0.0786
475600.0,0.5338,0.3606,0.0005,0.0792
475700.0,0.5337,0.3618,0.0005,0.0787
475800.0,0.5335,0.3596,0.0006,0.0783
475900.0,0.5336,0.3619,0.0005,0.0786
476000.0,0.5342,0.3621,0.0007,0.0791
476100.0,0.5333,0.3619,0.0005,0.078
476200.0,0.5336,0.3606,0.0005,0.0782
476300.0,0.5335,0.3607,0.0006,0.0777
476400.0,0.5336,0.3602,0.0006,0.0798
476500.0,0.5333,0.3598,0.0005,0.0783
476600.0,0.5334,0.3612,0.0006,0.0786
476700.0,0.5333,0.3608,0.0006,0.0776
476800.0,0.5332,0.36,0.0006,0.0788
476900.0,0.5334,0.3601,0.0006,0.0789
477000.0,0.5336,0.3612,0.0005,0.0783
477100.0,0.5336,0.3611,0.0006,0.0789
477200.0,0.5336,0.3625,0.0005,0.0789
477300.0,0.5335,0.3605,0.0005,0.0788
477400.0,0.5333,0.3612,0.0006,0.079
477500.0,0.5334,0.3599,0.0006,0.079
477600.0,0.5339,0.3632,0.0006,0.0784
477700.0,0.5335,0.361,0.0007,0.0783
477800.0,0.5335,0.3603,0.0006,0.08
477900.0,0.5338,0.3623,0.0006,0.0791
478000.0,0.5333,0.3611,0.0006,0.0783
478100.0,0.5335,0.36,0.0005,0.0795
478200.0,0.5333,0.3617,0.0006,0.0775
478300.0,0.5343,0.3618,0.0006,0.0804
478400.0,0.5344,0.3609,0.0006,0.0798
478500.0,0.5332,0.361,0.0006,0.0778
478600.0,0.5335,0.361,0.0006,0.0784
478700.0,0.5336,0.3607,0.0006,0.0795
478800.0,0.5332,0.3596,0.0005,0.0794
478900.0,0.5338,0.3604,0.0007,0.0794
479000.0,0.5335,0.3619,0.0006,0.0778
479100.0,0.5339,0.3628,0.0006,0.0765
479200.0,0.5339,0.3603,0.0007,0.0791
479300.0,0.5335,0.3587,0.0006,0.079
479400.0,0.5332,0.3605,0.0006,0.0793
479500.0,0.5333,0.3609,0.0006,0.0786
479600.0,0.5334,0.361,0.0005,0.079
479700.0,0.5333,0.3609,0.0006,0.0771
479800.0,0.5339,0.3636,0.0006,0.0783
479900.0,0.5335,0.3615,0.0008,0.0784
480000.0,0.5334,0.3605,0.0004,0.0793
480100.0,0.5335,0.362,0.0006,0.0776
480200.0,0.5331,0.3608,0.0005,0.0784
480300.0,0.5332,0.3612,0.0005,0.0788
480400.0,0.5331,0.3606,0.0005,0.0782
480500.0,0.5331,0.3606,0.0005,0.0782
480600.0,0.5338,0.362,0.0005,0.0792
480700.0,0.5333,0.3615,0.0006,0.0778
480800.0,0.5332,0.3608,0.0005,0.0775
480900.0,0.5331,0.36,0.0006,0.0789
481000.0,0.533,0.3603,0.0005,0.0788
481100.0,0.5329,0.361,0.0005,0.0781
481200.0,0.5331,0.3593,0.0006,0.0792
481300.0,0.5331,0.3616,0.0005,0.079
481400.0,0.533,0.3614,0.0005,0.0785
481500.0,0.5337,0.361,0.0005,0.079
481600.0,0.533,0.3609,0.0005,0.078
481700.0,0.5336,0.363,0.0006,0.0779
481800.0,0.533,0.3611,0.0005,0.0779
481900.0,0.5337,0.3605,0.0005,0.0805
482000.0,0.5338,0.3621,0.0004,0.0797
482100.0,0.5332,0.3614,0.0004,0.0786
482200.0,0.5334,0.3604,0.0007,0.0799
482300.0,0.5329,0.3602,0.0005,0.0786
482400.0,0.5334,0.3619,0.0004,0.0796
482500.0,0.533,0.3609,0.0004,0.0784
482600.0,0.5334,0.3603,0.0004,0.0801
482700.0,0.533,0.3605,0.0005,0.0789
482800.0,0.5333,0.3625,0.0005,0.0776
482900.0,0.5329,0.3603,0.0005,0.0796
483000.0,0.5329,0.3616,0.0005,0.0781
483100.0,0.533,0.3617,0.0005,0.0779
483200.0,0.533,0.3619,0.0005,0.0786
483300.0,0.5332,0.3621,0.0005,0.078
483400.0,0.5337,0.363,0.0006,0.0787
483500.0,0.5329,0.3617,0.0006,0.0794
483600.0,0.5328,0.36,0.0005,0.0789
483700.0,0.5329,0.3621,0.0005,0.0772
483800.0,0.5333,0.3619,0.0006,0.0777
483900.0,0.5336,0.3622,0.0005,0.0804
484000.0,0.533,0.3598,0.0006,0.0789
484100.0,0.5332,0.3605,0.0006,0.0799
484200.0,0.5332,0.3608,0.0004,0.0789
484300.0,0.5331,0.3604,0.0006,0.0794
484400.0,0.5331,0.3611,0.0006,0.0798
484500.0,0.5339,0.3646,0.0005,0.0778
484600.0,0.533,0.3614,0.0006,0.0773
484700.0,0.5331,0.3609,0.0006,0.0794
484800.0,0.5336,0.3604,0.0005,0.0795
484900.0,0.5327,0.3595,0.0005,0.079
485000.0,0.5334,0.3626,0.0005,0.0794
485100.0,0.5328,0.3614,0.0005,0.078
485200.0,0.5332,0.3596,0.0004,0.0798
485300.0,0.533,0.3618,0.0004,0.0787
485400.0,0.533,0.3602,0.0005,0.079
485500.0,0.5332,0.3616,0.0004,0.0802
485600.0,0.5331,0.3624,0.0005,0.0789
485700.0,0.5328,0.3622,0.0004,0.0785
485800.0,0.5327,0.3604,0.0005,0.0793
485900.0,0.5328,0.3606,0.0004,0.0782
486000.0,0.5334,0.3598,0.0005,0.08
486100.0,0.5327,0.3608,0.0005,0.0795
486200.0,0.5329,0.3609,0.0004,0.0788
486300.0,0.5327,0.3604,0.0004,0.0791
486400.0,0.5333,0.3631,0.0004,0.0786
486500.0,0.5326,0.3606,0.0005,0.0795
486600.0,0.5328,0.3606,0.0004,0.0792
486700.0,0.5328,0.3617,0.0006,0.0798
486800.0,0.5327,0.3627,0.0004,0.0785
486900.0,0.5327,0.3612,0.0005,0.0787
487000.0,0.5328,0.3604,0.0005,0.0795
487100.0,0.5329,0.3625,0.0005,0.0776
487200.0,0.5326,0.3615,0.0004,0.0781
487300.0,0.5328,0.3611,0.0004,0.0794
487400.0,0.5326,0.3611,0.0004,0.0788
487500.0,0.5329,0.3626,0.0004,0.0797
487600.0,0.5332,0.3597,0.0005,0.0801
487700.0,0.5326,0.3619,0.0004,0.0789
487800.0,0.5327,0.3608,0.0005,0.0796
487900.0,0.5326,0.3608,0.0004,0.0799
488000.0,0.5327,0.3596,0.0004,0.0784
488100.0,0.5325,0.3605,0.0004,0.0779
488200.0,0.533,0.3599,0.0003,0.0798
488300.0,0.5333,0.3599,0.0004,0.0798
488400.0,0.5328,0.3611,0.0007,0.0786
488500.0,0.5328,0.3598,0.0005,0.0792
488600.0,0.5326,0.3605,0.0004,0.0789
488700.0,0.533,0.3608,0.0004,0.0795
488800.0,0.5328,0.3616,0.0004,0.0799
488900.0,0.5327,0.3616,0.0005,0.0793
489000.0,0.5333,0.3635,0.0005,0.0769
489100.0,0.5326,0.361,0.0005,0.0794
489200.0,0.5327,0.3632,0.0004,0.0793
489300.0,0.5328,0.3627,0.0004,0.0791
489400.0,0.5328,0.3618,0.0005,0.0792
489500.0,0.5326,0.3627,0.0005,0.0774
489600.0,0.5328,0.3631,0.0004,0.0773
489700.0,0.5329,0.361,0.0005,0.079
489800.0,0.5327,0.3605,0.0005,0.0795
489900.0,0.5324,0.3608,0.0006,0.0784
490000.0,0.5328,0.3633,0.0004,0.0784
490100.0,0.5327,0.3619,0.0006,0.0793
490200.0,0.5326,0.3593,0.0005,0.0799
490300.0,0.5325,0.3591,0.0005,0.079
490400.0,0.5326,0.3617,0.0005,0.078
490500.0,0.5327,0.3626,0.0006,0.0775
490600.0,0.5325,0.3605,0.0005,0.0792
490700.0,0.5326,0.3615,0.0004,0.0792
490800.0,0.5327,0.3615,0.0005,0.0777
490900.0,0.5331,0.3609,0.0004,0.08
491000.0,0.5328,0.3627,0.0004,0.0781
491100.0,0.5324,0.3605,0.0004,0.0791
491200.0,0.533,0.3624,0.0004,0.0773
491300.0,0.5328,0.3604,0.0005,0.0791
491400.0,0.5324,0.3617,0.0004,0.0776
491500.0,0.5323,0.3603,0.0004,0.079
491600.0,0.5327,0.3597,0.0005,0.079
491700.0,0.5323,0.3606,0.0004,0.0783
491800.0,0.5322,0.3611,0.0004,0.0789
491900.0,0.5325,0.3614,0.0005,0.079
492000.0,0.5323,0.3624,0.0004,0.0781
492100.0,0.5325,0.3617,0.0006,0.0786
492200.0,0.5327,0.3629,0.0005,0.0787
492300.0,0.533,0.3618,0.0005,0.0795
492400.0,0.5324,0.3624,0.0005,0.0784
492500.0,0.5322,0.3613,0.0004,0.0784
492600.0,0.5327,0.3611,0.0004,0.0793
492700.0,0.5324,0.3604,0.0005,0.0791
492800.0,0.5324,0.3618,0.0004,0.0785
492900.0,0.5323,0.3609,0.0004,0.0788
493000.0,0.5328,0.3613,0.0004,0.0792
493100.0,0.5326,0.3621,0.0004,0.0779
493200.0,0.5322,0.3603,0.0004,0.0794
493300.0,0.5322,0.3615,0.0004,0.0791
493400.0,0.5331,0.3632,0.0005,0.0775
493500.0,0.5326,0.3615,0.0004,0.0786
493600.0,0.5324,0.3609,0.0007,0.0796
493700.0,0.5323,0.3608,0.0004,0.0797
493800.0,0.5325,0.3619,0.0005,0.0787
493900.0,0.5322,0.3603,0.0004,0.08
494000.0,0.5323,0.3613,0.0005,0.0789
494100.0,0.5327,0.3628,0.0004,0.0795
494200.0,0.5321,0.3612,0.0004,0.0792
494300.0,0.5322,0.3604,0.0005,0.0793
494400.0,0.5322,0.3626,0.0004,0.0789
494500.0,0.5321,0.3607,0.0004,0.0788
494600.0,0.5322,0.3607,0.0005,0.0783
494700.0,0.5326,0.3626,0.0004,0.0781
494800.0,0.533,0.3641,0.0004,0.0786
494900.0,0.532,0.3614,0.0004,0.0788
495000.0,0.5323,0.3609,0.0005,0.0797
495100.0,0.5323,0.3615,0.0005,0.0784
495200.0,0.5323,0.3602,0.0005,0.0791
495300.0,0.5327,0.3629,0.0005,0.0784
495400.0,0.532,0.3616,0.0004,0.0794
495500.0,0.5326,0.3628,0.0004,0.0776
495600.0,0.5322,0.362,0.0005,0.078
495700.0,0.532,0.3612,0.0004,0.079
495800.0,0.5323,0.3611,0.0005,0.0791
495900.0,0.5326,0.3626,0.0004,0.0781
496000.0,0.5321,0.3602,0.0004,0.0794
496100.0,0.5322,0.3618,0.0004,0.0783
496200.0,0.5321,0.3617,0.0004,0.0782
496300.0,0.5322,0.3613,0.0004,0.0789
496400.0,0.5321,0.3613,0.0004,0.0789
496500.0,0.534,0.3647,0.0004,0.0787
496600.0,0.5324,0.3622,0.0004,0.0781
496700.0,0.5323,0.362,0.0005,0.0791
496800.0,0.5322,0.3612,0.0004,0.079
496900.0,0.5319,0.3619,0.0004,0.0784
497000.0,0.5321,0.3616,0.0004,0.0794
497100.0,0.5321,0.3608,0.0004,0.079
497200.0,0.5321,0.3613,0.0005,0.0789
497300.0,0.5321,0.3623,0.0004,0.0777
497400.0,0.532,0.3616,0.0004,0.0793
497500.0,0.5321,0.3608,0.0003,0.0785
497600.0,0.532,0.361,0.0003,0.0777
497700.0,0.5326,0.3615,0.0003,0.0794
497800.0,0.5319,0.3607,0.0005,0.0787
497900.0,0.532,0.3623,0.0005,0.0785
498000.0,0.532,0.3621,0.0004,0.0781
498100.0,0.5323,0.3626,0.0004,0.0791
498200.0,0.5318,0.3607,0.0004,0.0784
498300.0,0.532,0.3615,0.0006,0.0789
498400.0,0.5324,0.365,0.0004,0.0782
498500.0,0.5319,0.362,0.0004,0.0786
498600.0,0.5323,0.3612,0.0004,0.0794
498700.0,0.532,0.3615,0.0004,0.0796
498800.0,0.532,0.3618,0.0004,0.0793
498900.0,0.5328,0.3642,0.0004,0.0783
499000.0,0.5319,0.3614,0.0004,0.0794
499100.0,0.5322,0.3614,0.0004,0.0799
499200.0,0.532,0.3608,0.0005,0.0787
499300.0,0.5333,0.3657,0.0005,0.0783
499400.0,0.5318,0.3606,0.0004,0.0786
499500.0,0.5319,0.3609,0.0005,0.0793
499600.0,0.5323,0.3617,0.0004,0.0797
499700.0,0.5319,0.3618,0.0004,0.079
499800.0,0.5317,0.3621,0.0004,0.079
499900.0,0.5318,0.3617,0.0004,0.0788
500000.0,0.5323,0.3633,0.0005,0.0778
500100.0,0.5323,0.3609,0.0003,0.0797
500200.0,0.5319,0.3606,0.0004,0.0797
500300.0,0.5318,0.3609,0.0004,0.0794
500400.0,0.5319,0.3612,0.0004,0.0786
500500.0,0.5322,0.3618,0.0003,0.0794
500600.0,0.5317,0.3617,0.0003,0.0793
500700.0,0.5319,0.3619,0.0003,0.0798
500800.0,0.5317,0.3615,0.0004,0.0798
500900.0,0.5318,0.3619,0.0004,0.0796
501000.0,0.5318,0.3613,0.0003,0.0792
501100.0,0.5317,0.3611,0.0004,0.0788
501200.0,0.5317,0.361,0.0004,0.0786
501300.0,0.5319,0.3621,0.0004,0.0791
501400.0,0.5325,0.364,0.0003,0.0792
501500.0,0.5321,0.3621,0.0004,0.0784
501600.0,0.5318,0.3629,0.0003,0.079
501700.0,0.5318,0.3619,0.0003,0.0787
501800.0,0.5317,0.3616,0.0003,0.0798
501900.0,0.5316,0.3619,0.0003,0.079
502000.0,0.532,0.362,0.0004,0.0791
502100.0,0.5318,0.3618,0.0004,0.0781
502200.0,0.5318,0.361,0.0004,0.078
502300.0,0.5323,0.3636,0.0003,0.0782
502400.0,0.5317,0.3615,0.0003,0.0781
502500.0,0.5316,0.3612,0.0004,0.0794
502600.0,0.5318,0.3621,0.0004,0.0788
502700.0,0.5317,0.3605,0.0004,0.0789
502800.0,0.5319,0.3618,0.0004,0.0797
502900.0,0.5321,0.3616,0.0004,0.0789
503000.0,0.5318,0.3604,0.0003,0.0793
503100.0,0.5316,0.362,0.0003,0.0785
503200.0,0.5315,0.362,0.0003,0.0788
503300.0,0.5317,0.363,0.0003,0.0795
503400.0,0.5325,0.3637,0.0003,0.0789
503500.0,0.5315,0.3613,0.0003,0.079
503600.0,0.5317,0.3617,0.0003,0.0791
503700.0,0.5316,0.3607,0.0003,0.0782
503800.0,0.5323,0.3634,0.0004,0.0789
503900.0,0.5315,0.3615,0.0003,0.079
504000.0,0.5319,0.362,0.0004,0.0785
504100.0,0.5318,0.3617,0.0004,0.0783
504200.0,0.5317,0.363,0.0003,0.0783
504300.0,0.5316,0.3629,0.0004,0.0781
504400.0,0.5317,0.3612,0.0003,0.0792
504500.0,0.5317,0.3623,0.0005,0.0792
504600.0,0.5316,0.3611,0.0004,0.0787
504700.0,0.5327,0.3635,0.0007,0.0793
504800.0,0.5318,0.3606,0.0003,0.0791
504900.0,0.5315,0.3627,0.0004,0.0783
505000.0,0.5323,0.3637,0.0003,0.0799
505100.0,0.5318,0.3621,0.0003,0.0792
505200.0,0.5317,0.3623,0.0005,0.079
505300.0,0.5315,0.3626,0.0004,0.0787
505400.0,0.5315,0.3628,0.0003,0.0785
505500.0,0.5316,0.3607,0.0003,0.0792
505600.0,0.5316,0.3625,0.0004,0.0781
505700.0,0.5316,0.3626,0.0004,0.0789
505800.0,0.5314,0.3623,0.0004,0.0789
505900.0,0.5315,0.36,0.0004,0.0796
506000.0,0.5318,0.3619,0.0004,0.0789
506100.0,0.5317,0.3611,0.0004,0.0788
506200.0,0.5321,0.3614,0.0003,0.0802
506300.0,0.5314,0.3627,0.0004,0.078
506400.0,0.5324,0.363,0.0004,0.0784
506500.0,0.5313,0.361,0.0004,0.0789
506600.0,0.5315,0.3631,0.0004,0.0793
506700.0,0.5316,0.3632,0.0004,0.0787
506800.0,0.5314,0.3618,0.0003,0.0793
506900.0,0.5317,0.3629,0.0003,0.0785
507000.0,0.532,0.3625,0.0003,0.0789
507100.0,0.5313,0.3616,0.0003,0.0786
507200.0,0.5317,0.363,0.0005,0.0789
507300.0,0.5314,0.3634,0.0004,0.0782
507400.0,0.5316,0.3628,0.0004,0.0793
507500.0,0.5315,0.3613,0.0004,0.0795
507600.0,0.5315,0.3619,0.0004,0.0789
507700.0,0.5316,0.3624,0.0004,0.0779
507800.0,0.5313,0.3603,0.0004,0.0794
507900.0,0.5314,0.3619,0.0004,0.0788
508000.0,0.5316,0.3638,0.0004,0.0781
508100.0,0.5317,0.362,0.0003,0.0786
508200.0,0.5318,0.3625,0.0004,0.0793
508300.0,0.5315,0.3617,0.0003,0.0793
508400.0,0.5316,0.3633,0.0003,0.0789
508500.0,0.5315,0.3625,0.0003,0.0792
508600.0,0.5314,0.3633,0.0003,0.0788
508700.0,0.5321,0.3628,0.0003,0.0801
508800.0,0.5316,0.3619,0.0003,0.0797
508900.0,0.5316,0.3634,0.0003,0.0782
509000.0,0.5314,0.3614,0.0004,0.0784
509100.0,0.5317,0.3626,0.0004,0.0772
509200.0,0.5316,0.3621,0.0003,0.0792
509300.0,0.5312,0.3615,0.0003,0.0793
509400.0,0.5312,0.3598,0.0004,0.0793
509500.0,0.5318,0.3633,0.0003,0.0782
509600.0,0.5311,0.3621,0.0004,0.08
509700.0,0.5312,0.3611,0.0003,0.0795
509800.0,0.5312,0.3615,0.0003,0.0794
509900.0,0.5315,0.3608,0.0004,0.0788
510000.0,0.5314,0.3631,0.0004,0.0791
510100.0,0.5321,0.3642,0.0004,0.0791
510200.0,0.5314,0.3634,0.0003,0.0779
510300.0,0.5311,0.361,0.0004,0.0794
510400.0,0.5315,0.3626,0.0004,0.0792
510500.0,0.5315,0.3614,0.0003,0.0792
510600.0,0.5319,0.361,0.0004,0.0798
510700.0,0.5311,0.3622,0.0004,0.0789
510800.0,0.5315,0.3623,0.0004,0.0784
510900.0,0.5317,0.3611,0.0005,0.0792
511000.0,0.5315,0.3635,0.0004,0.078
511100.0,0.5318,0.3643,0.0004,0.0783
511200.0,0.5316,0.3635,0.0004,0.0787
511300.0,0.5313,0.3634,0.0003,0.079
511400.0,0.5313,0.363,0.0003,0.0782
511500.0,0.5315,0.3634,0.0004,0.0792
511600.0,0.5315,0.3637,0.0003,0.0776
511700.0,0.5316,0.3625,0.0004,0.0795
511800.0,0.5326,0.3616,0.0005,0.0799
511900.0,0.5315,0.3618,0.0004,0.079
512000.0,0.5313,0.3625,0.0004,0.0788
512100.0,0.531,0.3629,0.0004,0.0785
512200.0,0.5311,0.3613,0.0004,0.0783
512300.0,0.5312,0.362,0.0004,0.079
512400.0,0.5315,0.3622,0.0003,0.0785
512500.0,0.5311,0.3621,0.0003,0.0778
512600.0,0.5315,0.3615,0.0003,0.0797
512700.0,0.531,0.3623,0.0003,0.0798
512800.0,0.5312,0.36,0.0003,0.0797
512900.0,0.5317,0.3624,0.0003,0.0802
513000.0,0.5316,0.3642,0.0004,0.0793
513100.0,0.5312,0.3622,0.0003,0.0794
513200.0,0.5312,0.3625,0.0004,0.0793
513300.0,0.5313,0.3622,0.0003,0.0788
513400.0,0.5315,0.3644,0.0003,0.0785
513500.0,0.5316,0.3612,0.0003,0.08
513600.0,0.5312,0.3626,0.0003,0.079
513700.0,0.531,0.3618,0.0004,0.079
513800.0,0.5311,0.361,0.0004,0.0798
513900.0,0.531,0.3623,0.0003,0.0797
514000.0,0.5315,0.3643,0.0004,0.0797
514100.0,0.5312,0.3636,0.0003,0.0783
514200.0,0.5311,0.3621,0.0003,0.0792
514300.0,0.531,0.3631,0.0003,0.0778
514400.0,0.5313,0.3619,0.0003,0.0792
514500.0,0.531,0.3617,0.0003,0.0793
514600.0,0.5311,0.3626,0.0005,0.0789
514700.0,0.531,0.3619,0.0003,0.0788
514800.0,0.5311,0.3636,0.0003,0.0781
514900.0,0.531,0.3623,0.0003,0.079
515000.0,0.5309,0.3637,0.0003,0.0795
515100.0,0.5314,0.3624,0.0004,0.0795
515200.0,0.5317,0.3618,0.0003,0.0795
515300.0,0.531,0.3624,0.0004,0.079
515400.0,0.5311,0.3629,0.0003,0.079
515500.0,0.5312,0.3614,0.0003,0.0792
515600.0,0.5323,0.3637,0.0003,0.0803
515700.0,0.5309,0.3616,0.0003,0.0795
515800.0,0.5318,0.3641,0.0004,0.0793
515900.0,0.5311,0.3626,0.0003,0.079
516000.0,0.5312,0.3627,0.0003,0.0784
516100.0,0.5308,0.3628,0.0003,0.0788
516200.0,0.5315,0.3636,0.0003,0.0796
516300.0,0.531,0.363,0.0003,0.0792
516400.0,0.5334,0.3651,0.0003,0.0805
516500.0,0.5313,0.3619,0.0003,0.0796
516600.0,0.5318,0.3651,0.0002,0.0784
516700.0,0.5313,0.3612,0.0003,0.0797
516800.0,0.531,0.3611,0.0003,0.0798
516900.0,0.5313,0.3617,0.0003,0.0797
517000.0,0.5311,0.3641,0.0003,0.0779
517100.0,0.5308,0.3631,0.0003,0.0797
517200.0,0.5308,0.3624,0.0003,0.0797
517300.0,0.5307,0.3614,0.0003,0.0791
517400.0,0.5307,0.3615,0.0003,0.0799
517500.0,0.5319,0.3655,0.0003,0.0787
517600.0,0.5309,0.3616,0.0003,0.0795
517700.0,0.531,0.3619,0.0003,0.0794
517800.0,0.5308,0.3621,0.0003,0.0792
517900.0,0.531,0.3624,0.0003,0.0784
518000.0,0.5308,0.3626,0.0004,0.0798
518100.0,0.5306,0.3621,0.0003,0.0797
518200.0,0.5309,0.364,0.0003,0.0784
518300.0,0.5308,0.3622,0.0003,0.0788
518400.0,0.5308,0.3612,0.0003,0.0785
518500.0,0.5316,0.3646,0.0003,0.0789
518600.0,0.5306,0.3617,0.0004,0.0782
518700.0,0.5308,0.3616,0.0003,0.0791
518800.0,0.5312,0.3629,0.0003,0.0794
518900.0,0.5313,0.3641,0.0003,0.0785
519000.0,0.5307,0.3615,0.0004,0.0806
519100.0,0.5306,0.362,0.0003,0.0789
519200.0,0.5306,0.3618,0.0003,0.0786
519300.0,0.5306,0.3617,0.0003,0.0788
519400.0,0.5306,0.3611,0.0004,0.0797
519500.0,0.5308,0.3631,0.0003,0.0782
519600.0,0.5311,0.3642,0.0004,0.0794
519700.0,0.5308,0.3626,0.0003,0.0793
519800.0,0.5311,0.3628,0.0003,0.0797
519900.0,0.531,0.3615,0.0003,0.0802
520000.0,0.5309,0.3617,0.0003,0.0791
520100.0,0.5309,0.3631,0.0003,0.0787
520200.0,0.5311,0.3639,0.0003,0.0774
520300.0,0.5311,0.3631,0.0003,0.0783
520400.0,0.531,0.3644,0.0003,0.0783
520500.0,0.5308,0.3614,0.0003,0.0812
520600.0,0.5309,0.3626,0.0004,0.0797
520700.0,0.531,0.3631,0.0004,0.0794
520800.0,0.5314,0.3626,0.0003,0.0809
520900.0,0.5305,0.3618,0.0003,0.0789
521000.0,0.5307,0.3632,0.0003,0.0785
521100.0,0.5306,0.3627,0.0004,0.0782
521200.0,0.5307,0.3627,0.0003,0.0786
521300.0,0.5306,0.3624,0.0003,0.0789
521400.0,0.5305,0.3608,0.0003,0.08
521500.0,0.5306,0.3623,0.0004,0.0792
521600.0,0.5307,0.3622,0.0003,0.0793
521700.0,0.5305,0.3611,0.0003,0.0784
521800.0,0.5306,0.3626,0.0003,0.0793
521900.0,0.5305,0.3616,0.0003,0.0791
522000.0,0.5313,0.3637,0.0004,0.0803
522100.0,0.5308,0.3614,0.0004,0.0798
522200.0,0.5314,0.3653,0.0003,0.0788
522300.0,0.5306,0.3622,0.0003,0.0802
522400.0,0.5304,0.3619,0.0003,0.0801
522500.0,0.5307,0.3608,0.0003,0.0804
522600.0,0.5305,0.363,0.0003,0.0793
522700.0,0.5307,0.3636,0.0003,0.0794
522800.0,0.5305,0.3617,0.0003,0.0794
522900.0,0.5306,0.3631,0.0003,0.0793
523000.0,0.5304,0.3617,0.0003,0.0791
523100.0,0.5314,0.3652,0.0003,0.0783
523200.0,0.5308,0.3613,0.0003,0.0791
523300.0,0.5305,0.3625,0.0004,0.0787
523400.0,0.5313,0.3628,0.0003,0.0802
523500.0,0.5304,0.3617,0.0003,0.079
523600.0,0.5305,0.3619,0.0003,0.0791
523700.0,0.5305,0.362,0.0003,0.0783
523800.0,0.5303,0.3618,0.0003,0.0794
523900.0,0.531,0.3635,0.0004,0.0791
524000.0,0.5305,0.3628,0.0004,0.0798
524100.0,0.5305,0.3629,0.0003,0.0792
524200.0,0.5303,0.3622,0.0003,0.0795
524300.0,0.5304,0.362,0.0003,0.0785
524400.0,0.5314,0.363,0.0003,0.0797
524500.0,0.5308,0.3633,0.0003,0.0786
524600.0,0.5307,0.363,0.0003,0.079
524700.0,0.5305,0.3606,0.0003,0.0792
524800.0,0.5304,0.3627,0.0004,0.079
524900.0,0.5304,0.3614,0.0004,0.0791
525000.0,0.5306,0.3631,0.0004,0.0789
525100.0,0.5309,0.362,0.0003,0.0794
525200.0,0.5308,0.3637,0.0003,0.0781
525300.0,0.5306,0.3632,0.0005,0.079
525400.0,0.5311,0.3627,0.0004,0.0791
525500.0,0.5309,0.3631,0.0003,0.0788
525600.0,0.5309,0.3626,0.0003,0.0807
525700.0,0.5315,0.362,0.0003,0.0798
525800.0,0.5308,0.3621,0.0003,0.0796
525900.0,0.5313,0.3633,0.0003,0.0794
526000.0,0.5304,0.3632,0.0003,0.0776
526100.0,0.5303,0.3635,0.0003,0.0787
