iteration,C_train,C_test,train_error,test_error
425100.0,0.5376,0.3681,0.001,0.0821
425200.0,0.5384,0.3667,0.0009,0.0813
425300.0,0.5373,0.3671,0.0009,0.0821
425400.0,0.5388,0.3684,0.0009,0.0816
425500.0,0.5374,0.3677,0.0009,0.0811
425600.0,0.5372,0.3664,0.001,0.0812
425700.0,0.539,0.3703,0.001,0.0834
425800.0,0.5371,0.3668,0.0009,0.0813
425900.0,0.5372,0.368,0.0009,0.0815
426000.0,0.5371,0.3666,0.0008,0.0815
426100.0,0.5373,0.3674,0.0008,0.0819
426200.0,0.5373,0.3663,0.0008,0.0813
426300.0,0.5375,0.3665,0.0008,0.0805
426400.0,0.5373,0.3681,0.0008,0.0814
426500.0,0.5378,0.3668,0.0008,0.0813
426600.0,0.5374,0.3681,0.0008,0.0815
426700.0,0.5374,0.3658,0.0008,0.0802
426800.0,0.5376,0.3697,0.0008,0.0815
426900.0,0.5375,0.3666,0.0009,0.0803
427000.0,0.5381,0.3706,0.0009,0.081
427100.0,0.5371,0.3649,0.0009,0.0809
427200.0,0.5374,0.3653,0.0008,0.0804
427300.0,0.5378,0.3652,0.0009,0.0806
427400.0,0.5375,0.3654,0.0008,0.0813
427500.0,0.5374,0.3665,0.001,0.0803
427600.0,0.5399,0.3718,0.001,0.082
427700.0,0.539,0.3683,0.0008,0.081
427800.0,0.5382,0.3699,0.001,0.082
427900.0,0.5383,0.3692,0.0008,0.0821
428000.0,0.5376,0.3691,0.0007,0.0824
428100.0,0.5374,0.3684,0.0009,0.0815
428200.0,0.5375,0.3675,0.0008,0.0809
428300.0,0.5368,0.3662,0.0008,0.0803
428400.0,0.5397,0.3695,0.0008,0.0814
428500.0,0.5376,0.3662,0.0008,0.0803
428600.0,0.5377,0.3679,0.0008,0.0814
428700.0,0.5372,0.3679,0.0009,0.0815
428800.0,0.5372,0.3668,0.0008,0.0812
428900.0,0.5374,0.3687,0.0009,0.0814
429000.0,0.5371,0.3675,0.0009,0.0822
429100.0,0.5373,0.3652,0.0008,0.0814
429200.0,0.5375,0.367,0.0008,0.0812
429300.0,0.5369,0.3669,0.0008,0.0811
429400.0,0.5372,0.3661,0.0008,0.0814
429500.0,0.5369,0.3668,0.0008,0.0812
429600.0,0.538,0.3709,0.0008,0.0818
429700.0,0.5368,0.3647,0.0008,0.0809
429800.0,0.5371,0.3678,0.0008,0.0799
429900.0,0.5367,0.3668,0.0007,0.0814
430000.0,0.5371,0.3697,0.0009,0.0804
430100.0,0.537,0.3686,0.0008,0.0816
430200.0,0.5369,0.3666,0.0008,0.0801
430300.0,0.5376,0.3717,0.0008,0.0811
430400.0,0.5368,0.3673,0.0008,0.0813
430500.0,0.5378,0.3666,0.0008,0.0821
430600.0,0.5369,0.3676,0.0008,0.0815
430700.0,0.5368,0.3688,0.0007,0.0811
430800.0,0.5371,0.3679,0.0008,0.0808
430900.0,0.537,0.3675,0.0008,0.0803
431000.0,0.5368,0.3678,0.0008,0.081
431100.0,0.537,0.3678,0.0008,0.0813
431200.0,0.5377,0.3691,0.0008,0.0827
431300.0,0.5373,0.3706,0.0008,0.0819
431400.0,0.5366,0.3665,0.0008,0.0816
431500.0,0.5371,0.3664,0.0008,0.0808
431600.0,0.5367,0.3659,0.0008,0.0817
431700.0,0.5368,0.3673,0.0008,0.0813
431800.0,0.537,0.367,0.0008,0.0805
431900.0,0.5369,0.3662,0.0008,0.0807
432000.0,0.5367,0.3657,0.0008,0.0807
432100.0,0.5368,0.3654,0.0008,0.0811
432200.0,0.5366,0.3652,0.0008,0.0819
432300.0,0.5376,0.369,0.001,0.081
432400.0,0.5369,0.367,0.0008,0.0808
432500.0,0.5366,0.3669,0.0008,0.0812
432600.0,0.5393,0.374,0.0008,0.0838
432700.0,0.5368,0.3695,0.0008,0.0811
432800.0,0.5376,0.3695,0.0009,0.0822
432900.0,0.5368,0.368,0.0008,0.0814
433000.0,0.5389,0.3682,0.0008,0.0821
433100.0,0.5378,0.3715,0.0009,0.0824
433200.0,0.537,0.3676,0.0008,0.0818
433300.0,0.5372,0.368,0.0008,0.0823
433400.0,0.5369,0.3676,0.0008,0.0823
433500.0,0.5386,0.3731,0.0009,0.0834
433600.0,0.5374,0.3698,0.0008,0.0818
433700.0,0.537,0.3667,0.0008,0.0803
433800.0,0.5371,0.3687,0.0008,0.0818
433900.0,0.5366,0.3664,0.0007,0.0807
434000.0,0.5378,0.3689,0.0008,0.0826
434100.0,0.537,0.3679,0.0009,0.0819
434200.0,0.5376,0.3697,0.0009,0.0814
434300.0,0.5363,0.3661,0.0009,0.0812
434400.0,0.5366,0.367,0.0009,0.0813
434500.0,0.5365,0.3665,0.0008,0.0813
434600.0,0.5366,0.3679,0.0008,0.0803
434700.0,0.5374,0.3707,0.0009,0.0806
434800.0,0.5378,0.3721,0.0009,0.0827
434900.0,0.5374,0.3703,0.0008,0.0818
435000.0,0.5365,0.3669,0.0008,0.0812
435100.0,0.538,0.3711,0.001,0.0811
435200.0,0.5371,0.3698,0.0008,0.0824
435300.0,0.5371,0.3697,0.0008,0.0821
435400.0,0.5365,0.3681,0.0008,0.0808
435500.0,0.5367,0.368,0.0007,0.0804
435600.0,0.5366,0.3669,0.0008,0.0797
435700.0,0.5364,0.3661,0.0007,0.0811
435800.0,0.5367,0.368,0.0008,0.0817
435900.0,0.5379,0.3685,0.0007,0.0812
436000.0,0.5368,0.3696,0.0008,0.0819
436100.0,0.5366,0.3668,0.0009,0.0813
436200.0,0.5366,0.3677,0.0008,0.0811
436300.0,0.5366,0.3659,0.0008,0.0808
436400.0,0.538,0.3719,0.0008,0.0832
436500.0,0.5363,0.3666,0.0008,0.0816
436600.0,0.5367,0.3703,0.0008,0.0816
436700.0,0.5362,0.3674,0.0008,0.0809
436800.0,0.5372,0.3669,0.0008,0.082
436900.0,0.5371,0.3705,0.0008,0.0822
437000.0,0.5361,0.3672,0.0008,0.0809
437100.0,0.5383,0.3676,0.0007,0.082
437200.0,0.5361,0.367,0.0008,0.0813
437300.0,0.5366,0.3683,0.0007,0.0812
437400.0,0.5361,0.3678,0.0008,0.0812
437500.0,0.5375,0.3702,0.0009,0.0817
437600.0,0.5362,0.3682,0.0008,0.0814
437700.0,0.5366,0.3661,0.0008,0.0804
437800.0,0.5368,0.3687,0.0007,0.0808
437900.0,0.537,0.3698,0.0009,0.0819
438000.0,0.536,0.3671,0.0007,0.0795
438100.0,0.5364,0.3673,0.0008,0.0815
438200.0,0.5362,0.3677,0.0007,0.0812
438300.0,0.5361,0.3666,0.0007,0.0807
438400.0,0.5362,0.368,0.0007,0.0809
438500.0,0.5366,0.3693,0.0008,0.0808
438600.0,0.5363,0.3679,0.0008,0.0815
438700.0,0.5361,0.3665,0.0008,0.0807
438800.0,0.5367,0.3678,0.0007,0.0806
438900.0,0.5372,0.3669,0.0007,0.0803
439000.0,0.5364,0.3665,0.0008,0.0804
439100.0,0.5365,0.3682,0.0008,0.0817
439200.0,0.5363,0.3673,0.0008,0.0813
439300.0,0.5366,0.3669,0.0007,0.0811
439400.0,0.5366,0.3671,0.0006,0.0813
439500.0,0.5364,0.3677,0.0008,0.0826
439600.0,0.5367,0.3689,0.0008,0.0816
439700.0,0.5364,0.3677,0.0008,0.0811
439800.0,0.5359,0.3671,0.0007,0.082
439900.0,0.5364,0.3687,0.0008,0.0832
440000.0,0.5366,0.3697,0.0008,0.0817
440100.0,0.536,0.3667,0.0008,0.0818
440200.0,0.5359,0.3667,0.0008,0.0811
440300.0,0.5361,0.3674,0.0008,0.0819
440400.0,0.5364,0.3705,0.0008,0.0808
440500.0,0.5361,0.3666,0.0007,0.081
440600.0,0.5373,0.3699,0.0009,0.0824
440700.0,0.5362,0.3667,0.0007,0.0809
440800.0,0.5359,0.3663,0.0008,0.0804
440900.0,0.5367,0.3685,0.0008,0.0817
441000.0,0.5361,0.3674,0.0008,0.0818
441100.0,0.5365,0.3684,0.0008,0.0815
441200.0,0.5367,0.3688,0.0007,0.0823
441300.0,0.5363,0.3669,0.0008,0.0801
441400.0,0.5362,0.3678,0.0007,0.0815
441500.0,0.5357,0.3673,0.0008,0.0804
441600.0,0.5358,0.369,0.0008,0.0806
441700.0,0.5368,0.3687,0.0008,0.0805
441800.0,0.5361,0.3667,0.0008,0.0804
441900.0,0.5359,0.3682,0.0008,0.0812
442000.0,0.5364,0.3698,0.0008,0.0827
442100.0,0.5368,0.3674,0.0007,0.0811
442200.0,0.5357,0.367,0.0008,0.0812
442300.0,0.536,0.3669,0.0008,0.0805
442400.0,0.5359,0.3678,0.0007,0.0813
442500.0,0.5364,0.3671,0.0008,0.0816
442600.0,0.5361,0.3685,0.0007,0.0825
442700.0,0.5358,0.3676,0.0007,0.0806
442800.0,0.5365,0.3679,0.0007,0.0808
442900.0,0.5358,0.3661,0.0007,0.0798
443000.0,0.536,0.3676,0.0008,0.0809
443100.0,0.5357,0.3677,0.0007,0.0812
443200.0,0.5358,0.3662,0.0008,0.0806
443300.0,0.5359,0.3675,0.0007,0.0822
443400.0,0.5358,0.3683,0.0008,0.081
443500.0,0.5363,0.3661,0.0008,0.0801
443600.0,0.5358,0.3667,0.0007,0.0805
443700.0,0.5357,0.3669,0.0007,0.0809
443800.0,0.5361,0.3681,0.0009,0.0816
443900.0,0.5363,0.3679,0.0008,0.0808
444000.0,0.5355,0.3662,0.0008,0.0804
444100.0,0.5356,0.3684,0.0008,0.0832
444200.0,0.5356,0.3684,0.0007,0.0815
444300.0,0.5357,0.3682,0.0009,0.0825
444400.0,0.5361,0.3685,0.0009,0.0811
444500.0,0.5357,0.3672,0.0007,0.0813
444600.0,0.5377,0.3714,0.0008,0.0831
444700.0,0.5358,0.3673,0.0007,0.0808
444800.0,0.5368,0.3713,0.0008,0.0818
444900.0,0.5362,0.3682,0.0006,0.0821
445000.0,0.5356,0.3676,0.0007,0.0816
445100.0,0.5361,0.3672,0.0007,0.0805
445200.0,0.5355,0.3684,0.0007,0.0817
445300.0,0.5359,0.3676,0.0007,0.081
445400.0,0.5356,0.3678,0.0007,0.0813
445500.0,0.5361,0.3674,0.0008,0.0818
445600.0,0.5355,0.3676,0.0008,0.0814
445700.0,0.5355,0.3664,0.0008,0.0819
445800.0,0.5353,0.3672,0.0008,0.0814
445900.0,0.538,0.3702,0.0008,0.082
446000.0,0.5368,0.3677,0.0008,0.0808
446100.0,0.5362,0.3701,0.0008,0.0818
446200.0,0.5357,0.3687,0.0007,0.0815
446300.0,0.5357,0.3689,0.0008,0.0819
446400.0,0.5355,0.3669,0.0007,0.081
446500.0,0.5354,0.3675,0.0007,0.0807
446600.0,0.5355,0.3683,0.0007,0.0814
446700.0,0.5357,0.3699,0.0007,0.0809
446800.0,0.5356,0.3677,0.0008,0.0811
446900.0,0.5353,0.3681,0.0007,0.0816
447000.0,0.5354,0.3677,0.0006,0.081
447100.0,0.5366,0.3682,0.0008,0.0815
447200.0,0.5361,0.3694,0.0009,0.0828
447300.0,0.5353,0.3686,0.0007,0.0814
447400.0,0.5356,0.3661,0.0007,0.0817
447500.0,0.5355,0.3696,0.0007,0.0828
447600.0,0.5355,0.3696,0.0007,0.0816
447700.0,0.5354,0.3689,0.0006,0.0798
447800.0,0.5355,0.3689,0.0008,0.0818
447900.0,0.5367,0.3727,0.0008,0.0835
448000.0,0.5357,0.3683,0.0008,0.0811
448100.0,0.5354,0.3686,0.0008,0.0803
448200.0,0.5353,0.3685,0.0007,0.0812
448300.0,0.5357,0.3678,0.0007,0.0813
448400.0,0.5355,0.3673,0.0007,0.0816
448500.0,0.5361,0.3677,0.0006,0.0799
448600.0,0.5353,0.3678,0.0007,0.081
448700.0,0.5353,0.3675,0.0007,0.0808
448800.0,0.5355,0.3695,0.0007,0.0802
448900.0,0.5355,0.3688,0.0007,0.0817
449000.0,0.5352,0.3664,0.0007,0.0806
449100.0,0.5354,0.3688,0.0007,0.0819
449200.0,0.5365,0.3684,0.0007,0.0819
449300.0,0.5354,0.367,0.0007,0.081
449400.0,0.5352,0.3682,0.0007,0.0804
449500.0,0.5358,0.3697,0.0007,0.0812
449600.0,0.5351,0.3681,0.0007,0.0812
449700.0,0.5355,0.3682,0.0006,0.081
449800.0,0.5357,0.3683,0.0007,0.0808
449900.0,0.5358,0.3682,0.0008,0.0804
450000.0,0.5353,0.3688,0.0008,0.0816
450100.0,0.5353,0.3663,0.0009,0.0812
450200.0,0.5354,0.3696,0.0007,0.0806
450300.0,0.5352,0.3681,0.0008,0.081
450400.0,0.5354,0.3675,0.0008,0.0808
450500.0,0.5357,0.3677,0.0007,0.0816
450600.0,0.5353,0.369,0.0007,0.0811
450700.0,0.5358,0.37,0.0006,0.0825
450800.0,0.5351,0.369,0.0007,0.0815
450900.0,0.5349,0.3674,0.0006,0.0815
451000.0,0.535,0.3672,0.0007,0.0812
451100.0,0.535,0.3674,0.0006,0.0813
451200.0,0.5365,0.3668,0.0009,0.0815
451300.0,0.5352,0.3687,0.0006,0.0808
451400.0,0.5354,0.3673,0.0006,0.0806
451500.0,0.5356,0.3666,0.0007,0.0813
451600.0,0.538,0.3697,0.0006,0.0811
451700.0,0.5375,0.3759,0.0006,0.0836
451800.0,0.535,0.3676,0.0008,0.0813
451900.0,0.5355,0.3682,0.0007,0.0825
452000.0,0.5357,0.3693,0.0007,0.0831
452100.0,0.5356,0.3705,0.0007,0.0804
452200.0,0.5351,0.3685,0.0007,0.0822
452300.0,0.5351,0.3687,0.0007,0.0809
452400.0,0.5348,0.3676,0.0006,0.0812
452500.0,0.535,0.3689,0.0006,0.0811
452600.0,0.5349,0.3678,0.0006,0.0806
452700.0,0.5374,0.3736,0.0008,0.0834
452800.0,0.5353,0.3694,0.0007,0.0809
452900.0,0.5352,0.3699,0.0007,0.0817
453000.0,0.5359,0.3684,0.0007,0.0814
453100.0,0.535,0.3684,0.0006,0.0812
453200.0,0.5349,0.3682,0.0007,0.0823
453300.0,0.5348,0.3672,0.0006,0.0814
453400.0,0.5352,0.3691,0.0006,0.0816
453500.0,0.535,0.3677,0.0007,0.0797
453600.0,0.5355,0.3709,0.0006,0.0818
453700.0,0.5349,0.367,0.0007,0.08
453800.0,0.5351,0.369,0.0006,0.0825
453900.0,0.5348,0.369,0.0006,0.082
454000.0,0.5351,0.3688,0.0006,0.081
454100.0,0.5351,0.3679,0.0008,0.0804
454200.0,0.535,0.3684,0.0008,0.0812
454300.0,0.5348,0.3685,0.0006,0.0805
454400.0,0.535,0.3688,0.0007,0.0818
454500.0,0.5348,0.3665,0.0006,0.0809
454600.0,0.5351,0.3675,0.0006,0.0797
454700.0,0.5348,0.3673,0.0006,0.0806
454800.0,0.5349,0.3689,0.0006,0.0818
454900.0,0.5349,0.3694,0.0007,0.0815
455000.0,0.5349,0.3691,0.0007,0.0812
455100.0,0.5348,0.3689,0.0006,0.0815
455200.0,0.5349,0.3688,0.0006,0.0813
455300.0,0.5348,0.368,0.0007,0.0804
455400.0,0.5351,0.3699,0.0006,0.0803
455500.0,0.5352,0.3698,0.0007,0.0818
455600.0,0.5348,0.369,0.0007,0.0818
455700.0,0.5348,0.3692,0.0007,0.0818
455800.0,0.5349,0.3692,0.0007,0.0807
455900.0,0.5346,0.3687,0.0007,0.0809
456000.0,0.5348,0.3687,0.0006,0.0811
456100.0,0.5347,0.3702,0.0007,0.081
456200.0,0.5346,0.368,0.0007,0.0809
456300.0,0.5347,0.3675,0.0006,0.0804
456400.0,0.535,0.3706,0.0007,0.0831
456500.0,0.5362,0.3721,0.0007,0.0824
456600.0,0.5347,0.3671,0.0007,0.0799
456700.0,0.5353,0.3687,0.0006,0.0806
456800.0,0.5351,0.37,0.0006,0.0815
456900.0,0.5347,0.3686,0.0006,0.081
457000.0,0.5353,0.3684,0.0006,0.0813
457100.0,0.5354,0.3697,0.0006,0.0828
457200.0,0.5347,0.3679,0.0007,0.0811
457300.0,0.5348,0.3688,0.0007,0.0807
457400.0,0.535,0.371,0.0007,0.0826
457500.0,0.5347,0.368,0.0007,0.081
457600.0,0.5346,0.3679,0.0007,0.0816
457700.0,0.5347,0.3699,0.0007,0.0809
457800.0,0.5346,0.3678,0.0006,0.0812
457900.0,0.535,0.3698,0.0007,0.0816
458000.0,0.5347,0.3695,0.0006,0.0819
458100.0,0.5346,0.3698,0.0006,0.0824
458200.0,0.5348,0.3698,0.0005,0.081
458300.0,0.5344,0.3687,0.0006,0.0815
458400.0,0.5347,0.3676,0.0006,0.0816
458500.0,0.5345,0.3672,0.0006,0.0809
458600.0,0.5348,0.3683,0.0007,0.0816
458700.0,0.5348,0.368,0.0006,0.0806
458800.0,0.5343,0.3676,0.0006,0.0808
458900.0,0.5346,0.3684,0.0006,0.081
459000.0,0.5345,0.3685,0.0006,0.0808
459100.0,0.5346,0.3672,0.0006,0.0803
459200.0,0.5367,0.3734,0.0008,0.083
459300.0,0.5345,0.3703,0.0006,0.0816
459400.0,0.5345,0.3694,0.0006,0.0807
459500.0,0.5345,0.3675,0.0007,0.0823
459600.0,0.535,0.3697,0.0006,0.0813
459700.0,0.5347,0.3679,0.0006,0.0819
459800.0,0.5343,0.3679,0.0006,0.0811
459900.0,0.5344,0.3688,0.0006,0.0812
460000.0,0.5344,0.3679,0.0006,0.0817
460100.0,0.5353,0.3672,0.0006,0.081
460200.0,0.5349,0.3694,0.0007,0.0815
460300.0,0.5347,0.3686,0.0007,0.081
460400.0,0.535,0.3664,0.0007,0.0811
460500.0,0.5347,0.3686,0.0007,0.0806
460600.0,0.5344,0.369,0.0006,0.0815
460700.0,0.5345,0.3673,0.0007,0.0807
460800.0,0.5348,0.3698,0.0007,0.0807
460900.0,0.5345,0.3673,0.0006,0.0814
461000.0,0.5343,0.3689,0.0006,0.0815
461100.0,0.5345,0.3686,0.0006,0.0805
461200.0,0.5345,0.3697,0.0007,0.0816
461300.0,0.5341,0.3688,0.0007,0.0812
461400.0,0.5349,0.3698,0.0006,0.0814
461500.0,0.534,0.3679,0.0007,0.081
461600.0,0.5348,0.3684,0.0007,0.0818
461700.0,0.5347,0.3693,0.0006,0.0807
461800.0,0.5344,0.3676,0.0007,0.0797
461900.0,0.5341,0.3688,0.0006,0.0811
462000.0,0.5344,0.3676,0.0006,0.0804
462100.0,0.5351,0.3719,0.0006,0.0811
462200.0,0.5344,0.3674,0.0006,0.0814
462300.0,0.5343,0.3697,0.0006,0.0819
462400.0,0.5343,0.3686,0.0006,0.0817
462500.0,0.5352,0.3682,0.0008,0.0809
462600.0,0.5347,0.371,0.0008,0.082
462700.0,0.5344,0.3686,0.0006,0.0821
462800.0,0.5343,0.368,0.0005,0.0804
462900.0,0.5345,0.3694,0.0006,0.0823
463000.0,0.5341,0.3694,0.0006,0.0816
463100.0,0.534,0.3684,0.0006,0.0817
463200.0,0.5351,0.3682,0.0007,0.081
463300.0,0.5346,0.3683,0.0006,0.0815
463400.0,0.5343,0.3689,0.0007,0.0806
463500.0,0.5342,0.3689,0.0006,0.081
463600.0,0.5341,0.3689,0.0007,0.0813
463700.0,0.5345,0.3693,0.0006,0.0807
463800.0,0.5344,0.3705,0.0006,0.0809
463900.0,0.5341,0.3688,0.0006,0.0804
464000.0,0.5341,0.3673,0.0006,0.0801
464100.0,0.5349,0.3696,0.0005,0.0804
464200.0,0.5346,0.3697,0.0004,0.0802
464300.0,0.535,0.3714,0.0006,0.0831
464400.0,0.5345,0.3698,0.0006,0.0819
464500.0,0.5347,0.3684,0.0006,0.0807
464600.0,0.5347,0.3672,0.0006,0.0809
464700.0,0.5345,0.3699,0.0006,0.0827
464800.0,0.5341,0.3683,0.0006,0.0801
464900.0,0.534,0.3681,0.0006,0.0811
465000.0,0.5342,0.3684,0.0007,0.0811
465100.0,0.5341,0.3687,0.0006,0.0823
465200.0,0.5345,0.37,0.0005,0.0821
465300.0,0.5345,0.3687,0.0006,0.0809
465400.0,0.5343,0.37,0.0006,0.0806
465500.0,0.5341,0.3697,0.0006,0.0811
465600.0,0.5345,0.3691,0.0005,0.0804
465700.0,0.534,0.3688,0.0005,0.0804
465800.0,0.5339,0.3686,0.0007,0.081
465900.0,0.5343,0.3681,0.0005,0.0811
466000.0,0.5338,0.3688,0.0006,0.0811
466100.0,0.535,0.3693,0.0006,0.081
466200.0,0.5343,0.3699,0.0005,0.0819
466300.0,0.535,0.3716,0.0008,0.0823
466400.0,0.5346,0.3715,0.0005,0.0825
466500.0,0.5339,0.3686,0.0005,0.0812
466600.0,0.5341,0.3705,0.0005,0.081
466700.0,0.5346,0.3689,0.0005,0.081
466800.0,0.5341,0.3691,0.0007,0.0814
466900.0,0.534,0.369,0.0006,0.081
467000.0,0.5343,0.3704,0.0006,0.0816
467100.0,0.5347,0.3721,0.0006,0.0824
467200.0,0.5341,0.3678,0.0006,0.0808
467300.0,0.5345,0.3689,0.0005,0.0808
467400.0,0.5347,0.3698,0.0006,0.0807
467500.0,0.534,0.3691,0.0006,0.0815
467600.0,0.5337,0.3683,0.0006,0.0805
467700.0,0.5339,0.3679,0.0005,0.0805
467800.0,0.5338,0.3684,0.0006,0.0814
467900.0,0.5338,0.3689,0.0006,0.0812
468000.0,0.5338,0.3682,0.0006,0.0812
468100.0,0.5344,0.3677,0.0005,0.081
468200.0,0.5342,0.3698,0.0006,0.0812
468300.0,0.534,0.3695,0.0006,0.0803
468400.0,0.5338,0.3712,0.0006,0.0818
468500.0,0.5338,0.3693,0.0005,0.0809
468600.0,0.5338,0.3686,0.0006,0.0803
468700.0,0.5341,0.3676,0.0005,0.0807
468800.0,0.5337,0.3678,0.0005,0.0814
468900.0,0.5339,0.3681,0.0005,0.0806
469000.0,0.5341,0.3691,0.0006,0.0818
469100.0,0.5339,0.369,0.0006,0.0811
469200.0,0.5344,0.3705,0.0006,0.0809
469300.0,0.5343,0.3704,0.0006,0.08
469400.0,0.5336,0.3699,0.0005,0.0808
469500.0,0.5342,0.3689,0.0005,0.0806
469600.0,0.5338,0.3685,0.0005,0.0806
469700.0,0.5338,0.3704,0.0005,0.0825
469800.0,0.5345,0.3713,0.0005,0.0814
469900.0,0.5336,0.3674,0.0005,0.081
470000.0,0.5338,0.3682,0.0005,0.081
470100.0,0.534,0.3692,0.0005,0.081
470200.0,0.5343,0.3692,0.0004,0.0802
470300.0,0.5341,0.3691,0.0006,0.0818
470400.0,0.5341,0.368,0.0007,0.0803
470500.0,0.5338,0.3702,0.0006,0.0817
470600.0,0.5339,0.3688,0.0007,0.081
470700.0,0.5339,0.3709,0.0005,0.0826
470800.0,0.5343,0.3714,0.0005,0.0831
470900.0,0.5339,0.3685,0.0006,0.0812
471000.0,0.5336,0.3684,0.0005,0.0813
471100.0,0.5342,0.3702,0.0005,0.0821
471200.0,0.5335,0.3686,0.0006,0.0808
471300.0,0.5337,0.3683,0.0006,0.0811
471400.0,0.5342,0.3716,0.0007,0.0806
471500.0,0.5339,0.3688,0.0005,0.0805
471600.0,0.534,0.371,0.0005,0.082
471700.0,0.5351,0.3696,0.0006,0.0814
471800.0,0.5338,0.3691,0.0007,0.0805
471900.0,0.5336,0.3682,0.0007,0.0815
472000.0,0.5334,0.3685,0.0005,0.0807
472100.0,0.5336,0.3701,0.0005,0.0814
472200.0,0.5335,0.3685,0.0005,0.0812
472300.0,0.5335,0.3681,0.0005,0.0815
472400.0,0.5338,0.3673,0.0006,0.0811
472500.0,0.5335,0.3686,0.0005,0.0806
472600.0,0.5334,0.3698,0.0005,0.0802
472700.0,0.5339,0.3706,0.0005,0.0805
472800.0,0.5338,0.37,0.0005,0.0804
472900.0,0.5346,0.3696,0.0006,0.0812
473000.0,0.5336,0.3685,0.0006,0.0813
473100.0,0.5336,0.3687,0.0006,0.082
473200.0,0.5343,0.3698,0.0005,0.0803
473300.0,0.5347,0.3689,0.0006,0.0807
473400.0,0.5341,0.3711,0.0006,0.0828
473500.0,0.5334,0.3698,0.0005,0.0807
473600.0,0.5336,0.3685,0.0004,0.081
473700.0,0.5338,0.3702,0.0006,0.0822
473800.0,0.5336,0.3689,0.0005,0.0799
473900.0,0.5333,0.3686,0.0006,0.0812
474000.0,0.534,0.3704,0.0005,0.0823
474100.0,0.5341,0.3715,0.0005,0.0824
474200.0,0.5336,0.3687,0.0005,0.0813
474300.0,0.5353,0.3689,0.0005,0.0812
474400.0,0.5336,0.368,0.0006,0.0816
474500.0,0.534,0.3713,0.0005,0.0824
474600.0,0.5335,0.3678,0.0005,0.0805
474700.0,0.5332,0.3685,0.0004,0.0812
474800.0,0.5333,0.3701,0.0006,0.0812
474900.0,0.5334,0.3704,0.0005,0.0811
475000.0,0.5338,0.3677,0.0005,0.0818
475100.0,0.5333,0.3681,0.0004,0.08
475200.0,0.5333,0.3689,0.0005,0.08
475300.0,0.5342,0.369,0.0005,0.0813
475400.0,0.5337,0.3692,0.0004,0.0811
475500.0,0.5336,0.3686,0.0006,0.081
475600.0,0.5338,0.3704,0.0007,0.0814
475700.0,0.5338,0.368,0.0005,0.081
475800.0,0.5334,0.3691,0.0005,0.0809
475900.0,0.5337,0.3694,0.0005,0.081
476000.0,0.5332,0.3674,0.0005,0.0804
476100.0,0.5335,0.3687,0.0005,0.0808
476200.0,0.5332,0.3693,0.0006,0.0811
476300.0,0.5331,0.3691,0.0004,0.0808
476400.0,0.5331,0.3687,0.0005,0.0808
476500.0,0.5334,0.3687,0.0006,0.0808
476600.0,0.5337,0.368,0.0005,0.0819
476700.0,0.5331,0.3687,0.0005,0.0808
476800.0,0.5331,0.3693,0.0005,0.0815
476900.0,0.5334,0.3689,0.0006,0.0811
477000.0,0.5333,0.3704,0.0005,0.0806
477100.0,0.5332,0.3683,0.0005,0.0812
477200.0,0.5339,0.3703,0.0005,0.0815
477300.0,0.5332,0.3688,0.0005,0.0808
477400.0,0.5331,0.3683,0.0005,0.0801
477500.0,0.5334,0.3692,0.0005,0.0803
477600.0,0.5331,0.3685,0.0005,0.0813
477700.0,0.5331,0.3693,0.0005,0.0814
477800.0,0.533,0.3689,0.0005,0.0798
477900.0,0.5334,0.3697,0.0006,0.0817
478000.0,0.5333,0.3701,0.0006,0.0817
478100.0,0.5333,0.3706,0.0004,0.0812
478200.0,0.5333,0.3708,0.0005,0.0807
478300.0,0.5334,0.3693,0.0005,0.0804
478400.0,0.533,0.3689,0.0006,0.0809
478500.0,0.5332,0.3686,0.0005,0.0812
478600.0,0.534,0.3689,0.0005,0.0816
478700.0,0.5333,0.37,0.0005,0.0816
478800.0,0.5339,0.369,0.0005,0.0809
478900.0,0.5337,0.3686,0.0006,0.0808
479000.0,0.5339,0.3711,0.0005,0.0801
479100.0,0.534,0.3733,0.0006,0.0829
479200.0,0.5335,0.3695,0.0006,0.0818
479300.0,0.5329,0.3693,0.0006,0.0812
479400.0,0.5334,0.37,0.0004,0.0821
479500.0,0.5335,0.3697,0.0005,0.081
479600.0,0.5334,0.3691,0.0007,0.0806
479700.0,0.5333,0.3684,0.0005,0.0806
479800.0,0.5334,0.3708,0.0005,0.08
479900.0,0.5334,0.369,0.0005,0.0811
480000.0,0.5334,0.3697,0.0006,0.0819
480100.0,0.5331,0.3683,0.0005,0.0807
480200.0,0.5331,0.3694,0.0006,0.0808
480300.0,0.5329,0.3691,0.0005,0.0805
480400.0,0.5333,0.3695,0.0005,0.0804
480500.0,0.5342,0.3699,0.0005,0.0801
480600.0,0.5334,0.3722,0.0005,0.0815
480700.0,0.533,0.3696,0.0005,0.0806
480800.0,0.5329,0.3698,0.0005,0.0815
480900.0,0.5329,0.3691,0.0005,0.0805
481000.0,0.5329,0.3686,0.0006,0.0802
481100.0,0.5329,0.3686,0.0005,0.081
481200.0,0.533,0.3694,0.0005,0.0808
481300.0,0.5328,0.3684,0.0006,0.0808
481400.0,0.5335,0.3715,0.0006,0.081
481500.0,0.5332,0.3698,0.0006,0.0809
