iteration,C_train,C_test,train_error,test_error
433900.0,1.1543,0.8376,0.2539,0.2638
434000.0,1.1543,0.8375,0.254,0.2637
434100.0,1.1542,0.8375,0.2541,0.2637
434200.0,1.1542,0.8374,0.254,0.2638
434300.0,1.1542,0.8374,0.2539,0.2638
434400.0,1.1541,0.8374,0.2539,0.2637
434500.0,1.1541,0.8374,0.2538,0.2635
434600.0,1.154,0.8373,0.2537,0.2635
434700.0,1.154,0.8373,0.2536,0.2635
434800.0,1.154,0.8372,0.2537,0.2635
434900.0,1.1539,0.8372,0.2537,0.2636
435000.0,1.1539,0.8371,0.2537,0.2636
435100.0,1.1538,0.8371,0.2537,0.2634
435200.0,1.1538,0.837,0.2538,0.2635
435300.0,1.1538,0.837,0.2537,0.2633
435400.0,1.1537,0.837,0.2537,0.2634
435500.0,1.1537,0.8369,0.2537,0.2634
435600.0,1.1536,0.8369,0.2537,0.2634
435700.0,1.1536,0.8368,0.2535,0.2632
435800.0,1.1536,0.8368,0.2537,0.2632
435900.0,1.1535,0.8367,0.2536,0.2633
436000.0,1.1535,0.8367,0.2536,0.2634
436100.0,1.1534,0.8366,0.2537,0.2633
436200.0,1.1534,0.8366,0.2536,0.2633
436300.0,1.1533,0.8365,0.2536,0.2632
436400.0,1.1533,0.8365,0.2536,0.263
436500.0,1.1532,0.8364,0.2537,0.263
436600.0,1.1532,0.8364,0.2538,0.2631
436700.0,1.1531,0.8363,0.2538,0.2629
436800.0,1.1531,0.8363,0.2536,0.2631
436900.0,1.153,0.8362,0.2536,0.2632
437000.0,1.153,0.8362,0.2536,0.2631
437100.0,1.1529,0.8361,0.2537,0.2631
437200.0,1.1529,0.8361,0.2536,0.2632
437300.0,1.1528,0.836,0.2537,0.2633
437400.0,1.1528,0.836,0.2537,0.2631
437500.0,1.1527,0.8359,0.2535,0.2633
437600.0,1.1527,0.8359,0.2535,0.2634
437700.0,1.1526,0.8359,0.2536,0.2634
437800.0,1.1526,0.8358,0.2535,0.2634
437900.0,1.1526,0.8358,0.2535,0.2633
438000.0,1.1525,0.8357,0.2534,0.2634
438100.0,1.1525,0.8357,0.2535,0.2634
438200.0,1.1524,0.8356,0.2535,0.2633
438300.0,1.1524,0.8356,0.2535,0.2634
438400.0,1.1523,0.8355,0.2533,0.2633
438500.0,1.1523,0.8354,0.2534,0.2632
438600.0,1.1522,0.8354,0.2532,0.2633
438700.0,1.1522,0.8353,0.2532,0.2633
438800.0,1.1521,0.8353,0.2532,0.2633
438900.0,1.1521,0.8352,0.2532,0.2632
439000.0,1.152,0.8351,0.2533,0.2633
439100.0,1.152,0.8351,0.2532,0.2633
439200.0,1.1519,0.835,0.2532,0.2632
439300.0,1.1519,0.835,0.2531,0.2629
439400.0,1.1519,0.8349,0.2531,0.2628
439500.0,1.1518,0.8349,0.2531,0.2628
439600.0,1.1518,0.8348,0.253,0.2627
439700.0,1.1517,0.8348,0.253,0.2626
439800.0,1.1517,0.8348,0.2531,0.2628
439900.0,1.1516,0.8347,0.2531,0.2629
440000.0,1.1516,0.8346,0.2531,0.263
440100.0,1.1516,0.8346,0.2531,0.2632
440200.0,1.1515,0.8346,0.253,0.2628
440300.0,1.1515,0.8345,0.253,0.2629
440400.0,1.1515,0.8345,0.253,0.2629
440500.0,1.1514,0.8345,0.253,0.2629
440600.0,1.1514,0.8344,0.253,0.263
440700.0,1.1513,0.8344,0.253,0.2628
440800.0,1.1513,0.8343,0.2531,0.2629
440900.0,1.1512,0.8342,0.253,0.2631
441000.0,1.1512,0.8342,0.253,0.2631
441100.0,1.1511,0.8341,0.253,0.2632
441200.0,1.1511,0.8341,0.2529,0.263
441300.0,1.1511,0.834,0.2529,0.263
441400.0,1.151,0.834,0.2528,0.2627
441500.0,1.151,0.8339,0.2529,0.2628
441600.0,1.1509,0.8339,0.2529,0.2627
441700.0,1.1509,0.8339,0.2529,0.2628
441800.0,1.1508,0.8338,0.2529,0.2627
441900.0,1.1508,0.8338,0.2529,0.2628
442000.0,1.1507,0.8337,0.2528,0.2626
442100.0,1.1507,0.8337,0.2528,0.2627
442200.0,1.1507,0.8336,0.2528,0.2626
442300.0,1.1506,0.8336,0.2528,0.2629
442400.0,1.1506,0.8335,0.2527,0.2628
442500.0,1.1505,0.8335,0.2528,0.2629
442600.0,1.1505,0.8334,0.2528,0.2629
442700.0,1.1505,0.8334,0.2527,0.2625
442800.0,1.1504,0.8333,0.2527,0.2627
442900.0,1.1504,0.8333,0.2528,0.2629
443000.0,1.1503,0.8333,0.2527,0.263
443100.0,1.1503,0.8332,0.2527,0.263
443200.0,1.1502,0.8332,0.2527,0.2629
443300.0,1.1502,0.8331,0.2527,0.2625
443400.0,1.1502,0.8331,0.2526,0.2626
443500.0,1.1501,0.8331,0.2524,0.2627
443600.0,1.1501,0.833,0.2523,0.2624
443700.0,1.15,0.833,0.2525,0.2625
443800.0,1.15,0.8329,0.2524,0.2625
443900.0,1.1499,0.8329,0.2524,0.2624
444000.0,1.1499,0.8328,0.2526,0.2624
444100.0,1.1499,0.8328,0.2526,0.2624
444200.0,1.1498,0.8327,0.2525,0.2625
444300.0,1.1498,0.8327,0.2525,0.2624
444400.0,1.1497,0.8327,0.2524,0.2624
444500.0,1.1497,0.8326,0.2525,0.2624
444600.0,1.1496,0.8326,0.2524,0.2623
444700.0,1.1496,0.8325,0.2524,0.2622
444800.0,1.1496,0.8325,0.2524,0.2623
444900.0,1.1495,0.8324,0.2522,0.2622
445000.0,1.1495,0.8324,0.2522,0.2624
445100.0,1.1495,0.8324,0.2522,0.2621
445200.0,1.1494,0.8323,0.2522,0.2621
445300.0,1.1494,0.8322,0.2521,0.2622
445400.0,1.1493,0.8322,0.252,0.2621
445500.0,1.1493,0.8321,0.252,0.2621
445600.0,1.1492,0.8321,0.252,0.2623
445700.0,1.1492,0.832,0.2519,0.2621
445800.0,1.1491,0.832,0.2518,0.2619
445900.0,1.1491,0.8319,0.2517,0.2617
446000.0,1.149,0.8319,0.2518,0.2621
446100.0,1.149,0.8319,0.2517,0.262
446200.0,1.149,0.8318,0.2518,0.2619
446300.0,1.1489,0.8318,0.2517,0.2619
446400.0,1.1489,0.8317,0.2518,0.2619
446500.0,1.1489,0.8317,0.2518,0.2621
446600.0,1.1488,0.8316,0.2517,0.2617
446700.0,1.1488,0.8316,0.2517,0.2617
446800.0,1.1487,0.8315,0.2516,0.2618
446900.0,1.1487,0.8315,0.2517,0.2617
447000.0,1.1486,0.8315,0.2517,0.2616
447100.0,1.1486,0.8314,0.2516,0.2619
447200.0,1.1486,0.8314,0.2515,0.2619
447300.0,1.1485,0.8313,0.2515,0.2614
447400.0,1.1485,0.8313,0.2514,0.2616
447500.0,1.1484,0.8313,0.2515,0.2611
447600.0,1.1484,0.8312,0.2515,0.2614
447700.0,1.1484,0.8312,0.2515,0.2613
447800.0,1.1483,0.8311,0.2514,0.2612
447900.0,1.1483,0.8311,0.2514,0.2613
448000.0,1.1482,0.831,0.2515,0.2612
448100.0,1.1482,0.831,0.2516,0.2613
448200.0,1.1481,0.831,0.2515,0.2614
448300.0,1.1481,0.8309,0.2514,0.2615
448400.0,1.1481,0.8309,0.2514,0.2615
448500.0,1.148,0.8308,0.2514,0.2615
448600.0,1.148,0.8308,0.2515,0.2615
448700.0,1.148,0.8308,0.2515,0.2615
448800.0,1.1479,0.8307,0.2515,0.2615
448900.0,1.1479,0.8307,0.2514,0.2614
449000.0,1.1478,0.8306,0.2515,0.2613
449100.0,1.1478,0.8305,0.2515,0.2613
449200.0,1.1478,0.8305,0.2515,0.2614
449300.0,1.1477,0.8305,0.2514,0.2616
449400.0,1.1477,0.8304,0.2514,0.2617
449500.0,1.1476,0.8304,0.2516,0.2615
449600.0,1.1476,0.8303,0.2515,0.2614
449700.0,1.1476,0.8303,0.2515,0.2617
449800.0,1.1475,0.8302,0.2515,0.2617
449900.0,1.1475,0.8302,0.2514,0.2614
450000.0,1.1474,0.8302,0.2514,0.2616
450100.0,1.1474,0.8301,0.2513,0.2616
450200.0,1.1473,0.8301,0.2513,0.2615
450300.0,1.1473,0.83,0.2512,0.2612
450400.0,1.1473,0.83,0.2512,0.2613
450500.0,1.1472,0.8299,0.2512,0.2611
450600.0,1.1472,0.8298,0.2512,0.2609
450700.0,1.1471,0.8298,0.2512,0.2613
450800.0,1.1471,0.8297,0.2512,0.2613
450900.0,1.147,0.8297,0.2512,0.2613
451000.0,1.147,0.8296,0.2512,0.2612
451100.0,1.147,0.8296,0.2512,0.2612
451200.0,1.1469,0.8296,0.2511,0.2613
451300.0,1.1469,0.8295,0.2512,0.2613
451400.0,1.1469,0.8295,0.2512,0.2613
451500.0,1.1468,0.8294,0.2513,0.2615
451600.0,1.1468,0.8294,0.2513,0.2615
451700.0,1.1467,0.8293,0.2514,0.2617
451800.0,1.1467,0.8293,0.2514,0.2616
451900.0,1.1466,0.8293,0.2516,0.2615
452000.0,1.1466,0.8292,0.2515,0.2615
452100.0,1.1466,0.8292,0.2513,0.2614
452200.0,1.1465,0.8291,0.2513,0.2614
452300.0,1.1465,0.8291,0.2513,0.2613
452400.0,1.1465,0.829,0.2513,0.2613
452500.0,1.1464,0.829,0.2513,0.2615
452600.0,1.1464,0.8289,0.2514,0.2614
452700.0,1.1463,0.8289,0.2514,0.2614
452800.0,1.1463,0.8289,0.2514,0.2614
452900.0,1.1463,0.8289,0.2514,0.2614
453000.0,1.1462,0.8288,0.2514,0.2613
453100.0,1.1462,0.8288,0.2513,0.2613
453200.0,1.1461,0.8287,0.2514,0.261
453300.0,1.1461,0.8287,0.2512,0.2611
453400.0,1.146,0.8287,0.2512,0.2612
453500.0,1.146,0.8286,0.2512,0.2613
453600.0,1.1459,0.8286,0.2514,0.2615
453700.0,1.1459,0.8285,0.2513,0.2615
453800.0,1.1458,0.8285,0.2513,0.2614
453900.0,1.1458,0.8284,0.2513,0.2612
454000.0,1.1458,0.8284,0.2512,0.2615
454100.0,1.1457,0.8284,0.2512,0.2616
454200.0,1.1457,0.8283,0.2513,0.2616
454300.0,1.1456,0.8282,0.2513,0.2616
454400.0,1.1456,0.8282,0.2512,0.2615
454500.0,1.1455,0.8281,0.2513,0.2615
454600.0,1.1455,0.8281,0.2513,0.2614
454700.0,1.1455,0.8281,0.2513,0.2615
454800.0,1.1454,0.828,0.2512,0.2614
454900.0,1.1454,0.828,0.2513,0.2615
455000.0,1.1454,0.828,0.2513,0.2616
455100.0,1.1453,0.8279,0.2513,0.2614
455200.0,1.1453,0.8278,0.2513,0.2615
455300.0,1.1452,0.8278,0.2512,0.2615
455400.0,1.1452,0.8277,0.2512,0.2615
455500.0,1.1451,0.8277,0.2512,0.2616
455600.0,1.1451,0.8276,0.2511,0.2613
455700.0,1.145,0.8276,0.251,0.2612
455800.0,1.145,0.8275,0.251,0.2611
455900.0,1.145,0.8274,0.2511,0.2613
456000.0,1.1449,0.8274,0.2511,0.2614
456100.0,1.1449,0.8274,0.2511,0.2614
456200.0,1.1448,0.8273,0.251,0.2613
456300.0,1.1448,0.8272,0.251,0.2614
456400.0,1.1447,0.8272,0.251,0.2612
456500.0,1.1447,0.8272,0.2509,0.2612
456600.0,1.1447,0.8271,0.251,0.2614
456700.0,1.1446,0.8271,0.251,0.2613
456800.0,1.1446,0.827,0.251,0.2612
456900.0,1.1445,0.827,0.2509,0.2611
457000.0,1.1445,0.8269,0.251,0.2611
457100.0,1.1444,0.8269,0.2508,0.2609
457200.0,1.1444,0.8268,0.2508,0.2609
457300.0,1.1443,0.8268,0.2506,0.2605
457400.0,1.1443,0.8267,0.2505,0.2607
457500.0,1.1442,0.8267,0.2506,0.2605
457600.0,1.1442,0.8266,0.2506,0.2607
457700.0,1.1442,0.8266,0.2506,0.2605
457800.0,1.1441,0.8266,0.2507,0.2606
457900.0,1.1441,0.8265,0.2506,0.2607
458000.0,1.144,0.8265,0.2506,0.2608
458100.0,1.144,0.8265,0.2505,0.2607
458200.0,1.1439,0.8264,0.2507,0.2605
458300.0,1.1439,0.8264,0.2505,0.2608
458400.0,1.1439,0.8263,0.2507,0.2608
458500.0,1.1438,0.8263,0.2507,0.2608
458600.0,1.1438,0.8262,0.2506,0.2609
458700.0,1.1437,0.8262,0.2505,0.2609
458800.0,1.1437,0.8262,0.2504,0.2607
458900.0,1.1437,0.8261,0.2504,0.2607
459000.0,1.1436,0.8261,0.2503,0.2607
459100.0,1.1436,0.826,0.2504,0.2611
459200.0,1.1435,0.826,0.2504,0.2608
459300.0,1.1435,0.8259,0.2504,0.2606
459400.0,1.1434,0.8259,0.2504,0.2608
459500.0,1.1434,0.8259,0.2504,0.2606
459600.0,1.1433,0.8258,0.2503,0.2608
459700.0,1.1433,0.8258,0.2503,0.2607
459800.0,1.1433,0.8257,0.2503,0.2606
459900.0,1.1432,0.8257,0.2503,0.2607
460000.0,1.1432,0.8257,0.2503,0.2606
460100.0,1.1431,0.8256,0.2502,0.2602
460200.0,1.1431,0.8256,0.2502,0.2605
460300.0,1.1431,0.8256,0.2502,0.2605
460400.0,1.143,0.8255,0.2502,0.2602
460500.0,1.143,0.8255,0.2502,0.2603
460600.0,1.143,0.8254,0.2502,0.2603
460700.0,1.1429,0.8254,0.2502,0.2605
460800.0,1.1429,0.8254,0.2503,0.2603
460900.0,1.1429,0.8254,0.2503,0.2603
461000.0,1.1428,0.8253,0.2502,0.26
461100.0,1.1428,0.8253,0.2501,0.2602
461200.0,1.1427,0.8253,0.2501,0.2601
461300.0,1.1427,0.8252,0.25,0.2598
461400.0,1.1426,0.8251,0.2501,0.2599
461500.0,1.1426,0.8251,0.2499,0.2603
461600.0,1.1425,0.825,0.25,0.2604
461700.0,1.1425,0.825,0.2499,0.2603
461800.0,1.1425,0.825,0.2499,0.26
461900.0,1.1424,0.8249,0.2497,0.2599
462000.0,1.1424,0.8249,0.2496,0.2598
462100.0,1.1424,0.8249,0.2496,0.2601
462200.0,1.1423,0.8248,0.2498,0.26
462300.0,1.1423,0.8248,0.2498,0.2602
462400.0,1.1423,0.8247,0.2498,0.2604
462500.0,1.1422,0.8247,0.2498,0.2601
462600.0,1.1422,0.8247,0.2497,0.2601
462700.0,1.1421,0.8246,0.2498,0.2602
462800.0,1.1421,0.8246,0.2498,0.26
462900.0,1.1421,0.8245,0.2499,0.2603
463000.0,1.142,0.8245,0.2498,0.2604
463100.0,1.1419,0.8244,0.2497,0.2604
463200.0,1.1419,0.8244,0.2497,0.2604
463300.0,1.1419,0.8244,0.2497,0.2602
463400.0,1.1418,0.8243,0.2497,0.2601
463500.0,1.1418,0.8243,0.2495,0.2601
463600.0,1.1417,0.8242,0.2495,0.2598
463700.0,1.1417,0.8242,0.2495,0.26
463800.0,1.1416,0.8241,0.2495,0.2602
463900.0,1.1416,0.8241,0.2495,0.2601
464000.0,1.1416,0.824,0.2496,0.26
464100.0,1.1415,0.824,0.2496,0.2599
464200.0,1.1415,0.8239,0.2496,0.2601
464300.0,1.1414,0.8239,0.2496,0.2598
464400.0,1.1414,0.8238,0.2495,0.2598
464500.0,1.1413,0.8237,0.2495,0.2597
464600.0,1.1413,0.8237,0.2495,0.2597
464700.0,1.1413,0.8237,0.2495,0.2597
464800.0,1.1412,0.8236,0.2495,0.2599
464900.0,1.1412,0.8236,0.2494,0.2599
465000.0,1.1411,0.8235,0.2494,0.2599
465100.0,1.1411,0.8235,0.2494,0.2598
465200.0,1.1411,0.8234,0.2495,0.2598
465300.0,1.141,0.8234,0.2495,0.2598
465400.0,1.141,0.8233,0.2494,0.2597
465500.0,1.1409,0.8233,0.2493,0.2597
465600.0,1.1409,0.8232,0.2494,0.2597
465700.0,1.1408,0.8232,0.2494,0.2596
465800.0,1.1408,0.8231,0.2492,0.2596
465900.0,1.1407,0.8231,0.2491,0.2597
466000.0,1.1407,0.8231,0.2491,0.2597
466100.0,1.1407,0.823,0.2491,0.2596
466200.0,1.1406,0.823,0.2492,0.2597
466300.0,1.1406,0.8229,0.2492,0.2597
466400.0,1.1405,0.8229,0.2491,0.2597
466500.0,1.1405,0.8228,0.2491,0.2598
466600.0,1.1405,0.8228,0.2491,0.2598
466700.0,1.1404,0.8227,0.2492,0.2597
466800.0,1.1404,0.8227,0.2491,0.2597
466900.0,1.1403,0.8226,0.2491,0.2596
467000.0,1.1403,0.8226,0.249,0.2595
467100.0,1.1403,0.8225,0.249,0.2595
467200.0,1.1402,0.8225,0.249,0.2593
467300.0,1.1402,0.8225,0.2489,0.2593
467400.0,1.1401,0.8224,0.249,0.2595
467500.0,1.1401,0.8224,0.249,0.2594
467600.0,1.14,0.8223,0.2488,0.2593
467700.0,1.14,0.8223,0.2487,0.2594
467800.0,1.14,0.8223,0.2487,0.2592
467900.0,1.14,0.8222,0.2487,0.2592
468000.0,1.1399,0.8222,0.2488,0.2592
468100.0,1.1398,0.8221,0.2487,0.2596
468200.0,1.1398,0.8221,0.2486,0.2595
468300.0,1.1398,0.822,0.2486,0.2595
468400.0,1.1397,0.822,0.2486,0.2595
468500.0,1.1397,0.8219,0.2486,0.2594
468600.0,1.1396,0.8219,0.2485,0.2594
468700.0,1.1396,0.8218,0.2485,0.2592
468800.0,1.1395,0.8218,0.2485,0.2591
468900.0,1.1395,0.8217,0.2485,0.2591
469000.0,1.1394,0.8217,0.2485,0.259
469100.0,1.1394,0.8216,0.2485,0.2592
469200.0,1.1393,0.8216,0.2486,0.2592
469300.0,1.1393,0.8215,0.2486,0.2593
469400.0,1.1393,0.8215,0.2486,0.2592
469500.0,1.1392,0.8214,0.2486,0.2591
469600.0,1.1392,0.8214,0.2486,0.259
469700.0,1.1391,0.8213,0.2486,0.2592
469800.0,1.1391,0.8213,0.2485,0.259
469900.0,1.1391,0.8213,0.2484,0.2589
470000.0,1.139,0.8213,0.2485,0.2591
470100.0,1.139,0.8212,0.2486,0.259
470200.0,1.1389,0.8212,0.2485,0.2591
470300.0,1.1389,0.8211,0.2485,0.2591
470400.0,1.1389,0.8211,0.2484,0.2589
470500.0,1.1388,0.821,0.2485,0.2588
470600.0,1.1388,0.821,0.2485,0.2587
470700.0,1.1387,0.821,0.2484,0.2586
470800.0,1.1387,0.8209,0.2484,0.2585
470900.0,1.1386,0.8209,0.2485,0.2583
471000.0,1.1386,0.8208,0.2484,0.2586
471100.0,1.1386,0.8208,0.2484,0.2585
471200.0,1.1385,0.8207,0.2484,0.2588
471300.0,1.1385,0.8207,0.2484,0.2586
471400.0,1.1385,0.8206,0.2484,0.2587
471500.0,1.1384,0.8206,0.2483,0.2584
471600.0,1.1384,0.8205,0.2483,0.2583
471700.0,1.1383,0.8205,0.2483,0.2582
471800.0,1.1383,0.8204,0.2483,0.2581
471900.0,1.1383,0.8204,0.2483,0.258
472000.0,1.1382,0.8203,0.2482,0.2581
472100.0,1.1382,0.8203,0.2483,0.2581
472200.0,1.1381,0.8202,0.2484,0.2583
472300.0,1.1381,0.8202,0.2483,0.2584
472400.0,1.1381,0.8202,0.2483,0.2584
472500.0,1.138,0.8201,0.2483,0.2587
472600.0,1.138,0.82,0.2483,0.2587
472700.0,1.138,0.82,0.2483,0.2585
472800.0,1.1379,0.82,0.2483,0.2582
472900.0,1.1379,0.8199,0.2483,0.2583
473000.0,1.1378,0.8199,0.2482,0.2583
473100.0,1.1378,0.8199,0.2483,0.2585
473200.0,1.1378,0.8198,0.2483,0.2588
473300.0,1.1377,0.8198,0.2482,0.2587
473400.0,1.1377,0.8197,0.2483,0.2588
473500.0,1.1377,0.8197,0.2482,0.2586
473600.0,1.1376,0.8196,0.2484,0.2587
473700.0,1.1376,0.8196,0.2483,0.2588
473800.0,1.1375,0.8195,0.2482,0.259
473900.0,1.1375,0.8195,0.2483,0.259
474000.0,1.1375,0.8194,0.2482,0.2591
474100.0,1.1374,0.8194,0.2481,0.259
474200.0,1.1374,0.8194,0.2482,0.2589
474300.0,1.1374,0.8193,0.2482,0.2588
474400.0,1.1373,0.8193,0.2483,0.2588
474500.0,1.1373,0.8192,0.2484,0.2589
474600.0,1.1373,0.8192,0.2484,0.259
474700.0,1.1372,0.8192,0.2483,0.2591
474800.0,1.1372,0.8191,0.2484,0.259
474900.0,1.1371,0.8191,0.2484,0.2591
475000.0,1.1371,0.819,0.2484,0.259
475100.0,1.1371,0.819,0.2483,0.2588
475200.0,1.137,0.8189,0.2481,0.2588
475300.0,1.137,0.8189,0.2481,0.2586
475400.0,1.137,0.8189,0.2482,0.2586
475500.0,1.1369,0.8188,0.2483,0.2586
475600.0,1.1369,0.8188,0.2482,0.2586
475700.0,1.1368,0.8187,0.2482,0.2585
475800.0,1.1368,0.8187,0.2482,0.2585
475900.0,1.1367,0.8186,0.2482,0.2586
476000.0,1.1367,0.8186,0.2482,0.2585
476100.0,1.1367,0.8185,0.2482,0.2585
476200.0,1.1366,0.8185,0.2481,0.2585
476300.0,1.1366,0.8184,0.2482,0.2587
476400.0,1.1366,0.8184,0.2482,0.2587
476500.0,1.1365,0.8183,0.2482,0.2589
476600.0,1.1365,0.8183,0.2483,0.2588
476700.0,1.1364,0.8182,0.2482,0.2587
476800.0,1.1364,0.8182,0.2481,0.2587
476900.0,1.1363,0.8181,0.2482,0.2588
477000.0,1.1363,0.8181,0.2481,0.2585
477100.0,1.1363,0.8181,0.2481,0.2588
477200.0,1.1362,0.818,0.2481,0.2587
477300.0,1.1362,0.818,0.2481,0.2587
477400.0,1.1362,0.818,0.2481,0.2586
477500.0,1.1361,0.8179,0.2481,0.2586
477600.0,1.1361,0.8179,0.2481,0.2586
477700.0,1.136,0.8179,0.2481,0.2586
477800.0,1.136,0.8178,0.2482,0.2587
477900.0,1.136,0.8178,0.248,0.2587
478000.0,1.1359,0.8177,0.2481,0.2586
478100.0,1.1359,0.8177,0.248,0.2584
478200.0,1.1358,0.8177,0.2479,0.2584
478300.0,1.1358,0.8176,0.248,0.2586
478400.0,1.1358,0.8176,0.248,0.2586
478500.0,1.1357,0.8175,0.248,0.2585
478600.0,1.1357,0.8175,0.2478,0.2584
478700.0,1.1356,0.8175,0.2478,0.2583
478800.0,1.1356,0.8174,0.2478,0.2582
478900.0,1.1355,0.8174,0.2478,0.2584
479000.0,1.1355,0.8173,0.2477,0.2584
479100.0,1.1355,0.8173,0.2477,0.2584
479200.0,1.1354,0.8172,0.2478,0.2584
479300.0,1.1354,0.8172,0.2478,0.2583
479400.0,1.1354,0.8172,0.2476,0.2582
479500.0,1.1353,0.8171,0.2477,0.2583
479600.0,1.1353,0.8171,0.2476,0.2583
479700.0,1.1352,0.817,0.2476,0.2585
479800.0,1.1352,0.817,0.2476,0.2586
479900.0,1.1352,0.817,0.2475,0.2583
480000.0,1.1351,0.8169,0.2475,0.2585
480100.0,1.1351,0.8168,0.2475,0.2584
480200.0,1.135,0.8168,0.2475,0.2582
480300.0,1.135,0.8168,0.2475,0.2583
480400.0,1.135,0.8167,0.2476,0.2584
480500.0,1.1349,0.8167,0.2475,0.2582
480600.0,1.1349,0.8166,0.2475,0.2581
480700.0,1.1349,0.8166,0.2474,0.2581
480800.0,1.1348,0.8165,0.2473,0.2582
480900.0,1.1348,0.8165,0.2474,0.2582
481000.0,1.1347,0.8164,0.2473,0.2583
481100.0,1.1347,0.8164,0.2473,0.2583
481200.0,1.1347,0.8163,0.2473,0.2581
481300.0,1.1346,0.8163,0.2473,0.2584
481400.0,1.1346,0.8163,0.2474,0.2581
481500.0,1.1346,0.8163,0.2474,0.2579
481600.0,1.1345,0.8162,0.2473,0.258
481700.0,1.1345,0.8162,0.2474,0.2581
481800.0,1.1345,0.8161,0.2475,0.258
481900.0,1.1344,0.8161,0.2474,0.2582
482000.0,1.1344,0.8161,0.2473,0.2585
482100.0,1.1343,0.816,0.2474,0.2583
482200.0,1.1343,0.816,0.2472,0.2585
482300.0,1.1343,0.8159,0.2473,0.2583
482400.0,1.1342,0.8159,0.2473,0.2581
482500.0,1.1342,0.8158,0.2473,0.2581
482600.0,1.1342,0.8158,0.2472,0.258
482700.0,1.1341,0.8158,0.2471,0.2578
482800.0,1.1341,0.8157,0.2471,0.258
482900.0,1.1341,0.8157,0.2471,0.258
483000.0,1.134,0.8157,0.2472,0.2579
483100.0,1.134,0.8156,0.2471,0.2578
483200.0,1.134,0.8156,0.247,0.2578
483300.0,1.1339,0.8155,0.2471,0.2581
483400.0,1.1339,0.8155,0.2471,0.2577
483500.0,1.1338,0.8154,0.2471,0.2578
483600.0,1.1338,0.8154,0.2471,0.2577
483700.0,1.1338,0.8153,0.2471,0.2576
483800.0,1.1337,0.8153,0.2471,0.2579
483900.0,1.1337,0.8152,0.2472,0.2581
484000.0,1.1336,0.8151,0.247,0.2581
484100.0,1.1336,0.8151,0.247,0.2578
484200.0,1.1336,0.8151,0.2471,0.2578
484300.0,1.1335,0.815,0.247,0.2578
484400.0,1.1335,0.815,0.247,0.2579
484500.0,1.1335,0.8149,0.2469,0.2578
484600.0,1.1334,0.8149,0.247,0.258
484700.0,1.1334,0.8149,0.2469,0.2582
484800.0,1.1334,0.8149,0.247,0.2581
484900.0,1.1333,0.8148,0.2469,0.258
485000.0,1.1333,0.8148,0.2469,0.2578
485100.0,1.1332,0.8148,0.2468,0.2578
485200.0,1.1332,0.8147,0.2468,0.2576
485300.0,1.1332,0.8147,0.2468,0.2575
485400.0,1.1331,0.8147,0.2468,0.2575
485500.0,1.1331,0.8146,0.2469,0.2578
485600.0,1.1331,0.8146,0.2468,0.2574
485700.0,1.133,0.8145,0.2468,0.2574
485800.0,1.133,0.8145,0.2468,0.2575
485900.0,1.1329,0.8144,0.2468,0.2575
486000.0,1.1329,0.8144,0.2468,0.2575
486100.0,1.1329,0.8143,0.2468,0.2576
486200.0,1.1328,0.8143,0.2467,0.2577
486300.0,1.1328,0.8143,0.2467,0.2576
486400.0,1.1328,0.8142,0.2467,0.2577
486500.0,1.1327,0.8142,0.2467,0.2576
486600.0,1.1327,0.8141,0.2467,0.2577
486700.0,1.1327,0.8141,0.2466,0.2577
486800.0,1.1326,0.814,0.2467,0.2578
486900.0,1.1326,0.814,0.2467,0.2577
487000.0,1.1325,0.814,0.2467,0.2576
487100.0,1.1325,0.8139,0.2467,0.2577
487200.0,1.1325,0.8139,0.2466,0.2576
487300.0,1.1324,0.8139,0.2467,0.2576
487400.0,1.1324,0.8138,0.2467,0.2574
487500.0,1.1323,0.8138,0.2467,0.2575
487600.0,1.1323,0.8137,0.2467,0.2575
487700.0,1.1323,0.8137,0.2468,0.2576
487800.0,1.1322,0.8136,0.2467,0.2575
487900.0,1.1322,0.8136,0.2467,0.2576
488000.0,1.1322,0.8136,0.2466,0.2574
488100.0,1.1321,0.8136,0.2465,0.2575
488200.0,1.1321,0.8135,0.2465,0.2575
488300.0,1.1321,0.8135,0.2465,0.2574
488400.0,1.132,0.8135,0.2466,0.2575
488500.0,1.132,0.8134,0.2467,0.2575
488600.0,1.132,0.8134,0.2466,0.2576
488700.0,1.1319,0.8133,0.2466,0.2576
488800.0,1.1319,0.8133,0.2466,0.2576
488900.0,1.1318,0.8132,0.2466,0.2577
489000.0,1.1318,0.8132,0.2466,0.2576
489100.0,1.1317,0.8131,0.2465,0.2575
489200.0,1.1317,0.8131,0.2465,0.2574
489300.0,1.1317,0.8131,0.2467,0.2574
489400.0,1.1316,0.8131,0.2466,0.2575
489500.0,1.1316,0.813,0.2466,0.2574
489600.0,1.1316,0.813,0.2465,0.2573
489700.0,1.1315,0.813,0.2465,0.2574
489800.0,1.1315,0.8129,0.2464,0.2572
489900.0,1.1314,0.8129,0.2464,0.2571
490000.0,1.1314,0.8128,0.2463,0.2572
490100.0,1.1314,0.8128,0.2464,0.2569
490200.0,1.1313,0.8128,0.2463,0.2573
490300.0,1.1313,0.8127,0.2463,0.257
490400.0,1.1312,0.8127,0.2463,0.2571
490500.0,1.1312,0.8126,0.2462,0.2572
