iteration,cos_a
1405200.0,0.9975
1405300.0,0.9975
1405400.0,0.9975
1405500.0,0.9975
1405600.0,0.9975
1405700.0,0.9975
1405800.0,0.9975
1405900.0,0.9975
1406000.0,0.9975
1406100.0,0.9975
1406200.0,0.9975
1406300.0,0.9975
1406400.0,0.9975
1406500.0,0.9975
1406600.0,0.9975
1406700.0,0.9975
1406800.0,0.9975
1406900.0,0.9975
1407000.0,0.9975
1407100.0,0.9975
1407200.0,0.9975
1407300.0,0.9975
1407400.0,0.9975
1407500.0,0.9975
1407600.0,0.9975
1407700.0,0.9975
1407800.0,0.9975
1407900.0,0.9975
1408000.0,0.9975
1408100.0,0.9975
1408200.0,0.9975
1408300.0,0.9975
1408400.0,0.9975
1408500.0,0.9975
1408600.0,0.9975
1408700.0,0.9975
1408800.0,0.9975
1408900.0,0.9975
1409000.0,0.9975
1409100.0,0.9975
1409200.0,0.9975
1409300.0,0.9975
1409400.0,0.9975
1409500.0,0.9975
1409600.0,0.9975
1409700.0,0.9975
1409800.0,0.9975
1409900.0,0.9975
1410000.0,0.9975
1410100.0,0.9975
1410200.0,0.9975
1410300.0,0.9975
1410400.0,0.9975
1410500.0,0.9975
1410600.0,0.9975
1410700.0,0.9975
1410800.0,0.9975
1410900.0,0.9975
1411000.0,0.9975
1411100.0,0.9975
1411200.0,0.9975
1411300.0,0.9975
1411400.0,0.9975
1411500.0,0.9975
1411600.0,0.9975
1411700.0,0.9975
1411800.0,0.9975
1411900.0,0.9975
1412000.0,0.9975
1412100.0,0.9975
1412200.0,0.9975
1412300.0,0.9975
1412400.0,0.9975
1412500.0,0.9975
1412600.0,0.9975
1412700.0,0.9975
1412800.0,0.9975
1412900.0,0.9975
1413000.0,0.9975
1413100.0,0.9975
1413200.0,0.9975
1413300.0,0.9975
1413400.0,0.9975
1413500.0,0.9975
1413600.0,0.9975
1413700.0,0.9975
1413800.0,0.9975
1413900.0,0.9975
1414000.0,0.9975
1414100.0,0.9975
1414200.0,0.9975
1414300.0,0.9975
1414400.0,0.9975
1414500.0,0.9975
1414600.0,0.9975
1414700.0,0.9975
1414800.0,0.9975
1414900.0,0.9975
1415000.0,0.9975
1415100.0,0.9975
1415200.0,0.9975
1415300.0,0.9976
1415400.0,0.9976
1415500.0,0.9976
1415600.0,0.9976
1415700.0,0.9976
1415800.0,0.9976
1415900.0,0.9976
1416000.0,0.9976
1416100.0,0.9976
1416200.0,0.9976
1416300.0,0.9976
1416400.0,0.9976
1416500.0,0.9976
1416600.0,0.9976
1416700.0,0.9976
1416800.0,0.9976
1416900.0,0.9976
1417000.0,0.9976
1417100.0,0.9976
1417200.0,0.9976
1417300.0,0.9976
1417400.0,0.9976
1417500.0,0.9976
1417600.0,0.9976
1417700.0,0.9976
1417800.0,0.9976
1417900.0,0.9976
1418000.0,0.9976
1418100.0,0.9976
1418200.0,0.9976
1418300.0,0.9976
1418400.0,0.9976
1418500.0,0.9976
1418600.0,0.9976
1418700.0,0.9976
1418800.0,0.9976
1418900.0,0.9976
1419000.0,0.9976
1419100.0,0.9976
1419200.0,0.9976
1419300.0,0.9976
1419400.0,0.9976
1419500.0,0.9976
1419600.0,0.9976
1419700.0,0.9976
1419800.0,0.9976
1419900.0,0.9976
1420000.0,0.9976
1420100.0,0.9976
1420200.0,0.9976
1420300.0,0.9976
1420400.0,0.9976
1420500.0,0.9976
1420600.0,0.9976
1420700.0,0.9976
1420800.0,0.9976
1420900.0,0.9976
1421000.0,0.9976
1421100.0,0.9976
1421200.0,0.9976
1421300.0,0.9976
1421400.0,0.9976
1421500.0,0.9976
1421600.0,0.9976
1421700.0,0.9976
1421800.0,0.9976
1421900.0,0.9976
1422000.0,0.9976
1422100.0,0.9976
1422200.0,0.9976
1422300.0,0.9976
1422400.0,0.9976
1422500.0,0.9976
1422600.0,0.9976
1422700.0,0.9976
1422800.0,0.9976
1422900.0,0.9976
1423000.0,0.9976
1423100.0,0.9976
1423200.0,0.9976
1423300.0,0.9976
1423400.0,0.9976
1423500.0,0.9976
1423600.0,0.9976
1423700.0,0.9976
1423800.0,0.9976
1423900.0,0.9976
1424000.0,0.9976
1424100.0,0.9976
1424200.0,0.9976
1424300.0,0.9976
1424400.0,0.9976
1424500.0,0.9976
1424600.0,0.9976
1424700.0,0.9976
1424800.0,0.9976
1424900.0,0.9976
1425000.0,0.9976
1425100.0,0.9976
1425200.0,0.9976
1425300.0,0.9976
1425400.0,0.9976
1425500.0,0.9976
1425600.0,0.9976
1425700.0,0.9976
1425800.0,0.9976
1425900.0,0.9976
1426000.0,0.9976
1426100.0,0.9976
1426200.0,0.9976
1426300.0,0.9976
1426400.0,0.9976
1426500.0,0.9976
1426600.0,0.9976
1426700.0,0.9976
1426800.0,0.9976
1426900.0,0.9976
1427000.0,0.9976
1427100.0,0.9976
1427200.0,0.9976
1427300.0,0.9976
1427400.0,0.9976
1427500.0,0.9976
1427600.0,0.9976
1427700.0,0.9976
1427800.0,0.9976
1427900.0,0.9976
1428000.0,0.9976
1428100.0,0.9976
1428200.0,0.9976
1428300.0,0.9976
1428400.0,0.9976
1428500.0,0.9976
1428600.0,0.9976
1428700.0,0.9976
1428800.0,0.9976
1428900.0,0.9976
1429000.0,0.9976
1429100.0,0.9976
1429200.0,0.9976
1429300.0,0.9976
1429400.0,0.9976
1429500.0,0.9976
1429600.0,0.9976
1429700.0,0.9976
1429800.0,0.9976
1429900.0,0.9976
1430000.0,0.9976
1430100.0,0.9976
1430200.0,0.9976
1430300.0,0.9976
1430400.0,0.9976
1430500.0,0.9976
1430600.0,0.9976
1430700.0,0.9976
1430800.0,0.9976
1430900.0,0.9976
1431000.0,0.9976
1431100.0,0.9976
1431200.0,0.9976
1431300.0,0.9976
1431400.0,0.9976
1431500.0,0.9976
1431600.0,0.9976
1431700.0,0.9976
1431800.0,0.9976
1431900.0,0.9976
1432000.0,0.9976
1432100.0,0.9976
1432200.0,0.9976
1432300.0,0.9976
1432400.0,0.9976
1432500.0,0.9976
1432600.0,0.9976
1432700.0,0.9976
1432800.0,0.9976
1432900.0,0.9976
1433000.0,0.9976
1433100.0,0.9976
1433200.0,0.9976
1433300.0,0.9976
1433400.0,0.9976
1433500.0,0.9976
1433600.0,0.9976
1433700.0,0.9976
1433800.0,0.9976
1433900.0,0.9976
1434000.0,0.9976
1434100.0,0.9976
1434200.0,0.9976
1434300.0,0.9976
1434400.0,0.9976
1434500.0,0.9976
1434600.0,0.9976
1434700.0,0.9976
1434800.0,0.9976
1434900.0,0.9976
1435000.0,0.9976
1435100.0,0.9976
1435200.0,0.9976
1435300.0,0.9976
1435400.0,0.9976
1435500.0,0.9976
1435600.0,0.9976
1435700.0,0.9976
1435800.0,0.9976
1435900.0,0.9976
1436000.0,0.9976
1436100.0,0.9976
1436200.0,0.9976
1436300.0,0.9976
1436400.0,0.9976
1436500.0,0.9976
1436600.0,0.9976
1436700.0,0.9976
1436800.0,0.9976
1436900.0,0.9976
1437000.0,0.9976
1437100.0,0.9976
1437200.0,0.9976
1437300.0,0.9976
1437400.0,0.9976
1437500.0,0.9976
1437600.0,0.9976
1437700.0,0.9976
1437800.0,0.9976
1437900.0,0.9976
1438000.0,0.9976
1438100.0,0.9976
1438200.0,0.9976
1438300.0,0.9976
1438400.0,0.9976
1438500.0,0.9976
1438600.0,0.9976
1438700.0,0.9976
1438800.0,0.9976
1438900.0,0.9976
1439000.0,0.9976
1439100.0,0.9976
1439200.0,0.9976
1439300.0,0.9976
1439400.0,0.9976
1439500.0,0.9976
1439600.0,0.9976
1439700.0,0.9976
1439800.0,0.9976
1439900.0,0.9976
1440000.0,0.9976
1440100.0,0.9976
1440200.0,0.9976
1440300.0,0.9976
1440400.0,0.9976
1440500.0,0.9976
1440600.0,0.9976
1440700.0,0.9976
1440800.0,0.9976
1440900.0,0.9976
1441000.0,0.9976
1441100.0,0.9976
1441200.0,0.9976
1441300.0,0.9976
1441400.0,0.9976
1441500.0,0.9976
1441600.0,0.9976
1441700.0,0.9976
1441800.0,0.9976
1441900.0,0.9976
1442000.0,0.9976
1442100.0,0.9976
1442200.0,0.9976
1442300.0,0.9976
1442400.0,0.9976
1442500.0,0.9976
1442600.0,0.9976
1442700.0,0.9976
1442800.0,0.9976
1442900.0,0.9976
1443000.0,0.9976
1443100.0,0.9976
1443200.0,0.9976
1443300.0,0.9976
1443400.0,0.9976
1443500.0,0.9976
1443600.0,0.9976
1443700.0,0.9976
1443800.0,0.9976
1443900.0,0.9976
1444000.0,0.9976
1444100.0,0.9976
1444200.0,0.9976
1444300.0,0.9976
1444400.0,0.9976
1444500.0,0.9976
1444600.0,0.9976
1444700.0,0.9976
1444800.0,0.9976
1444900.0,0.9976
1445000.0,0.9976
1445100.0,0.9976
1445200.0,0.9976
1445300.0,0.9976
1445400.0,0.9976
1445500.0,0.9976
1445600.0,0.9976
1445700.0,0.9976
1445800.0,0.9976
1445900.0,0.9976
1446000.0,0.9976
1446100.0,0.9976
1446200.0,0.9976
1446300.0,0.9976
1446400.0,0.9976
1446500.0,0.9976
1446600.0,0.9976
1446700.0,0.9976
1446800.0,0.9976
1446900.0,0.9976
1447000.0,0.9976
1447100.0,0.9976
1447200.0,0.9976
1447300.0,0.9976
1447400.0,0.9976
1447500.0,0.9976
1447600.0,0.9976
1447700.0,0.9976
1447800.0,0.9976
1447900.0,0.9976
1448000.0,0.9976
1448100.0,0.9976
1448200.0,0.9976
1448300.0,0.9976
1448400.0,0.9976
1448500.0,0.9976
1448600.0,0.9976
1448700.0,0.9976
1448800.0,0.9976
1448900.0,0.9976
1449000.0,0.9976
1449100.0,0.9976
1449200.0,0.9976
1449300.0,0.9976
1449400.0,0.9976
1449500.0,0.9976
1449600.0,0.9976
1449700.0,0.9976
1449800.0,0.9976
1449900.0,0.9976
1450000.0,0.9976
1450100.0,0.9976
1450200.0,0.9976
1450300.0,0.9976
1450400.0,0.9976
1450500.0,0.9976
1450600.0,0.9976
1450700.0,0.9976
1450800.0,0.9976
1450900.0,0.9976
1451000.0,0.9976
1451100.0,0.9976
1451200.0,0.9976
1451300.0,0.9976
1451400.0,0.9976
1451500.0,0.9976
1451600.0,0.9976
1451700.0,0.9976
1451800.0,0.9976
1451900.0,0.9976
1452000.0,0.9976
1452100.0,0.9976
1452200.0,0.9976
1452300.0,0.9976
1452400.0,0.9976
1452500.0,0.9976
1452600.0,0.9976
1452700.0,0.9976
1452800.0,0.9976
1452900.0,0.9976
1453000.0,0.9976
1453100.0,0.9976
1453200.0,0.9976
1453300.0,0.9976
1453400.0,0.9976
1453500.0,0.9976
1453600.0,0.9976
1453700.0,0.9976
1453800.0,0.9976
1453900.0,0.9976
1454000.0,0.9976
1454100.0,0.9976
1454200.0,0.9976
1454300.0,0.9976
1454400.0,0.9976
1454500.0,0.9976
1454600.0,0.9976
1454700.0,0.9976
1454800.0,0.9976
1454900.0,0.9976
1455000.0,0.9976
1455100.0,0.9976
1455200.0,0.9976
1455300.0,0.9976
1455400.0,0.9976
1455500.0,0.9976
1455600.0,0.9976
1455700.0,0.9976
1455800.0,0.9976
1455900.0,0.9976
1456000.0,0.9976
1456100.0,0.9976
1456200.0,0.9976
1456300.0,0.9976
1456400.0,0.9976
1456500.0,0.9976
1456600.0,0.9976
1456700.0,0.9976
1456800.0,0.9976
1456900.0,0.9976
1457000.0,0.9976
1457100.0,0.9976
1457200.0,0.9976
1457300.0,0.9976
1457400.0,0.9976
1457500.0,0.9976
1457600.0,0.9976
1457700.0,0.9976
1457800.0,0.9976
1457900.0,0.9976
1458000.0,0.9976
1458100.0,0.9976
1458200.0,0.9976
1458300.0,0.9976
1458400.0,0.9976
1458500.0,0.9976
1458600.0,0.9976
1458700.0,0.9976
1458800.0,0.9976
1458900.0,0.9976
1459000.0,0.9976
1459100.0,0.9976
1459200.0,0.9976
1459300.0,0.9976
1459400.0,0.9976
1459500.0,0.9976
1459600.0,0.9976
1459700.0,0.9976
1459800.0,0.9976
1459900.0,0.9976
1460000.0,0.9976
1460100.0,0.9976
1460200.0,0.9976
1460300.0,0.9976
1460400.0,0.9976
1460500.0,0.9976
1460600.0,0.9976
1460700.0,0.9976
1460800.0,0.9976
1460900.0,0.9976
1461000.0,0.9976
1461100.0,0.9976
1461200.0,0.9976
1461300.0,0.9976
1461400.0,0.9976
1461500.0,0.9976
1461600.0,0.9976
1461700.0,0.9976
1461800.0,0.9976
1461900.0,0.9976
1462000.0,0.9976
1462100.0,0.9976
1462200.0,0.9976
1462300.0,0.9976
1462400.0,0.9976
1462500.0,0.9976
1462600.0,0.9976
1462700.0,0.9976
1462800.0,0.9976
1462900.0,0.9976
1463000.0,0.9976
1463100.0,0.9976
1463200.0,0.9976
1463300.0,0.9976
1463400.0,0.9976
1463500.0,0.9976
1463600.0,0.9976
1463700.0,0.9976
1463800.0,0.9976
1463900.0,0.9976
1464000.0,0.9976
1464100.0,0.9976
1464200.0,0.9976
1464300.0,0.9976
1464400.0,0.9976
1464500.0,0.9976
1464600.0,0.9976
1464700.0,0.9976
1464800.0,0.9976
1464900.0,0.9976
1465000.0,0.9976
1465100.0,0.9976
1465200.0,0.9976
1465300.0,0.9976
1465400.0,0.9976
1465500.0,0.9976
1465600.0,0.9976
1465700.0,0.9976
1465800.0,0.9976
1465900.0,0.9976
1466000.0,0.9976
1466100.0,0.9976
1466200.0,0.9976
1466300.0,0.9976
1466400.0,0.9976
1466500.0,0.9976
1466600.0,0.9976
1466700.0,0.9976
1466800.0,0.9976
1466900.0,0.9976
1467000.0,0.9976
1467100.0,0.9976
1467200.0,0.9976
1467300.0,0.9976
1467400.0,0.9976
1467500.0,0.9976
1467600.0,0.9976
1467700.0,0.9976
1467800.0,0.9977
1467900.0,0.9977
1468000.0,0.9977
1468100.0,0.9976
1468200.0,0.9976
1468300.0,0.9976
1468400.0,0.9976
1468500.0,0.9976
1468600.0,0.9977
1468700.0,0.9977
1468800.0,0.9977
1468900.0,0.9977
1469000.0,0.9977
1469100.0,0.9977
1469200.0,0.9977
1469300.0,0.9977
1469400.0,0.9977
1469500.0,0.9977
1469600.0,0.9977
1469700.0,0.9977
1469800.0,0.9977
1469900.0,0.9977
1470000.0,0.9977
1470100.0,0.9977
1470200.0,0.9977
1470300.0,0.9977
1470400.0,0.9977
1470500.0,0.9977
1470600.0,0.9977
1470700.0,0.9977
1470800.0,0.9977
1470900.0,0.9977
1471000.0,0.9977
1471100.0,0.9977
1471200.0,0.9977
1471300.0,0.9977
1471400.0,0.9977
1471500.0,0.9977
1471600.0,0.9977
1471700.0,0.9977
1471800.0,0.9977
1471900.0,0.9977
1472000.0,0.9977
1472100.0,0.9977
1472200.0,0.9977
1472300.0,0.9977
1472400.0,0.9977
1472500.0,0.9977
1472600.0,0.9977
1472700.0,0.9977
1472800.0,0.9977
1472900.0,0.9977
1473000.0,0.9977
1473100.0,0.9977
1473200.0,0.9977
1473300.0,0.9977
1473400.0,0.9977
1473500.0,0.9977
1473600.0,0.9977
1473700.0,0.9977
1473800.0,0.9977
1473900.0,0.9977
1474000.0,0.9977
1474100.0,0.9977
1474200.0,0.9977
1474300.0,0.9977
1474400.0,0.9977
1474500.0,0.9977
1474600.0,0.9977
1474700.0,0.9977
1474800.0,0.9977
1474900.0,0.9977
1475000.0,0.9977
1475100.0,0.9977
1475200.0,0.9977
1475300.0,0.9977
1475400.0,0.9977
1475500.0,0.9977
1475600.0,0.9977
1475700.0,0.9977
1475800.0,0.9977
1475900.0,0.9977
1476000.0,0.9977
1476100.0,0.9977
1476200.0,0.9977
1476300.0,0.9977
1476400.0,0.9977
1476500.0,0.9977
1476600.0,0.9977
1476700.0,0.9977
1476800.0,0.9977
1476900.0,0.9977
1477000.0,0.9977
1477100.0,0.9977
1477200.0,0.9977
1477300.0,0.9977
1477400.0,0.9977
1477500.0,0.9977
1477600.0,0.9977
1477700.0,0.9977
1477800.0,0.9977
1477900.0,0.9977
1478000.0,0.9977
1478100.0,0.9977
1478200.0,0.9977
1478300.0,0.9977
1478400.0,0.9977
1478500.0,0.9977
1478600.0,0.9977
1478700.0,0.9977
1478800.0,0.9977
1478900.0,0.9977
1479000.0,0.9977
1479100.0,0.9977
1479200.0,0.9977
1479300.0,0.9977
1479400.0,0.9977
1479500.0,0.9977
1479600.0,0.9977
1479700.0,0.9977
1479800.0,0.9977
1479900.0,0.9977
1480000.0,0.9977
1480100.0,0.9977
1480200.0,0.9977
1480300.0,0.9977
1480400.0,0.9977
1480500.0,0.9977
1480600.0,0.9977
1480700.0,0.9977
1480800.0,0.9977
1480900.0,0.9977
1481000.0,0.9977
1481100.0,0.9977
1481200.0,0.9977
1481300.0,0.9977
1481400.0,0.9977
1481500.0,0.9977
1481600.0,0.9977
1481700.0,0.9977
1481800.0,0.9977
1481900.0,0.9977
1482000.0,0.9977
1482100.0,0.9977
1482200.0,0.9977
1482300.0,0.9977
1482400.0,0.9977
1482500.0,0.9977
1482600.0,0.9977
1482700.0,0.9977
1482800.0,0.9977
1482900.0,0.9977
1483000.0,0.9977
1483100.0,0.9977
1483200.0,0.9977
1483300.0,0.9977
1483400.0,0.9977
1483500.0,0.9977
1483600.0,0.9977
1483700.0,0.9977
1483800.0,0.9977
1483900.0,0.9977
1484000.0,0.9977
1484100.0,0.9977
1484200.0,0.9977
1484300.0,0.9977
1484400.0,0.9977
1484500.0,0.9977
1484600.0,0.9977
1484700.0,0.9977
1484800.0,0.9977
1484900.0,0.9977
1485000.0,0.9977
1485100.0,0.9977
1485200.0,0.9977
1485300.0,0.9977
1485400.0,0.9977
1485500.0,0.9977
1485600.0,0.9977
1485700.0,0.9977
1485800.0,0.9977
1485900.0,0.9977
1486000.0,0.9977
1486100.0,0.9977
1486200.0,0.9977
1486300.0,0.9977
1486400.0,0.9977
1486500.0,0.9977
1486600.0,0.9977
1486700.0,0.9977
1486800.0,0.9977
1486900.0,0.9977
1487000.0,0.9977
1487100.0,0.9977
1487200.0,0.9977
1487300.0,0.9977
1487400.0,0.9977
1487500.0,0.9977
1487600.0,0.9977
1487700.0,0.9977
1487800.0,0.9977
1487900.0,0.9977
1488000.0,0.9977
1488100.0,0.9977
1488200.0,0.9977
1488300.0,0.9977
1488400.0,0.9977
1488500.0,0.9977
1488600.0,0.9977
1488700.0,0.9977
1488800.0,0.9977
1488900.0,0.9977
1489000.0,0.9977
1489100.0,0.9977
1489200.0,0.9977
1489300.0,0.9977
1489400.0,0.9977
1489500.0,0.9977
1489600.0,0.9977
1489700.0,0.9977
1489800.0,0.9977
1489900.0,0.9977
1490000.0,0.9977
1490100.0,0.9977
1490200.0,0.9977
1490300.0,0.9977
1490400.0,0.9977
1490500.0,0.9977
1490600.0,0.9977
1490700.0,0.9977
1490800.0,0.9977
1490900.0,0.9977
1491000.0,0.9977
1491100.0,0.9977
1491200.0,0.9977
1491300.0,0.9977
1491400.0,0.9977
1491500.0,0.9977
1491600.0,0.9977
1491700.0,0.9977
1491800.0,0.9977
1491900.0,0.9977
1492000.0,0.9977
1492100.0,0.9977
1492200.0,0.9977
1492300.0,0.9977
1492400.0,0.9977
1492500.0,0.9977
1492600.0,0.9977
1492700.0,0.9977
1492800.0,0.9977
1492900.0,0.9977
1493000.0,0.9977
1493100.0,0.9977
1493200.0,0.9977
1493300.0,0.9977
1493400.0,0.9977
1493500.0,0.9977
1493600.0,0.9977
1493700.0,0.9977
1493800.0,0.9977
1493900.0,0.9977
1494000.0,0.9977
1494100.0,0.9977
1494200.0,0.9977
1494300.0,0.9977
1494400.0,0.9977
1494500.0,0.9977
1494600.0,0.9977
1494700.0,0.9977
1494800.0,0.9977
1494900.0,0.9977
1495000.0,0.9977
1495100.0,0.9977
1495200.0,0.9977
1495300.0,0.9977
1495400.0,0.9977
1495500.0,0.9977
1495600.0,0.9977
1495700.0,0.9977
1495800.0,0.9977
1495900.0,0.9977
1496000.0,0.9977
1496100.0,0.9977
1496200.0,0.9977
1496300.0,0.9977
1496400.0,0.9977
1496500.0,0.9977
1496600.0,0.9977
1496700.0,0.9977
1496800.0,0.9977
1496900.0,0.9977
1497000.0,0.9977
1497100.0,0.9977
1497200.0,0.9977
1497300.0,0.9977
1497400.0,0.9977
1497500.0,0.9977
1497600.0,0.9977
1497700.0,0.9977
1497800.0,0.9977
1497900.0,0.9977
1498000.0,0.9977
1498100.0,0.9977
1498200.0,0.9977
1498300.0,0.9977
1498400.0,0.9977
1498500.0,0.9977
1498600.0,0.9977
1498700.0,0.9977
1498800.0,0.9977
1498900.0,0.9977
1499000.0,0.9977
1499100.0,0.9977
1499200.0,0.9977
1499300.0,0.9977
1499400.0,0.9977
1499500.0,0.9977
1499600.0,0.9977
1499700.0,0.9977
1499800.0,0.9977
1499900.0,0.9977
1500000.0,0.9977
1500100.0,0.9977
1500200.0,0.9977
1500300.0,0.9977
1500400.0,0.9977
1500500.0,0.9977
1500600.0,0.9977
1500700.0,0.9977
1500800.0,0.9977
1500900.0,0.9977
1501000.0,0.9977
1501100.0,0.9977
1501200.0,0.9977
1501300.0,0.9977
1501400.0,0.9977
1501500.0,0.9977
1501600.0,0.9977
1501700.0,0.9977
1501800.0,0.9977
1501900.0,0.9977
1502000.0,0.9977
1502100.0,0.9977
1502200.0,0.9977
1502300.0,0.9977
1502400.0,0.9977
1502500.0,0.9977
1502600.0,0.9977
1502700.0,0.9977
1502800.0,0.9977
1502900.0,0.9977
1503000.0,0.9977
1503100.0,0.9977
1503200.0,0.9977
1503300.0,0.9977
1503400.0,0.9977
1503500.0,0.9977
1503600.0,0.9977
1503700.0,0.9977
1503800.0,0.9977
1503900.0,0.9977
1504000.0,0.9977
1504100.0,0.9977
1504200.0,0.9977
1504300.0,0.9977
1504400.0,0.9977
1504500.0,0.9977
1504600.0,0.9977
1504700.0,0.9977
1504800.0,0.9977
1504900.0,0.9977
1505000.0,0.9977
1505100.0,0.9977
1505200.0,0.9977
1505300.0,0.9977
1505400.0,0.9977
1505500.0,0.9977
1505600.0,0.9977
1505700.0,0.9977
1505800.0,0.9977
1505900.0,0.9977
1506000.0,0.9977
1506100.0,0.9977
1506200.0,0.9977
1506300.0,0.9977
1506400.0,0.9977
1506500.0,0.9977
1506600.0,0.9977
1506700.0,0.9977
1506800.0,0.9977
1506900.0,0.9977
1507000.0,0.9977
1507100.0,0.9977
1507200.0,0.9977
1507300.0,0.9977
1507400.0,0.9977
1507500.0,0.9977
1507600.0,0.9977
1507700.0,0.9977
1507800.0,0.9977
1507900.0,0.9977
1508000.0,0.9977
1508100.0,0.9977
1508200.0,0.9977
1508300.0,0.9977
1508400.0,0.9977
1508500.0,0.9977
1508600.0,0.9977
1508700.0,0.9977
1508800.0,0.9977
1508900.0,0.9977
1509000.0,0.9977
1509100.0,0.9977
1509200.0,0.9977
1509300.0,0.9977
1509400.0,0.9977
1509500.0,0.9977
1509600.0,0.9977
1509700.0,0.9977
1509800.0,0.9977
1509900.0,0.9977
1510000.0,0.9977
1510100.0,0.9977
1510200.0,0.9977
1510300.0,0.9977
1510400.0,0.9977
1510500.0,0.9977
1510600.0,0.9977
1510700.0,0.9977
1510800.0,0.9977
1510900.0,0.9977
1511000.0,0.9977
1511100.0,0.9977
1511200.0,0.9977
1511300.0,0.9977
1511400.0,0.9977
1511500.0,0.9977
1511600.0,0.9977
1511700.0,0.9977
1511800.0,0.9977
1511900.0,0.9977
1512000.0,0.9977
1512100.0,0.9977
1512200.0,0.9977
1512300.0,0.9977
1512400.0,0.9977
1512500.0,0.9977
1512600.0,0.9977
1512700.0,0.9977
1512800.0,0.9977
1512900.0,0.9977
1513000.0,0.9977
1513100.0,0.9977
1513200.0,0.9977
1513300.0,0.9977
1513400.0,0.9977
1513500.0,0.9977
1513600.0,0.9977
1513700.0,0.9977
1513800.0,0.9977
1513900.0,0.9977
1514000.0,0.9977
1514100.0,0.9977
1514200.0,0.9977
1514300.0,0.9977
1514400.0,0.9977
1514500.0,0.9977
1514600.0,0.9977
1514700.0,0.9977
1514800.0,0.9977
1514900.0,0.9977
1515000.0,0.9977
1515100.0,0.9977
1515200.0,0.9977
1515300.0,0.9977
1515400.0,0.9977
1515500.0,0.9977
1515600.0,0.9977
1515700.0,0.9977
1515800.0,0.9977
1515900.0,0.9977
1516000.0,0.9977
1516100.0,0.9977
1516200.0,0.9977
1516300.0,0.9977
1516400.0,0.9977
1516500.0,0.9977
1516600.0,0.9977
1516700.0,0.9977
1516800.0,0.9977
1516900.0,0.9977
1517000.0,0.9977
1517100.0,0.9977
1517200.0,0.9977
1517300.0,0.9977
1517400.0,0.9977
1517500.0,0.9977
1517600.0,0.9977
1517700.0,0.9977
1517800.0,0.9977
1517900.0,0.9977
1518000.0,0.9977
1518100.0,0.9977
1518200.0,0.9977
1518300.0,0.9977
1518400.0,0.9977
1518500.0,0.9977
1518600.0,0.9977
1518700.0,0.9977
1518800.0,0.9977
1518900.0,0.9977
1519000.0,0.9977
1519100.0,0.9977
1519200.0,0.9977
1519300.0,0.9977
1519400.0,0.9977
1519500.0,0.9977
1519600.0,0.9977
1519700.0,0.9977
1519800.0,0.9977
1519900.0,0.9977
1520000.0,0.9977
1520100.0,0.9977
1520200.0,0.9977
1520300.0,0.9977
1520400.0,0.9977
1520500.0,0.9977
1520600.0,0.9977
1520700.0,0.9977
1520800.0,0.9977
1520900.0,0.9977
1521000.0,0.9977
1521100.0,0.9977
1521200.0,0.9977
1521300.0,0.9977
1521400.0,0.9977
1521500.0,0.9977
1521600.0,0.9977
1521700.0,0.9977
1521800.0,0.9977
1521900.0,0.9977
1522000.0,0.9977
1522100.0,0.9977
1522200.0,0.9977
1522300.0,0.9977
1522400.0,0.9977
1522500.0,0.9977
1522600.0,0.9977
1522700.0,0.9977
1522800.0,0.9977
1522900.0,0.9977
1523000.0,0.9977
1523100.0,0.9977
1523200.0,0.9977
1523300.0,0.9977
1523400.0,0.9977
1523500.0,0.9977
1523600.0,0.9977
1523700.0,0.9977
1523800.0,0.9977
1523900.0,0.9977
1524000.0,0.9977
1524100.0,0.9977
1524200.0,0.9977
1524300.0,0.9977
1524400.0,0.9977
1524500.0,0.9977
1524600.0,0.9977
1524700.0,0.9977
1524800.0,0.9977
1524900.0,0.9977
1525000.0,0.9977
1525100.0,0.9977
1525200.0,0.9977
1525300.0,0.9977
1525400.0,0.9977
1525500.0,0.9977
1525600.0,0.9977
1525700.0,0.9977
1525800.0,0.9977
1525900.0,0.9977
1526000.0,0.9977
1526100.0,0.9977
1526200.0,0.9977
1526300.0,0.9977
1526400.0,0.9977
1526500.0,0.9977
1526600.0,0.9977
1526700.0,0.9977
1526800.0,0.9977
1526900.0,0.9977
1527000.0,0.9977
1527100.0,0.9977
1527200.0,0.9977
1527300.0,0.9977
1527400.0,0.9977
1527500.0,0.9977
1527600.0,0.9977
1527700.0,0.9977
1527800.0,0.9977
1527900.0,0.9977
1528000.0,0.9977
1528100.0,0.9977
1528200.0,0.9977
1528300.0,0.9977
1528400.0,0.9977
1528500.0,0.9977
1528600.0,0.9977
1528700.0,0.9977
1528800.0,0.9977
1528900.0,0.9977
1529000.0,0.9977
1529100.0,0.9977
1529200.0,0.9977
1529300.0,0.9977
1529400.0,0.9977
1529500.0,0.9977
1529600.0,0.9977
1529700.0,0.9977
1529800.0,0.9977
1529900.0,0.9977
1530000.0,0.9977
1530100.0,0.9977
1530200.0,0.9977
1530300.0,0.9977
1530400.0,0.9977
1530500.0,0.9977
1530600.0,0.9977
1530700.0,0.9977
1530800.0,0.9977
1530900.0,0.9977
1531000.0,0.9977
1531100.0,0.9977
1531200.0,0.9977
1531300.0,0.9977
1531400.0,0.9977
1531500.0,0.9977
1531600.0,0.9977
1531700.0,0.9977
1531800.0,0.9977
1531900.0,0.9977
1532000.0,0.9977
1532100.0,0.9977
1532200.0,0.9977
