iteration,cos_a
346000.0,0.713
346100.0,0.7131
346200.0,0.7131
346300.0,0.7132
346400.0,0.7132
346500.0,0.7133
346600.0,0.7133
346700.0,0.7134
346800.0,0.7134
346900.0,0.7135
347000.0,0.7135
347100.0,0.7136
347200.0,0.7136
347300.0,0.7137
347400.0,0.7137
347500.0,0.7138
347600.0,0.7138
347700.0,0.7139
347800.0,0.7139
347900.0,0.7139
348000.0,0.714
348100.0,0.714
348200.0,0.7141
348300.0,0.7141
348400.0,0.7142
348500.0,0.7142
348600.0,0.7143
348700.0,0.7143
348800.0,0.7144
348900.0,0.7144
349000.0,0.7145
349100.0,0.7145
349200.0,0.7146
349300.0,0.7146
349400.0,0.7147
349500.0,0.7147
349600.0,0.7148
349700.0,0.7148
349800.0,0.7149
349900.0,0.715
350000.0,0.715
350100.0,0.7151
350200.0,0.7151
350300.0,0.7151
350400.0,0.7152
350500.0,0.7152
350600.0,0.7153
350700.0,0.7153
350800.0,0.7154
350900.0,0.7154
351000.0,0.7155
351100.0,0.7155
351200.0,0.7156
351300.0,0.7156
351400.0,0.7157
351500.0,0.7157
351600.0,0.7157
351700.0,0.7158
351800.0,0.7158
351900.0,0.7159
352000.0,0.7159
352100.0,0.716
352200.0,0.716
352300.0,0.7161
352400.0,0.7161
352500.0,0.7162
352600.0,0.7162
352700.0,0.7163
352800.0,0.7163
352900.0,0.7164
353000.0,0.7164
353100.0,0.7165
353200.0,0.7165
353300.0,0.7166
353400.0,0.7166
353500.0,0.7167
353600.0,0.7167
353700.0,0.7167
353800.0,0.7168
353900.0,0.7168
354000.0,0.7169
354100.0,0.7169
354200.0,0.717
354300.0,0.717
354400.0,0.7171
354500.0,0.7171
354600.0,0.7172
354700.0,0.7172
354800.0,0.7173
354900.0,0.7173
355000.0,0.7174
355100.0,0.7174
355200.0,0.7175
355300.0,0.7175
355400.0,0.7176
355500.0,0.7176
355600.0,0.7177
355700.0,0.7177
355800.0,0.7178
355900.0,0.7178
356000.0,0.7179
356100.0,0.7179
356200.0,0.718
356300.0,0.718
356400.0,0.7181
356500.0,0.7181
356600.0,0.7182
356700.0,0.7183
356800.0,0.7183
356900.0,0.7183
357000.0,0.7184
357100.0,0.7184
357200.0,0.7185
357300.0,0.7185
357400.0,0.7186
357500.0,0.7186
357600.0,0.7187
357700.0,0.7187
357800.0,0.7188
357900.0,0.7188
358000.0,0.7189
358100.0,0.7189
358200.0,0.719
358300.0,0.719
358400.0,0.7191
358500.0,0.7191
358600.0,0.7192
358700.0,0.7192
358800.0,0.7193
358900.0,0.7193
359000.0,0.7194
359100.0,0.7194
359200.0,0.7195
359300.0,0.7195
359400.0,0.7196
359500.0,0.7196
359600.0,0.7197
359700.0,0.7197
359800.0,0.7198
359900.0,0.7198
360000.0,0.7199
360100.0,0.7199
360200.0,0.72
360300.0,0.72
360400.0,0.7201
360500.0,0.7201
360600.0,0.7202
360700.0,0.7202
360800.0,0.7203
360900.0,0.7203
361000.0,0.7204
361100.0,0.7204
361200.0,0.7205
361300.0,0.7205
361400.0,0.7206
361500.0,0.7206
361600.0,0.7207
361700.0,0.7207
361800.0,0.7208
361900.0,0.7208
362000.0,0.7209
362100.0,0.7209
362200.0,0.7209
362300.0,0.721
362400.0,0.7211
362500.0,0.7211
362600.0,0.7212
362700.0,0.7212
362800.0,0.7212
362900.0,0.7213
363000.0,0.7213
363100.0,0.7214
363200.0,0.7214
363300.0,0.7215
363400.0,0.7215
363500.0,0.7216
363600.0,0.7216
363700.0,0.7217
363800.0,0.7217
363900.0,0.7218
364000.0,0.7218
364100.0,0.7219
364200.0,0.7219
364300.0,0.722
364400.0,0.722
364500.0,0.7221
364600.0,0.7221
364700.0,0.7221
364800.0,0.7222
364900.0,0.7222
365000.0,0.7223
365100.0,0.7223
365200.0,0.7224
365300.0,0.7224
365400.0,0.7225
365500.0,0.7225
365600.0,0.7226
365700.0,0.7226
365800.0,0.7227
365900.0,0.7227
366000.0,0.7228
366100.0,0.7228
366200.0,0.7229
366300.0,0.7229
366400.0,0.723
366500.0,0.723
366600.0,0.7231
366700.0,0.7231
366800.0,0.7231
366900.0,0.7232
367000.0,0.7232
367100.0,0.7233
367200.0,0.7233
367300.0,0.7234
367400.0,0.7234
367500.0,0.7235
367600.0,0.7235
367700.0,0.7236
367800.0,0.7236
367900.0,0.7237
368000.0,0.7237
368100.0,0.7238
368200.0,0.7238
368300.0,0.7239
368400.0,0.7239
368500.0,0.724
368600.0,0.724
368700.0,0.7241
368800.0,0.7241
368900.0,0.7242
369000.0,0.7242
369100.0,0.7243
369200.0,0.7243
369300.0,0.7244
369400.0,0.7244
369500.0,0.7244
369600.0,0.7245
369700.0,0.7245
369800.0,0.7246
369900.0,0.7246
370000.0,0.7247
370100.0,0.7247
370200.0,0.7248
370300.0,0.7248
370400.0,0.7249
370500.0,0.7249
370600.0,0.725
370700.0,0.725
370800.0,0.7251
370900.0,0.7251
371000.0,0.7251
371100.0,0.7252
371200.0,0.7252
371300.0,0.7253
371400.0,0.7253
371500.0,0.7254
371600.0,0.7254
371700.0,0.7255
371800.0,0.7255
371900.0,0.7256
372000.0,0.7256
372100.0,0.7257
372200.0,0.7257
372300.0,0.7258
372400.0,0.7258
372500.0,0.7258
372600.0,0.7259
372700.0,0.7259
372800.0,0.726
372900.0,0.7261
373000.0,0.7261
373100.0,0.7262
373200.0,0.7262
373300.0,0.7263
373400.0,0.7263
373500.0,0.7263
373600.0,0.7264
373700.0,0.7264
373800.0,0.7265
373900.0,0.7265
374000.0,0.7266
374100.0,0.7266
374200.0,0.7267
374300.0,0.7267
374400.0,0.7268
374500.0,0.7268
374600.0,0.7268
374700.0,0.7269
374800.0,0.7269
374900.0,0.727
375000.0,0.727
375100.0,0.7271
375200.0,0.7271
375300.0,0.7271
375400.0,0.7272
375500.0,0.7272
375600.0,0.7273
375700.0,0.7273
375800.0,0.7274
375900.0,0.7274
376000.0,0.7274
376100.0,0.7275
376200.0,0.7275
376300.0,0.7276
376400.0,0.7276
376500.0,0.7277
376600.0,0.7277
376700.0,0.7278
376800.0,0.7278
376900.0,0.7279
377000.0,0.7279
377100.0,0.728
377200.0,0.728
377300.0,0.7281
377400.0,0.7281
377500.0,0.7282
377600.0,0.7282
377700.0,0.7283
377800.0,0.7283
377900.0,0.7284
378000.0,0.7284
378100.0,0.7284
378200.0,0.7285
378300.0,0.7285
378400.0,0.7286
378500.0,0.7286
378600.0,0.7287
378700.0,0.7287
378800.0,0.7288
378900.0,0.7288
379000.0,0.7288
379100.0,0.7289
379200.0,0.7289
379300.0,0.729
379400.0,0.729
379500.0,0.7291
379600.0,0.7291
379700.0,0.7292
379800.0,0.7292
379900.0,0.7293
380000.0,0.7293
380100.0,0.7293
380200.0,0.7294
380300.0,0.7294
380400.0,0.7295
380500.0,0.7295
380600.0,0.7296
380700.0,0.7296
380800.0,0.7297
380900.0,0.7297
381000.0,0.7298
381100.0,0.7298
381200.0,0.7299
381300.0,0.7299
381400.0,0.7299
381500.0,0.73
381600.0,0.73
381700.0,0.7301
381800.0,0.7301
381900.0,0.7302
382000.0,0.7302
382100.0,0.7303
382200.0,0.7303
382300.0,0.7304
382400.0,0.7304
382500.0,0.7305
382600.0,0.7305
382700.0,0.7305
382800.0,0.7306
382900.0,0.7306
383000.0,0.7307
383100.0,0.7307
383200.0,0.7308
383300.0,0.7308
383400.0,0.7308
383500.0,0.7309
383600.0,0.7309
383700.0,0.731
383800.0,0.731
383900.0,0.7311
384000.0,0.7311
384100.0,0.7312
384200.0,0.7312
384300.0,0.7313
384400.0,0.7313
384500.0,0.7314
384600.0,0.7314
384700.0,0.7314
384800.0,0.7315
384900.0,0.7315
385000.0,0.7316
385100.0,0.7316
385200.0,0.7317
385300.0,0.7317
385400.0,0.7318
385500.0,0.7318
385600.0,0.7318
385700.0,0.7319
385800.0,0.7319
385900.0,0.732
386000.0,0.732
386100.0,0.7321
386200.0,0.7321
386300.0,0.7322
386400.0,0.7322
386500.0,0.7322
386600.0,0.7323
386700.0,0.7323
386800.0,0.7324
386900.0,0.7324
387000.0,0.7325
387100.0,0.7325
387200.0,0.7325
387300.0,0.7326
387400.0,0.7326
387500.0,0.7327
387600.0,0.7327
387700.0,0.7328
387800.0,0.7328
387900.0,0.7329
388000.0,0.7329
388100.0,0.733
388200.0,0.733
388300.0,0.7331
388400.0,0.7331
388500.0,0.7331
388600.0,0.7332
388700.0,0.7332
388800.0,0.7333
388900.0,0.7333
389000.0,0.7334
389100.0,0.7334
389200.0,0.7335
389300.0,0.7335
389400.0,0.7335
389500.0,0.7336
389600.0,0.7336
389700.0,0.7337
389800.0,0.7337
389900.0,0.7338
390000.0,0.7338
390100.0,0.7339
390200.0,0.7339
390300.0,0.7339
390400.0,0.734
390500.0,0.734
390600.0,0.7341
390700.0,0.7341
390800.0,0.7342
390900.0,0.7342
391000.0,0.7343
391100.0,0.7343
391200.0,0.7344
391300.0,0.7344
391400.0,0.7344
391500.0,0.7345
391600.0,0.7345
391700.0,0.7346
391800.0,0.7346
391900.0,0.7347
392000.0,0.7347
392100.0,0.7348
392200.0,0.7348
392300.0,0.7348
392400.0,0.7349
392500.0,0.7349
392600.0,0.735
392700.0,0.735
392800.0,0.7351
392900.0,0.7351
393000.0,0.7351
393100.0,0.7352
393200.0,0.7352
393300.0,0.7353
393400.0,0.7353
393500.0,0.7353
393600.0,0.7354
393700.0,0.7354
393800.0,0.7355
393900.0,0.7355
394000.0,0.7356
394100.0,0.7356
394200.0,0.7357
394300.0,0.7357
394400.0,0.7358
394500.0,0.7358
394600.0,0.7358
394700.0,0.7359
394800.0,0.7359
394900.0,0.736
395000.0,0.736
395100.0,0.736
395200.0,0.7361
395300.0,0.7361
395400.0,0.7362
395500.0,0.7362
395600.0,0.7363
395700.0,0.7363
395800.0,0.7363
395900.0,0.7364
396000.0,0.7364
396100.0,0.7365
396200.0,0.7365
396300.0,0.7366
396400.0,0.7366
396500.0,0.7366
396600.0,0.7367
396700.0,0.7367
396800.0,0.7368
396900.0,0.7368
397000.0,0.7368
397100.0,0.7369
397200.0,0.7369
397300.0,0.737
397400.0,0.737
397500.0,0.7371
397600.0,0.7371
397700.0,0.7371
397800.0,0.7372
397900.0,0.7372
398000.0,0.7373
398100.0,0.7373
398200.0,0.7374
398300.0,0.7374
398400.0,0.7374
398500.0,0.7375
398600.0,0.7375
398700.0,0.7376
398800.0,0.7376
398900.0,0.7376
399000.0,0.7377
399100.0,0.7377
399200.0,0.7378
399300.0,0.7378
399400.0,0.7379
399500.0,0.7379
399600.0,0.7379
399700.0,0.738
399800.0,0.738
399900.0,0.7381
400000.0,0.7381
400100.0,0.7381
400200.0,0.7382
400300.0,0.7382
400400.0,0.7383
400500.0,0.7383
400600.0,0.7383
400700.0,0.7384
400800.0,0.7384
400900.0,0.7385
401000.0,0.7385
401100.0,0.7385
401200.0,0.7386
401300.0,0.7386
401400.0,0.7387
401500.0,0.7387
401600.0,0.7387
401700.0,0.7388
401800.0,0.7388
401900.0,0.7389
402000.0,0.7389
402100.0,0.7389
402200.0,0.739
402300.0,0.739
402400.0,0.739
402500.0,0.7391
402600.0,0.7391
402700.0,0.7392
402800.0,0.7392
402900.0,0.7393
403000.0,0.7393
403100.0,0.7394
403200.0,0.7394
403300.0,0.7394
403400.0,0.7395
403500.0,0.7395
403600.0,0.7396
403700.0,0.7396
403800.0,0.7397
403900.0,0.7397
404000.0,0.7397
404100.0,0.7398
404200.0,0.7398
404300.0,0.7399
404400.0,0.7399
404500.0,0.74
404600.0,0.74
404700.0,0.74
404800.0,0.7401
404900.0,0.7401
405000.0,0.7401
405100.0,0.7402
405200.0,0.7402
405300.0,0.7403
405400.0,0.7403
405500.0,0.7404
405600.0,0.7404
405700.0,0.7405
405800.0,0.7405
405900.0,0.7406
406000.0,0.7406
406100.0,0.7406
406200.0,0.7407
406300.0,0.7407
406400.0,0.7408
406500.0,0.7408
406600.0,0.7408
406700.0,0.7409
406800.0,0.7409
406900.0,0.741
407000.0,0.741
407100.0,0.741
407200.0,0.7411
407300.0,0.7411
407400.0,0.7412
407500.0,0.7412
407600.0,0.7412
407700.0,0.7413
407800.0,0.7413
407900.0,0.7414
408000.0,0.7414
408100.0,0.7414
408200.0,0.7415
408300.0,0.7415
408400.0,0.7416
408500.0,0.7416
408600.0,0.7416
408700.0,0.7417
408800.0,0.7417
408900.0,0.7418
409000.0,0.7418
409100.0,0.7419
409200.0,0.7419
409300.0,0.7419
409400.0,0.742
409500.0,0.742
409600.0,0.7421
409700.0,0.7421
409800.0,0.7421
409900.0,0.7422
410000.0,0.7422
410100.0,0.7423
410200.0,0.7423
410300.0,0.7423
410400.0,0.7424
410500.0,0.7424
410600.0,0.7424
410700.0,0.7425
410800.0,0.7425
410900.0,0.7425
411000.0,0.7426
411100.0,0.7426
411200.0,0.7427
411300.0,0.7427
411400.0,0.7428
411500.0,0.7428
411600.0,0.7428
411700.0,0.7429
411800.0,0.7429
411900.0,0.743
412000.0,0.743
412100.0,0.743
412200.0,0.7431
412300.0,0.7431
412400.0,0.7432
412500.0,0.7432
412600.0,0.7433
412700.0,0.7433
412800.0,0.7433
412900.0,0.7434
413000.0,0.7434
413100.0,0.7435
413200.0,0.7435
413300.0,0.7435
413400.0,0.7436
413500.0,0.7436
413600.0,0.7437
413700.0,0.7437
413800.0,0.7437
413900.0,0.7438
414000.0,0.7438
414100.0,0.7439
414200.0,0.7439
414300.0,0.744
414400.0,0.744
414500.0,0.744
414600.0,0.7441
414700.0,0.7441
414800.0,0.7442
414900.0,0.7442
415000.0,0.7443
415100.0,0.7443
415200.0,0.7443
415300.0,0.7444
415400.0,0.7444
415500.0,0.7445
415600.0,0.7445
415700.0,0.7445
415800.0,0.7446
415900.0,0.7446
416000.0,0.7447
416100.0,0.7447
416200.0,0.7447
416300.0,0.7448
416400.0,0.7448
416500.0,0.7449
416600.0,0.7449
416700.0,0.7449
416800.0,0.745
416900.0,0.745
417000.0,0.745
417100.0,0.7451
417200.0,0.7451
417300.0,0.7452
417400.0,0.7452
417500.0,0.7452
417600.0,0.7453
417700.0,0.7453
417800.0,0.7454
417900.0,0.7454
418000.0,0.7454
418100.0,0.7455
418200.0,0.7455
418300.0,0.7455
418400.0,0.7456
418500.0,0.7456
418600.0,0.7456
418700.0,0.7457
418800.0,0.7457
418900.0,0.7458
419000.0,0.7458
419100.0,0.7458
419200.0,0.7459
419300.0,0.7459
419400.0,0.746
419500.0,0.746
419600.0,0.746
419700.0,0.7461
419800.0,0.7461
419900.0,0.7462
420000.0,0.7462
420100.0,0.7462
420200.0,0.7463
420300.0,0.7463
420400.0,0.7463
420500.0,0.7464
420600.0,0.7464
420700.0,0.7465
420800.0,0.7465
420900.0,0.7465
421000.0,0.7466
421100.0,0.7466
421200.0,0.7467
421300.0,0.7467
421400.0,0.7467
421500.0,0.7468
421600.0,0.7468
421700.0,0.7468
421800.0,0.7469
421900.0,0.7469
422000.0,0.747
422100.0,0.747
422200.0,0.747
422300.0,0.7471
422400.0,0.7471
422500.0,0.7472
422600.0,0.7472
422700.0,0.7472
422800.0,0.7473
422900.0,0.7473
423000.0,0.7474
423100.0,0.7474
423200.0,0.7474
423300.0,0.7475
423400.0,0.7475
423500.0,0.7476
423600.0,0.7476
423700.0,0.7477
423800.0,0.7477
423900.0,0.7477
424000.0,0.7478
424100.0,0.7478
424200.0,0.7478
424300.0,0.7479
424400.0,0.7479
424500.0,0.748
424600.0,0.748
424700.0,0.748
424800.0,0.7481
424900.0,0.7481
425000.0,0.7482
425100.0,0.7482
425200.0,0.7482
425300.0,0.7483
425400.0,0.7483
425500.0,0.7483
425600.0,0.7484
425700.0,0.7484
425800.0,0.7485
425900.0,0.7485
426000.0,0.7485
426100.0,0.7486
426200.0,0.7486
426300.0,0.7487
426400.0,0.7487
426500.0,0.7487
426600.0,0.7488
426700.0,0.7488
426800.0,0.7488
426900.0,0.7489
427000.0,0.7489
427100.0,0.749
427200.0,0.749
427300.0,0.749
427400.0,0.7491
427500.0,0.7491
427600.0,0.7491
427700.0,0.7492
427800.0,0.7492
427900.0,0.7492
428000.0,0.7493
428100.0,0.7493
428200.0,0.7494
428300.0,0.7494
428400.0,0.7494
428500.0,0.7495
428600.0,0.7495
428700.0,0.7496
428800.0,0.7496
428900.0,0.7496
429000.0,0.7497
429100.0,0.7497
429200.0,0.7497
429300.0,0.7498
429400.0,0.7498
429500.0,0.7499
429600.0,0.7499
429700.0,0.7499
429800.0,0.75
429900.0,0.75
430000.0,0.7501
430100.0,0.7501
430200.0,0.7501
430300.0,0.7502
430400.0,0.7502
430500.0,0.7503
430600.0,0.7503
430700.0,0.7503
430800.0,0.7504
430900.0,0.7504
431000.0,0.7504
431100.0,0.7505
431200.0,0.7505
431300.0,0.7506
431400.0,0.7506
431500.0,0.7506
431600.0,0.7507
431700.0,0.7507
431800.0,0.7508
431900.0,0.7508
432000.0,0.7508
432100.0,0.7509
432200.0,0.7509
432300.0,0.7509
432400.0,0.751
432500.0,0.751
432600.0,0.751
432700.0,0.7511
432800.0,0.7511
432900.0,0.7512
433000.0,0.7512
433100.0,0.7512
433200.0,0.7513
433300.0,0.7513
433400.0,0.7513
433500.0,0.7514
433600.0,0.7514
433700.0,0.7514
433800.0,0.7515
433900.0,0.7515
434000.0,0.7515
434100.0,0.7516
434200.0,0.7516
434300.0,0.7516
434400.0,0.7517
434500.0,0.7517
434600.0,0.7518
434700.0,0.7518
434800.0,0.7518
434900.0,0.7519
435000.0,0.7519
435100.0,0.7519
435200.0,0.752
435300.0,0.752
435400.0,0.7521
435500.0,0.7521
435600.0,0.7521
435700.0,0.7522
435800.0,0.7522
435900.0,0.7522
436000.0,0.7523
436100.0,0.7523
436200.0,0.7524
436300.0,0.7524
436400.0,0.7524
436500.0,0.7525
436600.0,0.7525
436700.0,0.7526
436800.0,0.7526
436900.0,0.7526
437000.0,0.7527
437100.0,0.7527
437200.0,0.7527
437300.0,0.7528
437400.0,0.7528
437500.0,0.7528
437600.0,0.7529
437700.0,0.7529
437800.0,0.753
437900.0,0.753
438000.0,0.753
438100.0,0.7531
438200.0,0.7531
438300.0,0.7531
438400.0,0.7532
438500.0,0.7532
438600.0,0.7533
438700.0,0.7533
438800.0,0.7533
438900.0,0.7534
439000.0,0.7534
439100.0,0.7534
439200.0,0.7535
439300.0,0.7535
439400.0,0.7535
439500.0,0.7536
439600.0,0.7536
439700.0,0.7536
439800.0,0.7537
439900.0,0.7537
440000.0,0.7537
440100.0,0.7538
440200.0,0.7538
440300.0,0.7538
440400.0,0.7539
440500.0,0.7539
440600.0,0.754
440700.0,0.754
440800.0,0.754
440900.0,0.7541
441000.0,0.7541
441100.0,0.7541
441200.0,0.7542
441300.0,0.7542
441400.0,0.7542
441500.0,0.7543
441600.0,0.7543
441700.0,0.7543
441800.0,0.7544
441900.0,0.7544
442000.0,0.7544
442100.0,0.7545
442200.0,0.7545
442300.0,0.7545
442400.0,0.7546
442500.0,0.7546
442600.0,0.7547
442700.0,0.7547
442800.0,0.7547
442900.0,0.7548
443000.0,0.7548
443100.0,0.7548
443200.0,0.7549
443300.0,0.7549
443400.0,0.755
443500.0,0.755
443600.0,0.755
443700.0,0.7551
443800.0,0.7551
443900.0,0.7552
444000.0,0.7552
444100.0,0.7552
444200.0,0.7553
444300.0,0.7553
444400.0,0.7553
444500.0,0.7554
444600.0,0.7554
444700.0,0.7554
444800.0,0.7555
444900.0,0.7555
445000.0,0.7555
445100.0,0.7556
445200.0,0.7556
445300.0,0.7557
445400.0,0.7557
445500.0,0.7557
445600.0,0.7558
445700.0,0.7558
445800.0,0.7558
445900.0,0.7559
446000.0,0.7559
446100.0,0.7559
446200.0,0.756
446300.0,0.756
446400.0,0.7561
446500.0,0.7561
446600.0,0.7561
446700.0,0.7562
446800.0,0.7562
446900.0,0.7563
447000.0,0.7563
447100.0,0.7563
447200.0,0.7564
447300.0,0.7564
447400.0,0.7564
447500.0,0.7565
447600.0,0.7565
447700.0,0.7565
447800.0,0.7566
447900.0,0.7566
448000.0,0.7566
448100.0,0.7567
448200.0,0.7567
448300.0,0.7568
448400.0,0.7568
448500.0,0.7568
448600.0,0.7569
448700.0,0.7569
448800.0,0.7569
448900.0,0.757
449000.0,0.757
449100.0,0.757
449200.0,0.7571
449300.0,0.7571
449400.0,0.7571
449500.0,0.7572
449600.0,0.7572
449700.0,0.7572
449800.0,0.7573
449900.0,0.7573
450000.0,0.7573
450100.0,0.7574
450200.0,0.7574
450300.0,0.7574
450400.0,0.7575
450500.0,0.7575
450600.0,0.7575
450700.0,0.7576
450800.0,0.7576
450900.0,0.7576
451000.0,0.7577
451100.0,0.7577
451200.0,0.7578
451300.0,0.7578
451400.0,0.7578
451500.0,0.7579
451600.0,0.7579
451700.0,0.7579
451800.0,0.758
451900.0,0.758
452000.0,0.758
452100.0,0.7581
452200.0,0.7581
452300.0,0.7581
452400.0,0.7582
452500.0,0.7582
452600.0,0.7582
452700.0,0.7583
452800.0,0.7583
452900.0,0.7583
453000.0,0.7584
453100.0,0.7584
453200.0,0.7585
453300.0,0.7585
453400.0,0.7585
453500.0,0.7586
453600.0,0.7586
453700.0,0.7586
453800.0,0.7587
453900.0,0.7587
454000.0,0.7587
454100.0,0.7588
454200.0,0.7588
454300.0,0.7588
454400.0,0.7589
454500.0,0.7589
454600.0,0.7589
454700.0,0.759
454800.0,0.759
454900.0,0.759
455000.0,0.7591
455100.0,0.7591
455200.0,0.7592
455300.0,0.7592
455400.0,0.7592
455500.0,0.7592
455600.0,0.7593
455700.0,0.7593
455800.0,0.7593
455900.0,0.7594
456000.0,0.7594
456100.0,0.7594
456200.0,0.7595
456300.0,0.7595
456400.0,0.7596
456500.0,0.7596
456600.0,0.7596
456700.0,0.7597
456800.0,0.7597
456900.0,0.7597
457000.0,0.7598
457100.0,0.7598
457200.0,0.7598
457300.0,0.7599
457400.0,0.7599
457500.0,0.76
457600.0,0.76
457700.0,0.76
457800.0,0.76
457900.0,0.7601
458000.0,0.7601
458100.0,0.7601
458200.0,0.7602
458300.0,0.7602
458400.0,0.7602
458500.0,0.7603
458600.0,0.7603
458700.0,0.7604
458800.0,0.7604
458900.0,0.7604
459000.0,0.7605
459100.0,0.7605
459200.0,0.7605
459300.0,0.7606
459400.0,0.7606
459500.0,0.7606
459600.0,0.7607
459700.0,0.7607
459800.0,0.7607
459900.0,0.7608
460000.0,0.7608
460100.0,0.7608
460200.0,0.7609
460300.0,0.7609
460400.0,0.7609
460500.0,0.761
460600.0,0.761
460700.0,0.761
460800.0,0.7611
460900.0,0.7611
461000.0,0.7611
461100.0,0.7612
461200.0,0.7612
461300.0,0.7612
461400.0,0.7613
461500.0,0.7613
461600.0,0.7613
461700.0,0.7614
461800.0,0.7614
461900.0,0.7614
462000.0,0.7615
462100.0,0.7615
462200.0,0.7615
462300.0,0.7616
462400.0,0.7616
462500.0,0.7617
462600.0,0.7617
462700.0,0.7617
462800.0,0.7618
462900.0,0.7618
463000.0,0.7618
463100.0,0.7619
463200.0,0.7619
463300.0,0.7619
463400.0,0.762
463500.0,0.762
463600.0,0.762
463700.0,0.7621
463800.0,0.7621
463900.0,0.7621
464000.0,0.7622
464100.0,0.7622
464200.0,0.7622
464300.0,0.7623
464400.0,0.7623
464500.0,0.7623
464600.0,0.7624
464700.0,0.7624
464800.0,0.7624
464900.0,0.7625
465000.0,0.7625
465100.0,0.7625
465200.0,0.7626
465300.0,0.7626
465400.0,0.7626
465500.0,0.7627
465600.0,0.7627
465700.0,0.7627
465800.0,0.7628
465900.0,0.7628
466000.0,0.7628
466100.0,0.7629
466200.0,0.7629
466300.0,0.7629
466400.0,0.763
466500.0,0.763
466600.0,0.763
466700.0,0.7631
466800.0,0.7631
466900.0,0.7631
467000.0,0.7632
467100.0,0.7632
467200.0,0.7632
467300.0,0.7633
467400.0,0.7633
467500.0,0.7633
467600.0,0.7634
467700.0,0.7634
467800.0,0.7634
467900.0,0.7635
468000.0,0.7635
468100.0,0.7635
468200.0,0.7636
468300.0,0.7636
468400.0,0.7636
468500.0,0.7637
468600.0,0.7637
468700.0,0.7637
468800.0,0.7638
468900.0,0.7638
469000.0,0.7638
469100.0,0.7639
469200.0,0.7639
469300.0,0.7639
469400.0,0.764
469500.0,0.764
469600.0,0.764
469700.0,0.7641
469800.0,0.7641
469900.0,0.7641
470000.0,0.7642
470100.0,0.7642
470200.0,0.7642
470300.0,0.7643
470400.0,0.7643
470500.0,0.7643
470600.0,0.7644
470700.0,0.7644
470800.0,0.7644
470900.0,0.7645
471000.0,0.7645
471100.0,0.7645
471200.0,0.7646
471300.0,0.7646
471400.0,0.7647
471500.0,0.7647
471600.0,0.7647
471700.0,0.7648
471800.0,0.7648
471900.0,0.7648
472000.0,0.7649
472100.0,0.7649
472200.0,0.7649
472300.0,0.765
472400.0,0.765
472500.0,0.765
472600.0,0.7651
472700.0,0.7651
472800.0,0.7651
472900.0,0.7652
473000.0,0.7652
473100.0,0.7652
473200.0,0.7653
473300.0,0.7653
473400.0,0.7653
473500.0,0.7654
473600.0,0.7654
473700.0,0.7654
473800.0,0.7655
473900.0,0.7655
474000.0,0.7655
474100.0,0.7656
474200.0,0.7656
474300.0,0.7656
474400.0,0.7657
474500.0,0.7657
474600.0,0.7657
474700.0,0.7658
474800.0,0.7658
474900.0,0.7658
475000.0,0.7659
475100.0,0.7659
475200.0,0.7659
475300.0,0.766
475400.0,0.766
475500.0,0.766
475600.0,0.7661
475700.0,0.7661
475800.0,0.7661
475900.0,0.7662
476000.0,0.7662
476100.0,0.7662
476200.0,0.7663
476300.0,0.7663
476400.0,0.7663
476500.0,0.7664
476600.0,0.7664
476700.0,0.7664
476800.0,0.7665
476900.0,0.7665
477000.0,0.7665
477100.0,0.7666
477200.0,0.7666
477300.0,0.7666
477400.0,0.7667
477500.0,0.7667
477600.0,0.7667
477700.0,0.7668
477800.0,0.7668
477900.0,0.7668
478000.0,0.7669
478100.0,0.7669
478200.0,0.7669
478300.0,0.767
478400.0,0.767
478500.0,0.767
478600.0,0.7671
478700.0,0.7671
478800.0,0.7671
478900.0,0.7672
479000.0,0.7672
479100.0,0.7672
479200.0,0.7673
479300.0,0.7673
479400.0,0.7673
479500.0,0.7674
479600.0,0.7674
479700.0,0.7674
479800.0,0.7675
479900.0,0.7675
480000.0,0.7676
480100.0,0.7676
480200.0,0.7676
480300.0,0.7676
480400.0,0.7677
480500.0,0.7677
480600.0,0.7677
480700.0,0.7678
480800.0,0.7678
480900.0,0.7678
481000.0,0.7679
481100.0,0.7679
481200.0,0.7679
481300.0,0.768
481400.0,0.768
481500.0,0.768
481600.0,0.7681
481700.0,0.7681
481800.0,0.7681
481900.0,0.7682
482000.0,0.7682
482100.0,0.7682
482200.0,0.7683
482300.0,0.7683
482400.0,0.7683
482500.0,0.7683
482600.0,0.7684
482700.0,0.7684
482800.0,0.7684
482900.0,0.7685
483000.0,0.7685
483100.0,0.7686
483200.0,0.7686
483300.0,0.7686
483400.0,0.7687
483500.0,0.7687
483600.0,0.7687
483700.0,0.7688
483800.0,0.7688
483900.0,0.7688
484000.0,0.7689
484100.0,0.7689
484200.0,0.7689
484300.0,0.769
484400.0,0.769
484500.0,0.769
484600.0,0.7691
484700.0,0.7691
484800.0,0.7691
484900.0,0.7692
485000.0,0.7692
485100.0,0.7692
485200.0,0.7693
485300.0,0.7693
485400.0,0.7693
485500.0,0.7694
485600.0,0.7694
485700.0,0.7694
485800.0,0.7695
485900.0,0.7695
486000.0,0.7695
486100.0,0.7696
486200.0,0.7696
486300.0,0.7696
486400.0,0.7697
486500.0,0.7697
486600.0,0.7697
486700.0,0.7698
486800.0,0.7698
486900.0,0.7698
487000.0,0.7699
487100.0,0.7699
487200.0,0.7699
