iteration,cos_a
2137500.0,0.9988
2137600.0,0.9988
2137700.0,0.9988
2137800.0,0.9988
2137900.0,0.9988
2138000.0,0.9988
2138100.0,0.9988
2138200.0,0.9988
2138300.0,0.9988
2138400.0,0.9988
2138500.0,0.9988
2138600.0,0.9988
2138700.0,0.9988
2138800.0,0.9988
2138900.0,0.9988
2139000.0,0.9988
2139100.0,0.9988
2139200.0,0.9988
2139300.0,0.9988
2139400.0,0.9988
2139500.0,0.9988
2139600.0,0.9988
2139700.0,0.9988
2139800.0,0.9988
2139900.0,0.9988
2140000.0,0.9988
2140100.0,0.9988
2140200.0,0.9988
2140300.0,0.9988
2140400.0,0.9988
2140500.0,0.9988
2140600.0,0.9988
2140700.0,0.9988
2140800.0,0.9988
2140900.0,0.9988
2141000.0,0.9988
2141100.0,0.9988
2141200.0,0.9988
2141300.0,0.9988
2141400.0,0.9988
2141500.0,0.9988
2141600.0,0.9988
2141700.0,0.9988
2141800.0,0.9988
2141900.0,0.9988
2142000.0,0.9988
2142100.0,0.9988
2142200.0,0.9988
2142300.0,0.9988
2142400.0,0.9988
2142500.0,0.9988
2142600.0,0.9988
2142700.0,0.9988
2142800.0,0.9988
2142900.0,0.9988
2143000.0,0.9988
2143100.0,0.9988
2143200.0,0.9988
2143300.0,0.9988
2143400.0,0.9988
2143500.0,0.9988
2143600.0,0.9988
2143700.0,0.9988
2143800.0,0.9988
2143900.0,0.9988
2144000.0,0.9988
2144100.0,0.9988
2144200.0,0.9988
2144300.0,0.9988
2144400.0,0.9988
2144500.0,0.9988
2144600.0,0.9988
2144700.0,0.9988
2144800.0,0.9988
2144900.0,0.9988
2145000.0,0.9988
2145100.0,0.9988
2145200.0,0.9988
2145300.0,0.9988
2145400.0,0.9988
2145500.0,0.9988
2145600.0,0.9988
2145700.0,0.9988
2145800.0,0.9988
2145900.0,0.9988
2146000.0,0.9988
2146100.0,0.9988
2146200.0,0.9988
2146300.0,0.9988
2146400.0,0.9988
2146500.0,0.9988
2146600.0,0.9988
2146700.0,0.9988
2146800.0,0.9988
2146900.0,0.9988
2147000.0,0.9988
2147100.0,0.9988
2147200.0,0.9988
2147300.0,0.9988
2147400.0,0.9988
2147500.0,0.9988
2147600.0,0.9988
2147700.0,0.9988
2147800.0,0.9988
2147900.0,0.9988
2148000.0,0.9988
2148100.0,0.9988
2148200.0,0.9988
2148300.0,0.9988
2148400.0,0.9988
2148500.0,0.9988
2148600.0,0.9988
2148700.0,0.9988
2148800.0,0.9988
2148900.0,0.9988
2149000.0,0.9988
2149100.0,0.9988
2149200.0,0.9988
2149300.0,0.9988
2149400.0,0.9988
2149500.0,0.9988
2149600.0,0.9988
2149700.0,0.9988
2149800.0,0.9988
2149900.0,0.9988
2150000.0,0.9988
2150100.0,0.9988
2150200.0,0.9988
2150300.0,0.9988
2150400.0,0.9988
2150500.0,0.9988
2150600.0,0.9988
2150700.0,0.9988
2150800.0,0.9988
2150900.0,0.9988
2151000.0,0.9988
2151100.0,0.9988
2151200.0,0.9988
2151300.0,0.9988
2151400.0,0.9988
2151500.0,0.9988
2151600.0,0.9988
2151700.0,0.9988
2151800.0,0.9988
2151900.0,0.9988
2152000.0,0.9988
2152100.0,0.9988
2152200.0,0.9988
2152300.0,0.9988
2152400.0,0.9988
2152500.0,0.9988
2152600.0,0.9988
2152700.0,0.9988
2152800.0,0.9988
2152900.0,0.9988
2153000.0,0.9988
2153100.0,0.9988
2153200.0,0.9988
2153300.0,0.9988
2153400.0,0.9988
2153500.0,0.9988
2153600.0,0.9988
2153700.0,0.9988
2153800.0,0.9988
2153900.0,0.9988
2154000.0,0.9988
2154100.0,0.9988
2154200.0,0.9988
2154300.0,0.9988
2154400.0,0.9988
2154500.0,0.9988
2154600.0,0.9988
2154700.0,0.9988
2154800.0,0.9988
2154900.0,0.9988
2155000.0,0.9988
2155100.0,0.9988
2155200.0,0.9988
2155300.0,0.9988
2155400.0,0.9988
2155500.0,0.9988
2155600.0,0.9988
2155700.0,0.9988
2155800.0,0.9988
2155900.0,0.9988
2156000.0,0.9988
2156100.0,0.9988
2156200.0,0.9988
2156300.0,0.9988
2156400.0,0.9988
2156500.0,0.9988
2156600.0,0.9988
2156700.0,0.9988
2156800.0,0.9988
2156900.0,0.9988
2157000.0,0.9988
2157100.0,0.9988
2157200.0,0.9988
2157300.0,0.9988
2157400.0,0.9988
2157500.0,0.9988
2157600.0,0.9988
2157700.0,0.9988
2157800.0,0.9988
2157900.0,0.9988
2158000.0,0.9988
2158100.0,0.9988
2158200.0,0.9988
2158300.0,0.9988
2158400.0,0.9988
2158500.0,0.9988
2158600.0,0.9988
2158700.0,0.9988
2158800.0,0.9988
2158900.0,0.9988
2159000.0,0.9988
2159100.0,0.9988
2159200.0,0.9988
2159300.0,0.9988
2159400.0,0.9988
2159500.0,0.9988
2159600.0,0.9988
2159700.0,0.9988
2159800.0,0.9988
2159900.0,0.9988
2160000.0,0.9988
2160100.0,0.9988
2160200.0,0.9988
2160300.0,0.9988
2160400.0,0.9988
2160500.0,0.9988
2160600.0,0.9988
2160700.0,0.9988
2160800.0,0.9988
2160900.0,0.9988
2161000.0,0.9988
2161100.0,0.9988
2161200.0,0.9988
2161300.0,0.9988
2161400.0,0.9988
2161500.0,0.9988
2161600.0,0.9988
2161700.0,0.9988
2161800.0,0.9988
2161900.0,0.9988
2162000.0,0.9988
2162100.0,0.9988
2162200.0,0.9988
2162300.0,0.9988
2162400.0,0.9988
2162500.0,0.9988
2162600.0,0.9988
2162700.0,0.9988
2162800.0,0.9988
2162900.0,0.9988
2163000.0,0.9988
2163100.0,0.9988
2163200.0,0.9988
2163300.0,0.9988
2163400.0,0.9988
2163500.0,0.9988
2163600.0,0.9988
2163700.0,0.9988
2163800.0,0.9988
2163900.0,0.9988
2164000.0,0.9988
2164100.0,0.9988
2164200.0,0.9988
2164300.0,0.9988
2164400.0,0.9988
2164500.0,0.9988
2164600.0,0.9988
2164700.0,0.9988
2164800.0,0.9988
2164900.0,0.9988
2165000.0,0.9988
2165100.0,0.9988
2165200.0,0.9988
2165300.0,0.9988
2165400.0,0.9988
2165500.0,0.9988
2165600.0,0.9988
2165700.0,0.9988
2165800.0,0.9988
2165900.0,0.9988
2166000.0,0.9988
2166100.0,0.9988
2166200.0,0.9988
2166300.0,0.9988
2166400.0,0.9988
2166500.0,0.9988
2166600.0,0.9988
2166700.0,0.9988
2166800.0,0.9988
2166900.0,0.9988
2167000.0,0.9988
2167100.0,0.9988
2167200.0,0.9988
2167300.0,0.9988
2167400.0,0.9988
2167500.0,0.9988
2167600.0,0.9988
2167700.0,0.9988
2167800.0,0.9988
2167900.0,0.9988
2168000.0,0.9988
2168100.0,0.9988
2168200.0,0.9988
2168300.0,0.9988
2168400.0,0.9988
2168500.0,0.9988
2168600.0,0.9988
2168700.0,0.9988
2168800.0,0.9988
2168900.0,0.9988
2169000.0,0.9988
2169100.0,0.9988
2169200.0,0.9988
2169300.0,0.9988
2169400.0,0.9988
2169500.0,0.9988
2169600.0,0.9988
2169700.0,0.9988
2169800.0,0.9988
2169900.0,0.9988
2170000.0,0.9988
2170100.0,0.9988
2170200.0,0.9988
2170300.0,0.9988
2170400.0,0.9988
2170500.0,0.9988
2170600.0,0.9988
2170700.0,0.9988
2170800.0,0.9988
2170900.0,0.9988
2171000.0,0.9988
2171100.0,0.9988
2171200.0,0.9988
2171300.0,0.9988
2171400.0,0.9988
2171500.0,0.9988
2171600.0,0.9988
2171700.0,0.9988
2171800.0,0.9988
2171900.0,0.9988
2172000.0,0.9988
2172100.0,0.9988
2172200.0,0.9988
2172300.0,0.9988
2172400.0,0.9988
2172500.0,0.9988
2172600.0,0.9988
2172700.0,0.9988
2172800.0,0.9988
2172900.0,0.9988
2173000.0,0.9988
2173100.0,0.9988
2173200.0,0.9988
2173300.0,0.9988
2173400.0,0.9988
2173500.0,0.9988
2173600.0,0.9988
2173700.0,0.9988
2173800.0,0.9988
2173900.0,0.9988
2174000.0,0.9988
2174100.0,0.9988
2174200.0,0.9988
2174300.0,0.9988
2174400.0,0.9988
2174500.0,0.9988
2174600.0,0.9988
2174700.0,0.9988
2174800.0,0.9988
2174900.0,0.9988
2175000.0,0.9988
2175100.0,0.9988
2175200.0,0.9988
2175300.0,0.9988
2175400.0,0.9988
2175500.0,0.9988
2175600.0,0.9988
2175700.0,0.9988
2175800.0,0.9988
2175900.0,0.9988
2176000.0,0.9988
2176100.0,0.9988
2176200.0,0.9988
2176300.0,0.9988
2176400.0,0.9988
2176500.0,0.9988
2176600.0,0.9988
2176700.0,0.9988
2176800.0,0.9988
2176900.0,0.9988
2177000.0,0.9988
2177100.0,0.9988
2177200.0,0.9988
2177300.0,0.9988
2177400.0,0.9988
2177500.0,0.9988
2177600.0,0.9988
2177700.0,0.9988
2177800.0,0.9988
2177900.0,0.9988
2178000.0,0.9988
2178100.0,0.9988
2178200.0,0.9988
2178300.0,0.9988
2178400.0,0.9988
2178500.0,0.9988
2178600.0,0.9988
2178700.0,0.9988
2178800.0,0.9988
2178900.0,0.9988
2179000.0,0.9988
2179100.0,0.9988
2179200.0,0.9988
2179300.0,0.9988
2179400.0,0.9988
2179500.0,0.9988
2179600.0,0.9988
2179700.0,0.9988
2179800.0,0.9988
2179900.0,0.9988
2180000.0,0.9988
2180100.0,0.9988
2180200.0,0.9988
2180300.0,0.9988
2180400.0,0.9988
2180500.0,0.9988
2180600.0,0.9988
2180700.0,0.9988
2180800.0,0.9988
2180900.0,0.9988
2181000.0,0.9988
2181100.0,0.9988
2181200.0,0.9988
2181300.0,0.9988
2181400.0,0.9988
2181500.0,0.9988
2181600.0,0.9988
2181700.0,0.9988
2181800.0,0.9988
2181900.0,0.9988
2182000.0,0.9988
2182100.0,0.9988
2182200.0,0.9988
2182300.0,0.9988
2182400.0,0.9988
2182500.0,0.9988
2182600.0,0.9988
2182700.0,0.9988
2182800.0,0.9988
2182900.0,0.9988
2183000.0,0.9988
2183100.0,0.9988
2183200.0,0.9988
2183300.0,0.9988
2183400.0,0.9988
2183500.0,0.9988
2183600.0,0.9988
2183700.0,0.9988
2183800.0,0.9988
2183900.0,0.9988
2184000.0,0.9988
2184100.0,0.9988
2184200.0,0.9988
2184300.0,0.9988
2184400.0,0.9988
2184500.0,0.9988
2184600.0,0.9988
2184700.0,0.9988
2184800.0,0.9988
2184900.0,0.9988
2185000.0,0.9988
2185100.0,0.9988
2185200.0,0.9988
2185300.0,0.9988
2185400.0,0.9988
2185500.0,0.9988
2185600.0,0.9988
2185700.0,0.9988
2185800.0,0.9988
2185900.0,0.9988
2186000.0,0.9988
2186100.0,0.9988
2186200.0,0.9988
2186300.0,0.9988
2186400.0,0.9988
2186500.0,0.9988
2186600.0,0.9988
2186700.0,0.9988
2186800.0,0.9988
2186900.0,0.9988
2187000.0,0.9988
2187100.0,0.9988
2187200.0,0.9988
2187300.0,0.9988
2187400.0,0.9988
2187500.0,0.9988
2187600.0,0.9988
2187700.0,0.9988
2187800.0,0.9988
2187900.0,0.9988
2188000.0,0.9988
2188100.0,0.9988
2188200.0,0.9988
2188300.0,0.9988
2188400.0,0.9988
2188500.0,0.9988
2188600.0,0.9988
2188700.0,0.9988
2188800.0,0.9988
2188900.0,0.9988
2189000.0,0.9988
2189100.0,0.9988
2189200.0,0.9988
2189300.0,0.9988
2189400.0,0.9988
2189500.0,0.9988
2189600.0,0.9988
2189700.0,0.9988
2189800.0,0.9988
2189900.0,0.9988
2190000.0,0.9988
2190100.0,0.9988
2190200.0,0.9988
2190300.0,0.9988
2190400.0,0.9988
2190500.0,0.9988
2190600.0,0.9988
2190700.0,0.9988
2190800.0,0.9988
2190900.0,0.9988
2191000.0,0.9988
2191100.0,0.9988
2191200.0,0.9988
2191300.0,0.9988
2191400.0,0.9988
2191500.0,0.9988
2191600.0,0.9988
2191700.0,0.9988
2191800.0,0.9988
2191900.0,0.9988
2192000.0,0.9988
2192100.0,0.9988
2192200.0,0.9988
2192300.0,0.9988
2192400.0,0.9988
2192500.0,0.9988
2192600.0,0.9988
2192700.0,0.9988
2192800.0,0.9988
2192900.0,0.9988
2193000.0,0.9988
2193100.0,0.9988
2193200.0,0.9988
2193300.0,0.9988
2193400.0,0.9988
2193500.0,0.9988
2193600.0,0.9988
2193700.0,0.9988
2193800.0,0.9988
2193900.0,0.9988
2194000.0,0.9988
2194100.0,0.9988
2194200.0,0.9988
2194300.0,0.9988
2194400.0,0.9988
2194500.0,0.9988
2194600.0,0.9988
2194700.0,0.9988
2194800.0,0.9988
2194900.0,0.9988
2195000.0,0.9988
2195100.0,0.9988
2195200.0,0.9988
2195300.0,0.9988
2195400.0,0.9988
2195500.0,0.9988
2195600.0,0.9988
2195700.0,0.9988
2195800.0,0.9988
2195900.0,0.9988
2196000.0,0.9988
2196100.0,0.9988
2196200.0,0.9988
2196300.0,0.9988
2196400.0,0.9988
2196500.0,0.9988
2196600.0,0.9988
2196700.0,0.9988
2196800.0,0.9988
2196900.0,0.9988
2197000.0,0.9988
2197100.0,0.9988
2197200.0,0.9988
2197300.0,0.9988
2197400.0,0.9988
2197500.0,0.9988
2197600.0,0.9988
2197700.0,0.9988
2197800.0,0.9988
2197900.0,0.9988
2198000.0,0.9988
2198100.0,0.9988
2198200.0,0.9988
2198300.0,0.9988
2198400.0,0.9988
2198500.0,0.9988
2198600.0,0.9988
2198700.0,0.9988
2198800.0,0.9988
2198900.0,0.9988
2199000.0,0.9988
2199100.0,0.9988
2199200.0,0.9988
2199300.0,0.9988
2199400.0,0.9988
2199500.0,0.9988
2199600.0,0.9988
2199700.0,0.9988
2199800.0,0.9988
2199900.0,0.9988
2200000.0,0.9988
2200100.0,0.9988
2200200.0,0.9988
2200300.0,0.9988
2200400.0,0.9988
2200500.0,0.9988
2200600.0,0.9988
2200700.0,0.9988
2200800.0,0.9988
2200900.0,0.9988
2201000.0,0.9988
2201100.0,0.9988
2201200.0,0.9988
2201300.0,0.9988
2201400.0,0.9988
2201500.0,0.9988
2201600.0,0.9988
2201700.0,0.9988
2201800.0,0.9988
2201900.0,0.9988
2202000.0,0.9988
2202100.0,0.9988
2202200.0,0.9988
2202300.0,0.9988
2202400.0,0.9988
2202500.0,0.9988
2202600.0,0.9988
2202700.0,0.9988
2202800.0,0.9988
2202900.0,0.9988
2203000.0,0.9988
2203100.0,0.9988
2203200.0,0.9988
2203300.0,0.9988
2203400.0,0.9988
2203500.0,0.9988
2203600.0,0.9988
2203700.0,0.9988
2203800.0,0.9988
2203900.0,0.9988
2204000.0,0.9988
2204100.0,0.9988
2204200.0,0.9988
2204300.0,0.9988
2204400.0,0.9988
2204500.0,0.9988
2204600.0,0.9988
2204700.0,0.9988
2204800.0,0.9988
2204900.0,0.9988
2205000.0,0.9988
2205100.0,0.9988
2205200.0,0.9988
2205300.0,0.9988
2205400.0,0.9988
2205500.0,0.9988
2205600.0,0.9988
2205700.0,0.9988
2205800.0,0.9988
2205900.0,0.9988
2206000.0,0.9988
2206100.0,0.9988
2206200.0,0.9988
2206300.0,0.9988
2206400.0,0.9988
2206500.0,0.9988
2206600.0,0.9988
2206700.0,0.9988
2206800.0,0.9988
2206900.0,0.9988
2207000.0,0.9988
2207100.0,0.9988
2207200.0,0.9988
2207300.0,0.9988
2207400.0,0.9988
2207500.0,0.9988
2207600.0,0.9988
2207700.0,0.9988
2207800.0,0.9988
2207900.0,0.9988
2208000.0,0.9988
2208100.0,0.9988
2208200.0,0.9988
2208300.0,0.9988
2208400.0,0.9988
2208500.0,0.9988
2208600.0,0.9988
2208700.0,0.9988
2208800.0,0.9988
2208900.0,0.9988
2209000.0,0.9988
2209100.0,0.9988
2209200.0,0.9988
2209300.0,0.9988
2209400.0,0.9988
2209500.0,0.9988
2209600.0,0.9988
2209700.0,0.9988
2209800.0,0.9988
2209900.0,0.9988
2210000.0,0.9988
2210100.0,0.9988
2210200.0,0.9988
2210300.0,0.9988
2210400.0,0.9988
2210500.0,0.9988
2210600.0,0.9988
2210700.0,0.9988
2210800.0,0.9988
2210900.0,0.9988
2211000.0,0.9988
2211100.0,0.9988
2211200.0,0.9988
2211300.0,0.9988
2211400.0,0.9988
2211500.0,0.9988
2211600.0,0.9988
2211700.0,0.9988
2211800.0,0.9988
2211900.0,0.9988
2212000.0,0.9988
2212100.0,0.9988
2212200.0,0.9988
2212300.0,0.9988
2212400.0,0.9988
2212500.0,0.9988
2212600.0,0.9988
2212700.0,0.9988
2212800.0,0.9988
2212900.0,0.9988
2213000.0,0.9988
2213100.0,0.9988
2213200.0,0.9988
2213300.0,0.9988
2213400.0,0.9988
2213500.0,0.9988
2213600.0,0.9988
2213700.0,0.9988
2213800.0,0.9988
2213900.0,0.9988
2214000.0,0.9988
2214100.0,0.9988
2214200.0,0.9988
2214300.0,0.9988
2214400.0,0.9988
2214500.0,0.9988
2214600.0,0.9988
2214700.0,0.9988
2214800.0,0.9988
2214900.0,0.9988
2215000.0,0.9988
2215100.0,0.9988
2215200.0,0.9988
2215300.0,0.9988
2215400.0,0.9988
2215500.0,0.9988
2215600.0,0.9988
2215700.0,0.9988
2215800.0,0.9988
2215900.0,0.9988
2216000.0,0.9988
2216100.0,0.9988
2216200.0,0.9988
2216300.0,0.9988
2216400.0,0.9988
2216500.0,0.9988
2216600.0,0.9988
2216700.0,0.9988
2216800.0,0.9988
2216900.0,0.9988
2217000.0,0.9988
2217100.0,0.9988
2217200.0,0.9988
2217300.0,0.9988
2217400.0,0.9988
2217500.0,0.9988
2217600.0,0.9988
2217700.0,0.9988
2217800.0,0.9988
2217900.0,0.9988
2218000.0,0.9988
2218100.0,0.9988
2218200.0,0.9988
2218300.0,0.9988
2218400.0,0.9988
2218500.0,0.9988
2218600.0,0.9988
2218700.0,0.9988
2218800.0,0.9988
2218900.0,0.9988
2219000.0,0.9988
2219100.0,0.9988
2219200.0,0.9988
2219300.0,0.9988
2219400.0,0.9988
2219500.0,0.9988
2219600.0,0.9988
2219700.0,0.9988
2219800.0,0.9988
2219900.0,0.9988
2220000.0,0.9988
2220100.0,0.9988
2220200.0,0.9988
2220300.0,0.9988
2220400.0,0.9988
2220500.0,0.9988
2220600.0,0.9988
2220700.0,0.9988
2220800.0,0.9988
2220900.0,0.9988
2221000.0,0.9988
2221100.0,0.9988
2221200.0,0.9988
2221300.0,0.9988
2221400.0,0.9988
2221500.0,0.9988
2221600.0,0.9988
2221700.0,0.9988
2221800.0,0.9988
2221900.0,0.9988
2222000.0,0.9988
2222100.0,0.9988
2222200.0,0.9988
2222300.0,0.9988
2222400.0,0.9988
2222500.0,0.9988
2222600.0,0.9988
2222700.0,0.9988
2222800.0,0.9988
2222900.0,0.9988
2223000.0,0.9988
2223100.0,0.9988
2223200.0,0.9988
2223300.0,0.9988
2223400.0,0.9988
2223500.0,0.9988
2223600.0,0.9988
2223700.0,0.9988
2223800.0,0.9988
2223900.0,0.9988
2224000.0,0.9988
2224100.0,0.9988
2224200.0,0.9988
2224300.0,0.9988
2224400.0,0.9988
2224500.0,0.9988
2224600.0,0.9988
2224700.0,0.9988
2224800.0,0.9988
2224900.0,0.9988
2225000.0,0.9988
2225100.0,0.9988
2225200.0,0.9988
2225300.0,0.9988
2225400.0,0.9988
2225500.0,0.9988
2225600.0,0.9988
2225700.0,0.9988
2225800.0,0.9988
2225900.0,0.9988
2226000.0,0.9988
2226100.0,0.9988
2226200.0,0.9988
2226300.0,0.9988
2226400.0,0.9988
2226500.0,0.9988
2226600.0,0.9988
2226700.0,0.9988
2226800.0,0.9988
2226900.0,0.9988
2227000.0,0.9988
2227100.0,0.9988
2227200.0,0.9988
2227300.0,0.9988
2227400.0,0.9988
2227500.0,0.9988
2227600.0,0.9988
2227700.0,0.9988
2227800.0,0.9988
2227900.0,0.9988
2228000.0,0.9988
2228100.0,0.9988
2228200.0,0.9988
2228300.0,0.9988
2228400.0,0.9988
2228500.0,0.9988
2228600.0,0.9988
2228700.0,0.9988
2228800.0,0.9988
2228900.0,0.9988
2229000.0,0.9988
2229100.0,0.9988
2229200.0,0.9988
2229300.0,0.9988
2229400.0,0.9988
2229500.0,0.9988
2229600.0,0.9988
2229700.0,0.9988
2229800.0,0.9988
2229900.0,0.9988
2230000.0,0.9988
2230100.0,0.9988
2230200.0,0.9988
2230300.0,0.9988
2230400.0,0.9988
2230500.0,0.9988
2230600.0,0.9988
2230700.0,0.9988
2230800.0,0.9988
2230900.0,0.9988
2231000.0,0.9988
2231100.0,0.9988
2231200.0,0.9988
2231300.0,0.9988
2231400.0,0.9988
2231500.0,0.9988
2231600.0,0.9988
2231700.0,0.9988
2231800.0,0.9988
2231900.0,0.9988
2232000.0,0.9988
2232100.0,0.9988
2232200.0,0.9988
2232300.0,0.9988
2232400.0,0.9988
2232500.0,0.9988
2232600.0,0.9988
2232700.0,0.9988
2232800.0,0.9988
2232900.0,0.9988
2233000.0,0.9988
2233100.0,0.9988
2233200.0,0.9988
2233300.0,0.9988
2233400.0,0.9988
2233500.0,0.9988
2233600.0,0.9988
2233700.0,0.9988
2233800.0,0.9988
2233900.0,0.9988
2234000.0,0.9988
2234100.0,0.9988
2234200.0,0.9988
2234300.0,0.9988
2234400.0,0.9988
2234500.0,0.9988
2234600.0,0.9988
2234700.0,0.9988
2234800.0,0.9988
2234900.0,0.9988
2235000.0,0.9988
2235100.0,0.9988
2235200.0,0.9988
2235300.0,0.9988
2235400.0,0.9988
2235500.0,0.9988
2235600.0,0.9988
2235700.0,0.9988
2235800.0,0.9988
2235900.0,0.9988
2236000.0,0.9988
2236100.0,0.9988
2236200.0,0.9988
2236300.0,0.9988
2236400.0,0.9988
2236500.0,0.9988
2236600.0,0.9988
2236700.0,0.9988
2236800.0,0.9988
2236900.0,0.9988
2237000.0,0.9988
2237100.0,0.9988
2237200.0,0.9988
2237300.0,0.9988
2237400.0,0.9988
2237500.0,0.9988
2237600.0,0.9988
2237700.0,0.9988
2237800.0,0.9988
2237900.0,0.9988
2238000.0,0.9988
2238100.0,0.9988
2238200.0,0.9988
2238300.0,0.9988
2238400.0,0.9988
2238500.0,0.9988
2238600.0,0.9988
2238700.0,0.9988
2238800.0,0.9988
2238900.0,0.9988
2239000.0,0.9988
2239100.0,0.9988
2239200.0,0.9988
2239300.0,0.9988
2239400.0,0.9988
2239500.0,0.9988
2239600.0,0.9988
2239700.0,0.9988
2239800.0,0.9988
2239900.0,0.9988
2240000.0,0.9988
2240100.0,0.9988
2240200.0,0.9988
2240300.0,0.9988
2240400.0,0.9988
2240500.0,0.9988
2240600.0,0.9988
2240700.0,0.9988
2240800.0,0.9988
2240900.0,0.9988
2241000.0,0.9988
2241100.0,0.9988
2241200.0,0.9988
2241300.0,0.9988
2241400.0,0.9988
2241500.0,0.9988
2241600.0,0.9988
2241700.0,0.9988
2241800.0,0.9988
2241900.0,0.9988
2242000.0,0.9988
2242100.0,0.9988
2242200.0,0.9988
2242300.0,0.9988
2242400.0,0.9988
2242500.0,0.9988
2242600.0,0.9988
2242700.0,0.9988
2242800.0,0.9988
2242900.0,0.9988
2243000.0,0.9988
2243100.0,0.9988
2243200.0,0.9988
2243300.0,0.9988
2243400.0,0.9988
2243500.0,0.9988
2243600.0,0.9988
2243700.0,0.9988
2243800.0,0.9988
2243900.0,0.9988
2244000.0,0.9988
2244100.0,0.9988
2244200.0,0.9988
2244300.0,0.9988
2244400.0,0.9988
2244500.0,0.9988
2244600.0,0.9988
2244700.0,0.9988
2244800.0,0.9988
2244900.0,0.9988
2245000.0,0.9988
2245100.0,0.9988
2245200.0,0.9988
2245300.0,0.9988
2245400.0,0.9988
2245500.0,0.9988
2245600.0,0.9988
2245700.0,0.9988
2245800.0,0.9988
2245900.0,0.9988
2246000.0,0.9988
2246100.0,0.9988
2246200.0,0.9988
2246300.0,0.9988
2246400.0,0.9988
2246500.0,0.9988
2246600.0,0.9988
2246700.0,0.9988
2246800.0,0.9988
2246900.0,0.9988
2247000.0,0.9988
2247100.0,0.9988
2247200.0,0.9988
2247300.0,0.9988
2247400.0,0.9988
2247500.0,0.9988
2247600.0,0.9988
2247700.0,0.9988
2247800.0,0.9988
2247900.0,0.9988
2248000.0,0.9988
2248100.0,0.9988
2248200.0,0.9988
2248300.0,0.9988
2248400.0,0.9988
2248500.0,0.9988
2248600.0,0.9988
2248700.0,0.9988
2248800.0,0.9988
2248900.0,0.9988
2249000.0,0.9988
2249100.0,0.9988
2249200.0,0.9988
2249300.0,0.9988
2249400.0,0.9988
2249500.0,0.9988
2249600.0,0.9988
2249700.0,0.9988
2249800.0,0.9988
2249900.0,0.9988
2250000.0,0.9988
2250100.0,0.9988
2250200.0,0.9988
2250300.0,0.9988
2250400.0,0.9988
2250500.0,0.9988
2250600.0,0.9988
2250700.0,0.9988
2250800.0,0.9988
2250900.0,0.9988
2251000.0,0.9988
2251100.0,0.9988
2251200.0,0.9988
2251300.0,0.9988
2251400.0,0.9988
2251500.0,0.9988
2251600.0,0.9988
2251700.0,0.9988
2251800.0,0.9988
2251900.0,0.9988
2252000.0,0.9988
2252100.0,0.9988
2252200.0,0.9988
2252300.0,0.9988
2252400.0,0.9988
2252500.0,0.9988
2252600.0,0.9988
2252700.0,0.9988
2252800.0,0.9988
2252900.0,0.9988
2253000.0,0.9988
2253100.0,0.9988
2253200.0,0.9988
2253300.0,0.9988
2253400.0,0.9988
2253500.0,0.9988
2253600.0,0.9988
2253700.0,0.9988
2253800.0,0.9988
2253900.0,0.9988
2254000.0,0.9988
2254100.0,0.9988
2254200.0,0.9988
2254300.0,0.9988
2254400.0,0.9988
2254500.0,0.9988
2254600.0,0.9988
2254700.0,0.9988
2254800.0,0.9988
2254900.0,0.9988
2255000.0,0.9988
2255100.0,0.9988
2255200.0,0.9988
2255300.0,0.9988
2255400.0,0.9988
2255500.0,0.9988
2255600.0,0.9988
2255700.0,0.9988
2255800.0,0.9988
2255900.0,0.9988
2256000.0,0.9988
2256100.0,0.9988
2256200.0,0.9988
2256300.0,0.9988
2256400.0,0.9988
2256500.0,0.9988
2256600.0,0.9988
2256700.0,0.9988
2256800.0,0.9988
2256900.0,0.9988
2257000.0,0.9988
2257100.0,0.9988
2257200.0,0.9988
2257300.0,0.9988
2257400.0,0.9988
2257500.0,0.9988
2257600.0,0.9988
2257700.0,0.9988
2257800.0,0.9988
2257900.0,0.9988
2258000.0,0.9988
2258100.0,0.9988
2258200.0,0.9988
2258300.0,0.9988
2258400.0,0.9988
2258500.0,0.9988
2258600.0,0.9988
2258700.0,0.9988
2258800.0,0.9988
2258900.0,0.9988
2259000.0,0.9988
2259100.0,0.9988
2259200.0,0.9988
2259300.0,0.9988
2259400.0,0.9988
2259500.0,0.9988
2259600.0,0.9988
2259700.0,0.9988
2259800.0,0.9988
2259900.0,0.9988
2260000.0,0.9988
2260100.0,0.9988
2260200.0,0.9988
2260300.0,0.9988
2260400.0,0.9988
2260500.0,0.9988
2260600.0,0.9988
2260700.0,0.9988
2260800.0,0.9988
2260900.0,0.9988
2261000.0,0.9988
2261100.0,0.9988
2261200.0,0.9988
2261300.0,0.9988
2261400.0,0.9988
2261500.0,0.9988
2261600.0,0.9988
2261700.0,0.9988
2261800.0,0.9988
2261900.0,0.9988
2262000.0,0.9988
2262100.0,0.9988
2262200.0,0.9988
2262300.0,0.9988
2262400.0,0.9988
2262500.0,0.9988
2262600.0,0.9988
2262700.0,0.9988
2262800.0,0.9988
2262900.0,0.9988
2263000.0,0.9988
2263100.0,0.9988
2263200.0,0.9988
2263300.0,0.9988
2263400.0,0.9988
2263500.0,0.9988
2263600.0,0.9988
2263700.0,0.9988
2263800.0,0.9988
2263900.0,0.9988
2264000.0,0.9988
2264100.0,0.9988
2264200.0,0.9988
2264300.0,0.9988
2264400.0,0.9988
2264500.0,0.9988
