iteration,cos_a
2479000.0,0.9964
2479100.0,0.9964
2479200.0,0.9964
2479300.0,0.9964
2479400.0,0.9964
2479500.0,0.9964
2479600.0,0.9964
2479700.0,0.9964
2479800.0,0.9964
2479900.0,0.9964
2480000.0,0.9964
2480100.0,0.9964
2480200.0,0.9964
2480300.0,0.9964
2480400.0,0.9964
2480500.0,0.9964
2480600.0,0.9964
2480700.0,0.9964
2480800.0,0.9964
2480900.0,0.9964
2481000.0,0.9964
2481100.0,0.9964
2481200.0,0.9964
2481300.0,0.9964
2481400.0,0.9964
2481500.0,0.9964
2481600.0,0.9964
2481700.0,0.9964
2481800.0,0.9964
2481900.0,0.9964
2482000.0,0.9964
2482100.0,0.9964
2482200.0,0.9964
2482300.0,0.9964
2482400.0,0.9964
2482500.0,0.9964
2482600.0,0.9964
2482700.0,0.9964
2482800.0,0.9964
2482900.0,0.9964
2483000.0,0.9964
2483100.0,0.9964
2483200.0,0.9964
2483300.0,0.9964
2483400.0,0.9964
2483500.0,0.9964
2483600.0,0.9964
2483700.0,0.9964
2483800.0,0.9964
2483900.0,0.9964
2484000.0,0.9964
2484100.0,0.9964
2484200.0,0.9964
2484300.0,0.9964
2484400.0,0.9964
2484500.0,0.9964
2484600.0,0.9964
2484700.0,0.9964
2484800.0,0.9964
2484900.0,0.9964
2485000.0,0.9964
2485100.0,0.9964
2485200.0,0.9964
2485300.0,0.9964
2485400.0,0.9964
2485500.0,0.9964
2485600.0,0.9964
2485700.0,0.9964
2485800.0,0.9964
2485900.0,0.9964
2486000.0,0.9964
2486100.0,0.9964
2486200.0,0.9964
2486300.0,0.9964
2486400.0,0.9964
2486500.0,0.9964
2486600.0,0.9964
2486700.0,0.9964
2486800.0,0.9964
2486900.0,0.9964
2487000.0,0.9964
2487100.0,0.9964
2487200.0,0.9964
2487300.0,0.9964
2487400.0,0.9964
2487500.0,0.9964
2487600.0,0.9964
2487700.0,0.9964
2487800.0,0.9964
2487900.0,0.9964
2488000.0,0.9964
2488100.0,0.9964
2488200.0,0.9964
2488300.0,0.9964
2488400.0,0.9964
2488500.0,0.9964
2488600.0,0.9964
2488700.0,0.9964
2488800.0,0.9964
2488900.0,0.9964
2489000.0,0.9964
2489100.0,0.9964
2489200.0,0.9964
2489300.0,0.9964
2489400.0,0.9964
2489500.0,0.9964
2489600.0,0.9964
2489700.0,0.9964
2489800.0,0.9964
2489900.0,0.9964
2490000.0,0.9964
2490100.0,0.9964
2490200.0,0.9964
2490300.0,0.9964
2490400.0,0.9964
2490500.0,0.9964
2490600.0,0.9964
2490700.0,0.9964
2490800.0,0.9964
2490900.0,0.9964
2491000.0,0.9964
2491100.0,0.9964
2491200.0,0.9964
2491300.0,0.9964
2491400.0,0.9964
2491500.0,0.9964
2491600.0,0.9964
2491700.0,0.9964
2491800.0,0.9964
2491900.0,0.9964
2492000.0,0.9964
2492100.0,0.9964
2492200.0,0.9964
2492300.0,0.9964
2492400.0,0.9964
2492500.0,0.9964
2492600.0,0.9964
2492700.0,0.9964
2492800.0,0.9964
2492900.0,0.9964
2493000.0,0.9964
2493100.0,0.9964
2493200.0,0.9964
2493300.0,0.9964
2493400.0,0.9964
2493500.0,0.9964
2493600.0,0.9964
2493700.0,0.9964
2493800.0,0.9964
2493900.0,0.9964
2494000.0,0.9964
2494100.0,0.9964
2494200.0,0.9964
2494300.0,0.9964
2494400.0,0.9964
2494500.0,0.9964
2494600.0,0.9964
2494700.0,0.9964
2494800.0,0.9964
2494900.0,0.9964
2495000.0,0.9964
2495100.0,0.9964
2495200.0,0.9964
2495300.0,0.9964
2495400.0,0.9964
2495500.0,0.9964
2495600.0,0.9964
2495700.0,0.9964
2495800.0,0.9964
2495900.0,0.9964
2496000.0,0.9964
2496100.0,0.9964
2496200.0,0.9964
2496300.0,0.9964
2496400.0,0.9964
2496500.0,0.9964
2496600.0,0.9964
2496700.0,0.9964
2496800.0,0.9964
2496900.0,0.9964
2497000.0,0.9964
2497100.0,0.9964
2497200.0,0.9964
2497300.0,0.9964
2497400.0,0.9964
2497500.0,0.9964
2497600.0,0.9964
2497700.0,0.9964
2497800.0,0.9964
2497900.0,0.9964
2498000.0,0.9964
2498100.0,0.9964
2498200.0,0.9964
2498300.0,0.9964
2498400.0,0.9964
2498500.0,0.9964
2498600.0,0.9964
2498700.0,0.9964
2498800.0,0.9964
2498900.0,0.9964
2499000.0,0.9964
2499100.0,0.9964
2499200.0,0.9964
2499300.0,0.9964
2499400.0,0.9964
2499500.0,0.9964
2499600.0,0.9964
2499700.0,0.9964
2499800.0,0.9964
2499900.0,0.9964
2500000.0,0.9964
2500100.0,0.9964
2500200.0,0.9964
2500300.0,0.9964
2500400.0,0.9964
2500500.0,0.9964
2500600.0,0.9964
2500700.0,0.9964
2500800.0,0.9964
2500900.0,0.9964
2501000.0,0.9964
2501100.0,0.9964
2501200.0,0.9964
2501300.0,0.9964
2501400.0,0.9964
2501500.0,0.9964
2501600.0,0.9964
2501700.0,0.9964
2501800.0,0.9964
2501900.0,0.9964
2502000.0,0.9964
2502100.0,0.9964
2502200.0,0.9964
2502300.0,0.9964
2502400.0,0.9964
2502500.0,0.9964
2502600.0,0.9964
2502700.0,0.9964
2502800.0,0.9964
2502900.0,0.9964
2503000.0,0.9964
2503100.0,0.9964
2503200.0,0.9964
2503300.0,0.9964
2503400.0,0.9964
2503500.0,0.9964
2503600.0,0.9964
2503700.0,0.9964
2503800.0,0.9964
2503900.0,0.9964
2504000.0,0.9964
2504100.0,0.9964
2504200.0,0.9964
2504300.0,0.9964
2504400.0,0.9964
2504500.0,0.9964
2504600.0,0.9964
2504700.0,0.9964
2504800.0,0.9964
2504900.0,0.9964
2505000.0,0.9964
2505100.0,0.9964
2505200.0,0.9964
2505300.0,0.9964
2505400.0,0.9964
2505500.0,0.9964
2505600.0,0.9964
2505700.0,0.9964
2505800.0,0.9964
2505900.0,0.9964
2506000.0,0.9964
2506100.0,0.9964
2506200.0,0.9964
2506300.0,0.9964
2506400.0,0.9964
2506500.0,0.9964
2506600.0,0.9964
2506700.0,0.9964
2506800.0,0.9964
2506900.0,0.9964
2507000.0,0.9964
2507100.0,0.9964
2507200.0,0.9964
2507300.0,0.9964
2507400.0,0.9964
2507500.0,0.9964
2507600.0,0.9964
2507700.0,0.9964
2507800.0,0.9964
2507900.0,0.9964
2508000.0,0.9964
2508100.0,0.9964
2508200.0,0.9964
2508300.0,0.9964
2508400.0,0.9964
2508500.0,0.9964
2508600.0,0.9964
2508700.0,0.9964
2508800.0,0.9964
2508900.0,0.9964
2509000.0,0.9964
2509100.0,0.9964
2509200.0,0.9964
2509300.0,0.9964
2509400.0,0.9964
2509500.0,0.9964
2509600.0,0.9964
2509700.0,0.9964
2509800.0,0.9964
2509900.0,0.9964
2510000.0,0.9964
2510100.0,0.9964
2510200.0,0.9964
2510300.0,0.9964
2510400.0,0.9964
2510500.0,0.9964
2510600.0,0.9964
2510700.0,0.9964
2510800.0,0.9964
2510900.0,0.9964
2511000.0,0.9964
2511100.0,0.9964
2511200.0,0.9964
2511300.0,0.9964
2511400.0,0.9964
2511500.0,0.9964
2511600.0,0.9964
2511700.0,0.9964
2511800.0,0.9964
2511900.0,0.9964
2512000.0,0.9964
2512100.0,0.9964
2512200.0,0.9964
2512300.0,0.9964
2512400.0,0.9964
2512500.0,0.9964
2512600.0,0.9964
2512700.0,0.9964
2512800.0,0.9964
2512900.0,0.9964
2513000.0,0.9964
2513100.0,0.9964
2513200.0,0.9964
2513300.0,0.9964
2513400.0,0.9964
2513500.0,0.9964
2513600.0,0.9964
2513700.0,0.9964
2513800.0,0.9964
2513900.0,0.9964
2514000.0,0.9964
2514100.0,0.9964
2514200.0,0.9964
2514300.0,0.9964
2514400.0,0.9964
2514500.0,0.9964
2514600.0,0.9964
2514700.0,0.9964
2514800.0,0.9964
2514900.0,0.9964
2515000.0,0.9964
2515100.0,0.9964
2515200.0,0.9964
2515300.0,0.9964
2515400.0,0.9964
2515500.0,0.9964
2515600.0,0.9964
2515700.0,0.9964
2515800.0,0.9964
2515900.0,0.9964
2516000.0,0.9964
2516100.0,0.9964
2516200.0,0.9964
2516300.0,0.9964
2516400.0,0.9964
2516500.0,0.9964
2516600.0,0.9964
2516700.0,0.9964
2516800.0,0.9964
2516900.0,0.9964
2517000.0,0.9964
2517100.0,0.9964
2517200.0,0.9964
2517300.0,0.9964
2517400.0,0.9964
2517500.0,0.9964
2517600.0,0.9964
2517700.0,0.9964
2517800.0,0.9964
2517900.0,0.9964
2518000.0,0.9964
2518100.0,0.9964
2518200.0,0.9964
2518300.0,0.9964
2518400.0,0.9964
2518500.0,0.9964
2518600.0,0.9964
2518700.0,0.9964
2518800.0,0.9964
2518900.0,0.9964
2519000.0,0.9964
2519100.0,0.9964
2519200.0,0.9964
2519300.0,0.9964
2519400.0,0.9964
2519500.0,0.9964
2519600.0,0.9964
2519700.0,0.9964
2519800.0,0.9964
2519900.0,0.9964
2520000.0,0.9964
2520100.0,0.9964
2520200.0,0.9964
2520300.0,0.9964
2520400.0,0.9964
2520500.0,0.9964
2520600.0,0.9964
2520700.0,0.9964
2520800.0,0.9964
2520900.0,0.9964
2521000.0,0.9964
2521100.0,0.9964
2521200.0,0.9964
2521300.0,0.9964
2521400.0,0.9964
2521500.0,0.9964
2521600.0,0.9964
2521700.0,0.9964
2521800.0,0.9964
2521900.0,0.9964
2522000.0,0.9964
2522100.0,0.9964
2522200.0,0.9964
2522300.0,0.9964
2522400.0,0.9964
2522500.0,0.9964
2522600.0,0.9964
2522700.0,0.9964
2522800.0,0.9964
2522900.0,0.9964
2523000.0,0.9964
2523100.0,0.9964
2523200.0,0.9964
2523300.0,0.9964
2523400.0,0.9964
2523500.0,0.9964
2523600.0,0.9964
2523700.0,0.9964
2523800.0,0.9964
2523900.0,0.9964
2524000.0,0.9964
2524100.0,0.9964
2524200.0,0.9964
2524300.0,0.9964
2524400.0,0.9964
2524500.0,0.9964
2524600.0,0.9964
2524700.0,0.9964
2524800.0,0.9964
2524900.0,0.9964
2525000.0,0.9964
2525100.0,0.9964
2525200.0,0.9964
2525300.0,0.9964
2525400.0,0.9964
2525500.0,0.9964
2525600.0,0.9964
2525700.0,0.9964
2525800.0,0.9964
2525900.0,0.9964
2526000.0,0.9964
2526100.0,0.9964
2526200.0,0.9964
2526300.0,0.9964
2526400.0,0.9964
2526500.0,0.9964
2526600.0,0.9964
2526700.0,0.9964
2526800.0,0.9964
2526900.0,0.9964
2527000.0,0.9964
2527100.0,0.9964
2527200.0,0.9964
2527300.0,0.9964
2527400.0,0.9964
2527500.0,0.9964
2527600.0,0.9964
2527700.0,0.9964
2527800.0,0.9964
2527900.0,0.9964
2528000.0,0.9964
2528100.0,0.9964
2528200.0,0.9964
2528300.0,0.9964
2528400.0,0.9964
2528500.0,0.9964
2528600.0,0.9964
2528700.0,0.9964
2528800.0,0.9964
2528900.0,0.9964
2529000.0,0.9964
2529100.0,0.9964
2529200.0,0.9964
2529300.0,0.9964
2529400.0,0.9964
2529500.0,0.9964
2529600.0,0.9964
2529700.0,0.9964
2529800.0,0.9964
2529900.0,0.9964
2530000.0,0.9964
2530100.0,0.9964
2530200.0,0.9964
2530300.0,0.9964
2530400.0,0.9964
2530500.0,0.9965
2530600.0,0.9964
2530700.0,0.9965
2530800.0,0.9965
2530900.0,0.9965
2531000.0,0.9965
2531100.0,0.9965
2531200.0,0.9965
2531300.0,0.9965
2531400.0,0.9965
2531500.0,0.9965
2531600.0,0.9965
2531700.0,0.9965
2531800.0,0.9965
2531900.0,0.9965
2532000.0,0.9965
2532100.0,0.9965
2532200.0,0.9965
2532300.0,0.9965
2532400.0,0.9965
2532500.0,0.9965
2532600.0,0.9965
2532700.0,0.9965
2532800.0,0.9965
2532900.0,0.9965
2533000.0,0.9965
2533100.0,0.9965
2533200.0,0.9965
2533300.0,0.9965
2533400.0,0.9965
2533500.0,0.9965
2533600.0,0.9965
2533700.0,0.9965
2533800.0,0.9965
2533900.0,0.9965
2534000.0,0.9965
2534100.0,0.9965
2534200.0,0.9965
2534300.0,0.9965
2534400.0,0.9965
2534500.0,0.9965
2534600.0,0.9965
2534700.0,0.9965
2534800.0,0.9965
2534900.0,0.9965
2535000.0,0.9965
2535100.0,0.9965
2535200.0,0.9965
2535300.0,0.9965
2535400.0,0.9965
2535500.0,0.9965
2535600.0,0.9965
2535700.0,0.9965
2535800.0,0.9965
2535900.0,0.9965
2536000.0,0.9965
2536100.0,0.9965
2536200.0,0.9965
2536300.0,0.9965
2536400.0,0.9965
2536500.0,0.9965
2536600.0,0.9965
2536700.0,0.9965
2536800.0,0.9965
2536900.0,0.9965
2537000.0,0.9965
2537100.0,0.9965
2537200.0,0.9965
2537300.0,0.9965
2537400.0,0.9965
2537500.0,0.9965
2537600.0,0.9965
2537700.0,0.9965
2537800.0,0.9965
2537900.0,0.9965
2538000.0,0.9965
2538100.0,0.9965
2538200.0,0.9965
2538300.0,0.9965
2538400.0,0.9965
2538500.0,0.9965
2538600.0,0.9965
2538700.0,0.9965
2538800.0,0.9965
2538900.0,0.9965
2539000.0,0.9965
2539100.0,0.9965
2539200.0,0.9965
2539300.0,0.9965
2539400.0,0.9965
2539500.0,0.9965
2539600.0,0.9965
2539700.0,0.9965
2539800.0,0.9965
2539900.0,0.9965
2540000.0,0.9965
2540100.0,0.9965
2540200.0,0.9965
2540300.0,0.9965
2540400.0,0.9965
2540500.0,0.9965
2540600.0,0.9965
2540700.0,0.9965
2540800.0,0.9965
2540900.0,0.9965
2541000.0,0.9965
2541100.0,0.9965
2541200.0,0.9965
2541300.0,0.9965
2541400.0,0.9965
2541500.0,0.9965
2541600.0,0.9965
2541700.0,0.9965
2541800.0,0.9965
2541900.0,0.9965
2542000.0,0.9965
2542100.0,0.9965
2542200.0,0.9965
2542300.0,0.9965
2542400.0,0.9965
2542500.0,0.9965
2542600.0,0.9965
2542700.0,0.9965
2542800.0,0.9965
2542900.0,0.9965
2543000.0,0.9965
2543100.0,0.9965
2543200.0,0.9965
2543300.0,0.9965
2543400.0,0.9965
2543500.0,0.9965
2543600.0,0.9965
2543700.0,0.9965
2543800.0,0.9965
2543900.0,0.9965
2544000.0,0.9965
2544100.0,0.9965
2544200.0,0.9965
2544300.0,0.9965
2544400.0,0.9965
2544500.0,0.9965
2544600.0,0.9965
2544700.0,0.9965
2544800.0,0.9965
2544900.0,0.9965
2545000.0,0.9965
2545100.0,0.9965
2545200.0,0.9965
2545300.0,0.9965
2545400.0,0.9965
2545500.0,0.9965
2545600.0,0.9965
2545700.0,0.9965
2545800.0,0.9965
2545900.0,0.9965
2546000.0,0.9965
2546100.0,0.9965
2546200.0,0.9965
2546300.0,0.9965
2546400.0,0.9965
2546500.0,0.9965
2546600.0,0.9965
2546700.0,0.9965
2546800.0,0.9965
2546900.0,0.9965
2547000.0,0.9965
2547100.0,0.9965
2547200.0,0.9965
2547300.0,0.9965
2547400.0,0.9965
2547500.0,0.9965
2547600.0,0.9965
2547700.0,0.9965
2547800.0,0.9965
2547900.0,0.9965
2548000.0,0.9965
2548100.0,0.9965
2548200.0,0.9965
2548300.0,0.9965
2548400.0,0.9965
2548500.0,0.9965
2548600.0,0.9965
2548700.0,0.9965
2548800.0,0.9965
2548900.0,0.9965
2549000.0,0.9965
2549100.0,0.9965
2549200.0,0.9965
2549300.0,0.9965
2549400.0,0.9965
2549500.0,0.9965
2549600.0,0.9965
2549700.0,0.9965
2549800.0,0.9965
2549900.0,0.9965
2550000.0,0.9965
2550100.0,0.9965
2550200.0,0.9965
2550300.0,0.9965
2550400.0,0.9965
2550500.0,0.9965
2550600.0,0.9965
2550700.0,0.9965
2550800.0,0.9965
2550900.0,0.9965
2551000.0,0.9965
2551100.0,0.9965
2551200.0,0.9965
2551300.0,0.9965
2551400.0,0.9965
2551500.0,0.9965
2551600.0,0.9965
2551700.0,0.9965
2551800.0,0.9965
2551900.0,0.9965
2552000.0,0.9965
2552100.0,0.9965
2552200.0,0.9965
2552300.0,0.9965
2552400.0,0.9965
2552500.0,0.9965
2552600.0,0.9965
2552700.0,0.9965
2552800.0,0.9965
2552900.0,0.9965
2553000.0,0.9965
2553100.0,0.9965
2553200.0,0.9965
2553300.0,0.9965
2553400.0,0.9965
2553500.0,0.9965
2553600.0,0.9965
2553700.0,0.9965
2553800.0,0.9965
2553900.0,0.9965
2554000.0,0.9965
2554100.0,0.9965
2554200.0,0.9965
2554300.0,0.9965
2554400.0,0.9965
2554500.0,0.9965
2554600.0,0.9965
2554700.0,0.9965
2554800.0,0.9965
2554900.0,0.9965
2555000.0,0.9965
2555100.0,0.9965
2555200.0,0.9965
2555300.0,0.9965
2555400.0,0.9965
2555500.0,0.9965
2555600.0,0.9965
2555700.0,0.9965
2555800.0,0.9965
2555900.0,0.9965
2556000.0,0.9965
2556100.0,0.9965
2556200.0,0.9965
2556300.0,0.9965
2556400.0,0.9965
2556500.0,0.9965
2556600.0,0.9965
2556700.0,0.9965
2556800.0,0.9965
2556900.0,0.9965
2557000.0,0.9965
2557100.0,0.9965
2557200.0,0.9965
2557300.0,0.9965
2557400.0,0.9965
2557500.0,0.9965
2557600.0,0.9965
2557700.0,0.9965
2557800.0,0.9965
2557900.0,0.9965
2558000.0,0.9965
2558100.0,0.9965
2558200.0,0.9965
2558300.0,0.9965
2558400.0,0.9965
2558500.0,0.9965
2558600.0,0.9965
2558700.0,0.9965
2558800.0,0.9965
2558900.0,0.9965
2559000.0,0.9965
2559100.0,0.9965
2559200.0,0.9965
2559300.0,0.9965
2559400.0,0.9965
2559500.0,0.9965
2559600.0,0.9965
2559700.0,0.9965
2559800.0,0.9965
2559900.0,0.9965
2560000.0,0.9965
2560100.0,0.9965
2560200.0,0.9965
2560300.0,0.9965
2560400.0,0.9965
2560500.0,0.9965
2560600.0,0.9965
2560700.0,0.9965
2560800.0,0.9965
2560900.0,0.9965
2561000.0,0.9965
2561100.0,0.9965
2561200.0,0.9965
2561300.0,0.9965
2561400.0,0.9965
2561500.0,0.9965
2561600.0,0.9965
2561700.0,0.9965
2561800.0,0.9965
2561900.0,0.9965
2562000.0,0.9965
2562100.0,0.9965
2562200.0,0.9965
2562300.0,0.9965
2562400.0,0.9965
2562500.0,0.9965
2562600.0,0.9965
2562700.0,0.9965
2562800.0,0.9965
2562900.0,0.9965
2563000.0,0.9965
2563100.0,0.9965
2563200.0,0.9965
2563300.0,0.9965
2563400.0,0.9965
2563500.0,0.9965
2563600.0,0.9965
2563700.0,0.9965
2563800.0,0.9965
2563900.0,0.9965
2564000.0,0.9965
2564100.0,0.9965
2564200.0,0.9965
2564300.0,0.9965
2564400.0,0.9965
2564500.0,0.9965
2564600.0,0.9965
2564700.0,0.9965
2564800.0,0.9965
2564900.0,0.9965
2565000.0,0.9965
2565100.0,0.9965
2565200.0,0.9965
2565300.0,0.9965
2565400.0,0.9965
2565500.0,0.9965
2565600.0,0.9965
2565700.0,0.9965
2565800.0,0.9965
2565900.0,0.9965
2566000.0,0.9965
2566100.0,0.9965
2566200.0,0.9965
2566300.0,0.9965
2566400.0,0.9965
2566500.0,0.9965
2566600.0,0.9965
2566700.0,0.9965
2566800.0,0.9965
2566900.0,0.9965
2567000.0,0.9965
2567100.0,0.9965
2567200.0,0.9965
2567300.0,0.9965
2567400.0,0.9965
2567500.0,0.9965
2567600.0,0.9965
2567700.0,0.9965
2567800.0,0.9965
2567900.0,0.9965
2568000.0,0.9965
2568100.0,0.9965
2568200.0,0.9965
2568300.0,0.9965
2568400.0,0.9965
2568500.0,0.9965
2568600.0,0.9965
2568700.0,0.9965
2568800.0,0.9965
2568900.0,0.9965
2569000.0,0.9965
2569100.0,0.9965
2569200.0,0.9965
2569300.0,0.9965
2569400.0,0.9965
2569500.0,0.9965
2569600.0,0.9965
2569700.0,0.9965
2569800.0,0.9965
2569900.0,0.9965
2570000.0,0.9965
2570100.0,0.9965
2570200.0,0.9965
2570300.0,0.9965
2570400.0,0.9965
2570500.0,0.9965
2570600.0,0.9965
2570700.0,0.9965
2570800.0,0.9965
2570900.0,0.9965
2571000.0,0.9965
2571100.0,0.9965
2571200.0,0.9965
2571300.0,0.9965
2571400.0,0.9965
2571500.0,0.9965
2571600.0,0.9965
2571700.0,0.9965
2571800.0,0.9965
2571900.0,0.9965
2572000.0,0.9965
2572100.0,0.9965
2572200.0,0.9965
2572300.0,0.9965
2572400.0,0.9965
2572500.0,0.9965
2572600.0,0.9965
2572700.0,0.9965
2572800.0,0.9965
2572900.0,0.9965
2573000.0,0.9965
2573100.0,0.9965
2573200.0,0.9965
2573300.0,0.9965
2573400.0,0.9965
2573500.0,0.9965
2573600.0,0.9965
2573700.0,0.9965
2573800.0,0.9965
2573900.0,0.9965
2574000.0,0.9965
2574100.0,0.9965
2574200.0,0.9965
2574300.0,0.9965
2574400.0,0.9965
2574500.0,0.9965
2574600.0,0.9965
2574700.0,0.9965
2574800.0,0.9965
2574900.0,0.9965
2575000.0,0.9965
2575100.0,0.9965
2575200.0,0.9965
2575300.0,0.9965
2575400.0,0.9965
2575500.0,0.9965
2575600.0,0.9965
2575700.0,0.9965
2575800.0,0.9965
2575900.0,0.9965
2576000.0,0.9965
2576100.0,0.9965
2576200.0,0.9965
2576300.0,0.9965
2576400.0,0.9965
2576500.0,0.9965
2576600.0,0.9965
2576700.0,0.9965
2576800.0,0.9965
2576900.0,0.9965
2577000.0,0.9965
2577100.0,0.9965
2577200.0,0.9965
2577300.0,0.9965
2577400.0,0.9965
2577500.0,0.9965
2577600.0,0.9965
2577700.0,0.9965
2577800.0,0.9965
2577900.0,0.9965
2578000.0,0.9965
2578100.0,0.9965
2578200.0,0.9965
2578300.0,0.9965
2578400.0,0.9965
2578500.0,0.9965
2578600.0,0.9965
2578700.0,0.9965
2578800.0,0.9965
2578900.0,0.9965
2579000.0,0.9965
2579100.0,0.9965
2579200.0,0.9965
2579300.0,0.9965
2579400.0,0.9965
2579500.0,0.9965
2579600.0,0.9965
2579700.0,0.9965
2579800.0,0.9965
2579900.0,0.9965
2580000.0,0.9965
2580100.0,0.9965
2580200.0,0.9965
2580300.0,0.9965
2580400.0,0.9965
2580500.0,0.9965
2580600.0,0.9965
2580700.0,0.9965
2580800.0,0.9965
2580900.0,0.9965
2581000.0,0.9965
2581100.0,0.9965
2581200.0,0.9965
2581300.0,0.9965
2581400.0,0.9965
2581500.0,0.9965
2581600.0,0.9965
2581700.0,0.9965
2581800.0,0.9965
2581900.0,0.9965
2582000.0,0.9965
2582100.0,0.9965
2582200.0,0.9965
2582300.0,0.9965
2582400.0,0.9965
2582500.0,0.9965
2582600.0,0.9965
2582700.0,0.9965
2582800.0,0.9965
2582900.0,0.9965
2583000.0,0.9965
2583100.0,0.9965
2583200.0,0.9965
2583300.0,0.9965
2583400.0,0.9965
2583500.0,0.9965
2583600.0,0.9965
2583700.0,0.9965
2583800.0,0.9965
2583900.0,0.9965
2584000.0,0.9965
2584100.0,0.9965
2584200.0,0.9965
2584300.0,0.9965
2584400.0,0.9965
2584500.0,0.9965
2584600.0,0.9965
2584700.0,0.9965
2584800.0,0.9965
2584900.0,0.9965
2585000.0,0.9965
2585100.0,0.9965
2585200.0,0.9965
2585300.0,0.9965
2585400.0,0.9965
2585500.0,0.9965
2585600.0,0.9965
2585700.0,0.9965
2585800.0,0.9965
2585900.0,0.9965
2586000.0,0.9965
2586100.0,0.9965
2586200.0,0.9965
2586300.0,0.9965
2586400.0,0.9965
2586500.0,0.9965
2586600.0,0.9965
2586700.0,0.9965
2586800.0,0.9965
2586900.0,0.9965
2587000.0,0.9965
2587100.0,0.9965
2587200.0,0.9965
2587300.0,0.9965
2587400.0,0.9965
2587500.0,0.9965
2587600.0,0.9965
2587700.0,0.9965
2587800.0,0.9965
2587900.0,0.9965
2588000.0,0.9965
2588100.0,0.9965
2588200.0,0.9965
2588300.0,0.9965
2588400.0,0.9965
2588500.0,0.9965
2588600.0,0.9965
2588700.0,0.9965
2588800.0,0.9965
2588900.0,0.9965
2589000.0,0.9965
2589100.0,0.9965
2589200.0,0.9965
2589300.0,0.9965
2589400.0,0.9965
2589500.0,0.9965
2589600.0,0.9965
2589700.0,0.9965
2589800.0,0.9965
2589900.0,0.9965
2590000.0,0.9965
2590100.0,0.9965
2590200.0,0.9965
2590300.0,0.9965
2590400.0,0.9965
2590500.0,0.9965
2590600.0,0.9965
2590700.0,0.9965
2590800.0,0.9965
2590900.0,0.9965
2591000.0,0.9965
2591100.0,0.9965
2591200.0,0.9965
2591300.0,0.9965
2591400.0,0.9965
2591500.0,0.9965
2591600.0,0.9965
2591700.0,0.9965
2591800.0,0.9965
2591900.0,0.9965
2592000.0,0.9965
2592100.0,0.9965
2592200.0,0.9965
2592300.0,0.9965
2592400.0,0.9965
2592500.0,0.9965
2592600.0,0.9965
2592700.0,0.9965
2592800.0,0.9965
2592900.0,0.9965
2593000.0,0.9965
2593100.0,0.9965
2593200.0,0.9965
2593300.0,0.9965
2593400.0,0.9965
2593500.0,0.9965
2593600.0,0.9965
2593700.0,0.9965
2593800.0,0.9965
2593900.0,0.9965
2594000.0,0.9965
2594100.0,0.9965
2594200.0,0.9965
2594300.0,0.9965
2594400.0,0.9965
2594500.0,0.9965
2594600.0,0.9965
2594700.0,0.9965
2594800.0,0.9965
2594900.0,0.9965
2595000.0,0.9965
2595100.0,0.9965
2595200.0,0.9965
2595300.0,0.9965
2595400.0,0.9965
2595500.0,0.9965
2595600.0,0.9965
2595700.0,0.9965
2595800.0,0.9965
2595900.0,0.9965
2596000.0,0.9965
2596100.0,0.9965
2596200.0,0.9965
2596300.0,0.9965
2596400.0,0.9965
2596500.0,0.9965
2596600.0,0.9965
2596700.0,0.9965
2596800.0,0.9965
2596900.0,0.9965
2597000.0,0.9965
2597100.0,0.9965
2597200.0,0.9965
2597300.0,0.9965
2597400.0,0.9965
2597500.0,0.9965
2597600.0,0.9965
2597700.0,0.9965
2597800.0,0.9965
2597900.0,0.9965
2598000.0,0.9965
2598100.0,0.9965
2598200.0,0.9965
2598300.0,0.9965
2598400.0,0.9965
2598500.0,0.9965
2598600.0,0.9965
2598700.0,0.9965
2598800.0,0.9965
2598900.0,0.9965
2599000.0,0.9965
2599100.0,0.9965
2599200.0,0.9965
2599300.0,0.9965
2599400.0,0.9965
2599500.0,0.9965
2599600.0,0.9965
2599700.0,0.9965
2599800.0,0.9965
2599900.0,0.9965
2600000.0,0.9965
2600100.0,0.9965
2600200.0,0.9965
2600300.0,0.9965
2600400.0,0.9965
2600500.0,0.9965
2600600.0,0.9965
2600700.0,0.9965
2600800.0,0.9965
2600900.0,0.9965
2601000.0,0.9965
2601100.0,0.9965
2601200.0,0.9965
2601300.0,0.9965
2601400.0,0.9965
2601500.0,0.9965
2601600.0,0.9965
2601700.0,0.9965
2601800.0,0.9965
2601900.0,0.9965
2602000.0,0.9965
2602100.0,0.9966
2602200.0,0.9966
2602300.0,0.9966
2602400.0,0.9966
2602500.0,0.9966
2602600.0,0.9966
2602700.0,0.9966
2602800.0,0.9966
2602900.0,0.9966
2603000.0,0.9966
2603100.0,0.9966
2603200.0,0.9966
2603300.0,0.9966
2603400.0,0.9966
2603500.0,0.9966
2603600.0,0.9966
2603700.0,0.9966
2603800.0,0.9966
2603900.0,0.9966
2604000.0,0.9966
2604100.0,0.9966
2604200.0,0.9966
2604300.0,0.9966
2604400.0,0.9966
2604500.0,0.9966
2604600.0,0.9966
2604700.0,0.9966
2604800.0,0.9966
2604900.0,0.9966
2605000.0,0.9966
2605100.0,0.9966
2605200.0,0.9966
2605300.0,0.9966
2605400.0,0.9966
2605500.0,0.9966
2605600.0,0.9966
2605700.0,0.9966
2605800.0,0.9966
2605900.0,0.9966
2606000.0,0.9966
