iteration,cos_a
1848500.0,0.9999
1848600.0,0.9999
1848700.0,0.9999
1848800.0,0.9999
1848900.0,0.9999
1849000.0,0.9999
1849100.0,0.9999
1849200.0,0.9999
1849300.0,0.9999
1849400.0,0.9999
1849500.0,0.9999
1849600.0,0.9999
1849700.0,0.9999
1849800.0,0.9999
1849900.0,0.9999
1850000.0,0.9999
1850100.0,0.9999
1850200.0,0.9999
1850300.0,0.9999
1850400.0,0.9999
1850500.0,0.9999
1850600.0,0.9999
1850700.0,0.9999
1850800.0,0.9999
1850900.0,0.9999
1851000.0,0.9999
1851100.0,0.9999
1851200.0,0.9999
1851300.0,0.9999
1851400.0,0.9999
1851500.0,0.9999
1851600.0,0.9999
1851700.0,0.9999
1851800.0,0.9999
1851900.0,0.9999
1852000.0,0.9999
1852100.0,0.9999
1852200.0,0.9999
1852300.0,0.9999
1852400.0,0.9999
1852500.0,0.9999
1852600.0,0.9999
1852700.0,0.9999
1852800.0,0.9999
1852900.0,0.9999
1853000.0,0.9999
1853100.0,0.9999
1853200.0,0.9999
1853300.0,0.9999
1853400.0,0.9999
1853500.0,0.9999
1853600.0,0.9999
1853700.0,0.9999
1853800.0,0.9999
1853900.0,0.9999
1854000.0,0.9999
1854100.0,0.9999
1854200.0,0.9999
1854300.0,0.9999
1854400.0,0.9999
1854500.0,0.9999
1854600.0,0.9999
1854700.0,0.9999
1854800.0,0.9999
1854900.0,0.9999
1855000.0,0.9999
1855100.0,0.9999
1855200.0,0.9999
1855300.0,0.9999
1855400.0,0.9999
1855500.0,0.9999
1855600.0,0.9999
1855700.0,0.9999
1855800.0,0.9999
1855900.0,0.9999
1856000.0,0.9999
1856100.0,0.9999
1856200.0,0.9999
1856300.0,0.9999
1856400.0,0.9999
1856500.0,0.9999
1856600.0,0.9999
1856700.0,0.9999
1856800.0,0.9999
1856900.0,0.9999
1857000.0,0.9999
1857100.0,0.9999
1857200.0,0.9999
1857300.0,0.9999
1857400.0,0.9999
1857500.0,0.9999
1857600.0,0.9999
1857700.0,0.9999
1857800.0,0.9999
1857900.0,0.9999
1858000.0,0.9999
1858100.0,0.9999
1858200.0,0.9999
1858300.0,0.9999
1858400.0,0.9999
1858500.0,0.9999
1858600.0,0.9999
1858700.0,0.9999
1858800.0,0.9999
1858900.0,0.9999
1859000.0,0.9999
1859100.0,0.9999
1859200.0,0.9999
1859300.0,0.9999
1859400.0,0.9999
1859500.0,0.9999
1859600.0,0.9999
1859700.0,0.9999
1859800.0,0.9999
1859900.0,0.9999
1860000.0,0.9999
1860100.0,0.9999
1860200.0,0.9999
1860300.0,0.9999
1860400.0,0.9999
1860500.0,0.9999
1860600.0,0.9999
1860700.0,0.9999
1860800.0,0.9999
1860900.0,0.9999
1861000.0,0.9999
1861100.0,0.9999
1861200.0,0.9999
1861300.0,0.9999
1861400.0,0.9999
1861500.0,0.9999
1861600.0,0.9999
1861700.0,0.9999
1861800.0,0.9999
1861900.0,0.9999
1862000.0,0.9999
1862100.0,0.9999
1862200.0,0.9999
1862300.0,0.9999
1862400.0,0.9999
1862500.0,0.9999
1862600.0,0.9999
1862700.0,0.9999
1862800.0,0.9999
1862900.0,0.9999
1863000.0,0.9999
1863100.0,0.9999
1863200.0,0.9999
1863300.0,0.9999
1863400.0,0.9999
1863500.0,0.9999
1863600.0,0.9999
1863700.0,0.9999
1863800.0,0.9999
1863900.0,0.9999
1864000.0,0.9999
1864100.0,0.9999
1864200.0,0.9999
1864300.0,0.9999
1864400.0,0.9999
1864500.0,0.9999
1864600.0,0.9999
1864700.0,0.9999
1864800.0,0.9999
1864900.0,0.9999
1865000.0,0.9999
1865100.0,0.9999
1865200.0,0.9999
1865300.0,0.9999
1865400.0,0.9999
1865500.0,0.9999
1865600.0,0.9999
1865700.0,0.9999
1865800.0,0.9999
1865900.0,0.9999
1866000.0,0.9999
1866100.0,0.9999
1866200.0,0.9999
1866300.0,0.9999
1866400.0,0.9999
1866500.0,0.9999
1866600.0,0.9999
1866700.0,0.9999
1866800.0,0.9999
1866900.0,0.9999
1867000.0,0.9999
1867100.0,0.9999
1867200.0,0.9999
1867300.0,0.9999
1867400.0,0.9999
1867500.0,0.9999
1867600.0,0.9999
1867700.0,0.9999
1867800.0,0.9999
1867900.0,0.9999
1868000.0,0.9999
1868100.0,0.9999
1868200.0,0.9999
1868300.0,0.9999
1868400.0,0.9999
1868500.0,0.9999
1868600.0,0.9999
1868700.0,0.9999
1868800.0,0.9999
1868900.0,0.9999
1869000.0,0.9999
1869100.0,0.9999
1869200.0,0.9999
1869300.0,0.9999
1869400.0,0.9999
1869500.0,0.9999
1869600.0,0.9999
1869700.0,0.9999
1869800.0,0.9999
1869900.0,0.9999
1870000.0,0.9999
1870100.0,0.9999
1870200.0,0.9999
1870300.0,0.9999
1870400.0,0.9999
1870500.0,0.9999
1870600.0,0.9999
1870700.0,0.9999
1870800.0,0.9999
1870900.0,0.9999
1871000.0,0.9999
1871100.0,0.9999
1871200.0,0.9999
1871300.0,0.9999
1871400.0,0.9999
1871500.0,0.9999
1871600.0,0.9999
1871700.0,0.9999
1871800.0,0.9999
1871900.0,0.9999
1872000.0,0.9999
1872100.0,0.9999
1872200.0,0.9999
1872300.0,0.9999
1872400.0,0.9999
1872500.0,0.9999
1872600.0,0.9999
1872700.0,0.9999
1872800.0,0.9999
1872900.0,0.9999
1873000.0,0.9999
1873100.0,0.9999
1873200.0,0.9999
1873300.0,0.9999
1873400.0,0.9999
1873500.0,0.9999
1873600.0,0.9999
1873700.0,0.9999
1873800.0,0.9999
1873900.0,0.9999
1874000.0,0.9999
1874100.0,0.9999
1874200.0,0.9999
1874300.0,0.9999
1874400.0,0.9999
1874500.0,0.9999
1874600.0,0.9999
1874700.0,0.9999
1874800.0,0.9999
1874900.0,0.9999
1875000.0,0.9999
1875100.0,0.9999
1875200.0,0.9999
1875300.0,0.9999
1875400.0,0.9999
1875500.0,0.9999
1875600.0,0.9999
1875700.0,0.9999
1875800.0,0.9999
1875900.0,0.9999
1876000.0,0.9999
1876100.0,0.9999
1876200.0,0.9999
1876300.0,0.9999
1876400.0,0.9999
1876500.0,0.9999
1876600.0,0.9999
1876700.0,0.9999
1876800.0,0.9999
1876900.0,0.9999
1877000.0,0.9999
1877100.0,0.9999
1877200.0,0.9999
1877300.0,0.9999
1877400.0,0.9999
1877500.0,0.9999
1877600.0,0.9999
1877700.0,0.9999
1877800.0,0.9999
1877900.0,0.9999
1878000.0,0.9999
1878100.0,0.9999
1878200.0,0.9999
1878300.0,0.9999
1878400.0,0.9999
1878500.0,0.9999
1878600.0,0.9999
1878700.0,0.9999
1878800.0,0.9999
1878900.0,0.9999
1879000.0,0.9999
1879100.0,0.9999
1879200.0,0.9999
1879300.0,0.9999
1879400.0,0.9999
1879500.0,0.9999
1879600.0,0.9999
1879700.0,0.9999
1879800.0,0.9999
1879900.0,0.9999
1880000.0,0.9999
1880100.0,0.9999
1880200.0,0.9999
1880300.0,0.9999
1880400.0,0.9999
1880500.0,0.9999
1880600.0,0.9999
1880700.0,0.9999
1880800.0,0.9999
1880900.0,0.9999
1881000.0,0.9999
1881100.0,0.9999
1881200.0,0.9999
1881300.0,0.9999
1881400.0,0.9999
1881500.0,0.9999
1881600.0,0.9999
1881700.0,0.9999
1881800.0,0.9999
1881900.0,0.9999
1882000.0,0.9999
1882100.0,0.9999
1882200.0,0.9999
1882300.0,0.9999
1882400.0,0.9999
1882500.0,0.9999
1882600.0,0.9999
1882700.0,0.9999
1882800.0,0.9999
1882900.0,0.9999
1883000.0,0.9999
1883100.0,0.9999
1883200.0,0.9999
1883300.0,0.9999
1883400.0,0.9999
1883500.0,0.9999
1883600.0,0.9999
1883700.0,0.9999
1883800.0,0.9999
1883900.0,0.9999
1884000.0,0.9999
1884100.0,0.9999
1884200.0,0.9999
1884300.0,0.9999
1884400.0,0.9999
1884500.0,0.9999
1884600.0,0.9999
1884700.0,0.9999
1884800.0,0.9999
1884900.0,0.9999
1885000.0,0.9999
1885100.0,0.9999
1885200.0,0.9999
1885300.0,0.9999
1885400.0,0.9999
1885500.0,0.9999
1885600.0,0.9999
1885700.0,0.9999
1885800.0,0.9999
1885900.0,0.9999
1886000.0,0.9999
1886100.0,0.9999
1886200.0,0.9999
1886300.0,0.9999
1886400.0,0.9999
1886500.0,0.9999
1886600.0,0.9999
1886700.0,0.9999
1886800.0,0.9999
1886900.0,0.9999
1887000.0,0.9999
1887100.0,0.9999
1887200.0,0.9999
1887300.0,0.9999
1887400.0,0.9999
1887500.0,0.9999
1887600.0,0.9999
1887700.0,0.9999
1887800.0,0.9999
1887900.0,0.9999
1888000.0,0.9999
1888100.0,0.9999
1888200.0,0.9999
1888300.0,0.9999
1888400.0,0.9999
1888500.0,0.9999
1888600.0,0.9999
1888700.0,0.9999
1888800.0,0.9999
1888900.0,0.9999
1889000.0,0.9999
1889100.0,0.9999
1889200.0,0.9999
1889300.0,0.9999
1889400.0,0.9999
1889500.0,0.9999
1889600.0,0.9999
1889700.0,0.9999
1889800.0,0.9999
1889900.0,0.9999
1890000.0,0.9999
1890100.0,0.9999
1890200.0,0.9999
1890300.0,0.9999
1890400.0,0.9999
1890500.0,0.9999
1890600.0,0.9999
1890700.0,0.9999
1890800.0,0.9999
1890900.0,0.9999
1891000.0,0.9999
1891100.0,0.9999
1891200.0,0.9999
1891300.0,0.9999
1891400.0,0.9999
1891500.0,0.9999
1891600.0,0.9999
1891700.0,0.9999
1891800.0,0.9999
1891900.0,0.9999
1892000.0,0.9999
1892100.0,0.9999
1892200.0,0.9999
1892300.0,0.9999
1892400.0,0.9999
1892500.0,0.9999
1892600.0,0.9999
1892700.0,0.9999
1892800.0,0.9999
1892900.0,0.9999
1893000.0,0.9999
1893100.0,0.9999
1893200.0,0.9999
1893300.0,0.9999
1893400.0,0.9999
1893500.0,0.9999
1893600.0,0.9999
1893700.0,0.9999
1893800.0,0.9999
1893900.0,0.9999
1894000.0,0.9999
1894100.0,0.9999
1894200.0,0.9999
1894300.0,0.9999
1894400.0,0.9999
1894500.0,0.9999
1894600.0,0.9999
1894700.0,0.9999
1894800.0,0.9999
1894900.0,0.9999
1895000.0,0.9999
1895100.0,0.9999
1895200.0,0.9999
1895300.0,0.9999
1895400.0,0.9999
1895500.0,0.9999
1895600.0,0.9999
1895700.0,0.9999
1895800.0,0.9999
1895900.0,0.9999
1896000.0,0.9999
1896100.0,0.9999
1896200.0,0.9999
1896300.0,0.9999
1896400.0,0.9999
1896500.0,0.9999
1896600.0,0.9999
1896700.0,0.9999
1896800.0,0.9999
1896900.0,0.9999
1897000.0,0.9999
1897100.0,0.9999
1897200.0,0.9999
1897300.0,0.9999
1897400.0,0.9999
1897500.0,0.9999
1897600.0,0.9999
1897700.0,0.9999
1897800.0,0.9999
1897900.0,0.9999
1898000.0,0.9999
1898100.0,0.9999
1898200.0,0.9999
1898300.0,0.9999
1898400.0,0.9999
1898500.0,0.9999
1898600.0,0.9999
1898700.0,0.9999
1898800.0,0.9999
1898900.0,0.9999
1899000.0,0.9999
1899100.0,0.9999
1899200.0,0.9999
1899300.0,0.9999
1899400.0,0.9999
1899500.0,0.9999
1899600.0,0.9999
1899700.0,0.9999
1899800.0,0.9999
1899900.0,0.9999
1900000.0,0.9999
1900100.0,0.9999
1900200.0,0.9999
1900300.0,0.9999
1900400.0,0.9999
1900500.0,0.9999
1900600.0,0.9999
1900700.0,0.9999
1900800.0,0.9999
1900900.0,0.9999
1901000.0,0.9999
1901100.0,0.9999
1901200.0,0.9999
1901300.0,0.9999
1901400.0,0.9999
1901500.0,0.9999
1901600.0,0.9999
1901700.0,0.9999
1901800.0,0.9999
1901900.0,0.9999
1902000.0,0.9999
1902100.0,0.9999
1902200.0,0.9999
1902300.0,0.9999
1902400.0,0.9999
1902500.0,0.9999
1902600.0,0.9999
1902700.0,0.9999
1902800.0,0.9999
1902900.0,0.9999
1903000.0,0.9999
1903100.0,0.9999
1903200.0,0.9999
1903300.0,0.9999
1903400.0,0.9999
1903500.0,0.9999
1903600.0,0.9999
1903700.0,0.9999
1903800.0,0.9999
1903900.0,0.9999
1904000.0,0.9999
1904100.0,0.9999
1904200.0,0.9999
1904300.0,0.9999
1904400.0,0.9999
1904500.0,0.9999
1904600.0,0.9999
1904700.0,0.9999
1904800.0,0.9999
1904900.0,0.9999
1905000.0,0.9999
1905100.0,0.9999
1905200.0,0.9999
1905300.0,0.9999
1905400.0,0.9999
1905500.0,0.9999
1905600.0,0.9999
1905700.0,0.9999
1905800.0,0.9999
1905900.0,0.9999
1906000.0,0.9999
1906100.0,0.9999
1906200.0,0.9999
1906300.0,0.9999
1906400.0,0.9999
1906500.0,0.9999
1906600.0,0.9999
1906700.0,0.9999
1906800.0,0.9999
1906900.0,0.9999
1907000.0,0.9999
1907100.0,0.9999
1907200.0,0.9999
1907300.0,0.9999
1907400.0,0.9999
1907500.0,0.9999
1907600.0,0.9999
1907700.0,0.9999
1907800.0,0.9999
1907900.0,0.9999
1908000.0,0.9999
1908100.0,0.9999
1908200.0,0.9999
1908300.0,0.9999
1908400.0,0.9999
1908500.0,0.9999
1908600.0,0.9999
1908700.0,0.9999
1908800.0,0.9999
1908900.0,0.9999
1909000.0,0.9999
1909100.0,0.9999
1909200.0,0.9999
1909300.0,0.9999
1909400.0,0.9999
1909500.0,0.9999
1909600.0,0.9999
1909700.0,0.9999
1909800.0,0.9999
1909900.0,0.9999
1910000.0,0.9999
1910100.0,0.9999
1910200.0,0.9999
1910300.0,0.9999
1910400.0,0.9999
1910500.0,0.9999
1910600.0,0.9999
1910700.0,0.9999
1910800.0,0.9999
1910900.0,0.9999
1911000.0,0.9999
1911100.0,0.9999
1911200.0,0.9999
1911300.0,0.9999
1911400.0,0.9999
1911500.0,0.9999
1911600.0,0.9999
1911700.0,0.9999
1911800.0,0.9999
1911900.0,0.9999
1912000.0,0.9999
1912100.0,0.9999
1912200.0,0.9999
1912300.0,0.9999
1912400.0,0.9999
1912500.0,0.9999
1912600.0,0.9999
1912700.0,0.9999
1912800.0,0.9999
1912900.0,0.9999
1913000.0,0.9999
1913100.0,0.9999
1913200.0,0.9999
1913300.0,0.9999
1913400.0,0.9999
1913500.0,0.9999
1913600.0,0.9999
1913700.0,0.9999
1913800.0,0.9999
1913900.0,0.9999
1914000.0,0.9999
1914100.0,0.9999
1914200.0,0.9999
1914300.0,0.9999
1914400.0,0.9999
1914500.0,0.9999
1914600.0,0.9999
1914700.0,0.9999
1914800.0,0.9999
1914900.0,0.9999
1915000.0,0.9999
1915100.0,0.9999
1915200.0,0.9999
1915300.0,0.9999
1915400.0,0.9999
1915500.0,0.9999
1915600.0,0.9999
1915700.0,0.9999
1915800.0,0.9999
1915900.0,0.9999
1916000.0,0.9999
1916100.0,0.9999
1916200.0,0.9999
1916300.0,0.9999
1916400.0,0.9999
1916500.0,0.9999
1916600.0,0.9999
1916700.0,0.9999
1916800.0,0.9999
1916900.0,0.9999
1917000.0,0.9999
1917100.0,0.9999
1917200.0,0.9999
1917300.0,0.9999
1917400.0,0.9999
1917500.0,0.9999
1917600.0,0.9999
1917700.0,0.9999
1917800.0,0.9999
1917900.0,0.9999
1918000.0,0.9999
1918100.0,0.9999
1918200.0,0.9999
1918300.0,0.9999
1918400.0,0.9999
1918500.0,0.9999
1918600.0,0.9999
1918700.0,0.9999
1918800.0,0.9999
1918900.0,0.9999
1919000.0,0.9999
1919100.0,0.9999
1919200.0,0.9999
1919300.0,0.9999
1919400.0,0.9999
1919500.0,0.9999
1919600.0,0.9999
1919700.0,0.9999
1919800.0,0.9999
1919900.0,0.9999
1920000.0,0.9999
1920100.0,0.9999
1920200.0,0.9999
1920300.0,0.9999
1920400.0,0.9999
1920500.0,0.9999
1920600.0,0.9999
1920700.0,0.9999
1920800.0,0.9999
1920900.0,0.9999
1921000.0,0.9999
1921100.0,0.9999
1921200.0,0.9999
1921300.0,0.9999
1921400.0,0.9999
1921500.0,0.9999
1921600.0,0.9999
1921700.0,0.9999
1921800.0,0.9999
1921900.0,0.9999
1922000.0,0.9999
1922100.0,0.9999
1922200.0,0.9999
1922300.0,0.9999
1922400.0,0.9999
1922500.0,0.9999
1922600.0,0.9999
1922700.0,0.9999
1922800.0,0.9999
1922900.0,0.9999
1923000.0,0.9999
1923100.0,0.9999
1923200.0,0.9999
1923300.0,0.9999
1923400.0,0.9999
1923500.0,0.9999
1923600.0,0.9999
1923700.0,0.9999
1923800.0,0.9999
1923900.0,0.9999
1924000.0,0.9999
1924100.0,0.9999
1924200.0,0.9999
1924300.0,0.9999
1924400.0,0.9999
1924500.0,0.9999
1924600.0,0.9999
1924700.0,0.9999
1924800.0,0.9999
1924900.0,0.9999
1925000.0,0.9999
1925100.0,0.9999
1925200.0,0.9999
1925300.0,0.9999
1925400.0,0.9999
1925500.0,0.9999
1925600.0,0.9999
1925700.0,0.9999
1925800.0,0.9999
1925900.0,0.9999
1926000.0,0.9999
1926100.0,0.9999
1926200.0,0.9999
1926300.0,0.9999
1926400.0,0.9999
1926500.0,0.9999
1926600.0,0.9999
1926700.0,0.9999
1926800.0,0.9999
1926900.0,0.9999
1927000.0,0.9999
1927100.0,0.9999
1927200.0,0.9999
1927300.0,0.9999
1927400.0,0.9999
1927500.0,0.9999
1927600.0,0.9999
1927700.0,0.9999
1927800.0,0.9999
1927900.0,0.9999
1928000.0,0.9999
1928100.0,0.9999
1928200.0,0.9999
1928300.0,0.9999
1928400.0,0.9999
1928500.0,0.9999
1928600.0,0.9999
1928700.0,0.9999
1928800.0,0.9999
1928900.0,0.9999
1929000.0,0.9999
1929100.0,0.9999
1929200.0,0.9999
1929300.0,0.9999
1929400.0,0.9999
1929500.0,0.9999
1929600.0,0.9999
1929700.0,0.9999
1929800.0,0.9999
1929900.0,0.9999
1930000.0,0.9999
1930100.0,0.9999
1930200.0,0.9999
1930300.0,0.9999
1930400.0,0.9999
1930500.0,0.9999
1930600.0,0.9999
1930700.0,0.9999
1930800.0,0.9999
1930900.0,0.9999
1931000.0,0.9999
1931100.0,0.9999
1931200.0,0.9999
1931300.0,0.9999
1931400.0,0.9999
1931500.0,0.9999
1931600.0,0.9999
1931700.0,0.9999
1931800.0,0.9999
1931900.0,0.9999
1932000.0,0.9999
1932100.0,0.9999
1932200.0,0.9999
1932300.0,0.9999
1932400.0,0.9999
1932500.0,0.9999
1932600.0,0.9999
1932700.0,0.9999
1932800.0,0.9999
1932900.0,0.9999
1933000.0,0.9999
1933100.0,0.9999
1933200.0,0.9999
1933300.0,0.9999
1933400.0,0.9999
1933500.0,0.9999
1933600.0,0.9999
1933700.0,0.9999
1933800.0,0.9999
1933900.0,0.9999
1934000.0,0.9999
1934100.0,0.9999
1934200.0,0.9999
1934300.0,0.9999
1934400.0,0.9999
1934500.0,0.9999
1934600.0,0.9999
1934700.0,0.9999
1934800.0,0.9999
1934900.0,0.9999
1935000.0,0.9999
1935100.0,0.9999
1935200.0,0.9999
1935300.0,0.9999
1935400.0,0.9999
1935500.0,0.9999
1935600.0,0.9999
1935700.0,0.9999
1935800.0,0.9999
1935900.0,0.9999
1936000.0,0.9999
1936100.0,0.9999
1936200.0,0.9999
1936300.0,0.9999
1936400.0,0.9999
1936500.0,0.9999
1936600.0,0.9999
1936700.0,0.9999
1936800.0,0.9999
1936900.0,0.9999
1937000.0,0.9999
1937100.0,0.9999
1937200.0,0.9999
1937300.0,0.9999
1937400.0,0.9999
1937500.0,0.9999
1937600.0,0.9999
1937700.0,0.9999
1937800.0,0.9999
1937900.0,0.9999
1938000.0,0.9999
1938100.0,0.9999
1938200.0,0.9999
1938300.0,0.9999
1938400.0,0.9999
1938500.0,0.9999
1938600.0,0.9999
1938700.0,0.9999
1938800.0,0.9999
1938900.0,0.9999
1939000.0,0.9999
1939100.0,0.9999
1939200.0,0.9999
1939300.0,0.9999
1939400.0,0.9999
1939500.0,0.9999
1939600.0,0.9999
1939700.0,0.9999
1939800.0,0.9999
1939900.0,0.9999
1940000.0,0.9999
1940100.0,0.9999
1940200.0,0.9999
1940300.0,0.9999
1940400.0,0.9999
1940500.0,0.9999
1940600.0,0.9999
1940700.0,0.9999
1940800.0,0.9999
1940900.0,0.9999
1941000.0,0.9999
1941100.0,0.9999
1941200.0,0.9999
1941300.0,0.9999
1941400.0,0.9999
1941500.0,0.9999
1941600.0,0.9999
1941700.0,0.9999
1941800.0,0.9999
1941900.0,0.9999
1942000.0,0.9999
1942100.0,0.9999
1942200.0,0.9999
1942300.0,0.9999
1942400.0,0.9999
1942500.0,0.9999
1942600.0,0.9999
1942700.0,0.9999
1942800.0,0.9999
1942900.0,0.9999
1943000.0,0.9999
1943100.0,0.9999
1943200.0,0.9999
1943300.0,0.9999
1943400.0,0.9999
1943500.0,0.9999
1943600.0,0.9999
1943700.0,0.9999
1943800.0,0.9999
1943900.0,0.9999
1944000.0,0.9999
1944100.0,0.9999
1944200.0,0.9999
1944300.0,0.9999
1944400.0,0.9999
1944500.0,0.9999
1944600.0,0.9999
1944700.0,0.9999
1944800.0,0.9999
1944900.0,0.9999
1945000.0,0.9999
1945100.0,0.9999
1945200.0,0.9999
1945300.0,0.9999
1945400.0,0.9999
1945500.0,0.9999
1945600.0,0.9999
1945700.0,0.9999
1945800.0,0.9999
1945900.0,0.9999
1946000.0,0.9999
1946100.0,0.9999
1946200.0,0.9999
1946300.0,0.9999
1946400.0,0.9999
1946500.0,0.9999
1946600.0,0.9999
1946700.0,0.9999
1946800.0,0.9999
1946900.0,0.9999
1947000.0,0.9999
1947100.0,0.9999
1947200.0,0.9999
1947300.0,0.9999
1947400.0,0.9999
1947500.0,0.9999
1947600.0,0.9999
1947700.0,0.9999
1947800.0,0.9999
1947900.0,0.9999
1948000.0,0.9999
1948100.0,0.9999
1948200.0,0.9999
1948300.0,0.9999
1948400.0,0.9999
1948500.0,0.9999
1948600.0,0.9999
1948700.0,0.9999
1948800.0,0.9999
1948900.0,0.9999
1949000.0,0.9999
1949100.0,0.9999
1949200.0,0.9999
1949300.0,0.9999
1949400.0,0.9999
1949500.0,0.9999
1949600.0,0.9999
1949700.0,0.9999
1949800.0,0.9999
1949900.0,0.9999
1950000.0,0.9999
1950100.0,0.9999
1950200.0,0.9999
1950300.0,0.9999
1950400.0,0.9999
1950500.0,0.9999
1950600.0,0.9999
1950700.0,0.9999
1950800.0,0.9999
1950900.0,0.9999
1951000.0,0.9999
1951100.0,0.9999
1951200.0,0.9999
1951300.0,0.9999
1951400.0,0.9999
1951500.0,0.9999
1951600.0,0.9999
1951700.0,0.9999
1951800.0,0.9999
1951900.0,0.9999
1952000.0,0.9999
1952100.0,0.9999
1952200.0,0.9999
1952300.0,0.9999
1952400.0,0.9999
1952500.0,0.9999
1952600.0,0.9999
1952700.0,0.9999
1952800.0,0.9999
1952900.0,0.9999
1953000.0,0.9999
1953100.0,0.9999
1953200.0,0.9999
1953300.0,0.9999
1953400.0,0.9999
1953500.0,0.9999
1953600.0,0.9999
1953700.0,0.9999
1953800.0,0.9999
1953900.0,0.9999
1954000.0,0.9999
1954100.0,0.9999
1954200.0,0.9999
1954300.0,0.9999
1954400.0,0.9999
1954500.0,0.9999
1954600.0,0.9999
1954700.0,0.9999
1954800.0,0.9999
1954900.0,0.9999
1955000.0,0.9999
1955100.0,0.9999
1955200.0,0.9999
1955300.0,0.9999
1955400.0,0.9999
1955500.0,0.9999
1955600.0,0.9999
1955700.0,0.9999
1955800.0,0.9999
1955900.0,0.9999
1956000.0,0.9999
1956100.0,0.9999
1956200.0,0.9999
1956300.0,0.9999
1956400.0,0.9999
1956500.0,0.9999
1956600.0,0.9999
1956700.0,0.9999
1956800.0,0.9999
1956900.0,0.9999
1957000.0,0.9999
1957100.0,0.9999
1957200.0,0.9999
1957300.0,0.9999
1957400.0,0.9999
1957500.0,0.9999
1957600.0,0.9999
1957700.0,0.9999
1957800.0,0.9999
1957900.0,0.9999
1958000.0,0.9999
1958100.0,0.9999
1958200.0,0.9999
1958300.0,0.9999
1958400.0,0.9999
1958500.0,0.9999
1958600.0,0.9999
1958700.0,0.9999
1958800.0,0.9999
1958900.0,0.9999
1959000.0,0.9999
1959100.0,0.9999
1959200.0,0.9999
1959300.0,0.9999
1959400.0,0.9999
1959500.0,0.9999
1959600.0,0.9999
1959700.0,0.9999
1959800.0,0.9999
1959900.0,0.9999
1960000.0,0.9999
1960100.0,0.9999
1960200.0,0.9999
1960300.0,0.9999
1960400.0,0.9999
1960500.0,0.9999
1960600.0,0.9999
1960700.0,0.9999
1960800.0,0.9999
1960900.0,0.9999
1961000.0,0.9999
1961100.0,0.9999
1961200.0,0.9999
1961300.0,0.9999
1961400.0,0.9999
1961500.0,0.9999
1961600.0,0.9999
1961700.0,0.9999
1961800.0,0.9999
1961900.0,0.9999
1962000.0,0.9999
1962100.0,0.9999
1962200.0,0.9999
1962300.0,0.9999
1962400.0,0.9999
1962500.0,0.9999
1962600.0,0.9999
1962700.0,0.9999
1962800.0,0.9999
1962900.0,0.9999
1963000.0,0.9999
1963100.0,0.9999
1963200.0,0.9999
1963300.0,0.9999
1963400.0,0.9999
1963500.0,0.9999
1963600.0,0.9999
1963700.0,0.9999
1963800.0,0.9999
1963900.0,0.9999
1964000.0,0.9999
1964100.0,0.9999
1964200.0,0.9999
1964300.0,0.9999
1964400.0,0.9999
1964500.0,0.9999
1964600.0,0.9999
1964700.0,0.9999
1964800.0,0.9999
1964900.0,0.9999
1965000.0,0.9999
1965100.0,0.9999
1965200.0,0.9999
1965300.0,0.9999
1965400.0,0.9999
1965500.0,0.9999
1965600.0,0.9999
1965700.0,0.9999
1965800.0,0.9999
1965900.0,0.9999
1966000.0,0.9999
1966100.0,0.9999
1966200.0,0.9999
1966300.0,0.9999
1966400.0,0.9999
1966500.0,0.9999
1966600.0,0.9999
1966700.0,0.9999
1966800.0,0.9999
1966900.0,0.9999
1967000.0,0.9999
1967100.0,0.9999
1967200.0,0.9999
1967300.0,0.9999
1967400.0,0.9999
1967500.0,0.9999
1967600.0,0.9999
1967700.0,0.9999
1967800.0,0.9999
1967900.0,0.9999
1968000.0,0.9999
1968100.0,0.9999
1968200.0,0.9999
1968300.0,0.9999
1968400.0,0.9999
1968500.0,0.9999
1968600.0,0.9999
1968700.0,0.9999
1968800.0,0.9999
1968900.0,0.9999
1969000.0,0.9999
1969100.0,0.9999
1969200.0,0.9999
1969300.0,0.9999
1969400.0,0.9999
1969500.0,0.9999
1969600.0,0.9999
1969700.0,0.9999
1969800.0,0.9999
1969900.0,0.9999
1970000.0,0.9999
1970100.0,0.9999
1970200.0,0.9999
1970300.0,0.9999
1970400.0,0.9999
1970500.0,0.9999
1970600.0,0.9999
1970700.0,0.9999
1970800.0,0.9999
1970900.0,0.9999
1971000.0,0.9999
1971100.0,0.9999
1971200.0,0.9999
1971300.0,0.9999
1971400.0,0.9999
1971500.0,0.9999
1971600.0,0.9999
1971700.0,0.9999
1971800.0,0.9999
1971900.0,0.9999
1972000.0,0.9999
1972100.0,0.9999
1972200.0,0.9999
1972300.0,0.9999
1972400.0,0.9999
1972500.0,0.9999
1972600.0,0.9999
1972700.0,0.9999
1972800.0,0.9999
1972900.0,0.9999
1973000.0,0.9999
1973100.0,0.9999
1973200.0,0.9999
1973300.0,0.9999
1973400.0,0.9999
1973500.0,0.9999
1973600.0,0.9999
1973700.0,0.9999
1973800.0,0.9999
1973900.0,0.9999
1974000.0,0.9999
1974100.0,0.9999
1974200.0,0.9999
1974300.0,0.9999
1974400.0,0.9999
1974500.0,0.9999
1974600.0,0.9999
1974700.0,0.9999
1974800.0,0.9999
1974900.0,0.9999
1975000.0,0.9999
1975100.0,0.9999
1975200.0,0.9999
1975300.0,0.9999
1975400.0,0.9999
1975500.0,0.9999
