iteration,cos_a
3068700.0,0.999
3068800.0,0.999
3068900.0,0.999
3069000.0,0.999
3069100.0,0.999
3069200.0,0.999
3069300.0,0.999
3069400.0,0.999
3069500.0,0.999
3069600.0,0.999
3069700.0,0.999
3069800.0,0.999
3069900.0,0.999
3070000.0,0.999
3070100.0,0.999
3070200.0,0.999
3070300.0,0.999
3070400.0,0.999
3070500.0,0.999
3070600.0,0.999
3070700.0,0.999
3070800.0,0.999
3070900.0,0.999
3071000.0,0.999
3071100.0,0.999
3071200.0,0.999
3071300.0,0.999
3071400.0,0.999
3071500.0,0.999
3071600.0,0.999
3071700.0,0.999
3071800.0,0.999
3071900.0,0.999
3072000.0,0.999
3072100.0,0.999
3072200.0,0.999
3072300.0,0.999
3072400.0,0.999
3072500.0,0.999
3072600.0,0.999
3072700.0,0.999
3072800.0,0.999
3072900.0,0.999
3073000.0,0.999
3073100.0,0.999
3073200.0,0.999
3073300.0,0.999
3073400.0,0.999
3073500.0,0.999
3073600.0,0.999
3073700.0,0.999
3073800.0,0.999
3073900.0,0.999
3074000.0,0.999
3074100.0,0.999
3074200.0,0.999
3074300.0,0.999
3074400.0,0.999
3074500.0,0.999
3074600.0,0.999
3074700.0,0.999
3074800.0,0.999
3074900.0,0.999
3075000.0,0.999
3075100.0,0.999
3075200.0,0.999
3075300.0,0.999
3075400.0,0.999
3075500.0,0.999
3075600.0,0.999
3075700.0,0.999
3075800.0,0.999
3075900.0,0.999
3076000.0,0.999
3076100.0,0.999
3076200.0,0.999
3076300.0,0.999
3076400.0,0.999
3076500.0,0.999
3076600.0,0.999
3076700.0,0.999
3076800.0,0.999
3076900.0,0.999
3077000.0,0.999
3077100.0,0.999
3077200.0,0.999
3077300.0,0.999
3077400.0,0.999
3077500.0,0.999
3077600.0,0.999
3077700.0,0.999
3077800.0,0.999
3077900.0,0.999
3078000.0,0.999
3078100.0,0.999
3078200.0,0.999
3078300.0,0.999
3078400.0,0.999
3078500.0,0.999
3078600.0,0.999
3078700.0,0.999
3078800.0,0.999
3078900.0,0.999
3079000.0,0.999
3079100.0,0.999
3079200.0,0.999
3079300.0,0.999
3079400.0,0.999
3079500.0,0.999
3079600.0,0.999
3079700.0,0.999
3079800.0,0.999
3079900.0,0.999
3080000.0,0.999
3080100.0,0.999
3080200.0,0.999
3080300.0,0.999
3080400.0,0.999
3080500.0,0.999
3080600.0,0.999
3080700.0,0.999
3080800.0,0.999
3080900.0,0.999
3081000.0,0.999
3081100.0,0.999
3081200.0,0.999
3081300.0,0.999
3081400.0,0.999
3081500.0,0.999
3081600.0,0.999
3081700.0,0.999
3081800.0,0.999
3081900.0,0.999
3082000.0,0.999
3082100.0,0.999
3082200.0,0.999
3082300.0,0.999
3082400.0,0.999
3082500.0,0.999
3082600.0,0.999
3082700.0,0.999
3082800.0,0.999
3082900.0,0.999
3083000.0,0.999
3083100.0,0.999
3083200.0,0.999
3083300.0,0.999
3083400.0,0.999
3083500.0,0.999
3083600.0,0.999
3083700.0,0.999
3083800.0,0.999
3083900.0,0.999
3084000.0,0.999
3084100.0,0.999
3084200.0,0.999
3084300.0,0.999
3084400.0,0.999
3084500.0,0.999
3084600.0,0.999
3084700.0,0.999
3084800.0,0.999
3084900.0,0.999
3085000.0,0.999
3085100.0,0.999
3085200.0,0.999
3085300.0,0.999
3085400.0,0.999
3085500.0,0.999
3085600.0,0.999
3085700.0,0.999
3085800.0,0.999
3085900.0,0.999
3086000.0,0.999
3086100.0,0.999
3086200.0,0.999
3086300.0,0.999
3086400.0,0.999
3086500.0,0.999
3086600.0,0.999
3086700.0,0.999
3086800.0,0.999
3086900.0,0.999
3087000.0,0.999
3087100.0,0.999
3087200.0,0.999
3087300.0,0.999
3087400.0,0.999
3087500.0,0.999
3087600.0,0.999
3087700.0,0.999
3087800.0,0.999
3087900.0,0.999
3088000.0,0.999
3088100.0,0.999
3088200.0,0.999
3088300.0,0.999
3088400.0,0.999
3088500.0,0.999
3088600.0,0.999
3088700.0,0.999
3088800.0,0.999
3088900.0,0.999
3089000.0,0.999
3089100.0,0.999
3089200.0,0.999
3089300.0,0.999
3089400.0,0.999
3089500.0,0.999
3089600.0,0.999
3089700.0,0.999
3089800.0,0.999
3089900.0,0.999
3090000.0,0.999
3090100.0,0.999
3090200.0,0.999
3090300.0,0.999
3090400.0,0.999
3090500.0,0.999
3090600.0,0.999
3090700.0,0.999
3090800.0,0.999
3090900.0,0.999
3091000.0,0.999
3091100.0,0.999
3091200.0,0.999
3091300.0,0.999
3091400.0,0.999
3091500.0,0.999
3091600.0,0.999
3091700.0,0.999
3091800.0,0.999
3091900.0,0.999
3092000.0,0.999
3092100.0,0.999
3092200.0,0.999
3092300.0,0.999
3092400.0,0.999
3092500.0,0.999
3092600.0,0.999
3092700.0,0.999
3092800.0,0.999
3092900.0,0.999
3093000.0,0.999
3093100.0,0.999
3093200.0,0.999
3093300.0,0.999
3093400.0,0.999
3093500.0,0.999
3093600.0,0.999
3093700.0,0.999
3093800.0,0.999
3093900.0,0.999
3094000.0,0.999
3094100.0,0.999
3094200.0,0.999
3094300.0,0.999
3094400.0,0.999
3094500.0,0.999
3094600.0,0.999
3094700.0,0.999
3094800.0,0.999
3094900.0,0.999
3095000.0,0.999
3095100.0,0.999
3095200.0,0.999
3095300.0,0.999
3095400.0,0.999
3095500.0,0.999
3095600.0,0.999
3095700.0,0.999
3095800.0,0.999
3095900.0,0.999
3096000.0,0.999
3096100.0,0.999
3096200.0,0.999
3096300.0,0.999
3096400.0,0.999
3096500.0,0.999
3096600.0,0.999
3096700.0,0.999
3096800.0,0.999
3096900.0,0.999
3097000.0,0.999
3097100.0,0.999
3097200.0,0.999
3097300.0,0.999
3097400.0,0.999
3097500.0,0.999
3097600.0,0.999
3097700.0,0.999
3097800.0,0.999
3097900.0,0.999
3098000.0,0.999
3098100.0,0.999
3098200.0,0.999
3098300.0,0.999
3098400.0,0.999
3098500.0,0.999
3098600.0,0.999
3098700.0,0.999
3098800.0,0.999
3098900.0,0.999
3099000.0,0.999
3099100.0,0.999
3099200.0,0.999
3099300.0,0.999
3099400.0,0.999
3099500.0,0.999
3099600.0,0.999
3099700.0,0.999
3099800.0,0.999
3099900.0,0.999
3100000.0,0.999
3100100.0,0.999
3100200.0,0.999
3100300.0,0.999
3100400.0,0.999
3100500.0,0.999
3100600.0,0.999
3100700.0,0.999
3100800.0,0.999
3100900.0,0.999
3101000.0,0.999
3101100.0,0.999
3101200.0,0.999
3101300.0,0.999
3101400.0,0.999
3101500.0,0.999
3101600.0,0.999
3101700.0,0.999
3101800.0,0.999
3101900.0,0.999
3102000.0,0.999
3102100.0,0.999
3102200.0,0.999
3102300.0,0.999
3102400.0,0.999
3102500.0,0.999
3102600.0,0.999
3102700.0,0.999
3102800.0,0.999
3102900.0,0.999
3103000.0,0.999
3103100.0,0.999
3103200.0,0.999
3103300.0,0.999
3103400.0,0.999
3103500.0,0.999
3103600.0,0.999
3103700.0,0.999
3103800.0,0.999
3103900.0,0.999
3104000.0,0.999
3104100.0,0.999
3104200.0,0.999
3104300.0,0.999
3104400.0,0.999
3104500.0,0.999
3104600.0,0.999
3104700.0,0.999
3104800.0,0.999
3104900.0,0.999
3105000.0,0.999
3105100.0,0.999
3105200.0,0.999
3105300.0,0.999
3105400.0,0.999
3105500.0,0.999
3105600.0,0.999
3105700.0,0.999
3105800.0,0.999
3105900.0,0.999
3106000.0,0.999
3106100.0,0.999
3106200.0,0.999
3106300.0,0.999
3106400.0,0.999
3106500.0,0.999
3106600.0,0.999
3106700.0,0.999
3106800.0,0.999
3106900.0,0.999
3107000.0,0.999
3107100.0,0.999
3107200.0,0.999
3107300.0,0.999
3107400.0,0.999
3107500.0,0.999
3107600.0,0.999
3107700.0,0.999
3107800.0,0.999
3107900.0,0.999
3108000.0,0.999
3108100.0,0.999
3108200.0,0.999
3108300.0,0.999
3108400.0,0.999
3108500.0,0.999
3108600.0,0.999
3108700.0,0.999
3108800.0,0.999
3108900.0,0.999
3109000.0,0.999
3109100.0,0.999
3109200.0,0.999
3109300.0,0.999
3109400.0,0.999
3109500.0,0.999
3109600.0,0.999
3109700.0,0.999
3109800.0,0.999
3109900.0,0.999
3110000.0,0.999
3110100.0,0.999
3110200.0,0.999
3110300.0,0.999
3110400.0,0.999
3110500.0,0.999
3110600.0,0.999
3110700.0,0.999
3110800.0,0.999
3110900.0,0.999
3111000.0,0.999
3111100.0,0.999
3111200.0,0.999
3111300.0,0.999
3111400.0,0.999
3111500.0,0.999
3111600.0,0.999
3111700.0,0.999
3111800.0,0.999
3111900.0,0.999
3112000.0,0.999
3112100.0,0.999
3112200.0,0.999
3112300.0,0.999
3112400.0,0.999
3112500.0,0.999
3112600.0,0.999
3112700.0,0.999
3112800.0,0.999
3112900.0,0.999
3113000.0,0.999
3113100.0,0.999
3113200.0,0.999
3113300.0,0.999
3113400.0,0.999
3113500.0,0.999
3113600.0,0.999
3113700.0,0.999
3113800.0,0.999
3113900.0,0.999
3114000.0,0.999
3114100.0,0.999
3114200.0,0.999
3114300.0,0.999
3114400.0,0.999
3114500.0,0.999
3114600.0,0.999
3114700.0,0.999
3114800.0,0.999
3114900.0,0.999
3115000.0,0.999
3115100.0,0.999
3115200.0,0.999
3115300.0,0.999
3115400.0,0.999
3115500.0,0.999
3115600.0,0.999
3115700.0,0.999
3115800.0,0.999
3115900.0,0.999
3116000.0,0.999
3116100.0,0.999
3116200.0,0.999
3116300.0,0.999
3116400.0,0.999
3116500.0,0.999
3116600.0,0.999
3116700.0,0.999
3116800.0,0.999
3116900.0,0.999
3117000.0,0.999
3117100.0,0.999
3117200.0,0.999
3117300.0,0.999
3117400.0,0.999
3117500.0,0.999
3117600.0,0.999
3117700.0,0.999
3117800.0,0.999
3117900.0,0.999
3118000.0,0.999
3118100.0,0.999
3118200.0,0.999
3118300.0,0.999
3118400.0,0.999
3118500.0,0.999
3118600.0,0.999
3118700.0,0.999
3118800.0,0.999
3118900.0,0.999
3119000.0,0.999
3119100.0,0.999
3119200.0,0.999
3119300.0,0.999
3119400.0,0.999
3119500.0,0.999
3119600.0,0.999
3119700.0,0.999
3119800.0,0.999
3119900.0,0.999
3120000.0,0.999
3120100.0,0.999
3120200.0,0.999
3120300.0,0.999
3120400.0,0.999
3120500.0,0.999
3120600.0,0.999
3120700.0,0.999
3120800.0,0.999
3120900.0,0.999
3121000.0,0.999
3121100.0,0.999
3121200.0,0.999
3121300.0,0.999
3121400.0,0.999
3121500.0,0.999
3121600.0,0.999
3121700.0,0.999
3121800.0,0.999
3121900.0,0.999
3122000.0,0.999
3122100.0,0.999
3122200.0,0.999
3122300.0,0.999
3122400.0,0.999
3122500.0,0.999
3122600.0,0.999
3122700.0,0.999
3122800.0,0.999
3122900.0,0.999
3123000.0,0.999
3123100.0,0.999
3123200.0,0.999
3123300.0,0.999
3123400.0,0.999
3123500.0,0.999
3123600.0,0.999
3123700.0,0.999
3123800.0,0.999
3123900.0,0.999
3124000.0,0.999
3124100.0,0.999
3124200.0,0.999
3124300.0,0.999
3124400.0,0.999
3124500.0,0.999
3124600.0,0.999
3124700.0,0.999
3124800.0,0.999
3124900.0,0.999
3125000.0,0.999
3125100.0,0.999
3125200.0,0.999
3125300.0,0.999
3125400.0,0.999
3125500.0,0.999
3125600.0,0.999
3125700.0,0.999
3125800.0,0.999
3125900.0,0.999
3126000.0,0.999
3126100.0,0.999
3126200.0,0.999
3126300.0,0.999
3126400.0,0.999
3126500.0,0.999
3126600.0,0.999
3126700.0,0.999
3126800.0,0.999
3126900.0,0.999
3127000.0,0.999
3127100.0,0.999
3127200.0,0.999
3127300.0,0.999
3127400.0,0.999
3127500.0,0.999
3127600.0,0.999
3127700.0,0.999
3127800.0,0.999
3127900.0,0.999
3128000.0,0.999
3128100.0,0.999
3128200.0,0.999
3128300.0,0.999
3128400.0,0.999
3128500.0,0.999
3128600.0,0.999
3128700.0,0.999
3128800.0,0.999
3128900.0,0.999
3129000.0,0.999
3129100.0,0.999
3129200.0,0.999
3129300.0,0.999
3129400.0,0.999
3129500.0,0.999
3129600.0,0.999
3129700.0,0.999
3129800.0,0.999
3129900.0,0.999
3130000.0,0.999
3130100.0,0.999
3130200.0,0.999
3130300.0,0.999
3130400.0,0.999
3130500.0,0.999
3130600.0,0.999
3130700.0,0.999
3130800.0,0.999
3130900.0,0.999
3131000.0,0.999
3131100.0,0.999
3131200.0,0.999
3131300.0,0.999
3131400.0,0.999
3131500.0,0.999
3131600.0,0.999
3131700.0,0.999
3131800.0,0.999
3131900.0,0.999
3132000.0,0.999
3132100.0,0.999
3132200.0,0.999
3132300.0,0.999
3132400.0,0.999
3132500.0,0.999
3132600.0,0.999
3132700.0,0.999
3132800.0,0.999
3132900.0,0.999
3133000.0,0.999
3133100.0,0.999
3133200.0,0.999
3133300.0,0.999
3133400.0,0.999
3133500.0,0.999
3133600.0,0.999
3133700.0,0.999
3133800.0,0.999
3133900.0,0.999
3134000.0,0.999
3134100.0,0.999
3134200.0,0.999
3134300.0,0.999
3134400.0,0.999
3134500.0,0.999
3134600.0,0.999
3134700.0,0.999
3134800.0,0.999
3134900.0,0.999
3135000.0,0.999
3135100.0,0.999
3135200.0,0.999
3135300.0,0.999
3135400.0,0.999
3135500.0,0.999
3135600.0,0.999
3135700.0,0.999
3135800.0,0.999
3135900.0,0.999
3136000.0,0.999
3136100.0,0.999
3136200.0,0.999
3136300.0,0.999
3136400.0,0.999
3136500.0,0.999
3136600.0,0.999
3136700.0,0.999
3136800.0,0.999
3136900.0,0.999
3137000.0,0.999
3137100.0,0.999
3137200.0,0.999
3137300.0,0.999
3137400.0,0.999
3137500.0,0.999
3137600.0,0.999
3137700.0,0.999
3137800.0,0.999
3137900.0,0.999
3138000.0,0.999
3138100.0,0.999
3138200.0,0.999
3138300.0,0.999
3138400.0,0.999
3138500.0,0.999
3138600.0,0.999
3138700.0,0.999
3138800.0,0.999
3138900.0,0.999
3139000.0,0.999
3139100.0,0.999
3139200.0,0.999
3139300.0,0.999
3139400.0,0.999
3139500.0,0.999
3139600.0,0.999
3139700.0,0.999
3139800.0,0.999
3139900.0,0.999
3140000.0,0.999
3140100.0,0.999
3140200.0,0.999
3140300.0,0.999
3140400.0,0.999
3140500.0,0.999
3140600.0,0.999
3140700.0,0.999
3140800.0,0.999
3140900.0,0.999
3141000.0,0.999
3141100.0,0.999
3141200.0,0.999
3141300.0,0.999
3141400.0,0.999
3141500.0,0.999
3141600.0,0.999
3141700.0,0.999
3141800.0,0.999
3141900.0,0.999
3142000.0,0.999
3142100.0,0.999
3142200.0,0.999
3142300.0,0.999
3142400.0,0.999
3142500.0,0.999
3142600.0,0.999
3142700.0,0.999
3142800.0,0.999
3142900.0,0.999
3143000.0,0.999
3143100.0,0.999
3143200.0,0.999
3143300.0,0.999
3143400.0,0.999
3143500.0,0.999
3143600.0,0.999
3143700.0,0.999
3143800.0,0.999
3143900.0,0.999
3144000.0,0.999
3144100.0,0.999
3144200.0,0.999
3144300.0,0.999
3144400.0,0.999
3144500.0,0.999
3144600.0,0.999
3144700.0,0.999
3144800.0,0.999
3144900.0,0.999
3145000.0,0.999
3145100.0,0.999
3145200.0,0.999
3145300.0,0.999
3145400.0,0.999
3145500.0,0.999
3145600.0,0.999
3145700.0,0.999
3145800.0,0.999
3145900.0,0.999
3146000.0,0.999
3146100.0,0.999
3146200.0,0.999
3146300.0,0.999
3146400.0,0.999
3146500.0,0.999
3146600.0,0.999
3146700.0,0.999
3146800.0,0.999
3146900.0,0.999
3147000.0,0.999
3147100.0,0.999
3147200.0,0.999
3147300.0,0.999
3147400.0,0.999
3147500.0,0.999
3147600.0,0.999
3147700.0,0.999
3147800.0,0.999
3147900.0,0.999
3148000.0,0.999
3148100.0,0.999
3148200.0,0.999
3148300.0,0.999
3148400.0,0.999
3148500.0,0.999
3148600.0,0.999
3148700.0,0.999
3148800.0,0.999
3148900.0,0.999
3149000.0,0.999
3149100.0,0.999
3149200.0,0.999
3149300.0,0.999
3149400.0,0.999
3149500.0,0.999
3149600.0,0.999
3149700.0,0.999
3149800.0,0.999
3149900.0,0.999
3150000.0,0.999
3150100.0,0.999
3150200.0,0.999
3150300.0,0.999
3150400.0,0.999
3150500.0,0.999
3150600.0,0.999
3150700.0,0.999
3150800.0,0.999
3150900.0,0.999
3151000.0,0.999
3151100.0,0.999
3151200.0,0.999
3151300.0,0.999
3151400.0,0.999
3151500.0,0.999
3151600.0,0.999
3151700.0,0.999
3151800.0,0.999
3151900.0,0.999
3152000.0,0.999
3152100.0,0.999
3152200.0,0.999
3152300.0,0.999
3152400.0,0.999
3152500.0,0.999
3152600.0,0.999
3152700.0,0.999
3152800.0,0.999
3152900.0,0.999
3153000.0,0.999
3153100.0,0.999
3153200.0,0.999
3153300.0,0.999
3153400.0,0.999
3153500.0,0.999
3153600.0,0.999
3153700.0,0.999
3153800.0,0.999
3153900.0,0.999
3154000.0,0.999
3154100.0,0.999
3154200.0,0.999
3154300.0,0.999
3154400.0,0.999
3154500.0,0.999
3154600.0,0.999
3154700.0,0.999
3154800.0,0.999
3154900.0,0.999
3155000.0,0.999
3155100.0,0.999
3155200.0,0.999
3155300.0,0.999
3155400.0,0.999
3155500.0,0.999
3155600.0,0.999
3155700.0,0.999
3155800.0,0.999
3155900.0,0.999
3156000.0,0.999
3156100.0,0.999
3156200.0,0.999
3156300.0,0.999
3156400.0,0.999
3156500.0,0.999
3156600.0,0.999
3156700.0,0.999
3156800.0,0.999
3156900.0,0.999
3157000.0,0.999
3157100.0,0.999
3157200.0,0.999
3157300.0,0.999
3157400.0,0.999
3157500.0,0.999
3157600.0,0.999
3157700.0,0.999
3157800.0,0.999
3157900.0,0.999
3158000.0,0.999
3158100.0,0.999
3158200.0,0.999
3158300.0,0.999
3158400.0,0.999
3158500.0,0.999
3158600.0,0.999
3158700.0,0.999
3158800.0,0.999
3158900.0,0.999
3159000.0,0.999
3159100.0,0.999
3159200.0,0.999
3159300.0,0.999
3159400.0,0.999
3159500.0,0.999
3159600.0,0.999
3159700.0,0.999
3159800.0,0.999
3159900.0,0.999
3160000.0,0.999
3160100.0,0.999
3160200.0,0.999
3160300.0,0.999
3160400.0,0.999
3160500.0,0.999
3160600.0,0.999
3160700.0,0.999
3160800.0,0.999
3160900.0,0.999
3161000.0,0.999
3161100.0,0.999
3161200.0,0.999
3161300.0,0.999
3161400.0,0.999
3161500.0,0.999
3161600.0,0.999
3161700.0,0.999
3161800.0,0.999
3161900.0,0.999
3162000.0,0.999
3162100.0,0.999
3162200.0,0.999
3162300.0,0.999
3162400.0,0.999
3162500.0,0.999
3162600.0,0.999
3162700.0,0.999
3162800.0,0.999
3162900.0,0.999
3163000.0,0.999
3163100.0,0.999
3163200.0,0.999
3163300.0,0.999
3163400.0,0.999
3163500.0,0.999
3163600.0,0.999
3163700.0,0.999
3163800.0,0.999
3163900.0,0.999
3164000.0,0.999
3164100.0,0.999
3164200.0,0.999
3164300.0,0.999
3164400.0,0.999
3164500.0,0.999
3164600.0,0.999
3164700.0,0.999
3164800.0,0.999
3164900.0,0.999
3165000.0,0.999
3165100.0,0.999
3165200.0,0.999
3165300.0,0.999
3165400.0,0.999
3165500.0,0.999
3165600.0,0.999
3165700.0,0.999
3165800.0,0.999
3165900.0,0.999
3166000.0,0.999
3166100.0,0.999
3166200.0,0.999
3166300.0,0.999
3166400.0,0.999
3166500.0,0.999
3166600.0,0.999
3166700.0,0.999
3166800.0,0.999
3166900.0,0.999
3167000.0,0.999
3167100.0,0.999
3167200.0,0.999
3167300.0,0.999
3167400.0,0.999
3167500.0,0.999
3167600.0,0.999
3167700.0,0.999
3167800.0,0.999
3167900.0,0.999
3168000.0,0.999
3168100.0,0.999
3168200.0,0.999
3168300.0,0.999
3168400.0,0.999
3168500.0,0.999
3168600.0,0.999
3168700.0,0.999
3168800.0,0.999
3168900.0,0.999
3169000.0,0.999
3169100.0,0.999
3169200.0,0.999
3169300.0,0.999
3169400.0,0.999
3169500.0,0.999
3169600.0,0.999
3169700.0,0.999
3169800.0,0.999
3169900.0,0.999
3170000.0,0.999
3170100.0,0.999
3170200.0,0.999
3170300.0,0.999
3170400.0,0.999
3170500.0,0.999
3170600.0,0.999
3170700.0,0.999
3170800.0,0.999
3170900.0,0.999
3171000.0,0.999
3171100.0,0.999
3171200.0,0.999
3171300.0,0.999
3171400.0,0.999
3171500.0,0.999
3171600.0,0.999
3171700.0,0.999
3171800.0,0.999
3171900.0,0.999
3172000.0,0.999
3172100.0,0.999
3172200.0,0.999
3172300.0,0.999
3172400.0,0.999
3172500.0,0.999
3172600.0,0.999
3172700.0,0.999
3172800.0,0.999
3172900.0,0.999
3173000.0,0.999
3173100.0,0.999
3173200.0,0.999
3173300.0,0.999
3173400.0,0.999
3173500.0,0.999
3173600.0,0.999
3173700.0,0.999
3173800.0,0.999
3173900.0,0.999
3174000.0,0.999
3174100.0,0.999
3174200.0,0.999
3174300.0,0.999
3174400.0,0.999
3174500.0,0.999
3174600.0,0.999
3174700.0,0.999
3174800.0,0.999
3174900.0,0.999
3175000.0,0.999
3175100.0,0.999
3175200.0,0.999
3175300.0,0.999
3175400.0,0.999
3175500.0,0.999
3175600.0,0.999
3175700.0,0.999
3175800.0,0.999
3175900.0,0.999
3176000.0,0.999
3176100.0,0.999
3176200.0,0.999
3176300.0,0.999
3176400.0,0.999
3176500.0,0.999
3176600.0,0.999
3176700.0,0.999
3176800.0,0.999
3176900.0,0.999
3177000.0,0.999
3177100.0,0.999
3177200.0,0.999
3177300.0,0.999
3177400.0,0.999
3177500.0,0.999
3177600.0,0.999
3177700.0,0.999
3177800.0,0.999
3177900.0,0.999
3178000.0,0.999
3178100.0,0.999
3178200.0,0.999
3178300.0,0.999
3178400.0,0.999
3178500.0,0.999
3178600.0,0.999
3178700.0,0.999
3178800.0,0.999
3178900.0,0.999
3179000.0,0.999
3179100.0,0.999
3179200.0,0.999
3179300.0,0.999
3179400.0,0.999
3179500.0,0.999
3179600.0,0.999
3179700.0,0.999
3179800.0,0.999
3179900.0,0.999
3180000.0,0.999
3180100.0,0.999
3180200.0,0.999
3180300.0,0.999
3180400.0,0.999
3180500.0,0.999
3180600.0,0.999
3180700.0,0.999
3180800.0,0.999
3180900.0,0.999
3181000.0,0.999
3181100.0,0.999
3181200.0,0.999
3181300.0,0.999
3181400.0,0.999
3181500.0,0.999
3181600.0,0.999
3181700.0,0.999
3181800.0,0.999
3181900.0,0.999
3182000.0,0.999
3182100.0,0.999
3182200.0,0.999
3182300.0,0.999
3182400.0,0.999
3182500.0,0.999
3182600.0,0.999
3182700.0,0.999
3182800.0,0.999
3182900.0,0.999
3183000.0,0.999
3183100.0,0.999
3183200.0,0.999
3183300.0,0.999
3183400.0,0.999
3183500.0,0.999
3183600.0,0.999
3183700.0,0.999
3183800.0,0.999
3183900.0,0.999
3184000.0,0.999
3184100.0,0.999
3184200.0,0.999
3184300.0,0.999
3184400.0,0.999
3184500.0,0.999
3184600.0,0.999
3184700.0,0.999
3184800.0,0.999
3184900.0,0.999
3185000.0,0.999
3185100.0,0.999
3185200.0,0.999
3185300.0,0.999
3185400.0,0.999
3185500.0,0.999
3185600.0,0.999
3185700.0,0.999
3185800.0,0.999
3185900.0,0.999
3186000.0,0.999
3186100.0,0.999
3186200.0,0.999
3186300.0,0.999
3186400.0,0.999
3186500.0,0.999
3186600.0,0.999
3186700.0,0.999
3186800.0,0.999
3186900.0,0.999
3187000.0,0.999
3187100.0,0.999
3187200.0,0.999
3187300.0,0.999
3187400.0,0.999
3187500.0,0.999
3187600.0,0.999
3187700.0,0.999
3187800.0,0.999
3187900.0,0.999
3188000.0,0.999
3188100.0,0.999
3188200.0,0.999
3188300.0,0.999
3188400.0,0.999
3188500.0,0.999
3188600.0,0.999
3188700.0,0.999
3188800.0,0.999
3188900.0,0.999
3189000.0,0.999
3189100.0,0.999
3189200.0,0.999
3189300.0,0.999
3189400.0,0.999
3189500.0,0.999
3189600.0,0.999
3189700.0,0.999
3189800.0,0.999
3189900.0,0.999
3190000.0,0.999
3190100.0,0.999
3190200.0,0.999
3190300.0,0.999
3190400.0,0.999
3190500.0,0.999
3190600.0,0.999
3190700.0,0.999
3190800.0,0.999
3190900.0,0.999
3191000.0,0.999
3191100.0,0.999
3191200.0,0.999
3191300.0,0.999
3191400.0,0.999
3191500.0,0.999
3191600.0,0.999
3191700.0,0.999
3191800.0,0.999
3191900.0,0.999
3192000.0,0.999
3192100.0,0.999
3192200.0,0.999
3192300.0,0.999
3192400.0,0.999
3192500.0,0.999
3192600.0,0.999
3192700.0,0.999
3192800.0,0.999
3192900.0,0.999
3193000.0,0.999
3193100.0,0.999
3193200.0,0.999
3193300.0,0.999
3193400.0,0.999
3193500.0,0.999
3193600.0,0.999
3193700.0,0.999
3193800.0,0.999
3193900.0,0.999
3194000.0,0.999
3194100.0,0.999
3194200.0,0.999
3194300.0,0.999
3194400.0,0.999
3194500.0,0.999
3194600.0,0.999
3194700.0,0.999
3194800.0,0.999
3194900.0,0.999
3195000.0,0.999
3195100.0,0.999
3195200.0,0.999
3195300.0,0.999
3195400.0,0.999
3195500.0,0.999
3195600.0,0.999
3195700.0,0.999
3195800.0,0.999
3195900.0,0.999
3196000.0,0.999
3196100.0,0.999
3196200.0,0.999
3196300.0,0.999
3196400.0,0.999
3196500.0,0.999
3196600.0,0.999
3196700.0,0.999
3196800.0,0.999
3196900.0,0.999
3197000.0,0.999
3197100.0,0.999
3197200.0,0.999
3197300.0,0.999
3197400.0,0.999
3197500.0,0.999
3197600.0,0.999
3197700.0,0.999
3197800.0,0.999
3197900.0,0.999
3198000.0,0.999
3198100.0,0.999
3198200.0,0.999
3198300.0,0.999
3198400.0,0.999
3198500.0,0.999
3198600.0,0.999
3198700.0,0.999
3198800.0,0.999
3198900.0,0.999
3199000.0,0.999
3199100.0,0.999
3199200.0,0.999
3199300.0,0.999
3199400.0,0.999
3199500.0,0.999
3199600.0,0.999
3199700.0,0.999
3199800.0,0.999
3199900.0,0.999
3200000.0,0.999
3200100.0,0.999
3200200.0,0.999
3200300.0,0.999
3200400.0,0.999
3200500.0,0.999
3200600.0,0.999
3200700.0,0.999
3200800.0,0.999
3200900.0,0.999
3201000.0,0.999
3201100.0,0.999
3201200.0,0.999
3201300.0,0.999
3201400.0,0.999
3201500.0,0.999
3201600.0,0.999
3201700.0,0.999
3201800.0,0.999
3201900.0,0.999
3202000.0,0.999
3202100.0,0.999
3202200.0,0.999
3202300.0,0.999
3202400.0,0.999
3202500.0,0.999
3202600.0,0.999
3202700.0,0.999
3202800.0,0.999
3202900.0,0.999
3203000.0,0.999
3203100.0,0.999
3203200.0,0.999
3203300.0,0.999
3203400.0,0.999
3203500.0,0.999
3203600.0,0.999
3203700.0,0.999
3203800.0,0.999
3203900.0,0.999
3204000.0,0.999
3204100.0,0.999
3204200.0,0.999
3204300.0,0.999
3204400.0,0.999
3204500.0,0.999
3204600.0,0.999
3204700.0,0.999
3204800.0,0.999
3204900.0,0.999
3205000.0,0.999
3205100.0,0.999
3205200.0,0.999
3205300.0,0.999
3205400.0,0.999
3205500.0,0.999
3205600.0,0.999
3205700.0,0.999
3205800.0,0.999
3205900.0,0.999
3206000.0,0.999
3206100.0,0.999
3206200.0,0.999
3206300.0,0.999
3206400.0,0.999
3206500.0,0.999
3206600.0,0.999
3206700.0,0.999
3206800.0,0.999
3206900.0,0.999
3207000.0,0.999
3207100.0,0.999
3207200.0,0.999
3207300.0,0.999
3207400.0,0.999
3207500.0,0.999
3207600.0,0.999
3207700.0,0.999
3207800.0,0.999
3207900.0,0.999
3208000.0,0.999
3208100.0,0.999
3208200.0,0.999
3208300.0,0.999
3208400.0,0.999
3208500.0,0.999
