iteration,cos_a
4328600.0,0.962
4328700.0,0.962
4328800.0,0.962
4328900.0,0.962
4329000.0,0.962
4329100.0,0.962
4329200.0,0.962
4329300.0,0.962
4329400.0,0.962
4329500.0,0.962
4329600.0,0.962
4329700.0,0.962
4329800.0,0.962
4329900.0,0.962
4330000.0,0.962
4330100.0,0.962
4330200.0,0.962
4330300.0,0.9621
4330400.0,0.9621
4330500.0,0.9621
4330600.0,0.9621
4330700.0,0.9621
4330800.0,0.9621
4330900.0,0.9621
4331000.0,0.9621
4331100.0,0.9621
4331200.0,0.9621
4331300.0,0.9621
4331400.0,0.9621
4331500.0,0.9621
4331600.0,0.9621
4331700.0,0.9621
4331800.0,0.9621
4331900.0,0.9621
4332000.0,0.9621
4332100.0,0.9621
4332200.0,0.9621
4332300.0,0.9621
4332400.0,0.9621
4332500.0,0.9621
4332600.0,0.9621
4332700.0,0.9621
4332800.0,0.9621
4332900.0,0.9621
4333000.0,0.9621
4333100.0,0.9621
4333200.0,0.9621
4333300.0,0.9621
4333400.0,0.9621
4333500.0,0.9621
4333600.0,0.9621
4333700.0,0.9621
4333800.0,0.9621
4333900.0,0.9621
4334000.0,0.9621
4334100.0,0.9621
4334200.0,0.9621
4334300.0,0.9621
4334400.0,0.9621
4334500.0,0.9621
4334600.0,0.9621
4334700.0,0.9621
4334800.0,0.9621
4334900.0,0.9621
4335000.0,0.9621
4335100.0,0.9621
4335200.0,0.9621
4335300.0,0.9621
4335400.0,0.9621
4335500.0,0.9621
4335600.0,0.9621
4335700.0,0.9621
4335800.0,0.9621
4335900.0,0.9621
4336000.0,0.9621
4336100.0,0.9621
4336200.0,0.9621
4336300.0,0.9621
4336400.0,0.9621
4336500.0,0.9621
4336600.0,0.9621
4336700.0,0.9621
4336800.0,0.9621
4336900.0,0.9621
4337000.0,0.9621
4337100.0,0.9621
4337200.0,0.9621
4337300.0,0.9621
4337400.0,0.9621
4337500.0,0.9621
4337600.0,0.9621
4337700.0,0.9621
4337800.0,0.9621
4337900.0,0.9621
4338000.0,0.9621
4338100.0,0.9621
4338200.0,0.9621
4338300.0,0.9621
4338400.0,0.9621
4338500.0,0.9621
4338600.0,0.9621
4338700.0,0.9621
4338800.0,0.9621
4338900.0,0.9621
4339000.0,0.9621
4339100.0,0.9621
4339200.0,0.9621
4339300.0,0.9621
4339400.0,0.9621
4339500.0,0.9621
4339600.0,0.9621
4339700.0,0.9621
4339800.0,0.9621
4339900.0,0.9621
4340000.0,0.9621
4340100.0,0.9621
4340200.0,0.9621
4340300.0,0.9621
4340400.0,0.9621
4340500.0,0.9621
4340600.0,0.9621
4340700.0,0.9621
4340800.0,0.9621
4340900.0,0.9621
4341000.0,0.9621
4341100.0,0.9621
4341200.0,0.9621
4341300.0,0.9621
4341400.0,0.9621
4341500.0,0.9621
4341600.0,0.9621
4341700.0,0.9621
4341800.0,0.9621
4341900.0,0.9621
4342000.0,0.9621
4342100.0,0.9621
4342200.0,0.9622
4342300.0,0.9622
4342400.0,0.9622
4342500.0,0.9622
4342600.0,0.9622
4342700.0,0.9622
4342800.0,0.9622
4342900.0,0.9622
4343000.0,0.9622
4343100.0,0.9622
4343200.0,0.9622
4343300.0,0.9622
4343400.0,0.9622
4343500.0,0.9622
4343600.0,0.9622
4343700.0,0.9622
4343800.0,0.9622
4343900.0,0.9622
4344000.0,0.9622
4344100.0,0.9622
4344200.0,0.9622
4344300.0,0.9622
4344400.0,0.9622
4344500.0,0.9622
4344600.0,0.9622
4344700.0,0.9622
4344800.0,0.9622
4344900.0,0.9622
4345000.0,0.9622
4345100.0,0.9622
4345200.0,0.9622
4345300.0,0.9622
4345400.0,0.9622
4345500.0,0.9622
4345600.0,0.9622
4345700.0,0.9622
4345800.0,0.9622
4345900.0,0.9622
4346000.0,0.9622
4346100.0,0.9622
4346200.0,0.9622
4346300.0,0.9622
4346400.0,0.9622
4346500.0,0.9622
4346600.0,0.9622
4346700.0,0.9622
4346800.0,0.9622
4346900.0,0.9622
4347000.0,0.9622
4347100.0,0.9622
4347200.0,0.9622
4347300.0,0.9622
4347400.0,0.9622
4347500.0,0.9622
4347600.0,0.9622
4347700.0,0.9622
4347800.0,0.9622
4347900.0,0.9622
4348000.0,0.9622
4348100.0,0.9622
4348200.0,0.9622
4348300.0,0.9622
4348400.0,0.9622
4348500.0,0.9622
4348600.0,0.9622
4348700.0,0.9622
4348800.0,0.9622
4348900.0,0.9622
4349000.0,0.9622
4349100.0,0.9622
4349200.0,0.9622
4349300.0,0.9622
4349400.0,0.9622
4349500.0,0.9622
4349600.0,0.9622
4349700.0,0.9622
4349800.0,0.9622
4349900.0,0.9622
4350000.0,0.9622
4350100.0,0.9622
4350200.0,0.9622
4350300.0,0.9622
4350400.0,0.9622
4350500.0,0.9622
4350600.0,0.9622
4350700.0,0.9622
4350800.0,0.9622
4350900.0,0.9622
4351000.0,0.9622
4351100.0,0.9622
4351200.0,0.9622
4351300.0,0.9622
4351400.0,0.9622
4351500.0,0.9622
4351600.0,0.9622
4351700.0,0.9622
4351800.0,0.9622
4351900.0,0.9622
4352000.0,0.9622
4352100.0,0.9622
4352200.0,0.9622
4352300.0,0.9622
4352400.0,0.9622
4352500.0,0.9622
4352600.0,0.9622
4352700.0,0.9622
4352800.0,0.9622
4352900.0,0.9622
4353000.0,0.9622
4353100.0,0.9622
4353200.0,0.9622
4353300.0,0.9622
4353400.0,0.9622
4353500.0,0.9622
4353600.0,0.9622
4353700.0,0.9622
4353800.0,0.9622
4353900.0,0.9622
4354000.0,0.9622
4354100.0,0.9622
4354200.0,0.9622
4354300.0,0.9622
4354400.0,0.9622
4354500.0,0.9623
4354600.0,0.9623
4354700.0,0.9623
4354800.0,0.9623
4354900.0,0.9623
4355000.0,0.9623
4355100.0,0.9623
4355200.0,0.9623
4355300.0,0.9623
4355400.0,0.9623
4355500.0,0.9623
4355600.0,0.9623
4355700.0,0.9623
4355800.0,0.9623
4355900.0,0.9623
4356000.0,0.9623
4356100.0,0.9623
4356200.0,0.9623
4356300.0,0.9623
4356400.0,0.9623
4356500.0,0.9623
4356600.0,0.9623
4356700.0,0.9623
4356800.0,0.9623
4356900.0,0.9623
4357000.0,0.9623
4357100.0,0.9623
4357200.0,0.9623
4357300.0,0.9623
4357400.0,0.9623
4357500.0,0.9623
4357600.0,0.9623
4357700.0,0.9623
4357800.0,0.9623
4357900.0,0.9623
4358000.0,0.9623
4358100.0,0.9623
4358200.0,0.9623
4358300.0,0.9623
4358400.0,0.9623
4358500.0,0.9623
4358600.0,0.9623
4358700.0,0.9623
4358800.0,0.9623
4358900.0,0.9623
4359000.0,0.9623
4359100.0,0.9623
4359200.0,0.9623
4359300.0,0.9623
4359400.0,0.9623
4359500.0,0.9623
4359600.0,0.9623
4359700.0,0.9623
4359800.0,0.9623
4359900.0,0.9623
4360000.0,0.9623
4360100.0,0.9623
4360200.0,0.9623
4360300.0,0.9623
4360400.0,0.9623
4360500.0,0.9623
4360600.0,0.9623
4360700.0,0.9623
4360800.0,0.9623
4360900.0,0.9623
4361000.0,0.9623
4361100.0,0.9623
4361200.0,0.9623
4361300.0,0.9623
4361400.0,0.9623
4361500.0,0.9623
4361600.0,0.9623
4361700.0,0.9623
4361800.0,0.9623
4361900.0,0.9623
4362000.0,0.9623
4362100.0,0.9623
4362200.0,0.9623
4362300.0,0.9623
4362400.0,0.9623
4362500.0,0.9623
4362600.0,0.9623
4362700.0,0.9623
4362800.0,0.9623
4362900.0,0.9623
4363000.0,0.9623
4363100.0,0.9623
4363200.0,0.9623
4363300.0,0.9623
4363400.0,0.9623
4363500.0,0.9623
4363600.0,0.9623
4363700.0,0.9623
4363800.0,0.9623
4363900.0,0.9623
4364000.0,0.9623
4364100.0,0.9623
4364200.0,0.9623
4364300.0,0.9623
4364400.0,0.9623
4364500.0,0.9623
4364600.0,0.9623
4364700.0,0.9623
4364800.0,0.9623
4364900.0,0.9623
4365000.0,0.9623
4365100.0,0.9623
4365200.0,0.9623
4365300.0,0.9623
4365400.0,0.9623
4365500.0,0.9623
4365600.0,0.9623
4365700.0,0.9623
4365800.0,0.9623
4365900.0,0.9623
4366000.0,0.9623
4366100.0,0.9623
4366200.0,0.9623
4366300.0,0.9623
4366400.0,0.9623
4366500.0,0.9623
4366600.0,0.9624
4366700.0,0.9624
4366800.0,0.9624
4366900.0,0.9624
4367000.0,0.9624
4367100.0,0.9624
4367200.0,0.9624
4367300.0,0.9624
4367400.0,0.9624
4367500.0,0.9624
4367600.0,0.9624
4367700.0,0.9624
4367800.0,0.9624
4367900.0,0.9624
4368000.0,0.9624
4368100.0,0.9624
4368200.0,0.9624
4368300.0,0.9624
4368400.0,0.9624
4368500.0,0.9624
4368600.0,0.9624
4368700.0,0.9624
4368800.0,0.9624
4368900.0,0.9624
4369000.0,0.9624
4369100.0,0.9624
4369200.0,0.9624
4369300.0,0.9624
4369400.0,0.9624
4369500.0,0.9624
4369600.0,0.9624
4369700.0,0.9624
4369800.0,0.9624
4369900.0,0.9624
4370000.0,0.9624
4370100.0,0.9624
4370200.0,0.9624
4370300.0,0.9624
4370400.0,0.9624
4370500.0,0.9624
4370600.0,0.9624
4370700.0,0.9624
4370800.0,0.9624
4370900.0,0.9624
4371000.0,0.9624
4371100.0,0.9624
4371200.0,0.9624
4371300.0,0.9624
4371400.0,0.9624
4371500.0,0.9624
4371600.0,0.9624
4371700.0,0.9624
4371800.0,0.9624
4371900.0,0.9624
4372000.0,0.9624
4372100.0,0.9624
4372200.0,0.9624
4372300.0,0.9624
4372400.0,0.9624
4372500.0,0.9624
4372600.0,0.9624
4372700.0,0.9624
4372800.0,0.9624
4372900.0,0.9624
4373000.0,0.9624
4373100.0,0.9624
4373200.0,0.9624
4373300.0,0.9624
4373400.0,0.9624
4373500.0,0.9624
4373600.0,0.9624
4373700.0,0.9624
4373800.0,0.9624
4373900.0,0.9624
4374000.0,0.9624
4374100.0,0.9624
4374200.0,0.9624
4374300.0,0.9624
4374400.0,0.9624
4374500.0,0.9624
4374600.0,0.9624
4374700.0,0.9624
4374800.0,0.9624
4374900.0,0.9624
4375000.0,0.9624
4375100.0,0.9624
4375200.0,0.9624
4375300.0,0.9624
4375400.0,0.9624
4375500.0,0.9624
4375600.0,0.9624
4375700.0,0.9624
4375800.0,0.9624
4375900.0,0.9624
4376000.0,0.9624
4376100.0,0.9624
4376200.0,0.9624
4376300.0,0.9624
4376400.0,0.9624
4376500.0,0.9624
4376600.0,0.9624
4376700.0,0.9624
4376800.0,0.9624
4376900.0,0.9624
4377000.0,0.9624
4377100.0,0.9624
4377200.0,0.9624
4377300.0,0.9624
4377400.0,0.9624
4377500.0,0.9624
4377600.0,0.9624
4377700.0,0.9624
4377800.0,0.9624
4377900.0,0.9624
4378000.0,0.9624
4378100.0,0.9624
4378200.0,0.9624
4378300.0,0.9624
4378400.0,0.9624
4378500.0,0.9624
4378600.0,0.9624
4378700.0,0.9624
4378800.0,0.9624
4378900.0,0.9624
4379000.0,0.9624
4379100.0,0.9625
4379200.0,0.9625
4379300.0,0.9625
4379400.0,0.9625
4379500.0,0.9625
4379600.0,0.9625
4379700.0,0.9625
4379800.0,0.9625
4379900.0,0.9625
4380000.0,0.9625
4380100.0,0.9625
4380200.0,0.9625
4380300.0,0.9625
4380400.0,0.9625
4380500.0,0.9625
4380600.0,0.9625
4380700.0,0.9625
4380800.0,0.9625
4380900.0,0.9625
4381000.0,0.9625
4381100.0,0.9625
4381200.0,0.9625
4381300.0,0.9625
4381400.0,0.9625
4381500.0,0.9625
4381600.0,0.9625
4381700.0,0.9625
4381800.0,0.9625
4381900.0,0.9625
4382000.0,0.9625
4382100.0,0.9625
4382200.0,0.9625
4382300.0,0.9625
4382400.0,0.9625
4382500.0,0.9625
4382600.0,0.9625
4382700.0,0.9625
4382800.0,0.9625
4382900.0,0.9625
4383000.0,0.9625
4383100.0,0.9625
4383200.0,0.9625
4383300.0,0.9625
4383400.0,0.9625
4383500.0,0.9625
4383600.0,0.9625
4383700.0,0.9625
4383800.0,0.9625
4383900.0,0.9625
4384000.0,0.9625
4384100.0,0.9625
4384200.0,0.9625
4384300.0,0.9625
4384400.0,0.9625
4384500.0,0.9625
4384600.0,0.9625
4384700.0,0.9625
4384800.0,0.9625
4384900.0,0.9625
4385000.0,0.9625
4385100.0,0.9625
4385200.0,0.9625
4385300.0,0.9625
4385400.0,0.9625
4385500.0,0.9625
4385600.0,0.9625
4385700.0,0.9625
4385800.0,0.9625
4385900.0,0.9625
4386000.0,0.9625
4386100.0,0.9625
4386200.0,0.9625
4386300.0,0.9625
4386400.0,0.9625
4386500.0,0.9625
4386600.0,0.9625
4386700.0,0.9625
4386800.0,0.9625
4386900.0,0.9625
4387000.0,0.9625
4387100.0,0.9625
4387200.0,0.9625
4387300.0,0.9625
4387400.0,0.9625
4387500.0,0.9625
4387600.0,0.9625
4387700.0,0.9625
4387800.0,0.9625
4387900.0,0.9625
4388000.0,0.9625
4388100.0,0.9625
4388200.0,0.9625
4388300.0,0.9625
4388400.0,0.9625
4388500.0,0.9625
4388600.0,0.9625
4388700.0,0.9625
4388800.0,0.9625
4388900.0,0.9625
4389000.0,0.9625
4389100.0,0.9625
4389200.0,0.9625
4389300.0,0.9625
4389400.0,0.9625
4389500.0,0.9625
4389600.0,0.9625
4389700.0,0.9625
4389800.0,0.9625
4389900.0,0.9625
4390000.0,0.9625
4390100.0,0.9625
4390200.0,0.9625
4390300.0,0.9625
4390400.0,0.9625
4390500.0,0.9625
4390600.0,0.9625
4390700.0,0.9625
4390800.0,0.9625
4390900.0,0.9625
4391000.0,0.9625
4391100.0,0.9625
4391200.0,0.9625
4391300.0,0.9625
4391400.0,0.9625
4391500.0,0.9625
4391600.0,0.9626
4391700.0,0.9626
4391800.0,0.9626
4391900.0,0.9626
4392000.0,0.9626
4392100.0,0.9626
4392200.0,0.9626
4392300.0,0.9626
4392400.0,0.9626
4392500.0,0.9626
4392600.0,0.9626
4392700.0,0.9626
4392800.0,0.9626
4392900.0,0.9626
4393000.0,0.9626
4393100.0,0.9626
4393200.0,0.9626
4393300.0,0.9626
4393400.0,0.9626
4393500.0,0.9626
4393600.0,0.9626
4393700.0,0.9626
4393800.0,0.9626
4393900.0,0.9626
4394000.0,0.9626
4394100.0,0.9626
4394200.0,0.9626
4394300.0,0.9626
4394400.0,0.9626
4394500.0,0.9626
4394600.0,0.9626
4394700.0,0.9626
4394800.0,0.9626
4394900.0,0.9626
4395000.0,0.9626
4395100.0,0.9626
4395200.0,0.9626
4395300.0,0.9626
4395400.0,0.9626
4395500.0,0.9626
4395600.0,0.9626
4395700.0,0.9626
4395800.0,0.9626
4395900.0,0.9626
4396000.0,0.9626
4396100.0,0.9626
4396200.0,0.9626
4396300.0,0.9626
4396400.0,0.9626
4396500.0,0.9626
4396600.0,0.9626
4396700.0,0.9626
4396800.0,0.9626
4396900.0,0.9626
4397000.0,0.9626
4397100.0,0.9626
4397200.0,0.9626
4397300.0,0.9626
4397400.0,0.9626
4397500.0,0.9626
4397600.0,0.9626
4397700.0,0.9626
4397800.0,0.9626
4397900.0,0.9626
4398000.0,0.9626
4398100.0,0.9626
4398200.0,0.9626
4398300.0,0.9626
4398400.0,0.9626
4398500.0,0.9626
4398600.0,0.9626
4398700.0,0.9626
4398800.0,0.9626
4398900.0,0.9626
4399000.0,0.9626
4399100.0,0.9626
4399200.0,0.9626
4399300.0,0.9626
4399400.0,0.9626
4399500.0,0.9626
4399600.0,0.9626
4399700.0,0.9626
4399800.0,0.9626
4399900.0,0.9626
4400000.0,0.9626
4400100.0,0.9626
4400200.0,0.9626
4400300.0,0.9626
4400400.0,0.9626
4400500.0,0.9626
4400600.0,0.9626
4400700.0,0.9626
4400800.0,0.9626
4400900.0,0.9626
4401000.0,0.9626
4401100.0,0.9626
4401200.0,0.9626
4401300.0,0.9626
4401400.0,0.9626
4401500.0,0.9626
4401600.0,0.9626
4401700.0,0.9626
4401800.0,0.9626
4401900.0,0.9626
4402000.0,0.9626
4402100.0,0.9626
4402200.0,0.9626
4402300.0,0.9626
4402400.0,0.9626
4402500.0,0.9626
4402600.0,0.9626
4402700.0,0.9626
4402800.0,0.9626
4402900.0,0.9626
4403000.0,0.9626
4403100.0,0.9626
4403200.0,0.9626
4403300.0,0.9626
4403400.0,0.9626
4403500.0,0.9626
4403600.0,0.9626
4403700.0,0.9626
4403800.0,0.9626
4403900.0,0.9626
4404000.0,0.9626
4404100.0,0.9626
4404200.0,0.9626
4404300.0,0.9626
4404400.0,0.9626
4404500.0,0.9626
4404600.0,0.9626
4404700.0,0.9626
4404800.0,0.9626
4404900.0,0.9627
4405000.0,0.9627
4405100.0,0.9627
4405200.0,0.9627
4405300.0,0.9627
4405400.0,0.9627
4405500.0,0.9627
4405600.0,0.9627
4405700.0,0.9627
4405800.0,0.9627
4405900.0,0.9627
4406000.0,0.9627
4406100.0,0.9627
4406200.0,0.9627
4406300.0,0.9627
4406400.0,0.9627
4406500.0,0.9627
4406600.0,0.9627
4406700.0,0.9627
4406800.0,0.9627
4406900.0,0.9627
4407000.0,0.9627
4407100.0,0.9627
4407200.0,0.9627
4407300.0,0.9627
4407400.0,0.9627
4407500.0,0.9627
4407600.0,0.9627
4407700.0,0.9627
4407800.0,0.9627
4407900.0,0.9627
4408000.0,0.9627
4408100.0,0.9627
4408200.0,0.9627
4408300.0,0.9627
4408400.0,0.9627
4408500.0,0.9627
4408600.0,0.9627
4408700.0,0.9627
4408800.0,0.9627
4408900.0,0.9627
4409000.0,0.9627
4409100.0,0.9627
4409200.0,0.9627
4409300.0,0.9627
4409400.0,0.9627
4409500.0,0.9627
4409600.0,0.9627
4409700.0,0.9627
4409800.0,0.9627
4409900.0,0.9627
4410000.0,0.9627
4410100.0,0.9627
4410200.0,0.9627
4410300.0,0.9627
4410400.0,0.9627
4410500.0,0.9627
4410600.0,0.9627
4410700.0,0.9627
4410800.0,0.9627
4410900.0,0.9627
4411000.0,0.9627
4411100.0,0.9627
4411200.0,0.9627
4411300.0,0.9627
4411400.0,0.9627
4411500.0,0.9627
4411600.0,0.9627
4411700.0,0.9627
4411800.0,0.9627
4411900.0,0.9627
4412000.0,0.9627
4412100.0,0.9627
4412200.0,0.9627
4412300.0,0.9627
4412400.0,0.9627
4412500.0,0.9627
4412600.0,0.9627
4412700.0,0.9627
4412800.0,0.9627
4412900.0,0.9627
4413000.0,0.9627
4413100.0,0.9627
4413200.0,0.9627
4413300.0,0.9627
4413400.0,0.9627
4413500.0,0.9627
4413600.0,0.9627
4413700.0,0.9627
4413800.0,0.9627
4413900.0,0.9627
4414000.0,0.9627
4414100.0,0.9627
4414200.0,0.9627
4414300.0,0.9627
4414400.0,0.9627
4414500.0,0.9627
4414600.0,0.9627
4414700.0,0.9627
4414800.0,0.9627
4414900.0,0.9627
4415000.0,0.9627
4415100.0,0.9627
4415200.0,0.9627
4415300.0,0.9627
4415400.0,0.9627
4415500.0,0.9627
4415600.0,0.9627
4415700.0,0.9627
4415800.0,0.9627
4415900.0,0.9627
4416000.0,0.9627
4416100.0,0.9627
4416200.0,0.9627
4416300.0,0.9627
4416400.0,0.9627
4416500.0,0.9627
4416600.0,0.9627
4416700.0,0.9627
4416800.0,0.9627
4416900.0,0.9627
4417000.0,0.9627
4417100.0,0.9627
4417200.0,0.9627
4417300.0,0.9628
4417400.0,0.9628
4417500.0,0.9628
4417600.0,0.9628
4417700.0,0.9628
4417800.0,0.9628
4417900.0,0.9628
4418000.0,0.9628
4418100.0,0.9628
4418200.0,0.9628
4418300.0,0.9628
4418400.0,0.9628
4418500.0,0.9628
4418600.0,0.9628
4418700.0,0.9628
4418800.0,0.9628
4418900.0,0.9628
4419000.0,0.9628
4419100.0,0.9628
4419200.0,0.9628
4419300.0,0.9628
4419400.0,0.9628
4419500.0,0.9628
4419600.0,0.9628
4419700.0,0.9628
4419800.0,0.9628
4419900.0,0.9628
4420000.0,0.9628
4420100.0,0.9628
4420200.0,0.9628
4420300.0,0.9628
4420400.0,0.9628
4420500.0,0.9628
4420600.0,0.9628
4420700.0,0.9628
4420800.0,0.9628
4420900.0,0.9628
4421000.0,0.9628
4421100.0,0.9628
4421200.0,0.9628
4421300.0,0.9628
4421400.0,0.9628
4421500.0,0.9628
4421600.0,0.9628
4421700.0,0.9628
4421800.0,0.9628
4421900.0,0.9628
4422000.0,0.9628
4422100.0,0.9628
4422200.0,0.9628
4422300.0,0.9628
4422400.0,0.9628
4422500.0,0.9628
4422600.0,0.9628
4422700.0,0.9628
4422800.0,0.9628
4422900.0,0.9628
4423000.0,0.9628
4423100.0,0.9628
4423200.0,0.9628
4423300.0,0.9628
4423400.0,0.9628
4423500.0,0.9628
4423600.0,0.9628
4423700.0,0.9628
4423800.0,0.9628
4423900.0,0.9628
4424000.0,0.9628
4424100.0,0.9628
4424200.0,0.9628
4424300.0,0.9628
4424400.0,0.9628
4424500.0,0.9628
4424600.0,0.9628
4424700.0,0.9628
4424800.0,0.9628
4424900.0,0.9628
4425000.0,0.9628
4425100.0,0.9628
4425200.0,0.9628
4425300.0,0.9628
4425400.0,0.9628
4425500.0,0.9628
4425600.0,0.9628
4425700.0,0.9628
4425800.0,0.9628
4425900.0,0.9628
4426000.0,0.9628
4426100.0,0.9628
4426200.0,0.9628
4426300.0,0.9628
4426400.0,0.9628
4426500.0,0.9628
4426600.0,0.9628
4426700.0,0.9628
4426800.0,0.9628
4426900.0,0.9628
4427000.0,0.9628
4427100.0,0.9628
4427200.0,0.9628
4427300.0,0.9628
4427400.0,0.9628
4427500.0,0.9628
4427600.0,0.9628
4427700.0,0.9628
4427800.0,0.9628
4427900.0,0.9628
4428000.0,0.9628
4428100.0,0.9628
4428200.0,0.9628
4428300.0,0.9628
4428400.0,0.9628
4428500.0,0.9628
4428600.0,0.9628
4428700.0,0.9628
4428800.0,0.9628
4428900.0,0.9628
4429000.0,0.9628
4429100.0,0.9628
4429200.0,0.9628
4429300.0,0.9628
4429400.0,0.9628
4429500.0,0.9628
4429600.0,0.9628
4429700.0,0.9629
4429800.0,0.9629
4429900.0,0.9629
4430000.0,0.9629
4430100.0,0.9629
4430200.0,0.9629
4430300.0,0.9629
4430400.0,0.9629
4430500.0,0.9629
4430600.0,0.9629
4430700.0,0.9629
4430800.0,0.9629
4430900.0,0.9629
4431000.0,0.9629
4431100.0,0.9629
4431200.0,0.9629
4431300.0,0.9629
4431400.0,0.9629
4431500.0,0.9629
4431600.0,0.9629
4431700.0,0.9629
4431800.0,0.9629
4431900.0,0.9629
4432000.0,0.9629
4432100.0,0.9629
4432200.0,0.9629
4432300.0,0.9629
4432400.0,0.9629
4432500.0,0.9629
4432600.0,0.9629
4432700.0,0.9629
4432800.0,0.9629
4432900.0,0.9629
4433000.0,0.9629
4433100.0,0.9629
4433200.0,0.9629
4433300.0,0.9629
4433400.0,0.9629
4433500.0,0.9629
4433600.0,0.9629
4433700.0,0.9629
4433800.0,0.9629
4433900.0,0.9629
4434000.0,0.9629
4434100.0,0.9629
4434200.0,0.9629
4434300.0,0.9629
4434400.0,0.9629
4434500.0,0.9629
4434600.0,0.9629
4434700.0,0.9629
4434800.0,0.9629
4434900.0,0.9629
4435000.0,0.9629
4435100.0,0.9629
4435200.0,0.9629
4435300.0,0.9629
4435400.0,0.9629
4435500.0,0.9629
4435600.0,0.9629
4435700.0,0.9629
4435800.0,0.9629
4435900.0,0.9629
4436000.0,0.9629
4436100.0,0.9629
4436200.0,0.9629
4436300.0,0.9629
4436400.0,0.9629
4436500.0,0.9629
4436600.0,0.9629
4436700.0,0.9629
4436800.0,0.9629
4436900.0,0.9629
4437000.0,0.9629
4437100.0,0.9629
4437200.0,0.9629
4437300.0,0.9629
4437400.0,0.9629
4437500.0,0.9629
4437600.0,0.9629
4437700.0,0.9629
4437800.0,0.9629
4437900.0,0.9629
4438000.0,0.9629
4438100.0,0.9629
4438200.0,0.9629
4438300.0,0.9629
4438400.0,0.9629
4438500.0,0.9629
4438600.0,0.9629
4438700.0,0.9629
4438800.0,0.9629
4438900.0,0.9629
4439000.0,0.9629
4439100.0,0.9629
4439200.0,0.9629
4439300.0,0.9629
4439400.0,0.9629
4439500.0,0.9629
4439600.0,0.9629
4439700.0,0.9629
4439800.0,0.9629
4439900.0,0.9629
4440000.0,0.9629
4440100.0,0.9629
4440200.0,0.9629
4440300.0,0.9629
4440400.0,0.9629
4440500.0,0.9629
4440600.0,0.9629
4440700.0,0.9629
4440800.0,0.9629
4440900.0,0.9629
4441000.0,0.9629
4441100.0,0.9629
4441200.0,0.9629
4441300.0,0.9629
4441400.0,0.9629
4441500.0,0.9629
4441600.0,0.9629
4441700.0,0.9629
4441800.0,0.9629
4441900.0,0.9629
4442000.0,0.9629
4442100.0,0.9629
4442200.0,0.9629
4442300.0,0.9629
4442400.0,0.963
4442500.0,0.963
4442600.0,0.963
4442700.0,0.963
4442800.0,0.963
4442900.0,0.963
4443000.0,0.963
4443100.0,0.963
4443200.0,0.963
4443300.0,0.963
4443400.0,0.963
4443500.0,0.963
4443600.0,0.963
4443700.0,0.963
4443800.0,0.963
4443900.0,0.963
4444000.0,0.963
4444100.0,0.963
4444200.0,0.963
4444300.0,0.963
4444400.0,0.963
4444500.0,0.963
4444600.0,0.963
4444700.0,0.963
4444800.0,0.963
4444900.0,0.963
4445000.0,0.963
4445100.0,0.963
4445200.0,0.963
4445300.0,0.963
4445400.0,0.963
4445500.0,0.963
4445600.0,0.963
4445700.0,0.963
4445800.0,0.963
4445900.0,0.963
4446000.0,0.963
4446100.0,0.963
4446200.0,0.963
4446300.0,0.963
4446400.0,0.963
4446500.0,0.963
4446600.0,0.963
4446700.0,0.963
4446800.0,0.963
4446900.0,0.963
4447000.0,0.963
4447100.0,0.963
4447200.0,0.963
4447300.0,0.963
4447400.0,0.963
4447500.0,0.963
4447600.0,0.963
4447700.0,0.963
4447800.0,0.963
4447900.0,0.963
4448000.0,0.963
4448100.0,0.963
4448200.0,0.963
4448300.0,0.963
4448400.0,0.963
4448500.0,0.963
4448600.0,0.963
4448700.0,0.963
4448800.0,0.963
4448900.0,0.963
4449000.0,0.963
4449100.0,0.963
4449200.0,0.963
4449300.0,0.963
4449400.0,0.963
4449500.0,0.963
4449600.0,0.963
4449700.0,0.963
4449800.0,0.963
4449900.0,0.963
4450000.0,0.963
4450100.0,0.963
4450200.0,0.963
4450300.0,0.963
4450400.0,0.963
4450500.0,0.963
4450600.0,0.963
4450700.0,0.963
4450800.0,0.963
4450900.0,0.963
4451000.0,0.963
4451100.0,0.963
4451200.0,0.963
4451300.0,0.963
4451400.0,0.963
4451500.0,0.963
4451600.0,0.963
4451700.0,0.963
4451800.0,0.963
4451900.0,0.963
4452000.0,0.963
4452100.0,0.963
4452200.0,0.963
4452300.0,0.963
4452400.0,0.963
4452500.0,0.963
4452600.0,0.963
4452700.0,0.963
4452800.0,0.963
4452900.0,0.963
4453000.0,0.963
4453100.0,0.963
4453200.0,0.963
4453300.0,0.963
4453400.0,0.963
4453500.0,0.963
4453600.0,0.963
4453700.0,0.963
4453800.0,0.963
4453900.0,0.963
4454000.0,0.963
4454100.0,0.963
4454200.0,0.963
4454300.0,0.963
4454400.0,0.963
4454500.0,0.963
4454600.0,0.963
4454700.0,0.963
4454800.0,0.963
4454900.0,0.963
4455000.0,0.963
4455100.0,0.963
4455200.0,0.963
4455300.0,0.963
4455400.0,0.963
4455500.0,0.963
4455600.0,0.9631
4455700.0,0.9631
4455800.0,0.9631
4455900.0,0.9631
4456000.0,0.9631
4456100.0,0.9631
4456200.0,0.9631
4456300.0,0.9631
4456400.0,0.9631
4456500.0,0.9631
4456600.0,0.9631
4456700.0,0.9631
4456800.0,0.9631
4456900.0,0.9631
4457000.0,0.9631
