iteration,cos_a
2310400.0,0.9995
2310500.0,0.9995
2310600.0,0.9995
2310700.0,0.9995
2310800.0,0.9995
2310900.0,0.9995
2311000.0,0.9995
2311100.0,0.9995
2311200.0,0.9995
2311300.0,0.9995
2311400.0,0.9995
2311500.0,0.9995
2311600.0,0.9995
2311700.0,0.9995
2311800.0,0.9995
2311900.0,0.9995
2312000.0,0.9995
2312100.0,0.9995
2312200.0,0.9995
2312300.0,0.9995
2312400.0,0.9995
2312500.0,0.9995
2312600.0,0.9995
2312700.0,0.9995
2312800.0,0.9995
2312900.0,0.9995
2313000.0,0.9995
2313100.0,0.9995
2313200.0,0.9995
2313300.0,0.9995
2313400.0,0.9995
2313500.0,0.9995
2313600.0,0.9995
2313700.0,0.9995
2313800.0,0.9995
2313900.0,0.9995
2314000.0,0.9995
2314100.0,0.9995
2314200.0,0.9995
2314300.0,0.9995
2314400.0,0.9995
2314500.0,0.9995
2314600.0,0.9995
2314700.0,0.9995
2314800.0,0.9995
2314900.0,0.9995
2315000.0,0.9995
2315100.0,0.9995
2315200.0,0.9995
2315300.0,0.9995
2315400.0,0.9995
2315500.0,0.9995
2315600.0,0.9995
2315700.0,0.9995
2315800.0,0.9995
2315900.0,0.9995
2316000.0,0.9995
2316100.0,0.9995
2316200.0,0.9995
2316300.0,0.9995
2316400.0,0.9995
2316500.0,0.9995
2316600.0,0.9995
2316700.0,0.9995
2316800.0,0.9995
2316900.0,0.9995
2317000.0,0.9995
2317100.0,0.9995
2317200.0,0.9995
2317300.0,0.9995
2317400.0,0.9995
2317500.0,0.9995
2317600.0,0.9995
2317700.0,0.9995
2317800.0,0.9995
2317900.0,0.9995
2318000.0,0.9995
2318100.0,0.9995
2318200.0,0.9995
2318300.0,0.9995
2318400.0,0.9995
2318500.0,0.9995
2318600.0,0.9995
2318700.0,0.9995
2318800.0,0.9995
2318900.0,0.9995
2319000.0,0.9995
2319100.0,0.9995
2319200.0,0.9995
2319300.0,0.9995
2319400.0,0.9995
2319500.0,0.9995
2319600.0,0.9995
2319700.0,0.9995
2319800.0,0.9995
2319900.0,0.9995
2320000.0,0.9995
2320100.0,0.9995
2320200.0,0.9995
2320300.0,0.9995
2320400.0,0.9995
2320500.0,0.9995
2320600.0,0.9995
2320700.0,0.9995
2320800.0,0.9995
2320900.0,0.9995
2321000.0,0.9995
2321100.0,0.9995
2321200.0,0.9995
2321300.0,0.9995
2321400.0,0.9995
2321500.0,0.9995
2321600.0,0.9995
2321700.0,0.9995
2321800.0,0.9995
2321900.0,0.9995
2322000.0,0.9995
2322100.0,0.9995
2322200.0,0.9995
2322300.0,0.9995
2322400.0,0.9995
2322500.0,0.9995
2322600.0,0.9995
2322700.0,0.9995
2322800.0,0.9995
2322900.0,0.9995
2323000.0,0.9995
2323100.0,0.9995
2323200.0,0.9995
2323300.0,0.9995
2323400.0,0.9995
2323500.0,0.9995
2323600.0,0.9995
2323700.0,0.9995
2323800.0,0.9995
2323900.0,0.9995
2324000.0,0.9995
2324100.0,0.9995
2324200.0,0.9995
2324300.0,0.9995
2324400.0,0.9995
2324500.0,0.9995
2324600.0,0.9995
2324700.0,0.9995
2324800.0,0.9995
2324900.0,0.9995
2325000.0,0.9995
2325100.0,0.9995
2325200.0,0.9995
2325300.0,0.9995
2325400.0,0.9995
2325500.0,0.9995
2325600.0,0.9995
2325700.0,0.9995
2325800.0,0.9995
2325900.0,0.9995
2326000.0,0.9995
2326100.0,0.9995
2326200.0,0.9995
2326300.0,0.9995
2326400.0,0.9995
2326500.0,0.9995
2326600.0,0.9995
2326700.0,0.9995
2326800.0,0.9995
2326900.0,0.9995
2327000.0,0.9995
2327100.0,0.9995
2327200.0,0.9995
2327300.0,0.9995
2327400.0,0.9995
2327500.0,0.9995
2327600.0,0.9995
2327700.0,0.9995
2327800.0,0.9995
2327900.0,0.9995
2328000.0,0.9995
2328100.0,0.9995
2328200.0,0.9995
2328300.0,0.9995
2328400.0,0.9995
2328500.0,0.9995
2328600.0,0.9995
2328700.0,0.9995
2328800.0,0.9995
2328900.0,0.9995
2329000.0,0.9995
2329100.0,0.9995
2329200.0,0.9995
2329300.0,0.9995
2329400.0,0.9995
2329500.0,0.9995
2329600.0,0.9995
2329700.0,0.9995
2329800.0,0.9995
2329900.0,0.9995
2330000.0,0.9995
2330100.0,0.9995
2330200.0,0.9995
2330300.0,0.9995
2330400.0,0.9995
2330500.0,0.9995
2330600.0,0.9995
2330700.0,0.9995
2330800.0,0.9995
2330900.0,0.9995
2331000.0,0.9995
2331100.0,0.9995
2331200.0,0.9995
2331300.0,0.9995
2331400.0,0.9995
2331500.0,0.9995
2331600.0,0.9995
2331700.0,0.9995
2331800.0,0.9995
2331900.0,0.9995
2332000.0,0.9995
2332100.0,0.9995
2332200.0,0.9995
2332300.0,0.9995
2332400.0,0.9995
2332500.0,0.9995
2332600.0,0.9995
2332700.0,0.9995
2332800.0,0.9995
2332900.0,0.9995
2333000.0,0.9995
2333100.0,0.9995
2333200.0,0.9995
2333300.0,0.9995
2333400.0,0.9995
2333500.0,0.9995
2333600.0,0.9995
2333700.0,0.9995
2333800.0,0.9995
2333900.0,0.9995
2334000.0,0.9995
2334100.0,0.9995
2334200.0,0.9995
2334300.0,0.9995
2334400.0,0.9995
2334500.0,0.9995
2334600.0,0.9995
2334700.0,0.9995
2334800.0,0.9995
2334900.0,0.9995
2335000.0,0.9995
2335100.0,0.9995
2335200.0,0.9995
2335300.0,0.9995
2335400.0,0.9995
2335500.0,0.9995
2335600.0,0.9995
2335700.0,0.9995
2335800.0,0.9995
2335900.0,0.9995
2336000.0,0.9995
2336100.0,0.9995
2336200.0,0.9995
2336300.0,0.9995
2336400.0,0.9995
2336500.0,0.9995
2336600.0,0.9995
2336700.0,0.9995
2336800.0,0.9995
2336900.0,0.9995
2337000.0,0.9995
2337100.0,0.9995
2337200.0,0.9995
2337300.0,0.9995
2337400.0,0.9995
2337500.0,0.9995
2337600.0,0.9995
2337700.0,0.9995
2337800.0,0.9995
2337900.0,0.9995
2338000.0,0.9995
2338100.0,0.9995
2338200.0,0.9995
2338300.0,0.9995
2338400.0,0.9995
2338500.0,0.9995
2338600.0,0.9995
2338700.0,0.9995
2338800.0,0.9995
2338900.0,0.9995
2339000.0,0.9995
2339100.0,0.9995
2339200.0,0.9995
2339300.0,0.9995
2339400.0,0.9995
2339500.0,0.9995
2339600.0,0.9995
2339700.0,0.9995
2339800.0,0.9995
2339900.0,0.9995
2340000.0,0.9995
2340100.0,0.9995
2340200.0,0.9995
2340300.0,0.9995
2340400.0,0.9995
2340500.0,0.9995
2340600.0,0.9995
2340700.0,0.9995
2340800.0,0.9995
2340900.0,0.9995
2341000.0,0.9995
2341100.0,0.9995
2341200.0,0.9995
2341300.0,0.9995
2341400.0,0.9995
2341500.0,0.9995
2341600.0,0.9995
2341700.0,0.9995
2341800.0,0.9995
2341900.0,0.9995
2342000.0,0.9995
2342100.0,0.9995
2342200.0,0.9995
2342300.0,0.9995
2342400.0,0.9995
2342500.0,0.9995
2342600.0,0.9995
2342700.0,0.9995
2342800.0,0.9995
2342900.0,0.9995
2343000.0,0.9995
2343100.0,0.9995
2343200.0,0.9995
2343300.0,0.9995
2343400.0,0.9995
2343500.0,0.9995
2343600.0,0.9995
2343700.0,0.9995
2343800.0,0.9995
2343900.0,0.9995
2344000.0,0.9995
2344100.0,0.9995
2344200.0,0.9995
2344300.0,0.9995
2344400.0,0.9995
2344500.0,0.9995
2344600.0,0.9995
2344700.0,0.9995
2344800.0,0.9995
2344900.0,0.9995
2345000.0,0.9995
2345100.0,0.9995
2345200.0,0.9995
2345300.0,0.9995
2345400.0,0.9995
2345500.0,0.9995
2345600.0,0.9995
2345700.0,0.9995
2345800.0,0.9995
2345900.0,0.9995
2346000.0,0.9995
2346100.0,0.9995
2346200.0,0.9995
2346300.0,0.9995
2346400.0,0.9995
2346500.0,0.9995
2346600.0,0.9995
2346700.0,0.9995
2346800.0,0.9995
2346900.0,0.9995
2347000.0,0.9995
2347100.0,0.9995
2347200.0,0.9995
2347300.0,0.9995
2347400.0,0.9995
2347500.0,0.9995
2347600.0,0.9995
2347700.0,0.9995
2347800.0,0.9995
2347900.0,0.9995
2348000.0,0.9995
2348100.0,0.9995
2348200.0,0.9995
2348300.0,0.9995
2348400.0,0.9995
2348500.0,0.9995
2348600.0,0.9995
2348700.0,0.9995
2348800.0,0.9995
2348900.0,0.9995
2349000.0,0.9995
2349100.0,0.9995
2349200.0,0.9995
2349300.0,0.9995
2349400.0,0.9995
2349500.0,0.9995
2349600.0,0.9995
2349700.0,0.9995
2349800.0,0.9995
2349900.0,0.9995
2350000.0,0.9995
2350100.0,0.9995
2350200.0,0.9995
2350300.0,0.9995
2350400.0,0.9995
2350500.0,0.9995
2350600.0,0.9995
2350700.0,0.9995
2350800.0,0.9995
2350900.0,0.9995
2351000.0,0.9995
2351100.0,0.9995
2351200.0,0.9995
2351300.0,0.9995
2351400.0,0.9995
2351500.0,0.9995
2351600.0,0.9995
2351700.0,0.9995
2351800.0,0.9995
2351900.0,0.9995
2352000.0,0.9995
2352100.0,0.9995
2352200.0,0.9995
2352300.0,0.9995
2352400.0,0.9995
2352500.0,0.9995
2352600.0,0.9995
2352700.0,0.9995
2352800.0,0.9995
2352900.0,0.9995
2353000.0,0.9995
2353100.0,0.9995
2353200.0,0.9995
2353300.0,0.9995
2353400.0,0.9995
2353500.0,0.9995
2353600.0,0.9995
2353700.0,0.9995
2353800.0,0.9995
2353900.0,0.9995
2354000.0,0.9995
2354100.0,0.9995
2354200.0,0.9995
2354300.0,0.9995
2354400.0,0.9995
2354500.0,0.9995
2354600.0,0.9995
2354700.0,0.9995
2354800.0,0.9995
2354900.0,0.9995
2355000.0,0.9995
2355100.0,0.9995
2355200.0,0.9995
2355300.0,0.9995
2355400.0,0.9995
2355500.0,0.9995
2355600.0,0.9995
2355700.0,0.9995
2355800.0,0.9995
2355900.0,0.9995
2356000.0,0.9995
2356100.0,0.9995
2356200.0,0.9995
2356300.0,0.9995
2356400.0,0.9995
2356500.0,0.9995
2356600.0,0.9995
2356700.0,0.9995
2356800.0,0.9995
2356900.0,0.9995
2357000.0,0.9995
2357100.0,0.9995
2357200.0,0.9995
2357300.0,0.9995
2357400.0,0.9995
2357500.0,0.9995
2357600.0,0.9995
2357700.0,0.9995
2357800.0,0.9995
2357900.0,0.9995
2358000.0,0.9995
2358100.0,0.9995
2358200.0,0.9995
2358300.0,0.9995
2358400.0,0.9995
2358500.0,0.9995
2358600.0,0.9995
2358700.0,0.9995
2358800.0,0.9995
2358900.0,0.9995
2359000.0,0.9995
2359100.0,0.9995
2359200.0,0.9995
2359300.0,0.9995
2359400.0,0.9995
2359500.0,0.9995
2359600.0,0.9995
2359700.0,0.9995
2359800.0,0.9995
2359900.0,0.9995
2360000.0,0.9995
2360100.0,0.9995
2360200.0,0.9995
2360300.0,0.9995
2360400.0,0.9995
2360500.0,0.9995
2360600.0,0.9995
2360700.0,0.9995
2360800.0,0.9995
2360900.0,0.9995
2361000.0,0.9995
2361100.0,0.9995
2361200.0,0.9995
2361300.0,0.9995
2361400.0,0.9995
2361500.0,0.9995
2361600.0,0.9995
2361700.0,0.9995
2361800.0,0.9995
2361900.0,0.9995
2362000.0,0.9995
2362100.0,0.9995
2362200.0,0.9995
2362300.0,0.9995
2362400.0,0.9995
2362500.0,0.9995
2362600.0,0.9995
2362700.0,0.9995
2362800.0,0.9995
2362900.0,0.9995
2363000.0,0.9995
2363100.0,0.9995
2363200.0,0.9995
2363300.0,0.9995
2363400.0,0.9995
2363500.0,0.9995
2363600.0,0.9995
2363700.0,0.9995
2363800.0,0.9995
2363900.0,0.9995
2364000.0,0.9995
2364100.0,0.9995
2364200.0,0.9995
2364300.0,0.9995
2364400.0,0.9995
2364500.0,0.9995
2364600.0,0.9995
2364700.0,0.9995
2364800.0,0.9995
2364900.0,0.9995
2365000.0,0.9995
2365100.0,0.9995
2365200.0,0.9995
2365300.0,0.9995
2365400.0,0.9995
2365500.0,0.9995
2365600.0,0.9995
2365700.0,0.9995
2365800.0,0.9995
2365900.0,0.9995
2366000.0,0.9995
2366100.0,0.9995
2366200.0,0.9995
2366300.0,0.9995
2366400.0,0.9995
2366500.0,0.9995
2366600.0,0.9995
2366700.0,0.9995
2366800.0,0.9995
2366900.0,0.9995
2367000.0,0.9995
2367100.0,0.9995
2367200.0,0.9995
2367300.0,0.9995
2367400.0,0.9995
2367500.0,0.9995
2367600.0,0.9995
2367700.0,0.9995
2367800.0,0.9995
2367900.0,0.9995
2368000.0,0.9995
2368100.0,0.9995
2368200.0,0.9995
2368300.0,0.9995
2368400.0,0.9995
2368500.0,0.9995
2368600.0,0.9995
2368700.0,0.9995
2368800.0,0.9995
2368900.0,0.9995
2369000.0,0.9995
2369100.0,0.9995
2369200.0,0.9995
2369300.0,0.9995
2369400.0,0.9995
2369500.0,0.9995
2369600.0,0.9995
2369700.0,0.9995
2369800.0,0.9995
2369900.0,0.9995
2370000.0,0.9995
2370100.0,0.9995
2370200.0,0.9995
2370300.0,0.9995
2370400.0,0.9995
2370500.0,0.9995
2370600.0,0.9995
2370700.0,0.9995
2370800.0,0.9995
2370900.0,0.9995
2371000.0,0.9995
2371100.0,0.9995
2371200.0,0.9995
2371300.0,0.9995
2371400.0,0.9995
2371500.0,0.9995
2371600.0,0.9995
2371700.0,0.9995
2371800.0,0.9995
2371900.0,0.9995
2372000.0,0.9995
2372100.0,0.9995
2372200.0,0.9995
2372300.0,0.9995
2372400.0,0.9995
2372500.0,0.9995
2372600.0,0.9995
2372700.0,0.9995
2372800.0,0.9995
2372900.0,0.9995
2373000.0,0.9995
2373100.0,0.9995
2373200.0,0.9995
2373300.0,0.9995
2373400.0,0.9995
2373500.0,0.9995
2373600.0,0.9995
2373700.0,0.9995
2373800.0,0.9995
2373900.0,0.9995
2374000.0,0.9995
2374100.0,0.9995
2374200.0,0.9995
2374300.0,0.9995
2374400.0,0.9995
2374500.0,0.9995
2374600.0,0.9995
2374700.0,0.9995
2374800.0,0.9995
2374900.0,0.9995
2375000.0,0.9995
2375100.0,0.9995
2375200.0,0.9995
2375300.0,0.9995
2375400.0,0.9995
2375500.0,0.9995
2375600.0,0.9995
2375700.0,0.9995
2375800.0,0.9995
2375900.0,0.9995
2376000.0,0.9995
2376100.0,0.9995
2376200.0,0.9995
2376300.0,0.9995
2376400.0,0.9995
2376500.0,0.9995
2376600.0,0.9995
2376700.0,0.9995
2376800.0,0.9995
2376900.0,0.9995
2377000.0,0.9995
2377100.0,0.9995
2377200.0,0.9995
2377300.0,0.9995
2377400.0,0.9995
2377500.0,0.9995
2377600.0,0.9995
2377700.0,0.9995
2377800.0,0.9995
2377900.0,0.9995
2378000.0,0.9995
2378100.0,0.9995
2378200.0,0.9995
2378300.0,0.9995
2378400.0,0.9995
2378500.0,0.9995
2378600.0,0.9995
2378700.0,0.9995
2378800.0,0.9995
2378900.0,0.9995
2379000.0,0.9995
2379100.0,0.9995
2379200.0,0.9995
2379300.0,0.9995
2379400.0,0.9995
2379500.0,0.9995
2379600.0,0.9995
2379700.0,0.9995
2379800.0,0.9995
2379900.0,0.9995
2380000.0,0.9995
2380100.0,0.9995
2380200.0,0.9995
2380300.0,0.9995
2380400.0,0.9995
2380500.0,0.9995
2380600.0,0.9995
2380700.0,0.9995
2380800.0,0.9995
2380900.0,0.9995
2381000.0,0.9995
2381100.0,0.9995
2381200.0,0.9995
2381300.0,0.9995
2381400.0,0.9995
2381500.0,0.9995
2381600.0,0.9995
2381700.0,0.9995
2381800.0,0.9995
2381900.0,0.9995
2382000.0,0.9995
2382100.0,0.9995
2382200.0,0.9995
2382300.0,0.9995
2382400.0,0.9995
2382500.0,0.9995
2382600.0,0.9995
2382700.0,0.9995
2382800.0,0.9995
2382900.0,0.9995
2383000.0,0.9995
2383100.0,0.9995
2383200.0,0.9995
2383300.0,0.9995
2383400.0,0.9995
2383500.0,0.9995
2383600.0,0.9995
2383700.0,0.9995
2383800.0,0.9995
2383900.0,0.9995
2384000.0,0.9995
2384100.0,0.9995
2384200.0,0.9995
2384300.0,0.9995
2384400.0,0.9995
2384500.0,0.9995
2384600.0,0.9995
2384700.0,0.9995
2384800.0,0.9995
2384900.0,0.9995
2385000.0,0.9995
2385100.0,0.9995
2385200.0,0.9995
2385300.0,0.9995
2385400.0,0.9995
2385500.0,0.9995
2385600.0,0.9995
2385700.0,0.9995
2385800.0,0.9995
2385900.0,0.9995
2386000.0,0.9995
2386100.0,0.9995
2386200.0,0.9995
2386300.0,0.9995
2386400.0,0.9995
2386500.0,0.9995
2386600.0,0.9995
2386700.0,0.9995
2386800.0,0.9995
2386900.0,0.9995
2387000.0,0.9995
2387100.0,0.9995
2387200.0,0.9995
2387300.0,0.9995
2387400.0,0.9995
2387500.0,0.9995
2387600.0,0.9995
2387700.0,0.9995
2387800.0,0.9995
2387900.0,0.9995
2388000.0,0.9995
2388100.0,0.9995
2388200.0,0.9995
2388300.0,0.9995
2388400.0,0.9995
2388500.0,0.9995
2388600.0,0.9995
2388700.0,0.9995
2388800.0,0.9995
2388900.0,0.9995
2389000.0,0.9995
2389100.0,0.9995
2389200.0,0.9995
2389300.0,0.9995
2389400.0,0.9995
2389500.0,0.9995
2389600.0,0.9995
2389700.0,0.9995
2389800.0,0.9995
2389900.0,0.9995
2390000.0,0.9995
2390100.0,0.9995
2390200.0,0.9995
2390300.0,0.9995
2390400.0,0.9995
2390500.0,0.9995
2390600.0,0.9995
2390700.0,0.9995
2390800.0,0.9995
2390900.0,0.9995
2391000.0,0.9995
2391100.0,0.9995
2391200.0,0.9995
2391300.0,0.9995
2391400.0,0.9995
2391500.0,0.9995
2391600.0,0.9995
2391700.0,0.9995
2391800.0,0.9995
2391900.0,0.9995
2392000.0,0.9995
2392100.0,0.9995
2392200.0,0.9995
2392300.0,0.9995
2392400.0,0.9995
2392500.0,0.9995
2392600.0,0.9995
2392700.0,0.9995
2392800.0,0.9995
2392900.0,0.9995
2393000.0,0.9995
2393100.0,0.9995
2393200.0,0.9995
2393300.0,0.9995
2393400.0,0.9995
2393500.0,0.9995
2393600.0,0.9995
2393700.0,0.9995
2393800.0,0.9995
2393900.0,0.9995
2394000.0,0.9995
2394100.0,0.9995
2394200.0,0.9995
2394300.0,0.9995
2394400.0,0.9995
2394500.0,0.9995
2394600.0,0.9995
2394700.0,0.9995
2394800.0,0.9995
2394900.0,0.9995
2395000.0,0.9995
2395100.0,0.9995
2395200.0,0.9995
2395300.0,0.9995
2395400.0,0.9995
2395500.0,0.9995
2395600.0,0.9995
2395700.0,0.9995
2395800.0,0.9995
2395900.0,0.9995
2396000.0,0.9995
2396100.0,0.9995
2396200.0,0.9995
2396300.0,0.9995
2396400.0,0.9995
2396500.0,0.9995
2396600.0,0.9995
2396700.0,0.9995
2396800.0,0.9995
2396900.0,0.9995
2397000.0,0.9995
2397100.0,0.9995
2397200.0,0.9995
2397300.0,0.9995
2397400.0,0.9995
2397500.0,0.9995
2397600.0,0.9995
2397700.0,0.9995
2397800.0,0.9995
2397900.0,0.9995
2398000.0,0.9995
2398100.0,0.9995
2398200.0,0.9995
2398300.0,0.9995
2398400.0,0.9995
2398500.0,0.9995
2398600.0,0.9995
2398700.0,0.9995
2398800.0,0.9995
2398900.0,0.9995
2399000.0,0.9995
2399100.0,0.9995
2399200.0,0.9995
2399300.0,0.9995
2399400.0,0.9995
2399500.0,0.9995
2399600.0,0.9995
2399700.0,0.9995
2399800.0,0.9995
2399900.0,0.9995
2400000.0,0.9995
2400100.0,0.9995
2400200.0,0.9995
2400300.0,0.9995
2400400.0,0.9995
2400500.0,0.9995
2400600.0,0.9995
2400700.0,0.9995
2400800.0,0.9995
2400900.0,0.9995
2401000.0,0.9995
2401100.0,0.9995
2401200.0,0.9995
2401300.0,0.9995
2401400.0,0.9995
2401500.0,0.9995
2401600.0,0.9995
2401700.0,0.9995
2401800.0,0.9995
2401900.0,0.9995
2402000.0,0.9995
2402100.0,0.9995
2402200.0,0.9995
2402300.0,0.9995
2402400.0,0.9995
2402500.0,0.9995
2402600.0,0.9995
2402700.0,0.9995
2402800.0,0.9995
2402900.0,0.9995
2403000.0,0.9995
2403100.0,0.9995
2403200.0,0.9995
2403300.0,0.9995
2403400.0,0.9995
2403500.0,0.9995
2403600.0,0.9995
2403700.0,0.9995
2403800.0,0.9995
2403900.0,0.9995
2404000.0,0.9995
2404100.0,0.9995
2404200.0,0.9995
2404300.0,0.9995
2404400.0,0.9995
2404500.0,0.9995
2404600.0,0.9995
2404700.0,0.9995
2404800.0,0.9995
2404900.0,0.9995
2405000.0,0.9995
2405100.0,0.9995
2405200.0,0.9995
2405300.0,0.9995
2405400.0,0.9995
2405500.0,0.9995
2405600.0,0.9995
2405700.0,0.9995
2405800.0,0.9995
2405900.0,0.9995
2406000.0,0.9995
2406100.0,0.9995
2406200.0,0.9995
2406300.0,0.9995
2406400.0,0.9995
2406500.0,0.9995
2406600.0,0.9995
2406700.0,0.9995
2406800.0,0.9995
2406900.0,0.9995
2407000.0,0.9995
2407100.0,0.9995
2407200.0,0.9995
2407300.0,0.9995
2407400.0,0.9995
2407500.0,0.9995
2407600.0,0.9995
2407700.0,0.9995
2407800.0,0.9995
2407900.0,0.9995
2408000.0,0.9995
2408100.0,0.9995
2408200.0,0.9995
2408300.0,0.9995
2408400.0,0.9995
2408500.0,0.9995
2408600.0,0.9995
2408700.0,0.9995
2408800.0,0.9995
2408900.0,0.9995
2409000.0,0.9995
2409100.0,0.9995
2409200.0,0.9995
2409300.0,0.9995
2409400.0,0.9995
2409500.0,0.9995
2409600.0,0.9995
2409700.0,0.9995
2409800.0,0.9995
2409900.0,0.9995
2410000.0,0.9995
2410100.0,0.9995
2410200.0,0.9995
2410300.0,0.9995
2410400.0,0.9995
2410500.0,0.9995
2410600.0,0.9995
2410700.0,0.9995
2410800.0,0.9995
2410900.0,0.9995
2411000.0,0.9995
2411100.0,0.9995
2411200.0,0.9995
2411300.0,0.9995
2411400.0,0.9995
2411500.0,0.9995
2411600.0,0.9995
2411700.0,0.9995
2411800.0,0.9995
2411900.0,0.9995
2412000.0,0.9995
2412100.0,0.9995
2412200.0,0.9995
2412300.0,0.9995
2412400.0,0.9995
2412500.0,0.9995
2412600.0,0.9995
2412700.0,0.9995
2412800.0,0.9995
2412900.0,0.9995
2413000.0,0.9995
2413100.0,0.9995
2413200.0,0.9995
2413300.0,0.9995
2413400.0,0.9995
2413500.0,0.9995
2413600.0,0.9995
2413700.0,0.9995
2413800.0,0.9995
2413900.0,0.9995
2414000.0,0.9995
2414100.0,0.9995
2414200.0,0.9995
2414300.0,0.9995
2414400.0,0.9995
2414500.0,0.9995
2414600.0,0.9995
2414700.0,0.9995
2414800.0,0.9995
2414900.0,0.9995
2415000.0,0.9995
2415100.0,0.9995
2415200.0,0.9995
2415300.0,0.9995
2415400.0,0.9995
2415500.0,0.9995
2415600.0,0.9995
2415700.0,0.9995
2415800.0,0.9995
2415900.0,0.9995
2416000.0,0.9995
2416100.0,0.9995
2416200.0,0.9995
2416300.0,0.9995
2416400.0,0.9995
2416500.0,0.9995
2416600.0,0.9995
2416700.0,0.9995
2416800.0,0.9995
2416900.0,0.9995
2417000.0,0.9995
2417100.0,0.9995
2417200.0,0.9995
2417300.0,0.9995
2417400.0,0.9995
2417500.0,0.9995
2417600.0,0.9995
2417700.0,0.9995
2417800.0,0.9995
2417900.0,0.9995
2418000.0,0.9995
2418100.0,0.9995
2418200.0,0.9995
2418300.0,0.9995
2418400.0,0.9995
2418500.0,0.9995
2418600.0,0.9995
2418700.0,0.9995
2418800.0,0.9995
2418900.0,0.9995
2419000.0,0.9995
2419100.0,0.9995
2419200.0,0.9995
2419300.0,0.9995
2419400.0,0.9995
2419500.0,0.9995
2419600.0,0.9995
2419700.0,0.9995
2419800.0,0.9995
2419900.0,0.9995
2420000.0,0.9995
2420100.0,0.9995
2420200.0,0.9995
2420300.0,0.9995
2420400.0,0.9995
2420500.0,0.9995
2420600.0,0.9995
2420700.0,0.9995
2420800.0,0.9995
2420900.0,0.9995
2421000.0,0.9995
2421100.0,0.9995
2421200.0,0.9995
2421300.0,0.9995
2421400.0,0.9995
2421500.0,0.9995
2421600.0,0.9995
2421700.0,0.9995
2421800.0,0.9995
2421900.0,0.9995
2422000.0,0.9995
2422100.0,0.9995
2422200.0,0.9995
2422300.0,0.9995
2422400.0,0.9995
2422500.0,0.9995
2422600.0,0.9995
2422700.0,0.9995
2422800.0,0.9995
2422900.0,0.9995
2423000.0,0.9995
2423100.0,0.9995
2423200.0,0.9995
2423300.0,0.9995
2423400.0,0.9995
2423500.0,0.9995
2423600.0,0.9995
2423700.0,0.9995
2423800.0,0.9995
2423900.0,0.9995
2424000.0,0.9995
2424100.0,0.9995
2424200.0,0.9995
2424300.0,0.9995
2424400.0,0.9995
2424500.0,0.9995
2424600.0,0.9995
2424700.0,0.9995
2424800.0,0.9995
2424900.0,0.9995
2425000.0,0.9995
2425100.0,0.9995
2425200.0,0.9995
2425300.0,0.9995
2425400.0,0.9995
2425500.0,0.9995
2425600.0,0.9995
2425700.0,0.9995
2425800.0,0.9995
2425900.0,0.9995
2426000.0,0.9995
2426100.0,0.9995
2426200.0,0.9995
2426300.0,0.9995
2426400.0,0.9995
2426500.0,0.9995
2426600.0,0.9995
2426700.0,0.9995
2426800.0,0.9995
2426900.0,0.9995
2427000.0,0.9995
2427100.0,0.9995
2427200.0,0.9995
2427300.0,0.9995
2427400.0,0.9995
2427500.0,0.9995
2427600.0,0.9995
2427700.0,0.9995
2427800.0,0.9995
2427900.0,0.9995
2428000.0,0.9995
2428100.0,0.9995
2428200.0,0.9995
2428300.0,0.9995
2428400.0,0.9995
2428500.0,0.9995
2428600.0,0.9995
2428700.0,0.9995
2428800.0,0.9995
2428900.0,0.9995
2429000.0,0.9995
2429100.0,0.9995
2429200.0,0.9995
2429300.0,0.9995
2429400.0,0.9995
2429500.0,0.9995
2429600.0,0.9995
2429700.0,0.9995
2429800.0,0.9995
2429900.0,0.9995
2430000.0,0.9995
2430100.0,0.9995
2430200.0,0.9995
2430300.0,0.9995
2430400.0,0.9995
2430500.0,0.9995
2430600.0,0.9995
2430700.0,0.9995
2430800.0,0.9995
2430900.0,0.9995
2431000.0,0.9995
2431100.0,0.9995
2431200.0,0.9995
2431300.0,0.9995
2431400.0,0.9995
2431500.0,0.9995
2431600.0,0.9995
2431700.0,0.9995
2431800.0,0.9995
2431900.0,0.9995
2432000.0,0.9995
2432100.0,0.9995
2432200.0,0.9995
2432300.0,0.9995
2432400.0,0.9995
2432500.0,0.9995
2432600.0,0.9995
2432700.0,0.9995
2432800.0,0.9995
2432900.0,0.9995
2433000.0,0.9995
2433100.0,0.9995
2433200.0,0.9995
2433300.0,0.9995
2433400.0,0.9995
2433500.0,0.9995
2433600.0,0.9995
2433700.0,0.9995
2433800.0,0.9995
2433900.0,0.9995
2434000.0,0.9995
2434100.0,0.9995
2434200.0,0.9995
2434300.0,0.9995
2434400.0,0.9995
2434500.0,0.9995
2434600.0,0.9995
2434700.0,0.9995
2434800.0,0.9995
2434900.0,0.9995
2435000.0,0.9995
2435100.0,0.9995
2435200.0,0.9995
2435300.0,0.9995
2435400.0,0.9995
2435500.0,0.9995
2435600.0,0.9995
2435700.0,0.9995
2435800.0,0.9995
2435900.0,0.9995
2436000.0,0.9995
2436100.0,0.9995
2436200.0,0.9995
2436300.0,0.9995
2436400.0,0.9995
2436500.0,0.9995
2436600.0,0.9995
2436700.0,0.9995
2436800.0,0.9995
2436900.0,0.9995
2437000.0,0.9995
2437100.0,0.9995
2437200.0,0.9995
2437300.0,0.9995
2437400.0,0.9995
