iteration,cos_a
2971000.0,0.9991
2971100.0,0.9991
2971200.0,0.9991
2971300.0,0.9991
2971400.0,0.9991
2971500.0,0.9991
2971600.0,0.9991
2971700.0,0.9991
2971800.0,0.9991
2971900.0,0.9991
2972000.0,0.9991
2972100.0,0.9991
2972200.0,0.9991
2972300.0,0.9991
2972400.0,0.9991
2972500.0,0.9991
2972600.0,0.9991
2972700.0,0.9991
2972800.0,0.9991
2972900.0,0.9991
2973000.0,0.9991
2973100.0,0.9991
2973200.0,0.9991
2973300.0,0.9991
2973400.0,0.9991
2973500.0,0.9991
2973600.0,0.9991
2973700.0,0.9991
2973800.0,0.9991
2973900.0,0.9991
2974000.0,0.9991
2974100.0,0.9991
2974200.0,0.9991
2974300.0,0.9991
2974400.0,0.9991
2974500.0,0.9991
2974600.0,0.9991
2974700.0,0.9991
2974800.0,0.9991
2974900.0,0.9991
2975000.0,0.9991
2975100.0,0.9991
2975200.0,0.9991
2975300.0,0.9991
2975400.0,0.9991
2975500.0,0.9991
2975600.0,0.9991
2975700.0,0.9991
2975800.0,0.9991
2975900.0,0.9991
2976000.0,0.9991
2976100.0,0.9991
2976200.0,0.9991
2976300.0,0.9991
2976400.0,0.9991
2976500.0,0.9991
2976600.0,0.9991
2976700.0,0.9991
2976800.0,0.9991
2976900.0,0.9991
2977000.0,0.9991
2977100.0,0.9991
2977200.0,0.9991
2977300.0,0.9991
2977400.0,0.9991
2977500.0,0.9991
2977600.0,0.9991
2977700.0,0.9991
2977800.0,0.9991
2977900.0,0.9991
2978000.0,0.9991
2978100.0,0.9991
2978200.0,0.9991
2978300.0,0.9991
2978400.0,0.9991
2978500.0,0.9991
2978600.0,0.9991
2978700.0,0.9991
2978800.0,0.9991
2978900.0,0.9991
2979000.0,0.9991
2979100.0,0.9991
2979200.0,0.9991
2979300.0,0.9991
2979400.0,0.9991
2979500.0,0.9991
2979600.0,0.9991
2979700.0,0.9991
2979800.0,0.9991
2979900.0,0.9991
2980000.0,0.9991
2980100.0,0.9991
2980200.0,0.9991
2980300.0,0.9991
2980400.0,0.9991
2980500.0,0.9991
2980600.0,0.9991
2980700.0,0.9991
2980800.0,0.9991
2980900.0,0.9991
2981000.0,0.9991
2981100.0,0.9991
2981200.0,0.9991
2981300.0,0.9991
2981400.0,0.9991
2981500.0,0.9991
2981600.0,0.9991
2981700.0,0.9991
2981800.0,0.9991
2981900.0,0.9991
2982000.0,0.9991
2982100.0,0.9991
2982200.0,0.9991
2982300.0,0.9991
2982400.0,0.9991
2982500.0,0.9991
2982600.0,0.9991
2982700.0,0.9991
2982800.0,0.9991
2982900.0,0.9991
2983000.0,0.9991
2983100.0,0.9991
2983200.0,0.9991
2983300.0,0.9991
2983400.0,0.9991
2983500.0,0.9991
2983600.0,0.9991
2983700.0,0.9991
2983800.0,0.9991
2983900.0,0.9991
2984000.0,0.9991
2984100.0,0.9991
2984200.0,0.9991
2984300.0,0.9991
2984400.0,0.9991
2984500.0,0.9991
2984600.0,0.9991
2984700.0,0.9991
2984800.0,0.9991
2984900.0,0.9991
2985000.0,0.9991
2985100.0,0.9991
2985200.0,0.9991
2985300.0,0.9991
2985400.0,0.9991
2985500.0,0.9991
2985600.0,0.9991
2985700.0,0.9991
2985800.0,0.9991
2985900.0,0.9991
2986000.0,0.9991
2986100.0,0.9991
2986200.0,0.9991
2986300.0,0.9991
2986400.0,0.9991
2986500.0,0.9991
2986600.0,0.9991
2986700.0,0.9991
2986800.0,0.9991
2986900.0,0.9991
2987000.0,0.9991
2987100.0,0.9991
2987200.0,0.9991
2987300.0,0.9991
2987400.0,0.9991
2987500.0,0.9991
2987600.0,0.9991
2987700.0,0.9991
2987800.0,0.9991
2987900.0,0.9991
2988000.0,0.9991
2988100.0,0.9991
2988200.0,0.9991
2988300.0,0.9991
2988400.0,0.9991
2988500.0,0.9991
2988600.0,0.9991
2988700.0,0.9991
2988800.0,0.9991
2988900.0,0.9991
2989000.0,0.9991
2989100.0,0.9991
2989200.0,0.9991
2989300.0,0.9991
2989400.0,0.9991
2989500.0,0.9991
2989600.0,0.9991
2989700.0,0.9991
2989800.0,0.9991
2989900.0,0.9991
2990000.0,0.9991
2990100.0,0.9991
2990200.0,0.9991
2990300.0,0.9991
2990400.0,0.9991
2990500.0,0.9991
2990600.0,0.9991
2990700.0,0.9991
2990800.0,0.9991
2990900.0,0.9991
2991000.0,0.9991
2991100.0,0.9991
2991200.0,0.9991
2991300.0,0.9991
2991400.0,0.9991
2991500.0,0.9991
2991600.0,0.9991
2991700.0,0.9991
2991800.0,0.9991
2991900.0,0.9991
2992000.0,0.9991
2992100.0,0.9991
2992200.0,0.9991
2992300.0,0.9991
2992400.0,0.9991
2992500.0,0.9991
2992600.0,0.9991
2992700.0,0.9991
2992800.0,0.9991
2992900.0,0.9991
2993000.0,0.9991
2993100.0,0.9991
2993200.0,0.9991
2993300.0,0.9991
2993400.0,0.9991
2993500.0,0.9991
2993600.0,0.9991
2993700.0,0.9991
2993800.0,0.9991
2993900.0,0.9991
2994000.0,0.9991
2994100.0,0.9991
2994200.0,0.9991
2994300.0,0.9991
2994400.0,0.9991
2994500.0,0.9991
2994600.0,0.9991
2994700.0,0.9991
2994800.0,0.9991
2994900.0,0.9991
2995000.0,0.9991
2995100.0,0.9991
2995200.0,0.9991
2995300.0,0.9991
2995400.0,0.9991
2995500.0,0.9991
2995600.0,0.9991
2995700.0,0.9991
2995800.0,0.9991
2995900.0,0.9991
2996000.0,0.9991
2996100.0,0.9991
2996200.0,0.9991
2996300.0,0.9991
2996400.0,0.9991
2996500.0,0.9991
2996600.0,0.9991
2996700.0,0.9991
2996800.0,0.9991
2996900.0,0.9991
2997000.0,0.9991
2997100.0,0.9991
2997200.0,0.9991
2997300.0,0.9991
2997400.0,0.9991
2997500.0,0.9991
2997600.0,0.9991
2997700.0,0.9991
2997800.0,0.9991
2997900.0,0.9991
2998000.0,0.9991
2998100.0,0.9991
2998200.0,0.9991
2998300.0,0.9991
2998400.0,0.9991
2998500.0,0.9991
2998600.0,0.9991
2998700.0,0.9991
2998800.0,0.9991
2998900.0,0.9991
2999000.0,0.9991
2999100.0,0.9991
2999200.0,0.9991
2999300.0,0.9991
2999400.0,0.9991
2999500.0,0.9991
2999600.0,0.9991
2999700.0,0.9991
2999800.0,0.9991
2999900.0,0.9991
3000000.0,0.9991
3000100.0,0.9991
3000200.0,0.9991
3000300.0,0.9991
3000400.0,0.9991
3000500.0,0.9991
3000600.0,0.9991
3000700.0,0.9991
3000800.0,0.9991
3000900.0,0.9991
3001000.0,0.9991
3001100.0,0.9991
3001200.0,0.9991
3001300.0,0.9991
3001400.0,0.9991
3001500.0,0.9991
3001600.0,0.9991
3001700.0,0.9991
3001800.0,0.9991
3001900.0,0.9991
3002000.0,0.9991
3002100.0,0.9991
3002200.0,0.9991
3002300.0,0.9991
3002400.0,0.9991
3002500.0,0.9991
3002600.0,0.9991
3002700.0,0.9991
3002800.0,0.9991
3002900.0,0.9991
3003000.0,0.9991
3003100.0,0.9991
3003200.0,0.9991
3003300.0,0.9991
3003400.0,0.9991
3003500.0,0.9991
3003600.0,0.9991
3003700.0,0.9991
3003800.0,0.9991
3003900.0,0.9991
3004000.0,0.9991
3004100.0,0.9991
3004200.0,0.9991
3004300.0,0.9991
3004400.0,0.9991
3004500.0,0.9991
3004600.0,0.9991
3004700.0,0.9991
3004800.0,0.9991
3004900.0,0.9991
3005000.0,0.9991
3005100.0,0.9991
3005200.0,0.9991
3005300.0,0.9991
3005400.0,0.9991
3005500.0,0.9991
3005600.0,0.9991
3005700.0,0.9991
3005800.0,0.9991
3005900.0,0.9991
3006000.0,0.9991
3006100.0,0.9991
3006200.0,0.9991
3006300.0,0.9991
3006400.0,0.9991
3006500.0,0.9991
3006600.0,0.9991
3006700.0,0.9991
3006800.0,0.9991
3006900.0,0.9991
3007000.0,0.9991
3007100.0,0.9991
3007200.0,0.9991
3007300.0,0.9991
3007400.0,0.9991
3007500.0,0.9991
3007600.0,0.9991
3007700.0,0.9991
3007800.0,0.9991
3007900.0,0.9991
3008000.0,0.9991
3008100.0,0.9991
3008200.0,0.9991
3008300.0,0.9991
3008400.0,0.9991
3008500.0,0.9991
3008600.0,0.9991
3008700.0,0.9991
3008800.0,0.9991
3008900.0,0.9991
3009000.0,0.9991
3009100.0,0.9991
3009200.0,0.9991
3009300.0,0.9991
3009400.0,0.9991
3009500.0,0.9991
3009600.0,0.9991
3009700.0,0.9991
3009800.0,0.9991
3009900.0,0.9991
3010000.0,0.9991
3010100.0,0.9991
3010200.0,0.9991
3010300.0,0.9991
3010400.0,0.9991
3010500.0,0.9991
3010600.0,0.9991
3010700.0,0.9991
3010800.0,0.9991
3010900.0,0.9991
3011000.0,0.9991
3011100.0,0.9991
3011200.0,0.9991
3011300.0,0.9991
3011400.0,0.9991
3011500.0,0.9991
3011600.0,0.9991
3011700.0,0.9991
3011800.0,0.9991
3011900.0,0.9991
3012000.0,0.9991
3012100.0,0.9991
3012200.0,0.9991
3012300.0,0.9991
3012400.0,0.9991
3012500.0,0.9991
3012600.0,0.9991
3012700.0,0.9991
3012800.0,0.9991
3012900.0,0.9991
3013000.0,0.9991
3013100.0,0.9991
3013200.0,0.9991
3013300.0,0.9991
3013400.0,0.9991
3013500.0,0.9991
3013600.0,0.9991
3013700.0,0.9991
3013800.0,0.9991
3013900.0,0.9991
3014000.0,0.9991
3014100.0,0.9991
3014200.0,0.9991
3014300.0,0.9991
3014400.0,0.9991
3014500.0,0.9991
3014600.0,0.9991
3014700.0,0.9991
3014800.0,0.9991
3014900.0,0.9991
3015000.0,0.9991
3015100.0,0.9991
3015200.0,0.9991
3015300.0,0.9991
3015400.0,0.9991
3015500.0,0.9991
3015600.0,0.9991
3015700.0,0.9991
3015800.0,0.9991
3015900.0,0.9991
3016000.0,0.9991
3016100.0,0.9991
3016200.0,0.9991
3016300.0,0.9991
3016400.0,0.9991
3016500.0,0.9991
3016600.0,0.9991
3016700.0,0.9991
3016800.0,0.9991
3016900.0,0.9991
3017000.0,0.9991
3017100.0,0.9991
3017200.0,0.9991
3017300.0,0.9991
3017400.0,0.9991
3017500.0,0.9991
3017600.0,0.9991
3017700.0,0.9991
3017800.0,0.9991
3017900.0,0.9991
3018000.0,0.9991
3018100.0,0.9991
3018200.0,0.9991
3018300.0,0.9991
3018400.0,0.9991
3018500.0,0.9991
3018600.0,0.9991
3018700.0,0.9991
3018800.0,0.9991
3018900.0,0.9991
3019000.0,0.9991
3019100.0,0.9991
3019200.0,0.9991
3019300.0,0.9991
3019400.0,0.9991
3019500.0,0.9991
3019600.0,0.9991
3019700.0,0.9991
3019800.0,0.9991
3019900.0,0.9991
3020000.0,0.9991
3020100.0,0.9991
3020200.0,0.9991
3020300.0,0.9991
3020400.0,0.9991
3020500.0,0.9991
3020600.0,0.9991
3020700.0,0.9991
3020800.0,0.9991
3020900.0,0.9991
3021000.0,0.9991
3021100.0,0.9991
3021200.0,0.9991
3021300.0,0.9991
3021400.0,0.9991
3021500.0,0.9991
3021600.0,0.9991
3021700.0,0.9991
3021800.0,0.9991
3021900.0,0.9991
3022000.0,0.9991
3022100.0,0.9991
3022200.0,0.9991
3022300.0,0.9991
3022400.0,0.9991
3022500.0,0.9991
3022600.0,0.9991
3022700.0,0.9991
3022800.0,0.9991
3022900.0,0.9991
3023000.0,0.9991
3023100.0,0.9991
3023200.0,0.9991
3023300.0,0.9991
3023400.0,0.9991
3023500.0,0.9991
3023600.0,0.9991
3023700.0,0.9991
3023800.0,0.9991
3023900.0,0.9991
3024000.0,0.9991
3024100.0,0.9991
3024200.0,0.9991
3024300.0,0.9991
3024400.0,0.9991
3024500.0,0.9991
3024600.0,0.9991
3024700.0,0.9991
3024800.0,0.9991
3024900.0,0.9991
3025000.0,0.9991
3025100.0,0.9991
3025200.0,0.9991
3025300.0,0.9991
3025400.0,0.9991
3025500.0,0.9991
3025600.0,0.9991
3025700.0,0.9991
3025800.0,0.9991
3025900.0,0.9991
3026000.0,0.9991
3026100.0,0.9991
3026200.0,0.9991
3026300.0,0.9991
3026400.0,0.9991
3026500.0,0.9991
3026600.0,0.9991
3026700.0,0.9991
3026800.0,0.9991
3026900.0,0.9991
3027000.0,0.9991
3027100.0,0.9991
3027200.0,0.9991
3027300.0,0.9991
3027400.0,0.9991
3027500.0,0.9991
3027600.0,0.9991
3027700.0,0.9991
3027800.0,0.9991
3027900.0,0.9991
3028000.0,0.9991
3028100.0,0.9991
3028200.0,0.9991
3028300.0,0.9991
3028400.0,0.9991
3028500.0,0.9991
3028600.0,0.9991
3028700.0,0.9991
3028800.0,0.9991
3028900.0,0.9991
3029000.0,0.9991
3029100.0,0.9991
3029200.0,0.9991
3029300.0,0.9991
3029400.0,0.9991
3029500.0,0.9991
3029600.0,0.9991
3029700.0,0.9991
3029800.0,0.9991
3029900.0,0.9991
3030000.0,0.9991
3030100.0,0.9991
3030200.0,0.9991
3030300.0,0.9991
3030400.0,0.9991
3030500.0,0.9991
3030600.0,0.9991
3030700.0,0.9991
3030800.0,0.9991
3030900.0,0.9991
3031000.0,0.9991
3031100.0,0.9991
3031200.0,0.9991
3031300.0,0.9991
3031400.0,0.9991
3031500.0,0.9991
3031600.0,0.9991
3031700.0,0.9991
3031800.0,0.9991
3031900.0,0.9991
3032000.0,0.9991
3032100.0,0.9991
3032200.0,0.9991
3032300.0,0.9991
3032400.0,0.9991
3032500.0,0.9991
3032600.0,0.9991
3032700.0,0.9991
3032800.0,0.9991
3032900.0,0.9991
3033000.0,0.9991
3033100.0,0.9991
3033200.0,0.9991
3033300.0,0.9991
3033400.0,0.9991
3033500.0,0.9991
3033600.0,0.9991
3033700.0,0.9991
3033800.0,0.9991
3033900.0,0.9991
3034000.0,0.9991
3034100.0,0.9991
3034200.0,0.9991
3034300.0,0.9991
3034400.0,0.9991
3034500.0,0.9991
3034600.0,0.9991
3034700.0,0.9991
3034800.0,0.9991
3034900.0,0.9991
3035000.0,0.9991
3035100.0,0.9991
3035200.0,0.9991
3035300.0,0.9991
3035400.0,0.9991
3035500.0,0.9991
3035600.0,0.9991
3035700.0,0.9991
3035800.0,0.9991
3035900.0,0.9991
3036000.0,0.9991
3036100.0,0.9991
3036200.0,0.9991
3036300.0,0.9991
3036400.0,0.9991
3036500.0,0.9991
3036600.0,0.9991
3036700.0,0.9991
3036800.0,0.9991
3036900.0,0.9991
3037000.0,0.9991
3037100.0,0.9991
3037200.0,0.9991
3037300.0,0.9991
3037400.0,0.9991
3037500.0,0.9991
3037600.0,0.9991
3037700.0,0.9991
3037800.0,0.9991
3037900.0,0.9991
3038000.0,0.9991
3038100.0,0.9991
3038200.0,0.9991
3038300.0,0.9991
3038400.0,0.9991
3038500.0,0.9991
3038600.0,0.9991
3038700.0,0.9991
3038800.0,0.9991
3038900.0,0.9991
3039000.0,0.9991
3039100.0,0.9991
3039200.0,0.9991
3039300.0,0.9991
3039400.0,0.9991
3039500.0,0.9991
3039600.0,0.9991
3039700.0,0.9991
3039800.0,0.9991
3039900.0,0.9991
3040000.0,0.9991
3040100.0,0.9991
3040200.0,0.9991
3040300.0,0.9991
3040400.0,0.9991
3040500.0,0.9991
3040600.0,0.9991
3040700.0,0.9991
3040800.0,0.9991
3040900.0,0.9991
3041000.0,0.9991
3041100.0,0.9991
3041200.0,0.9991
3041300.0,0.9991
3041400.0,0.9991
3041500.0,0.9991
3041600.0,0.9991
3041700.0,0.9991
3041800.0,0.9991
3041900.0,0.9991
3042000.0,0.9991
3042100.0,0.9991
3042200.0,0.9991
3042300.0,0.9991
3042400.0,0.9991
3042500.0,0.9991
3042600.0,0.9991
3042700.0,0.9991
3042800.0,0.9991
3042900.0,0.9991
3043000.0,0.9991
3043100.0,0.9991
3043200.0,0.9991
3043300.0,0.9991
3043400.0,0.9991
3043500.0,0.9991
3043600.0,0.9991
3043700.0,0.9991
3043800.0,0.9991
3043900.0,0.9991
3044000.0,0.9991
3044100.0,0.9991
3044200.0,0.9991
3044300.0,0.9991
3044400.0,0.9991
3044500.0,0.9991
3044600.0,0.9991
3044700.0,0.9991
3044800.0,0.9991
3044900.0,0.9991
3045000.0,0.9991
3045100.0,0.9991
3045200.0,0.9991
3045300.0,0.9991
3045400.0,0.9991
3045500.0,0.9991
3045600.0,0.9991
3045700.0,0.9991
3045800.0,0.9991
3045900.0,0.9991
3046000.0,0.9991
3046100.0,0.9991
3046200.0,0.9991
3046300.0,0.9991
3046400.0,0.9991
3046500.0,0.9991
3046600.0,0.9991
3046700.0,0.9991
3046800.0,0.9991
3046900.0,0.9991
3047000.0,0.9991
3047100.0,0.9991
3047200.0,0.9991
3047300.0,0.9991
3047400.0,0.9991
3047500.0,0.9991
3047600.0,0.9991
3047700.0,0.9991
3047800.0,0.9991
3047900.0,0.9991
3048000.0,0.9991
3048100.0,0.9991
3048200.0,0.9991
3048300.0,0.9991
3048400.0,0.9991
3048500.0,0.9991
3048600.0,0.9991
3048700.0,0.9991
3048800.0,0.9991
3048900.0,0.9991
3049000.0,0.9991
3049100.0,0.9991
3049200.0,0.9991
3049300.0,0.9991
3049400.0,0.9991
3049500.0,0.9991
3049600.0,0.9991
3049700.0,0.9991
3049800.0,0.9991
3049900.0,0.9991
3050000.0,0.9991
3050100.0,0.9991
3050200.0,0.9991
3050300.0,0.9991
3050400.0,0.9991
3050500.0,0.9991
3050600.0,0.9991
3050700.0,0.9991
3050800.0,0.9991
3050900.0,0.9991
3051000.0,0.9991
3051100.0,0.9991
3051200.0,0.9991
3051300.0,0.9991
3051400.0,0.9991
3051500.0,0.9991
3051600.0,0.9991
3051700.0,0.9991
3051800.0,0.9991
3051900.0,0.9991
3052000.0,0.9991
3052100.0,0.9991
3052200.0,0.9991
3052300.0,0.9991
3052400.0,0.9991
3052500.0,0.9991
3052600.0,0.9991
3052700.0,0.9991
3052800.0,0.9991
3052900.0,0.9991
3053000.0,0.9991
3053100.0,0.9991
3053200.0,0.9991
3053300.0,0.9991
3053400.0,0.9991
3053500.0,0.9991
3053600.0,0.9991
3053700.0,0.9991
3053800.0,0.9991
3053900.0,0.9991
3054000.0,0.9991
3054100.0,0.9991
3054200.0,0.9991
3054300.0,0.9991
3054400.0,0.9991
3054500.0,0.9991
3054600.0,0.9991
3054700.0,0.9991
3054800.0,0.9991
3054900.0,0.9991
3055000.0,0.9991
3055100.0,0.9991
3055200.0,0.9991
3055300.0,0.9991
3055400.0,0.9991
3055500.0,0.9991
3055600.0,0.9991
3055700.0,0.9991
3055800.0,0.9991
3055900.0,0.9991
3056000.0,0.9991
3056100.0,0.9991
3056200.0,0.9991
3056300.0,0.9991
3056400.0,0.9991
3056500.0,0.9991
3056600.0,0.9991
3056700.0,0.9991
3056800.0,0.9991
3056900.0,0.9991
3057000.0,0.9991
3057100.0,0.9991
3057200.0,0.9991
3057300.0,0.9991
3057400.0,0.9991
3057500.0,0.9991
3057600.0,0.9991
3057700.0,0.9991
3057800.0,0.9991
3057900.0,0.9991
3058000.0,0.9991
3058100.0,0.9991
3058200.0,0.9991
3058300.0,0.9991
3058400.0,0.9991
3058500.0,0.9991
3058600.0,0.9991
3058700.0,0.9991
3058800.0,0.9991
3058900.0,0.9991
3059000.0,0.9991
3059100.0,0.9991
3059200.0,0.9991
3059300.0,0.9991
3059400.0,0.9991
3059500.0,0.9991
3059600.0,0.9991
3059700.0,0.9991
3059800.0,0.9991
3059900.0,0.9991
3060000.0,0.9991
3060100.0,0.9991
3060200.0,0.9991
3060300.0,0.9991
3060400.0,0.9991
3060500.0,0.9991
3060600.0,0.9991
3060700.0,0.9991
3060800.0,0.9991
3060900.0,0.9991
3061000.0,0.9991
3061100.0,0.9991
3061200.0,0.9991
3061300.0,0.9991
3061400.0,0.9991
3061500.0,0.9991
3061600.0,0.9991
3061700.0,0.9991
3061800.0,0.9991
3061900.0,0.9991
3062000.0,0.9991
3062100.0,0.9991
3062200.0,0.9991
3062300.0,0.9991
3062400.0,0.9991
3062500.0,0.9991
3062600.0,0.9991
3062700.0,0.9991
3062800.0,0.9991
3062900.0,0.9991
3063000.0,0.9991
3063100.0,0.9991
3063200.0,0.9991
3063300.0,0.9991
3063400.0,0.9991
3063500.0,0.9991
3063600.0,0.9991
3063700.0,0.9991
3063800.0,0.9991
3063900.0,0.9991
3064000.0,0.9991
3064100.0,0.9991
3064200.0,0.9991
3064300.0,0.9991
3064400.0,0.9991
3064500.0,0.9991
3064600.0,0.9991
3064700.0,0.9991
3064800.0,0.9991
3064900.0,0.9991
3065000.0,0.9991
3065100.0,0.9991
3065200.0,0.9991
3065300.0,0.9991
3065400.0,0.9991
3065500.0,0.9991
3065600.0,0.9991
3065700.0,0.9991
3065800.0,0.9991
3065900.0,0.9991
3066000.0,0.9991
3066100.0,0.9991
3066200.0,0.9991
3066300.0,0.9991
3066400.0,0.9991
3066500.0,0.9991
3066600.0,0.9991
3066700.0,0.9991
3066800.0,0.9991
3066900.0,0.9991
3067000.0,0.9991
3067100.0,0.9991
3067200.0,0.9991
3067300.0,0.9991
3067400.0,0.9991
3067500.0,0.9991
3067600.0,0.9991
3067700.0,0.9991
3067800.0,0.9991
3067900.0,0.9991
3068000.0,0.9991
3068100.0,0.9991
3068200.0,0.9991
3068300.0,0.9991
3068400.0,0.9991
3068500.0,0.9991
3068600.0,0.9991
3068700.0,0.9991
3068800.0,0.9991
3068900.0,0.9991
3069000.0,0.9991
3069100.0,0.9991
3069200.0,0.9991
3069300.0,0.9991
3069400.0,0.9991
3069500.0,0.9991
3069600.0,0.9991
3069700.0,0.9991
3069800.0,0.9991
3069900.0,0.9991
3070000.0,0.9991
3070100.0,0.9991
3070200.0,0.9991
3070300.0,0.9991
3070400.0,0.9991
3070500.0,0.9991
3070600.0,0.9991
3070700.0,0.9991
3070800.0,0.9991
3070900.0,0.9991
3071000.0,0.9991
3071100.0,0.9991
3071200.0,0.9991
3071300.0,0.9991
3071400.0,0.9991
3071500.0,0.9991
3071600.0,0.9991
3071700.0,0.9991
3071800.0,0.9991
3071900.0,0.9991
3072000.0,0.9991
3072100.0,0.9991
3072200.0,0.9991
3072300.0,0.9991
3072400.0,0.9991
3072500.0,0.9991
3072600.0,0.9991
3072700.0,0.9991
3072800.0,0.9991
3072900.0,0.9991
3073000.0,0.9991
3073100.0,0.9991
3073200.0,0.9991
3073300.0,0.9991
3073400.0,0.9991
3073500.0,0.9991
3073600.0,0.9991
3073700.0,0.9991
3073800.0,0.9991
3073900.0,0.9991
3074000.0,0.9991
3074100.0,0.9991
3074200.0,0.9991
3074300.0,0.9991
3074400.0,0.9991
3074500.0,0.9991
3074600.0,0.9991
3074700.0,0.9991
3074800.0,0.9991
3074900.0,0.9991
3075000.0,0.9991
3075100.0,0.9991
3075200.0,0.9991
3075300.0,0.9991
3075400.0,0.9991
3075500.0,0.9991
3075600.0,0.9991
3075700.0,0.9991
3075800.0,0.9991
3075900.0,0.9991
3076000.0,0.9991
3076100.0,0.9991
3076200.0,0.9991
3076300.0,0.9991
3076400.0,0.9991
3076500.0,0.9991
3076600.0,0.9991
3076700.0,0.9991
3076800.0,0.9991
3076900.0,0.9991
3077000.0,0.9991
3077100.0,0.9991
3077200.0,0.9991
3077300.0,0.9991
3077400.0,0.9991
3077500.0,0.9991
3077600.0,0.9991
3077700.0,0.9991
3077800.0,0.9991
3077900.0,0.9991
3078000.0,0.9991
3078100.0,0.9991
3078200.0,0.9991
3078300.0,0.9991
3078400.0,0.9991
3078500.0,0.9991
3078600.0,0.9991
3078700.0,0.9991
3078800.0,0.9991
3078900.0,0.9991
3079000.0,0.9991
3079100.0,0.9991
3079200.0,0.9991
3079300.0,0.9991
3079400.0,0.9991
3079500.0,0.9991
3079600.0,0.9991
3079700.0,0.9991
3079800.0,0.9991
3079900.0,0.9991
3080000.0,0.9991
3080100.0,0.9991
3080200.0,0.9991
3080300.0,0.9991
3080400.0,0.9991
3080500.0,0.9991
3080600.0,0.9991
3080700.0,0.9991
3080800.0,0.9991
3080900.0,0.9991
3081000.0,0.9991
3081100.0,0.9991
3081200.0,0.9991
3081300.0,0.9991
3081400.0,0.9991
3081500.0,0.9991
3081600.0,0.9991
3081700.0,0.9991
3081800.0,0.9991
3081900.0,0.9991
3082000.0,0.9991
3082100.0,0.9991
3082200.0,0.9991
3082300.0,0.9991
3082400.0,0.9991
3082500.0,0.9991
3082600.0,0.9991
3082700.0,0.9991
3082800.0,0.9991
3082900.0,0.9991
3083000.0,0.9991
3083100.0,0.9991
3083200.0,0.9991
3083300.0,0.9991
3083400.0,0.9991
3083500.0,0.9991
3083600.0,0.9991
3083700.0,0.9991
3083800.0,0.9991
3083900.0,0.9991
3084000.0,0.9991
3084100.0,0.9991
3084200.0,0.9991
3084300.0,0.9991
3084400.0,0.9991
3084500.0,0.9991
3084600.0,0.9991
3084700.0,0.9991
3084800.0,0.9991
3084900.0,0.9991
3085000.0,0.9991
3085100.0,0.9991
3085200.0,0.9991
3085300.0,0.9991
3085400.0,0.9991
3085500.0,0.9991
3085600.0,0.9991
3085700.0,0.9991
3085800.0,0.9991
3085900.0,0.9991
3086000.0,0.9991
3086100.0,0.9991
3086200.0,0.9991
3086300.0,0.9991
3086400.0,0.9991
3086500.0,0.9991
3086600.0,0.9991
3086700.0,0.9991
3086800.0,0.9991
3086900.0,0.9991
3087000.0,0.9991
3087100.0,0.9991
3087200.0,0.9991
3087300.0,0.9991
3087400.0,0.9991
3087500.0,0.9991
3087600.0,0.9991
3087700.0,0.9991
3087800.0,0.9991
3087900.0,0.9991
3088000.0,0.9991
3088100.0,0.9991
3088200.0,0.9991
3088300.0,0.9991
3088400.0,0.9991
3088500.0,0.9991
3088600.0,0.9991
3088700.0,0.9991
3088800.0,0.9991
3088900.0,0.9991
3089000.0,0.9991
3089100.0,0.9991
3089200.0,0.9991
3089300.0,0.9991
3089400.0,0.9991
3089500.0,0.9991
3089600.0,0.9991
3089700.0,0.9991
3089800.0,0.9991
3089900.0,0.9991
3090000.0,0.9991
3090100.0,0.9991
3090200.0,0.9991
3090300.0,0.9991
3090400.0,0.9991
3090500.0,0.9991
3090600.0,0.9991
3090700.0,0.9991
3090800.0,0.9991
3090900.0,0.9991
3091000.0,0.9991
3091100.0,0.9991
3091200.0,0.9991
3091300.0,0.9991
3091400.0,0.9991
3091500.0,0.9991
3091600.0,0.9991
3091700.0,0.9991
3091800.0,0.9991
3091900.0,0.9991
3092000.0,0.9991
3092100.0,0.9991
3092200.0,0.9991
3092300.0,0.9991
3092400.0,0.9991
3092500.0,0.9991
3092600.0,0.9991
3092700.0,0.9991
3092800.0,0.9991
3092900.0,0.9991
3093000.0,0.9991
3093100.0,0.9991
3093200.0,0.9991
3093300.0,0.9991
3093400.0,0.9991
3093500.0,0.9991
3093600.0,0.9991
3093700.0,0.9991
3093800.0,0.9991
3093900.0,0.9991
3094000.0,0.9991
3094100.0,0.9991
3094200.0,0.9991
3094300.0,0.9991
3094400.0,0.9991
3094500.0,0.9991
3094600.0,0.9991
3094700.0,0.9991
3094800.0,0.9991
3094900.0,0.9991
3095000.0,0.9991
3095100.0,0.9991
3095200.0,0.9991
3095300.0,0.9991
3095400.0,0.9991
3095500.0,0.9991
3095600.0,0.9991
3095700.0,0.9991
3095800.0,0.9991
3095900.0,0.9991
3096000.0,0.9991
3096100.0,0.9991
3096200.0,0.9991
3096300.0,0.9991
3096400.0,0.9991
3096500.0,0.9991
3096600.0,0.9991
3096700.0,0.9991
3096800.0,0.9991
3096900.0,0.9991
3097000.0,0.9991
3097100.0,0.9991
3097200.0,0.9991
3097300.0,0.9991
3097400.0,0.9991
3097500.0,0.9991
3097600.0,0.9991
3097700.0,0.9991
3097800.0,0.9991
3097900.0,0.9991
3098000.0,0.9991
