iteration,cos_a
2308300.0,0.9952
2308400.0,0.9952
2308500.0,0.9952
2308600.0,0.9952
2308700.0,0.9952
2308800.0,0.9952
2308900.0,0.9952
2309000.0,0.9952
2309100.0,0.9952
2309200.0,0.9952
2309300.0,0.9952
2309400.0,0.9952
2309500.0,0.9952
2309600.0,0.9952
2309700.0,0.9952
2309800.0,0.9952
2309900.0,0.9952
2310000.0,0.9952
2310100.0,0.9952
2310200.0,0.9952
2310300.0,0.9952
2310400.0,0.9952
2310500.0,0.9952
2310600.0,0.9952
2310700.0,0.9952
2310800.0,0.9952
2310900.0,0.9952
2311000.0,0.9952
2311100.0,0.9952
2311200.0,0.9952
2311300.0,0.9952
2311400.0,0.9952
2311500.0,0.9952
2311600.0,0.9952
2311700.0,0.9952
2311800.0,0.9952
2311900.0,0.9952
2312000.0,0.9952
2312100.0,0.9952
2312200.0,0.9952
2312300.0,0.9952
2312400.0,0.9952
2312500.0,0.9952
2312600.0,0.9952
2312700.0,0.9952
2312800.0,0.9952
2312900.0,0.9952
2313000.0,0.9952
2313100.0,0.9952
2313200.0,0.9952
2313300.0,0.9952
2313400.0,0.9952
2313500.0,0.9952
2313600.0,0.9952
2313700.0,0.9952
2313800.0,0.9952
2313900.0,0.9952
2314000.0,0.9952
2314100.0,0.9952
2314200.0,0.9952
2314300.0,0.9952
2314400.0,0.9952
2314500.0,0.9952
2314600.0,0.9952
2314700.0,0.9952
2314800.0,0.9952
2314900.0,0.9952
2315000.0,0.9952
2315100.0,0.9952
2315200.0,0.9952
2315300.0,0.9952
2315400.0,0.9952
2315500.0,0.9952
2315600.0,0.9952
2315700.0,0.9952
2315800.0,0.9952
2315900.0,0.9952
2316000.0,0.9952
2316100.0,0.9952
2316200.0,0.9952
2316300.0,0.9952
2316400.0,0.9952
2316500.0,0.9952
2316600.0,0.9952
2316700.0,0.9952
2316800.0,0.9952
2316900.0,0.9952
2317000.0,0.9952
2317100.0,0.9952
2317200.0,0.9952
2317300.0,0.9952
2317400.0,0.9952
2317500.0,0.9952
2317600.0,0.9952
2317700.0,0.9952
2317800.0,0.9952
2317900.0,0.9952
2318000.0,0.9952
2318100.0,0.9952
2318200.0,0.9952
2318300.0,0.9952
2318400.0,0.9952
2318500.0,0.9952
2318600.0,0.9952
2318700.0,0.9952
2318800.0,0.9952
2318900.0,0.9952
2319000.0,0.9952
2319100.0,0.9952
2319200.0,0.9952
2319300.0,0.9952
2319400.0,0.9952
2319500.0,0.9952
2319600.0,0.9952
2319700.0,0.9952
2319800.0,0.9952
2319900.0,0.9952
2320000.0,0.9952
2320100.0,0.9952
2320200.0,0.9952
2320300.0,0.9952
2320400.0,0.9952
2320500.0,0.9952
2320600.0,0.9952
2320700.0,0.9952
2320800.0,0.9952
2320900.0,0.9952
2321000.0,0.9952
2321100.0,0.9952
2321200.0,0.9952
2321300.0,0.9952
2321400.0,0.9952
2321500.0,0.9952
2321600.0,0.9952
2321700.0,0.9952
2321800.0,0.9952
2321900.0,0.9952
2322000.0,0.9952
2322100.0,0.9952
2322200.0,0.9952
2322300.0,0.9952
2322400.0,0.9952
2322500.0,0.9952
2322600.0,0.9952
2322700.0,0.9952
2322800.0,0.9952
2322900.0,0.9952
2323000.0,0.9952
2323100.0,0.9952
2323200.0,0.9952
2323300.0,0.9952
2323400.0,0.9952
2323500.0,0.9952
2323600.0,0.9952
2323700.0,0.9952
2323800.0,0.9952
2323900.0,0.9952
2324000.0,0.9952
2324100.0,0.9952
2324200.0,0.9952
2324300.0,0.9952
2324400.0,0.9952
2324500.0,0.9952
2324600.0,0.9952
2324700.0,0.9952
2324800.0,0.9952
2324900.0,0.9952
2325000.0,0.9952
2325100.0,0.9952
2325200.0,0.9952
2325300.0,0.9952
2325400.0,0.9952
2325500.0,0.9952
2325600.0,0.9952
2325700.0,0.9952
2325800.0,0.9952
2325900.0,0.9952
2326000.0,0.9952
2326100.0,0.9952
2326200.0,0.9952
2326300.0,0.9952
2326400.0,0.9952
2326500.0,0.9952
2326600.0,0.9952
2326700.0,0.9952
2326800.0,0.9952
2326900.0,0.9952
2327000.0,0.9952
2327100.0,0.9952
2327200.0,0.9952
2327300.0,0.9952
2327400.0,0.9952
2327500.0,0.9952
2327600.0,0.9952
2327700.0,0.9952
2327800.0,0.9952
2327900.0,0.9952
2328000.0,0.9952
2328100.0,0.9952
2328200.0,0.9952
2328300.0,0.9952
2328400.0,0.9952
2328500.0,0.9952
2328600.0,0.9952
2328700.0,0.9952
2328800.0,0.9952
2328900.0,0.9952
2329000.0,0.9952
2329100.0,0.9952
2329200.0,0.9952
2329300.0,0.9952
2329400.0,0.9952
2329500.0,0.9952
2329600.0,0.9952
2329700.0,0.9952
2329800.0,0.9952
2329900.0,0.9952
2330000.0,0.9952
2330100.0,0.9952
2330200.0,0.9952
2330300.0,0.9952
2330400.0,0.9952
2330500.0,0.9952
2330600.0,0.9952
2330700.0,0.9952
2330800.0,0.9952
2330900.0,0.9952
2331000.0,0.9952
2331100.0,0.9952
2331200.0,0.9952
2331300.0,0.9952
2331400.0,0.9952
2331500.0,0.9952
2331600.0,0.9952
2331700.0,0.9952
2331800.0,0.9952
2331900.0,0.9952
2332000.0,0.9952
2332100.0,0.9952
2332200.0,0.9952
2332300.0,0.9952
2332400.0,0.9952
2332500.0,0.9952
2332600.0,0.9952
2332700.0,0.9952
2332800.0,0.9952
2332900.0,0.9952
2333000.0,0.9952
2333100.0,0.9952
2333200.0,0.9952
2333300.0,0.9952
2333400.0,0.9952
2333500.0,0.9952
2333600.0,0.9952
2333700.0,0.9952
2333800.0,0.9952
2333900.0,0.9952
2334000.0,0.9952
2334100.0,0.9952
2334200.0,0.9952
2334300.0,0.9952
2334400.0,0.9952
2334500.0,0.9952
2334600.0,0.9952
2334700.0,0.9952
2334800.0,0.9952
2334900.0,0.9952
2335000.0,0.9952
2335100.0,0.9952
2335200.0,0.9952
2335300.0,0.9952
2335400.0,0.9952
2335500.0,0.9952
2335600.0,0.9952
2335700.0,0.9952
2335800.0,0.9952
2335900.0,0.9952
2336000.0,0.9952
2336100.0,0.9952
2336200.0,0.9952
2336300.0,0.9953
2336400.0,0.9953
2336500.0,0.9953
2336600.0,0.9953
2336700.0,0.9953
2336800.0,0.9953
2336900.0,0.9953
2337000.0,0.9953
2337100.0,0.9953
2337200.0,0.9953
2337300.0,0.9953
2337400.0,0.9953
2337500.0,0.9953
2337600.0,0.9953
2337700.0,0.9953
2337800.0,0.9953
2337900.0,0.9953
2338000.0,0.9953
2338100.0,0.9953
2338200.0,0.9953
2338300.0,0.9953
2338400.0,0.9953
2338500.0,0.9953
2338600.0,0.9953
2338700.0,0.9953
2338800.0,0.9953
2338900.0,0.9953
2339000.0,0.9953
2339100.0,0.9953
2339200.0,0.9953
2339300.0,0.9953
2339400.0,0.9953
2339500.0,0.9953
2339600.0,0.9953
2339700.0,0.9953
2339800.0,0.9953
2339900.0,0.9953
2340000.0,0.9953
2340100.0,0.9953
2340200.0,0.9953
2340300.0,0.9953
2340400.0,0.9953
2340500.0,0.9953
2340600.0,0.9953
2340700.0,0.9953
2340800.0,0.9953
2340900.0,0.9953
2341000.0,0.9953
2341100.0,0.9953
2341200.0,0.9953
2341300.0,0.9953
2341400.0,0.9953
2341500.0,0.9953
2341600.0,0.9953
2341700.0,0.9953
2341800.0,0.9953
2341900.0,0.9953
2342000.0,0.9953
2342100.0,0.9953
2342200.0,0.9953
2342300.0,0.9953
2342400.0,0.9953
2342500.0,0.9953
2342600.0,0.9953
2342700.0,0.9953
2342800.0,0.9953
2342900.0,0.9953
2343000.0,0.9953
2343100.0,0.9953
2343200.0,0.9953
2343300.0,0.9953
2343400.0,0.9953
2343500.0,0.9953
2343600.0,0.9953
2343700.0,0.9953
2343800.0,0.9953
2343900.0,0.9953
2344000.0,0.9953
2344100.0,0.9953
2344200.0,0.9953
2344300.0,0.9953
2344400.0,0.9953
2344500.0,0.9953
2344600.0,0.9953
2344700.0,0.9953
2344800.0,0.9953
2344900.0,0.9953
2345000.0,0.9953
2345100.0,0.9953
2345200.0,0.9953
2345300.0,0.9953
2345400.0,0.9953
2345500.0,0.9953
2345600.0,0.9953
2345700.0,0.9953
2345800.0,0.9953
2345900.0,0.9953
2346000.0,0.9953
2346100.0,0.9953
2346200.0,0.9953
2346300.0,0.9953
2346400.0,0.9953
2346500.0,0.9953
2346600.0,0.9953
2346700.0,0.9953
2346800.0,0.9953
2346900.0,0.9953
2347000.0,0.9953
2347100.0,0.9953
2347200.0,0.9953
2347300.0,0.9953
2347400.0,0.9953
2347500.0,0.9953
2347600.0,0.9953
2347700.0,0.9953
2347800.0,0.9953
2347900.0,0.9953
2348000.0,0.9953
2348100.0,0.9953
2348200.0,0.9953
2348300.0,0.9953
2348400.0,0.9953
2348500.0,0.9953
2348600.0,0.9953
2348700.0,0.9953
2348800.0,0.9953
2348900.0,0.9953
2349000.0,0.9953
2349100.0,0.9953
2349200.0,0.9953
2349300.0,0.9953
2349400.0,0.9953
2349500.0,0.9953
2349600.0,0.9953
2349700.0,0.9953
2349800.0,0.9953
2349900.0,0.9953
2350000.0,0.9953
2350100.0,0.9953
2350200.0,0.9953
2350300.0,0.9953
2350400.0,0.9953
2350500.0,0.9953
2350600.0,0.9953
2350700.0,0.9953
2350800.0,0.9953
2350900.0,0.9953
2351000.0,0.9953
2351100.0,0.9953
2351200.0,0.9953
2351300.0,0.9953
2351400.0,0.9953
2351500.0,0.9953
2351600.0,0.9953
2351700.0,0.9953
2351800.0,0.9953
2351900.0,0.9953
2352000.0,0.9953
2352100.0,0.9953
2352200.0,0.9953
2352300.0,0.9953
2352400.0,0.9953
2352500.0,0.9953
2352600.0,0.9953
2352700.0,0.9953
2352800.0,0.9953
2352900.0,0.9953
2353000.0,0.9953
2353100.0,0.9953
2353200.0,0.9953
2353300.0,0.9953
2353400.0,0.9953
2353500.0,0.9953
2353600.0,0.9953
2353700.0,0.9953
2353800.0,0.9953
2353900.0,0.9953
2354000.0,0.9953
2354100.0,0.9953
2354200.0,0.9953
2354300.0,0.9953
2354400.0,0.9953
2354500.0,0.9953
2354600.0,0.9953
2354700.0,0.9953
2354800.0,0.9953
2354900.0,0.9953
2355000.0,0.9953
2355100.0,0.9953
2355200.0,0.9953
2355300.0,0.9953
2355400.0,0.9953
2355500.0,0.9953
2355600.0,0.9953
2355700.0,0.9953
2355800.0,0.9953
2355900.0,0.9953
2356000.0,0.9953
2356100.0,0.9953
2356200.0,0.9953
2356300.0,0.9953
2356400.0,0.9953
2356500.0,0.9953
2356600.0,0.9953
2356700.0,0.9953
2356800.0,0.9953
2356900.0,0.9953
2357000.0,0.9953
2357100.0,0.9953
2357200.0,0.9953
2357300.0,0.9953
2357400.0,0.9953
2357500.0,0.9953
2357600.0,0.9953
2357700.0,0.9953
2357800.0,0.9953
2357900.0,0.9953
2358000.0,0.9953
2358100.0,0.9953
2358200.0,0.9953
2358300.0,0.9953
2358400.0,0.9953
2358500.0,0.9953
2358600.0,0.9953
2358700.0,0.9953
2358800.0,0.9953
2358900.0,0.9953
2359000.0,0.9953
2359100.0,0.9953
2359200.0,0.9953
2359300.0,0.9953
2359400.0,0.9953
2359500.0,0.9953
2359600.0,0.9953
2359700.0,0.9953
2359800.0,0.9953
2359900.0,0.9953
2360000.0,0.9953
2360100.0,0.9953
2360200.0,0.9953
2360300.0,0.9953
2360400.0,0.9953
2360500.0,0.9953
2360600.0,0.9953
2360700.0,0.9953
2360800.0,0.9953
2360900.0,0.9953
2361000.0,0.9953
2361100.0,0.9953
2361200.0,0.9953
2361300.0,0.9953
2361400.0,0.9953
2361500.0,0.9953
2361600.0,0.9953
2361700.0,0.9953
2361800.0,0.9953
2361900.0,0.9953
2362000.0,0.9953
2362100.0,0.9953
2362200.0,0.9953
2362300.0,0.9953
2362400.0,0.9953
2362500.0,0.9953
2362600.0,0.9953
2362700.0,0.9953
2362800.0,0.9953
2362900.0,0.9953
2363000.0,0.9953
2363100.0,0.9953
2363200.0,0.9953
2363300.0,0.9953
2363400.0,0.9953
2363500.0,0.9953
2363600.0,0.9953
2363700.0,0.9953
2363800.0,0.9953
2363900.0,0.9953
2364000.0,0.9953
2364100.0,0.9953
2364200.0,0.9953
2364300.0,0.9953
2364400.0,0.9953
2364500.0,0.9953
2364600.0,0.9953
2364700.0,0.9953
2364800.0,0.9953
2364900.0,0.9953
2365000.0,0.9953
2365100.0,0.9953
2365200.0,0.9953
2365300.0,0.9953
2365400.0,0.9953
2365500.0,0.9953
2365600.0,0.9953
2365700.0,0.9953
2365800.0,0.9953
2365900.0,0.9953
2366000.0,0.9953
2366100.0,0.9953
2366200.0,0.9953
2366300.0,0.9953
2366400.0,0.9953
2366500.0,0.9953
2366600.0,0.9953
2366700.0,0.9953
2366800.0,0.9953
2366900.0,0.9953
2367000.0,0.9953
2367100.0,0.9953
2367200.0,0.9953
2367300.0,0.9953
2367400.0,0.9953
2367500.0,0.9953
2367600.0,0.9953
2367700.0,0.9953
2367800.0,0.9953
2367900.0,0.9953
2368000.0,0.9953
2368100.0,0.9953
2368200.0,0.9953
2368300.0,0.9953
2368400.0,0.9953
2368500.0,0.9953
2368600.0,0.9953
2368700.0,0.9953
2368800.0,0.9953
2368900.0,0.9953
2369000.0,0.9953
2369100.0,0.9953
2369200.0,0.9953
2369300.0,0.9953
2369400.0,0.9953
2369500.0,0.9953
2369600.0,0.9953
2369700.0,0.9953
2369800.0,0.9953
2369900.0,0.9953
2370000.0,0.9953
2370100.0,0.9953
2370200.0,0.9953
2370300.0,0.9953
2370400.0,0.9953
2370500.0,0.9953
2370600.0,0.9953
2370700.0,0.9953
2370800.0,0.9953
2370900.0,0.9953
2371000.0,0.9953
2371100.0,0.9953
2371200.0,0.9953
2371300.0,0.9953
2371400.0,0.9953
2371500.0,0.9953
2371600.0,0.9953
2371700.0,0.9953
2371800.0,0.9953
2371900.0,0.9953
2372000.0,0.9953
2372100.0,0.9953
2372200.0,0.9953
2372300.0,0.9953
2372400.0,0.9953
2372500.0,0.9953
2372600.0,0.9953
2372700.0,0.9953
2372800.0,0.9953
2372900.0,0.9953
2373000.0,0.9953
2373100.0,0.9953
2373200.0,0.9953
2373300.0,0.9953
2373400.0,0.9953
2373500.0,0.9953
2373600.0,0.9953
2373700.0,0.9953
2373800.0,0.9953
2373900.0,0.9953
2374000.0,0.9953
2374100.0,0.9953
2374200.0,0.9953
2374300.0,0.9953
2374400.0,0.9953
2374500.0,0.9953
2374600.0,0.9953
2374700.0,0.9953
2374800.0,0.9953
2374900.0,0.9953
2375000.0,0.9953
2375100.0,0.9953
2375200.0,0.9953
2375300.0,0.9953
2375400.0,0.9953
2375500.0,0.9953
2375600.0,0.9953
2375700.0,0.9953
2375800.0,0.9953
2375900.0,0.9953
2376000.0,0.9953
2376100.0,0.9953
2376200.0,0.9953
2376300.0,0.9953
2376400.0,0.9953
2376500.0,0.9953
2376600.0,0.9953
2376700.0,0.9953
2376800.0,0.9953
2376900.0,0.9953
2377000.0,0.9953
2377100.0,0.9953
2377200.0,0.9953
2377300.0,0.9953
2377400.0,0.9953
2377500.0,0.9953
2377600.0,0.9953
2377700.0,0.9953
2377800.0,0.9953
2377900.0,0.9953
2378000.0,0.9953
2378100.0,0.9953
2378200.0,0.9953
2378300.0,0.9953
2378400.0,0.9953
2378500.0,0.9953
2378600.0,0.9953
2378700.0,0.9953
2378800.0,0.9953
2378900.0,0.9953
2379000.0,0.9953
2379100.0,0.9953
2379200.0,0.9953
2379300.0,0.9953
2379400.0,0.9953
2379500.0,0.9953
2379600.0,0.9953
2379700.0,0.9953
2379800.0,0.9953
2379900.0,0.9953
2380000.0,0.9953
2380100.0,0.9953
2380200.0,0.9953
2380300.0,0.9953
2380400.0,0.9953
2380500.0,0.9953
2380600.0,0.9953
2380700.0,0.9953
2380800.0,0.9953
2380900.0,0.9953
2381000.0,0.9953
2381100.0,0.9953
2381200.0,0.9953
2381300.0,0.9953
2381400.0,0.9953
2381500.0,0.9953
2381600.0,0.9953
2381700.0,0.9953
2381800.0,0.9953
2381900.0,0.9953
2382000.0,0.9953
2382100.0,0.9953
2382200.0,0.9953
2382300.0,0.9953
2382400.0,0.9953
2382500.0,0.9953
2382600.0,0.9953
2382700.0,0.9953
2382800.0,0.9953
2382900.0,0.9953
2383000.0,0.9953
2383100.0,0.9953
2383200.0,0.9953
2383300.0,0.9953
2383400.0,0.9953
2383500.0,0.9953
2383600.0,0.9953
2383700.0,0.9953
2383800.0,0.9953
2383900.0,0.9953
2384000.0,0.9953
2384100.0,0.9953
2384200.0,0.9953
2384300.0,0.9953
2384400.0,0.9953
2384500.0,0.9953
2384600.0,0.9953
2384700.0,0.9953
2384800.0,0.9953
2384900.0,0.9953
2385000.0,0.9953
2385100.0,0.9953
2385200.0,0.9953
2385300.0,0.9953
2385400.0,0.9953
2385500.0,0.9953
2385600.0,0.9953
2385700.0,0.9953
2385800.0,0.9953
2385900.0,0.9953
2386000.0,0.9953
2386100.0,0.9953
2386200.0,0.9953
2386300.0,0.9953
2386400.0,0.9953
2386500.0,0.9953
2386600.0,0.9953
2386700.0,0.9953
2386800.0,0.9953
2386900.0,0.9953
2387000.0,0.9953
2387100.0,0.9953
2387200.0,0.9953
2387300.0,0.9953
2387400.0,0.9953
2387500.0,0.9953
2387600.0,0.9953
2387700.0,0.9953
2387800.0,0.9953
2387900.0,0.9953
2388000.0,0.9953
2388100.0,0.9953
2388200.0,0.9953
2388300.0,0.9953
2388400.0,0.9953
2388500.0,0.9953
2388600.0,0.9953
2388700.0,0.9953
2388800.0,0.9953
2388900.0,0.9953
2389000.0,0.9953
2389100.0,0.9953
2389200.0,0.9953
2389300.0,0.9953
2389400.0,0.9953
2389500.0,0.9953
2389600.0,0.9954
2389700.0,0.9954
2389800.0,0.9954
2389900.0,0.9954
2390000.0,0.9954
2390100.0,0.9954
2390200.0,0.9954
2390300.0,0.9954
2390400.0,0.9954
2390500.0,0.9954
2390600.0,0.9954
2390700.0,0.9954
2390800.0,0.9954
2390900.0,0.9954
2391000.0,0.9954
2391100.0,0.9954
2391200.0,0.9954
2391300.0,0.9954
2391400.0,0.9954
2391500.0,0.9954
2391600.0,0.9954
2391700.0,0.9954
2391800.0,0.9954
2391900.0,0.9954
2392000.0,0.9954
2392100.0,0.9954
2392200.0,0.9954
2392300.0,0.9954
2392400.0,0.9954
2392500.0,0.9954
2392600.0,0.9954
2392700.0,0.9954
2392800.0,0.9954
2392900.0,0.9954
2393000.0,0.9954
2393100.0,0.9954
2393200.0,0.9954
2393300.0,0.9954
2393400.0,0.9954
2393500.0,0.9954
2393600.0,0.9954
2393700.0,0.9954
2393800.0,0.9954
2393900.0,0.9954
2394000.0,0.9954
2394100.0,0.9954
2394200.0,0.9954
2394300.0,0.9954
2394400.0,0.9954
2394500.0,0.9954
2394600.0,0.9954
2394700.0,0.9954
2394800.0,0.9954
2394900.0,0.9954
2395000.0,0.9954
2395100.0,0.9954
2395200.0,0.9954
2395300.0,0.9954
2395400.0,0.9954
2395500.0,0.9954
2395600.0,0.9954
2395700.0,0.9954
2395800.0,0.9954
2395900.0,0.9954
2396000.0,0.9954
2396100.0,0.9954
2396200.0,0.9954
2396300.0,0.9954
2396400.0,0.9954
2396500.0,0.9954
2396600.0,0.9954
2396700.0,0.9954
2396800.0,0.9954
2396900.0,0.9954
2397000.0,0.9954
2397100.0,0.9954
2397200.0,0.9954
2397300.0,0.9954
2397400.0,0.9954
2397500.0,0.9954
2397600.0,0.9954
2397700.0,0.9954
2397800.0,0.9954
2397900.0,0.9954
2398000.0,0.9954
2398100.0,0.9954
2398200.0,0.9954
2398300.0,0.9954
2398400.0,0.9954
2398500.0,0.9954
2398600.0,0.9954
2398700.0,0.9954
2398800.0,0.9954
2398900.0,0.9954
2399000.0,0.9954
2399100.0,0.9954
2399200.0,0.9954
2399300.0,0.9954
2399400.0,0.9954
2399500.0,0.9954
2399600.0,0.9954
2399700.0,0.9954
2399800.0,0.9954
2399900.0,0.9954
2400000.0,0.9954
2400100.0,0.9954
2400200.0,0.9954
2400300.0,0.9954
2400400.0,0.9954
2400500.0,0.9954
2400600.0,0.9954
2400700.0,0.9954
2400800.0,0.9954
2400900.0,0.9954
2401000.0,0.9954
2401100.0,0.9954
2401200.0,0.9954
2401300.0,0.9954
2401400.0,0.9954
2401500.0,0.9954
2401600.0,0.9954
2401700.0,0.9954
2401800.0,0.9954
2401900.0,0.9954
2402000.0,0.9954
2402100.0,0.9954
2402200.0,0.9954
2402300.0,0.9954
2402400.0,0.9954
2402500.0,0.9954
2402600.0,0.9954
2402700.0,0.9954
2402800.0,0.9954
2402900.0,0.9954
2403000.0,0.9954
2403100.0,0.9954
2403200.0,0.9954
2403300.0,0.9954
2403400.0,0.9954
2403500.0,0.9954
2403600.0,0.9954
2403700.0,0.9954
2403800.0,0.9954
2403900.0,0.9954
2404000.0,0.9954
2404100.0,0.9954
2404200.0,0.9954
2404300.0,0.9954
2404400.0,0.9954
2404500.0,0.9954
2404600.0,0.9954
2404700.0,0.9954
2404800.0,0.9954
2404900.0,0.9954
2405000.0,0.9954
2405100.0,0.9954
2405200.0,0.9954
2405300.0,0.9954
2405400.0,0.9954
2405500.0,0.9954
2405600.0,0.9954
2405700.0,0.9954
2405800.0,0.9954
2405900.0,0.9954
2406000.0,0.9954
2406100.0,0.9954
2406200.0,0.9954
2406300.0,0.9954
2406400.0,0.9954
2406500.0,0.9954
2406600.0,0.9954
2406700.0,0.9954
2406800.0,0.9954
2406900.0,0.9954
2407000.0,0.9954
2407100.0,0.9954
2407200.0,0.9954
2407300.0,0.9954
2407400.0,0.9954
2407500.0,0.9954
2407600.0,0.9954
2407700.0,0.9954
2407800.0,0.9954
2407900.0,0.9954
2408000.0,0.9954
2408100.0,0.9954
2408200.0,0.9954
2408300.0,0.9954
2408400.0,0.9954
2408500.0,0.9954
2408600.0,0.9954
2408700.0,0.9954
2408800.0,0.9954
2408900.0,0.9954
2409000.0,0.9954
2409100.0,0.9954
2409200.0,0.9954
2409300.0,0.9954
2409400.0,0.9954
2409500.0,0.9954
2409600.0,0.9954
2409700.0,0.9954
2409800.0,0.9954
2409900.0,0.9954
2410000.0,0.9954
2410100.0,0.9954
2410200.0,0.9954
2410300.0,0.9954
2410400.0,0.9954
2410500.0,0.9954
2410600.0,0.9954
2410700.0,0.9954
2410800.0,0.9954
2410900.0,0.9954
2411000.0,0.9954
2411100.0,0.9954
2411200.0,0.9954
2411300.0,0.9954
2411400.0,0.9954
2411500.0,0.9954
2411600.0,0.9954
2411700.0,0.9954
2411800.0,0.9954
2411900.0,0.9954
2412000.0,0.9954
2412100.0,0.9954
2412200.0,0.9954
2412300.0,0.9954
2412400.0,0.9954
2412500.0,0.9954
2412600.0,0.9954
2412700.0,0.9954
2412800.0,0.9954
2412900.0,0.9954
2413000.0,0.9954
2413100.0,0.9954
2413200.0,0.9954
2413300.0,0.9954
2413400.0,0.9954
2413500.0,0.9954
2413600.0,0.9954
2413700.0,0.9954
2413800.0,0.9954
2413900.0,0.9954
2414000.0,0.9954
2414100.0,0.9954
2414200.0,0.9954
2414300.0,0.9954
2414400.0,0.9954
2414500.0,0.9954
2414600.0,0.9954
2414700.0,0.9954
2414800.0,0.9954
2414900.0,0.9954
2415000.0,0.9954
2415100.0,0.9954
2415200.0,0.9954
2415300.0,0.9954
2415400.0,0.9954
2415500.0,0.9954
2415600.0,0.9954
2415700.0,0.9954
2415800.0,0.9954
2415900.0,0.9954
2416000.0,0.9954
2416100.0,0.9954
2416200.0,0.9954
2416300.0,0.9954
2416400.0,0.9954
2416500.0,0.9954
2416600.0,0.9954
2416700.0,0.9954
2416800.0,0.9954
2416900.0,0.9954
2417000.0,0.9954
2417100.0,0.9954
2417200.0,0.9954
2417300.0,0.9954
2417400.0,0.9954
2417500.0,0.9954
2417600.0,0.9954
2417700.0,0.9954
2417800.0,0.9954
2417900.0,0.9954
2418000.0,0.9954
2418100.0,0.9954
2418200.0,0.9954
2418300.0,0.9954
2418400.0,0.9954
2418500.0,0.9954
2418600.0,0.9954
2418700.0,0.9954
2418800.0,0.9954
2418900.0,0.9954
2419000.0,0.9954
2419100.0,0.9954
2419200.0,0.9954
2419300.0,0.9954
2419400.0,0.9954
2419500.0,0.9954
2419600.0,0.9954
2419700.0,0.9954
2419800.0,0.9954
2419900.0,0.9954
2420000.0,0.9954
2420100.0,0.9954
2420200.0,0.9954
2420300.0,0.9954
2420400.0,0.9954
2420500.0,0.9954
2420600.0,0.9954
2420700.0,0.9954
2420800.0,0.9954
2420900.0,0.9954
2421000.0,0.9954
2421100.0,0.9954
2421200.0,0.9954
2421300.0,0.9954
2421400.0,0.9954
2421500.0,0.9954
2421600.0,0.9954
2421700.0,0.9954
2421800.0,0.9954
2421900.0,0.9954
2422000.0,0.9954
2422100.0,0.9954
2422200.0,0.9954
2422300.0,0.9954
2422400.0,0.9954
2422500.0,0.9954
2422600.0,0.9954
2422700.0,0.9954
2422800.0,0.9954
2422900.0,0.9954
2423000.0,0.9954
2423100.0,0.9954
2423200.0,0.9954
2423300.0,0.9954
2423400.0,0.9954
2423500.0,0.9954
2423600.0,0.9954
2423700.0,0.9954
2423800.0,0.9954
2423900.0,0.9954
2424000.0,0.9954
2424100.0,0.9954
2424200.0,0.9954
2424300.0,0.9954
2424400.0,0.9954
2424500.0,0.9954
2424600.0,0.9954
2424700.0,0.9954
2424800.0,0.9954
2424900.0,0.9954
2425000.0,0.9954
2425100.0,0.9954
2425200.0,0.9954
2425300.0,0.9954
2425400.0,0.9954
2425500.0,0.9954
2425600.0,0.9954
2425700.0,0.9954
2425800.0,0.9954
2425900.0,0.9954
2426000.0,0.9954
2426100.0,0.9954
2426200.0,0.9954
2426300.0,0.9954
2426400.0,0.9954
2426500.0,0.9954
2426600.0,0.9954
2426700.0,0.9954
2426800.0,0.9954
2426900.0,0.9954
2427000.0,0.9954
2427100.0,0.9954
2427200.0,0.9954
2427300.0,0.9954
2427400.0,0.9954
2427500.0,0.9954
2427600.0,0.9954
2427700.0,0.9954
2427800.0,0.9954
2427900.0,0.9954
2428000.0,0.9954
2428100.0,0.9954
2428200.0,0.9954
2428300.0,0.9954
2428400.0,0.9954
2428500.0,0.9954
2428600.0,0.9954
2428700.0,0.9954
2428800.0,0.9954
2428900.0,0.9954
2429000.0,0.9954
2429100.0,0.9954
2429200.0,0.9954
2429300.0,0.9954
2429400.0,0.9954
2429500.0,0.9954
2429600.0,0.9954
2429700.0,0.9954
2429800.0,0.9954
2429900.0,0.9954
2430000.0,0.9954
2430100.0,0.9954
2430200.0,0.9954
2430300.0,0.9954
2430400.0,0.9954
2430500.0,0.9954
2430600.0,0.9954
2430700.0,0.9954
2430800.0,0.9954
2430900.0,0.9954
2431000.0,0.9954
2431100.0,0.9954
2431200.0,0.9954
2431300.0,0.9954
2431400.0,0.9954
2431500.0,0.9954
2431600.0,0.9954
2431700.0,0.9954
2431800.0,0.9954
2431900.0,0.9954
2432000.0,0.9954
2432100.0,0.9954
2432200.0,0.9954
2432300.0,0.9954
2432400.0,0.9954
2432500.0,0.9954
2432600.0,0.9954
2432700.0,0.9954
2432800.0,0.9954
2432900.0,0.9954
2433000.0,0.9954
2433100.0,0.9954
2433200.0,0.9954
2433300.0,0.9954
2433400.0,0.9954
2433500.0,0.9954
2433600.0,0.9954
2433700.0,0.9954
2433800.0,0.9954
2433900.0,0.9954
2434000.0,0.9954
2434100.0,0.9954
2434200.0,0.9954
2434300.0,0.9954
2434400.0,0.9954
2434500.0,0.9954
2434600.0,0.9954
2434700.0,0.9954
2434800.0,0.9954
2434900.0,0.9954
2435000.0,0.9954
2435100.0,0.9954
2435200.0,0.9954
2435300.0,0.9954
