iteration,cos_a
3300700.0,0.9989
3300800.0,0.9989
3300900.0,0.9989
3301000.0,0.9989
3301100.0,0.9989
3301200.0,0.9989
3301300.0,0.9989
3301400.0,0.9989
3301500.0,0.9989
3301600.0,0.9989
3301700.0,0.9989
3301800.0,0.9989
3301900.0,0.9989
3302000.0,0.9989
3302100.0,0.9989
3302200.0,0.9989
3302300.0,0.9989
3302400.0,0.9989
3302500.0,0.9989
3302600.0,0.9989
3302700.0,0.9989
3302800.0,0.9989
3302900.0,0.9989
3303000.0,0.9989
3303100.0,0.9989
3303200.0,0.9989
3303300.0,0.9989
3303400.0,0.9989
3303500.0,0.9989
3303600.0,0.9989
3303700.0,0.9989
3303800.0,0.9989
3303900.0,0.9989
3304000.0,0.9989
3304100.0,0.9989
3304200.0,0.9989
3304300.0,0.9989
3304400.0,0.9989
3304500.0,0.9989
3304600.0,0.9989
3304700.0,0.9989
3304800.0,0.9989
3304900.0,0.9989
3305000.0,0.9989
3305100.0,0.9989
3305200.0,0.9989
3305300.0,0.9989
3305400.0,0.9989
3305500.0,0.9989
3305600.0,0.9989
3305700.0,0.9989
3305800.0,0.9989
3305900.0,0.9989
3306000.0,0.9989
3306100.0,0.9989
3306200.0,0.9989
3306300.0,0.9989
3306400.0,0.9989
3306500.0,0.9989
3306600.0,0.9989
3306700.0,0.9989
3306800.0,0.9989
3306900.0,0.9989
3307000.0,0.9989
3307100.0,0.9989
3307200.0,0.9989
3307300.0,0.9989
3307400.0,0.9989
3307500.0,0.9989
3307600.0,0.9989
3307700.0,0.9989
3307800.0,0.9989
3307900.0,0.9989
3308000.0,0.9989
3308100.0,0.9989
3308200.0,0.9989
3308300.0,0.9989
3308400.0,0.9989
3308500.0,0.9989
3308600.0,0.9989
3308700.0,0.9989
3308800.0,0.9989
3308900.0,0.9989
3309000.0,0.9989
3309100.0,0.9989
3309200.0,0.9989
3309300.0,0.9989
3309400.0,0.9989
3309500.0,0.9989
3309600.0,0.9989
3309700.0,0.9989
3309800.0,0.9989
3309900.0,0.9989
3310000.0,0.9989
3310100.0,0.9989
3310200.0,0.9989
3310300.0,0.9989
3310400.0,0.9989
3310500.0,0.9989
3310600.0,0.9989
3310700.0,0.9989
3310800.0,0.9989
3310900.0,0.9989
3311000.0,0.9989
3311100.0,0.9989
3311200.0,0.9989
3311300.0,0.9989
3311400.0,0.9989
3311500.0,0.9989
3311600.0,0.9989
3311700.0,0.9989
3311800.0,0.9989
3311900.0,0.9989
3312000.0,0.9989
3312100.0,0.9989
3312200.0,0.9989
3312300.0,0.9989
3312400.0,0.9989
3312500.0,0.9989
3312600.0,0.9989
3312700.0,0.9989
3312800.0,0.9989
3312900.0,0.9989
3313000.0,0.9989
3313100.0,0.9989
3313200.0,0.9989
3313300.0,0.9989
3313400.0,0.9989
3313500.0,0.9989
3313600.0,0.9989
3313700.0,0.9989
3313800.0,0.9989
3313900.0,0.9989
3314000.0,0.9989
3314100.0,0.9989
3314200.0,0.9989
3314300.0,0.9989
3314400.0,0.9989
3314500.0,0.9989
3314600.0,0.9989
3314700.0,0.9989
3314800.0,0.9989
3314900.0,0.9989
3315000.0,0.9989
3315100.0,0.9989
3315200.0,0.9989
3315300.0,0.9989
3315400.0,0.9989
3315500.0,0.9989
3315600.0,0.9989
3315700.0,0.9989
3315800.0,0.9989
3315900.0,0.9989
3316000.0,0.9989
3316100.0,0.9989
3316200.0,0.9989
3316300.0,0.9989
3316400.0,0.9989
3316500.0,0.9989
3316600.0,0.9989
3316700.0,0.9989
3316800.0,0.9989
3316900.0,0.9989
3317000.0,0.9989
3317100.0,0.9989
3317200.0,0.9989
3317300.0,0.9989
3317400.0,0.9989
3317500.0,0.9989
3317600.0,0.9989
3317700.0,0.9989
3317800.0,0.9989
3317900.0,0.9989
3318000.0,0.9989
3318100.0,0.9989
3318200.0,0.9989
3318300.0,0.9989
3318400.0,0.9989
3318500.0,0.9989
3318600.0,0.9989
3318700.0,0.9989
3318800.0,0.9989
3318900.0,0.9989
3319000.0,0.9989
3319100.0,0.9989
3319200.0,0.9989
3319300.0,0.9989
3319400.0,0.9989
3319500.0,0.9989
3319600.0,0.9989
3319700.0,0.9989
3319800.0,0.9989
3319900.0,0.9989
3320000.0,0.9989
3320100.0,0.9989
3320200.0,0.9989
3320300.0,0.9989
3320400.0,0.9989
3320500.0,0.9989
3320600.0,0.9989
3320700.0,0.9989
3320800.0,0.9989
3320900.0,0.9989
3321000.0,0.9989
3321100.0,0.9989
3321200.0,0.9989
3321300.0,0.9989
3321400.0,0.9989
3321500.0,0.9989
3321600.0,0.9989
3321700.0,0.9989
3321800.0,0.9989
3321900.0,0.9989
3322000.0,0.9989
3322100.0,0.9989
3322200.0,0.9989
3322300.0,0.9989
3322400.0,0.9989
3322500.0,0.9989
3322600.0,0.9989
3322700.0,0.9989
3322800.0,0.9989
3322900.0,0.9989
3323000.0,0.9989
3323100.0,0.9989
3323200.0,0.9989
3323300.0,0.9989
3323400.0,0.9989
3323500.0,0.9989
3323600.0,0.9989
3323700.0,0.9989
3323800.0,0.9989
3323900.0,0.9989
3324000.0,0.9989
3324100.0,0.9989
3324200.0,0.9989
3324300.0,0.9989
3324400.0,0.9989
3324500.0,0.9989
3324600.0,0.9989
3324700.0,0.9989
3324800.0,0.9989
3324900.0,0.9989
3325000.0,0.9989
3325100.0,0.9989
3325200.0,0.9989
3325300.0,0.9989
3325400.0,0.9989
3325500.0,0.9989
3325600.0,0.9989
3325700.0,0.9989
3325800.0,0.9989
3325900.0,0.9989
3326000.0,0.9989
3326100.0,0.9989
3326200.0,0.9989
3326300.0,0.9989
3326400.0,0.9989
3326500.0,0.9989
3326600.0,0.9989
3326700.0,0.9989
3326800.0,0.9989
3326900.0,0.9989
3327000.0,0.9989
3327100.0,0.9989
3327200.0,0.9989
3327300.0,0.9989
3327400.0,0.9989
3327500.0,0.9989
3327600.0,0.9989
3327700.0,0.9989
3327800.0,0.9989
3327900.0,0.9989
3328000.0,0.9989
3328100.0,0.9989
3328200.0,0.9989
3328300.0,0.9989
3328400.0,0.9989
3328500.0,0.9989
3328600.0,0.9989
3328700.0,0.9989
3328800.0,0.9989
3328900.0,0.9989
3329000.0,0.9989
3329100.0,0.9989
3329200.0,0.9989
3329300.0,0.9989
3329400.0,0.9989
3329500.0,0.9989
3329600.0,0.9989
3329700.0,0.9989
3329800.0,0.9989
3329900.0,0.9989
3330000.0,0.9989
3330100.0,0.9989
3330200.0,0.9989
3330300.0,0.9989
3330400.0,0.9989
3330500.0,0.9989
3330600.0,0.9989
3330700.0,0.9989
3330800.0,0.9989
3330900.0,0.9989
3331000.0,0.9989
3331100.0,0.9989
3331200.0,0.9989
3331300.0,0.9989
3331400.0,0.9989
3331500.0,0.9989
3331600.0,0.9989
3331700.0,0.9989
3331800.0,0.9989
3331900.0,0.9989
3332000.0,0.9989
3332100.0,0.9989
3332200.0,0.9989
3332300.0,0.9989
3332400.0,0.9989
3332500.0,0.9989
3332600.0,0.9989
3332700.0,0.9989
3332800.0,0.9989
3332900.0,0.9989
3333000.0,0.9989
3333100.0,0.9989
3333200.0,0.9989
3333300.0,0.9989
3333400.0,0.9989
3333500.0,0.9989
3333600.0,0.9989
3333700.0,0.9989
3333800.0,0.9989
3333900.0,0.9989
3334000.0,0.9989
3334100.0,0.9989
3334200.0,0.9989
3334300.0,0.9989
3334400.0,0.9989
3334500.0,0.9989
3334600.0,0.9989
3334700.0,0.9989
3334800.0,0.9989
3334900.0,0.9989
3335000.0,0.9989
3335100.0,0.9989
3335200.0,0.9989
3335300.0,0.9989
3335400.0,0.9989
3335500.0,0.9989
3335600.0,0.9989
3335700.0,0.9989
3335800.0,0.9989
3335900.0,0.9989
3336000.0,0.9989
3336100.0,0.9989
3336200.0,0.9989
3336300.0,0.9989
3336400.0,0.9989
3336500.0,0.9989
3336600.0,0.9989
3336700.0,0.9989
3336800.0,0.9989
3336900.0,0.9989
3337000.0,0.9989
3337100.0,0.9989
3337200.0,0.9989
3337300.0,0.9989
3337400.0,0.9989
3337500.0,0.9989
3337600.0,0.9989
3337700.0,0.9989
3337800.0,0.9989
3337900.0,0.9989
3338000.0,0.9989
3338100.0,0.9989
3338200.0,0.9989
3338300.0,0.9989
3338400.0,0.9989
3338500.0,0.9989
3338600.0,0.9989
3338700.0,0.9989
3338800.0,0.9989
3338900.0,0.9989
3339000.0,0.9989
3339100.0,0.9989
3339200.0,0.9989
3339300.0,0.9989
3339400.0,0.9989
3339500.0,0.9989
3339600.0,0.9989
3339700.0,0.9989
3339800.0,0.9989
3339900.0,0.9989
3340000.0,0.9989
3340100.0,0.9989
3340200.0,0.9989
3340300.0,0.9989
3340400.0,0.9989
3340500.0,0.9989
3340600.0,0.9989
3340700.0,0.9989
3340800.0,0.9989
3340900.0,0.9989
3341000.0,0.9989
3341100.0,0.9989
3341200.0,0.9989
3341300.0,0.9989
3341400.0,0.9989
3341500.0,0.9989
3341600.0,0.9989
3341700.0,0.9989
3341800.0,0.9989
3341900.0,0.9989
3342000.0,0.9989
3342100.0,0.9989
3342200.0,0.9989
3342300.0,0.9989
3342400.0,0.9989
3342500.0,0.9989
3342600.0,0.9989
3342700.0,0.9989
3342800.0,0.9989
3342900.0,0.9989
3343000.0,0.9989
3343100.0,0.9989
3343200.0,0.9989
3343300.0,0.9989
3343400.0,0.9989
3343500.0,0.9989
3343600.0,0.9989
3343700.0,0.9989
3343800.0,0.9989
3343900.0,0.9989
3344000.0,0.9989
3344100.0,0.9989
3344200.0,0.9989
3344300.0,0.9989
3344400.0,0.9989
3344500.0,0.9989
3344600.0,0.9989
3344700.0,0.9989
3344800.0,0.9989
3344900.0,0.9989
3345000.0,0.9989
3345100.0,0.9989
3345200.0,0.9989
3345300.0,0.9989
3345400.0,0.9989
3345500.0,0.9989
3345600.0,0.9989
3345700.0,0.9989
3345800.0,0.9989
3345900.0,0.9989
3346000.0,0.9989
3346100.0,0.9989
3346200.0,0.9989
3346300.0,0.9989
3346400.0,0.9989
3346500.0,0.9989
3346600.0,0.9989
3346700.0,0.9989
3346800.0,0.9989
3346900.0,0.9989
3347000.0,0.9989
3347100.0,0.9989
3347200.0,0.9989
3347300.0,0.9989
3347400.0,0.9989
3347500.0,0.9989
3347600.0,0.9989
3347700.0,0.9989
3347800.0,0.9989
3347900.0,0.9989
3348000.0,0.9989
3348100.0,0.9989
3348200.0,0.9989
3348300.0,0.9989
3348400.0,0.9989
3348500.0,0.9989
3348600.0,0.9989
3348700.0,0.9989
3348800.0,0.9989
3348900.0,0.9989
3349000.0,0.9989
3349100.0,0.9989
3349200.0,0.9989
3349300.0,0.9989
3349400.0,0.9989
3349500.0,0.9989
3349600.0,0.9989
3349700.0,0.9989
3349800.0,0.9989
3349900.0,0.9989
3350000.0,0.9989
3350100.0,0.9989
3350200.0,0.9989
3350300.0,0.9989
3350400.0,0.9989
3350500.0,0.9989
3350600.0,0.9989
3350700.0,0.9989
3350800.0,0.9989
3350900.0,0.9989
3351000.0,0.9989
3351100.0,0.9989
3351200.0,0.9989
3351300.0,0.9989
3351400.0,0.9989
3351500.0,0.9989
3351600.0,0.9989
3351700.0,0.9989
3351800.0,0.9989
3351900.0,0.9989
3352000.0,0.9989
3352100.0,0.9989
3352200.0,0.9989
3352300.0,0.9989
3352400.0,0.9989
3352500.0,0.9989
3352600.0,0.9989
3352700.0,0.9989
3352800.0,0.9989
3352900.0,0.9989
3353000.0,0.9989
3353100.0,0.9989
3353200.0,0.9989
3353300.0,0.9989
3353400.0,0.9989
3353500.0,0.9989
3353600.0,0.9989
3353700.0,0.9989
3353800.0,0.9989
3353900.0,0.9989
3354000.0,0.9989
3354100.0,0.9989
3354200.0,0.9989
3354300.0,0.9989
3354400.0,0.9989
3354500.0,0.9989
3354600.0,0.9989
3354700.0,0.9989
3354800.0,0.9989
3354900.0,0.9989
3355000.0,0.9989
3355100.0,0.9989
3355200.0,0.9989
3355300.0,0.9989
3355400.0,0.9989
3355500.0,0.9989
3355600.0,0.9989
3355700.0,0.9989
3355800.0,0.9989
3355900.0,0.9989
3356000.0,0.9989
3356100.0,0.9989
3356200.0,0.9989
3356300.0,0.9989
3356400.0,0.9989
3356500.0,0.9989
3356600.0,0.9989
3356700.0,0.9989
3356800.0,0.9989
3356900.0,0.9989
3357000.0,0.9989
3357100.0,0.9989
3357200.0,0.9989
3357300.0,0.9989
3357400.0,0.9989
3357500.0,0.9989
3357600.0,0.9989
3357700.0,0.9989
3357800.0,0.9989
3357900.0,0.9989
3358000.0,0.9989
3358100.0,0.9989
3358200.0,0.9989
3358300.0,0.9989
3358400.0,0.9989
3358500.0,0.9989
3358600.0,0.9989
3358700.0,0.9989
3358800.0,0.9989
3358900.0,0.9989
3359000.0,0.9989
3359100.0,0.9989
3359200.0,0.9989
3359300.0,0.9989
3359400.0,0.9989
3359500.0,0.9989
3359600.0,0.9989
3359700.0,0.9989
3359800.0,0.9989
3359900.0,0.9989
3360000.0,0.9989
3360100.0,0.9989
3360200.0,0.9989
3360300.0,0.9989
3360400.0,0.9989
3360500.0,0.9989
3360600.0,0.9989
3360700.0,0.9989
3360800.0,0.9989
3360900.0,0.9989
3361000.0,0.9989
3361100.0,0.9989
3361200.0,0.9989
3361300.0,0.9989
3361400.0,0.9989
3361500.0,0.9989
3361600.0,0.9989
3361700.0,0.9989
3361800.0,0.9989
3361900.0,0.9989
3362000.0,0.9989
3362100.0,0.9989
3362200.0,0.9989
3362300.0,0.9989
3362400.0,0.9989
3362500.0,0.9989
3362600.0,0.9989
3362700.0,0.9989
3362800.0,0.9989
3362900.0,0.9989
3363000.0,0.9989
3363100.0,0.9989
3363200.0,0.9989
3363300.0,0.9989
3363400.0,0.9989
3363500.0,0.9989
3363600.0,0.9989
3363700.0,0.9989
3363800.0,0.9989
3363900.0,0.9989
3364000.0,0.9989
3364100.0,0.9989
3364200.0,0.9989
3364300.0,0.9989
3364400.0,0.9989
3364500.0,0.9989
3364600.0,0.9989
3364700.0,0.9989
3364800.0,0.9989
3364900.0,0.9989
3365000.0,0.9989
3365100.0,0.9989
3365200.0,0.9989
3365300.0,0.9989
3365400.0,0.9989
3365500.0,0.9989
3365600.0,0.9989
3365700.0,0.9989
3365800.0,0.9989
3365900.0,0.9989
3366000.0,0.9989
3366100.0,0.9989
3366200.0,0.9989
3366300.0,0.9989
3366400.0,0.9989
3366500.0,0.9989
3366600.0,0.9989
3366700.0,0.9989
3366800.0,0.9989
3366900.0,0.9989
3367000.0,0.9989
3367100.0,0.9989
3367200.0,0.9989
3367300.0,0.9989
3367400.0,0.9989
3367500.0,0.9989
3367600.0,0.9989
3367700.0,0.9989
3367800.0,0.9989
3367900.0,0.9989
3368000.0,0.9989
3368100.0,0.9989
3368200.0,0.9989
3368300.0,0.9989
3368400.0,0.9989
3368500.0,0.9989
3368600.0,0.9989
3368700.0,0.9989
3368800.0,0.9989
3368900.0,0.9989
3369000.0,0.9989
3369100.0,0.9989
3369200.0,0.9989
3369300.0,0.9989
3369400.0,0.9989
3369500.0,0.9989
3369600.0,0.9989
3369700.0,0.9989
3369800.0,0.9989
3369900.0,0.9989
3370000.0,0.9989
3370100.0,0.9989
3370200.0,0.9989
3370300.0,0.9989
3370400.0,0.9989
3370500.0,0.9989
3370600.0,0.9989
3370700.0,0.9989
3370800.0,0.9989
3370900.0,0.9989
3371000.0,0.9989
3371100.0,0.9989
3371200.0,0.9989
3371300.0,0.9989
3371400.0,0.9989
3371500.0,0.9989
3371600.0,0.9989
3371700.0,0.9989
3371800.0,0.9989
3371900.0,0.9989
3372000.0,0.9989
3372100.0,0.9989
3372200.0,0.9989
3372300.0,0.9989
3372400.0,0.9989
3372500.0,0.9989
3372600.0,0.9989
3372700.0,0.9989
3372800.0,0.9989
3372900.0,0.9989
3373000.0,0.9989
3373100.0,0.9989
3373200.0,0.9989
3373300.0,0.9989
3373400.0,0.9989
3373500.0,0.9989
3373600.0,0.9989
3373700.0,0.9989
3373800.0,0.9989
3373900.0,0.9989
3374000.0,0.9989
3374100.0,0.9989
3374200.0,0.9989
3374300.0,0.9989
3374400.0,0.9989
3374500.0,0.9989
3374600.0,0.9989
3374700.0,0.9989
3374800.0,0.9989
3374900.0,0.9989
3375000.0,0.9989
3375100.0,0.9989
3375200.0,0.9989
3375300.0,0.9989
3375400.0,0.9989
3375500.0,0.9989
3375600.0,0.9989
3375700.0,0.9989
3375800.0,0.9989
3375900.0,0.9989
3376000.0,0.9989
3376100.0,0.9989
3376200.0,0.9989
3376300.0,0.9989
3376400.0,0.9989
3376500.0,0.9989
3376600.0,0.9989
3376700.0,0.9989
3376800.0,0.9989
3376900.0,0.9989
3377000.0,0.9989
3377100.0,0.9989
3377200.0,0.9989
3377300.0,0.9989
3377400.0,0.9989
3377500.0,0.9989
3377600.0,0.9989
3377700.0,0.9989
3377800.0,0.9989
3377900.0,0.9989
3378000.0,0.9989
3378100.0,0.9989
3378200.0,0.9989
3378300.0,0.9989
3378400.0,0.9989
3378500.0,0.9989
3378600.0,0.9989
3378700.0,0.9989
3378800.0,0.9989
3378900.0,0.9989
3379000.0,0.9989
3379100.0,0.9989
3379200.0,0.9989
3379300.0,0.9989
3379400.0,0.9989
3379500.0,0.9989
3379600.0,0.9989
3379700.0,0.9989
3379800.0,0.9989
3379900.0,0.9989
3380000.0,0.9989
3380100.0,0.9989
3380200.0,0.9989
3380300.0,0.9989
3380400.0,0.9989
3380500.0,0.9989
3380600.0,0.9989
3380700.0,0.9989
3380800.0,0.9989
3380900.0,0.9989
3381000.0,0.9989
3381100.0,0.9989
3381200.0,0.9989
3381300.0,0.9989
3381400.0,0.9989
3381500.0,0.9989
3381600.0,0.9989
3381700.0,0.9989
3381800.0,0.9989
3381900.0,0.9989
3382000.0,0.9989
3382100.0,0.9989
3382200.0,0.9989
3382300.0,0.9989
3382400.0,0.9989
3382500.0,0.9989
3382600.0,0.9989
3382700.0,0.9989
3382800.0,0.9989
3382900.0,0.9989
3383000.0,0.9989
3383100.0,0.9989
3383200.0,0.9989
3383300.0,0.9989
3383400.0,0.9989
3383500.0,0.9989
3383600.0,0.9989
3383700.0,0.9989
3383800.0,0.9989
3383900.0,0.9989
3384000.0,0.9989
3384100.0,0.9989
3384200.0,0.9989
3384300.0,0.9989
3384400.0,0.9989
3384500.0,0.9989
3384600.0,0.9989
3384700.0,0.9989
3384800.0,0.9989
3384900.0,0.9989
3385000.0,0.9989
3385100.0,0.9989
3385200.0,0.9989
3385300.0,0.9989
3385400.0,0.9989
3385500.0,0.9989
3385600.0,0.9989
3385700.0,0.9989
3385800.0,0.9989
3385900.0,0.9989
3386000.0,0.9989
3386100.0,0.9989
3386200.0,0.9989
3386300.0,0.9989
3386400.0,0.9989
3386500.0,0.9989
3386600.0,0.9989
3386700.0,0.9989
3386800.0,0.9989
3386900.0,0.9989
3387000.0,0.9989
3387100.0,0.9989
3387200.0,0.9989
3387300.0,0.9989
3387400.0,0.9989
3387500.0,0.9989
3387600.0,0.9989
3387700.0,0.9989
3387800.0,0.9989
3387900.0,0.9989
3388000.0,0.9989
3388100.0,0.9989
3388200.0,0.9989
3388300.0,0.9989
3388400.0,0.9989
3388500.0,0.9989
3388600.0,0.9989
3388700.0,0.9989
3388800.0,0.9989
3388900.0,0.9989
3389000.0,0.9989
3389100.0,0.9989
3389200.0,0.9989
3389300.0,0.9989
3389400.0,0.9989
3389500.0,0.9989
3389600.0,0.9989
3389700.0,0.9989
3389800.0,0.9989
3389900.0,0.9989
3390000.0,0.9989
3390100.0,0.9989
3390200.0,0.9989
3390300.0,0.9989
3390400.0,0.9989
3390500.0,0.9989
3390600.0,0.9989
3390700.0,0.9989
3390800.0,0.9989
3390900.0,0.9989
3391000.0,0.9989
3391100.0,0.9989
3391200.0,0.9989
3391300.0,0.9989
3391400.0,0.9989
3391500.0,0.9989
3391600.0,0.9989
3391700.0,0.9989
3391800.0,0.9989
3391900.0,0.9989
3392000.0,0.9989
3392100.0,0.9989
3392200.0,0.9989
3392300.0,0.9989
3392400.0,0.9989
3392500.0,0.9989
3392600.0,0.9989
3392700.0,0.9989
3392800.0,0.9989
3392900.0,0.9989
3393000.0,0.9989
3393100.0,0.9989
3393200.0,0.9989
3393300.0,0.9989
3393400.0,0.9989
3393500.0,0.9989
3393600.0,0.9989
3393700.0,0.9989
3393800.0,0.9989
3393900.0,0.9989
3394000.0,0.9989
3394100.0,0.9989
3394200.0,0.9989
3394300.0,0.9989
3394400.0,0.9989
3394500.0,0.9989
3394600.0,0.9989
3394700.0,0.9989
3394800.0,0.9989
3394900.0,0.9989
3395000.0,0.9989
3395100.0,0.9989
3395200.0,0.9989
3395300.0,0.9989
3395400.0,0.9989
3395500.0,0.9989
3395600.0,0.9989
3395700.0,0.9989
3395800.0,0.9989
3395900.0,0.9989
3396000.0,0.9989
3396100.0,0.9989
3396200.0,0.9989
3396300.0,0.9989
3396400.0,0.9989
3396500.0,0.9989
3396600.0,0.9989
3396700.0,0.9989
3396800.0,0.9989
3396900.0,0.9989
3397000.0,0.9989
3397100.0,0.9989
3397200.0,0.9989
3397300.0,0.9989
3397400.0,0.9989
3397500.0,0.9989
3397600.0,0.9989
3397700.0,0.9989
3397800.0,0.9989
3397900.0,0.9989
3398000.0,0.9989
3398100.0,0.9989
3398200.0,0.9989
3398300.0,0.9989
3398400.0,0.9989
3398500.0,0.9989
3398600.0,0.9989
3398700.0,0.9989
3398800.0,0.9989
3398900.0,0.9989
3399000.0,0.9989
3399100.0,0.9989
3399200.0,0.9989
3399300.0,0.9989
3399400.0,0.9989
3399500.0,0.9989
3399600.0,0.9989
3399700.0,0.9989
3399800.0,0.9989
3399900.0,0.9989
3400000.0,0.9989
3400100.0,0.9989
3400200.0,0.9989
3400300.0,0.9989
3400400.0,0.9989
3400500.0,0.9989
3400600.0,0.9989
3400700.0,0.9989
3400800.0,0.9989
3400900.0,0.9989
3401000.0,0.9989
3401100.0,0.9989
3401200.0,0.9989
3401300.0,0.9989
3401400.0,0.9989
3401500.0,0.9989
3401600.0,0.9989
3401700.0,0.9989
3401800.0,0.9989
3401900.0,0.9989
3402000.0,0.9989
3402100.0,0.9989
3402200.0,0.9989
3402300.0,0.9989
3402400.0,0.9989
3402500.0,0.9989
3402600.0,0.9989
3402700.0,0.9989
3402800.0,0.9989
3402900.0,0.9989
3403000.0,0.9989
3403100.0,0.9989
3403200.0,0.9989
3403300.0,0.9989
3403400.0,0.9989
3403500.0,0.9989
3403600.0,0.9989
3403700.0,0.9989
3403800.0,0.9989
3403900.0,0.9989
3404000.0,0.9989
3404100.0,0.9989
3404200.0,0.9989
3404300.0,0.9989
3404400.0,0.9989
3404500.0,0.9989
3404600.0,0.9989
3404700.0,0.9989
3404800.0,0.9989
3404900.0,0.9989
3405000.0,0.9989
3405100.0,0.9989
3405200.0,0.9989
3405300.0,0.9989
3405400.0,0.9989
3405500.0,0.9989
3405600.0,0.9989
3405700.0,0.9989
3405800.0,0.9989
3405900.0,0.9989
3406000.0,0.9989
3406100.0,0.9989
3406200.0,0.9989
3406300.0,0.9989
3406400.0,0.9989
3406500.0,0.9989
3406600.0,0.9989
3406700.0,0.9989
3406800.0,0.9989
3406900.0,0.9989
3407000.0,0.9989
3407100.0,0.9989
3407200.0,0.9989
3407300.0,0.9989
3407400.0,0.9989
3407500.0,0.9989
3407600.0,0.9989
3407700.0,0.9989
3407800.0,0.9989
3407900.0,0.9989
3408000.0,0.9989
3408100.0,0.9989
3408200.0,0.9989
3408300.0,0.9989
3408400.0,0.9989
3408500.0,0.9989
3408600.0,0.9989
3408700.0,0.9989
3408800.0,0.9989
3408900.0,0.9989
3409000.0,0.9989
3409100.0,0.9989
3409200.0,0.9989
3409300.0,0.9989
3409400.0,0.9989
3409500.0,0.9989
3409600.0,0.9989
3409700.0,0.9989
3409800.0,0.9989
3409900.0,0.9989
3410000.0,0.9989
3410100.0,0.9989
3410200.0,0.9989
3410300.0,0.9989
3410400.0,0.9989
3410500.0,0.9989
3410600.0,0.9989
3410700.0,0.9989
3410800.0,0.9989
3410900.0,0.9989
3411000.0,0.9989
3411100.0,0.9989
3411200.0,0.9989
3411300.0,0.9989
3411400.0,0.9989
3411500.0,0.9989
3411600.0,0.9989
3411700.0,0.9989
3411800.0,0.9989
3411900.0,0.9989
3412000.0,0.9989
3412100.0,0.9989
3412200.0,0.9989
3412300.0,0.9989
3412400.0,0.9989
3412500.0,0.9989
3412600.0,0.9989
3412700.0,0.9989
3412800.0,0.9989
3412900.0,0.9989
3413000.0,0.9989
3413100.0,0.9989
3413200.0,0.9989
3413300.0,0.9989
3413400.0,0.9989
3413500.0,0.9989
3413600.0,0.9989
3413700.0,0.9989
3413800.0,0.9989
3413900.0,0.9989
3414000.0,0.9989
3414100.0,0.9989
3414200.0,0.9989
3414300.0,0.9989
3414400.0,0.9989
3414500.0,0.9989
3414600.0,0.9989
3414700.0,0.9989
3414800.0,0.9989
3414900.0,0.9989
3415000.0,0.9989
3415100.0,0.9989
3415200.0,0.9989
3415300.0,0.9989
3415400.0,0.9989
3415500.0,0.9989
3415600.0,0.9989
3415700.0,0.9989
3415800.0,0.9989
3415900.0,0.9989
3416000.0,0.9989
3416100.0,0.9989
3416200.0,0.9989
3416300.0,0.9989
3416400.0,0.9989
3416500.0,0.9989
3416600.0,0.9989
3416700.0,0.9989
3416800.0,0.9989
3416900.0,0.9989
3417000.0,0.9989
3417100.0,0.9989
3417200.0,0.9989
3417300.0,0.9989
3417400.0,0.9989
3417500.0,0.9989
3417600.0,0.9989
3417700.0,0.9989
3417800.0,0.9989
3417900.0,0.9989
3418000.0,0.9989
3418100.0,0.9989
3418200.0,0.9989
3418300.0,0.9989
3418400.0,0.9989
3418500.0,0.9989
3418600.0,0.9989
3418700.0,0.9989
3418800.0,0.9989
3418900.0,0.9989
3419000.0,0.9989
3419100.0,0.9989
3419200.0,0.9989
3419300.0,0.9989
3419400.0,0.9989
3419500.0,0.9989
3419600.0,0.9989
3419700.0,0.9989
3419800.0,0.9989
3419900.0,0.9989
3420000.0,0.9989
3420100.0,0.9989
3420200.0,0.9989
3420300.0,0.9989
3420400.0,0.9989
3420500.0,0.9989
3420600.0,0.9989
3420700.0,0.9989
3420800.0,0.9989
3420900.0,0.9989
3421000.0,0.9989
3421100.0,0.9989
3421200.0,0.9989
3421300.0,0.9989
3421400.0,0.9989
3421500.0,0.9989
3421600.0,0.9989
3421700.0,0.9989
3421800.0,0.9989
3421900.0,0.9989
3422000.0,0.9989
3422100.0,0.9989
3422200.0,0.9989
3422300.0,0.9989
3422400.0,0.9989
3422500.0,0.9989
3422600.0,0.9989
3422700.0,0.9989
3422800.0,0.9989
3422900.0,0.9989
3423000.0,0.9989
3423100.0,0.9989
3423200.0,0.9989
3423300.0,0.9989
3423400.0,0.9989
3423500.0,0.9989
3423600.0,0.9989
3423700.0,0.9989
3423800.0,0.9989
3423900.0,0.9989
3424000.0,0.9989
3424100.0,0.9989
3424200.0,0.9989
3424300.0,0.9989
3424400.0,0.9989
3424500.0,0.9989
3424600.0,0.9989
3424700.0,0.9989
3424800.0,0.9989
3424900.0,0.9989
3425000.0,0.9989
3425100.0,0.9989
3425200.0,0.9989
3425300.0,0.9989
3425400.0,0.9989
3425500.0,0.9989
3425600.0,0.9989
3425700.0,0.9989
3425800.0,0.9989
3425900.0,0.9989
3426000.0,0.9989
3426100.0,0.9989
3426200.0,0.9989
3426300.0,0.9989
3426400.0,0.9989
3426500.0,0.9989
3426600.0,0.9989
3426700.0,0.9989
3426800.0,0.9989
3426900.0,0.9989
3427000.0,0.9989
3427100.0,0.9989
3427200.0,0.9989
3427300.0,0.9989
3427400.0,0.9989
3427500.0,0.9989
3427600.0,0.9989
3427700.0,0.9989
