iteration,cos_a
565500.0,0.9935
565600.0,0.9935
565700.0,0.9935
565800.0,0.9935
565900.0,0.9935
566000.0,0.9935
566100.0,0.9935
566200.0,0.9935
566300.0,0.9935
566400.0,0.9935
566500.0,0.9935
566600.0,0.9935
566700.0,0.9935
566800.0,0.9935
566900.0,0.9935
567000.0,0.9935
567100.0,0.9935
567200.0,0.9935
567300.0,0.9935
567400.0,0.9935
567500.0,0.9935
567600.0,0.9935
567700.0,0.9935
567800.0,0.9935
567900.0,0.9935
568000.0,0.9935
568100.0,0.9935
568200.0,0.9935
568300.0,0.9935
568400.0,0.9935
568500.0,0.9935
568600.0,0.9935
568700.0,0.9935
568800.0,0.9935
568900.0,0.9935
569000.0,0.9935
569100.0,0.9935
569200.0,0.9935
569300.0,0.9935
569400.0,0.9935
569500.0,0.9935
569600.0,0.9935
569700.0,0.9935
569800.0,0.9935
569900.0,0.9935
570000.0,0.9935
570100.0,0.9935
570200.0,0.9935
570300.0,0.9935
570400.0,0.9935
570500.0,0.9935
570600.0,0.9935
570700.0,0.9935
570800.0,0.9935
570900.0,0.9935
571000.0,0.9935
571100.0,0.9935
571200.0,0.9935
571300.0,0.9935
571400.0,0.9935
571500.0,0.9935
571600.0,0.9935
571700.0,0.9935
571800.0,0.9935
571900.0,0.9935
572000.0,0.9935
572100.0,0.9935
572200.0,0.9935
572300.0,0.9935
572400.0,0.9935
572500.0,0.9935
572600.0,0.9935
572700.0,0.9935
572800.0,0.9935
572900.0,0.9935
573000.0,0.9935
573100.0,0.9935
573200.0,0.9935
573300.0,0.9935
573400.0,0.9935
573500.0,0.9935
573600.0,0.9935
573700.0,0.9935
573800.0,0.9935
573900.0,0.9935
574000.0,0.9935
574100.0,0.9935
574200.0,0.9935
574300.0,0.9935
574400.0,0.9935
574500.0,0.9935
574600.0,0.9935
574700.0,0.9935
574800.0,0.9935
574900.0,0.9935
575000.0,0.9935
575100.0,0.9936
575200.0,0.9936
575300.0,0.9936
575400.0,0.9936
575500.0,0.9936
575600.0,0.9936
575700.0,0.9936
575800.0,0.9936
575900.0,0.9936
576000.0,0.9936
576100.0,0.9936
576200.0,0.9936
576300.0,0.9936
576400.0,0.9936
576500.0,0.9936
576600.0,0.9936
576700.0,0.9936
576800.0,0.9936
576900.0,0.9936
577000.0,0.9936
577100.0,0.9936
577200.0,0.9936
577300.0,0.9936
577400.0,0.9936
577500.0,0.9936
577600.0,0.9936
577700.0,0.9936
577800.0,0.9936
577900.0,0.9936
578000.0,0.9936
578100.0,0.9936
578200.0,0.9936
578300.0,0.9936
578400.0,0.9936
578500.0,0.9936
578600.0,0.9936
578700.0,0.9936
578800.0,0.9936
578900.0,0.9936
579000.0,0.9937
579100.0,0.9937
579200.0,0.9937
579300.0,0.9937
579400.0,0.9937
579500.0,0.9937
579600.0,0.9937
579700.0,0.9937
579800.0,0.9937
579900.0,0.9937
580000.0,0.9937
580100.0,0.9937
580200.0,0.9937
580300.0,0.9937
580400.0,0.9937
580500.0,0.9937
580600.0,0.9937
580700.0,0.9937
580800.0,0.9937
580900.0,0.9937
581000.0,0.9937
581100.0,0.9937
581200.0,0.9937
581300.0,0.9937
581400.0,0.9937
581500.0,0.9937
581600.0,0.9937
581700.0,0.9937
581800.0,0.9937
581900.0,0.9937
582000.0,0.9937
582100.0,0.9937
582200.0,0.9937
582300.0,0.9937
582400.0,0.9937
582500.0,0.9937
582600.0,0.9937
582700.0,0.9937
582800.0,0.9937
582900.0,0.9937
583000.0,0.9938
583100.0,0.9938
583200.0,0.9938
583300.0,0.9938
583400.0,0.9938
583500.0,0.9938
583600.0,0.9938
583700.0,0.9938
583800.0,0.9938
583900.0,0.9938
584000.0,0.9938
584100.0,0.9938
584200.0,0.9938
584300.0,0.9938
584400.0,0.9938
584500.0,0.9938
584600.0,0.9938
584700.0,0.9938
584800.0,0.9938
584900.0,0.9938
585000.0,0.9938
585100.0,0.9938
585200.0,0.9938
585300.0,0.9938
585400.0,0.9938
585500.0,0.9938
585600.0,0.9938
585700.0,0.9938
585800.0,0.9938
585900.0,0.9938
586000.0,0.9938
586100.0,0.9938
586200.0,0.9938
586300.0,0.9938
586400.0,0.9938
586500.0,0.9938
586600.0,0.9938
586700.0,0.9938
586800.0,0.9938
586900.0,0.9938
587000.0,0.9938
587100.0,0.9938
587200.0,0.9938
587300.0,0.9938
587400.0,0.9938
587500.0,0.9938
587600.0,0.9938
587700.0,0.9938
587800.0,0.9938
587900.0,0.9938
588000.0,0.9938
588100.0,0.9938
588200.0,0.9938
588300.0,0.9938
588400.0,0.9938
588500.0,0.9938
588600.0,0.9938
588700.0,0.9938
588800.0,0.9938
588900.0,0.9938
589000.0,0.9938
589100.0,0.9938
589200.0,0.9938
589300.0,0.9938
589400.0,0.9938
589500.0,0.9938
589600.0,0.9938
589700.0,0.9938
589800.0,0.9938
589900.0,0.9938
590000.0,0.9938
590100.0,0.9938
590200.0,0.9938
590300.0,0.9938
590400.0,0.9938
590500.0,0.9938
590600.0,0.9938
590700.0,0.9938
590800.0,0.9938
590900.0,0.9938
591000.0,0.9938
591100.0,0.9938
591200.0,0.9938
591300.0,0.9938
591400.0,0.9938
591500.0,0.9938
591600.0,0.9938
591700.0,0.9938
591800.0,0.9938
591900.0,0.9938
592000.0,0.9938
592100.0,0.9938
592200.0,0.9938
592300.0,0.9938
592400.0,0.9938
592500.0,0.9938
592600.0,0.9938
592700.0,0.9938
592800.0,0.9938
592900.0,0.9938
593000.0,0.9938
593100.0,0.9938
593200.0,0.9938
593300.0,0.9938
593400.0,0.9938
593500.0,0.9938
593600.0,0.9938
593700.0,0.9938
593800.0,0.9938
593900.0,0.9938
594000.0,0.9938
594100.0,0.9938
594200.0,0.9938
594300.0,0.9938
594400.0,0.9938
594500.0,0.9938
594600.0,0.9938
594700.0,0.9938
594800.0,0.9938
594900.0,0.9938
595000.0,0.9938
595100.0,0.9938
595200.0,0.9938
595300.0,0.9938
595400.0,0.9938
595500.0,0.9938
595600.0,0.9938
595700.0,0.9938
595800.0,0.9938
595900.0,0.9938
596000.0,0.9938
596100.0,0.9938
596200.0,0.9938
596300.0,0.9938
596400.0,0.9938
596500.0,0.9938
596600.0,0.9938
596700.0,0.9938
596800.0,0.9938
596900.0,0.9938
597000.0,0.9938
597100.0,0.9938
597200.0,0.9938
597300.0,0.9938
597400.0,0.9939
597500.0,0.9938
597600.0,0.9939
597700.0,0.9939
597800.0,0.9939
597900.0,0.9939
598000.0,0.9939
598100.0,0.9939
598200.0,0.9939
598300.0,0.9939
598400.0,0.9939
598500.0,0.9939
598600.0,0.9939
598700.0,0.9939
598800.0,0.9939
598900.0,0.9938
599000.0,0.9938
599100.0,0.9939
599200.0,0.9938
599300.0,0.9938
599400.0,0.9938
599500.0,0.9938
599600.0,0.9938
599700.0,0.9938
599800.0,0.9938
599900.0,0.9938
600000.0,0.9938
600100.0,0.9938
600200.0,0.9938
600300.0,0.9938
600400.0,0.9938
600500.0,0.9938
600600.0,0.9938
600700.0,0.9938
600800.0,0.9938
600900.0,0.9938
601000.0,0.9938
601100.0,0.9938
601200.0,0.9938
601300.0,0.9938
601400.0,0.9938
601500.0,0.9938
601600.0,0.9938
601700.0,0.9938
601800.0,0.9938
601900.0,0.9938
602000.0,0.9938
602100.0,0.9938
602200.0,0.9939
602300.0,0.9939
602400.0,0.9939
602500.0,0.9939
602600.0,0.9939
602700.0,0.9939
602800.0,0.9939
602900.0,0.9939
603000.0,0.9939
603100.0,0.9939
603200.0,0.9939
603300.0,0.9939
603400.0,0.9939
603500.0,0.9939
603600.0,0.9939
603700.0,0.9939
603800.0,0.9939
603900.0,0.9939
604000.0,0.9939
604100.0,0.9939
604200.0,0.9939
604300.0,0.9939
604400.0,0.9939
604500.0,0.9939
604600.0,0.9939
604700.0,0.9939
604800.0,0.9939
604900.0,0.9939
605000.0,0.9939
605100.0,0.9939
605200.0,0.9939
605300.0,0.9939
605400.0,0.9939
605500.0,0.9939
605600.0,0.9939
605700.0,0.9939
605800.0,0.9939
605900.0,0.9939
606000.0,0.9939
606100.0,0.9939
606200.0,0.9939
606300.0,0.9939
606400.0,0.9939
606500.0,0.9939
606600.0,0.9939
606700.0,0.9939
606800.0,0.9939
606900.0,0.9939
607000.0,0.9939
607100.0,0.9939
607200.0,0.9939
607300.0,0.9939
607400.0,0.9939
607500.0,0.9939
607600.0,0.9939
607700.0,0.9939
607800.0,0.9939
607900.0,0.9939
608000.0,0.9939
608100.0,0.9939
608200.0,0.9939
608300.0,0.9939
608400.0,0.9939
608500.0,0.9939
608600.0,0.9939
608700.0,0.9939
608800.0,0.9939
608900.0,0.9939
609000.0,0.9939
609100.0,0.9939
609200.0,0.9939
609300.0,0.9939
609400.0,0.9939
609500.0,0.9939
609600.0,0.9939
609700.0,0.9939
609800.0,0.9939
609900.0,0.9939
610000.0,0.9939
610100.0,0.9939
610200.0,0.9939
610300.0,0.9939
610400.0,0.9939
610500.0,0.9939
610600.0,0.9939
610700.0,0.9939
610800.0,0.9939
610900.0,0.9939
611000.0,0.9939
611100.0,0.9939
611200.0,0.9939
611300.0,0.9939
611400.0,0.9939
611500.0,0.9939
611600.0,0.9939
611700.0,0.9939
611800.0,0.9939
611900.0,0.9939
612000.0,0.9939
612100.0,0.9939
612200.0,0.9939
612300.0,0.9939
612400.0,0.9939
612500.0,0.9939
612600.0,0.9939
612700.0,0.9939
612800.0,0.9939
612900.0,0.9939
613000.0,0.9939
613100.0,0.9939
613200.0,0.9939
613300.0,0.9939
613400.0,0.9939
613500.0,0.9939
613600.0,0.9939
613700.0,0.9939
613800.0,0.9939
613900.0,0.9939
614000.0,0.9939
614100.0,0.9939
614200.0,0.9939
614300.0,0.9939
614400.0,0.9939
614500.0,0.9939
614600.0,0.9939
614700.0,0.9939
614800.0,0.9939
614900.0,0.9939
615000.0,0.9939
615100.0,0.9939
615200.0,0.9939
615300.0,0.9939
615400.0,0.9939
615500.0,0.9939
615600.0,0.9939
615700.0,0.9939
615800.0,0.9939
615900.0,0.9939
616000.0,0.9939
616100.0,0.9939
616200.0,0.9939
616300.0,0.9939
616400.0,0.9939
616500.0,0.994
616600.0,0.994
616700.0,0.994
616800.0,0.994
616900.0,0.994
617000.0,0.994
617100.0,0.994
617200.0,0.994
617300.0,0.994
617400.0,0.994
617500.0,0.994
617600.0,0.994
617700.0,0.994
617800.0,0.994
617900.0,0.994
618000.0,0.994
618100.0,0.994
618200.0,0.994
618300.0,0.994
618400.0,0.994
618500.0,0.994
618600.0,0.994
618700.0,0.994
618800.0,0.994
618900.0,0.994
619000.0,0.994
619100.0,0.994
619200.0,0.994
619300.0,0.994
619400.0,0.994
619500.0,0.994
619600.0,0.994
619700.0,0.994
619800.0,0.994
619900.0,0.994
620000.0,0.994
620100.0,0.994
620200.0,0.994
620300.0,0.994
620400.0,0.994
620500.0,0.994
620600.0,0.994
620700.0,0.994
620800.0,0.994
620900.0,0.994
621000.0,0.994
621100.0,0.994
621200.0,0.994
621300.0,0.994
621400.0,0.994
621500.0,0.994
621600.0,0.994
621700.0,0.994
621800.0,0.994
621900.0,0.994
622000.0,0.994
622100.0,0.994
622200.0,0.994
622300.0,0.994
622400.0,0.994
622500.0,0.994
622600.0,0.994
622700.0,0.994
622800.0,0.994
622900.0,0.994
623000.0,0.994
623100.0,0.994
623200.0,0.9941
623300.0,0.9941
623400.0,0.9941
623500.0,0.9941
623600.0,0.9941
623700.0,0.9941
623800.0,0.9941
623900.0,0.9941
624000.0,0.9941
624100.0,0.9941
624200.0,0.9941
624300.0,0.9941
624400.0,0.9941
624500.0,0.9941
624600.0,0.9941
624700.0,0.9941
624800.0,0.9941
624900.0,0.9941
625000.0,0.9941
625100.0,0.9941
625200.0,0.9941
625300.0,0.9941
625400.0,0.9941
625500.0,0.9941
625600.0,0.9941
625700.0,0.9941
625800.0,0.9941
625900.0,0.9941
626000.0,0.9941
626100.0,0.9941
626200.0,0.9941
626300.0,0.9941
626400.0,0.9941
626500.0,0.9941
626600.0,0.9941
626700.0,0.9941
626800.0,0.9941
626900.0,0.9941
627000.0,0.9941
627100.0,0.9941
627200.0,0.9941
627300.0,0.9941
627400.0,0.9941
627500.0,0.9941
627600.0,0.9941
627700.0,0.9941
627800.0,0.9941
627900.0,0.9941
628000.0,0.9941
628100.0,0.9941
628200.0,0.9941
628300.0,0.9941
628400.0,0.9941
628500.0,0.9941
628600.0,0.9941
628700.0,0.9941
628800.0,0.9941
628900.0,0.9941
629000.0,0.9941
629100.0,0.9941
629200.0,0.9941
629300.0,0.9941
629400.0,0.9941
629500.0,0.9941
629600.0,0.9941
629700.0,0.9941
629800.0,0.9941
629900.0,0.9941
630000.0,0.9941
630100.0,0.9941
630200.0,0.9941
630300.0,0.9941
630400.0,0.9941
630500.0,0.9941
630600.0,0.9941
630700.0,0.9941
630800.0,0.9941
630900.0,0.9941
631000.0,0.9941
631100.0,0.9941
631200.0,0.9941
631300.0,0.9941
631400.0,0.9941
631500.0,0.9941
631600.0,0.9941
631700.0,0.9941
631800.0,0.9941
631900.0,0.9941
632000.0,0.9941
632100.0,0.9941
632200.0,0.9941
632300.0,0.9941
632400.0,0.9941
632500.0,0.9941
632600.0,0.9941
632700.0,0.9941
632800.0,0.9941
632900.0,0.9941
633000.0,0.9941
633100.0,0.9941
633200.0,0.9941
633300.0,0.9941
633400.0,0.9942
633500.0,0.9941
633600.0,0.9941
633700.0,0.9941
633800.0,0.9941
633900.0,0.9942
634000.0,0.9942
634100.0,0.9941
634200.0,0.9941
634300.0,0.9941
634400.0,0.9942
634500.0,0.9942
634600.0,0.9941
634700.0,0.9942
634800.0,0.9942
634900.0,0.9941
635000.0,0.9941
635100.0,0.9941
635200.0,0.9941
635300.0,0.9942
635400.0,0.9942
635500.0,0.9941
635600.0,0.9941
635700.0,0.9941
635800.0,0.9941
635900.0,0.9941
636000.0,0.9941
636100.0,0.9941
636200.0,0.9941
636300.0,0.9941
636400.0,0.9942
636500.0,0.9942
636600.0,0.9942
636700.0,0.9941
636800.0,0.9942
636900.0,0.9942
637000.0,0.9942
637100.0,0.9942
637200.0,0.9942
637300.0,0.9942
637400.0,0.9942
637500.0,0.9942
637600.0,0.9942
637700.0,0.9942
637800.0,0.9942
637900.0,0.9942
638000.0,0.9942
638100.0,0.9941
638200.0,0.9941
638300.0,0.9941
638400.0,0.9941
638500.0,0.9941
638600.0,0.9941
638700.0,0.9941
638800.0,0.9941
638900.0,0.9941
639000.0,0.9941
639100.0,0.9941
639200.0,0.9941
639300.0,0.9941
639400.0,0.9941
639500.0,0.9941
639600.0,0.9941
639700.0,0.9941
639800.0,0.9941
639900.0,0.9941
640000.0,0.9941
640100.0,0.9941
640200.0,0.9941
640300.0,0.9941
640400.0,0.9941
640500.0,0.9941
640600.0,0.9941
640700.0,0.9941
640800.0,0.9941
640900.0,0.9941
641000.0,0.9941
641100.0,0.9941
641200.0,0.9941
641300.0,0.9941
641400.0,0.9941
641500.0,0.9941
641600.0,0.9941
641700.0,0.9941
641800.0,0.9941
641900.0,0.9941
642000.0,0.9941
642100.0,0.9941
642200.0,0.9941
642300.0,0.9941
642400.0,0.9941
642500.0,0.9941
642600.0,0.9941
642700.0,0.9941
642800.0,0.9941
642900.0,0.9941
643000.0,0.9941
643100.0,0.9941
643200.0,0.9941
643300.0,0.9941
643400.0,0.9941
643500.0,0.9941
643600.0,0.9942
643700.0,0.9942
643800.0,0.9942
643900.0,0.9942
644000.0,0.9942
644100.0,0.9942
644200.0,0.9942
644300.0,0.9942
644400.0,0.9942
644500.0,0.9942
644600.0,0.9942
644700.0,0.9942
644800.0,0.9942
644900.0,0.9942
645000.0,0.9942
645100.0,0.9942
645200.0,0.9942
645300.0,0.9942
645400.0,0.9942
645500.0,0.9942
645600.0,0.9942
645700.0,0.9942
645800.0,0.9942
645900.0,0.9942
646000.0,0.9942
646100.0,0.9942
646200.0,0.9942
646300.0,0.9942
646400.0,0.9942
646500.0,0.9942
646600.0,0.9942
646700.0,0.9942
646800.0,0.9942
646900.0,0.9942
647000.0,0.9942
647100.0,0.9942
647200.0,0.9942
647300.0,0.9942
647400.0,0.9942
647500.0,0.9942
647600.0,0.9942
647700.0,0.9942
647800.0,0.9942
647900.0,0.9942
648000.0,0.9942
648100.0,0.9942
648200.0,0.9942
648300.0,0.9942
648400.0,0.9942
648500.0,0.9942
648600.0,0.9942
648700.0,0.9942
648800.0,0.9942
648900.0,0.9942
649000.0,0.9942
649100.0,0.9942
649200.0,0.9942
649300.0,0.9942
649400.0,0.9942
649500.0,0.9942
649600.0,0.9942
649700.0,0.9942
649800.0,0.9942
649900.0,0.9942
650000.0,0.9942
650100.0,0.9942
650200.0,0.9942
650300.0,0.9942
650400.0,0.9942
650500.0,0.9942
650600.0,0.9942
650700.0,0.9942
650800.0,0.9942
650900.0,0.9942
651000.0,0.9942
651100.0,0.9942
651200.0,0.9942
651300.0,0.9942
651400.0,0.9942
651500.0,0.9942
651600.0,0.9942
651700.0,0.9942
651800.0,0.9942
651900.0,0.9943
652000.0,0.9943
652100.0,0.9943
652200.0,0.9943
652300.0,0.9942
652400.0,0.9942
652500.0,0.9943
652600.0,0.9943
652700.0,0.9943
652800.0,0.9943
652900.0,0.9943
653000.0,0.9943
653100.0,0.9943
653200.0,0.9943
653300.0,0.9943
653400.0,0.9942
653500.0,0.9942
653600.0,0.9943
653700.0,0.9942
653800.0,0.9942
653900.0,0.9942
654000.0,0.9942
654100.0,0.9942
654200.0,0.9942
654300.0,0.9942
654400.0,0.9942
654500.0,0.9942
654600.0,0.9942
654700.0,0.9942
654800.0,0.9942
654900.0,0.9942
655000.0,0.9942
655100.0,0.9942
655200.0,0.9942
655300.0,0.9942
655400.0,0.9942
655500.0,0.9942
655600.0,0.9942
655700.0,0.9942
655800.0,0.9942
655900.0,0.9942
656000.0,0.9942
656100.0,0.9942
656200.0,0.9942
656300.0,0.9942
656400.0,0.9942
656500.0,0.9942
656600.0,0.9942
656700.0,0.9942
656800.0,0.9942
656900.0,0.9942
657000.0,0.9942
657100.0,0.9942
657200.0,0.9942
657300.0,0.9942
657400.0,0.9942
657500.0,0.9942
657600.0,0.9942
657700.0,0.9942
657800.0,0.9942
657900.0,0.9942
658000.0,0.9942
658100.0,0.9942
658200.0,0.9942
658300.0,0.9942
658400.0,0.9942
658500.0,0.9942
658600.0,0.9942
658700.0,0.9942
658800.0,0.9942
658900.0,0.9942
659000.0,0.9942
659100.0,0.9942
659200.0,0.9942
659300.0,0.9942
659400.0,0.9942
659500.0,0.9942
659600.0,0.9942
659700.0,0.9942
659800.0,0.9942
659900.0,0.9942
660000.0,0.9942
660100.0,0.9942
660200.0,0.9942
660300.0,0.9942
660400.0,0.9942
660500.0,0.9942
660600.0,0.9942
660700.0,0.9942
660800.0,0.9942
660900.0,0.9942
661000.0,0.9942
661100.0,0.9943
661200.0,0.9943
661300.0,0.9943
661400.0,0.9943
661500.0,0.9943
661600.0,0.9943
661700.0,0.9943
661800.0,0.9943
661900.0,0.9943
662000.0,0.9943
662100.0,0.9943
662200.0,0.9943
662300.0,0.9943
662400.0,0.9943
662500.0,0.9943
662600.0,0.9943
662700.0,0.9943
662800.0,0.9943
662900.0,0.9943
663000.0,0.9943
663100.0,0.9943
663200.0,0.9943
663300.0,0.9943
663400.0,0.9943
663500.0,0.9943
663600.0,0.9943
663700.0,0.9943
663800.0,0.9943
663900.0,0.9943
664000.0,0.9943
664100.0,0.9943
664200.0,0.9943
664300.0,0.9943
664400.0,0.9943
664500.0,0.9943
664600.0,0.9943
664700.0,0.9943
664800.0,0.9943
664900.0,0.9943
665000.0,0.9943
665100.0,0.9943
665200.0,0.9943
665300.0,0.9943
665400.0,0.9943
665500.0,0.9943
665600.0,0.9943
665700.0,0.9943
665800.0,0.9943
665900.0,0.9943
666000.0,0.9943
666100.0,0.9943
666200.0,0.9943
666300.0,0.9943
666400.0,0.9943
666500.0,0.9943
666600.0,0.9943
666700.0,0.9943
666800.0,0.9943
666900.0,0.9943
667000.0,0.9943
667100.0,0.9943
667200.0,0.9943
667300.0,0.9943
667400.0,0.9943
667500.0,0.9943
667600.0,0.9943
667700.0,0.9943
667800.0,0.9943
667900.0,0.9943
668000.0,0.9943
668100.0,0.9943
668200.0,0.9943
668300.0,0.9943
668400.0,0.9943
668500.0,0.9943
668600.0,0.9943
668700.0,0.9943
668800.0,0.9943
668900.0,0.9943
669000.0,0.9943
669100.0,0.9943
669200.0,0.9943
669300.0,0.9943
669400.0,0.9943
669500.0,0.9943
669600.0,0.9943
669700.0,0.9943
669800.0,0.9943
669900.0,0.9943
670000.0,0.9943
670100.0,0.9943
670200.0,0.9943
670300.0,0.9943
670400.0,0.9943
670500.0,0.9943
670600.0,0.9943
670700.0,0.9943
670800.0,0.9943
670900.0,0.9943
671000.0,0.9943
671100.0,0.9943
671200.0,0.9943
671300.0,0.9943
671400.0,0.9943
671500.0,0.9943
671600.0,0.9943
671700.0,0.9943
671800.0,0.9943
671900.0,0.9943
672000.0,0.9943
672100.0,0.9943
672200.0,0.9943
672300.0,0.9943
672400.0,0.9943
672500.0,0.9943
672600.0,0.9943
672700.0,0.9943
672800.0,0.9943
672900.0,0.9943
673000.0,0.9943
673100.0,0.9943
673200.0,0.9943
673300.0,0.9943
673400.0,0.9943
673500.0,0.9943
673600.0,0.9943
673700.0,0.9943
673800.0,0.9943
673900.0,0.9943
674000.0,0.9943
674100.0,0.9943
674200.0,0.9943
674300.0,0.9943
674400.0,0.9943
674500.0,0.9943
674600.0,0.9943
674700.0,0.9943
674800.0,0.9943
674900.0,0.9943
675000.0,0.9943
675100.0,0.9943
675200.0,0.9943
675300.0,0.9943
675400.0,0.9943
675500.0,0.9943
675600.0,0.9943
675700.0,0.9943
675800.0,0.9943
675900.0,0.9943
676000.0,0.9943
676100.0,0.9943
676200.0,0.9943
676300.0,0.9943
676400.0,0.9943
676500.0,0.9943
676600.0,0.9943
676700.0,0.9944
676800.0,0.9944
676900.0,0.9944
677000.0,0.9944
677100.0,0.9944
677200.0,0.9944
677300.0,0.9944
677400.0,0.9944
677500.0,0.9944
677600.0,0.9944
677700.0,0.9944
677800.0,0.9944
677900.0,0.9944
678000.0,0.9944
678100.0,0.9944
678200.0,0.9944
678300.0,0.9943
678400.0,0.9944
678500.0,0.9944
678600.0,0.9944
678700.0,0.9944
678800.0,0.9944
678900.0,0.9944
679000.0,0.9944
679100.0,0.9944
679200.0,0.9944
679300.0,0.9944
679400.0,0.9944
679500.0,0.9944
679600.0,0.9944
679700.0,0.9944
679800.0,0.9944
679900.0,0.9944
680000.0,0.9944
680100.0,0.9944
680200.0,0.9944
680300.0,0.9944
680400.0,0.9944
680500.0,0.9944
680600.0,0.9944
680700.0,0.9944
680800.0,0.9944
680900.0,0.9944
681000.0,0.9944
681100.0,0.9944
681200.0,0.9944
681300.0,0.9944
681400.0,0.9944
681500.0,0.9944
681600.0,0.9944
681700.0,0.9944
681800.0,0.9944
681900.0,0.9944
682000.0,0.9944
682100.0,0.9944
682200.0,0.9944
682300.0,0.9943
682400.0,0.9944
682500.0,0.9944
682600.0,0.9944
682700.0,0.9944
682800.0,0.9944
682900.0,0.9944
683000.0,0.9944
683100.0,0.9944
683200.0,0.9944
683300.0,0.9944
683400.0,0.9944
683500.0,0.9944
683600.0,0.9944
683700.0,0.9944
683800.0,0.9944
683900.0,0.9944
684000.0,0.9944
684100.0,0.9944
684200.0,0.9944
684300.0,0.9944
684400.0,0.9944
684500.0,0.9944
684600.0,0.9944
684700.0,0.9944
684800.0,0.9944
684900.0,0.9944
685000.0,0.9944
685100.0,0.9944
685200.0,0.9944
685300.0,0.9944
685400.0,0.9944
685500.0,0.9944
685600.0,0.9944
685700.0,0.9944
685800.0,0.9944
685900.0,0.9944
686000.0,0.9944
686100.0,0.9944
686200.0,0.9944
686300.0,0.9944
686400.0,0.9944
686500.0,0.9944
686600.0,0.9944
686700.0,0.9944
686800.0,0.9944
686900.0,0.9944
687000.0,0.9944
687100.0,0.9944
687200.0,0.9944
687300.0,0.9944
687400.0,0.9944
687500.0,0.9944
687600.0,0.9944
687700.0,0.9944
687800.0,0.9944
687900.0,0.9944
688000.0,0.9944
688100.0,0.9944
688200.0,0.9944
688300.0,0.9944
688400.0,0.9944
688500.0,0.9944
688600.0,0.9944
688700.0,0.9944
688800.0,0.9944
688900.0,0.9944
689000.0,0.9944
689100.0,0.9944
689200.0,0.9944
689300.0,0.9944
689400.0,0.9944
689500.0,0.9944
689600.0,0.9944
689700.0,0.9944
689800.0,0.9944
689900.0,0.9944
690000.0,0.9944
690100.0,0.9944
690200.0,0.9944
690300.0,0.9944
690400.0,0.9944
690500.0,0.9944
690600.0,0.9944
690700.0,0.9944
690800.0,0.9944
690900.0,0.9944
691000.0,0.9944
691100.0,0.9944
691200.0,0.9944
691300.0,0.9944
691400.0,0.9944
691500.0,0.9944
691600.0,0.9944
691700.0,0.9944
691800.0,0.9944
691900.0,0.9944
692000.0,0.9944
692100.0,0.9944
692200.0,0.9944
692300.0,0.9944
692400.0,0.9944
692500.0,0.9944
692600.0,0.9944
692700.0,0.9944
692800.0,0.9944
692900.0,0.9944
693000.0,0.9944
693100.0,0.9944
693200.0,0.9944
693300.0,0.9944
693400.0,0.9944
693500.0,0.9944
693600.0,0.9944
693700.0,0.9944
693800.0,0.9944
693900.0,0.9944
694000.0,0.9944
694100.0,0.9944
694200.0,0.9944
694300.0,0.9944
694400.0,0.9944
694500.0,0.9944
694600.0,0.9944
694700.0,0.9944
694800.0,0.9944
694900.0,0.9944
695000.0,0.9944
695100.0,0.9944
695200.0,0.9944
695300.0,0.9944
695400.0,0.9944
695500.0,0.9944
695600.0,0.9944
695700.0,0.9944
695800.0,0.9945
695900.0,0.9944
696000.0,0.9944
696100.0,0.9944
696200.0,0.9944
696300.0,0.9944
696400.0,0.9944
696500.0,0.9944
696600.0,0.9944
696700.0,0.9944
696800.0,0.9944
696900.0,0.9944
697000.0,0.9944
697100.0,0.9944
697200.0,0.9944
697300.0,0.9945
697400.0,0.9945
697500.0,0.9944
697600.0,0.9945
697700.0,0.9945
697800.0,0.9945
697900.0,0.9945
698000.0,0.9945
698100.0,0.9945
698200.0,0.9945
698300.0,0.9945
698400.0,0.9945
698500.0,0.9945
698600.0,0.9945
698700.0,0.9945
698800.0,0.9945
698900.0,0.9945
699000.0,0.9945
699100.0,0.9945
699200.0,0.9945
699300.0,0.9945
699400.0,0.9945
699500.0,0.9945
699600.0,0.9945
699700.0,0.9945
699800.0,0.9945
699900.0,0.9945
700000.0,0.9945
700100.0,0.9945
700200.0,0.9945
700300.0,0.9945
700400.0,0.9945
700500.0,0.9945
700600.0,0.9945
700700.0,0.9945
700800.0,0.9945
700900.0,0.9945
701000.0,0.9945
701100.0,0.9945
701200.0,0.9945
701300.0,0.9945
701400.0,0.9945
701500.0,0.9945
701600.0,0.9945
701700.0,0.9945
701800.0,0.9945
701900.0,0.9945
702000.0,0.9945
702100.0,0.9945
702200.0,0.9946
702300.0,0.9946
702400.0,0.9946
702500.0,0.9946
702600.0,0.9946
702700.0,0.9946
702800.0,0.9946
702900.0,0.9946
703000.0,0.9946
703100.0,0.9946
703200.0,0.9946
703300.0,0.9946
703400.0,0.9946
703500.0,0.9946
703600.0,0.9946
703700.0,0.9946
703800.0,0.9946
703900.0,0.9946
704000.0,0.9946
704100.0,0.9946
704200.0,0.9946
704300.0,0.9946
704400.0,0.9946
704500.0,0.9946
704600.0,0.9946
704700.0,0.9946
704800.0,0.9946
704900.0,0.9946
705000.0,0.9946
705100.0,0.9946
705200.0,0.9946
705300.0,0.9946
705400.0,0.9946
705500.0,0.9946
705600.0,0.9946
705700.0,0.9946
705800.0,0.9946
705900.0,0.9946
