iteration,cos_a
781900.0,0.9907
782000.0,0.9907
782100.0,0.9907
782200.0,0.9907
782300.0,0.9907
782400.0,0.9907
782500.0,0.9907
782600.0,0.9907
782700.0,0.9907
782800.0,0.9907
782900.0,0.9907
783000.0,0.9907
783100.0,0.9907
783200.0,0.9907
783300.0,0.9907
783400.0,0.9907
783500.0,0.9907
783600.0,0.9907
783700.0,0.9907
783800.0,0.9907
783900.0,0.9907
784000.0,0.9907
784100.0,0.9907
784200.0,0.9907
784300.0,0.9907
784400.0,0.9907
784500.0,0.9907
784600.0,0.9907
784700.0,0.9907
784800.0,0.9907
784900.0,0.9907
785000.0,0.9907
785100.0,0.9907
785200.0,0.9907
785300.0,0.9907
785400.0,0.9907
785500.0,0.9907
785600.0,0.9907
785700.0,0.9907
785800.0,0.9907
785900.0,0.9907
786000.0,0.9907
786100.0,0.9907
786200.0,0.9907
786300.0,0.9908
786400.0,0.9908
786500.0,0.9908
786600.0,0.9907
786700.0,0.9907
786800.0,0.9907
786900.0,0.9907
787000.0,0.9907
787100.0,0.9907
787200.0,0.9907
787300.0,0.9907
787400.0,0.9907
787500.0,0.9907
787600.0,0.9907
787700.0,0.9908
787800.0,0.9907
787900.0,0.9907
788000.0,0.9907
788100.0,0.9907
788200.0,0.9907
788300.0,0.9907
788400.0,0.9908
788500.0,0.9908
788600.0,0.9908
788700.0,0.9908
788800.0,0.9908
788900.0,0.9908
789000.0,0.9908
789100.0,0.9908
789200.0,0.9908
789300.0,0.9908
789400.0,0.9908
789500.0,0.9908
789600.0,0.9908
789700.0,0.9908
789800.0,0.9908
789900.0,0.9908
790000.0,0.9908
790100.0,0.9907
790200.0,0.9908
790300.0,0.9908
790400.0,0.9908
790500.0,0.9907
790600.0,0.9907
790700.0,0.9907
790800.0,0.9907
790900.0,0.9907
791000.0,0.9907
791100.0,0.9908
791200.0,0.9908
791300.0,0.9908
791400.0,0.9908
791500.0,0.9908
791600.0,0.9908
791700.0,0.9908
791800.0,0.9908
791900.0,0.9908
792000.0,0.9908
792100.0,0.9908
792200.0,0.9908
792300.0,0.9908
792400.0,0.9908
792500.0,0.9908
792600.0,0.9908
792700.0,0.9908
792800.0,0.9908
792900.0,0.9908
793000.0,0.9908
793100.0,0.9908
793200.0,0.9908
793300.0,0.9908
793400.0,0.9908
793500.0,0.9908
793600.0,0.9908
793700.0,0.9908
793800.0,0.9908
793900.0,0.9908
794000.0,0.9908
794100.0,0.9908
794200.0,0.9908
794300.0,0.9908
794400.0,0.9908
794500.0,0.9908
794600.0,0.9908
794700.0,0.9908
794800.0,0.9908
794900.0,0.9908
795000.0,0.9908
795100.0,0.9908
795200.0,0.9908
795300.0,0.9908
795400.0,0.9908
795500.0,0.9908
795600.0,0.9908
795700.0,0.9908
795800.0,0.9909
795900.0,0.9909
796000.0,0.9909
796100.0,0.9909
796200.0,0.9909
796300.0,0.9909
796400.0,0.9909
796500.0,0.9909
796600.0,0.9909
796700.0,0.9909
796800.0,0.9909
796900.0,0.9909
797000.0,0.9909
797100.0,0.9909
797200.0,0.9909
797300.0,0.9909
797400.0,0.9909
797500.0,0.9909
797600.0,0.9909
797700.0,0.9909
797800.0,0.9909
797900.0,0.9909
798000.0,0.9909
798100.0,0.9909
798200.0,0.9909
798300.0,0.9909
798400.0,0.9909
798500.0,0.9909
798600.0,0.9909
798700.0,0.9909
798800.0,0.9909
798900.0,0.9909
799000.0,0.9909
799100.0,0.9909
799200.0,0.9909
799300.0,0.9909
799400.0,0.9909
799500.0,0.9909
799600.0,0.9909
799700.0,0.9909
799800.0,0.9909
799900.0,0.9909
800000.0,0.9909
800100.0,0.9909
800200.0,0.9909
800300.0,0.9909
800400.0,0.9909
800500.0,0.9909
800600.0,0.9909
800700.0,0.9909
800800.0,0.9909
800900.0,0.9909
801000.0,0.9909
801100.0,0.9909
801200.0,0.9909
801300.0,0.9909
801400.0,0.9909
801500.0,0.9909
801600.0,0.9909
801700.0,0.9909
801800.0,0.9909
801900.0,0.9909
802000.0,0.9909
802100.0,0.9909
802200.0,0.9909
802300.0,0.9909
802400.0,0.9909
802500.0,0.9909
802600.0,0.9909
802700.0,0.9909
802800.0,0.9909
802900.0,0.9909
803000.0,0.9909
803100.0,0.9909
803200.0,0.9909
803300.0,0.9909
803400.0,0.9909
803500.0,0.9909
803600.0,0.9909
803700.0,0.9909
803800.0,0.9909
803900.0,0.9909
804000.0,0.9909
804100.0,0.9909
804200.0,0.991
804300.0,0.9909
804400.0,0.9909
804500.0,0.9909
804600.0,0.991
804700.0,0.991
804800.0,0.991
804900.0,0.991
805000.0,0.991
805100.0,0.991
805200.0,0.991
805300.0,0.991
805400.0,0.991
805500.0,0.991
805600.0,0.991
805700.0,0.991
805800.0,0.991
805900.0,0.991
806000.0,0.991
806100.0,0.991
806200.0,0.991
806300.0,0.991
806400.0,0.991
806500.0,0.991
806600.0,0.991
806700.0,0.991
806800.0,0.991
806900.0,0.991
807000.0,0.991
807100.0,0.991
807200.0,0.991
807300.0,0.991
807400.0,0.991
807500.0,0.991
807600.0,0.991
807700.0,0.991
807800.0,0.991
807900.0,0.991
808000.0,0.991
808100.0,0.991
808200.0,0.991
808300.0,0.991
808400.0,0.991
808500.0,0.991
808600.0,0.991
808700.0,0.991
808800.0,0.991
808900.0,0.991
809000.0,0.991
809100.0,0.991
809200.0,0.991
809300.0,0.991
809400.0,0.991
809500.0,0.991
809600.0,0.991
809700.0,0.991
809800.0,0.991
809900.0,0.991
810000.0,0.991
810100.0,0.991
810200.0,0.991
810300.0,0.991
810400.0,0.991
810500.0,0.991
810600.0,0.991
810700.0,0.991
810800.0,0.991
810900.0,0.991
811000.0,0.991
811100.0,0.991
811200.0,0.991
811300.0,0.991
811400.0,0.991
811500.0,0.991
811600.0,0.9911
811700.0,0.9911
811800.0,0.9911
811900.0,0.9911
812000.0,0.9911
812100.0,0.9911
812200.0,0.9911
812300.0,0.9911
812400.0,0.9911
812500.0,0.9911
812600.0,0.9911
812700.0,0.9911
812800.0,0.9911
812900.0,0.9911
813000.0,0.9911
813100.0,0.9911
813200.0,0.9911
813300.0,0.9911
813400.0,0.9911
813500.0,0.9911
813600.0,0.9911
813700.0,0.9911
813800.0,0.9911
813900.0,0.9911
814000.0,0.9911
814100.0,0.9911
814200.0,0.9911
814300.0,0.9911
814400.0,0.9911
814500.0,0.9911
814600.0,0.9911
814700.0,0.9911
814800.0,0.9911
814900.0,0.9911
815000.0,0.9911
815100.0,0.9911
815200.0,0.9911
815300.0,0.9911
815400.0,0.9911
815500.0,0.9911
815600.0,0.9911
815700.0,0.9911
815800.0,0.9911
815900.0,0.9911
816000.0,0.9911
816100.0,0.9911
816200.0,0.9911
816300.0,0.9911
816400.0,0.9911
816500.0,0.9911
816600.0,0.9911
816700.0,0.9911
816800.0,0.9911
816900.0,0.9911
817000.0,0.9911
817100.0,0.9911
817200.0,0.9911
817300.0,0.9911
817400.0,0.9911
817500.0,0.9911
817600.0,0.9911
817700.0,0.9911
817800.0,0.9911
817900.0,0.9911
818000.0,0.9911
818100.0,0.9911
818200.0,0.9911
818300.0,0.9911
818400.0,0.9911
818500.0,0.9911
818600.0,0.9911
818700.0,0.9911
818800.0,0.9911
818900.0,0.9911
819000.0,0.9911
819100.0,0.9911
819200.0,0.9911
819300.0,0.9911
819400.0,0.9911
819500.0,0.9911
819600.0,0.9911
819700.0,0.9911
819800.0,0.9911
819900.0,0.9911
820000.0,0.9911
820100.0,0.9911
820200.0,0.9911
820300.0,0.9911
820400.0,0.9911
820500.0,0.9911
820600.0,0.9911
820700.0,0.9911
820800.0,0.9911
820900.0,0.9911
821000.0,0.9911
821100.0,0.9911
821200.0,0.9911
821300.0,0.9911
821400.0,0.9911
821500.0,0.9911
821600.0,0.9911
821700.0,0.9911
821800.0,0.9911
821900.0,0.9911
822000.0,0.9911
822100.0,0.9911
822200.0,0.9911
822300.0,0.9911
822400.0,0.9911
822500.0,0.9911
822600.0,0.9911
822700.0,0.9911
822800.0,0.9911
822900.0,0.9911
823000.0,0.9911
823100.0,0.9911
823200.0,0.9911
823300.0,0.9911
823400.0,0.9911
823500.0,0.9911
823600.0,0.9911
823700.0,0.9911
823800.0,0.9911
823900.0,0.9911
824000.0,0.9911
824100.0,0.9911
824200.0,0.9911
824300.0,0.9911
824400.0,0.9911
824500.0,0.9911
824600.0,0.9911
824700.0,0.9911
824800.0,0.9911
824900.0,0.9911
825000.0,0.9911
825100.0,0.9911
825200.0,0.9911
825300.0,0.9911
825400.0,0.9911
825500.0,0.9911
825600.0,0.9911
825700.0,0.9911
825800.0,0.9911
825900.0,0.9911
826000.0,0.9911
826100.0,0.9911
826200.0,0.9911
826300.0,0.9911
826400.0,0.9911
826500.0,0.9911
826600.0,0.9911
826700.0,0.9911
826800.0,0.9911
826900.0,0.9911
827000.0,0.9911
827100.0,0.9911
827200.0,0.9911
827300.0,0.9911
827400.0,0.9911
827500.0,0.9911
827600.0,0.9911
827700.0,0.9911
827800.0,0.9911
827900.0,0.9911
828000.0,0.9911
828100.0,0.9911
828200.0,0.9911
828300.0,0.9911
828400.0,0.9911
828500.0,0.9911
828600.0,0.9911
828700.0,0.9912
828800.0,0.9912
828900.0,0.9912
829000.0,0.9912
829100.0,0.9912
829200.0,0.9912
829300.0,0.9912
829400.0,0.9912
829500.0,0.9912
829600.0,0.9912
829700.0,0.9912
829800.0,0.9912
829900.0,0.9912
830000.0,0.9912
830100.0,0.9912
830200.0,0.9912
830300.0,0.9912
830400.0,0.9912
830500.0,0.9912
830600.0,0.9912
830700.0,0.9912
830800.0,0.9912
830900.0,0.9912
831000.0,0.9912
831100.0,0.9912
831200.0,0.9912
831300.0,0.9912
831400.0,0.9912
831500.0,0.9912
831600.0,0.9912
831700.0,0.9912
831800.0,0.9912
831900.0,0.9912
832000.0,0.9912
832100.0,0.9912
832200.0,0.9912
832300.0,0.9912
832400.0,0.9912
832500.0,0.9912
832600.0,0.9912
832700.0,0.9912
832800.0,0.9912
832900.0,0.9912
833000.0,0.9912
833100.0,0.9912
833200.0,0.9912
833300.0,0.9912
833400.0,0.9912
833500.0,0.9912
833600.0,0.9912
833700.0,0.9912
833800.0,0.9912
833900.0,0.9912
834000.0,0.9912
834100.0,0.9912
834200.0,0.9912
834300.0,0.9912
834400.0,0.9912
834500.0,0.9912
834600.0,0.9912
834700.0,0.9912
834800.0,0.9912
834900.0,0.9912
835000.0,0.9912
835100.0,0.9912
835200.0,0.9912
835300.0,0.9912
835400.0,0.9912
835500.0,0.9912
835600.0,0.9912
835700.0,0.9912
835800.0,0.9912
835900.0,0.9912
836000.0,0.9912
836100.0,0.9912
836200.0,0.9912
836300.0,0.9912
836400.0,0.9912
836500.0,0.9912
836600.0,0.9912
836700.0,0.9912
836800.0,0.9912
836900.0,0.9912
837000.0,0.9912
837100.0,0.9912
837200.0,0.9912
837300.0,0.9912
837400.0,0.9912
837500.0,0.9912
837600.0,0.9912
837700.0,0.9912
837800.0,0.9912
837900.0,0.9912
838000.0,0.9912
838100.0,0.9912
838200.0,0.9912
838300.0,0.9912
838400.0,0.9912
838500.0,0.9912
838600.0,0.9912
838700.0,0.9912
838800.0,0.9912
838900.0,0.9912
839000.0,0.9912
839100.0,0.9912
839200.0,0.9912
839300.0,0.9912
839400.0,0.9912
839500.0,0.9912
839600.0,0.9912
839700.0,0.9912
839800.0,0.9912
839900.0,0.9912
840000.0,0.9912
840100.0,0.9912
840200.0,0.9912
840300.0,0.9912
840400.0,0.9912
840500.0,0.9912
840600.0,0.9912
840700.0,0.9912
840800.0,0.9912
840900.0,0.9912
841000.0,0.9912
841100.0,0.9912
841200.0,0.9912
841300.0,0.9912
841400.0,0.9912
841500.0,0.9912
841600.0,0.9912
841700.0,0.9912
841800.0,0.9912
841900.0,0.9912
842000.0,0.9912
842100.0,0.9912
842200.0,0.9912
842300.0,0.9912
842400.0,0.9912
842500.0,0.9913
842600.0,0.9913
842700.0,0.9913
842800.0,0.9913
842900.0,0.9913
843000.0,0.9913
843100.0,0.9913
843200.0,0.9913
843300.0,0.9913
843400.0,0.9913
843500.0,0.9913
843600.0,0.9913
843700.0,0.9913
843800.0,0.9913
843900.0,0.9913
844000.0,0.9913
844100.0,0.9913
844200.0,0.9913
844300.0,0.9913
844400.0,0.9913
844500.0,0.9913
844600.0,0.9913
844700.0,0.9913
844800.0,0.9913
844900.0,0.9913
845000.0,0.9913
845100.0,0.9913
845200.0,0.9913
845300.0,0.9913
845400.0,0.9913
845500.0,0.9913
845600.0,0.9913
845700.0,0.9913
845800.0,0.9913
845900.0,0.9913
846000.0,0.9913
846100.0,0.9913
846200.0,0.9913
846300.0,0.9913
846400.0,0.9913
846500.0,0.9913
846600.0,0.9913
846700.0,0.9913
846800.0,0.9913
846900.0,0.9913
847000.0,0.9913
847100.0,0.9913
847200.0,0.9913
847300.0,0.9913
847400.0,0.9913
847500.0,0.9913
847600.0,0.9913
847700.0,0.9913
847800.0,0.9913
847900.0,0.9913
848000.0,0.9913
848100.0,0.9913
848200.0,0.9913
848300.0,0.9913
848400.0,0.9913
848500.0,0.9913
848600.0,0.9913
848700.0,0.9913
848800.0,0.9913
848900.0,0.9913
849000.0,0.9913
849100.0,0.9913
849200.0,0.9913
849300.0,0.9913
849400.0,0.9913
849500.0,0.9913
849600.0,0.9913
849700.0,0.9913
849800.0,0.9913
849900.0,0.9913
850000.0,0.9913
850100.0,0.9913
850200.0,0.9913
850300.0,0.9913
850400.0,0.9913
850500.0,0.9913
850600.0,0.9913
850700.0,0.9913
850800.0,0.9913
850900.0,0.9914
851000.0,0.9914
851100.0,0.9914
851200.0,0.9913
851300.0,0.9914
851400.0,0.9914
851500.0,0.9914
851600.0,0.9914
851700.0,0.9914
851800.0,0.9914
851900.0,0.9914
852000.0,0.9914
852100.0,0.9914
852200.0,0.9914
852300.0,0.9914
852400.0,0.9914
852500.0,0.9914
852600.0,0.9914
852700.0,0.9914
852800.0,0.9914
852900.0,0.9914
853000.0,0.9914
853100.0,0.9914
853200.0,0.9914
853300.0,0.9914
853400.0,0.9914
853500.0,0.9914
853600.0,0.9914
853700.0,0.9914
853800.0,0.9914
853900.0,0.9914
854000.0,0.9914
854100.0,0.9914
854200.0,0.9914
854300.0,0.9914
854400.0,0.9914
854500.0,0.9914
854600.0,0.9914
854700.0,0.9914
854800.0,0.9914
854900.0,0.9914
855000.0,0.9914
855100.0,0.9914
855200.0,0.9914
855300.0,0.9914
855400.0,0.9914
855500.0,0.9914
855600.0,0.9914
855700.0,0.9914
855800.0,0.9914
855900.0,0.9914
856000.0,0.9914
856100.0,0.9914
856200.0,0.9914
856300.0,0.9914
856400.0,0.9914
856500.0,0.9914
856600.0,0.9914
856700.0,0.9914
856800.0,0.9914
856900.0,0.9914
857000.0,0.9914
857100.0,0.9914
857200.0,0.9914
857300.0,0.9914
857400.0,0.9914
857500.0,0.9914
857600.0,0.9914
857700.0,0.9914
857800.0,0.9914
857900.0,0.9914
858000.0,0.9914
858100.0,0.9914
858200.0,0.9914
858300.0,0.9914
858400.0,0.9914
858500.0,0.9914
858600.0,0.9915
858700.0,0.9914
858800.0,0.9914
858900.0,0.9915
859000.0,0.9914
859100.0,0.9914
859200.0,0.9914
859300.0,0.9914
859400.0,0.9915
859500.0,0.9914
859600.0,0.9915
859700.0,0.9915
859800.0,0.9915
859900.0,0.9915
860000.0,0.9915
860100.0,0.9915
860200.0,0.9915
860300.0,0.9915
860400.0,0.9915
860500.0,0.9915
860600.0,0.9915
860700.0,0.9915
860800.0,0.9915
860900.0,0.9915
861000.0,0.9915
861100.0,0.9915
861200.0,0.9915
861300.0,0.9914
861400.0,0.9914
861500.0,0.9914
861600.0,0.9914
861700.0,0.9914
861800.0,0.9914
861900.0,0.9914
862000.0,0.9914
862100.0,0.9914
862200.0,0.9914
862300.0,0.9914
862400.0,0.9914
862500.0,0.9914
862600.0,0.9914
862700.0,0.9914
862800.0,0.9914
862900.0,0.9914
863000.0,0.9914
863100.0,0.9914
863200.0,0.9914
863300.0,0.9914
863400.0,0.9915
863500.0,0.9915
863600.0,0.9914
863700.0,0.9914
863800.0,0.9915
863900.0,0.9915
864000.0,0.9915
864100.0,0.9915
864200.0,0.9915
864300.0,0.9915
864400.0,0.9915
864500.0,0.9915
864600.0,0.9915
864700.0,0.9915
864800.0,0.9915
864900.0,0.9915
865000.0,0.9915
865100.0,0.9915
865200.0,0.9915
865300.0,0.9915
865400.0,0.9915
865500.0,0.9915
865600.0,0.9915
865700.0,0.9915
865800.0,0.9915
865900.0,0.9915
866000.0,0.9915
866100.0,0.9915
866200.0,0.9915
866300.0,0.9915
866400.0,0.9915
866500.0,0.9915
866600.0,0.9915
866700.0,0.9915
866800.0,0.9915
866900.0,0.9915
867000.0,0.9915
867100.0,0.9915
867200.0,0.9915
867300.0,0.9915
867400.0,0.9915
867500.0,0.9915
867600.0,0.9915
867700.0,0.9915
867800.0,0.9915
867900.0,0.9915
868000.0,0.9915
868100.0,0.9915
868200.0,0.9915
868300.0,0.9915
868400.0,0.9915
868500.0,0.9915
868600.0,0.9915
868700.0,0.9915
868800.0,0.9915
868900.0,0.9915
869000.0,0.9915
869100.0,0.9915
869200.0,0.9915
869300.0,0.9915
869400.0,0.9915
869500.0,0.9915
869600.0,0.9915
869700.0,0.9915
869800.0,0.9915
869900.0,0.9915
870000.0,0.9915
870100.0,0.9915
870200.0,0.9915
870300.0,0.9915
870400.0,0.9915
870500.0,0.9915
870600.0,0.9915
870700.0,0.9915
870800.0,0.9915
870900.0,0.9915
871000.0,0.9915
871100.0,0.9915
871200.0,0.9915
871300.0,0.9915
871400.0,0.9915
871500.0,0.9915
871600.0,0.9915
871700.0,0.9915
871800.0,0.9915
871900.0,0.9915
872000.0,0.9915
872100.0,0.9915
872200.0,0.9915
872300.0,0.9915
872400.0,0.9915
872500.0,0.9915
872600.0,0.9915
872700.0,0.9915
872800.0,0.9915
872900.0,0.9915
873000.0,0.9915
873100.0,0.9915
873200.0,0.9915
873300.0,0.9915
873400.0,0.9915
873500.0,0.9915
873600.0,0.9915
873700.0,0.9915
873800.0,0.9915
873900.0,0.9915
874000.0,0.9915
874100.0,0.9915
874200.0,0.9915
874300.0,0.9915
874400.0,0.9915
874500.0,0.9915
874600.0,0.9915
874700.0,0.9915
874800.0,0.9915
874900.0,0.9915
875000.0,0.9915
875100.0,0.9915
875200.0,0.9915
875300.0,0.9915
875400.0,0.9915
875500.0,0.9915
875600.0,0.9915
875700.0,0.9915
875800.0,0.9915
875900.0,0.9915
876000.0,0.9915
876100.0,0.9915
876200.0,0.9915
876300.0,0.9915
876400.0,0.9915
876500.0,0.9915
876600.0,0.9915
876700.0,0.9915
876800.0,0.9915
876900.0,0.9915
877000.0,0.9915
877100.0,0.9915
877200.0,0.9916
877300.0,0.9916
877400.0,0.9916
877500.0,0.9916
877600.0,0.9915
877700.0,0.9915
877800.0,0.9915
877900.0,0.9915
878000.0,0.9915
878100.0,0.9915
878200.0,0.9915
878300.0,0.9915
878400.0,0.9916
878500.0,0.9916
878600.0,0.9916
878700.0,0.9916
878800.0,0.9915
878900.0,0.9915
879000.0,0.9916
879100.0,0.9916
879200.0,0.9916
879300.0,0.9916
879400.0,0.9916
879500.0,0.9916
879600.0,0.9916
879700.0,0.9916
879800.0,0.9916
879900.0,0.9916
880000.0,0.9916
880100.0,0.9916
880200.0,0.9916
880300.0,0.9916
880400.0,0.9916
880500.0,0.9916
880600.0,0.9916
880700.0,0.9916
880800.0,0.9916
880900.0,0.9916
881000.0,0.9916
881100.0,0.9916
881200.0,0.9916
881300.0,0.9916
881400.0,0.9916
881500.0,0.9916
881600.0,0.9916
881700.0,0.9916
881800.0,0.9916
881900.0,0.9916
882000.0,0.9916
882100.0,0.9916
882200.0,0.9916
882300.0,0.9916
882400.0,0.9916
882500.0,0.9916
882600.0,0.9916
882700.0,0.9916
882800.0,0.9916
882900.0,0.9916
883000.0,0.9916
883100.0,0.9916
883200.0,0.9916
883300.0,0.9916
883400.0,0.9916
883500.0,0.9916
883600.0,0.9916
883700.0,0.9916
883800.0,0.9916
883900.0,0.9916
884000.0,0.9916
884100.0,0.9916
884200.0,0.9916
884300.0,0.9916
884400.0,0.9916
884500.0,0.9916
884600.0,0.9916
884700.0,0.9916
884800.0,0.9916
884900.0,0.9916
885000.0,0.9916
885100.0,0.9916
885200.0,0.9916
885300.0,0.9916
885400.0,0.9916
885500.0,0.9916
885600.0,0.9916
885700.0,0.9916
885800.0,0.9916
885900.0,0.9916
886000.0,0.9916
886100.0,0.9916
886200.0,0.9916
886300.0,0.9916
886400.0,0.9916
886500.0,0.9916
886600.0,0.9916
886700.0,0.9916
886800.0,0.9916
886900.0,0.9916
887000.0,0.9916
887100.0,0.9916
887200.0,0.9916
887300.0,0.9916
887400.0,0.9916
887500.0,0.9916
887600.0,0.9916
887700.0,0.9916
887800.0,0.9916
887900.0,0.9916
888000.0,0.9916
888100.0,0.9916
888200.0,0.9916
888300.0,0.9916
888400.0,0.9916
888500.0,0.9916
888600.0,0.9916
888700.0,0.9916
888800.0,0.9916
888900.0,0.9916
889000.0,0.9916
889100.0,0.9916
889200.0,0.9916
889300.0,0.9916
889400.0,0.9916
889500.0,0.9916
889600.0,0.9916
889700.0,0.9916
889800.0,0.9916
889900.0,0.9916
890000.0,0.9916
890100.0,0.9916
890200.0,0.9916
890300.0,0.9916
890400.0,0.9916
890500.0,0.9916
890600.0,0.9916
890700.0,0.9916
890800.0,0.9916
890900.0,0.9916
891000.0,0.9916
891100.0,0.9916
891200.0,0.9916
891300.0,0.9916
891400.0,0.9916
891500.0,0.9916
891600.0,0.9916
891700.0,0.9916
891800.0,0.9916
891900.0,0.9916
892000.0,0.9916
892100.0,0.9916
892200.0,0.9916
892300.0,0.9916
892400.0,0.9916
892500.0,0.9916
892600.0,0.9916
892700.0,0.9916
892800.0,0.9916
892900.0,0.9916
893000.0,0.9916
893100.0,0.9916
893200.0,0.9916
893300.0,0.9916
893400.0,0.9916
893500.0,0.9916
893600.0,0.9916
893700.0,0.9916
893800.0,0.9916
893900.0,0.9916
894000.0,0.9916
894100.0,0.9916
894200.0,0.9917
894300.0,0.9917
894400.0,0.9917
894500.0,0.9917
894600.0,0.9917
894700.0,0.9917
894800.0,0.9916
894900.0,0.9916
895000.0,0.9917
895100.0,0.9917
895200.0,0.9916
895300.0,0.9917
895400.0,0.9916
895500.0,0.9916
895600.0,0.9916
895700.0,0.9917
895800.0,0.9917
895900.0,0.9917
896000.0,0.9917
896100.0,0.9917
896200.0,0.9917
896300.0,0.9917
896400.0,0.9917
896500.0,0.9917
896600.0,0.9917
896700.0,0.9917
896800.0,0.9917
896900.0,0.9917
897000.0,0.9917
897100.0,0.9917
897200.0,0.9917
897300.0,0.9917
897400.0,0.9917
897500.0,0.9917
897600.0,0.9917
897700.0,0.9917
897800.0,0.9917
897900.0,0.9917
898000.0,0.9917
898100.0,0.9917
898200.0,0.9917
898300.0,0.9917
898400.0,0.9917
898500.0,0.9917
898600.0,0.9917
898700.0,0.9917
898800.0,0.9917
898900.0,0.9917
899000.0,0.9917
899100.0,0.9917
899200.0,0.9917
899300.0,0.9917
899400.0,0.9917
899500.0,0.9917
899600.0,0.9917
899700.0,0.9917
899800.0,0.9917
899900.0,0.9917
900000.0,0.9917
900100.0,0.9917
900200.0,0.9917
900300.0,0.9917
900400.0,0.9917
900500.0,0.9917
900600.0,0.9917
900700.0,0.9917
900800.0,0.9917
900900.0,0.9917
901000.0,0.9917
901100.0,0.9917
901200.0,0.9917
901300.0,0.9917
901400.0,0.9917
901500.0,0.9917
901600.0,0.9917
901700.0,0.9917
901800.0,0.9917
901900.0,0.9917
902000.0,0.9917
902100.0,0.9917
902200.0,0.9917
902300.0,0.9917
902400.0,0.9917
902500.0,0.9917
902600.0,0.9917
902700.0,0.9917
902800.0,0.9917
902900.0,0.9917
903000.0,0.9917
903100.0,0.9917
903200.0,0.9917
903300.0,0.9917
903400.0,0.9917
903500.0,0.9917
903600.0,0.9917
903700.0,0.9917
903800.0,0.9917
903900.0,0.9917
904000.0,0.9917
904100.0,0.9917
904200.0,0.9917
904300.0,0.9917
904400.0,0.9917
904500.0,0.9917
904600.0,0.9917
904700.0,0.9917
904800.0,0.9917
904900.0,0.9917
905000.0,0.9917
905100.0,0.9917
905200.0,0.9917
905300.0,0.9917
905400.0,0.9917
905500.0,0.9917
905600.0,0.9917
905700.0,0.9917
905800.0,0.9917
905900.0,0.9917
906000.0,0.9917
906100.0,0.9917
906200.0,0.9917
906300.0,0.9917
906400.0,0.9917
906500.0,0.9917
906600.0,0.9917
906700.0,0.9917
906800.0,0.9917
906900.0,0.9917
907000.0,0.9917
907100.0,0.9917
907200.0,0.9917
907300.0,0.9917
907400.0,0.9917
907500.0,0.9917
907600.0,0.9917
907700.0,0.9917
907800.0,0.9917
907900.0,0.9917
908000.0,0.9918
908100.0,0.9918
908200.0,0.9918
908300.0,0.9918
908400.0,0.9918
908500.0,0.9918
908600.0,0.9918
908700.0,0.9918
908800.0,0.9918
908900.0,0.9918
909000.0,0.9918
909100.0,0.9918
909200.0,0.9918
909300.0,0.9918
909400.0,0.9918
909500.0,0.9918
909600.0,0.9918
909700.0,0.9918
909800.0,0.9918
909900.0,0.9918
910000.0,0.9918
910100.0,0.9918
910200.0,0.9918
910300.0,0.9918
910400.0,0.9918
910500.0,0.9918
910600.0,0.9918
910700.0,0.9918
910800.0,0.9918
910900.0,0.9918
911000.0,0.9918
911100.0,0.9918
911200.0,0.9918
911300.0,0.9918
911400.0,0.9918
911500.0,0.9918
911600.0,0.9918
911700.0,0.9918
911800.0,0.9918
911900.0,0.9918
912000.0,0.9918
912100.0,0.9918
912200.0,0.9918
912300.0,0.9918
912400.0,0.9918
912500.0,0.9918
912600.0,0.9918
912700.0,0.9918
912800.0,0.9918
912900.0,0.9918
913000.0,0.9918
913100.0,0.9918
913200.0,0.9918
913300.0,0.9918
913400.0,0.9918
913500.0,0.9918
913600.0,0.9918
913700.0,0.9918
913800.0,0.9918
913900.0,0.9918
914000.0,0.9918
914100.0,0.9918
914200.0,0.9918
914300.0,0.9918
914400.0,0.9918
914500.0,0.9918
914600.0,0.9918
914700.0,0.9918
914800.0,0.9918
914900.0,0.9918
915000.0,0.9918
915100.0,0.9918
915200.0,0.9918
915300.0,0.9918
915400.0,0.9918
915500.0,0.9918
915600.0,0.9918
915700.0,0.9918
915800.0,0.9918
915900.0,0.9918
916000.0,0.9918
916100.0,0.9918
916200.0,0.9918
916300.0,0.9918
916400.0,0.9918
916500.0,0.9918
916600.0,0.9918
916700.0,0.9918
916800.0,0.9918
916900.0,0.9918
917000.0,0.9918
917100.0,0.9918
917200.0,0.9918
917300.0,0.9918
917400.0,0.9918
917500.0,0.9918
917600.0,0.9918
917700.0,0.9918
917800.0,0.9918
917900.0,0.9918
918000.0,0.9918
918100.0,0.9918
918200.0,0.9918
918300.0,0.9918
918400.0,0.9918
918500.0,0.9918
918600.0,0.9918
918700.0,0.9918
918800.0,0.9918
918900.0,0.9918
919000.0,0.9918
919100.0,0.9918
919200.0,0.9918
919300.0,0.9918
919400.0,0.9918
919500.0,0.9918
919600.0,0.9918
919700.0,0.9918
919800.0,0.9918
919900.0,0.9918
920000.0,0.9918
920100.0,0.9918
920200.0,0.9918
920300.0,0.9918
920400.0,0.9918
920500.0,0.9918
920600.0,0.9918
920700.0,0.9918
920800.0,0.9918
920900.0,0.9918
921000.0,0.9918
921100.0,0.9918
921200.0,0.9918
921300.0,0.9918
921400.0,0.9918
921500.0,0.9918
921600.0,0.9918
921700.0,0.9918
921800.0,0.9918
921900.0,0.9918
922000.0,0.9918
922100.0,0.9918
922200.0,0.9918
922300.0,0.9918
922400.0,0.9918
