iteration,cos_a
2705400.0,0.9958
2705500.0,0.9958
2705600.0,0.9958
2705700.0,0.9958
2705800.0,0.9958
2705900.0,0.9958
2706000.0,0.9958
2706100.0,0.9958
2706200.0,0.9958
2706300.0,0.9958
2706400.0,0.9958
2706500.0,0.9958
2706600.0,0.9958
2706700.0,0.9958
2706800.0,0.9958
2706900.0,0.9958
2707000.0,0.9958
2707100.0,0.9958
2707200.0,0.9958
2707300.0,0.9958
2707400.0,0.9958
2707500.0,0.9958
2707600.0,0.9958
2707700.0,0.9958
2707800.0,0.9958
2707900.0,0.9958
2708000.0,0.9958
2708100.0,0.9958
2708200.0,0.9958
2708300.0,0.9958
2708400.0,0.9958
2708500.0,0.9958
2708600.0,0.9958
2708700.0,0.9958
2708800.0,0.9958
2708900.0,0.9958
2709000.0,0.9958
2709100.0,0.9958
2709200.0,0.9958
2709300.0,0.9958
2709400.0,0.9958
2709500.0,0.9958
2709600.0,0.9958
2709700.0,0.9958
2709800.0,0.9958
2709900.0,0.9958
2710000.0,0.9958
2710100.0,0.9958
2710200.0,0.9958
2710300.0,0.9958
2710400.0,0.9958
2710500.0,0.9958
2710600.0,0.9958
2710700.0,0.9958
2710800.0,0.9958
2710900.0,0.9958
2711000.0,0.9958
2711100.0,0.9958
2711200.0,0.9958
2711300.0,0.9958
2711400.0,0.9958
2711500.0,0.9958
2711600.0,0.9958
2711700.0,0.9958
2711800.0,0.9958
2711900.0,0.9958
2712000.0,0.9958
2712100.0,0.9958
2712200.0,0.9958
2712300.0,0.9958
2712400.0,0.9958
2712500.0,0.9958
2712600.0,0.9958
2712700.0,0.9958
2712800.0,0.9958
2712900.0,0.9958
2713000.0,0.9958
2713100.0,0.9958
2713200.0,0.9958
2713300.0,0.9958
2713400.0,0.9958
2713500.0,0.9958
2713600.0,0.9958
2713700.0,0.9958
2713800.0,0.9958
2713900.0,0.9958
2714000.0,0.9958
2714100.0,0.9958
2714200.0,0.9958
2714300.0,0.9958
2714400.0,0.9958
2714500.0,0.9958
2714600.0,0.9958
2714700.0,0.9958
2714800.0,0.9958
2714900.0,0.9958
2715000.0,0.9958
2715100.0,0.9958
2715200.0,0.9958
2715300.0,0.9958
2715400.0,0.9958
2715500.0,0.9958
2715600.0,0.9958
2715700.0,0.9958
2715800.0,0.9958
2715900.0,0.9958
2716000.0,0.9958
2716100.0,0.9958
2716200.0,0.9958
2716300.0,0.9958
2716400.0,0.9958
2716500.0,0.9958
2716600.0,0.9958
2716700.0,0.9958
2716800.0,0.9958
2716900.0,0.9958
2717000.0,0.9958
2717100.0,0.9958
2717200.0,0.9958
2717300.0,0.9958
2717400.0,0.9958
2717500.0,0.9958
2717600.0,0.9958
2717700.0,0.9958
2717800.0,0.9958
2717900.0,0.9958
2718000.0,0.9958
2718100.0,0.9958
2718200.0,0.9958
2718300.0,0.9958
2718400.0,0.9958
2718500.0,0.9958
2718600.0,0.9958
2718700.0,0.9958
2718800.0,0.9958
2718900.0,0.9958
2719000.0,0.9958
2719100.0,0.9958
2719200.0,0.9958
2719300.0,0.9958
2719400.0,0.9958
2719500.0,0.9958
2719600.0,0.9958
2719700.0,0.9958
2719800.0,0.9958
2719900.0,0.9958
2720000.0,0.9958
2720100.0,0.9958
2720200.0,0.9958
2720300.0,0.9958
2720400.0,0.9958
2720500.0,0.9958
2720600.0,0.9958
2720700.0,0.9958
2720800.0,0.9958
2720900.0,0.9958
2721000.0,0.9958
2721100.0,0.9958
2721200.0,0.9958
2721300.0,0.9958
2721400.0,0.9958
2721500.0,0.9958
2721600.0,0.9958
2721700.0,0.9958
2721800.0,0.9958
2721900.0,0.9958
2722000.0,0.9958
2722100.0,0.9958
2722200.0,0.9958
2722300.0,0.9958
2722400.0,0.9958
2722500.0,0.9958
2722600.0,0.9958
2722700.0,0.9958
2722800.0,0.9958
2722900.0,0.9958
2723000.0,0.9958
2723100.0,0.9958
2723200.0,0.9958
2723300.0,0.9958
2723400.0,0.9958
2723500.0,0.9958
2723600.0,0.9958
2723700.0,0.9958
2723800.0,0.9958
2723900.0,0.9958
2724000.0,0.9958
2724100.0,0.9958
2724200.0,0.9958
2724300.0,0.9958
2724400.0,0.9958
2724500.0,0.9958
2724600.0,0.9958
2724700.0,0.9958
2724800.0,0.9958
2724900.0,0.9958
2725000.0,0.9958
2725100.0,0.9958
2725200.0,0.9958
2725300.0,0.9958
2725400.0,0.9958
2725500.0,0.9958
2725600.0,0.9958
2725700.0,0.9958
2725800.0,0.9958
2725900.0,0.9958
2726000.0,0.9958
2726100.0,0.9958
2726200.0,0.9958
2726300.0,0.9958
2726400.0,0.9959
2726500.0,0.9959
2726600.0,0.9959
2726700.0,0.9959
2726800.0,0.9959
2726900.0,0.9959
2727000.0,0.9959
2727100.0,0.9959
2727200.0,0.9959
2727300.0,0.9959
2727400.0,0.9959
2727500.0,0.9959
2727600.0,0.9959
2727700.0,0.9959
2727800.0,0.9959
2727900.0,0.9959
2728000.0,0.9959
2728100.0,0.9959
2728200.0,0.9959
2728300.0,0.9959
2728400.0,0.9959
2728500.0,0.9959
2728600.0,0.9959
2728700.0,0.9959
2728800.0,0.9959
2728900.0,0.9959
2729000.0,0.9959
2729100.0,0.9959
2729200.0,0.9959
2729300.0,0.9959
2729400.0,0.9959
2729500.0,0.9959
2729600.0,0.9959
2729700.0,0.9959
2729800.0,0.9959
2729900.0,0.9959
2730000.0,0.9959
2730100.0,0.9959
2730200.0,0.9959
2730300.0,0.9959
2730400.0,0.9959
2730500.0,0.9959
2730600.0,0.9959
2730700.0,0.9959
2730800.0,0.9959
2730900.0,0.9959
2731000.0,0.9959
2731100.0,0.9959
2731200.0,0.9959
2731300.0,0.9959
2731400.0,0.9959
2731500.0,0.9959
2731600.0,0.9959
2731700.0,0.9959
2731800.0,0.9959
2731900.0,0.9959
2732000.0,0.9959
2732100.0,0.9959
2732200.0,0.9959
2732300.0,0.9959
2732400.0,0.9959
2732500.0,0.9959
2732600.0,0.9959
2732700.0,0.9959
2732800.0,0.9959
2732900.0,0.9959
2733000.0,0.9959
2733100.0,0.9959
2733200.0,0.9959
2733300.0,0.9959
2733400.0,0.9959
2733500.0,0.9959
2733600.0,0.9959
2733700.0,0.9959
2733800.0,0.9959
2733900.0,0.9959
2734000.0,0.9959
2734100.0,0.9959
2734200.0,0.9959
2734300.0,0.9959
2734400.0,0.9959
2734500.0,0.9959
2734600.0,0.9959
2734700.0,0.9959
2734800.0,0.9959
2734900.0,0.9959
2735000.0,0.9959
2735100.0,0.9959
2735200.0,0.9959
2735300.0,0.9959
2735400.0,0.9959
2735500.0,0.9959
2735600.0,0.9959
2735700.0,0.9959
2735800.0,0.9959
2735900.0,0.9959
2736000.0,0.9959
2736100.0,0.9959
2736200.0,0.9959
2736300.0,0.9959
2736400.0,0.9959
2736500.0,0.9959
2736600.0,0.9959
2736700.0,0.9959
2736800.0,0.9959
2736900.0,0.9959
2737000.0,0.9959
2737100.0,0.9959
2737200.0,0.9959
2737300.0,0.9959
2737400.0,0.9959
2737500.0,0.9959
2737600.0,0.9959
2737700.0,0.9959
2737800.0,0.9959
2737900.0,0.9959
2738000.0,0.9959
2738100.0,0.9959
2738200.0,0.9959
2738300.0,0.9959
2738400.0,0.9959
2738500.0,0.9959
2738600.0,0.9959
2738700.0,0.9959
2738800.0,0.9959
2738900.0,0.9959
2739000.0,0.9959
2739100.0,0.9959
2739200.0,0.9959
2739300.0,0.9959
2739400.0,0.9959
2739500.0,0.9959
2739600.0,0.9959
2739700.0,0.9959
2739800.0,0.9959
2739900.0,0.9959
2740000.0,0.9959
2740100.0,0.9959
2740200.0,0.9959
2740300.0,0.9959
2740400.0,0.9959
2740500.0,0.9959
2740600.0,0.9959
2740700.0,0.9959
2740800.0,0.9959
2740900.0,0.9959
2741000.0,0.9959
2741100.0,0.9959
2741200.0,0.9959
2741300.0,0.9959
2741400.0,0.9959
2741500.0,0.9959
2741600.0,0.9959
2741700.0,0.9959
2741800.0,0.9959
2741900.0,0.9959
2742000.0,0.9959
2742100.0,0.9959
2742200.0,0.9959
2742300.0,0.9959
2742400.0,0.9959
2742500.0,0.9959
2742600.0,0.9959
2742700.0,0.9959
2742800.0,0.9959
2742900.0,0.9959
2743000.0,0.9959
2743100.0,0.9959
2743200.0,0.9959
2743300.0,0.9959
2743400.0,0.9959
2743500.0,0.9959
2743600.0,0.9959
2743700.0,0.9959
2743800.0,0.9959
2743900.0,0.9959
2744000.0,0.9959
2744100.0,0.9959
2744200.0,0.9959
2744300.0,0.9959
2744400.0,0.9959
2744500.0,0.9959
2744600.0,0.9959
2744700.0,0.9959
2744800.0,0.9959
2744900.0,0.9959
2745000.0,0.9959
2745100.0,0.9959
2745200.0,0.9959
2745300.0,0.9959
2745400.0,0.9959
2745500.0,0.9959
2745600.0,0.9959
2745700.0,0.9959
2745800.0,0.9959
2745900.0,0.9959
2746000.0,0.9959
2746100.0,0.9959
2746200.0,0.9959
2746300.0,0.9959
2746400.0,0.9959
2746500.0,0.9959
2746600.0,0.9959
2746700.0,0.9959
2746800.0,0.9959
2746900.0,0.9959
2747000.0,0.9959
2747100.0,0.9959
2747200.0,0.9959
2747300.0,0.9959
2747400.0,0.9959
2747500.0,0.9959
2747600.0,0.9959
2747700.0,0.9959
2747800.0,0.9959
2747900.0,0.9959
2748000.0,0.9959
2748100.0,0.9959
2748200.0,0.9959
2748300.0,0.9959
2748400.0,0.9959
2748500.0,0.9959
2748600.0,0.9959
2748700.0,0.9959
2748800.0,0.9959
2748900.0,0.9959
2749000.0,0.9959
2749100.0,0.9959
2749200.0,0.9959
2749300.0,0.9959
2749400.0,0.9959
2749500.0,0.9959
2749600.0,0.9959
2749700.0,0.9959
2749800.0,0.9959
2749900.0,0.9959
2750000.0,0.9959
2750100.0,0.9959
2750200.0,0.9959
2750300.0,0.9959
2750400.0,0.9959
2750500.0,0.9959
2750600.0,0.9959
2750700.0,0.9959
2750800.0,0.9959
2750900.0,0.9959
2751000.0,0.9959
2751100.0,0.9959
2751200.0,0.9959
2751300.0,0.9959
2751400.0,0.9959
2751500.0,0.9959
2751600.0,0.9959
2751700.0,0.9959
2751800.0,0.9959
2751900.0,0.9959
2752000.0,0.9959
2752100.0,0.9959
2752200.0,0.9959
2752300.0,0.9959
2752400.0,0.9959
2752500.0,0.9959
2752600.0,0.9959
2752700.0,0.9959
2752800.0,0.9959
2752900.0,0.9959
2753000.0,0.9959
2753100.0,0.9959
2753200.0,0.9959
2753300.0,0.9959
2753400.0,0.9959
2753500.0,0.9959
2753600.0,0.9959
2753700.0,0.9959
2753800.0,0.9959
2753900.0,0.9959
2754000.0,0.9959
2754100.0,0.9959
2754200.0,0.9959
2754300.0,0.9959
2754400.0,0.9959
2754500.0,0.9959
2754600.0,0.9959
2754700.0,0.9959
2754800.0,0.9959
2754900.0,0.9959
2755000.0,0.9959
2755100.0,0.9959
2755200.0,0.9959
2755300.0,0.9959
2755400.0,0.9959
2755500.0,0.9959
2755600.0,0.9959
2755700.0,0.9959
2755800.0,0.9959
2755900.0,0.9959
2756000.0,0.9959
2756100.0,0.9959
2756200.0,0.9959
2756300.0,0.9959
2756400.0,0.9959
2756500.0,0.9959
2756600.0,0.9959
2756700.0,0.9959
2756800.0,0.9959
2756900.0,0.9959
2757000.0,0.9959
2757100.0,0.9959
2757200.0,0.9959
2757300.0,0.9959
2757400.0,0.9959
2757500.0,0.9959
2757600.0,0.9959
2757700.0,0.9959
2757800.0,0.9959
2757900.0,0.9959
2758000.0,0.9959
2758100.0,0.9959
2758200.0,0.9959
2758300.0,0.9959
2758400.0,0.9959
2758500.0,0.9959
2758600.0,0.9959
2758700.0,0.9959
2758800.0,0.9959
2758900.0,0.9959
2759000.0,0.9959
2759100.0,0.9959
2759200.0,0.9959
2759300.0,0.9959
2759400.0,0.9959
2759500.0,0.9959
2759600.0,0.9959
2759700.0,0.9959
2759800.0,0.9959
2759900.0,0.9959
2760000.0,0.9959
2760100.0,0.9959
2760200.0,0.9959
2760300.0,0.9959
2760400.0,0.9959
2760500.0,0.9959
2760600.0,0.9959
2760700.0,0.9959
2760800.0,0.9959
2760900.0,0.9959
2761000.0,0.9959
2761100.0,0.9959
2761200.0,0.9959
2761300.0,0.9959
2761400.0,0.9959
2761500.0,0.9959
2761600.0,0.9959
2761700.0,0.9959
2761800.0,0.9959
2761900.0,0.9959
2762000.0,0.9959
2762100.0,0.9959
2762200.0,0.9959
2762300.0,0.9959
2762400.0,0.9959
2762500.0,0.9959
2762600.0,0.9959
2762700.0,0.9959
2762800.0,0.9959
2762900.0,0.9959
2763000.0,0.9959
2763100.0,0.9959
2763200.0,0.9959
2763300.0,0.9959
2763400.0,0.9959
2763500.0,0.9959
2763600.0,0.9959
2763700.0,0.9959
2763800.0,0.9959
2763900.0,0.9959
2764000.0,0.9959
2764100.0,0.9959
2764200.0,0.9959
2764300.0,0.9959
2764400.0,0.9959
2764500.0,0.9959
2764600.0,0.9959
2764700.0,0.9959
2764800.0,0.9959
2764900.0,0.9959
2765000.0,0.9959
2765100.0,0.9959
2765200.0,0.9959
2765300.0,0.9959
2765400.0,0.9959
2765500.0,0.9959
2765600.0,0.9959
2765700.0,0.9959
2765800.0,0.9959
2765900.0,0.9959
2766000.0,0.9959
2766100.0,0.9959
2766200.0,0.9959
2766300.0,0.9959
2766400.0,0.9959
2766500.0,0.9959
2766600.0,0.9959
2766700.0,0.9959
2766800.0,0.9959
2766900.0,0.9959
2767000.0,0.9959
2767100.0,0.9959
2767200.0,0.9959
2767300.0,0.9959
2767400.0,0.9959
2767500.0,0.9959
2767600.0,0.9959
2767700.0,0.9959
2767800.0,0.9959
2767900.0,0.9959
2768000.0,0.9959
2768100.0,0.9959
2768200.0,0.9959
2768300.0,0.9959
2768400.0,0.9959
2768500.0,0.9959
2768600.0,0.9959
2768700.0,0.9959
2768800.0,0.9959
2768900.0,0.9959
2769000.0,0.9959
2769100.0,0.9959
2769200.0,0.9959
2769300.0,0.9959
2769400.0,0.9959
2769500.0,0.9959
2769600.0,0.9959
2769700.0,0.9959
2769800.0,0.9959
2769900.0,0.9959
2770000.0,0.9959
2770100.0,0.9959
2770200.0,0.9959
2770300.0,0.9959
2770400.0,0.9959
2770500.0,0.9959
2770600.0,0.9959
2770700.0,0.9959
2770800.0,0.9959
2770900.0,0.9959
2771000.0,0.9959
2771100.0,0.9959
2771200.0,0.9959
2771300.0,0.9959
2771400.0,0.9959
2771500.0,0.9959
2771600.0,0.9959
2771700.0,0.9959
2771800.0,0.9959
2771900.0,0.9959
2772000.0,0.9959
2772100.0,0.9959
2772200.0,0.9959
2772300.0,0.9959
2772400.0,0.9959
2772500.0,0.9959
2772600.0,0.9959
2772700.0,0.9959
2772800.0,0.9959
2772900.0,0.9959
2773000.0,0.9959
2773100.0,0.9959
2773200.0,0.9959
2773300.0,0.9959
2773400.0,0.9959
2773500.0,0.9959
2773600.0,0.9959
2773700.0,0.9959
2773800.0,0.9959
2773900.0,0.9959
2774000.0,0.9959
2774100.0,0.9959
2774200.0,0.9959
2774300.0,0.9959
2774400.0,0.9959
2774500.0,0.9959
2774600.0,0.9959
2774700.0,0.9959
2774800.0,0.9959
2774900.0,0.9959
2775000.0,0.9959
2775100.0,0.9959
2775200.0,0.9959
2775300.0,0.9959
2775400.0,0.9959
2775500.0,0.9959
2775600.0,0.9959
2775700.0,0.9959
2775800.0,0.9959
2775900.0,0.9959
2776000.0,0.9959
2776100.0,0.9959
2776200.0,0.9959
2776300.0,0.9959
2776400.0,0.9959
2776500.0,0.9959
2776600.0,0.9959
2776700.0,0.9959
2776800.0,0.9959
2776900.0,0.9959
2777000.0,0.9959
2777100.0,0.9959
2777200.0,0.9959
2777300.0,0.9959
2777400.0,0.9959
2777500.0,0.9959
2777600.0,0.9959
2777700.0,0.9959
2777800.0,0.9959
2777900.0,0.9959
2778000.0,0.9959
2778100.0,0.9959
2778200.0,0.9959
2778300.0,0.9959
2778400.0,0.9959
2778500.0,0.9959
2778600.0,0.9959
2778700.0,0.9959
2778800.0,0.9959
2778900.0,0.9959
2779000.0,0.9959
2779100.0,0.9959
2779200.0,0.9959
2779300.0,0.9959
2779400.0,0.9959
2779500.0,0.9959
2779600.0,0.9959
2779700.0,0.9959
2779800.0,0.9959
2779900.0,0.9959
2780000.0,0.9959
2780100.0,0.9959
2780200.0,0.9959
2780300.0,0.9959
2780400.0,0.9959
2780500.0,0.9959
2780600.0,0.9959
2780700.0,0.9959
2780800.0,0.9959
2780900.0,0.9959
2781000.0,0.9959
2781100.0,0.9959
2781200.0,0.9959
2781300.0,0.9959
2781400.0,0.9959
2781500.0,0.9959
2781600.0,0.9959
2781700.0,0.9959
2781800.0,0.9959
2781900.0,0.9959
2782000.0,0.9959
2782100.0,0.9959
2782200.0,0.9959
2782300.0,0.9959
2782400.0,0.9959
2782500.0,0.9959
2782600.0,0.9959
2782700.0,0.9959
2782800.0,0.9959
2782900.0,0.9959
2783000.0,0.9959
2783100.0,0.9959
2783200.0,0.9959
2783300.0,0.9959
2783400.0,0.9959
2783500.0,0.9959
2783600.0,0.9959
2783700.0,0.9959
2783800.0,0.9959
2783900.0,0.9959
2784000.0,0.9959
2784100.0,0.9959
2784200.0,0.9959
2784300.0,0.9959
2784400.0,0.9959
2784500.0,0.9959
2784600.0,0.9959
2784700.0,0.9959
2784800.0,0.9959
2784900.0,0.9959
2785000.0,0.9959
2785100.0,0.9959
2785200.0,0.9959
2785300.0,0.9959
2785400.0,0.9959
2785500.0,0.9959
2785600.0,0.9959
2785700.0,0.9959
2785800.0,0.9959
2785900.0,0.9959
2786000.0,0.9959
2786100.0,0.9959
2786200.0,0.9959
2786300.0,0.9959
2786400.0,0.9959
2786500.0,0.9959
2786600.0,0.9959
2786700.0,0.9959
2786800.0,0.9959
2786900.0,0.9959
2787000.0,0.9959
2787100.0,0.9959
2787200.0,0.9959
2787300.0,0.9959
2787400.0,0.9959
2787500.0,0.9959
2787600.0,0.9959
2787700.0,0.9959
2787800.0,0.9959
2787900.0,0.9959
2788000.0,0.9959
2788100.0,0.9959
2788200.0,0.9959
2788300.0,0.9959
2788400.0,0.9959
2788500.0,0.9959
2788600.0,0.9959
2788700.0,0.9959
2788800.0,0.9959
2788900.0,0.9959
2789000.0,0.9959
2789100.0,0.9959
2789200.0,0.9959
2789300.0,0.9959
2789400.0,0.9959
2789500.0,0.9959
2789600.0,0.9959
2789700.0,0.9959
2789800.0,0.9959
2789900.0,0.9959
2790000.0,0.9959
2790100.0,0.9959
2790200.0,0.9959
2790300.0,0.9959
2790400.0,0.9959
2790500.0,0.9959
2790600.0,0.9959
2790700.0,0.9959
2790800.0,0.9959
2790900.0,0.9959
2791000.0,0.9959
2791100.0,0.9959
2791200.0,0.9959
2791300.0,0.9959
2791400.0,0.9959
2791500.0,0.9959
2791600.0,0.9959
2791700.0,0.9959
2791800.0,0.9959
2791900.0,0.9959
2792000.0,0.9959
2792100.0,0.9959
2792200.0,0.9959
2792300.0,0.9959
2792400.0,0.9959
2792500.0,0.996
2792600.0,0.996
2792700.0,0.996
2792800.0,0.996
2792900.0,0.996
2793000.0,0.996
2793100.0,0.996
2793200.0,0.996
2793300.0,0.996
2793400.0,0.996
2793500.0,0.996
2793600.0,0.996
2793700.0,0.996
2793800.0,0.996
2793900.0,0.996
2794000.0,0.996
2794100.0,0.996
2794200.0,0.996
2794300.0,0.996
2794400.0,0.996
2794500.0,0.996
2794600.0,0.996
2794700.0,0.996
2794800.0,0.996
2794900.0,0.996
2795000.0,0.996
2795100.0,0.996
2795200.0,0.996
2795300.0,0.996
2795400.0,0.996
2795500.0,0.996
2795600.0,0.996
2795700.0,0.996
2795800.0,0.996
2795900.0,0.996
2796000.0,0.996
2796100.0,0.996
2796200.0,0.996
2796300.0,0.996
2796400.0,0.996
2796500.0,0.996
2796600.0,0.996
2796700.0,0.996
2796800.0,0.996
2796900.0,0.996
2797000.0,0.996
2797100.0,0.996
2797200.0,0.996
2797300.0,0.996
2797400.0,0.996
2797500.0,0.996
2797600.0,0.996
2797700.0,0.996
2797800.0,0.996
2797900.0,0.996
2798000.0,0.996
2798100.0,0.996
2798200.0,0.996
2798300.0,0.996
2798400.0,0.996
2798500.0,0.996
2798600.0,0.996
2798700.0,0.996
2798800.0,0.996
2798900.0,0.996
2799000.0,0.996
2799100.0,0.996
2799200.0,0.996
2799300.0,0.996
2799400.0,0.996
2799500.0,0.996
2799600.0,0.996
2799700.0,0.996
2799800.0,0.996
2799900.0,0.996
2800000.0,0.996
2800100.0,0.996
2800200.0,0.996
2800300.0,0.996
2800400.0,0.996
2800500.0,0.996
2800600.0,0.996
2800700.0,0.996
2800800.0,0.996
2800900.0,0.996
2801000.0,0.996
2801100.0,0.996
2801200.0,0.996
2801300.0,0.996
2801400.0,0.996
2801500.0,0.996
2801600.0,0.996
2801700.0,0.996
2801800.0,0.996
2801900.0,0.996
2802000.0,0.996
2802100.0,0.996
2802200.0,0.996
2802300.0,0.996
2802400.0,0.996
2802500.0,0.996
2802600.0,0.996
2802700.0,0.996
2802800.0,0.996
2802900.0,0.996
2803000.0,0.996
2803100.0,0.996
2803200.0,0.996
2803300.0,0.996
2803400.0,0.996
2803500.0,0.996
2803600.0,0.996
2803700.0,0.996
2803800.0,0.996
2803900.0,0.996
2804000.0,0.996
2804100.0,0.996
2804200.0,0.996
2804300.0,0.996
2804400.0,0.996
2804500.0,0.996
2804600.0,0.996
2804700.0,0.996
2804800.0,0.996
2804900.0,0.996
2805000.0,0.996
2805100.0,0.996
2805200.0,0.996
2805300.0,0.996
2805400.0,0.996
2805500.0,0.996
2805600.0,0.996
2805700.0,0.996
2805800.0,0.996
2805900.0,0.996
2806000.0,0.996
2806100.0,0.996
2806200.0,0.996
2806300.0,0.996
2806400.0,0.996
2806500.0,0.996
2806600.0,0.996
2806700.0,0.996
2806800.0,0.996
2806900.0,0.996
2807000.0,0.996
2807100.0,0.996
2807200.0,0.996
2807300.0,0.996
2807400.0,0.996
2807500.0,0.996
2807600.0,0.996
2807700.0,0.996
2807800.0,0.996
2807900.0,0.996
2808000.0,0.996
2808100.0,0.996
2808200.0,0.996
2808300.0,0.996
2808400.0,0.996
2808500.0,0.996
2808600.0,0.996
2808700.0,0.996
2808800.0,0.996
2808900.0,0.996
2809000.0,0.996
2809100.0,0.996
2809200.0,0.996
2809300.0,0.996
2809400.0,0.996
2809500.0,0.996
2809600.0,0.996
2809700.0,0.996
2809800.0,0.996
2809900.0,0.996
2810000.0,0.996
2810100.0,0.996
2810200.0,0.996
2810300.0,0.996
2810400.0,0.996
2810500.0,0.996
2810600.0,0.996
2810700.0,0.996
2810800.0,0.996
2810900.0,0.996
2811000.0,0.996
2811100.0,0.996
2811200.0,0.996
2811300.0,0.996
2811400.0,0.996
2811500.0,0.996
2811600.0,0.996
2811700.0,0.996
2811800.0,0.996
2811900.0,0.996
2812000.0,0.996
2812100.0,0.996
2812200.0,0.996
2812300.0,0.996
2812400.0,0.996
2812500.0,0.996
2812600.0,0.996
2812700.0,0.996
2812800.0,0.996
2812900.0,0.996
2813000.0,0.996
2813100.0,0.996
2813200.0,0.996
2813300.0,0.996
2813400.0,0.996
2813500.0,0.996
2813600.0,0.996
2813700.0,0.996
2813800.0,0.996
2813900.0,0.996
2814000.0,0.996
2814100.0,0.996
2814200.0,0.996
2814300.0,0.996
2814400.0,0.996
2814500.0,0.996
2814600.0,0.996
2814700.0,0.996
2814800.0,0.996
2814900.0,0.996
2815000.0,0.996
2815100.0,0.996
2815200.0,0.996
2815300.0,0.996
2815400.0,0.996
2815500.0,0.996
2815600.0,0.996
2815700.0,0.996
2815800.0,0.996
2815900.0,0.996
2816000.0,0.996
2816100.0,0.996
2816200.0,0.996
2816300.0,0.996
2816400.0,0.996
2816500.0,0.996
2816600.0,0.996
2816700.0,0.996
2816800.0,0.996
2816900.0,0.996
2817000.0,0.996
2817100.0,0.996
2817200.0,0.996
2817300.0,0.996
2817400.0,0.996
2817500.0,0.996
2817600.0,0.996
2817700.0,0.996
2817800.0,0.996
2817900.0,0.996
2818000.0,0.996
2818100.0,0.996
2818200.0,0.996
2818300.0,0.996
2818400.0,0.996
2818500.0,0.996
2818600.0,0.996
2818700.0,0.996
2818800.0,0.996
2818900.0,0.996
2819000.0,0.996
2819100.0,0.996
2819200.0,0.996
2819300.0,0.996
2819400.0,0.996
2819500.0,0.996
2819600.0,0.996
2819700.0,0.996
2819800.0,0.996
2819900.0,0.996
2820000.0,0.996
2820100.0,0.996
2820200.0,0.996
2820300.0,0.996
2820400.0,0.996
2820500.0,0.996
2820600.0,0.996
2820700.0,0.996
2820800.0,0.996
2820900.0,0.996
2821000.0,0.996
2821100.0,0.996
2821200.0,0.996
2821300.0,0.996
2821400.0,0.996
2821500.0,0.996
2821600.0,0.996
2821700.0,0.996
2821800.0,0.996
2821900.0,0.996
2822000.0,0.996
2822100.0,0.996
2822200.0,0.996
2822300.0,0.996
2822400.0,0.996
2822500.0,0.996
2822600.0,0.996
2822700.0,0.996
2822800.0,0.996
2822900.0,0.996
2823000.0,0.996
2823100.0,0.996
2823200.0,0.996
2823300.0,0.996
2823400.0,0.996
2823500.0,0.996
2823600.0,0.996
2823700.0,0.996
2823800.0,0.996
2823900.0,0.996
2824000.0,0.996
2824100.0,0.996
2824200.0,0.996
2824300.0,0.996
2824400.0,0.996
2824500.0,0.996
2824600.0,0.996
2824700.0,0.996
2824800.0,0.996
2824900.0,0.996
2825000.0,0.996
2825100.0,0.996
2825200.0,0.996
2825300.0,0.996
2825400.0,0.996
2825500.0,0.996
2825600.0,0.996
2825700.0,0.996
2825800.0,0.996
2825900.0,0.996
2826000.0,0.996
2826100.0,0.996
2826200.0,0.996
2826300.0,0.996
2826400.0,0.996
2826500.0,0.996
2826600.0,0.996
2826700.0,0.996
2826800.0,0.996
2826900.0,0.996
2827000.0,0.996
2827100.0,0.996
2827200.0,0.996
2827300.0,0.996
2827400.0,0.996
2827500.0,0.996
2827600.0,0.996
2827700.0,0.996
2827800.0,0.996
2827900.0,0.996
2828000.0,0.996
2828100.0,0.996
2828200.0,0.996
2828300.0,0.996
2828400.0,0.996
2828500.0,0.996
2828600.0,0.996
2828700.0,0.996
2828800.0,0.996
2828900.0,0.996
2829000.0,0.996
2829100.0,0.996
2829200.0,0.996
2829300.0,0.996
2829400.0,0.996
2829500.0,0.996
2829600.0,0.996
2829700.0,0.996
2829800.0,0.996
2829900.0,0.996
2830000.0,0.996
2830100.0,0.996
2830200.0,0.996
2830300.0,0.996
2830400.0,0.996
2830500.0,0.996
2830600.0,0.996
2830700.0,0.996
2830800.0,0.996
2830900.0,0.996
2831000.0,0.996
2831100.0,0.996
2831200.0,0.996
2831300.0,0.996
2831400.0,0.996
2831500.0,0.996
2831600.0,0.996
2831700.0,0.996
2831800.0,0.996
2831900.0,0.996
2832000.0,0.996
2832100.0,0.996
2832200.0,0.996
2832300.0,0.996
2832400.0,0.996
2832500.0,0.996
2832600.0,0.996
2832700.0,0.996
2832800.0,0.996
2832900.0,0.996
2833000.0,0.996
2833100.0,0.996
2833200.0,0.996
2833300.0,0.996
2833400.0,0.996
2833500.0,0.996
2833600.0,0.996
2833700.0,0.996
2833800.0,0.996
2833900.0,0.996
2834000.0,0.996
2834100.0,0.996
2834200.0,0.996
2834300.0,0.996
2834400.0,0.996
2834500.0,0.996
2834600.0,0.996
2834700.0,0.996
2834800.0,0.996
2834900.0,0.996
2835000.0,0.996
2835100.0,0.996
2835200.0,0.996
2835300.0,0.996
2835400.0,0.996
2835500.0,0.996
2835600.0,0.996
2835700.0,0.996
2835800.0,0.996
2835900.0,0.996
2836000.0,0.996
2836100.0,0.996
2836200.0,0.996
2836300.0,0.996
2836400.0,0.996
2836500.0,0.996
