iteration,cos_a
2248800.0,0.9996
2248900.0,0.9996
2249000.0,0.9996
2249100.0,0.9996
2249200.0,0.9996
2249300.0,0.9996
2249400.0,0.9996
2249500.0,0.9996
2249600.0,0.9996
2249700.0,0.9996
2249800.0,0.9996
2249900.0,0.9996
2250000.0,0.9996
2250100.0,0.9996
2250200.0,0.9996
2250300.0,0.9996
2250400.0,0.9996
2250500.0,0.9996
2250600.0,0.9996
2250700.0,0.9996
2250800.0,0.9996
2250900.0,0.9996
2251000.0,0.9996
2251100.0,0.9996
2251200.0,0.9996
2251300.0,0.9996
2251400.0,0.9996
2251500.0,0.9996
2251600.0,0.9996
2251700.0,0.9996
2251800.0,0.9996
2251900.0,0.9996
2252000.0,0.9996
2252100.0,0.9996
2252200.0,0.9996
2252300.0,0.9996
2252400.0,0.9996
2252500.0,0.9996
2252600.0,0.9996
2252700.0,0.9996
2252800.0,0.9996
2252900.0,0.9996
2253000.0,0.9996
2253100.0,0.9996
2253200.0,0.9996
2253300.0,0.9996
2253400.0,0.9996
2253500.0,0.9996
2253600.0,0.9996
2253700.0,0.9996
2253800.0,0.9996
2253900.0,0.9996
2254000.0,0.9996
2254100.0,0.9996
2254200.0,0.9996
2254300.0,0.9996
2254400.0,0.9996
2254500.0,0.9996
2254600.0,0.9996
2254700.0,0.9996
2254800.0,0.9996
2254900.0,0.9996
2255000.0,0.9996
2255100.0,0.9996
2255200.0,0.9996
2255300.0,0.9996
2255400.0,0.9996
2255500.0,0.9996
2255600.0,0.9996
2255700.0,0.9996
2255800.0,0.9996
2255900.0,0.9996
2256000.0,0.9996
2256100.0,0.9996
2256200.0,0.9996
2256300.0,0.9996
2256400.0,0.9996
2256500.0,0.9996
2256600.0,0.9996
2256700.0,0.9996
2256800.0,0.9996
2256900.0,0.9996
2257000.0,0.9996
2257100.0,0.9996
2257200.0,0.9996
2257300.0,0.9996
2257400.0,0.9996
2257500.0,0.9996
2257600.0,0.9996
2257700.0,0.9996
2257800.0,0.9996
2257900.0,0.9996
2258000.0,0.9996
2258100.0,0.9996
2258200.0,0.9996
2258300.0,0.9996
2258400.0,0.9996
2258500.0,0.9996
2258600.0,0.9996
2258700.0,0.9996
2258800.0,0.9996
2258900.0,0.9996
2259000.0,0.9996
2259100.0,0.9996
2259200.0,0.9996
2259300.0,0.9996
2259400.0,0.9996
2259500.0,0.9996
2259600.0,0.9996
2259700.0,0.9996
2259800.0,0.9996
2259900.0,0.9996
2260000.0,0.9996
2260100.0,0.9996
2260200.0,0.9996
2260300.0,0.9996
2260400.0,0.9996
2260500.0,0.9996
2260600.0,0.9996
2260700.0,0.9996
2260800.0,0.9996
2260900.0,0.9996
2261000.0,0.9996
2261100.0,0.9996
2261200.0,0.9996
2261300.0,0.9996
2261400.0,0.9996
2261500.0,0.9996
2261600.0,0.9996
2261700.0,0.9996
2261800.0,0.9996
2261900.0,0.9996
2262000.0,0.9996
2262100.0,0.9996
2262200.0,0.9996
2262300.0,0.9996
2262400.0,0.9996
2262500.0,0.9996
2262600.0,0.9996
2262700.0,0.9996
2262800.0,0.9996
2262900.0,0.9996
2263000.0,0.9996
2263100.0,0.9996
2263200.0,0.9996
2263300.0,0.9996
2263400.0,0.9996
2263500.0,0.9996
2263600.0,0.9996
2263700.0,0.9996
2263800.0,0.9996
2263900.0,0.9996
2264000.0,0.9996
2264100.0,0.9996
2264200.0,0.9996
2264300.0,0.9996
2264400.0,0.9996
2264500.0,0.9996
2264600.0,0.9996
2264700.0,0.9996
2264800.0,0.9996
2264900.0,0.9996
2265000.0,0.9996
2265100.0,0.9996
2265200.0,0.9996
2265300.0,0.9996
2265400.0,0.9996
2265500.0,0.9996
2265600.0,0.9996
2265700.0,0.9996
2265800.0,0.9996
2265900.0,0.9996
2266000.0,0.9996
2266100.0,0.9996
2266200.0,0.9996
2266300.0,0.9996
2266400.0,0.9996
2266500.0,0.9996
2266600.0,0.9996
2266700.0,0.9996
2266800.0,0.9996
2266900.0,0.9996
2267000.0,0.9996
2267100.0,0.9996
2267200.0,0.9996
2267300.0,0.9996
2267400.0,0.9996
2267500.0,0.9996
2267600.0,0.9996
2267700.0,0.9996
2267800.0,0.9996
2267900.0,0.9996
2268000.0,0.9996
2268100.0,0.9996
2268200.0,0.9996
2268300.0,0.9996
2268400.0,0.9996
2268500.0,0.9996
2268600.0,0.9996
2268700.0,0.9996
2268800.0,0.9996
2268900.0,0.9996
2269000.0,0.9996
2269100.0,0.9996
2269200.0,0.9996
2269300.0,0.9996
2269400.0,0.9996
2269500.0,0.9996
2269600.0,0.9996
2269700.0,0.9996
2269800.0,0.9996
2269900.0,0.9996
2270000.0,0.9996
2270100.0,0.9996
2270200.0,0.9996
2270300.0,0.9996
2270400.0,0.9996
2270500.0,0.9996
2270600.0,0.9996
2270700.0,0.9996
2270800.0,0.9996
2270900.0,0.9996
2271000.0,0.9996
2271100.0,0.9996
2271200.0,0.9996
2271300.0,0.9996
2271400.0,0.9996
2271500.0,0.9996
2271600.0,0.9996
2271700.0,0.9996
2271800.0,0.9996
2271900.0,0.9996
2272000.0,0.9996
2272100.0,0.9996
2272200.0,0.9996
2272300.0,0.9996
2272400.0,0.9996
2272500.0,0.9996
2272600.0,0.9996
2272700.0,0.9996
2272800.0,0.9996
2272900.0,0.9996
2273000.0,0.9996
2273100.0,0.9996
2273200.0,0.9996
2273300.0,0.9996
2273400.0,0.9996
2273500.0,0.9996
2273600.0,0.9996
2273700.0,0.9996
2273800.0,0.9996
2273900.0,0.9996
2274000.0,0.9996
2274100.0,0.9996
2274200.0,0.9996
2274300.0,0.9996
2274400.0,0.9996
2274500.0,0.9996
2274600.0,0.9996
2274700.0,0.9996
2274800.0,0.9996
2274900.0,0.9996
2275000.0,0.9996
2275100.0,0.9996
2275200.0,0.9996
2275300.0,0.9996
2275400.0,0.9996
2275500.0,0.9996
2275600.0,0.9996
2275700.0,0.9996
2275800.0,0.9996
2275900.0,0.9996
2276000.0,0.9996
2276100.0,0.9996
2276200.0,0.9996
2276300.0,0.9996
2276400.0,0.9996
2276500.0,0.9996
2276600.0,0.9996
2276700.0,0.9996
2276800.0,0.9996
2276900.0,0.9996
2277000.0,0.9996
2277100.0,0.9996
2277200.0,0.9996
2277300.0,0.9996
2277400.0,0.9996
2277500.0,0.9996
2277600.0,0.9996
2277700.0,0.9996
2277800.0,0.9996
2277900.0,0.9996
2278000.0,0.9996
2278100.0,0.9996
2278200.0,0.9996
2278300.0,0.9996
2278400.0,0.9996
2278500.0,0.9996
2278600.0,0.9996
2278700.0,0.9996
2278800.0,0.9996
2278900.0,0.9996
2279000.0,0.9996
2279100.0,0.9996
2279200.0,0.9996
2279300.0,0.9996
2279400.0,0.9996
2279500.0,0.9996
2279600.0,0.9996
2279700.0,0.9996
2279800.0,0.9996
2279900.0,0.9996
2280000.0,0.9996
2280100.0,0.9996
2280200.0,0.9996
2280300.0,0.9996
2280400.0,0.9996
2280500.0,0.9996
2280600.0,0.9996
2280700.0,0.9996
2280800.0,0.9996
2280900.0,0.9996
2281000.0,0.9996
2281100.0,0.9996
2281200.0,0.9996
2281300.0,0.9996
2281400.0,0.9996
2281500.0,0.9996
2281600.0,0.9996
2281700.0,0.9996
2281800.0,0.9996
2281900.0,0.9996
2282000.0,0.9996
2282100.0,0.9996
2282200.0,0.9996
2282300.0,0.9996
2282400.0,0.9996
2282500.0,0.9996
2282600.0,0.9996
2282700.0,0.9996
2282800.0,0.9996
2282900.0,0.9996
2283000.0,0.9996
2283100.0,0.9996
2283200.0,0.9996
2283300.0,0.9996
2283400.0,0.9996
2283500.0,0.9996
2283600.0,0.9996
2283700.0,0.9996
2283800.0,0.9996
2283900.0,0.9996
2284000.0,0.9996
2284100.0,0.9996
2284200.0,0.9996
2284300.0,0.9996
2284400.0,0.9996
2284500.0,0.9996
2284600.0,0.9996
2284700.0,0.9996
2284800.0,0.9996
2284900.0,0.9996
2285000.0,0.9996
2285100.0,0.9996
2285200.0,0.9996
2285300.0,0.9996
2285400.0,0.9996
2285500.0,0.9996
2285600.0,0.9996
2285700.0,0.9996
2285800.0,0.9996
2285900.0,0.9996
2286000.0,0.9996
2286100.0,0.9996
2286200.0,0.9996
2286300.0,0.9996
2286400.0,0.9996
2286500.0,0.9996
2286600.0,0.9996
2286700.0,0.9996
2286800.0,0.9996
2286900.0,0.9996
2287000.0,0.9996
2287100.0,0.9996
2287200.0,0.9996
2287300.0,0.9996
2287400.0,0.9996
2287500.0,0.9996
2287600.0,0.9996
2287700.0,0.9996
2287800.0,0.9996
2287900.0,0.9996
2288000.0,0.9996
2288100.0,0.9996
2288200.0,0.9996
2288300.0,0.9996
2288400.0,0.9996
2288500.0,0.9996
2288600.0,0.9996
2288700.0,0.9996
2288800.0,0.9996
2288900.0,0.9996
2289000.0,0.9996
2289100.0,0.9996
2289200.0,0.9996
2289300.0,0.9996
2289400.0,0.9996
2289500.0,0.9996
2289600.0,0.9996
2289700.0,0.9996
2289800.0,0.9996
2289900.0,0.9996
2290000.0,0.9996
2290100.0,0.9996
2290200.0,0.9996
2290300.0,0.9996
2290400.0,0.9996
2290500.0,0.9996
2290600.0,0.9996
2290700.0,0.9996
2290800.0,0.9996
2290900.0,0.9996
2291000.0,0.9996
2291100.0,0.9996
2291200.0,0.9996
2291300.0,0.9996
2291400.0,0.9996
2291500.0,0.9996
2291600.0,0.9996
2291700.0,0.9996
2291800.0,0.9996
2291900.0,0.9996
2292000.0,0.9996
2292100.0,0.9996
2292200.0,0.9996
2292300.0,0.9996
2292400.0,0.9996
2292500.0,0.9996
2292600.0,0.9996
2292700.0,0.9996
2292800.0,0.9996
2292900.0,0.9996
2293000.0,0.9996
2293100.0,0.9996
2293200.0,0.9996
2293300.0,0.9996
2293400.0,0.9996
2293500.0,0.9996
2293600.0,0.9996
2293700.0,0.9996
2293800.0,0.9996
2293900.0,0.9996
2294000.0,0.9996
2294100.0,0.9996
2294200.0,0.9996
2294300.0,0.9996
2294400.0,0.9996
2294500.0,0.9996
2294600.0,0.9996
2294700.0,0.9996
2294800.0,0.9996
2294900.0,0.9996
2295000.0,0.9996
2295100.0,0.9996
2295200.0,0.9996
2295300.0,0.9996
2295400.0,0.9996
2295500.0,0.9996
2295600.0,0.9996
2295700.0,0.9996
2295800.0,0.9996
2295900.0,0.9996
2296000.0,0.9996
2296100.0,0.9996
2296200.0,0.9996
2296300.0,0.9996
2296400.0,0.9996
2296500.0,0.9996
2296600.0,0.9996
2296700.0,0.9996
2296800.0,0.9996
2296900.0,0.9996
2297000.0,0.9996
2297100.0,0.9996
2297200.0,0.9996
2297300.0,0.9996
2297400.0,0.9996
2297500.0,0.9996
2297600.0,0.9996
2297700.0,0.9996
2297800.0,0.9996
2297900.0,0.9996
2298000.0,0.9996
2298100.0,0.9996
2298200.0,0.9996
2298300.0,0.9996
2298400.0,0.9996
2298500.0,0.9996
2298600.0,0.9996
2298700.0,0.9996
2298800.0,0.9996
2298900.0,0.9996
2299000.0,0.9996
2299100.0,0.9996
2299200.0,0.9996
2299300.0,0.9996
2299400.0,0.9996
2299500.0,0.9996
2299600.0,0.9996
2299700.0,0.9996
2299800.0,0.9996
2299900.0,0.9996
2300000.0,0.9996
2300100.0,0.9996
2300200.0,0.9996
2300300.0,0.9996
2300400.0,0.9996
2300500.0,0.9996
2300600.0,0.9996
2300700.0,0.9996
2300800.0,0.9996
2300900.0,0.9996
2301000.0,0.9996
2301100.0,0.9996
2301200.0,0.9996
2301300.0,0.9996
2301400.0,0.9996
2301500.0,0.9996
2301600.0,0.9996
2301700.0,0.9996
2301800.0,0.9996
2301900.0,0.9996
2302000.0,0.9996
2302100.0,0.9996
2302200.0,0.9996
2302300.0,0.9996
2302400.0,0.9996
2302500.0,0.9996
2302600.0,0.9996
2302700.0,0.9996
2302800.0,0.9996
2302900.0,0.9996
2303000.0,0.9996
2303100.0,0.9996
2303200.0,0.9996
2303300.0,0.9996
2303400.0,0.9996
2303500.0,0.9996
2303600.0,0.9996
2303700.0,0.9996
2303800.0,0.9996
2303900.0,0.9996
2304000.0,0.9996
2304100.0,0.9996
2304200.0,0.9996
2304300.0,0.9996
2304400.0,0.9996
2304500.0,0.9996
2304600.0,0.9996
2304700.0,0.9996
2304800.0,0.9996
2304900.0,0.9996
2305000.0,0.9996
2305100.0,0.9996
2305200.0,0.9996
2305300.0,0.9996
2305400.0,0.9996
2305500.0,0.9996
2305600.0,0.9996
2305700.0,0.9996
2305800.0,0.9996
2305900.0,0.9996
2306000.0,0.9996
2306100.0,0.9996
2306200.0,0.9996
2306300.0,0.9996
2306400.0,0.9996
2306500.0,0.9996
2306600.0,0.9996
2306700.0,0.9996
2306800.0,0.9996
2306900.0,0.9996
2307000.0,0.9996
2307100.0,0.9996
2307200.0,0.9996
2307300.0,0.9996
2307400.0,0.9996
2307500.0,0.9996
2307600.0,0.9996
2307700.0,0.9996
2307800.0,0.9996
2307900.0,0.9996
2308000.0,0.9996
2308100.0,0.9996
2308200.0,0.9996
2308300.0,0.9996
2308400.0,0.9996
2308500.0,0.9996
2308600.0,0.9996
2308700.0,0.9996
2308800.0,0.9996
2308900.0,0.9996
2309000.0,0.9996
2309100.0,0.9996
2309200.0,0.9996
2309300.0,0.9996
2309400.0,0.9996
2309500.0,0.9996
2309600.0,0.9996
2309700.0,0.9996
2309800.0,0.9996
2309900.0,0.9996
2310000.0,0.9996
2310100.0,0.9996
2310200.0,0.9996
2310300.0,0.9996
2310400.0,0.9996
2310500.0,0.9996
2310600.0,0.9996
2310700.0,0.9996
2310800.0,0.9996
2310900.0,0.9996
2311000.0,0.9996
2311100.0,0.9996
2311200.0,0.9996
2311300.0,0.9996
2311400.0,0.9996
2311500.0,0.9996
2311600.0,0.9996
2311700.0,0.9996
2311800.0,0.9996
2311900.0,0.9996
2312000.0,0.9996
2312100.0,0.9996
2312200.0,0.9996
2312300.0,0.9996
2312400.0,0.9996
2312500.0,0.9996
2312600.0,0.9996
2312700.0,0.9996
2312800.0,0.9996
2312900.0,0.9996
2313000.0,0.9996
2313100.0,0.9996
2313200.0,0.9996
2313300.0,0.9996
2313400.0,0.9996
2313500.0,0.9996
2313600.0,0.9996
2313700.0,0.9996
2313800.0,0.9996
2313900.0,0.9996
2314000.0,0.9996
2314100.0,0.9996
2314200.0,0.9996
2314300.0,0.9996
2314400.0,0.9996
2314500.0,0.9996
2314600.0,0.9996
2314700.0,0.9996
2314800.0,0.9996
2314900.0,0.9996
2315000.0,0.9996
2315100.0,0.9996
2315200.0,0.9996
2315300.0,0.9996
2315400.0,0.9996
2315500.0,0.9996
2315600.0,0.9996
2315700.0,0.9996
2315800.0,0.9996
2315900.0,0.9996
2316000.0,0.9996
2316100.0,0.9996
2316200.0,0.9996
2316300.0,0.9996
2316400.0,0.9996
2316500.0,0.9996
2316600.0,0.9996
2316700.0,0.9996
2316800.0,0.9996
2316900.0,0.9996
2317000.0,0.9996
2317100.0,0.9996
2317200.0,0.9996
2317300.0,0.9996
2317400.0,0.9996
2317500.0,0.9996
2317600.0,0.9996
2317700.0,0.9996
2317800.0,0.9996
2317900.0,0.9996
2318000.0,0.9996
2318100.0,0.9996
2318200.0,0.9996
2318300.0,0.9996
2318400.0,0.9996
2318500.0,0.9996
2318600.0,0.9996
2318700.0,0.9996
2318800.0,0.9996
2318900.0,0.9996
2319000.0,0.9996
2319100.0,0.9996
2319200.0,0.9996
2319300.0,0.9996
2319400.0,0.9996
2319500.0,0.9996
2319600.0,0.9996
2319700.0,0.9996
2319800.0,0.9996
2319900.0,0.9996
2320000.0,0.9996
2320100.0,0.9996
2320200.0,0.9996
2320300.0,0.9996
2320400.0,0.9996
2320500.0,0.9996
2320600.0,0.9996
2320700.0,0.9996
2320800.0,0.9996
2320900.0,0.9996
2321000.0,0.9996
2321100.0,0.9996
2321200.0,0.9996
2321300.0,0.9996
2321400.0,0.9996
2321500.0,0.9996
2321600.0,0.9996
2321700.0,0.9996
2321800.0,0.9996
2321900.0,0.9996
2322000.0,0.9996
2322100.0,0.9996
2322200.0,0.9996
2322300.0,0.9996
2322400.0,0.9996
2322500.0,0.9996
2322600.0,0.9996
2322700.0,0.9996
2322800.0,0.9996
2322900.0,0.9996
2323000.0,0.9996
2323100.0,0.9996
2323200.0,0.9996
2323300.0,0.9996
2323400.0,0.9996
2323500.0,0.9996
2323600.0,0.9996
2323700.0,0.9996
2323800.0,0.9996
2323900.0,0.9996
2324000.0,0.9996
2324100.0,0.9996
2324200.0,0.9996
2324300.0,0.9996
2324400.0,0.9996
2324500.0,0.9996
2324600.0,0.9996
2324700.0,0.9996
2324800.0,0.9996
2324900.0,0.9996
2325000.0,0.9996
2325100.0,0.9996
2325200.0,0.9996
2325300.0,0.9996
2325400.0,0.9996
2325500.0,0.9996
2325600.0,0.9996
2325700.0,0.9996
2325800.0,0.9996
2325900.0,0.9996
2326000.0,0.9996
2326100.0,0.9996
2326200.0,0.9996
2326300.0,0.9996
2326400.0,0.9996
2326500.0,0.9996
2326600.0,0.9996
2326700.0,0.9996
2326800.0,0.9996
2326900.0,0.9996
2327000.0,0.9996
2327100.0,0.9996
2327200.0,0.9996
2327300.0,0.9996
2327400.0,0.9996
2327500.0,0.9996
2327600.0,0.9996
2327700.0,0.9996
2327800.0,0.9996
2327900.0,0.9996
2328000.0,0.9996
2328100.0,0.9996
2328200.0,0.9996
2328300.0,0.9996
2328400.0,0.9996
2328500.0,0.9996
2328600.0,0.9996
2328700.0,0.9996
2328800.0,0.9996
2328900.0,0.9996
2329000.0,0.9996
2329100.0,0.9996
2329200.0,0.9996
2329300.0,0.9996
2329400.0,0.9996
2329500.0,0.9996
2329600.0,0.9996
2329700.0,0.9996
2329800.0,0.9996
2329900.0,0.9996
2330000.0,0.9996
2330100.0,0.9996
2330200.0,0.9996
2330300.0,0.9996
2330400.0,0.9996
2330500.0,0.9996
2330600.0,0.9996
2330700.0,0.9996
2330800.0,0.9996
2330900.0,0.9996
2331000.0,0.9996
2331100.0,0.9996
2331200.0,0.9996
2331300.0,0.9996
2331400.0,0.9996
2331500.0,0.9996
2331600.0,0.9996
2331700.0,0.9996
2331800.0,0.9996
2331900.0,0.9996
2332000.0,0.9996
2332100.0,0.9996
2332200.0,0.9996
2332300.0,0.9996
2332400.0,0.9996
2332500.0,0.9996
2332600.0,0.9996
2332700.0,0.9996
2332800.0,0.9996
2332900.0,0.9996
2333000.0,0.9996
2333100.0,0.9996
2333200.0,0.9996
2333300.0,0.9996
2333400.0,0.9996
2333500.0,0.9996
2333600.0,0.9996
2333700.0,0.9996
2333800.0,0.9996
2333900.0,0.9996
2334000.0,0.9996
2334100.0,0.9996
2334200.0,0.9996
2334300.0,0.9996
2334400.0,0.9996
2334500.0,0.9996
2334600.0,0.9996
2334700.0,0.9996
2334800.0,0.9996
2334900.0,0.9996
2335000.0,0.9996
2335100.0,0.9996
2335200.0,0.9996
2335300.0,0.9996
2335400.0,0.9996
2335500.0,0.9996
2335600.0,0.9996
2335700.0,0.9996
2335800.0,0.9996
2335900.0,0.9996
2336000.0,0.9996
2336100.0,0.9996
2336200.0,0.9996
2336300.0,0.9996
2336400.0,0.9996
2336500.0,0.9996
2336600.0,0.9996
2336700.0,0.9996
2336800.0,0.9996
2336900.0,0.9996
2337000.0,0.9996
2337100.0,0.9996
2337200.0,0.9996
2337300.0,0.9996
2337400.0,0.9996
2337500.0,0.9996
2337600.0,0.9996
2337700.0,0.9996
2337800.0,0.9996
2337900.0,0.9996
2338000.0,0.9996
2338100.0,0.9996
2338200.0,0.9996
2338300.0,0.9996
2338400.0,0.9996
2338500.0,0.9996
2338600.0,0.9996
2338700.0,0.9996
2338800.0,0.9996
2338900.0,0.9996
2339000.0,0.9996
2339100.0,0.9996
2339200.0,0.9996
2339300.0,0.9996
2339400.0,0.9996
2339500.0,0.9996
2339600.0,0.9996
2339700.0,0.9996
2339800.0,0.9996
2339900.0,0.9996
2340000.0,0.9996
2340100.0,0.9996
2340200.0,0.9996
2340300.0,0.9996
2340400.0,0.9996
2340500.0,0.9996
2340600.0,0.9996
2340700.0,0.9996
2340800.0,0.9996
2340900.0,0.9996
2341000.0,0.9996
2341100.0,0.9996
2341200.0,0.9996
2341300.0,0.9996
2341400.0,0.9996
2341500.0,0.9996
2341600.0,0.9996
2341700.0,0.9996
2341800.0,0.9996
2341900.0,0.9996
2342000.0,0.9996
2342100.0,0.9996
2342200.0,0.9996
2342300.0,0.9996
2342400.0,0.9996
2342500.0,0.9996
2342600.0,0.9996
2342700.0,0.9996
2342800.0,0.9996
2342900.0,0.9996
2343000.0,0.9996
2343100.0,0.9996
2343200.0,0.9996
2343300.0,0.9996
2343400.0,0.9996
2343500.0,0.9996
2343600.0,0.9996
2343700.0,0.9996
2343800.0,0.9996
2343900.0,0.9996
2344000.0,0.9996
2344100.0,0.9996
2344200.0,0.9996
2344300.0,0.9996
2344400.0,0.9996
2344500.0,0.9996
2344600.0,0.9996
2344700.0,0.9996
2344800.0,0.9996
2344900.0,0.9996
2345000.0,0.9996
2345100.0,0.9996
2345200.0,0.9996
2345300.0,0.9996
2345400.0,0.9996
2345500.0,0.9996
2345600.0,0.9996
2345700.0,0.9996
2345800.0,0.9996
2345900.0,0.9996
2346000.0,0.9996
2346100.0,0.9996
2346200.0,0.9996
2346300.0,0.9996
2346400.0,0.9996
2346500.0,0.9996
2346600.0,0.9996
2346700.0,0.9996
2346800.0,0.9996
2346900.0,0.9996
2347000.0,0.9996
2347100.0,0.9996
2347200.0,0.9996
2347300.0,0.9996
2347400.0,0.9996
2347500.0,0.9996
2347600.0,0.9996
2347700.0,0.9996
2347800.0,0.9996
2347900.0,0.9996
2348000.0,0.9996
2348100.0,0.9996
2348200.0,0.9996
2348300.0,0.9996
2348400.0,0.9996
2348500.0,0.9996
2348600.0,0.9996
2348700.0,0.9996
2348800.0,0.9996
2348900.0,0.9996
2349000.0,0.9996
2349100.0,0.9996
2349200.0,0.9996
2349300.0,0.9996
2349400.0,0.9996
2349500.0,0.9996
2349600.0,0.9996
2349700.0,0.9996
2349800.0,0.9996
2349900.0,0.9996
2350000.0,0.9996
2350100.0,0.9996
2350200.0,0.9996
2350300.0,0.9996
2350400.0,0.9996
2350500.0,0.9996
2350600.0,0.9996
2350700.0,0.9996
2350800.0,0.9996
2350900.0,0.9996
2351000.0,0.9996
2351100.0,0.9996
2351200.0,0.9996
2351300.0,0.9996
2351400.0,0.9996
2351500.0,0.9996
2351600.0,0.9996
2351700.0,0.9996
2351800.0,0.9996
2351900.0,0.9996
2352000.0,0.9996
2352100.0,0.9996
2352200.0,0.9996
2352300.0,0.9996
2352400.0,0.9996
2352500.0,0.9996
2352600.0,0.9996
2352700.0,0.9996
2352800.0,0.9996
2352900.0,0.9996
2353000.0,0.9996
2353100.0,0.9996
2353200.0,0.9996
2353300.0,0.9996
2353400.0,0.9996
2353500.0,0.9996
2353600.0,0.9996
2353700.0,0.9996
2353800.0,0.9996
2353900.0,0.9996
2354000.0,0.9996
2354100.0,0.9996
2354200.0,0.9996
2354300.0,0.9996
2354400.0,0.9996
2354500.0,0.9996
2354600.0,0.9996
2354700.0,0.9996
2354800.0,0.9996
2354900.0,0.9996
2355000.0,0.9996
2355100.0,0.9996
2355200.0,0.9996
2355300.0,0.9996
2355400.0,0.9996
2355500.0,0.9996
2355600.0,0.9996
2355700.0,0.9996
2355800.0,0.9996
2355900.0,0.9996
2356000.0,0.9996
2356100.0,0.9996
2356200.0,0.9996
2356300.0,0.9996
2356400.0,0.9996
2356500.0,0.9996
2356600.0,0.9996
2356700.0,0.9996
2356800.0,0.9996
2356900.0,0.9996
2357000.0,0.9996
2357100.0,0.9996
2357200.0,0.9996
2357300.0,0.9996
2357400.0,0.9996
2357500.0,0.9996
2357600.0,0.9996
2357700.0,0.9996
2357800.0,0.9996
2357900.0,0.9996
2358000.0,0.9996
2358100.0,0.9996
2358200.0,0.9996
2358300.0,0.9996
2358400.0,0.9996
2358500.0,0.9996
2358600.0,0.9996
2358700.0,0.9996
2358800.0,0.9996
2358900.0,0.9996
2359000.0,0.9996
2359100.0,0.9996
2359200.0,0.9996
2359300.0,0.9996
2359400.0,0.9996
2359500.0,0.9996
2359600.0,0.9996
2359700.0,0.9996
2359800.0,0.9996
2359900.0,0.9996
2360000.0,0.9996
2360100.0,0.9996
2360200.0,0.9996
2360300.0,0.9996
2360400.0,0.9996
2360500.0,0.9996
2360600.0,0.9996
2360700.0,0.9996
2360800.0,0.9996
2360900.0,0.9996
2361000.0,0.9996
2361100.0,0.9996
2361200.0,0.9996
2361300.0,0.9996
2361400.0,0.9996
2361500.0,0.9996
2361600.0,0.9996
2361700.0,0.9996
2361800.0,0.9996
2361900.0,0.9996
2362000.0,0.9996
2362100.0,0.9996
2362200.0,0.9996
2362300.0,0.9996
2362400.0,0.9996
2362500.0,0.9996
2362600.0,0.9996
2362700.0,0.9996
2362800.0,0.9996
2362900.0,0.9996
2363000.0,0.9996
2363100.0,0.9996
2363200.0,0.9996
2363300.0,0.9996
2363400.0,0.9996
2363500.0,0.9996
2363600.0,0.9996
2363700.0,0.9996
2363800.0,0.9996
2363900.0,0.9996
2364000.0,0.9996
2364100.0,0.9996
2364200.0,0.9996
2364300.0,0.9996
2364400.0,0.9996
2364500.0,0.9996
2364600.0,0.9996
2364700.0,0.9996
2364800.0,0.9996
2364900.0,0.9996
2365000.0,0.9996
2365100.0,0.9996
2365200.0,0.9996
2365300.0,0.9996
2365400.0,0.9996
2365500.0,0.9996
2365600.0,0.9996
2365700.0,0.9996
2365800.0,0.9996
2365900.0,0.9996
2366000.0,0.9996
2366100.0,0.9996
2366200.0,0.9996
2366300.0,0.9996
2366400.0,0.9996
2366500.0,0.9996
2366600.0,0.9996
2366700.0,0.9996
2366800.0,0.9996
2366900.0,0.9996
2367000.0,0.9996
2367100.0,0.9996
2367200.0,0.9996
2367300.0,0.9996
2367400.0,0.9996
2367500.0,0.9996
2367600.0,0.9996
2367700.0,0.9996
2367800.0,0.9996
2367900.0,0.9996
2368000.0,0.9996
2368100.0,0.9996
2368200.0,0.9996
2368300.0,0.9996
2368400.0,0.9996
2368500.0,0.9996
2368600.0,0.9996
2368700.0,0.9996
2368800.0,0.9996
2368900.0,0.9996
2369000.0,0.9996
2369100.0,0.9996
2369200.0,0.9996
2369300.0,0.9996
2369400.0,0.9996
2369500.0,0.9996
2369600.0,0.9996
2369700.0,0.9996
2369800.0,0.9996
2369900.0,0.9996
2370000.0,0.9996
2370100.0,0.9996
2370200.0,0.9996
2370300.0,0.9996
2370400.0,0.9996
2370500.0,0.9996
2370600.0,0.9996
2370700.0,0.9996
2370800.0,0.9996
2370900.0,0.9996
2371000.0,0.9996
2371100.0,0.9996
2371200.0,0.9996
2371300.0,0.9996
2371400.0,0.9996
2371500.0,0.9996
2371600.0,0.9996
2371700.0,0.9996
2371800.0,0.9996
2371900.0,0.9996
2372000.0,0.9996
2372100.0,0.9996
2372200.0,0.9996
2372300.0,0.9996
2372400.0,0.9996
2372500.0,0.9996
2372600.0,0.9996
2372700.0,0.9996
2372800.0,0.9996
2372900.0,0.9996
2373000.0,0.9996
2373100.0,0.9996
2373200.0,0.9996
2373300.0,0.9996
2373400.0,0.9996
2373500.0,0.9996
2373600.0,0.9996
2373700.0,0.9996
2373800.0,0.9996
2373900.0,0.9996
2374000.0,0.9996
2374100.0,0.9996
2374200.0,0.9996
2374300.0,0.9996
2374400.0,0.9996
2374500.0,0.9996
2374600.0,0.9996
2374700.0,0.9996
2374800.0,0.9996
2374900.0,0.9996
2375000.0,0.9996
2375100.0,0.9996
2375200.0,0.9996
2375300.0,0.9996
2375400.0,0.9996
2375500.0,0.9996
2375600.0,0.9996
2375700.0,0.9996
2375800.0,0.9996
