iteration,cos_a
2273200.0,0.9953
2273300.0,0.9953
2273400.0,0.9953
2273500.0,0.9953
2273600.0,0.9953
2273700.0,0.9953
2273800.0,0.9953
2273900.0,0.9953
2274000.0,0.9953
2274100.0,0.9953
2274200.0,0.9953
2274300.0,0.9953
2274400.0,0.9953
2274500.0,0.9953
2274600.0,0.9953
2274700.0,0.9953
2274800.0,0.9953
2274900.0,0.9953
2275000.0,0.9953
2275100.0,0.9953
2275200.0,0.9953
2275300.0,0.9953
2275400.0,0.9953
2275500.0,0.9953
2275600.0,0.9953
2275700.0,0.9953
2275800.0,0.9953
2275900.0,0.9953
2276000.0,0.9953
2276100.0,0.9953
2276200.0,0.9953
2276300.0,0.9953
2276400.0,0.9953
2276500.0,0.9953
2276600.0,0.9953
2276700.0,0.9953
2276800.0,0.9953
2276900.0,0.9953
2277000.0,0.9953
2277100.0,0.9953
2277200.0,0.9953
2277300.0,0.9953
2277400.0,0.9953
2277500.0,0.9953
2277600.0,0.9953
2277700.0,0.9953
2277800.0,0.9953
2277900.0,0.9953
2278000.0,0.9953
2278100.0,0.9953
2278200.0,0.9953
2278300.0,0.9953
2278400.0,0.9953
2278500.0,0.9953
2278600.0,0.9953
2278700.0,0.9953
2278800.0,0.9953
2278900.0,0.9953
2279000.0,0.9953
2279100.0,0.9953
2279200.0,0.9953
2279300.0,0.9953
2279400.0,0.9953
2279500.0,0.9953
2279600.0,0.9953
2279700.0,0.9953
2279800.0,0.9953
2279900.0,0.9953
2280000.0,0.9953
2280100.0,0.9953
2280200.0,0.9953
2280300.0,0.9953
2280400.0,0.9953
2280500.0,0.9953
2280600.0,0.9953
2280700.0,0.9953
2280800.0,0.9953
2280900.0,0.9953
2281000.0,0.9953
2281100.0,0.9953
2281200.0,0.9953
2281300.0,0.9953
2281400.0,0.9953
2281500.0,0.9953
2281600.0,0.9953
2281700.0,0.9953
2281800.0,0.9953
2281900.0,0.9953
2282000.0,0.9953
2282100.0,0.9953
2282200.0,0.9953
2282300.0,0.9953
2282400.0,0.9953
2282500.0,0.9953
2282600.0,0.9953
2282700.0,0.9953
2282800.0,0.9953
2282900.0,0.9953
2283000.0,0.9953
2283100.0,0.9953
2283200.0,0.9953
2283300.0,0.9953
2283400.0,0.9953
2283500.0,0.9953
2283600.0,0.9953
2283700.0,0.9953
2283800.0,0.9953
2283900.0,0.9953
2284000.0,0.9953
2284100.0,0.9953
2284200.0,0.9953
2284300.0,0.9953
2284400.0,0.9953
2284500.0,0.9953
2284600.0,0.9953
2284700.0,0.9953
2284800.0,0.9953
2284900.0,0.9953
2285000.0,0.9953
2285100.0,0.9953
2285200.0,0.9953
2285300.0,0.9953
2285400.0,0.9953
2285500.0,0.9953
2285600.0,0.9953
2285700.0,0.9953
2285800.0,0.9953
2285900.0,0.9953
2286000.0,0.9953
2286100.0,0.9953
2286200.0,0.9953
2286300.0,0.9953
2286400.0,0.9953
2286500.0,0.9953
2286600.0,0.9953
2286700.0,0.9953
2286800.0,0.9953
2286900.0,0.9953
2287000.0,0.9953
2287100.0,0.9953
2287200.0,0.9953
2287300.0,0.9953
2287400.0,0.9953
2287500.0,0.9953
2287600.0,0.9953
2287700.0,0.9953
2287800.0,0.9953
2287900.0,0.9953
2288000.0,0.9953
2288100.0,0.9953
2288200.0,0.9953
2288300.0,0.9953
2288400.0,0.9953
2288500.0,0.9953
2288600.0,0.9953
2288700.0,0.9953
2288800.0,0.9953
2288900.0,0.9953
2289000.0,0.9953
2289100.0,0.9953
2289200.0,0.9953
2289300.0,0.9953
2289400.0,0.9953
2289500.0,0.9953
2289600.0,0.9953
2289700.0,0.9953
2289800.0,0.9953
2289900.0,0.9953
2290000.0,0.9953
2290100.0,0.9953
2290200.0,0.9953
2290300.0,0.9953
2290400.0,0.9953
2290500.0,0.9953
2290600.0,0.9953
2290700.0,0.9953
2290800.0,0.9953
2290900.0,0.9953
2291000.0,0.9953
2291100.0,0.9953
2291200.0,0.9953
2291300.0,0.9953
2291400.0,0.9953
2291500.0,0.9953
2291600.0,0.9953
2291700.0,0.9953
2291800.0,0.9953
2291900.0,0.9953
2292000.0,0.9953
2292100.0,0.9953
2292200.0,0.9953
2292300.0,0.9953
2292400.0,0.9953
2292500.0,0.9953
2292600.0,0.9953
2292700.0,0.9953
2292800.0,0.9953
2292900.0,0.9953
2293000.0,0.9953
2293100.0,0.9953
2293200.0,0.9953
2293300.0,0.9953
2293400.0,0.9953
2293500.0,0.9953
2293600.0,0.9953
2293700.0,0.9953
2293800.0,0.9953
2293900.0,0.9953
2294000.0,0.9953
2294100.0,0.9953
2294200.0,0.9953
2294300.0,0.9953
2294400.0,0.9953
2294500.0,0.9953
2294600.0,0.9953
2294700.0,0.9953
2294800.0,0.9953
2294900.0,0.9953
2295000.0,0.9953
2295100.0,0.9953
2295200.0,0.9953
2295300.0,0.9953
2295400.0,0.9953
2295500.0,0.9953
2295600.0,0.9953
2295700.0,0.9953
2295800.0,0.9953
2295900.0,0.9953
2296000.0,0.9953
2296100.0,0.9953
2296200.0,0.9953
2296300.0,0.9953
2296400.0,0.9953
2296500.0,0.9953
2296600.0,0.9953
2296700.0,0.9953
2296800.0,0.9953
2296900.0,0.9953
2297000.0,0.9953
2297100.0,0.9953
2297200.0,0.9953
2297300.0,0.9953
2297400.0,0.9953
2297500.0,0.9953
2297600.0,0.9953
2297700.0,0.9953
2297800.0,0.9953
2297900.0,0.9953
2298000.0,0.9953
2298100.0,0.9953
2298200.0,0.9953
2298300.0,0.9953
2298400.0,0.9953
2298500.0,0.9953
2298600.0,0.9953
2298700.0,0.9953
2298800.0,0.9953
2298900.0,0.9953
2299000.0,0.9953
2299100.0,0.9953
2299200.0,0.9953
2299300.0,0.9953
2299400.0,0.9953
2299500.0,0.9953
2299600.0,0.9953
2299700.0,0.9953
2299800.0,0.9953
2299900.0,0.9953
2300000.0,0.9953
2300100.0,0.9953
2300200.0,0.9953
2300300.0,0.9953
2300400.0,0.9953
2300500.0,0.9953
2300600.0,0.9953
2300700.0,0.9953
2300800.0,0.9953
2300900.0,0.9953
2301000.0,0.9953
2301100.0,0.9953
2301200.0,0.9953
2301300.0,0.9953
2301400.0,0.9953
2301500.0,0.9953
2301600.0,0.9953
2301700.0,0.9953
2301800.0,0.9953
2301900.0,0.9953
2302000.0,0.9953
2302100.0,0.9953
2302200.0,0.9953
2302300.0,0.9953
2302400.0,0.9953
2302500.0,0.9953
2302600.0,0.9953
2302700.0,0.9953
2302800.0,0.9953
2302900.0,0.9953
2303000.0,0.9953
2303100.0,0.9953
2303200.0,0.9953
2303300.0,0.9953
2303400.0,0.9953
2303500.0,0.9953
2303600.0,0.9953
2303700.0,0.9953
2303800.0,0.9953
2303900.0,0.9953
2304000.0,0.9953
2304100.0,0.9953
2304200.0,0.9953
2304300.0,0.9953
2304400.0,0.9953
2304500.0,0.9953
2304600.0,0.9953
2304700.0,0.9953
2304800.0,0.9953
2304900.0,0.9953
2305000.0,0.9953
2305100.0,0.9953
2305200.0,0.9953
2305300.0,0.9953
2305400.0,0.9953
2305500.0,0.9953
2305600.0,0.9953
2305700.0,0.9953
2305800.0,0.9953
2305900.0,0.9953
2306000.0,0.9953
2306100.0,0.9953
2306200.0,0.9953
2306300.0,0.9953
2306400.0,0.9953
2306500.0,0.9953
2306600.0,0.9953
2306700.0,0.9953
2306800.0,0.9953
2306900.0,0.9953
2307000.0,0.9953
2307100.0,0.9953
2307200.0,0.9953
2307300.0,0.9953
2307400.0,0.9954
2307500.0,0.9954
2307600.0,0.9954
2307700.0,0.9954
2307800.0,0.9954
2307900.0,0.9954
2308000.0,0.9954
2308100.0,0.9954
2308200.0,0.9954
2308300.0,0.9954
2308400.0,0.9954
2308500.0,0.9954
2308600.0,0.9954
2308700.0,0.9954
2308800.0,0.9954
2308900.0,0.9954
2309000.0,0.9954
2309100.0,0.9954
2309200.0,0.9954
2309300.0,0.9954
2309400.0,0.9954
2309500.0,0.9954
2309600.0,0.9954
2309700.0,0.9954
2309800.0,0.9954
2309900.0,0.9954
2310000.0,0.9954
2310100.0,0.9954
2310200.0,0.9954
2310300.0,0.9954
2310400.0,0.9954
2310500.0,0.9954
2310600.0,0.9954
2310700.0,0.9954
2310800.0,0.9954
2310900.0,0.9954
2311000.0,0.9954
2311100.0,0.9954
2311200.0,0.9954
2311300.0,0.9954
2311400.0,0.9954
2311500.0,0.9954
2311600.0,0.9954
2311700.0,0.9954
2311800.0,0.9954
2311900.0,0.9954
2312000.0,0.9954
2312100.0,0.9954
2312200.0,0.9954
2312300.0,0.9954
2312400.0,0.9954
2312500.0,0.9954
2312600.0,0.9954
2312700.0,0.9954
2312800.0,0.9954
2312900.0,0.9954
2313000.0,0.9954
2313100.0,0.9954
2313200.0,0.9954
2313300.0,0.9954
2313400.0,0.9954
2313500.0,0.9954
2313600.0,0.9954
2313700.0,0.9954
2313800.0,0.9954
2313900.0,0.9954
2314000.0,0.9954
2314100.0,0.9954
2314200.0,0.9954
2314300.0,0.9954
2314400.0,0.9954
2314500.0,0.9954
2314600.0,0.9954
2314700.0,0.9954
2314800.0,0.9954
2314900.0,0.9954
2315000.0,0.9954
2315100.0,0.9954
2315200.0,0.9954
2315300.0,0.9954
2315400.0,0.9954
2315500.0,0.9954
2315600.0,0.9954
2315700.0,0.9954
2315800.0,0.9954
2315900.0,0.9954
2316000.0,0.9954
2316100.0,0.9954
2316200.0,0.9954
2316300.0,0.9954
2316400.0,0.9954
2316500.0,0.9954
2316600.0,0.9954
2316700.0,0.9954
2316800.0,0.9954
2316900.0,0.9954
2317000.0,0.9954
2317100.0,0.9954
2317200.0,0.9954
2317300.0,0.9954
2317400.0,0.9954
2317500.0,0.9954
2317600.0,0.9954
2317700.0,0.9954
2317800.0,0.9954
2317900.0,0.9954
2318000.0,0.9954
2318100.0,0.9954
2318200.0,0.9954
2318300.0,0.9954
2318400.0,0.9954
2318500.0,0.9954
2318600.0,0.9954
2318700.0,0.9954
2318800.0,0.9954
2318900.0,0.9954
2319000.0,0.9954
2319100.0,0.9954
2319200.0,0.9954
2319300.0,0.9954
2319400.0,0.9954
2319500.0,0.9954
2319600.0,0.9954
2319700.0,0.9954
2319800.0,0.9954
2319900.0,0.9954
2320000.0,0.9954
2320100.0,0.9954
2320200.0,0.9954
2320300.0,0.9954
2320400.0,0.9954
2320500.0,0.9954
2320600.0,0.9954
2320700.0,0.9954
2320800.0,0.9954
2320900.0,0.9954
2321000.0,0.9954
2321100.0,0.9954
2321200.0,0.9954
2321300.0,0.9954
2321400.0,0.9954
2321500.0,0.9954
2321600.0,0.9954
2321700.0,0.9954
2321800.0,0.9954
2321900.0,0.9954
2322000.0,0.9954
2322100.0,0.9954
2322200.0,0.9954
2322300.0,0.9954
2322400.0,0.9954
2322500.0,0.9954
2322600.0,0.9954
2322700.0,0.9954
2322800.0,0.9954
2322900.0,0.9954
2323000.0,0.9954
2323100.0,0.9954
2323200.0,0.9954
2323300.0,0.9954
2323400.0,0.9954
2323500.0,0.9954
2323600.0,0.9954
2323700.0,0.9954
2323800.0,0.9954
2323900.0,0.9954
2324000.0,0.9954
2324100.0,0.9954
2324200.0,0.9954
2324300.0,0.9954
2324400.0,0.9954
2324500.0,0.9954
2324600.0,0.9954
2324700.0,0.9954
2324800.0,0.9954
2324900.0,0.9954
2325000.0,0.9954
2325100.0,0.9954
2325200.0,0.9954
2325300.0,0.9954
2325400.0,0.9954
2325500.0,0.9954
2325600.0,0.9954
2325700.0,0.9954
2325800.0,0.9954
2325900.0,0.9954
2326000.0,0.9954
2326100.0,0.9954
2326200.0,0.9954
2326300.0,0.9954
2326400.0,0.9954
2326500.0,0.9954
2326600.0,0.9954
2326700.0,0.9954
2326800.0,0.9954
2326900.0,0.9954
2327000.0,0.9954
2327100.0,0.9954
2327200.0,0.9954
2327300.0,0.9954
2327400.0,0.9954
2327500.0,0.9954
2327600.0,0.9954
2327700.0,0.9954
2327800.0,0.9954
2327900.0,0.9954
2328000.0,0.9954
2328100.0,0.9954
2328200.0,0.9954
2328300.0,0.9954
2328400.0,0.9954
2328500.0,0.9954
2328600.0,0.9954
2328700.0,0.9954
2328800.0,0.9954
2328900.0,0.9954
2329000.0,0.9954
2329100.0,0.9954
2329200.0,0.9954
2329300.0,0.9954
2329400.0,0.9954
2329500.0,0.9954
2329600.0,0.9954
2329700.0,0.9954
2329800.0,0.9954
2329900.0,0.9954
2330000.0,0.9954
2330100.0,0.9954
2330200.0,0.9954
2330300.0,0.9954
2330400.0,0.9954
2330500.0,0.9954
2330600.0,0.9954
2330700.0,0.9954
2330800.0,0.9954
2330900.0,0.9954
2331000.0,0.9954
2331100.0,0.9954
2331200.0,0.9954
2331300.0,0.9954
2331400.0,0.9954
2331500.0,0.9954
2331600.0,0.9954
2331700.0,0.9954
2331800.0,0.9954
2331900.0,0.9954
2332000.0,0.9954
2332100.0,0.9954
2332200.0,0.9954
2332300.0,0.9954
2332400.0,0.9954
2332500.0,0.9954
2332600.0,0.9954
2332700.0,0.9954
2332800.0,0.9954
2332900.0,0.9954
2333000.0,0.9954
2333100.0,0.9954
2333200.0,0.9954
2333300.0,0.9954
2333400.0,0.9954
2333500.0,0.9954
2333600.0,0.9954
2333700.0,0.9954
2333800.0,0.9954
2333900.0,0.9954
2334000.0,0.9954
2334100.0,0.9954
2334200.0,0.9954
2334300.0,0.9954
2334400.0,0.9954
2334500.0,0.9954
2334600.0,0.9954
2334700.0,0.9954
2334800.0,0.9954
2334900.0,0.9954
2335000.0,0.9954
2335100.0,0.9954
2335200.0,0.9954
2335300.0,0.9954
2335400.0,0.9954
2335500.0,0.9954
2335600.0,0.9954
2335700.0,0.9954
2335800.0,0.9954
2335900.0,0.9954
2336000.0,0.9954
2336100.0,0.9954
2336200.0,0.9954
2336300.0,0.9954
2336400.0,0.9954
2336500.0,0.9954
2336600.0,0.9954
2336700.0,0.9954
2336800.0,0.9954
2336900.0,0.9954
2337000.0,0.9954
2337100.0,0.9954
2337200.0,0.9954
2337300.0,0.9954
2337400.0,0.9954
2337500.0,0.9954
2337600.0,0.9954
2337700.0,0.9954
2337800.0,0.9954
2337900.0,0.9954
2338000.0,0.9954
2338100.0,0.9954
2338200.0,0.9954
2338300.0,0.9954
2338400.0,0.9954
2338500.0,0.9954
2338600.0,0.9954
2338700.0,0.9954
2338800.0,0.9954
2338900.0,0.9954
2339000.0,0.9954
2339100.0,0.9954
2339200.0,0.9954
2339300.0,0.9954
2339400.0,0.9954
2339500.0,0.9954
2339600.0,0.9954
2339700.0,0.9954
2339800.0,0.9954
2339900.0,0.9954
2340000.0,0.9954
2340100.0,0.9954
2340200.0,0.9954
2340300.0,0.9954
2340400.0,0.9954
2340500.0,0.9954
2340600.0,0.9954
2340700.0,0.9954
2340800.0,0.9954
2340900.0,0.9954
2341000.0,0.9954
2341100.0,0.9954
2341200.0,0.9954
2341300.0,0.9954
2341400.0,0.9954
2341500.0,0.9954
2341600.0,0.9954
2341700.0,0.9954
2341800.0,0.9954
2341900.0,0.9954
2342000.0,0.9954
2342100.0,0.9954
2342200.0,0.9954
2342300.0,0.9954
2342400.0,0.9954
2342500.0,0.9954
2342600.0,0.9954
2342700.0,0.9954
2342800.0,0.9954
2342900.0,0.9954
2343000.0,0.9954
2343100.0,0.9954
2343200.0,0.9954
2343300.0,0.9954
2343400.0,0.9954
2343500.0,0.9954
2343600.0,0.9954
2343700.0,0.9954
2343800.0,0.9954
2343900.0,0.9954
2344000.0,0.9954
2344100.0,0.9954
2344200.0,0.9954
2344300.0,0.9954
2344400.0,0.9954
2344500.0,0.9954
2344600.0,0.9954
2344700.0,0.9954
2344800.0,0.9954
2344900.0,0.9954
2345000.0,0.9954
2345100.0,0.9954
2345200.0,0.9954
2345300.0,0.9954
2345400.0,0.9954
2345500.0,0.9954
2345600.0,0.9954
2345700.0,0.9954
2345800.0,0.9954
2345900.0,0.9954
2346000.0,0.9954
2346100.0,0.9954
2346200.0,0.9954
2346300.0,0.9954
2346400.0,0.9954
2346500.0,0.9954
2346600.0,0.9954
2346700.0,0.9954
2346800.0,0.9954
2346900.0,0.9954
2347000.0,0.9954
2347100.0,0.9954
2347200.0,0.9954
2347300.0,0.9954
2347400.0,0.9954
2347500.0,0.9954
2347600.0,0.9954
2347700.0,0.9954
2347800.0,0.9954
2347900.0,0.9954
2348000.0,0.9954
2348100.0,0.9954
2348200.0,0.9954
2348300.0,0.9954
2348400.0,0.9954
2348500.0,0.9954
2348600.0,0.9954
2348700.0,0.9954
2348800.0,0.9954
2348900.0,0.9954
2349000.0,0.9954
2349100.0,0.9954
2349200.0,0.9954
2349300.0,0.9954
2349400.0,0.9954
2349500.0,0.9954
2349600.0,0.9954
2349700.0,0.9954
2349800.0,0.9954
2349900.0,0.9954
2350000.0,0.9954
2350100.0,0.9954
2350200.0,0.9954
2350300.0,0.9954
2350400.0,0.9954
2350500.0,0.9954
2350600.0,0.9954
2350700.0,0.9954
2350800.0,0.9954
2350900.0,0.9954
2351000.0,0.9954
2351100.0,0.9954
2351200.0,0.9954
2351300.0,0.9954
2351400.0,0.9954
2351500.0,0.9954
2351600.0,0.9954
2351700.0,0.9954
2351800.0,0.9954
2351900.0,0.9954
2352000.0,0.9954
2352100.0,0.9954
2352200.0,0.9954
2352300.0,0.9954
2352400.0,0.9954
2352500.0,0.9954
2352600.0,0.9954
2352700.0,0.9954
2352800.0,0.9954
2352900.0,0.9954
2353000.0,0.9954
2353100.0,0.9954
2353200.0,0.9954
2353300.0,0.9954
2353400.0,0.9954
2353500.0,0.9954
2353600.0,0.9954
2353700.0,0.9954
2353800.0,0.9954
2353900.0,0.9954
2354000.0,0.9954
2354100.0,0.9954
2354200.0,0.9954
2354300.0,0.9954
2354400.0,0.9954
2354500.0,0.9954
2354600.0,0.9954
2354700.0,0.9954
2354800.0,0.9954
2354900.0,0.9954
2355000.0,0.9954
2355100.0,0.9954
2355200.0,0.9954
2355300.0,0.9954
2355400.0,0.9954
2355500.0,0.9954
2355600.0,0.9954
2355700.0,0.9954
2355800.0,0.9954
2355900.0,0.9954
2356000.0,0.9954
2356100.0,0.9954
2356200.0,0.9954
2356300.0,0.9954
2356400.0,0.9954
2356500.0,0.9954
2356600.0,0.9954
2356700.0,0.9954
2356800.0,0.9954
2356900.0,0.9954
2357000.0,0.9954
2357100.0,0.9954
2357200.0,0.9954
2357300.0,0.9954
2357400.0,0.9954
2357500.0,0.9954
2357600.0,0.9954
2357700.0,0.9954
2357800.0,0.9954
2357900.0,0.9954
2358000.0,0.9954
2358100.0,0.9954
2358200.0,0.9954
2358300.0,0.9954
2358400.0,0.9954
2358500.0,0.9954
2358600.0,0.9954
2358700.0,0.9954
2358800.0,0.9954
2358900.0,0.9954
2359000.0,0.9954
2359100.0,0.9954
2359200.0,0.9954
2359300.0,0.9954
2359400.0,0.9954
2359500.0,0.9954
2359600.0,0.9954
2359700.0,0.9954
2359800.0,0.9954
2359900.0,0.9954
2360000.0,0.9954
2360100.0,0.9954
2360200.0,0.9954
2360300.0,0.9954
2360400.0,0.9954
2360500.0,0.9954
2360600.0,0.9954
2360700.0,0.9954
2360800.0,0.9954
2360900.0,0.9954
2361000.0,0.9954
2361100.0,0.9954
2361200.0,0.9954
2361300.0,0.9954
2361400.0,0.9954
2361500.0,0.9954
2361600.0,0.9954
2361700.0,0.9954
2361800.0,0.9954
2361900.0,0.9954
2362000.0,0.9954
2362100.0,0.9954
2362200.0,0.9954
2362300.0,0.9954
2362400.0,0.9954
2362500.0,0.9954
2362600.0,0.9954
2362700.0,0.9955
2362800.0,0.9954
2362900.0,0.9955
2363000.0,0.9955
2363100.0,0.9955
2363200.0,0.9955
2363300.0,0.9955
2363400.0,0.9955
2363500.0,0.9955
2363600.0,0.9955
2363700.0,0.9955
2363800.0,0.9955
2363900.0,0.9955
2364000.0,0.9955
2364100.0,0.9955
2364200.0,0.9955
2364300.0,0.9955
2364400.0,0.9955
2364500.0,0.9955
2364600.0,0.9955
2364700.0,0.9955
2364800.0,0.9955
2364900.0,0.9955
2365000.0,0.9955
2365100.0,0.9955
2365200.0,0.9955
2365300.0,0.9955
2365400.0,0.9955
2365500.0,0.9955
2365600.0,0.9955
2365700.0,0.9955
2365800.0,0.9955
2365900.0,0.9955
2366000.0,0.9955
2366100.0,0.9955
2366200.0,0.9955
2366300.0,0.9955
2366400.0,0.9955
2366500.0,0.9955
2366600.0,0.9955
2366700.0,0.9955
2366800.0,0.9955
2366900.0,0.9955
2367000.0,0.9955
2367100.0,0.9955
2367200.0,0.9955
2367300.0,0.9955
2367400.0,0.9955
2367500.0,0.9955
2367600.0,0.9955
2367700.0,0.9955
2367800.0,0.9955
2367900.0,0.9955
2368000.0,0.9955
2368100.0,0.9955
2368200.0,0.9955
2368300.0,0.9955
2368400.0,0.9955
2368500.0,0.9955
2368600.0,0.9955
2368700.0,0.9955
2368800.0,0.9955
2368900.0,0.9955
2369000.0,0.9955
2369100.0,0.9955
2369200.0,0.9955
2369300.0,0.9955
2369400.0,0.9955
2369500.0,0.9955
2369600.0,0.9955
2369700.0,0.9955
2369800.0,0.9955
2369900.0,0.9955
2370000.0,0.9955
2370100.0,0.9955
2370200.0,0.9955
2370300.0,0.9955
2370400.0,0.9955
2370500.0,0.9955
2370600.0,0.9955
2370700.0,0.9955
2370800.0,0.9955
2370900.0,0.9955
2371000.0,0.9955
2371100.0,0.9955
2371200.0,0.9955
2371300.0,0.9955
2371400.0,0.9955
2371500.0,0.9955
2371600.0,0.9955
2371700.0,0.9955
2371800.0,0.9955
2371900.0,0.9955
2372000.0,0.9955
2372100.0,0.9955
2372200.0,0.9955
2372300.0,0.9955
2372400.0,0.9955
2372500.0,0.9955
2372600.0,0.9955
2372700.0,0.9955
2372800.0,0.9955
2372900.0,0.9955
2373000.0,0.9955
2373100.0,0.9955
2373200.0,0.9955
2373300.0,0.9955
2373400.0,0.9955
2373500.0,0.9955
2373600.0,0.9955
2373700.0,0.9955
2373800.0,0.9955
2373900.0,0.9955
2374000.0,0.9955
2374100.0,0.9955
2374200.0,0.9955
2374300.0,0.9955
2374400.0,0.9955
2374500.0,0.9955
2374600.0,0.9955
2374700.0,0.9955
2374800.0,0.9955
2374900.0,0.9955
2375000.0,0.9955
2375100.0,0.9955
2375200.0,0.9955
2375300.0,0.9955
2375400.0,0.9955
2375500.0,0.9955
2375600.0,0.9955
2375700.0,0.9955
2375800.0,0.9955
2375900.0,0.9955
2376000.0,0.9955
2376100.0,0.9955
2376200.0,0.9955
2376300.0,0.9955
2376400.0,0.9955
2376500.0,0.9955
2376600.0,0.9955
2376700.0,0.9955
2376800.0,0.9955
2376900.0,0.9955
2377000.0,0.9955
2377100.0,0.9955
2377200.0,0.9955
2377300.0,0.9955
2377400.0,0.9955
2377500.0,0.9955
2377600.0,0.9955
2377700.0,0.9955
2377800.0,0.9955
2377900.0,0.9955
2378000.0,0.9955
2378100.0,0.9955
2378200.0,0.9955
2378300.0,0.9955
2378400.0,0.9955
2378500.0,0.9955
2378600.0,0.9955
2378700.0,0.9955
2378800.0,0.9955
2378900.0,0.9955
2379000.0,0.9955
2379100.0,0.9955
2379200.0,0.9955
2379300.0,0.9955
2379400.0,0.9955
2379500.0,0.9955
2379600.0,0.9955
2379700.0,0.9955
2379800.0,0.9955
2379900.0,0.9955
2380000.0,0.9955
2380100.0,0.9955
2380200.0,0.9955
2380300.0,0.9955
2380400.0,0.9955
2380500.0,0.9955
2380600.0,0.9955
2380700.0,0.9955
2380800.0,0.9955
2380900.0,0.9955
2381000.0,0.9955
2381100.0,0.9955
2381200.0,0.9955
2381300.0,0.9955
2381400.0,0.9955
2381500.0,0.9955
2381600.0,0.9955
2381700.0,0.9955
2381800.0,0.9955
2381900.0,0.9955
2382000.0,0.9955
2382100.0,0.9955
2382200.0,0.9955
2382300.0,0.9955
2382400.0,0.9955
2382500.0,0.9955
2382600.0,0.9955
2382700.0,0.9955
2382800.0,0.9955
2382900.0,0.9955
2383000.0,0.9955
2383100.0,0.9955
2383200.0,0.9955
2383300.0,0.9955
2383400.0,0.9955
2383500.0,0.9955
2383600.0,0.9955
2383700.0,0.9955
2383800.0,0.9955
2383900.0,0.9955
2384000.0,0.9955
2384100.0,0.9955
2384200.0,0.9955
2384300.0,0.9955
2384400.0,0.9955
2384500.0,0.9955
2384600.0,0.9955
2384700.0,0.9955
2384800.0,0.9955
2384900.0,0.9955
2385000.0,0.9955
2385100.0,0.9955
2385200.0,0.9955
2385300.0,0.9955
2385400.0,0.9955
2385500.0,0.9955
2385600.0,0.9955
2385700.0,0.9955
2385800.0,0.9955
2385900.0,0.9955
2386000.0,0.9955
2386100.0,0.9955
2386200.0,0.9955
2386300.0,0.9955
2386400.0,0.9955
2386500.0,0.9955
2386600.0,0.9955
2386700.0,0.9955
2386800.0,0.9955
2386900.0,0.9955
2387000.0,0.9955
2387100.0,0.9955
2387200.0,0.9955
2387300.0,0.9955
2387400.0,0.9955
2387500.0,0.9955
2387600.0,0.9955
2387700.0,0.9955
2387800.0,0.9955
2387900.0,0.9955
2388000.0,0.9955
2388100.0,0.9955
2388200.0,0.9955
2388300.0,0.9955
2388400.0,0.9955
2388500.0,0.9955
2388600.0,0.9955
2388700.0,0.9955
2388800.0,0.9955
2388900.0,0.9955
2389000.0,0.9955
2389100.0,0.9955
2389200.0,0.9955
2389300.0,0.9955
2389400.0,0.9955
2389500.0,0.9955
2389600.0,0.9955
2389700.0,0.9955
2389800.0,0.9955
2389900.0,0.9955
2390000.0,0.9955
2390100.0,0.9955
2390200.0,0.9955
2390300.0,0.9955
2390400.0,0.9955
2390500.0,0.9955
2390600.0,0.9955
2390700.0,0.9955
2390800.0,0.9955
2390900.0,0.9955
2391000.0,0.9955
2391100.0,0.9955
2391200.0,0.9955
2391300.0,0.9955
2391400.0,0.9955
2391500.0,0.9955
2391600.0,0.9955
2391700.0,0.9955
2391800.0,0.9955
2391900.0,0.9955
2392000.0,0.9955
2392100.0,0.9955
2392200.0,0.9955
2392300.0,0.9955
2392400.0,0.9955
2392500.0,0.9955
2392600.0,0.9955
2392700.0,0.9955
2392800.0,0.9955
2392900.0,0.9955
2393000.0,0.9955
2393100.0,0.9955
2393200.0,0.9955
2393300.0,0.9955
2393400.0,0.9955
2393500.0,0.9955
2393600.0,0.9955
2393700.0,0.9955
2393800.0,0.9955
2393900.0,0.9955
2394000.0,0.9955
2394100.0,0.9955
2394200.0,0.9955
2394300.0,0.9955
2394400.0,0.9955
2394500.0,0.9955
2394600.0,0.9955
2394700.0,0.9955
2394800.0,0.9955
2394900.0,0.9955
2395000.0,0.9955
2395100.0,0.9955
2395200.0,0.9955
2395300.0,0.9955
2395400.0,0.9955
2395500.0,0.9955
2395600.0,0.9955
2395700.0,0.9955
2395800.0,0.9955
2395900.0,0.9955
2396000.0,0.9955
2396100.0,0.9955
2396200.0,0.9955
2396300.0,0.9955
2396400.0,0.9955
2396500.0,0.9955
2396600.0,0.9955
2396700.0,0.9955
2396800.0,0.9955
2396900.0,0.9955
2397000.0,0.9955
2397100.0,0.9955
2397200.0,0.9955
2397300.0,0.9955
2397400.0,0.9955
2397500.0,0.9955
2397600.0,0.9955
2397700.0,0.9955
2397800.0,0.9955
2397900.0,0.9955
2398000.0,0.9955
2398100.0,0.9955
2398200.0,0.9955
2398300.0,0.9955
2398400.0,0.9955
2398500.0,0.9955
2398600.0,0.9955
2398700.0,0.9955
2398800.0,0.9955
2398900.0,0.9955
2399000.0,0.9955
2399100.0,0.9955
2399200.0,0.9955
2399300.0,0.9955
2399400.0,0.9955
2399500.0,0.9955
2399600.0,0.9955
2399700.0,0.9955
2399800.0,0.9955
2399900.0,0.9955
2400000.0,0.9955
2400100.0,0.9955
2400200.0,0.9955
