iteration,cos_a
2497700.0,0.9995
2497800.0,0.9995
2497900.0,0.9995
2498000.0,0.9995
2498100.0,0.9995
2498200.0,0.9995
2498300.0,0.9995
2498400.0,0.9995
2498500.0,0.9995
2498600.0,0.9995
2498700.0,0.9995
2498800.0,0.9995
2498900.0,0.9995
2499000.0,0.9995
2499100.0,0.9995
2499200.0,0.9995
2499300.0,0.9995
2499400.0,0.9995
2499500.0,0.9995
2499600.0,0.9995
2499700.0,0.9995
2499800.0,0.9995
2499900.0,0.9995
2500000.0,0.9995
2500100.0,0.9995
2500200.0,0.9995
2500300.0,0.9995
2500400.0,0.9995
2500500.0,0.9995
2500600.0,0.9995
2500700.0,0.9995
2500800.0,0.9995
2500900.0,0.9995
2501000.0,0.9995
2501100.0,0.9995
2501200.0,0.9995
2501300.0,0.9995
2501400.0,0.9995
2501500.0,0.9995
2501600.0,0.9995
2501700.0,0.9995
2501800.0,0.9995
2501900.0,0.9995
2502000.0,0.9995
2502100.0,0.9995
2502200.0,0.9995
2502300.0,0.9995
2502400.0,0.9995
2502500.0,0.9995
2502600.0,0.9995
2502700.0,0.9995
2502800.0,0.9995
2502900.0,0.9995
2503000.0,0.9995
2503100.0,0.9995
2503200.0,0.9995
2503300.0,0.9995
2503400.0,0.9995
2503500.0,0.9995
2503600.0,0.9995
2503700.0,0.9995
2503800.0,0.9995
2503900.0,0.9995
2504000.0,0.9995
2504100.0,0.9995
2504200.0,0.9995
2504300.0,0.9995
2504400.0,0.9995
2504500.0,0.9995
2504600.0,0.9995
2504700.0,0.9995
2504800.0,0.9995
2504900.0,0.9995
2505000.0,0.9995
2505100.0,0.9995
2505200.0,0.9995
2505300.0,0.9995
2505400.0,0.9995
2505500.0,0.9995
2505600.0,0.9995
2505700.0,0.9995
2505800.0,0.9995
2505900.0,0.9995
2506000.0,0.9995
2506100.0,0.9995
2506200.0,0.9995
2506300.0,0.9995
2506400.0,0.9995
2506500.0,0.9995
2506600.0,0.9995
2506700.0,0.9995
2506800.0,0.9995
2506900.0,0.9995
2507000.0,0.9995
2507100.0,0.9995
2507200.0,0.9995
2507300.0,0.9995
2507400.0,0.9995
2507500.0,0.9995
2507600.0,0.9995
2507700.0,0.9995
2507800.0,0.9995
2507900.0,0.9995
2508000.0,0.9995
2508100.0,0.9995
2508200.0,0.9995
2508300.0,0.9995
2508400.0,0.9995
2508500.0,0.9995
2508600.0,0.9995
2508700.0,0.9995
2508800.0,0.9995
2508900.0,0.9995
2509000.0,0.9995
2509100.0,0.9995
2509200.0,0.9995
2509300.0,0.9995
2509400.0,0.9995
2509500.0,0.9995
2509600.0,0.9995
2509700.0,0.9995
2509800.0,0.9995
2509900.0,0.9995
2510000.0,0.9995
2510100.0,0.9995
2510200.0,0.9995
2510300.0,0.9995
2510400.0,0.9995
2510500.0,0.9995
2510600.0,0.9995
2510700.0,0.9995
2510800.0,0.9995
2510900.0,0.9995
2511000.0,0.9995
2511100.0,0.9995
2511200.0,0.9995
2511300.0,0.9995
2511400.0,0.9995
2511500.0,0.9995
2511600.0,0.9995
2511700.0,0.9995
2511800.0,0.9995
2511900.0,0.9995
2512000.0,0.9995
2512100.0,0.9995
2512200.0,0.9995
2512300.0,0.9995
2512400.0,0.9995
2512500.0,0.9995
2512600.0,0.9995
2512700.0,0.9995
2512800.0,0.9995
2512900.0,0.9995
2513000.0,0.9995
2513100.0,0.9995
2513200.0,0.9995
2513300.0,0.9995
2513400.0,0.9995
2513500.0,0.9995
2513600.0,0.9995
2513700.0,0.9995
2513800.0,0.9995
2513900.0,0.9995
2514000.0,0.9995
2514100.0,0.9995
2514200.0,0.9995
2514300.0,0.9995
2514400.0,0.9995
2514500.0,0.9995
2514600.0,0.9995
2514700.0,0.9995
2514800.0,0.9995
2514900.0,0.9995
2515000.0,0.9995
2515100.0,0.9995
2515200.0,0.9995
2515300.0,0.9995
2515400.0,0.9995
2515500.0,0.9995
2515600.0,0.9995
2515700.0,0.9995
2515800.0,0.9995
2515900.0,0.9995
2516000.0,0.9995
2516100.0,0.9995
2516200.0,0.9995
2516300.0,0.9995
2516400.0,0.9995
2516500.0,0.9995
2516600.0,0.9995
2516700.0,0.9995
2516800.0,0.9995
2516900.0,0.9995
2517000.0,0.9995
2517100.0,0.9995
2517200.0,0.9995
2517300.0,0.9995
2517400.0,0.9995
2517500.0,0.9995
2517600.0,0.9995
2517700.0,0.9995
2517800.0,0.9995
2517900.0,0.9995
2518000.0,0.9995
2518100.0,0.9995
2518200.0,0.9995
2518300.0,0.9995
2518400.0,0.9995
2518500.0,0.9995
2518600.0,0.9995
2518700.0,0.9995
2518800.0,0.9995
2518900.0,0.9995
2519000.0,0.9995
2519100.0,0.9995
2519200.0,0.9995
2519300.0,0.9995
2519400.0,0.9995
2519500.0,0.9995
2519600.0,0.9995
2519700.0,0.9995
2519800.0,0.9995
2519900.0,0.9995
2520000.0,0.9995
2520100.0,0.9995
2520200.0,0.9995
2520300.0,0.9995
2520400.0,0.9995
2520500.0,0.9995
2520600.0,0.9995
2520700.0,0.9995
2520800.0,0.9995
2520900.0,0.9995
2521000.0,0.9995
2521100.0,0.9995
2521200.0,0.9995
2521300.0,0.9995
2521400.0,0.9995
2521500.0,0.9995
2521600.0,0.9995
2521700.0,0.9995
2521800.0,0.9995
2521900.0,0.9995
2522000.0,0.9995
2522100.0,0.9995
2522200.0,0.9995
2522300.0,0.9995
2522400.0,0.9995
2522500.0,0.9995
2522600.0,0.9995
2522700.0,0.9995
2522800.0,0.9995
2522900.0,0.9995
2523000.0,0.9995
2523100.0,0.9995
2523200.0,0.9995
2523300.0,0.9995
2523400.0,0.9995
2523500.0,0.9995
2523600.0,0.9995
2523700.0,0.9995
2523800.0,0.9995
2523900.0,0.9995
2524000.0,0.9995
2524100.0,0.9995
2524200.0,0.9995
2524300.0,0.9995
2524400.0,0.9995
2524500.0,0.9995
2524600.0,0.9995
2524700.0,0.9995
2524800.0,0.9995
2524900.0,0.9995
2525000.0,0.9995
2525100.0,0.9995
2525200.0,0.9995
2525300.0,0.9995
2525400.0,0.9995
2525500.0,0.9995
2525600.0,0.9995
2525700.0,0.9995
2525800.0,0.9995
2525900.0,0.9995
2526000.0,0.9995
2526100.0,0.9995
2526200.0,0.9995
2526300.0,0.9995
2526400.0,0.9995
2526500.0,0.9995
2526600.0,0.9995
2526700.0,0.9995
2526800.0,0.9995
2526900.0,0.9995
2527000.0,0.9995
2527100.0,0.9995
2527200.0,0.9995
2527300.0,0.9995
2527400.0,0.9995
2527500.0,0.9995
2527600.0,0.9995
2527700.0,0.9995
2527800.0,0.9995
2527900.0,0.9995
2528000.0,0.9995
2528100.0,0.9995
2528200.0,0.9995
2528300.0,0.9995
2528400.0,0.9995
2528500.0,0.9995
2528600.0,0.9995
2528700.0,0.9995
2528800.0,0.9995
2528900.0,0.9995
2529000.0,0.9995
2529100.0,0.9995
2529200.0,0.9995
2529300.0,0.9995
2529400.0,0.9995
2529500.0,0.9995
2529600.0,0.9995
2529700.0,0.9995
2529800.0,0.9995
2529900.0,0.9995
2530000.0,0.9995
2530100.0,0.9995
2530200.0,0.9995
2530300.0,0.9995
2530400.0,0.9995
2530500.0,0.9995
2530600.0,0.9995
2530700.0,0.9995
2530800.0,0.9995
2530900.0,0.9995
2531000.0,0.9995
2531100.0,0.9995
2531200.0,0.9995
2531300.0,0.9995
2531400.0,0.9995
2531500.0,0.9995
2531600.0,0.9995
2531700.0,0.9995
2531800.0,0.9995
2531900.0,0.9995
2532000.0,0.9995
2532100.0,0.9995
2532200.0,0.9995
2532300.0,0.9995
2532400.0,0.9995
2532500.0,0.9995
2532600.0,0.9995
2532700.0,0.9995
2532800.0,0.9995
2532900.0,0.9995
2533000.0,0.9995
2533100.0,0.9995
2533200.0,0.9995
2533300.0,0.9995
2533400.0,0.9995
2533500.0,0.9995
2533600.0,0.9995
2533700.0,0.9995
2533800.0,0.9995
2533900.0,0.9995
2534000.0,0.9995
2534100.0,0.9995
2534200.0,0.9995
2534300.0,0.9995
2534400.0,0.9995
2534500.0,0.9995
2534600.0,0.9995
2534700.0,0.9995
2534800.0,0.9995
2534900.0,0.9995
2535000.0,0.9995
2535100.0,0.9995
2535200.0,0.9995
2535300.0,0.9995
2535400.0,0.9995
2535500.0,0.9995
2535600.0,0.9995
2535700.0,0.9995
2535800.0,0.9995
2535900.0,0.9995
2536000.0,0.9995
2536100.0,0.9995
2536200.0,0.9995
2536300.0,0.9995
2536400.0,0.9995
2536500.0,0.9995
2536600.0,0.9995
2536700.0,0.9995
2536800.0,0.9995
2536900.0,0.9995
2537000.0,0.9995
2537100.0,0.9995
2537200.0,0.9995
2537300.0,0.9995
2537400.0,0.9995
2537500.0,0.9995
2537600.0,0.9995
2537700.0,0.9995
2537800.0,0.9995
2537900.0,0.9995
2538000.0,0.9995
2538100.0,0.9995
2538200.0,0.9995
2538300.0,0.9995
2538400.0,0.9995
2538500.0,0.9995
2538600.0,0.9995
2538700.0,0.9995
2538800.0,0.9995
2538900.0,0.9995
2539000.0,0.9995
2539100.0,0.9995
2539200.0,0.9995
2539300.0,0.9995
2539400.0,0.9995
2539500.0,0.9995
2539600.0,0.9995
2539700.0,0.9995
2539800.0,0.9995
2539900.0,0.9995
2540000.0,0.9995
2540100.0,0.9995
2540200.0,0.9995
2540300.0,0.9995
2540400.0,0.9995
2540500.0,0.9995
2540600.0,0.9995
2540700.0,0.9995
2540800.0,0.9995
2540900.0,0.9995
2541000.0,0.9995
2541100.0,0.9995
2541200.0,0.9995
2541300.0,0.9995
2541400.0,0.9995
2541500.0,0.9995
2541600.0,0.9995
2541700.0,0.9995
2541800.0,0.9995
2541900.0,0.9995
2542000.0,0.9995
2542100.0,0.9995
2542200.0,0.9995
2542300.0,0.9995
2542400.0,0.9995
2542500.0,0.9995
2542600.0,0.9995
2542700.0,0.9995
2542800.0,0.9995
2542900.0,0.9995
2543000.0,0.9995
2543100.0,0.9995
2543200.0,0.9995
2543300.0,0.9995
2543400.0,0.9995
2543500.0,0.9995
2543600.0,0.9995
2543700.0,0.9995
2543800.0,0.9995
2543900.0,0.9995
2544000.0,0.9995
2544100.0,0.9995
2544200.0,0.9995
2544300.0,0.9995
2544400.0,0.9995
2544500.0,0.9995
2544600.0,0.9995
2544700.0,0.9995
2544800.0,0.9995
2544900.0,0.9995
2545000.0,0.9995
2545100.0,0.9995
2545200.0,0.9995
2545300.0,0.9995
2545400.0,0.9995
2545500.0,0.9995
2545600.0,0.9995
2545700.0,0.9995
2545800.0,0.9995
2545900.0,0.9995
2546000.0,0.9995
2546100.0,0.9995
2546200.0,0.9995
2546300.0,0.9995
2546400.0,0.9995
2546500.0,0.9995
2546600.0,0.9995
2546700.0,0.9995
2546800.0,0.9995
2546900.0,0.9995
2547000.0,0.9995
2547100.0,0.9995
2547200.0,0.9995
2547300.0,0.9995
2547400.0,0.9995
2547500.0,0.9995
2547600.0,0.9995
2547700.0,0.9995
2547800.0,0.9995
2547900.0,0.9995
2548000.0,0.9995
2548100.0,0.9995
2548200.0,0.9995
2548300.0,0.9995
2548400.0,0.9995
2548500.0,0.9995
2548600.0,0.9995
2548700.0,0.9995
2548800.0,0.9995
2548900.0,0.9995
2549000.0,0.9995
2549100.0,0.9995
2549200.0,0.9995
2549300.0,0.9995
2549400.0,0.9995
2549500.0,0.9995
2549600.0,0.9995
2549700.0,0.9995
2549800.0,0.9995
2549900.0,0.9995
2550000.0,0.9995
2550100.0,0.9995
2550200.0,0.9995
2550300.0,0.9995
2550400.0,0.9995
2550500.0,0.9995
2550600.0,0.9995
2550700.0,0.9995
2550800.0,0.9995
2550900.0,0.9995
2551000.0,0.9995
2551100.0,0.9995
2551200.0,0.9995
2551300.0,0.9995
2551400.0,0.9995
2551500.0,0.9995
2551600.0,0.9995
2551700.0,0.9995
2551800.0,0.9995
2551900.0,0.9995
2552000.0,0.9995
2552100.0,0.9995
2552200.0,0.9995
2552300.0,0.9995
2552400.0,0.9995
2552500.0,0.9995
2552600.0,0.9995
2552700.0,0.9995
2552800.0,0.9995
2552900.0,0.9995
2553000.0,0.9995
2553100.0,0.9995
2553200.0,0.9995
2553300.0,0.9995
2553400.0,0.9995
2553500.0,0.9995
2553600.0,0.9995
2553700.0,0.9995
2553800.0,0.9995
2553900.0,0.9995
2554000.0,0.9995
2554100.0,0.9995
2554200.0,0.9995
2554300.0,0.9995
2554400.0,0.9995
2554500.0,0.9995
2554600.0,0.9995
2554700.0,0.9995
2554800.0,0.9995
2554900.0,0.9995
2555000.0,0.9995
2555100.0,0.9995
2555200.0,0.9995
2555300.0,0.9995
2555400.0,0.9995
2555500.0,0.9995
2555600.0,0.9995
2555700.0,0.9995
2555800.0,0.9995
2555900.0,0.9995
2556000.0,0.9995
2556100.0,0.9995
2556200.0,0.9995
2556300.0,0.9995
2556400.0,0.9995
2556500.0,0.9995
2556600.0,0.9995
2556700.0,0.9995
2556800.0,0.9995
2556900.0,0.9995
2557000.0,0.9995
2557100.0,0.9995
2557200.0,0.9995
2557300.0,0.9995
2557400.0,0.9995
2557500.0,0.9995
2557600.0,0.9995
2557700.0,0.9995
2557800.0,0.9995
2557900.0,0.9995
2558000.0,0.9995
2558100.0,0.9995
2558200.0,0.9995
2558300.0,0.9995
2558400.0,0.9995
2558500.0,0.9995
2558600.0,0.9995
2558700.0,0.9995
2558800.0,0.9995
2558900.0,0.9995
2559000.0,0.9995
2559100.0,0.9995
2559200.0,0.9995
2559300.0,0.9995
2559400.0,0.9995
2559500.0,0.9995
2559600.0,0.9995
2559700.0,0.9995
2559800.0,0.9995
2559900.0,0.9995
2560000.0,0.9995
2560100.0,0.9995
2560200.0,0.9995
2560300.0,0.9995
2560400.0,0.9995
2560500.0,0.9995
2560600.0,0.9995
2560700.0,0.9995
2560800.0,0.9995
2560900.0,0.9995
2561000.0,0.9995
2561100.0,0.9995
2561200.0,0.9995
2561300.0,0.9995
2561400.0,0.9995
2561500.0,0.9995
2561600.0,0.9995
2561700.0,0.9995
2561800.0,0.9995
2561900.0,0.9995
2562000.0,0.9995
2562100.0,0.9995
2562200.0,0.9995
2562300.0,0.9995
2562400.0,0.9995
2562500.0,0.9995
2562600.0,0.9995
2562700.0,0.9995
2562800.0,0.9995
2562900.0,0.9995
2563000.0,0.9995
2563100.0,0.9995
2563200.0,0.9995
2563300.0,0.9995
2563400.0,0.9995
2563500.0,0.9995
2563600.0,0.9995
2563700.0,0.9995
2563800.0,0.9995
2563900.0,0.9995
2564000.0,0.9995
2564100.0,0.9995
2564200.0,0.9995
2564300.0,0.9995
2564400.0,0.9995
2564500.0,0.9995
2564600.0,0.9995
2564700.0,0.9995
2564800.0,0.9995
2564900.0,0.9995
2565000.0,0.9995
2565100.0,0.9995
2565200.0,0.9995
2565300.0,0.9995
2565400.0,0.9995
2565500.0,0.9995
2565600.0,0.9995
2565700.0,0.9995
2565800.0,0.9995
2565900.0,0.9995
2566000.0,0.9995
2566100.0,0.9995
2566200.0,0.9995
2566300.0,0.9995
2566400.0,0.9995
2566500.0,0.9995
2566600.0,0.9995
2566700.0,0.9995
2566800.0,0.9995
2566900.0,0.9995
2567000.0,0.9995
2567100.0,0.9995
2567200.0,0.9995
2567300.0,0.9995
2567400.0,0.9995
2567500.0,0.9995
2567600.0,0.9995
2567700.0,0.9995
2567800.0,0.9995
2567900.0,0.9995
2568000.0,0.9995
2568100.0,0.9995
2568200.0,0.9995
2568300.0,0.9995
2568400.0,0.9995
2568500.0,0.9995
2568600.0,0.9995
2568700.0,0.9995
2568800.0,0.9995
2568900.0,0.9995
2569000.0,0.9995
2569100.0,0.9995
2569200.0,0.9995
2569300.0,0.9995
2569400.0,0.9995
2569500.0,0.9995
2569600.0,0.9995
2569700.0,0.9995
2569800.0,0.9995
2569900.0,0.9995
2570000.0,0.9995
2570100.0,0.9995
2570200.0,0.9995
2570300.0,0.9995
2570400.0,0.9995
2570500.0,0.9995
2570600.0,0.9995
2570700.0,0.9995
2570800.0,0.9995
2570900.0,0.9995
2571000.0,0.9995
2571100.0,0.9995
2571200.0,0.9995
2571300.0,0.9995
2571400.0,0.9995
2571500.0,0.9995
2571600.0,0.9995
2571700.0,0.9995
2571800.0,0.9995
2571900.0,0.9995
2572000.0,0.9995
2572100.0,0.9995
2572200.0,0.9995
2572300.0,0.9995
2572400.0,0.9995
2572500.0,0.9995
2572600.0,0.9995
2572700.0,0.9995
2572800.0,0.9995
2572900.0,0.9995
2573000.0,0.9995
2573100.0,0.9995
2573200.0,0.9995
2573300.0,0.9995
2573400.0,0.9995
2573500.0,0.9995
2573600.0,0.9995
2573700.0,0.9995
2573800.0,0.9995
2573900.0,0.9995
2574000.0,0.9995
2574100.0,0.9995
2574200.0,0.9995
2574300.0,0.9995
2574400.0,0.9995
2574500.0,0.9995
2574600.0,0.9995
2574700.0,0.9995
2574800.0,0.9995
2574900.0,0.9995
2575000.0,0.9995
2575100.0,0.9995
2575200.0,0.9995
2575300.0,0.9995
2575400.0,0.9995
2575500.0,0.9995
2575600.0,0.9995
2575700.0,0.9995
2575800.0,0.9995
2575900.0,0.9995
2576000.0,0.9995
2576100.0,0.9995
2576200.0,0.9995
2576300.0,0.9995
2576400.0,0.9995
2576500.0,0.9995
2576600.0,0.9995
2576700.0,0.9995
2576800.0,0.9995
2576900.0,0.9995
2577000.0,0.9995
2577100.0,0.9995
2577200.0,0.9995
2577300.0,0.9995
2577400.0,0.9995
2577500.0,0.9995
2577600.0,0.9995
2577700.0,0.9995
2577800.0,0.9995
2577900.0,0.9995
2578000.0,0.9995
2578100.0,0.9995
2578200.0,0.9995
2578300.0,0.9995
2578400.0,0.9995
2578500.0,0.9995
2578600.0,0.9995
2578700.0,0.9995
2578800.0,0.9995
2578900.0,0.9995
2579000.0,0.9995
2579100.0,0.9995
2579200.0,0.9995
2579300.0,0.9995
2579400.0,0.9995
2579500.0,0.9995
2579600.0,0.9995
2579700.0,0.9995
2579800.0,0.9995
2579900.0,0.9995
2580000.0,0.9995
2580100.0,0.9995
2580200.0,0.9995
2580300.0,0.9995
2580400.0,0.9995
2580500.0,0.9995
2580600.0,0.9995
2580700.0,0.9995
2580800.0,0.9995
2580900.0,0.9995
2581000.0,0.9995
2581100.0,0.9995
2581200.0,0.9995
2581300.0,0.9995
2581400.0,0.9995
2581500.0,0.9995
2581600.0,0.9995
2581700.0,0.9995
2581800.0,0.9995
2581900.0,0.9995
2582000.0,0.9995
2582100.0,0.9995
2582200.0,0.9995
2582300.0,0.9995
2582400.0,0.9995
2582500.0,0.9995
2582600.0,0.9995
2582700.0,0.9995
2582800.0,0.9995
2582900.0,0.9995
2583000.0,0.9995
2583100.0,0.9995
2583200.0,0.9995
2583300.0,0.9995
2583400.0,0.9995
2583500.0,0.9995
2583600.0,0.9995
2583700.0,0.9995
2583800.0,0.9995
2583900.0,0.9995
2584000.0,0.9995
2584100.0,0.9995
2584200.0,0.9995
2584300.0,0.9995
2584400.0,0.9995
2584500.0,0.9995
2584600.0,0.9995
2584700.0,0.9995
2584800.0,0.9995
2584900.0,0.9995
2585000.0,0.9995
2585100.0,0.9995
2585200.0,0.9995
2585300.0,0.9995
2585400.0,0.9995
2585500.0,0.9995
2585600.0,0.9995
2585700.0,0.9995
2585800.0,0.9995
2585900.0,0.9995
2586000.0,0.9995
2586100.0,0.9995
2586200.0,0.9995
2586300.0,0.9995
2586400.0,0.9995
2586500.0,0.9995
2586600.0,0.9995
2586700.0,0.9995
2586800.0,0.9995
2586900.0,0.9995
2587000.0,0.9995
2587100.0,0.9995
2587200.0,0.9995
2587300.0,0.9995
2587400.0,0.9995
2587500.0,0.9995
2587600.0,0.9995
2587700.0,0.9995
2587800.0,0.9995
2587900.0,0.9995
2588000.0,0.9995
2588100.0,0.9995
2588200.0,0.9995
2588300.0,0.9995
2588400.0,0.9995
2588500.0,0.9995
2588600.0,0.9995
2588700.0,0.9995
2588800.0,0.9995
2588900.0,0.9995
2589000.0,0.9995
2589100.0,0.9995
2589200.0,0.9995
2589300.0,0.9995
2589400.0,0.9995
2589500.0,0.9995
2589600.0,0.9995
2589700.0,0.9995
2589800.0,0.9995
2589900.0,0.9995
2590000.0,0.9995
2590100.0,0.9995
2590200.0,0.9995
2590300.0,0.9995
2590400.0,0.9995
2590500.0,0.9995
2590600.0,0.9995
2590700.0,0.9995
2590800.0,0.9995
2590900.0,0.9995
2591000.0,0.9995
2591100.0,0.9995
2591200.0,0.9995
2591300.0,0.9995
2591400.0,0.9995
2591500.0,0.9995
2591600.0,0.9995
2591700.0,0.9995
2591800.0,0.9995
2591900.0,0.9995
2592000.0,0.9995
2592100.0,0.9995
2592200.0,0.9995
2592300.0,0.9995
2592400.0,0.9995
2592500.0,0.9995
2592600.0,0.9995
2592700.0,0.9995
2592800.0,0.9995
2592900.0,0.9995
2593000.0,0.9995
2593100.0,0.9995
2593200.0,0.9995
2593300.0,0.9995
2593400.0,0.9995
2593500.0,0.9995
2593600.0,0.9995
2593700.0,0.9995
2593800.0,0.9995
2593900.0,0.9995
2594000.0,0.9995
2594100.0,0.9995
2594200.0,0.9995
2594300.0,0.9995
2594400.0,0.9995
2594500.0,0.9995
2594600.0,0.9995
2594700.0,0.9995
2594800.0,0.9995
2594900.0,0.9995
2595000.0,0.9995
2595100.0,0.9995
2595200.0,0.9995
2595300.0,0.9995
2595400.0,0.9995
2595500.0,0.9995
2595600.0,0.9995
2595700.0,0.9995
2595800.0,0.9995
2595900.0,0.9995
2596000.0,0.9995
2596100.0,0.9995
2596200.0,0.9995
2596300.0,0.9995
2596400.0,0.9995
2596500.0,0.9995
2596600.0,0.9995
2596700.0,0.9995
2596800.0,0.9995
2596900.0,0.9995
2597000.0,0.9995
2597100.0,0.9995
2597200.0,0.9995
2597300.0,0.9995
2597400.0,0.9995
2597500.0,0.9995
2597600.0,0.9995
2597700.0,0.9995
2597800.0,0.9995
2597900.0,0.9995
2598000.0,0.9995
2598100.0,0.9995
2598200.0,0.9995
2598300.0,0.9995
2598400.0,0.9995
2598500.0,0.9995
2598600.0,0.9995
2598700.0,0.9995
2598800.0,0.9995
2598900.0,0.9995
2599000.0,0.9995
2599100.0,0.9995
2599200.0,0.9995
2599300.0,0.9995
2599400.0,0.9995
2599500.0,0.9995
2599600.0,0.9995
2599700.0,0.9995
2599800.0,0.9995
2599900.0,0.9995
2600000.0,0.9995
2600100.0,0.9995
2600200.0,0.9995
2600300.0,0.9995
2600400.0,0.9995
2600500.0,0.9995
2600600.0,0.9995
2600700.0,0.9995
2600800.0,0.9995
2600900.0,0.9995
2601000.0,0.9995
2601100.0,0.9995
2601200.0,0.9995
2601300.0,0.9995
2601400.0,0.9995
2601500.0,0.9995
2601600.0,0.9995
2601700.0,0.9995
2601800.0,0.9995
2601900.0,0.9995
2602000.0,0.9995
2602100.0,0.9995
2602200.0,0.9995
2602300.0,0.9995
2602400.0,0.9995
2602500.0,0.9995
2602600.0,0.9995
2602700.0,0.9995
2602800.0,0.9995
2602900.0,0.9995
2603000.0,0.9995
2603100.0,0.9995
2603200.0,0.9995
2603300.0,0.9995
2603400.0,0.9995
2603500.0,0.9995
2603600.0,0.9995
2603700.0,0.9995
2603800.0,0.9995
2603900.0,0.9995
2604000.0,0.9995
2604100.0,0.9995
2604200.0,0.9995
2604300.0,0.9995
2604400.0,0.9995
2604500.0,0.9995
2604600.0,0.9995
2604700.0,0.9995
2604800.0,0.9995
2604900.0,0.9995
2605000.0,0.9995
2605100.0,0.9995
2605200.0,0.9995
2605300.0,0.9995
2605400.0,0.9995
2605500.0,0.9995
2605600.0,0.9995
2605700.0,0.9995
2605800.0,0.9995
2605900.0,0.9995
2606000.0,0.9995
2606100.0,0.9995
2606200.0,0.9995
2606300.0,0.9995
2606400.0,0.9995
2606500.0,0.9995
2606600.0,0.9995
2606700.0,0.9995
2606800.0,0.9995
2606900.0,0.9995
2607000.0,0.9995
2607100.0,0.9995
2607200.0,0.9995
2607300.0,0.9995
2607400.0,0.9995
2607500.0,0.9995
2607600.0,0.9995
2607700.0,0.9995
2607800.0,0.9995
2607900.0,0.9995
2608000.0,0.9995
2608100.0,0.9995
2608200.0,0.9995
2608300.0,0.9995
2608400.0,0.9995
2608500.0,0.9995
2608600.0,0.9995
2608700.0,0.9995
2608800.0,0.9995
2608900.0,0.9995
2609000.0,0.9995
2609100.0,0.9995
2609200.0,0.9995
2609300.0,0.9995
2609400.0,0.9995
2609500.0,0.9995
2609600.0,0.9995
2609700.0,0.9995
2609800.0,0.9995
2609900.0,0.9995
2610000.0,0.9995
2610100.0,0.9995
2610200.0,0.9995
2610300.0,0.9995
2610400.0,0.9995
2610500.0,0.9995
2610600.0,0.9995
2610700.0,0.9995
2610800.0,0.9995
2610900.0,0.9995
2611000.0,0.9995
2611100.0,0.9995
2611200.0,0.9995
2611300.0,0.9995
2611400.0,0.9995
2611500.0,0.9995
2611600.0,0.9995
2611700.0,0.9995
2611800.0,0.9995
2611900.0,0.9995
2612000.0,0.9995
2612100.0,0.9995
2612200.0,0.9995
2612300.0,0.9995
2612400.0,0.9995
2612500.0,0.9995
2612600.0,0.9995
2612700.0,0.9995
2612800.0,0.9995
2612900.0,0.9995
2613000.0,0.9995
2613100.0,0.9995
2613200.0,0.9995
2613300.0,0.9995
2613400.0,0.9995
2613500.0,0.9995
2613600.0,0.9995
2613700.0,0.9995
2613800.0,0.9995
2613900.0,0.9995
2614000.0,0.9995
2614100.0,0.9995
2614200.0,0.9995
2614300.0,0.9995
2614400.0,0.9995
2614500.0,0.9995
2614600.0,0.9995
2614700.0,0.9995
2614800.0,0.9995
2614900.0,0.9995
2615000.0,0.9995
2615100.0,0.9995
2615200.0,0.9995
2615300.0,0.9995
2615400.0,0.9995
2615500.0,0.9995
2615600.0,0.9995
2615700.0,0.9995
2615800.0,0.9995
2615900.0,0.9995
2616000.0,0.9995
2616100.0,0.9995
2616200.0,0.9995
2616300.0,0.9995
2616400.0,0.9995
2616500.0,0.9995
2616600.0,0.9995
2616700.0,0.9995
2616800.0,0.9995
2616900.0,0.9995
2617000.0,0.9995
2617100.0,0.9995
2617200.0,0.9995
2617300.0,0.9995
2617400.0,0.9995
2617500.0,0.9995
2617600.0,0.9995
2617700.0,0.9995
2617800.0,0.9995
2617900.0,0.9995
2618000.0,0.9995
2618100.0,0.9995
2618200.0,0.9995
2618300.0,0.9995
2618400.0,0.9995
2618500.0,0.9995
2618600.0,0.9995
2618700.0,0.9995
2618800.0,0.9995
2618900.0,0.9995
2619000.0,0.9995
2619100.0,0.9995
2619200.0,0.9995
2619300.0,0.9995
2619400.0,0.9995
2619500.0,0.9995
2619600.0,0.9995
2619700.0,0.9995
2619800.0,0.9995
2619900.0,0.9995
2620000.0,0.9995
2620100.0,0.9995
2620200.0,0.9995
2620300.0,0.9995
2620400.0,0.9995
2620500.0,0.9995
2620600.0,0.9995
2620700.0,0.9995
2620800.0,0.9995
2620900.0,0.9995
2621000.0,0.9995
2621100.0,0.9995
2621200.0,0.9995
2621300.0,0.9995
2621400.0,0.9995
2621500.0,0.9995
2621600.0,0.9995
2621700.0,0.9995
2621800.0,0.9995
2621900.0,0.9995
2622000.0,0.9995
2622100.0,0.9995
2622200.0,0.9995
2622300.0,0.9995
2622400.0,0.9995
2622500.0,0.9995
2622600.0,0.9995
2622700.0,0.9995
2622800.0,0.9995
2622900.0,0.9995
2623000.0,0.9995
2623100.0,0.9995
2623200.0,0.9995
2623300.0,0.9995
2623400.0,0.9995
2623500.0,0.9995
2623600.0,0.9995
2623700.0,0.9995
2623800.0,0.9995
2623900.0,0.9995
2624000.0,0.9995
2624100.0,0.9995
2624200.0,0.9995
2624300.0,0.9995
2624400.0,0.9995
2624500.0,0.9995
2624600.0,0.9995
2624700.0,0.9995
