iteration,cos_a
1939600.0,0.9944
1939700.0,0.9944
1939800.0,0.9944
1939900.0,0.9944
1940000.0,0.9944
1940100.0,0.9944
1940200.0,0.9944
1940300.0,0.9944
1940400.0,0.9944
1940500.0,0.9944
1940600.0,0.9944
1940700.0,0.9944
1940800.0,0.9944
1940900.0,0.9944
1941000.0,0.9944
1941100.0,0.9944
1941200.0,0.9944
1941300.0,0.9944
1941400.0,0.9944
1941500.0,0.9944
1941600.0,0.9944
1941700.0,0.9944
1941800.0,0.9944
1941900.0,0.9944
1942000.0,0.9944
1942100.0,0.9944
1942200.0,0.9944
1942300.0,0.9944
1942400.0,0.9944
1942500.0,0.9944
1942600.0,0.9944
1942700.0,0.9944
1942800.0,0.9944
1942900.0,0.9944
1943000.0,0.9944
1943100.0,0.9944
1943200.0,0.9944
1943300.0,0.9944
1943400.0,0.9944
1943500.0,0.9944
1943600.0,0.9944
1943700.0,0.9944
1943800.0,0.9944
1943900.0,0.9944
1944000.0,0.9944
1944100.0,0.9944
1944200.0,0.9944
1944300.0,0.9944
1944400.0,0.9944
1944500.0,0.9944
1944600.0,0.9944
1944700.0,0.9944
1944800.0,0.9944
1944900.0,0.9944
1945000.0,0.9944
1945100.0,0.9944
1945200.0,0.9944
1945300.0,0.9944
1945400.0,0.9944
1945500.0,0.9944
1945600.0,0.9944
1945700.0,0.9944
1945800.0,0.9944
1945900.0,0.9944
1946000.0,0.9944
1946100.0,0.9944
1946200.0,0.9944
1946300.0,0.9944
1946400.0,0.9944
1946500.0,0.9944
1946600.0,0.9944
1946700.0,0.9944
1946800.0,0.9944
1946900.0,0.9944
1947000.0,0.9944
1947100.0,0.9944
1947200.0,0.9944
1947300.0,0.9944
1947400.0,0.9944
1947500.0,0.9944
1947600.0,0.9944
1947700.0,0.9944
1947800.0,0.9944
1947900.0,0.9944
1948000.0,0.9944
1948100.0,0.9944
1948200.0,0.9944
1948300.0,0.9944
1948400.0,0.9944
1948500.0,0.9944
1948600.0,0.9944
1948700.0,0.9944
1948800.0,0.9944
1948900.0,0.9944
1949000.0,0.9944
1949100.0,0.9944
1949200.0,0.9944
1949300.0,0.9944
1949400.0,0.9944
1949500.0,0.9944
1949600.0,0.9944
1949700.0,0.9944
1949800.0,0.9944
1949900.0,0.9944
1950000.0,0.9944
1950100.0,0.9944
1950200.0,0.9944
1950300.0,0.9944
1950400.0,0.9944
1950500.0,0.9944
1950600.0,0.9944
1950700.0,0.9944
1950800.0,0.9944
1950900.0,0.9944
1951000.0,0.9944
1951100.0,0.9944
1951200.0,0.9944
1951300.0,0.9944
1951400.0,0.9944
1951500.0,0.9944
1951600.0,0.9944
1951700.0,0.9944
1951800.0,0.9944
1951900.0,0.9944
1952000.0,0.9944
1952100.0,0.9944
1952200.0,0.9944
1952300.0,0.9944
1952400.0,0.9944
1952500.0,0.9944
1952600.0,0.9944
1952700.0,0.9944
1952800.0,0.9944
1952900.0,0.9944
1953000.0,0.9944
1953100.0,0.9944
1953200.0,0.9944
1953300.0,0.9944
1953400.0,0.9944
1953500.0,0.9944
1953600.0,0.9944
1953700.0,0.9944
1953800.0,0.9944
1953900.0,0.9944
1954000.0,0.9944
1954100.0,0.9944
1954200.0,0.9944
1954300.0,0.9944
1954400.0,0.9944
1954500.0,0.9944
1954600.0,0.9944
1954700.0,0.9944
1954800.0,0.9944
1954900.0,0.9944
1955000.0,0.9944
1955100.0,0.9944
1955200.0,0.9944
1955300.0,0.9944
1955400.0,0.9944
1955500.0,0.9944
1955600.0,0.9944
1955700.0,0.9944
1955800.0,0.9944
1955900.0,0.9944
1956000.0,0.9944
1956100.0,0.9944
1956200.0,0.9944
1956300.0,0.9944
1956400.0,0.9945
1956500.0,0.9945
1956600.0,0.9945
1956700.0,0.9945
1956800.0,0.9945
1956900.0,0.9945
1957000.0,0.9945
1957100.0,0.9945
1957200.0,0.9945
1957300.0,0.9945
1957400.0,0.9945
1957500.0,0.9945
1957600.0,0.9945
1957700.0,0.9945
1957800.0,0.9945
1957900.0,0.9945
1958000.0,0.9945
1958100.0,0.9945
1958200.0,0.9945
1958300.0,0.9945
1958400.0,0.9945
1958500.0,0.9945
1958600.0,0.9945
1958700.0,0.9945
1958800.0,0.9945
1958900.0,0.9945
1959000.0,0.9945
1959100.0,0.9945
1959200.0,0.9945
1959300.0,0.9945
1959400.0,0.9945
1959500.0,0.9945
1959600.0,0.9945
1959700.0,0.9945
1959800.0,0.9945
1959900.0,0.9945
1960000.0,0.9945
1960100.0,0.9945
1960200.0,0.9945
1960300.0,0.9945
1960400.0,0.9945
1960500.0,0.9945
1960600.0,0.9945
1960700.0,0.9945
1960800.0,0.9945
1960900.0,0.9945
1961000.0,0.9945
1961100.0,0.9945
1961200.0,0.9945
1961300.0,0.9945
1961400.0,0.9945
1961500.0,0.9945
1961600.0,0.9945
1961700.0,0.9945
1961800.0,0.9945
1961900.0,0.9945
1962000.0,0.9945
1962100.0,0.9945
1962200.0,0.9945
1962300.0,0.9945
1962400.0,0.9945
1962500.0,0.9945
1962600.0,0.9945
1962700.0,0.9945
1962800.0,0.9945
1962900.0,0.9945
1963000.0,0.9945
1963100.0,0.9945
1963200.0,0.9945
1963300.0,0.9945
1963400.0,0.9945
1963500.0,0.9945
1963600.0,0.9945
1963700.0,0.9945
1963800.0,0.9945
1963900.0,0.9945
1964000.0,0.9945
1964100.0,0.9945
1964200.0,0.9945
1964300.0,0.9945
1964400.0,0.9945
1964500.0,0.9945
1964600.0,0.9945
1964700.0,0.9945
1964800.0,0.9945
1964900.0,0.9945
1965000.0,0.9945
1965100.0,0.9945
1965200.0,0.9945
1965300.0,0.9945
1965400.0,0.9945
1965500.0,0.9945
1965600.0,0.9945
1965700.0,0.9945
1965800.0,0.9945
1965900.0,0.9945
1966000.0,0.9945
1966100.0,0.9945
1966200.0,0.9945
1966300.0,0.9945
1966400.0,0.9945
1966500.0,0.9945
1966600.0,0.9945
1966700.0,0.9945
1966800.0,0.9945
1966900.0,0.9945
1967000.0,0.9945
1967100.0,0.9945
1967200.0,0.9945
1967300.0,0.9945
1967400.0,0.9945
1967500.0,0.9945
1967600.0,0.9945
1967700.0,0.9945
1967800.0,0.9945
1967900.0,0.9945
1968000.0,0.9945
1968100.0,0.9945
1968200.0,0.9945
1968300.0,0.9945
1968400.0,0.9945
1968500.0,0.9945
1968600.0,0.9945
1968700.0,0.9945
1968800.0,0.9945
1968900.0,0.9945
1969000.0,0.9945
1969100.0,0.9945
1969200.0,0.9945
1969300.0,0.9945
1969400.0,0.9945
1969500.0,0.9945
1969600.0,0.9945
1969700.0,0.9945
1969800.0,0.9945
1969900.0,0.9945
1970000.0,0.9945
1970100.0,0.9945
1970200.0,0.9945
1970300.0,0.9945
1970400.0,0.9945
1970500.0,0.9945
1970600.0,0.9945
1970700.0,0.9945
1970800.0,0.9945
1970900.0,0.9945
1971000.0,0.9945
1971100.0,0.9945
1971200.0,0.9945
1971300.0,0.9945
1971400.0,0.9945
1971500.0,0.9945
1971600.0,0.9945
1971700.0,0.9945
1971800.0,0.9945
1971900.0,0.9945
1972000.0,0.9945
1972100.0,0.9945
1972200.0,0.9945
1972300.0,0.9945
1972400.0,0.9945
1972500.0,0.9945
1972600.0,0.9945
1972700.0,0.9945
1972800.0,0.9945
1972900.0,0.9945
1973000.0,0.9945
1973100.0,0.9945
1973200.0,0.9945
1973300.0,0.9945
1973400.0,0.9945
1973500.0,0.9945
1973600.0,0.9945
1973700.0,0.9945
1973800.0,0.9945
1973900.0,0.9945
1974000.0,0.9945
1974100.0,0.9945
1974200.0,0.9945
1974300.0,0.9945
1974400.0,0.9945
1974500.0,0.9945
1974600.0,0.9945
1974700.0,0.9945
1974800.0,0.9945
1974900.0,0.9945
1975000.0,0.9945
1975100.0,0.9945
1975200.0,0.9945
1975300.0,0.9945
1975400.0,0.9945
1975500.0,0.9945
1975600.0,0.9945
1975700.0,0.9945
1975800.0,0.9945
1975900.0,0.9945
1976000.0,0.9945
1976100.0,0.9945
1976200.0,0.9945
1976300.0,0.9945
1976400.0,0.9945
1976500.0,0.9945
1976600.0,0.9945
1976700.0,0.9945
1976800.0,0.9945
1976900.0,0.9945
1977000.0,0.9945
1977100.0,0.9945
1977200.0,0.9945
1977300.0,0.9945
1977400.0,0.9945
1977500.0,0.9945
1977600.0,0.9945
1977700.0,0.9945
1977800.0,0.9945
1977900.0,0.9945
1978000.0,0.9945
1978100.0,0.9945
1978200.0,0.9945
1978300.0,0.9945
1978400.0,0.9945
1978500.0,0.9945
1978600.0,0.9945
1978700.0,0.9945
1978800.0,0.9945
1978900.0,0.9945
1979000.0,0.9945
1979100.0,0.9945
1979200.0,0.9945
1979300.0,0.9945
1979400.0,0.9945
1979500.0,0.9945
1979600.0,0.9945
1979700.0,0.9945
1979800.0,0.9945
1979900.0,0.9945
1980000.0,0.9945
1980100.0,0.9945
1980200.0,0.9945
1980300.0,0.9945
1980400.0,0.9945
1980500.0,0.9945
1980600.0,0.9945
1980700.0,0.9945
1980800.0,0.9945
1980900.0,0.9945
1981000.0,0.9945
1981100.0,0.9945
1981200.0,0.9945
1981300.0,0.9945
1981400.0,0.9945
1981500.0,0.9945
1981600.0,0.9945
1981700.0,0.9945
1981800.0,0.9945
1981900.0,0.9945
1982000.0,0.9945
1982100.0,0.9945
1982200.0,0.9945
1982300.0,0.9945
1982400.0,0.9945
1982500.0,0.9945
1982600.0,0.9945
1982700.0,0.9945
1982800.0,0.9945
1982900.0,0.9945
1983000.0,0.9945
1983100.0,0.9945
1983200.0,0.9945
1983300.0,0.9945
1983400.0,0.9945
1983500.0,0.9945
1983600.0,0.9945
1983700.0,0.9945
1983800.0,0.9945
1983900.0,0.9945
1984000.0,0.9945
1984100.0,0.9945
1984200.0,0.9945
1984300.0,0.9945
1984400.0,0.9945
1984500.0,0.9945
1984600.0,0.9945
1984700.0,0.9945
1984800.0,0.9945
1984900.0,0.9945
1985000.0,0.9945
1985100.0,0.9945
1985200.0,0.9945
1985300.0,0.9945
1985400.0,0.9945
1985500.0,0.9945
1985600.0,0.9945
1985700.0,0.9945
1985800.0,0.9945
1985900.0,0.9945
1986000.0,0.9945
1986100.0,0.9945
1986200.0,0.9945
1986300.0,0.9945
1986400.0,0.9945
1986500.0,0.9945
1986600.0,0.9945
1986700.0,0.9945
1986800.0,0.9945
1986900.0,0.9945
1987000.0,0.9945
1987100.0,0.9945
1987200.0,0.9945
1987300.0,0.9945
1987400.0,0.9945
1987500.0,0.9945
1987600.0,0.9945
1987700.0,0.9945
1987800.0,0.9945
1987900.0,0.9945
1988000.0,0.9945
1988100.0,0.9945
1988200.0,0.9945
1988300.0,0.9945
1988400.0,0.9945
1988500.0,0.9945
1988600.0,0.9945
1988700.0,0.9945
1988800.0,0.9945
1988900.0,0.9945
1989000.0,0.9945
1989100.0,0.9945
1989200.0,0.9945
1989300.0,0.9945
1989400.0,0.9945
1989500.0,0.9945
1989600.0,0.9945
1989700.0,0.9945
1989800.0,0.9945
1989900.0,0.9945
1990000.0,0.9945
1990100.0,0.9945
1990200.0,0.9945
1990300.0,0.9945
1990400.0,0.9945
1990500.0,0.9945
1990600.0,0.9945
1990700.0,0.9945
1990800.0,0.9945
1990900.0,0.9945
1991000.0,0.9945
1991100.0,0.9945
1991200.0,0.9945
1991300.0,0.9945
1991400.0,0.9945
1991500.0,0.9945
1991600.0,0.9945
1991700.0,0.9945
1991800.0,0.9945
1991900.0,0.9945
1992000.0,0.9945
1992100.0,0.9945
1992200.0,0.9945
1992300.0,0.9945
1992400.0,0.9945
1992500.0,0.9945
1992600.0,0.9945
1992700.0,0.9945
1992800.0,0.9945
1992900.0,0.9945
1993000.0,0.9945
1993100.0,0.9945
1993200.0,0.9945
1993300.0,0.9945
1993400.0,0.9945
1993500.0,0.9945
1993600.0,0.9945
1993700.0,0.9945
1993800.0,0.9945
1993900.0,0.9945
1994000.0,0.9946
1994100.0,0.9946
1994200.0,0.9946
1994300.0,0.9946
1994400.0,0.9946
1994500.0,0.9946
1994600.0,0.9946
1994700.0,0.9946
1994800.0,0.9946
1994900.0,0.9946
1995000.0,0.9946
1995100.0,0.9946
1995200.0,0.9946
1995300.0,0.9946
1995400.0,0.9946
1995500.0,0.9946
1995600.0,0.9946
1995700.0,0.9946
1995800.0,0.9946
1995900.0,0.9946
1996000.0,0.9946
1996100.0,0.9946
1996200.0,0.9946
1996300.0,0.9946
1996400.0,0.9946
1996500.0,0.9946
1996600.0,0.9946
1996700.0,0.9946
1996800.0,0.9946
1996900.0,0.9946
1997000.0,0.9946
1997100.0,0.9946
1997200.0,0.9946
1997300.0,0.9946
1997400.0,0.9946
1997500.0,0.9946
1997600.0,0.9946
1997700.0,0.9946
1997800.0,0.9946
1997900.0,0.9946
1998000.0,0.9946
1998100.0,0.9946
1998200.0,0.9946
1998300.0,0.9946
1998400.0,0.9946
1998500.0,0.9946
1998600.0,0.9946
1998700.0,0.9946
1998800.0,0.9946
1998900.0,0.9946
1999000.0,0.9946
1999100.0,0.9946
1999200.0,0.9946
1999300.0,0.9946
1999400.0,0.9946
1999500.0,0.9946
1999600.0,0.9946
1999700.0,0.9946
1999800.0,0.9946
1999900.0,0.9946
2000000.0,0.9946
2000100.0,0.9946
2000200.0,0.9946
2000300.0,0.9946
2000400.0,0.9946
2000500.0,0.9946
2000600.0,0.9946
2000700.0,0.9946
2000800.0,0.9946
2000900.0,0.9946
2001000.0,0.9946
2001100.0,0.9946
2001200.0,0.9946
2001300.0,0.9946
2001400.0,0.9946
2001500.0,0.9946
2001600.0,0.9946
2001700.0,0.9946
2001800.0,0.9946
2001900.0,0.9946
2002000.0,0.9946
2002100.0,0.9946
2002200.0,0.9946
2002300.0,0.9946
2002400.0,0.9946
2002500.0,0.9946
2002600.0,0.9946
2002700.0,0.9946
2002800.0,0.9946
2002900.0,0.9946
2003000.0,0.9946
2003100.0,0.9946
2003200.0,0.9946
2003300.0,0.9946
2003400.0,0.9946
2003500.0,0.9946
2003600.0,0.9946
2003700.0,0.9946
2003800.0,0.9946
2003900.0,0.9946
2004000.0,0.9946
2004100.0,0.9946
2004200.0,0.9946
2004300.0,0.9946
2004400.0,0.9946
2004500.0,0.9946
2004600.0,0.9946
2004700.0,0.9946
2004800.0,0.9946
2004900.0,0.9946
2005000.0,0.9946
2005100.0,0.9946
2005200.0,0.9946
2005300.0,0.9946
2005400.0,0.9946
2005500.0,0.9946
2005600.0,0.9946
2005700.0,0.9946
2005800.0,0.9946
2005900.0,0.9946
2006000.0,0.9946
2006100.0,0.9946
2006200.0,0.9946
2006300.0,0.9946
2006400.0,0.9946
2006500.0,0.9946
2006600.0,0.9946
2006700.0,0.9946
2006800.0,0.9946
2006900.0,0.9946
2007000.0,0.9946
2007100.0,0.9946
2007200.0,0.9946
2007300.0,0.9946
2007400.0,0.9946
2007500.0,0.9946
2007600.0,0.9946
2007700.0,0.9946
2007800.0,0.9946
2007900.0,0.9946
2008000.0,0.9946
2008100.0,0.9946
2008200.0,0.9946
2008300.0,0.9946
2008400.0,0.9946
2008500.0,0.9946
2008600.0,0.9946
2008700.0,0.9946
2008800.0,0.9946
2008900.0,0.9946
2009000.0,0.9946
2009100.0,0.9946
2009200.0,0.9946
2009300.0,0.9946
2009400.0,0.9946
2009500.0,0.9946
2009600.0,0.9946
2009700.0,0.9946
2009800.0,0.9946
2009900.0,0.9946
2010000.0,0.9946
2010100.0,0.9946
2010200.0,0.9946
2010300.0,0.9946
2010400.0,0.9946
2010500.0,0.9946
2010600.0,0.9946
2010700.0,0.9946
2010800.0,0.9946
2010900.0,0.9946
2011000.0,0.9946
2011100.0,0.9946
2011200.0,0.9946
2011300.0,0.9946
2011400.0,0.9946
2011500.0,0.9946
2011600.0,0.9946
2011700.0,0.9946
2011800.0,0.9946
2011900.0,0.9946
2012000.0,0.9946
2012100.0,0.9946
2012200.0,0.9946
2012300.0,0.9946
2012400.0,0.9946
2012500.0,0.9946
2012600.0,0.9946
2012700.0,0.9946
2012800.0,0.9946
2012900.0,0.9946
2013000.0,0.9946
2013100.0,0.9946
2013200.0,0.9946
2013300.0,0.9946
2013400.0,0.9946
2013500.0,0.9946
2013600.0,0.9946
2013700.0,0.9946
2013800.0,0.9946
2013900.0,0.9946
2014000.0,0.9946
2014100.0,0.9946
2014200.0,0.9946
2014300.0,0.9946
2014400.0,0.9946
2014500.0,0.9946
2014600.0,0.9946
2014700.0,0.9946
2014800.0,0.9946
2014900.0,0.9946
2015000.0,0.9946
2015100.0,0.9946
2015200.0,0.9946
2015300.0,0.9946
2015400.0,0.9946
2015500.0,0.9946
2015600.0,0.9946
2015700.0,0.9946
2015800.0,0.9946
2015900.0,0.9946
2016000.0,0.9946
2016100.0,0.9946
2016200.0,0.9946
2016300.0,0.9946
2016400.0,0.9946
2016500.0,0.9946
2016600.0,0.9946
2016700.0,0.9946
2016800.0,0.9946
2016900.0,0.9946
2017000.0,0.9946
2017100.0,0.9946
2017200.0,0.9946
2017300.0,0.9946
2017400.0,0.9946
2017500.0,0.9946
2017600.0,0.9946
2017700.0,0.9946
2017800.0,0.9946
2017900.0,0.9946
2018000.0,0.9946
2018100.0,0.9946
2018200.0,0.9946
2018300.0,0.9946
2018400.0,0.9946
2018500.0,0.9946
2018600.0,0.9946
2018700.0,0.9946
2018800.0,0.9946
2018900.0,0.9946
2019000.0,0.9946
2019100.0,0.9946
2019200.0,0.9946
2019300.0,0.9946
2019400.0,0.9946
2019500.0,0.9946
2019600.0,0.9946
2019700.0,0.9946
2019800.0,0.9946
2019900.0,0.9946
2020000.0,0.9946
2020100.0,0.9946
2020200.0,0.9946
2020300.0,0.9946
2020400.0,0.9946
2020500.0,0.9946
2020600.0,0.9946
2020700.0,0.9946
2020800.0,0.9946
2020900.0,0.9946
2021000.0,0.9946
2021100.0,0.9946
2021200.0,0.9946
2021300.0,0.9946
2021400.0,0.9946
2021500.0,0.9946
2021600.0,0.9946
2021700.0,0.9946
2021800.0,0.9946
2021900.0,0.9946
2022000.0,0.9946
2022100.0,0.9946
2022200.0,0.9946
2022300.0,0.9946
2022400.0,0.9946
2022500.0,0.9946
2022600.0,0.9946
2022700.0,0.9946
2022800.0,0.9946
2022900.0,0.9946
2023000.0,0.9946
2023100.0,0.9946
2023200.0,0.9946
2023300.0,0.9946
2023400.0,0.9946
2023500.0,0.9946
2023600.0,0.9946
2023700.0,0.9946
2023800.0,0.9946
2023900.0,0.9946
2024000.0,0.9946
2024100.0,0.9946
2024200.0,0.9946
2024300.0,0.9946
2024400.0,0.9946
2024500.0,0.9946
2024600.0,0.9946
2024700.0,0.9946
2024800.0,0.9946
2024900.0,0.9946
2025000.0,0.9946
2025100.0,0.9946
2025200.0,0.9946
2025300.0,0.9946
2025400.0,0.9946
2025500.0,0.9946
2025600.0,0.9946
2025700.0,0.9946
2025800.0,0.9946
2025900.0,0.9946
2026000.0,0.9946
2026100.0,0.9946
2026200.0,0.9946
2026300.0,0.9946
2026400.0,0.9946
2026500.0,0.9946
2026600.0,0.9946
2026700.0,0.9946
2026800.0,0.9946
2026900.0,0.9946
2027000.0,0.9946
2027100.0,0.9946
2027200.0,0.9946
2027300.0,0.9946
2027400.0,0.9946
2027500.0,0.9946
2027600.0,0.9946
2027700.0,0.9946
2027800.0,0.9946
2027900.0,0.9946
2028000.0,0.9946
2028100.0,0.9946
2028200.0,0.9946
2028300.0,0.9946
2028400.0,0.9946
2028500.0,0.9946
2028600.0,0.9946
2028700.0,0.9946
2028800.0,0.9946
2028900.0,0.9946
2029000.0,0.9946
2029100.0,0.9946
2029200.0,0.9946
2029300.0,0.9946
2029400.0,0.9946
2029500.0,0.9946
2029600.0,0.9946
2029700.0,0.9946
2029800.0,0.9946
2029900.0,0.9946
2030000.0,0.9946
2030100.0,0.9946
2030200.0,0.9946
2030300.0,0.9946
2030400.0,0.9946
2030500.0,0.9946
2030600.0,0.9946
2030700.0,0.9946
2030800.0,0.9946
2030900.0,0.9946
2031000.0,0.9946
2031100.0,0.9946
2031200.0,0.9946
2031300.0,0.9946
2031400.0,0.9946
2031500.0,0.9946
2031600.0,0.9946
2031700.0,0.9946
2031800.0,0.9946
2031900.0,0.9946
2032000.0,0.9946
2032100.0,0.9946
2032200.0,0.9946
2032300.0,0.9946
2032400.0,0.9946
2032500.0,0.9946
2032600.0,0.9946
2032700.0,0.9946
2032800.0,0.9946
2032900.0,0.9946
2033000.0,0.9946
2033100.0,0.9947
2033200.0,0.9946
2033300.0,0.9947
2033400.0,0.9947
2033500.0,0.9947
2033600.0,0.9947
2033700.0,0.9947
2033800.0,0.9947
2033900.0,0.9947
2034000.0,0.9947
2034100.0,0.9947
2034200.0,0.9947
2034300.0,0.9947
2034400.0,0.9947
2034500.0,0.9947
2034600.0,0.9947
2034700.0,0.9947
2034800.0,0.9947
2034900.0,0.9947
2035000.0,0.9947
2035100.0,0.9947
2035200.0,0.9947
2035300.0,0.9947
2035400.0,0.9947
2035500.0,0.9947
2035600.0,0.9947
2035700.0,0.9947
2035800.0,0.9947
2035900.0,0.9947
2036000.0,0.9947
2036100.0,0.9947
2036200.0,0.9947
2036300.0,0.9947
2036400.0,0.9947
2036500.0,0.9947
2036600.0,0.9947
2036700.0,0.9947
2036800.0,0.9947
2036900.0,0.9947
2037000.0,0.9947
2037100.0,0.9947
2037200.0,0.9947
2037300.0,0.9947
2037400.0,0.9947
2037500.0,0.9947
2037600.0,0.9947
2037700.0,0.9947
2037800.0,0.9947
2037900.0,0.9947
2038000.0,0.9947
2038100.0,0.9947
2038200.0,0.9947
2038300.0,0.9947
2038400.0,0.9947
2038500.0,0.9947
2038600.0,0.9947
2038700.0,0.9947
2038800.0,0.9947
2038900.0,0.9947
2039000.0,0.9947
2039100.0,0.9947
2039200.0,0.9947
2039300.0,0.9947
2039400.0,0.9947
2039500.0,0.9947
2039600.0,0.9947
2039700.0,0.9947
2039800.0,0.9947
2039900.0,0.9947
2040000.0,0.9947
2040100.0,0.9947
2040200.0,0.9947
2040300.0,0.9947
2040400.0,0.9947
2040500.0,0.9947
2040600.0,0.9947
2040700.0,0.9947
2040800.0,0.9947
2040900.0,0.9947
2041000.0,0.9947
2041100.0,0.9947
2041200.0,0.9947
2041300.0,0.9947
2041400.0,0.9947
2041500.0,0.9947
2041600.0,0.9947
2041700.0,0.9947
2041800.0,0.9947
2041900.0,0.9947
2042000.0,0.9947
2042100.0,0.9947
2042200.0,0.9947
2042300.0,0.9947
2042400.0,0.9947
2042500.0,0.9947
2042600.0,0.9947
2042700.0,0.9947
2042800.0,0.9947
2042900.0,0.9947
2043000.0,0.9947
2043100.0,0.9947
2043200.0,0.9947
2043300.0,0.9947
2043400.0,0.9947
2043500.0,0.9947
2043600.0,0.9947
2043700.0,0.9947
2043800.0,0.9947
2043900.0,0.9947
2044000.0,0.9947
2044100.0,0.9947
2044200.0,0.9947
2044300.0,0.9947
2044400.0,0.9947
2044500.0,0.9947
2044600.0,0.9947
2044700.0,0.9947
2044800.0,0.9947
2044900.0,0.9947
2045000.0,0.9947
2045100.0,0.9947
2045200.0,0.9947
2045300.0,0.9947
2045400.0,0.9947
2045500.0,0.9947
2045600.0,0.9947
2045700.0,0.9947
2045800.0,0.9947
2045900.0,0.9947
2046000.0,0.9947
2046100.0,0.9947
2046200.0,0.9947
2046300.0,0.9947
2046400.0,0.9947
2046500.0,0.9947
2046600.0,0.9947
2046700.0,0.9947
2046800.0,0.9947
2046900.0,0.9947
2047000.0,0.9947
2047100.0,0.9947
2047200.0,0.9947
2047300.0,0.9947
2047400.0,0.9947
2047500.0,0.9947
2047600.0,0.9947
2047700.0,0.9947
2047800.0,0.9947
2047900.0,0.9947
2048000.0,0.9947
2048100.0,0.9947
2048200.0,0.9947
2048300.0,0.9947
2048400.0,0.9947
2048500.0,0.9947
2048600.0,0.9947
2048700.0,0.9947
2048800.0,0.9947
2048900.0,0.9947
2049000.0,0.9947
2049100.0,0.9947
2049200.0,0.9947
2049300.0,0.9947
2049400.0,0.9947
2049500.0,0.9947
2049600.0,0.9947
2049700.0,0.9947
2049800.0,0.9947
2049900.0,0.9947
2050000.0,0.9947
2050100.0,0.9947
2050200.0,0.9947
2050300.0,0.9947
2050400.0,0.9947
2050500.0,0.9947
2050600.0,0.9947
2050700.0,0.9947
2050800.0,0.9947
2050900.0,0.9947
2051000.0,0.9947
2051100.0,0.9947
2051200.0,0.9947
2051300.0,0.9947
2051400.0,0.9947
2051500.0,0.9947
2051600.0,0.9947
2051700.0,0.9947
2051800.0,0.9947
2051900.0,0.9947
2052000.0,0.9947
2052100.0,0.9947
2052200.0,0.9947
2052300.0,0.9947
2052400.0,0.9947
2052500.0,0.9947
2052600.0,0.9947
2052700.0,0.9947
2052800.0,0.9947
2052900.0,0.9947
2053000.0,0.9947
2053100.0,0.9947
2053200.0,0.9947
2053300.0,0.9947
2053400.0,0.9947
2053500.0,0.9947
2053600.0,0.9947
2053700.0,0.9947
2053800.0,0.9947
2053900.0,0.9947
2054000.0,0.9947
2054100.0,0.9947
2054200.0,0.9947
2054300.0,0.9947
2054400.0,0.9947
2054500.0,0.9947
2054600.0,0.9947
2054700.0,0.9947
2054800.0,0.9947
2054900.0,0.9947
2055000.0,0.9947
2055100.0,0.9947
2055200.0,0.9947
2055300.0,0.9947
2055400.0,0.9947
2055500.0,0.9947
2055600.0,0.9947
2055700.0,0.9947
2055800.0,0.9947
2055900.0,0.9947
2056000.0,0.9947
2056100.0,0.9947
2056200.0,0.9947
2056300.0,0.9947
2056400.0,0.9947
2056500.0,0.9947
2056600.0,0.9947
2056700.0,0.9947
2056800.0,0.9947
2056900.0,0.9947
2057000.0,0.9947
2057100.0,0.9947
2057200.0,0.9947
2057300.0,0.9947
2057400.0,0.9947
2057500.0,0.9947
2057600.0,0.9947
2057700.0,0.9947
2057800.0,0.9947
2057900.0,0.9947
2058000.0,0.9947
2058100.0,0.9947
2058200.0,0.9947
2058300.0,0.9947
2058400.0,0.9947
2058500.0,0.9947
2058600.0,0.9947
2058700.0,0.9947
2058800.0,0.9947
2058900.0,0.9947
2059000.0,0.9947
2059100.0,0.9947
2059200.0,0.9947
2059300.0,0.9947
2059400.0,0.9947
2059500.0,0.9947
2059600.0,0.9947
2059700.0,0.9947
2059800.0,0.9947
2059900.0,0.9947
2060000.0,0.9947
2060100.0,0.9947
2060200.0,0.9947
2060300.0,0.9947
2060400.0,0.9947
2060500.0,0.9947
2060600.0,0.9947
2060700.0,0.9947
2060800.0,0.9947
2060900.0,0.9947
2061000.0,0.9947
2061100.0,0.9947
2061200.0,0.9947
2061300.0,0.9947
2061400.0,0.9947
2061500.0,0.9947
2061600.0,0.9947
2061700.0,0.9947
2061800.0,0.9947
2061900.0,0.9947
2062000.0,0.9947
2062100.0,0.9947
2062200.0,0.9947
2062300.0,0.9947
2062400.0,0.9947
2062500.0,0.9947
2062600.0,0.9947
2062700.0,0.9947
2062800.0,0.9947
2062900.0,0.9947
2063000.0,0.9947
2063100.0,0.9947
2063200.0,0.9947
2063300.0,0.9947
2063400.0,0.9947
2063500.0,0.9947
2063600.0,0.9947
2063700.0,0.9947
2063800.0,0.9947
2063900.0,0.9947
2064000.0,0.9947
2064100.0,0.9947
2064200.0,0.9947
2064300.0,0.9947
2064400.0,0.9947
2064500.0,0.9947
2064600.0,0.9947
2064700.0,0.9947
2064800.0,0.9947
2064900.0,0.9947
2065000.0,0.9947
2065100.0,0.9947
2065200.0,0.9947
2065300.0,0.9947
2065400.0,0.9947
2065500.0,0.9947
2065600.0,0.9947
2065700.0,0.9947
2065800.0,0.9947
2065900.0,0.9947
2066000.0,0.9947
2066100.0,0.9947
2066200.0,0.9947
2066300.0,0.9947
2066400.0,0.9947
2066500.0,0.9947
2066600.0,0.9947
