iteration,cos_a
2600000.0,0.996
2600100.0,0.996
2600200.0,0.996
2600300.0,0.996
2600400.0,0.996
2600500.0,0.996
2600600.0,0.996
2600700.0,0.996
2600800.0,0.996
2600900.0,0.996
2601000.0,0.996
2601100.0,0.996
2601200.0,0.996
2601300.0,0.996
2601400.0,0.996
2601500.0,0.996
2601600.0,0.996
2601700.0,0.996
2601800.0,0.996
2601900.0,0.996
2602000.0,0.996
2602100.0,0.996
2602200.0,0.996
2602300.0,0.996
2602400.0,0.996
2602500.0,0.996
2602600.0,0.996
2602700.0,0.996
2602800.0,0.996
2602900.0,0.996
2603000.0,0.996
2603100.0,0.996
2603200.0,0.996
2603300.0,0.996
2603400.0,0.996
2603500.0,0.996
2603600.0,0.996
2603700.0,0.996
2603800.0,0.996
2603900.0,0.996
2604000.0,0.996
2604100.0,0.996
2604200.0,0.996
2604300.0,0.996
2604400.0,0.996
2604500.0,0.996
2604600.0,0.996
2604700.0,0.996
2604800.0,0.996
2604900.0,0.996
2605000.0,0.996
2605100.0,0.996
2605200.0,0.996
2605300.0,0.996
2605400.0,0.996
2605500.0,0.996
2605600.0,0.996
2605700.0,0.996
2605800.0,0.996
2605900.0,0.996
2606000.0,0.996
2606100.0,0.996
2606200.0,0.996
2606300.0,0.996
2606400.0,0.996
2606500.0,0.996
2606600.0,0.996
2606700.0,0.996
2606800.0,0.996
2606900.0,0.996
2607000.0,0.996
2607100.0,0.996
2607200.0,0.996
2607300.0,0.996
2607400.0,0.996
2607500.0,0.996
2607600.0,0.996
2607700.0,0.996
2607800.0,0.996
2607900.0,0.996
2608000.0,0.996
2608100.0,0.996
2608200.0,0.996
2608300.0,0.996
2608400.0,0.996
2608500.0,0.996
2608600.0,0.996
2608700.0,0.996
2608800.0,0.996
2608900.0,0.996
2609000.0,0.996
2609100.0,0.996
2609200.0,0.996
2609300.0,0.996
2609400.0,0.996
2609500.0,0.996
2609600.0,0.996
2609700.0,0.996
2609800.0,0.996
2609900.0,0.996
2610000.0,0.996
2610100.0,0.996
2610200.0,0.996
2610300.0,0.996
2610400.0,0.996
2610500.0,0.996
2610600.0,0.996
2610700.0,0.996
2610800.0,0.996
2610900.0,0.996
2611000.0,0.996
2611100.0,0.996
2611200.0,0.996
2611300.0,0.996
2611400.0,0.996
2611500.0,0.996
2611600.0,0.996
2611700.0,0.996
2611800.0,0.996
2611900.0,0.996
2612000.0,0.996
2612100.0,0.996
2612200.0,0.996
2612300.0,0.996
2612400.0,0.996
2612500.0,0.996
2612600.0,0.996
2612700.0,0.996
2612800.0,0.996
2612900.0,0.996
2613000.0,0.996
2613100.0,0.996
2613200.0,0.996
2613300.0,0.996
2613400.0,0.996
2613500.0,0.996
2613600.0,0.996
2613700.0,0.996
2613800.0,0.996
2613900.0,0.996
2614000.0,0.996
2614100.0,0.996
2614200.0,0.996
2614300.0,0.996
2614400.0,0.996
2614500.0,0.996
2614600.0,0.996
2614700.0,0.996
2614800.0,0.996
2614900.0,0.996
2615000.0,0.996
2615100.0,0.996
2615200.0,0.996
2615300.0,0.996
2615400.0,0.996
2615500.0,0.996
2615600.0,0.996
2615700.0,0.996
2615800.0,0.996
2615900.0,0.996
2616000.0,0.996
2616100.0,0.996
2616200.0,0.996
2616300.0,0.996
2616400.0,0.996
2616500.0,0.996
2616600.0,0.996
2616700.0,0.996
2616800.0,0.996
2616900.0,0.996
2617000.0,0.996
2617100.0,0.996
2617200.0,0.996
2617300.0,0.996
2617400.0,0.996
2617500.0,0.996
2617600.0,0.996
2617700.0,0.996
2617800.0,0.996
2617900.0,0.996
2618000.0,0.996
2618100.0,0.996
2618200.0,0.996
2618300.0,0.996
2618400.0,0.996
2618500.0,0.996
2618600.0,0.996
2618700.0,0.996
2618800.0,0.996
2618900.0,0.996
2619000.0,0.996
2619100.0,0.996
2619200.0,0.996
2619300.0,0.996
2619400.0,0.996
2619500.0,0.996
2619600.0,0.996
2619700.0,0.996
2619800.0,0.996
2619900.0,0.996
2620000.0,0.996
2620100.0,0.996
2620200.0,0.996
2620300.0,0.996
2620400.0,0.996
2620500.0,0.996
2620600.0,0.996
2620700.0,0.996
2620800.0,0.996
2620900.0,0.996
2621000.0,0.996
2621100.0,0.996
2621200.0,0.996
2621300.0,0.996
2621400.0,0.996
2621500.0,0.996
2621600.0,0.996
2621700.0,0.996
2621800.0,0.996
2621900.0,0.996
2622000.0,0.996
2622100.0,0.996
2622200.0,0.996
2622300.0,0.996
2622400.0,0.996
2622500.0,0.996
2622600.0,0.996
2622700.0,0.996
2622800.0,0.996
2622900.0,0.996
2623000.0,0.996
2623100.0,0.996
2623200.0,0.996
2623300.0,0.996
2623400.0,0.996
2623500.0,0.996
2623600.0,0.996
2623700.0,0.996
2623800.0,0.996
2623900.0,0.996
2624000.0,0.996
2624100.0,0.996
2624200.0,0.996
2624300.0,0.996
2624400.0,0.996
2624500.0,0.996
2624600.0,0.996
2624700.0,0.996
2624800.0,0.996
2624900.0,0.996
2625000.0,0.996
2625100.0,0.996
2625200.0,0.996
2625300.0,0.996
2625400.0,0.996
2625500.0,0.996
2625600.0,0.996
2625700.0,0.996
2625800.0,0.996
2625900.0,0.996
2626000.0,0.996
2626100.0,0.996
2626200.0,0.996
2626300.0,0.996
2626400.0,0.996
2626500.0,0.996
2626600.0,0.996
2626700.0,0.996
2626800.0,0.996
2626900.0,0.996
2627000.0,0.996
2627100.0,0.996
2627200.0,0.996
2627300.0,0.996
2627400.0,0.996
2627500.0,0.996
2627600.0,0.996
2627700.0,0.996
2627800.0,0.996
2627900.0,0.996
2628000.0,0.996
2628100.0,0.996
2628200.0,0.996
2628300.0,0.996
2628400.0,0.996
2628500.0,0.996
2628600.0,0.996
2628700.0,0.996
2628800.0,0.996
2628900.0,0.996
2629000.0,0.996
2629100.0,0.996
2629200.0,0.996
2629300.0,0.996
2629400.0,0.996
2629500.0,0.996
2629600.0,0.996
2629700.0,0.996
2629800.0,0.996
2629900.0,0.996
2630000.0,0.996
2630100.0,0.996
2630200.0,0.996
2630300.0,0.996
2630400.0,0.996
2630500.0,0.996
2630600.0,0.996
2630700.0,0.996
2630800.0,0.996
2630900.0,0.996
2631000.0,0.996
2631100.0,0.996
2631200.0,0.996
2631300.0,0.996
2631400.0,0.996
2631500.0,0.996
2631600.0,0.996
2631700.0,0.996
2631800.0,0.996
2631900.0,0.996
2632000.0,0.996
2632100.0,0.996
2632200.0,0.996
2632300.0,0.996
2632400.0,0.996
2632500.0,0.996
2632600.0,0.996
2632700.0,0.996
2632800.0,0.996
2632900.0,0.996
2633000.0,0.996
2633100.0,0.996
2633200.0,0.996
2633300.0,0.996
2633400.0,0.996
2633500.0,0.996
2633600.0,0.996
2633700.0,0.996
2633800.0,0.996
2633900.0,0.996
2634000.0,0.996
2634100.0,0.996
2634200.0,0.996
2634300.0,0.996
2634400.0,0.996
2634500.0,0.996
2634600.0,0.996
2634700.0,0.996
2634800.0,0.996
2634900.0,0.996
2635000.0,0.996
2635100.0,0.996
2635200.0,0.996
2635300.0,0.996
2635400.0,0.996
2635500.0,0.996
2635600.0,0.996
2635700.0,0.996
2635800.0,0.996
2635900.0,0.996
2636000.0,0.996
2636100.0,0.996
2636200.0,0.996
2636300.0,0.996
2636400.0,0.996
2636500.0,0.996
2636600.0,0.996
2636700.0,0.996
2636800.0,0.996
2636900.0,0.996
2637000.0,0.996
2637100.0,0.996
2637200.0,0.996
2637300.0,0.996
2637400.0,0.996
2637500.0,0.996
2637600.0,0.996
2637700.0,0.996
2637800.0,0.996
2637900.0,0.996
2638000.0,0.996
2638100.0,0.996
2638200.0,0.996
2638300.0,0.996
2638400.0,0.996
2638500.0,0.996
2638600.0,0.996
2638700.0,0.996
2638800.0,0.996
2638900.0,0.996
2639000.0,0.996
2639100.0,0.996
2639200.0,0.996
2639300.0,0.996
2639400.0,0.996
2639500.0,0.996
2639600.0,0.996
2639700.0,0.996
2639800.0,0.996
2639900.0,0.996
2640000.0,0.996
2640100.0,0.996
2640200.0,0.996
2640300.0,0.996
2640400.0,0.996
2640500.0,0.996
2640600.0,0.996
2640700.0,0.996
2640800.0,0.996
2640900.0,0.996
2641000.0,0.996
2641100.0,0.996
2641200.0,0.996
2641300.0,0.996
2641400.0,0.996
2641500.0,0.996
2641600.0,0.996
2641700.0,0.996
2641800.0,0.996
2641900.0,0.996
2642000.0,0.996
2642100.0,0.996
2642200.0,0.996
2642300.0,0.996
2642400.0,0.996
2642500.0,0.996
2642600.0,0.996
2642700.0,0.996
2642800.0,0.996
2642900.0,0.996
2643000.0,0.996
2643100.0,0.996
2643200.0,0.996
2643300.0,0.996
2643400.0,0.996
2643500.0,0.996
2643600.0,0.996
2643700.0,0.996
2643800.0,0.996
2643900.0,0.996
2644000.0,0.996
2644100.0,0.996
2644200.0,0.996
2644300.0,0.996
2644400.0,0.996
2644500.0,0.996
2644600.0,0.996
2644700.0,0.996
2644800.0,0.996
2644900.0,0.996
2645000.0,0.996
2645100.0,0.996
2645200.0,0.996
2645300.0,0.996
2645400.0,0.996
2645500.0,0.996
2645600.0,0.996
2645700.0,0.996
2645800.0,0.996
2645900.0,0.996
2646000.0,0.996
2646100.0,0.996
2646200.0,0.996
2646300.0,0.996
2646400.0,0.996
2646500.0,0.996
2646600.0,0.996
2646700.0,0.996
2646800.0,0.996
2646900.0,0.996
2647000.0,0.996
2647100.0,0.996
2647200.0,0.996
2647300.0,0.996
2647400.0,0.996
2647500.0,0.996
2647600.0,0.996
2647700.0,0.996
2647800.0,0.996
2647900.0,0.996
2648000.0,0.996
2648100.0,0.996
2648200.0,0.996
2648300.0,0.996
2648400.0,0.996
2648500.0,0.996
2648600.0,0.996
2648700.0,0.996
2648800.0,0.996
2648900.0,0.996
2649000.0,0.996
2649100.0,0.996
2649200.0,0.996
2649300.0,0.996
2649400.0,0.996
2649500.0,0.996
2649600.0,0.996
2649700.0,0.996
2649800.0,0.996
2649900.0,0.996
2650000.0,0.996
2650100.0,0.996
2650200.0,0.996
2650300.0,0.996
2650400.0,0.996
2650500.0,0.996
2650600.0,0.996
2650700.0,0.996
2650800.0,0.996
2650900.0,0.996
2651000.0,0.996
2651100.0,0.996
2651200.0,0.996
2651300.0,0.996
2651400.0,0.996
2651500.0,0.996
2651600.0,0.996
2651700.0,0.996
2651800.0,0.996
2651900.0,0.996
2652000.0,0.996
2652100.0,0.996
2652200.0,0.996
2652300.0,0.996
2652400.0,0.996
2652500.0,0.996
2652600.0,0.996
2652700.0,0.996
2652800.0,0.996
2652900.0,0.996
2653000.0,0.996
2653100.0,0.996
2653200.0,0.996
2653300.0,0.996
2653400.0,0.996
2653500.0,0.996
2653600.0,0.996
2653700.0,0.996
2653800.0,0.996
2653900.0,0.996
2654000.0,0.996
2654100.0,0.996
2654200.0,0.996
2654300.0,0.996
2654400.0,0.996
2654500.0,0.996
2654600.0,0.996
2654700.0,0.996
2654800.0,0.996
2654900.0,0.996
2655000.0,0.996
2655100.0,0.996
2655200.0,0.996
2655300.0,0.996
2655400.0,0.996
2655500.0,0.996
2655600.0,0.996
2655700.0,0.996
2655800.0,0.996
2655900.0,0.996
2656000.0,0.996
2656100.0,0.996
2656200.0,0.996
2656300.0,0.996
2656400.0,0.996
2656500.0,0.996
2656600.0,0.996
2656700.0,0.996
2656800.0,0.996
2656900.0,0.996
2657000.0,0.996
2657100.0,0.996
2657200.0,0.996
2657300.0,0.996
2657400.0,0.996
2657500.0,0.996
2657600.0,0.996
2657700.0,0.996
2657800.0,0.996
2657900.0,0.996
2658000.0,0.996
2658100.0,0.996
2658200.0,0.996
2658300.0,0.996
2658400.0,0.996
2658500.0,0.996
2658600.0,0.996
2658700.0,0.996
2658800.0,0.996
2658900.0,0.996
2659000.0,0.996
2659100.0,0.996
2659200.0,0.996
2659300.0,0.996
2659400.0,0.996
2659500.0,0.996
2659600.0,0.996
2659700.0,0.996
2659800.0,0.996
2659900.0,0.996
2660000.0,0.996
2660100.0,0.996
2660200.0,0.996
2660300.0,0.996
2660400.0,0.996
2660500.0,0.996
2660600.0,0.996
2660700.0,0.996
2660800.0,0.996
2660900.0,0.996
2661000.0,0.996
2661100.0,0.996
2661200.0,0.996
2661300.0,0.996
2661400.0,0.996
2661500.0,0.996
2661600.0,0.996
2661700.0,0.996
2661800.0,0.996
2661900.0,0.996
2662000.0,0.996
2662100.0,0.996
2662200.0,0.996
2662300.0,0.996
2662400.0,0.996
2662500.0,0.996
2662600.0,0.996
2662700.0,0.996
2662800.0,0.996
2662900.0,0.996
2663000.0,0.996
2663100.0,0.996
2663200.0,0.996
2663300.0,0.996
2663400.0,0.996
2663500.0,0.996
2663600.0,0.996
2663700.0,0.996
2663800.0,0.996
2663900.0,0.996
2664000.0,0.996
2664100.0,0.996
2664200.0,0.996
2664300.0,0.996
2664400.0,0.996
2664500.0,0.996
2664600.0,0.996
2664700.0,0.996
2664800.0,0.996
2664900.0,0.996
2665000.0,0.996
2665100.0,0.996
2665200.0,0.996
2665300.0,0.996
2665400.0,0.996
2665500.0,0.996
2665600.0,0.996
2665700.0,0.996
2665800.0,0.996
2665900.0,0.996
2666000.0,0.996
2666100.0,0.996
2666200.0,0.996
2666300.0,0.996
2666400.0,0.996
2666500.0,0.996
2666600.0,0.996
2666700.0,0.996
2666800.0,0.996
2666900.0,0.996
2667000.0,0.9961
2667100.0,0.9961
2667200.0,0.9961
2667300.0,0.9961
2667400.0,0.9961
2667500.0,0.9961
2667600.0,0.9961
2667700.0,0.9961
2667800.0,0.9961
2667900.0,0.9961
2668000.0,0.9961
2668100.0,0.9961
2668200.0,0.9961
2668300.0,0.9961
2668400.0,0.9961
2668500.0,0.9961
2668600.0,0.9961
2668700.0,0.9961
2668800.0,0.9961
2668900.0,0.9961
2669000.0,0.9961
2669100.0,0.9961
2669200.0,0.9961
2669300.0,0.9961
2669400.0,0.9961
2669500.0,0.9961
2669600.0,0.9961
2669700.0,0.9961
2669800.0,0.9961
2669900.0,0.9961
2670000.0,0.9961
2670100.0,0.9961
2670200.0,0.9961
2670300.0,0.9961
2670400.0,0.9961
2670500.0,0.9961
2670600.0,0.9961
2670700.0,0.9961
2670800.0,0.9961
2670900.0,0.9961
2671000.0,0.9961
2671100.0,0.9961
2671200.0,0.9961
2671300.0,0.9961
2671400.0,0.9961
2671500.0,0.9961
2671600.0,0.9961
2671700.0,0.9961
2671800.0,0.9961
2671900.0,0.9961
2672000.0,0.9961
2672100.0,0.9961
2672200.0,0.9961
2672300.0,0.9961
2672400.0,0.9961
2672500.0,0.9961
2672600.0,0.9961
2672700.0,0.9961
2672800.0,0.9961
2672900.0,0.9961
2673000.0,0.9961
2673100.0,0.9961
2673200.0,0.9961
2673300.0,0.9961
2673400.0,0.9961
2673500.0,0.9961
2673600.0,0.9961
2673700.0,0.9961
2673800.0,0.9961
2673900.0,0.9961
2674000.0,0.9961
2674100.0,0.9961
2674200.0,0.9961
2674300.0,0.9961
2674400.0,0.9961
2674500.0,0.9961
2674600.0,0.9961
2674700.0,0.9961
2674800.0,0.9961
2674900.0,0.9961
2675000.0,0.9961
2675100.0,0.9961
2675200.0,0.9961
2675300.0,0.9961
2675400.0,0.9961
2675500.0,0.9961
2675600.0,0.9961
2675700.0,0.9961
2675800.0,0.9961
2675900.0,0.9961
2676000.0,0.9961
2676100.0,0.9961
2676200.0,0.9961
2676300.0,0.9961
2676400.0,0.9961
2676500.0,0.9961
2676600.0,0.9961
2676700.0,0.9961
2676800.0,0.9961
2676900.0,0.9961
2677000.0,0.9961
2677100.0,0.9961
2677200.0,0.9961
2677300.0,0.9961
2677400.0,0.9961
2677500.0,0.9961
2677600.0,0.9961
2677700.0,0.9961
2677800.0,0.9961
2677900.0,0.9961
2678000.0,0.9961
2678100.0,0.9961
2678200.0,0.9961
2678300.0,0.9961
2678400.0,0.9961
2678500.0,0.9961
2678600.0,0.9961
2678700.0,0.9961
2678800.0,0.9961
2678900.0,0.9961
2679000.0,0.9961
2679100.0,0.9961
2679200.0,0.9961
2679300.0,0.9961
2679400.0,0.9961
2679500.0,0.9961
2679600.0,0.9961
2679700.0,0.9961
2679800.0,0.9961
2679900.0,0.9961
2680000.0,0.9961
2680100.0,0.9961
2680200.0,0.9961
2680300.0,0.9961
2680400.0,0.9961
2680500.0,0.9961
2680600.0,0.9961
2680700.0,0.9961
2680800.0,0.9961
2680900.0,0.9961
2681000.0,0.9961
2681100.0,0.9961
2681200.0,0.9961
2681300.0,0.9961
2681400.0,0.9961
2681500.0,0.9961
2681600.0,0.9961
2681700.0,0.9961
2681800.0,0.9961
2681900.0,0.9961
2682000.0,0.9961
2682100.0,0.9961
2682200.0,0.9961
2682300.0,0.9961
2682400.0,0.9961
2682500.0,0.9961
2682600.0,0.9961
2682700.0,0.9961
2682800.0,0.9961
2682900.0,0.9961
2683000.0,0.9961
2683100.0,0.9961
2683200.0,0.9961
2683300.0,0.9961
2683400.0,0.9961
2683500.0,0.9961
2683600.0,0.9961
2683700.0,0.9961
2683800.0,0.9961
2683900.0,0.9961
2684000.0,0.9961
2684100.0,0.9961
2684200.0,0.9961
2684300.0,0.9961
2684400.0,0.9961
2684500.0,0.9961
2684600.0,0.9961
2684700.0,0.9961
2684800.0,0.9961
2684900.0,0.9961
2685000.0,0.9961
2685100.0,0.9961
2685200.0,0.9961
2685300.0,0.9961
2685400.0,0.9961
2685500.0,0.9961
2685600.0,0.9961
2685700.0,0.9961
2685800.0,0.9961
2685900.0,0.9961
2686000.0,0.9961
2686100.0,0.9961
2686200.0,0.9961
2686300.0,0.9961
2686400.0,0.9961
2686500.0,0.9961
2686600.0,0.9961
2686700.0,0.9961
2686800.0,0.9961
2686900.0,0.9961
2687000.0,0.9961
2687100.0,0.9961
2687200.0,0.9961
2687300.0,0.9961
2687400.0,0.9961
2687500.0,0.9961
2687600.0,0.9961
2687700.0,0.9961
2687800.0,0.9961
2687900.0,0.9961
2688000.0,0.9961
2688100.0,0.9961
2688200.0,0.9961
2688300.0,0.9961
2688400.0,0.9961
2688500.0,0.9961
2688600.0,0.9961
2688700.0,0.9961
2688800.0,0.9961
2688900.0,0.9961
2689000.0,0.9961
2689100.0,0.9961
2689200.0,0.9961
2689300.0,0.9961
2689400.0,0.9961
2689500.0,0.9961
2689600.0,0.9961
2689700.0,0.9961
2689800.0,0.9961
2689900.0,0.9961
2690000.0,0.9961
2690100.0,0.9961
2690200.0,0.9961
2690300.0,0.9961
2690400.0,0.9961
2690500.0,0.9961
2690600.0,0.9961
2690700.0,0.9961
2690800.0,0.9961
2690900.0,0.9961
2691000.0,0.9961
2691100.0,0.9961
2691200.0,0.9961
2691300.0,0.9961
2691400.0,0.9961
2691500.0,0.9961
2691600.0,0.9961
2691700.0,0.9961
2691800.0,0.9961
2691900.0,0.9961
2692000.0,0.9961
2692100.0,0.9961
2692200.0,0.9961
2692300.0,0.9961
2692400.0,0.9961
2692500.0,0.9961
2692600.0,0.9961
2692700.0,0.9961
2692800.0,0.9961
2692900.0,0.9961
2693000.0,0.9961
2693100.0,0.9961
2693200.0,0.9961
2693300.0,0.9961
2693400.0,0.9961
2693500.0,0.9961
2693600.0,0.9961
2693700.0,0.9961
2693800.0,0.9961
2693900.0,0.9961
2694000.0,0.9961
2694100.0,0.9961
2694200.0,0.9961
2694300.0,0.9961
2694400.0,0.9961
2694500.0,0.9961
2694600.0,0.9961
2694700.0,0.9961
2694800.0,0.9961
2694900.0,0.9961
2695000.0,0.9961
2695100.0,0.9961
2695200.0,0.9961
2695300.0,0.9961
2695400.0,0.9961
2695500.0,0.9961
2695600.0,0.9961
2695700.0,0.9961
2695800.0,0.9961
2695900.0,0.9961
2696000.0,0.9961
2696100.0,0.9961
2696200.0,0.9961
2696300.0,0.9961
2696400.0,0.9961
2696500.0,0.9961
2696600.0,0.9961
2696700.0,0.9961
2696800.0,0.9961
2696900.0,0.9961
2697000.0,0.9961
2697100.0,0.9961
2697200.0,0.9961
2697300.0,0.9961
2697400.0,0.9961
2697500.0,0.9961
2697600.0,0.9961
2697700.0,0.9961
2697800.0,0.9961
2697900.0,0.9961
2698000.0,0.9961
2698100.0,0.9961
2698200.0,0.9961
2698300.0,0.9961
2698400.0,0.9961
2698500.0,0.9961
2698600.0,0.9961
2698700.0,0.9961
2698800.0,0.9961
2698900.0,0.9961
2699000.0,0.9961
2699100.0,0.9961
2699200.0,0.9961
2699300.0,0.9961
2699400.0,0.9961
2699500.0,0.9961
2699600.0,0.9961
2699700.0,0.9961
2699800.0,0.9961
2699900.0,0.9961
2700000.0,0.9961
2700100.0,0.9961
2700200.0,0.9961
2700300.0,0.9961
2700400.0,0.9961
2700500.0,0.9961
2700600.0,0.9961
2700700.0,0.9961
2700800.0,0.9961
2700900.0,0.9961
2701000.0,0.9961
2701100.0,0.9961
2701200.0,0.9961
2701300.0,0.9961
2701400.0,0.9961
2701500.0,0.9961
2701600.0,0.9961
2701700.0,0.9961
2701800.0,0.9961
2701900.0,0.9961
2702000.0,0.9961
2702100.0,0.9961
2702200.0,0.9961
2702300.0,0.9961
2702400.0,0.9961
2702500.0,0.9961
2702600.0,0.9961
2702700.0,0.9961
2702800.0,0.9961
2702900.0,0.9961
2703000.0,0.9961
2703100.0,0.9961
2703200.0,0.9961
2703300.0,0.9961
2703400.0,0.9961
2703500.0,0.9961
2703600.0,0.9961
2703700.0,0.9961
2703800.0,0.9961
2703900.0,0.9961
2704000.0,0.9961
2704100.0,0.9961
2704200.0,0.9961
2704300.0,0.9961
2704400.0,0.9961
2704500.0,0.9961
2704600.0,0.9961
2704700.0,0.9961
2704800.0,0.9961
2704900.0,0.9961
2705000.0,0.9961
2705100.0,0.9961
2705200.0,0.9961
2705300.0,0.9961
2705400.0,0.9961
2705500.0,0.9961
2705600.0,0.9961
2705700.0,0.9961
2705800.0,0.9961
2705900.0,0.9961
2706000.0,0.9961
2706100.0,0.9961
2706200.0,0.9961
2706300.0,0.9961
2706400.0,0.9961
2706500.0,0.9961
2706600.0,0.9961
2706700.0,0.9961
2706800.0,0.9961
2706900.0,0.9961
2707000.0,0.9961
2707100.0,0.9961
2707200.0,0.9961
2707300.0,0.9961
2707400.0,0.9961
2707500.0,0.9961
2707600.0,0.9961
2707700.0,0.9961
2707800.0,0.9961
2707900.0,0.9961
2708000.0,0.9961
2708100.0,0.9961
2708200.0,0.9961
2708300.0,0.9961
2708400.0,0.9961
2708500.0,0.9961
2708600.0,0.9961
2708700.0,0.9961
2708800.0,0.9961
2708900.0,0.9961
2709000.0,0.9961
2709100.0,0.9961
2709200.0,0.9961
2709300.0,0.9961
2709400.0,0.9961
2709500.0,0.9961
2709600.0,0.9961
2709700.0,0.9961
2709800.0,0.9961
2709900.0,0.9961
2710000.0,0.9961
2710100.0,0.9961
2710200.0,0.9961
2710300.0,0.9961
2710400.0,0.9961
2710500.0,0.9961
2710600.0,0.9961
2710700.0,0.9961
2710800.0,0.9961
2710900.0,0.9961
2711000.0,0.9961
2711100.0,0.9961
2711200.0,0.9961
2711300.0,0.9961
2711400.0,0.9961
2711500.0,0.9961
2711600.0,0.9961
2711700.0,0.9961
2711800.0,0.9961
2711900.0,0.9961
2712000.0,0.9961
2712100.0,0.9961
2712200.0,0.9961
2712300.0,0.9961
2712400.0,0.9961
2712500.0,0.9961
2712600.0,0.9961
2712700.0,0.9961
2712800.0,0.9961
2712900.0,0.9961
2713000.0,0.9961
2713100.0,0.9961
2713200.0,0.9961
2713300.0,0.9961
2713400.0,0.9961
2713500.0,0.9961
2713600.0,0.9961
2713700.0,0.9961
2713800.0,0.9961
2713900.0,0.9961
2714000.0,0.9961
2714100.0,0.9961
2714200.0,0.9961
2714300.0,0.9961
2714400.0,0.9961
2714500.0,0.9961
2714600.0,0.9961
2714700.0,0.9961
2714800.0,0.9961
2714900.0,0.9961
2715000.0,0.9961
2715100.0,0.9961
2715200.0,0.9961
2715300.0,0.9961
2715400.0,0.9961
2715500.0,0.9961
2715600.0,0.9961
2715700.0,0.9961
2715800.0,0.9961
2715900.0,0.9961
2716000.0,0.9961
2716100.0,0.9961
2716200.0,0.9961
2716300.0,0.9961
2716400.0,0.9961
2716500.0,0.9961
2716600.0,0.9961
2716700.0,0.9961
2716800.0,0.9961
2716900.0,0.9961
2717000.0,0.9961
2717100.0,0.9961
2717200.0,0.9961
2717300.0,0.9961
2717400.0,0.9961
2717500.0,0.9961
2717600.0,0.9961
2717700.0,0.9961
2717800.0,0.9961
2717900.0,0.9961
2718000.0,0.9961
2718100.0,0.9961
2718200.0,0.9961
2718300.0,0.9961
2718400.0,0.9961
2718500.0,0.9961
2718600.0,0.9961
2718700.0,0.9961
2718800.0,0.9961
2718900.0,0.9961
2719000.0,0.9961
2719100.0,0.9961
2719200.0,0.9961
2719300.0,0.9961
2719400.0,0.9961
2719500.0,0.9961
2719600.0,0.9961
2719700.0,0.9961
2719800.0,0.9961
2719900.0,0.9961
2720000.0,0.9961
2720100.0,0.9961
2720200.0,0.9961
2720300.0,0.9961
2720400.0,0.9961
2720500.0,0.9961
2720600.0,0.9961
2720700.0,0.9961
2720800.0,0.9961
2720900.0,0.9961
2721000.0,0.9961
2721100.0,0.9961
2721200.0,0.9961
2721300.0,0.9961
2721400.0,0.9961
2721500.0,0.9961
2721600.0,0.9961
2721700.0,0.9961
2721800.0,0.9961
2721900.0,0.9961
2722000.0,0.9961
2722100.0,0.9961
2722200.0,0.9961
2722300.0,0.9961
2722400.0,0.9961
2722500.0,0.9961
2722600.0,0.9961
2722700.0,0.9961
2722800.0,0.9961
2722900.0,0.9961
2723000.0,0.9961
2723100.0,0.9961
2723200.0,0.9961
2723300.0,0.9961
2723400.0,0.9961
2723500.0,0.9961
2723600.0,0.9961
2723700.0,0.9961
2723800.0,0.9961
2723900.0,0.9961
2724000.0,0.9961
2724100.0,0.9961
2724200.0,0.9961
2724300.0,0.9961
2724400.0,0.9961
2724500.0,0.9961
2724600.0,0.9961
2724700.0,0.9961
2724800.0,0.9961
2724900.0,0.9961
2725000.0,0.9961
2725100.0,0.9961
2725200.0,0.9961
2725300.0,0.9961
2725400.0,0.9961
2725500.0,0.9961
2725600.0,0.9961
2725700.0,0.9961
2725800.0,0.9961
2725900.0,0.9961
2726000.0,0.9961
2726100.0,0.9961
2726200.0,0.9961
2726300.0,0.9961
2726400.0,0.9961
2726500.0,0.9961
2726600.0,0.9961
2726700.0,0.9961
2726800.0,0.9961
2726900.0,0.9961
2727000.0,0.9961
2727100.0,0.9961
2727200.0,0.9961
2727300.0,0.9961
2727400.0,0.9961
2727500.0,0.9961
2727600.0,0.9961
2727700.0,0.9961
2727800.0,0.9961
2727900.0,0.9961
2728000.0,0.9961
2728100.0,0.9961
2728200.0,0.9961
2728300.0,0.9961
2728400.0,0.9961
2728500.0,0.9961
2728600.0,0.9961
2728700.0,0.9961
2728800.0,0.9961
2728900.0,0.9961
2729000.0,0.9961
2729100.0,0.9961
2729200.0,0.9961
2729300.0,0.9961
2729400.0,0.9961
2729500.0,0.9961
2729600.0,0.9961
2729700.0,0.9961
2729800.0,0.9961
2729900.0,0.9961
2730000.0,0.9961
2730100.0,0.9961
2730200.0,0.9961
2730300.0,0.9961
2730400.0,0.9961
2730500.0,0.9961
2730600.0,0.9961
2730700.0,0.9961
2730800.0,0.9961
2730900.0,0.9961
2731000.0,0.9961
2731100.0,0.9961
2731200.0,0.9961
2731300.0,0.9961
2731400.0,0.9961
2731500.0,0.9961
2731600.0,0.9961
2731700.0,0.9961
2731800.0,0.9961
2731900.0,0.9961
2732000.0,0.9961
2732100.0,0.9961
2732200.0,0.9961
2732300.0,0.9961
2732400.0,0.9961
2732500.0,0.9961
2732600.0,0.9961
2732700.0,0.9961
2732800.0,0.9961
2732900.0,0.9961
2733000.0,0.9961
2733100.0,0.9961
