iteration,cos_a
2660400.0,0.9963
2660500.0,0.9963
2660600.0,0.9963
2660700.0,0.9963
2660800.0,0.9963
2660900.0,0.9963
2661000.0,0.9963
2661100.0,0.9963
2661200.0,0.9963
2661300.0,0.9963
2661400.0,0.9963
2661500.0,0.9963
2661600.0,0.9963
2661700.0,0.9963
2661800.0,0.9963
2661900.0,0.9963
2662000.0,0.9963
2662100.0,0.9963
2662200.0,0.9963
2662300.0,0.9963
2662400.0,0.9963
2662500.0,0.9963
2662600.0,0.9963
2662700.0,0.9963
2662800.0,0.9963
2662900.0,0.9963
2663000.0,0.9963
2663100.0,0.9963
2663200.0,0.9963
2663300.0,0.9963
2663400.0,0.9963
2663500.0,0.9963
2663600.0,0.9963
2663700.0,0.9963
2663800.0,0.9963
2663900.0,0.9963
2664000.0,0.9963
2664100.0,0.9963
2664200.0,0.9963
2664300.0,0.9963
2664400.0,0.9963
2664500.0,0.9963
2664600.0,0.9963
2664700.0,0.9963
2664800.0,0.9963
2664900.0,0.9963
2665000.0,0.9963
2665100.0,0.9963
2665200.0,0.9963
2665300.0,0.9963
2665400.0,0.9963
2665500.0,0.9963
2665600.0,0.9963
2665700.0,0.9963
2665800.0,0.9963
2665900.0,0.9963
2666000.0,0.9963
2666100.0,0.9963
2666200.0,0.9963
2666300.0,0.9963
2666400.0,0.9963
2666500.0,0.9963
2666600.0,0.9963
2666700.0,0.9963
2666800.0,0.9963
2666900.0,0.9963
2667000.0,0.9963
2667100.0,0.9963
2667200.0,0.9963
2667300.0,0.9963
2667400.0,0.9963
2667500.0,0.9963
2667600.0,0.9963
2667700.0,0.9963
2667800.0,0.9963
2667900.0,0.9963
2668000.0,0.9963
2668100.0,0.9963
2668200.0,0.9963
2668300.0,0.9963
2668400.0,0.9963
2668500.0,0.9963
2668600.0,0.9963
2668700.0,0.9963
2668800.0,0.9963
2668900.0,0.9963
2669000.0,0.9963
2669100.0,0.9963
2669200.0,0.9963
2669300.0,0.9963
2669400.0,0.9963
2669500.0,0.9963
2669600.0,0.9963
2669700.0,0.9963
2669800.0,0.9963
2669900.0,0.9963
2670000.0,0.9963
2670100.0,0.9963
2670200.0,0.9963
2670300.0,0.9963
2670400.0,0.9963
2670500.0,0.9963
2670600.0,0.9963
2670700.0,0.9963
2670800.0,0.9963
2670900.0,0.9963
2671000.0,0.9963
2671100.0,0.9963
2671200.0,0.9963
2671300.0,0.9963
2671400.0,0.9963
2671500.0,0.9963
2671600.0,0.9963
2671700.0,0.9963
2671800.0,0.9963
2671900.0,0.9963
2672000.0,0.9963
2672100.0,0.9963
2672200.0,0.9963
2672300.0,0.9963
2672400.0,0.9963
2672500.0,0.9963
2672600.0,0.9963
2672700.0,0.9963
2672800.0,0.9963
2672900.0,0.9963
2673000.0,0.9963
2673100.0,0.9963
2673200.0,0.9963
2673300.0,0.9963
2673400.0,0.9963
2673500.0,0.9963
2673600.0,0.9963
2673700.0,0.9963
2673800.0,0.9963
2673900.0,0.9963
2674000.0,0.9963
2674100.0,0.9963
2674200.0,0.9963
2674300.0,0.9963
2674400.0,0.9963
2674500.0,0.9963
2674600.0,0.9963
2674700.0,0.9963
2674800.0,0.9963
2674900.0,0.9963
2675000.0,0.9963
2675100.0,0.9963
2675200.0,0.9963
2675300.0,0.9963
2675400.0,0.9963
2675500.0,0.9963
2675600.0,0.9963
2675700.0,0.9963
2675800.0,0.9963
2675900.0,0.9963
2676000.0,0.9963
2676100.0,0.9963
2676200.0,0.9963
2676300.0,0.9963
2676400.0,0.9963
2676500.0,0.9963
2676600.0,0.9963
2676700.0,0.9963
2676800.0,0.9963
2676900.0,0.9963
2677000.0,0.9963
2677100.0,0.9963
2677200.0,0.9963
2677300.0,0.9963
2677400.0,0.9963
2677500.0,0.9963
2677600.0,0.9963
2677700.0,0.9963
2677800.0,0.9963
2677900.0,0.9963
2678000.0,0.9963
2678100.0,0.9963
2678200.0,0.9963
2678300.0,0.9963
2678400.0,0.9963
2678500.0,0.9963
2678600.0,0.9963
2678700.0,0.9963
2678800.0,0.9963
2678900.0,0.9963
2679000.0,0.9963
2679100.0,0.9963
2679200.0,0.9963
2679300.0,0.9963
2679400.0,0.9963
2679500.0,0.9963
2679600.0,0.9963
2679700.0,0.9963
2679800.0,0.9963
2679900.0,0.9963
2680000.0,0.9963
2680100.0,0.9963
2680200.0,0.9963
2680300.0,0.9963
2680400.0,0.9963
2680500.0,0.9963
2680600.0,0.9963
2680700.0,0.9963
2680800.0,0.9963
2680900.0,0.9963
2681000.0,0.9963
2681100.0,0.9963
2681200.0,0.9963
2681300.0,0.9963
2681400.0,0.9963
2681500.0,0.9963
2681600.0,0.9963
2681700.0,0.9963
2681800.0,0.9963
2681900.0,0.9963
2682000.0,0.9963
2682100.0,0.9963
2682200.0,0.9963
2682300.0,0.9963
2682400.0,0.9963
2682500.0,0.9963
2682600.0,0.9963
2682700.0,0.9963
2682800.0,0.9963
2682900.0,0.9963
2683000.0,0.9963
2683100.0,0.9963
2683200.0,0.9963
2683300.0,0.9963
2683400.0,0.9963
2683500.0,0.9963
2683600.0,0.9963
2683700.0,0.9963
2683800.0,0.9963
2683900.0,0.9963
2684000.0,0.9963
2684100.0,0.9963
2684200.0,0.9963
2684300.0,0.9963
2684400.0,0.9963
2684500.0,0.9963
2684600.0,0.9963
2684700.0,0.9963
2684800.0,0.9963
2684900.0,0.9963
2685000.0,0.9963
2685100.0,0.9963
2685200.0,0.9963
2685300.0,0.9963
2685400.0,0.9963
2685500.0,0.9963
2685600.0,0.9963
2685700.0,0.9963
2685800.0,0.9963
2685900.0,0.9963
2686000.0,0.9963
2686100.0,0.9963
2686200.0,0.9963
2686300.0,0.9963
2686400.0,0.9963
2686500.0,0.9963
2686600.0,0.9963
2686700.0,0.9963
2686800.0,0.9963
2686900.0,0.9963
2687000.0,0.9963
2687100.0,0.9963
2687200.0,0.9963
2687300.0,0.9963
2687400.0,0.9963
2687500.0,0.9963
2687600.0,0.9963
2687700.0,0.9963
2687800.0,0.9963
2687900.0,0.9963
2688000.0,0.9963
2688100.0,0.9963
2688200.0,0.9963
2688300.0,0.9963
2688400.0,0.9963
2688500.0,0.9963
2688600.0,0.9963
2688700.0,0.9963
2688800.0,0.9963
2688900.0,0.9963
2689000.0,0.9963
2689100.0,0.9963
2689200.0,0.9963
2689300.0,0.9963
2689400.0,0.9963
2689500.0,0.9963
2689600.0,0.9963
2689700.0,0.9963
2689800.0,0.9963
2689900.0,0.9963
2690000.0,0.9963
2690100.0,0.9963
2690200.0,0.9963
2690300.0,0.9963
2690400.0,0.9963
2690500.0,0.9963
2690600.0,0.9963
2690700.0,0.9963
2690800.0,0.9963
2690900.0,0.9963
2691000.0,0.9963
2691100.0,0.9963
2691200.0,0.9963
2691300.0,0.9963
2691400.0,0.9963
2691500.0,0.9963
2691600.0,0.9963
2691700.0,0.9963
2691800.0,0.9963
2691900.0,0.9963
2692000.0,0.9963
2692100.0,0.9963
2692200.0,0.9963
2692300.0,0.9963
2692400.0,0.9963
2692500.0,0.9963
2692600.0,0.9963
2692700.0,0.9963
2692800.0,0.9963
2692900.0,0.9963
2693000.0,0.9963
2693100.0,0.9963
2693200.0,0.9963
2693300.0,0.9963
2693400.0,0.9963
2693500.0,0.9963
2693600.0,0.9963
2693700.0,0.9963
2693800.0,0.9963
2693900.0,0.9963
2694000.0,0.9963
2694100.0,0.9963
2694200.0,0.9963
2694300.0,0.9963
2694400.0,0.9963
2694500.0,0.9963
2694600.0,0.9963
2694700.0,0.9963
2694800.0,0.9963
2694900.0,0.9963
2695000.0,0.9963
2695100.0,0.9963
2695200.0,0.9963
2695300.0,0.9963
2695400.0,0.9963
2695500.0,0.9963
2695600.0,0.9963
2695700.0,0.9963
2695800.0,0.9963
2695900.0,0.9963
2696000.0,0.9963
2696100.0,0.9963
2696200.0,0.9963
2696300.0,0.9963
2696400.0,0.9963
2696500.0,0.9963
2696600.0,0.9963
2696700.0,0.9963
2696800.0,0.9963
2696900.0,0.9963
2697000.0,0.9963
2697100.0,0.9963
2697200.0,0.9963
2697300.0,0.9963
2697400.0,0.9963
2697500.0,0.9963
2697600.0,0.9963
2697700.0,0.9963
2697800.0,0.9963
2697900.0,0.9963
2698000.0,0.9963
2698100.0,0.9963
2698200.0,0.9963
2698300.0,0.9963
2698400.0,0.9963
2698500.0,0.9963
2698600.0,0.9963
2698700.0,0.9963
2698800.0,0.9963
2698900.0,0.9963
2699000.0,0.9963
2699100.0,0.9963
2699200.0,0.9963
2699300.0,0.9963
2699400.0,0.9963
2699500.0,0.9963
2699600.0,0.9963
2699700.0,0.9963
2699800.0,0.9963
2699900.0,0.9963
2700000.0,0.9963
2700100.0,0.9963
2700200.0,0.9963
2700300.0,0.9963
2700400.0,0.9963
2700500.0,0.9963
2700600.0,0.9963
2700700.0,0.9963
2700800.0,0.9963
2700900.0,0.9963
2701000.0,0.9963
2701100.0,0.9963
2701200.0,0.9963
2701300.0,0.9963
2701400.0,0.9963
2701500.0,0.9963
2701600.0,0.9963
2701700.0,0.9963
2701800.0,0.9963
2701900.0,0.9963
2702000.0,0.9963
2702100.0,0.9963
2702200.0,0.9963
2702300.0,0.9963
2702400.0,0.9963
2702500.0,0.9963
2702600.0,0.9963
2702700.0,0.9963
2702800.0,0.9963
2702900.0,0.9963
2703000.0,0.9963
2703100.0,0.9963
2703200.0,0.9963
2703300.0,0.9963
2703400.0,0.9963
2703500.0,0.9963
2703600.0,0.9963
2703700.0,0.9963
2703800.0,0.9963
2703900.0,0.9963
2704000.0,0.9963
2704100.0,0.9963
2704200.0,0.9963
2704300.0,0.9963
2704400.0,0.9963
2704500.0,0.9963
2704600.0,0.9963
2704700.0,0.9963
2704800.0,0.9963
2704900.0,0.9963
2705000.0,0.9963
2705100.0,0.9963
2705200.0,0.9963
2705300.0,0.9963
2705400.0,0.9963
2705500.0,0.9963
2705600.0,0.9963
2705700.0,0.9963
2705800.0,0.9963
2705900.0,0.9963
2706000.0,0.9963
2706100.0,0.9963
2706200.0,0.9963
2706300.0,0.9963
2706400.0,0.9963
2706500.0,0.9963
2706600.0,0.9963
2706700.0,0.9963
2706800.0,0.9963
2706900.0,0.9963
2707000.0,0.9963
2707100.0,0.9963
2707200.0,0.9963
2707300.0,0.9963
2707400.0,0.9963
2707500.0,0.9963
2707600.0,0.9963
2707700.0,0.9963
2707800.0,0.9963
2707900.0,0.9963
2708000.0,0.9963
2708100.0,0.9963
2708200.0,0.9963
2708300.0,0.9963
2708400.0,0.9963
2708500.0,0.9963
2708600.0,0.9963
2708700.0,0.9963
2708800.0,0.9963
2708900.0,0.9963
2709000.0,0.9963
2709100.0,0.9963
2709200.0,0.9963
2709300.0,0.9963
2709400.0,0.9963
2709500.0,0.9963
2709600.0,0.9963
2709700.0,0.9963
2709800.0,0.9963
2709900.0,0.9963
2710000.0,0.9963
2710100.0,0.9963
2710200.0,0.9963
2710300.0,0.9963
2710400.0,0.9963
2710500.0,0.9963
2710600.0,0.9963
2710700.0,0.9963
2710800.0,0.9963
2710900.0,0.9963
2711000.0,0.9963
2711100.0,0.9963
2711200.0,0.9963
2711300.0,0.9963
2711400.0,0.9963
2711500.0,0.9963
2711600.0,0.9963
2711700.0,0.9963
2711800.0,0.9963
2711900.0,0.9963
2712000.0,0.9963
2712100.0,0.9963
2712200.0,0.9963
2712300.0,0.9964
2712400.0,0.9964
2712500.0,0.9964
2712600.0,0.9964
2712700.0,0.9964
2712800.0,0.9964
2712900.0,0.9964
2713000.0,0.9964
2713100.0,0.9964
2713200.0,0.9964
2713300.0,0.9964
2713400.0,0.9964
2713500.0,0.9964
2713600.0,0.9964
2713700.0,0.9964
2713800.0,0.9964
2713900.0,0.9964
2714000.0,0.9964
2714100.0,0.9964
2714200.0,0.9964
2714300.0,0.9964
2714400.0,0.9964
2714500.0,0.9964
2714600.0,0.9964
2714700.0,0.9964
2714800.0,0.9964
2714900.0,0.9964
2715000.0,0.9964
2715100.0,0.9964
2715200.0,0.9964
2715300.0,0.9964
2715400.0,0.9964
2715500.0,0.9964
2715600.0,0.9964
2715700.0,0.9964
2715800.0,0.9964
2715900.0,0.9964
2716000.0,0.9964
2716100.0,0.9964
2716200.0,0.9964
2716300.0,0.9964
2716400.0,0.9964
2716500.0,0.9964
2716600.0,0.9964
2716700.0,0.9964
2716800.0,0.9964
2716900.0,0.9964
2717000.0,0.9964
2717100.0,0.9964
2717200.0,0.9964
2717300.0,0.9964
2717400.0,0.9964
2717500.0,0.9964
2717600.0,0.9964
2717700.0,0.9964
2717800.0,0.9964
2717900.0,0.9964
2718000.0,0.9964
2718100.0,0.9964
2718200.0,0.9964
2718300.0,0.9964
2718400.0,0.9964
2718500.0,0.9964
2718600.0,0.9964
2718700.0,0.9964
2718800.0,0.9964
2718900.0,0.9964
2719000.0,0.9964
2719100.0,0.9964
2719200.0,0.9964
2719300.0,0.9964
2719400.0,0.9964
2719500.0,0.9964
2719600.0,0.9964
2719700.0,0.9964
2719800.0,0.9964
2719900.0,0.9964
2720000.0,0.9964
2720100.0,0.9964
2720200.0,0.9964
2720300.0,0.9964
2720400.0,0.9964
2720500.0,0.9964
2720600.0,0.9964
2720700.0,0.9964
2720800.0,0.9964
2720900.0,0.9964
2721000.0,0.9964
2721100.0,0.9964
2721200.0,0.9964
2721300.0,0.9964
2721400.0,0.9964
2721500.0,0.9964
2721600.0,0.9964
2721700.0,0.9964
2721800.0,0.9964
2721900.0,0.9964
2722000.0,0.9964
2722100.0,0.9964
2722200.0,0.9964
2722300.0,0.9964
2722400.0,0.9964
2722500.0,0.9964
2722600.0,0.9964
2722700.0,0.9964
2722800.0,0.9964
2722900.0,0.9964
2723000.0,0.9964
2723100.0,0.9964
2723200.0,0.9964
2723300.0,0.9964
2723400.0,0.9964
2723500.0,0.9964
2723600.0,0.9964
2723700.0,0.9964
2723800.0,0.9964
2723900.0,0.9964
2724000.0,0.9964
2724100.0,0.9964
2724200.0,0.9964
2724300.0,0.9964
2724400.0,0.9964
2724500.0,0.9964
2724600.0,0.9964
2724700.0,0.9964
2724800.0,0.9964
2724900.0,0.9964
2725000.0,0.9964
2725100.0,0.9964
2725200.0,0.9964
2725300.0,0.9964
2725400.0,0.9964
2725500.0,0.9964
2725600.0,0.9964
2725700.0,0.9964
2725800.0,0.9964
2725900.0,0.9964
2726000.0,0.9964
2726100.0,0.9964
2726200.0,0.9964
2726300.0,0.9964
2726400.0,0.9964
2726500.0,0.9964
2726600.0,0.9964
2726700.0,0.9964
2726800.0,0.9964
2726900.0,0.9964
2727000.0,0.9964
2727100.0,0.9964
2727200.0,0.9964
2727300.0,0.9964
2727400.0,0.9964
2727500.0,0.9964
2727600.0,0.9964
2727700.0,0.9964
2727800.0,0.9964
2727900.0,0.9964
2728000.0,0.9964
2728100.0,0.9964
2728200.0,0.9964
2728300.0,0.9964
2728400.0,0.9964
2728500.0,0.9964
2728600.0,0.9964
2728700.0,0.9964
2728800.0,0.9964
2728900.0,0.9964
2729000.0,0.9964
2729100.0,0.9964
2729200.0,0.9964
2729300.0,0.9964
2729400.0,0.9964
2729500.0,0.9964
2729600.0,0.9964
2729700.0,0.9964
2729800.0,0.9964
2729900.0,0.9964
2730000.0,0.9964
2730100.0,0.9964
2730200.0,0.9964
2730300.0,0.9964
2730400.0,0.9964
2730500.0,0.9964
2730600.0,0.9964
2730700.0,0.9964
2730800.0,0.9964
2730900.0,0.9964
2731000.0,0.9964
2731100.0,0.9964
2731200.0,0.9964
2731300.0,0.9964
2731400.0,0.9964
2731500.0,0.9964
2731600.0,0.9964
2731700.0,0.9964
2731800.0,0.9964
2731900.0,0.9964
2732000.0,0.9964
2732100.0,0.9964
2732200.0,0.9964
2732300.0,0.9964
2732400.0,0.9964
2732500.0,0.9964
2732600.0,0.9964
2732700.0,0.9964
2732800.0,0.9964
2732900.0,0.9964
2733000.0,0.9964
2733100.0,0.9964
2733200.0,0.9964
2733300.0,0.9964
2733400.0,0.9964
2733500.0,0.9964
2733600.0,0.9964
2733700.0,0.9964
2733800.0,0.9964
2733900.0,0.9964
2734000.0,0.9964
2734100.0,0.9964
2734200.0,0.9964
2734300.0,0.9964
2734400.0,0.9964
2734500.0,0.9964
2734600.0,0.9964
2734700.0,0.9964
2734800.0,0.9964
2734900.0,0.9964
2735000.0,0.9964
2735100.0,0.9964
2735200.0,0.9964
2735300.0,0.9964
2735400.0,0.9964
2735500.0,0.9964
2735600.0,0.9964
2735700.0,0.9964
2735800.0,0.9964
2735900.0,0.9964
2736000.0,0.9964
2736100.0,0.9964
2736200.0,0.9964
2736300.0,0.9964
2736400.0,0.9964
2736500.0,0.9964
2736600.0,0.9964
2736700.0,0.9964
2736800.0,0.9964
2736900.0,0.9964
2737000.0,0.9964
2737100.0,0.9964
2737200.0,0.9964
2737300.0,0.9964
2737400.0,0.9964
2737500.0,0.9964
2737600.0,0.9964
2737700.0,0.9964
2737800.0,0.9964
2737900.0,0.9964
2738000.0,0.9964
2738100.0,0.9964
2738200.0,0.9964
2738300.0,0.9964
2738400.0,0.9964
2738500.0,0.9964
2738600.0,0.9964
2738700.0,0.9964
2738800.0,0.9964
2738900.0,0.9964
2739000.0,0.9964
2739100.0,0.9964
2739200.0,0.9964
2739300.0,0.9964
2739400.0,0.9964
2739500.0,0.9964
2739600.0,0.9964
2739700.0,0.9964
2739800.0,0.9964
2739900.0,0.9964
2740000.0,0.9964
2740100.0,0.9964
2740200.0,0.9964
2740300.0,0.9964
2740400.0,0.9964
2740500.0,0.9964
2740600.0,0.9964
2740700.0,0.9964
2740800.0,0.9964
2740900.0,0.9964
2741000.0,0.9964
2741100.0,0.9964
2741200.0,0.9964
2741300.0,0.9964
2741400.0,0.9964
2741500.0,0.9964
2741600.0,0.9964
2741700.0,0.9964
2741800.0,0.9964
2741900.0,0.9964
2742000.0,0.9964
2742100.0,0.9964
2742200.0,0.9964
2742300.0,0.9964
2742400.0,0.9964
2742500.0,0.9964
2742600.0,0.9964
2742700.0,0.9964
2742800.0,0.9964
2742900.0,0.9964
2743000.0,0.9964
2743100.0,0.9964
2743200.0,0.9964
2743300.0,0.9964
2743400.0,0.9964
2743500.0,0.9964
2743600.0,0.9964
2743700.0,0.9964
2743800.0,0.9964
2743900.0,0.9964
2744000.0,0.9964
2744100.0,0.9964
2744200.0,0.9964
2744300.0,0.9964
2744400.0,0.9964
2744500.0,0.9964
2744600.0,0.9964
2744700.0,0.9964
2744800.0,0.9964
2744900.0,0.9964
2745000.0,0.9964
2745100.0,0.9964
2745200.0,0.9964
2745300.0,0.9964
2745400.0,0.9964
2745500.0,0.9964
2745600.0,0.9964
2745700.0,0.9964
2745800.0,0.9964
2745900.0,0.9964
2746000.0,0.9964
2746100.0,0.9964
2746200.0,0.9964
2746300.0,0.9964
2746400.0,0.9964
2746500.0,0.9964
2746600.0,0.9964
2746700.0,0.9964
2746800.0,0.9964
2746900.0,0.9964
2747000.0,0.9964
2747100.0,0.9964
2747200.0,0.9964
2747300.0,0.9964
2747400.0,0.9964
2747500.0,0.9964
2747600.0,0.9964
2747700.0,0.9964
2747800.0,0.9964
2747900.0,0.9964
2748000.0,0.9964
2748100.0,0.9964
2748200.0,0.9964
2748300.0,0.9964
2748400.0,0.9964
2748500.0,0.9964
2748600.0,0.9964
2748700.0,0.9964
2748800.0,0.9964
2748900.0,0.9964
2749000.0,0.9964
2749100.0,0.9964
2749200.0,0.9964
2749300.0,0.9964
2749400.0,0.9964
2749500.0,0.9964
2749600.0,0.9964
2749700.0,0.9964
2749800.0,0.9964
2749900.0,0.9964
2750000.0,0.9964
2750100.0,0.9964
2750200.0,0.9964
2750300.0,0.9964
2750400.0,0.9964
2750500.0,0.9964
2750600.0,0.9964
2750700.0,0.9964
2750800.0,0.9964
2750900.0,0.9964
2751000.0,0.9964
2751100.0,0.9964
2751200.0,0.9964
2751300.0,0.9964
2751400.0,0.9964
2751500.0,0.9964
2751600.0,0.9964
2751700.0,0.9964
2751800.0,0.9964
2751900.0,0.9964
2752000.0,0.9964
2752100.0,0.9964
2752200.0,0.9964
2752300.0,0.9964
2752400.0,0.9964
2752500.0,0.9964
2752600.0,0.9964
2752700.0,0.9964
2752800.0,0.9964
2752900.0,0.9964
2753000.0,0.9964
2753100.0,0.9964
2753200.0,0.9964
2753300.0,0.9964
2753400.0,0.9964
2753500.0,0.9964
2753600.0,0.9964
2753700.0,0.9964
2753800.0,0.9964
2753900.0,0.9964
2754000.0,0.9964
2754100.0,0.9964
2754200.0,0.9964
2754300.0,0.9964
2754400.0,0.9964
2754500.0,0.9964
2754600.0,0.9964
2754700.0,0.9964
2754800.0,0.9964
2754900.0,0.9964
2755000.0,0.9964
2755100.0,0.9964
2755200.0,0.9964
2755300.0,0.9964
2755400.0,0.9964
2755500.0,0.9964
2755600.0,0.9964
2755700.0,0.9964
2755800.0,0.9964
2755900.0,0.9964
2756000.0,0.9964
2756100.0,0.9964
2756200.0,0.9964
2756300.0,0.9964
2756400.0,0.9964
2756500.0,0.9964
2756600.0,0.9964
2756700.0,0.9964
2756800.0,0.9964
2756900.0,0.9964
2757000.0,0.9964
2757100.0,0.9964
2757200.0,0.9964
2757300.0,0.9964
2757400.0,0.9964
2757500.0,0.9964
2757600.0,0.9964
2757700.0,0.9964
2757800.0,0.9964
2757900.0,0.9964
2758000.0,0.9964
2758100.0,0.9964
2758200.0,0.9964
2758300.0,0.9964
2758400.0,0.9964
2758500.0,0.9964
2758600.0,0.9964
2758700.0,0.9964
2758800.0,0.9964
2758900.0,0.9964
2759000.0,0.9964
2759100.0,0.9964
2759200.0,0.9964
2759300.0,0.9964
2759400.0,0.9964
2759500.0,0.9964
2759600.0,0.9964
2759700.0,0.9964
2759800.0,0.9964
2759900.0,0.9964
2760000.0,0.9964
2760100.0,0.9964
2760200.0,0.9964
2760300.0,0.9964
2760400.0,0.9964
2760500.0,0.9964
2760600.0,0.9964
2760700.0,0.9964
2760800.0,0.9964
2760900.0,0.9964
2761000.0,0.9964
2761100.0,0.9964
2761200.0,0.9964
2761300.0,0.9964
2761400.0,0.9964
2761500.0,0.9964
2761600.0,0.9964
2761700.0,0.9964
2761800.0,0.9964
2761900.0,0.9964
2762000.0,0.9964
2762100.0,0.9964
2762200.0,0.9964
2762300.0,0.9964
2762400.0,0.9964
2762500.0,0.9964
2762600.0,0.9964
2762700.0,0.9964
2762800.0,0.9964
2762900.0,0.9964
2763000.0,0.9964
2763100.0,0.9964
2763200.0,0.9964
2763300.0,0.9964
2763400.0,0.9964
2763500.0,0.9964
2763600.0,0.9964
2763700.0,0.9964
2763800.0,0.9964
2763900.0,0.9964
2764000.0,0.9964
2764100.0,0.9964
2764200.0,0.9964
2764300.0,0.9964
2764400.0,0.9964
2764500.0,0.9964
2764600.0,0.9964
2764700.0,0.9964
2764800.0,0.9964
2764900.0,0.9964
2765000.0,0.9964
2765100.0,0.9964
2765200.0,0.9964
2765300.0,0.9964
2765400.0,0.9964
2765500.0,0.9964
2765600.0,0.9964
2765700.0,0.9964
2765800.0,0.9964
2765900.0,0.9964
2766000.0,0.9964
2766100.0,0.9964
2766200.0,0.9964
2766300.0,0.9964
2766400.0,0.9964
2766500.0,0.9964
2766600.0,0.9964
2766700.0,0.9964
2766800.0,0.9964
2766900.0,0.9964
2767000.0,0.9964
2767100.0,0.9964
2767200.0,0.9964
2767300.0,0.9964
2767400.0,0.9964
2767500.0,0.9964
2767600.0,0.9964
2767700.0,0.9964
2767800.0,0.9964
2767900.0,0.9964
2768000.0,0.9964
2768100.0,0.9964
2768200.0,0.9964
2768300.0,0.9964
2768400.0,0.9964
2768500.0,0.9964
2768600.0,0.9964
2768700.0,0.9964
2768800.0,0.9964
2768900.0,0.9964
2769000.0,0.9964
2769100.0,0.9964
2769200.0,0.9964
2769300.0,0.9964
2769400.0,0.9964
2769500.0,0.9964
2769600.0,0.9964
2769700.0,0.9964
2769800.0,0.9964
2769900.0,0.9964
2770000.0,0.9964
2770100.0,0.9964
2770200.0,0.9964
2770300.0,0.9964
2770400.0,0.9964
2770500.0,0.9964
2770600.0,0.9964
2770700.0,0.9964
2770800.0,0.9964
2770900.0,0.9964
2771000.0,0.9964
2771100.0,0.9964
2771200.0,0.9964
2771300.0,0.9964
2771400.0,0.9964
2771500.0,0.9964
2771600.0,0.9964
2771700.0,0.9964
2771800.0,0.9964
2771900.0,0.9964
2772000.0,0.9964
2772100.0,0.9964
2772200.0,0.9964
2772300.0,0.9964
2772400.0,0.9964
2772500.0,0.9964
2772600.0,0.9964
2772700.0,0.9964
2772800.0,0.9964
2772900.0,0.9964
2773000.0,0.9964
2773100.0,0.9964
2773200.0,0.9964
2773300.0,0.9964
2773400.0,0.9964
2773500.0,0.9964
2773600.0,0.9964
2773700.0,0.9964
2773800.0,0.9964
2773900.0,0.9964
2774000.0,0.9964
2774100.0,0.9964
2774200.0,0.9964
2774300.0,0.9964
2774400.0,0.9964
2774500.0,0.9964
2774600.0,0.9964
2774700.0,0.9964
2774800.0,0.9964
2774900.0,0.9964
2775000.0,0.9964
2775100.0,0.9964
2775200.0,0.9964
2775300.0,0.9964
2775400.0,0.9964
2775500.0,0.9964
2775600.0,0.9964
2775700.0,0.9964
2775800.0,0.9964
2775900.0,0.9964
2776000.0,0.9964
2776100.0,0.9964
2776200.0,0.9964
2776300.0,0.9964
2776400.0,0.9964
2776500.0,0.9964
2776600.0,0.9964
2776700.0,0.9964
2776800.0,0.9964
2776900.0,0.9964
2777000.0,0.9964
2777100.0,0.9964
2777200.0,0.9964
2777300.0,0.9964
2777400.0,0.9964
2777500.0,0.9964
2777600.0,0.9964
2777700.0,0.9964
2777800.0,0.9964
2777900.0,0.9964
2778000.0,0.9964
2778100.0,0.9964
2778200.0,0.9964
2778300.0,0.9964
2778400.0,0.9964
2778500.0,0.9964
2778600.0,0.9964
2778700.0,0.9964
2778800.0,0.9964
2778900.0,0.9964
2779000.0,0.9964
2779100.0,0.9964
2779200.0,0.9964
2779300.0,0.9964
2779400.0,0.9964
2779500.0,0.9964
2779600.0,0.9964
2779700.0,0.9964
2779800.0,0.9964
2779900.0,0.9964
2780000.0,0.9964
2780100.0,0.9964
2780200.0,0.9964
2780300.0,0.9964
2780400.0,0.9964
2780500.0,0.9964
2780600.0,0.9964
2780700.0,0.9964
2780800.0,0.9964
2780900.0,0.9964
2781000.0,0.9964
2781100.0,0.9964
2781200.0,0.9964
2781300.0,0.9964
2781400.0,0.9964
2781500.0,0.9964
2781600.0,0.9964
2781700.0,0.9964
2781800.0,0.9964
2781900.0,0.9964
2782000.0,0.9964
2782100.0,0.9964
2782200.0,0.9964
2782300.0,0.9964
2782400.0,0.9964
2782500.0,0.9964
2782600.0,0.9964
2782700.0,0.9964
2782800.0,0.9964
2782900.0,0.9964
2783000.0,0.9964
2783100.0,0.9964
2783200.0,0.9964
2783300.0,0.9964
2783400.0,0.9964
2783500.0,0.9964
2783600.0,0.9964
2783700.0,0.9964
2783800.0,0.9964
2783900.0,0.9964
2784000.0,0.9964
2784100.0,0.9964
2784200.0,0.9964
2784300.0,0.9964
2784400.0,0.9964
2784500.0,0.9964
2784600.0,0.9964
2784700.0,0.9964
2784800.0,0.9964
2784900.0,0.9964
2785000.0,0.9964
2785100.0,0.9964
2785200.0,0.9964
2785300.0,0.9964
2785400.0,0.9964
2785500.0,0.9964
2785600.0,0.9964
2785700.0,0.9964
2785800.0,0.9964
2785900.0,0.9964
2786000.0,0.9964
2786100.0,0.9964
2786200.0,0.9964
2786300.0,0.9965
2786400.0,0.9965
2786500.0,0.9965
2786600.0,0.9965
2786700.0,0.9964
2786800.0,0.9965
2786900.0,0.9965
2787000.0,0.9965
2787100.0,0.9965
2787200.0,0.9965
2787300.0,0.9965
2787400.0,0.9965
