iteration,cos_a
2938300.0,0.9976
2938400.0,0.9976
2938500.0,0.9976
2938600.0,0.9976
2938700.0,0.9976
2938800.0,0.9976
2938900.0,0.9976
2939000.0,0.9976
2939100.0,0.9976
2939200.0,0.9976
2939300.0,0.9976
2939400.0,0.9976
2939500.0,0.9976
2939600.0,0.9976
2939700.0,0.9976
2939800.0,0.9976
2939900.0,0.9976
2940000.0,0.9976
2940100.0,0.9976
2940200.0,0.9976
2940300.0,0.9976
2940400.0,0.9976
2940500.0,0.9976
2940600.0,0.9976
2940700.0,0.9976
2940800.0,0.9976
2940900.0,0.9976
2941000.0,0.9976
2941100.0,0.9976
2941200.0,0.9976
2941300.0,0.9976
2941400.0,0.9976
2941500.0,0.9976
2941600.0,0.9976
2941700.0,0.9976
2941800.0,0.9976
2941900.0,0.9976
2942000.0,0.9976
2942100.0,0.9976
2942200.0,0.9976
2942300.0,0.9976
2942400.0,0.9976
2942500.0,0.9976
2942600.0,0.9976
2942700.0,0.9976
2942800.0,0.9976
2942900.0,0.9976
2943000.0,0.9976
2943100.0,0.9976
2943200.0,0.9976
2943300.0,0.9976
2943400.0,0.9976
2943500.0,0.9976
2943600.0,0.9976
2943700.0,0.9976
2943800.0,0.9976
2943900.0,0.9976
2944000.0,0.9976
2944100.0,0.9976
2944200.0,0.9976
2944300.0,0.9976
2944400.0,0.9976
2944500.0,0.9976
2944600.0,0.9976
2944700.0,0.9976
2944800.0,0.9976
2944900.0,0.9976
2945000.0,0.9976
2945100.0,0.9976
2945200.0,0.9976
2945300.0,0.9976
2945400.0,0.9976
2945500.0,0.9976
2945600.0,0.9976
2945700.0,0.9976
2945800.0,0.9976
2945900.0,0.9976
2946000.0,0.9976
2946100.0,0.9976
2946200.0,0.9976
2946300.0,0.9976
2946400.0,0.9976
2946500.0,0.9976
2946600.0,0.9976
2946700.0,0.9976
2946800.0,0.9976
2946900.0,0.9976
2947000.0,0.9976
2947100.0,0.9976
2947200.0,0.9976
2947300.0,0.9976
2947400.0,0.9976
2947500.0,0.9976
2947600.0,0.9976
2947700.0,0.9976
2947800.0,0.9976
2947900.0,0.9976
2948000.0,0.9976
2948100.0,0.9976
2948200.0,0.9976
2948300.0,0.9976
2948400.0,0.9976
2948500.0,0.9976
2948600.0,0.9976
2948700.0,0.9976
2948800.0,0.9976
2948900.0,0.9976
2949000.0,0.9976
2949100.0,0.9976
2949200.0,0.9976
2949300.0,0.9976
2949400.0,0.9976
2949500.0,0.9976
2949600.0,0.9976
2949700.0,0.9976
2949800.0,0.9976
2949900.0,0.9976
2950000.0,0.9976
2950100.0,0.9976
2950200.0,0.9976
2950300.0,0.9976
2950400.0,0.9976
2950500.0,0.9976
2950600.0,0.9976
2950700.0,0.9976
2950800.0,0.9976
2950900.0,0.9976
2951000.0,0.9977
2951100.0,0.9977
2951200.0,0.9977
2951300.0,0.9977
2951400.0,0.9977
2951500.0,0.9977
2951600.0,0.9977
2951700.0,0.9977
2951800.0,0.9977
2951900.0,0.9976
2952000.0,0.9976
2952100.0,0.9977
2952200.0,0.9976
2952300.0,0.9977
2952400.0,0.9977
2952500.0,0.9976
2952600.0,0.9976
2952700.0,0.9976
2952800.0,0.9976
2952900.0,0.9976
2953000.0,0.9976
2953100.0,0.9976
2953200.0,0.9976
2953300.0,0.9976
2953400.0,0.9976
2953500.0,0.9976
2953600.0,0.9976
2953700.0,0.9976
2953800.0,0.9976
2953900.0,0.9976
2954000.0,0.9976
2954100.0,0.9976
2954200.0,0.9976
2954300.0,0.9976
2954400.0,0.9976
2954500.0,0.9976
2954600.0,0.9976
2954700.0,0.9977
2954800.0,0.9977
2954900.0,0.9977
2955000.0,0.9977
2955100.0,0.9977
2955200.0,0.9977
2955300.0,0.9977
2955400.0,0.9977
2955500.0,0.9977
2955600.0,0.9977
2955700.0,0.9977
2955800.0,0.9977
2955900.0,0.9977
2956000.0,0.9977
2956100.0,0.9977
2956200.0,0.9977
2956300.0,0.9977
2956400.0,0.9977
2956500.0,0.9977
2956600.0,0.9977
2956700.0,0.9977
2956800.0,0.9977
2956900.0,0.9977
2957000.0,0.9977
2957100.0,0.9977
2957200.0,0.9977
2957300.0,0.9977
2957400.0,0.9977
2957500.0,0.9977
2957600.0,0.9977
2957700.0,0.9977
2957800.0,0.9977
2957900.0,0.9977
2958000.0,0.9977
2958100.0,0.9977
2958200.0,0.9977
2958300.0,0.9977
2958400.0,0.9977
2958500.0,0.9977
2958600.0,0.9977
2958700.0,0.9977
2958800.0,0.9977
2958900.0,0.9977
2959000.0,0.9977
2959100.0,0.9977
2959200.0,0.9977
2959300.0,0.9977
2959400.0,0.9977
2959500.0,0.9977
2959600.0,0.9977
2959700.0,0.9977
2959800.0,0.9977
2959900.0,0.9977
2960000.0,0.9977
2960100.0,0.9977
2960200.0,0.9977
2960300.0,0.9977
2960400.0,0.9977
2960500.0,0.9977
2960600.0,0.9977
2960700.0,0.9977
2960800.0,0.9977
2960900.0,0.9977
2961000.0,0.9977
2961100.0,0.9977
2961200.0,0.9977
2961300.0,0.9977
2961400.0,0.9977
2961500.0,0.9977
2961600.0,0.9977
2961700.0,0.9977
2961800.0,0.9977
2961900.0,0.9977
2962000.0,0.9977
2962100.0,0.9977
2962200.0,0.9977
2962300.0,0.9977
2962400.0,0.9977
2962500.0,0.9977
2962600.0,0.9977
2962700.0,0.9977
2962800.0,0.9977
2962900.0,0.9977
2963000.0,0.9977
2963100.0,0.9977
2963200.0,0.9977
2963300.0,0.9977
2963400.0,0.9977
2963500.0,0.9977
2963600.0,0.9977
2963700.0,0.9977
2963800.0,0.9977
2963900.0,0.9977
2964000.0,0.9977
2964100.0,0.9977
2964200.0,0.9977
2964300.0,0.9977
2964400.0,0.9977
2964500.0,0.9977
2964600.0,0.9977
2964700.0,0.9977
2964800.0,0.9977
2964900.0,0.9977
2965000.0,0.9977
2965100.0,0.9977
2965200.0,0.9977
2965300.0,0.9977
2965400.0,0.9977
2965500.0,0.9977
2965600.0,0.9977
2965700.0,0.9977
2965800.0,0.9977
2965900.0,0.9977
2966000.0,0.9977
2966100.0,0.9977
2966200.0,0.9977
2966300.0,0.9977
2966400.0,0.9977
2966500.0,0.9977
2966600.0,0.9977
2966700.0,0.9977
2966800.0,0.9977
2966900.0,0.9977
2967000.0,0.9977
2967100.0,0.9977
2967200.0,0.9977
2967300.0,0.9977
2967400.0,0.9977
2967500.0,0.9977
2967600.0,0.9977
2967700.0,0.9977
2967800.0,0.9977
2967900.0,0.9977
2968000.0,0.9977
2968100.0,0.9977
2968200.0,0.9977
2968300.0,0.9977
2968400.0,0.9977
2968500.0,0.9977
2968600.0,0.9977
2968700.0,0.9977
2968800.0,0.9977
2968900.0,0.9977
2969000.0,0.9977
2969100.0,0.9977
2969200.0,0.9977
2969300.0,0.9977
2969400.0,0.9977
2969500.0,0.9977
2969600.0,0.9977
2969700.0,0.9977
2969800.0,0.9977
2969900.0,0.9977
2970000.0,0.9977
2970100.0,0.9977
2970200.0,0.9977
2970300.0,0.9977
2970400.0,0.9977
2970500.0,0.9977
2970600.0,0.9977
2970700.0,0.9977
2970800.0,0.9977
2970900.0,0.9977
2971000.0,0.9977
2971100.0,0.9977
2971200.0,0.9977
2971300.0,0.9977
2971400.0,0.9977
2971500.0,0.9977
2971600.0,0.9977
2971700.0,0.9977
2971800.0,0.9977
2971900.0,0.9977
2972000.0,0.9977
2972100.0,0.9977
2972200.0,0.9977
2972300.0,0.9977
2972400.0,0.9977
2972500.0,0.9977
2972600.0,0.9977
2972700.0,0.9977
2972800.0,0.9977
2972900.0,0.9977
2973000.0,0.9977
2973100.0,0.9977
2973200.0,0.9977
2973300.0,0.9977
2973400.0,0.9977
2973500.0,0.9977
2973600.0,0.9977
2973700.0,0.9977
2973800.0,0.9977
2973900.0,0.9977
2974000.0,0.9977
2974100.0,0.9977
2974200.0,0.9977
2974300.0,0.9977
2974400.0,0.9977
2974500.0,0.9977
2974600.0,0.9977
2974700.0,0.9977
2974800.0,0.9977
2974900.0,0.9977
2975000.0,0.9977
2975100.0,0.9977
2975200.0,0.9977
2975300.0,0.9977
2975400.0,0.9977
2975500.0,0.9977
2975600.0,0.9977
2975700.0,0.9977
2975800.0,0.9977
2975900.0,0.9977
2976000.0,0.9977
2976100.0,0.9977
2976200.0,0.9977
2976300.0,0.9977
2976400.0,0.9977
2976500.0,0.9977
2976600.0,0.9977
2976700.0,0.9977
2976800.0,0.9977
2976900.0,0.9977
2977000.0,0.9977
2977100.0,0.9977
2977200.0,0.9977
2977300.0,0.9977
2977400.0,0.9977
2977500.0,0.9977
2977600.0,0.9977
2977700.0,0.9977
2977800.0,0.9977
2977900.0,0.9977
2978000.0,0.9977
2978100.0,0.9977
2978200.0,0.9977
2978300.0,0.9977
2978400.0,0.9977
2978500.0,0.9977
2978600.0,0.9977
2978700.0,0.9977
2978800.0,0.9977
2978900.0,0.9977
2979000.0,0.9977
2979100.0,0.9977
2979200.0,0.9977
2979300.0,0.9977
2979400.0,0.9977
2979500.0,0.9977
2979600.0,0.9977
2979700.0,0.9977
2979800.0,0.9977
2979900.0,0.9977
2980000.0,0.9977
2980100.0,0.9977
2980200.0,0.9977
2980300.0,0.9977
2980400.0,0.9977
2980500.0,0.9977
2980600.0,0.9977
2980700.0,0.9977
2980800.0,0.9977
2980900.0,0.9977
2981000.0,0.9977
2981100.0,0.9977
2981200.0,0.9977
2981300.0,0.9977
2981400.0,0.9977
2981500.0,0.9977
2981600.0,0.9977
2981700.0,0.9977
2981800.0,0.9977
2981900.0,0.9977
2982000.0,0.9977
2982100.0,0.9977
2982200.0,0.9977
2982300.0,0.9977
2982400.0,0.9977
2982500.0,0.9977
2982600.0,0.9977
2982700.0,0.9977
2982800.0,0.9977
2982900.0,0.9977
2983000.0,0.9977
2983100.0,0.9977
2983200.0,0.9977
2983300.0,0.9977
2983400.0,0.9977
2983500.0,0.9977
2983600.0,0.9977
2983700.0,0.9977
2983800.0,0.9977
2983900.0,0.9977
2984000.0,0.9977
2984100.0,0.9977
2984200.0,0.9977
2984300.0,0.9977
2984400.0,0.9977
2984500.0,0.9977
2984600.0,0.9977
2984700.0,0.9977
2984800.0,0.9977
2984900.0,0.9977
2985000.0,0.9977
2985100.0,0.9977
2985200.0,0.9977
2985300.0,0.9977
2985400.0,0.9977
2985500.0,0.9977
2985600.0,0.9977
2985700.0,0.9977
2985800.0,0.9977
2985900.0,0.9977
2986000.0,0.9977
2986100.0,0.9977
2986200.0,0.9977
2986300.0,0.9977
2986400.0,0.9977
2986500.0,0.9977
2986600.0,0.9977
2986700.0,0.9977
2986800.0,0.9977
2986900.0,0.9977
2987000.0,0.9977
2987100.0,0.9977
2987200.0,0.9977
2987300.0,0.9977
2987400.0,0.9977
2987500.0,0.9977
2987600.0,0.9977
2987700.0,0.9977
2987800.0,0.9977
2987900.0,0.9977
2988000.0,0.9977
2988100.0,0.9977
2988200.0,0.9977
2988300.0,0.9977
2988400.0,0.9977
2988500.0,0.9977
2988600.0,0.9977
2988700.0,0.9977
2988800.0,0.9977
2988900.0,0.9977
2989000.0,0.9977
2989100.0,0.9977
2989200.0,0.9977
2989300.0,0.9977
2989400.0,0.9977
2989500.0,0.9977
2989600.0,0.9977
2989700.0,0.9977
2989800.0,0.9977
2989900.0,0.9977
2990000.0,0.9977
2990100.0,0.9977
2990200.0,0.9977
2990300.0,0.9977
2990400.0,0.9977
2990500.0,0.9977
2990600.0,0.9977
2990700.0,0.9977
2990800.0,0.9977
2990900.0,0.9977
2991000.0,0.9977
2991100.0,0.9977
2991200.0,0.9977
2991300.0,0.9977
2991400.0,0.9977
2991500.0,0.9977
2991600.0,0.9977
2991700.0,0.9977
2991800.0,0.9977
2991900.0,0.9977
2992000.0,0.9977
2992100.0,0.9977
2992200.0,0.9977
2992300.0,0.9977
2992400.0,0.9977
2992500.0,0.9977
2992600.0,0.9977
2992700.0,0.9977
2992800.0,0.9977
2992900.0,0.9977
2993000.0,0.9977
2993100.0,0.9977
2993200.0,0.9977
2993300.0,0.9977
2993400.0,0.9977
2993500.0,0.9977
2993600.0,0.9977
2993700.0,0.9977
2993800.0,0.9977
2993900.0,0.9977
2994000.0,0.9977
2994100.0,0.9977
2994200.0,0.9977
2994300.0,0.9977
2994400.0,0.9977
2994500.0,0.9977
2994600.0,0.9977
2994700.0,0.9977
2994800.0,0.9977
2994900.0,0.9977
2995000.0,0.9977
2995100.0,0.9977
2995200.0,0.9977
2995300.0,0.9977
2995400.0,0.9977
2995500.0,0.9977
2995600.0,0.9977
2995700.0,0.9977
2995800.0,0.9977
2995900.0,0.9977
2996000.0,0.9977
2996100.0,0.9977
2996200.0,0.9977
2996300.0,0.9977
2996400.0,0.9977
2996500.0,0.9977
2996600.0,0.9977
2996700.0,0.9977
2996800.0,0.9977
2996900.0,0.9977
2997000.0,0.9977
2997100.0,0.9977
2997200.0,0.9977
2997300.0,0.9977
2997400.0,0.9977
2997500.0,0.9977
2997600.0,0.9977
2997700.0,0.9977
2997800.0,0.9977
2997900.0,0.9977
2998000.0,0.9977
2998100.0,0.9977
2998200.0,0.9977
2998300.0,0.9977
2998400.0,0.9977
2998500.0,0.9977
2998600.0,0.9977
2998700.0,0.9977
2998800.0,0.9977
2998900.0,0.9977
2999000.0,0.9977
2999100.0,0.9977
2999200.0,0.9977
2999300.0,0.9977
2999400.0,0.9977
2999500.0,0.9977
2999600.0,0.9977
2999700.0,0.9977
2999800.0,0.9977
2999900.0,0.9977
3000000.0,0.9977
3000100.0,0.9977
3000200.0,0.9977
3000300.0,0.9977
3000400.0,0.9977
3000500.0,0.9977
3000600.0,0.9977
3000700.0,0.9977
3000800.0,0.9977
3000900.0,0.9977
3001000.0,0.9977
3001100.0,0.9977
3001200.0,0.9977
3001300.0,0.9977
3001400.0,0.9977
3001500.0,0.9977
3001600.0,0.9977
3001700.0,0.9977
3001800.0,0.9977
3001900.0,0.9977
3002000.0,0.9977
3002100.0,0.9977
3002200.0,0.9977
3002300.0,0.9977
3002400.0,0.9977
3002500.0,0.9977
3002600.0,0.9977
3002700.0,0.9977
3002800.0,0.9977
3002900.0,0.9977
3003000.0,0.9977
3003100.0,0.9977
3003200.0,0.9977
3003300.0,0.9977
3003400.0,0.9977
3003500.0,0.9977
3003600.0,0.9977
3003700.0,0.9977
3003800.0,0.9977
3003900.0,0.9977
3004000.0,0.9977
3004100.0,0.9977
3004200.0,0.9977
3004300.0,0.9977
3004400.0,0.9977
3004500.0,0.9977
3004600.0,0.9977
3004700.0,0.9977
3004800.0,0.9977
3004900.0,0.9977
3005000.0,0.9977
3005100.0,0.9977
3005200.0,0.9977
3005300.0,0.9977
3005400.0,0.9977
3005500.0,0.9977
3005600.0,0.9977
3005700.0,0.9977
3005800.0,0.9977
3005900.0,0.9977
3006000.0,0.9977
3006100.0,0.9977
3006200.0,0.9977
3006300.0,0.9977
3006400.0,0.9977
3006500.0,0.9977
3006600.0,0.9977
3006700.0,0.9977
3006800.0,0.9977
3006900.0,0.9977
3007000.0,0.9977
3007100.0,0.9977
3007200.0,0.9977
3007300.0,0.9977
3007400.0,0.9977
3007500.0,0.9977
3007600.0,0.9977
3007700.0,0.9977
3007800.0,0.9977
3007900.0,0.9977
3008000.0,0.9977
3008100.0,0.9977
3008200.0,0.9977
3008300.0,0.9977
3008400.0,0.9977
3008500.0,0.9977
3008600.0,0.9977
3008700.0,0.9977
3008800.0,0.9977
3008900.0,0.9977
3009000.0,0.9977
3009100.0,0.9977
3009200.0,0.9977
3009300.0,0.9977
3009400.0,0.9977
3009500.0,0.9977
3009600.0,0.9977
3009700.0,0.9977
3009800.0,0.9977
3009900.0,0.9977
3010000.0,0.9977
3010100.0,0.9977
3010200.0,0.9977
3010300.0,0.9977
3010400.0,0.9977
3010500.0,0.9977
3010600.0,0.9977
3010700.0,0.9977
3010800.0,0.9977
3010900.0,0.9977
3011000.0,0.9977
3011100.0,0.9977
3011200.0,0.9977
3011300.0,0.9977
3011400.0,0.9977
3011500.0,0.9977
3011600.0,0.9977
3011700.0,0.9977
3011800.0,0.9977
3011900.0,0.9977
3012000.0,0.9977
3012100.0,0.9977
3012200.0,0.9977
3012300.0,0.9977
3012400.0,0.9977
3012500.0,0.9977
3012600.0,0.9977
3012700.0,0.9977
3012800.0,0.9977
3012900.0,0.9977
3013000.0,0.9977
3013100.0,0.9977
3013200.0,0.9977
3013300.0,0.9977
3013400.0,0.9977
3013500.0,0.9977
3013600.0,0.9977
3013700.0,0.9977
3013800.0,0.9977
3013900.0,0.9977
3014000.0,0.9977
3014100.0,0.9977
3014200.0,0.9977
3014300.0,0.9977
3014400.0,0.9977
3014500.0,0.9977
3014600.0,0.9977
3014700.0,0.9977
3014800.0,0.9977
3014900.0,0.9977
3015000.0,0.9977
3015100.0,0.9977
3015200.0,0.9977
3015300.0,0.9977
3015400.0,0.9977
3015500.0,0.9977
3015600.0,0.9977
3015700.0,0.9977
3015800.0,0.9977
3015900.0,0.9977
3016000.0,0.9977
3016100.0,0.9977
3016200.0,0.9977
3016300.0,0.9977
3016400.0,0.9977
3016500.0,0.9977
3016600.0,0.9977
3016700.0,0.9977
3016800.0,0.9977
3016900.0,0.9977
3017000.0,0.9977
3017100.0,0.9977
3017200.0,0.9977
3017300.0,0.9977
3017400.0,0.9977
3017500.0,0.9977
3017600.0,0.9977
3017700.0,0.9977
3017800.0,0.9977
3017900.0,0.9977
3018000.0,0.9977
3018100.0,0.9977
3018200.0,0.9977
3018300.0,0.9977
3018400.0,0.9977
3018500.0,0.9977
3018600.0,0.9977
3018700.0,0.9977
3018800.0,0.9977
3018900.0,0.9977
3019000.0,0.9977
3019100.0,0.9977
3019200.0,0.9977
3019300.0,0.9977
3019400.0,0.9977
3019500.0,0.9977
3019600.0,0.9977
3019700.0,0.9977
3019800.0,0.9977
3019900.0,0.9977
3020000.0,0.9977
3020100.0,0.9977
3020200.0,0.9977
3020300.0,0.9977
3020400.0,0.9977
3020500.0,0.9977
3020600.0,0.9977
3020700.0,0.9977
3020800.0,0.9977
3020900.0,0.9977
3021000.0,0.9977
3021100.0,0.9977
3021200.0,0.9977
3021300.0,0.9977
3021400.0,0.9977
3021500.0,0.9977
3021600.0,0.9977
3021700.0,0.9977
3021800.0,0.9977
3021900.0,0.9977
3022000.0,0.9977
3022100.0,0.9977
3022200.0,0.9977
3022300.0,0.9977
3022400.0,0.9977
3022500.0,0.9977
3022600.0,0.9977
3022700.0,0.9977
3022800.0,0.9977
3022900.0,0.9977
3023000.0,0.9977
3023100.0,0.9977
3023200.0,0.9977
3023300.0,0.9977
3023400.0,0.9977
3023500.0,0.9977
3023600.0,0.9977
3023700.0,0.9977
3023800.0,0.9977
3023900.0,0.9977
3024000.0,0.9977
3024100.0,0.9977
3024200.0,0.9977
3024300.0,0.9977
3024400.0,0.9977
3024500.0,0.9977
3024600.0,0.9977
3024700.0,0.9977
3024800.0,0.9977
3024900.0,0.9977
3025000.0,0.9977
3025100.0,0.9977
3025200.0,0.9977
3025300.0,0.9977
3025400.0,0.9977
3025500.0,0.9977
3025600.0,0.9977
3025700.0,0.9977
3025800.0,0.9977
3025900.0,0.9977
3026000.0,0.9977
3026100.0,0.9977
3026200.0,0.9977
3026300.0,0.9977
3026400.0,0.9977
3026500.0,0.9977
3026600.0,0.9977
3026700.0,0.9977
3026800.0,0.9977
3026900.0,0.9977
3027000.0,0.9977
3027100.0,0.9977
3027200.0,0.9977
3027300.0,0.9977
3027400.0,0.9977
3027500.0,0.9977
3027600.0,0.9977
3027700.0,0.9977
3027800.0,0.9977
3027900.0,0.9977
3028000.0,0.9977
3028100.0,0.9977
3028200.0,0.9977
3028300.0,0.9977
3028400.0,0.9977
3028500.0,0.9977
3028600.0,0.9977
3028700.0,0.9977
3028800.0,0.9977
3028900.0,0.9977
3029000.0,0.9977
3029100.0,0.9977
3029200.0,0.9977
3029300.0,0.9977
3029400.0,0.9977
3029500.0,0.9977
3029600.0,0.9977
3029700.0,0.9977
3029800.0,0.9977
3029900.0,0.9977
3030000.0,0.9977
3030100.0,0.9977
3030200.0,0.9977
3030300.0,0.9977
3030400.0,0.9977
3030500.0,0.9977
3030600.0,0.9977
3030700.0,0.9977
3030800.0,0.9977
3030900.0,0.9977
3031000.0,0.9977
3031100.0,0.9977
3031200.0,0.9977
3031300.0,0.9977
3031400.0,0.9977
3031500.0,0.9977
3031600.0,0.9977
3031700.0,0.9977
3031800.0,0.9977
3031900.0,0.9977
3032000.0,0.9977
3032100.0,0.9977
3032200.0,0.9977
3032300.0,0.9977
3032400.0,0.9977
3032500.0,0.9977
3032600.0,0.9977
3032700.0,0.9977
3032800.0,0.9977
3032900.0,0.9977
3033000.0,0.9977
3033100.0,0.9977
3033200.0,0.9977
3033300.0,0.9977
3033400.0,0.9977
3033500.0,0.9977
3033600.0,0.9977
3033700.0,0.9977
3033800.0,0.9977
3033900.0,0.9977
3034000.0,0.9977
3034100.0,0.9977
3034200.0,0.9977
3034300.0,0.9977
3034400.0,0.9977
3034500.0,0.9977
3034600.0,0.9977
3034700.0,0.9977
3034800.0,0.9977
3034900.0,0.9977
3035000.0,0.9977
3035100.0,0.9977
3035200.0,0.9977
3035300.0,0.9977
3035400.0,0.9977
3035500.0,0.9977
3035600.0,0.9977
3035700.0,0.9977
3035800.0,0.9977
3035900.0,0.9977
3036000.0,0.9977
3036100.0,0.9977
3036200.0,0.9977
3036300.0,0.9977
3036400.0,0.9977
3036500.0,0.9977
3036600.0,0.9977
3036700.0,0.9977
3036800.0,0.9977
3036900.0,0.9977
3037000.0,0.9977
3037100.0,0.9977
3037200.0,0.9977
3037300.0,0.9977
3037400.0,0.9977
3037500.0,0.9977
3037600.0,0.9977
3037700.0,0.9977
3037800.0,0.9977
3037900.0,0.9977
3038000.0,0.9977
3038100.0,0.9977
3038200.0,0.9977
3038300.0,0.9977
3038400.0,0.9977
3038500.0,0.9977
3038600.0,0.9977
3038700.0,0.9977
3038800.0,0.9977
3038900.0,0.9977
3039000.0,0.9977
3039100.0,0.9977
3039200.0,0.9977
3039300.0,0.9977
3039400.0,0.9977
3039500.0,0.9977
3039600.0,0.9977
3039700.0,0.9977
3039800.0,0.9977
3039900.0,0.9977
3040000.0,0.9977
3040100.0,0.9977
3040200.0,0.9977
3040300.0,0.9977
3040400.0,0.9977
3040500.0,0.9977
3040600.0,0.9977
3040700.0,0.9977
3040800.0,0.9977
3040900.0,0.9977
3041000.0,0.9977
3041100.0,0.9977
3041200.0,0.9977
3041300.0,0.9977
3041400.0,0.9977
3041500.0,0.9977
3041600.0,0.9977
3041700.0,0.9977
3041800.0,0.9977
3041900.0,0.9977
3042000.0,0.9977
3042100.0,0.9977
3042200.0,0.9977
3042300.0,0.9977
3042400.0,0.9977
3042500.0,0.9977
3042600.0,0.9977
3042700.0,0.9977
3042800.0,0.9977
3042900.0,0.9977
3043000.0,0.9977
3043100.0,0.9977
3043200.0,0.9977
3043300.0,0.9977
3043400.0,0.9977
3043500.0,0.9977
3043600.0,0.9977
3043700.0,0.9977
3043800.0,0.9977
3043900.0,0.9977
3044000.0,0.9977
3044100.0,0.9977
3044200.0,0.9977
3044300.0,0.9977
3044400.0,0.9977
3044500.0,0.9977
3044600.0,0.9977
3044700.0,0.9977
3044800.0,0.9977
3044900.0,0.9977
3045000.0,0.9977
3045100.0,0.9977
3045200.0,0.9977
3045300.0,0.9977
3045400.0,0.9977
3045500.0,0.9977
3045600.0,0.9977
3045700.0,0.9977
3045800.0,0.9977
3045900.0,0.9977
3046000.0,0.9977
3046100.0,0.9977
3046200.0,0.9977
3046300.0,0.9977
3046400.0,0.9977
3046500.0,0.9977
3046600.0,0.9977
3046700.0,0.9977
3046800.0,0.9977
3046900.0,0.9977
3047000.0,0.9977
3047100.0,0.9977
3047200.0,0.9977
3047300.0,0.9977
3047400.0,0.9977
3047500.0,0.9977
3047600.0,0.9977
3047700.0,0.9977
3047800.0,0.9977
3047900.0,0.9977
3048000.0,0.9977
3048100.0,0.9977
3048200.0,0.9977
3048300.0,0.9977
3048400.0,0.9977
3048500.0,0.9977
3048600.0,0.9977
3048700.0,0.9977
3048800.0,0.9977
3048900.0,0.9977
3049000.0,0.9977
3049100.0,0.9977
3049200.0,0.9977
3049300.0,0.9977
3049400.0,0.9977
3049500.0,0.9977
3049600.0,0.9977
3049700.0,0.9977
3049800.0,0.9977
3049900.0,0.9977
3050000.0,0.9977
3050100.0,0.9977
3050200.0,0.9977
3050300.0,0.9977
3050400.0,0.9977
3050500.0,0.9977
3050600.0,0.9977
3050700.0,0.9977
3050800.0,0.9977
3050900.0,0.9977
3051000.0,0.9977
3051100.0,0.9977
3051200.0,0.9977
3051300.0,0.9977
3051400.0,0.9977
3051500.0,0.9977
3051600.0,0.9977
3051700.0,0.9977
3051800.0,0.9977
3051900.0,0.9977
3052000.0,0.9977
3052100.0,0.9977
3052200.0,0.9977
3052300.0,0.9977
3052400.0,0.9977
3052500.0,0.9977
3052600.0,0.9977
3052700.0,0.9977
3052800.0,0.9977
3052900.0,0.9977
3053000.0,0.9977
3053100.0,0.9977
3053200.0,0.9977
3053300.0,0.9977
3053400.0,0.9977
3053500.0,0.9977
3053600.0,0.9977
3053700.0,0.9977
3053800.0,0.9977
3053900.0,0.9977
3054000.0,0.9977
3054100.0,0.9977
3054200.0,0.9977
3054300.0,0.9977
3054400.0,0.9977
3054500.0,0.9977
3054600.0,0.9977
3054700.0,0.9977
3054800.0,0.9977
3054900.0,0.9977
3055000.0,0.9977
3055100.0,0.9977
3055200.0,0.9977
3055300.0,0.9977
3055400.0,0.9977
3055500.0,0.9977
3055600.0,0.9977
3055700.0,0.9977
3055800.0,0.9977
3055900.0,0.9977
3056000.0,0.9977
3056100.0,0.9977
3056200.0,0.9977
3056300.0,0.9977
3056400.0,0.9977
3056500.0,0.9977
3056600.0,0.9977
3056700.0,0.9977
3056800.0,0.9977
3056900.0,0.9977
3057000.0,0.9977
3057100.0,0.9977
3057200.0,0.9977
3057300.0,0.9977
3057400.0,0.9977
3057500.0,0.9977
3057600.0,0.9977
3057700.0,0.9977
3057800.0,0.9977
3057900.0,0.9977
3058000.0,0.9977
3058100.0,0.9977
3058200.0,0.9977
3058300.0,0.9977
3058400.0,0.9977
3058500.0,0.9977
3058600.0,0.9977
3058700.0,0.9977
3058800.0,0.9977
3058900.0,0.9977
3059000.0,0.9977
3059100.0,0.9977
3059200.0,0.9977
3059300.0,0.9977
3059400.0,0.9977
3059500.0,0.9977
3059600.0,0.9977
3059700.0,0.9977
3059800.0,0.9977
3059900.0,0.9978
3060000.0,0.9978
3060100.0,0.9978
3060200.0,0.9978
3060300.0,0.9978
3060400.0,0.9978
3060500.0,0.9978
3060600.0,0.9978
3060700.0,0.9978
3060800.0,0.9978
3060900.0,0.9978
3061000.0,0.9978
3061100.0,0.9978
3061200.0,0.9978
3061300.0,0.9978
3061400.0,0.9978
3061500.0,0.9978
3061600.0,0.9978
3061700.0,0.9978
3061800.0,0.9978
3061900.0,0.9978
3062000.0,0.9978
3062100.0,0.9978
3062200.0,0.9978
3062300.0,0.9978
3062400.0,0.9978
3062500.0,0.9978
3062600.0,0.9978
3062700.0,0.9978
3062800.0,0.9978
3062900.0,0.9978
3063000.0,0.9978
3063100.0,0.9978
3063200.0,0.9978
3063300.0,0.9978
3063400.0,0.9978
3063500.0,0.9978
3063600.0,0.9978
3063700.0,0.9978
3063800.0,0.9978
3063900.0,0.9978
3064000.0,0.9978
3064100.0,0.9978
3064200.0,0.9978
3064300.0,0.9978
3064400.0,0.9978
3064500.0,0.9978
3064600.0,0.9978
3064700.0,0.9978
3064800.0,0.9978
3064900.0,0.9978
3065000.0,0.9978
3065100.0,0.9978
3065200.0,0.9978
3065300.0,0.9978
