iteration,cos_a
2599000.0,0.9991
2599100.0,0.9991
2599200.0,0.9991
2599300.0,0.9991
2599400.0,0.9991
2599500.0,0.9991
2599600.0,0.9991
2599700.0,0.9991
2599800.0,0.9991
2599900.0,0.9991
2600000.0,0.9991
2600100.0,0.9991
2600200.0,0.9991
2600300.0,0.9991
2600400.0,0.9991
2600500.0,0.9991
2600600.0,0.9991
2600700.0,0.9991
2600800.0,0.9991
2600900.0,0.9991
2601000.0,0.9991
2601100.0,0.9991
2601200.0,0.9991
2601300.0,0.9991
2601400.0,0.9991
2601500.0,0.9991
2601600.0,0.9991
2601700.0,0.9991
2601800.0,0.9991
2601900.0,0.9991
2602000.0,0.9991
2602100.0,0.9991
2602200.0,0.9991
2602300.0,0.9991
2602400.0,0.9991
2602500.0,0.9991
2602600.0,0.9991
2602700.0,0.9991
2602800.0,0.9991
2602900.0,0.9991
2603000.0,0.9991
2603100.0,0.9991
2603200.0,0.9991
2603300.0,0.9991
2603400.0,0.9991
2603500.0,0.9991
2603600.0,0.9991
2603700.0,0.9991
2603800.0,0.9991
2603900.0,0.9991
2604000.0,0.9991
2604100.0,0.9991
2604200.0,0.9991
2604300.0,0.9991
2604400.0,0.9991
2604500.0,0.9991
2604600.0,0.9991
2604700.0,0.9991
2604800.0,0.9991
2604900.0,0.9991
2605000.0,0.9991
2605100.0,0.9991
2605200.0,0.9991
2605300.0,0.9991
2605400.0,0.9991
2605500.0,0.9991
2605600.0,0.9991
2605700.0,0.9991
2605800.0,0.9991
2605900.0,0.9991
2606000.0,0.9991
2606100.0,0.9991
2606200.0,0.9991
2606300.0,0.9991
2606400.0,0.9991
2606500.0,0.9991
2606600.0,0.9991
2606700.0,0.9991
2606800.0,0.9991
2606900.0,0.9991
2607000.0,0.9991
2607100.0,0.9991
2607200.0,0.9991
2607300.0,0.9991
2607400.0,0.9991
2607500.0,0.9991
2607600.0,0.9991
2607700.0,0.9991
2607800.0,0.9991
2607900.0,0.9991
2608000.0,0.9991
2608100.0,0.9991
2608200.0,0.9991
2608300.0,0.9991
2608400.0,0.9991
2608500.0,0.9991
2608600.0,0.9991
2608700.0,0.9991
2608800.0,0.9991
2608900.0,0.9991
2609000.0,0.9991
2609100.0,0.9991
2609200.0,0.9991
2609300.0,0.9991
2609400.0,0.9991
2609500.0,0.9991
2609600.0,0.9991
2609700.0,0.9991
2609800.0,0.9991
2609900.0,0.9991
2610000.0,0.9991
2610100.0,0.9991
2610200.0,0.9991
2610300.0,0.9991
2610400.0,0.9991
2610500.0,0.9991
2610600.0,0.9991
2610700.0,0.9991
2610800.0,0.9991
2610900.0,0.9991
2611000.0,0.9991
2611100.0,0.9991
2611200.0,0.9991
2611300.0,0.9991
2611400.0,0.9991
2611500.0,0.9991
2611600.0,0.9991
2611700.0,0.9991
2611800.0,0.9991
2611900.0,0.9991
2612000.0,0.9991
2612100.0,0.9991
2612200.0,0.9991
2612300.0,0.9991
2612400.0,0.9991
2612500.0,0.9991
2612600.0,0.9991
2612700.0,0.9991
2612800.0,0.9991
2612900.0,0.9991
2613000.0,0.9991
2613100.0,0.9991
2613200.0,0.9991
2613300.0,0.9991
2613400.0,0.9991
2613500.0,0.9991
2613600.0,0.9991
2613700.0,0.9991
2613800.0,0.9991
2613900.0,0.9991
2614000.0,0.9991
2614100.0,0.9991
2614200.0,0.9991
2614300.0,0.9991
2614400.0,0.9991
2614500.0,0.9991
2614600.0,0.9991
2614700.0,0.9991
2614800.0,0.9991
2614900.0,0.9991
2615000.0,0.9991
2615100.0,0.9991
2615200.0,0.9991
2615300.0,0.9991
2615400.0,0.9991
2615500.0,0.9991
2615600.0,0.9991
2615700.0,0.9991
2615800.0,0.9991
2615900.0,0.9991
2616000.0,0.9991
2616100.0,0.9991
2616200.0,0.9991
2616300.0,0.9991
2616400.0,0.9991
2616500.0,0.9991
2616600.0,0.9991
2616700.0,0.9991
2616800.0,0.9991
2616900.0,0.9991
2617000.0,0.9991
2617100.0,0.9991
2617200.0,0.9991
2617300.0,0.9991
2617400.0,0.9991
2617500.0,0.9991
2617600.0,0.9991
2617700.0,0.9991
2617800.0,0.9991
2617900.0,0.9991
2618000.0,0.9991
2618100.0,0.9991
2618200.0,0.9991
2618300.0,0.9991
2618400.0,0.9991
2618500.0,0.9991
2618600.0,0.9991
2618700.0,0.9991
2618800.0,0.9991
2618900.0,0.9991
2619000.0,0.9991
2619100.0,0.9991
2619200.0,0.9991
2619300.0,0.9991
2619400.0,0.9991
2619500.0,0.9991
2619600.0,0.9991
2619700.0,0.9991
2619800.0,0.9991
2619900.0,0.9991
2620000.0,0.9991
2620100.0,0.9991
2620200.0,0.9991
2620300.0,0.9991
2620400.0,0.9991
2620500.0,0.9991
2620600.0,0.9991
2620700.0,0.9991
2620800.0,0.9991
2620900.0,0.9991
2621000.0,0.9991
2621100.0,0.9991
2621200.0,0.9991
2621300.0,0.9991
2621400.0,0.9991
2621500.0,0.9991
2621600.0,0.9991
2621700.0,0.9991
2621800.0,0.9991
2621900.0,0.9991
2622000.0,0.9991
2622100.0,0.9991
2622200.0,0.9991
2622300.0,0.9991
2622400.0,0.9991
2622500.0,0.9991
2622600.0,0.9991
2622700.0,0.9991
2622800.0,0.9991
2622900.0,0.9991
2623000.0,0.9991
2623100.0,0.9991
2623200.0,0.9991
2623300.0,0.9991
2623400.0,0.9991
2623500.0,0.9991
2623600.0,0.9991
2623700.0,0.9991
2623800.0,0.9991
2623900.0,0.9991
2624000.0,0.9991
2624100.0,0.9991
2624200.0,0.9991
2624300.0,0.9991
2624400.0,0.9991
2624500.0,0.9991
2624600.0,0.9991
2624700.0,0.9991
2624800.0,0.9991
2624900.0,0.9991
2625000.0,0.9991
2625100.0,0.9991
2625200.0,0.9991
2625300.0,0.9991
2625400.0,0.9991
2625500.0,0.9991
2625600.0,0.9991
2625700.0,0.9991
2625800.0,0.9991
2625900.0,0.9991
2626000.0,0.9991
2626100.0,0.9991
2626200.0,0.9991
2626300.0,0.9991
2626400.0,0.9991
2626500.0,0.9991
2626600.0,0.9991
2626700.0,0.9991
2626800.0,0.9991
2626900.0,0.9991
2627000.0,0.9991
2627100.0,0.9991
2627200.0,0.9991
2627300.0,0.9991
2627400.0,0.9991
2627500.0,0.9991
2627600.0,0.9991
2627700.0,0.9991
2627800.0,0.9991
2627900.0,0.9991
2628000.0,0.9991
2628100.0,0.9991
2628200.0,0.9991
2628300.0,0.9991
2628400.0,0.9991
2628500.0,0.9991
2628600.0,0.9991
2628700.0,0.9991
2628800.0,0.9991
2628900.0,0.9991
2629000.0,0.9991
2629100.0,0.9991
2629200.0,0.9991
2629300.0,0.9991
2629400.0,0.9991
2629500.0,0.9991
2629600.0,0.9991
2629700.0,0.9991
2629800.0,0.9991
2629900.0,0.9991
2630000.0,0.9991
2630100.0,0.9991
2630200.0,0.9991
2630300.0,0.9991
2630400.0,0.9991
2630500.0,0.9991
2630600.0,0.9991
2630700.0,0.9991
2630800.0,0.9991
2630900.0,0.9991
2631000.0,0.9991
2631100.0,0.9991
2631200.0,0.9991
2631300.0,0.9991
2631400.0,0.9991
2631500.0,0.9991
2631600.0,0.9991
2631700.0,0.9991
2631800.0,0.9991
2631900.0,0.9991
2632000.0,0.9991
2632100.0,0.9991
2632200.0,0.9991
2632300.0,0.9991
2632400.0,0.9991
2632500.0,0.9991
2632600.0,0.9991
2632700.0,0.9991
2632800.0,0.9991
2632900.0,0.9991
2633000.0,0.9991
2633100.0,0.9991
2633200.0,0.9991
2633300.0,0.9991
2633400.0,0.9991
2633500.0,0.9991
2633600.0,0.9991
2633700.0,0.9991
2633800.0,0.9991
2633900.0,0.9991
2634000.0,0.9991
2634100.0,0.9991
2634200.0,0.9991
2634300.0,0.9991
2634400.0,0.9991
2634500.0,0.9991
2634600.0,0.9991
2634700.0,0.9991
2634800.0,0.9991
2634900.0,0.9991
2635000.0,0.9991
2635100.0,0.9991
2635200.0,0.9991
2635300.0,0.9991
2635400.0,0.9991
2635500.0,0.9991
2635600.0,0.9991
2635700.0,0.9991
2635800.0,0.9991
2635900.0,0.9991
2636000.0,0.9991
2636100.0,0.9991
2636200.0,0.9991
2636300.0,0.9991
2636400.0,0.9991
2636500.0,0.9991
2636600.0,0.9991
2636700.0,0.9991
2636800.0,0.9991
2636900.0,0.9991
2637000.0,0.9991
2637100.0,0.9991
2637200.0,0.9991
2637300.0,0.9991
2637400.0,0.9991
2637500.0,0.9991
2637600.0,0.9991
2637700.0,0.9991
2637800.0,0.9991
2637900.0,0.9991
2638000.0,0.9991
2638100.0,0.9991
2638200.0,0.9991
2638300.0,0.9991
2638400.0,0.9991
2638500.0,0.9991
2638600.0,0.9991
2638700.0,0.9991
2638800.0,0.9991
2638900.0,0.9991
2639000.0,0.9991
2639100.0,0.9991
2639200.0,0.9991
2639300.0,0.9991
2639400.0,0.9991
2639500.0,0.9991
2639600.0,0.9991
2639700.0,0.9991
2639800.0,0.9991
2639900.0,0.9991
2640000.0,0.9991
2640100.0,0.9991
2640200.0,0.9991
2640300.0,0.9991
2640400.0,0.9991
2640500.0,0.9991
2640600.0,0.9991
2640700.0,0.9991
2640800.0,0.9991
2640900.0,0.9991
2641000.0,0.9991
2641100.0,0.9991
2641200.0,0.9991
2641300.0,0.9991
2641400.0,0.9991
2641500.0,0.9991
2641600.0,0.9991
2641700.0,0.9991
2641800.0,0.9991
2641900.0,0.9991
2642000.0,0.9991
2642100.0,0.9991
2642200.0,0.9991
2642300.0,0.9991
2642400.0,0.9991
2642500.0,0.9991
2642600.0,0.9991
2642700.0,0.9991
2642800.0,0.9991
2642900.0,0.9991
2643000.0,0.9991
2643100.0,0.9991
2643200.0,0.9991
2643300.0,0.9991
2643400.0,0.9991
2643500.0,0.9991
2643600.0,0.9991
2643700.0,0.9991
2643800.0,0.9991
2643900.0,0.9991
2644000.0,0.9991
2644100.0,0.9991
2644200.0,0.9991
2644300.0,0.9991
2644400.0,0.9991
2644500.0,0.9991
2644600.0,0.9991
2644700.0,0.9991
2644800.0,0.9991
2644900.0,0.9991
2645000.0,0.9991
2645100.0,0.9991
2645200.0,0.9991
2645300.0,0.9991
2645400.0,0.9991
2645500.0,0.9991
2645600.0,0.9991
2645700.0,0.9991
2645800.0,0.9991
2645900.0,0.9991
2646000.0,0.9991
2646100.0,0.9991
2646200.0,0.9991
2646300.0,0.9991
2646400.0,0.9991
2646500.0,0.9991
2646600.0,0.9991
2646700.0,0.9991
2646800.0,0.9991
2646900.0,0.9991
2647000.0,0.9991
2647100.0,0.9991
2647200.0,0.9991
2647300.0,0.9991
2647400.0,0.9991
2647500.0,0.9991
2647600.0,0.9991
2647700.0,0.9991
2647800.0,0.9991
2647900.0,0.9991
2648000.0,0.9991
2648100.0,0.9991
2648200.0,0.9991
2648300.0,0.9991
2648400.0,0.9991
2648500.0,0.9991
2648600.0,0.9991
2648700.0,0.9991
2648800.0,0.9991
2648900.0,0.9991
2649000.0,0.9991
2649100.0,0.9991
2649200.0,0.9991
2649300.0,0.9991
2649400.0,0.9991
2649500.0,0.9991
2649600.0,0.9991
2649700.0,0.9991
2649800.0,0.9991
2649900.0,0.9991
2650000.0,0.9991
2650100.0,0.9991
2650200.0,0.9991
2650300.0,0.9991
2650400.0,0.9991
2650500.0,0.9991
2650600.0,0.9991
2650700.0,0.9991
2650800.0,0.9991
2650900.0,0.9991
2651000.0,0.9991
2651100.0,0.9991
2651200.0,0.9991
2651300.0,0.9991
2651400.0,0.9991
2651500.0,0.9991
2651600.0,0.9991
2651700.0,0.9991
2651800.0,0.9991
2651900.0,0.9991
2652000.0,0.9991
2652100.0,0.9991
2652200.0,0.9991
2652300.0,0.9991
2652400.0,0.9991
2652500.0,0.9991
2652600.0,0.9991
2652700.0,0.9991
2652800.0,0.9991
2652900.0,0.9991
2653000.0,0.9991
2653100.0,0.9991
2653200.0,0.9991
2653300.0,0.9991
2653400.0,0.9991
2653500.0,0.9991
2653600.0,0.9991
2653700.0,0.9991
2653800.0,0.9991
2653900.0,0.9991
2654000.0,0.9991
2654100.0,0.9991
2654200.0,0.9991
2654300.0,0.9991
2654400.0,0.9991
2654500.0,0.9991
2654600.0,0.9991
2654700.0,0.9991
2654800.0,0.9991
2654900.0,0.9991
2655000.0,0.9991
2655100.0,0.9991
2655200.0,0.9991
2655300.0,0.9991
2655400.0,0.9991
2655500.0,0.9991
2655600.0,0.9991
2655700.0,0.9991
2655800.0,0.9991
2655900.0,0.9991
2656000.0,0.9991
2656100.0,0.9991
2656200.0,0.9991
2656300.0,0.9991
2656400.0,0.9991
2656500.0,0.9991
2656600.0,0.9991
2656700.0,0.9991
2656800.0,0.9991
2656900.0,0.9991
2657000.0,0.9991
2657100.0,0.9991
2657200.0,0.9991
2657300.0,0.9991
2657400.0,0.9991
2657500.0,0.9991
2657600.0,0.9991
2657700.0,0.9991
2657800.0,0.9991
2657900.0,0.9991
2658000.0,0.9991
2658100.0,0.9991
2658200.0,0.9991
2658300.0,0.9991
2658400.0,0.9991
2658500.0,0.9991
2658600.0,0.9991
2658700.0,0.9991
2658800.0,0.9991
2658900.0,0.9991
2659000.0,0.9991
2659100.0,0.9991
2659200.0,0.9991
2659300.0,0.9991
2659400.0,0.9991
2659500.0,0.9991
2659600.0,0.9991
2659700.0,0.9991
2659800.0,0.9991
2659900.0,0.9991
2660000.0,0.9991
2660100.0,0.9991
2660200.0,0.9991
2660300.0,0.9991
2660400.0,0.9991
2660500.0,0.9991
2660600.0,0.9991
2660700.0,0.9991
2660800.0,0.9991
2660900.0,0.9991
2661000.0,0.9991
2661100.0,0.9991
2661200.0,0.9991
2661300.0,0.9991
2661400.0,0.9991
2661500.0,0.9991
2661600.0,0.9991
2661700.0,0.9991
2661800.0,0.9991
2661900.0,0.9991
2662000.0,0.9991
2662100.0,0.9991
2662200.0,0.9991
2662300.0,0.9991
2662400.0,0.9991
2662500.0,0.9991
2662600.0,0.9991
2662700.0,0.9991
2662800.0,0.9991
2662900.0,0.9991
2663000.0,0.9991
2663100.0,0.9991
2663200.0,0.9991
2663300.0,0.9991
2663400.0,0.9991
2663500.0,0.9991
2663600.0,0.9991
2663700.0,0.9991
2663800.0,0.9991
2663900.0,0.9991
2664000.0,0.9991
2664100.0,0.9991
2664200.0,0.9991
2664300.0,0.9991
2664400.0,0.9991
2664500.0,0.9991
2664600.0,0.9991
2664700.0,0.9991
2664800.0,0.9991
2664900.0,0.9991
2665000.0,0.9991
2665100.0,0.9991
2665200.0,0.9991
2665300.0,0.9991
2665400.0,0.9991
2665500.0,0.9991
2665600.0,0.9991
2665700.0,0.9991
2665800.0,0.9991
2665900.0,0.9991
2666000.0,0.9991
2666100.0,0.9991
2666200.0,0.9991
2666300.0,0.9991
2666400.0,0.9991
2666500.0,0.9991
2666600.0,0.9991
2666700.0,0.9991
2666800.0,0.9991
2666900.0,0.9991
2667000.0,0.9991
2667100.0,0.9991
2667200.0,0.9991
2667300.0,0.9991
2667400.0,0.9991
2667500.0,0.9991
2667600.0,0.9991
2667700.0,0.9991
2667800.0,0.9991
2667900.0,0.9991
2668000.0,0.9991
2668100.0,0.9991
2668200.0,0.9991
2668300.0,0.9991
2668400.0,0.9991
2668500.0,0.9991
2668600.0,0.9991
2668700.0,0.9991
2668800.0,0.9991
2668900.0,0.9991
2669000.0,0.9991
2669100.0,0.9991
2669200.0,0.9991
2669300.0,0.9991
2669400.0,0.9991
2669500.0,0.9991
2669600.0,0.9991
2669700.0,0.9991
2669800.0,0.9991
2669900.0,0.9991
2670000.0,0.9991
2670100.0,0.9991
2670200.0,0.9991
2670300.0,0.9991
2670400.0,0.9991
2670500.0,0.9991
2670600.0,0.9991
2670700.0,0.9991
2670800.0,0.9991
2670900.0,0.9991
2671000.0,0.9991
2671100.0,0.9991
2671200.0,0.9991
2671300.0,0.9991
2671400.0,0.9991
2671500.0,0.9991
2671600.0,0.9991
2671700.0,0.9991
2671800.0,0.9991
2671900.0,0.9991
2672000.0,0.9991
2672100.0,0.9991
2672200.0,0.9991
2672300.0,0.9991
2672400.0,0.9991
2672500.0,0.9991
2672600.0,0.9991
2672700.0,0.9991
2672800.0,0.9991
2672900.0,0.9991
2673000.0,0.9991
2673100.0,0.9991
2673200.0,0.9991
2673300.0,0.9991
2673400.0,0.9991
2673500.0,0.9991
2673600.0,0.9991
2673700.0,0.9991
2673800.0,0.9991
2673900.0,0.9991
2674000.0,0.9991
2674100.0,0.9991
2674200.0,0.9991
2674300.0,0.9991
2674400.0,0.9991
2674500.0,0.9991
2674600.0,0.9991
2674700.0,0.9991
2674800.0,0.9991
2674900.0,0.9991
2675000.0,0.9991
2675100.0,0.9991
2675200.0,0.9991
2675300.0,0.9991
2675400.0,0.9991
2675500.0,0.9991
2675600.0,0.9991
2675700.0,0.9991
2675800.0,0.9991
2675900.0,0.9991
2676000.0,0.9991
2676100.0,0.9991
2676200.0,0.9991
2676300.0,0.9991
2676400.0,0.9991
2676500.0,0.9991
2676600.0,0.9991
2676700.0,0.9991
2676800.0,0.9991
2676900.0,0.9991
2677000.0,0.9991
2677100.0,0.9991
2677200.0,0.9991
2677300.0,0.9991
2677400.0,0.9991
2677500.0,0.9991
2677600.0,0.9991
2677700.0,0.9991
2677800.0,0.9991
2677900.0,0.9991
2678000.0,0.9991
2678100.0,0.9991
2678200.0,0.9991
2678300.0,0.9991
2678400.0,0.9991
2678500.0,0.9991
2678600.0,0.9991
2678700.0,0.9991
2678800.0,0.9991
2678900.0,0.9991
2679000.0,0.9991
2679100.0,0.9991
2679200.0,0.9991
2679300.0,0.9991
2679400.0,0.9991
2679500.0,0.9991
2679600.0,0.9991
2679700.0,0.9991
2679800.0,0.9991
2679900.0,0.9991
2680000.0,0.9991
2680100.0,0.9991
2680200.0,0.9991
2680300.0,0.9991
2680400.0,0.9991
2680500.0,0.9991
2680600.0,0.9991
2680700.0,0.9991
2680800.0,0.9991
2680900.0,0.9991
2681000.0,0.9991
2681100.0,0.9991
2681200.0,0.9991
2681300.0,0.9991
2681400.0,0.9991
2681500.0,0.9991
2681600.0,0.9991
2681700.0,0.9991
2681800.0,0.9991
2681900.0,0.9991
2682000.0,0.9991
2682100.0,0.9991
2682200.0,0.9991
2682300.0,0.9991
2682400.0,0.9991
2682500.0,0.9991
2682600.0,0.9991
2682700.0,0.9991
2682800.0,0.9991
2682900.0,0.9991
2683000.0,0.9991
2683100.0,0.9991
2683200.0,0.9991
2683300.0,0.9991
2683400.0,0.9991
2683500.0,0.9991
2683600.0,0.9991
2683700.0,0.9991
2683800.0,0.9991
2683900.0,0.9991
2684000.0,0.9991
2684100.0,0.9991
2684200.0,0.9991
2684300.0,0.9991
2684400.0,0.9991
2684500.0,0.9991
2684600.0,0.9991
2684700.0,0.9991
2684800.0,0.9991
2684900.0,0.9991
2685000.0,0.9991
2685100.0,0.9991
2685200.0,0.9991
2685300.0,0.9991
2685400.0,0.9991
2685500.0,0.9991
2685600.0,0.9991
2685700.0,0.9991
2685800.0,0.9991
2685900.0,0.9991
2686000.0,0.9991
2686100.0,0.9991
2686200.0,0.9991
2686300.0,0.9991
2686400.0,0.9991
2686500.0,0.9991
2686600.0,0.9991
2686700.0,0.9991
2686800.0,0.9991
2686900.0,0.9991
2687000.0,0.9991
2687100.0,0.9991
2687200.0,0.9991
2687300.0,0.9991
2687400.0,0.9991
2687500.0,0.9991
2687600.0,0.9991
2687700.0,0.9991
2687800.0,0.9991
2687900.0,0.9991
2688000.0,0.9991
2688100.0,0.9991
2688200.0,0.9991
2688300.0,0.9991
2688400.0,0.9991
2688500.0,0.9991
2688600.0,0.9991
2688700.0,0.9991
2688800.0,0.9991
2688900.0,0.9991
2689000.0,0.9991
2689100.0,0.9991
2689200.0,0.9991
2689300.0,0.9991
2689400.0,0.9991
2689500.0,0.9991
2689600.0,0.9991
2689700.0,0.9991
2689800.0,0.9991
2689900.0,0.9991
2690000.0,0.9991
2690100.0,0.9991
2690200.0,0.9991
2690300.0,0.9991
2690400.0,0.9991
2690500.0,0.9991
2690600.0,0.9991
2690700.0,0.9991
2690800.0,0.9991
2690900.0,0.9991
2691000.0,0.9991
2691100.0,0.9991
2691200.0,0.9991
2691300.0,0.9991
2691400.0,0.9991
2691500.0,0.9991
2691600.0,0.9991
2691700.0,0.9991
2691800.0,0.9991
2691900.0,0.9991
2692000.0,0.9991
2692100.0,0.9991
2692200.0,0.9991
2692300.0,0.9991
2692400.0,0.9991
2692500.0,0.9991
2692600.0,0.9991
2692700.0,0.9991
2692800.0,0.9991
2692900.0,0.9991
2693000.0,0.9991
2693100.0,0.9991
2693200.0,0.9991
2693300.0,0.9991
2693400.0,0.9991
2693500.0,0.9991
2693600.0,0.9991
2693700.0,0.9991
2693800.0,0.9991
2693900.0,0.9991
2694000.0,0.9991
2694100.0,0.9991
2694200.0,0.9991
2694300.0,0.9991
2694400.0,0.9991
2694500.0,0.9991
2694600.0,0.9991
2694700.0,0.9991
2694800.0,0.9991
2694900.0,0.9991
2695000.0,0.9991
2695100.0,0.9991
2695200.0,0.9991
2695300.0,0.9991
2695400.0,0.9991
2695500.0,0.9991
2695600.0,0.9991
2695700.0,0.9991
2695800.0,0.9991
2695900.0,0.9991
2696000.0,0.9991
2696100.0,0.9991
2696200.0,0.9991
2696300.0,0.9991
2696400.0,0.9991
2696500.0,0.9991
2696600.0,0.9991
2696700.0,0.9991
2696800.0,0.9991
2696900.0,0.9991
2697000.0,0.9991
2697100.0,0.9991
2697200.0,0.9991
2697300.0,0.9991
2697400.0,0.9991
2697500.0,0.9991
2697600.0,0.9991
2697700.0,0.9991
2697800.0,0.9991
2697900.0,0.9991
2698000.0,0.9991
2698100.0,0.9991
2698200.0,0.9991
2698300.0,0.9991
2698400.0,0.9991
2698500.0,0.9991
2698600.0,0.9991
2698700.0,0.9991
2698800.0,0.9991
2698900.0,0.9991
2699000.0,0.9991
2699100.0,0.9991
2699200.0,0.9991
2699300.0,0.9991
2699400.0,0.9991
2699500.0,0.9991
2699600.0,0.9991
2699700.0,0.9991
2699800.0,0.9991
2699900.0,0.9991
2700000.0,0.9991
2700100.0,0.9991
2700200.0,0.9991
2700300.0,0.9991
2700400.0,0.9991
2700500.0,0.9991
2700600.0,0.9991
2700700.0,0.9991
2700800.0,0.9991
2700900.0,0.9991
2701000.0,0.9991
2701100.0,0.9991
2701200.0,0.9991
2701300.0,0.9991
2701400.0,0.9991
2701500.0,0.9991
2701600.0,0.9991
2701700.0,0.9991
2701800.0,0.9991
2701900.0,0.9991
2702000.0,0.9991
2702100.0,0.9991
2702200.0,0.9991
2702300.0,0.9991
2702400.0,0.9991
2702500.0,0.9991
2702600.0,0.9991
2702700.0,0.9991
2702800.0,0.9991
2702900.0,0.9991
2703000.0,0.9991
2703100.0,0.9991
2703200.0,0.9991
2703300.0,0.9991
2703400.0,0.9991
2703500.0,0.9991
2703600.0,0.9991
2703700.0,0.9991
2703800.0,0.9991
2703900.0,0.9991
2704000.0,0.9991
2704100.0,0.9991
2704200.0,0.9991
2704300.0,0.9991
2704400.0,0.9991
2704500.0,0.9991
2704600.0,0.9991
2704700.0,0.9991
2704800.0,0.9991
2704900.0,0.9991
2705000.0,0.9991
2705100.0,0.9991
2705200.0,0.9991
2705300.0,0.9991
2705400.0,0.9991
2705500.0,0.9991
2705600.0,0.9991
2705700.0,0.9991
2705800.0,0.9991
2705900.0,0.9991
2706000.0,0.9991
2706100.0,0.9991
2706200.0,0.9991
2706300.0,0.9991
2706400.0,0.9991
2706500.0,0.9991
2706600.0,0.9991
2706700.0,0.9991
2706800.0,0.9991
2706900.0,0.9991
2707000.0,0.9991
2707100.0,0.9991
2707200.0,0.9991
2707300.0,0.9991
2707400.0,0.9991
2707500.0,0.9991
2707600.0,0.9991
2707700.0,0.9991
2707800.0,0.9991
2707900.0,0.9991
2708000.0,0.9991
2708100.0,0.9991
2708200.0,0.9991
2708300.0,0.9991
2708400.0,0.9991
2708500.0,0.9991
2708600.0,0.9991
2708700.0,0.9991
2708800.0,0.9991
2708900.0,0.9991
2709000.0,0.9991
2709100.0,0.9991
2709200.0,0.9991
2709300.0,0.9991
2709400.0,0.9991
2709500.0,0.9991
2709600.0,0.9991
2709700.0,0.9991
2709800.0,0.9991
2709900.0,0.9991
2710000.0,0.9991
2710100.0,0.9991
2710200.0,0.9991
2710300.0,0.9991
2710400.0,0.9991
2710500.0,0.9991
2710600.0,0.9991
2710700.0,0.9991
2710800.0,0.9991
2710900.0,0.9991
2711000.0,0.9991
2711100.0,0.9991
2711200.0,0.9991
2711300.0,0.9991
2711400.0,0.9991
2711500.0,0.9991
2711600.0,0.9991
2711700.0,0.9991
2711800.0,0.9991
2711900.0,0.9991
2712000.0,0.9991
2712100.0,0.9991
2712200.0,0.9991
2712300.0,0.9991
2712400.0,0.9991
2712500.0,0.9991
2712600.0,0.9991
2712700.0,0.9991
2712800.0,0.9991
2712900.0,0.9991
2713000.0,0.9991
2713100.0,0.9991
2713200.0,0.9991
2713300.0,0.9991
2713400.0,0.9991
2713500.0,0.9991
2713600.0,0.9991
2713700.0,0.9991
2713800.0,0.9991
2713900.0,0.9991
2714000.0,0.9991
2714100.0,0.9991
2714200.0,0.9991
2714300.0,0.9991
2714400.0,0.9991
2714500.0,0.9991
2714600.0,0.9991
2714700.0,0.9991
2714800.0,0.9991
2714900.0,0.9991
2715000.0,0.9991
2715100.0,0.9991
2715200.0,0.9991
2715300.0,0.9991
2715400.0,0.9991
2715500.0,0.9991
2715600.0,0.9991
2715700.0,0.9991
2715800.0,0.9991
2715900.0,0.9991
2716000.0,0.9991
2716100.0,0.9991
2716200.0,0.9991
2716300.0,0.9991
2716400.0,0.9991
2716500.0,0.9991
2716600.0,0.9991
2716700.0,0.9991
2716800.0,0.9991
2716900.0,0.9991
2717000.0,0.9991
2717100.0,0.9991
2717200.0,0.9991
2717300.0,0.9991
2717400.0,0.9991
2717500.0,0.9991
2717600.0,0.9991
2717700.0,0.9991
2717800.0,0.9991
2717900.0,0.9991
2718000.0,0.9991
2718100.0,0.9991
2718200.0,0.9991
2718300.0,0.9991
2718400.0,0.9991
2718500.0,0.9991
2718600.0,0.9991
2718700.0,0.9991
2718800.0,0.9991
2718900.0,0.9991
2719000.0,0.9991
2719100.0,0.9991
2719200.0,0.9991
2719300.0,0.9991
2719400.0,0.9991
2719500.0,0.9991
2719600.0,0.9991
2719700.0,0.9991
2719800.0,0.9991
2719900.0,0.9991
2720000.0,0.9991
2720100.0,0.9991
2720200.0,0.9991
2720300.0,0.9991
2720400.0,0.9991
2720500.0,0.9991
2720600.0,0.9991
2720700.0,0.9991
2720800.0,0.9991
2720900.0,0.9991
2721000.0,0.9991
2721100.0,0.9991
2721200.0,0.9991
2721300.0,0.9991
2721400.0,0.9991
2721500.0,0.9991
2721600.0,0.9991
2721700.0,0.9991
2721800.0,0.9991
2721900.0,0.9991
2722000.0,0.9991
2722100.0,0.9991
2722200.0,0.9991
2722300.0,0.9991
2722400.0,0.9991
2722500.0,0.9991
2722600.0,0.9991
2722700.0,0.9991
2722800.0,0.9991
2722900.0,0.9991
2723000.0,0.9991
2723100.0,0.9991
2723200.0,0.9991
2723300.0,0.9991
2723400.0,0.9991
2723500.0,0.9991
2723600.0,0.9991
2723700.0,0.9991
2723800.0,0.9991
2723900.0,0.9991
2724000.0,0.9991
2724100.0,0.9991
2724200.0,0.9991
2724300.0,0.9991
2724400.0,0.9991
2724500.0,0.9991
2724600.0,0.9991
2724700.0,0.9991
2724800.0,0.9991
2724900.0,0.9991
2725000.0,0.9991
2725100.0,0.9991
2725200.0,0.9991
2725300.0,0.9991
2725400.0,0.9991
2725500.0,0.9991
2725600.0,0.9991
2725700.0,0.9991
2725800.0,0.9991
2725900.0,0.9991
2726000.0,0.9991
