iteration,cos_a
5403600.0,0.9929
5403700.0,0.9929
5403800.0,0.9929
5403900.0,0.9929
5404000.0,0.9929
5404100.0,0.9929
5404200.0,0.9929
5404300.0,0.9929
5404400.0,0.9929
5404500.0,0.9929
5404600.0,0.9929
5404700.0,0.9929
5404800.0,0.9929
5404900.0,0.9929
5405000.0,0.9929
5405100.0,0.9929
5405200.0,0.9929
5405300.0,0.9929
5405400.0,0.9929
5405500.0,0.9929
5405600.0,0.9929
5405700.0,0.9929
5405800.0,0.9929
5405900.0,0.9929
5406000.0,0.9929
5406100.0,0.9929
5406200.0,0.9929
5406300.0,0.9929
5406400.0,0.9929
5406500.0,0.9929
5406600.0,0.9929
5406700.0,0.9929
5406800.0,0.9929
5406900.0,0.9929
5407000.0,0.9929
5407100.0,0.9929
5407200.0,0.9929
5407300.0,0.9929
5407400.0,0.9929
5407500.0,0.9929
5407600.0,0.9929
5407700.0,0.9929
5407800.0,0.9929
5407900.0,0.9929
5408000.0,0.9929
5408100.0,0.9929
5408200.0,0.9929
5408300.0,0.9929
5408400.0,0.9929
5408500.0,0.9929
5408600.0,0.9929
5408700.0,0.9929
5408800.0,0.9929
5408900.0,0.9929
5409000.0,0.9929
5409100.0,0.9929
5409200.0,0.9929
5409300.0,0.9929
5409400.0,0.9929
5409500.0,0.9929
5409600.0,0.9929
5409700.0,0.9929
5409800.0,0.9929
5409900.0,0.9929
5410000.0,0.9929
5410100.0,0.9929
5410200.0,0.9929
5410300.0,0.9929
5410400.0,0.9929
5410500.0,0.9929
5410600.0,0.9929
5410700.0,0.9929
5410800.0,0.9929
5410900.0,0.9929
5411000.0,0.9929
5411100.0,0.9929
5411200.0,0.9929
5411300.0,0.9929
5411400.0,0.9929
5411500.0,0.9929
5411600.0,0.9929
5411700.0,0.9929
5411800.0,0.9929
5411900.0,0.9929
5412000.0,0.9929
5412100.0,0.9929
5412200.0,0.9929
5412300.0,0.993
5412400.0,0.9929
5412500.0,0.993
5412600.0,0.993
5412700.0,0.993
5412800.0,0.993
5412900.0,0.993
5413000.0,0.993
5413100.0,0.993
5413200.0,0.993
5413300.0,0.993
5413400.0,0.993
5413500.0,0.993
5413600.0,0.993
5413700.0,0.993
5413800.0,0.993
5413900.0,0.993
5414000.0,0.993
5414100.0,0.993
5414200.0,0.993
5414300.0,0.993
5414400.0,0.993
5414500.0,0.993
5414600.0,0.993
5414700.0,0.993
5414800.0,0.993
5414900.0,0.993
5415000.0,0.993
5415100.0,0.993
5415200.0,0.993
5415300.0,0.993
5415400.0,0.993
5415500.0,0.993
5415600.0,0.993
5415700.0,0.993
5415800.0,0.993
5415900.0,0.993
5416000.0,0.993
5416100.0,0.993
5416200.0,0.993
5416300.0,0.993
5416400.0,0.993
5416500.0,0.993
5416600.0,0.993
5416700.0,0.993
5416800.0,0.993
5416900.0,0.993
5417000.0,0.993
5417100.0,0.993
5417200.0,0.993
5417300.0,0.993
5417400.0,0.993
5417500.0,0.993
5417600.0,0.993
5417700.0,0.993
5417800.0,0.993
5417900.0,0.993
5418000.0,0.993
5418100.0,0.993
5418200.0,0.993
5418300.0,0.993
5418400.0,0.993
5418500.0,0.993
5418600.0,0.993
5418700.0,0.993
5418800.0,0.993
5418900.0,0.993
5419000.0,0.993
5419100.0,0.993
5419200.0,0.993
5419300.0,0.993
5419400.0,0.993
5419500.0,0.993
5419600.0,0.993
5419700.0,0.993
5419800.0,0.993
5419900.0,0.993
5420000.0,0.993
5420100.0,0.993
5420200.0,0.993
5420300.0,0.993
5420400.0,0.993
5420500.0,0.993
5420600.0,0.993
5420700.0,0.993
5420800.0,0.993
5420900.0,0.993
5421000.0,0.993
5421100.0,0.993
5421200.0,0.993
5421300.0,0.993
5421400.0,0.993
5421500.0,0.993
5421600.0,0.993
5421700.0,0.993
5421800.0,0.993
5421900.0,0.993
5422000.0,0.993
5422100.0,0.993
5422200.0,0.993
5422300.0,0.993
5422400.0,0.993
5422500.0,0.993
5422600.0,0.993
5422700.0,0.993
5422800.0,0.993
5422900.0,0.993
5423000.0,0.993
5423100.0,0.993
5423200.0,0.993
5423300.0,0.993
5423400.0,0.993
5423500.0,0.993
5423600.0,0.993
5423700.0,0.993
5423800.0,0.993
5423900.0,0.993
5424000.0,0.993
5424100.0,0.993
5424200.0,0.993
5424300.0,0.993
5424400.0,0.993
5424500.0,0.993
5424600.0,0.993
5424700.0,0.993
5424800.0,0.993
5424900.0,0.993
5425000.0,0.993
5425100.0,0.993
5425200.0,0.993
5425300.0,0.993
5425400.0,0.993
5425500.0,0.993
5425600.0,0.993
5425700.0,0.993
5425800.0,0.993
5425900.0,0.993
5426000.0,0.993
5426100.0,0.993
5426200.0,0.993
5426300.0,0.993
5426400.0,0.993
5426500.0,0.993
5426600.0,0.993
5426700.0,0.993
5426800.0,0.993
5426900.0,0.993
5427000.0,0.993
5427100.0,0.993
5427200.0,0.993
5427300.0,0.993
5427400.0,0.993
5427500.0,0.993
5427600.0,0.993
5427700.0,0.993
5427800.0,0.993
5427900.0,0.993
5428000.0,0.993
5428100.0,0.993
5428200.0,0.993
5428300.0,0.993
5428400.0,0.993
5428500.0,0.993
5428600.0,0.993
5428700.0,0.993
5428800.0,0.993
5428900.0,0.993
5429000.0,0.993
5429100.0,0.993
5429200.0,0.993
5429300.0,0.993
5429400.0,0.993
5429500.0,0.993
5429600.0,0.993
5429700.0,0.993
5429800.0,0.993
5429900.0,0.993
5430000.0,0.993
5430100.0,0.993
5430200.0,0.993
5430300.0,0.993
5430400.0,0.993
5430500.0,0.993
5430600.0,0.993
5430700.0,0.993
5430800.0,0.993
5430900.0,0.993
5431000.0,0.993
5431100.0,0.993
5431200.0,0.993
5431300.0,0.993
5431400.0,0.993
5431500.0,0.993
5431600.0,0.993
5431700.0,0.993
5431800.0,0.993
5431900.0,0.993
5432000.0,0.993
5432100.0,0.993
5432200.0,0.993
5432300.0,0.993
5432400.0,0.993
5432500.0,0.993
5432600.0,0.993
5432700.0,0.993
5432800.0,0.993
5432900.0,0.993
5433000.0,0.993
5433100.0,0.993
5433200.0,0.993
5433300.0,0.993
5433400.0,0.993
5433500.0,0.993
5433600.0,0.993
5433700.0,0.993
5433800.0,0.993
5433900.0,0.993
5434000.0,0.993
5434100.0,0.993
5434200.0,0.993
5434300.0,0.993
5434400.0,0.993
5434500.0,0.993
5434600.0,0.993
5434700.0,0.993
5434800.0,0.993
5434900.0,0.993
5435000.0,0.993
5435100.0,0.993
5435200.0,0.993
5435300.0,0.993
5435400.0,0.993
5435500.0,0.993
5435600.0,0.993
5435700.0,0.993
5435800.0,0.993
5435900.0,0.993
5436000.0,0.993
5436100.0,0.993
5436200.0,0.993
5436300.0,0.993
5436400.0,0.993
5436500.0,0.993
5436600.0,0.993
5436700.0,0.993
5436800.0,0.993
5436900.0,0.993
5437000.0,0.993
5437100.0,0.993
5437200.0,0.993
5437300.0,0.993
5437400.0,0.993
5437500.0,0.993
5437600.0,0.993
5437700.0,0.993
5437800.0,0.993
5437900.0,0.993
5438000.0,0.993
5438100.0,0.993
5438200.0,0.993
5438300.0,0.993
5438400.0,0.993
5438500.0,0.993
5438600.0,0.993
5438700.0,0.993
5438800.0,0.993
5438900.0,0.993
5439000.0,0.993
5439100.0,0.993
5439200.0,0.993
5439300.0,0.993
5439400.0,0.993
5439500.0,0.993
5439600.0,0.993
5439700.0,0.993
5439800.0,0.993
5439900.0,0.993
5440000.0,0.993
5440100.0,0.993
5440200.0,0.993
5440300.0,0.993
5440400.0,0.993
5440500.0,0.993
5440600.0,0.993
5440700.0,0.993
5440800.0,0.993
5440900.0,0.993
5441000.0,0.993
5441100.0,0.993
5441200.0,0.993
5441300.0,0.993
5441400.0,0.993
5441500.0,0.993
5441600.0,0.993
5441700.0,0.993
5441800.0,0.993
5441900.0,0.993
5442000.0,0.993
5442100.0,0.993
5442200.0,0.993
5442300.0,0.993
5442400.0,0.993
5442500.0,0.993
5442600.0,0.993
5442700.0,0.993
5442800.0,0.993
5442900.0,0.993
5443000.0,0.993
5443100.0,0.993
5443200.0,0.993
5443300.0,0.993
5443400.0,0.993
5443500.0,0.993
5443600.0,0.993
5443700.0,0.993
5443800.0,0.993
5443900.0,0.993
5444000.0,0.993
5444100.0,0.993
5444200.0,0.993
5444300.0,0.993
5444400.0,0.993
5444500.0,0.993
5444600.0,0.993
5444700.0,0.993
5444800.0,0.993
5444900.0,0.993
5445000.0,0.993
5445100.0,0.993
5445200.0,0.993
5445300.0,0.993
5445400.0,0.993
5445500.0,0.993
5445600.0,0.993
5445700.0,0.993
5445800.0,0.993
5445900.0,0.993
5446000.0,0.993
5446100.0,0.993
5446200.0,0.993
5446300.0,0.993
5446400.0,0.993
5446500.0,0.993
5446600.0,0.993
5446700.0,0.993
5446800.0,0.993
5446900.0,0.993
5447000.0,0.993
5447100.0,0.993
5447200.0,0.993
5447300.0,0.993
5447400.0,0.993
5447500.0,0.993
5447600.0,0.993
5447700.0,0.993
5447800.0,0.993
5447900.0,0.993
5448000.0,0.993
5448100.0,0.993
5448200.0,0.993
5448300.0,0.993
5448400.0,0.993
5448500.0,0.993
5448600.0,0.993
5448700.0,0.993
5448800.0,0.993
5448900.0,0.993
5449000.0,0.993
5449100.0,0.993
5449200.0,0.993
5449300.0,0.993
5449400.0,0.993
5449500.0,0.993
5449600.0,0.993
5449700.0,0.993
5449800.0,0.993
5449900.0,0.993
5450000.0,0.993
5450100.0,0.993
5450200.0,0.993
5450300.0,0.993
5450400.0,0.993
5450500.0,0.993
5450600.0,0.993
5450700.0,0.993
5450800.0,0.993
5450900.0,0.993
5451000.0,0.993
5451100.0,0.993
5451200.0,0.993
5451300.0,0.993
5451400.0,0.993
5451500.0,0.993
5451600.0,0.993
5451700.0,0.993
5451800.0,0.993
5451900.0,0.993
5452000.0,0.993
5452100.0,0.993
5452200.0,0.993
5452300.0,0.993
5452400.0,0.993
5452500.0,0.993
5452600.0,0.993
5452700.0,0.993
5452800.0,0.993
5452900.0,0.993
5453000.0,0.993
5453100.0,0.993
5453200.0,0.993
5453300.0,0.993
5453400.0,0.993
5453500.0,0.993
5453600.0,0.993
5453700.0,0.993
5453800.0,0.993
5453900.0,0.993
5454000.0,0.993
5454100.0,0.993
5454200.0,0.993
5454300.0,0.993
5454400.0,0.993
5454500.0,0.993
5454600.0,0.993
5454700.0,0.993
5454800.0,0.993
5454900.0,0.993
5455000.0,0.993
5455100.0,0.993
5455200.0,0.993
5455300.0,0.993
5455400.0,0.993
5455500.0,0.993
5455600.0,0.993
5455700.0,0.993
5455800.0,0.993
5455900.0,0.993
5456000.0,0.993
5456100.0,0.993
5456200.0,0.993
5456300.0,0.993
5456400.0,0.993
5456500.0,0.993
5456600.0,0.993
5456700.0,0.993
5456800.0,0.993
5456900.0,0.993
5457000.0,0.993
5457100.0,0.993
5457200.0,0.993
5457300.0,0.993
5457400.0,0.993
5457500.0,0.993
5457600.0,0.993
5457700.0,0.993
5457800.0,0.993
5457900.0,0.993
5458000.0,0.993
5458100.0,0.993
5458200.0,0.993
5458300.0,0.993
5458400.0,0.993
5458500.0,0.993
5458600.0,0.993
5458700.0,0.993
5458800.0,0.993
5458900.0,0.993
5459000.0,0.993
5459100.0,0.993
5459200.0,0.993
5459300.0,0.993
5459400.0,0.993
5459500.0,0.993
5459600.0,0.993
5459700.0,0.993
5459800.0,0.993
5459900.0,0.993
5460000.0,0.993
5460100.0,0.993
5460200.0,0.993
5460300.0,0.993
5460400.0,0.993
5460500.0,0.993
5460600.0,0.993
5460700.0,0.993
5460800.0,0.993
5460900.0,0.993
5461000.0,0.993
5461100.0,0.993
5461200.0,0.993
5461300.0,0.993
5461400.0,0.993
5461500.0,0.993
5461600.0,0.993
5461700.0,0.993
5461800.0,0.993
5461900.0,0.993
5462000.0,0.993
5462100.0,0.993
5462200.0,0.993
5462300.0,0.993
5462400.0,0.993
5462500.0,0.993
5462600.0,0.993
5462700.0,0.993
5462800.0,0.993
5462900.0,0.993
5463000.0,0.993
5463100.0,0.993
5463200.0,0.993
5463300.0,0.993
5463400.0,0.993
5463500.0,0.993
5463600.0,0.993
5463700.0,0.993
5463800.0,0.993
5463900.0,0.993
5464000.0,0.993
5464100.0,0.993
5464200.0,0.993
5464300.0,0.993
5464400.0,0.993
5464500.0,0.993
5464600.0,0.993
5464700.0,0.993
5464800.0,0.993
5464900.0,0.993
5465000.0,0.993
5465100.0,0.993
5465200.0,0.993
5465300.0,0.993
5465400.0,0.993
5465500.0,0.993
5465600.0,0.993
5465700.0,0.993
5465800.0,0.993
5465900.0,0.993
5466000.0,0.993
5466100.0,0.993
5466200.0,0.993
5466300.0,0.993
5466400.0,0.993
5466500.0,0.993
5466600.0,0.993
5466700.0,0.993
5466800.0,0.993
5466900.0,0.993
5467000.0,0.993
5467100.0,0.993
5467200.0,0.993
5467300.0,0.993
5467400.0,0.993
5467500.0,0.993
5467600.0,0.993
5467700.0,0.993
5467800.0,0.993
5467900.0,0.993
5468000.0,0.993
5468100.0,0.993
5468200.0,0.993
5468300.0,0.993
5468400.0,0.993
5468500.0,0.993
5468600.0,0.993
5468700.0,0.993
5468800.0,0.993
5468900.0,0.993
5469000.0,0.993
5469100.0,0.993
5469200.0,0.993
5469300.0,0.993
5469400.0,0.993
5469500.0,0.993
5469600.0,0.993
5469700.0,0.993
5469800.0,0.993
5469900.0,0.993
5470000.0,0.993
5470100.0,0.993
5470200.0,0.993
5470300.0,0.993
5470400.0,0.993
5470500.0,0.993
5470600.0,0.993
5470700.0,0.993
5470800.0,0.993
5470900.0,0.993
5471000.0,0.993
5471100.0,0.993
5471200.0,0.993
5471300.0,0.993
5471400.0,0.993
5471500.0,0.993
5471600.0,0.993
5471700.0,0.993
5471800.0,0.993
5471900.0,0.993
5472000.0,0.993
5472100.0,0.993
5472200.0,0.993
5472300.0,0.993
5472400.0,0.993
5472500.0,0.993
5472600.0,0.993
5472700.0,0.993
5472800.0,0.993
5472900.0,0.993
5473000.0,0.993
5473100.0,0.993
5473200.0,0.993
5473300.0,0.993
5473400.0,0.993
5473500.0,0.993
5473600.0,0.993
5473700.0,0.993
5473800.0,0.993
5473900.0,0.993
5474000.0,0.993
5474100.0,0.993
5474200.0,0.993
5474300.0,0.993
5474400.0,0.993
5474500.0,0.993
5474600.0,0.993
5474700.0,0.993
5474800.0,0.993
5474900.0,0.993
5475000.0,0.993
5475100.0,0.993
5475200.0,0.993
5475300.0,0.993
5475400.0,0.993
5475500.0,0.993
5475600.0,0.993
5475700.0,0.993
5475800.0,0.993
5475900.0,0.993
5476000.0,0.993
5476100.0,0.993
5476200.0,0.993
5476300.0,0.993
5476400.0,0.993
5476500.0,0.993
5476600.0,0.993
5476700.0,0.993
5476800.0,0.993
5476900.0,0.993
5477000.0,0.993
5477100.0,0.993
5477200.0,0.993
5477300.0,0.993
5477400.0,0.993
5477500.0,0.993
5477600.0,0.993
5477700.0,0.993
5477800.0,0.993
5477900.0,0.993
5478000.0,0.993
5478100.0,0.993
5478200.0,0.993
5478300.0,0.993
5478400.0,0.993
5478500.0,0.993
5478600.0,0.993
5478700.0,0.993
5478800.0,0.993
5478900.0,0.993
5479000.0,0.993
5479100.0,0.993
5479200.0,0.993
5479300.0,0.993
5479400.0,0.993
5479500.0,0.993
5479600.0,0.993
5479700.0,0.993
5479800.0,0.993
5479900.0,0.993
5480000.0,0.993
5480100.0,0.993
5480200.0,0.993
5480300.0,0.993
5480400.0,0.993
5480500.0,0.993
5480600.0,0.993
5480700.0,0.993
5480800.0,0.993
5480900.0,0.993
5481000.0,0.993
5481100.0,0.993
5481200.0,0.993
5481300.0,0.993
5481400.0,0.993
5481500.0,0.993
5481600.0,0.993
5481700.0,0.993
5481800.0,0.993
5481900.0,0.993
5482000.0,0.993
5482100.0,0.993
5482200.0,0.993
5482300.0,0.993
5482400.0,0.993
5482500.0,0.993
5482600.0,0.993
5482700.0,0.993
5482800.0,0.993
5482900.0,0.993
5483000.0,0.993
5483100.0,0.993
5483200.0,0.993
5483300.0,0.993
5483400.0,0.993
5483500.0,0.993
5483600.0,0.993
5483700.0,0.993
5483800.0,0.993
5483900.0,0.993
5484000.0,0.993
5484100.0,0.993
5484200.0,0.993
5484300.0,0.993
5484400.0,0.993
5484500.0,0.993
5484600.0,0.993
5484700.0,0.993
5484800.0,0.993
5484900.0,0.993
5485000.0,0.993
5485100.0,0.993
5485200.0,0.993
5485300.0,0.993
5485400.0,0.993
5485500.0,0.993
5485600.0,0.993
5485700.0,0.993
5485800.0,0.993
5485900.0,0.993
5486000.0,0.993
5486100.0,0.993
5486200.0,0.993
5486300.0,0.993
5486400.0,0.993
5486500.0,0.993
5486600.0,0.993
5486700.0,0.993
5486800.0,0.993
5486900.0,0.993
5487000.0,0.993
5487100.0,0.993
5487200.0,0.993
5487300.0,0.993
5487400.0,0.993
5487500.0,0.993
5487600.0,0.993
5487700.0,0.993
5487800.0,0.993
5487900.0,0.993
5488000.0,0.993
5488100.0,0.993
5488200.0,0.993
5488300.0,0.993
5488400.0,0.993
5488500.0,0.993
5488600.0,0.993
5488700.0,0.993
5488800.0,0.993
5488900.0,0.993
5489000.0,0.993
5489100.0,0.993
5489200.0,0.993
5489300.0,0.993
5489400.0,0.993
5489500.0,0.993
5489600.0,0.993
5489700.0,0.993
5489800.0,0.993
5489900.0,0.993
5490000.0,0.993
5490100.0,0.993
5490200.0,0.993
5490300.0,0.993
5490400.0,0.993
5490500.0,0.993
5490600.0,0.993
5490700.0,0.993
5490800.0,0.993
5490900.0,0.993
5491000.0,0.993
5491100.0,0.993
5491200.0,0.993
5491300.0,0.993
5491400.0,0.993
5491500.0,0.993
5491600.0,0.993
5491700.0,0.993
5491800.0,0.993
5491900.0,0.993
5492000.0,0.993
5492100.0,0.993
5492200.0,0.993
5492300.0,0.993
5492400.0,0.993
5492500.0,0.993
5492600.0,0.993
5492700.0,0.993
5492800.0,0.993
5492900.0,0.993
5493000.0,0.993
5493100.0,0.993
5493200.0,0.993
5493300.0,0.993
5493400.0,0.993
5493500.0,0.993
5493600.0,0.993
5493700.0,0.993
5493800.0,0.993
5493900.0,0.993
5494000.0,0.993
5494100.0,0.993
5494200.0,0.993
5494300.0,0.993
5494400.0,0.993
5494500.0,0.993
5494600.0,0.993
5494700.0,0.993
5494800.0,0.993
5494900.0,0.9931
5495000.0,0.9931
5495100.0,0.9931
5495200.0,0.9931
5495300.0,0.9931
5495400.0,0.9931
5495500.0,0.9931
5495600.0,0.9931
5495700.0,0.9931
5495800.0,0.9931
5495900.0,0.9931
5496000.0,0.9931
5496100.0,0.9931
5496200.0,0.9931
5496300.0,0.9931
5496400.0,0.9931
5496500.0,0.9931
5496600.0,0.9931
5496700.0,0.9931
5496800.0,0.9931
5496900.0,0.9931
5497000.0,0.9931
5497100.0,0.9931
5497200.0,0.9931
5497300.0,0.9931
5497400.0,0.9931
5497500.0,0.9931
5497600.0,0.9931
5497700.0,0.9931
5497800.0,0.9931
5497900.0,0.9931
5498000.0,0.9931
5498100.0,0.9931
5498200.0,0.9931
5498300.0,0.9931
5498400.0,0.9931
5498500.0,0.9931
5498600.0,0.9931
5498700.0,0.9931
5498800.0,0.9931
5498900.0,0.9931
5499000.0,0.9931
5499100.0,0.9931
5499200.0,0.9931
5499300.0,0.9931
5499400.0,0.9931
5499500.0,0.9931
5499600.0,0.9931
5499700.0,0.9931
5499800.0,0.9931
5499900.0,0.9931
5500000.0,0.9931
5500100.0,0.9931
5500200.0,0.9931
5500300.0,0.9931
5500400.0,0.9931
5500500.0,0.9931
5500600.0,0.9931
5500700.0,0.9931
5500800.0,0.9931
5500900.0,0.9931
5501000.0,0.9931
5501100.0,0.9931
5501200.0,0.9931
5501300.0,0.9931
5501400.0,0.9931
5501500.0,0.9931
5501600.0,0.9931
5501700.0,0.9931
5501800.0,0.9931
5501900.0,0.9931
5502000.0,0.9931
5502100.0,0.9931
5502200.0,0.9931
5502300.0,0.9931
5502400.0,0.9931
5502500.0,0.9931
5502600.0,0.9931
5502700.0,0.9931
5502800.0,0.9931
5502900.0,0.9931
5503000.0,0.9931
5503100.0,0.9931
5503200.0,0.9931
5503300.0,0.9931
5503400.0,0.9931
5503500.0,0.9931
5503600.0,0.9931
5503700.0,0.9931
5503800.0,0.9931
5503900.0,0.9931
5504000.0,0.9931
5504100.0,0.9931
5504200.0,0.9931
5504300.0,0.9931
5504400.0,0.9931
5504500.0,0.9931
5504600.0,0.9931
5504700.0,0.9931
5504800.0,0.9931
5504900.0,0.9931
5505000.0,0.9931
5505100.0,0.9931
5505200.0,0.9931
5505300.0,0.9931
5505400.0,0.9931
5505500.0,0.9931
5505600.0,0.9931
5505700.0,0.9931
5505800.0,0.9931
5505900.0,0.9931
5506000.0,0.9931
5506100.0,0.9931
5506200.0,0.9931
5506300.0,0.9931
5506400.0,0.9931
5506500.0,0.9931
5506600.0,0.9931
5506700.0,0.9931
5506800.0,0.9931
5506900.0,0.9931
5507000.0,0.9931
5507100.0,0.9931
5507200.0,0.9931
5507300.0,0.9931
5507400.0,0.9931
5507500.0,0.9931
5507600.0,0.9931
5507700.0,0.9931
5507800.0,0.9931
5507900.0,0.9931
5508000.0,0.9931
5508100.0,0.9931
5508200.0,0.9931
5508300.0,0.9931
5508400.0,0.9931
5508500.0,0.9931
5508600.0,0.9931
5508700.0,0.9931
5508800.0,0.9931
5508900.0,0.9931
5509000.0,0.9931
5509100.0,0.9931
5509200.0,0.9931
5509300.0,0.9931
5509400.0,0.9931
5509500.0,0.9931
5509600.0,0.9931
5509700.0,0.9931
5509800.0,0.9931
5509900.0,0.9931
5510000.0,0.9931
5510100.0,0.9931
5510200.0,0.9931
5510300.0,0.9931
5510400.0,0.9931
5510500.0,0.9931
5510600.0,0.9931
5510700.0,0.9931
5510800.0,0.9931
5510900.0,0.9931
5511000.0,0.9931
5511100.0,0.9931
5511200.0,0.9931
5511300.0,0.9931
5511400.0,0.9931
5511500.0,0.9931
5511600.0,0.9931
5511700.0,0.9931
5511800.0,0.9931
5511900.0,0.9931
5512000.0,0.9931
5512100.0,0.9931
5512200.0,0.9931
5512300.0,0.9931
5512400.0,0.9931
5512500.0,0.9931
5512600.0,0.9931
5512700.0,0.9931
5512800.0,0.9931
5512900.0,0.9931
5513000.0,0.9931
5513100.0,0.9931
5513200.0,0.9931
5513300.0,0.9931
5513400.0,0.9931
5513500.0,0.9931
5513600.0,0.9931
5513700.0,0.9931
5513800.0,0.9931
5513900.0,0.9931
5514000.0,0.9931
5514100.0,0.9931
5514200.0,0.9931
5514300.0,0.9931
5514400.0,0.9931
5514500.0,0.9931
5514600.0,0.9931
5514700.0,0.9931
5514800.0,0.9931
5514900.0,0.9931
5515000.0,0.9931
5515100.0,0.9931
5515200.0,0.9931
5515300.0,0.9931
5515400.0,0.9931
5515500.0,0.9931
5515600.0,0.9931
5515700.0,0.9931
5515800.0,0.9931
5515900.0,0.9931
5516000.0,0.9931
5516100.0,0.9931
5516200.0,0.9931
5516300.0,0.9931
5516400.0,0.9931
5516500.0,0.9931
5516600.0,0.9931
5516700.0,0.9931
5516800.0,0.9931
5516900.0,0.9931
5517000.0,0.9931
5517100.0,0.9931
5517200.0,0.9931
5517300.0,0.9931
5517400.0,0.9931
5517500.0,0.9931
5517600.0,0.9931
5517700.0,0.9931
5517800.0,0.9931
5517900.0,0.9931
5518000.0,0.9931
5518100.0,0.9931
5518200.0,0.9931
5518300.0,0.9931
5518400.0,0.9931
5518500.0,0.9931
5518600.0,0.9931
5518700.0,0.9931
5518800.0,0.9931
5518900.0,0.9931
5519000.0,0.9931
5519100.0,0.9931
5519200.0,0.9931
5519300.0,0.9931
5519400.0,0.9931
5519500.0,0.9931
5519600.0,0.9931
5519700.0,0.9931
5519800.0,0.9931
5519900.0,0.9931
5520000.0,0.9931
5520100.0,0.9931
5520200.0,0.9931
5520300.0,0.9931
5520400.0,0.9931
5520500.0,0.9931
5520600.0,0.9931
5520700.0,0.9931
5520800.0,0.9931
5520900.0,0.9931
5521000.0,0.9931
5521100.0,0.9931
5521200.0,0.9931
5521300.0,0.9931
5521400.0,0.9931
5521500.0,0.9931
5521600.0,0.9931
5521700.0,0.9931
5521800.0,0.9931
5521900.0,0.9931
5522000.0,0.9931
5522100.0,0.9931
5522200.0,0.9931
5522300.0,0.9931
5522400.0,0.9931
5522500.0,0.9931
5522600.0,0.9931
5522700.0,0.9931
5522800.0,0.9931
5522900.0,0.9931
5523000.0,0.9931
5523100.0,0.9931
5523200.0,0.9931
5523300.0,0.9931
5523400.0,0.9931
5523500.0,0.9931
5523600.0,0.9931
5523700.0,0.9931
5523800.0,0.9931
5523900.0,0.9931
5524000.0,0.9931
5524100.0,0.9931
5524200.0,0.9931
5524300.0,0.9931
5524400.0,0.9931
5524500.0,0.9931
5524600.0,0.9931
5524700.0,0.9931
5524800.0,0.9931
5524900.0,0.9931
5525000.0,0.9931
5525100.0,0.9931
5525200.0,0.9931
5525300.0,0.9931
5525400.0,0.9931
5525500.0,0.9931
5525600.0,0.9931
5525700.0,0.9931
5525800.0,0.9931
5525900.0,0.9931
5526000.0,0.9931
5526100.0,0.9931
5526200.0,0.9931
5526300.0,0.9931
5526400.0,0.9931
5526500.0,0.9931
5526600.0,0.9931
5526700.0,0.9931
5526800.0,0.9931
5526900.0,0.9931
5527000.0,0.9931
5527100.0,0.9931
5527200.0,0.9931
5527300.0,0.9931
5527400.0,0.9931
5527500.0,0.9931
5527600.0,0.9931
5527700.0,0.9931
5527800.0,0.9931
5527900.0,0.9931
5528000.0,0.9931
5528100.0,0.9931
5528200.0,0.9931
5528300.0,0.9931
5528400.0,0.9931
5528500.0,0.9931
5528600.0,0.9931
5528700.0,0.9931
5528800.0,0.9931
5528900.0,0.9931
5529000.0,0.9931
5529100.0,0.9931
5529200.0,0.9931
5529300.0,0.9931
5529400.0,0.9931
5529500.0,0.9931
5529600.0,0.9931
5529700.0,0.9931
5529800.0,0.9931
5529900.0,0.9931
5530000.0,0.9931
5530100.0,0.9931
5530200.0,0.9931
5530300.0,0.9931
5530400.0,0.9931
5530500.0,0.9931
5530600.0,0.9931
5530700.0,0.9931
5530800.0,0.9931
5530900.0,0.9931
5531000.0,0.9931
5531100.0,0.9931
5531200.0,0.9931
5531300.0,0.9931
5531400.0,0.9931
5531500.0,0.9931
5531600.0,0.9931
5531700.0,0.9931
5531800.0,0.9931
5531900.0,0.9931
5532000.0,0.9931
5532100.0,0.9931
5532200.0,0.9931
5532300.0,0.9931
5532400.0,0.9931
5532500.0,0.9931
5532600.0,0.9931
5532700.0,0.9931
5532800.0,0.9931
5532900.0,0.9931
5533000.0,0.9931
5533100.0,0.9931
5533200.0,0.9931
5533300.0,0.9931
5533400.0,0.9931
5533500.0,0.9931
5533600.0,0.9931
5533700.0,0.9931
5533800.0,0.9931
5533900.0,0.9931
5534000.0,0.9931
5534100.0,0.9931
5534200.0,0.9931
5534300.0,0.9931
5534400.0,0.9931
5534500.0,0.9931
5534600.0,0.9931
5534700.0,0.9931
5534800.0,0.9931
5534900.0,0.9931
5535000.0,0.9931
5535100.0,0.9931
5535200.0,0.9931
5535300.0,0.9931
5535400.0,0.9931
5535500.0,0.9931
5535600.0,0.9931
5535700.0,0.9931
5535800.0,0.9931
5535900.0,0.9931
5536000.0,0.9931
5536100.0,0.9931
5536200.0,0.9931
5536300.0,0.9931
5536400.0,0.9931
5536500.0,0.9931
5536600.0,0.9931
5536700.0,0.9931
5536800.0,0.9931
5536900.0,0.9931
5537000.0,0.9931
5537100.0,0.9931
5537200.0,0.9931
5537300.0,0.9931
5537400.0,0.9931
5537500.0,0.9931
5537600.0,0.9931
5537700.0,0.9931
5537800.0,0.9931
5537900.0,0.9931
5538000.0,0.9931
5538100.0,0.9931
