iteration,cos_a
677400.0,0.9894
677500.0,0.9895
677600.0,0.9895
677700.0,0.9895
677800.0,0.9894
677900.0,0.9895
678000.0,0.9895
678100.0,0.9895
678200.0,0.9895
678300.0,0.9895
678400.0,0.9895
678500.0,0.9895
678600.0,0.9895
678700.0,0.9895
678800.0,0.9895
678900.0,0.9895
679000.0,0.9895
679100.0,0.9895
679200.0,0.9895
679300.0,0.9895
679400.0,0.9895
679500.0,0.9895
679600.0,0.9895
679700.0,0.9895
679800.0,0.9895
679900.0,0.9895
680000.0,0.9895
680100.0,0.9895
680200.0,0.9895
680300.0,0.9895
680400.0,0.9895
680500.0,0.9895
680600.0,0.9895
680700.0,0.9895
680800.0,0.9895
680900.0,0.9895
681000.0,0.9895
681100.0,0.9895
681200.0,0.9895
681300.0,0.9895
681400.0,0.9895
681500.0,0.9895
681600.0,0.9895
681700.0,0.9895
681800.0,0.9895
681900.0,0.9895
682000.0,0.9895
682100.0,0.9895
682200.0,0.9895
682300.0,0.9895
682400.0,0.9895
682500.0,0.9895
682600.0,0.9895
682700.0,0.9895
682800.0,0.9895
682900.0,0.9895
683000.0,0.9895
683100.0,0.9895
683200.0,0.9895
683300.0,0.9895
683400.0,0.9895
683500.0,0.9895
683600.0,0.9895
683700.0,0.9895
683800.0,0.9895
683900.0,0.9895
684000.0,0.9895
684100.0,0.9895
684200.0,0.9895
684300.0,0.9895
684400.0,0.9895
684500.0,0.9895
684600.0,0.9895
684700.0,0.9895
684800.0,0.9896
684900.0,0.9895
685000.0,0.9895
685100.0,0.9895
685200.0,0.9896
685300.0,0.9895
685400.0,0.9895
685500.0,0.9895
685600.0,0.9895
685700.0,0.9895
685800.0,0.9895
685900.0,0.9895
686000.0,0.9895
686100.0,0.9895
686200.0,0.9895
686300.0,0.9895
686400.0,0.9895
686500.0,0.9895
686600.0,0.9896
686700.0,0.9895
686800.0,0.9895
686900.0,0.9896
687000.0,0.9896
687100.0,0.9896
687200.0,0.9896
687300.0,0.9896
687400.0,0.9895
687500.0,0.9895
687600.0,0.9896
687700.0,0.9896
687800.0,0.9896
687900.0,0.9896
688000.0,0.9896
688100.0,0.9896
688200.0,0.9896
688300.0,0.9896
688400.0,0.9896
688500.0,0.9896
688600.0,0.9896
688700.0,0.9896
688800.0,0.9896
688900.0,0.9896
689000.0,0.9896
689100.0,0.9896
689200.0,0.9896
689300.0,0.9896
689400.0,0.9896
689500.0,0.9896
689600.0,0.9896
689700.0,0.9896
689800.0,0.9896
689900.0,0.9896
690000.0,0.9896
690100.0,0.9896
690200.0,0.9896
690300.0,0.9896
690400.0,0.9896
690500.0,0.9896
690600.0,0.9896
690700.0,0.9896
690800.0,0.9896
690900.0,0.9896
691000.0,0.9896
691100.0,0.9896
691200.0,0.9896
691300.0,0.9896
691400.0,0.9896
691500.0,0.9896
691600.0,0.9896
691700.0,0.9896
691800.0,0.9896
691900.0,0.9896
692000.0,0.9896
692100.0,0.9896
692200.0,0.9896
692300.0,0.9896
692400.0,0.9896
692500.0,0.9896
692600.0,0.9896
692700.0,0.9896
692800.0,0.9896
692900.0,0.9896
693000.0,0.9896
693100.0,0.9896
693200.0,0.9896
693300.0,0.9896
693400.0,0.9896
693500.0,0.9896
693600.0,0.9896
693700.0,0.9896
693800.0,0.9896
693900.0,0.9896
694000.0,0.9896
694100.0,0.9896
694200.0,0.9896
694300.0,0.9896
694400.0,0.9896
694500.0,0.9896
694600.0,0.9896
694700.0,0.9896
694800.0,0.9896
694900.0,0.9896
695000.0,0.9897
695100.0,0.9896
695200.0,0.9897
695300.0,0.9897
695400.0,0.9897
695500.0,0.9897
695600.0,0.9897
695700.0,0.9897
695800.0,0.9897
695900.0,0.9897
696000.0,0.9897
696100.0,0.9897
696200.0,0.9897
696300.0,0.9897
696400.0,0.9897
696500.0,0.9897
696600.0,0.9897
696700.0,0.9897
696800.0,0.9897
696900.0,0.9897
697000.0,0.9897
697100.0,0.9897
697200.0,0.9897
697300.0,0.9897
697400.0,0.9897
697500.0,0.9897
697600.0,0.9897
697700.0,0.9897
697800.0,0.9897
697900.0,0.9897
698000.0,0.9897
698100.0,0.9897
698200.0,0.9897
698300.0,0.9897
698400.0,0.9897
698500.0,0.9897
698600.0,0.9897
698700.0,0.9897
698800.0,0.9897
698900.0,0.9897
699000.0,0.9897
699100.0,0.9897
699200.0,0.9897
699300.0,0.9897
699400.0,0.9897
699500.0,0.9897
699600.0,0.9897
699700.0,0.9897
699800.0,0.9897
699900.0,0.9897
700000.0,0.9897
700100.0,0.9897
700200.0,0.9897
700300.0,0.9897
700400.0,0.9897
700500.0,0.9897
700600.0,0.9897
700700.0,0.9897
700800.0,0.9897
700900.0,0.9897
701000.0,0.9897
701100.0,0.9897
701200.0,0.9897
701300.0,0.9897
701400.0,0.9897
701500.0,0.9897
701600.0,0.9897
701700.0,0.9897
701800.0,0.9897
701900.0,0.9897
702000.0,0.9897
702100.0,0.9897
702200.0,0.9897
702300.0,0.9897
702400.0,0.9897
702500.0,0.9897
702600.0,0.9897
702700.0,0.9897
702800.0,0.9897
702900.0,0.9897
703000.0,0.9897
703100.0,0.9897
703200.0,0.9897
703300.0,0.9897
703400.0,0.9897
703500.0,0.9898
703600.0,0.9898
703700.0,0.9898
703800.0,0.9898
703900.0,0.9898
704000.0,0.9898
704100.0,0.9898
704200.0,0.9898
704300.0,0.9898
704400.0,0.9898
704500.0,0.9898
704600.0,0.9898
704700.0,0.9898
704800.0,0.9898
704900.0,0.9898
705000.0,0.9898
705100.0,0.9898
705200.0,0.9898
705300.0,0.9898
705400.0,0.9898
705500.0,0.9898
705600.0,0.9898
705700.0,0.9898
705800.0,0.9898
705900.0,0.9898
706000.0,0.9898
706100.0,0.9898
706200.0,0.9898
706300.0,0.9898
706400.0,0.9898
706500.0,0.9898
706600.0,0.9898
706700.0,0.9898
706800.0,0.9898
706900.0,0.9898
707000.0,0.9898
707100.0,0.9898
707200.0,0.9898
707300.0,0.9898
707400.0,0.9898
707500.0,0.9898
707600.0,0.9898
707700.0,0.9898
707800.0,0.9898
707900.0,0.9898
708000.0,0.9898
708100.0,0.9898
708200.0,0.9898
708300.0,0.9898
708400.0,0.9898
708500.0,0.9898
708600.0,0.9898
708700.0,0.9898
708800.0,0.9899
708900.0,0.9898
709000.0,0.9898
709100.0,0.9898
709200.0,0.9898
709300.0,0.9898
709400.0,0.9899
709500.0,0.9899
709600.0,0.9899
709700.0,0.9899
709800.0,0.9899
709900.0,0.9899
710000.0,0.9899
710100.0,0.9899
710200.0,0.9899
710300.0,0.9899
710400.0,0.9899
710500.0,0.9899
710600.0,0.9899
710700.0,0.9899
710800.0,0.9899
710900.0,0.9899
711000.0,0.9899
711100.0,0.9899
711200.0,0.9899
711300.0,0.9899
711400.0,0.9899
711500.0,0.9899
711600.0,0.9899
711700.0,0.9899
711800.0,0.9899
711900.0,0.9899
712000.0,0.9899
712100.0,0.9899
712200.0,0.9899
712300.0,0.9899
712400.0,0.9899
712500.0,0.9899
712600.0,0.9899
712700.0,0.9899
712800.0,0.9899
712900.0,0.9899
713000.0,0.9899
713100.0,0.9899
713200.0,0.9899
713300.0,0.9899
713400.0,0.9899
713500.0,0.9899
713600.0,0.9899
713700.0,0.9899
713800.0,0.9899
713900.0,0.9899
714000.0,0.9899
714100.0,0.9899
714200.0,0.9899
714300.0,0.9899
714400.0,0.99
714500.0,0.99
714600.0,0.99
714700.0,0.99
714800.0,0.99
714900.0,0.99
715000.0,0.99
715100.0,0.99
715200.0,0.99
715300.0,0.99
715400.0,0.99
715500.0,0.99
715600.0,0.99
715700.0,0.99
715800.0,0.9899
715900.0,0.9899
716000.0,0.9899
716100.0,0.99
716200.0,0.99
716300.0,0.99
716400.0,0.99
716500.0,0.99
716600.0,0.99
716700.0,0.99
716800.0,0.99
716900.0,0.99
717000.0,0.99
717100.0,0.99
717200.0,0.99
717300.0,0.99
717400.0,0.99
717500.0,0.99
717600.0,0.99
717700.0,0.99
717800.0,0.99
717900.0,0.99
718000.0,0.99
718100.0,0.99
718200.0,0.99
718300.0,0.99
718400.0,0.99
718500.0,0.99
718600.0,0.99
718700.0,0.99
718800.0,0.99
718900.0,0.99
719000.0,0.99
719100.0,0.99
719200.0,0.99
719300.0,0.99
719400.0,0.99
719500.0,0.99
719600.0,0.99
719700.0,0.99
719800.0,0.99
719900.0,0.99
720000.0,0.99
720100.0,0.99
720200.0,0.99
720300.0,0.99
720400.0,0.99
720500.0,0.99
720600.0,0.99
720700.0,0.99
720800.0,0.99
720900.0,0.9901
721000.0,0.9901
721100.0,0.9901
721200.0,0.9901
721300.0,0.9901
721400.0,0.9901
721500.0,0.9901
721600.0,0.9901
721700.0,0.9901
721800.0,0.9901
721900.0,0.9901
722000.0,0.9901
722100.0,0.9901
722200.0,0.9901
722300.0,0.9901
722400.0,0.9901
722500.0,0.9901
722600.0,0.9901
722700.0,0.9901
722800.0,0.9901
722900.0,0.9901
723000.0,0.9901
723100.0,0.9901
723200.0,0.9901
723300.0,0.9901
723400.0,0.9901
723500.0,0.9901
723600.0,0.9901
723700.0,0.9901
723800.0,0.9901
723900.0,0.9901
724000.0,0.9901
724100.0,0.9902
724200.0,0.9902
724300.0,0.9902
724400.0,0.9902
724500.0,0.9902
724600.0,0.9902
724700.0,0.9902
724800.0,0.9902
724900.0,0.9902
725000.0,0.9902
725100.0,0.9902
725200.0,0.9902
725300.0,0.9902
725400.0,0.9902
725500.0,0.9902
725600.0,0.9902
725700.0,0.9902
725800.0,0.9902
725900.0,0.9902
726000.0,0.9902
726100.0,0.9902
726200.0,0.9902
726300.0,0.9902
726400.0,0.9902
726500.0,0.9902
726600.0,0.9902
726700.0,0.9902
726800.0,0.9902
726900.0,0.9902
727000.0,0.9902
727100.0,0.9902
727200.0,0.9902
727300.0,0.9902
727400.0,0.9902
727500.0,0.9902
727600.0,0.9902
727700.0,0.9902
727800.0,0.9902
727900.0,0.9902
728000.0,0.9902
728100.0,0.9902
728200.0,0.9902
728300.0,0.9902
728400.0,0.9902
728500.0,0.9902
728600.0,0.9902
728700.0,0.9902
728800.0,0.9902
728900.0,0.9902
729000.0,0.9902
729100.0,0.9902
729200.0,0.9902
729300.0,0.9902
729400.0,0.9902
729500.0,0.9902
729600.0,0.9902
729700.0,0.9902
729800.0,0.9902
729900.0,0.9902
730000.0,0.9902
730100.0,0.9902
730200.0,0.9902
730300.0,0.9902
730400.0,0.9902
730500.0,0.9902
730600.0,0.9902
730700.0,0.9902
730800.0,0.9902
730900.0,0.9902
731000.0,0.9902
731100.0,0.9902
731200.0,0.9902
731300.0,0.9902
731400.0,0.9902
731500.0,0.9902
731600.0,0.9902
731700.0,0.9902
731800.0,0.9902
731900.0,0.9902
732000.0,0.9902
732100.0,0.9902
732200.0,0.9902
732300.0,0.9902
732400.0,0.9902
732500.0,0.9902
732600.0,0.9902
732700.0,0.9902
732800.0,0.9902
732900.0,0.9902
733000.0,0.9902
733100.0,0.9902
733200.0,0.9902
733300.0,0.9903
733400.0,0.9903
733500.0,0.9903
733600.0,0.9903
733700.0,0.9903
733800.0,0.9903
733900.0,0.9903
734000.0,0.9903
734100.0,0.9903
734200.0,0.9903
734300.0,0.9903
734400.0,0.9903
734500.0,0.9903
734600.0,0.9903
734700.0,0.9903
734800.0,0.9903
734900.0,0.9903
735000.0,0.9903
735100.0,0.9903
735200.0,0.9903
735300.0,0.9903
735400.0,0.9903
735500.0,0.9903
735600.0,0.9903
735700.0,0.9903
735800.0,0.9903
735900.0,0.9903
736000.0,0.9903
736100.0,0.9903
736200.0,0.9903
736300.0,0.9903
736400.0,0.9903
736500.0,0.9903
736600.0,0.9903
736700.0,0.9903
736800.0,0.9903
736900.0,0.9903
737000.0,0.9903
737100.0,0.9903
737200.0,0.9903
737300.0,0.9903
737400.0,0.9903
737500.0,0.9903
737600.0,0.9903
737700.0,0.9903
737800.0,0.9903
737900.0,0.9903
738000.0,0.9903
738100.0,0.9903
738200.0,0.9903
738300.0,0.9903
738400.0,0.9903
738500.0,0.9903
738600.0,0.9903
738700.0,0.9903
738800.0,0.9903
738900.0,0.9903
739000.0,0.9903
739100.0,0.9903
739200.0,0.9903
739300.0,0.9903
739400.0,0.9903
739500.0,0.9903
739600.0,0.9903
739700.0,0.9903
739800.0,0.9903
739900.0,0.9903
740000.0,0.9903
740100.0,0.9903
740200.0,0.9903
740300.0,0.9903
740400.0,0.9903
740500.0,0.9903
740600.0,0.9903
740700.0,0.9903
740800.0,0.9903
740900.0,0.9903
741000.0,0.9903
741100.0,0.9903
741200.0,0.9904
741300.0,0.9904
741400.0,0.9903
741500.0,0.9903
741600.0,0.9903
741700.0,0.9903
741800.0,0.9904
741900.0,0.9904
742000.0,0.9903
742100.0,0.9903
742200.0,0.9904
742300.0,0.9904
742400.0,0.9904
742500.0,0.9904
742600.0,0.9904
742700.0,0.9904
742800.0,0.9904
742900.0,0.9904
743000.0,0.9904
743100.0,0.9904
743200.0,0.9904
743300.0,0.9904
743400.0,0.9904
743500.0,0.9904
743600.0,0.9904
743700.0,0.9904
743800.0,0.9904
743900.0,0.9904
744000.0,0.9904
744100.0,0.9904
744200.0,0.9904
744300.0,0.9904
744400.0,0.9904
744500.0,0.9904
744600.0,0.9904
744700.0,0.9904
744800.0,0.9904
744900.0,0.9904
745000.0,0.9904
745100.0,0.9904
745200.0,0.9904
745300.0,0.9904
745400.0,0.9904
745500.0,0.9904
745600.0,0.9904
745700.0,0.9904
745800.0,0.9904
745900.0,0.9904
746000.0,0.9904
746100.0,0.9904
746200.0,0.9904
746300.0,0.9904
746400.0,0.9904
746500.0,0.9904
746600.0,0.9904
746700.0,0.9904
746800.0,0.9904
746900.0,0.9904
747000.0,0.9904
747100.0,0.9904
747200.0,0.9904
747300.0,0.9904
747400.0,0.9904
747500.0,0.9904
747600.0,0.9904
747700.0,0.9904
747800.0,0.9904
747900.0,0.9904
748000.0,0.9904
748100.0,0.9904
748200.0,0.9904
748300.0,0.9904
748400.0,0.9904
748500.0,0.9904
748600.0,0.9904
748700.0,0.9904
748800.0,0.9904
748900.0,0.9904
749000.0,0.9904
749100.0,0.9904
749200.0,0.9904
749300.0,0.9904
749400.0,0.9904
749500.0,0.9904
749600.0,0.9904
749700.0,0.9904
749800.0,0.9904
749900.0,0.9904
750000.0,0.9904
750100.0,0.9904
750200.0,0.9904
750300.0,0.9904
750400.0,0.9904
750500.0,0.9904
750600.0,0.9904
750700.0,0.9904
750800.0,0.9904
750900.0,0.9904
751000.0,0.9904
751100.0,0.9904
751200.0,0.9904
751300.0,0.9904
751400.0,0.9904
751500.0,0.9904
751600.0,0.9904
751700.0,0.9904
751800.0,0.9904
751900.0,0.9904
752000.0,0.9904
752100.0,0.9904
752200.0,0.9904
752300.0,0.9904
752400.0,0.9904
752500.0,0.9904
752600.0,0.9904
752700.0,0.9904
752800.0,0.9904
752900.0,0.9904
753000.0,0.9904
753100.0,0.9904
753200.0,0.9904
753300.0,0.9904
753400.0,0.9904
753500.0,0.9904
753600.0,0.9905
753700.0,0.9905
753800.0,0.9905
753900.0,0.9905
754000.0,0.9905
754100.0,0.9905
754200.0,0.9905
754300.0,0.9905
754400.0,0.9905
754500.0,0.9905
754600.0,0.9905
754700.0,0.9905
754800.0,0.9905
754900.0,0.9905
755000.0,0.9905
755100.0,0.9905
755200.0,0.9905
755300.0,0.9905
755400.0,0.9905
755500.0,0.9905
755600.0,0.9905
755700.0,0.9905
755800.0,0.9905
755900.0,0.9905
756000.0,0.9905
756100.0,0.9905
756200.0,0.9905
756300.0,0.9905
756400.0,0.9905
756500.0,0.9905
756600.0,0.9905
756700.0,0.9905
756800.0,0.9905
756900.0,0.9905
757000.0,0.9905
757100.0,0.9905
757200.0,0.9905
757300.0,0.9905
757400.0,0.9905
757500.0,0.9905
757600.0,0.9905
757700.0,0.9905
757800.0,0.9905
757900.0,0.9905
758000.0,0.9905
758100.0,0.9905
758200.0,0.9905
758300.0,0.9905
758400.0,0.9905
758500.0,0.9905
758600.0,0.9905
758700.0,0.9905
758800.0,0.9905
758900.0,0.9905
759000.0,0.9905
759100.0,0.9905
759200.0,0.9905
759300.0,0.9905
759400.0,0.9905
759500.0,0.9905
759600.0,0.9905
759700.0,0.9905
759800.0,0.9905
759900.0,0.9905
760000.0,0.9905
760100.0,0.9905
760200.0,0.9905
760300.0,0.9905
760400.0,0.9905
760500.0,0.9905
760600.0,0.9905
760700.0,0.9905
760800.0,0.9905
760900.0,0.9906
761000.0,0.9906
761100.0,0.9905
761200.0,0.9905
761300.0,0.9905
761400.0,0.9905
761500.0,0.9906
761600.0,0.9906
761700.0,0.9906
761800.0,0.9906
761900.0,0.9906
762000.0,0.9905
762100.0,0.9905
762200.0,0.9906
762300.0,0.9905
762400.0,0.9905
762500.0,0.9905
762600.0,0.9906
762700.0,0.9906
762800.0,0.9906
762900.0,0.9906
763000.0,0.9906
763100.0,0.9906
763200.0,0.9906
763300.0,0.9906
763400.0,0.9906
763500.0,0.9906
763600.0,0.9906
763700.0,0.9906
763800.0,0.9906
763900.0,0.9906
764000.0,0.9906
764100.0,0.9906
764200.0,0.9906
764300.0,0.9906
764400.0,0.9906
764500.0,0.9906
764600.0,0.9906
764700.0,0.9906
764800.0,0.9906
764900.0,0.9906
765000.0,0.9906
765100.0,0.9906
765200.0,0.9906
765300.0,0.9906
765400.0,0.9906
765500.0,0.9906
765600.0,0.9906
765700.0,0.9906
765800.0,0.9906
765900.0,0.9906
766000.0,0.9906
766100.0,0.9906
766200.0,0.9906
766300.0,0.9906
766400.0,0.9906
766500.0,0.9906
766600.0,0.9906
766700.0,0.9906
766800.0,0.9906
766900.0,0.9906
767000.0,0.9906
767100.0,0.9906
767200.0,0.9906
767300.0,0.9906
767400.0,0.9906
767500.0,0.9906
767600.0,0.9906
767700.0,0.9906
767800.0,0.9906
767900.0,0.9906
768000.0,0.9906
768100.0,0.9906
768200.0,0.9906
768300.0,0.9906
768400.0,0.9906
768500.0,0.9906
768600.0,0.9906
768700.0,0.9906
768800.0,0.9906
768900.0,0.9906
769000.0,0.9906
769100.0,0.9906
769200.0,0.9906
769300.0,0.9906
769400.0,0.9906
769500.0,0.9906
769600.0,0.9906
769700.0,0.9906
769800.0,0.9906
769900.0,0.9906
770000.0,0.9906
770100.0,0.9906
770200.0,0.9906
770300.0,0.9906
770400.0,0.9906
770500.0,0.9906
770600.0,0.9906
770700.0,0.9906
770800.0,0.9906
770900.0,0.9906
771000.0,0.9906
771100.0,0.9906
771200.0,0.9907
771300.0,0.9907
771400.0,0.9907
771500.0,0.9907
771600.0,0.9907
771700.0,0.9907
771800.0,0.9907
771900.0,0.9907
772000.0,0.9907
772100.0,0.9907
772200.0,0.9907
772300.0,0.9907
772400.0,0.9907
772500.0,0.9907
772600.0,0.9907
772700.0,0.9907
772800.0,0.9907
772900.0,0.9907
773000.0,0.9907
773100.0,0.9907
773200.0,0.9907
773300.0,0.9907
773400.0,0.9907
773500.0,0.9907
773600.0,0.9907
773700.0,0.9907
773800.0,0.9907
773900.0,0.9907
774000.0,0.9907
774100.0,0.9907
774200.0,0.9907
774300.0,0.9907
774400.0,0.9907
774500.0,0.9907
774600.0,0.9907
774700.0,0.9907
774800.0,0.9907
774900.0,0.9907
775000.0,0.9907
775100.0,0.9907
775200.0,0.9907
775300.0,0.9907
775400.0,0.9907
775500.0,0.9907
775600.0,0.9907
775700.0,0.9907
775800.0,0.9907
775900.0,0.9907
776000.0,0.9907
776100.0,0.9907
776200.0,0.9907
776300.0,0.9907
776400.0,0.9907
776500.0,0.9907
776600.0,0.9907
776700.0,0.9907
776800.0,0.9907
776900.0,0.9907
777000.0,0.9907
777100.0,0.9907
777200.0,0.9907
777300.0,0.9907
777400.0,0.9907
777500.0,0.9907
777600.0,0.9907
777700.0,0.9907
777800.0,0.9907
777900.0,0.9907
778000.0,0.9907
778100.0,0.9907
778200.0,0.9907
778300.0,0.9907
778400.0,0.9907
778500.0,0.9907
778600.0,0.9907
778700.0,0.9907
778800.0,0.9907
778900.0,0.9907
779000.0,0.9907
779100.0,0.9907
779200.0,0.9907
779300.0,0.9907
779400.0,0.9907
779500.0,0.9907
779600.0,0.9907
779700.0,0.9907
779800.0,0.9908
779900.0,0.9908
780000.0,0.9908
780100.0,0.9908
780200.0,0.9907
780300.0,0.9908
780400.0,0.9908
780500.0,0.9907
780600.0,0.9908
780700.0,0.9908
780800.0,0.9908
780900.0,0.9908
781000.0,0.9908
781100.0,0.9908
781200.0,0.9908
781300.0,0.9908
781400.0,0.9908
781500.0,0.9908
781600.0,0.9908
781700.0,0.9908
781800.0,0.9908
781900.0,0.9908
782000.0,0.9908
782100.0,0.9908
782200.0,0.9908
782300.0,0.9908
782400.0,0.9908
782500.0,0.9908
782600.0,0.9908
782700.0,0.9908
782800.0,0.9908
782900.0,0.9908
783000.0,0.9908
783100.0,0.9908
783200.0,0.9908
783300.0,0.9908
783400.0,0.9908
783500.0,0.9908
783600.0,0.9908
783700.0,0.9908
783800.0,0.9908
783900.0,0.9908
784000.0,0.9908
784100.0,0.9908
784200.0,0.9908
784300.0,0.9908
784400.0,0.9908
784500.0,0.9908
784600.0,0.9908
784700.0,0.9908
784800.0,0.9908
784900.0,0.9908
785000.0,0.9908
785100.0,0.9908
785200.0,0.9908
785300.0,0.9908
785400.0,0.9908
785500.0,0.9908
785600.0,0.9908
785700.0,0.9908
785800.0,0.9908
785900.0,0.9908
786000.0,0.9908
786100.0,0.9908
786200.0,0.9908
786300.0,0.9908
786400.0,0.9908
786500.0,0.9908
786600.0,0.9908
786700.0,0.9908
786800.0,0.9908
786900.0,0.9908
787000.0,0.9908
787100.0,0.9908
787200.0,0.9908
787300.0,0.9908
787400.0,0.9908
787500.0,0.9908
787600.0,0.9908
787700.0,0.9908
787800.0,0.9908
787900.0,0.9908
788000.0,0.9908
788100.0,0.9908
788200.0,0.9908
788300.0,0.9908
788400.0,0.9908
788500.0,0.9908
788600.0,0.9908
788700.0,0.9908
788800.0,0.9908
788900.0,0.9908
789000.0,0.9908
789100.0,0.9908
789200.0,0.9908
789300.0,0.9908
789400.0,0.9908
789500.0,0.9908
789600.0,0.9908
789700.0,0.9908
789800.0,0.9908
789900.0,0.9908
790000.0,0.9908
790100.0,0.9908
790200.0,0.9908
790300.0,0.9908
790400.0,0.9908
790500.0,0.9908
790600.0,0.9908
790700.0,0.9908
790800.0,0.9908
790900.0,0.9908
791000.0,0.9908
791100.0,0.9908
791200.0,0.9908
791300.0,0.9908
791400.0,0.9908
791500.0,0.9908
791600.0,0.9908
791700.0,0.9908
791800.0,0.9908
791900.0,0.9909
792000.0,0.9909
792100.0,0.9909
792200.0,0.9908
792300.0,0.9909
792400.0,0.9909
792500.0,0.9909
792600.0,0.9909
792700.0,0.9909
792800.0,0.9909
792900.0,0.9909
793000.0,0.9909
793100.0,0.9909
793200.0,0.9909
793300.0,0.9909
793400.0,0.9909
793500.0,0.9909
793600.0,0.9909
793700.0,0.9909
793800.0,0.9909
793900.0,0.9909
794000.0,0.9909
794100.0,0.9909
794200.0,0.9909
794300.0,0.9909
794400.0,0.9909
794500.0,0.9909
794600.0,0.9909
794700.0,0.9909
794800.0,0.9909
794900.0,0.9909
795000.0,0.9909
795100.0,0.9909
795200.0,0.9909
795300.0,0.9909
795400.0,0.9909
795500.0,0.9909
795600.0,0.9909
795700.0,0.9909
795800.0,0.9909
795900.0,0.9909
796000.0,0.9909
796100.0,0.9909
796200.0,0.9909
796300.0,0.9909
796400.0,0.9909
796500.0,0.9909
796600.0,0.9909
796700.0,0.9909
796800.0,0.9908
796900.0,0.9909
797000.0,0.9909
797100.0,0.9909
797200.0,0.9909
797300.0,0.9909
797400.0,0.9909
797500.0,0.9909
797600.0,0.9909
797700.0,0.9909
797800.0,0.9909
797900.0,0.9909
798000.0,0.9909
798100.0,0.9909
798200.0,0.9909
798300.0,0.9909
798400.0,0.9909
798500.0,0.9909
798600.0,0.9909
798700.0,0.9909
798800.0,0.9909
798900.0,0.9909
799000.0,0.9909
799100.0,0.9909
799200.0,0.9909
799300.0,0.9909
799400.0,0.9909
799500.0,0.9909
799600.0,0.9909
799700.0,0.9909
799800.0,0.9909
799900.0,0.9909
800000.0,0.9909
800100.0,0.9909
800200.0,0.9909
800300.0,0.9909
800400.0,0.9909
800500.0,0.9909
800600.0,0.9909
800700.0,0.9909
800800.0,0.9909
800900.0,0.9909
801000.0,0.9909
801100.0,0.9909
801200.0,0.9909
801300.0,0.9909
801400.0,0.9909
801500.0,0.9909
801600.0,0.9909
801700.0,0.9909
801800.0,0.9909
801900.0,0.9909
802000.0,0.9909
802100.0,0.9909
802200.0,0.9909
802300.0,0.9909
802400.0,0.9909
802500.0,0.9909
802600.0,0.9909
802700.0,0.9909
802800.0,0.9909
802900.0,0.9909
803000.0,0.9909
803100.0,0.9909
803200.0,0.9909
803300.0,0.9909
803400.0,0.9909
803500.0,0.9909
803600.0,0.9909
803700.0,0.9909
803800.0,0.9909
803900.0,0.9909
804000.0,0.9909
804100.0,0.9909
804200.0,0.9909
804300.0,0.9909
804400.0,0.9909
804500.0,0.9909
804600.0,0.9909
804700.0,0.9909
804800.0,0.9909
804900.0,0.9909
805000.0,0.9909
805100.0,0.9909
805200.0,0.9909
805300.0,0.9909
805400.0,0.9909
805500.0,0.9909
805600.0,0.9909
805700.0,0.9909
805800.0,0.9909
805900.0,0.9909
806000.0,0.9909
806100.0,0.9909
806200.0,0.9909
806300.0,0.9909
806400.0,0.9909
806500.0,0.9909
806600.0,0.9909
806700.0,0.9909
806800.0,0.9909
806900.0,0.9909
807000.0,0.9909
807100.0,0.9909
807200.0,0.9909
807300.0,0.9909
807400.0,0.9909
807500.0,0.9909
807600.0,0.9909
807700.0,0.9909
807800.0,0.9909
807900.0,0.9909
808000.0,0.9909
808100.0,0.9909
808200.0,0.9909
808300.0,0.9909
808400.0,0.9909
808500.0,0.9909
808600.0,0.9909
808700.0,0.9909
808800.0,0.9909
808900.0,0.991
809000.0,0.991
809100.0,0.991
809200.0,0.9909
809300.0,0.9909
809400.0,0.9909
809500.0,0.991
809600.0,0.9909
809700.0,0.9909
809800.0,0.9909
809900.0,0.9909
810000.0,0.9909
810100.0,0.9909
810200.0,0.9909
810300.0,0.9909
810400.0,0.9909
810500.0,0.9909
810600.0,0.9909
810700.0,0.9909
810800.0,0.991
810900.0,0.991
811000.0,0.991
811100.0,0.991
811200.0,0.991
811300.0,0.991
811400.0,0.991
811500.0,0.991
811600.0,0.991
811700.0,0.991
811800.0,0.991
811900.0,0.991
812000.0,0.991
812100.0,0.991
812200.0,0.991
812300.0,0.991
812400.0,0.991
812500.0,0.991
812600.0,0.991
812700.0,0.991
812800.0,0.991
812900.0,0.991
813000.0,0.991
813100.0,0.991
813200.0,0.991
813300.0,0.991
813400.0,0.991
813500.0,0.991
813600.0,0.991
813700.0,0.991
813800.0,0.991
813900.0,0.991
814000.0,0.991
814100.0,0.991
814200.0,0.991
814300.0,0.991
814400.0,0.991
814500.0,0.991
814600.0,0.991
814700.0,0.991
814800.0,0.991
814900.0,0.991
815000.0,0.991
815100.0,0.991
815200.0,0.991
815300.0,0.991
815400.0,0.991
815500.0,0.991
815600.0,0.991
815700.0,0.991
815800.0,0.991
815900.0,0.991
816000.0,0.991
816100.0,0.991
816200.0,0.991
816300.0,0.991
816400.0,0.991
816500.0,0.991
816600.0,0.991
816700.0,0.991
816800.0,0.991
816900.0,0.991
817000.0,0.991
817100.0,0.991
817200.0,0.991
817300.0,0.991
817400.0,0.991
817500.0,0.991
817600.0,0.991
817700.0,0.991
817800.0,0.991
817900.0,0.991
818000.0,0.991
818100.0,0.991
818200.0,0.991
818300.0,0.9911
818400.0,0.991
818500.0,0.991
818600.0,0.991
