iteration,cos_a
3754100.0,0.9886
3754200.0,0.9886
3754300.0,0.9886
3754400.0,0.9886
3754500.0,0.9886
3754600.0,0.9886
3754700.0,0.9886
3754800.0,0.9886
3754900.0,0.9886
3755000.0,0.9886
3755100.0,0.9886
3755200.0,0.9886
3755300.0,0.9886
3755400.0,0.9886
3755500.0,0.9886
3755600.0,0.9886
3755700.0,0.9886
3755800.0,0.9886
3755900.0,0.9886
3756000.0,0.9886
3756100.0,0.9886
3756200.0,0.9886
3756300.0,0.9886
3756400.0,0.9886
3756500.0,0.9886
3756600.0,0.9886
3756700.0,0.9886
3756800.0,0.9886
3756900.0,0.9886
3757000.0,0.9886
3757100.0,0.9886
3757200.0,0.9886
3757300.0,0.9886
3757400.0,0.9886
3757500.0,0.9886
3757600.0,0.9886
3757700.0,0.9886
3757800.0,0.9886
3757900.0,0.9886
3758000.0,0.9886
3758100.0,0.9886
3758200.0,0.9886
3758300.0,0.9886
3758400.0,0.9886
3758500.0,0.9886
3758600.0,0.9886
3758700.0,0.9886
3758800.0,0.9886
3758900.0,0.9886
3759000.0,0.9886
3759100.0,0.9886
3759200.0,0.9886
3759300.0,0.9886
3759400.0,0.9886
3759500.0,0.9886
3759600.0,0.9886
3759700.0,0.9886
3759800.0,0.9886
3759900.0,0.9886
3760000.0,0.9886
3760100.0,0.9886
3760200.0,0.9886
3760300.0,0.9886
3760400.0,0.9886
3760500.0,0.9886
3760600.0,0.9886
3760700.0,0.9886
3760800.0,0.9886
3760900.0,0.9886
3761000.0,0.9886
3761100.0,0.9886
3761200.0,0.9886
3761300.0,0.9886
3761400.0,0.9886
3761500.0,0.9886
3761600.0,0.9886
3761700.0,0.9886
3761800.0,0.9886
3761900.0,0.9886
3762000.0,0.9886
3762100.0,0.9886
3762200.0,0.9886
3762300.0,0.9886
3762400.0,0.9886
3762500.0,0.9886
3762600.0,0.9886
3762700.0,0.9886
3762800.0,0.9886
3762900.0,0.9886
3763000.0,0.9886
3763100.0,0.9886
3763200.0,0.9886
3763300.0,0.9886
3763400.0,0.9886
3763500.0,0.9886
3763600.0,0.9886
3763700.0,0.9886
3763800.0,0.9886
3763900.0,0.9886
3764000.0,0.9886
3764100.0,0.9886
3764200.0,0.9886
3764300.0,0.9886
3764400.0,0.9886
3764500.0,0.9886
3764600.0,0.9886
3764700.0,0.9886
3764800.0,0.9886
3764900.0,0.9886
3765000.0,0.9886
3765100.0,0.9886
3765200.0,0.9886
3765300.0,0.9886
3765400.0,0.9886
3765500.0,0.9886
3765600.0,0.9886
3765700.0,0.9886
3765800.0,0.9886
3765900.0,0.9886
3766000.0,0.9886
3766100.0,0.9886
3766200.0,0.9886
3766300.0,0.9886
3766400.0,0.9886
3766500.0,0.9886
3766600.0,0.9886
3766700.0,0.9886
3766800.0,0.9886
3766900.0,0.9886
3767000.0,0.9886
3767100.0,0.9887
3767200.0,0.9887
3767300.0,0.9887
3767400.0,0.9887
3767500.0,0.9887
3767600.0,0.9887
3767700.0,0.9887
3767800.0,0.9887
3767900.0,0.9887
3768000.0,0.9887
3768100.0,0.9887
3768200.0,0.9887
3768300.0,0.9887
3768400.0,0.9887
3768500.0,0.9887
3768600.0,0.9887
3768700.0,0.9887
3768800.0,0.9887
3768900.0,0.9887
3769000.0,0.9887
3769100.0,0.9887
3769200.0,0.9887
3769300.0,0.9887
3769400.0,0.9887
3769500.0,0.9887
3769600.0,0.9887
3769700.0,0.9887
3769800.0,0.9887
3769900.0,0.9887
3770000.0,0.9887
3770100.0,0.9887
3770200.0,0.9887
3770300.0,0.9887
3770400.0,0.9887
3770500.0,0.9887
3770600.0,0.9887
3770700.0,0.9887
3770800.0,0.9887
3770900.0,0.9887
3771000.0,0.9887
3771100.0,0.9887
3771200.0,0.9887
3771300.0,0.9887
3771400.0,0.9887
3771500.0,0.9887
3771600.0,0.9887
3771700.0,0.9887
3771800.0,0.9887
3771900.0,0.9887
3772000.0,0.9887
3772100.0,0.9887
3772200.0,0.9887
3772300.0,0.9887
3772400.0,0.9887
3772500.0,0.9887
3772600.0,0.9887
3772700.0,0.9887
3772800.0,0.9887
3772900.0,0.9887
3773000.0,0.9887
3773100.0,0.9887
3773200.0,0.9887
3773300.0,0.9887
3773400.0,0.9887
3773500.0,0.9887
3773600.0,0.9887
3773700.0,0.9887
3773800.0,0.9887
3773900.0,0.9887
3774000.0,0.9887
3774100.0,0.9887
3774200.0,0.9887
3774300.0,0.9887
3774400.0,0.9887
3774500.0,0.9887
3774600.0,0.9887
3774700.0,0.9887
3774800.0,0.9887
3774900.0,0.9887
3775000.0,0.9887
3775100.0,0.9887
3775200.0,0.9887
3775300.0,0.9887
3775400.0,0.9887
3775500.0,0.9887
3775600.0,0.9887
3775700.0,0.9887
3775800.0,0.9887
3775900.0,0.9887
3776000.0,0.9887
3776100.0,0.9887
3776200.0,0.9887
3776300.0,0.9887
3776400.0,0.9887
3776500.0,0.9887
3776600.0,0.9887
3776700.0,0.9887
3776800.0,0.9887
3776900.0,0.9887
3777000.0,0.9887
3777100.0,0.9887
3777200.0,0.9887
3777300.0,0.9887
3777400.0,0.9887
3777500.0,0.9887
3777600.0,0.9887
3777700.0,0.9887
3777800.0,0.9887
3777900.0,0.9887
3778000.0,0.9887
3778100.0,0.9887
3778200.0,0.9887
3778300.0,0.9887
3778400.0,0.9887
3778500.0,0.9887
3778600.0,0.9887
3778700.0,0.9887
3778800.0,0.9887
3778900.0,0.9887
3779000.0,0.9887
3779100.0,0.9887
3779200.0,0.9887
3779300.0,0.9887
3779400.0,0.9887
3779500.0,0.9887
3779600.0,0.9887
3779700.0,0.9887
3779800.0,0.9887
3779900.0,0.9887
3780000.0,0.9887
3780100.0,0.9887
3780200.0,0.9887
3780300.0,0.9887
3780400.0,0.9887
3780500.0,0.9887
3780600.0,0.9887
3780700.0,0.9887
3780800.0,0.9887
3780900.0,0.9887
3781000.0,0.9887
3781100.0,0.9887
3781200.0,0.9887
3781300.0,0.9887
3781400.0,0.9887
3781500.0,0.9887
3781600.0,0.9887
3781700.0,0.9887
3781800.0,0.9887
3781900.0,0.9887
3782000.0,0.9887
3782100.0,0.9887
3782200.0,0.9887
3782300.0,0.9887
3782400.0,0.9887
3782500.0,0.9887
3782600.0,0.9887
3782700.0,0.9887
3782800.0,0.9887
3782900.0,0.9887
3783000.0,0.9887
3783100.0,0.9887
3783200.0,0.9887
3783300.0,0.9887
3783400.0,0.9887
3783500.0,0.9887
3783600.0,0.9887
3783700.0,0.9887
3783800.0,0.9887
3783900.0,0.9887
3784000.0,0.9887
3784100.0,0.9887
3784200.0,0.9887
3784300.0,0.9887
3784400.0,0.9887
3784500.0,0.9887
3784600.0,0.9887
3784700.0,0.9887
3784800.0,0.9887
3784900.0,0.9887
3785000.0,0.9887
3785100.0,0.9887
3785200.0,0.9887
3785300.0,0.9887
3785400.0,0.9887
3785500.0,0.9887
3785600.0,0.9887
3785700.0,0.9887
3785800.0,0.9887
3785900.0,0.9887
3786000.0,0.9887
3786100.0,0.9887
3786200.0,0.9887
3786300.0,0.9887
3786400.0,0.9887
3786500.0,0.9887
3786600.0,0.9887
3786700.0,0.9887
3786800.0,0.9887
3786900.0,0.9887
3787000.0,0.9887
3787100.0,0.9887
3787200.0,0.9887
3787300.0,0.9887
3787400.0,0.9887
3787500.0,0.9887
3787600.0,0.9887
3787700.0,0.9887
3787800.0,0.9887
3787900.0,0.9887
3788000.0,0.9887
3788100.0,0.9887
3788200.0,0.9887
3788300.0,0.9887
3788400.0,0.9887
3788500.0,0.9887
3788600.0,0.9887
3788700.0,0.9887
3788800.0,0.9887
3788900.0,0.9887
3789000.0,0.9887
3789100.0,0.9887
3789200.0,0.9887
3789300.0,0.9887
3789400.0,0.9887
3789500.0,0.9887
3789600.0,0.9887
3789700.0,0.9887
3789800.0,0.9887
3789900.0,0.9887
3790000.0,0.9887
3790100.0,0.9887
3790200.0,0.9887
3790300.0,0.9887
3790400.0,0.9887
3790500.0,0.9887
3790600.0,0.9887
3790700.0,0.9887
3790800.0,0.9887
3790900.0,0.9887
3791000.0,0.9887
3791100.0,0.9887
3791200.0,0.9887
3791300.0,0.9887
3791400.0,0.9887
3791500.0,0.9887
3791600.0,0.9887
3791700.0,0.9887
3791800.0,0.9887
3791900.0,0.9887
3792000.0,0.9887
3792100.0,0.9887
3792200.0,0.9887
3792300.0,0.9887
3792400.0,0.9887
3792500.0,0.9887
3792600.0,0.9887
3792700.0,0.9887
3792800.0,0.9887
3792900.0,0.9887
3793000.0,0.9887
3793100.0,0.9887
3793200.0,0.9887
3793300.0,0.9887
3793400.0,0.9887
3793500.0,0.9887
3793600.0,0.9887
3793700.0,0.9887
3793800.0,0.9887
3793900.0,0.9887
3794000.0,0.9887
3794100.0,0.9887
3794200.0,0.9887
3794300.0,0.9887
3794400.0,0.9887
3794500.0,0.9887
3794600.0,0.9887
3794700.0,0.9887
3794800.0,0.9887
3794900.0,0.9887
3795000.0,0.9887
3795100.0,0.9887
3795200.0,0.9887
3795300.0,0.9887
3795400.0,0.9887
3795500.0,0.9887
3795600.0,0.9887
3795700.0,0.9887
3795800.0,0.9887
3795900.0,0.9887
3796000.0,0.9887
3796100.0,0.9887
3796200.0,0.9887
3796300.0,0.9887
3796400.0,0.9887
3796500.0,0.9887
3796600.0,0.9887
3796700.0,0.9887
3796800.0,0.9887
3796900.0,0.9887
3797000.0,0.9887
3797100.0,0.9887
3797200.0,0.9887
3797300.0,0.9887
3797400.0,0.9887
3797500.0,0.9887
3797600.0,0.9887
3797700.0,0.9887
3797800.0,0.9887
3797900.0,0.9887
3798000.0,0.9887
3798100.0,0.9887
3798200.0,0.9887
3798300.0,0.9887
3798400.0,0.9887
3798500.0,0.9887
3798600.0,0.9887
3798700.0,0.9887
3798800.0,0.9887
3798900.0,0.9887
3799000.0,0.9887
3799100.0,0.9887
3799200.0,0.9887
3799300.0,0.9887
3799400.0,0.9887
3799500.0,0.9887
3799600.0,0.9887
3799700.0,0.9887
3799800.0,0.9887
3799900.0,0.9887
3800000.0,0.9887
3800100.0,0.9887
3800200.0,0.9887
3800300.0,0.9887
3800400.0,0.9887
3800500.0,0.9887
3800600.0,0.9887
3800700.0,0.9887
3800800.0,0.9887
3800900.0,0.9887
3801000.0,0.9887
3801100.0,0.9887
3801200.0,0.9887
3801300.0,0.9887
3801400.0,0.9887
3801500.0,0.9887
3801600.0,0.9887
3801700.0,0.9887
3801800.0,0.9887
3801900.0,0.9887
3802000.0,0.9887
3802100.0,0.9888
3802200.0,0.9888
3802300.0,0.9888
3802400.0,0.9888
3802500.0,0.9888
3802600.0,0.9888
3802700.0,0.9888
3802800.0,0.9888
3802900.0,0.9888
3803000.0,0.9888
3803100.0,0.9888
3803200.0,0.9888
3803300.0,0.9888
3803400.0,0.9888
3803500.0,0.9888
3803600.0,0.9888
3803700.0,0.9888
3803800.0,0.9888
3803900.0,0.9888
3804000.0,0.9888
3804100.0,0.9888
3804200.0,0.9888
3804300.0,0.9888
3804400.0,0.9888
3804500.0,0.9888
3804600.0,0.9888
3804700.0,0.9888
3804800.0,0.9888
3804900.0,0.9888
3805000.0,0.9888
3805100.0,0.9888
3805200.0,0.9888
3805300.0,0.9888
3805400.0,0.9888
3805500.0,0.9888
3805600.0,0.9888
3805700.0,0.9888
3805800.0,0.9888
3805900.0,0.9888
3806000.0,0.9888
3806100.0,0.9888
3806200.0,0.9888
3806300.0,0.9888
3806400.0,0.9888
3806500.0,0.9888
3806600.0,0.9888
3806700.0,0.9888
3806800.0,0.9888
3806900.0,0.9888
3807000.0,0.9888
3807100.0,0.9888
3807200.0,0.9888
3807300.0,0.9888
3807400.0,0.9888
3807500.0,0.9888
3807600.0,0.9888
3807700.0,0.9888
3807800.0,0.9888
3807900.0,0.9888
3808000.0,0.9888
3808100.0,0.9888
3808200.0,0.9888
3808300.0,0.9888
3808400.0,0.9888
3808500.0,0.9888
3808600.0,0.9888
3808700.0,0.9888
3808800.0,0.9888
3808900.0,0.9888
3809000.0,0.9888
3809100.0,0.9888
3809200.0,0.9888
3809300.0,0.9888
3809400.0,0.9888
3809500.0,0.9888
3809600.0,0.9888
3809700.0,0.9888
3809800.0,0.9888
3809900.0,0.9888
3810000.0,0.9888
3810100.0,0.9888
3810200.0,0.9888
3810300.0,0.9888
3810400.0,0.9888
3810500.0,0.9888
3810600.0,0.9888
3810700.0,0.9888
3810800.0,0.9888
3810900.0,0.9888
3811000.0,0.9888
3811100.0,0.9888
3811200.0,0.9888
3811300.0,0.9888
3811400.0,0.9888
3811500.0,0.9888
3811600.0,0.9888
3811700.0,0.9888
3811800.0,0.9888
3811900.0,0.9888
3812000.0,0.9888
3812100.0,0.9888
3812200.0,0.9888
3812300.0,0.9888
3812400.0,0.9888
3812500.0,0.9888
3812600.0,0.9888
3812700.0,0.9888
3812800.0,0.9888
3812900.0,0.9888
3813000.0,0.9888
3813100.0,0.9888
3813200.0,0.9888
3813300.0,0.9888
3813400.0,0.9888
3813500.0,0.9888
3813600.0,0.9888
3813700.0,0.9888
3813800.0,0.9888
3813900.0,0.9888
3814000.0,0.9888
3814100.0,0.9888
3814200.0,0.9888
3814300.0,0.9888
3814400.0,0.9888
3814500.0,0.9888
3814600.0,0.9888
3814700.0,0.9888
3814800.0,0.9888
3814900.0,0.9888
3815000.0,0.9888
3815100.0,0.9888
3815200.0,0.9888
3815300.0,0.9888
3815400.0,0.9888
3815500.0,0.9888
3815600.0,0.9888
3815700.0,0.9888
3815800.0,0.9888
3815900.0,0.9888
3816000.0,0.9888
3816100.0,0.9888
3816200.0,0.9888
3816300.0,0.9888
3816400.0,0.9888
3816500.0,0.9888
3816600.0,0.9888
3816700.0,0.9888
3816800.0,0.9888
3816900.0,0.9888
3817000.0,0.9888
3817100.0,0.9888
3817200.0,0.9888
3817300.0,0.9888
3817400.0,0.9888
3817500.0,0.9888
3817600.0,0.9888
3817700.0,0.9888
3817800.0,0.9888
3817900.0,0.9888
3818000.0,0.9888
3818100.0,0.9888
3818200.0,0.9888
3818300.0,0.9888
3818400.0,0.9888
3818500.0,0.9888
3818600.0,0.9888
3818700.0,0.9888
3818800.0,0.9888
3818900.0,0.9888
3819000.0,0.9888
3819100.0,0.9888
3819200.0,0.9888
3819300.0,0.9888
3819400.0,0.9888
3819500.0,0.9888
3819600.0,0.9888
3819700.0,0.9888
3819800.0,0.9888
3819900.0,0.9888
3820000.0,0.9888
3820100.0,0.9888
3820200.0,0.9888
3820300.0,0.9888
3820400.0,0.9888
3820500.0,0.9888
3820600.0,0.9888
3820700.0,0.9888
3820800.0,0.9888
3820900.0,0.9888
3821000.0,0.9888
3821100.0,0.9888
3821200.0,0.9888
3821300.0,0.9888
3821400.0,0.9888
3821500.0,0.9888
3821600.0,0.9888
3821700.0,0.9888
3821800.0,0.9888
3821900.0,0.9888
3822000.0,0.9888
3822100.0,0.9888
3822200.0,0.9888
3822300.0,0.9888
3822400.0,0.9888
3822500.0,0.9888
3822600.0,0.9888
3822700.0,0.9888
3822800.0,0.9888
3822900.0,0.9888
3823000.0,0.9888
3823100.0,0.9888
3823200.0,0.9888
3823300.0,0.9888
3823400.0,0.9888
3823500.0,0.9888
3823600.0,0.9888
3823700.0,0.9888
3823800.0,0.9888
3823900.0,0.9888
3824000.0,0.9888
3824100.0,0.9888
3824200.0,0.9888
3824300.0,0.9888
3824400.0,0.9888
3824500.0,0.9888
3824600.0,0.9888
3824700.0,0.9888
3824800.0,0.9888
3824900.0,0.9888
3825000.0,0.9888
3825100.0,0.9888
3825200.0,0.9888
3825300.0,0.9888
3825400.0,0.9888
3825500.0,0.9888
3825600.0,0.9888
3825700.0,0.9888
3825800.0,0.9888
3825900.0,0.9888
3826000.0,0.9888
3826100.0,0.9888
3826200.0,0.9888
3826300.0,0.9888
3826400.0,0.9888
3826500.0,0.9888
3826600.0,0.9888
3826700.0,0.9888
3826800.0,0.9888
3826900.0,0.9888
3827000.0,0.9888
3827100.0,0.9888
3827200.0,0.9888
3827300.0,0.9888
3827400.0,0.9888
3827500.0,0.9888
3827600.0,0.9888
3827700.0,0.9888
3827800.0,0.9888
3827900.0,0.9888
3828000.0,0.9888
3828100.0,0.9888
3828200.0,0.9888
3828300.0,0.9888
3828400.0,0.9888
3828500.0,0.9888
3828600.0,0.9888
3828700.0,0.9888
3828800.0,0.9888
3828900.0,0.9888
3829000.0,0.9888
3829100.0,0.9888
3829200.0,0.9888
3829300.0,0.9888
3829400.0,0.9888
3829500.0,0.9888
3829600.0,0.9888
3829700.0,0.9888
3829800.0,0.9888
3829900.0,0.9888
3830000.0,0.9888
3830100.0,0.9888
3830200.0,0.9888
3830300.0,0.9888
3830400.0,0.9888
3830500.0,0.9888
3830600.0,0.9888
3830700.0,0.9888
3830800.0,0.9888
3830900.0,0.9888
3831000.0,0.9888
3831100.0,0.9888
3831200.0,0.9888
3831300.0,0.9888
3831400.0,0.9888
3831500.0,0.9888
3831600.0,0.9888
3831700.0,0.9888
3831800.0,0.9888
3831900.0,0.9888
3832000.0,0.9888
3832100.0,0.9888
3832200.0,0.9888
3832300.0,0.9888
3832400.0,0.9888
3832500.0,0.9888
3832600.0,0.9888
3832700.0,0.9888
3832800.0,0.9888
3832900.0,0.9888
3833000.0,0.9888
3833100.0,0.9888
3833200.0,0.9888
3833300.0,0.9888
3833400.0,0.9888
3833500.0,0.9888
3833600.0,0.9888
3833700.0,0.9888
3833800.0,0.9888
3833900.0,0.9888
3834000.0,0.9888
3834100.0,0.9888
3834200.0,0.9888
3834300.0,0.9888
3834400.0,0.9888
3834500.0,0.9888
3834600.0,0.9888
3834700.0,0.9888
3834800.0,0.9888
3834900.0,0.9888
3835000.0,0.9888
3835100.0,0.9888
3835200.0,0.9888
3835300.0,0.9888
3835400.0,0.9888
3835500.0,0.9888
3835600.0,0.9888
3835700.0,0.9888
3835800.0,0.9888
3835900.0,0.9888
3836000.0,0.9888
3836100.0,0.9888
3836200.0,0.9888
3836300.0,0.9888
3836400.0,0.9888
3836500.0,0.9888
3836600.0,0.9888
3836700.0,0.9888
3836800.0,0.9888
3836900.0,0.9888
3837000.0,0.9888
3837100.0,0.9888
3837200.0,0.9888
3837300.0,0.9888
3837400.0,0.9888
3837500.0,0.9888
3837600.0,0.9888
3837700.0,0.9888
3837800.0,0.9888
3837900.0,0.9889
3838000.0,0.9889
3838100.0,0.9889
3838200.0,0.9889
3838300.0,0.9889
3838400.0,0.9889
3838500.0,0.9889
3838600.0,0.9889
3838700.0,0.9889
3838800.0,0.9889
3838900.0,0.9889
3839000.0,0.9889
3839100.0,0.9889
3839200.0,0.9889
3839300.0,0.9889
3839400.0,0.9889
3839500.0,0.9889
3839600.0,0.9889
3839700.0,0.9889
3839800.0,0.9889
3839900.0,0.9889
3840000.0,0.9889
3840100.0,0.9889
3840200.0,0.9889
3840300.0,0.9889
3840400.0,0.9889
3840500.0,0.9889
3840600.0,0.9889
3840700.0,0.9889
3840800.0,0.9889
3840900.0,0.9889
3841000.0,0.9889
3841100.0,0.9889
3841200.0,0.9889
3841300.0,0.9889
3841400.0,0.9889
3841500.0,0.9889
3841600.0,0.9889
3841700.0,0.9889
3841800.0,0.9889
3841900.0,0.9889
3842000.0,0.9889
3842100.0,0.9889
3842200.0,0.9889
3842300.0,0.9889
3842400.0,0.9889
3842500.0,0.9889
3842600.0,0.9889
3842700.0,0.9889
3842800.0,0.9889
3842900.0,0.9889
3843000.0,0.9889
3843100.0,0.9889
3843200.0,0.9889
3843300.0,0.9889
3843400.0,0.9889
3843500.0,0.9889
3843600.0,0.9889
3843700.0,0.9889
3843800.0,0.9889
3843900.0,0.9889
3844000.0,0.9889
3844100.0,0.9889
3844200.0,0.9889
3844300.0,0.9889
3844400.0,0.9889
3844500.0,0.9889
3844600.0,0.9889
3844700.0,0.9889
3844800.0,0.9889
3844900.0,0.9889
3845000.0,0.9889
3845100.0,0.9889
3845200.0,0.9889
3845300.0,0.9889
3845400.0,0.9889
3845500.0,0.9889
3845600.0,0.9889
3845700.0,0.9889
3845800.0,0.9889
3845900.0,0.9889
3846000.0,0.9889
3846100.0,0.9889
3846200.0,0.9889
3846300.0,0.9889
3846400.0,0.9889
3846500.0,0.9889
3846600.0,0.9889
3846700.0,0.9889
3846800.0,0.9889
3846900.0,0.9889
3847000.0,0.9889
3847100.0,0.9889
3847200.0,0.9889
3847300.0,0.9889
3847400.0,0.9889
3847500.0,0.9889
3847600.0,0.9889
3847700.0,0.9889
3847800.0,0.9889
3847900.0,0.9889
3848000.0,0.9889
3848100.0,0.9889
3848200.0,0.9889
3848300.0,0.9889
3848400.0,0.9889
3848500.0,0.9889
3848600.0,0.9889
3848700.0,0.9889
3848800.0,0.9889
3848900.0,0.9889
3849000.0,0.9889
3849100.0,0.9889
3849200.0,0.9889
3849300.0,0.9889
3849400.0,0.9889
3849500.0,0.9889
3849600.0,0.9889
3849700.0,0.9889
3849800.0,0.9889
3849900.0,0.9889
3850000.0,0.9889
3850100.0,0.9889
3850200.0,0.9889
3850300.0,0.9889
3850400.0,0.9889
3850500.0,0.9889
3850600.0,0.9889
3850700.0,0.9889
3850800.0,0.9889
3850900.0,0.9889
3851000.0,0.9889
3851100.0,0.9889
3851200.0,0.9889
3851300.0,0.9889
3851400.0,0.9889
3851500.0,0.9889
3851600.0,0.9889
3851700.0,0.9889
3851800.0,0.9889
3851900.0,0.9889
3852000.0,0.9889
3852100.0,0.9889
3852200.0,0.9889
3852300.0,0.9889
3852400.0,0.9889
3852500.0,0.9889
3852600.0,0.9889
3852700.0,0.9889
3852800.0,0.9889
3852900.0,0.9889
3853000.0,0.9889
3853100.0,0.9889
3853200.0,0.9889
3853300.0,0.9889
3853400.0,0.9889
3853500.0,0.9889
3853600.0,0.9889
3853700.0,0.9889
3853800.0,0.9889
3853900.0,0.9889
3854000.0,0.9889
3854100.0,0.9889
3854200.0,0.9889
3854300.0,0.9889
3854400.0,0.9889
3854500.0,0.9889
3854600.0,0.9889
3854700.0,0.9889
3854800.0,0.9889
3854900.0,0.9889
3855000.0,0.9889
3855100.0,0.9889
3855200.0,0.9889
3855300.0,0.9889
3855400.0,0.9889
3855500.0,0.9889
3855600.0,0.9889
3855700.0,0.9889
3855800.0,0.9889
3855900.0,0.9889
3856000.0,0.9889
3856100.0,0.9889
3856200.0,0.9889
3856300.0,0.9889
3856400.0,0.9889
3856500.0,0.9889
3856600.0,0.9889
3856700.0,0.9889
3856800.0,0.9889
3856900.0,0.9889
3857000.0,0.9889
3857100.0,0.9889
3857200.0,0.9889
3857300.0,0.9889
3857400.0,0.9889
3857500.0,0.9889
3857600.0,0.9889
3857700.0,0.9889
3857800.0,0.9889
3857900.0,0.9889
3858000.0,0.9889
3858100.0,0.9889
3858200.0,0.9889
3858300.0,0.9889
3858400.0,0.9889
3858500.0,0.9889
3858600.0,0.9889
3858700.0,0.9889
3858800.0,0.9889
3858900.0,0.9889
3859000.0,0.9889
3859100.0,0.9889
3859200.0,0.9889
3859300.0,0.9889
3859400.0,0.9889
3859500.0,0.9889
3859600.0,0.9889
3859700.0,0.9889
3859800.0,0.9889
3859900.0,0.9889
3860000.0,0.9889
3860100.0,0.9889
3860200.0,0.9889
3860300.0,0.9889
3860400.0,0.9889
3860500.0,0.9889
3860600.0,0.9889
3860700.0,0.9889
3860800.0,0.9889
3860900.0,0.9889
3861000.0,0.9889
3861100.0,0.9889
3861200.0,0.9889
3861300.0,0.9889
3861400.0,0.9889
3861500.0,0.9889
3861600.0,0.9889
3861700.0,0.9889
3861800.0,0.9889
3861900.0,0.9889
3862000.0,0.9889
3862100.0,0.9889
3862200.0,0.9889
3862300.0,0.9889
3862400.0,0.9889
3862500.0,0.9889
3862600.0,0.9889
3862700.0,0.9889
3862800.0,0.9889
3862900.0,0.9889
3863000.0,0.9889
3863100.0,0.9889
3863200.0,0.9889
3863300.0,0.9889
3863400.0,0.9889
3863500.0,0.9889
3863600.0,0.9889
3863700.0,0.9889
3863800.0,0.9889
3863900.0,0.9889
3864000.0,0.9889
3864100.0,0.9889
3864200.0,0.9889
3864300.0,0.9889
3864400.0,0.9889
3864500.0,0.9889
3864600.0,0.9889
3864700.0,0.9889
3864800.0,0.9889
3864900.0,0.9889
3865000.0,0.9889
3865100.0,0.9889
3865200.0,0.9889
3865300.0,0.9889
3865400.0,0.9889
3865500.0,0.9889
3865600.0,0.9889
3865700.0,0.9889
3865800.0,0.9889
3865900.0,0.9889
3866000.0,0.9889
3866100.0,0.9889
3866200.0,0.9889
3866300.0,0.9889
3866400.0,0.9889
3866500.0,0.9889
3866600.0,0.9889
3866700.0,0.9889
3866800.0,0.9889
3866900.0,0.9889
3867000.0,0.9889
3867100.0,0.9889
3867200.0,0.9889
3867300.0,0.9889
3867400.0,0.9889
3867500.0,0.9889
3867600.0,0.9889
3867700.0,0.9889
3867800.0,0.9889
3867900.0,0.9889
3868000.0,0.9889
3868100.0,0.9889
3868200.0,0.9889
3868300.0,0.9889
3868400.0,0.9889
3868500.0,0.9889
3868600.0,0.9889
3868700.0,0.9889
3868800.0,0.9889
3868900.0,0.9889
3869000.0,0.9889
3869100.0,0.9889
3869200.0,0.9889
3869300.0,0.9889
3869400.0,0.9889
3869500.0,0.9889
3869600.0,0.9889
3869700.0,0.9889
3869800.0,0.9889
3869900.0,0.9889
3870000.0,0.9889
3870100.0,0.9889
3870200.0,0.9889
3870300.0,0.9889
3870400.0,0.9889
3870500.0,0.9889
3870600.0,0.9889
3870700.0,0.9889
3870800.0,0.9889
3870900.0,0.9889
3871000.0,0.9889
3871100.0,0.9889
3871200.0,0.9889
3871300.0,0.9889
3871400.0,0.9889
3871500.0,0.9889
3871600.0,0.9889
3871700.0,0.9889
3871800.0,0.9889
3871900.0,0.9889
3872000.0,0.9889
3872100.0,0.9889
3872200.0,0.9889
3872300.0,0.9889
3872400.0,0.9889
3872500.0,0.9889
3872600.0,0.9889
3872700.0,0.9889
3872800.0,0.9889
3872900.0,0.9889
3873000.0,0.9889
3873100.0,0.9889
3873200.0,0.9889
3873300.0,0.9889
3873400.0,0.9889
3873500.0,0.9889
3873600.0,0.9889
3873700.0,0.9889
3873800.0,0.9889
3873900.0,0.9889
3874000.0,0.9889
3874100.0,0.9889
3874200.0,0.9889
3874300.0,0.9889
3874400.0,0.9889
3874500.0,0.9889
3874600.0,0.9889
3874700.0,0.9889
3874800.0,0.9889
3874900.0,0.9889
3875000.0,0.9889
3875100.0,0.9889
3875200.0,0.9889
3875300.0,0.9889
3875400.0,0.9889
3875500.0,0.9889
3875600.0,0.9889
3875700.0,0.989
3875800.0,0.989
3875900.0,0.989
3876000.0,0.989
3876100.0,0.989
3876200.0,0.989
3876300.0,0.989
3876400.0,0.989
3876500.0,0.989
3876600.0,0.989
3876700.0,0.989
3876800.0,0.989
3876900.0,0.989
3877000.0,0.989
3877100.0,0.989
3877200.0,0.989
3877300.0,0.989
3877400.0,0.989
3877500.0,0.989
3877600.0,0.989
3877700.0,0.989
3877800.0,0.989
3877900.0,0.989
3878000.0,0.989
3878100.0,0.989
3878200.0,0.989
3878300.0,0.989
3878400.0,0.989
3878500.0,0.989
3878600.0,0.989
3878700.0,0.989
3878800.0,0.989
3878900.0,0.989
3879000.0,0.989
3879100.0,0.989
3879200.0,0.989
3879300.0,0.989
3879400.0,0.989
3879500.0,0.989
3879600.0,0.989
3879700.0,0.989
3879800.0,0.989
3879900.0,0.989
3880000.0,0.989
3880100.0,0.989
3880200.0,0.989
3880300.0,0.989
3880400.0,0.989
3880500.0,0.989
3880600.0,0.989
3880700.0,0.989
3880800.0,0.989
3880900.0,0.989
3881000.0,0.989
3881100.0,0.989
3881200.0,0.989
3881300.0,0.989
3881400.0,0.989
3881500.0,0.989
3881600.0,0.989
3881700.0,0.989
