iteration,cos_a
2832400.0,0.9975
2832500.0,0.9975
2832600.0,0.9975
2832700.0,0.9975
2832800.0,0.9975
2832900.0,0.9975
2833000.0,0.9975
2833100.0,0.9975
2833200.0,0.9975
2833300.0,0.9975
2833400.0,0.9975
2833500.0,0.9975
2833600.0,0.9975
2833700.0,0.9975
2833800.0,0.9975
2833900.0,0.9975
2834000.0,0.9975
2834100.0,0.9975
2834200.0,0.9975
2834300.0,0.9975
2834400.0,0.9975
2834500.0,0.9975
2834600.0,0.9975
2834700.0,0.9975
2834800.0,0.9975
2834900.0,0.9975
2835000.0,0.9975
2835100.0,0.9975
2835200.0,0.9975
2835300.0,0.9975
2835400.0,0.9975
2835500.0,0.9975
2835600.0,0.9975
2835700.0,0.9975
2835800.0,0.9975
2835900.0,0.9975
2836000.0,0.9975
2836100.0,0.9975
2836200.0,0.9975
2836300.0,0.9975
2836400.0,0.9975
2836500.0,0.9975
2836600.0,0.9975
2836700.0,0.9975
2836800.0,0.9975
2836900.0,0.9975
2837000.0,0.9975
2837100.0,0.9975
2837200.0,0.9975
2837300.0,0.9975
2837400.0,0.9975
2837500.0,0.9975
2837600.0,0.9975
2837700.0,0.9975
2837800.0,0.9975
2837900.0,0.9975
2838000.0,0.9975
2838100.0,0.9975
2838200.0,0.9975
2838300.0,0.9975
2838400.0,0.9975
2838500.0,0.9975
2838600.0,0.9975
2838700.0,0.9975
2838800.0,0.9975
2838900.0,0.9975
2839000.0,0.9975
2839100.0,0.9975
2839200.0,0.9975
2839300.0,0.9975
2839400.0,0.9975
2839500.0,0.9975
2839600.0,0.9975
2839700.0,0.9975
2839800.0,0.9975
2839900.0,0.9975
2840000.0,0.9975
2840100.0,0.9975
2840200.0,0.9975
2840300.0,0.9975
2840400.0,0.9975
2840500.0,0.9975
2840600.0,0.9975
2840700.0,0.9975
2840800.0,0.9975
2840900.0,0.9975
2841000.0,0.9975
2841100.0,0.9975
2841200.0,0.9975
2841300.0,0.9975
2841400.0,0.9975
2841500.0,0.9975
2841600.0,0.9975
2841700.0,0.9975
2841800.0,0.9975
2841900.0,0.9975
2842000.0,0.9975
2842100.0,0.9975
2842200.0,0.9975
2842300.0,0.9975
2842400.0,0.9975
2842500.0,0.9975
2842600.0,0.9975
2842700.0,0.9975
2842800.0,0.9975
2842900.0,0.9975
2843000.0,0.9975
2843100.0,0.9975
2843200.0,0.9975
2843300.0,0.9975
2843400.0,0.9975
2843500.0,0.9975
2843600.0,0.9975
2843700.0,0.9975
2843800.0,0.9975
2843900.0,0.9975
2844000.0,0.9975
2844100.0,0.9975
2844200.0,0.9975
2844300.0,0.9975
2844400.0,0.9975
2844500.0,0.9975
2844600.0,0.9975
2844700.0,0.9975
2844800.0,0.9975
2844900.0,0.9975
2845000.0,0.9975
2845100.0,0.9975
2845200.0,0.9975
2845300.0,0.9975
2845400.0,0.9975
2845500.0,0.9975
2845600.0,0.9975
2845700.0,0.9975
2845800.0,0.9975
2845900.0,0.9975
2846000.0,0.9975
2846100.0,0.9975
2846200.0,0.9975
2846300.0,0.9975
2846400.0,0.9975
2846500.0,0.9975
2846600.0,0.9975
2846700.0,0.9975
2846800.0,0.9975
2846900.0,0.9975
2847000.0,0.9975
2847100.0,0.9975
2847200.0,0.9975
2847300.0,0.9975
2847400.0,0.9975
2847500.0,0.9975
2847600.0,0.9975
2847700.0,0.9975
2847800.0,0.9975
2847900.0,0.9975
2848000.0,0.9975
2848100.0,0.9975
2848200.0,0.9975
2848300.0,0.9975
2848400.0,0.9975
2848500.0,0.9975
2848600.0,0.9975
2848700.0,0.9975
2848800.0,0.9975
2848900.0,0.9975
2849000.0,0.9975
2849100.0,0.9975
2849200.0,0.9975
2849300.0,0.9975
2849400.0,0.9975
2849500.0,0.9975
2849600.0,0.9975
2849700.0,0.9975
2849800.0,0.9975
2849900.0,0.9975
2850000.0,0.9975
2850100.0,0.9975
2850200.0,0.9975
2850300.0,0.9975
2850400.0,0.9975
2850500.0,0.9975
2850600.0,0.9975
2850700.0,0.9975
2850800.0,0.9975
2850900.0,0.9975
2851000.0,0.9975
2851100.0,0.9975
2851200.0,0.9975
2851300.0,0.9975
2851400.0,0.9975
2851500.0,0.9975
2851600.0,0.9975
2851700.0,0.9975
2851800.0,0.9975
2851900.0,0.9975
2852000.0,0.9975
2852100.0,0.9975
2852200.0,0.9975
2852300.0,0.9975
2852400.0,0.9975
2852500.0,0.9975
2852600.0,0.9975
2852700.0,0.9975
2852800.0,0.9975
2852900.0,0.9975
2853000.0,0.9975
2853100.0,0.9975
2853200.0,0.9975
2853300.0,0.9975
2853400.0,0.9975
2853500.0,0.9975
2853600.0,0.9975
2853700.0,0.9975
2853800.0,0.9975
2853900.0,0.9975
2854000.0,0.9975
2854100.0,0.9975
2854200.0,0.9975
2854300.0,0.9975
2854400.0,0.9975
2854500.0,0.9975
2854600.0,0.9975
2854700.0,0.9975
2854800.0,0.9975
2854900.0,0.9975
2855000.0,0.9975
2855100.0,0.9975
2855200.0,0.9975
2855300.0,0.9975
2855400.0,0.9975
2855500.0,0.9975
2855600.0,0.9975
2855700.0,0.9975
2855800.0,0.9975
2855900.0,0.9975
2856000.0,0.9975
2856100.0,0.9975
2856200.0,0.9975
2856300.0,0.9975
2856400.0,0.9975
2856500.0,0.9975
2856600.0,0.9975
2856700.0,0.9975
2856800.0,0.9975
2856900.0,0.9975
2857000.0,0.9975
2857100.0,0.9975
2857200.0,0.9975
2857300.0,0.9975
2857400.0,0.9975
2857500.0,0.9975
2857600.0,0.9975
2857700.0,0.9975
2857800.0,0.9975
2857900.0,0.9975
2858000.0,0.9975
2858100.0,0.9975
2858200.0,0.9975
2858300.0,0.9975
2858400.0,0.9975
2858500.0,0.9975
2858600.0,0.9975
2858700.0,0.9975
2858800.0,0.9975
2858900.0,0.9975
2859000.0,0.9975
2859100.0,0.9975
2859200.0,0.9975
2859300.0,0.9975
2859400.0,0.9975
2859500.0,0.9975
2859600.0,0.9975
2859700.0,0.9975
2859800.0,0.9975
2859900.0,0.9975
2860000.0,0.9975
2860100.0,0.9975
2860200.0,0.9975
2860300.0,0.9975
2860400.0,0.9975
2860500.0,0.9975
2860600.0,0.9975
2860700.0,0.9975
2860800.0,0.9975
2860900.0,0.9975
2861000.0,0.9975
2861100.0,0.9975
2861200.0,0.9975
2861300.0,0.9975
2861400.0,0.9975
2861500.0,0.9975
2861600.0,0.9975
2861700.0,0.9975
2861800.0,0.9975
2861900.0,0.9975
2862000.0,0.9975
2862100.0,0.9975
2862200.0,0.9975
2862300.0,0.9975
2862400.0,0.9975
2862500.0,0.9975
2862600.0,0.9975
2862700.0,0.9975
2862800.0,0.9975
2862900.0,0.9975
2863000.0,0.9975
2863100.0,0.9975
2863200.0,0.9975
2863300.0,0.9975
2863400.0,0.9975
2863500.0,0.9975
2863600.0,0.9975
2863700.0,0.9975
2863800.0,0.9975
2863900.0,0.9975
2864000.0,0.9975
2864100.0,0.9975
2864200.0,0.9975
2864300.0,0.9975
2864400.0,0.9975
2864500.0,0.9975
2864600.0,0.9975
2864700.0,0.9975
2864800.0,0.9975
2864900.0,0.9975
2865000.0,0.9975
2865100.0,0.9975
2865200.0,0.9975
2865300.0,0.9975
2865400.0,0.9975
2865500.0,0.9975
2865600.0,0.9975
2865700.0,0.9975
2865800.0,0.9975
2865900.0,0.9975
2866000.0,0.9975
2866100.0,0.9975
2866200.0,0.9975
2866300.0,0.9975
2866400.0,0.9975
2866500.0,0.9975
2866600.0,0.9975
2866700.0,0.9975
2866800.0,0.9975
2866900.0,0.9975
2867000.0,0.9975
2867100.0,0.9975
2867200.0,0.9975
2867300.0,0.9975
2867400.0,0.9975
2867500.0,0.9975
2867600.0,0.9975
2867700.0,0.9975
2867800.0,0.9975
2867900.0,0.9975
2868000.0,0.9975
2868100.0,0.9975
2868200.0,0.9975
2868300.0,0.9975
2868400.0,0.9975
2868500.0,0.9975
2868600.0,0.9975
2868700.0,0.9975
2868800.0,0.9975
2868900.0,0.9975
2869000.0,0.9975
2869100.0,0.9975
2869200.0,0.9975
2869300.0,0.9975
2869400.0,0.9975
2869500.0,0.9975
2869600.0,0.9975
2869700.0,0.9975
2869800.0,0.9975
2869900.0,0.9975
2870000.0,0.9975
2870100.0,0.9975
2870200.0,0.9975
2870300.0,0.9975
2870400.0,0.9975
2870500.0,0.9975
2870600.0,0.9975
2870700.0,0.9975
2870800.0,0.9975
2870900.0,0.9975
2871000.0,0.9975
2871100.0,0.9975
2871200.0,0.9975
2871300.0,0.9975
2871400.0,0.9975
2871500.0,0.9975
2871600.0,0.9975
2871700.0,0.9975
2871800.0,0.9975
2871900.0,0.9975
2872000.0,0.9975
2872100.0,0.9975
2872200.0,0.9975
2872300.0,0.9975
2872400.0,0.9975
2872500.0,0.9975
2872600.0,0.9975
2872700.0,0.9975
2872800.0,0.9975
2872900.0,0.9975
2873000.0,0.9975
2873100.0,0.9975
2873200.0,0.9975
2873300.0,0.9975
2873400.0,0.9975
2873500.0,0.9975
2873600.0,0.9975
2873700.0,0.9975
2873800.0,0.9975
2873900.0,0.9975
2874000.0,0.9975
2874100.0,0.9975
2874200.0,0.9975
2874300.0,0.9975
2874400.0,0.9975
2874500.0,0.9975
2874600.0,0.9975
2874700.0,0.9975
2874800.0,0.9975
2874900.0,0.9975
2875000.0,0.9975
2875100.0,0.9975
2875200.0,0.9976
2875300.0,0.9976
2875400.0,0.9976
2875500.0,0.9976
2875600.0,0.9976
2875700.0,0.9976
2875800.0,0.9976
2875900.0,0.9976
2876000.0,0.9976
2876100.0,0.9976
2876200.0,0.9976
2876300.0,0.9976
2876400.0,0.9976
2876500.0,0.9976
2876600.0,0.9976
2876700.0,0.9976
2876800.0,0.9976
2876900.0,0.9976
2877000.0,0.9976
2877100.0,0.9976
2877200.0,0.9976
2877300.0,0.9976
2877400.0,0.9976
2877500.0,0.9976
2877600.0,0.9976
2877700.0,0.9976
2877800.0,0.9976
2877900.0,0.9976
2878000.0,0.9976
2878100.0,0.9976
2878200.0,0.9976
2878300.0,0.9976
2878400.0,0.9975
2878500.0,0.9975
2878600.0,0.9975
2878700.0,0.9975
2878800.0,0.9975
2878900.0,0.9975
2879000.0,0.9975
2879100.0,0.9975
2879200.0,0.9975
2879300.0,0.9975
2879400.0,0.9975
2879500.0,0.9975
2879600.0,0.9976
2879700.0,0.9976
2879800.0,0.9975
2879900.0,0.9976
2880000.0,0.9976
2880100.0,0.9976
2880200.0,0.9976
2880300.0,0.9976
2880400.0,0.9976
2880500.0,0.9975
2880600.0,0.9975
2880700.0,0.9975
2880800.0,0.9975
2880900.0,0.9975
2881000.0,0.9975
2881100.0,0.9975
2881200.0,0.9975
2881300.0,0.9975
2881400.0,0.9975
2881500.0,0.9975
2881600.0,0.9975
2881700.0,0.9975
2881800.0,0.9975
2881900.0,0.9975
2882000.0,0.9975
2882100.0,0.9975
2882200.0,0.9975
2882300.0,0.9976
2882400.0,0.9976
2882500.0,0.9976
2882600.0,0.9976
2882700.0,0.9976
2882800.0,0.9976
2882900.0,0.9976
2883000.0,0.9976
2883100.0,0.9976
2883200.0,0.9976
2883300.0,0.9976
2883400.0,0.9976
2883500.0,0.9976
2883600.0,0.9976
2883700.0,0.9976
2883800.0,0.9976
2883900.0,0.9976
2884000.0,0.9976
2884100.0,0.9976
2884200.0,0.9976
2884300.0,0.9976
2884400.0,0.9976
2884500.0,0.9976
2884600.0,0.9976
2884700.0,0.9976
2884800.0,0.9976
2884900.0,0.9976
2885000.0,0.9976
2885100.0,0.9976
2885200.0,0.9976
2885300.0,0.9976
2885400.0,0.9976
2885500.0,0.9976
2885600.0,0.9976
2885700.0,0.9976
2885800.0,0.9976
2885900.0,0.9976
2886000.0,0.9976
2886100.0,0.9976
2886200.0,0.9976
2886300.0,0.9976
2886400.0,0.9976
2886500.0,0.9976
2886600.0,0.9976
2886700.0,0.9976
2886800.0,0.9976
2886900.0,0.9976
2887000.0,0.9976
2887100.0,0.9976
2887200.0,0.9976
2887300.0,0.9976
2887400.0,0.9976
2887500.0,0.9976
2887600.0,0.9976
2887700.0,0.9976
2887800.0,0.9976
2887900.0,0.9976
2888000.0,0.9976
2888100.0,0.9976
2888200.0,0.9976
2888300.0,0.9976
2888400.0,0.9976
2888500.0,0.9976
2888600.0,0.9976
2888700.0,0.9976
2888800.0,0.9976
2888900.0,0.9976
2889000.0,0.9976
2889100.0,0.9976
2889200.0,0.9976
2889300.0,0.9976
2889400.0,0.9976
2889500.0,0.9976
2889600.0,0.9976
2889700.0,0.9976
2889800.0,0.9976
2889900.0,0.9976
2890000.0,0.9976
2890100.0,0.9976
2890200.0,0.9976
2890300.0,0.9976
2890400.0,0.9976
2890500.0,0.9976
2890600.0,0.9976
2890700.0,0.9976
2890800.0,0.9976
2890900.0,0.9976
2891000.0,0.9976
2891100.0,0.9976
2891200.0,0.9976
2891300.0,0.9976
2891400.0,0.9976
2891500.0,0.9976
2891600.0,0.9976
2891700.0,0.9976
2891800.0,0.9976
2891900.0,0.9976
2892000.0,0.9976
2892100.0,0.9976
2892200.0,0.9976
2892300.0,0.9976
2892400.0,0.9976
2892500.0,0.9976
2892600.0,0.9976
2892700.0,0.9976
2892800.0,0.9976
2892900.0,0.9976
2893000.0,0.9976
2893100.0,0.9976
2893200.0,0.9976
2893300.0,0.9976
2893400.0,0.9976
2893500.0,0.9976
2893600.0,0.9976
2893700.0,0.9976
2893800.0,0.9976
2893900.0,0.9976
2894000.0,0.9976
2894100.0,0.9976
2894200.0,0.9976
2894300.0,0.9976
2894400.0,0.9976
2894500.0,0.9976
2894600.0,0.9976
2894700.0,0.9976
2894800.0,0.9976
2894900.0,0.9976
2895000.0,0.9976
2895100.0,0.9976
2895200.0,0.9976
2895300.0,0.9976
2895400.0,0.9976
2895500.0,0.9976
2895600.0,0.9976
2895700.0,0.9976
2895800.0,0.9976
2895900.0,0.9976
2896000.0,0.9976
2896100.0,0.9976
2896200.0,0.9976
2896300.0,0.9976
2896400.0,0.9976
2896500.0,0.9976
2896600.0,0.9976
2896700.0,0.9976
2896800.0,0.9976
2896900.0,0.9976
2897000.0,0.9976
2897100.0,0.9976
2897200.0,0.9976
2897300.0,0.9976
2897400.0,0.9976
2897500.0,0.9976
2897600.0,0.9976
2897700.0,0.9976
2897800.0,0.9976
2897900.0,0.9976
2898000.0,0.9976
2898100.0,0.9976
2898200.0,0.9976
2898300.0,0.9976
2898400.0,0.9976
2898500.0,0.9976
2898600.0,0.9976
2898700.0,0.9976
2898800.0,0.9976
2898900.0,0.9976
2899000.0,0.9976
2899100.0,0.9976
2899200.0,0.9976
2899300.0,0.9976
2899400.0,0.9976
2899500.0,0.9976
2899600.0,0.9976
2899700.0,0.9976
2899800.0,0.9976
2899900.0,0.9976
2900000.0,0.9976
2900100.0,0.9976
2900200.0,0.9976
2900300.0,0.9976
2900400.0,0.9976
2900500.0,0.9976
2900600.0,0.9976
2900700.0,0.9976
2900800.0,0.9976
2900900.0,0.9976
2901000.0,0.9976
2901100.0,0.9976
2901200.0,0.9976
2901300.0,0.9976
2901400.0,0.9976
2901500.0,0.9976
2901600.0,0.9976
2901700.0,0.9976
2901800.0,0.9976
2901900.0,0.9976
2902000.0,0.9976
2902100.0,0.9976
2902200.0,0.9976
2902300.0,0.9976
2902400.0,0.9976
2902500.0,0.9976
2902600.0,0.9976
2902700.0,0.9976
2902800.0,0.9976
2902900.0,0.9976
2903000.0,0.9976
2903100.0,0.9976
2903200.0,0.9976
2903300.0,0.9976
2903400.0,0.9976
2903500.0,0.9976
2903600.0,0.9976
2903700.0,0.9976
2903800.0,0.9976
2903900.0,0.9976
2904000.0,0.9976
2904100.0,0.9976
2904200.0,0.9976
2904300.0,0.9976
2904400.0,0.9976
2904500.0,0.9976
2904600.0,0.9976
2904700.0,0.9976
2904800.0,0.9976
2904900.0,0.9976
2905000.0,0.9976
2905100.0,0.9976
2905200.0,0.9976
2905300.0,0.9976
2905400.0,0.9976
2905500.0,0.9976
2905600.0,0.9976
2905700.0,0.9976
2905800.0,0.9976
2905900.0,0.9976
2906000.0,0.9976
2906100.0,0.9976
2906200.0,0.9976
2906300.0,0.9976
2906400.0,0.9976
2906500.0,0.9976
2906600.0,0.9976
2906700.0,0.9976
2906800.0,0.9976
2906900.0,0.9976
2907000.0,0.9976
2907100.0,0.9976
2907200.0,0.9976
2907300.0,0.9976
2907400.0,0.9976
2907500.0,0.9976
2907600.0,0.9976
2907700.0,0.9976
2907800.0,0.9976
2907900.0,0.9976
2908000.0,0.9976
2908100.0,0.9976
2908200.0,0.9976
2908300.0,0.9976
2908400.0,0.9976
2908500.0,0.9976
2908600.0,0.9976
2908700.0,0.9976
2908800.0,0.9976
2908900.0,0.9976
2909000.0,0.9976
2909100.0,0.9976
2909200.0,0.9976
2909300.0,0.9976
2909400.0,0.9976
2909500.0,0.9976
2909600.0,0.9976
2909700.0,0.9976
2909800.0,0.9976
2909900.0,0.9976
2910000.0,0.9976
2910100.0,0.9976
2910200.0,0.9976
2910300.0,0.9976
2910400.0,0.9976
2910500.0,0.9976
2910600.0,0.9976
2910700.0,0.9976
2910800.0,0.9976
2910900.0,0.9976
2911000.0,0.9976
2911100.0,0.9976
2911200.0,0.9976
2911300.0,0.9976
2911400.0,0.9976
2911500.0,0.9976
2911600.0,0.9976
2911700.0,0.9976
2911800.0,0.9976
2911900.0,0.9976
2912000.0,0.9976
2912100.0,0.9976
2912200.0,0.9976
2912300.0,0.9976
2912400.0,0.9976
2912500.0,0.9976
2912600.0,0.9976
2912700.0,0.9976
2912800.0,0.9976
2912900.0,0.9976
2913000.0,0.9976
2913100.0,0.9976
2913200.0,0.9976
2913300.0,0.9976
2913400.0,0.9976
2913500.0,0.9976
2913600.0,0.9976
2913700.0,0.9976
2913800.0,0.9976
2913900.0,0.9976
2914000.0,0.9976
2914100.0,0.9976
2914200.0,0.9976
2914300.0,0.9976
2914400.0,0.9976
2914500.0,0.9976
2914600.0,0.9976
2914700.0,0.9976
2914800.0,0.9976
2914900.0,0.9976
2915000.0,0.9976
2915100.0,0.9976
2915200.0,0.9976
2915300.0,0.9976
2915400.0,0.9976
2915500.0,0.9976
2915600.0,0.9976
2915700.0,0.9976
2915800.0,0.9976
2915900.0,0.9976
2916000.0,0.9976
2916100.0,0.9976
2916200.0,0.9976
2916300.0,0.9976
2916400.0,0.9976
2916500.0,0.9976
2916600.0,0.9976
2916700.0,0.9976
2916800.0,0.9976
2916900.0,0.9976
2917000.0,0.9976
2917100.0,0.9976
2917200.0,0.9976
2917300.0,0.9976
2917400.0,0.9976
2917500.0,0.9976
2917600.0,0.9976
2917700.0,0.9976
2917800.0,0.9976
2917900.0,0.9976
2918000.0,0.9976
2918100.0,0.9976
2918200.0,0.9976
2918300.0,0.9976
2918400.0,0.9976
2918500.0,0.9976
2918600.0,0.9976
2918700.0,0.9976
2918800.0,0.9976
2918900.0,0.9976
2919000.0,0.9976
2919100.0,0.9976
2919200.0,0.9976
2919300.0,0.9976
2919400.0,0.9976
2919500.0,0.9976
2919600.0,0.9976
2919700.0,0.9976
2919800.0,0.9976
2919900.0,0.9976
2920000.0,0.9976
2920100.0,0.9976
2920200.0,0.9976
2920300.0,0.9976
2920400.0,0.9976
2920500.0,0.9976
2920600.0,0.9976
2920700.0,0.9976
2920800.0,0.9976
2920900.0,0.9976
2921000.0,0.9976
2921100.0,0.9976
2921200.0,0.9976
2921300.0,0.9976
2921400.0,0.9976
2921500.0,0.9976
2921600.0,0.9976
2921700.0,0.9976
2921800.0,0.9976
2921900.0,0.9976
2922000.0,0.9976
2922100.0,0.9976
2922200.0,0.9976
2922300.0,0.9976
2922400.0,0.9976
2922500.0,0.9976
2922600.0,0.9976
2922700.0,0.9976
2922800.0,0.9976
2922900.0,0.9976
2923000.0,0.9976
2923100.0,0.9976
2923200.0,0.9976
2923300.0,0.9976
2923400.0,0.9976
2923500.0,0.9976
2923600.0,0.9976
2923700.0,0.9976
2923800.0,0.9976
2923900.0,0.9976
2924000.0,0.9976
2924100.0,0.9976
2924200.0,0.9976
2924300.0,0.9976
2924400.0,0.9976
2924500.0,0.9976
2924600.0,0.9976
2924700.0,0.9976
2924800.0,0.9976
2924900.0,0.9976
2925000.0,0.9976
2925100.0,0.9976
2925200.0,0.9976
2925300.0,0.9976
2925400.0,0.9976
2925500.0,0.9976
2925600.0,0.9976
2925700.0,0.9976
2925800.0,0.9976
2925900.0,0.9976
2926000.0,0.9976
2926100.0,0.9976
2926200.0,0.9976
2926300.0,0.9976
2926400.0,0.9976
2926500.0,0.9976
2926600.0,0.9976
2926700.0,0.9976
2926800.0,0.9976
2926900.0,0.9976
2927000.0,0.9976
2927100.0,0.9976
2927200.0,0.9976
2927300.0,0.9976
2927400.0,0.9976
2927500.0,0.9976
2927600.0,0.9976
2927700.0,0.9976
2927800.0,0.9976
2927900.0,0.9976
2928000.0,0.9976
2928100.0,0.9976
2928200.0,0.9976
2928300.0,0.9976
2928400.0,0.9976
2928500.0,0.9976
2928600.0,0.9976
2928700.0,0.9976
2928800.0,0.9976
2928900.0,0.9976
2929000.0,0.9976
2929100.0,0.9976
2929200.0,0.9976
2929300.0,0.9976
2929400.0,0.9976
2929500.0,0.9976
2929600.0,0.9976
2929700.0,0.9976
2929800.0,0.9976
2929900.0,0.9976
2930000.0,0.9976
2930100.0,0.9976
2930200.0,0.9976
2930300.0,0.9976
2930400.0,0.9976
2930500.0,0.9976
2930600.0,0.9976
2930700.0,0.9976
2930800.0,0.9976
2930900.0,0.9976
2931000.0,0.9976
2931100.0,0.9976
2931200.0,0.9976
2931300.0,0.9976
2931400.0,0.9976
2931500.0,0.9976
2931600.0,0.9976
2931700.0,0.9976
2931800.0,0.9976
2931900.0,0.9976
2932000.0,0.9976
2932100.0,0.9976
2932200.0,0.9976
2932300.0,0.9976
2932400.0,0.9976
2932500.0,0.9976
2932600.0,0.9976
2932700.0,0.9976
2932800.0,0.9976
2932900.0,0.9976
2933000.0,0.9976
2933100.0,0.9976
2933200.0,0.9976
2933300.0,0.9976
2933400.0,0.9976
2933500.0,0.9976
2933600.0,0.9976
2933700.0,0.9976
2933800.0,0.9976
2933900.0,0.9976
2934000.0,0.9976
2934100.0,0.9976
2934200.0,0.9976
2934300.0,0.9976
2934400.0,0.9976
2934500.0,0.9976
2934600.0,0.9976
2934700.0,0.9976
2934800.0,0.9976
2934900.0,0.9976
2935000.0,0.9976
2935100.0,0.9976
2935200.0,0.9976
2935300.0,0.9976
2935400.0,0.9976
2935500.0,0.9976
2935600.0,0.9976
2935700.0,0.9976
2935800.0,0.9976
2935900.0,0.9976
2936000.0,0.9976
2936100.0,0.9976
2936200.0,0.9976
2936300.0,0.9976
2936400.0,0.9976
2936500.0,0.9976
2936600.0,0.9976
2936700.0,0.9976
2936800.0,0.9976
2936900.0,0.9976
2937000.0,0.9976
2937100.0,0.9976
2937200.0,0.9976
2937300.0,0.9976
2937400.0,0.9976
2937500.0,0.9976
2937600.0,0.9976
2937700.0,0.9976
2937800.0,0.9976
2937900.0,0.9976
2938000.0,0.9976
2938100.0,0.9976
2938200.0,0.9976
2938300.0,0.9976
2938400.0,0.9976
2938500.0,0.9976
2938600.0,0.9976
2938700.0,0.9976
2938800.0,0.9976
2938900.0,0.9976
2939000.0,0.9976
2939100.0,0.9976
2939200.0,0.9976
2939300.0,0.9976
2939400.0,0.9976
2939500.0,0.9976
2939600.0,0.9976
2939700.0,0.9976
2939800.0,0.9976
2939900.0,0.9976
2940000.0,0.9976
2940100.0,0.9976
2940200.0,0.9976
2940300.0,0.9976
2940400.0,0.9976
2940500.0,0.9976
2940600.0,0.9976
2940700.0,0.9976
2940800.0,0.9976
2940900.0,0.9976
2941000.0,0.9976
2941100.0,0.9976
2941200.0,0.9976
2941300.0,0.9976
2941400.0,0.9976
2941500.0,0.9976
2941600.0,0.9976
2941700.0,0.9976
2941800.0,0.9976
2941900.0,0.9976
2942000.0,0.9976
2942100.0,0.9976
2942200.0,0.9976
2942300.0,0.9976
2942400.0,0.9976
2942500.0,0.9976
2942600.0,0.9976
2942700.0,0.9976
2942800.0,0.9976
2942900.0,0.9976
2943000.0,0.9976
2943100.0,0.9976
2943200.0,0.9976
2943300.0,0.9976
2943400.0,0.9976
2943500.0,0.9976
2943600.0,0.9976
2943700.0,0.9976
2943800.0,0.9976
2943900.0,0.9976
2944000.0,0.9976
2944100.0,0.9976
2944200.0,0.9976
2944300.0,0.9976
2944400.0,0.9976
2944500.0,0.9976
2944600.0,0.9976
2944700.0,0.9976
2944800.0,0.9976
2944900.0,0.9976
2945000.0,0.9976
2945100.0,0.9976
2945200.0,0.9976
2945300.0,0.9976
2945400.0,0.9976
2945500.0,0.9976
2945600.0,0.9976
2945700.0,0.9976
2945800.0,0.9976
2945900.0,0.9976
2946000.0,0.9976
2946100.0,0.9976
2946200.0,0.9976
2946300.0,0.9976
2946400.0,0.9976
2946500.0,0.9976
2946600.0,0.9976
2946700.0,0.9976
2946800.0,0.9976
2946900.0,0.9976
2947000.0,0.9976
2947100.0,0.9976
2947200.0,0.9976
2947300.0,0.9976
2947400.0,0.9976
2947500.0,0.9976
2947600.0,0.9976
2947700.0,0.9976
2947800.0,0.9976
2947900.0,0.9976
2948000.0,0.9976
2948100.0,0.9976
2948200.0,0.9976
2948300.0,0.9976
2948400.0,0.9976
2948500.0,0.9976
2948600.0,0.9976
2948700.0,0.9976
2948800.0,0.9976
2948900.0,0.9976
2949000.0,0.9976
2949100.0,0.9976
2949200.0,0.9976
2949300.0,0.9976
2949400.0,0.9976
2949500.0,0.9976
2949600.0,0.9976
2949700.0,0.9976
2949800.0,0.9976
2949900.0,0.9976
2950000.0,0.9976
2950100.0,0.9976
2950200.0,0.9976
2950300.0,0.9976
2950400.0,0.9976
2950500.0,0.9976
2950600.0,0.9976
2950700.0,0.9976
2950800.0,0.9976
2950900.0,0.9976
2951000.0,0.9976
2951100.0,0.9976
2951200.0,0.9976
2951300.0,0.9976
2951400.0,0.9976
2951500.0,0.9976
2951600.0,0.9976
2951700.0,0.9976
2951800.0,0.9976
2951900.0,0.9976
2952000.0,0.9976
2952100.0,0.9976
2952200.0,0.9976
2952300.0,0.9976
2952400.0,0.9976
2952500.0,0.9976
2952600.0,0.9976
2952700.0,0.9976
2952800.0,0.9976
2952900.0,0.9976
2953000.0,0.9976
2953100.0,0.9976
2953200.0,0.9976
2953300.0,0.9976
2953400.0,0.9976
2953500.0,0.9976
2953600.0,0.9976
2953700.0,0.9976
2953800.0,0.9976
2953900.0,0.9976
2954000.0,0.9976
2954100.0,0.9976
2954200.0,0.9976
2954300.0,0.9976
2954400.0,0.9976
2954500.0,0.9976
2954600.0,0.9976
2954700.0,0.9976
2954800.0,0.9976
2954900.0,0.9976
2955000.0,0.9976
2955100.0,0.9976
2955200.0,0.9976
2955300.0,0.9976
2955400.0,0.9976
2955500.0,0.9976
2955600.0,0.9976
2955700.0,0.9976
2955800.0,0.9976
2955900.0,0.9976
2956000.0,0.9976
2956100.0,0.9976
2956200.0,0.9976
2956300.0,0.9976
2956400.0,0.9976
2956500.0,0.9976
2956600.0,0.9976
2956700.0,0.9976
2956800.0,0.9976
2956900.0,0.9976
2957000.0,0.9976
2957100.0,0.9976
2957200.0,0.9976
2957300.0,0.9976
2957400.0,0.9976
2957500.0,0.9976
2957600.0,0.9976
2957700.0,0.9976
2957800.0,0.9976
2957900.0,0.9976
2958000.0,0.9976
2958100.0,0.9976
2958200.0,0.9976
2958300.0,0.9976
2958400.0,0.9976
2958500.0,0.9976
2958600.0,0.9976
2958700.0,0.9976
2958800.0,0.9976
2958900.0,0.9976
2959000.0,0.9976
2959100.0,0.9976
2959200.0,0.9976
2959300.0,0.9976
2959400.0,0.9976
